V,W,X,Y,Z
0.7185124544000681,0.7802310358476348,0.724589680154424,0.36683165433673787,0.7975481025026273
0.7486183182383342,0.44912090663235066,0.5499570347430454,0.7812821719313765,0.49775061319882336
0.6904517040113178,0.8092419044080827,0.8475711123413109,0.4898590803277003,0.8046035329672245
0.7901116896504118,0.3770017880835811,0.24733421815129952,0.7806256401738679,0.449424639874984
0.6217440281058236,0.7682595581674433,0.6672513023651241,0.5849699806353508,0.798212268084055
0.8775507933715491,0.4943040850722728,0.6579664644196677,0.7799379521166442,0.421148882271275
0.39987259081880316,0.7866926482020451,0.7403521907871914,0.4595372669093353,0.7866333313011711
0.8830847334679129,0.5155822066359893,0.5101437521553897,0.8109207996264537,0.49365523078296103
0.37906143664669945,0.7667704064312555,0.843677765897862,0.42894944340814395,0.7935110779090662
0.8715345391161285,0.5695784356253883,0.26291880313525434,0.7931105967004997,0.4883564166389319
0.4151576950479268,0.7405780812445998,0.6695414572403772,0.5364912220376997,0.7996979278498256
0.9009485171573068,0.6154215029680189,0.6621830102335612,0.7938824515399386,0.43947844701135913
0.3271086353803269,0.6896912812283803,0.713141515647762,0.4271498580111554,0.802431666547716
0.8182554666669907,0.7211908945857234,0.6012265276708181,0.7994223995237378,0.48174926644917543
0.542796714562689,0.5405313411326257,0.7484202601219343,0.43622209817962837,0.7927774019656154
0.9057251192670484,0.8238738061919147,0.5636141828247501,0.8105191994851535,0.49600046231195105
0.3155765771303875,0.2773368550003762,0.771701855896424,0.4196024948132283,0.7900929068593381
0.7989612955803617,0.7114487538108755,0.5862955364675249,0.7991519900301824,0.50823052026194
0.6031963393268904,0.5686297003354666,0.7719633037928169,0.435857865458653,0.7847489129034572
0.8745710882930464,0.7979484069111852,0.5064505664429779,0.8067150579154012,0.5009441510903998
0.4010825177573251,0.362257322194595,0.801442892031633,0.4338329091457346,0.7879656029667546
0.8913214578123677,0.8112097469444357,0.5018830325361374,0.7959418409497303,0.5080614104918209
0.3649336637570296,0.3147619631614334,0.8013360077111864,0.47480423495409296,0.7847885938422626
0.8374275191607062,0.7588887305663801,0.5082015364897807,0.8034467674517578,0.4987183093277278
0.4966599072538148,0.460472840596325,0.8070899792823623,0.44854886070405603,0.7789294290148281
0.9242254987782198,0.8470869730175472,0.44648054015122834,0.7944133195144883,0.52168160722942
0.2580902200050943,0.21027684104246125,0.7983783993400366,0.4933447941680721,0.778486575955195
0.7048431506847332,0.6011198254768082,0.5374266399893833,0.7968216179715555,0.5030524517845072
0.776327482472852,0.7572148260071556,0.822361463675878,0.4567172987602398,0.7915294128987355
0.6373037641669184,0.48427993647668094,0.34379395041061817,0.792329575786222,0.49210914407805345
0.8547258657896034,0.8203043439281115,0.7913483254930229,0.5250071369394396,0.8021554581584418
0.465320834073562,0.30536026405510747,0.39724633434403134,0.7714685042303462,0.4422710034977758
0.9216325259128988,0.7404959471633734,0.8612380348148639,0.5542632298977417,0.795932560118524
0.2712945435706088,0.4807016019318743,0.2218111841342788,0.7530162416270798,0.448691897520737
0.7195542660065676,0.8967848901506935,0.6098573988328224,0.6417307817351341,0.7953298991382013
0.7431685151458369,0.12071919223451014,0.7055008325693132,0.7199600227555106,0.4309004707567561
0.7107585752155736,0.36024146109237565,0.7418674889232224,0.5810601662578917,0.8008538694430574
0.7586899747910009,0.7850535116796439,0.6189167262062598,0.7488718125156998,0.43542070110378717
0.6770443328203942,0.4206974464292554,0.7110694560518755,0.5363742174949323,0.8068882879308326
0.8078345922659225,0.8156826786034826,0.6779439513956171,0.7872559375644471,0.41982966324681775
0.5661489630088837,0.3268626779675366,0.6376732388938257,0.4445024902955424,0.7908007172325109
0.9058332088830666,0.7612216996687607,0.7879659571519495,0.8236237144765618,0.4904999132154731
0.321797282757794,0.4335845348791863,0.42003742462333826,0.31937021546422056,0.7886424205683011
0.8146300250936773,0.8678924949438753,0.848128404482773,0.7708714004776573,0.5304177045719272
0.5589332600399434,0.19519080363928218,0.22632704522916752,0.42416568238061153,0.7915747676117973
0.9150967753471194,0.5561511534615382,0.6440652341077941,0.8840635521371962,0.49624794560426094
0.29544068510192995,0.7403320662442461,0.7373871950660815,0.181772963579032,0.7649637839326024
0.7665466597010585,0.6434379771463892,0.5405481895723998,0.5004948045548638,0.6142630528954169
0.6633507372658766,0.6908183524198647,0.8048197013805146,0.8390233828015817,0.7660516168626962
0.8162391467049804,0.6264861984520882,0.4005083643219583,0.2672966219227805,0.43552498704069165
0.5572743693228694,0.7043544596502339,0.8151406388416363,0.6956109055849369,0.8725700378831587
0.9092508722995553,0.6393078930022627,0.37254761558439736,0.5946145186924261,0.20201200379124803
0.3021313718003597,0.6517415538643342,0.7936881966249113,0.8120988215380287,0.5652219342053448
0.7768965687539968,0.7738055516879989,0.4339089185939573,0.3344752203279077,0.7464229205654613
0.6488113064985567,0.45007443426131993,0.8105449768359707,0.7677958446686078,0.6258424071124307
0.847692992958979,0.8163777403066096,0.45250670299084395,0.44687561332314496,0.711537269107313
0.4787262560753502,0.3177040157101043,0.8055684974213954,0.8700901169934638,0.6490297490872299
0.924409478226091,0.7548601495333501,0.50146302554735,0.17648726788914207,0.6413377004422358
0.2583287696955771,0.4457979066182113,0.8018808693501873,0.5114335708447231,0.8100949329350082
0.7026445630201409,0.878634219882753,0.48133356314677184,0.7780477898975565,0.41992557258822955
0.7681176573986656,0.17821104069071064,0.7921121051071123,0.521683091521593,0.7991600578627087
0.6546696351304673,0.49180129580706783,0.5601555359596904,0.7864651407053791,0.4524947573534563
0.8311086231401477,0.818886107651474,0.8312729063863828,0.47096125068786765,0.7941131135971334
0.5326129899059926,0.31655320652403124,0.29215784977683495,0.7881091669099539,0.4787630919098841
0.9228391804302127,0.7480394792342946,0.7373295920372932,0.5403876951570458,0.8016899952331639
0.2682972299884326,0.4669119448852118,0.5341256915272468,0.7936159095849504,0.44907024629133696
0.7193698543064337,0.8923557144603583,0.8529719836110508,0.46044885595127105,0.7985823744755616
0.7509452621861068,0.13225538598547049,0.20824370418356045,0.7924665250700562,0.47314102294205457
0.7027338651964287,0.3980175294779832,0.6106621007788338,0.5550672637943281,0.7999741082749408
0.7789418313767078,0.8069069134205241,0.8151717348920321,0.798797641401973,0.4422434791610024
0.6437945277451937,0.3684516802113748,0.33942300535386566,0.35980313969789046,0.7792130274702784
0.8464691459066767,0.7842530226066625,0.8054681659482301,0.8246694894431185,0.5334945178427086
0.4736651449390231,0.3971184399008458,0.3745827526894587,0.30755260203793916,0.7598381811944684
0.933339638827119,0.8267557762047415,0.8397284371209711,0.7529335894978348,0.601960366778513
0.22667048123932004,0.25251179075000624,0.24891507672230856,0.4820586168722232,0.7282574097585772
0.6428420837441028,0.6851197811787779,0.6875525704060963,0.9023993334032722,0.6081423815478897
0.8426257150370008,0.6479582220450396,0.6505887617788376,0.1084988906005507,0.6934542573045601
0.49081296886455306,0.6615551477387673,0.7111439287177228,0.33677414895712054,0.759613173377018
0.9199985094697124,0.7059676415973927,0.6107184086875708,0.7452336453493272,0.5782182194927702
0.26757274236840695,0.5442425114957093,0.7469806545060831,0.553523458885162,0.7625572395300252
0.7234469413860111,0.865897531645647,0.5666832604866127,0.7877546439170651,0.5265255579370927
0.7431284202995666,0.2195015660008068,0.7527626577881924,0.46914112397932545,0.7881140733542797
0.7018659260393925,0.5777284091399004,0.6498271038135063,0.8104635506960798,0.4905563618007468
0.7790941317245748,0.7676740301637269,0.7276640402577627,0.394473416138527,0.7870546126041797
0.6379731540523231,0.44477830369204424,0.553653807988283,0.8042466399114802,0.5108008221699167
0.8557328455131366,0.8249510307923218,0.8512376350070536,0.43227377627018065,0.7776640633073341
0.4627928115647848,0.29212093202209344,0.2312640935470953,0.7811134135475967,0.5247461065478372
0.910623030668654,0.7376674604550834,0.6404514305309872,0.56642740982832,0.7874938077040721
0.3026144986301511,0.49076579460206415,0.7059210460128272,0.7903334820412298,0.4730923551837776
0.778268652044456,0.883320996864096,0.6711166383251519,0.42277699149058856,0.7912652753880435
0.6364236175336204,0.1417996259305477,0.6215722476649752,0.8151318987048564,0.502391023521048
0.8634318593935437,0.4270714092395431,0.8612588566952889,0.38446467146498975,0.7899386223205567
0.44049400212774453,0.7756480464805419,0.32911869053504667,0.7613089978053977,0.5031951248524758
0.91236159640106,0.5303866514581745,0.7459125513874376,0.5953531660928529,0.8072998913584029
0.2991788624101638,0.7660159853241625,0.5751862274523066,0.7526550428293747,0.41339102042285253
0.7628626260609863,0.5820467396954143,0.7727863613616183,0.5438243296861253,0.7965957550143209
0.6768319346289452,0.7607864235168706,0.5096388989748387,0.7819452915350523,0.4487541131194014
0.8124262557485606,0.5000469173611635,0.810181977534371,0.49195169568018177,0.7965040018751066
0.5711173666426497,0.7902433400651045,0.4363379459025911,0.7861952477061496,0.4603091407298013
0.9070597690452288,0.46361407212905137,0.8086844311612318,0.5140519915237702,0.7942339198551752
0.3104312384257883,0.7858956244270338,0.45217335341020803,0.7929374304536053,0.4661227464211358
0.7934238620661493,0.540796659060781,0.8197102833400792,0.4826300781576591,0.7927803373281229
0.6031023685313898,0.7792968100197714,0.4018079211758776,0.8024116927077575,0.47808953823003075
0.8802914402367893,0.47680593044927244,0.7977109561676488,0.48940091190766133,0.7868096535457236
0.38879557799198394,0.7914474662888409,0.47014235971473184,0.7926023766302178,0.48464486528010897
0.8650771232753515,0.5001579911596918,0.806341481841053,0.48206786513246597,0.7967227075989046
0.4318030841052966,0.7892935180887796,0.44796567955683325,0.7922173929843958,0.477867866830241
0.9114258189390656,0.4977261495840505,0.7987289293033553,0.49140404899930407,0.7966421634315063
0.29476921741107825,0.7747072523667738,0.46639922291035957,0.8006264178585406,0.46937829516361496
0.7663500438813322,0.5759409382557888,0.8129177960021665,0.47514247454612096,0.7903353374230476
0.6626320596981501,0.7625619096385305,0.41592744947954274,0.7954177292556351,0.48410348880373627
0.8243643880017684,0.49228263203390177,0.8028473875905492,0.48812693395211365,0.7924479910985197
0.5342625007088498,0.7902188937405873,0.4478088198353587,0.8067989997048447,0.47371668630248764
0.923223786148598,0.47045888395116237,0.8152557601804221,0.4553865822479123,0.793414488785249
0.26549985661104253,0.7774210981580667,0.43340586947650034,0.8005587700619773,0.4963540865851309
0.7241769864749658,0.5710573597001826,0.8070813489312942,0.4734708096215014,0.7890314777299533
0.7421406203224059,0.7753269809089405,0.42780154085695077,0.8104839988075896,0.49341926452289225
0.7074779751310272,0.4475995843906848,0.8153951808277224,0.4553924820719141,0.7967382723267911
0.7581100298018392,0.8167952375536333,0.44089409008252506,0.8042825649139957,0.4715791401046262
0.681114220643789,0.3480386090809816,0.8074832466990873,0.46446904615990375,0.7939390205750546
0.7921597988559733,0.7584114085724458,0.4863093428283412,0.809362588570774,0.4807634313383266
0.6153692112059294,0.4698096084879919,0.8094543816929508,0.4360285890543733,0.8044736496869342
0.8885204323475002,0.8164890868535982,0.44766685532060974,0.7912105151975715,0.46205861100753587
0.3688007702361754,0.3099377007436046,0.797653826884024,0.4921811456047684,0.8040107676807563
0.8599090777465505,0.7598251291336319,0.5226995930229644,0.8017877633797884,0.451754825365817
0.4483479381614161,0.44925434420483656,0.7930025960013021,0.4401044653785973,0.7977581625453372
0.9263213469207878,0.8574197487639603,0.4951584675420357,0.8043738502462298,0.4856832585376324
0.24666004376146897,0.17080248128287134,0.800973509341291,0.44326752638095085,0.7896099958817183
0.6810720785300709,0.5090574531032179,0.5469092182094162,0.797942770498517,0.49791280749012634
0.8055732037501873,0.8143788828121163,0.8221134052740053,0.44889461334333647,0.789315184944894
0.5773353173725044,0.3276308815014141,0.317157939720499,0.7967759649086631,0.4891006501339311
0.9156013294095076,0.7498190962480848,0.7759952267006218,0.5230879454726589,0.7983185408962764
0.28620980753708725,0.46053765156637994,0.4478850734855758,0.7986919110365829,0.45127420222663434
0.7434430382121485,0.872288728822516,0.865685864727607,0.4696111423017735,0.7975036965310863
0.7131286417367537,0.18328192002100702,0.17393853065803275,0.7857477438256889,0.4765178579500648
0.7580858904072098,0.5170275152185181,0.5441900609978566,0.5746903019772127,0.7967975243562486
0.6791875174994314,0.7977444165721949,0.8292791687338686,0.8012475600749016,0.4338336776500395
0.8128596127945509,0.41278462411751793,0.3029409959883094,0.370720958026088,0.8007876974402337
0.5648448000456524,0.7884946968001301,0.7454714463383643,0.8275535618090972,0.4941267899122649
0.9105583378729064,0.46544983361501174,0.5107035351153765,0.32048341228020394,0.7758594721622138
0.29934422042679015,0.7894165983633322,0.8593350755441778,0.7634120553320518,0.5648256596822566
0.7711406724559369,0.5409889875273356,0.2146266490895239,0.44839668281166545,0.7746622119403402
0.641117425249259,0.7740828897766457,0.5969359487135406,0.8938888941283809,0.5237909219166588
0.8513503529163069,0.47478541956111175,0.7514174108859629,0.17789901938960417,0.7707451405442958
0.4692955437141857,0.7903148773807036,0.5860998845490881,0.5015526939031318,0.6077916537788323
0.9179555360860477,0.4945617722656818,0.7425372812520451,0.8238299120695349,0.7835173845290785
0.27856258029001213,0.7699260829099548,0.5953179297508754,0.32857306278711984,0.40111228708733637
0.7410601138944455,0.5834197903949594,0.7446004021585098,0.7655110016955488,0.8462818597085436
0.7150474697954764,0.7618433757735821,0.5524183887565449,0.4761988541127659,0.25455448227754385
0.7516148424378976,0.49100155942954715,0.7846348649243785,0.8367289092152497,0.663502141009493
0.6972133605688091,0.8029069930546113,0.4953708123026128,0.28084010682124344,0.6434950616442993
0.7803872618144189,0.3979027171885288,0.7934818138175914,0.7111218267152636,0.7894090523030113
0.639880794322219,0.7869418822858512,0.4926795087741435,0.5745118634732677,0.42797858881747514
0.8538761221336121,0.4499912983187495,0.8086925917963083,0.8179702628263624,0.8345828941753074
0.461000602416376,0.7891627080344351,0.44832053008028444,0.32952131338731466,0.2786779390259034
0.9061206441511391,0.4954712837072064,0.8045890702387318,0.7728744144487792,0.7085691992562007
0.31796917049915047,0.7842858669866065,0.45400880744365807,0.44386230912264923,0.5785199211651237
0.7912404535498447,0.5467800681341168,0.807285474934069,0.8594272630540298,0.8214726228180008
0.6211345233267744,0.769543851276749,0.41999816397029344,0.21752684176142828,0.30340000046581517
0.8715425994079741,0.484991333153682,0.8119557994549246,0.6089445308557968,0.7652073166289269
0.4084287464639462,0.7838601329676226,0.4419208228752063,0.7139030991890352,0.49385517352758124
0.8926513366622013,0.5154957742353968,0.8101901497247619,0.6496299041650598,0.8088039765315669
0.3491703487105371,0.7670998523841049,0.4242565630915637,0.6655995233111499,0.39160047048675634
0.837910195483732,0.5735198789718067,0.813963464071459,0.7433568408253124,0.7816109884779658
0.5119237746875419,0.7590362745374472,0.4038258300406523,0.5010209686708045,0.4215308211623148
0.923134092951101,0.5341979809720325,0.8002795061163225,0.8527962819612529,0.8343612641269446
0.25622472757785675,0.7639139186146371,0.4476433364885604,0.23973800814737983,0.2629422801595412
0.7068965233475352,0.608440582355949,0.8229353670050282,0.643495031536783,0.694069515104354
0.7707645214148389,0.734106985013372,0.37497097797384277,0.6671913223920233,0.633801302087206
0.6411294055636784,0.5350009672097505,0.7863027754592491,0.749240019141943,0.7133963094227488
0.8440458624633328,0.8197888903422214,0.49099157911947594,0.5004677850875322,0.5697034811216356
0.49063591694573955,0.30248490942453077,0.8032476856397168,0.8592137650407339,0.8229956283099727
0.9188101982512079,0.733643180360745,0.5092210893441399,0.21610679059206797,0.3028975807979068
0.2730776244593955,0.4884605747823342,0.8049149260847135,0.6017057839414771,0.7616862333189178
0.7411927069995718,0.8888154289346805,0.4596901938426277,0.7283474194765565,0.512602001774765
0.7085771181063093,0.139218861544942,0.7869948046023317,0.6170706912055325,0.7836515322874654
0.765835204763663,0.40688207555143735,0.5879095531655748,0.7121725722105062,0.4633504542371237
0.65664790815881,0.7954387753772565,0.8230925014810527,0.6273814141849231,0.805629478926264
0.833288203725119,0.42185234561644164,0.3178847031399612,0.6923679942993716,0.40305571814764984
0.5129573198247525,0.784445212835889,0.7707416124759642,0.7171488451232945,0.8093649728902285
0.9232084335895746,0.4901657699928668,0.4501017689701088,0.553606618458544,0.37065767839397135
0.273790641475794,0.7734584451374127,0.8512803390955506,0.8417188631092715,0.7945175452014
0.7498537310432062,0.5795631574476201,0.24450282060288084,0.25607481110036656,0.36199923019871294
0.6992300574585483,0.7692309894013342,0.646013493550939,0.6955741883279103,0.8387863297098257
0.7763848581334238,0.47743045307657717,0.6775740909262459,0.632850646595235,0.3051103037504898
0.6399232693570601,0.7998467240533027,0.7168211456181713,0.7209552305914455,0.7160483621401541
0.8474352155212602,0.42755820104999254,0.569668991365598,0.5711124183596457,0.5726664117524081
0.47176339553212954,0.7786551495157886,0.8377358524318087,0.8024777467514069,0.7994282462598106
0.9240591086051346,0.5105223357737193,0.27510829559275796,0.36094642877373684,0.38014123651019033
0.26105374507415086,0.7639490588570012,0.6913225829006745,0.8297521602764325,0.8320068648175755
0.7113602176016146,0.6060262990376095,0.6057565406322435,0.33199323811351866,0.2787000867682473
0.7696594530141329,0.7386825340491929,0.7621958209033747,0.7580302957344265,0.7077704731640169
0.6561147377393278,0.5271332006269643,0.4911529266808861,0.48632235774385824,0.585723060859315
0.8420052000875785,0.809947263375092,0.8527545593275768,0.8476080596918123,0.7942274039067383
0.4952601405482064,0.342027346078014,0.2240208869415003,0.2337251586749717,0.37976634109791785
0.9297959503553571,0.7738521461808846,0.6323166078661676,0.6496609801535198,0.8451707277302314
0.24710699985312465,0.4000154995274023,0.7046432096561753,0.7056385329169665,0.2940509464439313
0.6840382616441938,0.8642679702350434,0.6871350317563449,0.6043916804633109,0.7039628182752098
0.8122084073468776,0.23168684591273947,0.5898664435234664,0.7430933380818727,0.6283714877301934
0.561738221225086,0.5914692840629663,0.8643257172142791,0.5569153816648084,0.7181469535289586
0.9090732364391666,0.7930183127329138,0.26762938933212777,0.7536300696874094,0.6171331702660808
0.30558956308538393,0.35993064261292107,0.6686527398766465,0.6283109137256652,0.7222336872502322
0.79082269910737,0.8192118489863912,0.7444455753282199,0.7287409022342959,0.5926130000231664
0.6095167658383426,0.32496390534613384,0.5032087306496228,0.5545547113446037,0.7430801702894901
0.8857352509296039,0.7479129411233926,0.885218074816858,0.8232315262271143,0.5711651503447449
0.3764523136441671,0.46787570636558606,0.15815127663979778,0.28581180746516044,0.7554821881387129
0.8626109461976071,0.8641920072130131,0.4680570157173671,0.7586755432800035,0.6076546630229197
0.4413668347571045,0.17830635433030967,0.7852898473115203,0.5635771780896318,0.7131543868606559
0.9194310207454353,0.5216703164667926,0.5807324899343907,0.7652904642627855,0.6111732979707059
0.27210105326639117,0.7602005786197416,0.80063923056335,0.5086824695927593,0.7167539557306092
0.731502140571448,0.6080701041411601,0.38625554720427774,0.7955005426159937,0.6230489861175909
0.7275646184595717,0.7321328432963954,0.8049475417350596,0.505296610911184,0.7050069898000316
0.7517648986945574,0.5441492486819589,0.38261827162609124,0.7992462663611444,0.659110774981039
0.6805033267859363,0.7813587449780701,0.8204681892908544,0.49896365330915443,0.654864931816122
0.8149618908226216,0.447642988870943,0.3361506561416779,0.7943538146437857,0.727661590516579
0.5549851545157091,0.7978851879638665,0.7875254407612539,0.5093324381808858,0.5373020643268498
0.9174644229708009,0.43845509576403663,0.4059617467603201,0.7880608364600662,0.823090143614859
0.2748536414651686,0.7795351583426763,0.8349487987454024,0.5086748507411165,0.3159294855703524
0.7369789339340964,0.5603053766743379,0.2859247410300851,0.7853334935282287,0.7384998467403584
0.7193452982506029,0.7681556476241229,0.711946487592196,0.554700140845599,0.515247362150396
0.7511388992886924,0.4781130053764975,0.5698088028277675,0.7879131726455147,0.8326806631107224
0.683254966636525,0.8171643876886842,0.8172955453925614,0.46780366401425705,0.29380576103055966
0.8083991825989164,0.3605637148810145,0.3277001695285171,0.7916087976983347,0.7347863509949056
0.5787335214435222,0.7742922529648227,0.7798832581740216,0.522710807000333,0.513010912663259
0.9089102322793872,0.4931230948183015,0.42878773205617476,0.7762617390680125,0.8437014401374434
0.29961117960499933,0.7739744485704994,0.8420533790364556,0.5347153430165078,0.2567691733007957
0.7756099421309564,0.5732910200802688,0.2757936216244743,0.7749598319032761,0.6580494340669877
0.6413699037763394,0.751627995631213,0.6952155090096177,0.589460201955706,0.6607982582259778
0.8531750195997042,0.5227733275500913,0.6077579580536758,0.7729897227959636,0.7068684987798524
0.4559977165401313,0.7800685246361244,0.7858180787171736,0.48558406248768976,0.589988811655117
0.9184036080563425,0.5123696313005004,0.41435651823469416,0.813422317486342,0.7973917240524588
0.28039903730417315,0.7593973115604113,0.8255454928930861,0.448441747810935,0.37649014843554834
0.7469111769332266,0.5977840370407606,0.3184174849706856,0.7850718483707696,0.8147933521056386
0.6951943659329688,0.7516055775138175,0.7463475938830468,0.5520834890351523,0.3357561201204877
0.786320404079228,0.5140007245308162,0.5131638039722577,0.7883034991229291,0.7757878387020167
0.6178448663105741,0.7879763463043729,0.8516136191699096,0.4907275600989255,0.43228633662630384
0.8832373180017501,0.45251158214889825,0.23713582211807627,0.7974234054635626,0.8448101027842315
0.38250888873858396,0.7838208280411627,0.6384685139496294,0.5400331530899093,0.2513640609990943
0.8753143265225216,0.5328500489446957,0.687607445599214,0.8260822128098482,0.6512982411905582
0.4064480774570407,0.7613871444097869,0.6817742686920796,0.3345212718611034,0.6598221441148362
0.8812805371754918,0.5601529162519024,0.633907703103288,0.7518104718170607,0.7557174138977065
0.38540118626399267,0.7509237350344173,0.7552656951483355,0.5395614238227323,0.4913316959868067
0.8747504306185191,0.5975332504845191,0.49692470442207076,0.7818359522131884,0.8153128807279024
0.3994017321551596,0.7162732169401711,0.8311787913510239,0.49733545253136496,0.33361964101793706
0.8792540027113206,0.6535091509342831,0.32242609884323026,0.7830785717380215,0.7678719843855145
0.39403656628860845,0.6439216652571288,0.7358441165242948,0.548309508534305,0.452155994199996
0.8819061145422471,0.7697098399369098,0.5714283538084924,0.7838968023086287,0.8403316703969381
0.39728770799902446,0.4295426989101551,0.7732771534819519,0.4727577313215042,0.2627209124190521
0.8825667960976643,0.8647771336077706,0.5473008803263576,0.7971190954575123,0.6790252386918664
0.3812221255150511,0.1703369173601764,0.7572658794770718,0.4477879980671473,0.6245972295043993
0.8734615353206125,0.508906244577055,0.6482780071647467,0.8061447111507487,0.7693457893419196
0.4118792316899481,0.7686312549987898,0.7459743488568145,0.4103417619139623,0.4422380357759099
0.8986499649667036,0.5592130430675629,0.5115791123408459,0.7965095204832803,0.8551627934483113
0.33770374933027997,0.7548481743698642,0.8315183863028398,0.45717969270716363,0.21599696405040494
0.8300626283850466,0.5985716186553574,0.3081235347661107,0.7934811350743656,0.5974071037944321
0.5166286611755502,0.7218642303855802,0.7429870111294092,0.5215298923020221,0.7205941581025438
0.9190535700631348,0.6219625902805037,0.5239691778880391,0.8060469860345297,0.610591103575842
0.2817915115487548,0.675866922098473,0.819007999497017,0.43756988337653663,0.6943355878496767
0.7485741720214725,0.7583708421065211,0.3686240568493136,0.7888503866161539,0.6958232481894776
0.6864419272353235,0.4724340239843361,0.7777067481552352,0.5169087862994369,0.5979793674257659
0.8053142278486781,0.8095427785468194,0.527620592250332,0.7918232977882975,0.7813696783272803
0.587203157865213,0.34803326726025585,0.782988999063455,0.4649954243646368,0.42359098404695794
0.8919778634688046,0.7739546793583736,0.5334942262971324,0.8144704079350321,0.8275367460920084
0.35196128730657633,0.41847600725569417,0.7890122688612529,0.40529627330489626,0.2967635284038285
0.8469654547029346,0.8556465513736358,0.5242442478471446,0.7927316484568875,0.7353967302401203
0.4798200060800926,0.2084353336101218,0.7894785489427453,0.47000865865004643,0.5134512497607302
0.9282120732295088,0.5805694890812958,0.5642051708168981,0.8012477697723634,0.8509820627821915
0.24689191525198873,0.7154348003393678,0.80190299029598,0.4428606160054347,0.22987488610526882
0.6920021531233742,0.6982878450259777,0.4083498678282738,0.7868471884600214,0.6330656407743285
0.7936269852747012,0.6178588002524804,0.8053110068575653,0.5245904092087086,0.6912537209913812
0.6103851965603634,0.71050327686168,0.42084127760085427,0.7860136080358459,0.6638152846774925
0.8771315311736263,0.6150519822890516,0.8039520655915788,0.513010601669777,0.6535500403466055
0.39653943024845384,0.6957487102267556,0.41592583476131256,0.7992032407444818,0.7284922630059962
0.883476545283862,0.6892934600974296,0.8077573759029713,0.4816256908405037,0.5321400734387333
0.3769529747294553,0.5821204340140086,0.4040320245003707,0.8021428308125487,0.8359534557491426
0.8799302316312315,0.8373784595384378,0.821259287956898,0.4724516822619795,0.2728559567952199
0.37869408008687944,0.25285318043886795,0.3080004256159566,0.7980305302536471,0.6933275463206348
0.8710353998614735,0.6779017466607888,0.7635751321908084,0.5215873705199835,0.6011820590456731
0.42043448566339964,0.606351800977519,0.5017838206028028,0.7872013479176962,0.779025757322603
0.9055334715418334,0.7845139853876714,0.846091051042675,0.467298800047535,0.42490067863427405
0.3073689068973905,0.39312371393214857,0.2615183154570554,0.7862933449844434,0.8444108493496774
0.784991964954638,0.8413535275699068,0.7010215438099413,0.5609910444564079,0.25394729961624074
0.625874843385645,0.26228010421935627,0.5904725915552196,0.7842242053685429,0.652762639850662
0.8513358310699033,0.650681147612262,0.856321963626663,0.4751280287071268,0.6680767575630454
0.4605070755935285,0.6453120437555859,0.2645424877682427,0.7844396716681488,0.7107089652281134
0.9137471295364067,0.7501255091725667,0.6695624651962195,0.5683778135056595,0.5740225031505515
0.29870852581687524,0.46607673021990637,0.6542268405204589,0.7895244808902928,0.7989720940481171
0.7717793640612101,0.8803832712844053,0.7547794004007358,0.43997378668582304,0.3751556934263652
0.6650855575823859,0.15393517503564239,0.459662847794968,0.8087331773776857,0.8109371852215604
0.8223391662520126,0.4522217207636223,0.907352728184008,0.4488622538924192,0.34621754725690146
0.5505243181450958,0.8003484394755774,0.16899706918786475,0.7747639325985342,0.7867781086748241
0.9165476124849956,0.44345291305874934,0.48068325476886054,0.6098138338728007,0.4062286930976575
