V,W,X,Y,Z
0.782678974799447,0.7456772498530642,0.7866292308758203,0.49426881656485966,0.5703214401479593
0.621782863094762,0.4859670906124842,0.4547016852428615,0.7909471288004865,0.7958815341644879
0.8516598226562591,0.8504499852625002,0.894494692268838,0.4819163649894902,0.389801594265487
0.44300216122885816,0.18200111593982932,0.10179490210693887,0.805748042630131,0.8372674713805414
0.9383295622409896,0.50356004482898,0.32555659288970296,0.5546426916269095,0.27412187011383093
0.20525585422943937,0.782238563349711,0.7586128543715686,0.8539809631408066,0.7128212757461139
0.6165198479018974,0.5964032804993032,0.4701678706833906,0.23886961240593746,0.5423556316850244
0.946439959550663,0.7471317037221141,0.8267235531492317,0.6682871398515353,0.873512609884433
0.19644614070322267,0.4651679765604434,0.3141218181230264,0.6329021729529951,0.22973371023823808
0.5768716880251913,0.9109722498913596,0.751771991403713,0.8044363962737878,0.6492154838103618
0.8974586493054566,0.14024173847194657,0.4556577414890942,0.3914612983631728,0.6651264459225303
0.36616609957267454,0.39720895134151113,0.9403960956512918,0.8281710971994342,0.7680665695920078
0.855509976811481,0.8384953028606021,0.08049850897895842,0.23074912131575673,0.42440900421913774
0.4535305862602498,0.23361062226124987,0.23734522196627855,0.6419943760541974,0.898529938617652
0.9188477025761453,0.6386768509606583,0.6591148983929336,0.8416062708980281,0.14590516621677518
0.28463777812133134,0.6380506899397124,0.7010585481194891,0.29680880688268413,0.413395606387294
0.7316059886495387,0.797685084419478,0.6321137361512104,0.6892704619293579,0.8458234373549584
0.7630254916655608,0.388266146114826,0.6950318377798663,0.6448340101921248,0.2692316512146571
0.6386847680464883,0.7559462304541198,0.7124868201521379,0.7031500335358136,0.670948661568014
0.8493870117117294,0.4944458701441198,0.6023159937491688,0.5730448038797522,0.6425783693836332
0.4635676080650714,0.7624006638639736,0.8560419082766177,0.8035921895434986,0.7179151175993131
0.8945807343236285,0.5418672190937618,0.22250272492520545,0.3485071142031434,0.5493530566202209
0.3312937593430972,0.7671087590942801,0.612580110498618,0.8051290497143928,0.8766504289417224
0.806255774742378,0.6313476859870185,0.7450262567855577,0.3890705652033253,0.1549614764683223
0.5623978296873636,0.6858884360241192,0.5602229911903049,0.8133404653366029,0.4590941554140785
0.8809905785035608,0.6730872136778274,0.8160191513245453,0.41358100993958613,0.800047427483189
0.4007826509462315,0.5955554218486674,0.3666754842509859,0.77444648784254,0.4560275148637471
0.9063880887355865,0.8691810204718903,0.8064247125694685,0.5770424299678149,0.7839058888767172
0.30985140586258997,0.13089584626288103,0.3481291886394709,0.7391953649982556,0.4481590567062289
0.787784513790051,0.40205272347344845,0.8249828296768145,0.6626041040532787,0.8317575175872143
0.6181964293546531,0.7593257783595508,0.4604087126182075,0.6285573119151483,0.3447674839301113
0.8792327447710246,0.4963218261779928,0.7816042578129521,0.7879816797457149,0.7457071152879915
0.39610767671924835,0.8131859556034472,0.5120205738671423,0.3679111797175363,0.5130818440551751
0.864203121699276,0.48143854816170734,0.7810428093096101,0.8216545074912531,0.8490653795107017
0.4514304624378976,0.7840884627894028,0.4863213959880735,0.32349947025291087,0.23255330616543365
0.9092391517349346,0.5030127140206797,0.7852211842203455,0.7541992083608485,0.6467859715279787
0.28430192173465174,0.7515528317871459,0.4773250421320591,0.47501986106836946,0.6845139797858453
0.7292977390000783,0.5850830990293481,0.8049518440731752,0.8491421484584138,0.6867961709032272
0.7068229369588894,0.7415878290830297,0.4520103464876211,0.2487142942582687,0.5939716801256414
0.7905978483316572,0.5609239702925104,0.8056551961948252,0.6735189710411241,0.8544277559413679
0.648371092817706,0.7960558263614592,0.4041262827029329,0.6249297047217278,0.26434490020441426
0.8677266141360228,0.4248040264109876,0.7854714179878491,0.8038533414043634,0.6757716385124718
0.40893204166147595,0.773870309510671,0.5396675739848801,0.3696948887378323,0.6327963091064096
0.947805513154349,0.5487047092774955,0.8117585441650887,0.8168902409123784,0.7947773106999161
0.18677886532577878,0.736583083824593,0.417567045258374,0.33628110801665406,0.3538723000339235
0.5608736279468096,0.6367510130998804,0.8059918095409385,0.785301653079926,0.7823972766711697
0.9363505718581,0.7299689696376634,0.45047097264535224,0.42666263471569943,0.3871513803126252
0.20014332010574556,0.4963833654805546,0.8219616109056912,0.8619234207228497,0.8041078683575872
0.5912205566598948,0.8735748501629812,0.41281612787970173,0.1756000542361063,0.319427227914135
0.8788030115593343,0.21105370182029584,0.8419821897910005,0.5259077918512417,0.7708044731630264
0.37614371747825104,0.5563981380913903,0.44867515331796126,0.757169202747732,0.5096739981333758
0.8875817993961075,0.8475355275279316,0.8665162341196633,0.5884745495152789,0.8304052975581511
0.3556152418813392,0.24139106156129214,0.17510629116868795,0.7210642615787451,0.32287741858174923
0.839349639788884,0.6657068309920167,0.5126674142790243,0.702042748599531,0.7062847757510944
0.49091535505415274,0.624123603811105,0.793584679667017,0.6758690833185218,0.6317740614514398
0.9426102371493031,0.731725604128486,0.48212760561109036,0.6223132289622427,0.7239461652720521
0.18055388225938676,0.4609878324956456,0.787034303290828,0.7863104346710617,0.5767867365068783
0.5602400166095309,0.9136865273013723,0.45920203293992445,0.42230972002397976,0.7708927667724347
0.9129689195317826,0.08357729115554476,0.7778959894005597,0.8802746407868143,0.5430658142779818
0.33057574802101547,0.2691931032103602,0.6101223951527364,0.14348772166364593,0.7872011597797705
0.816819625009333,0.7192784364579207,0.8440689540343672,0.4281284805259174,0.5629895176628696
0.5440011104101056,0.5425066777899238,0.3060317926414931,0.7929393428624731,0.8114716895668307
0.9423212395413768,0.8123921643026454,0.7548468682618554,0.5374816570224871,0.3469349907571497
0.1893966522905593,0.2834617626927495,0.4992835438310268,0.7816920740644248,0.788454142918372
0.5735763405128935,0.7200614275302256,0.871528295782956,0.5039810494269518,0.39263406226203906
0.9153991827638073,0.6192225893811296,0.22040141388469983,0.8013393634894653,0.812365346095712
0.2678169307866456,0.693690243078695,0.6312452453765642,0.5205939948168758,0.3232324133799221
0.718068145510835,0.7286278928957286,0.7537469307947179,0.7880385021851956,0.7735381424963692
0.7466888007015495,0.5701282556178976,0.5223530571421064,0.44070123406949235,0.42380081275378007
0.7123367063994348,0.7680667406082102,0.829631038970932,0.8233043132919013,0.8385226457997743
0.770865853931243,0.4472178575526037,0.30954559658710357,0.292051948451319,0.27809917970795545
0.6545748556384806,0.7953399266940137,0.7658538131044617,0.7706545450387119,0.6940787136613025
0.8467046381059938,0.44720630869805017,0.46142660914609984,0.4786029006920799,0.6086055963756819
0.4858561066579297,0.7810229700217199,0.8646277788211166,0.8245149122884906,0.7850981173552759
0.9270940667712191,0.5073387256217847,0.18528474704925274,0.3267542045319637,0.4148770319021362
0.2514721640557472,0.7684262438247339,0.5716658712863174,0.7961608520725091,0.8326441170671263
0.6974205929880549,0.623348447710118,0.7612326438266833,0.4649506857445726,0.30802133026920087
0.7945378132988181,0.7097755332757696,0.5548888264755912,0.7968276266765258,0.7565512401673663
0.5627581673421476,0.5560317449362782,0.7793879251690842,0.4283625755774786,0.45863421894186124
0.9217942550528998,0.815068557398319,0.5069948730343886,0.7739799348904299,0.8360622428761437
0.26208144390831695,0.29771470257176313,0.7704489418469956,0.5373091764747446,0.3086341386041681
0.7424714188328198,0.7454702459608868,0.5832199501819966,0.7931466787036876,0.809945648536796
0.6726019399064699,0.4906643743335582,0.7559020258459536,0.4640514029753056,0.34337643876709373
0.7922892658577934,0.8313381368326079,0.5754580272489309,0.7976422169910433,0.7641517517264358
0.6102916905759406,0.3007253326297493,0.7379966598206159,0.4483261734630669,0.4652149512351039
0.8866909097765378,0.7029475275622319,0.6499403323040984,0.830247891182624,0.8802970107633248
0.34091091744081764,0.5727043406216793,0.7089778245366837,0.35451938147812095,0.1281223042981973
0.8267582662416908,0.8505041250030385,0.6136187610749334,0.773388798736381,0.4400992174034171
0.5335390953222199,0.2594169453756393,0.6923142669379487,0.4722001185595996,0.7788396234301844
0.9057794211094176,0.6554655318740911,0.758991835845512,0.7660454403674736,0.522381630362188
0.3056131420416812,0.6094822914596815,0.5143733110511516,0.49026929896135,0.7778517807242739
0.7735620020584685,0.843709631640523,0.7960174484972005,0.8126221099384191,0.5046464483368678
0.6486866792997437,0.22449166005804772,0.3903637895351817,0.3215177969543871,0.7755724887464166
0.8513096382395607,0.608265824474401,0.8561799572775264,0.791901981588979,0.533727157362536
0.46809008476810987,0.6777485527365483,0.28005131934382943,0.40597816311061974,0.7704440148990401
0.8964997155041345,0.6681939110910882,0.6973818178516135,0.8712201431639105,0.5431544305138101
0.2998856264186227,0.6149337524360394,0.6486662649888888,0.2157414507340576,0.7836333323096447
0.782949282225774,0.8316639323050637,0.706434336047717,0.5648019445649467,0.5632327405432018
0.6232961823338514,0.2565489615965814,0.5505418673408866,0.7729705657140554,0.7673121363029953
0.8745900609825558,0.6450028307914573,0.860813147746988,0.5042039147841721,0.438199066598498
0.4083388154599999,0.6673948743218753,0.24687208917665415,0.799556920724085,0.817456951207878
0.8875979801861034,0.7698682179898247,0.6477372105364162,0.5493180234265473,0.3079905433465281
0.36095854333224264,0.39849325651508377,0.7265448133217284,0.7967821008713031,0.7408789641117346
0.8908775291651203,0.8406068652274316,0.6652249393108507,0.41107727022247387,0.48143419474425825
0.36612621677700957,0.23631991223616208,0.6300972199751129,0.8252225092172484,0.8368543441887317
0.8697308146094016,0.6742864150135778,0.8210582035498101,0.3809347014459158,0.2735102031287722
0.43908940926825657,0.6354763749191465,0.3524785690111699,0.7672254221153425,0.6864396330228338
0.9353714037996497,0.7695630977443503,0.802223757888342,0.5836606317424353,0.6252281534937054
0.21888583880225385,0.4309274138076272,0.3881143855487508,0.7159131736395945,0.7322689277868613
0.6204412048442846,0.8718157419239059,0.8168436535265938,0.6672255837514746,0.5252055864701067
0.8553129879304806,0.2533381882194715,0.31163409170802364,0.6275182417986392,0.8121689527864315
0.47109663463877693,0.645475446551068,0.7696803905461861,0.8070042872991733,0.41745929863034575
0.9322787951725808,0.7612629010810256,0.4967385477715392,0.4079090503893692,0.7766628656729481
0.2919499604997771,0.40625897780354864,0.7991306435411198,0.8421142211752216,0.5214179149419679
0.7173753819928257,0.8660326630555175,0.49079468799609355,0.2816632764194127,0.7732647221546719
0.7587468537499743,0.23107810252170574,0.7636272289119146,0.7166129584070965,0.587558819035437
0.6816035838702063,0.6046219956551626,0.617782352245967,0.5821256943032584,0.7630421101874764
0.8324635235238842,0.7473053879443926,0.760249602884646,0.7790349546873447,0.5619487175550797
0.5078778686770752,0.4774018296489839,0.5092193132811312,0.4774361377168683,0.7757407087354129
0.9255745296140657,0.833150953136129,0.907982859497798,0.8453617441404998,0.5125754922633363
0.20235667695434761,0.22067037529022593,0.08042589117858243,0.22609905836520502,0.7744103382638035
0.5897722258248197,0.5952117015878302,0.3079091107833881,0.6586875152186998,0.6134444672422305
0.9213658325335411,0.7696166821721481,0.7403940881708374,0.7791362205739756,0.7154606447778096
0.2732379971606235,0.40576359332689765,0.4913087875477088,0.4155806010655373,0.6015232569132429
0.7518467912867751,0.8724287573558737,0.8873523160214107,0.8456363693496111,0.8494635451772884
0.666663263429003,0.20521787310992412,0.1087277732299917,0.24503461497639037,0.24643734352833568
0.8213234071780333,0.5728078812492662,0.3295174295843318,0.6510008991257813,0.6783573603396289
0.5398941267937439,0.7366674249323302,0.7662357047935731,0.7862350412468515,0.6187847583223117
0.9167861539851406,0.6077700513494034,0.5042113843884711,0.3819223426345218,0.692773688809303
0.29879743222812694,0.7173299750270671,0.8311406885905653,0.82469422775405,0.6743190452486523
0.7737960617029016,0.6722168379195858,0.31630417453977716,0.25750553256731834,0.6176223462699184
0.6695211487165569,0.6121179736396716,0.750495106748971,0.6917988597761595,0.8175070002638195
0.8435469276034433,0.7376464015420336,0.5375285326589586,0.6112130446274561,0.3592650747015469
0.45970663485326524,0.5117811794750946,0.7853928547047833,0.7444805528985282,0.7467378376471352
0.894055922031388,0.8654219783354558,0.4802282011633051,0.5049629154019297,0.48753926772095585
0.3259872719960947,0.11719004323739902,0.8156050772876078,0.8347138131180692,0.8631275022536564
0.7840078601424816,0.3563587956290606,0.5547065931034314,0.27287597919262246,0.16201105373204788
0.6163244935448393,0.7666635798455005,0.837507195260052,0.7008321147178052,0.49211598712145127
0.8687678637539189,0.5154140536589518,0.30456640482703784,0.5518274655124045,0.8093633610254459
0.4160038697366607,0.7861310287681796,0.7684360870746207,0.8436403487708051,0.40969498122108616
0.9434572962337378,0.49827239833593256,0.462271658225128,0.2658993586867709,0.7514538210851447
0.197886321135402,0.7919883871715842,0.8587610174522134,0.687620694822204,0.5926802521438257
0.5885885703947568,0.5568804873236167,0.2172288921586123,0.5887545763736463,0.7190008682981706
0.9005851873197352,0.8348449942940863,0.5813286311423611,0.848504491684476,0.6302237541164868
0.3326361311941853,0.22073736576034425,0.7242615354210171,0.3145344427003327,0.6438285665898719
0.8393357482840986,0.5891498696008405,0.7380300586988098,0.7445083629543129,0.8010369721536336
0.4979033720680242,0.7364547695397374,0.5725861186272639,0.5190279607352616,0.38130885901941314
0.8993359309827471,0.5795718513550346,0.8086276344996444,0.8370258185214374,0.7985286633277312
0.3475959520231358,0.6909940666301623,0.40062710597043805,0.2631112822321302,0.381231855112448
0.8240015715204758,0.7173706853947617,0.780642956978922,0.7026456871248142,0.8265838681394078
0.5325454939588589,0.54491770828866,0.435009980281544,0.5403207553270496,0.31960660010793135
0.9058580648115288,0.8282349749017448,0.8217436036589012,0.8620762314704824,0.7193047437586387
0.27046270423565505,0.23142347692338172,0.33608034078758925,0.15623250264730748,0.5733811350628244
0.7181487596360004,0.6547740987993946,0.8088188587643947,0.45367503200798204,0.8284691102714015
0.7317233508616111,0.688718319096677,0.3723799973112542,0.7815760523148444,0.3817789202962461
0.7132715512501716,0.6441199953834649,0.7954070255471895,0.5007951907932913,0.7749420785843535
0.7041050616355754,0.7192745840860523,0.4394888785446602,0.8170902090424789,0.5385466913649953
0.8006764203092661,0.5760531716498275,0.7722590913798576,0.4247980693253898,0.7774117568697086
0.5867789369275298,0.7460998363813562,0.48115963547554086,0.8318405270133749,0.5169908164591626
0.866870467410815,0.5426858996015774,0.7866876156012507,0.3738301954710185,0.7887257905230449
0.42510962076025294,0.7206155001070026,0.4877574484931249,0.7570725153972266,0.5252889987362129
0.9167846850301274,0.6704492579693173,0.8164058088429208,0.5748682669196935,0.8067327190557696
0.2729915283461257,0.5934914431445023,0.344269379843383,0.7328001174843632,0.3735318983212546
0.7595731309895289,0.8258360434395904,0.7964807058323256,0.6182743093538609,0.78044606586931
0.6703859093945119,0.3108865910493958,0.3944257970267053,0.6552723196268508,0.4540857614190354
0.8161854199126987,0.7440620095189633,0.8303150724809126,0.7410220924488761,0.8071643450513319
0.5537674630905203,0.5333212436723895,0.3216434710437946,0.508445370798638,0.38667167786208057
0.8825686175314991,0.8138925390858134,0.7604251580130965,0.8775062405713074,0.8047229726566041
0.37784684244952144,0.34297046108129664,0.43575546631221573,0.171710062863344,0.31796260473109994
0.834358176469946,0.803056046608298,0.8844871078898738,0.4701409127260371,0.7973514186313612
0.494207083792952,0.3578954971193162,0.1389259024157654,0.7769929981012873,0.4685147451578504
0.9372994943408217,0.7991327208235193,0.4121611041572725,0.6116876956779933,0.8144148917878454
0.22607190629288237,0.34420498862557,0.7685301524381363,0.7930311096808254,0.39727907840521526
0.6586208603487397,0.8107676073255637,0.5820136775847733,0.4314869300968295,0.7486701403595958
0.8017515131569108,0.37562828005367216,0.7568778247428848,0.8254048623461607,0.5628854227320808
0.5626982817719791,0.7359587719607941,0.6053096787525789,0.29269232600001344,0.7470123572640316
0.9333989015024042,0.5784182161857835,0.7317249065900168,0.6737483516365859,0.6086478858811412
0.2573125107387939,0.7521489243437538,0.6049327684431639,0.6265646915295808,0.7396247418771639
0.7104523597328718,0.6447890247653654,0.7282971289246216,0.751650552048787,0.5355675646792556
0.7657921340417251,0.6570720732362063,0.5441948535889645,0.4828815749373925,0.7592985747794024
0.6100026254909539,0.6580136826862207,0.7860364627415799,0.850718593331249,0.5284916640078291
0.9151688988518626,0.7314883498341302,0.45000260178021123,0.2380860300568173,0.7593030492732786
0.28278830540702876,0.4889663400969407,0.8046005859190254,0.6841827103617271,0.6530677568919077
0.759536589582312,0.8767990285217745,0.474443905033502,0.6250284558238852,0.6910673788541307
0.6721187703288353,0.1807075218581734,0.8037750976497409,0.7699308417192409,0.6340810115872362
0.786151350019214,0.5127276016126636,0.5476116772583988,0.43958520579192384,0.7298573117317376
0.6198372805111756,0.8102732046252481,0.8460999427291878,0.8307878135048853,0.6040983337290476
0.8853950719273513,0.41510371025110315,0.2524159766483049,0.32319442069059184,0.7117751538559977
0.3787588649126839,0.7514934401979788,0.6789389725220852,0.7693007808143735,0.7010981047424832
0.8567812608960332,0.5999656275555494,0.6558526109905997,0.4909817594117795,0.6125198260039129
0.4442269243574301,0.7391894883818497,0.6920786746301603,0.8527072260038382,0.772365821530476
0.9189894979306404,0.5991416386511799,0.6042527868705909,0.29243580147104414,0.44133477979551294
0.27968964318828105,0.7227198372369605,0.7601697987797607,0.7162992252791092,0.86679125420151
0.7096636879068923,0.6431748393886586,0.5268096192704692,0.5747966753022772,0.19924761968225724
0.8051281611023218,0.6820668994146428,0.8127727983412872,0.8247521792958219,0.5262335401309237
0.5418285655793464,0.6281627122040424,0.3669835416159908,0.3215581016108975,0.8259645895897738
0.9247075728010997,0.7880611806876723,0.7580345035714304,0.7785908822286276,0.4254633281186939
0.27819943693825716,0.35450355317341936,0.49172815563132327,0.4523814824918158,0.7916622567669516
0.769845125982184,0.8330168679395996,0.9032408033418993,0.8282728499445142,0.4874940758798772
0.6389848849504883,0.3065870676485359,0.07353334368138753,0.24333657933659122,0.8222147414985032
0.8626515673416257,0.7357598325461983,0.2506841617487272,0.7112141603727967,0.46708702294901294
0.4336464034398216,0.4923068051559886,0.6166007032756221,0.6808760486423472,0.7944784876179651
0.8994319383756233,0.8691087536199065,0.7898606634443367,0.6488752881365235,0.41368776188217476
0.3484209766689632,0.13944160913220938,0.3690222695403129,0.6526561510471843,0.8080965849874545
0.8434326022321027,0.4180659757088103,0.8499143478468721,0.7633393721578771,0.3806926676164766
0.5092943651086744,0.7481968042283113,0.37329023103583614,0.4227981473592447,0.7733342802843282
0.9869246673346639,0.5836452959959751,0.8061878637857616,0.8668278574182275,0.5135419253980071
0.04291492933498345,0.6999927107522477,0.4358570968648973,0.1858125940728466,0.7672034211045567
0.1414961066305527,0.7761425582165299,0.8188281324000914,0.5457323701361315,0.602518867882227
0.48019117263230193,0.6115453041664415,0.31069597835153717,0.7582556301866744,0.7862110263868926
0.9540877743441639,0.7853083155872566,0.7137565972363956,0.6157630403079086,0.41474354982091566
0.16048676186094474,0.3526300095748433,0.5202125858598,0.720773220882274,0.834152227253418
0.4767868661809727,0.7990666522857802,0.8834076172987454,0.623517350729574,0.34885344129071344
0.9361975209992633,0.4675767925722729,0.0965620930231697,0.7097126231517847,0.7714015208321529
0.251158249291034,0.7711023495742688,0.32954297721271925,0.7026451086686292,0.47265457157435625
0.7201337877858018,0.5651537042874843,0.7289345006582186,0.7032718575028415,0.8283911752026341
0.7364027265135537,0.8263184491480221,0.6385204415220961,0.5885097094036429,0.27196751276737774
0.7413537370613964,0.28877598649783737,0.6572469877275107,0.79438432301421,0.6934082345251523
0.7071368685560949,0.6698168202583518,0.7678554494940998,0.39536928003163524,0.6091682174475507
0.7452344048574008,0.6420181435640543,0.5059070130251685,0.7786403054650111,0.8173127100262135
0.7188233821618059,0.7310089981965764,0.8583068356729545,0.5123154345844544,0.3565359135338472
0.6947012008449455,0.5785463153717473,0.22998212677927318,0.7793922984679086,0.7582560301270893
0.7890036921316588,0.7902434629835503,0.6447545073488876,0.5351669869533506,0.48900899408261506
0.6262537020550071,0.4145877125554771,0.7118022104813712,0.7657716001168079,0.8289125390675771
0.8771698462417926,0.7896316772390195,0.6788019489325186,0.4548109128675637,0.3066199656743473
0.40060910611472406,0.36081964288741963,0.6487412931018114,0.8323859889539542,0.7154097522318316
0.8851731846313465,0.8430585285290442,0.7616419280186373,0.3486647010045274,0.5703635550669415
0.37783561989143893,0.21913999227328462,0.46185444199187553,0.7725294318428597,0.841929997613062
0.8606080315901422,0.6068544700423188,0.924634235005333,0.5318882598204289,0.30453299806087764
0.45929516890241195,0.7030741953930144,0.07327591094362236,0.7241366215154766,0.7656299491591836
0.89451903449012,0.6642584500982148,0.24933786858340337,0.7663751425530247,0.4542512062690384
0.3778767057969223,0.6150281948861698,0.6521472558885728,0.595580079201228,0.8017442755463823
0.8396184069075178,0.8180713573290115,0.7548837490073833,0.779961438878411,0.4114110103189122
0.5098715213969569,0.3491749482119887,0.4814519347109026,0.40968870167524385,0.7743488046375304
0.948339264524354,0.7981236442127327,0.8950888975749138,0.8420945250912659,0.5665291252382361
0.1969444117759028,0.34080446534660613,0.07401798202446339,0.2464071920355264,0.6866465344863173
0.5934337828871954,0.8017157233224432,0.28054813716608196,0.6775207217907488,0.7351870178660802
0.8869806685995963,0.44893678709756557,0.7113942266966079,0.7417340881910139,0.5493883680558725
0.3692600791965833,0.8074874560342951,0.662449872036543,0.5341879851939498,0.7744059851513327
0.9087452157764905,0.4905715854577068,0.6415332916256654,0.79531457341831,0.4503384498715412
0.3091965276304505,0.7700797861230383,0.7331295313193235,0.4214089639053387,0.7956497722541216
0.7676577282446222,0.5802180601015178,0.5509006734859483,0.8201925157520689,0.5179345181557399
0.6651806438473623,0.7474911920369671,0.8037471146607891,0.39305067455453574,0.8143086284381374
0.8310999423967171,0.5465914240007634,0.3954787802500058,0.8054423681376727,0.43398854104365525
0.5559455613613584,0.7700539932506161,0.8419248636009833,0.4750738318261301,0.7727897644124513
0.9338888493256655,0.5296668349276333,0.302151360501539,0.8181825783291803,0.533377163791243
0.2223429329566227,0.7671266939639019,0.7613206596878085,0.44501972369453696,0.7670212665089824
0.6113780941076583,0.5846483285623537,0.4833462523745369,0.8398608587079783,0.5280767291506648
0.8825519962835949,0.7866415065363945,0.813817356482125,0.3586161836104583,0.7832660878390997
0.39732984567649404,0.3909022726954792,0.34517753391015116,0.7530298042000332,0.5112992173793619
0.8383821960040001,0.8293375850382877,0.8050239371970214,0.6175580800708607,0.8125427140488901
0.48506553974235916,0.3044877387115555,0.35772849594083894,0.7086760389265223,0.3814019411120477
0.9228920790086644,0.7323008496644042,0.85524148952743,0.6916109837441377,0.795701359195836
0.2794775883265704,0.4775465239061566,0.25913332369510406,0.6168078597689629,0.4416665129643492
0.7688609844368804,0.8538767723045748,0.7030426536307065,0.8531949066142637,0.8300921603074928
0.634619415450656,0.21424409106290318,0.5985029356339254,0.2528185989788847,0.2713934496936787
0.8519406456454761,0.5986501687488573,0.8612619766631359,0.6413206372584925,0.7377481993178495
0.45301893008900346,0.7220280068481957,0.25766618069683916,0.6552880049500324,0.5665585685017009
0.8958135233216946,0.6327873800145919,0.6552388235843064,0.8223696770334731,0.7873076706902985
0.33724871539220624,0.663594917296963,0.6730865896749824,0.3380472870128084,0.36031607946428823
0.8113423617909804,0.7518859081980033,0.6428142907745015,0.7620675502573949,0.7749695842223477
0.5843698278868951,0.528818676238559,0.7224256685822934,0.5308447150006861,0.4331216678079635
0.9306730734519363,0.8134441947103922,0.6160874100050291,0.7928418890293212,0.8592100618543115
0.2460340340451517,0.3052737162902067,0.6996005434503603,0.4453052993752799,0.20961573647295748
0.677568871700988,0.7625690529404995,0.7115590702796546,0.8101109911880151,0.5877459764107846
0.8273942493069792,0.49931466989635126,0.5854193122545843,0.374306077193517,0.7669423595891367
0.5133707837287811,0.7500906814888179,0.8061095163648517,0.7643518905828005,0.5528540659483384
0.9595096642643832,0.5360806822153287,0.3616370617471001,0.46201973636404287,0.7623862791678261
0.13931155225303882,0.7773167319177352,0.799258256767459,0.8929524037639093,0.5406175001882452
0.45730396404388235,0.6128823900237711,0.42065254259761586,0.11591793634937722,0.7596376358754654
0.9314199547486546,0.7744267973474838,0.8480169102498869,0.3877139958183278,0.6797521142056423
0.27498090749927373,0.44039323420012955,0.24396367449535603,0.7715367136428329,0.675170948364394
0.6968643389479402,0.8748498254526473,0.673840500420646,0.6004841120722448,0.6538499651494156
0.8232106774412009,0.17223948542979267,0.6350163280375295,0.7521381343967499,0.7255590120736806
0.5215118543722321,0.4732370353699604,0.8329981889263978,0.5232713411302283,0.5509876283279446
0.9404002650930167,0.8300412138409127,0.41389915485920614,0.7753369313707477,0.8523376452188921
0.217297325034583,0.26991617281222774,0.781360671993022,0.5280960331991742,0.23839066090230696
0.6137674865476901,0.7304129985813235,0.5228639355556771,0.7848521147072368,0.6497764084957924
0.8719669545078806,0.5868746835042371,0.8178916434393072,0.4945187117397031,0.6304136229206488
0.46938231951652515,0.7401633461213653,0.41307295045921755,0.7930121239964528,0.7360876005294245
0.9401902643342054,0.572018652788407,0.8153715787190728,0.5017017335161088,0.5127290620662576
0.24927693656458913,0.7366788344562093,0.4370436819445819,0.7734550304397896,0.8294876623664814
