V,W,X,Y,Z
0.8421877306806954,0.5081547011906997,0.5947986953087288,0.3801423712544582,0.7849551420334756
0.48024783553454903,0.7748309882999015,0.7948743416585089,0.8018892362587465,0.523519369386099
0.9333340300076164,0.5218620078730166,0.396593801996829,0.37853372536751706,0.7809657576652534
0.21423260981896627,0.7637677531811335,0.8292257061202751,0.8466386799875346,0.53862290459667
0.6247622556023533,0.6425356030245694,0.31089169432182434,0.2339975794334107,0.7713569276745863
0.8740827815432936,0.7194789140966109,0.7362545992286466,0.6490800169514936,0.5938980659864554
0.4094515767673002,0.53900521425472,0.5431825456875478,0.6755326472336557,0.7678107533679287
0.8827596359451652,0.8460966035835238,0.8312736621168829,0.6835069589561822,0.4812009850126904
0.3914642147787416,0.22139377164302393,0.28518987705568594,0.611396855084009,0.8085107372158898
0.8807049139346808,0.6144139242262422,0.7436166022310308,0.8283656351707399,0.4018179605242066
0.3898393949814219,0.69724643207895,0.5606326526933548,0.31512452349863845,0.7799843770201991
0.8801126633112534,0.6902219992639795,0.7849195053640738,0.7455028934557024,0.5471347105516271
0.3855940770812836,0.5805272860545824,0.45067866791184535,0.5077454388533902,0.7999709795737365
0.8761479915910398,0.8263321886109495,0.8313055977354967,0.8508567103894129,0.4514300020157443
0.39616639211906574,0.2771757726902754,0.2841035312388992,0.23026771522233672,0.7892527910395013
0.8893004021659555,0.7133555935480629,0.7455991454582078,0.6485607685508348,0.547757412571479
0.36412439676786473,0.5435269079286188,0.5288906533746158,0.679077614771585,0.803434509458932
0.8541983420564799,0.8503067874530542,0.8437735395302872,0.6882722019797843,0.39438763709839403
0.45820196908411437,0.21956470590264862,0.2535792506398937,0.5919363694204011,0.796524713691067
0.924755657668167,0.6032219705914308,0.6952421019364602,0.8561668121379581,0.4409550084907586
0.25895699604651884,0.7077923763433998,0.645326663937933,0.25041396512492836,0.7892925184736646
0.7109228802636016,0.7082906153243614,0.6968332203785053,0.6410241507513853,0.5363137282029455
0.7418895464931392,0.5910637425071477,0.6208370595015476,0.7015995940771222,0.8036114510471462
0.7207663620308894,0.743908884860442,0.7581176486298893,0.626720379346498,0.391232192702792
0.743165232166287,0.5186773089049587,0.5028915754832041,0.7224407156139726,0.7871619385480609
0.6991219744126902,0.8200443071646488,0.8582552654666521,0.6231978647384868,0.4226183705400886
0.7881983055215538,0.36058533714083624,0.19302142849293347,0.6893406807151838,0.815251415161716
0.6154173831633953,0.7651603127171881,0.5619618103787158,0.7502742673024266,0.3548635760662642
0.873017592121983,0.5088023857239591,0.7869373055239736,0.5581408837322942,0.7543551713357712
0.40010931303312647,0.7814068858124862,0.4811593376762229,0.7676666884633564,0.5416739922190279
0.892250675305378,0.525692398107337,0.8072333768152858,0.541371722572687,0.7584034718278998
0.36834142076755877,0.7653540096467821,0.43028672826847963,0.7779841948688354,0.5468579256488819
0.861910193035693,0.5805125126294661,0.8362606279842542,0.5491129226207585,0.7726815709197464
0.43542351350991926,0.7371040441320471,0.34911894579354585,0.7669471605950813,0.5026236889101265
0.9084676963677477,0.6111343479599614,0.7658037444099416,0.5695798768016817,0.7946681354793759
0.3122421591000993,0.7027952180939496,0.50475277915649,0.7699063637268128,0.44195660801404807
0.7841111172218141,0.703355948231835,0.8122299830304077,0.5232329564939616,0.8175344784386562
0.6319268771023203,0.5794293241695276,0.36534721195860465,0.7787944177062299,0.4038348860549537
0.865000806243241,0.7733146408501055,0.801427578067715,0.5503253585206894,0.7845620956570333
0.43076610109258473,0.4193741327496774,0.37813319769562204,0.7626160703688534,0.47647584335209653
0.9039174614026109,0.8382538387781793,0.830370594772375,0.5667633608609427,0.8156819574527898
0.3289166531030039,0.2430042656401486,0.29111221562564965,0.7564570399169851,0.3968194773808698
0.8080702767780051,0.658164145131737,0.7538611488844924,0.6080638923768118,0.7917245149470283
0.5723857858076035,0.6673910150391689,0.5244789259339947,0.718060229898739,0.4420277277140026
0.9006555392347888,0.6917191562759163,0.8156140948824255,0.6321996563623566,0.8049925172369843
0.33472981475400737,0.5806192775605875,0.37871028025073655,0.6779921431235211,0.4091999890544775
0.8320808647508676,0.8395753313202926,0.8064787282872421,0.7253793665152346,0.819746362299809
0.5203494139660407,0.2633079943149113,0.34577255885229113,0.5428397787207396,0.3514069550150427
0.925247899093681,0.6712499980035896,0.8224217394276617,0.8649616368875084,0.777359717879401
0.25536217095781794,0.6040151453694627,0.34725721651395103,0.19352473902268577,0.4032193582064557
0.6961483275645234,0.839458347636273,0.7793567374300143,0.5698302546111276,0.858395225195104
0.7841979919900429,0.30138138325200303,0.40569613290869955,0.7556346302631657,0.2843273342953317
0.62288783746922,0.7072474193436532,0.8758439755052229,0.5880428647273921,0.6740647385211122
0.8713673259938717,0.6158289082464984,0.1931463586919264,0.7256527889065669,0.6812497223762904
0.4201757173760313,0.6971137995464928,0.5527315234719379,0.7103551992612368,0.631126236975817
0.9099540581306742,0.6873552342266276,0.7938707827597006,0.6369767993856783,0.7091176487179761
0.3129431327983828,0.5937003285449589,0.4206186914849667,0.6821839670673094,0.605768013281976
0.8018337122017654,0.8392777732556683,0.8285886751557491,0.7102640499256007,0.7553730355953687
0.5880074092296455,0.2602993976536962,0.28197674538280004,0.556963214850959,0.49314178601441266
0.8982674774159817,0.6695118963944132,0.7361561897220676,0.870797986438535,0.8409895906240825
0.33751359218059596,0.6115798801328911,0.5503753417831164,0.19703803083859062,0.24145891414957563
0.8448360857622812,0.8131329389749932,0.81431947795796,0.5598594865414531,0.6715449444304433
0.48500937970296604,0.31578828304554984,0.3341421736490877,0.7604617465964216,0.6823620417877887
0.9215399914418231,0.7571634452777549,0.7949100460701082,0.5849901673837611,0.6269326029517215
0.2849513205680834,0.4476436000426369,0.40025054479622596,0.7363449826057298,0.7367124100019129
0.7570340039625604,0.8847365043086619,0.8441894109866227,0.6226563435829335,0.5355512455125242
0.6849365238558381,0.1462580997239566,0.23284895881540216,0.6905896181229048,0.8101948606379479
0.8045692378054583,0.44946325745048454,0.6607820781487437,0.7416235815549896,0.3760203036705617
0.5775755012266909,0.7961552421348949,0.7435511548966794,0.5415175297184845,0.7847457169849847
0.8967389298841281,0.4396306501587021,0.5138655297343157,0.7876744234318535,0.4858407600499344
0.35027469968657937,0.7685784148091008,0.8569746569543046,0.489206528171498,0.7952851161901191
0.8411147656353958,0.5819235098553782,0.24302342457424936,0.7697672914823968,0.4875650745318482
0.499759810765038,0.7291646223155973,0.6430214832543859,0.5966599409227769,0.7962023206991713
0.9176040404136657,0.610817974006687,0.7080022364040756,0.7705216823438246,0.4356877759428822
0.28218166674672124,0.6899213599287091,0.6256499342203348,0.46132467519108367,0.77904024183084
0.7465051492042011,0.7312502406356194,0.7262836354451981,0.8322816044985487,0.5293797506536422
0.6896904949996174,0.5366813139271924,0.5702097240237882,0.3144563630941903,0.7640951884510004
0.7909226445150643,0.7974382416982659,0.806005523704146,0.7445643049087383,0.58066497350639
0.6127956939836487,0.37657106102382726,0.37446217474720034,0.501787636843509,0.7590256842941787
0.8764504940228064,0.7903268167694537,0.8192712128075934,0.8592673391581707,0.5467666942188405
0.40188670574968133,0.3805843298086455,0.3375200589072163,0.20606178334044162,0.7603062573896396
0.8935633802185176,0.8127964714907979,0.7922133649676176,0.5838338706596261,0.6296706696670775
0.349380902603182,0.3147012735376498,0.39281825930349695,0.7434101123971275,0.7408521233977453
0.8512765175482451,0.7798390497420811,0.8527754435792727,0.6186788204515045,0.5313058131705483
0.4672255223797302,0.4103433560984671,0.2271049131610298,0.6979246920961097,0.8179718276582725
0.919732824333158,0.8378786154648624,0.6256841688762115,0.733651186685255,0.3421301343062421
0.2738215289247551,0.24075987534802312,0.6985847955197053,0.5613488464052327,0.7499567027104438
0.729933704750889,0.6579796462852973,0.7315688125811158,0.7827624029933535,0.5559135355052284
0.7295854802668279,0.6723173369837802,0.549216172852419,0.44049413003489957,0.7588616178769988
0.7422800672599534,0.6458478315258407,0.8000048863106274,0.8344150030491372,0.559972201217658
0.7089531154999477,0.6796385442482938,0.4199139510340261,0.29289203788658896,0.7537560488056777
0.7620932498919548,0.6480024152491053,0.8195375819688037,0.7322456813002677,0.6139253987542849
0.6747996152585607,0.6799727027019042,0.36558963416418516,0.5315148746107996,0.7500190877892272
0.812237910889653,0.6509868858454401,0.7845521227668733,0.8605681745588124,0.580265242509281
0.5635955088374653,0.6550789085869788,0.45733914262476844,0.21914000340282747,0.7285098055432552
0.9151767310773129,0.7001571296824839,0.8282513156411944,0.6122627041448668,0.6809992238181474
0.27810845395564904,0.5801634399037879,0.3305506015026981,0.7074653851458031,0.6666671097319609
0.7433696490173625,0.8569678682202281,0.764506093683431,0.6936152029921967,0.672805830462989
0.7063185733231683,0.23292005263589083,0.4469466233118146,0.6042844535131685,0.6598045473318662
0.7592781211135855,0.6096316244081981,0.8898984025147003,0.7908955166467405,0.6941785366461278
0.6746339106849829,0.713376241315729,0.18545486591271224,0.37915010373837443,0.5978329319591156
0.8185261797162914,0.593994498774496,0.5119648865873975,0.8531310705737699,0.8130200570428254
0.5512268013881758,0.726687932247995,0.8296475762185945,0.3053916965624621,0.30830440689835026
0.9007128259041429,0.6063431802717033,0.3195976487521052,0.6988686866093339,0.774436350379603
0.3261595688915359,0.6958462694894527,0.7512685821751328,0.7221755987214676,0.47852403013797395
0.8092411930657177,0.7249410482896266,0.5206053556600823,0.5674333998818424,0.7874200860906425
0.5669781307343134,0.5368044992064108,0.806845094858015,0.8252669715076245,0.46573916479357447
0.9093972237202472,0.8200399273361915,0.43458963159053493,0.30749006355741143,0.79379900245354
0.30640599049531714,0.2861764086304971,0.799896953066447,0.7488748103839988,0.530368350347254
0.7841010010685683,0.730085774884841,0.5210422052364553,0.4978767816949742,0.7913278328599475
0.631814627105812,0.5297401639178662,0.8096756943991141,0.8398172461791409,0.4836447830232158
0.8571374540764867,0.8135913560722666,0.42362992798620425,0.26651997145912704,0.7985816588561666
0.447094628721712,0.32356043085035374,0.8023410087877159,0.6885550843409254,0.5216930002037808
0.9114678279741054,0.7549236834412907,0.504637248228735,0.6094225132091482,0.7985126746834412
0.2943775925954471,0.4535840900743281,0.8316876666165673,0.7825192857014155,0.4302445530510869
0.7635941185119497,0.8677526209868156,0.39437042716934995,0.40275431008099993,0.7914642132514701
0.6970811084225004,0.19320458916485678,0.7795634901710476,0.8393749917837225,0.4997084439088796
0.7856211554253958,0.5386087576932689,0.6001150420207169,0.2766027678611175,0.7907689750767019
0.6357337767822665,0.7719852361637612,0.7832820250919575,0.6911703113493176,0.5435902712245854
0.8631411731749393,0.4858733725964438,0.4251404620917118,0.6077847365309541,0.7895187695374875
0.4379397043369357,0.783585531994126,0.8430789741400246,0.7977947633627577,0.45169160650601137
0.9016965544856772,0.5038883523872649,0.2627542981955651,0.3656156725502997,0.8086049388047629
0.32530345205628336,0.7698188689630187,0.6812892510994523,0.8322573183977643,0.47569185366886113
0.8144773314468992,0.5677046944961652,0.6295500514092843,0.31308697493862103,0.7910903778970039
0.5569742414601198,0.760268054924621,0.757809057863992,0.7373408102220443,0.5296642522036545
0.9088874357571814,0.5175530567747572,0.48448109290536645,0.5327626233586931,0.7869722320999111
0.2951580388898239,0.7716692942719512,0.8517361576066848,0.8404259301461022,0.4746923577213953
0.7639302126310811,0.5740808472929075,0.2462823537106764,0.24910236110092931,0.7966172958144881
0.6571668964744797,0.7517425817068174,0.6481840640209205,0.6749549622825755,0.5418306863895674
0.8334297304209127,0.5283325607503114,0.6825756259833486,0.66734958866637,0.7928427055382433
0.5093090039138334,0.7792311422232807,0.6822892119501323,0.6705588649018869,0.43458116432941274
0.9302137776875795,0.49761665626946777,0.6246925294762908,0.6661267212960581,0.8090377590318568
0.23663787372414635,0.7643097439926051,0.7653664678604973,0.6976227085333495,0.3916406727187943
0.6646519323503386,0.6111084535866681,0.459447945644552,0.5912505668082886,0.7958195201631924
0.8085697006336982,0.7351854181579535,0.8434519450826825,0.8007746579472944,0.43556980898695863
0.5738061013590415,0.515409893582914,0.2809983945184259,0.3570404292690339,0.7928615500429659
0.8972578897317119,0.8287551684919954,0.7056235238673569,0.8235772614303492,0.5030070530326162
0.3324916071371122,0.2709910242252066,0.5704680324350232,0.3321599266097347,0.7959077322040962
0.8297582533636699,0.7025466114786251,0.864915915275707,0.7671012551210293,0.5061890878820037
0.5165237233172487,0.5567629592156373,0.226885047092738,0.43202187701570355,0.7978001192451394
0.9249900398046019,0.8070918639852496,0.6267916379615773,0.8864953077059236,0.4767410381902492
0.24749306979424718,0.3122647315017974,0.708765652080884,0.18099135764802662,0.7741969529422514
0.6887158539813144,0.774576250627611,0.7028543077815707,0.5069614136336191,0.598153375155457
0.8007314920007026,0.46688398940574927,0.5928073495395088,0.8054346358535928,0.7890957116204478
0.5891828204023538,0.7916330747044451,0.8107524793968093,0.4229092535918803,0.42074781785765003
0.8986127804569558,0.4374641756553104,0.34124972055167774,0.8001331492122485,0.847105663588164
0.34522531991261324,0.7809300022203092,0.8026445013327552,0.5088379228732535,0.2573216991100682
0.8381835309948862,0.5436749590980103,0.3859803635261994,0.7908049462664747,0.6649949489910348
0.4992566792597411,0.7491262162162438,0.8018890907972122,0.5286659272088012,0.6445921160266597
0.9235257749924322,0.5753220180588091,0.38979471742586724,0.7859546931164152,0.7171085633320071
0.26389968223092125,0.7297796614159957,0.8221563210959495,0.5212726787959464,0.5500911576163469
0.718775431024901,0.6672574552458551,0.3380230125581026,0.7823557277708073,0.8100743378043053
0.7707479680273358,0.6766856293656377,0.7618378497768142,0.5621163605666737,0.34949979468068015
0.6499177173674018,0.6258857227685153,0.49802239305208984,0.7600115824645978,0.7678217719694503
0.8413488995069318,0.7430308154069688,0.8356596667523402,0.5435854410197265,0.4494056965570819
0.48475254047865673,0.5106561026078777,0.30017788431271525,0.7743541352260616,0.8358608123476831
0.9098503555285312,0.8386126910973584,0.7296218227959257,0.5755230868137537,0.2954628284324969
0.295395558558626,0.23936553874851244,0.5342150076143317,0.7664843431070966,0.712661741232697
0.7750420710616539,0.6404269625567207,0.8876205735173118,0.5339983174629639,0.5717303254670432
0.6459176360530872,0.6888253450444843,0.1742030310591696,0.7658425923295454,0.8130035372042267
0.8513515080047764,0.631824703977607,0.4984439216772468,0.6337878379630529,0.344225944769649
0.4674791982245053,0.6708685082039167,0.8251140433924954,0.7595550561369102,0.7666364345600443
0.8960780724210398,0.7127979477894868,0.3497846529917351,0.46307073379656416,0.4662208318289905
0.33555018724702557,0.5297911619707585,0.7705463075428252,0.8697858439068599,0.8482567291032945
0.8494590677268475,0.8657241568161179,0.519249097439169,0.18946986100230379,0.21217157015255902
0.47037688686878104,0.1748726808165292,0.7923540981170369,0.533967678193659,0.6075904798013939
0.9270403612164934,0.5155036385296837,0.5794789697827991,0.7771090399946616,0.7662356034183544
0.2506370542473319,0.7576039845118259,0.8042562740166389,0.4936712749157204,0.4598988566382416
0.6969556027588787,0.6197621276418837,0.38052656643495564,0.787312850533448,0.8241711271876542
0.7823706824330924,0.7303378370022353,0.8004564436054545,0.5227964837289912,0.30726282707057895
0.6283621323291754,0.532270571543009,0.3921314547912216,0.7805459439026872,0.7346002059310561
0.8615771066756456,0.8077418495768606,0.8308260782788142,0.5384395450756793,0.5289269765776062
0.4411872210807862,0.3419327292649315,0.2971059148246475,0.7627498506567205,0.8279804025743348
0.9022006536247595,0.7890682064219731,0.7488666185773529,0.5992718619926773,0.3086439498762627
0.35285187053944866,0.3710549494156599,0.4979511189781096,0.7350422544926944,0.7244306762267276
0.8354387920142701,0.834722808900572,0.875906473638392,0.5798496570648788,0.5547716179227533
0.509872545612747,0.26698971539017063,0.14676634947424697,0.7393963323277747,0.8083217184086184
0.9264134978822327,0.6878027637883327,0.4635727187358272,0.675001497632238,0.3686728717077294
0.24036232239638902,0.5781019627691883,0.816651082716593,0.7076863230098344,0.7773406843492906
0.6826592882144917,0.8606067081339975,0.40458820405942697,0.5713935504117322,0.43382489627985543
0.7983804950636039,0.24742604051327463,0.7855261720457054,0.8471159606582997,0.8282056329882217
0.5926904210074008,0.6188222624595967,0.5638873171451417,0.2511477967621694,0.2874355882808948
0.8925996717446255,0.7592703879178514,0.8076797742127453,0.6503364240981822,0.7363005367116997
0.3778283143826049,0.44115980661416526,0.3648956457671941,0.6690599608094504,0.5540627341865819
0.8689012657043051,0.853881813743152,0.8178562436194561,0.7485255292613084,0.7945320106553412
0.4181472646165288,0.2036399200262672,0.32678951089442215,0.48566576674294004,0.407550137766885
0.8975426383313325,0.5616718996329081,0.8152399502499755,0.88229791929865,0.8274570433935127
0.33730695088425633,0.7397539083997975,0.3987860381230813,0.132489455067408,0.26370478948464443
0.8256879330848176,0.6289006293707081,0.8094345583071542,0.3929663585466626,0.7123774029819159
0.5148856031824972,0.6809753805937911,0.4013632120348357,0.7802522257004619,0.6711704480688451
0.905001153353087,0.6889967941481917,0.7978866101909279,0.5337026979063216,0.6383875045386872
0.32361463543033303,0.5910468180829359,0.4249963306481727,0.7865593411992762,0.7353969989180479
0.8023701371621317,0.8340634331796754,0.8352233837932465,0.5147083782535798,0.5213908859893468
0.5892778466457194,0.27159795777544443,0.2713336475032624,0.7866357610743344,0.832273898060215
0.9150032334907274,0.6909465856352335,0.7042471950578915,0.5514996295331651,0.2882275063637296
0.28837225841310354,0.5770079576774176,0.6117304401119991,0.7981050521795098,0.7023283717105842
0.7659618470290338,0.8563301155454691,0.7706699549251536,0.43381136439229917,0.5818568438346744
0.6628492141588184,0.2291231450616467,0.4391527473785449,0.796887563271345,0.8176725110309324
0.8226683816986909,0.6093694830316251,0.8977649550672274,0.48220031971433325,0.31889627711546875
0.5365696615655077,0.7039698748842663,0.15852089758698668,0.7935587120325628,0.7623161285497277
0.9197514469815239,0.6328602889358508,0.46498562408492783,0.5668528551207755,0.48707661578840605
0.26716672206206954,0.6626000321691904,0.8371258950826463,0.8188596129951606,0.8326734137514821
0.7195043282518783,0.7832101456828622,0.3184088931618077,0.29906764291686055,0.28053998787307427
0.7463674958182924,0.4369990191347314,0.7308867922288106,0.7471131462569238,0.7197547307263286
0.709165521120822,0.8069059163009098,0.6279571383917709,0.5184439755223648,0.5615889117028752
0.7592851289486463,0.3839573735276279,0.6976327403730254,0.8133371182295214,0.8186360757603591
0.6772231200566381,0.7941567783295526,0.7031288247880533,0.3707896027168556,0.3115254174746553
0.8103658811705702,0.4244498094162054,0.6007712893656822,0.7833804842826558,0.7680287486110634
0.5854691462655722,0.7875179075341872,0.8125314038882566,0.46548543978608214,0.4605328746265099
0.9051466918827172,0.4638081304487184,0.35542859403937077,0.7926400684540263,0.8269366994694719
0.31775452854959185,0.7798957978022953,0.8008198010804779,0.4980184367863192,0.31481526893576534
0.7931304599592246,0.552247886870113,0.38317502528940295,0.8029287464856668,0.7497198135058241
0.6066214146252338,0.7698894843054422,0.8173490331160743,0.4802818517479701,0.4877288435727331
0.8861693884919858,0.499843950083901,0.3406162719245775,0.7980130588831393,0.8478026449837832
0.38140588547300397,0.7796839013759176,0.7897456766126716,0.5076672615729481,0.24000131941837993
0.8623706233972924,0.5261966307035792,0.41290780735812216,0.8086905121444501,0.6416660163424249
0.4374942212659961,0.752476377639368,0.8238661120089198,0.46810104780380113,0.6814792307489302
0.9121492722664525,0.5792866611443693,0.3318249494490984,0.7995964295287481,0.6941771044711269
0.2970397235232191,0.718191288815808,0.7549408536740002,0.4933016903527229,0.5964770689626288
0.7694673533447693,0.6778144380228208,0.5088675873757237,0.8032156255845361,0.8044146212651603
0.6741426732026312,0.6294193292542108,0.8109249400650244,0.4491288330411581,0.3521000026925302
0.8011692537113803,0.7212579745966726,0.40711350767061977,0.8021951951687625,0.7926418252458225
0.5901606544955283,0.5489461309429239,0.807356635848689,0.4749502382983375,0.3836162977691549
0.8984245928459816,0.8087105465851264,0.4249628704890497,0.7960967866756389,0.813514632554135
0.33971229602456815,0.32613645234770094,0.7980259499758392,0.4874428190141536,0.33594767493870925
0.835123369512172,0.7811807469190106,0.5083585313707084,0.8000340747692721,0.786212898820642
0.504140875788213,0.40889744279858886,0.7928583271711127,0.45487719981596975,0.40528299292169334
0.9288178817684696,0.8262167364782985,0.5074857474474874,0.8086888177557445,0.8310278958687791
0.23448824173172922,0.2601212319467081,0.7870294419644062,0.4328687904702717,0.29271454677174297
0.6636318387925279,0.7164345077754842,0.5606681090298207,0.7999538509594732,0.7156961362784596
0.8167327917002475,0.5795358761176952,0.7807726139786698,0.44438881715252504,0.5650054937698364
0.5566873292382079,0.7522809490378719,0.4842046466005099,0.8022049329680316,0.8278743103598819
0.9210902185401347,0.5485672885949668,0.8158878658018839,0.453649689409004,0.300743465221157
0.2722738513653454,0.746865399326113,0.4070345187536785,0.7908038148283977,0.7339781810751284
0.7287836301713411,0.6326180184725356,0.7987621041028845,0.5034974727862688,0.5114639184748573
0.7249308603856073,0.7126168721877718,0.442838581403618,0.7840383464120575,0.8265834984394034
0.7371862033340556,0.5890734691847316,0.81534099131877,0.511508719988024,0.3081477711794269
0.7188919806510871,0.739662656231098,0.3704814307266465,0.7913302981035796,0.7324861548585517
0.7472052131682663,0.5385163802223495,0.781117391218842,0.5089883396079867,0.524022235812774
0.6974282875322105,0.7834360200785303,0.5087204894638173,0.7945032294207629,0.8320866716509885
0.776800836719237,0.4350377963186732,0.7998913341547399,0.4707128903706976,0.2930091668167481
0.6341570158239507,0.8008508674040313,0.485547681488986,0.7958855083278451,0.7178969056724317
0.8597740066771062,0.4142121697710605,0.7935241436858194,0.46675257454793606,0.5340002185444168
0.433386899029253,0.7873346486332452,0.501551754541185,0.802627817980236,0.838287603093224
0.9181551234371844,0.5007607974178144,0.7921426332814918,0.44655104520878214,0.26719961760666866
0.2784078959016269,0.7685074168713714,0.49609885051445574,0.8039683769553265,0.6792573613747185
0.7471749686322507,0.5863846473392375,0.8027567243379785,0.45124337174813695,0.6327577580011219
0.6992461337035285,0.7608153895956699,0.4326795034163602,0.7900532957702081,0.770175431658798
0.7780948265768032,0.49554538401967113,0.8178438774854278,0.5014702067360954,0.45070602989779207
0.6394287321155556,0.8000764707752613,0.4182508349992296,0.7853350759142552,0.8445004785067283
0.8714467762882427,0.4151954562996078,0.7971372714819691,0.5124907589019854,0.2592298393664806
0.41575834522570854,0.7759911796978686,0.49836318305467164,0.7930347880962447,0.6785363096192937
0.9126020803327015,0.530236827588752,0.7959509554744368,0.4742197009888071,0.6196047032647578
0.2848781118772395,0.7694986963496431,0.46746710662430785,0.8045088197418208,0.7730911871367493
0.7368448119161191,0.6004025194686647,0.8155206058362179,0.4518147295720012,0.4332800868374123
0.7188561593265331,0.7559779533025897,0.3939584341609616,0.7898898791335511,0.8462500501165987
0.7527685659821801,0.5059860695034496,0.7908597604553058,0.506852843157332,0.24735415783180853
0.6866241684289613,0.8063194389127682,0.48495398278196233,0.7897609455991159,0.6500309579935034
0.7990882851481412,0.3820271468815975,0.8009317924241794,0.48652234865923366,0.7006056360764402
0.587353359932344,0.7670354783503706,0.48780836566109853,0.7971695970175983,0.6647773987644969
0.8940860734891866,0.5174161086958717,0.8007065800324235,0.4678922554970096,0.6353405554891048
0.3490880670522836,0.7687708245894623,0.4454863971845349,0.8027577527148847,0.7633302378568617
0.8367999425731143,0.5802314351619832,0.8101897416499291,0.46781382460651744,0.4722697532573936
0.5056378101674293,0.7442074273924707,0.39666742933300125,0.7884732988543278,0.8576696669456958
0.9053196871705083,0.5825748210496502,0.7951929207379765,0.5171911566633731,0.22441329991319112
0.3174095257266663,0.7073123575367017,0.4611568570843749,0.7868986115079699,0.6035636432672216
0.7985887374457701,0.6959480721950803,0.8193070569799628,0.5069290335623361,0.7205650414834063
0.5963580953328486,0.5984447064353923,0.3582468521938443,0.7929291126223766,0.6198347915069586
0.8921819540537894,0.781469555709078,0.792233529256368,0.5084959028569087,0.6838339102644481
0.35462027657440953,0.4037157327821899,0.40065080820917665,0.7958095304733102,0.6885017839887801
0.8476611198695214,0.8496541012682092,0.8440977486914736,0.5050411134837125,0.6026027237181458
0.4747032629475635,0.22657087869337136,0.2572374212593029,0.7910391725273501,0.7879586737253816
0.9243478431700222,0.6251191513088625,0.6790476855703839,0.5521949044375162,0.4006723515597201
0.2586402375144599,0.6678873915325855,0.68329592723398,0.7980616255353532,0.8242621054351741
0.7082358247209004,0.7555574970337271,0.6512505675769354,0.4059772952558316,0.2969489271147166
0.763881405036087,0.502231338953368,0.6924807426368541,0.8102119115829165,0.7333075573422092
0.6594702917592826,0.7966947466291576,0.6803303782861557,0.3832261042913263,0.5224172831285667
0.8361029160060928,0.415462625365648,0.6234217861449204,0.784272489767325,0.8475033716564826
0.5075433239717266,0.7751888907790191,0.7917951295964477,0.4574349800273318,0.24787114149491038
0.9311675651320483,0.5157583041512358,0.40577740139566193,0.7941424538151471,0.6582050901814828
0.22053623732573263,0.7617023452046768,0.8253164048259408,0.5017746670875389,0.6533075819910565
0.6371920858744529,0.6151924814351437,0.31569978174069596,0.7880955860167224,0.7416769854639355
0.8453755285066156,0.7404428533090058,0.7431274567128008,0.5400145062742366,0.5069971343933528
0.4874416746012772,0.49167615268982084,0.520973788269333,0.7894072219906723,0.8332983096068249
0.9335181793736216,0.8579221091878367,0.8435897584144039,0.48464510066192223,0.284598593105495
0.22892951080173277,0.16709914981733087,0.24735694925531007,0.791347879835133,0.7217307285558978
0.6493584518387602,0.5113186027906091,0.696398718661502,0.5474100598352095,0.5451106994596604
0.8443472861186015,0.8150535411852635,0.6783882165113636,0.8040595595396931,0.8156720180159093
0.4801127785639661,0.3186388670985689,0.616884866535034,0.39427231835882476,0.3173303009619485
0.9342914904080777,0.7562234499729723,0.8093299576792672,0.8225844772361308,0.7497138027117904
0.2257662271852591,0.43657265271064477,0.3653728219578937,0.31282348087448997,0.4832204115248206
0.6505258739469287,0.8600487296647651,0.8167025206758525,0.7632963577005291,0.8670739403861868
0.8560370093827374,0.25111740218376094,0.3249808853567906,0.4527631882324921,0.18837665457999508
0.45172853627730214,0.6233359379913693,0.7920000150582014,0.8869354674464336,0.5366462555573426
0.9270218423393901,0.7881612577681897,0.4434748189292989,0.13113786555779022,0.7599749043684688
0.24908825033089016,0.373619277261662,0.8118664308921112,0.4129417504150968,0.6430443388495336
0.6922181973837267,0.8341102104368061,0.4685718882369519,0.7852547875811263,0.790336542640316
0.781913545585834,0.3129638742523981,0.8106868235347809,0.5016399492680804,0.4037961836242852
0.6345826200226085,0.7138078637684055,0.4871368599713829,0.7871630810004856,0.829561705940562
0.8563321185798589,0.5824060378664306,0.8136167771008505,0.4921112622267824,0.299422010248629
0.45208082199603766,0.7361287206532829,0.40591952444494833,0.7919887830881216,0.7346136892527133
0.9120413982024304,0.6084137192739578,0.7931384568060457,0.5084219894160845,0.514787322459883
0.29205646689796233,0.6906693180404093,0.4446414485147067,0.8002312324527158,0.8346356569687408
0.7529357603085772,0.7262255361090525,0.8191713150846086,0.48753046890988194,0.2860568550516815
0.6866843158749429,0.5578018818651302,0.34864965045085683,0.7905875758143615,0.7081566282105213
0.7968761642973177,0.7899549736542665,0.7982415781804715,0.5137752645203745,0.5741726279349053
0.5981687515756037,0.3979724518237113,0.38334723633899337,0.7818117509600161,0.8050532758544581
0.8889830519033242,0.8057714535535105,0.834123896295118,0.5347327309033361,0.36581030840690737
0.3619733951863572,0.3324511010810202,0.2798802133733413,0.7739384146506914,0.7921503320245831
0.8454447664483502,0.7843433404116449,0.7212040101990017,0.5767823371593255,0.38362134973466055
0.48213095738166234,0.3979739090460397,0.5576011959609477,0.7732612351502418,0.8037255730961135
0.931260845018336,0.8315115167890295,0.8476498710003774,0.4915694156128467,0.36690401749530027
0.22666982387857776,0.23813247120161402,0.2414336068007971,0.7911893522441683,0.79824885625291
0.6498146802874835,0.6608107554030005,0.6720638829405104,0.5561934042107021,0.3757130709261841
