V,W,X,Y,Z
0.9309135338131918,0.44780178693427963,0.5709616933389544,0.8041158834349438,0.8151593088387243
0.23265615370370357,0.7761247840698036,0.8341224962331372,0.4154220740448473,0.3309635490863577
0.6351965540424329,0.5707714663665222,0.29425064947638013,0.7908118257078965,0.7812259136049696
0.8681083562054753,0.7865942888106682,0.721174243832374,0.5257571375070482,0.4244667829322201
0.4214162162022963,0.38776947310080356,0.5565413619283178,0.8003910996790606,0.7833019503651234
0.8990058835057885,0.8269231314492719,0.8821031954049217,0.4477326492855659,0.4124624677378708
0.33911971609038716,0.27507673321300313,0.1354354637004911,0.7686282014673589,0.8417578016674645
0.8375283165840381,0.7097297807102245,0.4216665695412694,0.6256416915396791,0.26874258457090977
0.5089030922091403,0.5595730749933211,0.8084832081741773,0.7880816210762,0.6817303994372053
0.9313807995857907,0.8128686018777408,0.4144218794684009,0.40218040154050966,0.6215539614951732
0.23680012389680263,0.3119385385804165,0.8031202273060699,0.8398250189992165,0.7910667774078227
0.6757137813037392,0.7737214641702155,0.510072792494113,0.2692078736187209,0.36962676911215675
0.7967336795353585,0.4694591403030882,0.7898004700906157,0.6773428886034552,0.8258734246922778
0.6056077729657987,0.8074757346014737,0.4859811356274015,0.632100357711165,0.33462915005325206
0.8792791405669174,0.40680776763020654,0.8013689907991868,0.7549875769726194,0.7615444156947465
0.3881390050860821,0.770826167544065,0.4895005327337521,0.4595775035864871,0.48000153782024113
0.8928522615024538,0.5374030627380282,0.8117939265003099,0.8528333388233641,0.8395266248244038
0.3604516988569633,0.7619699058145069,0.42246892414405796,0.2235781434203385,0.25004895032674873
0.8431481220987205,0.5843445267821371,0.8107558408176297,0.6231969345912425,0.6867479729309911
0.488788619088395,0.7421146569251065,0.4150970674989895,0.6941414917119263,0.6427710475022085
0.9220461848298573,0.5866365450024453,0.8043584525983443,0.6920508362880182,0.6658001530551536
0.2672887925182671,0.7086666395771154,0.4449582640537713,0.6015864149377805,0.6587762549309181
0.7098769111293524,0.7058919446781295,0.8211366699357848,0.7924712648532084,0.6952488372635425
0.7674291956649923,0.6021435477198721,0.35622898538898345,0.38760360976150776,0.583857747329696
0.6617049746041729,0.7195172746906947,0.7777925618011642,0.8404256965727784,0.8274747058550075
0.8780953843309605,0.5848155612580965,0.45327197603477815,0.2696448811252584,0.28497042793217386
0.3859443656123898,0.7219404002893823,0.8336514439077025,0.6995336373331857,0.7375081585145071
0.8729579114830017,0.6484820699120887,0.31118820280229287,0.5864260852316834,0.5394684249317745
0.40950828476381745,0.6441415114130292,0.7379248391131839,0.8130458007619732,0.8092656943798063
0.9102162203160297,0.7489692342302139,0.5559809009089454,0.36547641510708295,0.3471685650494942
0.298213743140523,0.4464250425499668,0.783792691784385,0.7833429956995739,0.798576453552606
0.770631424832988,0.8841263941567353,0.5245573239142237,0.4222320407908322,0.37879845577138993
0.6688519368123267,0.14135793411723124,0.7686082661823999,0.8488436854952041,0.8317691101657559
0.8425250744662056,0.44383970752199375,0.6296662362543296,0.25812656544687235,0.2746488709353742
0.49745888094823065,0.7877383892876892,0.7810344387576275,0.6545635157185165,0.7234624976690965
0.9149871261528952,0.4928180569170676,0.43118615508518804,0.6631367386772201,0.5808331883820882
0.2851559428862003,0.7652022685093032,0.8583121024675887,0.7366229144473471,0.78013258802174
0.7546521632285098,0.5914097572222123,0.222910085126702,0.5057150664987681,0.4271631875328125
0.6893762854584123,0.7352943076198059,0.6095966274367594,0.8952331444714002,0.8240174987597365
0.7713706337469061,0.5462201960435946,0.744416188228016,0.16384865557050926,0.28843167789173163
0.6255661502637214,0.7887994103478835,0.5712817599868361,0.4845703945027099,0.7449321370661481
0.8568809863478434,0.44845406414593936,0.8000596425719666,0.8419861841411415,0.5788244632683727
0.45364313675933726,0.7945316400321991,0.47639010776854857,0.25929083637720074,0.7403944365743388
0.9265038156242686,0.48226546677501475,0.7991497647707351,0.669268602340511,0.6498173437260893
0.25902265697286786,0.7768046106747445,0.46747812472028183,0.6347785298459112,0.6972147730148773
0.7079709265372205,0.5653270567739775,0.8119191180609137,0.7629442680864454,0.6327461907567222
0.759848867711693,0.7663466095367534,0.4125120539295876,0.4610520295240446,0.690197516133467
0.6754674046841976,0.46738681400872445,0.7954101938865182,0.8616547796027756,0.6797847574041541
0.792494174137651,0.8184512605451068,0.4866704054048015,0.20585842350417202,0.6085937301024519
0.6030971454172185,0.3256281906210484,0.808817832406786,0.5729287603636936,0.8256745329085213
0.8834275884205817,0.753620415364962,0.4950294699618671,0.737533582133817,0.3688943369014819
0.3808839119342717,0.4640466653373775,0.8180068623834551,0.5891030934471789,0.7726249848759094
0.8774644868474464,0.8788117914239547,0.42484276018090555,0.7417350205489169,0.4933913083509354
0.4043236158498281,0.12800271009003855,0.7944350401458866,0.614061353979761,0.8038708507781752
0.8938270506754722,0.39047251729768734,0.5817954511367253,0.6985447963444774,0.3861182498228347
0.35356422549553723,0.7654477937288008,0.8420364062784956,0.6436643975326248,0.7854211393163734
0.8437045322600438,0.5711579794547661,0.2741249143089464,0.6653057635291235,0.44853545256333466
0.49039732783001266,0.7389473278185184,0.6924209628784925,0.7547600654043128,0.8176339667082536
0.9170080371104057,0.5877705146336507,0.6220316738892808,0.5051933454533886,0.33039925932264624
0.278150426959609,0.7156480519453416,0.7277173415924164,0.8172123419123215,0.7751362205808429
0.738830283593008,0.7002092314722327,0.5641523806754082,0.3372719765263582,0.431099910029156
0.7064016292358997,0.6036786902692586,0.7685750418008649,0.7639970231697119,0.8634719280583782
0.7667308979371845,0.7348110905359787,0.4975227803282267,0.46182677570567643,0.207964112961685
0.656889298456999,0.534838383090079,0.8125762365616382,0.8707291864587261,0.5738926616322387
0.8266192933967172,0.8061166526455611,0.42587050215267724,0.1699810456651229,0.7240548409868413
0.5350207421513509,0.3488345134293766,0.8044417422710376,0.5062708775291936,0.6949764344491193
0.9180611927781198,0.7644761271958246,0.48559840352222366,0.7940419257375244,0.6576735617757463
0.27832287081167906,0.4242107729274258,0.8017465890830655,0.4813344088583478,0.662551824972463
0.740193035512934,0.864161025273474,0.48099834039054074,0.7976220148832591,0.724890355363923
0.7068803112570052,0.21335162219000642,0.7997353353285572,0.4601105027773647,0.534889067674494
0.7506970140519871,0.574599726218283,0.5465536571997437,0.8164893316446596,0.8352263220361166
0.6774561962288266,0.76412000469413,0.8167682824881476,0.40058331778519546,0.2747330733392635
0.8030908499826663,0.4809845386062463,0.3405690339093989,0.80228673684127,0.715296267039367
0.5827326653543177,0.7849497635154461,0.7923794318142872,0.4951295687401677,0.5491572145760815
0.898000841469126,0.46239940162533233,0.3999831995480971,0.8031365380616147,0.8273811836233226
0.337473506644765,0.7738100823734658,0.8304003679515474,0.4687167706452391,0.2924897366849774
0.8350922000690019,0.5610924268473751,0.3024344894364398,0.8164716469854025,0.718587060454708
0.5107398807025313,0.751614765507573,0.7426587111086205,0.47122789088658934,0.5468417400392647
0.9054137724912815,0.564976800802703,0.5237187311248921,0.7991553789279815,0.8347592204393051
0.3181968864199623,0.7375470527392123,0.8335120854573272,0.45771896593059774,0.27980079189187956
0.8023022035595373,0.639444185548637,0.30958133148446054,0.8011470240288315,0.7156310389884045
0.5868924389301023,0.6909191086895273,0.7330192402276763,0.504759968530366,0.5452829651587268
0.8958225999882196,0.6601601804184871,0.5507333740003829,0.7936203423992776,0.82870942844844
0.34483252551858434,0.6183633113902507,0.8127376904976616,0.4568775563382874,0.278656095221393
0.8402753993945365,0.7907244671480548,0.3931966995787699,0.8112579910346375,0.7054740716282526
0.495452710246688,0.3944480259962934,0.8150746197970195,0.46091938024401347,0.5736008651696246
0.9197426330428208,0.8289810531350311,0.46435632344025446,0.809211811792983,0.8131914996840469
0.27635291962313685,0.26407855555692683,0.8034251948972131,0.45215963846179663,0.33482980107548954
0.7347345854871519,0.6924822267498351,0.5160008798626322,0.7997188097949344,0.772911728150848
0.692494689881018,0.6138006084646858,0.8121451761581228,0.4711980967223876,0.4329054025947241
0.7775779434719792,0.7381545740644424,0.40120088298790035,0.7924731120347176,0.8431607409326696
0.6385558777164861,0.5205263966221986,0.801331158124645,0.49496866164171954,0.2687139812206933
0.817608239144277,0.806135932485907,0.46752844780125025,0.7868025729205141,0.6604687811980114
0.5520750016002159,0.3459089924332307,0.8149826162623436,0.511670851684191,0.6519033411943527
0.8653841699271392,0.758440068322757,0.46716286447143024,0.791529204024062,0.7239942179347862
0.4331162930510638,0.45339019785497114,0.8291614396988648,0.4863537710413579,0.5409443183723284
0.9087065947287183,0.853648449095781,0.4024814093606954,0.7944891399548673,0.8697094203377576
0.3089487776639687,0.1947135463489783,0.8030118402379842,0.4944942037660791,0.17816744666434411
0.7872163149355893,0.5668231599100811,0.5378654002302237,0.8094942491225859,0.5144234727976014
0.6271214459788933,0.7647851917096709,0.8265211895476201,0.4268603854331692,0.783680455693925
0.8756016433256589,0.5013786540629734,0.31741007797915194,0.775282220551998,0.5179065078011879
0.4028623640425103,0.7757716010812735,0.7420103503575668,0.5629918105648312,0.8123440633552518
0.8831283473941226,0.5314532780153174,0.5132518036734844,0.7723363159738307,0.4069277624860867
0.3842684316853638,0.7632136490678185,0.8080515687433509,0.5187288123704127,0.8053148289133034
0.8810123311689881,0.5813164862386232,0.3646857762058591,0.7789246072554159,0.4494649087269818
0.3869864372070729,0.7143623737114304,0.7929087533118819,0.5458579967473991,0.7965253076008146
0.8788752911781171,0.6768922544264039,0.42218689222193256,0.7713832257386825,0.46331400718476967
0.3939746261368361,0.6099681841654515,0.8194401946122107,0.5466195829839607,0.8104594218184361
0.8822475252994436,0.7973814174058668,0.3936709463485048,0.7486262301889296,0.4169704509342569
0.3868043562427242,0.35660839946963546,0.790889600905983,0.6056029112440343,0.7991562758775099
0.8796561944492629,0.8190379117501598,0.5295272601154529,0.7310073118701409,0.4070059794166429
0.3980167780889936,0.30792051430541106,0.7919769650719416,0.6009721999438372,0.7979685039883454
0.8820637601561687,0.7684757396850064,0.5394979628540028,0.72962115534661,0.43312120385058595
0.3910852811168098,0.42974087305749453,0.7861328490868691,0.6085851940234197,0.7854962702115948
0.8846271012811516,0.8393122032116134,0.5076602248921034,0.7186345534038949,0.45846233842084105
0.37737064594129854,0.24410691159412193,0.7864761425305321,0.6439498063298159,0.8097933323273203
0.8714609736761658,0.6619978521749729,0.5594087611796356,0.6801201700996423,0.38310416619085774
0.41747661175025463,0.6322950429585013,0.8076265928884304,0.6714056485110977,0.7862991211815066
0.886995038893603,0.8162072455777309,0.39927912003273547,0.6088028335568638,0.43991916270135406
0.3732340695501205,0.3044074148599678,0.7826718217067634,0.7915806734998825,0.8022780993315956
0.8650576920229643,0.7543931786488758,0.55610646189221,0.39563957703290414,0.3732968497963983
0.4324333338449003,0.46356999036201485,0.779352372588549,0.8113601287902691,0.8564611678180258
0.9087348521148015,0.843244152637888,0.5307591065760405,0.35196350794924547,0.21386195842476105
0.3126512251818105,0.22184115364771734,0.7822116165337832,0.7889010917544907,0.6008644920074837
0.7930996922859282,0.606578831941689,0.5822467147296021,0.40663472395281874,0.7389911360063633
0.599945778888074,0.7100529315491818,0.7938522979200208,0.8829230040905268,0.6254432779175239
0.8630798844023511,0.6118395291026244,0.41596246696515843,0.1417344671958965,0.6787989210119965
0.4372150555734714,0.7034529953854383,0.8004754883220283,0.42139317380949987,0.7947714338670978
0.9125997245688856,0.6706209103822813,0.4018119105269684,0.8003726550472998,0.48603884292620847
0.29553896985720907,0.6090643972917521,0.8055953415422603,0.4473699390809001,0.7924242750143623
0.7755128495957851,0.8327775815356986,0.41114817156104766,0.793459758154405,0.48258438795834063
0.6467131336457493,0.2932315125199708,0.7920800570012616,0.47491197091070153,0.7953993308994505
0.8461480217246246,0.723360831481062,0.5317551202151876,0.7963853878941107,0.47717861379271714
0.4802431202263507,0.5300162232834483,0.8119358776945347,0.4553469282559528,0.8190814529386862
0.9267997878578352,0.8282106527364995,0.4226700569360981,0.8027890899577802,0.42284976813063396
0.2522813313879533,0.25879404414504875,0.7941228149924064,0.4729321710064333,0.793429464837453
0.6874228762657876,0.6918314751278632,0.5578495202928999,0.7997771534040491,0.4797828008346662
0.8036392204647193,0.6222126917490906,0.7949737726889131,0.4389678053989309,0.7957507670184143
0.584553451535165,0.7046574553793131,0.42898046789653915,0.7820285822100668,0.4835723724492188
0.9088269091442516,0.6209985397998905,0.8100322362136585,0.516524585272495,0.7992671094226638
0.30663191262935946,0.6798977728741792,0.4034220473322509,0.7855447533290624,0.4539733621943322
0.8005865871899599,0.7619806803648232,0.8095669819767124,0.5148178205319636,0.7782406213590687
0.5880025492854859,0.467360488039023,0.36365777089482726,0.7952714649107637,0.5001677522606306
0.8903852090747602,0.8138820731182748,0.8122449218345204,0.5105325521796489,0.7964734266978027
0.35888612203749226,0.3058097664609378,0.34410573304699205,0.7892240935478516,0.45849931519888426
0.845208653991028,0.7524546576505725,0.8180433741868138,0.5290965537911012,0.8033209010080768
0.48410872124839566,0.46915983176314574,0.3436271579050358,0.7699124284130839,0.44015984273421066
0.9231995907164103,0.8715024940169138,0.7818738190764554,0.5973579587966307,0.8029126963283583
0.26191951375071604,0.13743627078963608,0.40656455570322875,0.7327021874445647,0.40904066419537555
0.7150589482899483,0.43649450251185284,0.8871220206068414,0.6347007206091174,0.7919376197897554
0.7586038159358414,0.8063763644429021,0.23681935883505217,0.6804199059183726,0.43709982892266497
0.6835253836304362,0.3657594730250068,0.6139295490750009,0.7725035109691355,0.7930476382395231
0.8307097019357943,0.7660381519256285,0.8201766219875478,0.4920351798528584,0.400362443326086
0.5219467533185376,0.43909066003959324,0.33718621858433545,0.7961408912569498,0.8258284851525566
0.9197909730109669,0.8434745683755172,0.7770232785245983,0.5151417096684966,0.30347468461434535
0.2733264416543708,0.22364926436201654,0.4251268726217569,0.7902284720955843,0.7323113995510278
0.7558840387830212,0.6282786507947205,0.8955681042750212,0.5094193051256761,0.5269487195811059
0.6682838213882599,0.685208740646543,0.15105344754285008,0.7663010727604417,0.8365330295311999
0.829919425246249,0.6311921830530556,0.4398322064148649,0.6341913602643338,0.28698274085783576
0.5204278230507293,0.6912737353295768,0.8390331450211757,0.7714956785125517,0.6930718258751758
0.9200301488001996,0.6727227348285872,0.31128845596781113,0.4333225635771916,0.5889973818562962
0.27623196265830274,0.6067460941450343,0.7199474457338532,0.8697567090295371,0.8047351277954982
0.722951757624986,0.831799972148945,0.5967445502555911,0.206759283135012,0.3376551708277371
0.7320832066712228,0.3042059502962664,0.7482712612266478,0.5802281387957496,0.8193776029826749
0.7221303602339211,0.6803454379391444,0.6137004719856343,0.7654854128915939,0.38214417083406343
0.7429947274545093,0.6367168976975964,0.7418369408640269,0.5105300491752343,0.78492787998621
0.7021237022306223,0.6886680694048652,0.5511086838003291,0.7964432341317943,0.48549004252448974
0.7752349068006685,0.6374400216335265,0.7966956867036766,0.4510579620949049,0.7941864171921025
0.6288019369474641,0.6877419826995717,0.4325298848599248,0.7930531504770109,0.48196349862689153
0.8662285927228663,0.6334630999164725,0.8172839956928826,0.4957920094271278,0.7997786869372357
0.42101764424204713,0.6733482042887725,0.3822475730784441,0.7919939589088827,0.4495046336813206
0.8551180854081155,0.7136795100766692,0.7851669374362487,0.5073494294045403,0.8049125965279729
0.466789526993369,0.5428621774398228,0.445611107256624,0.829914045631291,0.4426851840106305
0.8974994968536784,0.8341850959085906,0.8369682376077663,0.39841749084029754,0.7969925283693632
0.3383225044711486,0.2524006400397861,0.25826484328486526,0.7516847181435101,0.47909041021325055
0.8307576528950799,0.6739115111165613,0.6987216854524836,0.6260143308600074,0.7958829480365383
0.5147229106604252,0.6191834177336321,0.6270888434008964,0.7237029733466985,0.4259489530591597
0.9094378636779515,0.7676515463371353,0.745971972313214,0.5789049463105392,0.8000071972519125
0.30392695407931236,0.42794527164266344,0.5053323492823021,0.754401782262585,0.43371825171611583
0.7849581150852297,0.8691954509219021,0.8645669220408696,0.5574156013464847,0.7847039083037247
0.6138727987983581,0.18499634700053408,0.17540660866651164,0.7431736830482796,0.4818066525752571
0.8801328798997239,0.5187989706069561,0.5311334006069994,0.6850445398866373,0.8057107731240326
0.38718796579096637,0.768242270594091,0.8434207639768447,0.6897445421500972,0.39171805294962336
0.8885024729340452,0.573959263492074,0.2704497325047011,0.5938966961816542,0.7910470466043562
0.367259857114644,0.733035041105367,0.6743636839321411,0.8563671002493849,0.45201078666102085
0.8761773206734461,0.6305894915337495,0.6299681494377816,0.25259329896625754,0.7608278492899503
0.400915234995825,0.675669235828903,0.7394820278582099,0.6489286387514207,0.6084992448823685
0.8669507980925899,0.7078378426898619,0.5493590527005188,0.6778178132153597,0.7616037115971273
0.42699834158047484,0.5391651997214942,0.7989255856336398,0.6984952404218754,0.5103800645107781
0.8994129345422051,0.8358662637662392,0.45290039576817076,0.5927941049675375,0.8042873030366767
0.33005080310318474,0.25024573087236573,0.7988406419002394,0.8007878986586209,0.4213679534101443
0.8357499382926509,0.6593495165261352,0.5333194025096553,0.3708111942865788,0.7952968808021332
0.5120735215701367,0.6499794652316849,0.8066528319606607,0.8047382135436619,0.49862873534181923
0.8983417008644612,0.7390453683869729,0.41031450017259147,0.3517355732848484,0.7853723941989276
0.33437173357268984,0.48435508395103977,0.8041246479958276,0.802752912675677,0.5268919656040926
0.8297592085304977,0.889371882251839,0.45888462004925756,0.36277485217444294,0.7821500116956268
0.5279225499443239,0.10876692618863623,0.7765003147223779,0.8212706213113501,0.5353921658641131
0.9261916804577599,0.340484155450557,0.6235416863370755,0.32815008441104915,0.7734682063664995
0.25260387249577293,0.7293265795570645,0.7987534044384471,0.7339042164875913,0.566459650289434
0.6865383265238344,0.6692712919976039,0.3959668651849685,0.5145725609904406,0.7772503997264498
0.7833174784505205,0.6641382866846844,0.8246444782389925,0.8655119593091245,0.49956828430787326
0.622882224218688,0.6464549582655207,0.3531771583740253,0.18419526954108917,0.7783147443046561
0.8958969807783234,0.7043154806831496,0.7764693219921376,0.5256350529208559,0.5850286195919023
0.35643485846157774,0.5621492365030859,0.45027025654386976,0.7963685188844601,0.7902035198418748
0.8483270864774853,0.8401727038003991,0.849777036321482,0.4786461489023027,0.3960593363406332
0.4779076333863006,0.25189139143699274,0.2285794738069385,0.7899961838474588,0.7941969686044753
0.9248359954232163,0.665111783931752,0.6440342515708816,0.5604741925429566,0.3850284916874608
0.2566606457268059,0.6063135596980106,0.7139650596146828,0.8007766565636054,0.8076602758258752
0.7070220821736805,0.822744891201993,0.6200131663893573,0.406681089796474,0.35273225157054744
0.7538172134241494,0.3479309447895277,0.7039422924318787,0.8097695099025339,0.7982670761121891
0.6845505669263887,0.7328706135951301,0.6801858686104705,0.372329993809426,0.3710834262433197
0.7978731463731793,0.5508650103440612,0.6384999734933992,0.7699560337803761,0.8394717491101262
0.574068081510713,0.7724838100319465,0.7502703229328384,0.4912292824854196,0.2720297422945873
0.9096483091232085,0.5038148818652687,0.5083627870015845,0.7933097838424749,0.6849738932229515
0.30772787040833793,0.7662387032505807,0.8749981058068368,0.4728961406576861,0.6117090710812708
0.7891328210794474,0.6124865796245873,0.17740937023372413,0.7832934785059824,0.8034617844629596
0.6275721837156479,0.7026065560088635,0.5116186568788965,0.5850619016842089,0.36712959731526573
0.8617846398411045,0.6296226834407311,0.8107766450904017,0.805089123229009,0.7944850512314185
0.4375891056283012,0.6895502375946154,0.39952909619681454,0.34886404656387116,0.37254510813481356
0.9168723891416614,0.6938785087883917,0.8049541757265973,0.7915732754837217,0.8496920900759551
0.28748543117510567,0.5604263089601268,0.3999155767905592,0.3938430864554951,0.23796575966423772
0.7944676517710039,0.8573241176535001,0.8206173702627423,0.8405712832040575,0.6310006230896501
0.6096737109045534,0.21760790677663425,0.30752978140422604,0.26238653481438334,0.6741049892775268
0.8783332266721964,0.5922548468112112,0.7696102688202731,0.7040047700151125,0.7589192135668635
0.39454460586837375,0.7201249419994921,0.5092940599482797,0.5875516068737379,0.4946118215493438
0.9089455283513912,0.6519061249203927,0.8209742576999203,0.796853593562603,0.8313122325434849
0.30859926117962877,0.6247319930495279,0.3676387732852602,0.38102021565214156,0.2970033786383369
0.7944345357671694,0.7975272326502305,0.8031773120414355,0.8425964366435256,0.7202011023092497
0.5975202325720844,0.3813045199572226,0.36928966533410007,0.26174595921069727,0.5320702577044133
0.8705005248446324,0.8080995485552352,0.8249533832466155,0.6928865970854083,0.881872856977532
0.4190554411925425,0.33114498506571327,0.30800235288738204,0.5855531010412744,0.17829876151147234
0.8982007930299143,0.7672946040509805,0.770475913847616,0.8630335345475235,0.5036465302376516
0.33859853568538606,0.4227404116070539,0.4598484742237794,0.213342672435252,0.7593073977084425
0.8296842662253195,0.8754594332197113,0.863709160249754,0.5871140830784793,0.6268144506310851
0.5333581772959052,0.153327854293928,0.17799563417015582,0.7147617512951377,0.7172022856904072
0.937132475011097,0.4443838133783788,0.5390734530579928,0.7211037572895199,0.5754792366090552
0.2153421140156116,0.7671872396556438,0.8516712142734136,0.6187111959481005,0.7550516377123253
0.6337661584419944,0.6062013093916772,0.2448779873606448,0.7102979907221938,0.526449925419841
0.8821480634812043,0.7503371471817264,0.6471894500710373,0.704340768983909,0.7779867027994104
0.38291673990913855,0.46596443691622313,0.6908597822439102,0.6421745283787219,0.45250285750526537
0.8849997992782735,0.9028536287640978,0.6922025416459,0.7123526852376421,0.7879378113295901
0.3765236304970787,0.047645711881801826,0.5824811526821589,0.5954565463715542,0.42668757951960556
0.8793841499149293,0.16830009275184343,0.9003761404681334,0.781467796031489,0.8210841179085865
0.39273829035988667,0.4694703812546945,0.2767061473395603,0.40414150901646856,0.3210460529458813
0.8691657672766024,0.8586400070978111,0.7071479079023233,0.8579078569640834,0.7631644812181402
0.42107725305687815,0.19232356615809673,0.5523322776216512,0.24260530499150834,0.4378401385164608
0.8977982423426444,0.5470002161786105,0.8965960238374473,0.6475251007730017,0.8683976647167023
0.34008977620830744,0.7413958939425362,0.1816288561943444,0.6499845882462368,0.22675527668717435
0.8329836108778462,0.6295135016909766,0.5157252759719767,0.7895572322599381,0.6023934448293261
0.5045172808377935,0.6762078156970257,0.8196833779107608,0.4794129940830823,0.7291420032423044
0.919031505980289,0.708062348716819,0.37163279062626337,0.8007712123701877,0.6219546117673914
0.27642832722187954,0.5462545629154801,0.779778340928265,0.48654960175208034,0.6940008973314298
0.7323033291857358,0.8957458519579639,0.49562042108262494,0.8137019762045452,0.6742948010366917
0.730900589435073,0.11884187940772106,0.7866047604732178,0.41312753416979214,0.6263592326897527
0.763623598948636,0.37197121073085276,0.5935381774909108,0.7923352264383863,0.7663062765430468
0.6652348533036916,0.7812328916899315,0.8324903606273133,0.4506377558436808,0.4421415136749746
0.8181197185672845,0.4639615474711962,0.29521524354208517,0.7992007459082521,0.8455035853689973
0.5352889637436334,0.7921477669362018,0.7182559741928407,0.5213362653556117,0.24744100022752538
0.9220243668702293,0.46062649710511694,0.5599444767785798,0.826685836225747,0.6493249569622894
0.26502556004025857,0.7837410504241923,0.8343777242973988,0.3850039517369321,0.6608754978807231
0.7343020848439592,0.5515702491370462,0.2905916725982934,0.7780400618440937,0.7511396693890151
0.7291249323759948,0.7914483128893969,0.7040643410706311,0.5690661348689959,0.4835869956337925
0.7270850813157723,0.41839234025635663,0.5754746130471387,0.7760359611139944,0.8327107841690291
0.7403581200449318,0.8059239684472358,0.8364002745821175,0.4965408078191945,0.2916184109074651
0.7016964590563273,0.3767937619577286,0.27960245543514695,0.7861581173110347,0.7291621832835656
0.7855223007170319,0.7930293426064787,0.7214474160056743,0.5631667923939773,0.5368616592077904
0.6322183718166386,0.4041413596246398,0.5578132667763716,0.7646410224118304,0.8170261176181092
0.8779220397194979,0.8167017218997482,0.8505631232559948,0.5159952891078167,0.3427830998652857
0.396279307494194,0.30647234810777374,0.23628397997131864,0.7812280905391853,0.7691646589113313
0.886091456667838,0.7367735814582204,0.6533173204770151,0.5704198164407642,0.4548488639379707
0.3744130892941447,0.5041535304981081,0.6891759741369494,0.7959784525846747,0.8273906187882148
0.8683754977001062,0.8654273277931108,0.7003965496556197,0.41577166632688106,0.30686562771456494
0.4216994517047016,0.16845940779618387,0.5705702628893835,0.7995667712092294,0.7467845285140559
0.905850819125625,0.48839471084952907,0.8883356041606754,0.43800091358853144,0.49724189376248545
0.3138460418648026,0.7904263993507804,0.21467659655026486,0.7752609475053366,0.8459842986093048
0.8073320692572665,0.5376801463035588,0.5769232444098258,0.590308758627144,0.2561793863077136
0.5754397235593341,0.7751700240061177,0.7886920737078821,0.7901931999420054,0.6588880293967984
0.9071352639224084,0.5012531928346993,0.4122977550767652,0.3968837344414064,0.67663060930482
0.31247339797605883,0.7614940621981394,0.8394675287669541,0.8692607841767076,0.7188722625395797
0.7952688456800908,0.6012109701779512,0.2894911232410967,0.16180900794043596,0.5249853531827814
0.6025449410108308,0.7215725731556434,0.7077333167491031,0.490494214008002,0.9035485278439858
0.8841403496315728,0.5852901470805253,0.6140159050088189,0.7955013373204458,0.1706232782990114
0.37555625707013096,0.7320822854681147,0.7619000855699355,0.43457636995359444,0.48237579286893895
0.8616577773791414,0.6286276538846096,0.4931207333399116,0.8043647330851048,0.8550839039210673
0.44092540748309117,0.6584181870435606,0.8315182804610254,0.4520791765650347,0.2210311781586404
0.9233912974870403,0.7374083412891315,0.3312513956418657,0.7994104606468546,0.6187973939444441
0.25960204445067625,0.49198196577990844,0.748330204209925,0.5049386993011147,0.7123059032008874
0.7210248166494033,0.8804481928767403,0.5836380956604148,0.7966407090201758,0.6304522003404146
0.7490663097658439,0.17033968519077664,0.7252750906492685,0.4445314717043031,0.694225789405325
0.7244436232701708,0.48398592162421555,0.7049108513162592,0.8101488934258135,0.7010331457219974
0.7424656117281214,0.8133744446588532,0.6720780874072287,0.3760006229102335,0.5820593090947775
0.7070660129096614,0.3587421809426922,0.6357115929302468,0.7926161821789216,0.8356621014677198
0.7624696694244014,0.7754443434856304,0.7908484251013785,0.4436032506649556,0.27880132042951977
0.6667531949363767,0.44229434024392983,0.41814660540025805,0.8263275889375092,0.6948868584860401
0.8166048720300877,0.8190708578482647,0.8381288619579199,0.4125900092841119,0.6016357459720367
0.5520493033425243,0.3258668874614635,0.270814680418521,0.8140891267662982,0.8028592551030651
0.9066600531119223,0.7576968386114299,0.731919233107279,0.4831653136884028,0.3625158807710927
0.3091806691397451,0.44478896452702654,0.543121378210134,0.815300124576197,0.7748749648175179
0.7856459749148235,0.8965566200222499,0.8648323162577907,0.41105544499846464,0.4295517797991327
0.621767832421199,0.10194247768876002,0.16725129780129103,0.7736689276864146,0.8134381502844484
0.8702161432027165,0.31991912404682754,0.5216176719228696,0.6107087195402373,0.3453134213411426
0.41963082330156304,0.7115927171876987,0.8923749055091496,0.7793991178635765,0.770968748117116
0.8947816005027103,0.6648017177802314,0.14265529312075378,0.39093616053284297,0.44536885698390394
0.3453453025352572,0.6230404017392637,0.42267454637460933,0.8774946702640447,0.8484773599174038
0.8342036491944067,0.7925730141817152,0.8367691657637124,0.27614602416435857,0.218644703613398
0.5114242396638989,0.37702013655009786,0.28523762983133677,0.6654603727924907,0.6162527184989799
0.9375393801188356,0.7972481783426433,0.7310199590113361,0.7581395561265063,0.7356979748940796
0.21768266291242938,0.3467645532791709,0.5348117903842792,0.48875291403335636,0.5283882075046743
0.6262341448785013,0.8124671536997823,0.8544500932306716,0.8492172894608306,0.8438609081679505
0.8709180263645848,0.39801129017891423,0.22497387357644127,0.22131458419649885,0.23976490197099945
0.41767345515097276,0.7853780702043879,0.6228767464494231,0.6301582398183737,0.6550073401976094
0.9085272437859182,0.514766995583452,0.7090365334195833,0.7329579704539373,0.703635131232617
0.3020458234327126,0.7647149033216507,0.6470358279207256,0.5641909454460631,0.5964937998745669
