V,W,X,Y,Z
0.9300155483862996,0.7500784445866784,0.7500045104554948,0.810585117897186,0.7255801213413979
0.24683826928947641,0.4614819637030906,0.49251672171120187,0.34613929467662624,0.5203703227769787
0.6919578883589296,0.8972472689133957,0.8927693449802209,0.8186992852631084,0.8577443530198746
0.7849669026931275,0.11554794179532689,0.06431515831443098,0.2930246705620747,0.217091755481092
0.6399934143377914,0.382708843929668,0.21724577409776658,0.7624522926831853,0.6167310638331739
0.8343343819505553,0.8037084928433136,0.6216196607283873,0.6418881062157311,0.7004004895338207
0.4775689393205836,0.35082437002197947,0.7049553445821293,0.7465181253256822,0.618397481736214
0.9213829431167837,0.7779509981309833,0.7117420873929319,0.5314677571571552,0.6996682510090155
0.27581530030224227,0.3964500712568852,0.5690113314916692,0.8226898378376434,0.6615495416306798
0.7298783441443112,0.856407035215607,0.8304871923964968,0.39244586515662017,0.6376325917307643
0.7029863952030144,0.2236709994763457,0.26832412477133444,0.7584551622968512,0.7739388353858287
0.7757089353664822,0.5823252114888433,0.7208933751513977,0.6147814167889238,0.45035226030854253
0.6351749042830065,0.7445157527536412,0.5953758540837764,0.7290910052815415,0.8115647391985372
0.8515409857791895,0.5300095886770526,0.7552862053024738,0.589321873023025,0.3488014673974643
0.4619535713391954,0.7636273913659083,0.5502277233370498,0.7395377744381896,0.7813300589064446
0.924227975774417,0.5530722254780236,0.784495566544202,0.6031477840275075,0.42917690799164804
0.2582398981817075,0.7388736407287855,0.5048884807183878,0.7170532898362049,0.82339590860369
0.7150144451953939,0.675964488729766,0.81609982972915,0.6191963270097065,0.3205653106304972
0.7514911731615149,0.6630588225583577,0.3735505083398392,0.7198665044525386,0.7562496047780435
0.6937995600552271,0.6523863546432161,0.817467393197967,0.6837823111286424,0.48252803310848935
0.7903348374206257,0.6743230574929021,0.37209836988209594,0.6129231334671648,0.830983542763847
0.6302934258044154,0.6399902469645289,0.7675506713696925,0.8014817377164793,0.3296985328074993
0.8276528070019992,0.6977499257185219,0.49919729241169836,0.3883412147738692,0.7145366558831522
0.5012511402986204,0.5671932276527709,0.8148360536744376,0.8399311765065505,0.6606801052690932
0.9223209035821702,0.803733197724742,0.39814603691730516,0.2634995614999615,0.6449685867107254
0.26854693044814765,0.33302267232177707,0.7972967311848385,0.6861601543844386,0.7973057964891718
0.7295758471562985,0.8013889720525974,0.522098673569376,0.5917093272059938,0.40517935843265795
0.7238828490142284,0.3859631167913183,0.7865665681724334,0.8010382926983949,0.8030136266289846
0.7689634507174875,0.781490338629792,0.5307948822988982,0.3715145948053886,0.36273076009051897
0.6552951173312315,0.4353286846222949,0.7841149996971997,0.8111561331999431,0.834452311826191
0.8352071855140225,0.8087035029385063,0.5206654291913894,0.360350832352953,0.27794792090589326
0.508125612420128,0.348837290562234,0.7867245950681039,0.7926634206444295,0.7083390091389966
0.9413462162802666,0.8085118159026412,0.5382748770881256,0.39735572551280457,0.5847424372410372
0.20808746887034607,0.2972489867487285,0.7769638041967425,0.8233904276324704,0.8142153347074016
0.6017391206288351,0.7651855985957718,0.5605841751929039,0.3186746363576274,0.3233955870652546
0.8852148661742947,0.5034832619546145,0.7864352320173242,0.7472412779561491,0.779383603150429
0.371794536178747,0.7543381786084122,0.5102830355425422,0.500223282300384,0.46410710653440024
0.8719508864123761,0.5909930525986485,0.7982697656007641,0.8540224657723391,0.8586519832559136
0.4162994443157981,0.7122633850195849,0.4504513518346027,0.2296368358624603,0.19831959520920317
0.8945658410658903,0.667772508555465,0.8196637756646038,0.6233679339933414,0.5724661405161875
0.33563019957531304,0.627107998498043,0.36067547603299505,0.7044416929004421,0.7882113802516335
0.8392187524936093,0.8198757772954156,0.7865428804092977,0.6771078404754398,0.44428743156430656
0.5207960611913978,0.31708366041822444,0.423607950257996,0.6346329120116003,0.8174621982089394
0.9260446563688253,0.7423575634624955,0.8742278112417041,0.7737598608512569,0.35593470728565313
0.24813161145194,0.4684075654260118,0.17828507610718525,0.411838472000322,0.7589394606043367
0.6852172552079362,0.8895893732320662,0.5088801846346519,0.8632164691384518,0.5602298567131787
0.8039077102062938,0.14910062232954036,0.7935511196058105,0.29534228266865964,0.7382078227874713
0.5545119281657412,0.4249629364295734,0.5807919962856348,0.703168975549101,0.6459331383987665
0.8971361391398324,0.8070242345429947,0.8377689497287374,0.6053363209810462,0.6743770015613321
0.3260572077786696,0.3366650672350881,0.2846191468823722,0.6983367106194655,0.6715043764819569
0.7936030851495851,0.7981527666825322,0.7179875199940237,0.7120567282473493,0.656067346353711
0.6072114022908007,0.37773643766474496,0.5648367427618889,0.5741333362710508,0.6784236214751369
0.8725910527674062,0.7885539222160226,0.8562398403240521,0.7984822135713585,0.6891176345205906
0.43084716458559885,0.36351400335061246,0.21826694995277346,0.3541847875472004,0.6143172783241292
0.8907302491229983,0.82000948493821,0.6218738024536588,0.8373690858069995,0.79959121646404
0.34368906294684026,0.3068434508032255,0.7134199273264453,0.34904848064313687,0.3857002700606285
0.8657411374690447,0.7478022685289436,0.7012989761734171,0.7720801703102916,0.8275549290978882
0.43331170893862986,0.4621268893148253,0.5958617369573956,0.47327255760803094,0.31034766386486756
0.8920859486049758,0.8548697872719392,0.8271171001656308,0.8509656439763535,0.7583380614622983
0.34538128474368124,0.19813593458843748,0.2806946853258303,0.20709387095795825,0.4678021922086245
0.8564452613564577,0.5624063764959033,0.7309255046412642,0.5911515134943289,0.9140851748815011
0.43759057384025796,0.7540898824482863,0.5992041623993364,0.7484838063179978,0.09129605925286136
0.9267988442922781,0.5831220801091817,0.7412490671113052,0.5451593562738484,0.27373416075776397
0.25149314767376374,0.7081259030927876,0.556824372701121,0.769516024598509,0.6944533805483243
0.6715493413013722,0.6980401235269834,0.810153148969953,0.5231697927383322,0.6128286050914656
0.8338575736738432,0.6214686314747034,0.3949983542621195,0.8002764026155541,0.7728266596228377
0.503569343298134,0.7011499621727955,0.8251574553938344,0.4983820319827925,0.426429714844519
0.9307761820807201,0.659888265447466,0.33432776000086745,0.7979852566294944,0.868053165359328
0.2280932037305194,0.6306437091339308,0.7745649397613739,0.5131976826581072,0.18286821874484338
0.6479688231665907,0.8077297978632764,0.48518146660211353,0.7906686039001548,0.5475456748528671
0.8400662159604817,0.4006457265044478,0.8176641393437186,0.49773677987034437,0.7648209776076308
0.49913835877344015,0.7958031656570678,0.46534069844582404,0.7830163178351772,0.5544205066503719
0.9226071388726115,0.48381419432919703,0.7843697400372274,0.49065441842035595,0.7638419956413022
0.27812985201860857,0.7812867823703888,0.5210267939551358,0.7970232881206131,0.539443480268435
0.7356701257666063,0.5509584414838283,0.7995940449770766,0.45223591445731665,0.7708397728002193
0.7361320772093721,0.7614644060070914,0.4699762274537901,0.8083543299426084,0.5397541768248371
0.7107232599600778,0.49225957624537714,0.8154453482176229,0.4198439762632478,0.7740145355627465
0.7603518089287676,0.833357636534402,0.4372819671259088,0.8024796928005472,0.532589555720645
0.6670799394473419,0.29598122366564467,0.781052623069288,0.45963485615480243,0.7722449220547886
0.8240513466786797,0.7004136899267585,0.5430204045203154,0.7999413214023129,0.5510137486377162
0.5296353604945838,0.569369622416706,0.8161182686544909,0.4465589308872956,0.7723088351790689
0.9352637559701562,0.818249875289053,0.3936890480359106,0.7923810162181515,0.5278055462354517
0.22842858871527638,0.2862832104221413,0.7527946650971123,0.5042906205209549,0.7664896815069026
0.6407050051401155,0.7618795031587788,0.6300120307927841,0.8022272701433808,0.5472769419028698
0.8621616638162055,0.49133267312335693,0.6965435699123256,0.41173481154549313,0.785025113231382
0.4256496638684469,0.7670335546592163,0.6835842014380404,0.8156705395692303,0.49578360799858223
0.8945774557348424,0.546630964908788,0.6120490675536555,0.3568851387493541,0.7759063657982199
0.3490976955757094,0.7312393282127853,0.8045351146998311,0.7849529641557296,0.5618857214083511
0.8450393746334496,0.6552965758542209,0.39303713172762256,0.4157971178074165,0.7470522801115737
0.4790888475746497,0.6507633222750099,0.7844321332037228,0.8543232545865543,0.6186439386615983
0.9207550785322866,0.7515863818031284,0.45753345713110133,0.22401339610343196,0.6680054899209862
0.26628123504259027,0.4573247596154305,0.8396510263310138,0.6148808281471821,0.7735108417313851
0.7111212448418488,0.9035820382904657,0.3722519325867834,0.702280897185584,0.494371051110149
0.7354612595862133,0.09789807918937829,0.758536576543851,0.676595180922313,0.8166063870167692
0.723900264429293,0.30240436424959494,0.6496690032914507,0.6450963939798657,0.35637537285653453
0.7464734136182029,0.7079411453970285,0.8079855665306775,0.7073424516551015,0.7975742790241148
0.6813420978044556,0.6002998515169858,0.396713577903063,0.5744718173928608,0.40606041111325
0.8335471240918892,0.7694107699137311,0.8222319986558027,0.8204873824256229,0.8199036066977224
0.5154421896323416,0.4258248201884627,0.33654047925001046,0.31342664078142446,0.32392245060616137
0.9372793595013444,0.8313755512075747,0.7883636285586874,0.7560257255860761,0.7861369677351581
0.2074132425782918,0.26701062751835436,0.39381313319079364,0.47448504368791095,0.41602445541163385
0.6167876590614693,0.7231498692064157,0.8651922438092545,0.8726681252528427,0.8441714131056902
0.8906335910648059,0.5835502661681209,0.22143846286428506,0.15271784595474075,0.228602247885564
0.35332843053480545,0.7202674662192611,0.5968802059260714,0.48784159188671633,0.641544882194158
0.8495227110123877,0.6598679913669313,0.7692924529845959,0.8353879471555189,0.7400265008534639
0.47614207614322207,0.6268849052166771,0.4970738542755339,0.29215803158360565,0.5070560133307009
0.9262074125534634,0.7696461398229144,0.8618812656952555,0.7201548851549303,0.8951740323337085
0.25245982600738914,0.4147660882843322,0.195823672256347,0.5504315612789747,0.10325882874295714
0.6962533260335729,0.8581034699436405,0.5634130726188855,0.8687137450805312,0.32720294576362263
0.784400803096812,0.24809081495858648,0.7363305025023763,0.25886217626931574,0.7313022391493373
0.6370696333250361,0.6427207135226746,0.6524470759046067,0.6420318060730996,0.652261799017638
0.8380926913188657,0.7129768213910949,0.7256440021309186,0.7074284262868157,0.7181136754733997
0.48293695803921577,0.5410895654586585,0.5558149254077779,0.5842300866886581,0.5687975711507532
0.939410130047251,0.8564898900427237,0.8212931890121744,0.7943945113693671,0.8151146294818199
0.20666174798557005,0.17984506487088342,0.31132688892673194,0.39255876843294574,0.3422662602994364
0.6012042346387952,0.5334649387502071,0.8033012094099954,0.8467234038896884,0.7861849128855415
0.8623534665443903,0.8113859440749078,0.4365850897865041,0.25238454325499804,0.4165389685161549
0.44492404406449226,0.32608277849071315,0.7972118626700646,0.678164409590573,0.8727691175373008
0.8878595312776255,0.7661283052920793,0.5221129248930767,0.6324251555724866,0.20123744150090797
0.3657517484385344,0.428620104484321,0.8044472809260461,0.7584602488711486,0.5543606272302392
0.8397869199800171,0.8760199119612593,0.47006020723280734,0.4837739907032493,0.7847752896630293
0.4924570610942247,0.14616780470059854,0.7990040941800642,0.8653134274131702,0.5071240779569443
0.946804529406546,0.4335579031001875,0.5589816699767013,0.19227596378431316,0.7778055991890416
0.18386856615880856,0.7612962385570299,0.8201541027957819,0.5553128752654134,0.5764344601635467
0.5521847320863404,0.6249739111826004,0.3391018416803373,0.7478139659773103,0.8075291906266464
0.9073627816604525,0.7564262713133648,0.7715647810288571,0.6133194588590501,0.3759044716265348
0.30283665541054317,0.4536487670068573,0.477605760577756,0.7315401703235936,0.7958657783329302
0.7682829448092191,0.8583698972223586,0.8669046399429212,0.61757018428706,0.39155096842727827
0.6539269439641758,0.21196395596366494,0.17671132391728406,0.6669494487565014,0.8124763426983554
0.8337196046328738,0.5656501413362928,0.5213502222568025,0.8093122844080379,0.37246212529853634
0.4996332675817419,0.7306053170488626,0.8424840802210775,0.42910887721276625,0.7802457067545295
0.9346690027245029,0.5963427161366047,0.30095732537444375,0.7857725947076308,0.5404834847996298
0.21397411311253917,0.7216078499188124,0.7046651429116219,0.5396785553770814,0.7875324423973982
0.6398926164199616,0.6837695195994139,0.5923994834715748,0.8140788810603461,0.4647115994993909
0.8586873386547083,0.6684649822264711,0.7782693448573907,0.3834044953805794,0.7962819631195261
0.46455896443873373,0.6500421726762128,0.46234248149889423,0.7904642295605537,0.4895170700962743
0.892954216054946,0.736948228691328,0.8352461506927968,0.4912372247317472,0.8070983401441167
0.36781617875298167,0.5047875093359441,0.28665953546584083,0.8121596695211293,0.4282493410289494
0.8710284583775365,0.8692787680238985,0.7086726740759471,0.4955641351344683,0.796730561365275
0.4156284442691205,0.1668352673371944,0.563059591815168,0.8089462510974063,0.4587795075915505
0.9010499443072862,0.4856502074846066,0.906147624197587,0.42220656506850635,0.7631850402027683
0.3308330992833383,0.8044119147881861,0.1794565917412615,0.780803536995062,0.564637774009146
0.8277608900069022,0.4846179923342332,0.4855418842240908,0.5736121717861867,0.758012599368875
0.5257179636121821,0.7873434095004904,0.8444682070927442,0.8070269703796894,0.5315820355869924
0.9246286347535722,0.4751816572722745,0.26143598944179236,0.33347992548414174,0.7542592561247993
0.260947254981348,0.7840104687985988,0.6795933291001555,0.8048466045501448,0.5977627648842728
0.7048915931430968,0.5567113072465699,0.626523582962844,0.3878888811933129,0.7212278713987454
0.7540924811951404,0.8015036159791713,0.7333875004018784,0.8142399233035404,0.6549697255426213
0.6848066723574318,0.37664306609389936,0.5132180465871664,0.3511964271509581,0.6684487971401498
0.8102598235671441,0.7602462325906589,0.8770133136152943,0.7994077210633622,0.7485820329346182
0.569618526057966,0.4557812312598834,0.15649512142621594,0.3495787273323046,0.4798496778549858
0.9125181494312044,0.8213079117027846,0.46417616814281387,0.8190728526768343,0.8519465603915262
0.2917293539032276,0.28384620690050444,0.7835938299159805,0.43042949746890435,0.2230408186166258
0.7622245115102446,0.7233478007720319,0.570010915482566,0.8029281115706728,0.6019623014284464
0.6668211875879674,0.5483754355745514,0.7771096846997074,0.4374779950226276,0.7313886623432687
0.8169991952165492,0.7922252158375204,0.48175220300189214,0.7959803387975836,0.6276241507901199
0.5531769309726526,0.3981840251779092,0.8089918377662013,0.46185391557278616,0.6955321432102657
0.9091356186851981,0.7906122728152545,0.47611433869099445,0.8009456906631488,0.6875749090922418
0.31476336886327655,0.35727546717085495,0.8019617027252077,0.4617474857747066,0.5976631407918727
0.7825127887854532,0.7974741011960093,0.48436437861843784,0.8054783984898136,0.8175866598286021
0.6291661494712548,0.39182801192700967,0.7975065470031494,0.463611356920365,0.33253140718383234
0.8707692038459016,0.79728026819699,0.5013434778078082,0.8174343127041497,0.7856357750826604
0.41313732353158017,0.36088619404512196,0.7931309409455282,0.4079748684533591,0.39994690801142435
0.8718062506594786,0.8147565804544371,0.5138799176859139,0.7976527141989471,0.836767083535276
0.4108140079506591,0.30718736971239874,0.8037359672689293,0.46541642009668893,0.26994823691516534
0.874965755751993,0.7712591242376988,0.5038939717438521,0.8015723752781798,0.684956602293678
0.42263029179737116,0.4116739670143968,0.8244665284522869,0.4564739510145926,0.5886570097381694
0.9124276666866673,0.8720229959000393,0.4381337340064586,0.7928176588826978,0.822140335309451
0.29816405834495985,0.1325254328597039,0.7801628591815931,0.48242628573300333,0.32620596531560786
0.7473124876764049,0.4150231097979622,0.6084853673554819,0.8155936443806115,0.7860239127790504
0.6918699260077839,0.8034971373296487,0.8066251360328657,0.3862487975637776,0.41115666920732974
0.7862723786898423,0.41088533384182213,0.3570744567347791,0.7824493887867409,0.84360031717621
0.6166650766618784,0.792322961595733,0.8076963237866636,0.5437582329687218,0.2593628349272019
0.8738074210511994,0.46055161584111237,0.3632295866763327,0.7666286573347935,0.677226502384916
0.42315889373116145,0.8087456901844416,0.8081099544166338,0.5715573202634802,0.6358009371924545
0.9001700315436119,0.45040615729888944,0.3506143604189316,0.7393775552334374,0.7213772213612152
0.3415416757673948,0.7722973611328378,0.7925853546591808,0.6260407885157762,0.5827778141953593
0.847043076214989,0.5640910759168432,0.39895153753516843,0.6827036154159458,0.7922654221946379
0.493028514504942,0.7451077808530938,0.8513282482398061,0.7032245820277309,0.45154485465595556
0.9263262535720347,0.5804389620154088,0.26485416742125806,0.5544060545528277,0.8132884559614463
0.23520972121247252,0.7143652355616232,0.690075811253801,0.8962531288069291,0.41631166963827854
0.6505562341585653,0.684885512931333,0.6315066922286657,0.12958776476370695,0.759157688125284
0.8338281846689098,0.6471755724123734,0.709545488957594,0.3896422562736296,0.6445857772944584
0.5063026638549449,0.670316202288177,0.5965754800804908,0.7864819619213071,0.7671258567276323
0.9190462122214045,0.6980085172874172,0.7560692528020522,0.4500807731857545,0.49222265474158855
0.2867582329262866,0.5734288045811844,0.5263445588180058,0.8080848405383882,0.8605663660685876
0.7683376297617415,0.8413001193791635,0.8142994844384184,0.4235551361824014,0.20709820443267812
0.669825819680833,0.2868975709079636,0.34164787893938314,0.7860309094773446,0.5813794823472689
0.8142677870938442,0.6900288626436168,0.7861130553394554,0.5350996122784263,0.7251354963585295
0.5617836072734502,0.5919809473624508,0.43849892762887854,0.7694718942106791,0.6077954980678574
0.9179293016314334,0.7854845817447905,0.8083478355822576,0.5513488596589733,0.7261468195530685
0.28962038965590237,0.3950122591537238,0.3602930910734719,0.7522248839785914,0.5894940804093837
0.7596177784586312,0.876611853112074,0.8168762238763815,0.6153950826589223,0.7228752926391041
0.6568780480920541,0.18440876526487193,0.3208268391608876,0.6995527046045145,0.5894676747318518
0.8474635031050832,0.507751168830225,0.7828624968708161,0.7056164683187915,0.7709292777006809
0.46982539753214964,0.7965405980793178,0.4946433389716039,0.5698306080190878,0.4476128140569851
0.9188445376728887,0.48929762435472973,0.8059433254458357,0.8211306248999359,0.8317806107690904
0.2643635938562156,0.7737911787036569,0.43252156418430243,0.312485764152176,0.28807006147719577
0.7156934540752646,0.5801195565123283,0.8244816876088827,0.7517929916479659,0.7094626593451131
0.7568677577146319,0.7682840522715476,0.3793747573140864,0.4955185121957539,0.5760127023390911
0.6764670968960392,0.44835457367668996,0.7967383573206795,0.878010720466547,0.8249756477113734
0.7888182488698228,0.8037418105459603,0.4807239602452945,0.16491607362000701,0.2738110718810146
0.6085097964634275,0.3582299483713581,0.809946799027506,0.4733501724828976,0.7458646607333178
0.8676922846111124,0.7853853675769,0.46602539456342207,0.7888726728616112,0.5645574344831996
0.39608167566461827,0.40037033841870684,0.8095164637005363,0.4825215462649307,0.7459888042774441
0.8796453619951516,0.8376213737326536,0.46840198929879895,0.8039094371863456,0.5719198757820273
0.39026218332814444,0.2330744222143694,0.8001192790332519,0.4242735096993256,0.7463782275801079
0.8899351348023539,0.6228407602380606,0.5369651702116779,0.7958063370071768,0.5813683386201559
0.3876070417319427,0.684015977035909,0.808518975691919,0.48868565539462894,0.7282835055871458
0.8713024392933587,0.7006465727500667,0.3894675796083191,0.7824932005568288,0.6091863217829225
0.41128255853188755,0.5564792783504774,0.7982002579328613,0.5355826626051922,0.7096783253391191
0.8996524244333007,0.8332376651083304,0.45590823419359316,0.786343989533811,0.6297104970719415
0.32523066481566154,0.25303609546777683,0.8062469823725629,0.4905654044592815,0.6873015964802321
0.7981859794709929,0.6723748085796906,0.5082552896521483,0.7686314253688858,0.6848951088144082
0.6064575393848051,0.6287878363148406,0.811453939225731,0.5186161434120917,0.6173936077486619
0.8867083825383799,0.743345585620341,0.37550721359211664,0.7971213605626373,0.7589120564017946
0.3615121381236624,0.47597328451211307,0.7872568673565273,0.4937613949503099,0.46935502840026855
0.8373099890465447,0.878069765977306,0.48740447503200846,0.8076696106096252,0.8581433378729146
0.5044527626038422,0.136575964274318,0.7910896842337778,0.44710437095258726,0.22008143503046285
0.9235991911971293,0.4168981040866306,0.5771653756220528,0.7842024600603684,0.6006458373441936
0.24552579910689978,0.784914099806182,0.81983822413381,0.47458003924335246,0.7078992115675701
0.6860872502698147,0.5710772783510067,0.34539830928345383,0.7999213438813213,0.6552998756456592
0.7932252705523422,0.797300714134494,0.7820772094026327,0.5095715990394836,0.6484713856059708
0.611436787368531,0.3782698648561378,0.4283659736241878,0.8067633586319619,0.7252652627770892
0.886654670759325,0.81656971334629,0.863979603804215,0.46419306592163406,0.5201717189435716
0.37398620436450514,0.29920322540842875,0.19456313545030068,0.8060434912652372,0.8603309025722445
0.8705714828796818,0.7456295928961039,0.5846953701239476,0.5204021284415785,0.18854075148401087
0.41308179837725506,0.4975453676761192,0.7753749571188453,0.8265974379377933,0.5162208835485221
0.895077952061032,0.8497290036515729,0.5314484540554713,0.310481199429081,0.7676467957730904
0.36064160175320625,0.2195044770703082,0.7685817836154814,0.7314598419559792,0.5914294311539203
0.8604110949230681,0.6055196261664716,0.6122704569758713,0.5425738153032782,0.7391546099602436
0.45824938964928563,0.7161878338658668,0.7753623228875687,0.8045575360026944,0.567026716065209
0.8925856650578657,0.6502636956116633,0.46426687839208935,0.37056885804491035,0.7515063515742143
0.3635968877167142,0.6304804873528099,0.839477519288837,0.8340781617399389,0.5834081675112718
0.8693927553931665,0.7845337981565466,0.3189095231965164,0.2564928169981069,0.7365997674261539
0.41252412763058466,0.37605967614504093,0.755684789000058,0.6760570154993001,0.6580107603149654
0.8857690075910424,0.7967454722946726,0.5891606651910174,0.6386848925832664,0.6917244432560515
0.35081452227395077,0.37406599693555104,0.7646291731046959,0.7176090848281379,0.646863255976819
0.8377487593141326,0.8358296701058856,0.596432352333366,0.5395158146012383,0.6888563811239166
0.4979588518984339,0.2645345700664673,0.7173148163882463,0.8241818585621183,0.6671881538848049
0.9549202569612504,0.6828681819464413,0.6948409928524376,0.3315186426615315,0.6317176282598045
0.16102004596602423,0.5695902381068889,0.6252477339075193,0.7457762606749847,0.8024889951887734
0.4977866870895145,0.8775878123109644,0.760651441549823,0.5555536495500739,0.3746079569966523
0.9360129066179615,0.24783655670834287,0.466836140757427,0.7942092879608232,0.7930158187998378
0.22518539682273492,0.6180852263583325,0.9035401610088902,0.48114267011398576,0.39437293169528287
0.6454882340222976,0.8574904924842288,0.14101525658912273,0.7763998374510122,0.7985011929987738
0.8387725717339731,0.25746200849358764,0.41193053699809545,0.6215099908881931,0.38970857454522184
0.47306080966539404,0.6428620005211341,0.8846129632512306,0.8001354371910565,0.8033217189862607
0.9402446530510812,0.7675484721180016,0.17970519044634475,0.3681057370295166,0.36173925329019746
0.20773394677271678,0.4034931519725917,0.5167961955666268,0.8546388168760366,0.8225221632548753
0.5896177317769205,0.863621883968125,0.8470064918206688,0.31208662810795346,0.29154783663594025
0.8890103781996488,0.24761661159343706,0.20998738324638203,0.7306836144921858,0.7351092361694677
0.36304077016118286,0.6108905032432091,0.6069346198174537,0.673932617673879,0.5351900189991913
0.8783956953408745,0.8141146398351191,0.7699196910643219,0.683076514765157,0.8042712736376315
0.39646126942933085,0.3128108593028716,0.4387250570297289,0.6293263899704289,0.3775233651758222
0.8855720963161868,0.7385586028835618,0.8810328714065288,0.7573125506952869,0.7779967002666441
0.37976001051031577,0.4984296505225228,0.16415277438627127,0.45344053594588923,0.4300285551521051
0.8832979412286049,0.8776103745115367,0.4726247833167338,0.8760326437712606,0.8583376304913897
0.38176771062145726,0.11037615972539061,0.7977023960063155,0.2579285372333647,0.18837473076519284
0.8700455237705395,0.33870838215594884,0.5823777282915986,0.6591486173801141,0.5601585641147979
0.4229292188497943,0.7383255377617535,0.8520894880924407,0.7157787597005661,0.7743548094476688
0.9075460751271472,0.5857057600701745,0.2703522167015303,0.5392742472634443,0.47249303098716233
0.32603633305146307,0.7395249141256924,0.683187969305109,0.8873228182476324,0.8484376661798894
0.7904672031768687,0.632601884610159,0.6397409801330787,0.16094617797940514,0.20175788531293504
0.6134403616778568,0.6703140938953321,0.7268684154910845,0.44981341059401436,0.5861014620269847
0.8920738973341653,0.6906877936531035,0.5674950830454708,0.819247649535896,0.7894991036031971
0.36367335465010286,0.5868986403340296,0.7987349495180682,0.39507837489070075,0.3905812679857594
0.8480815751294798,0.801682249230946,0.45686477192055225,0.7995199085349823,0.8193932301792819
0.4662850451093549,0.34906954848579874,0.8059137754007606,0.45721933560619243,0.32427932652728847
0.9146487565410595,0.779071455758876,0.4885621810285407,0.8049504709246962,0.7551969528359372
0.2962243077998755,0.3968802390266517,0.7822634712700693,0.4369491520038112,0.4721759928798733
0.7762723338544206,0.8479636490646478,0.5335589365088754,0.797042737515611,0.8541766697855908
0.6515244884985656,0.2547104997223611,0.7864371536408897,0.4739896355414349,0.2259081737361621
0.8464763067312565,0.6515415788333091,0.5487229793815472,0.8067820230559397,0.6199962277862581
0.5021343105392725,0.6584806458122662,0.7971540492330609,0.4351960255139541,0.7022042619508644
0.9134580140143439,0.7040062622349299,0.44133371638430946,0.7967111306920861,0.6652240470812139
0.2933268461924571,0.5563213376217779,0.8294914295745152,0.47272533873933614,0.6382863028628902
0.7637663235683143,0.8774152915606621,0.379919015171011,0.7981688586218135,0.7800762280298402
0.651818061043449,0.1525070473311343,0.7599287815595241,0.503156233190283,0.4161667349140316
0.825511645547366,0.4378946294457651,0.665173724504032,0.8154960077729271,0.844398817287864
0.5085056731010301,0.781147617068648,0.7508874939943546,0.3790404502631284,0.23333126988102723
0.9118256038985679,0.4919897821826967,0.4766370590662099,0.7792639749292802,0.6353465017892078
0.2887367256330107,0.7749316955556997,0.8670174366471031,0.5049664888433023,0.692898411308637
0.7860059630815488,0.5692607604157782,0.2012508575136436,0.7825792690813511,0.6702682912471527
0.6173542350368485,0.7712110192820094,0.5406274725348319,0.5914073796268523,0.6372297802472286
0.8905234794065512,0.4816086634843739,0.7722513057519047,0.8116481747040073,0.7210600354901061
0.3638083574387397,0.787267237926923,0.5320745605086789,0.34884313025877567,0.53720098989372
0.8643631920673391,0.5189483603003822,0.8071255621586866,0.8089891018810439,0.8772632258499155
0.43709298181345013,0.755152534315426,0.45997219628358876,0.3671383155449453,0.15496896714061537
0.8908692708199498,0.5680787324240204,0.8115696621287877,0.8223813198652167,0.47026451106670286
0.36871154402690426,0.7487828710302064,0.42409381011094677,0.3203737241464719,0.7791741293894048
0.8666914308080379,0.6208405459897204,0.8154186583467824,0.76917686270392,0.5576614284478393
0.4135200778920359,0.6911044676278291,0.41324726811232704,0.4313891783185193,0.7545794052523718
0.8966655701964179,0.6943942593983021,0.8148069620092998,0.8434343022023235,0.5698142225252933
0.3490317641156758,0.5807770297798562,0.37868375036208235,0.2516242536844385,0.7604427216761541
0.8344715752416892,0.8382341070824572,0.8254654229610012,0.6803627779423124,0.6107482921304875
0.5358862521219462,0.2715084373777511,0.29268550054955655,0.6215028794763527,0.725928411131473
0.9064045277294164,0.6948733595255663,0.7536460725052734,0.8271349485632816,0.5983298158337301
0.3063674556543196,0.5776806534888789,0.5016953758154714,0.3110872927976176,0.7379505548458981
0.8033537381013087,0.8526755848839535,0.848739684716339,0.7503817206428072,0.6227170942692504
0.5940666815992047,0.2358885895233718,0.23983749142861524,0.47057421181336123,0.7090532934917472
0.8900184060793361,0.6354050007750531,0.672121386902949,0.8921521741158122,0.6404034490383955
0.36792084906470546,0.6777422232345897,0.6663340190722649,0.14780857042921947,0.660187434125349
0.8612021931402044,0.7370547500418998,0.6998029586573618,0.4356194684138069,0.8118201772755181
0.4315796675302572,0.4741293506972267,0.6107302291846374,0.8139947180910653,0.4315600482865669
0.9193414668337438,0.873850844411863,0.7786740680428427,0.39391666665668246,0.7960750963711675
0.27480270065834905,0.12397737187434141,0.4280536719058522,0.7774182939055144,0.4855450752952006
0.7250633370701584,0.41455578340432986,0.9053218979489623,0.5048218444993637,0.8049028638380585
0.7514531386989838,0.7796418793227224,0.20075781629608846,0.7819510970047068,0.447518118967003
0.6939757544330333,0.4428184905643881,0.5412284939320092,0.5720341130676013,0.7682705026347285
0.8120907597352155,0.8126649180294154,0.8418219801626198,0.7881396235054223,0.5187804886851578
0.5550276512456315,0.3387749892485009,0.25716978680678226,0.37684438535665943,0.7938576512010286
0.8959182866808609,0.7760595819497447,0.6883678192373028,0.8546716885025956,0.5196096776689357
0.33670561105071767,0.4060294716825098,0.6233510450611548,0.2428063110666069,0.7770267287525935
