V,W,X,Y,Z
0.7257134977203122,0.1598688022919547,0.24579357814461733,0.6580171707564059,0.7937482653889405
0.7241339663034839,0.4609212412681815,0.6864576420916229,0.7652224575615096,0.41174988424469217
0.7322116897397415,0.8125797196218342,0.708918115592383,0.47998706803175334,0.8150703382921778
0.709142789770147,0.3606058698297392,0.5939265203195084,0.828346789934111,0.41256834015638566
0.7574954143772675,0.7460436168383706,0.8275442600942755,0.362032546572869,0.7803593835804489
0.6758607002656053,0.5032223880520074,0.3083429189964177,0.771289233989386,0.526416152046232
0.8159493774475599,0.8145409317259951,0.7457656239613535,0.5746272388614462,0.7770900676929351
0.5427784810686624,0.32950749003755764,0.5048929685456272,0.7488051931305789,0.4792953721391766
0.9477472513932603,0.7554127130460083,0.8716671068544947,0.5875976864958188,0.7988496675813497
0.18516167523089389,0.4300150434649473,0.18644992467713595,0.7442213336184701,0.4489251172297795
0.5478680406588617,0.8886746884399452,0.5580857784712717,0.673675177469136,0.8116339230269458
0.9477951534043753,0.19535634272647429,0.752794695000505,0.6840260570277548,0.37841735053147896
0.18389724974091834,0.5175422547727292,0.6601507984605964,0.6486345932726495,0.7805905535574352
0.5418917100535211,0.9322178366498923,0.7290831084876623,0.6861063473356777,0.45833330808011935
0.8760300707880866,0.05962686026724124,0.5099267617019141,0.6423143758440454,0.7865825420954831
0.39472611761726484,0.18898186579343043,0.9263238639274328,0.7704673369928843,0.44383212387392246
0.8793103161550139,0.553521593235234,0.1984984384166959,0.418133104127412,0.7853156669013557
0.40617144355828105,0.765431698597203,0.5514846615338446,0.8544643260639747,0.5196531690449345
0.9135306328604397,0.5886380166534314,0.786098371161481,0.29698693866939985,0.7517472987690806
0.304552748910757,0.7090819944643624,0.47369135190389033,0.7029080352867824,0.5924832932971025
0.7808770919101975,0.6855993413202652,0.7992006276929696,0.6546216570884332,0.7406830773309376
0.6588424756732013,0.6137472700692433,0.4201818779408209,0.6507987377132503,0.5476672043458568
0.827447021517619,0.7402072493858799,0.8232117648588194,0.7419265028999225,0.8051812275577062
0.5287218426018754,0.5210469480327934,0.3393963488338559,0.5196370471910778,0.3808810605239043
0.931452928636179,0.8153897979690952,0.7819283288596126,0.8788990926145732,0.7979825700738287
0.2340230517248515,0.29076444437229265,0.4194873678059984,0.1583705900731137,0.34643650556034555
0.6627504613975717,0.7565720800852084,0.8822839638343926,0.472890620605,0.8379312968598289
0.8247234180509389,0.51356881376784,0.15288318475614288,0.7968474033983025,0.3794696808993917
0.5461306691520574,0.8148225062053553,0.45616684087670284,0.5695906094987642,0.7805275856125312
0.9542539896300382,0.4015042063162423,0.8023017474727265,0.8341155899747118,0.4700722496123457
0.1606878508026576,0.736551218675596,0.4878206430364448,0.28445533222060193,0.8031363169264019
0.49757068853811187,0.6814161169606836,0.8059613316502608,0.7221779409775448,0.506273927940791
0.9209075236338193,0.6736489781773426,0.4055462830117201,0.544294324845888,0.8098260415064679
0.2694989170823392,0.6028133388357535,0.8266565864170637,0.8781900750252186,0.4301961477480964
0.7052174002233889,0.8465924920951856,0.3596702895527384,0.14920758216587351,0.766519749883962
0.772242222533727,0.2726911202207659,0.7643010004336537,0.4487405657655222,0.6348913757390358
0.6306990234340477,0.6735998365710674,0.6163526138041046,0.8045368765085323,0.7633020627536453
0.8612336363056974,0.6608817062548978,0.7801207230626618,0.4148661658759326,0.4649418681139691
0.4483570583540384,0.6500393368003768,0.4689652349872492,0.7852852253741474,0.831999923114213
0.9143181426920562,0.7394075107072304,0.8230970659885812,0.5081626136779301,0.29056950072892945
0.2839122283443025,0.4949467733634316,0.3329579580833863,0.7830889745733565,0.7359440343845001
0.7457582051032987,0.8743336717899945,0.7842121124547049,0.5429266209023698,0.5142852033595624
0.6966647780808096,0.18389783294971682,0.3924527896611048,0.7743682322428935,0.8155184657257429
0.7548729109323007,0.5074844394338767,0.877362803181896,0.5440938132510003,0.3350081439684386
0.6882543424641437,0.7984056870622674,0.2473324032911577,0.7324487743780063,0.7789848670045739
0.7986460955342317,0.40090870740059564,0.625678533130424,0.656997526916305,0.43945134671130615
0.5932150848480897,0.7965506514703984,0.7860251450060884,0.7082916979897304,0.7796989960659401
0.9053049615235301,0.4312137004543153,0.4124635995483888,0.587123072636032,0.44865501091540794
0.30700159108947883,0.7821408414002579,0.8872193501924154,0.8179106480776164,0.7730727832445958
0.7854671277124846,0.5350689466614372,0.13412843537906102,0.30053730316588523,0.43041568863065677
0.6072464885465814,0.7850964721450937,0.41395757615031503,0.7744742997835868,0.8832600181235273
0.8809497271702346,0.4676389190540679,0.7781108319715921,0.5468160251969856,0.14207814076639608
0.39073495911436923,0.7898800534234559,0.5261675618031921,0.7869634679393213,0.42802299405319333
0.8876103920720693,0.5061101461340703,0.7956236224086896,0.4619206431262267,0.7989893234029615
0.3681574654713076,0.752883510787142,0.4641997784070703,0.7975428748966868,0.46501251685947953
0.8932229866255056,0.5784239956355314,0.8107715165379532,0.4679674799186901,0.819249355007101
0.36193756807632044,0.7358864159316465,0.41747474773011856,0.7783815551031636,0.4274485812647248
0.8526110165794089,0.630676220649906,0.8409478089233198,0.535896106134675,0.779210369070219
0.4786887226203047,0.6835959391139623,0.31613111246635067,0.775188840869348,0.472194189602087
0.9321680327783878,0.6859483104144132,0.7546356457145043,0.5666606814876242,0.8042107416265101
0.23710295373659462,0.5971963421980269,0.5190337196942896,0.7459935888374097,0.42334826631453243
0.6766559509719281,0.8470485001733645,0.8249625579991086,0.5768878716791124,0.824205694753554
0.7839477507109414,0.2814518080879382,0.3020283993386152,0.7297451477647893,0.37394183044517654
0.6188138672861574,0.6901589536454016,0.7572262547873879,0.6597759816074582,0.7795203501864083
0.8654944523945465,0.6147008133554283,0.49842600194601605,0.6699155323844492,0.4589613500867685
0.4465799280876185,0.6819497172406995,0.8316992418388368,0.7536252189537456,0.804345461364571
0.9187944695598967,0.6879477268404669,0.3267636069933314,0.48387080542549304,0.35542056299752633
0.2748228434525114,0.5623206240938595,0.7683851633547575,0.8681120480196217,0.7953946747711825
0.7382581042684079,0.9048797113562527,0.4991206548757494,0.1906500699675485,0.3641655347213201
0.7278452688730307,0.08554645571327814,0.7723290710088494,0.5429647395624602,0.8149122569495761
0.7365339302329458,0.27096094524953873,0.6383026544192807,0.7838151209153101,0.4097682221447187
0.6922969140440525,0.660108376031404,0.8139617798821039,0.44969280170208364,0.7651778158753693
0.7743793743406594,0.6836456153226862,0.38937137384449294,0.7915684002487482,0.5654109856754934
0.6495647239513342,0.6507088607841797,0.8226427838503446,0.513641536946422,0.76356566314642
0.8380054215603907,0.7088746031850672,0.34802829452585954,0.7988736982598437,0.524731219145781
0.49017547065768574,0.5684600608716379,0.7344856359802614,0.5147271593085615,0.7610185630281151
0.9063413592484351,0.8164040752380423,0.5894374859174328,0.7627191464834766,0.5397541288700325
0.31650464617188095,0.29779697988071435,0.7068106682795768,0.5139006884914457,0.7832634295011952
0.7858638794439826,0.7553744937479838,0.7120505277627619,0.7930795198859717,0.48548612053973195
0.6258940286427891,0.4678088400502196,0.5991997417043189,0.4334521419538258,0.808011805566259
0.8668443179507103,0.8219103201645656,0.8215857950757759,0.8131913509890358,0.4456413107755974
0.4286445162421825,0.29975633226035303,0.30712336320468464,0.32706156125785335,0.7915978592142143
0.89582841402312,0.7441888326557562,0.7707381924721048,0.7950095985258833,0.5112424359061093
0.347550873588444,0.47374210316453674,0.46128646249573374,0.398460416833327,0.7729035126652906
0.8270568798493092,0.861866986648013,0.8600264548948484,0.874589575990723,0.5390423553193423
0.5285509299023587,0.19282240610976767,0.19293129139559947,0.1405909452615471,0.7758010139726191
0.943492670979573,0.537055313912196,0.5526693959444667,0.42395540414832195,0.6098179729143496
0.19821278722106284,0.7206988810155149,0.8258344650458819,0.8237940162756865,0.7934544674984417
0.5852313820264378,0.6914325363417259,0.3351991755631766,0.3146345321032883,0.3874224126527967
0.8944561127515142,0.6550016750797558,0.7342314258609652,0.7609795065966546,0.830611887990737
0.3439276528907506,0.6496723376290177,0.5694526757660111,0.4986171868850928,0.3052856791144874
0.8298500520733957,0.7537144359137476,0.820225800510403,0.8570874929652554,0.7077576923737537
0.5167278259363003,0.47213221735088096,0.3358174695638382,0.21032769700073445,0.5740537201667893
0.9326398056902846,0.8403590203313328,0.7741340604405915,0.5862824741130689,0.8595644644699558
0.2337389640838136,0.23211137432956463,0.4394796934860551,0.7616131455266669,0.27127277092858204
0.6592338239408067,0.6655247911582769,0.8972648485867097,0.5489760002090767,0.6819587738133377
0.8232595625119457,0.6748837513976281,0.13614378325652535,0.7415302338067704,0.6648013364291312
0.5438193221917571,0.6258691380056198,0.4081207469532513,0.6581765711488523,0.6406245121716045
0.9209139749601667,0.7441715108842495,0.796737229488478,0.7627433916022959,0.7340784944711022
0.2742345708450747,0.45638518495127106,0.401137643354711,0.47132879742042494,0.5437270023682557
0.7305516685180724,0.8860045491059914,0.8196702502177249,0.8784618839227208,0.821789156207074
0.7631627440998471,0.15227426716884615,0.2982717489718597,0.14713492675426507,0.2868699122128136
0.6884592805625573,0.4612482885586695,0.7748508742683418,0.4532242495087014,0.7440865451810859
0.7911347839136432,0.8348813707558083,0.5317129119991512,0.8186329710124752,0.584875010562147
0.5993343648789586,0.28137112468118003,0.7937902773666595,0.39684475111998374,0.7380436137128078
0.9144443847407135,0.7243583578897896,0.527171633084155,0.7869253267277783,0.6064393411520491
0.2890372541319614,0.5058685047834601,0.8201682988459913,0.48903489001919737,0.7195640292655987
0.752076651730834,0.9138945949340226,0.4135305450697079,0.7616664874287624,0.6236999798791175
0.7104507165559518,0.052177646039263434,0.7936031083542598,0.5788656242746386,0.7004141430167661
0.756135613973232,0.17683338144340024,0.590577390772577,0.7758470053812881,0.6524245040256437
0.6652022474479853,0.5140081954649021,0.8720676429486993,0.49205689340987646,0.6713509369458751
0.8025226171347284,0.8202243995095356,0.26442244063234666,0.798101807114383,0.709884436946095
0.589841973693983,0.3138077040329112,0.662149937439798,0.531726018605139,0.5875327613751183
0.9034165270753778,0.7272584747356389,0.774062260754844,0.8030462746724468,0.8133896975793355
0.31887636592867175,0.49383997516970063,0.45148163856111256,0.37906760306034964,0.33004286705211056
0.8007037539149607,0.9000143025953298,0.8446220181497733,0.8090578299753375,0.7680476753469134
0.5943167562824851,0.07978974962086201,0.23525157261380797,0.3246142404208927,0.445197567017422
0.8805927186943178,0.25718240581496193,0.6429653769847568,0.8136617470303935,0.8886855132344372
0.3866699922062439,0.6314521369593754,0.7978756259843803,0.3824361494164111,0.11644690377386561
0.8486115056533707,0.7823891487971597,0.4298017589070915,0.7784112905712672,0.3689529716595649
0.49305420810214007,0.40309825103895613,0.7707209478320001,0.555455372801898,0.7677467140080442
0.9446104594497597,0.8301883255311253,0.5509291924238764,0.7632583640201002,0.5103745103901332
0.19629677666295087,0.25072840302065125,0.7826995828654653,0.5298693405159459,0.7924902051293201
0.6060207438822801,0.6764748740537492,0.5879346886502482,0.7729714571467411,0.45180960534519926
0.8831136673547089,0.6670330601048344,0.7633303487900094,0.48892442991723944,0.8047287677113503
0.38461685648708177,0.6289703943012857,0.5138708800294036,0.833238708973683,0.4588693859031782
0.8738332013397261,0.790964493312208,0.8039012238411298,0.37276732497497217,0.7999814485966159
0.4168965510332775,0.3736946868679374,0.35878552928312113,0.7885051519673894,0.4939518392742899
0.9051249709340119,0.8330510236889335,0.8415993264696079,0.5356744133950571,0.7994810149083829
0.33285362248874295,0.2598386208611829,0.25471725298601355,0.8139722433111167,0.43920989885082945
0.8067621608890312,0.6906444125101853,0.687081762743456,0.49389484745179424,0.7748721728761101
0.5776153366195617,0.5819719022912335,0.6715182757633873,0.8366348943366254,0.5134279148537448
0.8989863772075222,0.7759136182961349,0.6932458130917681,0.32205947917383404,0.7829529597857687
0.33117472864314396,0.40833104509505624,0.6108902472852599,0.740722658676973,0.5297313255632552
0.83002667065538,0.838952940749255,0.8043831807317822,0.5701008716954826,0.8020973072578513
0.5272221850474595,0.26787698066459315,0.37015291069341305,0.7962046152029382,0.4301848262617551
0.9195510921591311,0.6814704671819636,0.8383924587569738,0.5002194121307783,0.8296556257750644
0.27392069713585054,0.5945002545080426,0.30678481355738446,0.7854332222966313,0.38318384288023605
0.7373939696400453,0.8381849553385594,0.7275813675379387,0.5425526990216246,0.76695754620924
0.7143738351834473,0.27625683578591514,0.5388263205179453,0.7970793376977572,0.5258174098694802
0.7327389684908311,0.6947824600057291,0.890097629796257,0.45181875782538833,0.7807118402567365
0.7175637822773212,0.6296247929255465,0.1576916010305671,0.794509776492513,0.5235235024871427
0.7435841499949368,0.7149881909954217,0.4520601718228614,0.5616532033674839,0.7827769144133205
0.7066620525947932,0.5570763375360451,0.7862332443203316,0.8276540639094272,0.4757345246379521
0.7664881606395532,0.7912874876782782,0.4909424844423436,0.30647309283141133,0.7703327745831704
0.6599118626278687,0.4146943463436422,0.7743625473700855,0.7365602584050536,0.559834506937338
0.8353243923838115,0.8160250832762211,0.5295310270930127,0.5192176854188185,0.7934220236205098
0.5189821725094454,0.3194277887936705,0.7811731109536187,0.8407181867105483,0.4684185104929865
0.9416739964504495,0.7640213291660225,0.536322357293515,0.2753966008472818,0.8153472005506726
0.20288629501545855,0.42009972146955954,0.7827623560693233,0.6958254947670318,0.472602302485708
0.5567358074499139,0.8947731773451991,0.520254477850021,0.5910383169214029,0.807129812478789
0.9124450631608201,0.1781530846889654,0.7709127648242217,0.7955076984321501,0.4165082407843248
0.293417278571988,0.48455838283618896,0.6055093227798807,0.39567581555934206,0.768358172969703
0.7614924341547855,0.8731413667011618,0.7774382880553337,0.8038030010460671,0.5443603872015856
0.6703391591369283,0.17592854903779198,0.4175274207810593,0.38789024629444213,0.768748699808748
0.8069185978793898,0.48714956830068634,0.8736420216081714,0.8204310880854159,0.5553245159862994
0.5876646352198083,0.7725867199692152,0.27302390580138863,0.29182244757200904,0.7389000023257425
0.9287798214596038,0.49034637826725624,0.6814232275543659,0.7317087059786211,0.6187310411283058
0.24533725850227228,0.7925534293444214,0.6933705699292475,0.5581548415643447,0.7077208028025654
0.701869383875383,0.5576713399151778,0.5927890479816176,0.7871879188160211,0.637837309356725
0.7744590025964059,0.7949417482009454,0.7900892592195807,0.4729013405488256,0.6800189090958286
0.6624431991408837,0.39488734307782863,0.4003516712044765,0.7771621584854956,0.6962123598605217
0.820041445262067,0.8109504404463688,0.844336065798095,0.5573804045534148,0.5947492860605691
0.5458591717185985,0.3395962303053392,0.2531677605141867,0.7554356008323737,0.8046817644380414
0.9412593797036384,0.7515579104260478,0.6979960430898677,0.615938457673728,0.38629393367294823
0.19378223202908296,0.4534076758732853,0.626406079470675,0.7492190846338604,0.7808452151497217
0.5905982167128162,0.8767601481498732,0.7696817029777985,0.5337845973153328,0.4458277548943778
0.9002576898663723,0.22753669967029783,0.42157870763572747,0.7753520801418409,0.8475837311940473
0.33108445092960376,0.586475480189847,0.89013151503733,0.534264654782908,0.24028306746905884
0.8130121237246983,0.8196057317622554,0.18807399567913988,0.7702198833562308,0.6432032335452746
0.5706823984573935,0.3156726197046209,0.535798926034718,0.6054020639615139,0.7205391929420185
0.9018432657493153,0.7694306917600782,0.9165823412555223,0.8092832902410585,0.5988460828044162
0.3361132851021691,0.4151389527474899,0.04031317269829203,0.3224450244725451,0.7325232494363473
0.8231580775375764,0.890712311667986,0.14209316515953016,0.8156012165201573,0.6396676342582144
0.5351211042566072,0.10902922923092563,0.41588342346463514,0.5229085009445739,0.6506454750042483
0.941352801407786,0.3409428673164807,0.9141330271389679,0.8855947260025498,0.7046456834479102
0.201057171787817,0.723775022627761,0.18214975279443815,0.09408511548658016,0.5442294434217381
0.5910994481480388,0.6828305456620026,0.5357454673297222,0.31226791215186855,0.9067139587893208
0.9199474229312851,0.6846032961272754,0.8306918244317686,0.7425573365455197,0.21443697019460228
0.2713250961210132,0.5710982734477462,0.32814721043174017,0.5088243946693126,0.5742946127286017
0.7166115713904534,0.849832656028596,0.751030449900561,0.8337851842141639,0.81377484330578
0.7843074113922089,0.252537955492451,0.4847049913767189,0.2977731612943926,0.32180872009349976
0.6159877945357252,0.6263126249230516,0.8908764374673857,0.7047434864026699,0.771026240671553
0.9041823773432058,0.7370732974005492,0.16906888801034348,0.5510731095999184,0.47367825780438855
0.31871990288702773,0.4826316063154634,0.4673556562217316,0.8797116184462119,0.8202400223525471
0.7866860454813637,0.8381983783074727,0.8999400480725909,0.2544712281997879,0.3102633538787466
0.6174177916268262,0.2708261033266999,0.07556617974532,0.6134297398461516,0.7655729147361151
0.8818504607801194,0.6711271980053825,0.24926082822494924,0.898614053793766,0.514262280079986
0.397220068130031,0.6277840486693143,0.6394648750158257,0.25466441538676443,0.767816211573536
0.9071452016558395,0.7820529512394072,0.7301822141379288,0.6488607319482917,0.5805849234773778
0.3163464117261173,0.3842190159146765,0.5412969583619243,0.6940028484174897,0.7631182499553257
0.7987587953469121,0.8595523789646903,0.8542569543800612,0.6739070558261263,0.47375063801212747
0.6022025065043207,0.2142763246531804,0.2177869102549203,0.6156672398658884,0.8016623365442394
0.8745108235068928,0.5916441795448003,0.6355473729196409,0.8458848378794951,0.4259386318202236
0.40935474704078123,0.7195776459238362,0.729735604151577,0.2954821718165153,0.7844777947974958
0.8807110705744778,0.6421180240061114,0.5375004589448293,0.7025113486435738,0.5440356895146599
0.3938426062128377,0.67029158090732,0.8349258176190009,0.6304589196110257,0.812088622686811
0.9057601691797816,0.7416865619880709,0.32291001528347096,0.6669181786008616,0.3888228735342488
0.30632057500285453,0.4864680954236747,0.7303402940923317,0.7815537556468484,0.7825849984571452
0.8196539700222051,0.8978030799086787,0.6061650917195408,0.45274891442036763,0.426974558812887
0.5633692543965796,0.08903552228102701,0.6857801363504128,0.8180633552877672,0.8147633304379133
0.9263626281516081,0.280406176504664,0.7777159951494927,0.3604899077688892,0.32350015271562227
0.24911888615276626,0.6636156928812496,0.5918238979932007,0.7728097133929216,0.7439837208719762
0.6822657172552885,0.7628643733819976,0.7654326409111445,0.5137493752364805,0.4968941920730722
0.8166346934312451,0.5042668966198156,0.45633415521257487,0.8090009230681521,0.8299085721404146
0.5875580852708495,0.8199667303917116,0.8362898131083235,0.4491629944086467,0.2975524090019787
0.9122913437441315,0.37220074474898973,0.2729676959734795,0.7626402329328047,0.7342979254821963
0.2959971440304353,0.7533590793302392,0.7241039161005223,0.6209176846750355,0.530103056635329
0.7665089137942749,0.6086382738405559,0.5469380912273873,0.7397251886495757,0.8044511867183796
0.6601711166985301,0.7217592475868329,0.8461767805735295,0.5628402870018636,0.3720166343868394
0.856847907345938,0.5719272870467209,0.2714363858799682,0.7440691330498159,0.7973154170891166
0.462126624330544,0.7797316552294314,0.6932357903814708,0.6449329984102835,0.3926325529863576
0.9164219831255062,0.5092464223342252,0.5941086693208435,0.7008006219015703,0.8026494874453127
0.2825548224532776,0.7727607020115638,0.7918892309773765,0.6496895427964949,0.3889917143186048
0.7753538831169549,0.579896963912927,0.41230321203589265,0.6595869387970531,0.8112981924739793
0.6438852878653982,0.7416624629765023,0.8258203613735557,0.7713167715331535,0.38117789664852886
0.8548466494236758,0.5346904929077199,0.3223877468341598,0.4457664660610651,0.7639686097881911
0.46453740118833886,0.7436009860618664,0.7808445112229531,0.8951771817293331,0.5442868764642529
0.913748475881548,0.5860109157436044,0.43238911269577845,0.10253302262950412,0.7325210831527706
0.3002030528831958,0.7242498074215166,0.8273644947990428,0.3329382262439569,0.7108210733003809
0.7932011832021951,0.690358839536371,0.33045682339641574,0.727514481961254,0.6515342493011322
0.6218838279840948,0.5971407216547355,0.7162309052043346,0.6633273732171792,0.6692166771173704
0.8567324129375226,0.78038343227646,0.6123253774141496,0.6779811352869295,0.6684860903939424
0.44990633062867186,0.40189208175249336,0.7298493528811897,0.6869532507505043,0.6767686815298058
0.9088999451977412,0.8560465828328457,0.6366129832074718,0.616782786460643,0.6379194166816219
0.30655607682420505,0.18909182947754238,0.6848462633848245,0.7781947132029775,0.735451799427519
0.7792907313213221,0.5323877028363279,0.7668690388744054,0.4610524658730398,0.517161856297879
0.6436030997062865,0.7772065054172593,0.5175603072300157,0.795103352154117,0.8296841383986863
0.8566917749482745,0.4652232988579838,0.7903025756389518,0.4773237394906929,0.2937583257585672
0.4406785310119738,0.7979830605153491,0.4934352485996629,0.8249182115615542,0.7290147783862598
0.9259778050673403,0.47736747744108604,0.791815235043804,0.4024236939004275,0.5407781484897173
0.25772554861849295,0.7803807139646082,0.4717048783877693,0.8030768344052184,0.8706470736120965
0.7216429155344734,0.5596530839149714,0.8001912212017755,0.4596737565857153,0.17034811316654377
0.7273176607224843,0.7714732627679053,0.43506992722843746,0.8210873189570109,0.4843444185129601
0.739879413628816,0.45581057182398876,0.7947165658782519,0.4271332283893013,0.7798588446409064
0.7117192569689481,0.8216131981236687,0.4862904666177865,0.7823761739008672,0.5399616946481931
0.7818775793950308,0.34230579862604466,0.7723161514652356,0.5048686725511065,0.7956157764122419
0.6151618862427297,0.7390876067383827,0.5733010875203738,0.8029630772079112,0.47803476800099876
0.8748999257442442,0.5496855759576974,0.7605469879722926,0.43117986648238227,0.7955635552321396
0.40436421969515063,0.7449387493539702,0.5434822454498223,0.8031321602318066,0.47947237860944686
0.9051476072999691,0.6028817980143241,0.7900185383469671,0.4243406635267926,0.8148486319532326
0.3176965940121866,0.689064740059202,0.4614474320087578,0.8138846877784354,0.4397545887568981
0.8349074232767626,0.7188289644374156,0.8320386430039145,0.4346235565441902,0.7899380935538558
0.5085832100262485,0.5508379980610301,0.30946682070207643,0.7931508172219913,0.5000972637353237
0.9300179332435147,0.8234675190132049,0.746734219639358,0.517671981336039,0.8097294717816572
0.24163120782543107,0.2715885100989894,0.4895238107717332,0.7728772437165882,0.4147829083620889
0.6829880670547954,0.7133974328372045,0.8852836645706337,0.5443417730344564,0.7875218543721407
0.7998815747614278,0.5930347398131424,0.15797360626856108,0.7803597380607972,0.47211359616923515
0.5952275115411119,0.730469656108311,0.46199570071652724,0.5956386137140157,0.8046813744573531
0.8748840712992698,0.5864132121081286,0.8126103929338172,0.7907827536400063,0.41492465033657194
0.40073086329587854,0.7334345668100606,0.41755800796986126,0.39135280268282446,0.7985255636877354
0.8990847888169677,0.6240866941238653,0.814783902994197,0.8510148033558292,0.4970080316914077
0.33035667885589964,0.6827773613472369,0.3901793392624328,0.22986511670879164,0.7496422234612344
0.8108016826634654,0.7265453963108686,0.7836635036570552,0.6129124510449913,0.6493261848726302
0.5865124390358387,0.5354943198422447,0.44516811899995806,0.7248941717714101,0.7027827176555681
0.9290080774628486,0.8321505441057423,0.8705137466361962,0.6359007994759782,0.5907872093495045
0.2402853740862729,0.24682050362675975,0.17447197138783285,0.6851035063022115,0.7739949299042633
0.6771872499409819,0.6711410777277752,0.5278955751045159,0.7622853805950495,0.46286688541498255
0.8032438963941286,0.6727362105301384,0.795016574520971,0.5284988533465148,0.8101939572937384
0.5990893521360863,0.6139610591270546,0.4275634164040426,0.7847294631488207,0.4226632738934561
0.912972864894623,0.7415821296298867,0.8450020556141471,0.511595632189294,0.7795935642894355
0.293207379049716,0.47827968551811184,0.28620246321237947,0.7895738944343205,0.5051278316169335
0.7456221923358721,0.8742053554577977,0.7292273636483385,0.5443598235953525,0.8147914279852687
0.7017240756131379,0.1849167813021669,0.5104801179743486,0.7847202715070362,0.4067256793551004
0.7856930819232784,0.5261219819926046,0.9084611432204334,0.5044030949046221,0.7643405441229666
0.608578376233188,0.7757377709986948,0.1398198764394775,0.7678209560762924,0.5280043812468327
0.877399539265727,0.49647406108589787,0.4147548938022497,0.6328847745840055,0.793946912850491
0.3956020853839397,0.7838166418784446,0.8586163779020857,0.7869862715959625,0.43232826061686075
0.9134502858965755,0.5165949482579996,0.2189719197620967,0.393431794297382,0.7912085774867563
0.29468535191788187,0.7702919681422531,0.5948661619113319,0.8716824985679387,0.5139499252168516
0.7422303077403856,0.5798240697947152,0.7451619344747255,0.22916102880920558,0.773982562291003
0.705288568456557,0.7506850629590947,0.5729327035627548,0.600574956390674,0.5996135662019606
0.7509495169977446,0.5134704604826649,0.7562724538239489,0.7829725201690622,0.7800300429219977
0.6949630487822539,0.7797825857777744,0.5675728084894059,0.4319143273903281,0.42910766199959455
0.7873702008052685,0.43831690191054173,0.7645432394207359,0.851425453575046,0.8387893821580237
0.6391884576948206,0.7891957969573524,0.5701370558549999,0.24483036675697925,0.2542480597395301
0.8523021356380281,0.44961731296981555,0.7563983360102905,0.6481677422107566,0.6815477099859658
0.47161561912012595,0.8055492888815871,0.5874805509610435,0.6842970135687464,0.651395261110413
0.8955141163890016,0.43699648310776856,0.7496313318375942,0.6574135016772322,0.6729342197072602
0.3535531469660736,0.794463161868959,0.5952014967616762,0.6627361903561202,0.6564161294219426
0.8503532319044305,0.5195974176632908,0.739061092624557,0.6799292548676937,0.6966660406371752
0.4549186681655449,0.7813546420882367,0.5828354599182151,0.6087988029018924,0.6103911898543458
0.9269766111361445,0.5309412350072391,0.757644290377003,0.7770822364901069,0.7589201737203518
0.24154480370664466,0.7690472136255981,0.5353194558870775,0.4408533845438764,0.4901020279753253
0.6563386053378981,0.5968977815398604,0.8020536042613267,0.8161705005648607,0.8561304747515621
0.7960254266627437,0.7400415156648477,0.43074173756997886,0.3258075403616638,0.21289315503429748
0.6143489403104768,0.5080288987477809,0.8103492714101388,0.77559356390394,0.6004778052804931
0.9201122308866043,0.7944165793287168,0.43549243021569833,0.4196468402069712,0.7282669106931468
0.2799334274574301,0.3568067866076605,0.7797700769754936,0.8475001446523495,0.6418733377332538
0.7563441071145769,0.807705325098948,0.5518629904267122,0.24334466207807737,0.657544589783716
0.6864890000331973,0.3702267242175294,0.7651637688109095,0.6429206466156254,0.7831253933668525
0.7876251650339078,0.7924664302956808,0.5901042137463284,0.6685288804551413,0.4581483451112446
0.6154336489479119,0.4001301334178819,0.747652462425086,0.7005929804392702,0.8112907561568973
0.8884580957984768,0.7857816366981974,0.6074549212435647,0.6083028387361126,0.36998853118625363
0.36849961391797814,0.3947806224850869,0.7375080878337552,0.7626224680258463,0.7878747075975949
0.8487044923791619,0.8413726871438191,0.6191603985908939,0.4903638104910443,0.4081435499484814
0.4695432162678814,0.2429716642049429,0.7016568185080401,0.8259989600630342,0.8255213067944727
0.9387749794769252,0.6193519530882129,0.7295420847128217,0.3416292529326756,0.2970546117889287
0.21235149318916083,0.695018217728877,0.5936222530919315,0.7719529905833691,0.7343032579950101
0.6104925330729453,0.7360907772735333,0.7728625699994656,0.4988790299183224,0.5372031231022792
0.8729728306993538,0.5828367986679083,0.4683273940002147,0.8046811956809697,0.8281190762037425
0.4196321254119232,0.727050210332031,0.8490206423709978,0.4509467153917092,0.28705059108601316
0.9377450755039554,0.6213122380860093,0.25713376269086896,0.7608132932718009,0.7007906045702408
0.20660477325153645,0.6858107920534613,0.6637255439471998,0.619521658167224,0.5872469947758184
0.6029992884660681,0.7923623671388474,0.6982602274336237,0.7445193074781105,0.7622924980768443
0.8996251277224202,0.4679147873506748,0.5851406985079318,0.5486863710193912,0.4762036442412088
0.33850546316070634,0.7779350953670369,0.8030131797395246,0.8101956970904166,0.8246935647209532
0.8083885273155181,0.5597163412558824,0.3764307964296195,0.3534404552806862,0.31155203766466744
0.585965304642295,0.7828679975816011,0.8261982253529314,0.8164894874855321,0.7592981209825166
0.9088073627564803,0.4922046816243038,0.31107247859445264,0.3225521689596486,0.4736798774678044
0.3126750127924607,0.7918895574112728,0.7633524856856619,0.7812276198064714,0.8529726270537317
0.8219458941403699,0.5441177635211581,0.4651413453063209,0.4462174769393194,0.23752822970742574
0.5327119280482584,0.7778562351791157,0.8510186366543163,0.8306589179947554,0.6661792352980831
0.8921211741195838,0.49990161736598643,0.23951489650527366,0.2821678394132423,0.6104379280702367
