V,W,X,Y,Z
0.2946107843693489,0.17105083990963732,0.7810019767470063,0.4415668768574546,0.7898601050116825
0.7714719972941917,0.5186722792874433,0.5985250136078006,0.7887184092612582,0.4921883725282347
0.6511392925920113,0.7824772576769556,0.7899832511596947,0.45663003373478955,0.7885567356555507
0.8413232488134612,0.4549478058362563,0.40803579394670275,0.8062306501376854,0.49712123064950614
0.4973503465037971,0.8045086716331825,0.8475736959219137,0.47212842585112624,0.7856906391872521
0.921162686194777,0.443236514235936,0.24680199860088356,0.7825280838496057,0.49523844176915793
0.2703375117123394,0.7854060101023245,0.6692373171084626,0.5604362257393029,0.7902857736539491
0.7351800252146697,0.5508478506352902,0.6613064566268814,0.8007583679848695,0.45950837917596754
0.7208421073735137,0.7844305277546877,0.7110134168107404,0.4139037384507127,0.811655803097633
0.7473345174566858,0.4349286420520365,0.5842273117408737,0.813958285766432,0.4442213962270538
0.6973542892341399,0.8100332661607031,0.8107974689095411,0.40314775202990283,0.7856316012673575
0.7940498851066005,0.37514881731079314,0.3512855364851563,0.7746135041172317,0.5235598576139162
0.6154468148968346,0.7652054898151055,0.8106828932550842,0.5586954341697216,0.7779779008499098
0.876781416360888,0.5137986584736461,0.36141875554515396,0.7646058150841207,0.49026873062698206
0.3992549423496092,0.7838348108057154,0.7933212015758486,0.5842028772483716,0.7892789335657968
0.8908118523607671,0.5331969165152468,0.39944051422707183,0.7417414041882776,0.45875322568714233
0.3512920259495465,0.7638095024081909,0.8210683874157355,0.6109401790308225,0.8018924950533535
0.8313256182748576,0.5828005338142666,0.3321193930561018,0.7157560762821665,0.4208395750791334
0.5083653269952919,0.7264887298739384,0.7644018224693299,0.6726199061540512,0.807565484838416
0.9194629382045876,0.6166066937820556,0.4793010924725964,0.6431924259820818,0.38884025147154605
0.2707413009090278,0.6779730562382799,0.8273813977504063,0.7694504538369384,0.8049549382306339
0.7312804911041347,0.7537815204023837,0.3374352164700194,0.44292165976957515,0.3701708549785572
0.7335506870392801,0.5013156566026701,0.7564815879202028,0.8678875010601399,0.8050409187808677
0.7183436861312128,0.7929942860631447,0.563724503437316,0.19694108583269515,0.34397004931907443
0.7515498705420219,0.41219153410635867,0.7775298571963478,0.5512398376302565,0.8111292342663977
0.6888639562749704,0.7963253053083899,0.5440947108631217,0.786999061718831,0.4203016925408765
0.7984529143723846,0.41273099002971136,0.7808646357896196,0.4766614463780359,0.7832896981561294
0.597924307795054,0.7772803099320841,0.5334168391673408,0.8097255076270511,0.49530802182299727
0.8896729394547821,0.4839120649374037,0.7945728873473069,0.42904516194565606,0.7975224387443146
0.36166721396720025,0.7865749266758614,0.48518642168945064,0.8053810840983907,0.4794432155213042
0.8531289127786248,0.5314899235566786,0.7973429310979558,0.45350289853939474,0.7962732941537307
0.4651522069179058,0.7792542788594817,0.44817524358589783,0.8087541183265661,0.475566469267743
0.9268250063571075,0.5151853104867198,0.8018336919199902,0.4476873905115987,0.8012686103113786
0.251859106010461,0.7668474367152913,0.4536856980383667,0.7949287523563291,0.4636360183315237
0.7041030248626837,0.6064576760154446,0.8103048609770851,0.47791549762929736,0.7980071172786055
0.7681134398859776,0.7374313180994667,0.4136432629268748,0.7926763698296523,0.4615062149806112
0.6617780226089973,0.5196893038140961,0.8021000220217166,0.49254654094144873,0.7939926865856295
0.8241836603522918,0.8222003289729729,0.45633711767730356,0.7888034308354523,0.47040393804501013
0.534386853959156,0.31012628125302394,0.7982553365605946,0.4910991757067607,0.8000013959450993
0.9268995764058073,0.7393303412397676,0.5227523090267455,0.8091617388479421,0.45591292241045905
0.2532786672948502,0.47512565204170654,0.7996097053846467,0.43357712897444484,0.7776877563547488
0.6965643675015386,0.9094921438478188,0.4662995251033912,0.7896156512832917,0.5234659016745681
0.7732540659405664,0.0858473669405381,0.7959489697764403,0.4918766700157604,0.7891250604199449
0.650044114415789,0.2669841173799628,0.588656137782997,0.8135801655331564,0.49119154954916916
0.8464082392551449,0.6656487883257189,0.8567599248238867,0.3984458544639376,0.7917364521943385
0.47507995942858205,0.6346403284712415,0.2584969300672516,0.7773935637157526,0.4967777930370322
0.938071737686276,0.7706002681821688,0.6652818359586634,0.5775176235242189,0.8008515003249767
0.22209050413627263,0.4077496274279329,0.6494619920663359,0.7953981158365175,0.439530728527251
0.646499995167804,0.8705300151588256,0.7703450686440086,0.42899164154102915,0.7879133635191657
0.8408906717167444,0.22323945247472776,0.42740124576499766,0.804447555969784,0.5015338697941063
0.5016188989775826,0.578215699032753,0.8872869530162079,0.4722047547800403,0.7971452515667903
0.9029151152672641,0.8198251024920838,0.1935346209789229,0.7813649876701745,0.47861601993750846
0.3267545716636424,0.2942910401841006,0.5268396166233977,0.5840313464434023,0.7967152958487627
0.8148613322132929,0.7492748399844059,0.8967510176108029,0.7979194877613809,0.4410203006309193
0.5617201416864602,0.488484095848467,0.11414422451357327,0.3517535234668244,0.7927063213206983
0.9032158804312793,0.8468351878484827,0.3533531812926281,0.8464354791870483,0.5050654426455257
0.32401420880688925,0.21815274639567891,0.7641107744600275,0.3813348763563196,0.786606457920069
0.7931452377649103,0.6208541906386851,0.620229269188096,0.7821330506568207,0.5199588161783361
0.5964756024438581,0.7092268815705948,0.7372307961027019,0.4619674753462025,0.7894075142069783
0.8876342767025069,0.6134563897399251,0.5399738301037278,0.8105896076759862,0.4860478348405828
0.3671254222384985,0.6965770428315397,0.8345951673448478,0.42355097968651373,0.7920005925077772
0.8595104584522647,0.7028624495387962,0.3160017106508233,0.7988734673251418,0.4871566860086792
0.447020590729915,0.5581085657228594,0.7365527099164237,0.5118471938294143,0.806570522118941
0.8958226877675782,0.8332548324025786,0.5877553292471333,0.81008908245579,0.4401328688243214
0.3428232843340991,0.2561482703009613,0.7352351095321469,0.4025632657842942,0.7952173155569391
0.8418936293557289,0.682892047172181,0.6669958535487666,0.7838376892405098,0.4881279940376317
0.4905587774678284,0.6048872112786703,0.6746752789667352,0.459703104682875,0.8073961481690145
0.922177109386152,0.7856574049626907,0.6805509724945448,0.8368167969403761,0.4504520632361696
0.2656902039428002,0.372208886180201,0.6309382587814838,0.3125915596970949,0.7914169138886051
0.7190542562918912,0.8465142797665632,0.7927393559336029,0.7177139454183865,0.5277100694259568
0.7562156574130957,0.26278391020563324,0.38178063018979697,0.5523504444344074,0.7958463850234727
0.6810821295805303,0.6456906440905911,0.8525299359838148,0.8337687559648926,0.4513877837434277
0.8002434727709765,0.698539199473572,0.2821402910678954,0.272190704744067,0.7930619015301367
0.5882379531666357,0.5940094502128671,0.68287607855438,0.7209763317014688,0.5346955932404253
0.8992541896659758,0.7706898179254661,0.6635352580669394,0.5739535832323309,0.7945622235239806
0.33982947455058793,0.41451238008392327,0.6590349091171012,0.7800684252216828,0.4527992204590066
0.8345457775777854,0.8541559185713807,0.7505675750276942,0.46029031537323783,0.8060315794792549
0.5015174500737273,0.21530045888998803,0.4730490703518161,0.8089496911577452,0.4545086437986491
0.9139630607842961,0.5947162404250803,0.8936433586299117,0.44544210048209487,0.7917717819697527
0.284643832638843,0.7124406398079962,0.172585196449095,0.7907863104427454,0.48342940731002265
0.7524284483019229,0.6818149440394036,0.4890035732641003,0.5723419013883478,0.7850891256170727
0.6955787938632729,0.6335100229116934,0.8295607932459829,0.8237139042155287,0.4565225014945346
0.7838945404086005,0.7122639914302226,0.3494711034375125,0.29729083580065246,0.7805577440558805
0.6292188248942207,0.5739548236286691,0.7631704913237551,0.7557834527523011,0.5478211545365197
0.8612483291070887,0.7950921374413301,0.528303171612297,0.48848411279095827,0.7792576763561619
0.4427226732238088,0.3720113829704959,0.7974554116480455,0.8431973797719104,0.506008608766201
0.9070241426421208,0.8051054983155886,0.506724126830847,0.2593654283470715,0.7853714782581771
0.31199514984416593,0.3230026963315166,0.7939718582217179,0.6756097663225686,0.5493708388143758
0.7947638592398006,0.7870646477020842,0.5262938423732098,0.622800186976751,0.7914383850208044
0.6077920350261349,0.4074902560688653,0.7845433488678829,0.7732937658389847,0.43571833340142546
0.876214049781428,0.8097984496605115,0.5321869555896532,0.4380736505440773,0.7881394757241612
0.4030515744219903,0.3283056369372226,0.8003349662705278,0.8530415870442627,0.49737796669741363
0.8930366046211068,0.7813456393759077,0.5119899245700714,0.2295038577928897,0.7801816198455538
0.3547202836026677,0.3934706770341761,0.8102506227579361,0.6143590176578893,0.5576913495343894
0.8476531934160147,0.8271815357560113,0.4695361862713278,0.706674368126083,0.8025748269130016
0.4750681452629625,0.2876677503707268,0.8048618542470304,0.6724732556615478,0.3902339568288471
0.9223789200277547,0.7251929123688969,0.5211197891925603,0.6416362466213599,0.7901017849508654
0.26672924412776167,0.5065315012312146,0.801503597416413,0.757065804437822,0.44012318599395356
0.7161486176989798,0.8980389397838159,0.4638348220464743,0.4815710413670885,0.787035239501512
0.7652421399291408,0.1152678435842412,0.802539922617774,0.8595833820116499,0.4850829554605048
0.6626511975044727,0.3519886800473472,0.5583190191251506,0.20709109937323283,0.7881922730812431
0.8230425513013754,0.7646337428888907,0.8621704405350004,0.5773017440233421,0.555675839793835
0.5479200922992825,0.4511219044559523,0.2175224787977452,0.7442810183062571,0.8062247831937996
0.916661263559235,0.8389450370018096,0.6010718088112645,0.6588349300987377,0.36777860933112483
0.28211535119657666,0.23616807156474315,0.720719376129135,0.7080912508695922,0.7667961933132086
0.7417067852059723,0.6430733044283707,0.6991971897583316,0.5975348365527547,0.4716247266626144
0.7123835058288644,0.6974692806367369,0.6377201087275348,0.7481942883023773,0.8454685411693513
0.7600520039572979,0.605397827691701,0.7117159098784364,0.5449026926270647,0.26658131643445354
0.6761953003903957,0.7214196775407948,0.6111361631008377,0.7920358281279737,0.6832048317133145
0.8067588176401805,0.5788609576306177,0.7389129685438142,0.449907488901785,0.6257811256736606
0.5630848474062095,0.7500004119653283,0.5857323549603658,0.8125644195588453,0.7794096900353866
0.9251471923394821,0.5572974857864933,0.7564974114779667,0.4043172843937412,0.4082587917849709
0.25422448075557685,0.7442838672261761,0.5420120617711468,0.7838756838476767,0.8447042322559097
0.6973543973936702,0.6371915944765464,0.7835547436646936,0.47883341841425603,0.2572576057115107
0.7799999868283667,0.7125923695442068,0.4608659011429922,0.797776358730867,0.6823762994597913
0.6376873741448568,0.5702591772882513,0.8164144253236147,0.47032992410879493,0.6195125734510102
0.8622893803634645,0.7727368423262724,0.4096365683504788,0.8025869753484801,0.7734265589462277
0.43839324861507106,0.41767270923173033,0.7964137024996983,0.47685293282521496,0.43262007493166166
0.9135194063163219,0.8415476883915052,0.4911960070062044,0.8052877922421906,0.8292790474816806
0.2962534201046517,0.23016291634585317,0.7939566872225168,0.44764676135013937,0.2931022312393241
0.7668967838757756,0.6451924857570931,0.5451661315993616,0.7963751044403082,0.7253264059140848
0.6606674859766924,0.6849142722036051,0.8091452860205545,0.45752300994551953,0.5397827717510105
0.835460882498066,0.6515348194402831,0.389236897112055,0.8073930451710101,0.8391469947620328
0.5162634178992116,0.6529080096215606,0.8067336773799375,0.47801323182846966,0.2650912227996896
0.9262578038005674,0.720457740901347,0.4054273040492067,0.8018396046763614,0.6767816109291287
0.2525487910746735,0.5103268960294626,0.8034591995531729,0.47550021451158225,0.6174708838657401
0.6961922736238575,0.8579402507203224,0.45251002728003437,0.7944905617167819,0.776183635386297
0.7701675363656932,0.2449741128351151,0.7901568985927548,0.49374588316338086,0.42817877791293
0.656782228173396,0.6200514345582602,0.5601738070771104,0.7961851035175421,0.8348981555188935
0.8358626552585602,0.7468290348149013,0.8011927840463121,0.44500505132465024,0.2822492720971163
0.5173651280659367,0.48146578087104297,0.39478315701836764,0.8065466635133777,0.72226784113305
0.9386816348391269,0.836319682624727,0.8228527856764487,0.47406416413766556,0.5503572685845556
0.2129416013725088,0.23691071784752035,0.30890658320060893,0.7978463830307435,0.822926148191072
0.6113669513539326,0.6589897212374719,0.7755000989754588,0.5181467569293635,0.3106451258209324
0.8652001895558074,0.6974093944723446,0.4773713050796142,0.7912312224847856,0.7433397127138925
0.4224466719718081,0.5718776466017546,0.8303002647208396,0.4828565638918664,0.49912451571520144
0.9049478010827378,0.822806324350239,0.36836994151130936,0.7837202461296493,0.8564219475888636
0.31888186784378325,0.28391166327578166,0.7677238220883447,0.5350494745491794,0.22583320784433272
0.7946552949474698,0.7189673105920096,0.5964856458551996,0.7764709052475629,0.6030725252942036
0.5945478231002204,0.5521686747702992,0.747740275964022,0.4824168822577575,0.7309015874673858
0.8905686477604757,0.8132040139957127,0.5653625971725365,0.8069489773160251,0.6072596870802397
0.35381886511666794,0.3091066020380948,0.7565237351077083,0.4264620610968882,0.7089782098514659
0.8386305661618267,0.7771187035996076,0.607909521403523,0.8084995918718586,0.663806321748648
0.502732632468427,0.4163813267522324,0.7239942357133072,0.40870129143111983,0.6341672301580651
0.9346493685857881,0.8272986003100451,0.6434785600349571,0.8113085033307932,0.7686541943284195
0.22247528280529666,0.26284984272832407,0.6643665143678956,0.38847734253927785,0.4420466735219709
0.6458825367642531,0.7046222527609414,0.7731967062692853,0.7874957837821044,0.8579526784590198
0.8544447338611926,0.6094235016912494,0.4707741574999967,0.4152746921981716,0.2171577937432768
0.46636330045368535,0.7102338411486783,0.846888607165056,0.8351180254306547,0.5971802812814941
0.9352338387903582,0.6511370679847245,0.2755475946805135,0.2683995962896003,0.7257125892358596
0.22596314443962134,0.6195568142618813,0.6905171969715094,0.7021945700508821,0.6759781034673719
0.6522316060708279,0.8293473606109779,0.6581555583776557,0.6105678645959947,0.6541808799378043
0.8401237016928454,0.33735662490206814,0.645562806473879,0.7509905553248801,0.705155648578071
0.500726152888933,0.7303845009722616,0.7770704966552033,0.5254565918688082,0.5897166630550394
0.9265781938669608,0.6046534227082808,0.4523197488287086,0.8078182749348783,0.7934780425146853
0.25429462933369884,0.6924049463908754,0.8472680026447315,0.4532988785416695,0.38579290051175374
0.6926192745114369,0.7426485720023992,0.27913657078627496,0.7742901377974172,0.823653786305653
0.7823580364673514,0.5340064631609995,0.6908582763083695,0.5809239111836272,0.3146567294632112
0.6418308735251321,0.7847766121052919,0.6740535800177546,0.7705110178232344,0.7547957972874607
0.8562966586041102,0.45719101593659767,0.6351806984642938,0.4834511691007555,0.49671507834370404
0.45841562559252896,0.7613476886469215,0.7709888521538181,0.8326118143382706,0.8575273035124878
0.9097096094566769,0.5457261553391618,0.46383353827325163,0.29995093392282385,0.2099418250941622
0.3001114678993147,0.7488911969391239,0.844129761809913,0.7260536367022699,0.5959730166346633
0.7628459693448647,0.6246331128788957,0.2720309420846138,0.5371627882191656,0.7582572024376827
0.6729940776600233,0.7059424893736224,0.6944381602357468,0.8651680610701199,0.5371728944245733
0.824888668688648,0.6037525431129904,0.6218269413141979,0.22382348196366098,0.7606866652538627
0.5338083808013787,0.7094594251143648,0.7521959944341778,0.6039611084377862,0.6050862583738112
0.9234885742134724,0.6340564600007884,0.5179255508839561,0.7415102016537478,0.7671702246336136
0.264815004905652,0.6625133479385907,0.833610554395449,0.5840308055028982,0.4568134695569409
0.7292218289510646,0.7858935116270389,0.3198263552457799,0.7282159873667425,0.8103559181821233
0.7215263177180904,0.42103675285434433,0.7421705578259776,0.6650873333119561,0.36622485132173066
0.7363012598390187,0.796791892329671,0.6112437829381332,0.6541056599166507,0.773425250026144
0.7165008553826708,0.3971792647240219,0.71591770924152,0.7210525446107421,0.4704135474169242
0.7573413494295614,0.7970205955209579,0.6675616851327968,0.5747688400486128,0.8119318095304204
0.6698157023723817,0.39177082119748624,0.6500428812337319,0.7784916232354352,0.3996717369073052
0.8151843720418277,0.7992159247360855,0.7611211594506028,0.46576800894365344,0.7785744052994688
0.5569602904425669,0.3732541427093034,0.4692694221679816,0.8111670030875332,0.5079052997502748
0.9188579568280053,0.7978451869754831,0.8851808803803346,0.4402315696053454,0.7628399931727744
0.27171192398399197,0.3418048686689774,0.13344924232502156,0.7756788662576707,0.5579116032602928
0.729808853933079,0.8122547968690946,0.4229811119648984,0.6156427367766613,0.767116455783579
0.7242995564130676,0.36136466689549446,0.794996927949847,0.7958249542766731,0.5013668837554882
0.7418788065347977,0.7699796234028203,0.5114475704679272,0.37948113643708886,0.7862067250095187
0.7086015888830127,0.45384357085977545,0.8082228940316031,0.8030655544372244,0.5293237117372083
0.764690406239619,0.8142983938487942,0.4498992804999995,0.36372901145087516,0.7816390094016039
0.6723698805470825,0.3432271017058356,0.8023820569908863,0.8073307516708609,0.5360621841880504
0.8261322743242681,0.7495284795513684,0.4989453396647878,0.3582155404573404,0.7833210292885201
0.5337214090426462,0.48390396226219545,0.8062249179956223,0.7847568144486061,0.529859464835422
0.9163933727631539,0.8286267392021018,0.4566429725220627,0.4131236781508794,0.7814064737440117
0.28515519880873474,0.2613107793540515,0.7896100181026157,0.8548016978279589,0.5137500162850296
0.7451203156096781,0.6962410040201034,0.5545844543839239,0.22861188490254294,0.7786495305332021
0.7076528746569616,0.6113544097765143,0.7829782154068815,0.6260879404198332,0.5688226868833198
0.749013323355914,0.7344217981559251,0.47165334045682505,0.7188990403961152,0.78775344064687
0.6966577414050552,0.5364888014954386,0.8168915991094551,0.6376784683144828,0.4312041619383368
0.7717941395966903,0.7811289893144276,0.4060809888063664,0.6730434641129217,0.8143853124361891
0.645518720449942,0.43317553560734706,0.8052666251363118,0.7338898569388933,0.36999607431988457
0.8578163798738669,0.8157805519621437,0.47090894323345595,0.5318247382255352,0.7782159462384888
0.45330074645325935,0.3149154095757653,0.8038969774049207,0.8571402104182212,0.49360435780186196
0.919929840898252,0.7626914008588018,0.5020107016401495,0.2178396062692974,0.7847456057596297
0.2723939368003412,0.43058046524975746,0.7942581266600004,0.598605819483039,0.5693876293806602
0.7374233659318233,0.8691785349110144,0.4917635056042784,0.7369172697780171,0.7984924938072803
0.7209690794068285,0.19997667039981906,0.8024104048596578,0.5969633459033808,0.39160384557436567
0.7449984195138848,0.5480558822520791,0.5376273782449468,0.7314850367066362,0.7988522816346271
0.7131242393407222,0.7853755437079778,0.8404011406353268,0.5924826975495616,0.3911430947192134
0.749098568090056,0.43739192586462,0.2743159794050641,0.729959092838866,0.8066523719032164
0.6950944869938757,0.7963812842832577,0.7004000657680004,0.6780923278275907,0.3715794088795792
0.7806063463598453,0.404290381233571,0.5760365538443184,0.653141334693703,0.7783825539359471
0.6303158377802353,0.7759943943990344,0.8383022638497825,0.7109901315795052,0.46584390084025956
0.8699475996652983,0.4778740291006794,0.28038167520670104,0.5508079985391192,0.8188382220814527
0.419922072164445,0.7895873743742651,0.707953633014934,0.8715196651197558,0.3941488894048399
0.9213349266876052,0.5088959532123178,0.5852191004525182,0.20154857977443819,0.751337880594471
0.2628924284201605,0.76300342498061,0.8035844813165538,0.5624853973329805,0.6464476663206712
0.711706797813736,0.6070626106037894,0.3828684155940901,0.7568274315998424,0.7251136092119602
0.7592911242669426,0.7370299201757315,0.7912382100632382,0.592148353898528,0.542896670808781
0.6800197071092507,0.5330070522295155,0.40862965458829487,0.7393872439929333,0.7995862281155316
0.813773817355359,0.813825797362808,0.8436313201743172,0.6178536729434629,0.3872870636671699
0.55795218341253,0.3351761445963202,0.2577126768473701,0.7043770169263612,0.8058106595287552
0.906113372291277,0.7591163037640912,0.7044737231386913,0.7233768829886806,0.3762304040581233
0.31337541123370954,0.44445045459812516,0.5789809016597743,0.570011298477316,0.7765495610826971
0.7943961269326489,0.8656673471415575,0.8402882669191509,0.8120974757022984,0.48874479192719883
0.6150659234375198,0.19532598313798688,0.2507313978952207,0.33562051306738006,0.7767932121884791
0.8639244324919743,0.5454752351475914,0.6759526823545671,0.8064057253488299,0.5699512897466856
0.43719721012230073,0.7554990930077949,0.6922524094401754,0.39267093468619774,0.7385952699245215
0.9166068134804677,0.5765577095337134,0.6221757059466961,0.8007178773185859,0.6123470737410458
0.2832621106094609,0.7246886779650626,0.7499549816607851,0.43054190138685006,0.7062048718301139
0.7537632257964677,0.6669527633796212,0.5266314257004593,0.7972917048620511,0.6673797845656871
0.6908433433141478,0.6413441102205607,0.8168775527992584,0.4597055085390997,0.6252893693045247
0.7967504595676166,0.7100486755205372,0.3747738782247667,0.7985085386829301,0.7733302350962916
0.5984526998901429,0.5639653775536183,0.7844599842297101,0.5041945282503163,0.43622813264739935
0.8797076925954079,0.8023869370679272,0.476609850586181,0.7870299499360078,0.8269361305357471
0.3907173538138567,0.34326339725352734,0.8064159614003299,0.49991694080885174,0.3006636624400995
0.8786551114297919,0.7891218198445784,0.4981061600903427,0.7853047860416654,0.7285091849776457
0.39294145736161673,0.38312601922399275,0.8032257481299682,0.4972770600477094,0.5475367477285902
0.8865959764157249,0.824641736134272,0.4896299359128417,0.7956579252129675,0.8203667824058
0.3795841163921455,0.2846385557872768,0.7996742929680118,0.4726049081865953,0.32567708415924296
0.8654662329093447,0.7192765804942065,0.5142029659490717,0.7934612932061459,0.7646080541692964
0.4293831606024841,0.5302855463105045,0.8145881664268174,0.46510170826409675,0.4591244891722605
0.9012527488173795,0.8520845122340751,0.42112686229860613,0.7834340993025505,0.8469427076549261
0.3327909064543854,0.19775405060645174,0.7960415168805975,0.5099340154917463,0.24874240434228134
0.8196429887052791,0.568246499822215,0.5586095210842408,0.7996639205434837,0.6422284047226519
0.5535663319443297,0.7502918906271295,0.8024397469201261,0.4467069019503409,0.6848665433782304
0.8972100981362091,0.5475532434677302,0.38892687424392175,0.8018162112108903,0.7027765745795823
0.3420741315245218,0.7494446237825163,0.825118564667672,0.4808437199434237,0.583022050786007
0.8256330393665523,0.6088420314208539,0.3265421868877957,0.794284028413738,0.8029601445803339
0.5400247260445287,0.7031151851991092,0.7512934785587126,0.5212435950769667,0.36307101950822357
0.9163516665619839,0.6436842458885533,0.5155421247934273,0.7914650362170766,0.8027805409975798
0.2837553574790773,0.6528779550439937,0.8249225214280659,0.4670105723641802,0.37402249235174817
0.7631871578476346,0.765519441696514,0.35794593246850587,0.7853701435872682,0.8067816660646053
0.6544512316140731,0.47022399292488026,0.7735134917759183,0.5334199995622517,0.3592412219701673
0.8305062894100159,0.8232297772546886,0.5255477019883086,0.7908259931855623,0.7921176720358929
0.5220699920384498,0.30124479441393004,0.7910481757376756,0.47181663806462176,0.3945994710239731
0.931549316765562,0.7376944161728121,0.5420247807438215,0.8123126523877228,0.837441039644419
0.2370716826191112,0.4780805646995986,0.7860203975158351,0.41764420903283056,0.26926142163704525
0.6736292656710631,0.8989803267291836,0.4996283466387132,0.798556101600182,0.6972950850018471
0.79874084675404,0.12522607274522202,0.7883320566881122,0.4622284966551359,0.5942849654166728
0.6005993587411866,0.3664394906336457,0.5945683795576261,0.7984150209154374,0.8039954161127236
