T,U,V,W,X,Y,Z
0.345481186019558,0.7355236787069667,0.8371770516483404,0.5919947173609186,0.5628167425345149,0.5216741524655171,0.7824984527647034
0.8300038192456641,0.6366819919112862,0.2918001520548939,0.727380210938893,0.8112102545829452,0.836431328216073,0.49039773861829217
0.5183002452838876,0.6715370393229362,0.7120851794557806,0.6643263178626454,0.3680555253134937,0.26815733826565696,0.7891069305897261
0.9233551688631512,0.7002375328583225,0.5979316222804479,0.6594768757619127,0.8013392344794649,0.7038052976038618,0.5494777135539999
0.26430327501468925,0.5481547185633703,0.7546881756228295,0.6988883321165104,0.40903588444118116,0.5852789409415132,0.7858531412960652
0.7169460492431312,0.8725026168236675,0.5445796502394444,0.6021865544610772,0.8039545994605585,0.8283509216242457,0.47303530005734923
0.74266046614103,0.19563406915374892,0.7673545492495848,0.7803519807104157,0.4245653823441657,0.30354281062289434,0.7984879041703674
0.7068749253817848,0.5267715241689905,0.6031343410771851,0.4312888811824404,0.8004166317923372,0.7423198835092669,0.5183447465091948
0.7623728833496441,0.797902804593768,0.783179593548943,0.8192675080967133,0.4786011245492584,0.5089239204569763,0.8021518726922923
0.6678444296065295,0.39352406123491956,0.4135039442984244,0.3343022763756885,0.805914115673039,0.8500984632616065,0.45050770658208233
0.814316331343792,0.7935883993168236,0.8546502525034433,0.7804731009508208,0.4917209370950417,0.22907213355562067,0.7865881939138932
0.5602072082053999,0.37862685408789476,0.22681643703863344,0.4052327746755811,0.8086972593763362,0.6276871332076023,0.5691543618529437
0.9130597777800562,0.797291921943471,0.6275089444670052,0.8680949409899764,0.46127181765238845,0.6980551445158047,0.7858911614446091
0.29585842767589626,0.344051869869026,0.691366111366532,0.2445092935041009,0.799572258355081,0.6796820626415209,0.43989480523421665
0.7645484926840328,0.7929305779445729,0.706682507177292,0.6378331844116115,0.5355434551159023,0.6270494092700682,0.8066291711284741
0.6704519910487369,0.39552953953048536,0.5695844002008269,0.7122939531269178,0.8197733552653588,0.7606681979234755,0.41353208432692373
0.8097223202582238,0.8020782276015626,0.830024874817933,0.6303561693866414,0.3495613242930241,0.4609027579735273,0.7938961017144858
0.570657773973798,0.36110260965291513,0.28700418469345795,0.6788217187738729,0.7925230112090128,0.8713650610911783,0.48299615649910427
0.9014783759480223,0.7825175474997896,0.734332811841225,0.7487783075285774,0.4315445952926811,0.1887939941629904,0.7821976773946666
0.3345726976635765,0.37812474388981815,0.5267996393021023,0.5046309787415251,0.8153169722971427,0.5509047542365443,0.5839060505634013
0.8188996479427616,0.8227635580874466,0.8540468993816902,0.8409818450823235,0.42093984230202686,0.7609833091096448,0.7892488070383565
0.547631713044861,0.3126213170812146,0.21479801392252915,0.24789285960793003,0.7857374200899075,0.566023802227166,0.4074361387803434
0.9200397068218092,0.7324045255979318,0.5997720787675566,0.6810021047953326,0.5571645396947507,0.7679825697942079,0.8196789717814131
0.2736839617921643,0.4843070855909621,0.7463697547663524,0.6719489149343292,0.7995277541144559,0.5247379613642835,0.3288949868393752
0.7395660292654849,0.8841451130532962,0.5737942416084667,0.6476309598997294,0.413868359914587,0.790378165415037,0.7589704598463705
0.705809828445169,0.14715029041166638,0.7340603174475441,0.7269200551042756,0.8197560865736827,0.5082384882692839,0.4837087597103396
0.7729800582162596,0.425702343512604,0.7020251277295444,0.5592718168195409,0.345881676620403,0.7941201244538826,0.8401793198849745
0.6507405648620883,0.7888590736643862,0.6700907171762318,0.7800855731142068,0.7786959984932442,0.5193611000123671,0.27353351523751684
0.8418144043756801,0.4343218398563419,0.6465409826803122,0.46101110224672137,0.4385360068031308,0.7887883671078251,0.6997770970669057
0.5016199771876155,0.7836773425296544,0.7580947519799557,0.8219752897238245,0.8538595571501131,0.5093037067897337,0.5788928083654841
0.9289143955347756,0.49390964181397706,0.4818032413009328,0.33298878764689566,0.21652469186640647,0.787231166286565,0.8092979996764077
0.2484333227810243,0.7643114139483702,0.8431336659489762,0.774594279290401,0.6163722497129781,0.5737793076512712,0.35745064804913695
0.6902991064789213,0.5996238199718301,0.2656823809862474,0.41905131779008364,0.7256031443773328,0.7885152490240783,0.7840379685435539
0.7946183210494804,0.7415998397154229,0.668852946500698,0.8727240317719946,0.6397945733477303,0.41825858719034736,0.41057044213441635
0.6009892545881356,0.5114907356077719,0.6511362798584887,0.2128943967952668,0.6719718975470119,0.8261157475335816,0.8411611170576384
0.8860386405692598,0.8277401181587211,0.727025708495903,0.5832095759535382,0.7817063763284867,0.34654285469350093,0.2523823414540755
0.3630352104770015,0.2720047948827559,0.5194006884566157,0.7633572507539591,0.4826329490392202,0.7526238863835688,0.6681580968855488
0.8574490879125776,0.6978239793379765,0.8806934639944461,0.5295124434601843,0.8114341822408242,0.575964559164474,0.6521255020542542
0.4558130894782483,0.5758523417349152,0.1715427414614172,0.761717429932772,0.4265750380937967,0.7569715403348968,0.7192065316865196
0.9113879336838392,0.8180119341929589,0.49071695119184877,0.6339188204859031,0.8186272781489596,0.5789428252658951,0.5707855719101185
0.304022580845509,0.29302689679603333,0.7946206216329822,0.752196702000786,0.37677579873625594,0.7446398391397033,0.7988557316280693
0.7839895454097576,0.7317601261463993,0.537859463400107,0.49709220840285406,0.7853329891845318,0.620048550326224,0.3894113550467432
0.6294472786956378,0.5216912368560965,0.7879734715313381,0.839983007099293,0.5021772905939472,0.713711099933415,0.802849812661711
0.8602226818817571,0.8134715110595352,0.47887578118411794,0.26867624538015167,0.7811637965018562,0.6441564664080949,0.3834937788895513
0.4474823117128759,0.32707679730796335,0.793058269074718,0.6859768658813234,0.5756433195520596,0.6864376015148695,0.7920928273636004
0.9157157453618183,0.7650616464918573,0.5274705224492728,0.6175748292629943,0.7824009428374548,0.6648131577352524,0.42302626477728883
0.2899461224093969,0.43012142249953483,0.7868421242340189,0.7681888639172022,0.46662146084559336,0.644244771226142,0.815312534001498
0.7663195393116704,0.8693150138997746,0.5056292212860779,0.46825361606287663,0.8082392392173207,0.7597358934809102,0.3836878897285066
0.6633919285873029,0.18950384433656264,0.7795193061006884,0.8520112471819427,0.45537928634864105,0.4714127411774662,0.7877244532322542
0.8229346936131736,0.5191184501394864,0.5840302058494553,0.23592807323061718,0.7947584281938355,0.8635867056535815,0.4888599416171186
0.5327165796291742,0.7869839286949369,0.8003465306554056,0.6266908320460207,0.542117492624721,0.19576390343208455,0.7920074935022727
0.9217115617654884,0.47402423403776206,0.3747990912312498,0.7018587120064655,0.8071479240040924,0.5562253296404178,0.5522997911608867
0.2672237398778177,0.773899155130664,0.816046006189856,0.6927878362110518,0.3872642125562094,0.7759666759011018,0.8183719728105401
0.7197503143160202,0.5843998024537892,0.33732185007025284,0.5955912765900225,0.8039164966326402,0.5451844800326673,0.3388848885870076
0.7527399369504492,0.7555868729930754,0.7673541125041891,0.8246406614580577,0.42151973603980836,0.7780701734437442,0.7675392924370564
0.6741932908798303,0.483847784190606,0.4605172576411926,0.32124000369006905,0.7959069443530224,0.5262019765914634,0.4547419377618667
0.813397717911662,0.8174923306092917,0.8489360268660708,0.76224450487202,0.521666853609548,0.7860579024368108,0.8428592292214842
0.5596578808412292,0.3111655875414222,0.23548648515895526,0.4570386263360179,0.7970243073192875,0.4758671871706665,0.2560855886532089
0.911983748980324,0.7306687493073162,0.6443332707253667,0.8905450404818752,0.48653978871009274,0.8029312882450187,0.6610611554266103
0.2939439244293213,0.5051542760321164,0.6859659281755826,0.1662245493381988,0.7841198017165963,0.4607942583145883,0.648101873854935
0.7795620062983901,0.871427625290005,0.6885852315354857,0.48359920107218163,0.5872197487429195,0.7970458729688733,0.7506835491809911
0.6258805581983878,0.17626802926945348,0.5857517846167942,0.8239330999883,0.8056521096908533,0.44441475628077515,0.4919506489972738
0.8664742156476536,0.5113145579443197,0.875364183424551,0.37458599482504834,0.35951205748465964,0.7989313799110881,0.8515672226238701
0.4344023763042516,0.774151927692349,0.24588224694769728,0.765875250236931,0.8122543620516021,0.505492773340436,0.24605733833266943
0.9062581249835335,0.5333737695048716,0.6269168435038206,0.6061261322503176,0.354947927470075,0.7919382794923171,0.6569008582752555
0.30967713202140895,0.7568186092722813,0.7528735607450204,0.7655260135890848,0.797818131107118,0.5243442185980848,0.6544739951971676
0.7958828890671605,0.6012857138629821,0.4903076721101333,0.4749867115914773,0.39467104689075955,0.7916935913553684,0.7094441170747986
0.6015500611784742,0.7254343169560925,0.8257030126319721,0.8531273880139998,0.8303363871535191,0.5064166421723756,0.5702674404617388
0.8860416240779155,0.5889862443805438,0.33213088550054715,0.2220206361689608,0.28514497577256026,0.7899557716200766,0.8160593407155012
0.36848659354691665,0.7151387201090407,0.7625157833978718,0.6213115643853117,0.7398761559867437,0.5437371143254185,0.3329232696225471
0.8627411004154634,0.6691078509235759,0.4848974790917062,0.708526763698222,0.5632565529725577,0.781748513391008,0.7706201145687985
0.43196040487688686,0.625246223895246,0.8162781864534423,0.64646626839484,0.7917341158460585,0.49281157156737937,0.44996109575797977
0.9018761242208062,0.7724743914169987,0.3814260014298261,0.6696821238721952,0.4384493943096973,0.803594472095657,0.8471115940091818
0.33277339187812155,0.4138074532795882,0.7761942512595792,0.7405953113765688,0.8275845353684516,0.4656443613594015,0.23217556583213272
0.8305153477808019,0.8511066820123658,0.5354689941942581,0.5135213490890602,0.3261385015757642,0.7909128055983454,0.6274285128128142
0.5171108541413585,0.22739528886087024,0.762840496402387,0.8234689366724948,0.772196570400863,0.5321433591688863,0.71336865629482
0.9205198001603028,0.6175684726357774,0.6153280430468615,0.31953588210800005,0.43590374637041424,0.7901772156491336,0.62256654933357
0.2759538666512345,0.6854111251187714,0.7563027814226743,0.7359071696322149,0.8804153022920429,0.5027819112369407,0.7047007573615955
0.7414584013630959,0.7448569884132755,0.5015547285536203,0.5258282293468308,0.1671205594443622,0.7876624075452247,0.6540128862361013
0.703229779579134,0.5087468792012616,0.7953765294291513,0.8367756172267621,0.4950672232929045,0.5842936956583197,0.6614675731959464
0.7689222175174424,0.8048883274411371,0.47789108772552785,0.2818224910570756,0.7982667968854453,0.8057996934851239,0.701067896368443
0.6516684364123103,0.36977662334288464,0.7980585061945707,0.7107519193265243,0.5323356148610076,0.35909380389069434,0.5805340882854161
0.831972351921972,0.788957788333325,0.49299362199181634,0.5707998380078189,0.8056582502761891,0.7955880222561417,0.8347345853111704
0.5213566596060726,0.39282210780660093,0.7999779604849641,0.8189368920971312,0.42691622380069105,0.38430209898338336,0.2826743328968836
0.9307676956193611,0.8128181129942343,0.4967346095173681,0.32744945739926934,0.7921123804039221,0.8264766935534554,0.7206991337580121
0.24009607401432015,0.3155554693666691,0.787982105388107,0.7606420437224248,0.5372144262073565,0.3060408139516227,0.5457503278663068
0.687450304933121,0.7734054705058657,0.5352231593441931,0.47361742373789517,0.8010712343628601,0.7437287533363149,0.8719106731063768
0.7925989967802489,0.4663619286566466,0.7813243220461251,0.8379071764962785,0.4646794553310027,0.5110785525353333,0.19813703016822187
0.6088484276372857,0.793616413132268,0.5067419606975413,0.27368648360160197,0.797107281999471,0.8500111671823843,0.5620566144209926
0.8852340711018111,0.4320712115035386,0.7873033735684895,0.6943052538499832,0.5324508433513164,0.23356721653686927,0.7482798597745788
0.37673515270968555,0.7844821680136954,0.5107523072632406,0.5996069983067414,0.8013911840925542,0.6330283336293374,0.6534562761063962
0.8640753001963465,0.5270267401098531,0.7899339668150953,0.7846200713525894,0.42388238061727157,0.6904307139960156,0.6965360684279324
0.4269642669756001,0.7631378949138066,0.4635757781141682,0.41627124610037514,0.8001549961632181,0.6917169415724627,0.6137221182805829
0.9050342219270763,0.5666890723553338,0.8043151236930925,0.84386361987317,0.4884367958775226,0.6093823469833629,0.7342225467531766
0.3185545283560366,0.7360858259100793,0.42490637127695363,0.26541239193834576,0.7972420445096557,0.7885360570709572,0.5674322114292851
0.8024457137814832,0.6412022898930643,0.8067934540054532,0.6909540689873008,0.5351170456939786,0.40212745552731555,0.7579116011507823
0.5923544022191524,0.6756353339429167,0.39755780015830433,0.6003623505962111,0.8013460002287771,0.8248301484480145,0.5686008921205361
0.8990077141598735,0.6751213540759603,0.7988695074535888,0.8132379745440691,0.4268048639307785,0.3141046136159362,0.7464551380804535
0.33599707969482234,0.5995985607759446,0.40037425806695764,0.33768747267602767,0.7997833625049258,0.7559053640500465,0.6311394487900742
0.8241780299205379,0.8171040172942948,0.8147796663808354,0.7953063974029544,0.5052399156323837,0.4725032210420638,0.7086401031677696
0.5426692524853216,0.3235327229592371,0.3383371101002131,0.37422716123586286,0.8022626189901647,0.8562953898092829,0.6491368192973203
0.9202463500763634,0.7530192049167889,0.8067295634849969,0.8308623274685344,0.4903990243813207,0.22281889730049578,0.6496268944653881
0.2695698889619208,0.4486107130459769,0.3702052090133032,0.291248758666287,0.8069737046557218,0.6073802085284163,0.8019373309036804
0.7270139081956382,0.8816901707208672,0.8191380673610088,0.7351219813981562,0.4986105808033491,0.7199256443336076,0.41910927778302526
0.7329962929142954,0.1568325574061239,0.3062108132876052,0.520575228603049,0.8216792417882451,0.6326656741844467,0.8001316006273262
0.7230596950951322,0.45357647131588213,0.7724892008884937,0.8806508289325982,0.3923366681354431,0.6928894570039026,0.4146477541584546
0.7378095694841008,0.799028192931888,0.5364650711736553,0.150278410167955,0.7740842359203686,0.7106611912248019,0.8003731566999757
0.7089369405202537,0.3888496331041348,0.7761534317888625,0.45206385207790317,0.6060438685763767,0.577280235902608,0.392329508242098
0.7593280025571894,0.7905763663111202,0.5504566732908386,0.8095520482892733,0.801329164913637,0.7964341864359872,0.8079952618281355
0.6739532771258844,0.4075819173358515,0.7650036738417167,0.4179705223270642,0.3633237586216306,0.38890059737001875,0.35600308221406435
0.8150718576369687,0.7943228058888028,0.5590030890537343,0.7897522889829384,0.8138967149193553,0.834517532170319,0.8073723276170458
0.5593151340211836,0.3766970149362335,0.76243081123188,0.4687163473482676,0.3429082785302009,0.2797627826409568,0.34748336791165063
0.9103974673429368,0.811546080187555,0.5778977378258188,0.8081964228759232,0.78454658558611,0.7227958459078451,0.8144235283615572
0.2978566038999962,0.3141616219923745,0.745338812712436,0.41772659351319014,0.4163209923592119,0.5551634560642874,0.3551469368853122
0.7733100926409623,0.7737309716878374,0.6250494099475422,0.7977643877097554,0.8456785983461094,0.8395369423038045,0.7858221179073276
0.653669928860488,0.4443371484038536,0.7057019227651916,0.4292827844823104,0.2594637016050664,0.25584187351567766,0.403417657778587
0.8341804502030412,0.8215824375412704,0.6749106473120279,0.8060698496226166,0.6863899735907112,0.6954164559222081,0.8545720561034391
0.5130682092562175,0.301574639255768,0.6298122582952068,0.3941591312892881,0.6227206239846561,0.6293640356745599,0.26057380046031264
0.9231278168510858,0.7317786196763059,0.8083309444026845,0.8099584136054488,0.7961093367500993,0.7366736779161726,0.6647090272123984
0.2570251018866532,0.4931701252648693,0.37550746757582676,0.3503378805106188,0.3787487785810116,0.5236069134935393,0.6614246440837738
0.715368991726313,0.8877585826495389,0.8201083306301679,0.7985585154596434,0.8412789949373539,0.8691392788527474,0.7218929435208568
0.7596316400135628,0.1489718145109549,0.2952820820236215,0.37613138299255583,0.27107118118980905,0.17063716056698036,0.5208011471286521
0.6814684648759265,0.43566625088305666,0.7690562140827134,0.8432488783562473,0.697154441311817,0.5016141806721587,0.9045401214638732
0.8003862406893303,0.8066130073988041,0.5364234213896153,0.26506119821344826,0.5833026543275192,0.815325291231844,0.16654510326824223
0.5989285471492518,0.34563911293939853,0.7793689599338002,0.677644609437062,0.8634422608417679,0.3959086060490356,0.4707990703285424
0.8850625724869726,0.766192577276973,0.5536989265617673,0.6300762233118367,0.23647264730558237,0.7700326177309684,0.866747576203613
0.3761874109998739,0.43335568073588476,0.7604038417117891,0.7534518943803068,0.6249870983182343,0.6059406039470455,0.1932559651336966
0.870470857408908,0.8640823342014535,0.565826035506473,0.5006463150087411,0.7173950097642374,0.7674225066794801,0.5370544135979812
0.4060446847291919,0.16070720779371772,0.749947494573405,0.8376095483675642,0.636444748687321,0.4746303781834004,0.7785416467692335
0.8984199662914081,0.4704599264182387,0.6532046075662078,0.2907252918589141,0.6906115387210097,0.8375489212846999,0.5125594437841798
0.3351253189572878,0.7777203115698629,0.7365140572355587,0.7074409868311592,0.7266706460095669,0.2989638167446328,0.7793353338760721
0.8280117668915777,0.5485056789690382,0.5251724603276823,0.5939767719480098,0.5665088984713792,0.7163270294468187,0.5564315259261546
0.522920448911045,0.7614169081012737,0.8331157811493948,0.7948233272335378,0.803730129273561,0.6156011721516301,0.7832283131997335
0.9200335609938234,0.5391393890428561,0.3012817822909435,0.37755522702844013,0.3740130400084979,0.7072915646854502,0.46736768140426643
0.2700049116890924,0.742544715547173,0.7184509628210006,0.8271791963787669,0.8311756110910924,0.6783350399216672,0.8071094806302548
0.7236639594808102,0.6375000713312101,0.5700893183485112,0.3293769033798801,0.29173676223561423,0.6240690736217761,0.3905204210248579
0.7421500519719364,0.6982186157310188,0.7887928381664423,0.7612130864027795,0.7423380583367932,0.8143448072971355,0.809983184779573
0.7032809360520366,0.5990493015370579,0.42020042201902524,0.46972480743638223,0.5222975779918269,0.3657635418724731,0.3472254535184763
0.7773428213034393,0.7489695797493118,0.8213357751896354,0.8663802412364887,0.8507263025491695,0.8048880186621262,0.7987324998096186
0.6390678879438462,0.4982117137469618,0.328349211122434,0.1869512630094868,0.22163119988277935,0.34935526845104403,0.37546549043775757
0.8524190103368408,0.8060915874230783,0.7743286187594991,0.5501244800324715,0.6298970234600845,0.8302354372524089,0.8311558714227435
0.4661624800373405,0.3445039417421361,0.43408542511648285,0.7764228589403656,0.7516501211608416,0.34932727502761834,0.2838845899598538
0.9154312998604436,0.7854536702408628,0.8529754319651521,0.5362104019679521,0.505173555729456,0.7574450108412273,0.7229050344587409
0.2860922320173305,0.3735953259346501,0.23809391494604887,0.7681050606757601,0.8463489068579844,0.5560374451251492,0.558338087894366
0.7580071806599834,0.8332198028994761,0.6454044027892653,0.6047584868076757,0.26787679042658297,0.7541083868538441,0.800728063703763
0.684215069489647,0.29518470390756724,0.6654249056363715,0.7511732159984084,0.6835584909909718,0.6257434740651425,0.38818137708045874
0.8033644564134097,0.7010157340832707,0.7547403404166232,0.519205504037678,0.6439089911749155,0.7250858949199053,0.7909554635411707
0.5873669461712258,0.5778387638020567,0.5099108780093753,0.7950017490643984,0.7452859884310503,0.5845514912866733,0.4199801853927837
0.8995933294915256,0.7932404896350272,0.8286470503383803,0.47333641038155927,0.4981134293332274,0.7607393274845654,0.8239423924400039
0.333149749757518,0.3624689251649788,0.3002321762099049,0.7961462812906763,0.8674615324029971,0.5516652691799534,0.32025043226012273
0.8178443196528159,0.8196821760552311,0.7483060550773982,0.5152474930928783,0.18589267864534548,0.7599394084040958,0.7478616253382011
0.5456359231412914,0.31716015251608964,0.4912687479293442,0.7960294361526369,0.5373521727456595,0.6422643251406165,0.5041592575330814
0.9205881692857281,0.7485929957628261,0.8835610280599834,0.4741022733601645,0.7845245737053501,0.7419083023425068,0.8235089592812566
0.2678028372287545,0.4635428307838145,0.14895016767664826,0.788664101937808,0.5109971250636679,0.5065494864683036,0.3380880044409598
0.7243304388011829,0.8740679462830577,0.44553387899310726,0.5820300807828418,0.7946374218040434,0.8380424255699487,0.7742871563425522
0.7375842949239376,0.18984926560319726,0.7896023490480596,0.8180892495006467,0.4569070530581114,0.27774028204251583,0.42272188886934386
0.7169413101519826,0.5306005041214692,0.5750214263215148,0.3342885007616053,0.8006984376171842,0.7087712417947724,0.8781413909231637
0.7513467846549611,0.7918258279509174,0.8150119161645438,0.7651909470818626,0.5037640226240856,0.5813226633652544,0.16969253069276807
0.6830848188528672,0.41125485237098564,0.33182646372693453,0.4524744935934324,0.8033432972582312,0.8133925226704977,0.49359105820961874
0.8078620109974886,0.8082176862386268,0.7909390571084809,0.8811661244481094,0.4734992290219324,0.33361525805881964,0.7893378644235306
0.5680352449060786,0.3502622468221745,0.39333800720345324,0.15806275764534392,0.791575708666767,0.7792907688466749,0.5282939179968963
0.9122635689844604,0.768755873190826,0.8387820415278114,0.47871027508530384,0.578999236434417,0.4313792862640852,0.7893038246741306
0.29884110423493254,0.4167415859222944,0.2791188927639571,0.7944697841465506,0.8110596427675746,0.8269082782710001,0.5124571068193459
0.7746744973367773,0.8564811149623929,0.7090540206694399,0.5331057404901245,0.3462582928398716,0.3019277106219022,0.7848932816276486
0.6455277441164826,0.22672121633543735,0.5626466316279126,0.8059317668086148,0.7906501379183538,0.7651416411782825,0.540644221479322
0.844473681416767,0.6061067047169452,0.8792663844280703,0.43717231567671,0.39945034811585456,0.46431600707755305,0.7820313607314673
0.4762223924837063,0.7004145199860117,0.21151415002084228,0.7842027183738803,0.838569313410363,0.875880056563089,0.5082100568220823
0.9257081489656187,0.6674823983468683,0.5718040564691004,0.5805825612881734,0.26771751153409223,0.1425863611860073,0.7724379906106681
0.25616856329682397,0.6069506316209184,0.789870067222052,0.798695153072726,0.6838454967339945,0.44699575547602904,0.6264095964667215
0.701023736409148,0.8261406707656426,0.4496359827193838,0.3806173909743128,0.6235356843955422,0.8291406934038579,0.7727813881239268
0.7712814618412887,0.33092164507004085,0.7952598737034318,0.8220419814998382,0.7932290235061606,0.35297093749608116,0.4367386235321169
0.6503265120814072,0.7307418175924493,0.5123409439747111,0.3086280218114881,0.39079124059046005,0.7561135277961406,0.8614167609584992
0.8379096403582806,0.5605242765491246,0.7927522555109682,0.7405876303433513,0.8536883322614106,0.5895683516468009,0.20698966232636798
0.5031782119335195,0.7544993755336269,0.4510017443620585,0.5137641247954825,0.24940629703446668,0.7383408341676944,0.5702662575452055
0.9271605848889686,0.5655017543450428,0.8018947812131967,0.8546621176522131,0.6618598704135544,0.6503363022158859,0.7677764070682134
0.2487250222492481,0.7259821112064722,0.43112926303067617,0.22339800520036465,0.6476921029910795,0.7073651588837955,0.4927344146904953
0.6856319703312945,0.6794115362080715,0.8012181853529238,0.6140745294278651,0.8105007400653833,0.6212119274507498,0.8115581774607916
0.8053308281076264,0.63766489729091,0.4007523392041457,0.7050218000992958,0.4058465554124371,0.6974001919256841,0.3943041919516087
0.579665208183869,0.6846717698054772,0.8128777982703213,0.6729145969079362,0.8024539778866313,0.7014920538194084,0.7930002683427951
0.9064159358562861,0.6659145058348618,0.3713035681428639,0.6374270840742944,0.41404964148494855,0.5815608757758021,0.4192542524587817
0.31594254202288896,0.6168055857199244,0.7865400112042014,0.787282438602529,0.8145731065779236,0.8259577786869194,0.8173454955445162
0.7979146734843814,0.8079023067543202,0.45939147974168093,0.4090526192369413,0.34201790212303484,0.3062956616866942,0.31743667917437535
0.5905916063139988,0.35084192291341915,0.7959711828045059,0.8331005360666695,0.7990296980985375,0.7589171198080474,0.7730548348753331
0.8952114685835822,0.7663679490456938,0.5176084250374424,0.28472075120487367,0.3715206374043459,0.4778262440404588,0.4560222120263199
0.34570093660918927,0.4255524705803957,0.7945120640685647,0.7014435055594972,0.8438697734850479,0.8740859212712706,0.849194223176469
0.8405650720025423,0.8563183264181788,0.49123167144030283,0.5892677518644385,0.29837752930085726,0.15296660440959023,0.2201581096102624
0.4975678523090844,0.20809178593446603,0.7910206221789579,0.8051140387050851,0.7223160630474661,0.4729821550107696,0.6250072814989288
0.9262200943698273,0.5787333943523431,0.5610150535606379,0.3621954010614375,0.5534990093023798,0.8112871802553315,0.7759090739887035
0.2571952772773631,0.7242009714513047,0.8149860573566471,0.7971961904819231,0.8562606560481757,0.4196272952014411,0.4254107393597452
0.7091886048464432,0.6790493413939656,0.3548196196354693,0.37676988535268513,0.23341166545939782,0.7919017740618864,0.8554700898082855
0.763718038471627,0.6416081566582609,0.7714609117108484,0.8267796111136168,0.6428416646694631,0.5502614267521787,0.22611880811920515
0.6712700493416851,0.6903094379614094,0.4767494951660911,0.3063828098579434,0.6813596688620263,0.8020799492190146,0.6095110670500582
0.8243957736809566,0.6362660089991492,0.8236286565404521,0.7482810025950951,0.7422431536222482,0.4056673651346341,0.7158218007137426
0.5305843284154645,0.6799011599485307,0.3603130162071405,0.4862946550154072,0.5209901394912151,0.7934537858615693,0.6605746946697005
0.9269014517521652,0.6842747758908774,0.7646473287478073,0.8733698638101213,0.8429119676620671,0.4761293861056382,0.6535173048159347
0.25026819229470726,0.5762564619905417,0.48196176007267294,0.17332373939052487,0.24193739322640673,0.8057585357717265,0.7401115524956094
0.7009264530805471,0.8653821453936732,0.8470875213930106,0.5076851580204275,0.6664814723776074,0.5222329137908303,0.5073566796471326
0.7751736824546388,0.234450621148794,0.22297424282937608,0.7781937636645468,0.712863183045244,0.8141307495284547,0.8432061570901006
0.6491491383499411,0.6050134434044024,0.6252948760546428,0.5924600381508357,0.5718290546982593,0.36647010560702314,0.24656019636978582
0.8446599216924726,0.7511202182734632,0.735573800112063,0.7698197016595293,0.8052662405589988,0.8005168432037986,0.6636191094238677
0.49076789750315064,0.4807727824000145,0.5304256667515101,0.46602893749509716,0.3765331224368855,0.37305632618081813,0.6437169313568851
0.9178767625273025,0.8367343049379684,0.83669264708517,0.8504151014493491,0.8217958139030793,0.8288496758506938,0.7752500931945422
0.28681895167447324,0.24796018306921402,0.2595941666272453,0.22680455141996567,0.310660736986378,0.30029364862853875,0.4278650700812087
0.7686479860791025,0.6740123160083548,0.6947964632638687,0.6387221157065412,0.7747012302816616,0.7478911771358554,0.8843120989125317
0.6518129074596452,0.6381640572635884,0.6269743759280098,0.7087697353460795,0.47482432126546664,0.5049609582110193,0.14377254295364375
0.8386862756938428,0.7130259349743286,0.7301638849820014,0.6169121454506238,0.821637668991483,0.8456078976439185,0.42577950782412355
