T,U,V,W,X,Y,Z
0.6181117076826566,0.48119748290025305,0.36460049686443635,0.6884254297635533,0.8221495093324386,0.5481426333781826,0.8113010846716641
0.8467808769349223,0.8084486364083898,0.8099099693781963,0.7255211546125453,0.3414101949634782,0.7617509433443481,0.4155530168664575
0.485105538714331,0.3435021187045692,0.3499716852832319,0.5228996138477267,0.7619003976377083,0.5784587161445803,0.8050247229922699
0.9183555415015474,0.7654491231816482,0.7913470535447923,0.8504659836305137,0.5454229568461674,0.7689404247327273,0.43521234688974975
0.29056252262193377,0.41957965113640067,0.4029597217601052,0.2380596396825909,0.7869338771033081,0.5295681892810309,0.7996892839458736
0.7385492395699361,0.8539406429618182,0.8501081362140087,0.5993765929151144,0.5629688471334685,0.7738279000591459,0.450304934311779
0.7215584476919953,0.25378324046133927,0.223879114161941,0.7049196998410533,0.805602432344561,0.4923897598382799,0.822115194462342
0.7360183260949296,0.6446080949281257,0.6151852222895506,0.7347455477164017,0.39018051689050004,0.7971212324720047,0.4079740159803372
0.712125370834785,0.6955615392422398,0.7255801035434795,0.5730308297555096,0.7789629930771432,0.4709967248688955,0.7940950413895272
0.7463359643676835,0.6267208646514084,0.5598480886946084,0.7671857595858055,0.5007036608052654,0.7834498087821931,0.4767053177911527
0.7159217480904387,0.6995506919226051,0.8015978784481621,0.5290323265642217,0.8083521194856026,0.49582890235105503,0.7947066023977976
0.7502810324260153,0.607857250080853,0.4065508367199244,0.7848007427127852,0.40629396443709664,0.793716720322667,0.47867766808211104
0.6882244486680035,0.7093483263711199,0.8292810688172393,0.5102411982192735,0.8040746265832243,0.5044388494813922,0.8094021344088845
0.8078053094783726,0.5970504860756162,0.31843168852324916,0.7854770797603926,0.43955374154296445,0.8042922145707581,0.4304914140649136
0.5875252181781616,0.7369747138190682,0.7510971412945182,0.5458056957742532,0.8312328745185906,0.46230508748573534,0.7884684095741212
0.931289922397618,0.5652386835896647,0.5016529226273562,0.8020352560810896,0.38129128501260035,0.8080472473615679,0.4817715181663549
0.2241652169170526,0.7284609354746014,0.8397657980831876,0.45110849279008436,0.7802748646849098,0.47819333986989454,0.8014991136585013
0.6512626640661267,0.6595312552491254,0.2904759894350478,0.7765027304590569,0.5209859312484749,0.8150497205064455,0.4498252281591374
0.8438214109207837,0.7062628048832905,0.7136625419378568,0.5646775891161739,0.8080091103172784,0.41284423431351436,0.7824610623448327
0.5002681849909442,0.5688194321100303,0.5881433416970395,0.7847075133102949,0.43787970527330483,0.8167884919517433,0.49656739170701747
0.9227179057984521,0.7814681170471228,0.770070812287631,0.4704797405901995,0.8028320786678106,0.423106539086662,0.8015101460952679
0.2609894004230894,0.3809638033529171,0.46376651966571936,0.8274359065248329,0.467581150258759,0.791419621905946,0.46449187594819574
0.7084280557777697,0.8282163490170518,0.8760999123994002,0.3983444802443064,0.8023666802423297,0.48726166396603127,0.795511632055906
0.758349747971908,0.33882425266452265,0.1403235550321184,0.7748072613940538,0.4887574975977543,0.8041737995273341,0.4824469785933674
0.6734099386179097,0.7650032602059931,0.43006600529663697,0.6132798031139711,0.8199897924145073,0.4469487265233773,0.7973096653591956
0.7904675189633631,0.47713287304819085,0.7903790534714724,0.7765716233337773,0.38206193904934543,0.7952327983124584,0.47550200391305764
0.6255475300600138,0.808665260627962,0.4784117693877211,0.4421776740552662,0.8057837013323482,0.5087609325811512,0.7978272057631071
0.8595978792805918,0.3846760182556369,0.7882902510755057,0.8662556420905192,0.4626613614437756,0.8001300163363454,0.46266528175385974
0.4354829467686827,0.7607798222056948,0.5149107119432051,0.19238245566704223,0.7929884540569305,0.4552673253095418,0.7807501950706264
0.9127335211511707,0.5651501497542754,0.7867722042804884,0.5405543931908349,0.559276835552202,0.8163818324131357,0.49805438781732414
0.2797150282208417,0.7301966753913599,0.4646015205581974,0.7936046369222539,0.8144090211242795,0.39806151509601134,0.8081470887651733
0.7313513549729056,0.6765951853521288,0.8065586750515349,0.48580575028768097,0.3430582295295015,0.7719304777215893,0.4625692354618558
0.7193756064659637,0.6236021743954969,0.391287788830639,0.7845698094444786,0.801728625568814,0.5743367219618053,0.7980348755395911
0.7564033753623288,0.7252990884151795,0.8216018160481556,0.5235258460101331,0.3627533705908219,0.7742847614325867,0.4359571379114256
0.6847417211686097,0.5491839581350675,0.33820405446816487,0.7928365326284362,0.8057961112230138,0.5623563986999663,0.792922831076791
0.7988771494398924,0.7885865537645876,0.7821870891255583,0.5179990450821291,0.3644524370468761,0.7774937949150004,0.4648937171005248
0.5824267615807601,0.3843138385332809,0.425227974034511,0.7853351966596239,0.8074978432635392,0.5718764985421235,0.8118928264956101
0.9141843369197628,0.8038838640278742,0.8543274712699597,0.5287935049825808,0.37363963172778014,0.7305291949825164,0.41953429255457175
0.27624710835232147,0.3313721960650012,0.2252485732465624,0.7636061036848412,0.8103656456244266,0.6329919503014225,0.7917346840629317
0.7269198483111582,0.8045919297444347,0.6208403174494219,0.5953578105278076,0.3526773526430565,0.6872147287188907,0.4417190986620114
0.7515972027546984,0.39480748665163656,0.6981351204748564,0.764202729900511,0.7784613827399837,0.7150188303480647,0.7837627558448814
0.7032828885611468,0.7926094144452392,0.6900875504760376,0.47284377978176645,0.4418337129302626,0.5658660905455913,0.42996835796991606
0.7752900238945456,0.41478835108077733,0.6095654363360322,0.8251812363501825,0.8335435066116335,0.8290593799001958,0.8265021133284067
0.6511332724217939,0.7988564136769558,0.7730184063426521,0.36373608680517755,0.2657298321955463,0.292744203786962,0.28897808588226187
0.8449564330067285,0.41118497865122255,0.4463781474186879,0.7802311337283057,0.7044825909529522,0.7513306234175534,0.7283902022872103
0.4675936516702485,0.7760305116471956,0.849118396185273,0.5036976245634304,0.6013129196117637,0.5085615197694766,0.5581193124096491
0.9326352085837695,0.5206026905839571,0.24863310493193624,0.7960338287451817,0.7690765038877082,0.8232780344166151,0.8256291403331456
0.22147011227382232,0.7587034698389454,0.6505535767075117,0.5401033359003323,0.46117815387247996,0.31508641881545235,0.2866682199479103
0.6453988443803643,0.6421246690471691,0.6617684964092262,0.8250152158179604,0.8321932981171285,0.7380044806990004,0.7312226351719907
0.877181376575112,0.7053092433095295,0.6727590753333578,0.3411669728160816,0.2757062502208176,0.5065836822330352,0.5386963529271488
0.41569943461185,0.570438036694511,0.6568043222808123,0.7617106762216199,0.72256922412631,0.904085242152896,0.826188479892368
0.8906231252996408,0.8331927120443762,0.7117752094117061,0.5171459433701971,0.5549907413165177,0.09029105332401127,0.28084711655688877
0.36097447296629587,0.25157208780640133,0.5509180622108835,0.8068009577382014,0.8457639014570627,0.29659468938093586,0.7568319741263556
0.8275317063697286,0.6632142685884329,0.863361574291596,0.44155607220931353,0.24112461274166905,0.6912929006210573,0.5873987484006016
0.5355093351978897,0.6444298063502563,0.2411258076503885,0.7834325950027398,0.649002603379578,0.7609021194573197,0.7695511103334159
0.9072350225376241,0.713164871498703,0.6151195219211211,0.5577913788857056,0.6745648340776933,0.5128742684127763,0.46253858138232573
0.2875352141114552,0.5492347354713203,0.7288228707294353,0.8188550684108797,0.7082952021606148,0.7917754213281748,0.840245884790802
0.7720711682673962,0.8572451599496407,0.5998199843193028,0.356871772415772,0.5507538094569707,0.41334291102233406,0.28981526512606065
0.650804119783286,0.21858010044021417,0.7195711412184704,0.7863061224141957,0.8598034587086649,0.8314514686136175,0.7392395441424843
0.8747487057298706,0.594700021250427,0.6953470916627621,0.42404747721443964,0.21588217107817972,0.2585121301218246,0.5051370342924969
0.4270325541117186,0.6949093586626752,0.6508157012556313,0.8061245164769109,0.6138193257277349,0.6967630483529123,0.8986715070975243
0.8944921684795458,0.678826080228696,0.6952198018144958,0.3961049980931695,0.699108551231711,0.6298584323726314,0.13472864433625534
0.342157068991119,0.6005278601526114,0.6314420102450853,0.7961216131922835,0.692269567945386,0.7193688268604057,0.43058643275275743
0.8388113547494098,0.8169399421020743,0.7552629103836724,0.4287987093860561,0.5989002509562205,0.5936597798932004,0.803648107854192
0.5038523287866666,0.31653721079192104,0.45563282470905425,0.8066238897622202,0.8113372419780267,0.7705056838044891,0.4184390536801743
0.9185006776210609,0.7421543694174505,0.8578363208696297,0.4579072143539872,0.3573744461665614,0.4449249874191552,0.7732468395908874
0.28778242664008413,0.4728789358370666,0.241401739478057,0.7943729860727434,0.8021934502471463,0.874309580466348,0.5320574861104779
0.7408112310348277,0.8814312171731179,0.6452034559544233,0.5407944963192208,0.37153611150236704,0.16084508836958195,0.7772697222003307
0.7302331222959549,0.14148083429985409,0.6664634132289036,0.787178003813737,0.8055806362309478,0.45855821181940615,0.6164904999643603
0.7401115779507438,0.42110207270137917,0.7995349375511237,0.45670078874313347,0.36578372023893363,0.7997746974142982,0.7846916632945429
0.7025175510180977,0.7914382015185245,0.4899927080128412,0.8095136524760542,0.8167834209430812,0.5077876951237412,0.40947169307123
0.7706794379691179,0.4092711454693114,0.7917991486333182,0.4332789471357193,0.33636536300441233,0.8086038378654782,0.8279975622568388
0.6398300723289172,0.8032039881013767,0.49880183224057356,0.794446954945791,0.791004677280884,0.49605978129417566,0.2968337768418255
0.8389760017014565,0.41817729851435653,0.7790401110042421,0.46313549741064575,0.41061773800799234,0.8111662558952156,0.7200031724367421
0.501292738200042,0.7641857727674084,0.5481537595948576,0.8069881784646662,0.8571906067902081,0.47627129269476953,0.5306023983889601
0.938814974077189,0.5315241781946495,0.7830539299610833,0.40494291799009674,0.21858582251853115,0.7784001504160197,0.8433641714662327
0.21620325768177415,0.7558369914942081,0.4969308688461402,0.7776880693003285,0.6175796973227645,0.6002195554354096,0.2541091034773912
0.6310389251063498,0.610877819346643,0.8286606493213061,0.5108356210882845,0.7279671707122363,0.7868257961908283,0.6632881475223259
0.8562003537756915,0.7634269478678555,0.35874158630160036,0.7893773147990296,0.6241471869875019,0.42966067727543855,0.6437592318437763
0.4308546995416751,0.4702332435658864,0.7557287561211077,0.5130122672739186,0.7162221089148889,0.8332341442313466,0.7502828845355914
0.8955608342008217,0.8376939776617239,0.5759038310358651,0.7723260691075527,0.6339588632412314,0.3094158835201993,0.487770782470341
0.3501660763129078,0.22218793467030432,0.7414659371813542,0.519768021992156,0.7115935595704624,0.726270305720383,0.8903877542081164
0.8571657066387783,0.607677412434465,0.6722386281910694,0.7996220655040512,0.646558594689952,0.5592706669238198,0.1416894336827024
0.44738132694769867,0.7188647649374419,0.6877542718316438,0.40602344524864953,0.6793613086011582,0.7867041182868804,0.43774252557729176
0.9153909143710159,0.6467455018657056,0.6412767595988975,0.8003146864332791,0.7149452441341752,0.4529108643635621,0.7959913674450546
0.3009481851936888,0.6642569108739205,0.7133315275814488,0.4224649525961948,0.5603424018570746,0.8121193525224023,0.4756464256938413
0.7742520717685026,0.761009904222455,0.6039507461688779,0.8176704367857932,0.8574162898935864,0.4139904300162273,0.8065096494666808
0.6425446263015362,0.45409220318669336,0.71911567905505,0.3853422088157894,0.20972892702255144,0.796284264906643,0.49289789259529526
0.8561999487055081,0.8339494355347222,0.6350738643923256,0.8071092843577794,0.6057811857673097,0.5423142140991521,0.7992366582052934
0.4392181993470222,0.2687539552138171,0.6713286049021715,0.3871251820953244,0.7318735044956135,0.8165781902817345,0.46489823000485325
0.899901143663301,0.6959806146321035,0.7684783173586525,0.7955175009927249,0.6177339341427495,0.32972040239055855,0.8152534870862206
0.3420388621279661,0.5600895751983546,0.48609632370239514,0.40217136906290984,0.703083779249629,0.76446652886832,0.473656449814249
0.842099553008869,0.8308207471170908,0.8123035118696229,0.8308414494687356,0.6933130117633151,0.4887722540369054,0.7844725527920213
0.47710738837016897,0.2698972699347919,0.33869806688357135,0.30439163339553765,0.5801698625802104,0.800101815690803,0.490911595726588
0.9172705757637656,0.6910166634633902,0.8132973281884953,0.7569397308099132,0.8863490293925452,0.4364603982361936,0.7907147944529316
0.2823633098290681,0.5814537317355011,0.37684689383320147,0.481006583391897,0.15450568301676182,0.7633065310580073,0.49253363712057335
0.7498379448455159,0.8321206913376217,0.7956252282488037,0.8804404184560178,0.47349577732425535,0.6260242952424702,0.8047953742148718
0.7084025561341273,0.28221041696096555,0.3695445201703134,0.17165523330287075,0.7921449238421403,0.7816125408158913,0.4102830785875381
0.7748817021353623,0.6922589909280081,0.8359413811937612,0.5253948929662705,0.5716156479693435,0.44307557522103275,0.7891681552456203
0.6431451716442148,0.6118454952357483,0.3254322601049724,0.7910302156610738,0.8260625814478897,0.8280243134331166,0.4885461616500369
0.8350325143834119,0.7388761757148428,0.7417422029807585,0.5214440821486862,0.3219086136163922,0.2969263853626869,0.8124911853437298
0.5194612488799161,0.5027766240024821,0.5273529745448555,0.8083684121944885,0.7668653225553819,0.7412778605623029,0.48231287305977155
0.9332784126009154,0.8678500226969632,0.8577101006773435,0.42122991989638214,0.47063864156406576,0.5376548513191454,0.79500027404327
0.2168819071042763,0.13981786851414713,0.18207137293176878,0.7945238316454938,0.845900611570166,0.8256029441895649,0.4692740443488488
0.6124118341076422,0.43770914764253677,0.5364527769567422,0.5374785971025265,0.24733739688504242,0.3025298653915965,0.7823295613527622
0.8816267283762436,0.8227363383559358,0.8520361726127569,0.8293130287301529,0.6657048606317946,0.7684096344283116,0.5404575527590104
0.3758628958471208,0.29676061638799806,0.22783156715012878,0.26769195185427563,0.6512580035847364,0.4592837212739412,0.7765081311799684
0.8377073987173926,0.7156117889328264,0.6348064623096303,0.6996344710111059,0.788637670221155,0.8163798482323121,0.5354182232325511
0.48019221713888793,0.5321615066748225,0.6763875739015177,0.6352615366214418,0.44484508110911847,0.34048365940822645,0.7642250681736199
0.914383157680716,0.8156462607883402,0.6878269535453191,0.7091598460964115,0.8362585776863434,0.7955446486379022,0.5810430510286609
0.3126963924714661,0.286196357802211,0.6022167843283515,0.6102696580944319,0.3173679636990643,0.3637282977863368,0.7484221553088296
0.7872639711484218,0.7318579877278982,0.8352300002763963,0.7743208802619154,0.7580515092672696,0.8032867806394421,0.611516812099473
0.6261971585908263,0.5514571741542547,0.3035325295229,0.4167453443499534,0.4842207857511225,0.39416825926204807,0.7074497158491764
0.887557063941485,0.8049031242747331,0.7387426574561331,0.8640069727320945,0.8495584803929614,0.8378420264092691,0.6724489789926494
0.36980983027515507,0.32425399287201967,0.4982056638430235,0.21372953301888414,0.22128193084753228,0.28477882714759717,0.6153797705669138
0.8605750555811412,0.7683480844501465,0.872652406308623,0.5879142404462868,0.609991101266008,0.7251379586737342,0.8109434580433774
0.4479683823961007,0.4305830768800524,0.1873747750522879,0.7187685525211504,0.7658798396020692,0.614961592555512,0.37276899579697714
0.9122319585740907,0.8518284033117035,0.5437488465511375,0.7007852153024984,0.48999422313165447,0.6985598332429934,0.7898979931346466
0.2911088564142091,0.17241967745206438,0.7922682440852064,0.653834790836979,0.8754300484756203,0.6707263752105612,0.41618909639457013
0.7750253392485442,0.521567157405014,0.5872487446228017,0.666741242500013,0.21934517492322197,0.6289391990234882,0.8062086518764564
0.6690539434641868,0.7905215488965865,0.8030556555555868,0.6889011111972656,0.5972237081823941,0.8336118318117213,0.3987398557516774
0.8142386427393807,0.4071839628220896,0.37249549509745117,0.6097945738966188,0.7592316401688038,0.33950732428299163,0.7808783517507688
0.5740913722738238,0.7846763909065155,0.8008673835022984,0.8090711200231441,0.5231048509216253,0.753774677012053,0.5416214982263206
0.9048896755312031,0.4659835721898507,0.3884414422002271,0.36171249398799993,0.7917600509737316,0.5487199863309061,0.7856215874684451
0.30901232683277996,0.769191708581064,0.818467004422271,0.8259937415716008,0.4970616923020481,0.7982153982340852,0.48269374854581293
0.8035578172580117,0.5852554831500395,0.3328737233919508,0.2981803139900946,0.8054756051820119,0.46260037886213,0.8005657742085841
0.5844548133492858,0.743122005644818,0.7581903905873849,0.7630564093028546,0.4946962664020252,0.7973178970486525,0.46753029695575565
0.9002883015582471,0.5636788627912397,0.5051909442325979,0.45614224529968295,0.7990097990757643,0.4573790442327407,0.7861084944380403
0.31161627524625896,0.739980193424957,0.841085105493998,0.8430199046427029,0.4840398112031964,0.7853006774541859,0.519254633606062
0.7725449622214199,0.6378630232389493,0.28184163543004864,0.2575619988637889,0.7894325248954471,0.5092888818693432,0.7920294515473394
0.6647728112061477,0.671032175875138,0.6859884510137786,0.6990672963789919,0.5537984891548444,0.8235792063653219,0.4638055180812045
0.8325786526686584,0.6716180665166942,0.6674075760001537,0.6313746429117262,0.7915575041342872,0.36697936866093833,0.7960270100002926
0.527276829633941,0.629977354150077,0.6709261769474189,0.7370173365214848,0.45474814983627837,0.7632013419434511,0.5134398354338912
0.9422477606274242,0.7387974351274962,0.6718935334919973,0.5575666516755582,0.82947325030845,0.5506531752644684,0.7869818448277485
0.21862530254766424,0.4573118312853219,0.6726785304153787,0.8044665796358589,0.37146991350670927,0.7927984688066602,0.47477714478537597
0.6230491101196847,0.890142034973424,0.7162407808912129,0.3892150734751034,0.7703536379641861,0.49867405270781867,0.7856801319094494
0.8765766335009308,0.18493967492859323,0.522262533745883,0.775470658236713,0.5716420251393319,0.7933486503838282,0.4724608609972139
0.38642954027834436,0.5003796166729797,0.9007493881160663,0.5096009343755282,0.7539133984313595,0.45634803470764623,0.8002450376755256
0.861055955042562,0.8595749199532011,0.19654927386667648,0.7600852108481367,0.557029075145825,0.8017537385631713,0.46953791251074745
0.4506683540403005,0.17675460296282106,0.5405949095345938,0.6142251706031292,0.7846209806688375,0.4405493836789542,0.8071860096596974
0.9400863897115618,0.49849499724411744,0.8986980977088296,0.7628750814978003,0.4590230128927079,0.8156615259549649,0.4723174925928233
0.2050004205631411,0.7852868323809157,0.178349358817486,0.42291731047601205,0.8137662884567249,0.42628914882144625,0.8015732816854371
0.5903428846067416,0.568383175741376,0.513859247804987,0.8748758535348938,0.46098036109653273,0.7875563821715048,0.4679659039323694
0.9003646689729827,0.7879037720066452,0.8425895063283553,0.258855997342182,0.7736477529936544,0.5107810039254063,0.7971168640636533
0.3405868379069075,0.3599087021643536,0.2735159116108262,0.6441947457182428,0.5686379543831077,0.820773821839964,0.46187389059273076
0.8398925016764426,0.806208587355991,0.7092475579749815,0.8118733822462376,0.8067992383460382,0.37774579169757605,0.7981033310676867
0.5142840084964659,0.36586583869349304,0.5695186996419634,0.3947623574278944,0.3505995346621858,0.7720716520366939,0.4818015607293398
0.9201713756350874,0.7802868053463426,0.836814315817197,0.8112562435138363,0.7812070614402147,0.564799724065262,0.801385785609433
0.24732156182427073,0.38008244483564385,0.28473956476724016,0.33318038458283367,0.418887290322973,0.747860659403105,0.4407165532677859
0.7035433852923314,0.8563850279826322,0.7305184197896277,0.8239251497321792,0.868636795258312,0.581188008720829,0.8088933690893608
0.7761576118114952,0.2545562899261733,0.4956385646382995,0.32767688589920485,0.16820005469355861,0.7451960695307822,0.4242884646613056
0.6461146216918078,0.640323602618381,0.9148492158248904,0.7582691615291003,0.5041020928138398,0.6917714301525377,0.7893318639346035
0.849270757283624,0.7094881540461996,0.08876373445955413,0.45796904490410417,0.7964161913768333,0.6654481729936195,0.4317266315339939
0.49082771366911854,0.562443383718344,0.2838522576488518,0.8981742487261788,0.4909129034502307,0.6333085151377513,0.8014601749441629
0.9015400384413826,0.8324623311267255,0.6876109388975862,0.24881455597406515,0.782855736387785,0.7529956097446966,0.43926356156892693
0.31263415274026063,0.2730289764161472,0.5854765383397025,0.647495619195255,0.5781091408505009,0.4749487719224278,0.8055888454612095
0.8139888779825526,0.7203692152145882,0.8452968254352626,0.7265030830492386,0.7812167215655397,0.8506772589288939,0.45623678974969134
0.5459340328126331,0.5324392258532625,0.2892071834036674,0.5301269237979317,0.4543287401652796,0.24649357058789859,0.8123196593597618
0.9039684577626232,0.8376964817745404,0.7107283677343377,0.9141611187429267,0.8519768863765564,0.6572813998627868,0.485526191681583
0.3112879768608533,0.2546259393423559,0.563768573098565,0.05666181302164737,0.19557373149512242,0.6599415548634676,0.8241483889652592
0.7793704263799176,0.6754270649793171,0.8708119201038467,0.1858716611643562,0.601632243025028,0.778020022660581,0.34916672835067614
0.6216485757469381,0.6301101628066258,0.19938969552162752,0.5230570663583746,0.8490508918702616,0.47984776527531525,0.7559488475804207
0.853224202212981,0.7286274236681309,0.5359698838033089,0.9052278735562623,0.31302494197224734,0.793347742909835,0.5522266089109982
0.46176462760572257,0.518678648775316,0.7974806491205916,0.15390746992422336,0.6957445239713058,0.5315545098229926,0.7758102338621015
0.9239016572211488,0.8474241039928646,0.45890219972188706,0.47269329407216193,0.7599101023928523,0.7948582454209714,0.5021838282701505
0.25531544070522505,0.20312603237951657,0.7749504289444643,0.8528618218932268,0.55443454999447,0.4024975283558278,0.7901248849191049
0.7184337048485254,0.5907118397384358,0.5927004357348009,0.23271504957620867,0.7622934901229675,0.8379379714045465,0.507981364290442
0.7408880268091318,0.7644823122013589,0.7643425428578542,0.6165222431002927,0.620446002332292,0.2952078419345365,0.7880470760759887
0.7242093315356326,0.4741484771087735,0.47630893060683654,0.7143831543176586,0.7609167511200314,0.7178334319415921,0.5465985688420572
0.7556493423685126,0.8046463354359108,0.8348534040553912,0.6395872044370922,0.4901721781743367,0.5670879122183595,0.7812759271725632
0.6955967913539091,0.3717384246986296,0.267911678027183,0.67802611102522,0.8350073880611653,0.8237451088848267,0.46161144391837255
0.7902518689082545,0.7647523409643497,0.6763743714617162,0.7535170310597572,0.31243013559177096,0.32048854094639045,0.7952900357685886
0.6056984558873584,0.43427396050213773,0.6353410005849844,0.5276098244095647,0.7116790401307845,0.7980894058784,0.5222012019594693
0.8745516500580379,0.821719461348233,0.76194789978273,0.8503775704838954,0.6425440955146993,0.4149135121193105,0.7865224458566004
0.4232095788317978,0.2835399813007918,0.4590331923049819,0.25550576361005195,0.6866823901928125,0.811056416548622,0.5139113291510187
0.9011411495800101,0.7149828669733211,0.885713113495575,0.64632134413767,0.7557254305337641,0.3727038072597362,0.7903803039558001
0.3137142719859711,0.5269219471588642,0.1450961232463992,0.644938887466897,0.5499501826164697,0.790613163690951,0.5125413446909327
0.7859018195986174,0.8852770173099146,0.44071857863256925,0.8189798592400582,0.8153677325465627,0.441780970558472,0.8007248231896499
0.6200169611396311,0.14426880930172312,0.7918666713571717,0.42100868556613996,0.3218356472683884,0.7962742502802329,0.4588389019973701
0.8713247253568631,0.4376674225565351,0.5695318687387079,0.8078473527374279,0.7855786745349599,0.5282001797816472,0.786494556912016
0.4236821624735472,0.7644855263794889,0.8295475450207148,0.4181143618589641,0.4097004884436507,0.7858245206390596,0.4954521368534391
0.9080427158562628,0.5533198818131041,0.3078576021557997,0.7792530478091676,0.8370312106820249,0.5226609273142536,0.7945857419236234
0.30452028799551434,0.7576819263635587,0.735234651272417,0.5767747191197878,0.28647412804095823,0.8061667151161397,0.47482103812818427
0.7684772348574044,0.615824239212433,0.5333765561099911,0.7647201627716088,0.7023395011773192,0.5114508193710098,0.7869392034416013
0.6572523289201002,0.7080480286962524,0.8420520944145224,0.5188646729800777,0.593156928827622,0.8248386179856486,0.48080415704632196
0.8285206077003173,0.593900749009186,0.2914827788235774,0.7749043443655702,0.809046328347244,0.3714016032198251,0.7763605485110153
0.537308914799716,0.7361311859904501,0.7042403487974526,0.5652718537780187,0.35783119681185244,0.7869590744771018,0.5613701474090191
0.9291562188014771,0.575497628018263,0.5896596300420469,0.7755406218024354,0.759668778026996,0.5363373201951883,0.7676119124935831
0.23962978506016347,0.7056168487623474,0.7803892351753517,0.4796933820990059,0.4966691632811834,0.7956552326823424,0.5322074490410676
0.6805902975793676,0.7285159432364391,0.4368199595337727,0.7947244858432256,0.8755041229292393,0.48056253801528637,0.7881372947373557
