T,U,V,W,X,Y,Z
0.30335452776596383,0.7739694751435379,0.5892079797827903,0.7977330506502516,0.46901502273910367,0.8046106914282584,0.8261831131080852
0.7796449683411142,0.5649376160781082,0.7427323496895882,0.4378558575867056,0.799000967048093,0.45778664944567127,0.2997578518937673
0.6370537211517364,0.751510323418466,0.5679126002242334,0.8259251912341918,0.47892933711997865,0.812053945572017,0.7383756707878498
0.8592927200075041,0.5284464059667336,0.7665842064289359,0.3755431129528129,0.8029115649445405,0.43438642307166037,0.5076383437130527
0.44702565304518754,0.7606735783609623,0.5252178401269564,0.772011351453165,0.4917404158794782,0.8011073549812623,0.8536689368639762
0.9159295766074231,0.5613623821588068,0.7878225532867765,0.5173468358446759,0.8064465213010645,0.4591570921626906,0.22755527931482625
0.28898929460046724,0.7366341009916714,0.47121436496049346,0.788136335358727,0.4410076976223805,0.8032030352692789,0.6304691422017472
0.7581195657251962,0.6502666938840418,0.8090834956780079,0.4936106734809621,0.8063759970794195,0.4725300475548248,0.6911317183902468
0.6791977907394092,0.6718157595824269,0.3929622851261539,0.7942862190162766,0.45019151560281456,0.8077617909227989,0.6854409207571125
0.8055241849473835,0.6538515041200273,0.7874127486283624,0.5025928689270512,0.8044652898705671,0.4546615080738369,0.6120401193185379
0.593624929409954,0.6575191225571495,0.44439950135021106,0.7907383777637544,0.4502074786814698,0.8042569398649514,0.7872716041996684
0.9081148304504345,0.712124568388791,0.8233250964962511,0.49861253214902734,0.8058140304963833,0.46457750216124727,0.4023697876436033
0.30911528177156117,0.5333863369849489,0.3374025933662647,0.7929903416425971,0.44890695075881265,0.7955053345402506,0.8316116038169541
0.7891163041077075,0.8665917501619309,0.7649100077900884,0.5180598382493018,0.8049987169551898,0.48419050336934827,0.29339083733907845
0.6190513768448407,0.19181426517565242,0.43844532588315477,0.7943461442649393,0.44053596480316465,0.7989029414480187,0.7213016931631331
0.8770059569880397,0.5331687115853158,0.8925098638877105,0.4962916813003009,0.802932300382267,0.4783103996887855,0.5462256885193285
0.39943863307372535,0.7620351205142761,0.19395131181162129,0.7776909080902976,0.4556528107648193,0.8068558125692514,0.8284963189628323
0.8894497681055672,0.5711849464335463,0.5329294002057116,0.5949565342034857,0.8137410103322226,0.4546676570361672,0.2983999705161247
0.36211617512669475,0.7304380435657291,0.8113859250049819,0.7858076909129464,0.40081557021639325,0.7791036023266636,0.7345035017606665
0.8516347351005165,0.6340793176502683,0.361005107905745,0.40729450103227216,0.7914259697166863,0.5347525004040807,0.5324842074182236
0.46715049042225426,0.6778566095733553,0.7848487288913517,0.8378601892695604,0.5064855222805764,0.7784585078211036,0.8141161680659613
0.9116250842057663,0.7061474829341465,0.44384508212134194,0.27824282560592817,0.7921384117412065,0.5085265243083851,0.3463591220646235
0.30023647234374323,0.5412745941366714,0.7974819279781091,0.7068113468874337,0.5467302971781607,0.7923191876963381,0.7843109759660427
0.7726218206609073,0.8676903987115743,0.4496964359793215,0.5687230153590827,0.7946754348660324,0.4639347695366025,0.41449368668815106
0.6462438536474637,0.19036456596807602,0.8037188570884328,0.8282403008822155,0.4578392428607259,0.805314717816115,0.8365372617735268
0.8507739039700931,0.5321739921796509,0.5358151100754815,0.29871683348580635,0.805462542839434,0.4546468783249515,0.2726841150528426
0.47347858591187286,0.7672474875785017,0.830129072169513,0.7251367541157437,0.507401429515465,0.8064961401482875,0.695815003946224
0.9227455289986558,0.536520271339995,0.3049355369052784,0.5350481783921,0.8196470121587233,0.44019049626061313,0.5912132858055431
0.2641424737220075,0.7562956575965123,0.7358115599198282,0.8811326969498867,0.40017316800629726,0.7949751924519906,0.8125910079679018
0.7207205806417137,0.6250388716869695,0.5342723927476397,0.1637493237601018,0.7791599719576581,0.49595575891320265,0.34324161117825047
0.7465090719261368,0.7138348973217339,0.8175531974242789,0.4845123945256057,0.5986032222385692,0.7936523938835895,0.7776720859100974
0.6985174765923529,0.5697289770454985,0.35291579752929714,0.7923332534602088,0.8013136199146355,0.44450483626481696,0.42741256698241
0.7804224986145262,0.7741345747168668,0.7743855468042711,0.5154041297325773,0.37600017005084774,0.7956799024991406,0.852788470126608
0.6324728035186241,0.436785163528045,0.4413274604356872,0.799805585276926,0.8166316649552883,0.5099265783664145,0.23064245149521714
0.8636240203557621,0.8099780371223487,0.8452268782747843,0.4780539106118471,0.33417639258233495,0.7945003733107449,0.6191114810281605
0.43734195359103656,0.3297430912812084,0.24790633984887464,0.7914601928705717,0.7790949617981202,0.5191830776564759,0.7082099693609155
0.9212841360493157,0.7669020306401779,0.6658924203961945,0.5449320176523295,0.43214454620258896,0.7911491498155538,0.6418573811773992
0.2700954159271817,0.4182471509058846,0.656904152400395,0.8016390333962458,0.8345795637614892,0.5002784254541378,0.6802353274842984
0.7261333747138827,0.8698079301115473,0.7371735110825623,0.41164356897242205,0.28584704112250003,0.8008845695469486,0.6884685821904103
0.7363031924150273,0.19917559948937663,0.4986212631891962,0.7935897999075476,0.73664938110449,0.5149090644493701,0.6071224655795788
0.7191603828647574,0.5426877365476688,0.8995585129070747,0.4799957318881978,0.5249633062917143,0.8039581568439202,0.7764563531411944
0.7479669245619387,0.7789669172211757,0.16550794754874848,0.7826918991962939,0.8498699635943863,0.44356599717410994,0.4316027125635456
0.6983728703382742,0.43971816760580446,0.46856916141712374,0.587701262051494,0.24438064819315464,0.793204982075526,0.8448239600251934
0.7846364117821609,0.8080429024733552,0.8602819249585857,0.8166979864913874,0.644218028668768,0.5402150070305305,0.25107845403479373
0.624665922122382,0.35523677776887097,0.20474610071390084,0.31440392648931903,0.6747241919481956,0.7971669394237474,0.6554346148805373
0.8670211770770005,0.77742611564263,0.5838526738789491,0.782245814775912,0.7456597300694467,0.410832810812662,0.662931369741475
0.42988800977225483,0.4058575858722438,0.7503758110757074,0.4722659866796198,0.5099385663160614,0.8015294105905864,0.7416254999776792
0.901059614950552,0.8379467709657668,0.596852574526954,0.8073349733644317,0.8609404860324782,0.4496141887465302,0.5062818646284134
0.3313974027762192,0.24430869174837117,0.728231594193505,0.40986526354167574,0.206654258170346,0.7930315050092106,0.8508329099341164
0.8206945353370535,0.6634064934989857,0.6764624699146553,0.8000843295121894,0.5899743319578672,0.557316303265834,0.23736079719582087
0.5477222837987626,0.6546034886779226,0.6594476888649495,0.41041016494589294,0.7462160303277976,0.8195201555325137,0.6127498590602624
0.9199342128875183,0.7160611469993966,0.6846979976616324,0.8095086716172469,0.60396835430501,0.34808612721803944,0.7078080460671055
0.2713310830474333,0.5292120396163199,0.6323744434876123,0.3817030171945799,0.7268542976821788,0.7906134445720724,0.6798161356213315
0.7316041889037465,0.8799523235035678,0.7451963333093022,0.7985712151273451,0.6506242918099521,0.4190936865325321,0.6347291206660863
0.7242336917844607,0.16577256885393132,0.4793025002286466,0.39770709484351485,0.6717233158088066,0.818449603244841,0.7690187875341933
0.7390205932668932,0.47060882735871884,0.9109438232273426,0.8285616907637976,0.7360412584457874,0.37004149545977044,0.4428110167152001
0.7157747220563516,0.8073835736004943,0.15221597240322413,0.2650766101770017,0.51536016785372,0.7780177897108986,0.8679663947295932
0.7540284355170226,0.3769354363680992,0.4433598159605432,0.7134689161040447,0.8895424287546072,0.5053954554983101,0.1896530486158397
0.6878005101944837,0.7740724665096151,0.8615849223193525,0.6565107525927821,0.1463761175976474,0.7760121542646242,0.539896783721101
0.7961755657559048,0.45883021423751463,0.21149344430862624,0.6539306393902813,0.43679733115960523,0.6031502469329261,0.7831227508029734
0.5964955336657682,0.7993840329478865,0.5984871129804787,0.7966907711713018,0.8248055043177472,0.8105181244959768,0.4682005593218837
0.8891701606925982,0.42957718141270884,0.728936738385389,0.4363131439380816,0.31301890037389274,0.33999467575951603,0.8009436300111896
0.3646492013917162,0.7728070678755016,0.6196333268750841,0.8045841268231682,0.7608689607005865,0.8024717976046183,0.49176156140250976
0.8606441694003346,0.5536544701484826,0.7027961813816667,0.41517288855147766,0.47113285214089096,0.3785558425370131,0.79742483120282
0.44230237185508625,0.7535727490727092,0.642783397550899,0.8122093855229461,0.862322498929704,0.8212650355535486,0.49595354166752514
0.9104549001238242,0.5764318996478788,0.6876857496504947,0.38684450923203945,0.19933264376660587,0.3044353201969251,0.7894988961490945
0.30104050078468103,0.7316575984586089,0.6561346665692055,0.7965293603708583,0.5720996943545017,0.7735153121222104,0.5330984103092735
0.7786489544088102,0.6607372040660412,0.6740514541073043,0.4237263616791951,0.7570746527056033,0.4963736848785334,0.7918002465893688
0.6386843689867389,0.6491684853982203,0.662424574341619,0.8131427922814627,0.5824351338051938,0.8085560756536256,0.4758070282397292
0.855278924401868,0.6996296129096131,0.683448276775291,0.38011120713419955,0.7434866713971262,0.41222744043081344,0.8050667696427478
0.4588499930546961,0.5706691647123988,0.6461742783235938,0.7970743135531582,0.6211275155153088,0.8038364491392579,0.4689748787203293
0.9188497062478668,0.8130790957657208,0.7173981213766186,0.4278735872460246,0.7150319378471828,0.41588635138624397,0.7972357263060985
0.2761390126031165,0.30256159916714603,0.5442244550731803,0.8109729706944859,0.657229687394165,0.8108909204217186,0.4926746222347183
0.7339350792386479,0.7546843848599484,0.868779100674057,0.42122825758898846,0.6600417935180211,0.38857288328249545,0.8055668079551521
0.7240201400856335,0.5006583110488076,0.19623573648359374,0.7860411149044824,0.7413686313500404,0.7968262278086515,0.4725909390710437
0.737717708662567,0.7943849996240397,0.5579769953491587,0.5753738946557855,0.522738959883374,0.40031432999092265,0.8074274615572895
0.7156762008139547,0.40167243897040733,0.7610359912262092,0.8025826750384341,0.8401296159724818,0.8272773312338907,0.46283103019864535
0.7581531614038594,0.7899404599194759,0.5715748320509901,0.38280837076941926,0.2691068438080569,0.29069202826883345,0.7943899707479493
0.677092207241228,0.4084015262661821,0.7526504684185836,0.802592983709031,0.7026434850396797,0.7471332601579089,0.5292367114097088
0.8045615414194854,0.8027207708862613,0.6027777437164837,0.38191873467287973,0.5885814991859398,0.520584874795606,0.7803911965447407
0.5813168687120818,0.36408476579565735,0.7293775077159317,0.8041847793321278,0.8349427026119585,0.83790659753925,0.4963581546333463
0.9097210413842828,0.7953807920319281,0.6416768680397938,0.3855530517515662,0.28324720129433295,0.26435959929081787,0.7867947230647903
0.3002131641186042,0.35354131528081395,0.6766989212285061,0.7995273691605601,0.721919815607081,0.7056836950430695,0.5505441959531794
0.7809930027215749,0.8236749446583542,0.7319909497077676,0.41003189343371593,0.5540158035952686,0.6040802170250628,0.7869135013324463
0.6331515495691773,0.31542477380426465,0.5241726639298381,0.7974045815466109,0.8453243934681605,0.7762754681401633,0.4591438619691881
0.8616107652312217,0.7350268961001055,0.8711532760104309,0.45840344294768987,0.2560821624800329,0.42447523688159633,0.8124898122466487
0.4416083409327239,0.5024054319671759,0.1949500690301909,0.7878921452820241,0.6719312640371238,0.8793216906479879,0.4502622164180737
0.9203583993607957,0.8585564252804161,0.5470179151373464,0.5757275587466109,0.6422064755380207,0.1906120750089058,0.7834023543609123
0.2702028094868143,0.17616063920627623,0.7626784266884453,0.7984563443785662,0.7321065811371078,0.536340018588017,0.580673284424345
0.7321058652110242,0.5255065587023517,0.6302484295567439,0.3956700412658921,0.5335532026268013,0.7882607140900597,0.8003373120649796
0.7219631185617152,0.7949266556948814,0.7608716470720103,0.8056346478771356,0.8660594940179944,0.4773268554435272,0.37484452235595866
0.7412872007323472,0.4066602103002363,0.4790576701711475,0.3754210391579101,0.19459237108913383,0.7917990740141059,0.8060355671503491
0.7056955090959087,0.7945624520829967,0.8666887783111621,0.8151932572228842,0.5684912141050167,0.559691353145228,0.35830631014433484
0.7716965487346339,0.41106279581885063,0.19032785604269392,0.31600466734797944,0.7560783298334308,0.8140216501391594,0.7900239211772482
0.6480692666788875,0.7900662514159291,0.5474612630487331,0.7841487507100108,0.6087705750069531,0.35436281701676453,0.3841614546701431
0.8433312811030722,0.43895325948718655,0.7735033589635619,0.48290477007786475,0.7275407240337964,0.7750765945771512,0.8313004137092034
0.48186247327716863,0.7884714704819628,0.534931647361406,0.8054690013554299,0.6238082356718775,0.45689405008115613,0.2938202973505445
0.9186631980064107,0.48693543924940896,0.7853373136334288,0.4345731506844493,0.7066303679952223,0.8334966049092482,0.7234464050260335
0.27528901595119515,0.7716374067954139,0.49204873124881227,0.8025415770744201,0.6701375792102683,0.31350137070976974,0.5358081086667283
0.7346098130816157,0.5863733950976484,0.7988852628339873,0.45053692740631507,0.6373891479486169,0.729397075018738,0.8652186109571421
0.7215506005345429,0.752712221776817,0.4306626480307542,0.8018262467891998,0.7705440326129576,0.5747047522979785,0.21365856199194563
0.7440464204001508,0.5025205826334254,0.8022170416413857,0.4701968047579689,0.44627986621083515,0.7607378754185589,0.5797056832187722
0.6963213744091628,0.7978749998721832,0.44897490286105796,0.8062572281392224,0.861304415994385,0.5620000191962605,0.7535990112091745
0.8005704947270464,0.40612490405072815,0.7960933309669204,0.4571752016113316,0.2079566194537279,0.757295581354918,0.5402228790680395
0.5931233069892561,0.7822761535378607,0.49147517804618174,0.7966989716386981,0.5802693415387974,0.6363301200823737,0.7832228827808951
0.903569669165101,0.47172798044152137,0.8057658229087175,0.461421124701839,0.7611482575447124,0.7415386500343245,0.4605440248741393
0.3237468604604957,0.7794870768737248,0.4452288541383884,0.8039702795068241,0.565386750921437,0.5181000563022334,0.8104846055438083
0.8103336427368739,0.5522121865204329,0.7919058804985538,0.4641902901682378,0.7686373280939465,0.8277214931634507,0.4264214633924798
0.5726907337771769,0.7568337763233068,0.46263724441903736,0.8063136443717139,0.5434221958083713,0.30805749185977316,0.7886263788266762
0.9012541910441441,0.5314922789474845,0.8025401889097479,0.4533666774102081,0.7795260079095957,0.7456490255062415,0.5329719368720635
0.3275621773010887,0.7618903877545145,0.44011977008378583,0.7995697620025319,0.5179190541334516,0.5069231760784133,0.7888972174938675
0.8169656886683412,0.58261980443267,0.8036357901936545,0.475476343045608,0.800108347160097,0.8501241493498503,0.47825579592446826
0.5527611543521442,0.7408737642104357,0.4254692404708603,0.7963015939275844,0.46783404771496295,0.24008921257769558,0.789771919697044
0.9171082798040695,0.5713284448411077,0.8022372271223717,0.48655199738163485,0.8037234127112138,0.6473191655165494,0.5533826079552133
0.2854561427391826,0.7275958740694404,0.43233005647488487,0.8049958588908955,0.45486211350217537,0.6730504633924584,0.7920032723018383
0.7602321254166249,0.6539061748005093,0.8130862488075483,0.4637716116404345,0.8113352278789282,0.7113991334673188,0.428885518969949
0.674466843029378,0.6653378497427511,0.3849724110919591,0.8010997047564609,0.44207579245570944,0.572247173854463,0.8053462939118678
0.8126325981434809,0.6739533586606654,0.79168073119613,0.48552666335209144,0.8015138707061223,0.8222315015253663,0.4241328773383134
0.5623442797959941,0.6269581175128465,0.428640108271534,0.8039093639603521,0.45305179838228204,0.3121594237854759,0.7794682886559209
0.9056763856715969,0.750180215634875,0.8266797456639453,0.46746849483491726,0.8121249601433675,0.7680040389724957,0.5583995813570736
0.31465203414760334,0.4681093440294145,0.321144809928172,0.783262596593058,0.4424815598467674,0.4501990705421103,0.7678354056901925
0.7958367718409378,0.8705597849740203,0.7613212320503455,0.5454067518381033,0.8052347153203644,0.852481482109478,0.5432672199008903
0.6026601996989253,0.1758470338460293,0.45174694279909644,0.7868457475325382,0.44020368472926663,0.23109813746020796,0.760194974715575
0.8934868551894278,0.5007041546177107,0.8958484865561562,0.5019444532161776,0.8028404208683966,0.6285165530018295,0.6203213432782947
0.35244590697724465,0.7731847509040892,0.1921718898634565,0.7756895612808711,0.457149665456688,0.7019715990122208,0.737342108652293
0.8430120363618663,0.554385750311901,0.5276224424513473,0.597163183473827,0.812286404923769,0.6763038706657473,0.5463762372374559
0.49179587251846685,0.754792984488208,0.8244680813927504,0.7887722677377509,0.4023260552544444,0.6288410730141689,0.7916342106767409
0.9183210475154213,0.5594661707116195,0.32416966657892626,0.39390893334395055,0.7920756188871075,0.7751574123621846,0.4399364730300992
0.27968560807744014,0.7372240182885994,0.7546471125711112,0.84420310457838,0.5105593383333994,0.4435101539733689,0.8008388857285025
0.7480827928396295,0.6460272660787774,0.5031254151760801,0.2685374447717467,0.7920764356719919,0.8510103479549042,0.46234083715924673
0.6994327235242231,0.6808545523972828,0.8085303395606074,0.6867806703780759,0.5486802165715241,0.2400850845540611,0.7761452027245809
0.7743135233315525,0.6560620762502332,0.3833938321360001,0.609450644101865,0.7995156216346114,0.6340041406265012,0.5839760341831457
0.6500061908314154,0.6635987520716474,0.80223538813144,0.8078378465059289,0.4353283429838952,0.6916580689120763,0.7793980214079335
0.8516345471282706,0.6705290376443858,0.40607635443810297,0.3539947394776044,0.7977827719660824,0.6873245807536899,0.45702634804957504
0.4702409607163596,0.623757875712049,0.8002734344918769,0.8028540723670908,0.5085496987846975,0.6092181082576638,0.8079940388745729
0.9246540879979798,0.7794477136650817,0.4298122928755121,0.37009249063363203,0.8062101386507355,0.7925436294327933,0.4030567770877994
0.25817382521595544,0.3872303345571558,0.8022189321692544,0.8169735876108807,0.4849993482918447,0.39253418860596073,0.7909855968716342
0.71240272445756,0.8492430186065792,0.4822603235816709,0.3325215611373717,0.8081492282624736,0.8265121958176014,0.5078078482187324
0.7531112654192508,0.26528984031763414,0.7910356408652386,0.7665551594080594,0.4923286202232251,0.3042016447906794,0.7809796481529422
0.6899767146008318,0.6553998675016736,0.5444762413873072,0.4636513524858527,0.8092757569671621,0.7415983357125125,0.5556390399875042
0.7884176479353296,0.6839751941125735,0.8010376375727289,0.8419704047341492,0.45152151970082516,0.5039544301355696,0.7818126966124554
0.6234961171251621,0.6152119393849049,0.4027297818550206,0.2639912761526835,0.7989853620407017,0.8563642416760509,0.4996579432312395
0.8694229044949362,0.7452006991206898,0.8110080708884212,0.6896557470227772,0.5296561434571355,0.220628818894866,0.7804646703335729
0.4255982605743394,0.47752626090873823,0.3599716500595359,0.6030497872676905,0.8090027600400982,0.5991542650825333,0.580567524001675
0.9054708960537987,0.8576797824861151,0.797180580459877,0.8264077143655683,0.40961031349666466,0.731939026662499,0.7767094471857978
0.31567154990895036,0.18130532615330508,0.36010213581057293,0.30735765843354557,0.7899979761152558,0.6336639573507958,0.4530340951077658
0.796056204321562,0.5300259738704339,0.8359247608785932,0.7519087590879217,0.535616070499763,0.6950413333851664,0.8346557584014801
0.60020585055312,0.7791721690771156,0.3557564226345922,0.4811078141823435,0.792506410011982,0.6669254159210337,0.31282863452247406
0.8885461636315903,0.4787383348617794,0.7585141950086296,0.8786509087112131,0.4889495660183223,0.6530513908640863,0.7294568527675173
0.36590472080947495,0.7791238209048673,0.5562776126561199,0.1653817802411333,0.7888383334961895,0.7503603703049921,0.5658215331444904
0.8568687420460102,0.5395282411539828,0.7698383075613264,0.485040412692049,0.5767045390664073,0.4959231637740957,0.7686024515927211
0.44971922357474947,0.7604445329843026,0.5130920593085638,0.797646502957974,0.8165542212556273,0.8384714330677876,0.529670224142704
0.9131432337639426,0.5497770452795719,0.797627660585961,0.45864903117899436,0.336691249144964,0.26996831892882217,0.7770462320352577
0.2950395802999666,0.7449267187768235,0.44671471626197085,0.7978182357541507,0.7928055305866725,0.7065028864085925,0.5699622356656322
0.7739860163455675,0.6350213192224021,0.7972813319869819,0.4831352213552651,0.3929894713357508,0.5827675804390314,0.7685026577887603
0.645129915403265,0.6979947307721396,0.4274346275578518,0.7951387730982211,0.823172145964343,0.8400016244837871,0.506571375240587
0.853718720481916,0.6248252347546177,0.809737475920977,0.48836142554709533,0.3200962430981259,0.26177126922311245,0.7828940554959054
0.46208044543884796,0.6843966022838568,0.3965954684430538,0.7942517886029997,0.7620014405166744,0.6925827471281277,0.5661441023971472
0.9130894917772217,0.6966905307397692,0.800963684638152,0.5022041976613579,0.4722244030424724,0.6184041645074206,0.7816708523169772
0.2986494742073322,0.5634607946034571,0.39515488161819395,0.7978992414388913,0.8482410094470856,0.7867419504650689,0.4698729855624579
0.765820953988267,0.8492102551192482,0.8063314052444505,0.4946600630681769,0.24697164772257654,0.39454364841158385,0.7963050322837482
0.6635680823848429,0.24789765675963005,0.3435210544464109,0.795408476322826,0.6588863743031835,0.8638432826989081,0.4873047122585094
0.8205008251405952,0.636750011982232,0.8202935999860521,0.5120449999614682,0.6666706907010084,0.2403383668604669,0.7879449697661911
0.5495537713592494,0.6757125570434683,0.3683252063827911,0.7837022457433502,0.703731479977975,0.6115762131903122,0.5570874521242635
0.9301285769842398,0.6803276718585046,0.7845604943669902,0.5331001319276442,0.5906694449231502,0.736698559923716,0.8034898251775993
0.24093285791977237,0.5907613804976116,0.44803625949762305,0.7852486420044067,0.810047038166433,0.5806920306074731,0.3867503427210999
0.6742521161993467,0.8490156682883346,0.847959828825851,0.5095769804318723,0.3546122264373571,0.7441799361195435,0.8072107524162997
0.8112686195988262,0.27656164958703133,0.23140310482652685,0.7777589293894605,0.8097509250704452,0.6185641697770802,0.37107717758528
0.5673019980638191,0.665019406480545,0.6340176606710867,0.5746728506166363,0.35840626092589484,0.7082990561637508,0.7950697527772742
0.9124944690574193,0.7016475355723122,0.72084151853298,0.7910745006171644,0.7852800893241357,0.6886294207404163,0.412384447031422
0.2958260847608333,0.5541182709161424,0.5732092920239993,0.41834173135352526,0.4192801771657372,0.6112696070111217,0.8044752527649197
0.772271018109355,0.8699411040797308,0.803919233849545,0.8292230204220078,0.8619865131691307,0.7842290146749289,0.41289923614947843
