T,U,V,W,X,Y,Z
0.7511107569325672,0.15730860615382417,0.7779131003871151,0.5654693754493253,0.5706624269410092,0.6676626439950932,0.7498520682390217
0.6915149159418144,0.4482717986294547,0.5954391195297675,0.7648753679858907,0.806481837144636,0.694998913133891,0.525997494379796
0.7859154621648717,0.8122774493486494,0.8063547449570108,0.5095941348549732,0.3704607618882914,0.5984785987764557,0.8065050774433163
0.6210089116276944,0.3460593243154555,0.3527701216539092,0.7948682391710516,0.8147811365433988,0.8220069914163488,0.41373504101652264
0.8652051103860849,0.7649001568742068,0.8145887235318955,0.5099047188161919,0.34003843892440405,0.3114230623852473,0.7835622301776607
0.43183602943479044,0.43534164611587756,0.3455717407622911,0.7875999256910069,0.7856703445106912,0.7708159958620959,0.5504969574288963
0.9091448276613593,0.8455355920162758,0.7936076681429717,0.5297820123100591,0.4141932585124108,0.45021845945939276,0.7715814881727635
0.30627788412505824,0.21628648854618526,0.3740713055157396,0.7899536871260306,0.8399942333061873,0.8646452974669703,0.5380930960449948
0.7812253412254505,0.6007146397542957,0.8399889266073354,0.5203116026027261,0.27349772189798593,0.18482604474443623,0.7583239004335903
0.6351578884310675,0.7257702075091367,0.3223110497502916,0.7852541499373039,0.7001375674561419,0.5479778256379497,0.640096240157374
0.8507404711455906,0.5822215114080138,0.728780493577664,0.5452978051332253,0.5960199552539143,0.791773277857356,0.7360696400607696
0.47010784975194425,0.7299304408161973,0.5850946579666823,0.7807456603551857,0.8032487220926637,0.4512687061379704,0.5210378988057809
0.9170399940414002,0.6110276060920498,0.7615516693058815,0.48108680999856246,0.37532687878687293,0.8098766674218167,0.8469244121727064
0.28316403747555874,0.6824789089442008,0.5145921084648386,0.8002370650576138,0.8232961769118448,0.47342716721440525,0.24353584168920595
0.7473949213263742,0.7328024008246354,0.803888738906337,0.4533336169105322,0.31602565952590445,0.7907732218828122,0.6439609489802711
0.6977832631192147,0.5399007766974295,0.3802501827167295,0.7986020121796537,0.7573630055206171,0.530874327299872,0.6750838128147196
0.7829421615060642,0.7866252846933819,0.802454808934204,0.4964073660212809,0.4755845693190106,0.7951782659572217,0.6926237851921895
0.62972706311712,0.40517966020240115,0.37211058387880225,0.7974675003028326,0.8590759201411168,0.48141712462611647,0.6000772181463176
0.8662489082136329,0.8084231530788583,0.8139854060493892,0.4995686733493196,0.21525860753531806,0.793047335214645,0.7909173206416438
0.4257561102797613,0.3293638887963724,0.3342659917984046,0.795445458348149,0.5983838757722693,0.5565060298565125,0.4017842574546236
0.9088598306775849,0.7689006673925776,0.800753902943315,0.5173449893427337,0.7361886149694489,0.8111557829720857,0.813934718502933
0.30693118938262304,0.41416444899707955,0.3774997138407749,0.7854443656861703,0.5943849847028329,0.36630110878050004,0.3358789009762827
0.7877796970776584,0.8532834290093985,0.8275293222283808,0.5277368559133945,0.7454732613880195,0.7896910267513895,0.7955164991339526
0.6240925001722399,0.22990785542936315,0.28635565770405313,0.7769200324872088,0.5750611556894905,0.4190953022385328,0.38241707843187195
0.8714301075411628,0.6089286265322528,0.7434229715979548,0.5725027657133347,0.7570967404819673,0.8304761832927205,0.8274794284350736
0.4162519494674958,0.6966568264478424,0.550359573910816,0.7664261660276247,0.5417912468785696,0.309520775838748,0.2933560341175702
0.8985605804626013,0.681874591996822,0.7871905566129613,0.5190905882474455,0.7909560360678556,0.7391896513086771,0.7407879169320919
0.33847022785528763,0.5885864989290718,0.43563562250621557,0.7915661372548337,0.47684104924203874,0.5147800028828695,0.5221597865061522
0.8260982245886683,0.8351360824689182,0.826138488747569,0.4972463842059708,0.8065839833805887,0.8570046038203533,0.8354146521591634
0.5308903017605453,0.27229317315783846,0.293184915115693,0.7951610704921406,0.44753686003435583,0.21808676877660824,0.26155446233609275
0.9117302154482325,0.685338226936798,0.7373983080511554,0.5289766324630305,0.8055699656713083,0.6042462209498879,0.6969400850663572
0.2983229127622532,0.5810464242927722,0.5448855325552691,0.7895135461481287,0.4404393909856841,0.7299542701112446,0.6411445510179531
0.7772659406562504,0.8456178454019544,0.8098762036171915,0.4677466044312091,0.8062789430820821,0.6296155341750558,0.6975054606230242
0.6364655105605647,0.2559232953190317,0.3330306412508558,0.7991841445170115,0.4610369017948619,0.6982786243199832,0.6383995990449352
0.8605563645398876,0.6514877037418164,0.8010268177178058,0.5035997972189624,0.8054408464710897,0.6749480369233383,0.705526639810843
0.44448331818580866,0.6434123856144929,0.4162228958798029,0.8010389810528984,0.44797125703259216,0.6357283997437909,0.6072118417955301
0.916202263039669,0.7475902994978296,0.811431033685499,0.478696075353052,0.8081928185262085,0.7692678388744343,0.7548775039794963
0.2832808824238116,0.4623011608921556,0.35826223646286126,0.7954679688305452,0.4424539402237478,0.4495151691473342,0.4838530126451783
0.753171409413313,0.8855022903489579,0.7984503058726302,0.5067834850823528,0.8094637305814208,0.8608919587031236,0.8525655731712716
0.6884790079678531,0.14338031287985878,0.3549515105214946,0.7950583505725977,0.4372612507593972,0.2043583735347113,0.21176537336040627
0.7970346144708721,0.42517170897977374,0.8348725314938826,0.5100652767633803,0.7999872610492655,0.5730570453898218,0.6094995411500123
0.6012879569643489,0.7914564872867751,0.38938934094468836,0.7964255437702281,0.4578432866707857,0.7611777920936496,0.7700255634572324
0.8877668060010878,0.4474566703652271,0.779763565014694,0.49964726434753287,0.8097902598044395,0.5607389069665153,0.45889890835585506
0.36744488423278865,0.774260789396843,0.5156753894338003,0.7960930180687219,0.43668210786230194,0.7680150834318087,0.8320552917644322
0.8544648090272097,0.5549409560234958,0.7920756250572816,0.46376087510290315,0.7987718663041814,0.5475618329355343,0.2998671358345067
0.4604215583667076,0.7506532602873898,0.4600998197536367,0.8034750924490071,0.47125860391596525,0.7782382839887811,0.7199130791176022
0.9194193211829844,0.5749313543825042,0.8090618715788012,0.46220725502888277,0.8045762160610788,0.5226933793731475,0.5580174848123781
0.27281703702360244,0.728344363179182,0.41276043511353944,0.7967515227144938,0.463623497762047,0.7871570076345484,0.8233560298221848
0.7387431015437866,0.6660239418972882,0.8009370197387368,0.48766831247501297,0.8028324474828709,0.5013611649222299,0.3145595701405345
0.7037803928503426,0.6525825268387081,0.4069998397165275,0.7992250533312946,0.4584819442097835,0.7913998457560939,0.747719825488417
0.7718673555213418,0.684445881377589,0.8074707165402246,0.4855745225167542,0.8055764627711534,0.4909537850002792,0.4973658785286157
0.6502653928168701,0.6116596291501997,0.38645223845924076,0.8015583371060012,0.45107310942951245,0.7897797217653078,0.8418802499767957
0.8415832911217964,0.7401441591061088,0.8004405599724367,0.48653358509963807,0.8090820755145455,0.49809746050405007,0.26200146721981005
0.49178124707021215,0.5005987339637259,0.3868846205091421,0.8000142910950514,0.4414524358349454,0.7997427709137642,0.6742854828294551
0.9355333055126156,0.8383463672837469,0.8221865701414718,0.4925700181436045,0.8005787376623587,0.4730863593270171,0.633311709112212
0.22093023304205564,0.229001669466902,0.30282440295183927,0.7981949534070861,0.4593374359829997,0.8035193517145264,0.7638341540401126
0.6369105371860868,0.6453534348015726,0.7681197830929788,0.5183313976109708,0.8079673949367976,0.46208320570977285,0.45613569999927833
0.8610571313817851,0.707326316028576,0.48869324375223233,0.7979411224260298,0.4340125824002818,0.8043392921941005,0.8623707572045654
0.4414111028205028,0.5573044250456608,0.8125870651982494,0.4671827767757265,0.8018458614778081,0.46716782538526397,0.20162399772630735
0.9080534032905707,0.83180306769006,0.4085105401836392,0.8026084500593447,0.47201244939734344,0.8062265978552675,0.5651179912193534
0.31043790443311176,0.2557499998449592,0.7790226028962848,0.48034159528439174,0.8060124428159555,0.45393451192716705,0.7466629147592719
0.7924194567601774,0.6810258460822358,0.5705070592971823,0.8041738417598909,0.45133619940293945,0.7993587042558712,0.5857395465399389
0.6081278084419522,0.6196930510531151,0.7818352125955188,0.4283698555674402,0.8067784559717602,0.4750658238211702,0.7434676419338263
0.8772359113556547,0.7427582875121984,0.4683251704654812,0.7994846427517027,0.4631310542512386,0.8013067102134168,0.5869888040008017
0.3991558722596739,0.4844219673915857,0.8072557471529611,0.4658770055116431,0.8056999487163274,0.46353342099165434,0.7437913562808739
0.8818803128268548,0.864584595641548,0.44269241770193934,0.7944951035713758,0.4601967347182365,0.8074988218901042,0.5910131747605426
0.38310883276324975,0.16788627998701205,0.7868209743079244,0.4873474488526235,0.8041390279569808,0.4541443895069096,0.7357156299222187
0.8791141945165255,0.4990761438215765,0.5789853963426956,0.8023360220077193,0.4571263605631136,0.7994694351230659,0.6006149198841453
0.39674090837942166,0.7740598796288187,0.8080328763633506,0.4289170951224259,0.8080566418254027,0.46983435746103663,0.7269118083419696
0.882272720699784,0.5449463795361106,0.3577057876084573,0.783190968574405,0.46393887007722573,0.8030425854592689,0.6303000521124924
0.3830045318721963,0.7581072744473573,0.7897198290310016,0.5347120013368675,0.805548569147782,0.4628953351447895,0.6869953519984848
0.878945339734454,0.5839174709170143,0.41250039285207485,0.7760652949435739,0.44023037173583157,0.8031079634257909,0.6910550878598922
0.39454220852589816,0.7306463919785576,0.8159632043855147,0.5345692460483383,0.8053919425310037,0.47163055173310886,0.6031946078582082
0.8785017509930301,0.6281023778045309,0.3492256596144563,0.7752015702139006,0.43971943008483994,0.8040817972131147,0.7914183628866388
0.3936376664769465,0.6760920841166936,0.7805315970179082,0.5591947583797457,0.8097352265148933,0.46522347063955855,0.39343065213067746
0.8780634366222988,0.7230814304915487,0.45517016339175875,0.7698379018268446,0.42314752979255943,0.7990375631324909,0.8232298133994413
0.3930160470271868,0.5259896642492979,0.8058814344394715,0.5402788588207392,0.8053978026831314,0.48355619567374986,0.3123810328240837
0.8862857545808748,0.8578420979260897,0.43679940723348,0.7774539360949126,0.4366453619964245,0.7992071976337546,0.7487414229675552
0.37567833366299935,0.1870283159189869,0.7942187135099116,0.5293873386467416,0.8017090919454443,0.478009633496505,0.49345304876337165
0.8692634259703624,0.5488025740937877,0.5558600901585414,0.7798463364067519,0.4531570962300829,0.7994530871748222,0.8526780697861944
0.42569264286474273,0.7515137640689412,0.8133534683017072,0.4915980319064293,0.8155756526623533,0.47673210007536293,0.23127437245373217
0.9024065718500139,0.583009733713137,0.35172616286580843,0.7902067668539502,0.42449502830507047,0.8032751740290217,0.6298780688045469
0.32605743127787484,0.7182103909747071,0.7763725723609477,0.520053452511486,0.7996171444237503,0.471396034168953,0.6958734560047992
0.8163631600732475,0.6654672760052818,0.4505037007191467,0.7917069875190464,0.45724296806130327,0.7965768317674519,0.6727999924785232
0.5551461058035464,0.6415263355922852,0.8226880987375318,0.49050660620067027,0.8021833485738897,0.48270108177844234,0.6411822968442461
0.9094477883849719,0.7319557823082018,0.3587002197893734,0.7885975902277563,0.4560071748288013,0.7983290616486486,0.7473174758772752
0.30238923509611376,0.4945004685134362,0.7587313356840424,0.5251112674350623,0.8055257844154913,0.47282700088594365,0.492376273974406
0.7803360757999838,0.8848430492615889,0.5518112663499016,0.7952762026011129,0.4426325881963249,0.8041766282670364,0.8495616093604623
0.6345717994668668,0.13767967765326897,0.7496111375350382,0.45996368459973,0.8060338840688354,0.46598961612739825,0.2366870375776413
0.8573586592611021,0.4113258564511064,0.6671617688736299,0.809331771052456,0.4587229776323811,0.799180085734064,0.6346322704427714
0.45511788745404025,0.7772353334980566,0.7301711426360074,0.3869251555541116,0.799950080345202,0.4728526227635613,0.681111254736774
0.9226540048753809,0.5202503742954334,0.5360043743849874,0.7878622229192489,0.49171888831329,0.805254738950019,0.6944005021368196
0.26406207286118394,0.7575126838765858,0.8216114597027674,0.4758662802329791,0.8052840794238857,0.44720243628650214,0.6001556888327005
0.7180961270655027,0.609943753776891,0.3299509562753272,0.800881720944366,0.4543940467592576,0.7947371620437819,0.8069676796208657
0.7538801865876391,0.7341500008030334,0.760571766872999,0.499988134886902,0.8072258817169956,0.48786082483068133,0.35520524536021464
0.6878771795317771,0.532501433228168,0.48866107130624575,0.8013737570992573,0.44339827067228854,0.8005579280653023,0.7893907454756239
0.792821743293484,0.7973064119411861,0.8420004319774403,0.4583713962281799,0.8115681859724395,0.4727188253492288,0.4003793150382037
0.6068192650913136,0.38140155749390264,0.2632433296693332,0.79410149968176,0.4426581487521671,0.7982037643136107,0.8268651975832069
0.8816137265728187,0.7912061956913823,0.6926752140856705,0.5400046135898366,0.8126326025042844,0.48141058430702915,0.30226698712124056
0.3857565046438874,0.37110301315677313,0.6003293565698138,0.8005130399872598,0.4151933668728073,0.8019478673328458,0.732288293399899
0.873996096314675,0.8114080307009849,0.8198821752921707,0.42702629943968945,0.7955110433954448,0.48281745936583553,0.523385760985311
0.40469249000108304,0.32034459344010857,0.3175564195250439,0.7946863811861774,0.4874420246316566,0.8009499120040592,0.8381781843855242
0.8876918669616771,0.766867028214719,0.7789539287984399,0.5249986881974803,0.8034288365548405,0.46295690658346,0.27041172539447944
0.36805341234153494,0.42757175238358514,0.4307111677275383,0.787410214036361,0.44252305231421013,0.8056179100656077,0.6938479573559184
0.8623328471342004,0.8487662064945026,0.8480793366290157,0.5032124795063305,0.8034351090457438,0.45911558732283747,0.5970967754349675
0.43995460744290316,0.22034965848137908,0.22825606786749147,0.7873451581713673,0.4515585167706729,0.8018218448863207,0.803953930900421
0.9102149687349154,0.6123181421045508,0.6412487118909803,0.5643872107428259,0.801568913300216,0.4695225276903278,0.3632558192726395
0.30117811343301576,0.6906287264088389,0.7203808656535574,0.7939671710747107,0.44089124796276147,0.804121302993074,0.8009976809688418
0.7783485715119018,0.7255951578709968,0.5766446159391153,0.41040248757650893,0.7986133394633553,0.4639381420423275,0.36934802834608743
0.6415578189569775,0.5443606350276329,0.7647532879586508,0.822483298589466,0.49240285649706195,0.80226674000514,0.8141462781009953
0.8479249852827141,0.8042606781040949,0.5305900988255408,0.3245406173068833,0.8003649538962417,0.4587629912533127,0.3334334372636912
0.4777150148873048,0.3456038916066075,0.7839413013713855,0.7595352053485328,0.5134298355057162,0.8043220177597987,0.7793628315632283
0.9220175015877691,0.7854172508753726,0.5397233505194613,0.4764541181953795,0.8017444834028328,0.44526791823045964,0.42344407851244265
0.2645613931524454,0.3732922181695304,0.7818596648708004,0.8461305718187989,0.4612239951086322,0.8024626978747309,0.8459165749454388
0.7262429182627429,0.8376300719530222,0.5394837698295745,0.25368761913979254,0.8001499132489052,0.4663554686717138,0.2505286544794475
0.7402111598152359,0.29319756316957485,0.7683806762770307,0.6626504700265867,0.5324094458188975,0.8026852458338576,0.6538964167160616
0.7156886359100145,0.6974859406620018,0.5898246973504218,0.6608131904947427,0.8043594845922919,0.4386252367400407,0.6635950680067101
0.7507848369308059,0.6077149975382878,0.7517507431100638,0.7002375813649347,0.40371427597274584,0.8000746792474668,0.7331919358733788
0.6976863706309016,0.7208368411334526,0.5379475678948742,0.6001079825376019,0.8091386763863708,0.48567384983797107,0.5246551989733009
0.777496536232606,0.5710036534045291,0.7966296488337942,0.7829207829618205,0.40986493881904473,0.7934416000146371,0.843290735294146
0.6399548153339863,0.7591076857713046,0.43937071818334467,0.4189420495799062,0.7957494599142181,0.5035849522113428,0.2577181765027261
0.854394024189127,0.5141326582046651,0.8033301729382031,0.8514337908464472,0.4949090439422176,0.800830080842688,0.665786582836792
0.4551724888413226,0.7654850934455227,0.44685383390149735,0.23410577824356793,0.792300661069781,0.45849334930929947,0.6404165501613206
0.9231455414700097,0.5412401553647148,0.7989659178629929,0.6351536058623292,0.5578125008805012,0.810480073420936,0.7552681848746444
0.26183966456494673,0.7479751889373966,0.4473651862898881,0.6909332453333197,0.7982504485839987,0.4140910559504162,0.47409673332843116
0.7177029929883016,0.6305813219643176,0.8065033029046957,0.6920456276458604,0.4123417202719309,0.7992318519249153,0.858292030934331
0.7466487992866527,0.7075518060745601,0.40562545946649486,0.6029382436778403,0.8097194247520256,0.48425256896599617,0.21402809836083175
0.697792587243674,0.5864366979058644,0.8025885811815563,0.8092871338259111,0.4102692271783692,0.7937984077617984,0.5928625141798407
0.7785239859130207,0.7527990803311477,0.422026686637788,0.34572726120646197,0.7937397328315516,0.49710517100934115,0.7314115965259745
0.6343884201064031,0.4854400552619732,0.800468923980218,0.7970910792650445,0.5220022724941306,0.8019001001316712,0.6063705227772057
0.8601033907571347,0.8214406040597295,0.4605825237753208,0.3818901987539141,0.791801394194976,0.448435952109068,0.7255022789846296
0.44308381014314663,0.29732912579764303,0.787573219256209,0.8213203864187263,0.5144678661514867,0.8116020198014074,0.6314720589466093
0.9177967901770157,0.7332248243556858,0.5424505189029482,0.32371414069442367,0.790106943913769,0.4280298631805396,0.687095786548469
0.2787778828720146,0.4933873647670073,0.7836605240517712,0.7596190776230961,0.5351601580155568,0.7997911755736918,0.6995894689118333
0.7431635023545499,0.8707108062639718,0.501510953162724,0.4760512682486628,0.7897065735732942,0.4528889472008708,0.5894973825322923
0.706718501871658,0.19297464518877988,0.780244448702717,0.8492190398464478,0.49105828230446874,0.8070728076271293,0.8107606291180189
0.7628003336646567,0.5324579664817194,0.5804158911852242,0.24820393596745144,0.7997329019890866,0.4438416158931953,0.34303477662474774
0.669228792294195,0.7826514639830953,0.8040626850321253,0.6462210766125971,0.5333982086949948,0.8022439594740726,0.7895281164709277
0.8209269697958234,0.44951211869155266,0.3673525586351245,0.6749255381929467,0.8204186485147889,0.4420878148424133,0.39399143303144507
0.5469217996276732,0.7908013924112983,0.8090769111628602,0.7292528982463194,0.36119257667503324,0.7988472652296614,0.8332335841984088
0.9204522208540448,0.46299821343838016,0.3497977965261263,0.5293241631890226,0.7833596231971294,0.49988751761091715,0.2825120468988271
0.27169340948468024,0.7720741065310819,0.7953374901308183,0.8657083145708501,0.493054055969592,0.8008042432900007,0.7094457767078257
0.7342174632137738,0.5838674570734471,0.3920914415722214,0.19492132044314187,0.7838723597195059,0.4611570703521243,0.5707428252708907
0.7212654957143141,0.7553846018501855,0.809480415155347,0.5607654784639247,0.5893613654095623,0.8067192993362301,0.8205237565848664
0.7407658437896141,0.4978326141152147,0.3622262854863424,0.7561521726349759,0.790582306643384,0.41828046557153725,0.31689376797354935
0.7065590177171843,0.8024819804417406,0.8013196462033312,0.5918668120223975,0.41404715639990247,0.8027642364773989,0.7608417306917771
0.7696603595523785,0.39256515165157946,0.3709426293314623,0.74018624992954,0.8260224222408992,0.47794214418830144,0.4669928996106374
0.6541850827640525,0.7849339746372842,0.8167063209891752,0.6248798260765134,0.32817001871630436,0.7912892443848148,0.8586521020492109
0.8360502645372881,0.4448811426387621,0.3329535260386981,0.6979066666232236,0.7542907111457907,0.5238297995940937,0.2147953678136385
0.5065429210969116,0.7900692570374632,0.7800414281240933,0.7064892766479436,0.5152777823716493,0.798546597872905,0.5885074419993686
0.9255746421713266,0.4804805910673445,0.4275996682775688,0.5848623841238038,0.8104975427631124,0.4596757133697517,0.7454539221341316
0.25500184286691774,0.771734314343755,0.8496957730462408,0.8206754233128928,0.41053261291208937,0.8057279212051233,0.581017495699503
0.697170225645517,0.5901256005283181,0.24570868672375917,0.30596479746790617,0.7906474623833193,0.4727201628683935,0.7460808002918997
0.7865376505330074,0.7601998094095512,0.6480446468852868,0.7733786833660466,0.5413076960992821,0.7983664400371104,0.5817344046625758
0.6173131271471722,0.4698895741794165,0.6785295759751573,0.4850519385168562,0.7872563457307156,0.45281312299632626,0.7451950924856378
0.877916534678429,0.8183372423514814,0.6998725454923765,0.8212281301783194,0.4973045882721222,0.8062286722201303,0.5924396186994207
0.3976324625157429,0.301838862859289,0.5832728592180254,0.34850649549980767,0.7902863057723443,0.44305366613210984,0.7417527382853375
0.8856907895380377,0.7388424526426091,0.8443795850141984,0.7780380808697193,0.5244422682743869,0.8027276041461445,0.6002508904520897
0.37447714378743735,0.4895745994815395,0.27333253014229497,0.41899212553346926,0.798224746721701,0.4515602798728126,0.7218876028105597
0.8648251186258733,0.8698815006382945,0.6982242900892203,0.8798815648838845,0.4885890497251842,0.8042919008801086,0.6350683176634906
0.4283320926175261,0.15640455583129773,0.5745462552605498,0.17998651690823117,0.7872334387496821,0.45638885637229754,0.6853284018731007
0.9085325506979154,0.4690801455561108,0.8817125442157733,0.5187490502527072,0.5737483266707759,0.7981637693842101,0.6921255434911591
0.3080000691112358,0.7753864987097301,0.24675244568499607,0.7768285293479993,0.816290753959248,0.4446805596274221,0.6070655580624845
0.7854510013362207,0.5604091158670143,0.6252756867858772,0.5813564903663405,0.34251921732034213,0.8062989085074191,0.7935785979862011
0.6208971128504447,0.7618379309126836,0.7529955482032434,0.7832086097691218,0.7721428293653877,0.4903245800652108,0.3894064606066565
0.868850163615792,0.5075779752651175,0.49155652898520774,0.4244609769495174,0.45090587999025467,0.8027677086656277,0.8182461195566413
0.4201471841979255,0.7714869700029994,0.8380273980367754,0.8388686525845731,0.8645943025244818,0.46773784815054253,0.3214680914364583
0.9019975057066003,0.5437300262782273,0.2782527634368531,0.25966971090134955,0.18653347852884075,0.7976656100848694,0.7615305082245761
0.3277915121129629,0.7582345035074785,0.6943595175633819,0.6947126122999288,0.5551485336598468,0.5477957449797906,0.4652612379778361
0.8143359755591755,0.592235511785425,0.6056857835751447,0.623564889976766,0.7968993554821067,0.8268300828642453,0.8408504116189948
0.556195231157592,0.7314398856374612,0.7621961072084927,0.7449066672525713,0.436010922051537,0.30794651348119373,0.2561367138428266
0.9204669930876268,0.5827306504318089,0.47960692886445666,0.5072974067065307,0.812995403416396,0.7455840970393512,0.683292747277052
0.2707607295133017,0.7203223468598423,0.8385952474700462,0.8445554831726323,0.4255583160204465,0.5037597810830464,0.6278816980386985
0.7341410284951092,0.6823117309577011,0.29307633520088133,0.2444945563948363,0.7989266410221507,0.8566598976091974,0.7620661827362382
0.7236649584568723,0.631331240183797,0.7044596284821067,0.6695931214048938,0.5328245723941358,0.22042130865068352,0.4453753878215543
0.7386164061467616,0.7037177267029063,0.6227381764527524,0.6619706920596733,0.8098996489471909,0.6049119907052444,0.8842260155362626
0.7100286770539028,0.5931810451369419,0.7225823484714432,0.6890035484232534,0.39197206298287407,0.7238756561479436,0.19442047506616741
0.7622248103754543,0.744025851729366,0.6034211328117007,0.6251333421762582,0.8021735883751117,0.6528138842486995,0.5386659571986914
0.6696501994253312,0.5097925449457805,0.7369432429884105,0.7379759648762325,0.4224118412095012,0.6670201648678119,0.8039854880116165
0.8215015891094191,0.8088841815775714,0.5919536562207345,0.533429799286176,0.8164703829946748,0.7331068391236042,0.4010357077399438
0.5434840744957701,0.3432966778053667,0.7377994054557421,0.8213117691152751,0.40963310717109747,0.5258468007828818,0.7902097200118943
0.9191439438850025,0.7748621592782277,0.6342103428683847,0.33620815171460006,0.7938190857689217,0.8562503763725666,0.47535964261135355
0.27617419737931004,0.4016312098946147,0.7002545252681999,0.7633319598214741,0.5205219642203314,0.2242701539575336,0.785554262962816
0.7413525813254094,0.8562339754278759,0.6837801780281444,0.4883277539670316,0.8069842387172996,0.6142221294937894,0.5702040880888323
0.7099177055960141,0.23561484683394704,0.6027502430821742,0.8138317484628204,0.44811177212086883,0.7129316932351064,0.7931535480999422
0.7646968730021131,0.6153488680509336,0.836969229629353,0.39258753838617844,0.8055240647648932,0.6542560582676944,0.41418005517993
0.6710407246059963,0.7180861024916916,0.3314438258078631,0.7804257375760142,0.47785126137791034,0.6649011414479964,0.8095058678503783
0.8126280677303455,0.5859161222181671,0.7446312971039661,0.5490087196095451,0.804421152811082,0.7204935572643951,0.3881386156178009
0.5663967235897504,0.7365795979500958,0.5513856814411516,0.7832461021074468,0.43402760689834974,0.5557807511993968,0.788452864144599
0.9083014796784706,0.5726448300815872,0.7756898984532843,0.48061542653320755,0.8060457147782513,0.8505432789149424,0.470846637657241
0.31023140311669284,0.7337772059099483,0.49995331531053355,0.803951359879841,0.4484174224837657,0.23758496087681696,0.7880801693929907
0.7913972882787803,0.6556815904228309,0.8012025457979948,0.44607376679841754,0.8002034190920946,0.6421764968573727,0.5594449264642217
0.6134600201751709,0.6588438079726768,0.40914691729266006,0.8051371805006908,0.4744743593502703,0.68330120729054,0.7885673406760879
0.8790960371039536,0.6944033212231905,0.8025518447979365,0.4698049213698329,0.8064492156297024,0.7002809537694827,0.4343175224834006
0.39534028453715353,0.5800242996162313,0.39533777359220296,0.8008258566132263,0.45605392854604276,0.5893248673076111,0.8075333361513012
0.8784500968924013,0.8182318382784465,0.8088691406303707,0.4887707304583806,0.8053380591115386,0.8142792700638214,0.41475107430769836
0.39819704996296157,0.3042863133171378,0.34327562069401185,0.7962186896270858,0.45376886497560337,0.33985857426655125,0.7894390630844945
0.8971152188602918,0.7489863867268587,0.8046452364092913,0.5129410582933825,0.8008011942697527,0.7815295968228939,0.5346333938278004
0.3394073212208667,0.46519768035479525,0.3753584680993774,0.7907577001776865,0.45225755321072125,0.4215205398760653,0.7768260204597727
