U,V,W,X,Y,Z
0.3213615361998318,0.7643748548572381,0.4831484021082828,0.7813024988911952,0.45576472925224637,0.4754633286764077
0.800086457654527,0.5801755236272644,0.8288243863206348,0.5038821030446892,0.8140944106957227,0.8376014473808369
0.5985781947072336,0.7439703202414992,0.360238095772768,0.8012577012273955,0.4336537923715392,0.2709325552152747
0.8885992001818738,0.5530075708762799,0.7635876470535351,0.5057400971974901,0.8039681917992543,0.6955967237001084
0.3622751031648419,0.743743077356833,0.5289369570134126,0.8418992442902081,0.4566648690885392,0.6049091567540296
0.8485006498200908,0.628544575987369,0.7981525364320622,0.32853957026744507,0.8071889405479864,0.7973218874244248
0.4756777726259969,0.7047775674483485,0.4143558452189536,0.714157026003834,0.49862673635391047,0.3741790863056852
0.9317339899312092,0.6536908028564867,0.8199237582501891,0.6662391058530945,0.8250324420866227,0.8084947427973439
0.23984626447292898,0.6309545130306685,0.3767498691721618,0.6425356807909347,0.36004924323743,0.3448474168026324
0.6791668186331936,0.8290134338866672,0.7962500704780364,0.7791865221982635,0.7806744902489572,0.7953054224065744
0.8013125871748905,0.330213379835422,0.37364334211231925,0.42581223842438165,0.4376087605764762,0.3805788141353936
0.5929686273512484,0.7213142944420686,0.838285375151251,0.8602441661345783,0.8658716896237711,0.8085420473360926
0.8834804533727666,0.5979477830786367,0.29499318101713795,0.19802555325363805,0.18055911889077506,0.3314483787782505
0.3855883708002456,0.7118737885503282,0.7205056194803753,0.5759779807073238,0.5560758941229624,0.8197463815679676
0.8852800650389856,0.6790865079207304,0.5503896719696729,0.7832538764508993,0.8239857328243823,0.3902255795976276
0.3748971071641339,0.5901482793731119,0.7957660816307158,0.4882803887088288,0.3199389768110821,0.7670381492094023
0.8643576022340008,0.8457031109983796,0.4418197999047361,0.8074268417452636,0.7627140799649801,0.5744474184376048
0.43737429093142843,0.23138318807658523,0.7828220327237031,0.4608553390684358,0.46891370399631743,0.7626152786493116
0.8678064007105099,0.6186273908563376,0.577373724208282,0.8338007843493437,0.89165357829367,0.5492714054833113
0.42489438336765706,0.6965731765464923,0.7874626337544401,0.35775832530171686,0.1013775023935595,0.7488154680114191
0.9027205165527631,0.6886777899882794,0.42888428249420657,0.7581964722108631,0.33254543281995413,0.6664180141311179
0.3254380332545732,0.5762492406144897,0.8248999430074341,0.5916530451844488,0.7485457617104223,0.7390749997092555
0.8289446117206428,0.8382376791060018,0.3771215825401327,0.7386672656998406,0.5708168292912081,0.5227766405505057
0.5209788743749776,0.2649006265271422,0.7847548518818451,0.6184002535963801,0.7736643136980663,0.8096566175730588
0.9228587043129268,0.6646308502449046,0.5513514245928889,0.701516616126973,0.49281082843869783,0.35441423740191214
0.26318988210108546,0.6114777835439753,0.792157816689474,0.6503426635395165,0.8350238355211421,0.789204924451967
0.7037857369485636,0.8132837002757047,0.4429472166532048,0.6766152713233238,0.33203662290855307,0.3930562299344133
0.77926438304547,0.36219804790423715,0.811410450477676,0.7178345140986797,0.7609796452398583,0.8479824113404612
0.6468713752463638,0.7846775999973645,0.4696355372680929,0.5612549320201453,0.4979333829778759,0.25056340692872303
0.8545236811967208,0.4438686402929055,0.7988837854800833,0.8413434547287777,0.8485339774271046,0.6634966539786525
0.4549903876840226,0.7891902479651552,0.478479946853696,0.26987426816235977,0.22832852197681455,0.6240764370635281
0.9128181859717994,0.48987485267257314,0.8018820513789415,0.6911036974189932,0.6468938276366015,0.8227986919943251
0.28946691928329205,0.7741921731470158,0.455762684844366,0.6141825043511763,0.7029596426572728,0.34621738677981506
0.749578881758374,0.5671311870233615,0.8210369114025586,0.7952753669239702,0.6280696595963359,0.7770409891513443
0.6890457611913569,0.7538042317791268,0.38383071636294835,0.3852935384449891,0.7084017505508468,0.4740551319300828
0.7879168067587865,0.5093275532785883,0.7898458047777026,0.8374856332456259,0.6849273912624293,0.8067815531049879
0.6273680358193476,0.7832726599310381,0.47638426742722834,0.27722635272713414,0.593611616651475,0.3905970378868583
0.8573602470661558,0.46676789622050746,0.8164367335937139,0.6977143548693308,0.8388368585178221,0.7942330718157856
0.44797916194982035,0.7869330358720887,0.428492806758893,0.5973772934382618,0.3058831569452609,0.3770565478223212
0.9088195645113374,0.5012871254441222,0.7931833903996358,0.8204463702669359,0.7354184112313151,0.8371689433473573
0.3040888800388266,0.7591754416883776,0.47404817912957325,0.3257930446700243,0.5180644484016077,0.298943730302472
0.7769336765718402,0.6038887876306119,0.7832750684760006,0.7804335563737439,0.8953220875968108,0.7273431218942432
0.6336103021758271,0.732886365448481,0.47072528831676874,0.42471327159682387,0.11169717472625286,0.5139888895546189
0.8518202036163639,0.5488091259894827,0.795256869305222,0.840266356691716,0.35496029905541704,0.9512917540782564
0.4727306769003057,0.7561884275308047,0.458654319008932,0.2655899064936091,0.7704959630068617,0.05311002660674635
0.9233429945681331,0.5673131078778282,0.808005235460608,0.6880580896242922,0.5869175920896493,0.17244943837388482
0.2618918563023697,0.7304321971254603,0.41415959740473757,0.5951205967982798,0.7611884917326263,0.5015884905917565
0.7195984741508045,0.6652518483389003,0.8036819188903409,0.8307429550131192,0.5333583523491443,0.7634637493458308
0.7383159360568337,0.6605947346145135,0.40022776020657946,0.29302158699046277,0.790111300565196,0.5235145080992507
0.7205760517465124,0.6765459277805795,0.8045515895150778,0.7360727525437593,0.5439845573449503,0.779509089756408
0.7488329298837623,0.6576251289585415,0.39936884357485974,0.5262593463083274,0.7889965616115235,0.48766578162250895
0.699344483415243,0.6388634248001347,0.8181240144186503,0.8627638340203815,0.4808145456086985,0.7950126720174399
0.7738037952973172,0.7030008728111302,0.3773871910521082,0.19637338639021218,0.7999047735592233,0.4702903972623484
0.6402876964953046,0.5911374705969961,0.8041121117851658,0.5673157169042288,0.5622439445271497,0.7939530991921492
0.8632545038175232,0.7591391827859021,0.4089464910988197,0.7639432076020868,0.8148026626407412,0.4584721319585144
0.43012044009028044,0.4503397071318934,0.7969091587966747,0.5791761019841918,0.3520073889542078,0.791473877369852
0.8997361692498235,0.8494231343536456,0.47779634566439344,0.7725326814144509,0.7991600391630638,0.5229013412833939
0.3351162271596056,0.20132839933120075,0.7941276426121867,0.5261643661600112,0.39176479075973225,0.7428757303620355
0.809341076157784,0.574817740666425,0.5586537195386816,0.7944697513570219,0.8281447317981926,0.6156061944249764
0.5719676675073394,0.7473308461455778,0.8056659099834759,0.45888645330937006,0.2990811515953923,0.692853947132851
0.9227685283409092,0.5647766192295625,0.37613594002469014,0.8154074347474268,0.7586141799453806,0.7429982830229047
0.2631790846627026,0.7373444638539995,0.8151481656566351,0.4584634402097038,0.46874959783337766,0.5168761794688203
0.7149152254402075,0.6645205723932358,0.3550096052095548,0.8529791952191379,0.8671827238002665,0.8516137608242134
0.7654639403980723,0.6687334756155726,0.7823165696806155,0.3745276829774443,0.17508723326541978,0.21316997478825853
0.6565854806735527,0.6477178387316131,0.44900763599417143,0.7804617270669687,0.5202593391060525,0.5972629722658589
0.8387320109010151,0.6982616206996544,0.8287732893056612,0.5297633876024554,0.8085562372142377,0.7865658208116301
0.5050093506158275,0.5790303226372834,0.32945035744276935,0.7863017645872014,0.4354571506878268,0.4009801715290657
0.8975952647449206,0.8102851029760967,0.7600228544838864,0.5424947192215922,0.8235562282010865,0.8362455760027585
0.3415604604701576,0.3195137108315265,0.46880868358788574,0.7971600685970515,0.39950080942071,0.2747762044553823
0.8217107792693568,0.7710153072122701,0.8916758772970502,0.47675627413209376,0.7891697281261978,0.7056549986117439
0.5456430334298034,0.41269200051901017,0.12146967852010923,0.777544828778345,0.49407994341923944,0.5822167358864199
0.9325702268046482,0.8028518380910219,0.3824586541192921,0.6206449878690417,0.7994986310033474,0.8074119320144864
0.23010950895625246,0.332354737826371,0.7757136602661765,0.7944812947042222,0.4246196734024226,0.35933404993873347
0.6540776889134027,0.7993517294087423,0.5556466457384125,0.40711569132448927,0.8051333521569918,0.7999885050619209
0.8431447026524392,0.4195988095028693,0.7751619419999357,0.8384459679128125,0.4798797830824838,0.37041965995476805
0.5017552696640538,0.7820536219618086,0.5407990339922589,0.2802073702586868,0.8028123743642805,0.801488890142686
0.9194527119245999,0.48971589638712304,0.7823617319226137,0.688207000594862,0.5231244971263705,0.3690685126954629
0.2732128683458359,0.7476809106723815,0.5015653357269796,0.6140287694490779,0.8115875447086475,0.8025727897636997
0.7427246552557395,0.619465621023538,0.7963702806816947,0.7786670525500335,0.40550934029333213,0.36914425293761133
0.7105525132266584,0.7151143587292614,0.43641722751160755,0.431317362975804,0.7990341926212495,0.8199413961796344
0.7565658057394294,0.5755630105865354,0.8144716670275223,0.8578235985903325,0.48165882709484464,0.31902087938852564
0.6766701315970507,0.7549142408122508,0.40318889211782133,0.21224809742671627,0.8229709036781054,0.7417268574502439
0.803365808669989,0.5131634351264073,0.789543498693971,0.609782109948393,0.4959305499430613,0.5074598992512913
0.5816395099011554,0.7859158087447199,0.4781613004694714,0.7163233017777383,0.8468322821701664,0.8419959299860627
0.9168552515331305,0.46718861991724653,0.8028708205783415,0.6428679565021344,0.2807505749483348,0.24040348088626362
0.27792807224680066,0.7920624304426584,0.4576540642523132,0.6773771626134334,0.7075246196530174,0.653706601379194
0.7431563361366562,0.541205438746248,0.7970436579032819,0.7103960506405432,0.614347702269068,0.6754479535901019
0.7052548393431427,0.7817084123338365,0.4566647041679182,0.5721242034872425,0.745876871698908,0.6389645540077323
0.7671280716687338,0.4424977950410336,0.8150527222087036,0.8295526324624709,0.5780708043586789,0.6884983883107694
0.6644006598139509,0.7884801491870174,0.43245819627410154,0.29122945459522487,0.7531518102843974,0.6614665840143986
0.8254388998434706,0.43960725417387836,0.7905170291143361,0.7371283493627395,0.6064007193434845,0.6714705566237367
0.5291014023077704,0.7753299352119143,0.5054348188188622,0.5263774934807921,0.7436605053384369,0.6829377340508059
0.9277084224932405,0.5111851038927433,0.8144332376351212,0.8435661102396473,0.5985349099326649,0.6198122670825594
0.25129640162690015,0.7716807475696459,0.43152434520560895,0.2678642913488155,0.733589738113886,0.7598720088227093
0.7058866419827416,0.5782539944873691,0.812664409238331,0.7035545778164385,0.6610341107520803,0.4823668124432799
0.7470829530912192,0.7666181807089968,0.40436420202425777,0.5847008473480035,0.6866546762612395,0.8201770001182772
0.706976726154219,0.4685907465861841,0.7965656429963228,0.8358302996355299,0.6740944839752391,0.36257714753903697
0.781334098539704,0.8006294722121039,0.4709188408483351,0.28549672088195827,0.6291890721904677,0.8066328638896938
0.6255561363987546,0.37661184781647944,0.796739550163652,0.7189784674970618,0.823832309985126,0.4035740191955625
0.9036821771316698,0.7701816966448991,0.485660476688539,0.5620098270612554,0.334575126367315,0.7938038493301847
0.32358707562055766,0.42233068611051544,0.7801873248283889,0.8289726559096137,0.7627053333519009,0.5136465800733756
0.8167623091222572,0.8701360073597082,0.5393174826677268,0.3054718492779578,0.4635801313983996,0.7954159284974378
0.5469860439180382,0.17214428605792512,0.7631970061934844,0.7369005689618591,0.8898450860284666,0.47423920953703175
0.9126032923689198,0.4940543369154229,0.6406140827132547,0.5371230146844582,0.1445945016455487,0.7793470525522994
0.2937446115500686,0.7507744807535868,0.7166111988641,0.8115802780781115,0.43556194083532956,0.6072021599173942
0.7669751055875886,0.6209526153369512,0.5652029245167124,0.3758626197192073,0.8009105497342504,0.803216475271953
0.6684855202349924,0.7078975177144325,0.8026212685782047,0.8166186710847512,0.49681152479395585,0.3577477907191932
0.8156854222153952,0.6148701491899905,0.3958586607026156,0.3296148532593661,0.8144001823696704,0.7905750544058872
0.5540332184522757,0.7060554722202379,0.8143936208358261,0.7909241639391225,0.47762252016393103,0.39049929918611753
0.9133507755935513,0.6408437789224758,0.3612317023254249,0.39668441955934536,0.8113830930590984,0.7998783464804272
0.2922436085474223,0.6462227543289485,0.7854784045061977,0.8640123650194731,0.4631333358802089,0.36348630892368494
0.7679783899544326,0.7772606817717322,0.4608245448787944,0.19775715909456973,0.7895344563834394,0.8056035876800505
0.6532832415979308,0.4445749683518637,0.8037670766007153,0.5714975981077989,0.5750628445746326,0.3671471103836059
0.8357132576660465,0.8134182728066538,0.46626249553607085,0.7625684176027353,0.8117912308801156,0.8034938870934969
0.5154844127072814,0.3249881812137869,0.7916795043600395,0.5450902151331127,0.3572152230050033,0.3494344097727141
0.922731633651616,0.7814636766246144,0.5410004838205443,0.7694879917849642,0.7786366786359096,0.7981973887293592
0.26339348968862525,0.38505954118110525,0.7708884547702767,0.5241461696286002,0.43909673956148976,0.37869531259658
0.7131523065840926,0.8521551413633558,0.5669132160228427,0.7910989381886004,0.8520544396013661,0.8236878400116778
0.742317929492533,0.2576181035869793,0.7526495543223956,0.4488151756629664,0.2387102755973713,0.29400364322608935
0.7067733794411671,0.6403069263403203,0.6250795909804391,0.7886677373033517,0.6454777292395713,0.7805041881727706
0.7670396393401996,0.7158015897746304,0.749733086284636,0.4410280665328813,0.6830238226859745,0.4529303830552785
0.6584237119061501,0.567148453924979,0.5116427521235425,0.8342827840266916,0.7077211625572006,0.8154672721808058
0.8321389765410758,0.8303418956160487,0.8373841120023923,0.3703727203500526,0.5762552855897848,0.3617237131726896
0.52087187109192,0.2788196548683015,0.2672668343642446,0.7597050565760152,0.8534224831812115,0.7970481017016812
0.912153297064374,0.6981289636997313,0.6933145276373006,0.6277323723655726,0.24596027672020496,0.3661441073287523
0.3015039112334762,0.5598905555508075,0.6291028778308321,0.7177585876989824,0.6628526009425131,0.8422749916013232
0.7633839209867097,0.847298160327557,0.7496709032549632,0.6071901358786581,0.6812359130961742,0.2999166759591864
0.6663983143458507,0.25029107390235383,0.48427949124181807,0.7322518194181976,0.6758837955729188,0.7165452745489396
0.8222501761822164,0.6536006127311683,0.887216044320628,0.6167383047597329,0.674558615404363,0.6057635066923145
0.5406463890495398,0.6596951089329672,0.165364613460556,0.6859017715746012,0.7012073255066797,0.7291049039968538
0.9204658578989415,0.720082170454119,0.4769086337698068,0.7703864184481851,0.6265685202172067,0.5427847984239292
0.2705920295689419,0.5238312724109572,0.816070591286906,0.531794036490205,0.744442603328695,0.8000284643861209
0.7569663474117969,0.8766553075888953,0.403619237659497,0.7680224651815,0.57846541089547,0.3903052212501549
0.6824480272919942,0.16872324868997682,0.7566360814548964,0.559213874043823,0.781088692610689,0.7948692578231406
0.8026056637407144,0.4756689442440555,0.6421312218204996,0.7686878051308405,0.5001316000250504,0.38881386477048685
0.5909764630288394,0.7858502521977833,0.760992069660278,0.510818502313075,0.8073420331092538,0.813304716308447
0.907037359590787,0.4682131135062492,0.45663970463208375,0.812907901475142,0.4403973233211989,0.3358061342142783
0.3120996967277724,0.773002979583233,0.8376825513826803,0.44254668536533104,0.8180206904779183,0.7704834675450672
0.7917748901430783,0.5687007180129514,0.28115250164386957,0.784431445160001,0.435353012191748,0.43786578515746033
0.6137759803240492,0.7555201268838875,0.6951692930762224,0.5555124032582058,0.7957737108692757,0.8583098126515672
0.8618599489675209,0.5295495860044567,0.6058849432608758,0.7946256886251646,0.46008388176840637,0.21389418587767958
0.4324529037221026,0.7699982632279643,0.7908325556570692,0.4444627150115921,0.8094920367697677,0.5919297537206186
0.8992152877587039,0.5513211111943157,0.3977748711734875,0.809431855677474,0.45866975750832234,0.7270459270584496
0.33630646670462805,0.7466720252829075,0.8188145034832348,0.4653916288688141,0.8015424763626917,0.6132477484321986
0.8264523466502934,0.6149650412771809,0.33960605719219705,0.8068681785736764,0.4802938196067273,0.6850714522582969
0.5374461639971008,0.6821639694176597,0.7609244726855352,0.49807213638768566,0.8112663267842828,0.6893842708611616
0.9282641677575681,0.6747948268045137,0.49462967051250617,0.8217714224906357,0.43223504278717234,0.6092719950841967
0.2508614221048339,0.5983855961330038,0.8018575567815375,0.40849518040754546,0.8028369179499231,0.8080852558399586
0.695753772705756,0.8496597560825897,0.41716597174663334,0.7935743071847992,0.4819036873910638,0.3445716518366245
0.7793874511996851,0.2671045133226461,0.7557886589031055,0.5036281025612003,0.8098056072085296,0.7675127958680104
0.6222482540785861,0.6572006755086737,0.6143125619039487,0.8079899715259493,0.4419800394708247,0.4521044303030607
0.8701524750236224,0.7219407430873398,0.7441473179837447,0.40893360347705,0.8055397625882992,0.8513728401597416
0.4230078378155057,0.5331669137651954,0.5307840711299363,0.8149845955353874,0.4715845384812685,0.22746500081952295
0.9128137315979729,0.8393328075250271,0.8869170896570586,0.42283147155733336,0.8164812715582647,0.6349450740821527
0.3019441773280563,0.2320060809751247,0.11331109175381629,0.7653674558650022,0.43487537723704905,0.6826888144392819
0.766685133160927,0.6428455889153462,0.3698483100731936,0.6519602339341387,0.8018800380002176,0.7059263644381185
0.6753686094146255,0.6886775723184524,0.7966630461360021,0.7640119608153383,0.44416302254797546,0.5745672941285553
0.8141049041783212,0.6304933335041316,0.41559593755223734,0.4585530984271993,0.8005329473810573,0.8218992025761269
0.5618400188317113,0.6956277539255443,0.8179427723978664,0.8615674619176802,0.4711960829930744,0.3165603550968746
0.9143087083884979,0.651867115125363,0.3577685811838788,0.20067329414957316,0.7987684333690308,0.7740088432285533
0.2867242748345737,0.631641385642331,0.7609984490395886,0.5801136793707147,0.5478376318285689,0.439913732487837
0.7533997767124962,0.790347313520568,0.5139639122365505,0.765803108628676,0.8221775790652162,0.8375549680340953
0.68952066158969,0.41004687373855275,0.7987811603946938,0.5349424890748795,0.32892492640108345,0.2682125949332886
0.7697563106077373,0.7927993744383321,0.4794352889396234,0.7829824522271464,0.7664534447150451,0.7057458672973156
0.6524293036332348,0.39031420829576574,0.812437738851527,0.5059895075663536,0.46552782129356446,0.5944193906438933
0.8357364350432666,0.7896464573883127,0.4569553013468178,0.796562718842411,0.859497413156588,0.8238637190591762
0.5113337548650495,0.3850547831574372,0.8069209861729209,0.4727324474020857,0.21911739562764984,0.29481513196725795
0.932728386728875,0.846678783912121,0.48008499167306,0.8060388536179712,0.6197058309822591,0.7489170585718785
0.23237747211107596,0.21086131080776016,0.8018302673553108,0.45343196444861106,0.7122388161690931,0.5392626837145164
0.6576491954572475,0.6048269081397253,0.5339953655799166,0.8030704503435335,0.6626411180500307,0.7925671578806548
0.8447808324421779,0.7478121610571496,0.815943140743095,0.445459911478745,0.6483765111545767,0.4279750065977397
0.47062198260346955,0.4788120557273852,0.33976303220812604,0.7900490286300184,0.7567023814836688,0.8152829914303448
0.892238265278811,0.8398801001179854,0.7840909458806082,0.5279330159997242,0.4883068526712401,0.35067018848623016
0.3598064695551313,0.23766894754084786,0.4025814629053211,0.8038720385508338,0.8539642075279587,0.7574207551526934
0.8402172651486134,0.6434003397205733,0.8657729160635603,0.48962535213252883,0.23367238903167412,0.4550285538266583
0.49544157867407906,0.6618970639439319,0.2436567513803928,0.7866508584952743,0.6414434609461211,0.896589425024869
0.9596517865932077,0.7390028496281509,0.6325040644654607,0.5535105333212416,0.695303788885743,0.14454836946984395
0.14277391804600295,0.4742150763165694,0.717305644867364,0.8198059779614238,0.6625781284758198,0.42576686995488927
0.45595183886304363,0.9014636870568287,0.6424497678690039,0.3504213730652212,0.6695814068722135,0.8217021264371207
0.9251892587002297,0.18455962078972776,0.6674979010971148,0.7864197855241529,0.7559270382479425,0.3562195118927674
0.2562053114451263,0.5031195246204091,0.7952833988801952,0.4510187873783294,0.4805927439919351,0.7661433202302976
0.7026806149138805,0.9107224438031257,0.47217144462028793,0.8027807512791268,0.8713134483790629,0.5341238525169392
0.7849957119665222,0.07889787680144617,0.7858648612114201,0.45777109311562575,0.1803544644083861,0.7698692129507814
0.6305695946819558,0.25058423824544,0.5981150127668337,0.8474529034712489,0.5182991552460043,0.6225974365577099
0.8663913040277618,0.6412636503726309,0.8318447618824241,0.30721956143731854,0.78406012038028,0.7703800323470417
0.42976412513534323,0.6629520935574139,0.3447034108265208,0.7275339974207898,0.5658313764732691,0.45034500073718814
0.9011463197495739,0.7329629597973615,0.761520904426072,0.662848392977853,0.7910989198629048,0.8568828740874092
0.3367078949261105,0.49345282636684873,0.48250277425016913,0.6698636507794236,0.43683721982315993,0.21641809663522357
0.8385747514730656,0.8671094852465194,0.8455084835440483,0.7186986990336264,0.845738891184484,0.6007932283727192
0.4920363761781553,0.1694565444413712,0.23379952611786672,0.550651875019866,0.28400269582743715,0.7282862903391367
0.9238586488646178,0.4968295608222535,0.6559231766304411,0.8897128654971636,0.6876392386208849,0.7049160530554905
0.2722267681129906,0.7673255180464611,0.7334458708645585,0.16603437099381024,0.5953831338284474,0.594678417524062
