W,X,Y,Z
0.4117946950336681,0.7669098874819297,0.40959528529416417,0.7765199533187029
0.8863012082213998,0.5443488759463678,0.7810314547738518,0.42014170723626415
0.3790790485354977,0.7431926822454854,0.4927826630045035,0.8199109944934047
0.883686156503361,0.631664108205002,0.80733560592429,0.33794914304072154
0.3775893912295777,0.6853639068358455,0.39681331066019737,0.7645769929330989
0.8814834197117297,0.7185551244571955,0.7910263474324353,0.4807238569118092
0.40383339059583345,0.5250006772548594,0.41881518457967326,0.7912750022737832
0.8764151767869837,0.8638592243149045,0.8249418756607195,0.46222589494999317
0.40616721383680027,0.17963107516848822,0.2972673332369299,0.7898156699040848
0.8966334914225462,0.5331366067907227,0.7393498109257824,0.5553413896078182
0.3397157474134423,0.7724774106049103,0.5853917922538727,0.7985044419510194
0.856942728131667,0.5752263487457534,0.7433560671881426,0.36827374439350985
0.45186141705514205,0.7580287147672637,0.5586062324358093,0.7664817712173391
0.9140225802995352,0.5639627660882001,0.7477877678095248,0.465807121665724
0.3021931833543365,0.7332337424972414,0.5426493761777638,0.8018758667291221
0.7858601420807235,0.6668332213066291,0.7738764080493495,0.3847222217132234
0.6451699178569847,0.6498175647883663,0.46267818583096226,0.7928518034256726
0.85361445927075,0.7160468040205882,0.8375852258954887,0.4270904419030137
0.43950326983368215,0.560844559050528,0.29979103674329194,0.7991441081986322
0.9054521594408745,0.8454001389051969,0.7333530576544015,0.4375853387485779
0.30308865697395304,0.23277640556765014,0.4994150725732635,0.7769805100236982
0.760527601647397,0.6479779055125932,0.8754056568756361,0.5780538858064123
0.6659560926749362,0.7021870575720855,0.22183607308355674,0.7504715083170662
0.82775386329273,0.6305345942494561,0.5795241944949973,0.5061172122714088
0.5136982164948259,0.7001693186863872,0.7666273659636957,0.8026004759970875
0.9312090848478803,0.6571881904886606,0.49546711059441595,0.386076661142671
0.22426510944597358,0.626516423578816,0.8136166626300805,0.7805068516824959
0.6655164555363476,0.8311202815601479,0.3854092092101761,0.4453904255153068
0.8466448498871232,0.3253801874140292,0.7547130965385253,0.7882584862939291
0.4947368440761897,0.7326782372705996,0.6052550138776609,0.5249820450598801
0.9294984596526834,0.5918702874559568,0.7537265400058247,0.8070333788367309
0.23748437852056292,0.7176162879867101,0.5333756850827135,0.41492991545049385
0.681842695752809,0.7084892343454896,0.7849056910616756,0.7991778482464569
0.8085532783749287,0.6259900295413869,0.44364349969820266,0.39191620290028445
0.5906381551107068,0.7021679174398602,0.8181648373313437,0.7960185704955189
0.9043116923467461,0.652436997421957,0.34402893792922906,0.4216759475241718
0.3286271072940869,0.638092999748924,0.7608926389264999,0.7998390348152498
0.802872015676695,0.7987290093257025,0.5047068459828928,0.4102522415437742
0.581796485311159,0.3897108585611968,0.7929346014099968,0.7776483006213005
0.9034872566338072,0.8207760960557037,0.5308009420293996,0.5305774869061668
0.32752316445695967,0.28270459041283913,0.7895556352657673,0.7501880679386207
0.8262607893060618,0.7236636308404519,0.5407408679035041,0.624387205978705
0.5393912908259325,0.5481331133724984,0.7577393451774915,0.7051267149825025
0.9107210444646685,0.8416201645702445,0.5439875681732294,0.6486760231411557
0.30581935235031116,0.2288140532513274,0.747045302152253,0.6610076049360283
0.7856859699865043,0.643220233101489,0.636586144845162,0.7865287811153012
0.611016412543592,0.6797824721403513,0.7080301135720214,0.43329375488560495
0.8742811628961454,0.6778237988400613,0.6084196440858656,0.800294294288288
0.4038198359594969,0.6165052072198209,0.7715034839678273,0.4082352119664212
0.9007064602744562,0.7997023033793349,0.5040574410402904,0.8124970445221164
0.3276947346466874,0.3478442269887424,0.7636994522130552,0.32539280987227726
0.810022661015212,0.8186072511312077,0.5686700183671386,0.7811067323123972
0.5851236462733401,0.33702596219239744,0.7569456243402335,0.41398105324933876
0.9085278685891184,0.7668228942910839,0.6047186154949757,0.8623767574987002
0.2980203630642594,0.4480005880591976,0.7420589668467822,0.20326697028413784
0.7956072526719977,0.879400746123553,0.5815242188729981,0.5679348902523664
0.6183375707383068,0.15065427025672334,0.7239455278828423,0.7447289822382193
0.8646625507418684,0.4651127467012858,0.7079099687127282,0.6500550275460912
0.4314015964578126,0.7858048202662312,0.6377031648577577,0.7478157913833968
0.8984425170306218,0.517297418834944,0.6836849505888015,0.4944186905723561
0.3420221726669203,0.7732319212435736,0.6713814132705042,0.8501796082292443
0.864319423939757,0.5642602821877075,0.6454357661063304,0.249711806277333
0.4131926032396345,0.7634021564707699,0.7368366973229441,0.6574519983889037
0.8782997493203171,0.5783793174287518,0.5195385213037734,0.6632081742444477
0.40861301970993447,0.7470385516357996,0.8416709177603682,0.6679347016195304
0.8818871510032295,0.6191499881700058,0.2875488003333924,0.6464360971510376
0.39398929050080317,0.7054067302267713,0.7347935860384983,0.6994313362611152
0.8988295009039249,0.6875950689501038,0.531109043686611,0.6300250161143783
0.3419225957144237,0.5958366134083112,0.7928662123673608,0.6851816779363169
0.8271604374474998,0.8437947366735435,0.44519196812892453,0.6415427800099641
0.5349480842751069,0.2557855563477349,0.77100198418009,0.6659845511269137
0.9334467550064655,0.659572049783843,0.5907970373346056,0.7638847715487759
0.2312494607203576,0.633721943278466,0.7984244678962829,0.48058830666581637
0.6308953953807037,0.8156608822312319,0.43983243863705634,0.8103206420001515
0.8596215776034192,0.39255051160717885,0.7878105894545205,0.3437097535797981
0.4396515189173991,0.792705217946845,0.5073796234583702,0.7881392653940607
0.922946858017864,0.5020751918809729,0.781944906771962,0.3917874600189752
0.2741244910305729,0.7870827713839363,0.5007844021660001,0.8203412066358643
0.7387298955116534,0.5349578406549945,0.8008780385148291,0.31487432000184284
0.7076641779166082,0.7949479939524575,0.43688799448882826,0.7599573809333025
0.735683935231035,0.42463665855899607,0.8129314988885501,0.48657880990898134
0.7367049369681784,0.8167444240644701,0.434126449543386,0.8395109872012319
0.701034395477224,0.3486732005948929,0.7974550581489429,0.2596871145370249
0.7667802138247101,0.7681796912136851,0.48489235889317195,0.6631551375655184
0.6837284830649942,0.4625318505570472,0.7724347779497663,0.6346174094639131
0.791350623881059,0.8229416951409596,0.5292864744978225,0.7452326191741283
0.6229305427663441,0.3235436830339142,0.7885817447693672,0.5006708471905008
0.8865502533841099,0.7406207037441768,0.5487935192433582,0.8577979711195534
0.3739272845460879,0.5125426718199558,0.7996583943749254,0.21748076916655848
0.8527243805627549,0.9091389524333477,0.4551392814733768,0.5888672198643286
0.4564241164038497,0.0462178099418415,0.7835554028582731,0.7140108943885459
0.911474515532671,0.13773901459476437,0.6055448954352293,0.7420964184389058
0.31945926019263954,0.3945108115131807,0.8487545032324527,0.6674615203619761
0.7965969094339058,0.863745122505015,0.3818657566325091,0.7251940610544548
0.6185072761431998,0.19893595216197796,0.7564140883376047,0.5010263946098158
0.8685912329610803,0.5410840059626509,0.6358309894206615,0.8763458640727876
0.424617575960955,0.7780031061300636,0.7402313726248343,0.23930876477219945
0.9176685919158247,0.5339692641882127,0.5079402349375668,0.6215225564703376
0.25138807046265843,0.76833551105066,0.8307883415902623,0.7782611129275447
0.6859735336508578,0.6342416688832158,0.29797739818330554,0.4378809104192327
0.7874737169729177,0.7245906209666658,0.7258024773141444,0.8286311129914097
0.6324754708604565,0.5523069483214962,0.5644671647977356,0.32230336278249827
0.8537875381981607,0.8208114730894371,0.8140424201172102,0.7602234569050146
0.4588190699682497,0.319977820938545,0.31813541632132825,0.4492312559212346
0.9256031371261627,0.774823865171577,0.7734034324046367,0.8698939366033874
0.2454316020939137,0.4096681710760981,0.44488664206650774,0.1724697095304774
0.678056370822917,0.8658597004523552,0.8524832845943304,0.5050845310580372
0.8023553722142113,0.22307544603364027,0.21832662735161532,0.7534818031954439
0.5594910125377619,0.5905330270583801,0.6037952551306234,0.6324530294471188
0.8763942689682664,0.7846801997568645,0.7639535627210089,0.7040828169172226
0.40632699623231944,0.3973630817711176,0.4617634091730441,0.5761968569010414
0.9118371568619458,0.847777092257956,0.8644718415446925,0.8447997677806498
0.3255551163383844,0.22054011054729517,0.19303524609946376,0.22371059795867945
0.8346866669183998,0.6050946518761108,0.5983098916219332,0.6063723201845399
0.5202706200748959,0.7296542350748355,0.7496359710568864,0.7747020769702014
0.9288928078957048,0.619642118804551,0.5040878983726989,0.4296653301526653
0.24401007530705934,0.6761771958918852,0.8306596181960318,0.8205190391427527
0.6777785575724101,0.7830889031459519,0.3144125586153153,0.33830072865169036
0.792063077319765,0.44971091038029565,0.7282838859932593,0.7279858443761996
0.6209865578745359,0.8101189034888217,0.6200668926022792,0.6034802223115323
0.8862036440263855,0.394665200401687,0.7161645474318703,0.723729901509273
0.3671357134940464,0.7798342450455311,0.6727972643763106,0.6639605467827073
0.8695759717332868,0.5515189333074557,0.6426470521482444,0.6327480650630994
0.42122158648086605,0.7613427615028128,0.745952450393524,0.7411287905465755
0.9112133335710708,0.5861131049403158,0.4819513255216724,0.517781448485271
0.3039153609132558,0.7351999371201985,0.8372140638900814,0.8161941669582513
0.7841878060214911,0.6562873844939234,0.29652911273936233,0.34959022148449653
0.6056316224118146,0.6740100666429079,0.7042771768411821,0.780485936628014
0.8861500610943173,0.7153443532778645,0.6220700472908666,0.44296406166979807
0.38231341387629897,0.5578109559833739,0.7078994469871662,0.7956505611368542
0.8706230351456135,0.844300781991817,0.6269895535804089,0.4620860672810257
0.4057604979838594,0.21807782694287528,0.6857170774623814,0.7993265186748926
0.8850486800932297,0.5972994352876841,0.7563930811497516,0.5233156006716462
0.3932684462611077,0.7149867896372868,0.5339903540118873,0.7969890049080236
0.8683097487578376,0.6481924525365788,0.807750377180094,0.38565586988197637
0.435594434839132,0.6569938606101603,0.4007996553242432,0.7900155988087201
0.9261700763604431,0.7522847565759794,0.7836943095108763,0.43632929635200696
0.2558077075881627,0.4289903403125817,0.41657345313186384,0.7976813621723204
0.7129147578515286,0.8761247526367112,0.8407666849355786,0.47306143135399237
0.7434207955938549,0.17239884063975128,0.23082633983377973,0.787938522885583
0.7068057763170783,0.5031124041512877,0.6406677682932322,0.5693421408433499
0.7809446706800841,0.8156251837474034,0.7472591150928634,0.8267635596018422
0.6276354492905323,0.35122958255820735,0.4979912770373467,0.3053715341878409
0.8572443765438639,0.7825037037260704,0.857698766713984,0.7296798386963872
0.43934827425521994,0.4230531070503247,0.22145109987572878,0.5183816994867232
0.9319531163304984,0.8541572645365363,0.6287108706393592,0.8297263920620614
0.23434939509546923,0.19580911486485358,0.700313810257337,0.2760692748887654
0.6628197801160816,0.5720518202517,0.7347889567088347,0.7297096819993754
0.8373413472765407,0.8004789291358855,0.5718968336095903,0.5973469193639339
0.5095455399452214,0.37988072672231604,0.7437717817241886,0.7199199932495065
0.9406416229206587,0.8209676847918295,0.6146329761762446,0.6397646966462642
0.2185479300877254,0.29459660477210503,0.7159438991398245,0.6596165346806836
0.5913920946213672,0.7663040181310445,0.6904321209197768,0.7452561360698312
0.9008072807115135,0.5210497891334759,0.6311750637651711,0.5114239692773134
0.33684014507390503,0.7743242623766834,0.7379865855060356,0.8254261231690136
0.8145698115961674,0.5745988184142391,0.514531215897598,0.32708486122255687
0.5766134517700839,0.7593561480954831,0.8088083006905722,0.7470923338306963
0.9135990262636465,0.5382384115142732,0.3604149610540615,0.5006210931414692
0.2765466714361981,0.7693998152560299,0.7902905722993802,0.8249268001955807
0.7410925589140577,0.5892691478407963,0.40533221333676145,0.3435837214082566
0.7306923759781161,0.7602440315756706,0.8173689303171396,0.7613351426923894
0.7258500381575111,0.5039383371300699,0.32003466404325953,0.4699449008187643
0.7543168308796576,0.8142416014472241,0.7586181260971075,0.8560937172658055
0.6936678738956727,0.37466872974159565,0.4548052188258957,0.19911027127586822
0.7996942158426817,0.8092850455252498,0.8487293648374241,0.5555232204521743
0.589086414277367,0.35044619015409223,0.24175900479612067,0.7436599928373913
0.8980613634545856,0.7996036756694341,0.6428842090949364,0.6164358702133514
0.35717948879352335,0.35600426213079495,0.6971229826633262,0.697028588476326
0.8554335579794676,0.832422718497375,0.714457227815685,0.6857509500070496
0.4763103174328495,0.2670764640504105,0.5348680951625996,0.5910908941168272
0.9256132126849739,0.6716651349038943,0.8829056241381101,0.8715037179366097
0.25690825140478035,0.6150719941273115,0.1759638675378261,0.20165374831642555
0.7000996536568712,0.8404030307362864,0.5028476041061428,0.561908929565393
0.7786301060264019,0.2957694900826057,0.7742401685628585,0.7342450921356501
0.6382532428936081,0.7098326526493383,0.5639565397001882,0.6192117414813937
0.8447733882513625,0.6385079895934128,0.7938616385893127,0.7309384461760018
0.47329714199684286,0.6626404820144328,0.4016465003905936,0.5545394524032777
0.944432864939448,0.7378668108149156,0.8097194234372457,0.8173661806963824
0.19264372112516612,0.4723546589244141,0.37073976899044897,0.336805989068568
0.5789260309484995,0.8949521375672287,0.8114197586174341,0.7778969295007687
0.896942903205072,0.17282940160439658,0.31867219884577414,0.37177211254514847
0.35083306698426986,0.48778846799748915,0.8109956114812539,0.8513896380052212
0.8496019379708898,0.8748461392212599,0.44419274771371087,0.33001378271776616
0.4803705997387205,0.15116126209606875,0.7861262322054504,0.7335821074986635
0.9167876920771257,0.4657745014098488,0.5920785708036045,0.6873591547322431
0.2718139859036071,0.8195726460253496,0.7978094002457577,0.6609509863584218
0.7438324842385725,0.4674993661084091,0.3905360026655252,0.638106771873101
0.688783978966998,0.8155379794839523,0.8194088323828538,0.7730973837789877
0.7982439780487159,0.384085273039083,0.326558194780997,0.43243857251536094
0.5990391668685636,0.8184615739571284,0.7719649070775918,0.8522730798950722
0.8731794131634615,0.37848477331691527,0.4308326274825053,0.218201687003541
0.411338923968982,0.7559699708129944,0.8490041451564032,0.6059610036483689
0.8921947824454344,0.5844612617089511,0.25297922254357325,0.7119531913497756
0.329487589643429,0.7453407929489857,0.6760622225334217,0.6125700310767908
0.818395822857111,0.6212303509420838,0.6257287308226248,0.7185765786397058
0.5442450607446726,0.7090799831517963,0.731641986947032,0.5877300566649136
0.9292698325263745,0.6521604116974269,0.562806963327881,0.726318002361079
0.24229934584319926,0.6510753633972861,0.7781194846201008,0.5822275770737132
0.6833693623343813,0.7847617339497891,0.47442841540999386,0.7675663182593392
0.8078689777431991,0.4494026597113138,0.8138652581590374,0.45319588102076397
0.5557326410545229,0.8159278360693187,0.41207810142856854,0.8563965668917471
0.8997341884449916,0.4157090801597233,0.7731158101677973,0.21910619811549178
0.33779171133233554,0.7780812045651442,0.529010847182892,0.5957187988166663
0.8292657275151681,0.5443581739761575,0.7865101551014574,0.7432585583128554
0.5312938154677552,0.7931437158960375,0.47425094095687353,0.5474054245279353
0.9164475489183412,0.48283347252832204,0.8112064443717273,0.7405022899152904
0.2777552402963658,0.8113978757784068,0.44345305291718373,0.5818937282666783
0.7572671129900359,0.4965654141432341,0.8062691120918112,0.7302089185747983
0.689343924978385,0.7989731813770065,0.4435018282479742,0.5971498069810425
0.7905491104903731,0.4272485906082677,0.8017039646836632,0.6988114447008532
0.6069917657548775,0.8035297928287016,0.48617165876283086,0.6819035268553716
0.8978549523185713,0.43749936782016513,0.814893171591521,0.6197820143632643
0.3369538054367527,0.8009270300432973,0.4358779887759979,0.7809033390286861
0.8218980011095967,0.5041838162589151,0.782220692247459,0.4298722060696375
0.5113686376272822,0.8066565391817612,0.512614119070277,0.8584604450747257
0.9292960002480377,0.46036924909605453,0.7998457253996873,0.21728071168686
0.23459168387289017,0.7784682633964095,0.47964893201001596,0.5976164690978132
0.6681008924416653,0.5878011118966179,0.813073948227354,0.7136522680514186
0.826395316856616,0.765643241947213,0.4172955766943429,0.610709642486561
0.54109877423705,0.45248591454406234,0.7951417816835922,0.7300755908326123
0.9314600545163686,0.8443290916217736,0.4778973010549765,0.6005280044323509
0.22803735796644897,0.23138158469920844,0.7867611340169878,0.7241590370055586
0.6567744803026443,0.6441602721992069,0.546580903794251,0.6652876795484715
0.8326353352765831,0.7123826484947019,0.7874142751402727,0.6688611745213305
0.5285724833278572,0.5712224603745779,0.44369646888461683,0.6420692070877176
0.9129268960212651,0.7992412504691708,0.8317966107916779,0.7066145749700656
0.29314538859881584,0.35619327967835773,0.2878732700007606,0.5469396036718241
0.7693077675552288,0.8335769680835431,0.7221538746491996,0.8223066846578059
0.6453145564547975,0.29250264932961545,0.5384489316343399,0.31953845632521827
0.8445102967351631,0.7151558922798359,0.8763496860365565,0.7454390516729007
0.5029279552589472,0.5664116333919941,0.1878956821068045,0.49885130559033014
0.9235318818848888,0.8129321148744159,0.5246248794198052,0.8159996645217803
0.259663533954325,0.31681366113531667,0.755138121017804,0.3167588055505341
0.6969204494720863,0.7878519162350487,0.6164844027033515,0.753226159781624
0.7715615675596186,0.4538352645073143,0.7024220899072191,0.48737838985331283
0.6591838464236521,0.8074294870517044,0.6758254186219365,0.8487569101472473
0.8411128560135899,0.41818325293483943,0.6207139665765015,0.258910701558726
0.5118400689446755,0.8097543170117883,0.7927266103038584,0.6564878358838104
0.9271296336131173,0.43891582739089885,0.3853101649248979,0.6326895972232003
0.25268735532963343,0.7890587777229419,0.8163317197608052,0.7792242158746893
0.6807826978099414,0.5530916943255305,0.3295035588527176,0.4288685213244278
0.7932900051324999,0.7926358010833586,0.7620193742736237,0.8164945765550266
0.602259540045257,0.38310941740178145,0.4578422861206619,0.3299193070214632
0.88623199385008,0.8130848369925232,0.8771791591763355,0.7856295619410296
0.3647385936057208,0.3162801726623932,0.15091466389301375,0.40058288977060136
0.8582485353908594,0.7856975895486344,0.48130868902346247,0.8361021524451655
0.45252915697708884,0.3981130976999494,0.8014510833593366,0.27818878255660573
0.9113160778229469,0.8306535626442935,0.46536066094103773,0.7152489988550109
0.2839934522909458,0.27075818507489174,0.7973491406928579,0.5417782201977956
0.7435415780822862,0.7353240364200146,0.5431990251280203,0.86362402702251
0.7299132277737419,0.5532877758609659,0.7715859687571351,0.2183790484315919
0.7126467752959709,0.8031106566830694,0.52308311618667,0.5919681749526357
0.7448684909993102,0.40435063693250584,0.7969820722021154,0.7294333184636252
0.6936559826864669,0.7904923481755547,0.49591758742181064,0.6296238779925893
0.8010447161921078,0.4233250392788334,0.7944881178245715,0.6919850387084239
0.5809669596464306,0.830915604657939,0.4930864836845094,0.6870610823013117
0.8881818677215865,0.34435110895885596,0.7655632728256959,0.5922478541967665
0.3840273900637764,0.7346897333594419,0.5790690674104874,0.8580930361178857
0.867517475784247,0.6385316817816709,0.7620474930503388,0.20698220829540512
0.4243455670663096,0.6851548050373177,0.4986264350182533,0.5677927560692002
0.9045359998324979,0.7163852072405387,0.8121940850511619,0.7936806035023606
0.3238796436956342,0.5172607186404357,0.36390236711971385,0.406747860380033
0.813741625548925,0.9083637418169171,0.8189467371658422,0.8245936983793607
0.5578457127177243,0.05334128058457038,0.28608627377392093,0.2605327765566593
0.9022343612586367,0.15992631096685134,0.7620957584894251,0.7252455928210378
0.3281067760765467,0.4343285923263007,0.595151306779555,0.6856256719414306
0.8155858419577514,0.9082744161850864,0.8024376994090439,0.7011834238699697
0.5534990652073735,0.04921125841074563,0.3268301805085985,0.5595046415348909
0.9102735183558317,0.17931241090610572,0.8407892574885296,0.8792778252434572
0.3126592282243313,0.5164146202496105,0.4391189575590879,0.33552513312636145
0.8018584383782257,0.8918303978404437,0.8348389036823997,0.7479150501825702
0.577499825479431,0.11507874821484804,0.24327128467298798,0.4527872399293401
0.9111830955284193,0.3537150348909131,0.6593235254345146,0.8968796391172447
0.29988766939345096,0.7609740230879859,0.7541178051897584,0.23068645879868765
0.7815583563988306,0.613729961519094,0.48549585062826955,0.6038154738601903
0.6309038480979298,0.7287493207385246,0.8238797397772368,0.7552829471196095
0.8401731965565191,0.5966804561019557,0.34745962144829534,0.49569444176593574
0.48995725161280884,0.7375649093707942,0.7842003583379101,0.8250089092694498
0.922763098651861,0.5946755941003464,0.43236591215994596,0.3111890784090952
0.2687392503193352,0.71358733311975,0.8322692653870037,0.7449133940071844
0.7290264709264243,0.6962175347019885,0.3178633256434102,0.5159026490854508
0.7501122194704054,0.6156855428388905,0.7230899507197845,0.7981978805997235
0.7185847192204714,0.7165865056607011,0.5915160876858176,0.4085341221619967
0.752283830322054,0.5849794188404196,0.7445539774293997,0.7811970993626203
0.6650989009840136,0.780241575614325,0.5532186007305626,0.47755556849731506
0.8058840565799429,0.4739076638084333,0.7708224945187687,0.7881229599710395
0.5846813565028963,0.7993915985139296,0.5292738256455136,0.48002929339672146
0.8821835979527843,0.44061739145900564,0.7868262356898608,0.783545207530279
0.39112906526493574,0.8087804899265805,0.5136806335129082,0.5056413770055095
0.887010792037076,0.4777999843614574,0.7844948805354934,0.7919491481170143
0.39466334671570263,0.7972466511730849,0.4930065824138419,0.48290298850458563
0.9009259549330297,0.4987615522578785,0.8022894048814351,0.7904864756880767
0.33725252534811095,0.804168549598405,0.4578043285214619,0.4802127308653936
0.8364178890876653,0.5030503045241116,0.7820431635930936,0.8010710085938619
0.49783455189820863,0.8007727226687341,0.48690047045428564,0.4515416184792816
0.9268487643386611,0.4696141178163807,0.7929516574115062,0.8066396489357732
0.24827974947672724,0.8110468810369789,0.4826333101230618,0.44540553819317835
0.6890988059422547,0.5045179712322235,0.7982623239304621,0.7840395204543994
0.7982044953157102,0.830401207584791,0.4419736943436636,0.4906143019547643
0.638209516841343,0.29649939097781797,0.7783855783771081,0.7877862020273196
0.8553996014105539,0.7467749874491786,0.5400702534327375,0.5580002700394808
0.46065471436370503,0.49551929005544626,0.8042636817213397,0.7555722182805595
0.9122671696730253,0.8413001577199419,0.43837941382074475,0.5511908722904648
0.2787827676091848,0.23564832300654975,0.7980800006908952,0.7596967339126747
0.7441388137763878,0.6518559332586615,0.5073109921412108,0.6085356824494561
0.6787880566050293,0.7080569594750948,0.7944949349006964,0.728370899405338
0.8099095482813724,0.6397722256268894,0.4241682438647458,0.5669890857392643
0.5729599316222004,0.685930863636686,0.80237202728968,0.7663187639146828
0.8987900623284708,0.6482682113662134,0.3863660509455738,0.479298879035999
0.3631719267756844,0.6327197620302555,0.7998665152564954,0.81400615146771
0.8579661524057232,0.7811544202041385,0.40972525967148465,0.39964517030161983
0.45030346542072197,0.4014458793579719,0.7769707054302397,0.7654300768222303
0.9282726549996528,0.820847286726702,0.5319265093283351,0.5556739121438405
0.24404085351495772,0.28878281174264536,0.7862200665615263,0.7491937748632483
0.6574250129650537,0.7478207509382104,0.5679631317818393,0.6237622201860455
0.8197841626205011,0.5285650153718962,0.7633628390597483,0.6888829086256868
0.5404847513629817,0.7907344715223656,0.53618385565186,0.6539806824579345
0.9118940654811939,0.4794859590652369,0.784886278777083,0.6585007728063145
0.2902916602366846,0.779597915840609,0.5132952365996024,0.726580247291111
0.7661571366270338,0.5647776354413021,0.7749638561309529,0.5362698207133577
0.6621779414420275,0.7778837779853717,0.50167176548625,0.837373080742142
0.8292447666138553,0.48536161966510327,0.7996457701108223,0.2685884453329124
0.5244933013338026,0.792433246436468,0.450358552374322,0.6805227189843469
0.9403457110333582,0.47352019835044423,0.8010689192504661,0.6094944026206869
0.21240904432663432,0.7926329064813239,0.4703930493747554,0.7794553889116534
0.6339346167134173,0.548918599088814,0.7981260240527679,0.4141534839942866
0.873947450897693,0.8083191383607529,0.45737712751430376,0.83615031903846
0.41098010334353047,0.3294324558295647,0.800737557724448,0.2689856930816848
0.8961788909853695,0.7954244901085644,0.4949226557571342,0.6908535541218661
0.3550825092698597,0.3608516513950174,0.8030877916152783,0.5868558400691266
0.8339662820580825,0.813391696946012,0.47312128228413797,0.8341899197104661
0.49312575900682387,0.3330355180171039,0.8061517025379011,0.2705406498964373
0.9295413221116592,0.7895753879634356,0.4824703497956727,0.6934914115142377
0.23971684722332529,0.3579271858277936,0.8050438738087458,0.5796561693121741
0.6690837161171479,0.8462165071314766,0.5007548670922137,0.8367445858274261
0.8077202396332,0.31029503821570104,0.7815970589607455,0.24747862747114083
0.568525851528732,0.7024270230739025,0.5540563028510437,0.6678109351603932
0.8992727783934696,0.6613200935803762,0.7786355871220483,0.6584630207857464
0.32146093016727867,0.6503453881907014,0.45899234794724414,0.6905705239514826
0.8133165600121888,0.7843426349075929,0.8274406011180084,0.6388301862898503
0.551417874820684,0.4247098039537527,0.3079152462981871,0.6647662219569925
0.9191500344084613,0.8468821335979558,0.7397307913473901,0.739490821369296
0.27325182779464674,0.2422921971409526,0.48603316089578164,0.49968203261104904
0.715192289187468,0.6958893538280687,0.9049966538266588,0.8862134541454586
0.7490872714482111,0.6329233984968291,0.10159530902988627,0.17075972454876046
0.7163638402868249,0.7158844624543697,0.3166840114014555,0.48168928758295393
0.7257311761920582,0.5777573831074193,0.7287181078980058,0.7765966202725991
0.7457165535141048,0.7851401712941684,0.5920589994633726,0.5031703041072516
0.6945456242537038,0.41448426894055634,0.7354295464917469,0.7915228174460484
0.802332887454269,0.8090046047940698,0.6143488922252708,0.49825062812622206
0.5889038500367724,0.35465153322432885,0.7123868711022142,0.7932469797933888
0.8932838525524616,0.7881262198971523,0.6800407867051059,0.5032413917411015
0.35571468094921255,0.3718998280910241,0.6462711767537941,0.7792765368788227
0.8839363866689102,0.8487969075869132,0.7399561563845297,0.5414769266286515
0.37062540932133914,0.23527674806840015,0.4992230194044486,0.7563955727052174
0.859426958406433,0.6514979123897721,0.8718490823957372,0.6269160241670121
0.4536692495096822,0.68242604248968,0.2156411574404406,0.725952128750004
0.9374902838440947,0.7012891462407081,0.563509852408635,0.5634402768505957
0.20916156625411877,0.5619318791257784,0.774467398704977,0.7633207131193297
0.6161200045410044,0.8855575781980476,0.4723102414532163,0.5146332550573253
0.8714105821930626,0.21743459035384938,0.755769391323844,0.7743166681230441
0.41071465627820497,0.5679291553834843,0.6201965531734375,0.5986651806092351
0.9024693735345657,0.8313370411658927,0.7435911541515795,0.7731209065124179
0.31909083692482143,0.273451432612037,0.5063055473418497,0.4356107366057881
