W,X,Y,Z
0.579954414243474,0.7859142026646145,0.7801413811787917,0.6352374961233533
0.901116217154773,0.478387982435157,0.4224119176564946,0.6829099839389166
0.32666030869287066,0.7994523499120385,0.8418886739590565,0.6900090691553145
0.8131246021951472,0.5181177856122956,0.2599346097864483,0.5978208284417145
0.5634725027135393,0.795124930858652,0.6658244176613441,0.7824368071986265
0.917102564388826,0.4574753906283501,0.6406522929784968,0.4088401782671922
0.2819257722101155,0.7910947461674313,0.767760124310816,0.8356662190532035
0.7437433485518349,0.5450216491185861,0.44779616080610773,0.2762174854390344
0.7045255164436719,0.7977654824925946,0.8312758783820562,0.6879194633717866
0.7708713332725948,0.41422128109492573,0.2891507168336654,0.599939129196105
0.6585503028767989,0.8063365256512809,0.724593164769526,0.8016780572339844
0.8271588605446963,0.40493115335927343,0.5451603664426969,0.36191655831537034
0.5275746416284625,0.7936292240114903,0.8457309820808582,0.8018074500069821
0.9177574285376483,0.4727831278820237,0.250325191534534,0.3644752397491078
0.27946775621702363,0.7866588086429999,0.6601684428359184,0.7944679190746652
0.7422269807298704,0.5602118176029348,0.6529186752780006,0.388766674381021
0.716700722347281,0.7877587351459384,0.716160146520327,0.8027374419474435
0.7525906797870945,0.43673448217622596,0.5615261166016091,0.37000554641648575
0.6895546561002495,0.812127112366543,0.8294381473413043,0.8042184940701879
0.7906822620327674,0.38209088731919433,0.289944861183339,0.353476579697085
0.6165806997553115,0.7862134451532921,0.7386089947053616,0.7906611541052057
0.8915470850826255,0.4611263095240518,0.5075800775176421,0.39459116956853546
0.35775207891288835,0.7928006690555527,0.8555429795123451,0.8229122768928739
0.849645558112113,0.5218925231183945,0.2223014448811379,0.31150943418702653
0.4683439976702285,0.7919114813843393,0.6015271615038541,0.74617563529213
0.928967135093426,0.4942300617545018,0.7210986755249464,0.4930211901285219
0.2438995154927971,0.7988160084151401,0.62209118354341,0.8351044674622523
0.6799645505254509,0.540533706908208,0.7059278000516355,0.2758628128517346
0.824277764408352,0.8182678151203419,0.6380533598420576,0.687059706891914
0.5413457436365128,0.32637903735311263,0.6760589055856526,0.6029018661021046
0.9231982176698108,0.77083945695985,0.739037828774824,0.8104605542820836
0.26158279196530343,0.41875063167679977,0.514653932778814,0.34881761462904487
0.7182476921400707,0.8780855888975907,0.8544050201030526,0.7860927713596794
0.743497443692391,0.18247912921282475,0.19996049978399577,0.3802228959631396
0.701885361650656,0.5236816820368607,0.5831070213180383,0.8341775279401794
0.7808468655575108,0.8078971184255579,0.7928850535416478,0.35813087057257015
0.6275137518307397,0.36549407990487004,0.3955630736508914,0.7515252914679075
0.8599300534803974,0.798443369682836,0.8321550854215278,0.5939646597905925
0.4449863152427005,0.36936584904586695,0.28504883888557375,0.7270061883481902
0.9160204950495555,0.8388676529317292,0.7129138138163905,0.6439370332346495
0.2799562026353926,0.24322468783267537,0.5512712297557921,0.6447638000934575
0.7495265567743662,0.6751512544699375,0.8728043697009327,0.7939670217326003
0.6899474904134772,0.6493955075893388,0.20404187164787238,0.4174314157323602
0.7925283449328772,0.7074243249768649,0.5579108689615,0.8092485359990425
0.6169620722940415,0.5858024469580656,0.7751591348068757,0.365787393434846
0.8693563240268686,0.7903565230793151,0.4919668694635283,0.7834204987811032
0.420602370768065,0.38354258541581404,0.7908254893556006,0.41181002649011234
0.8995357221515417,0.8376663406837549,0.5076447947626794,0.8394360419527134
0.3322487462954045,0.25125734055056564,0.7784474442338462,0.2513463213937061
0.8276556200173711,0.6839662401358549,0.5699781932100009,0.6747315947990709
0.5268474198870017,0.6215447341115954,0.7750149201466798,0.6517480927346524
0.9203285955377474,0.7717073713911243,0.47371061843220585,0.6959059531558033
0.27218825616511816,0.4151777500114318,0.7943027549910769,0.595403842178556
0.7305373822960896,0.8807565673780758,0.5021142455867728,0.8140452065529622
0.7263825278268988,0.17097291258366681,0.7759167873509859,0.30985171993287947
0.7383338173174178,0.492839446991067,0.6026210631891568,0.7683723599152633
0.7091477591796873,0.8115881312535483,0.7882430947149298,0.5259930694598032
0.7629714505754916,0.37308545340682087,0.3965531098118958,0.7735229614725623
0.6646431191268906,0.7862440906182604,0.8345168267091712,0.5468823196097324
0.8167168685195012,0.44926237761617416,0.2862181479537498,0.7656868753060854
0.550710640896493,0.7877917331547607,0.7138494396171542,0.542998346254134
0.934535414762171,0.48056059604920043,0.562735132819656,0.7668512456567036
0.22385412662535664,0.7918043620235661,0.8142675846536978,0.5281071279441103
0.6411255905578167,0.5582901579704735,0.33701156254809816,0.7724716798499749
0.8427752227613486,0.8067325783344258,0.7707517912862891,0.4965720628784702
0.48891462072473,0.35551093722904414,0.4396514723961359,0.7741296257361029
0.9066505503556718,0.8082707117705318,0.8650950022468095,0.544676379669839
0.3124275442453484,0.32923665362143545,0.18944826181962443,0.7639320639643575
0.7942960334105077,0.8004564016364859,0.5558979385788138,0.5795038397781134
0.6055644975505203,0.38342372555826976,0.7571659310083967,0.7405482384278186
0.8860991338194294,0.8086603354962297,0.5841676261745808,0.6135759410223466
0.3733860767782738,0.33335882669430744,0.7331898212149811,0.7033871770858494
0.862928851985331,0.7956329929257785,0.6396816158519613,0.6909493692530009
0.43481233443931194,0.37663861672539795,0.680681419634244,0.6055008162514545
0.9112208526113456,0.8360246841546126,0.7157886129293575,0.8039370974758715
0.2920272963937092,0.2543169819859988,0.5527597162869432,0.35052069337983527
0.7683746418461198,0.6862632747240336,0.8801038223331697,0.8004271910091215
0.6579512105192883,0.6311340126374388,0.18173213521656578,0.3961329545064625
0.8320417953053874,0.7403163774927147,0.5132711449625758,0.7907284705291182
0.5185680979750126,0.5090314999539132,0.79902317307652,0.40725067864975756
0.9191885583710554,0.8494385321604584,0.45789798579715907,0.8195064664088376
0.2744466468246025,0.21237706201549336,0.791350369649517,0.30368815555611584
0.7369497083299599,0.6135503272436009,0.5552347298771345,0.7618915071316937
0.7209694822861684,0.7379810994707142,0.802960066081056,0.5068506023981814
0.7446186804961469,0.5478833583928832,0.3792005622944889,0.7941437616140714
0.704055860266631,0.7918899516525891,0.8068284674355187,0.45307684864449743
0.7631690992451049,0.42776871680439776,0.3571091263174365,0.7891848323466327
0.6705074060893647,0.8113669673065291,0.7896173056048608,0.49014400210506925
0.8247012674974868,0.3858043584080333,0.39591597965620334,0.7968721095891529
0.5303814068402288,0.7575701741866696,0.8476537478725847,0.4876267543996443
0.9179627997093047,0.5495075529783588,0.25548565620251823,0.8073758810727919
0.27853193402511,0.7606395461669319,0.6522274653730983,0.42080618309697726
0.7449926011066067,0.6134567078860265,0.6715557915158896,0.7883579886120425
0.7037614820425308,0.7345791980461724,0.6799313244349718,0.4484606712385616
0.7637155575720305,0.5551890093039318,0.6369498113234925,0.7784507228477856
0.6642726390828252,0.7827188905718114,0.7369378107607316,0.484959691096084
0.8245395393898037,0.4592819097150814,0.5170644891133702,0.7883327494174454
0.5417969490439097,0.8089908152184974,0.8508076291988191,0.48981809465967596
0.9228926091515185,0.4300777238661893,0.23015728275636893,0.7893566038174443
0.2632259089901768,0.7891481841541603,0.6296524787000807,0.4976250722815109
0.7181130390925567,0.5574329491513874,0.6924469484105685,0.7859756233813356
0.7478321042336522,0.7919075281343423,0.6539494715713472,0.46288254247243715
0.6973931191988562,0.4133973272292156,0.6570700223147986,0.7911988421020836
0.7816392625214142,0.8107856941384591,0.7448958497184913,0.4925857733579675
0.6314657854350078,0.35941294798486484,0.4952150155723347,0.7823140455331486
0.8759156503551051,0.7904364425195827,0.8602655142895093,0.5336861738721631
0.4082886598391504,0.38399234842250246,0.2097691891809828,0.766662843257773
0.8939916489839016,0.8475746975503875,0.5919513202206226,0.5586489340815739
0.34363481658158646,0.21950183247074712,0.7183138694240503,0.7525211485046948
0.8264113464767824,0.6251801494005661,0.6947229391210493,0.6311939575438094
0.5322483355381283,0.7003082670439906,0.6337576788044205,0.7230394027462481
0.9296573823377328,0.6648692046005038,0.7094006056223534,0.5636378472443538
0.24277521615084335,0.6248595077362359,0.603946704920152,0.7889194474885602
0.6765161644897889,0.8401944757991798,0.760324457128951,0.4509174189997494
0.8054847126807818,0.3072485135858037,0.4599680171455085,0.7812351300973459
0.5799534012462199,0.7167761661576535,0.8673829614460745,0.5472104919724073
0.9032859680930162,0.6208205893257704,0.2106788963501312,0.770369202606082
0.3233624599691474,0.6915720968932065,0.5803941924137133,0.487872288130081
0.8073086602582357,0.7430220966279597,0.7665405032025355,0.7995613140625945
0.5779054159321523,0.5129140660703606,0.47052838075021486,0.3876236427337744
0.9084904828077968,0.8467555846695857,0.8369676788351335,0.8105365485851573
0.3078546458394136,0.22256550128732058,0.2593741927894822,0.3252403011117795
0.7846164164024003,0.629209865171762,0.693184248493964,0.7837081361076147
0.6224982429998357,0.7131862856901361,0.6395104672365255,0.4583377585680194
0.873761158484082,0.620013322486374,0.7023010829592384,0.8006536037113778
0.4078296543189756,0.7007551580823451,0.6285757917937073,0.4162334172176884
0.8925671730930387,0.6830031761914924,0.7158320290103513,0.7990785139650012
0.35429622386207926,0.6117452068981676,0.5955699034355451,0.40112644640507494
0.8457284408322735,0.8049905043401158,0.7696884969025848,0.8051147141226533
0.4825339357157781,0.3560567687622383,0.4415377776370135,0.3512101434014588
0.9214881598489765,0.8084522792382867,0.8574794786233444,0.7948676526438417
0.2649735469113988,0.3157103038398701,0.21640119534367214,0.37322973663367004
0.725814699629726,0.7916048683759508,0.6061864716190839,0.8288147280620082
0.7272573802680555,0.4212469373694663,0.7224390331979934,0.29833663261433047
0.7392949676791261,0.8138914328267128,0.6410424099775901,0.7321998617609625
0.7125791395590352,0.35910942274026547,0.6711939385962524,0.51605434552078
0.757399673860732,0.7864940804632571,0.723265703436141,0.8617524229210793
0.684881022386613,0.4222870587775855,0.5409581802668968,0.20287651719155636
0.8006505650663709,0.8403053092953526,0.8433449459872823,0.5732969200277964
0.5894833994653523,0.2723580488287481,0.24403909214482444,0.7401112092132357
0.8927552342172879,0.6997420028005825,0.659131986963944,0.6400604302594554
0.3477435073293666,0.5781936171899812,0.6749604370977369,0.699428819496894
0.8539325041458831,0.8448923987982379,0.669832385976805,0.631463727791375
0.460855057943467,0.2414960104818973,0.6300888817285306,0.6799752191795366
0.9190203928502103,0.6548397075238717,0.809352213272376,0.7526338481364574
0.2750920585891349,0.6482118854243638,0.38838514990457285,0.5165252187233077
0.7365442986332323,0.8005068705431096,0.7906134771008655,0.8107601883203573
0.7277772296699311,0.39755811143944136,0.3946483688563246,0.3402597073843449
0.7333273848830978,0.8044666588984587,0.8395615622643546,0.7763843127418313
0.7186429192421039,0.38912827235184966,0.26351841019039274,0.42135623368257974
0.7468570691944673,0.8078430511559335,0.6875120928354993,0.8437344038883846
0.6971517229099798,0.3746413361152987,0.601816384696367,0.24898383990796655
0.7796424500072323,0.8023326097716116,0.8117490288832927,0.6630067128564756
0.6328569311523985,0.3806259007829645,0.3386908927299075,0.6395618620036859
0.8598941386618562,0.8077514535243303,0.7870353803757444,0.7673063811762669
0.44699555747633696,0.3446667941530236,0.4003568643106453,0.44380337998805064
0.9160647963205653,0.8014588019390934,0.8374994176546744,0.8575354727409952
0.28219731164227824,0.3426912565422813,0.272223274222251,0.21123177825760503
0.7658592960227848,0.8126942389611208,0.7047335919722875,0.5924014871652509
0.6611296777853979,0.35631615880663653,0.5740987727481287,0.7251814554603925
0.8276861687947876,0.7893776020383799,0.8361261204021072,0.6501940466974417
0.5190961552866367,0.40013339957325333,0.28021624908294535,0.6616266034621611
0.9202578196336647,0.8364716111741142,0.7094973133614553,0.7339437585701483
0.27659281350469295,0.24658881188991114,0.5579111450304762,0.5074308901591271
0.7376203004162043,0.6791332133600742,0.8703605212169903,0.8775836338286811
0.7070468238214186,0.651941641874017,0.21473179592492203,0.19051744584172875
0.7692476438256499,0.6908206093530196,0.5852968180436348,0.5284294547035319
0.660430651552624,0.6176996143033119,0.7604048957067131,0.7872886384565181
0.828593369559636,0.7449896150967502,0.5134137879235491,0.4491786363308233
0.5245988452003215,0.5018387807925235,0.7985231881596724,0.798145797724617
0.9179475064634706,0.8480367523757621,0.4595018024465202,0.4569076385292059
0.2801917208462926,0.2153947451895523,0.7874377705954454,0.7881247911695171
0.735845584733766,0.6166387379042092,0.5674892070570068,0.5523566460928242
0.720321988085536,0.7322011699032445,0.7910178105226655,0.7912501829770134
0.7558558218826668,0.554252393436055,0.4137024206082956,0.41015252646389194
0.685630947639704,0.7823973449992435,0.8189803880270007,0.8139239685676102
0.8055018374505721,0.4535467406157549,0.32346075940228175,0.33863546100700465
0.5675931466975344,0.8087917119138543,0.7608771475963111,0.7750053727473947
0.9119867056826738,0.42929649994234254,0.4602715476812327,0.42608374225015644
0.29654345209062916,0.780981745908055,0.8553272234770959,0.8354029491084976
0.7710892391819474,0.5626842479606223,0.22760839426612067,0.28096529789961205
0.6576189748760517,0.7738301387881275,0.6093597933475762,0.6976567451878308
0.8324818985604386,0.47565344295127626,0.7207439713758526,0.5916223590850617
0.5153532291354158,0.8011562186290465,0.6299472742833595,0.7956855637732154
0.9289954547074193,0.4580971820896412,0.6875297576964147,0.3746188293119023
0.24593843252399242,0.7879532287474927,0.6884029703356793,0.7963886742426645
0.673689037371987,0.5717403895258513,0.6089624162364681,0.37928016144624566
0.8100364142577127,0.792603423443867,0.766405820633671,0.8011700908334274
0.5693518892110071,0.39899520306355885,0.4549132100318131,0.3663092725513662
0.9113114754781851,0.8196053308296616,0.8659030261387362,0.8080685740472494
0.29686685435845767,0.30308906890140874,0.1845717466136366,0.34465323079997706
0.7783287290661047,0.7795409934185684,0.5417576215513896,0.7957717598294054
0.6342573054121501,0.4388703691457864,0.7681806022090306,0.3843117135299489
0.864335137936007,0.8338550613099405,0.5520259432298932,0.8442706184416617
0.43042102721068626,0.26881186262973555,0.754001420401792,0.23876158437653505
0.8964116669304324,0.7025980639200333,0.6198865121055595,0.6568730012289851
0.345227003933862,0.5697431473750375,0.7255517847478882,0.6819605729466182
0.83840895625882,0.8534760384079813,0.5984552172680876,0.6650313188861229
0.5049651053073377,0.22173810493826673,0.7239422202057963,0.6180721085845223
0.9371147169251112,0.613759119285457,0.6888281746998274,0.8235259636731387
0.21928568154713013,0.6932699998280548,0.6503486997657765,0.3603995181461824
0.6304092399865379,0.7539064432743178,0.6875798795126153,0.7613908999339305
0.8668845507234961,0.5528797426839153,0.6195392409051709,0.47119864875039696
0.4244649811315342,0.7678325154285178,0.7630125916825412,0.8299880673167425
0.9014517465478366,0.5621616321841791,0.4682286695214012,0.29682078705427684
0.32792530280334686,0.75542928779578,0.8331494824075926,0.7106198995362865
0.804025903818234,0.6087241867919714,0.297137764010897,0.5723081532055266
0.5828334906801984,0.7273721473517654,0.7112099239546251,0.7842747572806313
0.900299286918406,0.6016946206623309,0.5820093135089661,0.42636778575550094
0.3429822958018455,0.7188387322838866,0.779265096422314,0.8136526127360301
0.8252412253741094,0.6715004368951524,0.44353178069011745,0.3526987707833097
0.5363387580480125,0.645402609470486,0.8127261599284039,0.7584697873841869
0.9116260888374276,0.7318303645022756,0.38048056738808855,0.5020988234151627
0.2993118453073751,0.5067903955967881,0.7782997955017202,0.7961899112549291
0.7789586218282474,0.8942763910013904,0.5052697450203182,0.4629981952133378
0.6399739213582771,0.1130128611335478,0.7694888598577259,0.7753037250170437
0.8538934917621134,0.3529358508035898,0.6271762140334695,0.6172820144751263
0.46300914590022724,0.7655979130001538,0.7995748721727088,0.7997314248354922
0.9194439301679553,0.5439914353959767,0.38276696137660277,0.3760797875643053
0.2731928901645531,0.7626980585120794,0.8090482174752737,0.7890839810649064
0.7343644037373378,0.610924517817619,0.35736211096537074,0.40547199129509565
0.7215607241336038,0.7437965008247511,0.7729498077133632,0.8061238908348997
0.7366964985082451,0.5347475995763473,0.45322294144766895,0.3696829110129126
0.7198955709483333,0.797940731314982,0.8337650802492665,0.7875172224782713
0.7427584897280074,0.410913935827595,0.2879501822682716,0.39847362524817365
0.7062327515437932,0.8117245047617252,0.7221733604919698,0.8450457739785766
0.7841678427438804,0.3769032637479302,0.5412465603847075,0.2464751512941319
0.6238583559274685,0.7840790899101683,0.8357061642004886,0.6441418405175964
0.8746282276772975,0.4640916843492419,0.2815068198950009,0.6722732443920343
0.4051608803591952,0.7934907937500087,0.7055976458143425,0.7109751014119866
0.8940982100802539,0.5063860902121509,0.5873778048706445,0.5604671031213962
0.3506378558824781,0.7870676212050667,0.7954295642336005,0.811822460068254
0.8424427475385023,0.5391376998079596,0.3854085832928847,0.34396236317572615
0.4888310410086256,0.7789688199246009,0.8079892823823009,0.7688834543018878
0.92941165715796,0.5146481543510217,0.3594571763092875,0.4519683157749497
0.2410145699958018,0.7701701131260978,0.7960603892240543,0.8336655641086685
0.6722636880222314,0.5925857764461754,0.3879736376102718,0.2870534629403347
0.8110639787948812,0.7737403540068685,0.7972459114403475,0.692703985436978
0.5670605917814606,0.4409842605464037,0.38409926650490134,0.5985252783537416
0.913722721748812,0.8432225085486833,0.8204409009347123,0.7932754282123511
0.29385563852117086,0.23102417114783622,0.3078380771220177,0.3728596092469692
0.7656879771595153,0.6449833394228055,0.7728730580579646,0.8345747950346316
0.6641095623367798,0.6930013167995958,0.47278043147436316,0.3238633215937526
0.8246960835615137,0.6496087638664517,0.8106708973930576,0.7266476301040753
0.5320059090773663,0.6736155424267494,0.3862138672802977,0.5699872010680912
0.9234881797126044,0.7013830733654289,0.7900030718537735,0.7900540678978402
0.2615413414513438,0.5634153260479028,0.42495230485030916,0.4197583875377522
0.7137086544386986,0.872139236964815,0.8253305700933895,0.8193663422116808
0.7538824328541514,0.20364547739903263,0.28911353667447004,0.2963986904029446
0.6867702957259069,0.5574688430316238,0.7403835156339753,0.7495207244455012
0.8035739939995357,0.798613408266688,0.5677549617672496,0.5466821534135443
0.5857810106640857,0.38393171438780344,0.7564101234358592,0.7599296859334467
0.8924477935870766,0.8185197963744123,0.58358590083389,0.5744197926826401
0.35259965913625124,0.30539874899375136,0.7432124375817367,0.7462682530195092
0.8421597955603294,0.7535045416224033,0.6252967596408279,0.6174218607346155
0.4928144636203535,0.4806293078202523,0.7093860571634071,0.7065413395722149
0.9273685132827644,0.860410147607114,0.6455513084616307,0.6478286546677725
0.24967822408411267,0.17423555308171854,0.6583713237746077,0.6494534222481123
0.6881690416277544,0.52476602366381,0.7985545058892343,0.8042595694704003
0.7932812961375285,0.8129868458085785,0.4510065355413266,0.4347382029375291
0.6064001270906308,0.35048624102107606,0.7919447469288207,0.7840001736015505
0.8867318177285698,0.785115762011398,0.5170461277618831,0.5249855664800512
0.37321199341436767,0.3937715052751054,0.7904322540803342,0.7792927777130422
0.8669743637974171,0.8464653421890357,0.5085754851519159,0.5223793491145118
0.4268537125414814,0.23434597621743264,0.7791003709938107,0.7734810024308699
0.9085802931029803,0.6429359074934554,0.5761957746897641,0.579106543234313
0.3042351415028032,0.6657382669405776,0.7810550399862,0.7724997060609269
0.7853729181699081,0.7692573058382977,0.45353840207063006,0.47095000686197924
0.6174048006371526,0.4546574435655561,0.7969718416988127,0.7921151202966106
0.8744435200485366,0.8333938861076329,0.47726665448775746,0.48240928103000164
0.4083376862758602,0.26930451414962653,0.790393641673899,0.7795667298516362
0.8938118073310367,0.7020213940675937,0.5444812293629026,0.5589180964118746
0.3557738183999151,0.5675069100327477,0.7886905997845367,0.7738277978302472
0.8540680868722315,0.8572642000156194,0.4599646558351233,0.49359776742666844
0.4597043162988479,0.20626188940348447,0.7831867608341392,0.7775068851879383
0.9206841198025685,0.5808512441063797,0.5759532506970744,0.5839017800254858
0.2694950590089233,0.738194566121057,0.7869253745515675,0.7955103028194649
0.732903307107009,0.6644248888173412,0.41467111724314937,0.3943257969783298
0.7203097445120644,0.6779089357203096,0.8112612458223499,0.7855169035631051
0.7454482221723813,0.6498563444131578,0.38515210010323797,0.43529953035665303
0.7023841047043915,0.7072110195098206,0.7992442995143131,0.8118677174172129
0.7647908491610259,0.6093950447544418,0.39854335442742567,0.36362321086776983
0.6665986778486442,0.7351315058850607,0.8160804641481516,0.77956960309899
0.8222093029587695,0.5534282596378587,0.349965396919913,0.4249080728658092
0.5408199687919001,0.7747954311881363,0.7754529298011454,0.8372020086350475
0.907208927529403,0.5076165380073212,0.4381536001195284,0.27773593893741594
0.3149845927048425,0.7828913826399174,0.8324605405037436,0.6904995542607167
0.7964220423964575,0.5404630623279888,0.2897351908910208,0.6052197627311433
0.6017703705131462,0.7896665080202752,0.7128850322392538,0.7729230333893863
0.8861905422094575,0.46067966324867893,0.5735501321591744,0.4395670264691439
0.3719399377302563,0.799185119787662,0.8164446806460727,0.832052176268052
0.8548453396786476,0.5047908718847899,0.3264179589640135,0.2860752107034381
0.46211370680523417,0.7959216950458413,0.7535675338764742,0.7028780371904768
0.9190182299283055,0.48310169730355873,0.481127113739023,0.5767522977971079
0.2763629541457294,0.7967020761865589,0.8440104785599105,0.801039171544627
0.739805918406312,0.5302295948090642,0.2537872799253664,0.3645213385340491
0.7060461291719186,0.7980079269020482,0.6505843312138975,0.7876557472005383
0.7698114867159594,0.41243770191197987,0.6618590540567911,0.3975543444115779
0.6612589915156776,0.80934547898551,0.7415414207430128,0.8276707409759959
0.8359258284888981,0.3948533119203749,0.5030113657657113,0.2936000844169568
0.4997240433054561,0.7898448949873418,0.860069467054993,0.7192711127298778
0.9225191463057779,0.49027345360437474,0.20796149054483296,0.5491953277540979
0.26663061165653773,0.7871118875652798,0.5783034715665345,0.8302610356465852
0.7210136663136467,0.5598934634334859,0.7439538513003334,0.29200825728801827
0.7448563649904294,0.7964589930911715,0.5636434144276086,0.7103975493922143
0.7068437585966619,0.4090449686680146,0.7616981467118854,0.5572665964551539
0.7541615580291832,0.8142517823351377,0.5644801875218339,0.8349436480629321
0.683012310841899,0.3562602733994748,0.7510214383809247,0.27215732016910316
0.8022875684283011,0.7827638728369563,0.6007285364360484,0.7079936872928326
0.5900868844998735,0.4250091930604905,0.7293952070069939,0.5698864645585514
0.8904159165646816,0.8330777988986504,0.6272691743654584,0.8210933845311799
0.3605497025179939,0.26617562785430215,0.6878979531073465,0.3044251251311594
0.8433835053656985,0.7097145142746895,0.7326881322989987,0.740447882301025
0.4877207493518675,0.5677006560181334,0.5457969014055548,0.5278884807300355
0.9216693496636017,0.8296502789493265,0.813564157496924,0.8148228747298346
0.2680577723053418,0.26651427746068024,0.3292981104457243,0.3218141197494488
0.726992161035902,0.7138764825652357,0.7873530191172399,0.7756437041174279
0.7374495247967031,0.5907189924171218,0.42676995169137294,0.44791539722861995
0.7155439145763199,0.7652114629294187,0.8211790679024916,0.8428982882623582
0.7547959856024602,0.4858099748972153,0.32710272800647605,0.26642661923382116
