W,X,Y,Z
0.9281731544007165,0.7481894947337376,0.7580805425455385,0.5914845744628685
0.24936537172265033,0.4683793833547552,0.4907063877673039,0.7500758375256638
0.6873093281366749,0.9036091871025917,0.8499580484210679,0.5703736670821179
0.7953046888410903,0.10596672932295463,0.2151932745301814,0.7426126756175702
0.5992089943259575,0.3272034554855106,0.6325247217619681,0.6505943338420492
0.9088486704316489,0.7588509832748542,0.788236501079681,0.6882978831970541
0.30399329887685506,0.4397983267944068,0.3961367733611607,0.6022994929194236
0.7889011695537418,0.8761354165287868,0.8273116875560504,0.7949378180604854
0.6195590057823984,0.1635331243055503,0.26005451819392544,0.38429935704338497
0.8670377423676016,0.493358763139833,0.6975738367543719,0.840869312154372
0.42247875928765544,0.8069075896484729,0.6665766686624507,0.2832947351766148
0.892226445628824,0.4702334640554096,0.6261081947374216,0.6804051226236366
0.36077233210085585,0.7849552936567407,0.7747985007030952,0.6675224411512949
0.8527145454927195,0.5421349877177654,0.4513557793021245,0.6559594963824902
0.4458612828987644,0.7708632553111866,0.8408301896440458,0.6979230942780374
0.9415775648485222,0.5626045883712751,0.2703499793089067,0.5823966034253758
0.19569277056454,0.7509193525011578,0.65741239240576,0.844367821816973
0.5852593872431108,0.6423890124237153,0.6671357819561925,0.29789436987259504
0.8998248734012086,0.719831892519402,0.7107616002039864,0.691127519712464
0.3380977188843211,0.5296653919845926,0.5732932210387257,0.6272305052005486
0.8079752154487964,0.8764302398762033,0.8184011698658379,0.7385130077468454
0.5559501985146736,0.1652874167250203,0.2919058247618215,0.49253306601838504
0.9370988998815839,0.47116196263471893,0.7484742430491073,0.8649780876063041
0.23257560798365146,0.7843293463041102,0.5878477781746811,0.2280980430009868
0.6544527695661345,0.6066072840440815,0.7389615866097056,0.604259736196661
0.8127387695694794,0.7595390786495048,0.5567078445089091,0.7282658399155005
0.5558824090437273,0.4825461820788705,0.7669636591520725,0.5760009159241551
0.901158911601152,0.8525848712705147,0.5260012470342192,0.7572137489806616
0.32095571065196465,0.1873746796238997,0.7864767761298797,0.5573873005260486
0.809248635986523,0.5600569546936949,0.5646898893671591,0.7644734711415181
0.5650013266497206,0.7660184423037966,0.8010922917383466,0.5257306858259732
0.9164455324569742,0.5231403799122007,0.37608741600797674,0.7709978653144632
0.2703254714045547,0.7850239532663733,0.8158985669056887,0.5208469811517754
0.7355140394292536,0.5717311660993141,0.33350625886868673,0.7821248024565209
0.7213231769909518,0.7832919984937317,0.7595744239260646,0.5510787339442318
0.7461894363775027,0.45336892943770685,0.48977459758878794,0.7763605776593258
0.7121070737113268,0.8124843816549683,0.8389140455556403,0.5177360250262778
0.7612448417296898,0.37840439606908616,0.2749753578344547,0.748260653045737
0.6691466201715685,0.7815848183968945,0.7049861512539132,0.6170612466058263
0.8364856689653728,0.46414345397937795,0.5612828751592139,0.742697404064652
0.5044919818063786,0.8158152305302537,0.8305407092823262,0.5547620904176963
0.9229187986853021,0.4343450470456779,0.27295788010172406,0.7517639255630966
0.26630582841890094,0.7809805839425961,0.67635274240752,0.6139022850985704
0.7286815979507734,0.5767579921579215,0.6227206342762255,0.7554189324735842
0.7322978056850221,0.7825847088950879,0.7459055536062981,0.5079613797834924
0.7231587721851459,0.4417538981538679,0.4876986936038161,0.8051393949811242
0.7312081075437158,0.8291238781700194,0.8582644026982225,0.44678475596377387
0.7159019365965098,0.3434821254036505,0.209738723040517,0.7819107347980926
0.7547356740552337,0.7561793287658632,0.6109070867644437,0.5753194565810302
0.6859826544814138,0.5144899767820301,0.7311099831707311,0.7958155672195002
0.800467530746606,0.8148561555777936,0.6078241407191199,0.3985721981221247
0.5807534354254309,0.3517134086640571,0.7042463310094268,0.7988115421452342
0.9010761192938567,0.7969654825208311,0.670007622003931,0.3940411796677817
0.3450460638299448,0.3482751868000231,0.636965215830701,0.7745317879949686
0.8312873400404778,0.7984031747107218,0.7798274966797056,0.4670771867512185
0.5251636793307581,0.36103075811924684,0.4217758509580326,0.8098352506348591
0.8908639096562649,0.8117728825187243,0.8665269412129146,0.45476116551536594
0.3719712939023662,0.3237687581647183,0.18861906484096577,0.7803268877885059
0.8608049291444201,0.7916518773559202,0.5514155480814591,0.576128309835988
0.4494539944393543,0.3797361039961886,0.7764550536659136,0.8003009164528667
0.9169655879895855,0.841903743837958,0.533593886520749,0.3785699878539257
0.2830013172219883,0.23842232076817904,0.7789313513838269,0.7972259520521567
0.7602043265370506,0.6792730934937127,0.5768139609117086,0.38449307531224447
0.6773584929282629,0.6376001075201935,0.7713404996449358,0.7973348684154666
0.824075782204228,0.71786830304047,0.49135493170980876,0.38563452934653153
0.554563886924048,0.5631187911575894,0.8017656989615783,0.8100499869949552
0.900220618659707,0.8212408458809084,0.45193847233768214,0.32797149956984717
0.3361383432543701,0.3083752000503375,0.8101319765043987,0.7650314548366007
0.8358852630976875,0.7661470425551674,0.49303345880570487,0.44612411686243136
0.5014098694950303,0.4558641031156769,0.8055183804403045,0.8196151515089268
0.9295754330968488,0.8566585774381105,0.4384803469226719,0.30806510418376865
0.25199509422364674,0.17779347889032243,0.7664770331564952,0.7245316396228012
0.7097640664543334,0.5247033273317753,0.6101206749214227,0.5602100219111891
0.7436234963323928,0.8080576016431246,0.7809316147748901,0.7992734549863372
0.7130366197865059,0.3807469252089658,0.4246072971415258,0.3778068723543622
0.7586344666410113,0.8017540751818028,0.8246436566206697,0.7870391523146759
0.6512771832412082,0.3745972665389312,0.31067219560050874,0.40942584925135095
0.8360556099123937,0.7983776682813151,0.7565406383272824,0.8457097212545192
0.5120705277845702,0.36714165569339796,0.49735846664380096,0.2606894319910645
0.9382150513207129,0.8254705275283725,0.8686645049442626,0.6690014989798477
0.22574876686416961,0.2573075889369344,0.17435065796860674,0.6110980353735925
0.6296950660942697,0.7044805421456104,0.5187960544104576,0.8275292742373485
0.860292655767389,0.6424540990995677,0.788165542997026,0.3898797088309724
0.46500075464422896,0.6476407120847726,0.4398026272736566,0.7842782099215235
0.9464781890669458,0.7516175267865857,0.8280062426873103,0.5204700545292351
0.17976740784633932,0.4605568819600702,0.30975037081521034,0.8002743392355642
0.5616401354491677,0.9173012171373444,0.7578191613062669,0.5136292077740349
0.9197898009032833,0.10484114677235624,0.4332774754000375,0.8089644596146263
0.2637279577252739,0.3139363096411908,0.8994825649991359,0.43775456973361865
0.7344423927206953,0.7785342905264225,0.24575110505390585,0.7879125530939601
0.7243422600880153,0.454777946814653,0.6202910276194804,0.5630715002280833
0.7272750951928563,0.8361299971259807,0.7811982519819408,0.8078833286801274
0.748157712590729,0.3008998025859113,0.43117913918414646,0.37106301592401647
0.6831700249918751,0.7163068868614089,0.859206193643997,0.7989823634451259
0.7818651651972849,0.5766138568464516,0.24374700398672822,0.3514173717026417
0.6124552279166668,0.759816243013455,0.6287106854816442,0.823725065012743
0.8714587311172405,0.5011017001357029,0.6911408088546453,0.36363704904792055
0.414481165146083,0.7773867955065581,0.6759782908392338,0.7759746877386396
0.923934988812988,0.5365782453735408,0.6213994126915514,0.47545575562021747
0.2592244924738074,0.7572386869381749,0.753286803527168,0.8014765496717497
0.6798782584304295,0.6211982521487943,0.48660918039774675,0.37574360048563843
0.8014353135458754,0.7308205562553702,0.8327819089188259,0.7831923159640374
0.5717451847599515,0.5470832374783309,0.28635822847915826,0.39233292692432276
0.8943438220190566,0.82963950331706,0.6895789458539708,0.8305754078481189
0.3314325152834811,0.26619378779869085,0.5954348873445872,0.31564202237214156
0.8146164407281745,0.7068951624386292,0.8609882528904438,0.7214238589231283
0.5530053157517779,0.5913420554459369,0.23834165205016958,0.5138416153845909
0.9252192661333258,0.8019443416072999,0.6317332094583902,0.8930902741430055
0.2690126654093695,0.33727258527826487,0.6988373849028022,0.14074406799240433
0.7082568588093427,0.797916741823271,0.7129988198124307,0.4451117475319635
0.7563721003862325,0.4046602323379935,0.5572191447316655,0.7984275058209619
0.6877924693693305,0.8189039393584729,0.8506197457362747,0.4433400966664314
0.7915514684776078,0.35608136486208586,0.23067109164880573,0.7598769415714819
0.5922766103000576,0.7672735485414245,0.6265108162646722,0.6398791243041254
0.8948326385431163,0.49950854473927503,0.7076055324415879,0.703418278588525
0.3376361648488265,0.7750178616846368,0.6377064829887958,0.5955861809480059
0.8233915587696998,0.5590752522739811,0.6888312883413426,0.7704347697750135
0.5444068169951142,0.7731326540710063,0.665639368131433,0.46097436928758834
0.9236417379565921,0.5123231875883972,0.6417049018573001,0.7958156820942851
0.26151379265830677,0.7940243351419439,0.746313735556477,0.41422395522682726
0.7307544617774446,0.5506832371545074,0.5367917296985861,0.787963545564856
0.7254428181907553,0.812404900807699,0.8529988384946238,0.45694367961273774
0.7570343713530052,0.3798370562462472,0.23184601181530062,0.7935481069031385
0.6864116186697501,0.7819908773833482,0.6567631821112919,0.538295036199381
0.7844198948810233,0.45961535257154734,0.6741804367390448,0.7850316270247467
0.6206320422612789,0.7884149881585334,0.7105582231334063,0.4357169551246438
0.8606499733573612,0.47269445324352494,0.5876731337120367,0.7937969546587726
0.43661205286470967,0.8032371724018793,0.8067646944287289,0.4342704143655834
0.8953176080700584,0.4800267436323484,0.3653133666346693,0.7816820885100065
0.34735793004495286,0.7823235216862124,0.8104498747340325,0.5389377643745645
0.8294284108865275,0.5611562401897997,0.33593554223905514,0.7632488996023776
0.5373327347101554,0.7528726145665835,0.7779501234554639,0.5830907629012417
0.9339383084478922,0.5633577169163247,0.44124481674093363,0.7405692453649014
0.23579052994269342,0.7365398172051097,0.8443249786829878,0.6006691664282835
0.6737146937827009,0.6781119032577129,0.26511971400645773,0.7097876466810017
0.8202749144019779,0.6622051902786164,0.6639732316974113,0.6844810033859484
0.546967769748332,0.6374261723435354,0.6495861325932678,0.6353968934766083
0.9166775384080684,0.7621156034832447,0.689306091393378,0.7167072369999236
0.29079721699216743,0.43820348855208496,0.5957397083853084,0.6011837987052459
0.7570590597177689,0.893209707601026,0.8064020922895664,0.7614427728312889
0.6874736459156268,0.1323769974536315,0.32940058924805693,0.4384915742721448
0.7824282992288358,0.4087115199571592,0.7881355382368853,0.883347320359028
0.6430793951533716,0.8262827967330482,0.5229114796970487,0.13867018315021185
0.8465346883432714,0.3374622510532096,0.7938493259546929,0.42327143304638043
0.4849742037863748,0.7563229508799392,0.5245661221061814,0.7897390794600675
0.9272079783921856,0.5811285666251976,0.7838567900319836,0.48070279062783394
0.2580300366051948,0.7253332568015857,0.4721460127852343,0.8132780460556752
0.6920078179433543,0.6735325356011936,0.8157326835350756,0.4239344411643222
0.7972535801461287,0.6801393959502371,0.3548108235371943,0.8288015061991963
0.6006493969880302,0.6512265264402014,0.7613621427090043,0.43284776138070785
0.8897326301936476,0.7118950062041663,0.48446254949040657,0.7799109858379799
0.34723192836521355,0.5385658847929788,0.8300311064738561,0.5130298341394908
0.8313639496829488,0.8658043564741075,0.3716477533407508,0.7558986943483728
0.5088021579862759,0.19252844212860054,0.7791183573057284,0.5665025419223645
0.9193256651208016,0.5346968430968894,0.6000087077047993,0.746539943833239
0.290597061533284,0.7567712447408532,0.7749078892208292,0.5531296696058007
0.7550857633886041,0.6092072408540787,0.4388387748561487,0.7546635256063543
0.6925698682448197,0.754332098611275,0.8352655410215112,0.550515342497723
0.7961091474720396,0.5136184752653087,0.29660972363265203,0.7535312364298113
0.6053632782719839,0.8127110516087916,0.7140993282247257,0.617863693080638
0.8830606658834316,0.40745682461534116,0.5567332165196291,0.7221053804125178
0.39844243485619646,0.7853124753367834,0.817021777884678,0.5958922569198104
0.900324567628679,0.5222974957138257,0.3357872119256221,0.7188952057870022
0.33058033274327864,0.7875930600764703,0.7587946764833624,0.659833295546536
0.8074119443310165,0.558031908453751,0.47909125591662755,0.6467734215148738
0.5923983761685954,0.758233303378715,0.8310206817469754,0.7200507829428513
0.9034285806733495,0.5314765503037032,0.31434280214504684,0.5340078210607873
0.33870944535195074,0.7603237336304851,0.7529107940003489,0.8828257369350514
0.8243463009594514,0.5931515484408073,0.49199303566058405,0.14456862265633244
0.5215431128698316,0.7616833016985596,0.8391954663161032,0.4480836742993719
0.9469755442034996,0.5467733105399696,0.2581390974163625,0.7844595539754418
0.17574455525903962,0.7622364006036481,0.6729902554962297,0.5342202683078427
0.5174242947822473,0.6407118104080026,0.618951458092155,0.7664547014445804
0.9207805568796243,0.735257399634662,0.7527546986356688,0.507170561288794
0.27793421292425124,0.4975765392055837,0.5109667867549529,0.8090517291243462
0.7423064433320923,0.8956007603236634,0.8497446709959179,0.4421204794838488
0.7127939681399311,0.12059824874547888,0.1977170421030443,0.759925805310399
0.7538951326909483,0.37384845674431455,0.5962978128075324,0.6214365204624862
0.6798349360662493,0.8226851954749125,0.8050640640873639,0.7466065857612775
0.805604562178672,0.3557695240898649,0.34291108338866194,0.4911783822022928
0.5906948193679609,0.7779598631100705,0.7762960854978784,0.867716765836979
0.9209949911826804,0.48728718509914354,0.4334077080256439,0.18263704306295644
0.27785201616470284,0.7918530835427943,0.8113897452016406,0.5248045573750029
0.7445906342719393,0.5425912763750003,0.3424149261425367,0.7670952783364331
0.6839664053445902,0.814218850242431,0.7661464327324062,0.5740019814137661
0.8032488550372904,0.3463981739868911,0.45563138482268545,0.7584009347014031
0.5979055760012155,0.7624723807235549,0.8842031899187159,0.5726194863563661
0.8980475539442067,0.5291881685849092,0.14257108012587594,0.7204820008527578
0.3274535897160859,0.776892750077237,0.451091058072124,0.7062440756159152
0.7973681420622551,0.5681354360933363,0.7969772377114805,0.6707417364383699
0.5908366260046075,0.7815987228444997,0.43912278384479814,0.6286113638382838
0.9146264021800737,0.5031839191069922,0.8088424134197713,0.7562492073866288
0.2792188554400905,0.7649214999107893,0.443136389139081,0.45362729659139545
0.7680252530424923,0.5981946763450187,0.7871710435091226,0.8514609077944197
0.6582506860567348,0.763556355083687,0.43310055225767224,0.23514664270534996
0.8149835766930997,0.4962925009948391,0.7859586610705278,0.6402980121239162
0.5701903301720901,0.7912279699126497,0.4843670117735664,0.6641411896040479
0.8913537721582525,0.47286208237802435,0.7884137572703888,0.7084334259519098
0.3578729614148529,0.7867890625809698,0.4947037878690097,0.5616282974236874
0.8401395343942772,0.5323358719259952,0.7999969756212216,0.8198376637794285
0.5015671247026597,0.8046631438481577,0.44929445799637624,0.30407289257494147
0.9290208616901093,0.45424405492660375,0.8134318583083396,0.7584354344943398
0.23566931145000053,0.7866839385755108,0.4171770397471717,0.45699154430139766
0.670339359635069,0.5708551949536803,0.7987089677138569,0.858832139324112
0.8164606478197728,0.7965066528026725,0.4560885228891197,0.22037444488219748
0.5436882795267007,0.36956236226428946,0.7935535149028133,0.6065962595393477
0.947759439263566,0.8095827604990196,0.5113702572960392,0.7067946457187774
0.18780129664739886,0.3114296652159745,0.8029619287971799,0.6300838585156202
0.5652295400742149,0.794275334402264,0.5265855772550236,0.6860910764212816
0.9125872003423664,0.4532970138803469,0.7615090603463105,0.6669909802678583
0.29980797444664137,0.7900514792566059,0.5623647273262767,0.6569991481389993
0.7554468315119739,0.5618452764351582,0.7693389090060465,0.6933783779219241
0.6770895253531987,0.7803788093948851,0.5066977989857027,0.5951355447273835
0.7804631524035723,0.4740837550875959,0.7859353033833527,0.786392260927124
0.640097450838478,0.8237898540060392,0.4772069149278094,0.38251428212540456
0.8561638664258036,0.37223500669519455,0.8046268332464552,0.8080162253989721
0.44021946194978007,0.7819189484073029,0.4852035122584468,0.3747519101189262
0.9050975371740811,0.5108004466784012,0.8169177775016896,0.8121936466323848
0.31769766403652167,0.8017861624744853,0.41065035015428436,0.3361328542961857
0.7883977425654177,0.5253582312431742,0.7817413868405645,0.7602440081627273
0.6304014448516289,0.7833840045028884,0.47970161676764633,0.4594655993408419
0.8641396016968467,0.4785947582302797,0.7877980161338838,0.8452064160554645
0.4274574339841627,0.8308635054817576,0.49138786209900803,0.26050880486635547
0.8947481722304603,0.4134880329663554,0.7960006056412996,0.6749310577297714
0.34387268516558844,0.7910167851173868,0.4839717039643039,0.6306089416328121
0.826207056028674,0.5233242737656766,0.7750844751727506,0.7726051002062534
0.521408924773392,0.7911450408758336,0.4934716564310478,0.43767755455285967
0.9243592522368733,0.4764366715425869,0.8057126522772693,0.8466381939604947
0.27360713077460813,0.764415455717212,0.4602108304435932,0.22522815101068586
0.7454513871888271,0.5941620990721291,0.8047166201513921,0.622418006115522
0.7055471389006976,0.763402483018963,0.4229011398513588,0.6890067516177925
0.7566269834339999,0.4900282250340547,0.7894652617570482,0.683540688132042
0.6848697084682099,0.8147911700016015,0.48596295262851247,0.6188854948211938
0.803788359842372,0.38315519177878454,0.8006092990937081,0.7949183441100005
0.5816215214602886,0.8085586976185862,0.4650345421556936,0.38036318925040796
0.916035804256373,0.4265897362254554,0.7850693755127527,0.8216439191469723
0.2868266744193961,0.7929971017705287,0.5001425505886484,0.32790873282614
