W,X,Y,Z
0.8665694715542885,0.46096304042848246,0.7073201384641558,0.6280647849172409
0.4179657207187397,0.802455295730045,0.6592047040458495,0.7208596163101633
0.8946747795256352,0.4825087682220903,0.6454427592457845,0.5789189803765823
0.3411488031422109,0.8068940879180488,0.7365686294331969,0.771336302117205
0.8327007558472526,0.49385569988951544,0.5158278917569507,0.46610344104963386
0.5157210479418919,0.8009867321213033,0.8350033929913867,0.8375120711164687
0.9143521567987217,0.45409079574470906,0.2788253123831977,0.2592309210300983
0.290313960630593,0.7979218485370798,0.7049672536060783,0.6924120370323668
0.7591769557767172,0.5232099087322551,0.5665268069738298,0.6166541118491246
0.6726630068093058,0.8106612375758764,0.8086068679515332,0.7565559142907763
0.8231480658809306,0.3895976290496847,0.33339499328898603,0.45410444765044555
0.5377204175321089,0.7870663614068145,0.779877883906732,0.8655670642671212
0.9154174881029208,0.4699805132469046,0.42610353580089294,0.1937243814612608
0.2904239178692975,0.7944019518377866,0.8378137325281904,0.5419663472185867
0.7451288485677884,0.5418133768411658,0.28025787316506046,0.7548616494050238
0.7066452467991307,0.7867270406260402,0.6991938932119072,0.6119536306493002
0.7717002649526995,0.4333157577819313,0.5922418513724305,0.7369259289318061
0.6509261788596383,0.8177031987246413,0.7999724486083153,0.5637659296074438
0.845381412929985,0.39139683288817995,0.3742939110144572,0.7443045772365092
0.48253715094659994,0.7852816984754023,0.8177740756577987,0.6077263538485741
0.9313892074320057,0.5055166061226636,0.3295090010748871,0.713526540113399
0.23497046625371062,0.7806042587518386,0.7695365254800608,0.6966549308972613
0.6653606563462607,0.5871556272958544,0.45200139332506173,0.6059023850562821
0.7981354327683106,0.7832186803467769,0.829193630626027,0.7849034554390243
0.5952040389553842,0.42151330395958925,0.3215083703532648,0.39473820913703617
0.8870849699953903,0.8404199962108403,0.7620271070885831,0.8369007982800912
0.36871480534612894,0.2630459695019814,0.4425996869025034,0.28193552450140735
0.8650878652303444,0.6924016861419588,0.8774862619665045,0.7072759645035461
0.4304852731737846,0.6129779459109633,0.18410393955865514,0.5376485283853139
0.9082960201997705,0.8155584044890933,0.5176150096340941,0.8862513153801377
0.30472834449443886,0.30940991113426364,0.7772484059633197,0.22113225387274854
0.7832086569113111,0.7752662582401196,0.5742758271496351,0.5783404732416941
0.63125878940128,0.4489513750319744,0.7514451402414134,0.7785245038507593
0.8579650023593408,0.8349055125933976,0.5825402061755064,0.43493409357462776
0.45270661367632997,0.28179470093757353,0.7330253588337613,0.8186862147381413
0.9129462549940232,0.7127575106477935,0.6579818975631053,0.3390393663426072
0.2935282090786086,0.5502030042054746,0.6666459677123282,0.745895548966202
0.7676373912871796,0.8810512485402456,0.6866904493312941,0.5276815184997176
0.6731678486201073,0.16084793170266523,0.5740377982996991,0.7994416859688349
0.8074848312778846,0.4767692548624005,0.8950134217608168,0.43100887577786495
0.5749308420309643,0.8145816174812667,0.20022078324484618,0.7708262473248209
0.9039789534477629,0.4070981846001432,0.5327110376093029,0.5985904748062737
0.3154821402185584,0.7898992469180552,0.8501901531777963,0.7709299140294769
0.786638070758039,0.5352414907181388,0.23892380876552483,0.4218011391601441
0.6057588484487189,0.796939404968313,0.6301356335828366,0.8548468795895708
0.8875567141081729,0.44545552108004083,0.6855691050728271,0.2747266469392067
0.36596912893047895,0.7967799005769413,0.6948121507239163,0.679059820175774
0.8515266017597433,0.5118289367031401,0.5931823842440112,0.6387915241034695
0.47176231612678027,0.7930407787031968,0.7891825144679085,0.7115232490653145
0.928149649175011,0.4889727510290318,0.3978429847487935,0.5726853208728389
0.23733769778174335,0.7888784291140066,0.8213384236303231,0.826582735472481
0.6647502953382229,0.5641706391647291,0.3305242344894177,0.29350445169937894
0.8257629750075356,0.793065655242216,0.7465325190735477,0.7431130078629142
0.5338742064991024,0.38402209372488416,0.49488027231421367,0.5119848140079752
0.9262807274268916,0.825665392735474,0.8601749019409191,0.8374778732314585
0.24911995778834697,0.276218310261537,0.19983290419692806,0.24452316648245093
0.6838888960088113,0.7434351830115944,0.5774195228254272,0.6635232901362934
0.8101358002423966,0.5515932761967153,0.7622368596674517,0.6950819394386057
0.5686170978649195,0.7786604087882241,0.5188602328224811,0.5899929653737245
0.915132216936703,0.5013986970265415,0.7856466689999115,0.7882285448489447
0.28826318831220127,0.7800350298478153,0.47440872883493934,0.40441952584097535
0.7563393318679822,0.5748352162702249,0.8098790862362903,0.8164156557841978
0.6804700368045,0.7730509464460149,0.41551533328251655,0.32244724585062806
0.8046264323169999,0.49558468805218225,0.793105742850509,0.7732134420960423
0.5841394302835234,0.8083354262576476,0.46612398200827404,0.42875061244558027
0.8944294061620323,0.41820835210191476,0.7829701625737515,0.8435638025279482
0.35001095390797543,0.799920555265034,0.5174531839861382,0.2690407080718647
0.8414298896898557,0.5049202642327779,0.7790399391811005,0.68040113056389
0.502492684449666,0.7965513431082852,0.4940813974565579,0.6260548672680254
0.9205911406736325,0.4728820517259248,0.8027009602901385,0.7582795535492788
0.26403287642532597,0.7911835311283686,0.45433210155592607,0.466955937353811
0.7153913893669201,0.5458599061082078,0.7952238808226575,0.8484488861127433
0.75489954334194,0.7949344408155333,0.4547405797581771,0.2668022157634388
0.6866638492674473,0.4067726671012366,0.7879584536222984,0.6680158705626296
0.7952552397139884,0.8172188923910747,0.5171346671994219,0.6386988025170371
0.6062042878087148,0.34831057512847174,0.7795828571126154,0.7484208972637826
0.8936540387488002,0.7815904848536432,0.5491431698722511,0.4927199651788046
0.3512541016640721,0.4006920662167453,0.7587402783590312,0.8339696851635665
0.8397501267963108,0.8585913848992484,0.5701297383501301,0.29456943738567876
0.49364022221483317,0.21131867720428055,0.7534353880660625,0.7096438878893777
0.9246940497312045,0.5956611909259648,0.6412246169122119,0.5751479040095941
0.258111871033605,0.718585335865251,0.728736155597465,0.7721820255438987
0.7035723888842043,0.6950300071267743,0.5522420033037994,0.4565125089695576
0.7739278087758136,0.6285806902704139,0.7865933418410629,0.8312562492272852
0.6541900160222247,0.7259172616696399,0.4523743865166051,0.28924421025007657
0.8390267164770618,0.5847631737817789,0.8017723089430429,0.7162884292952525
0.5057689964015141,0.7548598888461272,0.434446923755967,0.5434582697243481
0.9326940920996722,0.5637480503001572,0.7964912112879823,0.8337237719083301
0.22857294334913944,0.7511829983021157,0.4495138720824379,0.27444495620214276
0.6490778310749693,0.6476041249457661,0.8023681496856186,0.6969977309544606
0.8471469058210701,0.7189347742583374,0.425914263356932,0.5870086635423518
0.4704858551100706,0.5520468636850081,0.7973030391709748,0.812007414661218
0.9318256706202362,0.8421488467906887,0.45199205978532153,0.33535861886608503
0.23399815209594632,0.2259181844125196,0.7909128727901279,0.7975472731147237
0.6748634446453755,0.6562694057918872,0.5537930907143219,0.3699729984679327
0.8063789843361994,0.7008112230446905,0.7966800413986407,0.7921883954701175
0.5861491911304869,0.5866603621413867,0.40305983811109375,0.39244773197534655
0.8977536097532368,0.7983083577186243,0.8117851896519803,0.8214663943659125
0.34116364036303776,0.3610893319752124,0.33572959953723425,0.30989456873310883
0.8317245482530126,0.8248976357783502,0.7854817072239446,0.7607182617212828
0.493690472752295,0.3052088748881405,0.40267784994242156,0.4653844636715903
0.9251140228197329,0.7476053577144274,0.8423169723464143,0.8507815930182833
0.24202005078448577,0.4736012301864604,0.2742216400963837,0.221763560736171
0.6810779817810638,0.9033674564595977,0.6822710893229703,0.6117362518703425
0.8026035557160404,0.12105352915228196,0.5892264730858657,0.7329041375957753
0.589468540469164,0.36336306869923807,0.8711538900044586,0.571645697189981
0.8894806675619793,0.8032159578615365,0.30401250795816964,0.7292198538153623
0.36482490377797694,0.3425905032949537,0.7106076267409087,0.6523906507486111
0.848757477324598,0.798984126481027,0.6741464636581731,0.67255133290909
0.4752467911344209,0.3713855542096569,0.617930929152946,0.6585862249819843
0.925368560059772,0.8159516218610208,0.7959052311166763,0.6903976521919547
0.2558954875629054,0.30477263540235944,0.37015370214054333,0.5934975107213672
0.7034227657715112,0.766798542439136,0.8160004753459622,0.8142177718519089
0.7680098225123856,0.4954023212863212,0.34607991183556547,0.32407305124678176
0.6581012439803511,0.8349857554743336,0.7834659678796083,0.7695788409379835
0.8317696655528738,0.33743481281856147,0.4069383440276713,0.4374428810011079
0.521784424118249,0.7454087249505916,0.8479934886579802,0.8431483671371225
0.9134028604215457,0.5846928350421524,0.25820480730282663,0.25101135369784916
0.2937921595730305,0.74112157551165,0.6440956866822833,0.6824552621637789
0.7716921631646587,0.6526917387291785,0.6899051537481393,0.6500927863519133
0.639659718033589,0.6864204104979206,0.6466864139539877,0.678772549365555
0.8569456286193178,0.6602980633439542,0.696620183784723,0.6431926151911226
0.4536713497749489,0.6548047113411049,0.6179676719475922,0.6934057211506645
0.9241391951260629,0.7420447007237323,0.7388182174830839,0.6425711291286565
0.25873786810451005,0.4706793950876051,0.5257668072151283,0.6789984088120914
0.7069640643897891,0.896387679401394,0.8405732845872895,0.6814695015557308
0.7731260816071404,0.12225075537814295,0.22957649279492096,0.606927503574646
0.645183388680581,0.3725954688092738,0.6393335490914109,0.8322535671028479
0.8464351697868144,0.8019409950878017,0.7660830031558806,0.3326537970549618
0.4794214815745801,0.3706859995903391,0.45715274362739233,0.726029278551019
0.9225112985828191,0.8234651434425355,0.8655790779513327,0.616410069395446
0.263701146120438,0.28511001239367395,0.18505448994142118,0.6907497764703314
0.7192743704308961,0.7451114085592768,0.5394394259438551,0.743154301979151
0.7509108921980374,0.5311302585888433,0.7983932483462407,0.5658095973288193
0.6943220326126055,0.8108816995654863,0.44725308950729264,0.7494271835986869
0.7796443650980398,0.3899584540732393,0.7766095122333991,0.587134201670463
0.6323982741187697,0.8017117004180733,0.5301140510965096,0.7396490800650476
0.8601914752002568,0.41963253644725873,0.7888725064516378,0.5790130057431444
0.4409755417510126,0.8019027116288323,0.5018515672955982,0.7423468615116523
0.9161430729407173,0.47441240271712865,0.7840922015409122,0.5749111307543117
0.27562784754495084,0.7920685574143841,0.49775861669893257,0.7483982806113676
0.739254963448817,0.5514253453866889,0.7726830587524474,0.5496080366924535
0.7011536942007922,0.7869006264889161,0.5090080740703643,0.7760851258740364
0.7720975909813459,0.4505590387446402,0.8058098312128283,0.5089997691230836
0.6465491572791953,0.8330338666193697,0.4668959903230915,0.7654086983689999
0.849309440370898,0.3380177820475322,0.7873974550495427,0.5367130553618634
0.46884369714161817,0.7463357567030163,0.5269051545413662,0.7708317755989513
0.9144234962285912,0.5919215207769772,0.792135382149283,0.506614800464921
0.3028508485806474,0.729867141621545,0.4581160575841231,0.7833724365622068
0.7769602936541001,0.6763488167844824,0.80380808999492,0.5021015402821976
0.6393600548272137,0.6404367845137985,0.39284431249827556,0.7866937961732562
0.8540614794345953,0.7268333298813598,0.805208374567625,0.5102575049545365
0.4678451860873862,0.5375580093286672,0.37230308409451107,0.7791140793869182
0.9164815204461249,0.8527357519560431,0.7969436240106632,0.539311718201989
0.28929845496051343,0.21066665810055168,0.36847850506604196,0.7680174985435223
0.7573428581359899,0.6064167785695747,0.8354728323135837,0.560446988133614
0.6755484877474704,0.7344972476780754,0.3356077828106263,0.7543312033112202
0.8069219097609766,0.5622363046369809,0.7285192637599098,0.5945885762711991
0.584231354259224,0.7718392449092699,0.5936270093983805,0.735560044953348
0.8997683774223985,0.518838236063914,0.7384667910488498,0.570454137280458
0.3298888443186639,0.7948221676806329,0.5829181473576537,0.7634413683967858
0.8235197255185488,0.5071062847725388,0.745345412360104,0.5114711412456069
0.5253151933985223,0.7978282135444865,0.5809215295078133,0.7933349105214565
0.9057130918299339,0.45848723033307964,0.7658837650470979,0.44176397599458767
0.31478381523525806,0.7935384831107749,0.537758702043554,0.7959729999360265
0.8033660590338038,0.5348922194358889,0.7860332993856434,0.4503502587819949
0.5918424404219351,0.788425847173975,0.4820816235910665,0.8037336504708723
0.8806378698047608,0.46876603323632204,0.796452004839643,0.4437967406740164
0.3787818543572091,0.8065024600985784,0.47824865710407066,0.7924978053650892
0.8656325037413393,0.48035505673053136,0.7948371130815174,0.46801577245320686
0.4209497093473765,0.8011870819490904,0.48478489917129197,0.8107953384674187
0.9100607456370238,0.4958419661382558,0.8036677600684318,0.4218409632584679
0.3043930597803218,0.7869487973076961,0.4542047156897683,0.7846767032351429
0.7875393904228568,0.548900433482512,0.8038980772681091,0.5057395459919032
0.6209055755675251,0.7829444755880658,0.4401114401280059,0.7921708554181822
0.8696478440046276,0.47185695422183055,0.7895061533213362,0.4900466715136367
0.4233096371492607,0.7888036304637541,0.49481563813341917,0.7901111205544569
0.8976431277795124,0.5157855049297555,0.7936843277449691,0.47926449434943885
0.3544292355775003,0.7839747550649578,0.46624688388078683,0.7916662885242037
0.8427464447149335,0.5459779493291271,0.7988444258393188,0.4813734327012431
0.4959069352276593,0.7669141135447839,0.45166279938050924,0.7993005709364139
0.9247147956778948,0.5426330279917231,0.8093186755266384,0.46829938254196607
0.2559102067289831,0.7650904144267887,0.42135232115193766,0.7870669749510555
0.7051924107948395,0.6111088733851111,0.7933952390609965,0.49878958695010206
0.7663107059648502,0.7607142771723489,0.4358036906983027,0.7858952462890993
0.6598386561113477,0.4842309231408575,0.7907469312765761,0.5057062898236947
0.8315241869669543,0.8330359669855599,0.47899257928949224,0.7935878810438469
0.5168265741460613,0.28461895992258884,0.7762025564088451,0.469806900171481
0.9186543074849315,0.7080652170271127,0.5734734198179675,0.7929762812796451
0.28098390492664155,0.5651031959015443,0.7637585256901722,0.44427117715343245
0.7466541496951505,0.8660667055758058,0.5142270048100763,0.7943839889041661
0.7130792653794845,0.21131466568102436,0.7736316764838409,0.45925072209573853
0.7641893034036804,0.5750136681291004,0.5978250481415559,0.7980656102166764
0.667541747226614,0.7748588586656635,0.7749295970636761,0.4348916396393046
0.829603685756083,0.48615783480033037,0.4395523640949582,0.7899610245574706
0.5226380405564599,0.8033793925828019,0.8408548758239737,0.4919564613704312
0.9399913870830741,0.44387998346325885,0.2595056144842566,0.778374983705538
0.20980694659402876,0.7891364973482388,0.6677306301417877,0.5688799075081395
0.6145384748473732,0.5620835559452217,0.6383775880595581,0.769754001763126
0.8692089582940209,0.8053622504115057,0.7345350548118158,0.48318531951410043
0.4179004179663689,0.3328327270578891,0.5212555724840623,0.7958922940350078
0.9043276782925962,0.7970583669046847,0.8718228747362554,0.4612478449627316
0.31992318547941273,0.35493961251711037,0.16905896601099146,0.7877767526907931
0.8039517537084655,0.8207908706404448,0.507317784611418,0.5800734228105973
0.5730399622099718,0.3346602080698504,0.7758167926199094,0.8003797404271228
0.8990513037830802,0.7712732798988104,0.5674849410117977,0.3780053428245295
0.33082513291280197,0.4153265930337188,0.7699065755108331,0.7943244453918662
0.8269569124382675,0.8670323924593103,0.5486909313133073,0.3865517812870885
0.535372238879581,0.1840289111066569,0.7540197936015599,0.8031733935516092
0.9189959785272359,0.5306704617064365,0.6390902747569538,0.37087007488801865
0.2714580891012708,0.7776575750076412,0.7321654055915544,0.7859253800875721
0.7359396822962878,0.5822507126405444,0.5347948626056646,0.42876621988718494
0.7225288722845193,0.7865772862241277,0.8165583490677092,0.815510616776196
0.7464431436607611,0.4287932191400179,0.33756293153212424,0.32893775019226784
0.6884464911346926,0.8057367105691946,0.7722880957865099,0.7817534782187011
0.7929474367572561,0.394846982112399,0.43212169296446407,0.4199863414676828
0.6041097651343422,0.7956661678644589,0.8532885377351919,0.8414060481442301
0.8873931984411348,0.4306654876866629,0.22140237051677492,0.24362875045175783
0.3807347923058985,0.7912256561323271,0.6154817365851725,0.6566563967331156
0.8766790670100978,0.5274519991028641,0.7071965052285654,0.6962590995468225
0.39526100663202357,0.7630747145545536,0.6126934113281424,0.610382839921918
0.8999291964560914,0.5707514545765255,0.724040568764184,0.7493098219611523
0.33281105974941744,0.7416015813252036,0.60162618215074,0.5071024286634017
0.8270333622719864,0.647860606030828,0.7363568461179878,0.8320126686509777
0.5390040465956439,0.6878762342830806,0.5516384702052255,0.30209346220898886
0.9412689446456329,0.6857978637695027,0.783585938522779,0.7160543412087572
