W,X,Y,Z
0.46741275169510316,0.6478892372598688,0.4359012997891718,0.7698183724626544
0.918884195869662,0.7548600374978883,0.8114230544023893,0.4990093211967552
0.26407249243434644,0.4524921900016089,0.35278037745243557,0.8075003703227067
0.7073913431568014,0.8738580448695338,0.7966615066587526,0.4451270298361974
0.7674588310540287,0.20152738183674615,0.37065965224958974,0.7795999173167756
0.6438085518681059,0.544002175942445,0.8518319053457774,0.5697894529532441
0.8653021704571359,0.826384874765137,0.30576181849391737,0.8029711193546271
0.437117546903396,0.2721107571452157,0.6996250681565027,0.3552593688155488
0.9035253738709906,0.6983380646921634,0.7129660908745438,0.8290003192947372
0.31474352429192454,0.5828653014603726,0.5757087206685285,0.31882643294624136
0.8004942878695144,0.8593665911356004,0.7887211752184229,0.7290631575290442
0.58449215252951,0.23018907467384958,0.38506960717604644,0.5207754360056158
0.9055724665248899,0.6105427550778609,0.8556530347166807,0.8763145465241439
0.3085027883201392,0.7091322732809185,0.2687637885158668,0.21853069032042238
0.795106551132006,0.697032006664619,0.6588916811586625,0.5823692136438768
0.5987725208295646,0.5954222739664028,0.6475531067551349,0.7567424633725116
0.8845663455242424,0.770697278358564,0.7242259913705573,0.5359722450379146
0.3683795549140022,0.4323002543330447,0.5519993031432621,0.787896743008944
0.8584879776864137,0.8727494079631498,0.8476506673815559,0.4852468282049406
0.4493872189010268,0.15924905701508543,0.21538008885115023,0.7889604897177347
0.9082988495088882,0.4655556894997505,0.6153229589504957,0.5919728530272103
0.2970619412069272,0.8061487891197748,0.7772629298273851,0.7829256807843298
0.7709582375079891,0.5099416043287014,0.4235066805300117,0.4110547829257701
0.6556176521361049,0.8119608724724435,0.828128847446048,0.8079102507828269
0.8253251738108004,0.3903469019855229,0.29931698010237756,0.3689964273132801
0.538461430713544,0.7869122131194204,0.7384451441947932,0.8044167131821391
0.9295327955785319,0.4768169702560051,0.5166323099583596,0.37160475563400286
0.25084098894025464,0.8015617542257639,0.8447892890917655,0.7993897116732406
0.6895857820749988,0.5150957135066021,0.25953507546950866,0.3727078828571989
0.7947576938230636,0.8319900824268716,0.6643970986176445,0.8001051985777341
0.6103818358129728,0.29132857925441336,0.6420732646126321,0.35566967157992135
0.8830744528425202,0.7151223356604083,0.7825698614698756,0.8187315484692866
0.3846935213058264,0.5456028224136827,0.4445914322760353,0.3492966016425567
0.8805653356847327,0.8608186747917449,0.8268609751884388,0.7676654713669757
0.38232445132140525,0.18089044929029213,0.26464845392987446,0.4322728214091697
0.8713523934493196,0.540033915809959,0.6978204238478282,0.8745199776519719
0.4092072604389164,0.7814271057749331,0.670584582916506,0.24714788382465544
0.9165418943411904,0.5384014304268505,0.6224621595344833,0.6172814747739602
0.27361462336749476,0.7655330499318529,0.742856670863245,0.7576993354302861
0.7231383127687857,0.6176423598564836,0.5124371701903349,0.4674823091504254
0.7371017693276326,0.707856120899691,0.8141820673122132,0.8276833000561707
0.7209052819906132,0.5876855120885773,0.362670695343091,0.3337175534538272
0.741615942314625,0.7705922025489461,0.7939895653266841,0.7550343707804043
0.7059602855651618,0.4740175607140123,0.3862649841319752,0.4829593927776053
0.7694145171528471,0.8384482829970474,0.8184817938805982,0.8509876457289458
0.663699738271458,0.27146034554943327,0.31677553680357173,0.2077315961516546
0.8369070803805697,0.6906447975090877,0.7705150038917832,0.5783801535595436
0.5020990476417279,0.6137127431770437,0.47247215795870606,0.7727693021020755
0.9098546864241822,0.7887629062593514,0.8332500143799229,0.4834990412040869
0.29638802793009855,0.36918273047063654,0.28804958079921006,0.7842212284482672
0.7972896165745059,0.8366889398747016,0.7199292914897524,0.5130930974173243
0.5879486233892467,0.2712025115455468,0.5281554447608752,0.7685508616201636
0.8812292557816717,0.7013304437444868,0.8894364121020765,0.5785812786514626
0.38772903612278137,0.5706078228539253,0.13385978578997634,0.7622217930097662
0.8703793039533532,0.8675349441503667,0.4108260493735026,0.50804035781024
0.40876036066503946,0.1692091428615395,0.7732221744434586,0.7694977219173504
0.8913604853389229,0.5192061765188453,0.6148959884388602,0.6144860502454227
0.34824125546833834,0.785663942266283,0.7720935316788219,0.7686230646939642
0.8557132507424852,0.5491273989543991,0.43761942488538036,0.4421630724543126
0.44336261586895154,0.7671762668898608,0.8515489328577781,0.8302298949328317
0.912290550517132,0.5698081853696096,0.2473686974765033,0.28639905757717593
0.28604936835001,0.769997879545351,0.6355764046508057,0.7296049874675667
0.7542761242893052,0.588200240113032,0.6881316418389829,0.5533681416528315
0.6823240914406152,0.7489078138022368,0.6555578799860217,0.8040837473418455
0.788798469746103,0.5337943881097413,0.6520585968051745,0.34428108025902826
0.6037177166867159,0.7931989943167033,0.722775605085079,0.7687563430613416
0.9140523062650306,0.4385730158238888,0.5410609526936971,0.44465368702422453
0.30047242232927107,0.7935373852623229,0.8232140995501351,0.8464491839402463
0.7850111062000592,0.5448650210302113,0.3262197246942399,0.2492094853948771
0.6206133124540463,0.7966721820929304,0.7442526812911978,0.6420285336763888
0.892920985479722,0.42821180393019365,0.5138351997965098,0.6810386900908599
0.37117766186091145,0.8120060732014249,0.8364773043447643,0.714350734709929
0.8876270287756298,0.46765959376264987,0.27399525260895263,0.571358823757054
0.3684724253332839,0.8120276453498243,0.690178897839014,0.8238223411738991
0.8609863784142594,0.46253236053339014,0.5907287093100543,0.31078191548602513
0.451523441284528,0.8159531278895932,0.8115623482728199,0.7435061800678704
0.9071278711650616,0.4566281415691962,0.3273044748938534,0.4887228927459416
0.3245294839283897,0.789836981948674,0.787273540599919,0.855744965779194
0.8196036311298031,0.5268303477609891,0.4145141203354747,0.22759095845512617
0.5422897021197167,0.7962904432861252,0.8424397507070218,0.6031138917250841
0.9164878206653205,0.4487523809751567,0.2412563339053449,0.6953811623556745
0.2899144959575885,0.783774086122702,0.6512576397771939,0.6604633005717223
0.7648108785916569,0.5569081051353637,0.6752172408507139,0.653988712222781
0.6705372125045681,0.7904218330813364,0.6916506056788125,0.7065530063056781
0.8194382111480205,0.4367588177905556,0.601505122916915,0.5620198176773055
0.5293328143239446,0.8091695948629409,0.7975097165513679,0.8244763195587196
0.9079306687597697,0.4169053804026175,0.3514504373258951,0.3150651583931573
0.31408232660857155,0.7903915730660193,0.8155037430650321,0.7343054314754034
0.7930611774754716,0.534433751585955,0.32884908270608854,0.5291252924818236
0.6100548278151268,0.8042111958237842,0.7631463092446517,0.8390904133077328
0.8988891913094081,0.4110941852720363,0.43627742548318565,0.28029241015925077
0.33610450351508664,0.784022204677712,0.8608089717600599,0.7031019273824983
0.8121649869437807,0.5350625460453862,0.22722180698504993,0.584615438554147
0.5693212263543085,0.8131904692443719,0.5998670320362272,0.8063312025095853
0.9132632413096972,0.4154651609487063,0.7475481139617284,0.3373033877174805
0.30573020407426443,0.784923692338974,0.5843641522014082,0.7774152417282995
0.7826216219332514,0.538496049930751,0.7427063972783754,0.44626971927113507
0.6302802983773441,0.775503945955765,0.5810843020335231,0.8269619729954747
0.843382963203115,0.47382310065818334,0.7474691932103595,0.323910614947842
0.4895492689330337,0.8130658805269424,0.575796156637908,0.7638456666397988
0.9314245809574632,0.4548391030485853,0.7437870288350403,0.45542646912505524
0.22788084306133533,0.7822260773226426,0.6042051946533156,0.8410569222600012
0.6656306150069405,0.5859557909408676,0.7270155115412571,0.2674548816581303
0.8188435900491032,0.7909551027213948,0.5900543974042293,0.6654180551541528
0.5437872687551254,0.3975010574617014,0.7349254437818975,0.6497376094219378
0.897063316262388,0.8425932128282557,0.6145865446039186,0.7424835960804811
0.35415854016336906,0.25002090049538084,0.7019083534552638,0.46758763996976344
0.8515652021408457,0.6754875522360612,0.750135988220788,0.8846572892403766
0.4619864192633207,0.6228876122354194,0.5250986042982311,0.17052666276111247
0.9174957933858664,0.7996654040675817,0.8211957331193439,0.47565986489162876
0.2818387031431323,0.3488013118220093,0.3114098301379898,0.7954302582031485
0.763465269259898,0.8178107372338796,0.7601662523932352,0.5031992649835733
0.6819026521153889,0.3442898426347813,0.4488885920896584,0.783414196475956
0.8222119994179268,0.772160192869006,0.8616561845993309,0.5470056858162012
0.5363663903688888,0.4424388210942178,0.2191150332845358,0.7794392271270486
0.9255663802735152,0.857754581913015,0.6074946010592501,0.5082703251074684
0.26024230131927123,0.1788419578287349,0.7172779084343505,0.7692225579375666
0.719477346295092,0.5060737304346491,0.710793480433021,0.6226550309818103
0.7432537205750155,0.8170992471347545,0.6381872702435929,0.7596461039116166
0.6999039699536994,0.35542274468766527,0.6782471251802747,0.4621618833997108
0.7928868694657688,0.7820196973122713,0.723885509555225,0.869193486424496
0.6285476324197281,0.42929090965093525,0.5519364469407574,0.1729074621872478
0.8734238013265947,0.8285948960222795,0.8325821073390742,0.5005219269720156
0.42087091305575836,0.2675338874899425,0.2880490385192992,0.7849332310596671
0.9155579455009258,0.7139696736413212,0.7371523920364766,0.5577192788749942
0.2592364048902328,0.5421297150238732,0.5427041946431169,0.7680731759992777
0.7239909293558989,0.8967594590441551,0.8130024049748964,0.5199347548290036
0.7246078656596389,0.11376506755557819,0.30242478485991847,0.7532425853992472
0.7375069265127883,0.3559908113069013,0.7597640891212466,0.6615947840412483
0.7148454037185056,0.7766504410705934,0.5759063858165859,0.7447369944829918
0.7608870655258754,0.46861724213690975,0.7514266922314254,0.49342200409701525
0.6585487385344657,0.8085574345001427,0.5659874152387641,0.8424204708237562
0.831142746158229,0.3983616932463825,0.7447828159875415,0.2651101065991321
0.5068459779188349,0.8119637912272599,0.6016105204662755,0.6864665448573194
0.9217722397255952,0.4422248716110923,0.7168679217778801,0.6097030336164008
0.25846850760285306,0.7955951449519578,0.6478941558306777,0.7848951163831264
0.7126840754621567,0.5257564775305249,0.6666546080765412,0.39894406295160323
0.7531347569894516,0.8251808753153208,0.7047948198461684,0.8062657770073992
0.6874331581112127,0.33622986486168205,0.5455076788536319,0.3367158245296372
0.7938924567006894,0.7711761862590117,0.8651936454517202,0.785061124762446
0.6107375110569044,0.45864908401032883,0.2029257378236346,0.41979570219807943
0.866901679301934,0.8378049316054349,0.5719144121325358,0.8372909190056819
0.41951840678955227,0.25216022150649764,0.7414296592564527,0.24947017438177568
0.9178218845593972,0.6682735616505937,0.6499595621917843,0.6923346125173122
0.278761711162468,0.6200790344563311,0.7018832432308332,0.6399931134245607
0.729954852894487,0.8336703045326724,0.617891230265989,0.7048875746628325
0.7130096298715116,0.31433949973248115,0.6707060556880234,0.5547470481563644
0.7629913147447691,0.7364512341404256,0.7468137908900024,0.8392040603887297
0.6879365764039695,0.5442664377986954,0.5114792591905551,0.30322429352673613
0.7953058000331845,0.8188368893863998,0.8395911815797592,0.7309606663261345
0.5963209480386852,0.31728568204030627,0.26220992849227603,0.5081499794528086
0.8960830818910996,0.7593101794021924,0.6953867198854242,0.8580632912845222
0.3306015596229587,0.4517828056891405,0.5953802403509212,0.21429813305846157
0.812698644181525,0.894566046669087,0.7955995119749155,0.5869601813443753
0.5446855101580765,0.09776923217161941,0.35859040866955816,0.6999473727788227
0.8893270988656086,0.29924229859749435,0.8390032298785263,0.7501633459360871
0.3494202374596495,0.7012045934829928,0.4122933505555073,0.5982146478967514
0.8303945450005039,0.7139335187600122,0.7985833075674982,0.7507865145206369
0.5423538164262693,0.5711151659958047,0.4051470724318035,0.5231076340121505
0.907518313410651,0.812801055210425,0.8203023592459131,0.8029647935801527
0.32507515031461953,0.31915137392047044,0.3102456174995857,0.3607906722481266
0.8093578209695192,0.7864287348860267,0.7391238748046317,0.8093208212770748
0.5623818338680293,0.41832032029480604,0.5073821589928561,0.36005524312245357
0.905636356451504,0.8435769275308622,0.847068971152903,0.7979327622181227
0.3036437862792215,0.2157218898249604,0.2284080686983736,0.37789492706441613
0.7809131745659736,0.604935986967328,0.6321496764301131,0.8636509835531988
0.627025790798599,0.7281502762982089,0.7373261644184333,0.24842054750150255
0.8710664276357549,0.5863698097569378,0.5381574837904441,0.6294319535240285
0.41421530477114443,0.7236801812676695,0.807887860716547,0.7308660718508707
0.8949078318482366,0.6399587606048925,0.3787739968926644,0.5312017654626332
0.33870179291819935,0.6843659381920724,0.7888817700216388,0.8124527164937307
0.8217864832189983,0.7248120515261869,0.4313616141140219,0.3698691159333631
0.5180861036306469,0.5443183849693943,0.7906644649212445,0.7774158621696882
0.910222506746501,0.8432669726671649,0.46726011966369896,0.4907392613424995
0.2901305232808882,0.23504268130878572,0.7757399085468402,0.7825686790976476
0.7436565853604895,0.6341667856916722,0.584744987216528,0.5655208191127769
0.7098838765379798,0.7330740095863028,0.7879403761868665,0.7796674346822019
0.7463565172625659,0.5645192176496243,0.4189908186442703,0.4343551608835275
0.6894308217220396,0.792237176471228,0.8203597666184476,0.8401261887426166
0.7960175554255438,0.4375312607811215,0.3230197665236902,0.26240528345577735
0.6047302077590986,0.8226342761252078,0.76503791595393,0.6737911364202359
0.8964043395670348,0.3755386968811852,0.4359217004066155,0.6247720223321821
0.3391527107648338,0.7467406128548189,0.8636807664270367,0.7815353854670923
0.8192760642288516,0.6263021589840295,0.21622523934866492,0.41908829370449
0.5504170714212832,0.6878223362069824,0.5951531137439958,0.813317413737806
0.9316233508733154,0.68544042034249,0.757146077220986,0.383053405388401
0.2346275291981825,0.5920155731243313,0.5046350018683136,0.7863157141571823
0.6589026669884511,0.8632980895417585,0.8169034913561717,0.45816372071476247
0.8430603334358975,0.232232029658868,0.30367635656719855,0.77867215700636
0.4790410608833151,0.6046383977345129,0.7629419905652445,0.5717302554111112
0.9060989963265093,0.8108077768681266,0.5265870275093886,0.7917291258571221
0.3238221378793669,0.3208909428277516,0.7750502122408984,0.3980812045623196
0.804742801165421,0.7766169842765378,0.5628536235047128,0.8293040029051207
0.5628354666716895,0.44357388118434693,0.7591612619256993,0.3044373730762916
0.9104195444722049,0.8541779010068102,0.5773032023229128,0.7406311520442067
0.3092429713873875,0.1904229119502279,0.7547926035501273,0.4842082224021678
0.806313087129606,0.5630636666352149,0.6321782468388332,0.8968483739774823
0.5707189423662855,0.7746912379028378,0.7500452749699016,0.15287449267106612
0.9169696847646591,0.519553081605821,0.48464653589456913,0.42937493114913655
0.2871829513507309,0.788108366586556,0.8365292247884609,0.8408085868780574
0.7555942869298493,0.546372192801228,0.27364784133873915,0.27155836459147686
0.6842814451508474,0.7791816849174815,0.6876581045102238,0.676749951935161
0.8005199354571364,0.46783707064205193,0.604599631102036,0.625532692591434
0.5977937316470143,0.8171899040437957,0.7953113821904942,0.7709600437861057
0.8963274853940697,0.400754800615089,0.3668529413508313,0.4517187029496001
0.3314217206819045,0.7878778166398577,0.8133642918181208,0.8459370762708878
0.8212436669590121,0.5311229248618826,0.33851322530789335,0.26439048100394563
0.5507989372802414,0.7876670512836724,0.7727824660472546,0.6616380696023823
0.9016715910889491,0.468225870886262,0.45712339107161726,0.669255582394618
0.3049546210080077,0.7892517533450862,0.8435342136974598,0.7038366210147569
0.7894529958284288,0.5449517311652817,0.2618649407641463,0.571544593158019
0.6141268577996712,0.7713795548746548,0.6881127836951542,0.7965354174434158
0.8720012529300357,0.50011553785447,0.6211771103881101,0.3878830101354279
0.4119766961767731,0.7862260391903706,0.7749367599259681,0.7969006206495
0.890438951027449,0.5267967236343016,0.43494320316247975,0.3696776694037361
0.35229018847352433,0.7876933456304386,0.8375091287088917,0.7811811062049534
0.8399822844601823,0.510937005978728,0.2767348815041413,0.3998338710778329
0.5021414853318577,0.784399380013753,0.7005306826876759,0.8090701191493822
0.9091503753624541,0.49783865948140404,0.5943175619684758,0.3538749205706133
0.29294252480265,0.787667689396785,0.788778375364853,0.7709388904641741
0.7756717080502711,0.5482879777983701,0.4117665593503842,0.4449922526169787
0.6588670612344165,0.7800316486289238,0.8042010312223128,0.8374995566743552
0.8302096591901087,0.47588941949584673,0.36229217151029286,0.2681682517077446
0.5271365409672215,0.8270384834744977,0.7999442136984956,0.6820880601594125
0.9356183358058661,0.3842713577945904,0.3813112028437877,0.6186824764315229
0.21452139370877635,0.760731792508943,0.832224770071772,0.7971388672099842
0.6239008070670181,0.6262557369456416,0.28754900080229767,0.3903168852158403
0.8671280305981939,0.7478079936328363,0.6841356013544442,0.7976105237352634
0.42770317262289254,0.5033326352538663,0.6375211462646491,0.39415592033782537
0.9118013806741379,0.8669562407060408,0.7618115569302367,0.8059866623449763
0.29520729896344766,0.15564795882372615,0.4534052393360412,0.3365762378620898
0.7516297052205785,0.4741062576361573,0.8858263580041799,0.8119086514956856
0.6899812753336781,0.8100671891538076,0.24318431048451877,0.4251039857838769
0.7703394972831715,0.3839347769484409,0.6127562451379993,0.7896442720271725
0.657156729665399,0.7818614039138109,0.8042286962715453,0.5274002907734691
0.8371612549697981,0.47922026490694364,0.3695121387157383,0.7767609797369731
0.4873594453359097,0.7965396780440135,0.8085411312578316,0.5064227525513489
0.9172004809012542,0.4830382145223578,0.34335942215158266,0.787172373436465
0.29367327673484145,0.7869255588419017,0.7802866966886048,0.4915055235802077
0.7577388176855199,0.5565028204971862,0.4192736855019649,0.7997778081214277
0.6704293039725541,0.7996349780612423,0.8252673485507415,0.43025717708707123
0.814386304353711,0.4243840631926479,0.2995253390134194,0.7736659854487131
0.5784385245929747,0.8040657773380642,0.7240608319326476,0.5507400996664943
0.8997006633811732,0.46157112365183406,0.5355866423075787,0.7520809033387555
0.3452720861632943,0.7986503394773998,0.8323738483642539,0.5731677423606475
0.8374665246557326,0.5046287105848747,0.3012673051059763,0.7713169995670301
0.5048515826893535,0.7904025274066931,0.7324051964547744,0.5179199016667244
0.9232809440130557,0.4882777604174883,0.5294147159195858,0.7910250134675294
0.27097495807856625,0.7749575211865193,0.8352072752458092,0.4878844979557333
0.7265668308321398,0.6031170517375725,0.27327766023889993,0.7910393830169377
0.7419818305736761,0.7611630260072343,0.6763882221741943,0.452303056184726
0.7152373247828612,0.4981412975338364,0.6408481621626027,0.7889035173277282
0.7736966445224795,0.8159930063270383,0.7482701959273867,0.5083707739823474
0.6543724506960776,0.3502498631952642,0.4828004504798128,0.7786821506234649
0.8556608339961456,0.7720380230629971,0.854843117569067,0.5361831444953495
0.466473533221463,0.4231333188970919,0.23935673196040622,0.790055440578913
0.9059836522722927,0.8579971364476084,0.6570110533639417,0.5060487190605291
0.31237537490367895,0.19045815158732485,0.6352308345770503,0.7891416231275934
0.8021801212967355,0.5557591501627964,0.8148743931882844,0.5641806557875685
0.571778755996292,0.772520084550108,0.3903118140188284,0.8012699325803303
0.908395729383221,0.5241049771714555,0.7858058597418422,0.3707440772379923
0.30654632290669453,0.801365290309375,0.47739284137862814,0.7964439909574882
0.7648835495093667,0.5075116914855523,0.8001861202792449,0.3655586417788597
0.6669353303322061,0.8177874678981266,0.4565799713296488,0.7863107847445804
0.8327829340954394,0.36712661382176454,0.8024069705322524,0.40418293489846235
0.525036783843595,0.7662099999466633,0.4742679657337183,0.8488853071597774
0.9141026826737959,0.5232537805970606,0.8133023358735019,0.23663023563269783
0.3087922084265704,0.7721956936963759,0.413504221449359,0.6292074249365839
0.7823899797063532,0.5997855829325882,0.7961871322480527,0.69310067643392
0.6358446685095346,0.7390603320500974,0.4392720359997025,0.6443944438765893
0.8662160324441619,0.5684733298673663,0.7963690971510021,0.6795436656725923
0.4281859839891213,0.7422386772598902,0.43014462149808036,0.6859547670381677
0.9097344016421725,0.613433037989478,0.7884877400099657,0.6060188167783148
0.2903068277745127,0.6927414825283873,0.44613072416764926,0.7449669149806657
0.7616162306798536,0.745035952664976,0.809327338449069,0.5189662577282533
0.674331456294846,0.5081477910139524,0.3499244215785706,0.783875190766655
0.8139328228886344,0.8273078361810345,0.7727009687345893,0.48086179833850906
0.5677199485519284,0.28938681705281133,0.4219813416971835,0.7722288552662693
0.915135037081506,0.7368757120578185,0.8848575508006103,0.5832118213539537
0.28511915637496343,0.492973302775847,0.17496501893988128,0.7524895382298122
0.7421754153940102,0.8944556070461789,0.49837605791327444,0.5529461604538299
0.7033919202295142,0.11925451963669491,0.7705990371998044,0.7507528034937375
0.762641084865298,0.37652276254939043,0.6385139845866125,0.6512962585732925
0.6648412259214878,0.774163464286982,0.7743361310671207,0.7647292798809796
0.8305005040470951,0.4841391793512745,0.4501855810738923,0.4475201015313826
0.5231602138583906,0.8015868175840923,0.8525442888014478,0.8345902421842494
0.9205542784898757,0.46093600910089777,0.2249470412868006,0.2700905137551814
0.2616040665645073,0.7723203867960893,0.6217302727445073,0.6842069986026998
0.721293667918371,0.5981280348008797,0.700446203668488,0.6248219614089005
0.7342004969371791,0.7541196390872618,0.6165653660827987,0.7307276905952088
0.7225370151336961,0.5066422052441443,0.7098982292471837,0.5102229159663133
0.7382828963367568,0.8225551519149444,0.6318635428844664,0.8344735510357738
0.7130695053467173,0.32429243649452005,0.672247000210181,0.27939997183766113
0.7510007869231686,0.7520555734290985,0.7529379062644531,0.6994756353209142
0.7023576214845609,0.4964343808391957,0.5094743639890403,0.5973964119617192
0.7669522473243789,0.8357101253660094,0.8407555756994908,0.7810600125496805
0.6765610339481941,0.30599102508406306,0.25837861027368714,0.39799474632831333
0.7918485399826021,0.7321474169986795,0.6904296073590823,0.8423469617072262
0.6304506768545752,0.540661890045088,0.6120317519348668,0.2730320471557354
0.8688039036440418,0.8260546675824729,0.7636563842630121,0.67637134582181
0.4234831748860073,0.2874468374995018,0.45542735907977805,0.6311770760091682
