W,X,Y,Z
0.4875512580223583,0.7202394218022897,0.8500552007822904,0.4130718976309027
0.9273404414152235,0.6378203937589886,0.26157330493608916,0.7765516133874328
0.2502778350574633,0.6626936747288413,0.6581863413227266,0.5652492386963559
0.6965924594784397,0.7798153852001154,0.6816661824892212,0.7713796056584247
0.7935863934717063,0.4619075042538778,0.6263346632323143,0.4686614489371106
0.6110770512749961,0.8051737716792823,0.7616024475576101,0.8226599041911145
0.8775313904552212,0.41948794999572747,0.45491038547837026,0.3084077341365402
0.3938625257589908,0.7876425155632437,0.8459502176392756,0.7363696374277354
0.8870083128192019,0.5248109645582679,0.25069023053036765,0.5084617559968764
0.37227601707642466,0.777278190786413,0.6612994216311119,0.8791349622908923
0.8731002979979634,0.5515428358954871,0.641494190509502,0.18751680611654523
0.4087381463809249,0.768961717927915,0.7423146076715234,0.5235151904975113
0.879893985049777,0.5579310350743626,0.5108639979506379,0.7783127861632153
0.388625103549692,0.7581906647898231,0.824212807660708,0.49974172014993923
0.8760283058975074,0.5907067542293514,0.32206343969212964,0.7854101406566691
0.40460096085283687,0.7453311850040137,0.7494765955005114,0.538484704568173
0.8868110102067822,0.6094235571144246,0.49918191105633125,0.7773097329847602
0.3669367632147288,0.7087145716335028,0.8285373755877578,0.5097406282065511
0.8706442154438105,0.6790983819734301,0.32133330275605954,0.7825097629792036
0.41406959637525986,0.6291484605240529,0.7448196914006912,0.5393356495340964
0.898286940596514,0.7941289728712827,0.5402479947605026,0.7835024397933852
0.3450918237927309,0.36968991465409295,0.7775619483144186,0.485161687088077
0.8462804809315163,0.8234157069204373,0.5417885180610753,0.7991450556461586
0.47339522204211715,0.3082007732302318,0.7613136986739026,0.4498115277399686
0.9196521844971938,0.7643527685519255,0.5856174329491461,0.8080337068957765
0.27808552477633813,0.43205414966907824,0.7460311629454953,0.40902222817534906
0.7352176023655614,0.8866044656541485,0.6019375750511107,0.7907851637289268
0.7212457715633269,0.15183619808953294,0.7037148633538761,0.45113373305749893
0.7351063077707625,0.4545227331986462,0.7297480950072704,0.8081031935139119
0.7352741996975527,0.82143694319124,0.6138034030125983,0.36852243770602816
0.702995271296223,0.343798737249899,0.6999240110051277,0.7795738550775082
0.7699586179266502,0.7573831519555296,0.7016709509373413,0.4437819806249753
0.6575162781111945,0.49205846234364115,0.5807508810532109,0.7924687146969299
0.8311527051517723,0.8252910725537694,0.8120637622297743,0.44487637668322105
0.5232450175560833,0.30274493636779853,0.332953256479013,0.7890461967634523
0.9120630121819665,0.7366348554947585,0.7837454706320831,0.5372126401482464
0.2999054745558311,0.4986968496919613,0.43052722525407117,0.7651581088017647
0.7808781122002303,0.8997005597762733,0.8443424086505041,0.5517340836750477
0.6372011716621783,0.09492409055411336,0.22169244573154617,0.7470194305691084
0.84386826915882,0.30564361253822064,0.6278279420667983,0.650066853456923
0.4894089029484594,0.7106822354478843,0.8117194669557372,0.6970551133766694
0.9193751292331216,0.6535752153549282,0.3670901002324836,0.5896559165393086
0.27844634452284034,0.6563093221463124,0.7856570843359652,0.8190093228441846
0.7432123984259899,0.7880058606072258,0.44185286918349326,0.324607610541601
0.6958668494903152,0.4287498447188547,0.8025313786950219,0.7526616911694989
0.7831884277933017,0.8228407680845486,0.4714021750956335,0.4818748816437274
0.6346232682365438,0.3241214161223853,0.7969959012132003,0.8549041388074148
0.8671252605176601,0.7537157364968586,0.5108188761822604,0.222530024099421
0.4219396525860346,0.47719098787628844,0.7978084420125257,0.6023503632688353
0.9131807868522908,0.8515301528175079,0.47172515300825324,0.7157706493137437
0.29535549812926115,0.20590262956402272,0.7807556316533558,0.6290553622861152
0.7779152542298492,0.5989668270789245,0.5822774543973211,0.6927254593356178
0.6358666849445397,0.7398294262062469,0.7905260923840284,0.6541177428245978
0.8568446338125502,0.5564774710788949,0.4123055278203283,0.653790341041078
0.45180110815832514,0.7805611001384574,0.8159831276042765,0.735739341345364
0.9202309656510679,0.5197419732466815,0.3343602414106677,0.5017921573738847
0.27076430690925457,0.7723984062530821,0.778011684759934,0.8766123519925707
0.7234936161745825,0.5898268432291491,0.4307323018120672,0.16255960612690556
0.7371801338100056,0.7559509826194799,0.8264643204481407,0.48245482873376533
0.7161892918928181,0.5060737457225212,0.31946382199185863,0.781261613521306
0.759805854735603,0.8113893635217148,0.7491941452266849,0.5501437130200467
0.6616707358219622,0.3610396421426107,0.49796274780515254,0.7661647144404763
0.8204558768598661,0.7858936702154865,0.8573177896407571,0.5326963498025968
0.5510299875648501,0.4099029150825325,0.22086396269579114,0.762745882007934
0.906860772978898,0.8379583300352691,0.620555925534806,0.6207317989795961
0.3142657090432004,0.2459712578228222,0.6950051684769558,0.7340950540688038
0.7992716588780759,0.6657167111143937,0.7306446696357931,0.5367460734057734
0.5939552952151884,0.6468891256371821,0.5712254872172229,0.7943350825312655
0.8950251543015956,0.7297641069059324,0.7877545498411525,0.4604623603303848
0.34881832794655737,0.5102522521163777,0.4301483790699857,0.807155208040601
0.8499843463443951,0.8837980601717925,0.8427152912356913,0.45562598948636984
0.4681520629396562,0.12458114851579398,0.2322078031119267,0.7777216510612314
0.9258165397049832,0.3904372951956594,0.6617885284158338,0.5735594082858881
0.2542599562926787,0.7800418827264636,0.7500617781492223,0.7537010046406584
0.7116852995249281,0.5704956761316383,0.4900345229314472,0.49817005749396137
0.764852889318625,0.7905761955490727,0.8247628611397765,0.8367381432986507
0.6648777356196589,0.414666056803688,0.3128886019339899,0.26801076164833704
0.8213496617676462,0.82356754849392,0.7591195949186653,0.6985974107055025
0.5485909685099487,0.31173272101427646,0.46072209053370716,0.588447228530457
0.9281745852653054,0.7359088294887038,0.8819982164005217,0.7877175876920951
0.2471019667162972,0.5002832106395471,0.16205073318340257,0.3754248947390512
0.6939407739906012,0.8825250241661824,0.484092024805442,0.847446212147136
0.78762558140814,0.17771999777993727,0.7659594769135466,0.33644234784790017
0.6076595085686493,0.49742852202020266,0.6217648325867888,0.7334063824945862
0.8711845303189555,0.8308467272285609,0.7667858931552397,0.558382930649025
0.4130710125277819,0.27897677317845554,0.45119378709020885,0.7671098562586826
0.8977427257777532,0.7198721440143006,0.8821097557779164,0.5405993467953404
0.343730651031051,0.5271408109928385,0.16468599359763153,0.739477918883408
0.8364465926089164,0.877562864785727,0.4894851733495588,0.6564127544428835
0.5065807876580197,0.14975237780346978,0.7865902345194985,0.7290684465435507
0.9182054709685354,0.4532469492734559,0.5797668824743276,0.5221333907906013
0.27905806775599007,0.798953657171528,0.8178630459797713,0.818430565868953
0.733101500224035,0.5231142190428403,0.32415623725225,0.314705316312581
0.7228337798258334,0.8249024723002801,0.7668649496164666,0.7602037711737393
0.7394404853666106,0.3363493599388733,0.45255936502059535,0.47240884537618727
0.7132865059320116,0.7519851788887641,0.8692429971689049,0.8506258111493608
0.7590619498183748,0.515235063242652,0.19624503442538005,0.21117720090820974
0.6611134310806114,0.8075656218190806,0.5578386346090116,0.5823329604267552
0.8265143480865096,0.3960878308972557,0.7610918087875475,0.7850394567751761
0.5245543024971208,0.7897830913773892,0.5593783042700123,0.41603453124599643
0.9188300177748101,0.481977803383001,0.7679412777385866,0.8253982161729613
0.27720129974514596,0.7844768075879154,0.5371737123933937,0.3070253752579046
0.7485505210747433,0.5627131360829669,0.7800254311980577,0.7233444933913626
0.687365333699787,0.7744728414793177,0.48710485981367374,0.5504439805207407
0.7910755387833746,0.4728885088873947,0.7961361568321876,0.8312636136787339
0.6148090280459206,0.8096003596304178,0.4728044781921463,0.28646615748366455
0.8849521927608592,0.4009699482619823,0.7937623798906007,0.6992830648109759
0.37706017078917575,0.7885233363938434,0.49164890280343404,0.5860915856315182
0.8613865907166232,0.527880970069571,0.7922090299703564,0.7794604877001962
0.44405094763466807,0.7885276703216718,0.4697039205054183,0.4143903245745243
0.9122395532800913,0.49944233482904404,0.7890673163938217,0.8317218980771898
0.29245863744018574,0.7927644721578513,0.4841801008517231,0.2905039600713247
0.7714760669772247,0.5239541807001241,0.795154287072998,0.713864225586739
0.6556582415674771,0.783873966785492,0.45383329489210705,0.559253323680464
0.842592267556419,0.45780093464748683,0.8091509043839572,0.8111106919765626
0.48961254905986157,0.8128626181652244,0.44652452632493267,0.33720411349113383
0.9277877398142557,0.4362721087092536,0.8009099805338743,0.7815770751157405
0.24760266588560023,0.7869556110168396,0.4678597182018728,0.4081678723889099
0.6937290405737347,0.5660310436106913,0.8022350315866466,0.8268778040254305
0.7701918956886759,0.7880366107169133,0.43329684616350883,0.29406551426461436
0.6553345304930133,0.4225546443360673,0.795436405595664,0.7130518022790818
0.8361585707596073,0.8312470890994831,0.48922975754957293,0.5529849633095987
0.5131373891749091,0.2832015873788884,0.7820612247959899,0.815798656760272
0.9393788959527837,0.7079888426281746,0.5505440215272371,0.33414318493420236
0.21208172428780414,0.5592338135902861,0.7971395786519557,0.7543894223335215
0.6202349675009858,0.8960930199974234,0.4482513477844028,0.47426407737549076
0.870068757620677,0.15800486812927006,0.7803240988148747,0.8596067742306794
0.4143258281210631,0.44084945298345773,0.5950469647342458,0.20819825437574588
0.9036929427407052,0.8615188637426758,0.8094957031775359,0.5633419549881303
0.321865098341194,0.1794335987171405,0.3362610796950493,0.7492245821805829
0.8073103370835494,0.5428489679277827,0.827590790728287,0.6140165727007907
0.5732300419344079,0.7900755918807754,0.37156695120877264,0.6951008399355909
0.9223643372078029,0.4690945719690306,0.7579368462011657,0.7039440400051903
0.26944179567376214,0.8000835766980623,0.5489898412509012,0.5945478126446263
0.7209735315391543,0.5380401191591779,0.7709558389667434,0.7685357284388765
0.7420457655387708,0.8094446139744702,0.5070305261629234,0.4446297103719778
0.7127156163582656,0.3709810861231521,0.7815557559612621,0.8383900975983714
0.7623968287491936,0.7780132042446708,0.5425730993757245,0.27204526505490806
0.6747376552819585,0.44875327008628196,0.7755446374520576,0.6811912019964362
0.8138398836717753,0.8228546035805182,0.528700416636705,0.6130191014484518
0.5594954242671187,0.31841874132740094,0.7699941442256527,0.7708873743266204
0.8962846179472068,0.7502841249198557,0.5673009796408813,0.44698628951497116
0.34574100978400596,0.46931790202621276,0.7679999671826943,0.8357503333068329
0.8426203161477036,0.8787784466208503,0.5477391208231274,0.28398312783756313
0.4844591541135449,0.14324475059303268,0.7632592283856687,0.7030702247867245
0.9260447176206981,0.43443673216543666,0.624191847702508,0.5848330085542031
0.25591790425220323,0.7846607429907605,0.777670549747083,0.7702550034982641
0.7097551053192915,0.5776779986356405,0.4193773719669172,0.44758400885335337
0.7755243134483785,0.7818676014150416,0.8282572665810721,0.8630103775737054
0.6508146554780199,0.43125264755482184,0.30346688000878996,0.18292078449457644
0.8342798815738388,0.8339252251398507,0.7363572431209511,0.5269671101383685
0.5138542079341051,0.2783482284465614,0.5021399169029667,0.777943332189306
0.9127146275209819,0.7120581538660666,0.8800598220194996,0.5065794591254034
0.29344747423748474,0.5446629476142764,0.17714691322493403,0.7721536344343846
0.7683238770063546,0.8784163483603104,0.5038113425706928,0.6067757858004043
0.6643353423894869,0.16449416383250928,0.7925202617302312,0.780952498240374
0.823524571308011,0.4801989000012465,0.5604808069853688,0.41522887216335186
0.5369984303406119,0.8013939078488206,0.8245053924929348,0.8154212548247937
0.9161633361078177,0.4539477256502842,0.30276092418931155,0.3259155009663085
0.2864988758287375,0.7903524434948066,0.7366190420008589,0.7787988555654637
0.7519255296065608,0.5540727315589222,0.512344520828743,0.43444500366993066
0.6906401175715049,0.7872162604924989,0.8352280833391057,0.8311159921065576
0.7957335222966351,0.4435652276303213,0.28385687170284807,0.2784964278751861
0.6053724322826727,0.8182544483561494,0.7133924823833635,0.726546043042855
0.8793055296314856,0.3895512728898895,0.5638475428284714,0.5539054821110536
0.39362146512870605,0.7716574556128306,0.845344017126975,0.8085854557613283
0.8784696673001937,0.5593429328364675,0.25438228421763437,0.33314961589064734
0.39092177449409365,0.7519915466378037,0.6536675983959127,0.7663813576690012
0.8854156418688351,0.598653989836751,0.6703554305400101,0.47938884526640385
0.37449338124901255,0.7177094913264968,0.6941324048814432,0.8067415997524264
0.8691622744246346,0.6676511122455404,0.6204006278865724,0.37985875489844245
0.41979620860388034,0.6370322328316748,0.7416467720255041,0.7855577452985448
0.8896036352747859,0.7863534660390384,0.557921255270573,0.4148121749788158
0.3683211882108145,0.39394055530146566,0.7775459854629457,0.8302356630388231
0.8529746531614271,0.8424860882340219,0.5384595275183257,0.2999271703264899
0.463959386873729,0.2512446134706441,0.7699214954275684,0.722079920317518
0.9131765951025869,0.6608465488356926,0.5933570235700456,0.5468209908671476
0.29403151560922985,0.6326724008581135,0.7483060932968637,0.803563926600175
0.7706545728706017,0.8114079939374292,0.5371477747767993,0.3657212383576048
0.6493359707040458,0.3634035047666782,0.7679719063713695,0.7820950124135989
0.8445400036542794,0.7862738650710125,0.5726060450493641,0.41512080187201794
0.4919717890956926,0.4035868712622934,0.7546744928326943,0.8140405175828052
0.9284987166084113,0.8529375999534856,0.5756241843598787,0.3414376402921332
0.24657944240021698,0.19441630544241245,0.7308098656886327,0.7515414655479634
0.6854863645796495,0.5697857275044625,0.6756414946577595,0.5016200942088539
0.7964880622745382,0.7955201136277366,0.6812709476416198,0.8057290310781631
0.5987680552792958,0.3857372799015937,0.6101459237775099,0.38374199686831834
0.8962886815267901,0.8071651090828658,0.7955645741270067,0.8127245391945854
0.3423466894353477,0.3379242747121979,0.3814740379494607,0.3382061840188137
0.829901449108471,0.7976385936242385,0.8360330395693168,0.7730229287904946
0.5277750032902129,0.37578810822920355,0.27553580224176843,0.42884023356058126
0.9177661665324572,0.8045329501675312,0.707827221600543,0.8496789200429019
0.27827922807656996,0.3351039304631091,0.5752263326812103,0.2629649079685314
0.739186260125309,0.7987714189334668,0.8420225010558346,0.67059611793543
0.7045203077880776,0.4027153254407351,0.26101079135649485,0.6204710690106515
0.7806091203576104,0.8152561601614173,0.6892982643281468,0.8101466952558027
0.6297990033597551,0.35200801174589486,0.5994855969689558,0.3716403513074446
0.8657438815744818,0.7904953331317229,0.8260814854757894,0.7679595279156263
0.43176858610323016,0.3830438737436298,0.3075712764553183,0.4407302422108224
0.90685856847042,0.8409888702851681,0.7487813289980676,0.8719105906597285
0.3128482692503321,0.2376916050750672,0.4725211331385973,0.18530298978804682
0.7992403531368879,0.6638696537699856,0.8827458867446674,0.5231903953094692
0.58891724329583,0.6596164440749959,0.18023827869162062,0.7590218312348129
0.8949825073969865,0.7291189049180533,0.5092317485565632,0.6353219862215902
0.34618257391397844,0.52533011385493,0.8007186366517106,0.7450527156818947
0.826707368139208,0.8907476752906054,0.4430402659960552,0.4827071904366009
0.5322563376904059,0.10936991318353684,0.7814952957192273,0.8575189916087691
0.9258511232284361,0.34513521942359926,0.616667449917899,0.21829809193790797
0.2540614195570008,0.7429574185714033,0.82293212899828,0.5882000144364182
0.7065783166584928,0.6499064893523155,0.33074166909890124,0.7444448116569202
0.7723618370223901,0.6751287862130839,0.7494958491935427,0.6223057314380567
0.6594631128026293,0.6403029926710694,0.5120913950991455,0.7147216075343976
0.8404029039105744,0.7416996579371974,0.8045086628919499,0.6245981461632495
0.494883295130131,0.49874633704728216,0.37684123067742037,0.6789414680325304
0.9276618714922893,0.8541058621376979,0.8196752138461774,0.7304340175557723
0.24963234229574643,0.19320518331273426,0.3089586476814006,0.510992012238047
0.6902969151986892,0.5797976942536303,0.767913313776286,0.8631334838973297
0.7834027618185522,0.7792995430310885,0.5065417227453196,0.20266143779895526
0.6273275194053306,0.43858454927572793,0.7756292416827989,0.5636110471152607
0.8619612958675081,0.840694907403975,0.5325868039933417,0.7631501945902612
0.44593689620361904,0.2533772788887398,0.77845073473381,0.5279652066711942
0.8973883163490965,0.6838674492482756,0.5823996604595019,0.7583332250169573
0.3361009164770595,0.5883815815845069,0.7558457332922303,0.5161311541264978
0.839407941309727,0.8544708771931883,0.5324132314268757,0.779949111275537
0.4949637173547895,0.21941034371720528,0.7596626236336254,0.48669555773407974
0.9224632198266908,0.6072106815618897,0.6147550759911138,0.8116097628972299
0.26218477422372916,0.7109232493897643,0.7537263453123891,0.3924953358850836
0.719744699522011,0.7150349360273381,0.49546233316715005,0.7779056726246113
0.7484461412510168,0.589098331047594,0.7959085994811261,0.5024238611068791
0.6985845626202216,0.7556146435048343,0.43823874030352356,0.7799286269681392
0.7784203316604505,0.5170490659501449,0.7974427438156722,0.5183964481893089
0.6301361079788954,0.8081891602855181,0.4554459614915552,0.787995430248415
0.8634889199815529,0.3959324174874493,0.781836072915065,0.4879191194957722
0.43123547282435626,0.7748422872347126,0.5284880182850328,0.788390768984072
0.913811266046504,0.5478755752053274,0.7850709541296199,0.4720959723785089
0.28929770421474804,0.7611653950939917,0.4756840754074713,0.7943780729864377
0.7639178307336628,0.6126044158047823,0.8018837079129996,0.4713746328010905
0.6555639663700049,0.7294401463558361,0.4190914732303957,0.7779319281813571
0.8422824601664382,0.5717489324354219,0.8116361586372555,0.5255579217728794
0.49291201334612017,0.749471475165789,0.40565134562786503,0.7768808212851476
0.9339759640327234,0.5756356777743328,0.7905199712279268,0.5304269111096732
0.2284332430611312,0.7451853272589068,0.4504319829831053,0.7734668265209127
0.6579946142254443,0.6663770288387808,0.806799653712157,0.5267677414615325
0.8296756334882743,0.6761268946082678,0.38923794131831124,0.7699042958676849
0.5150838524734958,0.6394974946909092,0.7977131148041895,0.5507557141784377
0.9296152328877201,0.7487220572165256,0.41600193198018154,0.774432709016263
0.23807214475318209,0.46191339490917754,0.7974053256917047,0.5356762439367319
0.6730853909587003,0.9045789853428887,0.4753844004288912,0.775957219844393
0.8032021618620933,0.11518209376817065,0.7637667472695494,0.5030842461491121
0.5845288640568815,0.3530678792155925,0.6539829288605249,0.7905012275907688
0.8999659438634935,0.7933758908655627,0.7620539506442614,0.4321934377473294
0.3389474936643256,0.3649722633018541,0.4538708219747997,0.7869968313978795
0.8183979080856304,0.8309788339375004,0.8559456291193891,0.5027383644892369
0.556436476699017,0.2955205689784439,0.20946591641906295,0.7845744576547776
0.9107645608011787,0.7346747138171243,0.6037070946396932,0.5723497996110535
0.30205499407288583,0.5015020523911768,0.7361610406981324,0.7973310419518003
0.7743838107470006,0.8948903015358066,0.5995468692462539,0.3907994580933004
0.6495461449507509,0.11343760885397478,0.7049783864059461,0.8008134742982638
0.8300066271467056,0.3541503050063644,0.7468085408439101,0.394792024034349
0.5194863836724817,0.7571386826222093,0.6147403894480508,0.7864645427457655
0.9294446574882547,0.5579103734352664,0.7292675473761391,0.451192096457538
0.24201520680026153,0.7514972725316038,0.5939786621536948,0.797534756572053
0.6780946841938983,0.6377705742914133,0.7516804337921643,0.4340778188876291
0.8162420463104765,0.7164892637743966,0.5237729926031426,0.7864884725865298
0.560975003923196,0.5652292712053001,0.7978845942948176,0.47823424364371986
0.9108240619393121,0.8109930854046504,0.43824458307318553,0.8026592478041382
0.29850308568882505,0.31941699767395654,0.7783017848736313,0.44912532095313595
0.778339446524621,0.7862609081007561,0.5519376772531511,0.7811202992065499
0.6395337346041392,0.4183380480084908,0.7715049904960426,0.4860464474516163
0.8541983227888865,0.8214331906166304,0.5340047903017532,0.80194808666843
0.4622516506781588,0.31060733881292424,0.7680510684787721,0.4378898502137313
0.9201336363588638,0.7760582613575956,0.5852476886922071,0.7977388818286004
0.27018530285821923,0.3981284933069598,0.7293741109671396,0.4307161121434188
0.7251869292027534,0.8710682013772497,0.6370258448988083,0.7914149864666089
0.7407628381819942,0.20558380870412685,0.661249970830859,0.43563191875348456
0.7106393506096566,0.5629013347581248,0.7702869667505216,0.8160947480317617
0.7518155258664361,0.794450575063995,0.5121822324474012,0.3285852973192186
0.690500877293829,0.4026559535913726,0.7955170464958229,0.7689529349173226
0.8014144334149147,0.8157330043020118,0.49059413641831273,0.4410695371395717
0.5920778120287495,0.3420297503017495,0.7938382904204729,0.8435556468348602
0.8873039669888737,0.7730755698324839,0.5252864646480574,0.2567973195989193
0.3630207096781103,0.4211717207595187,0.7910680756830947,0.6405293329439433
0.855556103100012,0.8666488808372457,0.49714047801651945,0.6694998314259981
0.46488466762046154,0.17975714238244025,0.7762729013388833,0.7146871776825576
0.9312264967867253,0.5296092534596167,0.6039796073508699,0.550495327963873
0.23369219234173477,0.770859411718469,0.7628384331888662,0.8010979678854925
0.6819868303062837,0.6077289110736216,0.46451835648766654,0.3744314820350308
0.8016037607476016,0.7436467726268908,0.8321402350136528,0.8102213357056286
0.5924270767178548,0.5144984648953196,0.3008850046105351,0.33346228677961215
0.8921820324449083,0.8282826840350778,0.7423330991492576,0.7814760967653833
0.35713359772466746,0.27675147851399884,0.507682997565306,0.4252636186281629
0.8519996116456945,0.7263308475758395,0.8654436885546787,0.8312902461435625
0.4688131882578118,0.5228535324230968,0.21494385448069606,0.2698245284204969
0.9109147189465806,0.8583235712571199,0.5901690018412374,0.7078180487695912
0.2971121297047976,0.18520105381217278,0.7329221425324494,0.6193886474067088
0.7645013911751424,0.5534085491312,0.6745889138662549,0.7048906880009369
0.6574349790063503,0.7844840594440325,0.683715037546933,0.6049862677015317
0.8405706348211747,0.45265550750605993,0.6152080339872731,0.7349704491853977
0.5039572114474188,0.7946577871173247,0.7820099541472343,0.5602477813887695
0.9374208581443215,0.4771251544920321,0.4197015144400584,0.7752433242393838
0.2180376765760094,0.7824771379011957,0.8411734843975731,0.5311358708494223
0.6263126378168216,0.5955495192003449,0.2677017274376052,0.7663806543302788
0.8675899013246137,0.7944162075863581,0.6689116172399198,0.5886753319165825
0.41816333129707084,0.3730808199648723,0.6391501410057328,0.7555794026835616
0.8918290523129727,0.8344192516945236,0.7662554484760244,0.5164585769021981
0.3548536366985328,0.26263523162446206,0.4471989363404474,0.7713043126186866
0.844952280928364,0.7068524899501034,0.8628919779258128,0.5353124813955141
0.47619434408397615,0.5713489597818773,0.22610628626718698,0.7580823085848273
0.9282794153794048,0.8379802647760982,0.5977776571622523,0.6260290547314087
0.2457379929152036,0.2369506125443879,0.7254414475778646,0.7459997908446486
0.6729179049120892,0.6559836969258059,0.6870894627247678,0.5135343884845183
0.8225455923801482,0.700260469593009,0.6397545968882403,0.8067341357719188
0.5352574052696475,0.5950800220827923,0.6945832388799006,0.3950496234906938
0.9215725037548357,0.7988629393931904,0.6418632119658101,0.799100526435848
0.26394770025943143,0.3469331164879407,0.676859765382385,0.411902424961071
0.716705270836547,0.8217859083374188,0.7284369909130844,0.7939040981254188
0.7595372744510873,0.34763143023768533,0.5294658503214935,0.40395533484092727
0.6651477421658438,0.7803472972170318,0.8751997799507034,0.8003656424833125
0.8320071700266469,0.45996610245483655,0.1666524828682082,0.338641561922481
0.522906424959035,0.810544836706263,0.49107572436671837,0.8114348688487553
0.9161863836974584,0.4330384185664176,0.7816676498350873,0.4290600009367017
0.28515980810044783,0.7910654833092052,0.5125500328624796,0.7939425844211488
0.7520074895857258,0.5475944053514923,0.7946268556269281,0.4676949567167875
0.6950679061553431,0.8030991030838842,0.46248177830251996,0.7948875776094207
0.7790601396162782,0.39861323936494597,0.7977153470468102,0.476242819033438
0.6410657718917957,0.8045612156115256,0.4877652319907159,0.7937409704197868
0.8571595044750107,0.40636837063387393,0.7823445256568032,0.47357069039970956
0.453252202067245,0.7952709968293054,0.5272760221234504,0.7775630338533246
0.9195577695604008,0.4870156832159066,0.7835947536239404,0.49361401235327645
0.2752115954334916,0.7890454192763217,0.49624451199274333,0.7839027487560439
0.7282956469324178,0.5472107655873146,0.794911216896493,0.4899744878498332
0.7457324386005518,0.7979125152023399,0.4462294883583262,0.8012063672494932
0.700556136788578,0.40201704174782305,0.7919355294751971,0.466944612000777
0.7777614246192489,0.8144800578663334,0.5001674184413056,0.7895992343202921
0.6349559126277892,0.35214639324311675,0.7954414914569138,0.47310259679532757
0.8475883037038602,0.7920990621117714,0.5004083682376191,0.7913065853048011
