W,X,Y,Z
0.7781411585760466,0.5411835013838877,0.5787544517814225,0.4626160505747639
0.6456049902903113,0.7977777696916372,0.7933996845483055,0.8324141914824279
0.8445704062164332,0.4285287112849757,0.39717664861741614,0.2886852365942901
0.49437324709997793,0.8023231922806671,0.8322145118326704,0.7169320528838912
0.9232617693131103,0.4590781056474907,0.2885408174115096,0.5473431067341462
0.2632454815390772,0.7841749052533895,0.7091993688608661,0.8259246800800933
0.7197207361424511,0.570212574364396,0.5777780744299607,0.3038039081153977
0.7511635340920196,0.7900441045119663,0.7959717756924217,0.7335340027757025
0.6899417905947738,0.42723982158430285,0.38245866345678664,0.523849196885707
0.7868536274389694,0.8172493390093445,0.8253064700831192,0.8437601382986456
0.6234684493073505,0.33875578118346905,0.303131687732763,0.25501410349161935
0.8641320485512479,0.7730255073100049,0.7519053208067161,0.6682638500860681
0.4343173245374261,0.4217985324756471,0.4881286559972851,0.6458044568566913
0.9124978225722769,0.8657534212488462,0.8580630391697341,0.7489685002231204
0.29630563921633973,0.16807688402636436,0.19217857390826565,0.4614101179310183
0.7660337061904982,0.5063562297389576,0.5741136547707961,0.8878508928659098
0.6671871647341723,0.8205290909996934,0.8085875086703965,0.20325140763723398
0.8234742400208305,0.36350399657199,0.3452009234399146,0.5472555518543146
0.5342366250501956,0.7767755569305995,0.7996055288468098,0.8453855791505072
0.932108538314721,0.517680231145154,0.3766944162636256,0.25807055162313725
0.23132105191266739,0.7864194820601839,0.8044976623610827,0.6629638561379356
0.6595530528880691,0.5757332547655047,0.3678580970897828,0.644577290943023
0.8297151123883473,0.7896775759286706,0.7886937982263041,0.7267445595053532
0.51690998513565,0.3963794329591783,0.40094549990535655,0.5410800737371168
0.9181119747967972,0.8223065476948523,0.8394548293115915,0.8426262580968238
0.27897487174395447,0.2886951856785991,0.26559912214202436,0.24907434286044405
0.7359897975190846,0.7429751360374958,0.7038760704397355,0.661381981425808
0.7273533666983465,0.5360953713624158,0.5915566851763312,0.6588903216891371
0.7366819261804132,0.7936286402376024,0.7870268040495594,0.7090270006426675
0.7143101258465305,0.4101072696496045,0.4038377002020194,0.5740667055663439
0.7511756366084332,0.8156251474314192,0.8319794114434175,0.8207730192491851
0.6928090316746329,0.35626765626730605,0.2812582746688474,0.30525866297839327
0.7842464938201915,0.7875831341639855,0.7181338841486132,0.7512169570065595
0.6295477861431575,0.41010252207210146,0.5579439979298949,0.48185132867858405
0.8589603646157777,0.8260062640602793,0.8334989084134161,0.8569968967879749
0.4511405519653109,0.2918962066527064,0.2725430506501617,0.2080572757431259
0.9141660230283412,0.730780208890621,0.6958027818577848,0.5878517040197474
0.28815786273840455,0.5023093203189641,0.6144953965906794,0.7523707864542436
0.754243397417888,0.8957662498489433,0.7753936694598043,0.5632001856152159
0.6846263717546002,0.1168719901343008,0.41038374871013,0.7267139204233064
0.7988223057751578,0.3629830822084839,0.8802917199603723,0.7115917908696997
0.5909978333475104,0.7648018212545256,0.2795106984337191,0.678888701910242
0.8888024380539024,0.5285655635401383,0.6728306826696238,0.6177116777726259
0.364850109215754,0.7790122330291667,0.6938031669035906,0.761023548214486
0.8585504800216324,0.5537246520477787,0.5988509838574301,0.45818386777174885
0.44429751329180545,0.7674656910180808,0.7801838774827671,0.8419253900204409
0.9160479444853096,0.5553023082709804,0.42797945652541086,0.26293424984536273
0.2895482680377819,0.7510422179842581,0.8282837100448753,0.6714735246950843
0.7653698295556988,0.6375237014186165,0.3123867826530252,0.6384020713311682
0.661583042881043,0.6948400338561564,0.7337419530621089,0.7134874974332701
0.8297693740639824,0.6466943955532894,0.546460014292655,0.5839747540694288
0.5260557910710469,0.6730352744853233,0.8013236494615115,0.7651754252565794
0.9240659576056771,0.7063809746748639,0.40004060106560174,0.4881133634810087
0.2609487633509426,0.5538178506232488,0.7976714020552372,0.8063500652363733
0.7159411714449972,0.8820409678403505,0.4423503284990845,0.41815383701230996
0.749064497659005,0.1689234404544446,0.7716808751726004,0.7729473099988814
0.694271577246465,0.48846089141104415,0.6051146312245397,0.6005798514668025
0.782580091256886,0.8293937654135378,0.7944739045766854,0.788105662089724
0.6405705125444827,0.31004557890617085,0.3688522238438355,0.3873209022470408
0.8471832834162714,0.7385058000178987,0.8189618794490103,0.8359488905542489
0.4728982236278182,0.5172338226961506,0.34029614685481585,0.2869436693659003
0.9204460186752694,0.8440149776929821,0.771282522501202,0.7089267539016371
0.2728875895855759,0.22005337000863903,0.4291819460390049,0.5596070191296006
0.73274021307059,0.629212836223922,0.8826604472965832,0.8692443000678906
0.7230583053201304,0.7234263917159138,0.1868650235705632,0.23023561560534675
0.7415900631346097,0.5797886676124678,0.5182699290538446,0.6010390682851648
0.7126772990933037,0.7630671709076394,0.8257311866092341,0.7593963222004799
0.7631720640304476,0.49613761375268367,0.3125226164119082,0.46781248606951775
0.6672760477620292,0.8166203986394607,0.745455792700515,0.8450865853520146
0.8139047725408721,0.37558739287483983,0.4965892300319495,0.24273664493853778
0.5568746493066334,0.7747765422170453,0.8652818724465677,0.6450619107778766
0.9258733181372281,0.5059302579703018,0.1961286194074011,0.6663773323183774
0.24891746904771736,0.775007698076473,0.5462300507161606,0.7017995544830969
0.6841672863567586,0.5966097527511626,0.7801423492532307,0.5806472540420891
0.7997405665226626,0.7644251047261841,0.4683330719654117,0.7807339353708599
0.5885841685255194,0.47613759163611336,0.804096537803425,0.4193522524336389
0.8916302404274917,0.844310355651594,0.4507657308469164,0.8305491431387046
0.35609617816952127,0.23941384055458442,0.7919715128428917,0.2771862166247621
0.8433514855124491,0.6604986487164316,0.5479875791961466,0.7199755426468949
0.4967695533402806,0.6568416660272982,0.7924234518833927,0.5772731939103707
0.9182267415221814,0.7356913651192586,0.4397898476584167,0.7714888541512671
0.277399345729033,0.5054256781268095,0.8061526108285517,0.44754342254714163
0.7366552658166952,0.9084966752802535,0.43488388880602974,0.8509168662686363
0.7171004318905462,0.07792006378655417,0.7748431939677616,0.20883011074724425
0.7488856775298215,0.2463288498602739,0.6273079295199843,0.6073910741396947
0.6892039745903268,0.6381122854681298,0.8075801207138317,0.8160488583226341
0.7862041543767109,0.7189129801834575,0.3980088425192835,0.37206111731970753
0.6363498513935149,0.5590906717070733,0.7893257425251737,0.7709824524491385
0.861111195655284,0.8088332522854984,0.4554140474747045,0.5029551372205976
0.4461715796425763,0.34520702464339187,0.8004191713250842,0.7842856435966593
0.9123638722419294,0.8050126890619759,0.49195821131771084,0.5298469867523172
0.30671083576863956,0.33075119333212694,0.7977939940771277,0.7772649765547339
0.7954700037323603,0.8113716747935193,0.4998507235433162,0.5569250017192016
0.6139952892837911,0.35068445038714435,0.7894977818169756,0.764544653301403
0.876626206403962,0.7934972396821642,0.5188467283677526,0.5778115681575127
0.40016226197200316,0.3710689132918026,0.7802970723150051,0.746078450962876
0.8924573530756297,0.8380142397232371,0.5402999992891633,0.6046968888788902
0.35052712882300663,0.2603188740544637,0.7605746268240173,0.7048063268310134
0.8487420682948675,0.6943754152424123,0.6183818487069813,0.7102466899218579
0.4792653225494568,0.5904562857549728,0.7321544311853309,0.5925377717818731
0.9210251116266466,0.8175953112893347,0.5862299633784156,0.7681844707422478
0.2681825502127511,0.2935286103604684,0.7257206507415951,0.42796790344067315
0.7295266206938129,0.7526293197164607,0.6700086692894412,0.8547974261033712
0.7316317519156742,0.5094986329500504,0.6504773017208729,0.2367870285529521
0.7289823954467414,0.8175604549167492,0.733505686594129,0.6248168177289246
0.7320206776735895,0.3532541664980692,0.5170195474646111,0.6837395742614707
0.7167575320216366,0.7753696258633233,0.8638923822112584,0.7153611471844057
0.7442169378267766,0.4554212526548087,0.19125241813193705,0.565817490950972
0.7067198326871486,0.8208487719057561,0.5543433133360142,0.8096929911196767
0.7648641139674573,0.3503722026973927,0.7571259767629862,0.34270541133395166
0.6668482975219517,0.7725943654722203,0.5930235867104203,0.7995315205715742
0.831350004908623,0.4776091737149698,0.7267901859348197,0.38529397948253336
0.5186770823170751,0.8032513085281838,0.6215173102702936,0.8104281295608984
0.9169860173484059,0.44517605311847086,0.7091945052280132,0.34319434587534525
0.2840913714062194,0.8032281134971164,0.6513117656325188,0.7892028844142646
0.7555404878032752,0.519211251553114,0.6744171987648737,0.38817091152652683
0.6897066579251342,0.8061732486652765,0.6897893329299574,0.8078903808268287
0.790473325717167,0.3882236338842882,0.6012348537470085,0.35609458227572005
0.6132222784526,0.7821693115412807,0.8152791703561371,0.7983689026678904
0.8681600984197506,0.469567418770373,0.33686250115973965,0.3865079121609903
0.423906699536868,0.8040788224078613,0.7744193939321631,0.8174653009968271
0.9069906389825464,0.48600248569339255,0.43142604167892074,0.32472618251773516
0.3079025774693054,0.7865856486250493,0.8459706039140585,0.754050972460916
0.7957704002646739,0.5519902960707898,0.2532465968692493,0.4801520275368824
0.5989972913964857,0.786239449290985,0.655007131333297,0.8284560094391786
0.8862052032668432,0.47004904712217144,0.6595920033148839,0.30294979246256337
0.36270721079308665,0.8022934575379329,0.7228088453717346,0.7269118480123159
0.8615064858736705,0.504344750890393,0.5433576972692662,0.5199246333408805
0.44408992865758806,0.7916997070383389,0.8436985892671923,0.833984544473871
0.9105837151540774,0.49812140624011053,0.259376208567287,0.2822553670481232
0.3001789540317365,0.792466491120628,0.6734005185045222,0.6951045185819033
0.7781441494132721,0.5384299755756422,0.6288857300379331,0.5942358519752995
0.6460347637500683,0.7895920500049377,0.7499361610237631,0.7792775945695589
0.8529603668270556,0.4492660049462107,0.4845022229162595,0.42229824730159027
0.47387008713764434,0.8016378879100399,0.8506548676734814,0.8430603197064175
0.920224996755987,0.4679376679295656,0.23819260617341498,0.2582284552965866
0.27435036445670646,0.7945699449215866,0.6384687859587629,0.6628742010814687
0.7392729224179363,0.5384601996407139,0.6874369965450374,0.6410341848154643
0.7167529520004492,0.7837055675197048,0.6704071683420196,0.7375862299306866
0.7494091093871055,0.4439873513193264,0.6377763631895981,0.5141267098775383
0.691762730010491,0.8182198410604193,0.76117563698781,0.8462929195858434
0.7968124944609131,0.36566672827928226,0.4564905776355824,0.24243313964968038
0.6095105146629565,0.7757856596024247,0.867801017101699,0.6435799916319127
0.885409768754166,0.4904716855924086,0.1889106522761555,0.6726570844307732
0.38130877456348955,0.7846518575017826,0.5430502900313195,0.7017743809559878
0.8797384398078311,0.5403269112767745,0.7745880958177445,0.5849400985692017
0.37804700780223743,0.7719703881612654,0.506095461805235,0.7850685129146451
0.8767062462966284,0.5670857573110889,0.7895010366823518,0.41548913801384924
0.39256391003628466,0.7495001283609628,0.4575478216093952,0.8125593362848029
0.8818762462125653,0.6085813387338147,0.7967794912866307,0.352317438881682
0.38471132166194283,0.7135582096798089,0.4284260019512475,0.7686512554618585
0.8791583720301646,0.6801432831054866,0.8036495306139977,0.46222998675656235
0.3857732190427431,0.6090881366111812,0.3928931407038124,0.8089426045608845
0.8762994199821533,0.8175841158371177,0.7991436277897548,0.40557173566677934
0.3948610600039137,0.32394142370245904,0.36760536850259456,0.777237574179174
0.8825722967751258,0.787633115791989,0.8212386104748646,0.5567108472592668
0.3792963445160036,0.3919115560483055,0.32162923102519736,0.7590273695753816
0.8728596640426882,0.840316275554516,0.7667426616574117,0.569040763811217
0.40836121545273446,0.25741775695700964,0.440202399674594,0.736233951889508
0.8936880413851971,0.6899958926623877,0.8645786372648008,0.647999829637591
0.35097491401556224,0.5969513802512314,0.2302986770199433,0.6866315426039088
0.8454870291888749,0.8390883789633813,0.6125819601846714,0.6563412343546702
0.4770002497581696,0.2607228285718893,0.7043420352601624,0.6435478612627384
0.9193431041113572,0.6814074795219766,0.7095814851809258,0.7854929474707968
0.28275395877095894,0.597590385916992,0.5984851093374298,0.4468842491670867
0.7502202239423977,0.848253912805865,0.7725218589212492,0.8279923802467766
0.6863706365373987,0.26566310334958754,0.4202866745410909,0.27678429748248046
0.7883155461153335,0.6751950766242747,0.8536327102346024,0.7102827888271527
0.6203702365580843,0.6427817185839189,0.2625657984908973,0.5867006776108894
0.8808132094781899,0.7320067655542674,0.661508553364957,0.7753226860982337
0.3889259981065208,0.5220125546260497,0.6672410578788508,0.44938562017018524
0.8763421723382944,0.8643489040379939,0.7049599631142672,0.8284198521886619
0.4036616387358976,0.181454196611721,0.5628867026900042,0.2701737069734069
0.8836921287192347,0.5353510870117574,0.8756399354950027,0.7082622272070167
0.3772239068827227,0.7800112946112521,0.23780972866264283,0.6307403996009427
0.8599628874617953,0.5434919669006213,0.6107209287629176,0.6829126700637992
0.43143648255188377,0.7664887493400424,0.7660541567816329,0.669822355843147
0.9002314231434057,0.5616645921949227,0.46001055632116855,0.6302669786472186
0.32695945187649805,0.7575144395486724,0.8328135376940782,0.7424593510247414
0.8248347198493379,0.6109538784163604,0.3003207905680394,0.5198510532929421
0.5291626690596731,0.7197523121013182,0.7198364314591407,0.8046325069474423
0.9291225436359429,0.6302439682358417,0.5665101182002659,0.3808551736024531
0.24244572851469526,0.6766122108133423,0.77744249611151,0.7866282974362773
0.6753035503015752,0.7727864484262865,0.45631422716331005,0.4406560598265167
0.8088115020708716,0.48413553841428714,0.7952581656666633,0.7918391321486956
0.5658736603371348,0.7991592403170638,0.4692488569202778,0.4841519223047092
0.9082291934495078,0.44259555688580576,0.7921258462267547,0.7998250118470673
0.3053915117196439,0.7869089305530812,0.49290450612962494,0.4662761283931977
0.7877558684148627,0.5486961832677816,0.7968534607080658,0.7933329907182496
0.6179619684779304,0.7775761351075986,0.4460305428203924,0.45279610895469663
0.872082495478211,0.48007657446371643,0.8007965534351963,0.7877905494553556
0.40811453968820477,0.8038946910510472,0.4580593718405787,0.49120168291392935
0.8902860281621068,0.4757940451745013,0.7949578889642732,0.786854104807075
0.34950837228221177,0.7939455042376674,0.4677866717531362,0.4939621960716655
0.834419800541994,0.5234676581016434,0.7972397843834818,0.7869005669216764
0.5050924648871784,0.7920884415111041,0.4490852918322299,0.47763712535813385
0.9157159547732788,0.47167922510568466,0.7965573082054012,0.7908965903401254
0.2878406280133093,0.8013835035100452,0.4785608588971685,0.4793723881629552
0.7506301388972995,0.524420783814145,0.7938520132710968,0.7883644482284922
0.6870775218792259,0.810188939074421,0.4618509001140704,0.4810733695091058
0.797401647704456,0.3897273644025559,0.7947591156082394,0.7864562593980579
0.5997172929396583,0.7974077762437456,0.4988975474297354,0.5130343880622777
0.8942026476639653,0.44233948052447025,0.7845091569110042,0.783949093967898
0.3478145046998969,0.7830517138499304,0.5105521598743621,0.5034378639433807
0.8343073830298535,0.5468644490337456,0.7916482895963017,0.7827899159027778
0.5127750878225572,0.7683654152563076,0.4681157955098169,0.4814858959108854
0.9324103048396164,0.5380121666916801,0.8023804665582253,0.8027820203544198
0.23264530567793035,0.7642128950951489,0.43990363838901464,0.4365354486250887
0.6577624772428543,0.6183568266170532,0.7946752040474088,0.7930384054159929
0.8386534760981598,0.7423060702231836,0.4320413695010737,0.4349343370348641
0.495408901907926,0.5047737036140086,0.8010747333036343,0.7950153126041408
0.9162841715794571,0.8616755992894647,0.45888969735625207,0.4658970824515024
0.28832410677376924,0.17329205401376127,0.7838761031520071,0.786514623819323
0.7565081529597408,0.518666876640768,0.5833419243774111,0.5672841944480841
0.6722770564519913,0.8096262977727953,0.79669029373223,0.8083122607606544
0.8152003981339013,0.3964115453362647,0.3842969213520252,0.34644076112090766
0.5611434836505735,0.7872216092389506,0.8366878979006687,0.7871214761258902
0.9191422502064288,0.4790244865630358,0.27476659041117085,0.40562429199884226
0.2714238939148496,0.7910480084126396,0.7000283641629385,0.8177017401912718
0.7369229704694461,0.5569118604260164,0.582642916404649,0.3209788955855674
0.7200491264354886,0.7947656300928587,0.7887926875271062,0.7500268556797325
0.7449256846605474,0.41344960591893354,0.39817634847646366,0.48918790952942437
0.7035405489472832,0.8022892098865472,0.8341033673183721,0.8521617630176826
0.7722989283849879,0.40406933695719405,0.2771051505980129,0.22718648708661687
0.6541316806181883,0.8045818411514525,0.7084987194750296,0.6208360890263439
0.8404571011138214,0.41364182280526574,0.5631403323881897,0.7055840353001017
0.4899296508610481,0.7980488804597737,0.8340256808001171,0.6629306027706673
0.9253210864089408,0.4677536216242035,0.28103913122054835,0.6493364580272055
0.25949213351537276,0.7890776281815213,0.7069987544991918,0.7317697064051302
0.7040868545861052,0.5513931132833203,0.5838332029274957,0.5358121165396064
0.7593460910217255,0.7970525979203504,0.7888262675755053,0.8141042158270709
0.6787420314320332,0.39984403967143894,0.40156763768216325,0.3301951236109342
0.8063518059071677,0.8043913997817267,0.847266629883326,0.7718494411244982
0.5753464776212298,0.3674017475513495,0.247149624359293,0.4359014660554847
0.9034952333714638,0.801485549125939,0.6645329323308201,0.84689808455129
0.31966237183532276,0.35039495792303865,0.6425734407966183,0.23723805659554326
0.8003337145350522,0.8259873343469248,0.7773027635394516,0.6340344981744882
0.589113532489525,0.29989592166042744,0.4199211278365412,0.6665981196257504
0.8980259369082247,0.7268390556559461,0.8647939202114191,0.7486855405804634
0.3309124798349869,0.5202614893628811,0.21808027711479136,0.5079329491765383
0.8128835362113649,0.8837413068366661,0.5923419299522318,0.8255787192489759
0.5674349336311976,0.13536082741001948,0.7197833137995461,0.2795034835573243
0.9156984382497901,0.4118705126601474,0.7072958751674544,0.7364137090434215
0.2849172956295212,0.7872324680121923,0.6662308707181623,0.6086776458337515
0.7566252377136595,0.5658952696386221,0.6440548901479742,0.71389742559201
0.6880023960990231,0.7767992553106997,0.7340102595163341,0.6212200266259185
0.7900467321871881,0.46442757191863177,0.5296837824440846,0.7054664767802186
0.6139514722818452,0.8094658810343766,0.8354836008391583,0.6562450039373988
0.8764198530537947,0.4089600318066765,0.26714694611282813,0.6500891246133546
0.40144006802537757,0.7969299511929819,0.6964171716935568,0.7514164993354602
0.8921283054412242,0.49842795903322207,0.5994721305856434,0.47747018569610633
0.3548982978288449,0.7875206363040291,0.7933907997709766,0.8411091086401413
0.8380022811463291,0.5314002553167961,0.3854065724202955,0.2646788327348335
0.5019195228607685,0.7815753650197246,0.8164396493214053,0.6682768444934714
0.9144279529481476,0.506991197120842,0.33269048984302135,0.640381730176404
0.29080578156290693,0.7782019932012693,0.7687656605655478,0.747908988811108
0.7648521493895042,0.5804135775462125,0.4538443797596531,0.49332506345431604
0.656940843761563,0.7619747692383361,0.8318085628196487,0.8221758401150351
0.8302632549215384,0.5135282623699782,0.29505689406509,0.3234380779589392
0.5277675597661949,0.7941199721900598,0.7205273069497198,0.753882195702789
0.917272396510568,0.4731068434294299,0.5470375151469925,0.48218524390243167
0.2763787178570578,0.7975235059394581,0.831773908933655,0.8407527519191144
0.7384045573732712,0.536442647145351,0.2853824959899735,0.2542419774827939
0.7242750347596004,0.8021624884428248,0.6991012211524492,0.6626761426754839
0.7376252681494296,0.41095296200893505,0.5843119783763674,0.6368329234133058
0.7217698488168177,0.8112212657651463,0.8163171131176181,0.7665170596938252
0.7435507042466791,0.37058776119572845,0.3334629397655334,0.45771941786451337
0.706137855087133,0.7819500151319262,0.7848429002081363,0.8597757439905883
0.7669606004278042,0.45210898822793616,0.41485486619921863,0.2160171462514666
0.6657545204648999,0.8090995000952615,0.836835981835527,0.5981476992608578
0.8211646086944008,0.4040123558518553,0.26485970268019726,0.7194286089037429
0.546813281880517,0.7989202296507175,0.6845122735896505,0.648963119439704
0.9203373056642654,0.45865827046930363,0.6153398725196391,0.6578414112326987
0.2813247013512048,0.7886509964523439,0.7836309452662216,0.742083521656135
0.751339574725521,0.554226576181048,0.4123341483402918,0.5028933144064093
0.7006826432899502,0.7841518852987394,0.8139908190116901,0.8244159560337047
0.780739793686561,0.4420305517250232,0.3442147017346247,0.3167189872658055
0.6259563929803138,0.8137158726962035,0.794053836514546,0.756381185911716
0.8649091825390253,0.39569671131763345,0.3793122292306557,0.47449782100702037
0.43602837798724886,0.780975749071352,0.8209078646868656,0.8574365164655425
0.9021763423910426,0.5250488030429911,0.31633947540779006,0.21853821604708526
0.3277699174420672,0.7840547943758256,0.749435364169537,0.5908322900224618
0.8145753992932097,0.562653717645053,0.49059293450660163,0.7329715818533871
0.5480333535296024,0.7656456322251454,0.8360516629603405,0.5743844748978656
0.917233109257554,0.5358278578971976,0.28782189183961365,0.7471665800227448
0.28633733579231074,0.7655094572652493,0.7136018123011041,0.5626129505791033
0.7609842661059484,0.59928751644906,0.5628614459483978,0.7646495927552583
0.6686936838725914,0.7415872292654805,0.803715442324204,0.5002916211523117
0.8288430448184377,0.5491431516478851,0.3770472570439283,0.7972407528983578
0.5212220979719886,0.7857196254493393,0.8041826100164582,0.44483034686843853
0.9262825238994623,0.49105077996101165,0.36602528698523956,0.7928385154947953
0.25739537437888804,0.7874863428487067,0.7971784465539873,0.4706323396312371
0.7069333132907645,0.5553000998385245,0.3744193910233126,0.7998098898792035
0.7684689529248394,0.7967830830416732,0.792755980864035,0.43055559231328194
0.6515559905491635,0.3936009512239329,0.3876033115067645,0.7829198921598416
0.8396687767202534,0.8178729068693434,0.8287543422989521,0.5192946823096346
0.4993983264834783,0.3170518925294186,0.28416354644296743,0.7727381448458246
0.9256892668132227,0.7643109430693312,0.7195292986837449,0.5607422707450691
0.2582025343006708,0.4258082861917036,0.5544230459248277,0.7552555413696633
0.7122273493408355,0.894237834514267,0.8464752783287955,0.5766816044637333
0.7572335544704318,0.13262844074255867,0.23058187034113237,0.7245136805071207
0.6741835193491462,0.3991118570079407,0.645063114679297,0.701694343260779
0.8104388598565293,0.8097242146373974,0.7599256730776153,0.6810776767373155
0.563774390756369,0.35713555991262247,0.46984156172405683,0.6057988443405599
0.9074857011698219,0.7910283145002777,0.8678144376505754,0.812988177088771
0.3136546094515636,0.37530146265555386,0.191450571773352,0.33197370238024476
0.7976756488626531,0.844154265410467,0.5547270573950375,0.7747380608065021
0.5959095408055098,0.2648721083584938,0.7532032581854665,0.41354915540291576
0.8864689823562745,0.6715780224715656,0.6264047839680104,0.8581869724536285
0.37566156795762917,0.6274346898015718,0.720139002629773,0.25373922681311767
0.8629942212448127,0.7993766100567937,0.582912759880786,0.6419835884763618
0.4377109949518742,0.3645266561138252,0.7379289200318098,0.6583266318183933
0.9089027813573398,0.8227033107732378,0.6210815555008881,0.7484264417438956
0.30542992621708753,0.2822044515983905,0.6910441135692649,0.4854297081317349
0.781915029198684,0.7378738543624862,0.7307766371372404,0.8693910495317998
0.6361698819130217,0.5238101620269696,0.5509828739581579,0.19747909175713502
0.8531247706232705,0.8326228647326702,0.8191229786680774,0.5476541658850713
0.471238712901811,0.2838397113495236,0.31557187868486547,0.753868397635293
0.9130351145511689,0.7225048977326186,0.7747578153368984,0.6108807270022203
0.3040875218102444,0.5281166676776903,0.4501797911052204,0.723797775457691
0.7863718164332115,0.889106795404377,0.835636309938115,0.6027170342241222
0.6224391544128574,0.12572987082923767,0.2533009194638633,0.7068163087452961
