W,X,Y,Z
0.2154179049675451,0.7853406558267162,0.5024012750828771,0.4983579521762492
0.6361913494823263,0.5818439661262818,0.7936502710957665,0.7887160585171263
0.8535955823984069,0.7875846085676473,0.45010673604337087,0.4539429862999347
0.4634091072764919,0.39219553360905024,0.7837614127731483,0.787526584854603
0.9239392391519432,0.8420115244880507,0.5283464337747071,0.5095080621765727
0.26250998984652596,0.233931460607282,0.7771444205531134,0.7924634240971739
0.7139496454282604,0.6663307919163016,0.5788136615462914,0.5474142194806323
0.7485947348636288,0.6677595625215856,0.777913536219414,0.7877505841828266
0.7004131995435199,0.6626929576581122,0.4635137740090989,0.44199720963671485
0.7694570856323711,0.6827995205667389,0.8208461843684128,0.8028513261571524
0.6562332442728566,0.6251162402779823,0.3492193547683258,0.39878846222255027
0.8404640687767041,0.7541079758435925,0.7700195139290049,0.7965936250562543
0.49698190260451797,0.4841203201694273,0.4547351083252574,0.38358746472834904
0.9148876031656643,0.8516527862410723,0.8586895652545277,0.8025802009957375
0.29044674888418226,0.2095460269373933,0.19573477573783485,0.3415917708251471
0.7654134243162096,0.6029454369619125,0.573150000090438,0.817509882745536
0.6595572133411696,0.7537762818629008,0.7933493513215886,0.37816337316455717
0.8498214250204255,0.5354558674277495,0.39897818876254426,0.7769091814229305
0.4695461580133507,0.7989273629839901,0.8161358612111989,0.49696119672569794
0.9246097500519208,0.4802152942093422,0.3327815747798286,0.7865026814792564
0.2573502997735921,0.7869532956751379,0.7666243525605939,0.4978734380858666
0.6988668701045383,0.5604922744676782,0.4534607882925835,0.7991521499355178
0.7695929329697317,0.7775617451885388,0.8356169780436795,0.4361777412756433
0.657132542260638,0.4448838110718055,0.28689379618150823,0.7927144578607022
0.8198771637845983,0.8227831717596283,0.7236996907593658,0.47922893512331044
0.5556022693656164,0.3186178518779535,0.534600171176101,0.7889171845723523
0.918920483149609,0.7435520764856287,0.8645547412456831,0.5292999636561541
0.2737841146368532,0.4774353951425173,0.21016198914747425,0.7961118397572738
0.7299375603344217,0.9039665424598426,0.5757919281443912,0.4661137379578123
0.7311837591055778,0.09764244229510037,0.7246333465952731,0.7659732381038267
0.7225886575232718,0.31241332270530897,0.7192451762556725,0.6429399295676058
0.7468626133868533,0.7240397491218173,0.67644995633801,0.7751021893336822
0.6940000774856895,0.568172353620718,0.6377103406911907,0.45069165105405284
0.7902961030266824,0.7846273409979915,0.728613702721788,0.8302965901341943
0.6107400290979469,0.4180058184801244,0.5206066835434073,0.29301329469165865
0.8758111690890332,0.8176966780366444,0.8609187039846344,0.7327045762807693
0.3986420432457507,0.31373367198744456,0.1999076394669718,0.5212573638366725
0.8848475973221692,0.770703912615144,0.5794776329493668,0.8540798631718789
0.37695925332592156,0.4300386904231463,0.7456199595912283,0.2337339915822869
0.8627088952781061,0.8562828472870208,0.5925659302084394,0.6399800530019233
0.4333637588915069,0.20944084103711763,0.7183724364187675,0.6512398654712568
0.9070609753751132,0.5959175098642375,0.6990973461971012,0.7951123499824749
0.31262171784736215,0.7245947729898886,0.6338523026326903,0.43060973514068973
0.7870821782965454,0.6747271627619084,0.7062449937284517,0.8174376038890927
0.6231953951351491,0.6438019607580737,0.6044690238897202,0.3567260728213923
0.8775384898875879,0.7200769464543441,0.7543394174636853,0.7771486219523819
0.4009932086662092,0.5481754597632637,0.5002617645114311,0.4437792359717892
0.8836500648340349,0.8457319834441643,0.8413332976531381,0.8311593797992787
0.3814512960572306,0.234427655234812,0.24663039470109477,0.2738203255010003
0.8789771719260072,0.6434676518188287,0.6750348436293641,0.7110339030489808
0.3948344229539733,0.6672010987403034,0.6594384387231327,0.6043292042464722
0.8864249629341873,0.744553108152875,0.6865464209415196,0.7473973411169677
0.37427299518306234,0.4865408489336838,0.6173973284736927,0.5004480494456602
0.8606167535952822,0.8746908691131066,0.7590571215579971,0.8428400324362199
0.4427651503697991,0.1514703152378834,0.4437710470683078,0.2306510450423228
0.9078101081070938,0.4656796066236508,0.9108665209685176,0.6484804844461024
0.3164818913017877,0.7963107029847429,0.1511225090471399,0.7351020329589522
0.7928572944615826,0.5242906924967606,0.4289827632316602,0.5155660391814312
0.6002329567099599,0.8072235895912527,0.8332509617377187,0.8222055879021314
0.8845667619432571,0.40670346638250654,0.2801968688261399,0.3109446236013652
0.37927796430308597,0.7772317205039895,0.7115162258851179,0.7567775741859905
0.8686141718087551,0.5529236010824299,0.5750001798326276,0.4756407124958749
0.42097357072520963,0.7707669747422896,0.7913598259836498,0.8326303403847546
0.9031258988019557,0.5615791317671328,0.40099821476044495,0.2930954530154339
0.3260617214506213,0.7420370703811997,0.8182141483769693,0.7006806495082651
0.8220492325537608,0.6427969683371278,0.33927641660847385,0.5875842610677012
0.5396674496069719,0.688715668346043,0.7582935486399178,0.7723039483112933
0.9052717709298838,0.6806275936143933,0.5028016434575048,0.4643810675150755
0.31504541612827075,0.6002952106681813,0.8111732151232182,0.8045856021465245
0.8189362205973347,0.8363065078226881,0.3970755419861429,0.40787482845064815
0.5431258646639675,0.2744825144836289,0.7657798137041892,0.7699053185092082
0.9042078175794563,0.707595455851153,0.6010872332726563,0.5776429055971057
0.320630388871162,0.5554489518341004,0.7329889920478551,0.7612252644552755
0.7995242033455364,0.8874334469264664,0.5892300406901237,0.5191156176727133
0.587913300677467,0.12915419556690277,0.715604854465562,0.7616450127995064
0.8938594319586844,0.4033689000691881,0.730804940427388,0.6396880441936093
0.34750670643128007,0.7866737138233463,0.6305071713393433,0.7653781942503015
0.8523214678283187,0.5431697628509492,0.6898106708916394,0.451650784231188
0.4594445737363636,0.772633382298666,0.6782210007456558,0.8326370690465944
0.9181419997140169,0.5471795821612765,0.6320579822030594,0.2869030075516301
0.2752978224932282,0.7800420888385323,0.7383713288360407,0.723473698507116
0.7371814452500152,0.571017790424471,0.515900578824132,0.5535847476630811
0.7143850522341412,0.7697262580960832,0.8250346400883299,0.8065870914898028
0.744974795124347,0.4784139143768155,0.3096593727143627,0.34990284269289984
0.694035933616403,0.8184028737898267,0.7438298255839995,0.7813273956889956
0.8083660952155468,0.35794615539540453,0.49395573922901337,0.4084922198839117
0.5787841329228769,0.7698343830772211,0.8528250987923756,0.8437156166755007
0.9086306722076339,0.5184610369832013,0.2403223894320178,0.26143401993134596
0.3060008778678667,0.785827868469017,0.628427843686877,0.6651570063700163
0.8028357223108692,0.5459237362464939,0.7050493095047647,0.6473472812125749
0.5958710728424084,0.7995447659696442,0.628781421716139,0.7301257079329272
0.9124022053547759,0.43738072042596804,0.6943480679942052,0.5349064734698544
0.2955473214522742,0.8033649510125066,0.6798077274454923,0.8479850624356279
0.7703324715642401,0.5090285282043541,0.6132808351594179,0.24040477601366422
0.6602838524024623,0.8200791785257724,0.7790419497707338,0.6336442797315878
0.8223270496944834,0.37481493775168306,0.41264450533823693,0.6739600555448728
0.5475176874471293,0.7754930540595071,0.8648766280766614,0.7313723146828441
0.9244612237559463,0.5039416066714457,0.20182032897032345,0.532330482872526
0.2571488350476737,0.7859031318219891,0.5727044875489579,0.822809842455032
0.7054468725021806,0.557785196095818,0.7394585500679008,0.3061621285014933
0.7739986787909682,0.7888151946832658,0.5770249233385805,0.715987789968349
0.649236783477092,0.4142709095349888,0.7553445419480748,0.5577345827049697
0.8468071288338629,0.8286295728144085,0.5822492960393882,0.829106040700378
0.4809634240555851,0.29003853632554144,0.735590539160697,0.28105198971743905
0.9069258348261724,0.7328593288594712,0.647421174762272,0.7188259436923796
0.3079852089628619,0.4988490908392737,0.6670894842025554,0.5708385104245062
0.7923593504181429,0.8947631908799887,0.7230650883144442,0.7921009154455598
0.6062826954977062,0.10726096365816597,0.5157359949226028,0.36499769080509553
0.8857031558017552,0.34327998763899004,0.9130167322016051,0.8575357182394298
0.38156813166344167,0.7365160679607458,0.18177458538987457,0.3548922780099415
0.8729471826340721,0.6340654465310173,0.5108266709703363,0.7533675223486822
0.40485041619370593,0.6745997518458464,0.8306593350615935,0.5229829426543289
0.8958483769302478,0.752482618700293,0.3236170251802575,0.8134001221443267
0.3473113438626232,0.46962994782223083,0.747540559560196,0.34354282945991554
0.8493407374999994,0.8841925708171631,0.5739826902734877,0.7774956574016325
0.4721597538033225,0.12227034072800509,0.7318058194706415,0.40730312868258745
0.9228862605840554,0.3791467881852788,0.7059177436883548,0.8729335842080425
0.2583637855824741,0.757201154030799,0.6783493803879433,0.300138300928304
0.7095477605612429,0.6330632805622548,0.6303614151243873,0.702747814841627
0.7677391156808712,0.7350065798601533,0.7263950088099755,0.6205103884583681
0.6541941944695212,0.5350783951580936,0.5600338792845908,0.7087268440619651
0.8492594490329686,0.8214540403139536,0.8140072737357414,0.6330315691084406
0.47146228688108743,0.31345722477682547,0.3294572961631368,0.6743701161437105
0.9173157819221012,0.7611143562813296,0.7844350108886333,0.746043330916119
0.27478671472848676,0.4486535841213275,0.41677236460341355,0.49767137348680024
0.7465472905273641,0.903685069902537,0.8404632238507195,0.8291370234822732
0.7037781415229277,0.09266514578971202,0.24070259017777504,0.26309571212267063
0.7669583131223321,0.2936995539140227,0.6755728955584612,0.7103225207169834
0.6598862180262054,0.71407676468942,0.7518616055849928,0.6810708660991648
0.8318752297458785,0.6068643918160199,0.5035980032064941,0.6371147728464597
0.5250144141274499,0.720522653277188,0.823389419013322,0.7188448005871749
0.9353572261068327,0.6285348244535179,0.329404374374524,0.5679229514391718
0.22811085996113073,0.6774458353470876,0.7458753493674195,0.7936472602633178
0.6485522576233277,0.7716113278103476,0.5327688399064421,0.42213932509998076
0.8479536588027313,0.49508195781027525,0.7859717235552324,0.7829570691907143
0.4795805844489202,0.7943901462286541,0.4957759066742524,0.4916438777671186
0.9300759122138369,0.468206372275689,0.7931284764031554,0.799066080268149
0.23978234062887702,0.7885104200519426,0.4800925995056527,0.4634023418805028
0.6703075473029964,0.5659156319395744,0.7974593378333383,0.7952038320158286
0.8305569899012608,0.798273740573642,0.4413213480097955,0.44816374582906404
0.5316142440919955,0.3773850554634376,0.7990743828765934,0.7820519346114535
0.9301137233803632,0.8154442761126867,0.48952706202557184,0.5259649433521474
0.2433505661908234,0.2985499235099293,0.7985488243215969,0.7763235061968111
0.6906357047919994,0.7758646557373166,0.515626786371863,0.5650781721077015
0.7693353357381573,0.46931286603944056,0.7939073923377262,0.7519265735863351
0.6654402131549185,0.8213111666008635,0.47479218025312864,0.5703823112372463
0.8115743585221924,0.3602066797770323,0.7848622678868492,0.7374387013991326
0.5653379835381199,0.7716840632181509,0.5223166015750169,0.6258497245867457
0.9078958912479018,0.5142904302341571,0.7804530083355214,0.6965176884282652
0.3114623083369122,0.786455253164736,0.4966304179522039,0.6517946888813458
0.7818761458482928,0.5447431548620177,0.7888091359700157,0.6593493018712616
0.6304846522998525,0.7880548128579822,0.46516547013979886,0.7140429175246124
0.8512894025546651,0.46746889769492594,0.7958693452317246,0.5599761077228571
0.46697362485882093,0.8090436525902459,0.472360712333919,0.8269889595751219
0.9132910124454541,0.45440692844680186,0.7964232635615798,0.294858460437031
0.29404008853043584,0.7784380018013768,0.4757237252457924,0.7172079750054414
0.7645935834613278,0.5797431355189988,0.7988237388406475,0.5508475674225387
0.6656434214176823,0.7722922314449295,0.42487333094293,0.7969356862686635
0.822556286415152,0.48891375251836905,0.7997931371734996,0.3827159715708311
0.5429138245310232,0.8085204178941622,0.45998233488789236,0.8145609822513197
0.906501281034274,0.4304047144691312,0.7960917441692105,0.32952690769793
0.31127940963263395,0.7843724969299528,0.483153862985335,0.7608628006291215
0.8065392954658734,0.5497012175182697,0.79807775916056,0.4743590999908155
0.5771453889647229,0.7779812946687238,0.4493018181002202,0.8427747612509846
0.8903890449853276,0.49757379590009687,0.7915798769037139,0.25851843253218654
0.3552071834231466,0.7924266533533256,0.462883817162285,0.6580716589998935
0.8524055810574616,0.5233433468085634,0.7957038172368927,0.641145405801334
0.4742704337943673,0.7925252057374436,0.45924102255240074,0.7487143274672747
0.9234642364981576,0.49600918556359225,0.8024189388196892,0.4918550272054315
0.25993482131215573,0.7724445145655155,0.4513007041466306,0.8309787910215354
0.7156153443711668,0.5981465675109866,0.8030412590027108,0.29198936058301583
0.7424936450673345,0.7580891324397301,0.4169816725441047,0.6979443494771803
0.7030940221323366,0.5014822542392318,0.7886321739257762,0.5935676073505662
0.7580755550691091,0.81805512040683,0.4829928885476875,0.7779410653174101
0.6593757696275239,0.3401920338027372,0.7872037049367563,0.4151970613777187
0.8187600703397647,0.77125988158117,0.5281940306013629,0.834807242834163
0.5431697639167132,0.4492834126093824,0.7831948054621175,0.2872588875824924
0.9376123423095356,0.8554841472817613,0.511725694374926,0.7254924878330404
0.2140860203565727,0.1857143758616019,0.7799601921694993,0.5115880181216531
0.6315875781525668,0.5589260628172612,0.5849479254108431,0.8946658639575723
0.8588439580198504,0.8094285183440623,0.7711565380577274,0.17302738957084873
0.4447331547267635,0.34188049074061716,0.435184024231081,0.48609574197035
0.9091620083348139,0.8021685944152522,0.8550195285855474,0.8644841153806139
0.30173342191880337,0.3392060924862217,0.22033071832706974,0.1939742756938999
0.7784391915852358,0.8019845791977049,0.6090766536128143,0.5678733373529263
0.6343167329716078,0.37800644926117205,0.7191604394271626,0.7452434120230919
0.8631987057063337,0.8031549730421714,0.6598458160860551,0.6050303070561922
0.4363394201358549,0.34986318217394213,0.6454067756359356,0.7119855845581218
0.9073990353451257,0.7974929803788605,0.7769805388899794,0.6638418682928678
0.30801270719871443,0.3621360765650633,0.4270467213611927,0.6468105168148953
0.7831401753302907,0.825295641797464,0.8567291461177247,0.7638000457097041
0.6134269161786102,0.31842680201337725,0.20655048910223403,0.4508670991008102
0.8654932200316838,0.7553151268172527,0.5879188703496794,0.8646037893475629
0.4254690255292919,0.4717192312592651,0.7366017520796149,0.2051275171082675
0.8878267101132351,0.8529011223520289,0.600980166325433,0.5696042470806831
0.3701603018600268,0.21364247432276898,0.7229600845539746,0.7341448274697883
0.849120693416979,0.6116111158351345,0.6907257453745345,0.6664492254860421
0.46880529416981787,0.7236219436169712,0.6452406001964737,0.6913105025536801
0.9248902064618151,0.6413962461502577,0.6896751882073481,0.6135085479078745
0.2580474860039749,0.6712526210995716,0.6419977463173261,0.7380085086103679
0.7168901394222392,0.7720665088154676,0.6953636500542412,0.5450096171088504
0.7476109062613102,0.4611659322454369,0.6038674651315121,0.7673465197018693
0.6911685517241359,0.8186885651221342,0.7955493479795197,0.5321921146413375
0.7918233375042554,0.3567695892520414,0.3816714584698066,0.7720580780436543
0.619680560874377,0.7734168787730411,0.8336615565622286,0.564205529175533
0.8710726669366484,0.4949232060643731,0.2908390705775281,0.7599071198112627
0.41322928408532933,0.7931542764228668,0.7108162021750186,0.5431025916113953
0.907446286071416,0.4979683290392743,0.5639968451846219,0.7662722355793982
0.3074895289180551,0.7861878030293167,0.817286558168641,0.5277154017014003
0.7742658496651026,0.5555157810715664,0.33565364374727,0.782199292455542
0.6525078938924899,0.7813842135980502,0.7620584295272718,0.48431272780502527
0.8344007328446795,0.46223619933689936,0.46673858337332885,0.781699840304575
0.5017668655888525,0.8098879115388676,0.8476955908496727,0.5079955100553731
0.9250145702201761,0.4435527279529584,0.24359616260305578,0.7842027105728205
0.25856302906043827,0.7828606863751986,0.6603222666812197,0.5018174001474737
0.7206336673498273,0.5722533231113356,0.6495232687497889,0.7914601818952192
0.7395843963213846,0.7837635319450321,0.7236358869660066,0.4464374563548957
0.7200814351278696,0.44410309491268074,0.5403183327669405,0.785315794451201
0.7498733504626298,0.8305420061544794,0.836218302180483,0.507927566765561
0.6927151830520366,0.3122507647522057,0.26525313628517994,0.7835232309753243
0.7883701389924005,0.7263366143351128,0.6964223174617502,0.5401922060936531
0.6180405124677271,0.553182990326257,0.605249405086005,0.7822293077181324
0.8795153834699121,0.8204960948375428,0.7754737878434893,0.48203668723175463
0.394713862272493,0.30629371192520755,0.42022436352230075,0.800203863216691
0.8730243226033018,0.7652892065812992,0.861938702841928,0.5021834039646289
0.4107267538575477,0.4410238234052895,0.21140716077165658,0.8026861805728712
0.9023445195045059,0.8675779139531195,0.5891422646981478,0.4580329906935509
0.3215469110174874,0.15832876108869712,0.7337919746822656,0.7975822884473529
0.7885363546102552,0.4838824255445281,0.6827727335907076,0.5501103749075419
0.620178042091719,0.8108383493046484,0.6927878264952375,0.8181866672075393
0.8707983750883318,0.3975510053308689,0.6064453808183593,0.3180425144399199
0.414280845041117,0.7836150539287858,0.8103719443047405,0.7607374205472323
0.8969162733691608,0.5240864698907937,0.3522899018077549,0.4584499912161828
0.34007666973047,0.7820538027349978,0.7837332896376984,0.8262761607652833
0.8231695425754569,0.5564828304258189,0.41743474694385174,0.3010362750806469
0.5362666308057601,0.7540096277461233,0.824476986774883,0.7074661348631777
0.9245657106617075,0.5540283052125683,0.3225046943437615,0.5748110631344933
0.2539669832579206,0.7519924918465021,0.7549416075815187,0.7963483850451514
0.6921538452600274,0.6388269894310319,0.48728042937308136,0.385229720709342
0.7957173415047205,0.71513214693673,0.8281937808616069,0.7933980230042851
0.6104901973904658,0.5667207098572933,0.31628231155621117,0.4116183033892277
0.8785921770680754,0.8128806708945416,0.7388067108012143,0.8089689135051563
0.3968732150995151,0.33231053836611485,0.5080792615613225,0.3418430159490065
0.8974672204014812,0.7894921638923279,0.8859357331251311,0.8036289640808857
0.3376288868528182,0.37725610974027035,0.1318909494574558,0.3645355022449567
0.8278188040358988,0.839540842650642,0.40431086303227903,0.8123984038452302
0.5268136577713848,0.2659166930612807,0.7655308531111097,0.32606252106220324
0.9236312986526126,0.7008392862462407,0.604048941001552,0.7871215826605524
0.26258775437520254,0.5644647992458924,0.752290664323092,0.423431723506737
0.7147707780507214,0.8741877456901974,0.5497982247890457,0.8217549197000076
0.7406091083111754,0.19574473235436232,0.7439784822074617,0.2917040468092015
0.7102680585259968,0.5401631454177033,0.6667631397676052,0.740605059189917
0.7453345399841209,0.8029929320721593,0.6984275480943088,0.5741699449373829
0.7041022971353481,0.38512311444925706,0.5895090253984783,0.7573375464354456
0.7735988499218739,0.8116973462124945,0.8239312794861725,0.5772352429150169
0.6369936411622491,0.35568246676701115,0.30676018484647904,0.7353290198115585
0.8493939881766185,0.7919357905098175,0.7475605125267862,0.6307609125108005
0.47932053488979987,0.38666631136560964,0.49461591671074073,0.6901446324405816
0.9144148417331199,0.834557428063544,0.8598724898007056,0.7050964694198294
0.28702022480843303,0.2584553722399462,0.1972962880067707,0.559767200499096
0.7547868406428986,0.7029610041865566,0.5679010542679477,0.8500209955151287
0.6979181153545427,0.6045767190357527,0.763891623447089,0.2672227431526217
0.7780879146451628,0.7777830591094966,0.5073217083714257,0.6623572674905975
0.6461427116118398,0.4435296959108458,0.7866355598527307,0.6502535734956933
0.8468624589660478,0.8270527750980875,0.5097328728572452,0.7600322915571357
0.48042574369870933,0.29358645293619673,0.7840788356414838,0.455502764368643
0.9220750845071162,0.735845513886205,0.5508468439696103,0.8800049537189871
0.26821867493037804,0.491431577006249,0.7776586801094925,0.16594160662040397
0.7230608007477126,0.9142142992472909,0.5032402122832536,0.4830311434684291
0.7460236087307808,0.06572404065967562,0.7653179617167194,0.7752923351887009
0.7058791534892885,0.2168024305572729,0.6549429604310957,0.6222563718093264
0.7836165293017966,0.5857527263332389,0.794000795836746,0.8469383101507901
0.6314805257531401,0.759316697186471,0.4438028908120494,0.3057453772563903
0.8772552608075617,0.5188185195375572,0.7884049142876597,0.6998980541233449
0.40219668862314806,0.7757999659183528,0.4815916400102141,0.6596688797807606
0.876390385569423,0.5506837381369878,0.810083564539255,0.6576387360150107
0.39970752594091224,0.7678894930494653,0.4137821753666321,0.717774681851692
0.8943805663198426,0.562773592775474,0.7873793161697514,0.5572354731673497
0.3441467844035158,0.7504013145041131,0.46190570856095875,0.804126234720592
0.8371796028831548,0.6265183363014154,0.808183603275834,0.37091862840197165
0.5036701000912251,0.7185754753987617,0.39763054081767707,0.7830068829923001
0.9049282773875802,0.6325030219400954,0.7957461688773535,0.4270213679428272
0.3188124977376368,0.6843189661596506,0.4301527618338066,0.8051840591417216
0.8122853769485263,0.7363410947501583,0.8169981877079361,0.3904663627179592
0.5696919950304008,0.5218722546592683,0.34133158593728813,0.7876139586193239
0.8992486924972192,0.828171017716771,0.7840250400138389,0.47014882870100755
0.341346962832254,0.2763226806233162,0.4016832385596444,0.7887158729178672
0.825765117480569,0.7360998101138316,0.860133036600932,0.5402603459612217
0.5354849138963614,0.5194284187285189,0.22655380952875512,0.7820419953647898
0.9290796718418222,0.8495852709406213,0.6068196711714974,0.4877040617598815
0.2436511353248805,0.20415609483124134,0.6967458329012142,0.7914486459123061
0.684457582724673,0.5976324318886682,0.7276659206562057,0.5470461872566673
0.7882980457062642,0.7594439020397201,0.5820645403007595,0.7956988235399063
0.6170454780054984,0.48624820377553857,0.7489493384774957,0.3886622233266912
0.8765589526704982,0.82979665430834,0.5645008545948905,0.8093577055028287
0.40090538586765034,0.27998252704171817,0.7421096374970363,0.3336380741726382
0.8952156037783783,0.711906382413318,0.6343409979442848,0.7802832512490804
0.34954247821414636,0.5616185570783634,0.719072562561167,0.44458758879787014
0.8393623986872253,0.8585683325050855,0.6248645782023204,0.8291590521157671
0.49290528283335766,0.2065326870377082,0.6784645800886098,0.2732162762750056
0.9205531138389126,0.5807590862478121,0.7599062754936434,0.7215550582395932
0.26808421225207146,0.7397243909240417,0.5310987018468744,0.5909100724763626
0.7224154881915448,0.6500018321540424,0.7887835935486588,0.7490348366127764
0.7464469036709465,0.697969014730735,0.4447064104046632,0.5193660405020918
0.7018965173957545,0.6134401914660078,0.8165170911700007,0.7932409770603137
0.7722745445640816,0.7505179279498265,0.3806656646876944,0.43366759849154507
0.6448551020825782,0.4956174621255336,0.7843768127541263,0.7934970550505441
0.8529337715302203,0.8365337116124457,0.4899597911619823,0.4734718302430254
0.45966078610372285,0.2662379711612819,0.7725428366623757,0.7792074110440649
0.9194216961830208,0.6952825617963534,0.5777253087842307,0.5498875913656246
0.2731613766452422,0.5804819539593347,0.7605255536629872,0.7822392752987641
0.7332552647802906,0.8521445856776209,0.5171588692471,0.47537383230303737
0.7193305741295334,0.25877248432666167,0.7821049777682803,0.7702343572750154
0.7548239516735211,0.6528040998267336,0.5719326389924605,0.5872274171605295
0.6802628248539223,0.693031980779662,0.7797726958844647,0.7588315651121124
0.8170311263598861,0.6463910387011567,0.45249047014618343,0.48997049580228846
0.5432675366521593,0.6804290820441216,0.8235573345515287,0.8125331118815439
0.9369858785102038,0.6941485286109199,0.3423089475715517,0.36917632116967136
0.2199389501532816,0.5786728787837514,0.7514372091160145,0.7670740471231966
0.6359002892163524,0.8731053657489805,0.545236246742201,0.5142331215075289
