W,X,Y,Z
0.8784686597033147,0.4579034654530129,0.6060604921649891,0.2727802789021655
0.39501745240279357,0.7975125478756238,0.791023339973622,0.6761109613441003
0.8842210593900011,0.5001571717553952,0.39413828224501607,0.6230573955971748
0.3787844568285336,0.7902125801279367,0.8193151827910777,0.7830206762644563
0.8706351307464916,0.5218736834781444,0.324099060639489,0.40408814320921443
0.4167295194691651,0.7841648817238985,0.7557003877536664,0.8451257825193106
0.8993443001670063,0.5253915805596174,0.47936860272021836,0.26075466014694193
0.33493928071925877,0.777185138500458,0.8402668853113351,0.6694690102462019
0.8241933481169401,0.5634681072528773,0.2707275944758311,0.6218505178766257
0.5361250902358955,0.7672310685315145,0.6810638624882517,0.8111408365949321
0.9201714180651591,0.5310948226766047,0.6251563908128365,0.37345455635346775
0.271787123932119,0.7703007667319571,0.7555234026766195,0.7840355016576286
0.7322998678282562,0.5955484925220842,0.483419891618563,0.41917317554189265
0.7253360542058064,0.7578484066544083,0.8282123763245238,0.8299051625762132
0.7371275518973442,0.5012905023831561,0.3095882856028116,0.28173335532314814
0.7169509392853377,0.8156634405177244,0.7408075864279831,0.7182033144745156
0.750849472789876,0.36367118453457686,0.5027961648580557,0.5626153977574867
0.6921758054038528,0.7791748253871137,0.8659725481402821,0.8114851517666917
0.7883533013243077,0.4616280689594259,0.19559802656314365,0.32006154821816796
0.6173537823768803,0.8120602045012167,0.5536999727189039,0.7832907756867458
0.8740439321188073,0.401432707169671,0.7618994845221081,0.47626361632491504
0.40733720632687404,0.7854709299544117,0.5677922347942308,0.7959126098120022
0.8932303446741593,0.5249709590201308,0.7568091688543152,0.44284264141160107
0.3528686153015349,0.7785209888229081,0.5456064766385265,0.7956106545460424
0.8449037158558355,0.5556200340495214,0.7735944505583816,0.44974144729875526
0.4848532791186974,0.7690003356702724,0.501104803804086,0.7938829674216479
0.9241511343322125,0.5409764203294927,0.7951230425838579,0.4662048663783219
0.25935451640538054,0.7636727362799188,0.45544690376361413,0.7910326079531775
0.7107320795343934,0.612880190555808,0.8008815462810135,0.4855144048755806
0.7606903654239074,0.7443777122340117,0.4214339456560043,0.7881297853139368
0.6735499734880536,0.5210723037487167,0.7972407226761076,0.5015799134254402
0.813557504798495,0.8204826385642909,0.4559333633502095,0.785032787901511
0.5612222573828048,0.3231310874158315,0.7918463561680013,0.49912542257319686
0.9111317902435283,0.7632798003291648,0.5235970593890413,0.786666443425611
0.2995914088892605,0.43957759084631864,0.7880507544618752,0.4767790130165407
0.7763946674533312,0.8851069363291777,0.5000962495778323,0.7915007860032562
0.6423421548724412,0.14388090097238954,0.7750764347712484,0.472061678393743
0.8500332305011989,0.4332700592318865,0.6094870492096913,0.79405260674901
0.47166392891610964,0.7992652128743034,0.7929814486566665,0.4356846654455637
0.9220291481794562,0.4745198566406733,0.3888512889360325,0.7887736396353772
0.26599817292161354,0.7894134827483641,0.8194618059290418,0.5091057284335845
0.7223996362187146,0.5548926896613243,0.3239392855663074,0.7786757722550152
0.7419920866961984,0.7933110791070803,0.7517767248699241,0.5493720259716337
0.7083273709127524,0.413780659055035,0.48544606692829023,0.7714291054433501
0.7644189141557478,0.8143180732066704,0.8589081731513345,0.5213365618544051
0.6663057599957724,0.35368363462002744,0.2060093574543192,0.766592497295685
0.8226668585112457,0.781594445181891,0.5829767993869862,0.6067613996978904
0.53977856414839,0.420216122316748,0.7449092450154144,0.7590226765022197
0.919145363586882,0.8415502549200458,0.5973143914998488,0.47886578319722145
0.2749735074793958,0.23331068505382394,0.7188367347981544,0.8232356776913013
0.7376433873563355,0.6537003490389939,0.6931516967675582,0.33129896138721077
0.7160447956494848,0.686932837302602,0.6326260828333521,0.7393236973845688
0.7523011912092578,0.6407559731086939,0.7124663278951637,0.549379012001869
0.6894732029832414,0.7013951991639279,0.6022910120467956,0.7789834221864856
0.7921696497997042,0.6224254827054508,0.7432205532163033,0.47281137573620213
0.6091565142228974,0.7157720626453792,0.5480290024172436,0.7992737849448079
0.8809139649900136,0.61640631106033,0.7841264122203245,0.4403014208282476
0.38814683971967057,0.7037290527849731,0.4605233523825635,0.7909753039926862
0.878708820980621,0.6925065353839647,0.8107734488744065,0.48424156859926115
0.3943446269724317,0.5919388034642514,0.3742088229044455,0.786667613475665
0.8836966859565,0.8313488689334673,0.7936088237189449,0.5179079271418945
0.3802743567881965,0.27285488015104853,0.37839512482885707,0.7799577274394497
0.8719633503228238,0.7136553574027986,0.8388531513725304,0.5317113115611847
0.41308008426149484,0.5546497868507797,0.29333595957131736,0.7651695547973246
0.8970462345176414,0.8535204817725022,0.7141741501363685,0.5862767857148474
0.34171086432483966,0.20461138970634013,0.5460146996548639,0.750912066298939
0.8322948332506797,0.5907069732856486,0.8830211591125373,0.5485564402251082
0.5164465320411411,0.7418242594492306,0.2016942603338757,0.7467409765266846
0.923999192860133,0.589860085946332,0.5466033173803888,0.6470252157372939
0.2598313324796364,0.7237165383648666,0.8090738286910198,0.7212361226956198
0.7115803412235243,0.689998960171203,0.36970189181232377,0.5396652937411882
0.7593649090686271,0.6366971001731214,0.7775604668467505,0.8493483105334237
0.6761004225921445,0.7051466501480739,0.4701372234892831,0.24228942023268377
0.810257972302612,0.619055658452738,0.8106520673454595,0.6393972048230191
0.5688379653038851,0.7158631618235245,0.3953589278965347,0.6716881182832174
0.9074669377714382,0.6263401499466473,0.7902089029653088,0.7229905401355088
0.3106915701057178,0.685730227156928,0.4434682616492162,0.5410585637861022
0.7924005779725581,0.7400384783519739,0.8116766275904616,0.8347827138009182
0.6086570374048614,0.5219597579927598,0.35839539116890534,0.2731552115302825
0.8813164984228745,0.8319840989486887,0.7899332712249039,0.7003391860831006
0.38701159371291644,0.27175872992082006,0.38726778512961924,0.5828701504420113
0.8777643941654083,0.7112735648411708,0.8458889950580301,0.8205859999502122
0.39698803125311555,0.5577582440163293,0.2743617191824211,0.3017874481531127
0.8857375768910964,0.8548916927154745,0.6870453736236662,0.7506539787882393
0.3744641305644863,0.20389273700549462,0.5942799010759421,0.5120318866336822
0.8666907582947578,0.5868487668992811,0.8545247624893664,0.8179627740771892
0.4274901847904972,0.7384728216050224,0.28692447604538823,0.3062894890790034
0.9055466087836499,0.6195426374449522,0.6869475398657866,0.7554033975370169
0.31646820798510056,0.6946234715903197,0.6510306447756745,0.5020228098077207
0.8003695008832589,0.7248808564296766,0.6868684406347387,0.8105935787433569
0.5911792028748253,0.5507797243141432,0.6258340673027981,0.3731971251235649
0.8942395059635123,0.8212896346497528,0.7504528792530479,0.7837619982627362
0.34992828416928917,0.2977514561201033,0.48093817176049586,0.4212110179792866
0.8416703763982177,0.7539140105120292,0.8785283114086039,0.8311297364355995
0.4930670094000307,0.47920313135449266,0.16516752004835414,0.26374660992864857
0.9248221544729608,0.8606673739569354,0.48523834509245256,0.7032352112961611
0.25724670715512166,0.17470650219856726,0.783019303710257,0.652740319341766
0.7069621036079844,0.5292861149458433,0.5841487769689723,0.6597925663111787
0.7665167443795845,0.8107931538903983,0.7954449751555137,0.695629485048881
0.6621846523716367,0.3623605015307047,0.37956016290451833,0.5897304444859331
0.827675712579838,0.7894069458242742,0.8279004299354344,0.8168658908771284
0.5277259213255932,0.399720347758553,0.3012878434944678,0.3168059588451138
0.9221557111605939,0.8331583112114302,0.7409593327957841,0.7674203657044404
0.2656028554776247,0.2565353467108393,0.4979438425356623,0.461379938872872
0.7217145209670999,0.6970925764073519,0.8852752039447177,0.8390719613796571
0.743117883411619,0.6220784295108802,0.1618228536167463,0.23962839791562907
0.7063066706321816,0.7268689575930813,0.4693334523874693,0.6605924537582559
0.7675189633148589,0.5707578618865674,0.807101202774851,0.7210638881146239
0.6602043357876898,0.7727511495684483,0.4179317517781244,0.5404937662938987
0.8300379119408532,0.48523296254585624,0.7919100312280133,0.8398716157976122
0.5219774137223699,0.8032090985434965,0.4785220475637797,0.264816988545112
0.9232128751584805,0.4507428841008601,0.7937603130601165,0.6759968504992387
0.2622961905103418,0.7901826522000758,0.4837585134337278,0.622590086785115
0.7159385261301858,0.5541597623910474,0.7952285616952174,0.7639810420998566
0.7524710458510754,0.7950516888862621,0.45152587367841,0.4545229939789139
0.6891559727253974,0.406541531802009,0.795613720812421,0.8455177029292854
0.7926140665345421,0.8139239619686814,0.4917110971372399,0.2478378927870204
0.6081949298446385,0.3466929467940625,0.7896690084982457,0.6470801804767956
0.881687271476881,0.7823585489544727,0.5220413032763223,0.666116748302787
0.3859648591323749,0.4022059453456891,0.7852445363496101,0.701190176556881
0.8768851505950135,0.8545162241015959,0.5167837553011179,0.5825212832917828
0.39944305806560376,0.20766356733824012,0.774392060535797,0.7944407421615223
0.8875867152865691,0.5929265506886545,0.5936329130342548,0.38890419146125893
0.3691731910934618,0.7281625950132933,0.7741930542345666,0.7985303540790241
0.8616720804639288,0.6541337802025198,0.45301514052096636,0.378878793662567
0.44101523298770545,0.6579206147347256,0.8180714362593315,0.8106464770058387
0.9121269498638698,0.7491773256719008,0.3652705667574141,0.33583708068832885
0.29656009562484237,0.47113160606207943,0.766696135700957,0.7823519926349447
0.7718651596389589,0.8929482158918826,0.538983023251064,0.42008701601487725
0.6515305394055886,0.12010415856847184,0.7558974297485125,0.8221245659931202
0.8400424338215702,0.37207915120031815,0.6546261515995456,0.32356768051129386
0.4971732298426014,0.7737482528401518,0.755807142064192,0.7356895026511051
0.9249704346707658,0.5270935382907622,0.4818917070967981,0.524852912702401
0.25678047972623963,0.7715841751625775,0.8398794720503312,0.834191837974855
0.7061237803438669,0.5968501812021743,0.2734596350738145,0.26655130693120105
0.7677980525539871,0.7620362230888902,0.6819625511190416,0.6978444604138888
0.6596515512786802,0.48067245242145334,0.624941365203744,0.6136066811112363
0.8306921140449506,0.8326112504055255,0.7667922830497785,0.7430321624783643
0.5203780851213812,0.2847424181499416,0.44176342650593875,0.5070478967178631
0.9234635144931073,0.7179897756555328,0.8733575503988086,0.8464178847720116
0.2615110120046401,0.5333130535835374,0.19197577207668085,0.22225129404693678
0.7145551096383117,0.8919915762170841,0.5412162842184494,0.62463252614378
0.7546745882339405,0.14109304529183025,0.7547144023926046,0.7492054604994423
0.6850211601991295,0.42081454836836785,0.6513787986795436,0.497314909305326
0.7983385300307018,0.8204047263114107,0.7488158023903863,0.8115941881994018
0.5956782495467441,0.32771202079883954,0.4846811827124706,0.35305643531914843
0.8911289884855828,0.7644738783854025,0.8735344944328537,0.7852161448337156
0.3589670231551059,0.44216679383450913,0.1772277650620273,0.3839417918526722
0.85140588793639,0.876803956397979,0.5150157923641274,0.851347020600651
0.4681014371174581,0.14703036464879066,0.7711124771210927,0.31479449698865
0.9212351822383056,0.4499702162985287,0.6168907200235447,0.7131263225960054
0.26847540860524743,0.7904538004329688,0.7820181438567012,0.6029631775669054
0.7266665452441237,0.5518302170279066,0.4177804266758373,0.7207399103145226
0.7349024258882465,0.7944967210395912,0.8241622311232122,0.6393245408403182
0.7208371461537225,0.4128098066241039,0.30992014765595993,0.6687605885858747
0.7445545330511137,0.8121149242579829,0.7508167703282991,0.7470816627121946
0.7037143973473613,0.36513620905437877,0.4825659989277658,0.5027949078109232
0.7714516439595852,0.7863153822743716,0.8671985150431434,0.8400499929839651
0.6523618184690627,0.42281733406604843,0.18975269589403979,0.2421826711377456
0.8391077422093614,0.8259414606538111,0.5438566351439227,0.6629776471103066
0.4995219749425764,0.30085212479131873,0.7656271251943694,0.7005239828902706
0.9249991545205646,0.7424868813239988,0.5869059053484182,0.5885044323550473
0.25669015903017933,0.48235651670461793,0.7493847152974522,0.7751289178424765
0.7059611887627901,0.9004876544956839,0.5721283109168562,0.4416206735015908
0.7680459582766479,0.11622616663304651,0.7303286568942925,0.8239575691803406
0.6591600477307482,0.35702923429533695,0.7029400454447894,0.32607458677875256
0.83127189306348,0.7853655888896631,0.6889535060288657,0.7328510076555014
0.5189580516047115,0.4086829780234101,0.6078051183279803,0.5476724155727596
0.9236701914336065,0.839248078960232,0.799826508004067,0.800083826862535
0.2608632048952613,0.23864664887065504,0.36064862104452494,0.3678389896929867
0.7134102949400267,0.6650159843444142,0.8276383839502978,0.8139426106724138
0.7564873702503601,0.676019322827147,0.33803202832389206,0.324550586231679
0.6815926469376025,0.6488949804903882,0.7524302552737027,0.7727067893357432
0.8029892091393225,0.7063997599184803,0.5220708788118538,0.4463419377226396
0.5853308948369733,0.5854377612255426,0.7991111396589244,0.8327892610176586
0.8980589620293893,0.7974712872292544,0.4334405544105052,0.2823079272662493
0.33873153216791513,0.35984926701629344,0.7925400666523996,0.7068303008568014
0.8287721807474399,0.8280900755787349,0.5118253142561272,0.5706515717821499
0.5250627567163191,0.297904784492032,0.7811366903190939,0.8043050429770803
0.9226758754353809,0.7358688926394898,0.5545327151599893,0.36247896828192855
0.2639768860022573,0.4970640053807466,0.776115219412477,0.7846732173258104
0.7188844317375916,0.8990427232570752,0.5113660056053919,0.41200740036710576
0.7477315405087729,0.11688360493311441,0.7686104675784735,0.8226117164044713
0.6979276101974558,0.3595893639091065,0.6301528233670941,0.3186164260292658
0.7800512461496388,0.7826381744783144,0.78767541383678,0.7329980324946157
0.6348138082611272,0.4293629444480684,0.40638072855034124,0.5220565073531009
0.8577533772778885,0.8307414020656124,0.8363261179271708,0.8489461924576057
0.4514463278711797,0.2821063372043419,0.2660414856013262,0.2259766969330638
0.9162774014143861,0.7209599349769689,0.7001117022035727,0.6261298370350847
0.28383856276523856,0.5292381994595969,0.6043703701511658,0.7127113884726833
0.7521146622946284,0.8891922092138477,0.7775278318274356,0.6068297253101206
0.6898213291074423,0.138370149454024,0.40149919384976357,0.7176339660105219
0.791681093158771,0.41725841937186975,0.8744626130079115,0.648905879711213
0.6102119176067062,0.8035040200045914,0.2806663247323314,0.6443546683445274
0.8800573329045746,0.4251987661010839,0.6721102066132864,0.7846013701844912
0.39055876771020726,0.792880298821982,0.7197832949322887,0.44073911617138983
0.880683681697099,0.5123726501667931,0.5505608302690445,0.8009733176618666
0.38879575761130464,0.7864879670728466,0.821757891997075,0.43549114242740994
0.8792443809565982,0.5277310422973355,0.31866937238187004,0.7843489478757222
0.39284268819753243,0.7796915457692255,0.7488233349615653,0.5383572051835106
0.8825140489508944,0.5420969332896309,0.4953355182399222,0.7784592285737509
0.38362710871421335,0.7708584103923063,0.8359371096233127,0.5031442177868325
0.8748921956430099,0.5641802632222741,0.2846478781366581,0.7777544983105407
0.40498661409006387,0.7566708603819349,0.7012718344408371,0.5620688643931936
0.8915980890423393,0.5887193130440705,0.5935803062034635,0.772788515204593
0.3576084656360359,0.7315318245311512,0.7751146752654142,0.4891205608781702
0.8499812084834614,0.6508049031195839,0.4499829570711905,0.7918684762275072
0.4717986687212871,0.6654246126032601,0.8181957687762035,0.48509277107263327
0.9220573341822007,0.7316779004941228,0.36279874330142936,0.7852624672806731
0.2659101446531522,0.5059826835541874,0.7670658944161949,0.5242014189135661
0.72224717660766,0.8977736293389544,0.5288312850057417,0.7820989173048988
0.7422429122127172,0.11996874429550554,0.7607380023416381,0.4857953117610122
0.7078779744859964,0.3679121223702347,0.6451557081742185,0.7949064050229208
0.7651109665773179,0.7878966451744384,0.768542719781344,0.4237183437902165
0.6649498489816288,0.420706744702453,0.4497952037609355,0.7894941261005791
0.82432872508747,0.823321440906715,0.8543925031917259,0.49062592356595425
0.5358002489076045,0.3123104395110874,0.2165862643054922,0.7779593799185383
0.9202578660591683,0.7532729332502803,0.6075224014521637,0.5801593969693256
0.2715183062569584,0.4599017947094187,0.7268222679767763,0.7778646024616568
0.7318456278099505,0.8952171515443403,0.6216187676324706,0.4414484118966419
0.7261161380020167,0.1252705984088014,0.6802076924603048,0.8162709164413506
0.7358245208996961,0.3823680186114961,0.7793701891537815,0.36056720265612824
0.7192311427669865,0.794220552652684,0.5353603641262515,0.7547110664641276
0.7471695123520004,0.41785167248701577,0.7765307066011123,0.5435375717232938
0.6989567590055951,0.8102191350155206,0.5319683290291054,0.7702608103171348
0.7785399697701615,0.38302040441827223,0.7753444347028384,0.5113346246415311
0.6379372953896189,0.7889047836152789,0.5440293866446403,0.7857634878313351
0.8546012194002091,0.45335349390309715,0.7725728718325771,0.47323769746671845
0.4597545082395739,0.8011723540645108,0.5310319761332855,0.7943862704565787
0.9190071114539575,0.4732159951162456,0.7775108527802375,0.45670029908186704
0.27540225003873986,0.7900771899034661,0.5147386427425413,0.7937816991800346
0.7383566476356553,0.5507765838020432,0.7868527722281379,0.4626550188750693
0.7147886015532007,0.7929198284670463,0.47221858323687577,0.7924253193581924
0.7543036695784356,0.4222988226965434,0.7960778602166998,0.47763421404363504
0.6857196814640849,0.8106888091660531,0.48623303046443794,0.7900672469099004
0.7973803396924518,0.3855590681911983,0.7913306636897359,0.4792307942919167
0.5977902541882875,0.7878913451510203,0.5074837234828767,0.7906734604710911
0.8896171448874236,0.46686038878167113,0.7898469455061242,0.4719442065750798
0.36333437751615755,0.7954842239710225,0.4884162550125122,0.79162033658018
0.8558932782350843,0.5138053295232848,0.7935162397319698,0.47501895931910887
0.45635790567621387,0.7903626959230086,0.46681586172746314,0.7907636657039462
0.917952860131225,0.5000654355830884,0.796769739196557,0.48298965790377
0.2786670048200762,0.7843372099185453,0.4629181731158496,0.7892383582516287
0.7437433094053303,0.5628967716207587,0.7978053878747576,0.4875888641946604
0.7051800367445084,0.7835185576098337,0.44290173051856446,0.7882797076968975
0.7692342643296323,0.4477705440795156,0.7964144061840968,0.4953151411466395
0.6567977703702623,0.8141343214992457,0.478341400090853,0.7868521528572366
0.8340334990655838,0.3848356315525544,0.7919530138631209,0.4888142307225422
0.5121599995574099,0.7825284630254701,0.5062498798425272,0.7890457845590195
0.924452897319826,0.5029986614072851,0.7912004639542681,0.4760653606179056
0.25840703044017915,0.782216510892424,0.4752620470334496,0.7910482952715967
0.7090414971192898,0.5731919328939434,0.7976082482343184,0.4799919610925557
0.7633161141838662,0.7825044136434217,0.44050319504423574,0.7895228684638335
0.6684591088411038,0.4342685687842013,0.7961881913230573,0.49312751081337025
0.8199996559993062,0.8270662792617038,0.4826380785782257,0.7874074395776564
0.5461208145932049,0.3032765905371135,0.7891678689486054,0.48635728080545243
0.917129620706659,0.7407446421050321,0.5351731808422663,0.7899752033937143
0.28121065425773956,0.4881432269563843,0.7866484589323809,0.4659124714067083
0.7478855221017925,0.8964237193283492,0.48993850786085946,0.7924224847889733
0.6976452413495905,0.11631851489564991,0.7759060361078899,0.4727262330149016
0.7804645267158898,0.36013842755586445,0.615229913133418,0.793870825879455
0.633956702239918,0.7726820956969481,0.8030573129582456,0.4345231917428899
0.858605727122522,0.49248966667053823,0.3711635033931364,0.787005854675028
0.4491871501572308,0.7967877317734048,0.8042743380452748,0.5179845181401173
0.9154468008761679,0.4867790360956157,0.3612991392733207,0.7779926818911957
0.2863946358745034,0.7883721701442387,0.7968794086241084,0.5406834244003986
0.756179169142212,0.5516358916075045,0.3822457922021125,0.7680751576013447
0.682177263201142,0.7889240675933795,0.8046171067125978,0.5563444025641214
0.8022023456584048,0.44109137690829225,0.3626416858297088,0.7565781624744491
0.5870928464306647,0.8080369581722252,0.8038282777408198,0.5853919190969831
0.8969348935722373,0.4202905672439328,0.35926773008609725,0.7333263122199647
0.34203795397974746,0.7890427696061655,0.8034743795975411,0.6313565106342905
0.8326775704632537,0.5347382672576292,0.3655088020269078,0.6836106550813749
0.5155048462094675,0.7845958991135694,0.7943050375119284,0.7128093721031091
0.9241105190528768,0.49727751259706154,0.3896675407327931,0.5592692069702728
0.2594819902261878,0.7841331997778604,0.8168949872788305,0.8357273263182355
0.7109590218054442,0.568620312535223,0.3322344812895802,0.2690169884834163
0.7603362771398933,0.7857079258220463,0.7591792522173341,0.6963114871762948
0.6742325843782807,0.42735152490931955,0.4713405441632515,0.5973898280590426
0.8126791242012015,0.8242028993960918,0.8564446892941323,0.7913554028231023
0.5632575315684475,0.3132592028317161,0.21030405389230225,0.3737012619771922
0.9101943933895076,0.7514274043989333,0.5947457946725059,0.8384731148447653
0.3024400706377115,0.46666375031597496,0.7401885308689967,0.3265755913009861
0.7805892749483602,0.8914010288841084,0.5944945225423849,0.7291140780294075
0.6336977375006282,0.12238745775567997,0.7113067608082037,0.5790659212263596
0.8588621854526886,0.37886031353499466,0.7334307054037796,0.7577070197196414
0.4485063478528445,0.7756430877503607,0.6300438680299474,0.4847682824658852
0.9151890940176266,0.5360406603197131,0.6960483537567267,0.8172427313654913
0.2871866599726428,0.7683875494419451,0.6564333832133402,0.35352692253901186
0.7574287845336817,0.5954847772301107,0.6624280458683989,0.7643954532059479
0.6798025573059918,0.7526733858004555,0.6937926872214665,0.48912671878061237
0.8053828494290345,0.5245860328395892,0.6075233952645743,0.8057891662803224
0.5799428665160336,0.7948426841545586,0.7754476357086164,0.4076865278485546
0.9013538109448388,0.4550590816127604,0.4320327838692442,0.782820580633928
0.3289859382282022,0.7938063532742012,0.8440051473679889,0.5106748667760902
0.8167905055023533,0.5272992904460063,0.25528507907180753,0.7737240990447884
0.5536819698071846,0.7914403813434775,0.6601122654377978,0.5786458588962956
0.9143375106351961,0.47056407131803063,0.6517804862570603,0.7684249367695347
0.28980038093832644,0.7911356951207896,0.736954616722073,0.48311226465610957
0.7615196445414112,0.5443622275233315,0.517070449723923,0.7993336414196509
0.6719476594200554,0.7924710471655874,0.8304002234265778,0.44881854121655995
0.8156058089538694,0.4352867223787118,0.2935849284590736,0.7848630397076787
0.5564540014119226,0.8049122518577494,0.7267735164185471,0.544107894074493
0.9132078991809558,0.4368039753952935,0.5339483150824814,0.779396503996496
0.29325915860150614,0.7902911778987106,0.844081982940109,0.4905139886202465
0.7668554306420183,0.545347257030928,0.2561055405502429,0.779755150614928
0.661516262806393,0.7908560303635706,0.6598343737395999,0.5655322410855751
0.828476238341508,0.4421150251239279,0.6523231617235279,0.7785052796555291
0.5257824351265474,0.8041358386788682,0.7427466195154673,0.4602658351496095
0.922540484344098,0.4473750855639773,0.5017513612818967,0.7995071131339329
0.2644002946339438,0.7900791676367869,0.8514237194043505,0.4526894861447285
0.7196232816762819,0.5538144015343451,0.23514284408022357,0.7818176484213696
0.74653277233924,0.7945649505336448,0.6234656327698039,0.5667980193508528
0.7001198910020953,0.4094059605227654,0.6999088247106688,0.7848080110344335
0.7768225081336453,0.8136548418824432,0.6810442422757517,0.4326193499279372
0.6414664062652123,0.35190313155961284,0.6141222634579931,0.80507991650678
0.8509528468241019,0.7830875473655529,0.805912083732624,0.4075809796071991
0.4692787674324165,0.40884654298025375,0.36098930397321927,0.7784312284798921
0.9215079617172554,0.846440108077688,0.8064585880275532,0.5398095171505681
0.2676248413731697,0.2183211161785117,0.3417126447822917,0.766769341321904
0.7252066069166753,0.6246336302963336,0.8106847409154274,0.5699810657171275
0.7373433415439892,0.7277372595351758,0.3936936358954611,0.7451535732263959
0.7165721114315133,0.561145821592256,0.7876831851681975,0.5999522076366235
0.751457126035356,0.7901317863670674,0.46742499726044345,0.722635064846724
0.6910464609343449,0.419000449438735,0.7967880215837411,0.6233822306103735
0.7899546241285088,0.818857623017452,0.4854816686063551,0.6948280301510774
0.6139273690020324,0.33428557736910613,0.7900767633484437,0.6664913480542941
0.8769760519914166,0.7693669271460345,0.5245434100282353,0.6381355703106694
0.39918950803236986,0.434577983750979,0.7865109271751276,0.7372432547564256
0.8873978054242043,0.868103807968532,0.5050006211009475,0.5138004043203078
0.3697148793042882,0.16318474226818516,0.7764694401221376,0.8334809975539196
0.8621954131036242,0.4950635830090191,0.6013127051713042,0.2870141865675416
0.4396135860887716,0.795513345493203,0.7876261292518123,0.6967522131914876
0.9115078797552847,0.492498174654058,0.40295041637278584,0.5896946093824547
