W,X,Y,Z
0.7923469669982047,0.5476335486343189,0.8024757635635891,0.341858205659659
0.6056008282582231,0.7809434404059844,0.43260561331934594,0.777513594047853
0.8677985763074547,0.4837599312050511,0.804518637536924,0.4387228255043341
0.4318114137162925,0.7983789764887625,0.4434243309870095,0.8306331426885463
0.8976899935080854,0.4846078996131509,0.7980281743723706,0.28901968936192246
0.33402630540690614,0.7894676494269466,0.45497820906914394,0.7030330206086552
0.8346857187044427,0.5337790412610246,0.7835815034233623,0.5718196788990885
0.5068000626186328,0.7815713537381543,0.4848143602507677,0.7938222040601025
0.9310738530148744,0.5064022922322167,0.8038315535883979,0.3943762320653501
0.24614861753591666,0.7718484548057323,0.4524393778975796,0.8088692148122958
0.6886984944064094,0.6077544359647111,0.8098101956824206,0.34621096898346376
0.7868170842624518,0.7695529361451068,0.4021860275039591,0.7614189542700271
0.615558064226306,0.46432298710456615,0.7890414975126071,0.4713577905290375
0.8725509974295773,0.8299849998884433,0.4860184650725568,0.8441754356912108
0.4220267229673327,0.27398037950932647,0.7828035885714967,0.23869570721610048
0.8983310681903217,0.7129474282048717,0.568224957448226,0.6478584928327166
0.34676420144783265,0.5516991243293711,0.7677551526938386,0.6731376041377515
0.835936415942192,0.8571428669543344,0.516185957458995,0.6772956011222238
0.5088395856171423,0.2135363281578032,0.7738354763887085,0.608064312424987
0.9317933618609793,0.5952333096393678,0.5903454155408246,0.8443014931470869
0.2214055582783606,0.7162738803056734,0.7747077361646743,0.32042139876705483
0.6323711190851619,0.7277294836009852,0.4550103795081689,0.7311944355171743
0.8553768704285919,0.587947894258632,0.8134713640877719,0.5485085721526315
0.4633855299923468,0.738186170544538,0.4012382226959632,0.8066618721267131
0.9168028650607787,0.6150518320081886,0.7942514220657779,0.3736986383132674
0.2818178690827152,0.7016925144726974,0.4304390876335892,0.7811013205045947
0.7514135380809238,0.7238400674291159,0.8075142720135122,0.44485070875277616
0.6828294148722303,0.5656653987061736,0.3748870791224408,0.7931449121557029
0.7973880562418115,0.7881823667887237,0.796343259482548,0.45070947049413385
0.5960571806533521,0.40627598364073536,0.38772689774985547,0.7823550857760757
0.8765257767586793,0.8270311723227399,0.8205892391739292,0.5204433046635961
0.38887611897284463,0.2823721628246536,0.3086121549474812,0.760157889267294
0.8803935380455138,0.7272951692430725,0.7621378202306822,0.5986311209669052
0.40146813028261835,0.5240345731583294,0.48217550569282464,0.7471987360060784
0.9041778682192296,0.8752312692561863,0.8471456505581282,0.5536651419286857
0.32922191565757375,0.12877008397468132,0.2373443505675721,0.734386292000575
0.8222248182776134,0.4106102522791206,0.6542949163427119,0.6981233376205418
0.5415662943926844,0.8003563177123566,0.747592800305754,0.6686663734511672
0.9164291877609149,0.4457730995436371,0.4988467656743866,0.6350330756616984
0.2800791071062906,0.7975412211580223,0.8484247075371063,0.7536421816555783
0.7386263377467159,0.5285792991438807,0.24793593217711835,0.47266495415254495
0.7203737498080242,0.8049549942847302,0.6469601875850282,0.8270249193595366
0.7525655409704191,0.38515484927339816,0.6750601807625737,0.30438503007288575
0.6862009764026787,0.7933128283279448,0.733087605834531,0.7558282286555718
0.8012442833738117,0.430069782771332,0.5269589660298446,0.4682185928342003
0.5906431960159938,0.8028111094994815,0.8566682022299371,0.8519897123220497
0.8991363512134757,0.4380986324695844,0.2059212793971704,0.22911850209851872
0.33792372609114835,0.7954316397947618,0.581638042194593,0.6177573680360114
0.8284768317996387,0.5197146089642207,0.7479592469215929,0.7039782488977933
0.5160234640081732,0.7938296622102512,0.5640256661247577,0.6525467580013591
0.9256497309599728,0.4877996015569395,0.7649081716964486,0.6524761667313109
0.25864558021326567,0.7904517577256307,0.5340893053635438,0.7240812699045113
0.7083995971372388,0.5512846211022288,0.7755711533453464,0.547093683130007
0.7577786699020873,0.7832888609092398,0.49668303004372133,0.8194726378128887
0.6762754424276476,0.4262890134018854,0.7974812323321245,0.317309940315074
0.8191234285109008,0.8188676053575633,0.48515325689805244,0.7457905611552599
0.5420464682084932,0.3157912513794896,0.7979609522571461,0.48011674753474914
0.9252210023790775,0.7529477906489201,0.5147365561259204,0.8703955996949575
0.2600565743024311,0.46098432363147523,0.7847835591877121,0.19127103175698718
0.7167721047672831,0.8782057939269121,0.49764780784686136,0.5438356504183474
0.7555234521625961,0.1780127995122907,0.7767746388286523,0.7466824636326027
0.6764965894287707,0.494292146312546,0.59111847051137,0.6590764033935113
0.8103637619233031,0.8336671529426428,0.7936991946443918,0.717004739691231
0.5750627814907362,0.2880479466554943,0.3797442162610846,0.5513181695125914
0.9015901401867681,0.7223417120586273,0.8427025675034602,0.8670730498411512
0.32333529942671135,0.5295155836253268,0.278195712720168,0.19956277986297655
0.80044681477758,0.8911702694659459,0.6956318394500453,0.5482442705479038
0.5990186918828243,0.11975754686964142,0.5808247341476193,0.737115567378243
0.8887378628893771,0.37619994978024357,0.8915126003457757,0.6881184972597151
0.3656289744348836,0.7665262333642353,0.24477061285718407,0.7080418888938057
0.8633845563887256,0.5826025025675263,0.6193008284993063,0.5817265557866903
0.4393556249316936,0.7507102049411329,0.7473856782038608,0.7802859529015044
0.9192807999621633,0.5919026259983629,0.5087611118276533,0.42526557778656715
0.28034541619802117,0.7276808464390534,0.8311012673267344,0.8111639481696173
0.7259332500045153,0.6789784441075075,0.3138279392893612,0.3572379759667528
0.7394077390853458,0.6525207335815059,0.7382952402501635,0.7705863259935034
0.7160403174132837,0.6865268903634284,0.5460845838290914,0.4765224828644543
0.7467660500415958,0.6434808010350762,0.788646551789478,0.8178875601159475
0.7098272393284669,0.6979956758381624,0.43504834463023906,0.3646365232245834
0.7664512241758141,0.623499499991618,0.8077813693791489,0.7674793929947218
0.6572936836267598,0.7207221569874791,0.4023550807767443,0.4924282003076095
0.8339664083085042,0.5915755686553568,0.7949541165734137,0.8188413384749194
0.5228010646606837,0.7396561597768853,0.4444418168742387,0.37875755845850223
0.9205639105512151,0.5975024145298093,0.7903322764474292,0.7727830960930695
0.2744935685926258,0.7156950131393334,0.4547829595840878,0.49456493035899246
0.7411730301227283,0.7101115178575265,0.8012291197469541,0.794251712695185
0.7160695987753104,0.6003241367157688,0.38815705339415646,0.40231008888264186
0.7505840242196659,0.7546645263182725,0.8016778001901759,0.799038747140835
0.6934029495625887,0.5059103583619144,0.3763787060989692,0.3849434436230438
0.7978626041570307,0.8260552564787335,0.8195694716886124,0.805315852569142
0.5994203409934331,0.3164725122882249,0.3199903779142518,0.3409861389773215
0.8981109292040226,0.7491270483837692,0.7658696289346157,0.7902012239856051
0.34245732376435317,0.464113417269597,0.46938937752124044,0.41917269116818784
0.8330888749544293,0.8838461500447442,0.8496324946991713,0.8255347977439308
0.5123276825259867,0.13066020092426692,0.21313163870140714,0.28420137618330893
0.9248385518192025,0.40357137405932536,0.6120141328131881,0.7340593811516128
0.2589522079295324,0.7813964037044838,0.7948567908744947,0.6054253352890057
0.7065087920899615,0.5839763068935669,0.3958419244098606,0.7244772203645354
0.7609294666265424,0.7633150325856284,0.7918256084642358,0.5853199872462003
0.6827790275015593,0.4801670801064432,0.406131789786417,0.7568768433110824
0.8014564149391875,0.8216408673785114,0.8343282978878823,0.5513868098341547
0.5904469215860905,0.3182437877724481,0.27595283815085214,0.760221430178226
0.8922608032763943,0.7491279008546801,0.7126602222246892,0.5772328519552048
0.3601160808365913,0.47724115076975016,0.5848371331204513,0.7561528063077464
0.8560714230738377,0.8780493037354973,0.8137413954152442,0.5599802465552259
0.459570860654375,0.14043209678890314,0.3153131295932433,0.7477949861915122
0.9155629621258877,0.4369057112948577,0.7911666447139447,0.6624947058484174
0.2808169527395701,0.8041604865756125,0.4911707645751975,0.7146453482438321
0.7531457857737079,0.5092963259400308,0.8036814509546427,0.5524889845539692
0.6797882416074255,0.8085253937288567,0.44350905799986073,0.827977221620587
0.8079946624972566,0.39887216052408947,0.8003638927513095,0.2947306552253501
0.5755652799231096,0.8093500757404563,0.48110531370735027,0.7297287153687617
0.8961216303091134,0.41432218940840587,0.7900109424552562,0.5220839926228711
0.34543326979509836,0.7784649017200006,0.4995348442224626,0.8497177873349202
0.8349043373528937,0.55566453852049,0.7928050378717725,0.23615460785347886
0.4958871947514646,0.7758628916168417,0.46832599499613825,0.6212293898889919
0.925274665376158,0.517872746578791,0.7928437396574431,0.7019962776621048
0.25330574743409523,0.7747334035873029,0.46486540207984706,0.644420993352248
0.7051259161808402,0.5943949053080911,0.8117388666576184,0.6615174526293918
0.7684616624479196,0.7678373969139937,0.397593070290454,0.6987252139458136
0.6603095927267595,0.458215431782253,0.7906752679521057,0.590649459122437
0.833662382518431,0.8323904628597449,0.49580972216206365,0.8034885292101204
0.5039724564922381,0.28711781345432624,0.771054841913146,0.35338739508329997
0.9180371307803977,0.7260951415398442,0.5738889458555976,0.8202878554625997
0.28022004875743517,0.5150161108901078,0.7580161673178032,0.33422024390779526
0.746894698518059,0.882517181880305,0.548221304892127,0.7704255475724983
0.7024404521975082,0.16563398557537284,0.7491275161977561,0.4082398111965127
0.7701144025476679,0.4868251787442238,0.6624457583261222,0.8567076723916658
0.6506919817000483,0.82447902721778,0.7245200007050954,0.3067975264907736
0.8484221962381746,0.3579898088267227,0.5400894374097159,0.6957859316361793
0.4800912761472283,0.7556795056951237,0.8576118419276043,0.6941349470598432
0.922862949073017,0.5785381323346783,0.22925487548212456,0.5913832400849174
0.26139435108980935,0.7326159885699379,0.6193064560348057,0.7782368090200363
0.7209860336618893,0.6791556771342094,0.7288580403342658,0.44226638629737514
0.7448044418020774,0.6562122730559383,0.5609323209861274,0.8096012817340489
0.7002392362900016,0.6796871536846546,0.7822264673088256,0.39208404022136484
0.7604463403197241,0.6592632243068762,0.45556876345033437,0.8017636446813969
0.6771692083661095,0.679632320622971,0.8251434907795158,0.4078386372761525
0.8005584246465485,0.6576262364098944,0.3464636322741271,0.7988394148741094
0.5918957807174209,0.6666705365114166,0.7699782264231952,0.4044133531892582
0.8966875366113588,0.695111886060244,0.4894448105533946,0.7983866452734946
0.3478366580494928,0.5812452833599914,0.8117157160876987,0.40768526149939466
0.8455537354196404,0.8460638884627694,0.40232336189463286,0.8044888913569833
0.47824631762796754,0.24683777502038814,0.77528031687561,0.3497247502118057
0.9250763662649596,0.6566365980025587,0.5742825252954186,0.8038893930711658
0.25954003876715437,0.6367445011080491,0.7718945809521818,0.39804534214213433
0.7180651778700319,0.8180882336994726,0.491728092670495,0.7913321909656587
0.7432037140633908,0.352410712410204,0.7902592533445814,0.3802859735116941
0.7068692975498625,0.7716617022867656,0.5176577067371411,0.8118322183202223
0.7679719823150795,0.4763440981794712,0.7868997018332592,0.33479196052359206
0.6536312064931554,0.8087834306124821,0.4938578994774359,0.776713898511495
0.8364812092172278,0.3986796512128214,0.7930293975779544,0.40985865596971227
0.5146972155996493,0.7916691917606431,0.5000528651911146,0.8285519703993623
0.9234805113168627,0.4762925797363232,0.7890551169132188,0.2909485286073456
0.2606413817989262,0.793642241593528,0.47732726801571507,0.7125371411430258
0.7058228070280551,0.5462527021231973,0.8016857795734776,0.5547426011456826
0.7633037538200398,0.809258784693582,0.4326165676480577,0.8097927983739891
0.671950952656279,0.36542638734633254,0.7958295761668799,0.34189152803384076
0.8204948894755095,0.8028069620766836,0.5014514603291342,0.8002618453438813
0.5538335546894603,0.370845644744254,0.7929806717099486,0.3585185906167937
0.9155473971350917,0.8083432059282557,0.5062707111606074,0.7962810410117018
0.2872669928810805,0.32706112924816383,0.7840168981090575,0.3828497113210233
0.7482157525419202,0.7959275494709834,0.5399537674790167,0.8371005828534939
0.6918472161722423,0.40244280467606613,0.7756278988479224,0.27626042408262647
0.7861604478165416,0.802676651908414,0.5353675849361144,0.7016184711925096
0.6223926695449434,0.3774336294073694,0.78209285920575,0.5830680112441421
0.863519385016521,0.8051772702410097,0.5296815108250202,0.8267773279940699
0.43763783408405416,0.3536883616121312,0.7894235375567245,0.29730369886654046
0.9124444072315765,0.8124003527393052,0.5221551736356774,0.7355818399458135
0.29520897005013386,0.3105971344746878,0.7708448789238955,0.5142091437591748
0.7641917288050315,0.7835082908689052,0.5762106855515345,0.8654045999494999
0.6625664629880214,0.4398391568604966,0.7597912219367413,0.1922501034258817
0.8402894034227141,0.8358834741479086,0.557170827167249,0.5488650649905631
0.48805218036241743,0.2794355726316401,0.7637053504123937,0.7577206519973385
0.9191238088967509,0.7188143182197549,0.60420887149222,0.6062883146087262
0.27078309836872644,0.5255071093693362,0.7411987240521035,0.7319414454906472
0.7378170952080297,0.8849471847935272,0.5783847539939441,0.5934252343013167
0.711573632675655,0.16416538149896295,0.7307241986255619,0.7093729135348018
0.753077291004392,0.4693536980025635,0.6799910002000022,0.7194913532287518
0.6966728002985735,0.8118603985124764,0.700004488989383,0.6453189093095852
0.7780586903508461,0.37904747194294963,0.5833189181297818,0.6500277083353431
0.6377834620134223,0.7893334900375936,0.8235752959601688,0.7592124734324563
0.8552101487318001,0.45331063503581687,0.3141359412011244,0.4752118913845395
0.4587608710200367,0.7878778330155358,0.7532000241467008,0.8486552901602642
0.9204576418760556,0.5129819807020616,0.4918863637041402,0.24204497537984215
0.27051460183713605,0.7780977072509443,0.8369202784321985,0.6279162681269056
0.7271203524330335,0.5671008626138918,0.2839660662756121,0.7021281140383634
0.7356833882342139,0.7680862949662628,0.6809230667885449,0.6293458539759281
0.7197463070033645,0.4858255391163307,0.6225105170959472,0.6978602152923161
0.7437285925983379,0.8251532436647931,0.766585409641529,0.6650820193398503
0.7041337481288324,0.33739360581863276,0.4598517370629242,0.62302075815929
0.777496962777876,0.7724662400186093,0.8669735153977484,0.7948906312132414
0.6425227911011322,0.45524405243397637,0.19399417296913832,0.3818653987447224
0.8436824347252438,0.833187677776641,0.5454577440396631,0.8078897510103044
0.4918816623192723,0.2755515663862651,0.7549059320914022,0.3391527375806947
0.9225946532520485,0.7120099955783392,0.6153668025077185,0.7946527822306958
0.2657917277522163,0.5478298712130851,0.7240876968397204,0.40904162068824595
0.7218245926939928,0.8848212411913219,0.6046697186573993,0.8158417946802388
0.7330139461947591,0.16910469881101317,0.7132881902702015,0.30521091355969765
0.7199127089401769,0.48941658174393504,0.7249092284026644,0.7681258628728367
0.745653210888126,0.8157062884799279,0.6200701299973889,0.5211144076006595
0.7060745315273198,0.353467315781118,0.7044096435548348,0.7828789532423595
0.768813853720451,0.7717098008211378,0.6897823815903641,0.5315075392461143
0.6665361070179717,0.4554804910091622,0.6059564217575424,0.7777818238131515
0.8358721401603132,0.8229649669307848,0.7944375387881614,0.5082597714797175
0.5097824052615433,0.31026467944574304,0.37611454878073647,0.7731577015683376
0.9122625348183011,0.7617642598526738,0.8316947773419076,0.5677364285316957
0.28903260847384504,0.4464415569673255,0.2977424182053973,0.7542688853419266
0.7629779024030298,0.8841787164999783,0.733047936368268,0.5644745751435505
0.6598552964694973,0.1506328527273095,0.5045505321050365,0.7319894901280052
0.8328545523041273,0.453623446471114,0.9107114019897443,0.6867328296095768
0.5176063522148214,0.8066903664877192,0.15623068678422586,0.6921336451272184
0.9372678823214304,0.4459523842322559,0.4441021680452542,0.59599955678344
0.22672846263790822,0.7873459846085118,0.8540999542892513,0.7985140620796346
0.6528770365778119,0.5787133666198321,0.22997793018134288,0.3777204645610161
0.8432504311139969,0.789322969026155,0.6069917653816678,0.7995181671577046
0.48478896851381925,0.39868597351037804,0.7149906035749227,0.37359620064139726
0.9250778983743763,0.8442760759169841,0.6573742930105477,0.8224517158741486
0.255223451972445,0.2333935083011153,0.6470695168163195,0.2974610928705161
0.7025290164593513,0.6532149712074871,0.7998594915278225,0.7473750425288481
0.7759031330630927,0.6990167822722282,0.4046014924622663,0.5290564285702026
0.6651445774170314,0.6056624619087687,0.7917967715135417,0.7952982652892663
0.8246264721671216,0.7743133950169173,0.43554838905956433,0.44347106668621195
0.5362693935992837,0.43903014620981523,0.807314924889173,0.7873098770685694
0.9166254463107558,0.8367428381892356,0.45078532828342527,0.49801266256637944
0.27410530357065943,0.24771535552576845,0.7946290268182107,0.7826415725607766
0.7362882698180256,0.6776537617769587,0.5250091418232516,0.5598741616579218
0.7055875927038749,0.660853051863196,0.7934531168886527,0.7718556047446842
0.7704027326874211,0.6981109526445739,0.43308912850523906,0.480367319492209
0.6557588513441683,0.6059606831939107,0.8018884074984816,0.7984686105109773
0.8327727015920162,0.748405616322237,0.415419050318766,0.42625250132263215
0.5311451558578324,0.48128886260974507,0.7973554928154513,0.7927713784094272
0.922262402162259,0.845379614580906,0.4624992906886835,0.48416236671091945
0.26565112713676026,0.21592526635063333,0.782577191505935,0.7742726873753499
0.7273108926877759,0.6089055487979144,0.5718476576475887,0.5875464484786308
0.73443808597027,0.739106962256833,0.7955449147366376,0.7689941687729526
0.7090802457798691,0.5368541107446894,0.4093851226125802,0.46089695578566336
0.756642349460925,0.7981668092521775,0.8222512451899264,0.8241393362100922
0.6770303408744548,0.4000897634364681,0.3162739594978321,0.30035186131956004
0.8060796271970074,0.8144640034889986,0.7641330053154808,0.7362397984595078
0.5747504609686108,0.3366928097041846,0.4613515982072105,0.5114653305578013
0.9066798101801465,0.774595171791928,0.862604139882114,0.8629943025154507
0.313110380534487,0.4133478672509782,0.21021471575977319,0.2118097281533058
0.7966446389496843,0.8781856623210051,0.5912533595401905,0.5843405170217583
0.6001020112710648,0.15628879824398625,0.7119954117763624,0.7187113776463004
0.8963508457926089,0.46431526394582295,0.7266691207470611,0.7054061898106303
0.3452187694080615,0.7976190463749012,0.6273365224876006,0.6545853956905944
0.8460875426808256,0.5072710442080313,0.6960287955923052,0.6499791759099466
0.4891510166982215,0.7917192673410223,0.6693948202930141,0.73485172975281
0.9287339961151165,0.4827340029676729,0.6414464488956337,0.5158669815033984
0.24809515828325876,0.7908436477827874,0.7434375194497586,0.8333016673878713
0.6992469321213867,0.5547104791860406,0.508419393907662,0.27745693159863016
0.7717768293651068,0.7911831552444144,0.8227770859261044,0.6928861198369147
0.6421477593909916,0.4092718869134357,0.3223147846379083,0.5957481912810249
0.8531402630687684,0.8254799519954452,0.7644573222669455,0.8037829921730001
0.4612963179065763,0.291464219552908,0.4512439747376581,0.3447683922055198
0.9175296757799319,0.7372975623438712,0.885572527330037,0.8045504913803354
0.27809325980489435,0.5051686115353776,0.14963759835516385,0.36835387669583425
0.7403176378198107,0.885047000623375,0.4489482502552612,0.7990307370610633
0.7072454345892977,0.16132694393876568,0.7791013509282205,0.3447411604845422
0.7580393692783108,0.476207231450677,0.595072792403688,0.8218556646577624
0.6822052922942892,0.8154275130313324,0.8012488494254173,0.4070056394237813
0.7960401072237959,0.37871664120404397,0.3657809958576729,0.7701884508272568
0.5994720129118631,0.7864466752445232,0.8105821955482442,0.5596781753603247
0.8876686243138882,0.4818636020072047,0.3438393239807739,0.7610941463145192
0.3626080549373213,0.8085145414329074,0.7896257886852183,0.5458328922030952
0.8524396800628298,0.48586995788633475,0.39631219750259233,0.7736576124205221
0.47534522097252857,0.8008115496252359,0.825937539646163,0.5142259742929186
0.9085895073338809,0.46443504797703145,0.3075609290580307,0.7670667236358848
0.30941772230158904,0.7976046388965311,0.7450234380783841,0.5456088406171397
0.7866200915246803,0.514153017590923,0.4983658451782666,0.767370010105956
0.6278430125293101,0.7989503614170121,0.8393065024983419,0.5238102358551849
0.8663651964388628,0.43061751877144866,0.2700332342852472,0.7811169780136547
0.4278397518859255,0.7942721002110833,0.695700215085116,0.5123758919568296
0.9070401597064207,0.491927388113907,0.6062512119134448,0.7785559218048862
0.3214149828546665,0.7948212201519228,0.7703304910343395,0.5070360776383429
0.8014244350262305,0.5335094115203504,0.44520768375646336,0.7829254975249417
0.5874439861171317,0.792252227254137,0.8272348639056222,0.48671050216169826
0.8974215486587427,0.4678060595984706,0.30088649340500023,0.7911190681111995
0.34578337234634554,0.7888547222473893,0.7261931144246596,0.4820702296212928
0.8320474083069895,0.5343715808196013,0.5385326861863313,0.7863965274186403
0.5189390254701517,0.7840182334983061,0.8091283662109395,0.4725330801528025
0.921796275268562,0.5115710664409346,0.342594980837564,0.7974716873661504
0.2650175854926843,0.7750174742810958,0.7718250960375393,0.460340327880057
0.7248738462432511,0.5805461849948562,0.44127710403074516,0.795863575048238
0.7310028505982371,0.7794769853363264,0.8352762908790486,0.4452531322177249
