W,X,Y,Z
0.8114824088075931,0.3295364336878553,0.7800807346171007,0.8224524268504665
0.5768436479888395,0.7478817419289275,0.565056837284438,0.30475168934749725
0.8942432670415693,0.5641082371398463,0.7751371937730867,0.6947731511091458
0.34721178585375906,0.7712975785179578,0.4933768953766316,0.5899540545619725
0.8450759399950075,0.5983326000212493,0.764607212118794,0.7791877457051247
0.46893693262819314,0.7075442065654484,0.5433857662804897,0.4177482313838884
0.9126790734971301,0.6804012085534831,0.7506788938988382,0.8187739711150581
0.30159295303479117,0.6198656306772155,0.520698502236568,0.35415771698821663
0.7583400507488068,0.8105215620813602,0.8069516374084951,0.7484836978971857
0.7070463097402839,0.3636697438861427,0.3404377537207237,0.4814397065564997
0.7279196641729471,0.7740386632889297,0.7726196034844822,0.8571327932296591
0.6878496048027679,0.46859827041813495,0.4447782442862225,0.21595210774662404
0.7987733674323771,0.8355487265602276,0.8372903473435261,0.5931469733832145
0.5770178597827265,0.2795246071087259,0.2597424422543169,0.70934233207646
0.8820717811697125,0.7327257773858522,0.712658689170125,0.7009939160265061
0.37393807041017746,0.4982265229040305,0.5604936151997651,0.5647702535699141
0.865069964007864,0.8833875605735257,0.8265389831931621,0.7489051667380027
0.42796344649052626,0.13441187620625492,0.29606900618938276,0.47110418551941435
0.8907486711289317,0.4306491876661582,0.7862098939188097,0.8711416504685765
0.372206949748941,0.787892094647494,0.49873750826496677,0.19503367161825472
0.8775672780613102,0.5309304005799396,0.789482152260382,0.544476523700297
0.3975210629852343,0.7901149221244682,0.47245545160038044,0.738951705321298
0.8949108846621875,0.4967649491986791,0.796259585498445,0.5957210189914098
0.3546564923014544,0.7845899462714223,0.44285316954006926,0.7208492740164646
0.8476868201407289,0.5586508035756216,0.8172027246691652,0.6224324082153093
0.48771408485638634,0.7619338906501616,0.38983821060599505,0.6840037526504078
0.905891828462904,0.548272826608067,0.8051965506280205,0.6789731640394228
0.3127573189423038,0.7839889631820263,0.4886280783016682,0.6080799693395372
0.7975644648888165,0.5817617717097611,0.7933401511969864,0.751999213154735
0.5623424886073245,0.7800863144951775,0.4807496494072049,0.47311084380952334
0.922029142505124,0.49689952554280176,0.8318448238510204,0.842599018017483
0.2710303786402945,0.8152283070726587,0.36029458390877445,0.25142044714410167
0.7213073785788312,0.48838674235082963,0.7704175246380982,0.6699993924123999
0.7566152938927134,0.8584564792574443,0.5334978823809864,0.63550395126497
0.6816189124478391,0.2423415929621135,0.7799142700339144,0.7334584648826875
0.7803903577902804,0.6071245744849004,0.5776403875872405,0.5153029333277138
0.6291309077309132,0.7402461031968601,0.7309617439938491,0.8151951048047834
0.8673736859780306,0.5503643186177063,0.5400550276282154,0.352181555801429
0.43684105301017,0.7554402961323154,0.8211048654745287,0.7996154490493896
0.9115498712502169,0.5546809612713307,0.334912592663234,0.35945875288809254
0.2712879760393497,0.7558759938662212,0.7552084131350173,0.8128088890621012
0.7052453207709688,0.6320245443197634,0.47389283438523894,0.3512601259262489
0.7487959703945751,0.7415702233854419,0.8062325614387456,0.7901544908431131
0.7149332934383341,0.5290114802346456,0.36075611836022814,0.3929904045353456
0.7645591677879582,0.8122005932860467,0.7976160523612456,0.8387843718619363
0.6529667640105059,0.3762694193943058,0.3783875587689028,0.2692858145656357
0.883669678964935,0.8045328744030534,0.8216462524339453,0.6983697542761256
0.36205199717464176,0.3308751914851888,0.2852005541325406,0.5991243313606563
0.8480538675422375,0.7541301660086013,0.7399803571227821,0.8125387652431024
0.4836165960252661,0.470099902108202,0.5020530726760902,0.3568039457714393
0.9254302287993399,0.8754372407672633,0.8338548008467246,0.7847412428849816
0.2613301802816892,0.12342296108635058,0.24604977342530873,0.4021086954549971
0.7132980043855037,0.4111489291044429,0.6706913074228472,0.8142082208105955
0.7602230541875135,0.8012074222584988,0.7295634217759346,0.37490857513322495
0.6981144706291891,0.38478491170465934,0.5353962422646136,0.780950988559406
0.7928636455065168,0.8245027847580229,0.8991272973750744,0.47523504836980285
0.6138801970774097,0.3281549757308842,0.13374361979045007,0.7655878470828367
0.9013951944610348,0.7816057478690563,0.42007170460915594,0.6237408509259699
0.3322176691331672,0.4063447253050182,0.797110931388301,0.7633975982152094
0.7917090342748319,0.8643810251806174,0.4824889784116649,0.46830796881181147
0.6631250689209872,0.1867163561905005,0.7153106960950868,0.834270893682169
0.8285871022816751,0.5103606379278918,0.7383732363173763,0.31022992395178084
0.5233180967905485,0.8027400255777968,0.6392937346462119,0.6873779018825971
0.9400149487547592,0.4495768127430635,0.6962095400040513,0.665077081024867
0.20915911689615474,0.7726492095121406,0.6829036092242979,0.6637118761795665
0.6161502912970255,0.6084710725972181,0.6333793993803651,0.6830141518433874
0.8762569647560977,0.7507731719154687,0.7220241501654527,0.6629421004524608
0.39604526525376355,0.4765534859458836,0.552473353973511,0.6665058078666333
0.8749260030118542,0.8602371740403871,0.8317505646605297,0.7192243290505232
0.41737146049975204,0.15315155338956915,0.2929133851897307,0.5213396015131423
0.8874840216013355,0.4583593850252208,0.7493155094811568,0.8725199470456968
0.36803283810606735,0.8246771251047993,0.602450784783799,0.18530361769275613
0.8538961700119437,0.4518678879179109,0.7346297480601789,0.5151183916781907
0.48114711197473675,0.8154442654679341,0.6093367217836281,0.785598669829234
0.9327558377164812,0.4359636326470038,0.7090078303847814,0.45503397245956795
0.23212725984490196,0.8089391382083685,0.659489340645833,0.7886008045026082
0.6655260598489775,0.5092640416091605,0.6306089933693736,0.43894184375778494
0.7823018220207206,0.8341699500100598,0.756507267161666,0.802308602219799
0.6482381974829169,0.32071476619465766,0.46027891383264374,0.3662479707686311
0.8324074628732273,0.7446268113877069,0.8675862850720482,0.7999461757017963
0.5049209108653399,0.506605374413216,0.19305936766821305,0.3528731678470409
0.9245288697028239,0.8369594615417787,0.5459752909220346,0.8046060208055105
0.2603070360318598,0.2464512104300527,0.7845513950343098,0.38890179936555436
0.7279660276136476,0.668933897015701,0.5795014493971914,0.7680485652719053
0.7457139120412621,0.6601090902538711,0.7229091081312595,0.502006535637053
0.709293676096188,0.6868975454446372,0.5641904453781692,0.7903849423999701
0.7890353063815883,0.6556399733152628,0.7983200755466381,0.44639087722677767
0.6094140154153416,0.7079401903546562,0.37693458378390554,0.7891603438458931
0.9005052191377488,0.6472344028100162,0.7883263227944929,0.503892951937037
0.3304771873032335,0.6619030682639405,0.43590483502075666,0.7901498682219568
0.820909910105301,0.791237778793577,0.8140590186273202,0.4878557546933903
0.5352979852409077,0.41775854033763626,0.3504748478588183,0.8010201891792286
0.8930757958197468,0.8442305933847,0.7794189462391595,0.4926742007365867
0.35263992265341393,0.23199126991591762,0.4087155615614215,0.8294628211700025
0.8312236955049195,0.6548016761579404,0.8620651957970952,0.4094308407381881
0.5295139676843035,0.6432148905931708,0.24556449873946312,0.7596243651197132
0.9206930600671381,0.7422855673402352,0.6332411581283744,0.6068550366722475
0.27627416244940406,0.50354852426097,0.705105852367622,0.7467426459632964
0.7336218037435711,0.9140269393202334,0.6502088308680337,0.5334038830323661
0.714050324398207,0.06444915351210773,0.6476307405951517,0.7944205163554339
0.7473940925607829,0.23426716767227454,0.8541406208209653,0.4221898091582841
0.6638140082867089,0.6286538508003153,0.3931493020886107,0.7810710636228956
0.8520801268921697,0.7312562460602963,0.8079062748229782,0.5006735418351528
0.477438279067274,0.5380050922308494,0.3518006680535775,0.787446454992208
0.9192590897340834,0.8394078818838514,0.7926856521014419,0.5501786606598469
0.2695434647486536,0.23529475310780523,0.3814830402221904,0.7530921765682095
0.7366803862658179,0.6436555533938548,0.868783241006904,0.6232514658872462
0.720128831351156,0.7150508797099847,0.20606815756405306,0.6587364391282576
0.7326799950649454,0.6089772772758599,0.5579644910349868,0.7731509656775872
0.7195942408349523,0.7328140293134461,0.7935615714336629,0.5007313542116745
0.7603927854318172,0.5517107959163359,0.40079859559742553,0.7718212654585808
0.6490117818046469,0.7961928150796624,0.8272301167405288,0.520034823532432
0.809544499868408,0.4163125855662197,0.2963467742941868,0.7658441748066795
0.572715610144179,0.7726674613245101,0.7497285897808164,0.5863239951701692
0.9081023661624494,0.5145817707140034,0.48917644789281806,0.7341666433622307
0.2918329515242294,0.7804133082189642,0.8280477207490443,0.6138978997377932
0.7670830924103008,0.5727444482599416,0.29844002832089006,0.6968182075568875
0.673098920483984,0.7801519924394397,0.7175839362138805,0.71834144046904
0.8175859638018771,0.4536712607523509,0.5506759809028031,0.5688016086237466
0.570831724465168,0.7838236853316702,0.8509103324226707,0.7713131599679796
0.8995538836350538,0.4818229668285037,0.23517049844536342,0.41886880982772634
0.33924511347120395,0.767109772733646,0.6265608133343301,0.8567196944610859
0.8313934893818653,0.6007390733059955,0.6944886742457111,0.26936587793065675
0.5174783416171799,0.7236098646045275,0.6458003894976388,0.6696009542334403
0.9278883924006976,0.6506080959153502,0.6979003455167193,0.6884569178045467
0.25019226574234593,0.6431671795440648,0.6473540381817624,0.6164048886199268
0.6851486864560129,0.8207531829508902,0.7244392154478867,0.728603555669559
0.8035646830878845,0.37536249307903885,0.5275921045726555,0.5496499314899608
0.5762976756284893,0.8033187302558736,0.8701393733755178,0.8220347320298494
0.8908581698588307,0.4311842086226541,0.218341053177973,0.2885982373377594
0.36185539274240763,0.7948619858512315,0.6054903007197645,0.7333226546952423
0.8271614726514044,0.5187468466111385,0.7254694863607283,0.5522167241737674
0.5512241391316383,0.7842082109942727,0.5945912217167711,0.7832261313154955
0.9299648039069222,0.5209046216628967,0.7455886141585961,0.4721952674829205
0.21118580134246534,0.7881866341707543,0.5655593287507972,0.7823210204962142
0.6299115193908671,0.596253133073799,0.7739572997113683,0.4647083009950167
0.8696324331637677,0.8052842113409194,0.5321358557533304,0.7818475066109585
0.3984975423394908,0.3571591221791539,0.7838364020946357,0.4708103855631104
0.8498262476263067,0.8060539677010864,0.5787813209902696,0.7943110803810057
0.5042608375427344,0.33309324634266496,0.7540855582280906,0.46292858182447766
0.9271037522764922,0.7726301881905949,0.6155308580930555,0.7905872031786247
0.2405847918439466,0.4121496993059905,0.7261177352472514,0.4883677203815999
0.6863355604683878,0.85712252233434,0.6512489680349909,0.8523172175861395
0.7999483253225643,0.25461435770713986,0.6485888157057165,0.2663661729512334
0.5903738148918231,0.6162900510445054,0.8264308974975142,0.66259279168856
0.8778915541972517,0.7396965671590661,0.3634063298120911,0.6322472604548186
0.3963390279643993,0.5008492993324669,0.7629952984841489,0.8009766301159541
0.8831244845795462,0.8700096198478505,0.5348692733529711,0.3548960255979786
0.3824880169260224,0.17589434419327354,0.7786692795101031,0.8569151773521972
0.8807691232670193,0.5363199273894624,0.5694239466357655,0.23508075066186632
0.3948872462285472,0.7585829540015108,0.8293009017477743,0.6235526643642492
0.8992551156495996,0.6007069933495658,0.3070461151363209,0.6854966611919493
0.33185016678316726,0.7392961513348838,0.724102822767246,0.7343670633641708
0.8254368262812926,0.6942851416863248,0.5609976991578424,0.5390322734379511
0.5301421988725924,0.6044166227753165,0.7969458874885298,0.8613356800394352
0.9250305088954898,0.7904868911456487,0.4330397765302415,0.203315701362784
0.2577153369935237,0.37413827717960124,0.8016826967931379,0.5584019369928633
0.7199628051461624,0.8122630842669478,0.4513625291936946,0.7624432143867802
0.7385710993344887,0.376569609653934,0.8140745413020076,0.5464775694827059
0.7238113942274914,0.7847143912202063,0.460186020047622,0.7486309922577399
0.7238069672401866,0.4295254797430576,0.8017407035207067,0.5816340330760168
0.7425758415818023,0.8541251923441511,0.47767469849377764,0.7397487432219547
0.7250721810374768,0.28909809281696924,0.7959909226227203,0.6188511506558461
0.7213295979733497,0.7367641460847568,0.5209860934376958,0.7008713553220192
0.7278656683276727,0.5415027806453325,0.8242983304699252,0.6334023551304921
0.7218174196532673,0.8044037647067245,0.38230223317690404,0.6762790708440278
0.7546676707626132,0.36346489365042056,0.7839244614040258,0.709367269025865
0.6676562577715385,0.7790085288988803,0.5415727599210912,0.545030837562145
0.8265835823388458,0.4571933949491,0.7802639703413572,0.8226558082009255
0.5091994352951549,0.8016529114619059,0.5109677362092968,0.3176714994914986
0.8953513649881707,0.4771824035490658,0.7833749178536552,0.7348534207421171
0.34911119371262433,0.8278657049955104,0.5058819879465606,0.5251044078271926
0.8516398001517121,0.4313620665988149,0.7383745465500234,0.8274053008993558
0.45588159457119243,0.792265374972549,0.6148502730193985,0.32466045810916583
0.9208287070324818,0.49840980275975644,0.7179050796769777,0.7354933749235292
0.2711782165061158,0.8141749707158519,0.62165740577441,0.5192826182321224
0.7402070292139231,0.48979498847055564,0.7082397356755356,0.8074404698783723
0.7270474898838164,0.8053872554065601,0.6467072355435547,0.3888107364472952
0.7094443456161768,0.3926568761600226,0.6572286587131232,0.7899260725391049
0.752606690089791,0.7993008739654888,0.767361017153809,0.46258046295144056
0.7171872343085909,0.4355510841755413,0.4395039845372235,0.7973092994721357
0.7217697313857625,0.8166552262290734,0.8861359602614808,0.47940597904182614
0.762650376217739,0.33940806558143555,0.12459258148550842,0.785083091372982
0.6886258712931042,0.7456452521759566,0.37876742828870696,0.586641092790555
0.7982461085984336,0.5854241389558541,0.795612200705926,0.8311589947163026
0.60315601653049,0.7486765388879209,0.4349996141964645,0.2861798044407499
0.8932873385313673,0.5549754836989367,0.8157884727072579,0.6769075873683505
0.3862569916315995,0.7446511105587499,0.4062256021615568,0.6260333401137187
0.8490793193564709,0.6129732238797315,0.7587212713149111,0.7841198051497513
0.4702613929782409,0.7021247012729572,0.520282535714216,0.4337306022940733
0.9161408648837701,0.6746183055400076,0.8434596511731871,0.835562304957856
0.2878741918884385,0.6016987237766775,0.30168905915245525,0.25754888640868495
0.7757438868064094,0.8290320386777164,0.7193609400656044,0.6979593754413631
0.6360360862572217,0.3061675159046629,0.5490621576421031,0.5891508267510264
0.8821575892030741,0.7492511490540713,0.92244118646734,0.8044227765239527
0.32222708794310717,0.48150860841581955,0.04372851071314731,0.3168034241183141
0.8082714800984999,0.8919431892571551,0.15651523177804696,0.8294370937661292
0.5928449778967145,0.11050887387292224,0.4697806384632603,0.5172157227514188
0.9162175666411158,0.34573006124818684,0.893895862553491,0.8024496851658549
0.2878606376498332,0.7207329961622683,0.2657482250302836,0.3294897269124505
0.7538105349339773,0.6928136028852093,0.6569153979788473,0.7702071465870814
0.6994384790726841,0.6265718259566869,0.7000028640296145,0.4878101305476063
0.7727471036466484,0.7529928648349983,0.6496109500812016,0.7771975575241538
0.6405916451343167,0.5125911051790457,0.6751345388670276,0.4543384215686849
0.8826544992110253,0.8189579944105916,0.7123706621340472,0.8121774571383014
0.37800272534356383,0.3219897549484762,0.5625399308728022,0.35994500540136465
0.8426027699114297,0.7605580684590777,0.8718880970350936,0.7859222452107072
0.5123648773345453,0.4686183918721595,0.15662041036948535,0.3882306857518587
0.93353783451143,0.8972844890228356,0.4573911672790835,0.8257194358361222
0.24284336623961505,0.0635666802783408,0.7737806562538272,0.39879782076183545
0.6791334453580189,0.22765651778416046,0.631547914830511,0.784599478596084
0.8084589774530232,0.587893490526051,0.8229251324233622,0.45688998811820636
0.5837077470192673,0.738923484609019,0.36171278757451536,0.8137557386903841
0.8955487020820109,0.5839509228480949,0.7805222268510742,0.4778784201173225
0.3323441734807604,0.7213969382965819,0.48463197036741296,0.7948734684198715
0.8333005122398918,0.6740516898199386,0.8058310983855859,0.47248024539831507
0.511319251825469,0.628230341589073,0.3853023683104593,0.7980458921769846
0.9155757379905733,0.775924595105413,0.7969720334646135,0.4658125322536075
0.2915590636755462,0.4291121461065446,0.3917733878327093,0.7980458737791588
0.7630855918829216,0.868830023396769,0.8531069940545088,0.5064969725997889
0.6844604235008596,0.19440754144904074,0.20509521955569,0.7715607253328276
0.8171684464731845,0.5552260928812426,0.5920253475175604,0.5842087720502058
0.5472702540810213,0.7651535816702466,0.7601245875741744,0.7781620133407018
0.9202460937314761,0.537848078278653,0.4499788251190284,0.41884319936156506
0.2617104545436114,0.7471029322868215,0.8397568601428979,0.8398707699014887
0.7213361880455321,0.6456171419518181,0.2958929605974885,0.3003333221547527
0.7760023834183428,0.6848275561101141,0.6923946570200503,0.7568008393875995
0.6463353928115828,0.6358806162212568,0.6115446052279974,0.4969707094925005
0.841607246001711,0.7487039476101491,0.7267614920182077,0.8149157398068939
0.4964828913708596,0.49169714031625256,0.5630290542284367,0.3783364631480245
0.9187659142000737,0.834523698908127,0.8018486093226332,0.8038678482734724
0.2728488877844047,0.2767224351642462,0.3469879846115832,0.3854446234506816
0.7324784361587425,0.6997466845626489,0.8130776462185776,0.7966885176571191
0.7469485567442471,0.6101942186717525,0.3663151876326891,0.370405517435811
0.7097424496895631,0.7442131041458355,0.7748892398812512,0.8084648317211782
0.7135225368721941,0.5363693585645518,0.44659457391291196,0.38595644706754517
0.7757214203891949,0.8038675415240841,0.844658999514401,0.8414216640861488
0.6473379963788558,0.366257836559335,0.24273857656753706,0.26196720958970604
0.8398117966735819,0.7905202101370095,0.653608560459533,0.665660999980315
0.48357943672263043,0.4080982862625689,0.6889509540961907,0.6733273697464988
0.90382446351357,0.8590039723934871,0.7040085353441109,0.6376531266800795
0.2994355525575053,0.15652757940337636,0.5611524639944839,0.7330339736990364
0.7777554660211426,0.4831816467760891,0.8890061295433987,0.5965795961720923
0.6373958040647779,0.802859489958497,0.22607296439143118,0.6991490045996555
0.8451722830055484,0.42635782725305904,0.5716358702213526,0.7055721663677121
0.49522416690365784,0.7921417846092538,0.8318208987304272,0.618442816731721
0.9479340147109341,0.49590514048301965,0.29711655546228377,0.7076416150411229
0.19700408682540946,0.7961338199270351,0.7093958734285043,0.665366316706627
0.5975535357544918,0.5507597548901658,0.5697420696468023,0.5951712148365478
0.8970246726798303,0.8297412156273837,0.7925590330741409,0.7874704401831437
0.32889859601055027,0.2779857962173507,0.3956620204604795,0.3896282117366099
0.8201573667334248,0.7176242463505939,0.8562048507810764,0.8244213458754912
0.525234754428339,0.5580431909978469,0.25268660611520827,0.2755305245564335
0.9477137636188764,0.8235148082206573,0.6847140763579658,0.6975725953510126
0.18387442200189336,0.28588263721383983,0.6074175968526986,0.6222956649122584
0.5620054448297683,0.766086332297302,0.8490652337780921,0.7429508122473741
0.9122578584432903,0.5442469838214415,0.30491406632166035,0.4715463932999132
0.2780121865337549,0.7534344660428226,0.7178643776866173,0.8825762664679512
0.7386588203742304,0.6251330370545306,0.5580685437087968,0.1612696582914893
0.6787369817358564,0.6878169682127747,0.7847831016757323,0.4604208358316315
0.8081044645002375,0.6856002499485706,0.47703126769436904,0.7890772448510631
0.5796715866459619,0.5730765465882103,0.8243367352109123,0.4805355427907458
0.9440629466538596,0.7677540367842453,0.3553719146786462,0.7488950918227851
0.1985922208582571,0.4042239692760465,0.7683901905402851,0.5967319189496645
0.5923655889191152,0.8608776621141965,0.5679103682700584,0.7496506309757838
0.9058675948274444,0.27005240918572904,0.7905924247544999,0.526941505649285
0.28785744247160905,0.6466591810255724,0.5385738237032137,0.7779205844343814
0.7450911028477512,0.8078865912290473,0.7941484662536559,0.48573097942905186
0.7218704374289752,0.38290536761334926,0.3867190525804445,0.7909549122467359
0.7172030819463006,0.7873696606434193,0.7944913579852689,0.4896382049721429
0.7433076902523685,0.44572242072126866,0.39148280563127114,0.77399463963714
0.6716921629815977,0.8179958588972773,0.8225942913098645,0.5419681507864925
0.7983979517333916,0.3865084674619176,0.30534831028929765,0.7514018691674771
0.5828283153681351,0.8003901676966563,0.7422432375614771,0.5711779544174823
0.9014710950118894,0.43827778118440847,0.5022112000212493,0.7201170216481834
0.33160170292529517,0.7689466557684347,0.84593205382285,0.6295656814046379
0.8381624676827004,0.5475473385897087,0.267488690108357,0.706538397861562
0.5189845782435654,0.7736778787170455,0.6561041904654508,0.7037456781598797
0.9261746606546553,0.5357183501122873,0.655245717154171,0.5956409280048183
0.2204140316009327,0.7649516312649084,0.7089065241046518,0.73000677285582
0.6273263209736064,0.6388306750589356,0.5527599121833223,0.5452937804858029
0.8815517176356245,0.7292418052910883,0.7968690775231894,0.7804351437567797
0.3613405976052794,0.5232369497971713,0.3883563255756249,0.41441549260250504
0.8310915993235378,0.8816754797662493,0.8066900398585721,0.846979461257779
0.5333157121626582,0.1467095679354676,0.34451335060617366,0.2666344369601503
0.8985355122387608,0.4431553815531303,0.7992182800900899,0.7217793754998221
0.2977633605919173,0.777188625237194,0.5147319298592198,0.5359701403397974
0.7637217976465842,0.5544829502021794,0.8085331925750666,0.8447477918314509
0.6558359575485392,0.7948738037677386,0.43677566943644425,0.20870574799448852
0.8399520509802704,0.4246545139178899,0.7840615147535073,0.5836485419870084
0.48946416041513485,0.7664813098150218,0.5189590349107629,0.7204548765197335
0.9131977442406943,0.544283247439842,0.7964402783561545,0.6191562018971778
0.2992568257034515,0.7625796529440734,0.4615584347502371,0.701977332940493
0.7785569710549404,0.6195315520921956,0.7859565300099723,0.6461706447477374
0.6243918646537672,0.7411669275808539,0.4498410624606061,0.6894533901499325
0.8448538997816198,0.5769282102556967,0.7903664239904118,0.6680652532159193
0.4749872558846773,0.7471913285291588,0.4587241547734841,0.6279899184416062
0.9268686818415981,0.5994642815044753,0.7995641531689831,0.7744584852855326
0.2709573233663896,0.7024585445374029,0.4221560295110747,0.43080133850339525
0.7302318250772372,0.7210654242022145,0.8145187671833342,0.8220221073884985
0.7392343583433395,0.5670916452605996,0.3527258925723647,0.28729324313971477
0.7054311698186223,0.7648391371810063,0.7716783612842935,0.7182076138921107
0.7664568349001248,0.5462534287507596,0.4514476933145402,0.5515635026895938
0.662622589280023,0.8057114791646566,0.83980683034219,0.8524324969022479
0.8271405030970976,0.4124532701820587,0.2537934274431566,0.23108044086706808
0.5420895358111613,0.8171546197781261,0.6671050788603187,0.6376385981326577
0.9380254846519384,0.4027354717779531,0.6280660079998837,0.6924236243920128
0.22982681827195992,0.8077327961886682,0.7641898542929183,0.6343852822203879
0.6662358453632645,0.5117136727662517,0.45377054530960986,0.6680221909252815
0.8244073049537839,0.8406264662252386,0.8527778001940908,0.7252189398605758
0.5364278089869001,0.25657305987819923,0.20468310708217133,0.528707573610921
0.8861514176231344,0.6620039460359888,0.5884490119299824,0.87353101728504
0.3709610223213382,0.6654453449593313,0.7730100020881481,0.19426674882791883
0.8592470158169137,0.7512854991355928,0.4809577028653643,0.5298890256288072
0.4507803448098616,0.49408553173023373,0.7954545339391602,0.830262286323709
0.9054241849878714,0.8732369257456429,0.47447388847900235,0.30367672290982306
0.3461693073689321,0.14204725243756927,0.7835448472391636,0.7337336898995226
0.8422906704151151,0.4448093050127632,0.5969490911264208,0.5236480462429706
0.5099441233986218,0.801252435963723,0.7987791309483403,0.7977637760420425
0.8894708464341284,0.4733073697199777,0.37811740210062744,0.36257300740232923
0.37535610511906664,0.8188658522168267,0.8101176513915349,0.7819769150300497
0.8506381496902181,0.4500823024469345,0.3579087758758287,0.41403496349194774
0.47588726079571025,0.7973954019880367,0.7763204333306432,0.8502508208916039
0.9066753667828232,0.46145507364660293,0.44680008413627165,0.24866068026440388
0.3176044725817705,0.7960536206872365,0.8404426024561779,0.6392834466128923
0.7972792369173678,0.5472668336323793,0.26331208044717475,0.6636760239639514
0.5925082131694606,0.80507813971952,0.7216549837698204,0.7557037841076553
0.8970769613172521,0.4318951931154668,0.5498569763535903,0.5118089134462012
0.3175000062882849,0.789150071006307,0.8316969005685654,0.8051195901493986
0.8169903695932561,0.545059832805832,0.29495680637334315,0.321158541470551
0.5530585950274396,0.8039884331458972,0.6697663591648997,0.7854268773382007
0.8916001575643435,0.41296873149673646,0.6561243148809318,0.44412405988248777
0.3622212847596955,0.7757429280747689,0.7565981558511363,0.7757989411584097
0.8537065367723492,0.5653141638322914,0.4758143757894927,0.43846759863440804
0.42941456427342406,0.7380769347803414,0.8296062550603889,0.8308782333369256
0.9011102698544975,0.6264503547123179,0.30856992776897596,0.2772213752205698
0.3423758117590325,0.686720583484958,0.7722923400690374,0.6983104002855136
0.8358142653784025,0.7384694271633714,0.45654197622747533,0.5652009467022322
0.48901653317050126,0.5107674895038833,0.7437917287378577,0.8148145159975727
0.8526149728397445,0.8595769530394596,0.5811051409985454,0.3355552915083813
0.48270677103334003,0.2164831989253129,0.7228557970045132,0.751904809595697
0.9289475000070555,0.6034749651356321,0.7054467276562715,0.510151733821283
0.2365355197801722,0.6887836256014847,0.6163704289092032,0.7842067912468189
0.6706371192153954,0.7576916537634462,0.7237159005208094,0.45077507223406815
0.8118439409061362,0.5435683142745158,0.5886958444514587,0.802622001003318
0.5732183405584788,0.7863714653939337,0.768805554553187,0.43419250867802545
0.9157650457834091,0.4649263740905121,0.4470169099633836,0.7837563734233052
0.25793013606587023,0.792794181437466,0.8246175982066883,0.5039686551479008
0.739464714938675,0.558298262380771,0.30387410822739275,0.7645521986605379
0.70318182390615,0.7968725443951999,0.7218934724304344,0.5867442295411175
0.8002302269470444,0.3944466598477774,0.5521002133187866,0.7312865935732367
0.6402203324804411,0.7588848967334474,0.841067574933834,0.5547686919335653
0.8363462175589049,0.508767437922983,0.2743200035553373,0.7321309258251464
0.5239003720708737,0.7943987643789078,0.6875895296122932,0.6664614392245422
0.8891854200861765,0.4588221271208843,0.6473658581672004,0.6622016437725556
0.36963574917143893,0.7887375864818316,0.7491308289671651,0.6817652543268337
0.8714648862713409,0.5380978497394605,0.49090475626079,0.6285883384693326
0.436959011516818,0.7682773842907493,0.8308226015422209,0.7554599107694367
0.9332180232511592,0.5587017396463219,0.3071006999263392,0.4715785316516517
0.20458339916965826,0.7378012381704951,0.7315638529902575,0.8917363233051839
0.6098467186947187,0.6836549401363992,0.5360575162256548,0.16095150893157972
0.8929583398176121,0.6669103753176006,0.7884400455511098,0.460378317543138
