W,X,Y,Z
0.8918569408709351,0.41267801239892,0.3026980289904126,0.2702711218203067
0.3574572869976242,0.7908666748355978,0.7431946578548649,0.7155226797684829
0.8548520805583694,0.5248616673371074,0.50418284565509,0.5524875164082668
0.4618160806286077,0.7865141949823501,0.8412739494443635,0.8259457165692281
0.9148178972551465,0.4892728210735463,0.2639423321933061,0.30245146297365627
0.2902640847829521,0.7889788121842964,0.676631948073453,0.7379143888063279
0.7638938537572586,0.5519464500260639,0.6298704693952943,0.5238320726697211
0.6605987170230359,0.7905314248796707,0.7529889636273702,0.8223065397328214
0.8294512269010392,0.4513589910024824,0.48230868309601266,0.30875260273807853
0.5274276981383154,0.8090508117292378,0.8495387375208433,0.7413623521418815
0.8888919539305804,0.4369567504498925,0.23611989680022386,0.49390874629930037
0.3626927240287309,0.794338957365925,0.6335491044951534,0.8530923387527592
0.8564422135321106,0.5176934423369549,0.6791364124959326,0.22604262767431169
0.45408380113246793,0.7884162372124723,0.6992213992601781,0.6073235974955437
0.9393677027402926,0.501329177218482,0.5901158919930181,0.7111777940849334
0.2158076179428872,0.7734917285642912,0.806667572900309,0.6372689602577225
0.6049466242111156,0.6119552016369575,0.3754855036621556,0.6720042943008872
0.8811621637402703,0.7624734494004992,0.7791374551206075,0.6693983554719801
0.3911549518260322,0.44912687397431483,0.4406812754995727,0.6349335742912643
0.8491716358329449,0.8676423422163687,0.8431573595664852,0.7685917157890688
0.4777272457018134,0.1766215882795833,0.2369902987591832,0.42533480368529447
0.9245998183511737,0.519110255320768,0.6655004138123322,0.8924646676952452
0.2517709871039288,0.7777517520799745,0.7073044938257604,0.19340770331393917
0.6897571641026333,0.5801814536696757,0.5763619316539754,0.524538511661931
0.7380153430800027,0.78717419706316,0.7894815641530494,0.8167586340279015
0.7234383152404058,0.42761475651779535,0.401538753423394,0.3251423646607802
0.7378097058663771,0.8143827536068912,0.8355644072149304,0.7536248914392627
0.7154356612965137,0.35988281561475305,0.2746212290355544,0.4677044183844183
0.7535376206112572,0.7985436162506037,0.6647439189467347,0.85161771703578
0.6880603834600937,0.39019506876350807,0.6410019757486968,0.22655967652746442
0.7980396710597663,0.815284428421456,0.7735878653690541,0.6168441054445846
0.6013554789919887,0.3433622390597308,0.43255860450263134,0.7068010976712688
0.8695592395922263,0.7600774996499488,0.8560818507044909,0.6778870986611064
0.4177778193758258,0.45875299452358925,0.23273527293534743,0.6094302391241934
0.8938480242816537,0.8938816748226273,0.6281638506320281,0.7861352277167925
0.35696193887647937,0.07863724427763916,0.6612973664334076,0.3818519122516243
0.8478050890439167,0.26467044618984376,0.7978278620798755,0.8749550825082151
0.47633064213923765,0.6671944989839552,0.5245557950465055,0.33251660115592924
0.9153817301093126,0.7260942861071595,0.8184987346393436,0.7547260878248705
0.28554325680874515,0.5216802902171808,0.34431872682266124,0.4906599200794095
0.7581431752026329,0.8898013219688171,0.7681550621997747,0.8314670479303421
0.6845089640256437,0.13355326046345628,0.42859562387501604,0.2586768540006942
0.7968691070910062,0.40791788035102095,0.9373724914035649,0.6976789014955487
0.5912017512754645,0.7917821647034424,0.08136756607594363,0.6737737992944769
0.896215988121285,0.44458865154099364,0.26361128313356363,0.6258945983742694
0.3428638338518206,0.7848467896446656,0.6957663854764027,0.7585026907191977
0.8568873504306759,0.5409564123945353,0.6175090083886297,0.47169678902757817
0.4497327925298089,0.7796322747168324,0.762525561238668,0.8326955965287005
0.903977740059997,0.5218133692057111,0.46741765379629546,0.28923604723219926
0.32244290585312874,0.7724625618759133,0.8384454755355424,0.7155449146697669
0.8022647485163459,0.5700917402314268,0.2819232150785705,0.5636373935939395
0.5923395834076799,0.7704557097054467,0.6973681577925099,0.795994337365527
0.8892068998673112,0.5071933221159471,0.607226483630407,0.3902519281814588
0.3653264361348374,0.7922793837947931,0.7605270295356292,0.806957303936265
0.8586150277540353,0.5245708050217239,0.4702828101165299,0.35741068730337555
0.4510479220186018,0.7894969650626609,0.8359518109312578,0.7846272907616706
0.9087034603940749,0.525729577974688,0.2807381096652152,0.4043391227901327
0.3064889590966791,0.7770612237761603,0.7250637781125849,0.8159602537715802
0.7971026278659513,0.5698877483635527,0.5366455882103623,0.3302401233669117
0.5970559779357604,0.7672774655076462,0.7991937557496475,0.7498171564931883
0.8829741132637625,0.5241873662089176,0.37931033321690694,0.49331937876848475
0.38364697243547397,0.7779332988438696,0.796203245391002,0.8282829522348901
0.8835260417297377,0.5530769173714103,0.3863749653687705,0.30001417747674036
0.38043782199791043,0.7606255115738483,0.8109116176607715,0.7185967632633488
0.865165993650156,0.5888119132139585,0.35272106132128206,0.5504305069689227
0.434418990589283,0.7342104692979912,0.7629236374517727,0.8035280694226423
0.9121198144893706,0.6207030760476946,0.4705372614795224,0.37912009994819124
0.2976138736672838,0.691600326426546,0.8227364121783065,0.7905476367002422
0.753605405217787,0.7439018985357355,0.3435464465461167,0.4244064576364832
0.6716902140367786,0.5248026919080736,0.7436566820046767,0.7855983580858455
0.8169366131206885,0.8542858279437445,0.5712910476763624,0.47495927728850235
0.5505042158714145,0.22905210145102844,0.745905036244449,0.7881091237005996
0.8984494485801233,0.6240534224526842,0.6647967375135488,0.5542024910344585
0.3452162057434935,0.6819688894690845,0.6777687962372894,0.801645245430297
0.8787652546032843,0.7338446802976101,0.6475246764829505,0.39737899848396707
0.4012294792820392,0.516819822113831,0.6897464129191719,0.7787175431408226
0.864985863428137,0.8942338563460429,0.6713892782598669,0.4918367807380641
0.4290923181818435,0.088966598139185,0.5910974882636362,0.7764701896384553
0.9015643088851057,0.2995307755115784,0.8811055661532432,0.6188123944480833
0.32808607661042005,0.6972915835419028,0.29666632021376244,0.8064466292138459
0.8063094516865628,0.7132333585992855,0.7040662063488212,0.3860257981325725
0.5762275899548385,0.5695647251632008,0.5984048634365499,0.7802087972964126
0.9163954346936761,0.8721814594543664,0.7621024914683471,0.48474379164067954
0.28564847904468077,0.14157498965554896,0.43664904824706546,0.7566099767057736
0.7580382091165125,0.4513148722416561,0.8967088318572218,0.6441798363440976
0.683528174370856,0.814869906877814,0.2039685684788453,0.7478996701873724
0.8136142845262941,0.36964162598224315,0.545306551314317,0.48418139579191793
0.5567008845826078,0.7747705629684017,0.8570790819088343,0.8716578354049046
0.9141497843779303,0.5081822209425468,0.22099870623567028,0.18001063907179246
0.2893258084991993,0.7478336405404313,0.6061937040276172,0.5102546130702006
0.7602256725107647,0.6427920944085717,0.7300176658949167,0.7974208574377122
0.6746052291866322,0.6970439911967311,0.5690645676262115,0.4210156755777678
0.8253064494817464,0.6306923906204556,0.754236991258268,0.8035474032520546
0.5290651252088684,0.7073367282198624,0.510869436636585,0.4232762241057866
0.9156429830320968,0.5823725334665737,0.802085522633651,0.8045319179842926
0.28385559626537243,0.7247699193038741,0.4191346515830703,0.4276598822332215
0.7692225261647273,0.6837017380540371,0.7984640545572919,0.7855833025852315
0.6572743090818695,0.6311222390854817,0.39359076202719223,0.43721068951814007
0.8388797655437693,0.7289447822166576,0.797718820911931,0.8175949147944415
0.5008859705364985,0.520166832628354,0.3980515858996165,0.3494876782833864
0.8922355869720388,0.8862561782080531,0.8256103818043614,0.7794740230010841
0.3552740550841712,0.10396963346053639,0.2803586141224045,0.3937897111826065
0.8397600482382533,0.33497640021347186,0.7444208669806073,0.8718535592380879
0.49609571188400375,0.746687454143476,0.628510683934641,0.30827609352945873
0.9247481747662681,0.5842750672849645,0.6979152298165289,0.71703681608844
0.2565767425845216,0.7291117288319262,0.6490278967300869,0.6042942102897967
0.7119693240865125,0.6858391483379993,0.6758262899150744,0.7506715557063827
0.764305110607156,0.6361480984219168,0.6558139574555261,0.5111179467295632
0.6606939345442715,0.7030094072538784,0.6955903629860932,0.8241004515684556
0.8394974161503617,0.6179198024673119,0.6163296146162911,0.330564189230604
0.48979505095385945,0.7169441376069869,0.7507242878235301,0.7543539747939149
0.9250866623899741,0.6527013981825959,0.5091239364004093,0.4985596512107876
0.2574037449513852,0.6575412149650564,0.8123520543387482,0.8126913011764895
0.7038540048010863,0.7883835359562923,0.3778378455375996,0.37051029064527563
0.7644874673273686,0.4397719026105175,0.7906475667625626,0.7817478830263821
0.6638524518623395,0.8109354435586307,0.4915489868695201,0.5148247483783495
0.8268373859145915,0.4187995263327282,0.7916687250828542,0.7891081642189731
0.5284454427234924,0.7991273083188566,0.49457884503416183,0.49846636491860385
0.9112236374260693,0.45577228532902725,0.7856543426818998,0.7790261836978294
0.2994992292706055,0.7972273665439212,0.49806210198920264,0.5195805076157354
0.7736348425725221,0.5357724596264708,0.7913193171465679,0.7690878294291399
0.6611065714530958,0.8137091778212787,0.46377454030719295,0.5137780930166483
0.826143468244862,0.38438615727256525,0.7872191170364412,0.7795569046853181
0.5301042844701696,0.7746763957031627,0.519423435854304,0.5395641882385859
0.9254915560645688,0.5207461075795764,0.8008532446543044,0.7766137600307271
0.26563079649487753,0.7783551674084085,0.44901345884838034,0.49729297658285976
0.708515389902572,0.5774128341938068,0.7933204791648651,0.772502193961413
0.7469128495483147,0.7707347364604892,0.4653937805599902,0.5042936508143531
0.6957346131112206,0.46945630963258916,0.7978095742344344,0.7891627704220626
0.7873351968118036,0.8154815668709764,0.470166621538573,0.4824557784337433
0.6212982767226156,0.3406217123054968,0.7918782289961424,0.7792544880164846
0.8743825329685654,0.7737462260937679,0.5180339090152807,0.5458203545449823
0.4163715451679749,0.42777450782668563,0.7667301238858073,0.7690873975400035
0.884392348875994,0.8675934306650196,0.5632110553621248,0.5358760511890738
0.37795414265913063,0.16526281399106502,0.744291463068186,0.7501113934072129
0.8713891445793909,0.4982522611744215,0.6706104684808389,0.6538916037551972
0.4126225377357266,0.7882444737973989,0.7183682129168408,0.7254633511466696
0.9039204573535201,0.5097364832872855,0.5321652999197505,0.5486069005261619
0.32965576817279046,0.782183164374947,0.8249850553668612,0.8204833244511188
0.7886801707101481,0.5521470099616196,0.31101863623882176,0.3186334290036536
0.6106571830406786,0.7779161134227073,0.7337749056126583,0.7374436284088309
0.8843515889144205,0.4856637437125387,0.5272198728489892,0.5157577981182644
0.37687554389358163,0.7886332627408167,0.8415881174025398,0.8306595344536952
0.8591446514373053,0.5302676055303951,0.2640800854449883,0.29233979108549335
0.4475611508912139,0.7966668171247073,0.686982011356057,0.7083372620510694
0.9136227065448324,0.484546633239096,0.6007894440463468,0.5544020199145738
0.2918126538091791,0.759056657038585,0.8307426887774532,0.8315053608201709
0.7665115608316517,0.6145514905371592,0.3018493159316612,0.29925814731243017
0.6633338688127601,0.7336444804394741,0.7084239367001798,0.7251364191047134
0.8196288704300153,0.5703273467971196,0.5773533592623673,0.5494853348902903
0.5350648245487423,0.7649516678444586,0.7922066931496045,0.817460174797886
0.9204190630237773,0.5377954014567298,0.4060990262581647,0.31797880176756815
0.27213388222625695,0.7505087691668124,0.8329851438545945,0.7615029519580945
0.7306028644318312,0.637271761727179,0.2967541721556277,0.46843946238768047
0.740748012782384,0.7027367925736544,0.7338736332188307,0.8201841512161724
0.7120808783820356,0.6059149224513942,0.547078179142114,0.34867242156070444
0.7436965291701713,0.7626482595250629,0.8049762932663149,0.7825520819911149
0.700881010290066,0.49155301548514985,0.3706724673316238,0.41727198862114934
0.7835867519173173,0.8352354670724803,0.8040912539606372,0.8170146520560922
0.6324543765297163,0.29396812335420625,0.3483026536864143,0.3139885717962788
0.8945418820520644,0.7273752248344292,0.8089038765283818,0.7860361365552077
0.3555820417373701,0.5223560675902545,0.3708516544805298,0.4236784325031076
0.8370993293824829,0.8959537997562312,0.7996992726007404,0.8357961183535171
0.5025017946890257,0.09189783796259082,0.351535202131477,0.2458371773056589
0.9162188239406412,0.3006864418732901,0.8314246937330381,0.6594083114060845
0.2845351538488542,0.6991350707144358,0.4214264100931714,0.763058016913242
0.7687730232115368,0.7249999469491691,0.8053382459408186,0.491263861607576
0.6547905632598922,0.5607708135099719,0.3825260504535101,0.780644084007462
0.8295970434479933,0.8134922627986693,0.8082148177760244,0.4823078907439352
0.5178715273572115,0.3367383195876831,0.3407014699847594,0.7889396428075749
0.9197136805344376,0.7926174409982706,0.8055584158722717,0.5239794456323182
0.27138863112882555,0.3554850339849512,0.3529722221285265,0.7782985097645986
0.7361125948285249,0.8252159071698265,0.8020970172475835,0.5392442050366639
0.7267871480630663,0.33430993110414514,0.359895031149685,0.7642083372240959
0.7358680727436122,0.7518844406443811,0.8118654293038245,0.5709871357981043
0.724247297357393,0.5132428104576164,0.3517746948835844,0.7506843808472741
0.7439016329017978,0.8158111142109455,0.8011159040759975,0.5555258422153578
0.7033371194353004,0.3495670748041888,0.3644548378810439,0.7479984841982938
0.7790131715188175,0.7726941224951303,0.8101136363398802,0.6039805493166497
0.6426567604217543,0.4634126161862306,0.34808143005034015,0.722110176872731
0.8425223955658645,0.8372934828742533,0.7948580373808384,0.632495839077703
0.49107981414229857,0.2691322216250298,0.37354560630650213,0.6724753771865313
0.9365359032030086,0.6728408050290114,0.8323789512026657,0.7252743555341273
0.2195103366659936,0.6110603310560193,0.32319023079925513,0.5736883366487637
0.6324738169897937,0.8414322068177688,0.7383497815884322,0.7789165162623426
0.8635409216368186,0.3176079463207488,0.4962823077794818,0.40682505718500644
0.4281462299682019,0.7436288825515168,0.8883137634821064,0.8449174380897438
0.9155102609631873,0.6052341549166153,0.13257968082539462,0.2595680415347347
0.2897874766020902,0.7151362661355698,0.3972748495758713,0.6644061576859817
0.7569203542559197,0.6807447526038352,0.8136028671018598,0.6585678861206481
0.6918286361152393,0.6451871967369059,0.38674643198786657,0.6778526816487351
0.8006776953037149,0.7212479160447064,0.7973942904195415,0.6651041966091404
0.5877694583914495,0.5528825065139302,0.38844223505999226,0.6427989734122033
0.8857446451610145,0.8240534143092355,0.809583205538719,0.732125439383952
0.3748438217228995,0.2935958065335715,0.3362147296260461,0.5210015210794579
0.8611048181622531,0.7468682332831209,0.7969232727497423,0.8677387962883717
0.4419576186546438,0.479803456582969,0.3971968443470309,0.19964099778798286
0.9265026270808058,0.8666401396528713,0.8250051205206408,0.5601243362863582
0.2503436782911239,0.15312831692860118,0.2914165434852757,0.7473272663784184
0.6943628762041069,0.4720261193974802,0.7537794965957867,0.6662013731289425
0.7959890078670799,0.8328789227857899,0.5554109828423951,0.7182497699209079
0.5941762687275212,0.2917975400109604,0.7513348608925453,0.5496251497577819
0.8799275033218571,0.7201043697275591,0.634879741096766,0.8523145352607874
0.3917668012112432,0.533807485607452,0.7078536517035541,0.249845080598666
0.8793953966635213,0.8735976329682031,0.6366908350106067,0.6417725773337313
0.3956105916648672,0.15240120365799664,0.6778540747472487,0.6515903030864256
0.8820327769547197,0.46189678944865775,0.7595946016144554,0.80198572829268
0.37524206006977956,0.8167022532661213,0.5469984345748529,0.44961724895739635
0.8822040515328169,0.47071143227808826,0.8338729282679912,0.7899617364533176
0.37962868541571065,0.8039533901126957,0.3720059511438192,0.4809748644668532
0.8881050483004441,0.4960987353379176,0.7651965898687613,0.7687902437148898
0.3748743254054506,0.7904430857915123,0.538500302808161,0.522414610167859
0.8622143213719972,0.5028938357162569,0.7899344375137699,0.7774314527023686
0.4478903833178917,0.761636449176056,0.47767610142871775,0.49886099633422437
0.9286735410475438,0.5743009171385656,0.8015088236919795,0.7822925804646356
0.2480848292648221,0.7405234629106999,0.4308634371189385,0.48685928599235884
0.694294293586838,0.6644657995514117,0.7866164884106874,0.8027275180522424
0.7876211231890332,0.6869079399069662,0.4515240177913755,0.3961708404318889
0.6447331858336693,0.614980562258901,0.8014768582003992,0.7896041161219807
0.8616495763206269,0.7464441905277102,0.4108800635187298,0.4444651331090029
0.4548874698735398,0.4818091921035817,0.7905651228099974,0.7947306977119004
0.9076022252020072,0.8665569703827399,0.48167949851491565,0.46575773099189854
0.31100846939358595,0.15966377051839778,0.7973977506001186,0.7632439386794405
0.8014456745651424,0.4909233566059179,0.5562691157673573,0.6299039515781117
0.5957952239922648,0.8140020074320501,0.8134603151361924,0.7496463012646564
0.8840033982611207,0.4027953766172417,0.32722137248239297,0.4770246715002296
0.38217230114053413,0.7842005677014577,0.7647609718645352,0.8537471155602108
0.8748387603228861,0.5375477717210151,0.4587949444486067,0.22692566968929334
0.4064057205408017,0.7713464631434869,0.837057937055031,0.6067603199097266
0.8919514623656437,0.5573956308645865,0.28160886607633656,0.7155637412713798
0.34815940864243883,0.7521688647979703,0.7099690290228793,0.623831445942802
0.8456703704558564,0.6166451390069164,0.5780469776047487,0.6970924032138134
0.480495798469133,0.7030457389307058,0.7735555410449834,0.6281048040774182
0.9256356123484147,0.6685858255504884,0.4697381074155302,0.710404726780104
0.2543994335436451,0.6232416740310661,0.8282132795783712,0.5845625169845805
0.7033836877874818,0.8320650612838408,0.34967392427510163,0.7348428952596175
0.7904364132645011,0.325324914051308,0.7407940994503153,0.5090999784021151
0.6203070405507688,0.7330147148105419,0.6313566986655187,0.8848255977671807
0.8812983772420531,0.5627443040022457,0.7067319771403977,0.14642843787498447
0.39128738225772325,0.7363115866332933,0.6438800052012809,0.43605729437330787
0.8837421948872629,0.6326493757906014,0.6908370862584534,0.7996742681553972
0.3787684801701826,0.6891768761472274,0.6414526731409801,0.41282230997293207
0.8993257473755092,0.7168604816293365,0.7090647088695586,0.7962778450387934
0.33196826134462537,0.5418873060215142,0.5912796430853539,0.3909201151284664
0.8116178831461516,0.8718698311933222,0.7862084773710413,0.8172837537851482
0.5564557045907992,0.17266683189438337,0.39774104181500153,0.30293555645700226
0.9168065107230398,0.5123072588005517,0.8683603834592964,0.7531454977365868
0.28144735812367655,0.7808951536903003,0.2697309314253405,0.5571621630379757
0.7304709380558883,0.5619137117563736,0.659234670718853,0.7678897122612336
0.7353419132044269,0.781011440219328,0.6981491596912949,0.5114575416318803
0.7297256716460367,0.44583631923582734,0.5908687690090644,0.8217397382313822
0.7316841138593395,0.8025605191509187,0.8042205105330369,0.4107392263082037
0.7277841895786099,0.3903035075858066,0.35819919957070817,0.7598340567515292
0.731475797436137,0.7937980353261541,0.8056166345585516,0.5683494810738687
0.729405431606297,0.41795424681028637,0.34814981432279424,0.7587984892611902
0.7117481676963404,0.8061851854509433,0.7985113399647642,0.5610642457685767
0.7551035304173995,0.38658173440988397,0.37516224217453326,0.7750858443318772
0.6691075902444104,0.796758758399849,0.8101345825808043,0.5461565182893887
0.8183740453270485,0.42201443336214683,0.34431875944703866,0.7569160624995979
0.5554799050918217,0.789993580769788,0.8007414300258424,0.5497391021358794
0.9029475723600622,0.46317320860894884,0.3705332034279785,0.7589199554950645
0.31845772870494443,0.7727908199815396,0.7932355806419622,0.5482933020251041
0.7978425377947665,0.576727596752383,0.39788236688875644,0.7726832730979908
0.5843180156135399,0.7645364550360633,0.7766291880284836,0.4933675550464159
0.9281791714940795,0.5267939702753857,0.4369990280500903,0.7779007695377245
0.2496988844586895,0.765642390109506,0.8352704955276229,0.5013077006740506
0.6744775437616757,0.6067713304639478,0.2849674187020375,0.7937263565336095
0.8191774421596433,0.7673840194871774,0.6863563393130216,0.4429488240390513
0.5498212739211742,0.4561430948513733,0.6077310852904217,0.772440949150444
0.9107281965485884,0.863195476439266,0.8124624998422507,0.5158442537280984
0.3033596654191695,0.1706243751243814,0.3261112464231051,0.7694357911061689
0.7907720428648441,0.5167440222769183,0.8186269810273773,0.6061518937529
0.5991659519442321,0.7999244558522068,0.38276954975216276,0.7964582856819501
0.8920797289468542,0.4380025805124092,0.7726109658423765,0.3727286551636555
0.35658332406135845,0.7890048144409688,0.5323283798943093,0.8139759747699512
0.8538139847744685,0.5302755281684285,0.7800095520240432,0.3389996179648623
0.4649809536224198,0.7818482384427952,0.49006689436156753,0.7698278149713785
0.9117650207685098,0.5383152030725799,0.7775941092753942,0.4448801694885625
