V,W,X,Y,Z
0.8496309450871634,0.6398743064003859,0.3508173315409444,0.6146410362043544,0.7789897590832551
0.4656374782397998,0.588299064823995,0.874924000949504,0.772492586822662,0.4959140460968162
0.9509462173827571,0.6066132503761916,0.4083650610442277,0.4783499691999679,0.7858322195913792
0.1624497800550942,0.6002831900076901,0.9273100945418161,0.8513903601104406,0.5074829956053262
0.5222547646464868,0.6585516241872554,0.26683390945087565,0.30636259933286025,0.8085985895113724
0.9275143249249026,0.6671922376624072,0.7354597841004632,0.726076660307044,0.48167632887776307
0.2490227101488565,0.4449371062183317,0.695689808955662,0.5762347006839897,0.8112777475216171
0.7098554994420299,0.7537720853728019,0.801186726094494,0.842551515365629,0.41573427175691025
0.7524084928814166,0.28156495424658046,0.6068786949295416,0.28471514884792076,0.7796798558556424
0.7260683817087146,0.6121070581707734,0.9347284786399862,0.7208704715209774,0.5842595516896227
0.7429832715843564,0.5050305853866178,0.23742758717716145,0.6223314609270126,0.7676865087315272
0.6657669836822309,0.7616501810740347,0.6904860132435366,0.772299127115859,0.4909529663675057
0.8408477599102504,0.279427082070434,0.8104161147025074,0.4525232631155871,0.8004897786809125
0.5042620654364235,0.5947466086867409,0.5524414875534571,0.8727982395187257,0.48945723756428305
0.9222807340867503,0.6855909241814322,0.934188282090026,0.24172701474755398,0.7654704183068171
0.2910436859713016,0.38141012400693974,0.22111002462480378,0.6070232353993322,0.5889728922268159
0.7666571452011341,0.8367970431926394,0.6420622157358281,0.8027774009195855,0.7944534757523873
0.6602364192490652,0.03785601947081311,0.8346878102036835,0.36753511728863936,0.436699809762594
0.7887742693628619,0.14116196536145206,0.5757599993315046,0.8312097972344148,0.8701426488835611
0.6539935860809554,0.3756784763326253,0.9274947203760645,0.46062366149740325,0.17258297259880812
0.8376161612788713,0.6741574895679993,0.22264813835032748,0.8590397726200616,0.5040472085012394
0.5055989299134713,0.5695064320916192,0.6612628500842823,0.2304314882663724,0.8049903749310293
0.9240752899623986,0.6781542842927991,0.8408496626859583,0.5976159005441075,0.5236269891142362
0.27455405474004196,0.38282183699210354,0.5205458866743976,0.7696653454650773,0.8651265025279533
0.7293478468930807,0.7676891460335342,0.9014634640524462,0.6007123125016137,0.22036184613143112
0.7616903107055647,0.22968333496384152,0.3500067465716182,0.7588598180212771,0.5736365799303762
0.6524859013159702,0.5865985567517524,0.8623636615854737,0.6076508687056759,0.800630742923492
0.8445716055155602,0.6107518632017603,0.46411517617784237,0.7503605776593489,0.4148184208434267
0.5243045019924244,0.5982588791603746,0.9145386507500737,0.5858989160220037,0.734832018541463
0.9582739975022196,0.5956598067508703,0.33574054569938716,0.7654989435502316,0.57028278278084
0.1679560814550903,0.6238912451395799,0.8251356468008456,0.49738077541843534,0.7664460956894874
0.5505989562905735,0.6725841342569024,0.5028160116173127,0.8194724148718535,0.5355810416967344
0.9355419844058401,0.5993535360540646,0.9266562592834972,0.35238856345963954,0.7932892823952461
0.22581690909574656,0.5104113688320093,0.27727764708310465,0.7695321833946417,0.525878562735681
0.7060017875084746,0.8437614776456583,0.7578677789394133,0.5052623224031284,0.7762069684086211
0.7627740896066715,0.05308872659278191,0.7200275790196983,0.7892943728584474,0.508100601054855
0.7066645086111972,0.16047913331732272,0.7524841047167573,0.5890807953154208,0.7717952689817216
0.759509508009487,0.41675475042807575,0.7107389222320871,0.8760937760409632,0.4800714268133276
0.6834121904355248,0.6940321430273936,0.7755659898935087,0.30183348857675263,0.7863313365828836
0.7888220807690127,0.4418727277018934,0.658821449456058,0.7572359139721297,0.5327867283219209
0.6015018160719844,0.7293843038228838,0.8302891424815401,0.5933289957791389,0.7940256821493613
0.8703784275968969,0.37715074475014326,0.49250846214621624,0.7407529924995859,0.4223772375811318
0.3764789988363662,0.6625309112871257,0.9296308108363014,0.6138601458159574,0.8044092265295801
0.8852508608628656,0.5426113787394811,0.25354385335537355,0.762348285354423,0.40263471251246297
0.39709205045045753,0.7436556823036402,0.6940047876687834,0.553365676386722,0.7466095480427595
0.915382217775583,0.4122320099079474,0.7860733919199321,0.7873029690480019,0.5564527374796742
0.2850286915975118,0.6814341595368972,0.6405405944395923,0.534348374685603,0.7618775633776468
0.7463481239044788,0.6040326411709583,0.8672426048728978,0.8199772855131384,0.5827946438276198
0.7198177611822983,0.5692674781578707,0.41083926236409507,0.39814217358771975,0.739522339806759
0.7160657755658042,0.6862498617253112,0.9375744561171037,0.8140606926998482,0.613647349557947
0.7311584769626895,0.417337692651242,0.2411406550242869,0.36864871137130206,0.678877545783337
0.7467892293107555,0.7544486541546609,0.6569521389847388,0.8029876120315833,0.7289831432629104
0.6817205648947621,0.31952102115234343,0.8345752801580706,0.3708009432936854,0.5584937290041714
0.7783540799450193,0.6257251395054492,0.5363285680754948,0.8608307698088719,0.8456012203357629
0.662989042535108,0.5398363195056308,0.9269677480406348,0.24654370730827224,0.1948092885961903
0.8272433411721662,0.6203449762521873,0.28233194475382695,0.6312044521309463,0.5578647465056299
0.5198529590601286,0.62673986776255,0.7654679739048111,0.7257039189076565,0.8256159434622566
0.9047461065555973,0.6020163934784641,0.6621735697900202,0.6155743179773977,0.32875529525163505
0.3196758955076007,0.5756134917768495,0.83074238799896,0.7469357113962759,0.7569572013047641
0.7890770094477186,0.6878158567296914,0.5561567088670059,0.5388668221588094,0.4710034575210779
0.610556731661511,0.48797263004687746,0.9234435239345189,0.8027686914713119,0.8229115246266426
0.8753033465544674,0.6717564550344248,0.24907310589242082,0.4670888228331832,0.3253300848001811
0.4562921652856009,0.5592545114037601,0.7146752205887631,0.8281888725872439,0.7713219826439293
0.9358658397164857,0.6979180645974872,0.7486759213514165,0.3691680558952383,0.4093634572626367
0.23383347175121993,0.39190067626578334,0.6942593714961922,0.8100252927663373,0.8501668976111156
0.609462176037153,0.7911798616055831,0.7495573210342176,0.44788783929804815,0.21419505985610884
0.8826932822862207,0.2244208229886637,0.6853789394943481,0.7989537377401985,0.5997119537500551
0.40141092685126084,0.48523090338906316,0.8024468450805001,0.5532348820987955,0.7264486796291693
0.9215571780326034,0.7068012334370999,0.5511497312125565,0.8015598364781248,0.611997729246914
0.2686991264028041,0.4303569798586201,0.9405969038905602,0.41382850603121396,0.7433437875845164
0.748909000107498,0.7302668824905998,0.2504623680787585,0.8744903680462279,0.5918905668930386
0.6689618413707293,0.4815218825761472,0.7001972939762551,0.1678184582862025,0.6809725977702581
0.7747339748065027,0.7016759434192495,0.8094725528340431,0.4806331631133833,0.7982295284105938
0.6567463719496652,0.3763157257201422,0.5589589939724041,0.7975048883895198,0.45945177967874506
0.7860712362724088,0.7122700711254818,0.9008461747040909,0.5125968756161551,0.8129577949910195
0.6329752514516515,0.3282122174209941,0.3643122521282109,0.7984917208875194,0.3835275392912112
0.8692882207952839,0.7335225131842936,0.8805691449634977,0.5102414003202556,0.7949844565405391
0.42018298615000765,0.29988183278747893,0.43341166609758186,0.8169353325797318,0.43544120929173313
0.8692481930551358,0.6695202795818137,0.8976813552462921,0.47164827934871467,0.7559972620680451
0.4343556205327153,0.41767837180925144,0.3407893975057577,0.811681755520827,0.550664765453731
0.9359660368837469,0.7940235343855031,0.8559369231944782,0.45939803605889107,0.7812930554185328
0.19844134109230224,0.060553798276863316,0.4550357387208592,0.7917286172832134,0.47144749381329165
0.5918967545719307,0.19534257622208542,0.9383932914342393,0.6006915071754806,0.8203116603987956
0.8982909723512732,0.451474080284173,0.21227833551838723,0.8292327110551023,0.35179608628285425
0.33657737204556976,0.7537172934664809,0.6172395782183933,0.4052443519752826,0.7462069924351266
0.774004697776167,0.46232340709852954,0.9107434177440656,0.7759284101001962,0.6110691483950671
0.6113502430842062,0.6886406766100011,0.2893860334844789,0.5206116965998983,0.7119790083659714
0.8886802183053548,0.5614195581379517,0.7352906161627555,0.8369212430225583,0.6099887872651487
0.33243950371284786,0.6194280568575844,0.7596450859352526,0.3056604827735205,0.6958253240493543
0.8542764292837315,0.6574038654881994,0.6760387387766136,0.765666420046665,0.7148347728033175
0.4511063312219752,0.5143703018320019,0.8180548021080682,0.4759168224282671,0.5734563246685576
0.9359178788731566,0.6929747379553559,0.5890334393305537,0.8342067287458681,0.8079129990787334
0.23278510892715562,0.3870065011914163,0.9396030937963881,0.31785836042644355,0.37064296800088453
0.6624778547585877,0.7205358930084791,0.2173566558493115,0.756953739356162,0.8169583338087434
0.8435567205022579,0.5660420930891142,0.6724217566458333,0.4992687467632032,0.3281737587022821
0.4762697543269203,0.5863678996031494,0.8385946528143708,0.8370835702748302,0.7505190642753993
0.9125840921530003,0.6297735499064467,0.538252314178713,0.3510115509243351,0.4770178267791205
0.30222657822664606,0.5216998102338036,0.9211264436281682,0.7708469792719168,0.897362716548754
0.7887498825981056,0.7054886827554652,0.2673294521742973,0.47256148465345194,0.11962533160688263
0.6091176059666861,0.510459061313242,0.7713474766050459,0.7954376257580521,0.3775579940739571
0.8538675040796728,0.662485275176727,0.6477146164055363,0.4673536595359751,0.7336822021627791
0.4499057079117387,0.48310950750302445,0.8264997914138237,0.8385113058035548,0.6208244976649261
0.8920465141055056,0.711402402710014,0.5437769652504906,0.35533019593321585,0.6901031457212325
0.3280660256033663,0.4343490655837185,0.9466740442772537,0.7835846587108914,0.705847861289656
0.783349516208687,0.7542010887457982,0.15866040560944047,0.5141573853232325,0.5772634848325112
0.6104856079831824,0.4389872182658967,0.5159989081564282,0.8254473475851607,0.8105320129392858
0.8722266707818335,0.7022887435918868,0.9190372986271708,0.4339587241728379,0.35259044119098837
0.4115778146414661,0.30756819288216003,0.2528567850567736,0.8187297748574376,0.7889586628010287
0.8819798775067783,0.7283588394335956,0.6987730476104694,0.47856029027858527,0.3749913362125513
0.36534152664657954,0.33762937284156097,0.8013767328917019,0.8433504398773924,0.788552926501596
0.8342123384938638,0.6931971556018266,0.6193175893663402,0.4088262897550601,0.41210811416804366
0.5124462294156149,0.4621598297480592,0.8705504912911303,0.8647750466278081,0.8458411220225086
0.9024586291757061,0.7013549091246513,0.44157721666097366,0.284834805612816,0.24265354578741177
0.3170438888385041,0.43533438990702483,0.9133781307354498,0.6763820944026255,0.6388320605642054
0.7898198082348031,0.7294636607310041,0.31577572659214986,0.7328683525041296,0.7108885827875715
0.6125291956515115,0.445047521649032,0.8362192022720347,0.5162210095619719,0.5523842815346314
0.8909111695150972,0.6953654713919724,0.5263801362746393,0.8882943386028941,0.8091370015841207
0.3823914251572977,0.44353464807244614,0.9379027853950277,0.13353989165870067,0.30216344122741545
0.9081381074780908,0.6963367536832019,0.23939868035911396,0.3900308492155561,0.7631526446543729
0.2958699947420221,0.5029615408546396,0.693485134165072,0.7479027120951479,0.5853880949842228
0.7910801766980807,0.7565880579508419,0.8189545731632651,0.5752084936549939,0.714833830015405
0.6337524758818495,0.22421691931378718,0.5829334490774992,0.7592005114567922,0.58836073746986
0.8508104224888084,0.5478889678705327,0.9420743025476541,0.6509952277507935,0.7151414530234879
0.4580097510258423,0.5800922615017962,0.18939841242420097,0.7232271916104859,0.6281657126765369
0.9128400690797233,0.8005681396125323,0.5582156374094981,0.626838197688898,0.6809263105144475
0.2906681725552707,0.20113036473613657,0.9080110786030495,0.6720043428516926,0.6446986323087056
0.7494694697497294,0.506183803309247,0.34506660073689654,0.8170948621956773,0.7109032018751338
0.6833938188818778,0.7101307466167688,0.8720852485055348,0.4314504165945804,0.5374117369397952
0.7911587838978834,0.3821841719317961,0.38914444949854476,0.813554142897113,0.8181274729274395
0.6114980461940027,0.6978321016908251,0.9106413785743246,0.4605052954818488,0.33325500132459024
0.904894413883547,0.3947743389867815,0.3641759452025515,0.842618065348716,0.7592080859532299
0.31997801265801645,0.6901559920663596,0.8410184123195202,0.3806362322942799,0.43707793865856204
0.802407032130312,0.523908051310384,0.5105349500295426,0.8138983651811953,0.8852084453715979
0.5827448753498452,0.7018633845537074,0.9449271858258557,0.4383868712019351,0.09458516460680086
0.9376216814795821,0.4016008786775181,0.20334423165450125,0.8398673331238905,0.2950112843007914
0.21679350647412138,0.7463146558301785,0.6161878276596954,0.40330922215822096,0.7292216959008654
0.6308899200124474,0.45710603239879694,0.8962520425444882,0.7903885436702641,0.6158318063453818
0.8303627101445193,0.6280552977813055,0.30971287035149553,0.4847282451481323,0.6959939156374931
0.5167039988496789,0.6005094931552434,0.7950533300244051,0.823939258955543,0.6723129096483619
0.9599187072320842,0.6363773541921565,0.6179358008546453,0.37809283857594883,0.6439613585834597
0.13704843885503237,0.5152257190981505,0.8824558584234515,0.8173561524743003,0.7407840532547041
0.3961120609324341,0.7663293979040838,0.39864554548129943,0.42385986767058836,0.4848645803028333
0.863014556688918,0.45957837793264783,0.912999743335186,0.7768303371383579,0.8518068176769192
0.423753379587914,0.653762719824454,0.2540091381367965,0.5675666329929194,0.24147801208643072
0.9381526895828879,0.7149382101103439,0.7270233016764541,0.7739444435679376,0.621665698323461
0.19517029230455007,0.34171653882949243,0.730540944201262,0.4668493945246324,0.7163151423547122
0.5904982752995473,0.7246049921852676,0.7454747452824991,0.8873280674099865,0.6683289323623509
0.9019414679832943,0.40134810176292013,0.7319928889113126,0.17277825910648864,0.5673860330834869
0.3777095674438105,0.6831002260972989,0.7718203458881027,0.4918711707213736,0.8671639953161527
0.8767096511999101,0.5295457039420156,0.6573215388478589,0.8044855180716075,0.2805093649109568
0.3867961626736554,0.6208304815523074,0.8723873769358504,0.4424750906452007,0.6701550611669345
0.8823174257857449,0.59862120175803,0.4239848761215127,0.814091782051141,0.7130218709520457
0.37699836154398847,0.6411193561209745,0.9003604345329007,0.4009593086079505,0.5269159001425411
0.8539035401671209,0.5624999621016467,0.30012796092831306,0.797626652830726,0.8301725463255165
0.47923541444369805,0.7029360495525755,0.7718437189192309,0.4260034100654584,0.2924890184562046
0.9416875281663605,0.4750073011307654,0.6661142810961731,0.8253141288037048,0.7217447415158701
0.17684318608664035,0.671655091917997,0.8116238026904268,0.36531310154071833,0.5371574507128298
0.5232654074032133,0.5711286776512488,0.5763923990719837,0.7734768870249071,0.8788049792572575
0.9336316750481747,0.6949019436520434,0.9278518639037651,0.47824310874880377,0.15398582647983067
0.23195851625597333,0.2955651236223837,0.2430395563118248,0.8173152549663022,0.45311316120013234
0.6841456279830638,0.750497183804482,0.6605436661251023,0.49483426194280783,0.8029765539323731
0.8088078636441606,0.32599674225183417,0.881146450530307,0.8095466166817246,0.44950425854830334
0.5873649806024036,0.6255360626240618,0.43176783590234546,0.48202283425989045,0.8523697520770681
0.8912536508485351,0.6510011826705414,0.8833624168685723,0.7951205788992595,0.3286880559133737
0.3823909427059285,0.4467228782232027,0.4023003232780696,0.41609786783076663,0.7743111002842376
0.8656652949787963,0.792281441685092,0.8633021622979716,0.8339646044093731,0.5466319865818641
0.42887947961393386,0.11957321484871455,0.43844092418616276,0.27531195948274106,0.7511534624722419
0.8893054368114448,0.35563978977555927,0.9484303800837757,0.6746930370508566,0.6201858111616299
0.33850989714714463,0.6488410374283693,0.21247133173103,0.7213788192239103,0.7144979384020772
0.8429384565547635,0.7252370662096815,0.6271267142411143,0.5672138842695328,0.5998043038973147
0.4724674274223098,0.358762546582438,0.8110453282476843,0.7764846827556633,0.7995756992976469
0.9031250473586488,0.6904561102148702,0.5512518947035914,0.5464673171767692,0.40048403821862016
0.3458582260395789,0.4824762687516702,0.983963154766162,0.7552725939366065,0.821712154432591
0.8363259677925184,0.725960266316836,0.03947875509647843,0.5370149377125122,0.3334616951990614
0.48276047532137184,0.5038695581629791,0.15041561992566171,0.7793176833937298,0.7355113115885348
0.9397365511049944,0.8483802633348032,0.5061054282336268,0.4936731940128028,0.5171712333264235
0.2375211842931833,0.09440930316044428,0.9390606135678795,0.7800907462088323,0.8344885622654021
0.6602153872187456,0.2533816864273426,0.2154136799477689,0.6452632167661361,0.3122993212624866
0.8594080253033747,0.6041548044137655,0.6583546294382256,0.802624310177625,0.7564112662760542
0.4768429782396591,0.5741346537718187,0.8172757137116394,0.41806191135824083,0.46173511927065947
0.9177887740749575,0.6708929114677722,0.5501327334621826,0.8217587185163905,0.8335560716461922
0.2564829434164368,0.4616019493148323,0.9214326572622612,0.3396460237717075,0.26044757339903946
0.7362263008296472,0.7515270160278971,0.29366169841524525,0.7793283137154969,0.6722845663530098
0.7160098290066149,0.4143886946053801,0.7956154549563954,0.46984920121319473,0.6343716754307851
0.7107305981435309,0.7011857419460115,0.6253141582273689,0.8315618058948017,0.7575802936665295
0.7652858395317188,0.44018213728450406,0.8997597404474249,0.31132446723632107,0.4207590261463246
0.678671962652238,0.6651863202583477,0.32853256153293015,0.7299171555921388,0.8378381464388106
0.7875341164534915,0.5889090042857299,0.8517516168083015,0.5305083857964019,0.2708680546198728
0.6071218286652615,0.5462117355516839,0.5033191830720967,0.8112246338779319,0.6937109308687224
0.8814635440717835,0.6939270955895709,0.9310602831569725,0.4401719192932666,0.5871862187792837
0.3682916596990929,0.34617843385128694,0.22139534520151513,0.8055205105872372,0.8113021488081501
0.8431840459561861,0.7733839085981626,0.647563884088118,0.4886420935179674,0.35710814584487044
0.4537975999245284,0.22543075181894554,0.8561665056752993,0.8109535356673013,0.8143579376030609
0.9301545866002402,0.5668505372142805,0.43952249122553133,0.48447093584947815,0.31270895193546994
0.2324733733552689,0.6491225197650382,0.9691333155608098,0.8481678708838938,0.7044215918951755
0.6792464223760091,0.5819460723683143,0.08876881852167026,0.2828708116675372,0.5196197353611722
0.8007083050527486,0.7381032847049923,0.31292430827809836,0.6923474248396113,0.8485473873709605
