V,W,X,Y,Z
0.6703670027404983,0.31420688500356797,0.2218650449483208,0.6542030121118949,0.8802944537233404
0.8233472901594476,0.7042134274819043,0.6469946978837637,0.7743410241801526,0.1897975105795549
0.5374271743787716,0.40824866049032077,0.8677466917810869,0.4702503519987459,0.5168721725547151
0.9254962897079857,0.7058481859397102,0.42846959575280086,0.8611086609332135,0.8441572634576012
0.255157074503952,0.43360102682742657,0.9206088474475841,0.23412524549352426,0.2318355298522372
0.7008641026096449,0.7293698442297882,0.27038528853956967,0.6397309717404719,0.6333705828199849
0.7727268021375151,0.48378711209458086,0.7431886471529945,0.6872792070131598,0.7305181666859855
0.6537250442416399,0.676974867240161,0.7210571514264745,0.6908696295468902,0.5551334704408816
0.8388933523543743,0.4948648881963477,0.7483137051132219,0.6340794258755297,0.7883981576067023
0.494434956105475,0.656293171540925,0.7153447789631047,0.7629377389782953,0.4387029066724729
0.9333698033260341,0.5644361051569229,0.7752482000468667,0.501095593562903,0.8007229940913081
0.2256910837536094,0.5696008345427357,0.6577160526302696,0.8393606342599632,0.4550383305026435
0.6372905912601253,0.7512209282845447,0.8656256561617945,0.33919557714502496,0.7959824555535037
0.8583109154596188,0.29931175781232744,0.4387062426745414,0.7425397062213873,0.5200893680281293
0.4478351765141486,0.6538130293506513,0.928190722831212,0.6244432983574562,0.7907419266026435
0.9228113600960239,0.538504900611159,0.2475445605414785,0.7238307150645583,0.431191550019386
0.2703626119487769,0.7109538451633305,0.7015690664476463,0.6099005652464912,0.7879799667374163
0.7211271157962397,0.5221528975558617,0.779872913493307,0.7278136408909769,0.46541950272497984
0.7595662405692161,0.6583066598831857,0.645950349638618,0.6114012859767555,0.8117368235796782
0.6768499971984397,0.5151578015484801,0.8603909253465366,0.743256535828651,0.3934801855149195
0.8203319638998995,0.6535860240813884,0.4523017649909075,0.5775838089968255,0.7841208666215473
0.5387864106521555,0.5551937404498021,0.9398969833630368,0.7809048410753724,0.4734605106762354
0.9129224352040891,0.6380991450049841,0.20539445577802212,0.4975733377480515,0.7980251848735141
0.28908932795338116,0.6146758921738591,0.6132806384207211,0.8158656228187521,0.46245426437079756
0.766420969430174,0.6910430776832447,0.8811333664594942,0.3789188682229175,0.7986885330280944
0.6714740372040878,0.40233831471052905,0.3904185362398496,0.787858957329769,0.49140080653959356
0.83181477500981,0.7411868372133746,0.8948575108191567,0.5112613920295422,0.7930685289930085
0.505840122811676,0.26417115611907954,0.363137760188288,0.7988102064233982,0.4598234952592425
0.9265525562633713,0.6438862190427876,0.8812117841904575,0.5262018648505469,0.7919089220689652
0.25422011430379904,0.45387891838633887,0.39648368112245425,0.8099943530310276,0.46726260290475735
0.696569840480985,0.8210234014096842,0.9049098045730867,0.43848693810393863,0.7895159697465072
0.7890620329869455,0.09345762028528676,0.32572981214205615,0.7883433109301939,0.49170921343295615
0.611579328517446,0.2763279638948438,0.8287356065806705,0.593952637420812,0.7852607457125059
0.8874239408969845,0.6028680542381573,0.5296741042008055,0.8420342705410323,0.46364168924770216
0.37171212641117524,0.5857802796788304,0.9259196379522164,0.32625770194096665,0.7900107591399889
0.8670958586268015,0.6314285479608699,0.2585416869953384,0.760133338464594,0.5351824124325097
0.4273760282658903,0.6168121211987733,0.7238679307613911,0.5076500357226116,0.7875615565589179
0.9017334782441315,0.6218801671182156,0.7487182592624765,0.8223717718883379,0.48515282848650587
0.3295266854040233,0.5232255760423478,0.7038175494406572,0.37062730892414136,0.7929480534091569
0.8099471423008723,0.7407817793726514,0.7754398242034328,0.814145795185799,0.4993632046982068
0.5657049168040417,0.30047243988959954,0.6535052018447416,0.3495518843630154,0.7926798325235013
0.9181153940682738,0.651266043686431,0.854199577968163,0.8077934158991092,0.5067884110087129
0.2833734159909123,0.43997922382396626,0.4740378071165336,0.40208926145147794,0.7778186108596232
0.7407587135789265,0.7962915028422064,0.9340942764804646,0.8326061447260843,0.5345163597328262
0.7098434706284672,0.13429032848391048,0.2272819418904622,0.27641570040435776,0.7761983228881708
0.7587438025886298,0.39937823502945935,0.6579139382248786,0.7277717535182396,0.5707261340222517
0.6759762297399701,0.7088649921608834,0.8436350747405832,0.6505179444510799,0.7749612277679193
0.8094216292671408,0.3952087205116584,0.4893392263506255,0.6854406016388515,0.4728407640192135
0.5647496223738184,0.6961160101634547,0.9383001200197372,0.7174428639887135,0.8126663474078104
0.9106302755582792,0.42702547230807336,0.21272491785165806,0.5810352850248011,0.36371556598255006
0.3001466999505369,0.7468674561152762,0.6279132132907169,0.8225311740516772,0.77842999418598
0.7888048333764474,0.46553999728166934,0.8795896954342086,0.33231011167681074,0.43069918022004333
0.6120975928837455,0.6532410184018475,0.3981737636873789,0.7787603380297847,0.8684812640657817
0.8719312269210993,0.6144729908168935,0.9062652365033357,0.463125129728042,0.18465673028216464
0.4168850843416251,0.5035559688750953,0.31441432979832873,0.8345591915793623,0.5206916585029161
0.8916692725194452,0.7990508706682528,0.8170351550923423,0.3769124961503011,0.7713585273935497
0.3553518553102822,0.11948309055815197,0.556426219172764,0.7786643701710488,0.554325096383972
0.8483128231014967,0.3462254272594003,0.9238166699221823,0.6166328310361344,0.7678649553462803
0.48305562666337826,0.619454653543214,0.26206905865343977,0.8034190853308937,0.49292269552333073
0.926571857250862,0.7185677783403006,0.7248067038791508,0.4160713743030104,0.7947754441546573
0.24754820609537573,0.33766819284727645,0.7553258444487164,0.8047272252656665,0.4920056585614585
0.6881478180139755,0.7211921536114442,0.6919859129544627,0.5037531197461123,0.7986992475110517
0.795498415317293,0.4025849936649348,0.805204096759578,0.8146676537963999,0.45894027799539266
0.6165762643046511,0.661200064650792,0.6011323474281272,0.439076810479562,0.7780123378645137
0.8729779067793514,0.551169156267729,0.9052210802602786,0.816264586125608,0.5306456902981262
0.4070631493644945,0.5767002116090716,0.32894563040025937,0.4105522374210012,0.7869952918632284
0.8979755883545263,0.7715330977972444,0.8309966138206074,0.8202508915808293,0.49840774363407536
0.33831492579687356,0.1954879557510781,0.526425836486787,0.31745925997216484,0.7927966893136349
0.8254352377448766,0.5255338884678488,0.938362840817951,0.7886751394973728,0.5226520833366767
0.5388693639357632,0.611068670077355,0.21019554059395454,0.47263259872013685,0.7819368611880094
0.9271059385523519,0.7230194142700809,0.6286174776500635,0.8280978724022412,0.5058516652626452
0.25226115984957065,0.35089331191894746,0.8867419062352948,0.32441357935502796,0.7823286633668328
0.6987859856283529,0.7112323845297406,0.3857181888146088,0.773337176855235,0.5365478568778272
0.7634088995220263,0.5126678547577067,0.8904733736760555,0.4719883139658467,0.773278235054687
0.6667135436570771,0.645907750068987,0.35198404517956905,0.8454207509153758,0.535200268354954
0.8217680197468512,0.6170253348810125,0.8637641212025021,0.3016783186426384,0.7616439652442704
0.5382764690747783,0.5171791056209457,0.4417067526324225,0.7274271188288615,0.5860324946615663
0.9141472679959615,0.7523502286857904,0.9240029806350184,0.6055383451784333,0.7549144621191352
0.29426280820842576,0.20397651322521237,0.26411997815818067,0.7261545710967972,0.5286881183834137
0.7623243799861035,0.5676296799576007,0.7288604319208188,0.6935859107087124,0.7932419291895498
0.67124790737167,0.6191643242330057,0.7435270041916682,0.6480632873227197,0.41746723838409383
0.8121890083382398,0.5691290549071191,0.7157368817320119,0.7023303346219475,0.8119677418145483
0.5631569147033749,0.6050706779731232,0.7732081122858453,0.6436411605010698,0.35736697912430326
0.914178337181926,0.6107832807097782,0.6593749367148399,0.7141881448097284,0.7690583938520772
0.2825026113218151,0.5468468476825443,0.8515001659163665,0.617637670010181,0.4721423387023241
0.7402369588845963,0.6922578351085338,0.4802188412452414,0.7662459472167846,0.8413402031542783
0.702589957835618,0.5072014424389266,0.93946808219107,0.48061188550587913,0.2749902533826498
0.7763230319916787,0.640559220550107,0.22094990752408014,0.8368015311325009,0.6968926768577496
0.6395387489503065,0.6336031642364147,0.6505932593453049,0.3220958556650364,0.5775039096278195
0.8520713252379479,0.5808069239739565,0.8651531671194943,0.7475360265843662,0.8401942429428519
0.46425166551934155,0.5540849127041096,0.43746655047954247,0.5476175706967609,0.2765320427037123
0.9241840435766423,0.7676710875561337,0.9176732071641263,0.8240828471238498,0.6924220598707769
0.2508151578270429,0.1719362159687171,0.284666810016876,0.3178229654283457,0.5973215421193281
0.6884559707749719,0.494941432517847,0.7650456476157012,0.8050288757670103,0.8167638393464499
0.7917222759442737,0.6712930330986554,0.663698882677737,0.44063783749076507,0.3238879838663507
0.6175518197177473,0.477837714001721,0.8442322612631449,0.8258979612570629,0.769026622103457
0.8717160820708324,0.6903689565326309,0.4949886331512102,0.39317887163588966,0.4394778043530483
0.4125489820818845,0.4697580972810796,0.9450196994718344,0.7998574537314244,0.8551910780648437
0.8968150444885618,0.7091640601373806,0.19213340116633099,0.47067795816234254,0.21301000459606742
0.3479157216548463,0.5045296425400494,0.5898029328026748,0.8120009599058586,0.5921880729484051
0.8434789294659697,0.7688405128204597,0.8987017184302506,0.4288031062625078,0.7229469348926888
0.4908191744874216,0.18443002898370964,0.348311469718113,0.7845783989287715,0.6391095033240362
0.9176925554834504,0.5133697500046122,0.8581712402449343,0.5791206081836077,0.6813138873385539
0.2720735984324832,0.6247627388993432,0.45133690659605846,0.8024607340918228,0.6691088261603703
0.7357468218282686,0.7250176978220957,0.9405141003844281,0.4221667708186908,0.6346282123660292
0.7217668930509102,0.31009203760687265,0.20103430965523217,0.8125100372868633,0.7678358919325557
0.7447936274319293,0.6957197738791263,0.6026934877927801,0.48341081461236407,0.44422673197502327
0.7001523618732353,0.4599968397305756,0.8915083768346614,0.8240830698370039,0.8478144984913605
0.7750129250797937,0.6761146427683606,0.3562123846955738,0.4111178016975509,0.237705418828123
0.6525685807306527,0.5433447308746633,0.8679400351218396,0.8080651293291047,0.6523680406689577
0.8341319307374238,0.6339302391740455,0.4248382223808255,0.43140369748936175,0.6617316826797498
0.5141514399202893,0.5842583848494883,0.9195389400088587,0.8263925389462389,0.7382631411744524
0.9250764648516181,0.6146231732912965,0.2724381781710157,0.3818631713237264,0.4961393538162456
0.2568944441893305,0.6260160112841299,0.7400747447087098,0.8035602275334953,0.8549637067482097
0.6983872676129096,0.6596667003511141,0.7124889031151891,0.42130243554093694,0.22071094787700113
0.778678717260783,0.5230509634601792,0.7794649770623464,0.8288870008817729,0.6059330381963799
0.6397374807724104,0.6519181927863695,0.6533650601581543,0.37428648153359234,0.705924587760648
0.8485069104302401,0.5454688799079712,0.8482029428992498,0.7842104917856563,0.6748906892453955
0.47535943858847807,0.6110655260247375,0.47415779110909595,0.4794693180571715,0.6284609696379777
0.9228576593936514,0.6851571882026615,0.9328773901748487,0.8361452176387016,0.7607576908636676
0.24797608433636747,0.36800780193225735,0.23604658069016252,0.31561779022160497,0.4537121155460051
0.6940727627900553,0.80921735096463,0.6796331810457645,0.7692860891128109,0.8656691287837869
0.7864071012322951,0.19541067927238365,0.8212679969595208,0.44448250391203603,0.20206735378584278
0.6183909464310324,0.47769279327850467,0.5429329636509119,0.8895484285261878,0.569868203158714
0.8719922546205086,0.7384086203182633,0.9288516941353532,0.21914212665835348,0.739703250934952
0.4128283762712417,0.253378136980111,0.24805527259821333,0.5829437374636935,0.6688024790058308
0.897159184552939,0.6395058181668234,0.6965517388063274,0.8485820415647736,0.6903654781174452
0.3364202091289345,0.507854088469655,0.7880525113706651,0.286874422460344,0.5897750877828545
0.8308210795698916,0.7452555887415855,0.628497574020319,0.7173470256682007,0.8447440147204068
0.5212107200947789,0.3327865849999975,0.879401623216175,0.5785641420710056,0.2743473575915481
0.9309105139347517,0.662808408999621,0.40065999556600107,0.8421121444789292,0.6851166033107613
0.23648822446641787,0.5252392392142377,0.8978440182660962,0.3046102035181755,0.6083593067019349
0.665694628016574,0.7304094694741771,0.34143484941509034,0.7325827187462512,0.8225232839897388
0.8392694211491195,0.48812966370958377,0.8499268694242412,0.5373849621651685,0.3329895035908501
0.5020954732672435,0.636362674546344,0.4871052722187822,0.8389899922303828,0.7623555309403832
0.9162974656140974,0.6352590805554243,0.9445684565056681,0.32197319665421464,0.457541981783502
0.28158085751220374,0.450821287337818,0.2021185695753688,0.7438743140958244,0.8643709599829797
0.7427353749233357,0.8467126863724216,0.6144745877977712,0.6046554761438916,0.20448783702392992
0.7069913415751222,0.0879780371837809,0.8811660263797996,0.7097140621055522,0.5603330092306251
0.7645920728426007,0.24430406873106938,0.397240601678116,0.7511320959894484,0.7797174645991073
0.6647045917723509,0.5891360669667658,0.8961340104896203,0.6355249924371397,0.4257941375270882
0.8239700915844498,0.5870773792335575,0.3566646813151505,0.743251629330297,0.8119200723568626
0.541695525676041,0.6496938253312711,0.8679010392767605,0.5632417894183338,0.3500707364801447
0.9221917614884984,0.5389220602259827,0.4311175274829686,0.7938362797344568,0.7777253680419812
0.26348423288060635,0.6695350163738986,0.9190045423473768,0.45913182136689235,0.4367164971677903
0.7128450502916057,0.5557555549560467,0.27838002579096255,0.8248893318916382,0.8496547679322031
0.7552257426172909,0.7329109339373008,0.7515952565676509,0.3774952512917761,0.2325301102714751
0.6787254607555707,0.3543942797463312,0.710660920486785,0.7858435015221046,0.6285652702944979
0.8090659070217062,0.6826621112199741,0.7731036167069075,0.5236861017260931,0.6960768511224285
0.5673167397106813,0.4300726506626768,0.6575406279403234,0.8213860194374959,0.6564196599975428
0.9012616802981249,0.7363927715821061,0.8558250524865864,0.4285027443767245,0.6459207880450852
0.33758270577591487,0.27549918434100856,0.4638364578875561,0.8074958589817167,0.7577240387664599
0.829313616264714,0.660706806421886,0.9346435673794707,0.5097409750631775,0.4763645803248011
0.5249240122994526,0.4337269179362984,0.23144122812357318,0.8173661067903144,0.8444076938026946
0.9341990203990551,0.7973634675239432,0.661750784284386,0.43291448634514723,0.24271085933123804
0.2344510447262421,0.15083774960375818,0.844858765497847,0.7887514361207758,0.6575410207838173
0.673816390557074,0.42737361255322426,0.49616370460033066,0.5786357536543227,0.6539622399946352
0.8010659448704884,0.7410631863327687,0.9471864724625926,0.8351977523557784,0.6967123352798585
0.586995919915789,0.26222646329248983,0.18855185587562417,0.297766213921966,0.5913437582781633
0.8962581775362274,0.6511976915588242,0.5720372476156509,0.7506295042087147,0.8375049252782346
0.3334584998771456,0.50316196877186,0.9261765129157877,0.5212181574997012,0.286665135907597
0.818719096457831,0.7109608789392677,0.26257367368836276,0.8431541442797172,0.7021339605927575
0.5487294647852967,0.49276585660102323,0.7338985639346826,0.28310007316398644,0.5747865967794836
0.9085300670390033,0.6965017037251381,0.7348797014249254,0.7168946414468299,0.8569053208767741
0.31169460926510983,0.3888593844516105,0.7355505046196638,0.5881488888904656,0.24409948406616888
0.7937816640161846,0.7529302464691653,0.7409478169856321,0.8252717136783514,0.6369625440207534
0.6019608531919379,0.2826019418006701,0.7272515063450454,0.3206564928668581,0.6791250969817265
0.8844406539986235,0.6302056124901033,0.7475642005041059,0.7832559893622217,0.7393692225875089
0.384687430396886,0.5106416849604306,0.6947215910633141,0.4512617450550461,0.5110010402162932
0.8791108433812111,0.7373236507090554,0.7938072411541334,0.8456001026546959,0.8529826978503063
0.394924099346882,0.2913209774830415,0.6136285689418665,0.27420595845530144,0.21800603839057323
0.8785571685324651,0.6720567556023599,0.893179442431988,0.7255675413412405,0.62033180532765
0.40146092754151946,0.40275925979118554,0.3654242955753137,0.5698094914007554,0.7197480093424303
0.8859672491592971,0.7948865551071984,0.8686367767346256,0.8387736451035059,0.602145512434055
0.37819434799156987,0.11597901465580182,0.42654074062221226,0.27454682616020293,0.7043049330005595
0.8663879117988448,0.35702557591670414,0.925160441383356,0.7374625047891253,0.6993647583322948
0.436755700504998,0.6221007798382694,0.2623478578905405,0.6312157834460965,0.6054200389163432
0.9065644069084869,0.7256018218131557,0.726934455252025,0.7242598586803215,0.7668692419971366
0.30784430218352077,0.33374937025971907,0.7434944304821859,0.570611507683495,0.47441922530044695
0.791131975975046,0.7032385646960159,0.7174142812675481,0.8548583949037211,0.82039229841289
0.6094259123163095,0.41839945853482524,0.7571408490995852,0.2556101193524387,0.2977377791700109
0.8860066064852621,0.6980846283946703,0.6762837341843745,0.6737903722426242,0.7605880869974603
0.3688194522617697,0.4044745187086567,0.8186376504797737,0.6622128510110052,0.5034053140930068
0.8636644997692174,0.7152752759004377,0.56178374533317,0.7282745226378003,0.8070504722519346
0.4434245417536991,0.3922485396955214,0.928129537180414,0.5643848959625627,0.38003112594780564
0.9164011448217311,0.7132527636982776,0.25158727534188596,0.8505422896133039,0.8126315290416846
0.28927294207448634,0.4817258123402917,0.7083585842441016,0.2620978019514868,0.3258510668672428
0.7447982373152822,0.7608771128876807,0.7748733896342131,0.681057723743838,0.7875385991954279
0.711168213034037,0.2669726999472275,0.6571492308157436,0.6306813681091062,0.4294420476163072
0.7600242315042255,0.6012806845477024,0.8471978439176945,0.8138198060028317,0.814210550284768
0.6731990934688066,0.5552285949775546,0.488592954841092,0.39016566809981196,0.33349134534789354
0.8172674666075129,0.6880663721903206,0.9368544942039313,0.8132025217640364,0.7857365208894977
0.559639353236062,0.3815692200160646,0.22093764409982872,0.36884620939145607,0.40569994063881054
0.9133777691603474,0.7795995782733446,0.6445782142220259,0.826150578359004,0.8422495469511065
0.27848530235474567,0.20857325898880816,0.8564944005421261,0.30314108137604917,0.26148546684155616
0.7493479375651643,0.5381747106379676,0.4671124521778274,0.7609221185337771,0.7004055659669465
0.6925942893514379,0.7048445943199423,0.9415960795806219,0.5365187250822053,0.5862161091003852
0.7893714181946493,0.3749989297310928,0.20760731461006116,0.800570296315062,0.793836130523777
0.6103116407257937,0.7297684847618614,0.619098164530948,0.49762307610505074,0.38164255669262687
0.8882336216989486,0.42245570640598834,0.8870394457426222,0.8094196169181936,0.8133034437909801
0.36347327378123184,0.6417470501368955,0.3759145383276222,0.45566102863350555,0.3309863067730848
0.8593059132157693,0.6910204466692733,0.8930167758891561,0.8322381262179573,0.7783665896827293
0.4535419383534574,0.3716088036507702,0.35999396495205865,0.3180835045055477,0.40950149610431796
0.9240451737533487,0.7664287757901497,0.8688430818625942,0.7697637453524615,0.8523867577752675
0.2591701265057633,0.1816432943012527,0.42504968378364083,0.4513152914488647,0.2423629011401307
0.7071332480622423,0.5014708983187165,0.9163066625364601,0.9005392333929146,0.6501331869358848
0.7663157590817845,0.6550277787636809,0.292673617023778,0.17782240869107208,0.6367469915893679
0.6559917641587528,0.6065988422735685,0.7722877662459209,0.5005581046792792,0.8128580381687217
0.8357669242502503,0.5693989710382896,0.6502251538475411,0.8256353053795104,0.41406679238030036
0.5128540709069753,0.617422300969273,0.8568918662060836,0.3763969374222981,0.7780473626212444
0.9206259208038925,0.5947318876933636,0.45331369922341913,0.795820253735883,0.5347343332381196
0.27279238806873446,0.6185043412931313,0.93127647918507,0.4418814000910107,0.7811015908042318
0.7296084487373201,0.6214193146659565,0.24071986055069747,0.8286069636806649,0.5173541525860631
0.7149906737301917,0.6605816411410624,0.6934377541002472,0.3522888747092824,0.7747429942366119
0.7596332995898736,0.5100755532142017,0.8014045702186152,0.769418193878333,0.5510811311219971
0.662789115784725,0.654084452828969,0.6105126757015714,0.5306222573487611,0.7807046674292286
0.8293379610439491,0.552841272574224,0.8934855843099483,0.8087174819049125,0.49248934912878356
0.5302813068401336,0.5909800408125857,0.35124064231024504,0.4321512019782762,0.790421056014074
0.9355914315389404,0.71060390801904,0.86381225639097,0.8331224184822996,0.49791461743303367
0.21856817242858717,0.3133654763972546,0.43448660237279696,0.31676305195768883,0.7796246797266404
0.6232283369901237,0.729177705512547,0.9319655049824459,0.7782479293713369,0.546504706102076
0.8715375867572898,0.33367042857587254,0.2419084282914561,0.45030302229110425,0.7623638005317078
0.4180144826968751,0.6930538031718068,0.6858198478852415,0.8760613669270384,0.5456744977335788
0.8979993504761759,0.530104313096834,0.807587571667536,0.20073403007999915,0.7655096106804284
0.3531088597832549,0.6125162262294515,0.5833913316677845,0.5631231300058552,0.6182352573625551
0.8472285236139211,0.6931371421033158,0.9234927809368565,0.7992331052294968,0.7420309250625469
0.483020189131828,0.3729438432455249,0.26838454016493873,0.3956015512325941,0.5063687140422709
0.919387853855718,0.7756321693200816,0.726379303804237,0.8468502452085529,0.8685658858744445
0.28059779488920844,0.2051712492506008,0.7578645853914848,0.25067110104069756,0.1646973794456348
0.7459580324712342,0.5413742936586975,0.681427739674189,0.6837853132938713,0.49852358475885555
0.6888764449905388,0.6571804692798653,0.8132305156665705,0.677723604289036,0.8186172105663001
0.7962587318724738,0.4964342024414765,0.5773717706423783,0.652859180583158,0.3532937593806916
0.5946768763553174,0.6867273819576857,0.9149096324253784,0.7469159763562305,0.7689593744875926
0.8952042051569632,0.449296875023023,0.2871758497199455,0.5272309142141874,0.4602999239588122
0.3393878485507031,0.7451454506826894,0.7647030795178406,0.8497606629520627,0.845043871494637
0.8414348105982303,0.4167535499029516,0.6783486337750528,0.25492164073577556,0.23485859664076159
0.4873965245748358,0.691804079017411,0.8248618132536298,0.6852454458069629,0.6545053759744369
0.9294808438786806,0.4793153377595478,0.5424745666255698,0.649135932481197,0.6924380041555801
0.24441760709940788,0.6843849434564625,0.9408560190647917,0.7470467738295524,0.632564123647071
0.6841812602432797,0.520209714679269,0.21704251537180566,0.5367913421248692,0.6944581484314151
0.8057602617756405,0.7683039508798591,0.6344792318592671,0.8304389366947003,0.6594913762615626
0.5749946928565295,0.2817350261234397,0.8696042662545054,0.31107742695773966,0.6473033057542952
0.9046088921361523,0.6088927858481544,0.42954037600394196,0.7658423431770172,0.7763376660939799
0.32502934543198386,0.6086072165688851,0.9227778736127705,0.5198326279556553,0.43885932158987645
0.8152009131087633,0.6242570666447829,0.2692606194401988,0.8246557617480286,0.830538075410429
0.5592947997067691,0.6470260883148374,0.7300707538986877,0.3650713233107767,0.28364529188126064
0.9127127882604026,0.5591991541759269,0.7406836948387632,0.7845014985628955,0.7159338882900397
0.2923922282148173,0.5950261349472135,0.7219360236591638,0.47741537937897827,0.5664878399645759
0.7627525936528053,0.6867310171567556,0.7513086494102982,0.8259327445700662,0.8194107075046687
0.6704104722230163,0.4340422220732516,0.6946213989866511,0.33218906010244326,0.3225097865019401
0.8123290315583683,0.6949320578209346,0.7946812281571722,0.7803977691691297,0.7813305877850379
0.5680319944518544,0.4004882763801952,0.6152966192779904,0.45351452105091494,0.4172711192924451
0.9042335511463081,0.7283792098655739,0.8894262375656313,0.8792820038758709,0.8329094430050968
0.3202855180829884,0.27940461278400636,0.3620949462240366,0.17158274818787983,0.2625274911174267
0.8077577676960732,0.6872604975301756,0.8604615313140714,0.5203219288518502,0.7035921947168581
0.5757548661090071,0.3993274514007609,0.45642341996289637,0.8072714414068924,0.6516563754238642
0.9057867718719791,0.7615212194636405,0.9376674983293884,0.4664945759974981,0.670378799260304
0.3152076937041653,0.1862694787475257,0.223837724413392,0.8043126981653779,0.7019080009430276
0.801506355889486,0.5346475291405921,0.6571828923854665,0.536062599756044,0.5797211971415807
0.5852595236432901,0.6660987061784543,0.8518643982996451,0.8235557849306352,0.7938095901421902
0.9110206816357512,0.48329309312431284,0.4615041493622411,0.35397796296639455,0.371876990956087
0.30569324379323276,0.6971636893820236,0.9407996856899429,0.8148704731309779,0.8178185413817706
0.7930336231121745,0.488032870473668,0.20808598207113602,0.3594587601525377,0.32415821992224314
0.6064952430530276,0.7555549980827607,0.6175816610787218,0.8009825740155498,0.7718536307353313
0.88504334166383,0.3648298518859363,0.8960811571068518,0.3817152182275046,0.4335935652911341
0.3750684714289897,0.6371985587014559,0.3419612594255878,0.8357414124952528,0.8649026795706792
0.8701915036186222,0.714830647639128,0.8508020852183644,0.3260479574368551,0.17794226071149802
0.4181525770769784,0.3347544921363428,0.4699100650387693,0.7366609652839324,0.5113455838670903
0.8992105672909405,0.7239931620745507,0.9414634340714072,0.6334992912330093,0.7967000831558202
0.33973483780566943,0.27444277847686444,0.19741193149627217,0.7127657586623367,0.42293297591322565
0.8203483681786283,0.6861710336723087,0.5875509838260043,0.687553248304882,0.8028494483257812
0.5489097681892392,0.4666483434515842,0.9094495066183849,0.6435411129758407,0.38211828725827296
0.914785925543007,0.6879770998602875,0.31812851971603806,0.7510429614368038,0.7929575351276692
0.28726695355772086,0.5102915476203117,0.8120050675515708,0.5166537704655407,0.39600647133088535
0.7536994459361984,0.7399582976308106,0.5759223261623441,0.8400036962187327,0.8246222638080383
0.6895562799247286,0.3712646688695763,0.9238308426716864,0.29512983436311657,0.289161877510748
0.8032467518946746,0.6664921838602202,0.2660753027603689,0.7337463918040109,0.7358696854618091
0.5816731570888077,0.5677440128220776,0.7303802718250094,0.5613143687682554,0.5430343337693951
0.8935885291562513,0.6605187493772666,0.7425739062151165,0.812159002225779,0.8104531443219163
0.346380229545484,0.4486001787049422,0.7178687989926429,0.3826733678317647,0.33652685542552685
0.8358836363228099,0.7496354745599036,0.7593362105876049,0.8165960895934334,0.7844335339888183
0.5160285329103992,0.2741929668923721,0.694287583883149,0.35068126155616053,0.40856568826318373
0.9245271688572371,0.6358556214653774,0.7994286821788897,0.8207928366758583,0.8532929179315868
0.257516010165257,0.4764041440917606,0.6123598299150858,0.3698639379724325,0.22423362879669462
0.7029045260571257,0.7929589893539328,0.8923105341228477,0.8086536835382352,0.6156892530263405
0.7655782272505655,0.17415386961656334,0.36271578355429385,0.3584747978270324,0.6994014500578918
0.6687886176865663,0.46277534426276734,0.8700597613777173,0.8360730690986193,0.6808614663676564
0.8177659178297477,0.6794446775727753,0.4269837440208435,0.3794045836671486,0.5932942186044317
0.5484852230072176,0.5232515361519974,0.921848788443684,0.7819932107452447,0.824307916103828
0.9053247155951861,0.6646146102322407,0.2709091298861709,0.499462772587939,0.322033340299301
0.31693384770966165,0.5569891258969346,0.7408364952069134,0.8158506197751701,0.7553530991575611
0.8089873695250512,0.7188879399598544,0.7253618028659808,0.4069377422190184,0.4723315719458803
0.5654154978231712,0.36461507097492074,0.7501031473771377,0.8041895469227588,0.8539068224521854
0.9098847498131806,0.7051154294963199,0.7019034665706997,0.49892609668306587,0.22984833451906006
0.3040364488314272,0.3777079255371087,0.7965886978483694,0.8107592826111721,0.6178283117293284
0.7757837433221493,0.7247503654991326,0.6061190328815225,0.46599177459630653,0.7104645251912941
0.6438623105533594,0.3882938065585999,0.9021339938438866,0.7985195117689243,0.6463947098819852
0.8482624319389369,0.6801887532440073,0.33363285025281614,0.4945650150278302,0.664196692437301
0.483951682710006,0.523728390704217,0.8335207138671801,0.8187831271950967,0.7078764880752992
0.9186803693353217,0.6747874406657597,0.5244966472744904,0.3999321443239105,0.571956572517296
0.28166820147652283,0.48124465309427117,0.9399116823378703,0.7931834815372049,0.8286942157408904
0.7475753832490393,0.7264048452478411,0.2169960618803291,0.4842197634608081,0.2990828490838858
0.7065101581615122,0.49792213874778374,0.6439759866487338,0.8018959173629435,0.7294318064316353
0.7689120797356482,0.6968081610829054,0.8607174501680888,0.4506870997642623,0.5229911702346699
0.6662179181037965,0.38726897396225174,0.4532887931874963,0.8190530677308999,0.8452867413435942
0.8214494564335313,0.7339119493885833,0.9369723449139509,0.4415316073715424,0.24589822866373068
0.538769915080395,0.27387243538725153,0.21975075191941865,0.8004907861836045,0.6547644780252048
0.9169372719311893,0.6568615763221868,0.6466011855534122,0.5126492653317268,0.6648802738629481
0.2813931807734991,0.48017682044368665,0.8572725537697521,0.8237005852704854,0.6967630055882414
0.7542180158705591,0.7332978156041183,0.45483201820618835,0.40559100867908787,0.5825586320660573
0.6870734519364406,0.41202614143401467,0.9359595180131395,0.8026473087048602,0.8202543349607307
0.804505145051145,0.6704612863811446,0.224944058373718,0.4717101921397032,0.3207790277953656
0.5858684699696521,0.5814633934823145,0.651874775263806,0.820819295521323,0.7585225215184439
0.9044616163505225,0.6719530981076748,0.8515927062977202,0.3868479058628863,0.4610185667182214
