V,W,X,Y,Z
0.7887755876295759,0.5793599794834389,0.72050919863413,0.8253938133759197,0.6209557629047505
0.641275863625634,0.6073688840445163,0.7560036654950993,0.3634852823539375,0.6759601803602301
0.8379272677525674,0.5764804041003297,0.7005696273484691,0.7739192548420655,0.7205540113854397
0.5076678887814239,0.5933451170479901,0.7967032047753327,0.4973127628828832,0.562517298800318
0.9327037039764895,0.6410057880010378,0.5969314517407432,0.84581423451696,0.8141936133269008
0.22938392351220446,0.5029629067992571,0.9001560227022554,0.299448140327224,0.32531796239281024
0.6500813594375159,0.7246924169611534,0.34444040684838795,0.7319645755735972,0.7658064494813904
0.8492997974661861,0.4911990936443635,0.8608181192100803,0.5509663105583176,0.4693082853375073
0.4607743681062811,0.6396466929662002,0.4755890247078909,0.8287827263171876,0.841139762902465
0.928487100242991,0.654141588155819,0.9397213631945078,0.34761655383529433,0.25172984931281145
0.23882966223360577,0.4241131947909011,0.2166809989478829,0.7690145226178005,0.6746552469998792
0.674745371955115,0.8360355678512322,0.6372706303880447,0.5424628458403424,0.6351109980067021
0.8248226309954507,0.122634738979268,0.8489636575159439,0.7880006326371755,0.7361907916734151
0.5475254627427394,0.32909232245920433,0.4828181651137227,0.5688164821462756,0.5136628914723571
0.9300397713777607,0.7012571022641346,0.9154919504507173,0.8422005231859861,0.8178485773134649
0.23392269126350415,0.32526399888709884,0.2952289189309353,0.28863458518897145,0.31549783089123995
0.6905985655699274,0.7465861137762786,0.7715438244006161,0.7398152852055799,0.7614713513318552
0.7833457909369214,0.3256509565242423,0.6861430089362925,0.5386507889995572,0.49062175538856406
0.6213364426319838,0.6631647241981752,0.811198473073074,0.8588790624447024,0.8351254037085866
0.8415805954438611,0.4893202143868314,0.5978725596467108,0.25428285158297725,0.2669048914605798
0.48996548289886444,0.6834770130104676,0.9247811240313455,0.6568305249736355,0.6907065680951929
0.9198096427407946,0.4646741330194145,0.2666164097849148,0.6834145652745669,0.6334400807653593
0.2808529982792764,0.7382052836985108,0.745050520350515,0.7041222330040151,0.6944348688233402
0.7539969361349466,0.4548246265597804,0.7004762258884877,0.5845466503413013,0.6002867439178614
0.7145476112412134,0.6839032633974242,0.8149907862193178,0.8114762275364242,0.7817673158796872
0.7693618457051558,0.4557430166769834,0.5793420315588814,0.3846212815569895,0.40741320291684274
0.6531005993015502,0.7132063500613796,0.9301046328287969,0.7983671172333396,0.8729309052810698
0.8571496614008544,0.375440675800609,0.23774743240295532,0.4133092645389584,0.16633240088935458
0.4504730109132573,0.7313461878994928,0.6888223368799686,0.8783564942476172,0.47814487526400007
0.9010098741139799,0.44756694285027565,0.8305331513580354,0.17893632243599988,0.7723631601150782
0.32613396663092725,0.6717905907819797,0.5338689117229412,0.5245996166600377,0.608057604991183
0.8157596927233352,0.6353066278183945,0.9216289038764901,0.8069102588566771,0.7667502960176689
0.5613340987329505,0.4817220350478964,0.2713795494398492,0.40080338768382445,0.44077212212591715
0.9085954652576418,0.7937255164594793,0.7361657949005884,0.8323194382436582,0.8444204443975925
0.2983795371503673,0.15760232442733169,0.7403815799806654,0.2932757709759525,0.23696054658761376
0.8011019652646728,0.4303216010929944,0.739686854545148,0.7516910551339552,0.6436992503218019
0.6036269878906836,0.6860067301068659,0.7507442625357489,0.5829082083411808,0.6887568020278985
0.8556758698217258,0.47717433555444266,0.7288411153764811,0.7941393229300762,0.6311257006825035
0.44732313489040415,0.6679775110648114,0.7680054346403173,0.4714090650990774,0.7144288911707231
0.9020826152681986,0.5551596496759191,0.6626962407426571,0.8103104923909201,0.6534738519548627
0.3325336123910935,0.6061821396027063,0.8607925376885569,0.42401081341661473,0.6477749059511195
0.8371838106957297,0.6365438966356171,0.45101353475593603,0.7964781083294449,0.7538106465257004
0.4980937059243228,0.5637214864151309,0.9306203034866616,0.42138548490200195,0.4908102753223636
0.9534743881201758,0.6310935949703893,0.24038054416191054,0.7979406441597681,0.8461397165873114
0.1637948334173209,0.6109785584271163,0.6905968116989953,0.4322750051936063,0.24022900721032517
0.5209256251655974,0.6896971839704974,0.8096538374110321,0.8264262733903162,0.6455596598829992
0.9607782751194041,0.47765053429570037,0.5699859730489949,0.3275859019340759,0.6921165759694471
0.140520926841715,0.6822781807161046,0.9365655440791418,0.7635709370617165,0.7175228792501103
0.44385636262471295,0.5550393769312901,0.2187590300689223,0.509030384782141,0.5524164781826896
0.9085350363427926,0.8095414351803526,0.6661048263586639,0.8519508879640844,0.8256184455424075
0.30188367732196214,0.1288627889004063,0.8379078645811336,0.23092340433838987,0.2760245627985376
0.7584832698365304,0.370371627284637,0.49528008868198414,0.6684827516871288,0.7330801507426756
0.6738238482490033,0.7098745246702319,0.9457474992416383,0.7058471039808171,0.5555822950162764
0.8298043896545565,0.36507930319802173,0.1917844641168757,0.6059292898882785,0.7598184710984619
0.5361646810269723,0.7352932800878622,0.5934510383077429,0.8343288175290984,0.5331046258587296
0.9105719911440361,0.4161011885631192,0.918693378777657,0.3065303278589235,0.7715639863450342
0.3036467712849804,0.6662163208428961,0.2805270457343681,0.7389633923959781,0.5657631784622016
0.7550609306860042,0.6896830494567251,0.7707448202290469,0.530366575628573,0.7474956305989169
0.6803024210369135,0.4214138890557872,0.6789750457555338,0.7953022132078655,0.5504787433423773
0.8174990604743394,0.6802532524074195,0.8230928342943556,0.5111685268289446,0.7377208729341245
0.5601587553713546,0.4124194019434765,0.5585121719261166,0.8115985441768544,0.5889655291827075
0.9027364509644527,0.7309043102607523,0.9448500958288466,0.476291570743135,0.7388985119727103
0.32833084303325655,0.2649589771447641,0.19620006775832782,0.7936014479808887,0.5972192294156736
0.7935987866204947,0.6696357405425243,0.5914706468917539,0.540148279981959,0.720209756117634
0.5860849466476487,0.505062009074584,0.9221451018568985,0.8083091952158313,0.6216204962438534
0.9214638689514284,0.6660883864534023,0.2786560277301609,0.42243280398536304,0.6920914741334648
0.2716205219315977,0.5532624994790056,0.765555045659473,0.8294551904236727,0.6660468056264156
0.7464636607217474,0.7257922416177508,0.6960452696587738,0.3791897380015105,0.6308679746916966
0.697891121049379,0.37454103544180256,0.7478483641223795,0.7856231305806132,0.7820167647790651
0.7942410461226502,0.7171181994160378,0.6984594333749655,0.5083698671100748,0.41473846666365766
0.5987959018332266,0.39252300053787376,0.7645371422524303,0.8211479919874599,0.846240538367185
0.888111114899525,0.7263436925347939,0.7012176230878302,0.4252531795171412,0.2418532393460003
0.38454899663133474,0.34250436209811125,0.8004120396991979,0.787589494328502,0.6540007966246808
0.8697490091642843,0.6992571753398854,0.6043415361886219,0.5236221984185628,0.6682247910031082
0.4312714514644303,0.4184899100992185,0.8726803355916247,0.8055101767365525,0.6787553913870515
0.8964140482561048,0.7186179204439337,0.4266778401369124,0.4788061130667131,0.6253043528507897
0.3371871978303636,0.4252681700092085,0.8835201685062298,0.804124274451142,0.7892033161100821
0.8261536153094895,0.7338173226807354,0.38253551702360467,0.4970490065170775,0.40897283638432264
0.5394537707647467,0.4150539245085244,0.901979047664337,0.8053731198784428,0.8081490769914771
0.9236619220955524,0.6865993109183786,0.3273355079658514,0.4641034144054851,0.35487919609346386
0.25641317800007685,0.5287528223080371,0.8154080960814122,0.8093097697919784,0.781923304305037
0.7011703389064179,0.7361501916940467,0.5508121372490697,0.41050534459358007,0.40932139391321726
0.7662014943031211,0.3934922298998078,0.9424601154103007,0.8041207586149605,0.8341183010734171
0.6638387798977139,0.6662367985410478,0.2050858846496988,0.49553755152746076,0.27563815916998885
0.7983558088161976,0.6206121025138891,0.6108876682415774,0.8363343722052738,0.6954411339465774
0.6068386544705258,0.5732025379945367,0.918954272292255,0.33496342775389126,0.5830257837919873
0.9048968812070255,0.6148386539204247,0.27908981959692747,0.7686677528547127,0.8535474448272179
0.31305596720838863,0.6263011863718164,0.7751857331363131,0.5071342181807605,0.22974709079982567
0.834316091842238,0.6354694548254941,0.651200522309373,0.8344356892649333,0.6165601934379024
0.5101902984641807,0.5366364195207458,0.8564594795077871,0.33046540585248363,0.7103706352874389
0.939694587252536,0.681058822868165,0.46204016377818025,0.7457182858252545,0.6726050990015405
0.21297164694026105,0.479479723974685,0.9317254237371573,0.5279027889057452,0.6584812099454783
0.6092436861812827,0.705447244228011,0.24214782093868212,0.8401887741829729,0.6949344152680278
0.8763947194073771,0.5795277583223912,0.6603253006344256,0.2911757170540899,0.560784636207714
0.3942755107286014,0.5783366514888227,0.8290881833089172,0.7193526119374831,0.8504377216725891
0.8829307965925121,0.6714120416922861,0.5165714440631866,0.6023387392635157,0.26115643541669287
0.3883290214967757,0.4976833400664551,0.9328077148365292,0.7622913350773283,0.6414060790650515
0.8977432095096634,0.7211919153506886,0.23246269895877064,0.5331079826932866,0.6824954322446314
0.3381439818038246,0.46479869950402114,0.6656083964785934,0.795362627470125,0.6628809212502627
0.8365462309535439,0.7300969667834087,0.8729384322390149,0.4971595795931834,0.6270598274848249
0.5080131125448955,0.29593851355132217,0.4239746367094216,0.8136082135079502,0.751019658024144
0.912944177912338,0.6664333704749722,0.9101176587807978,0.48157693745865443,0.4746011447598572
0.29473965067743,0.39178999636411405,0.30291345715865536,0.8089429031515922,0.8282351202298813
0.7670053211706862,0.7741597356237776,0.7886074365285929,0.4731813123653357,0.304155737069585
0.6420102619598995,0.22466618276353828,0.6386920210498723,0.7950062267711473,0.7557394858349625
0.8530326420109288,0.555320893756148,0.8622630056539216,0.5648917685715125,0.4870175031152106
0.4733764207326101,0.5820107364130489,0.4411483011767036,0.8380388098990692,0.8221753722563451
0.919790115286466,0.7133157883251177,0.9611880055525915,0.33557362245611033,0.2954675584967966
0.26271601000225997,0.2811688675445579,0.14197356537898176,0.7490409818047719,0.7472794538715641
0.7126271531732089,0.7112169018394964,0.47326011690746755,0.6319947770013215,0.5287477329621253
0.7643383845672067,0.4751912738372157,0.9626907041810365,0.7254304446793644,0.8403592552131424
0.6669499835357673,0.6446105421487193,0.13844732519425137,0.6199762552411665,0.28259351835844226
0.8199773155631992,0.6751077301678496,0.4530592351656107,0.7572190045987038,0.7058571689559453
0.5474620505013803,0.5353653910109132,0.9325132099837746,0.4948067556638935,0.5902236089009921
0.9051476491272615,0.6382285258747669,0.23366823543489967,0.8606204061432965,0.766761505066509
0.32539619566029915,0.6191268302033898,0.6761461106942555,0.2518859787483976,0.4427202111419645
0.813997425584711,0.6521884915047556,0.8347136595140193,0.6732055945895845,0.8867622349714509
0.5692029203989378,0.4753776715156637,0.5199542762741513,0.6812087773140137,0.16464105785531657
0.9209634718404078,0.7566779187258462,0.955085468361284,0.6989142577149412,0.48256620713899195
0.27056598141103505,0.18549814693681319,0.15764544427126698,0.5788630297983323,0.7780055819913867
0.7146959149395132,0.5375254672382352,0.5059728539524835,0.8657008807109065,0.4876678685921109
0.7413719308933743,0.7022019245187061,0.9681515105656132,0.2735215550147178,0.7905258467463615
0.6955372673510734,0.36088794583478223,0.1163433310261535,0.701136944979373,0.554274652880618
0.8052057656359103,0.7315906811011568,0.38803345395029226,0.6807522124630677,0.7642240539486814
0.5710044994192974,0.41509709643839104,0.8843318321417997,0.620167301360808,0.5002822921550529
0.9176807573087677,0.6709425190932293,0.363685306341528,0.8028626416732882,0.8128341648085631
0.2783777433668579,0.5159788060384783,0.927056025138065,0.40774820706002174,0.3248158487414161
0.7517523195203186,0.7204945953175762,0.2538418539673382,0.8137300940244727,0.7569016374509826
0.678470113968481,0.5040663692789102,0.705039104353871,0.36121472848899283,0.46208614115508545
0.8247448760648429,0.6775624623247943,0.8075203692547496,0.780888573414794,0.8663256814704939
0.535988957969872,0.43315878928361556,0.581537547353696,0.4429560592667417,0.18098475333311442
0.8682894708639695,0.7485745398079384,0.9292661109801142,0.8651095849163867,0.5238714043437482
0.4308463346409336,0.2370607021670971,0.2445914882735777,0.20308945973259906,0.7748034756904466
0.9189358145444826,0.608444907950016,0.7137165180008432,0.5943787550908349,0.5809474703018198
0.28009867521301696,0.5448059316950632,0.7781056209978675,0.7799608265897823,0.8029321129832475
0.7361839710328677,0.7533482888887065,0.6289700741941826,0.48990930117947495,0.36587651514388275
0.6991587617221885,0.33349607416017163,0.8843922368948551,0.8130764647663018,0.8066164711975893
0.8044892379413491,0.6275813375666662,0.38701315582251283,0.47350318037892714,0.337837333446564
0.5775346242311207,0.5970899374648855,0.8996133835174385,0.8155752368649489,0.7877461015095354
0.8879999118615788,0.5898632730660619,0.34899076347712127,0.3807331315613615,0.4032689533993452
0.36056598388380573,0.6579304384392562,0.8593316237946631,0.8274973327772466,0.8288843330401549
0.8734678407138434,0.5592517035985567,0.44392245864937374,0.34669816919884583,0.2810327529903288
0.4040139655333639,0.6710486595831652,0.9252048873517802,0.7756097343606637,0.7087751222584736
0.875223095401314,0.5084729308460089,0.26388256675211313,0.4679017744281345,0.5790308356003547
0.42443183469829443,0.7288553262764117,0.7314538492820095,0.8252012187875255,0.8057062380701229
0.9115982993574487,0.43804882065295153,0.714441067006109,0.3288158599221661,0.35032947863484404
0.28958527883024815,0.668928182723828,0.7542942370049205,0.7768067619193821,0.7795232576438043
0.7437924373215359,0.5712479651584553,0.7003361767443125,0.47507307823953077,0.4278957025209469
0.7135490901666777,0.6257937707712676,0.7775035025261713,0.8284067621428768,0.8204634902994983
0.7514563734068023,0.5379144187003293,0.6593582343393138,0.36044936437840347,0.30770314552580064
0.6803229909979128,0.6747998136201151,0.8455377089691881,0.797477089358319,0.7610314099572316
0.7991081167395215,0.4449372262712562,0.5005523830915319,0.4083716460402127,0.45872496952524494
0.6076618365617982,0.731182299946906,0.9498247482210906,0.8418378883469161,0.8708341682426659
0.8716897300473372,0.34205798596668874,0.1782343045174873,0.28382216781813485,0.16165289690110898
0.4248286291758486,0.7059967503818596,0.5439059957335775,0.7085480687102494,0.4988725160237843
0.8965170587463233,0.5477782941339738,0.9008526323052264,0.6126283639868009,0.7880595645563697
0.3331576151534062,0.5828725489878402,0.3315665611469729,0.7861379769718011,0.4681103267920453
0.8334876240258012,0.7670272888281268,0.8533289030952816,0.46978116244596096,0.7846979183609035
0.52403556561977,0.21051984726301265,0.484660229710456,0.7951594282032913,0.4790494926954218
0.9039401497705604,0.5498047479946878,0.9607488492730545,0.5449368567053963,0.8080423267936471
0.32575500615256514,0.5445907854936888,0.14285356894018847,0.8324471405521602,0.42174331054647923
0.8303914871119092,0.8078453876575615,0.4558185277184216,0.35634581161961787,0.8111417191366238
0.532289751803063,0.2166586766553945,0.9245458222128462,0.7596078876164649,0.46922492467961224
0.9061405666403283,0.49454566998866156,0.25782768649916793,0.6188229174415417,0.8074229769386098
0.3191154679460684,0.7362621367892964,0.7155390019107684,0.7733250707672563,0.39625606069767666
0.7790186984341102,0.45168838646892445,0.7770954805370299,0.4498343850297479,0.7816697977422566
0.6341357047639269,0.6665383489332395,0.6499281223066987,0.8409080916993099,0.5140520520181964
0.8487744971034596,0.5138753239933462,0.8577412753586799,0.30468472059993396,0.7529163744692913
0.47961216177271454,0.6304072908840729,0.4569679106670199,0.7597596286813183,0.6024046831176263
0.9395473609791095,0.698947954304394,0.9515816555794655,0.4981337563387635,0.7363810361209537
0.21194639301100765,0.32681644974330415,0.17531685453776213,0.8097725519116692,0.5932438642808904
0.6021929991106266,0.778416889489846,0.553060846650273,0.4821578723574151,0.735379133060794
0.8706227695706619,0.32340352067005707,0.9424028830887584,0.7992392107670077,0.592674379216454
0.4441858748594126,0.603813492750287,0.2095634860819459,0.5134252944757935,0.7243433980158855
0.8988515887736017,0.7378018935470511,0.6420209177318635,0.8184090767186301,0.622962048185877
0.34106971879979536,0.3246106521888755,0.8816000798072708,0.3385576312972537,0.684648065845488
0.8595786116100175,0.6913319223648259,0.39275190522492875,0.8075848985361695,0.7213647962216329
0.43800327250584337,0.49248016233267483,0.9107221145145936,0.39017414252147686,0.544174783302369
0.917710272514471,0.7191473125354377,0.30877666646330537,0.7946833572485684,0.8683105644961112
0.27270538508026887,0.4509394301549492,0.8025642439519419,0.41852292620391895,0.1851982501538536
0.7336753250795172,0.7566002367401113,0.5862395895489324,0.8668120584555357,0.517656572981785
0.7317458441694358,0.3416110426987403,0.8983877340657114,0.20563454747440088,0.7558990599678981
0.7236810352984299,0.6470214461923162,0.33651745020607426,0.5986606080373799,0.6254629918517384
0.7223161129572839,0.6088664209967277,0.8654411027331295,0.7494800240173894,0.7274147239504436
0.7700688445495838,0.5489092522439799,0.43161687517394864,0.5411160946903966,0.55113859371753
0.6794692889481256,0.6936680549858325,0.9352624229698656,0.8267891627557515,0.828688295047704
0.7916594102366634,0.4109476825224913,0.23584224294478645,0.3453222833101205,0.29102456298581303
0.6026157498625573,0.7720336104638424,0.6862301040866461,0.8098600751919374,0.7049413084798685
0.9271912462291099,0.31122354493179205,0.8005056984392347,0.3613305613058863,0.5768871403168887
0.24920924663190264,0.5941574322743154,0.6077519850954713,0.8358103583347504,0.8371278191793006
0.6988660051329572,0.7029805278009988,0.8848563100593436,0.3367296874280166,0.25325388550750705
0.7928479885001677,0.38335315467471026,0.37274806893257756,0.7336038672716588,0.6856561096180591
0.5955170332980257,0.7365954251101539,0.8870901104764407,0.6284496015768909,0.6247821561647452
0.8716684907443308,0.3502174980076279,0.36743607033350945,0.6933864522053214,0.7525616491264552
0.39435372477781044,0.6802029906158134,0.8776587545807797,0.6796878621118808,0.512409334517928
0.8697546297365913,0.5190878139803453,0.39542698797365033,0.6353759684261993,0.7947746857059633
0.42936029365263534,0.7010673202508168,0.8780613935460867,0.7460849757151171,0.42875151268003914
0.9159068351411608,0.44165824265136283,0.39871767746980996,0.5297073946841913,0.7897160971216398
0.27918861657235333,0.7169765835993871,0.8776494828064144,0.8589434773213291,0.47216236902511155
0.762388852105491,0.4748791806152596,0.4161282739817439,0.22933015582083474,0.7685705027583606
0.6748672507046911,0.7186821504187368,0.9036377667761408,0.6101975479373489,0.5986021686314515
0.7999535177556439,0.3603831349077075,0.3332813971153883,0.7413896384668639,0.771343866350475
0.5912925950672816,0.7320166793906996,0.8424205229260883,0.6270026238545301,0.44829260824568223
0.8884315362415165,0.37027356910772885,0.4967812876104608,0.6968922388513722,0.8462937513459454
0.3477333773436995,0.674956992005253,0.9319362141707829,0.725983270398643,0.2733711079059212
0.8079243689199428,0.49498606715980875,0.23984804368085239,0.5762617251137788,0.6620317557426176
0.5631901694362892,0.7275298581103196,0.6858589568669037,0.802311517273613,0.6769639985696722
0.9139166740231521,0.41287313653260843,0.7938696851904711,0.3914961559673465,0.6208289727059676
0.29272656712459644,0.6568678537108835,0.607970516899282,0.8051559583812202,0.8073723294996528
0.759432536540547,0.6333764088411273,0.8853780134839143,0.40709551002035216,0.34595574889863256
0.6869688326129347,0.5057700298038476,0.3787067440380995,0.8315730010311372,0.7961555872421351
0.8136337190555746,0.7482645304769836,0.867335962995974,0.3775218973650085,0.3629484055390189
0.5524033722277747,0.2606965538910968,0.4287758326262886,0.7746269433931787,0.8089046403300786
0.9395822251481488,0.6334432165401539,0.9187329439653256,0.5792180786402757,0.3634987149261356
0.2123440561050942,0.4479717336015499,0.28160433916044936,0.8208235558056775,0.7753106664045303
0.6256941387638738,0.867789981969101,0.7347197252228628,0.4493965533446641,0.4162367850178545
0.8633137715333333,0.01461792181979416,0.7258018578420863,0.7787190901527072,0.8286327085828534
0.4470794015388309,0.046120640012664034,0.7441991645329242,0.6362847319047223,0.2993804067799356
0.9175784957007831,0.14184052471178069,0.7051727786647766,0.8437143735711932,0.6931285785842536
0.2850335925470931,0.37996033599293716,0.7840796886103875,0.44568803306214416,0.5684208264236231
0.7484321075720022,0.7463730517274597,0.6344215758065911,0.8823128184866884,0.8084095444012233
0.6999455604698616,0.35193177507102225,0.8578403604682404,0.15852775619458212,0.320853066598527
0.7371511967696328,0.6805362027479992,0.4622998227996204,0.47062766094636715,0.7770910457858766
0.7217589221715673,0.5158168799712989,0.95304606766997,0.8409610864045844,0.5216413511293228
0.7331191931233606,0.6424539940346513,0.16872121599560677,0.34927980430145056,0.7914297185193043
0.7286171355530666,0.6760666260763506,0.5503539470917985,0.7706409426940296,0.5065473655478648
0.6958145659000922,0.5042183554332587,0.9499902200152442,0.48062358318660764,0.7904550631514465
0.7770412389538908,0.6518125531938528,0.18665260200211745,0.842303989846982,0.4771429692240628
0.669739841508616,0.6194767518342367,0.5744734546395451,0.296917580410153,0.7918946543619728
0.8320690741362118,0.6075720140924247,0.953214643951622,0.7513114880942142,0.5350892180415002
0.5069913602042703,0.510310944645635,0.169798408804238,0.5558157493567191,0.7799555158221725
0.8988596355825584,0.8001782279467348,0.5337738345340799,0.8080302850915299,0.49864852560965556
0.33243332580084795,0.18958826504888346,0.8975859669566753,0.33657573273321234,0.7897338858875447
0.814446601946929,0.49733090101089483,0.33939877001842395,0.8144814460080608,0.5279116701362483
0.5699411876115857,0.734281128802636,0.845290079705509,0.4205848924690009,0.7813790434261522
0.8894280235680678,0.36253146550803134,0.4925835726180003,0.8113007757627234,0.5019568947524816
0.36389457666030206,0.6690073751057904,0.9188394142228279,0.46171942657991705,0.8199446751532931
0.8603317396706021,0.5148085775007373,0.2755346595439973,0.8408907836829125,0.40482891031776547
0.44390319897219516,0.723376420053411,0.7367267664916032,0.3393667777800971,0.7479100031690258
0.9086668565158775,0.4510409133520232,0.7255709152043996,0.7311700169658379,0.6139016408782126
0.29886955662744785,0.6520142908134322,0.7531578982335726,0.6079284377929072,0.7167659936258094
0.7907460730731595,0.6046922259170422,0.6974442618648663,0.7235951889644638,0.5871751151908174
0.6180374803418996,0.5769604541617682,0.7764956215917833,0.5983747713155809,0.7652182872177643
0.8546177145793878,0.616774275264898,0.6578772263940581,0.7793990526500751,0.5188895648551394
0.47307492381325467,0.5369020237755076,0.8474993076917687,0.46782538947525365,0.8137207338267336
0.912178406594705,0.6812173842497666,0.48009098986892346,0.8343665486791336,0.4317765842127587
0.286211416440577,0.47909651385075996,0.9752425254554713,0.3118506503056179,0.7962563674973087
0.7649770520373683,0.7312320199948347,0.08982855727607922,0.7672143022328511,0.5053706053561116
0.6631477609482251,0.5211170708832509,0.307594677400924,0.45998159568336044,0.7863819969040379
0.8630357476448534,0.7766030388546772,0.7937303444223233,0.8591215099985895,0.4963945279074699
0.41938822185062713,0.19731831249123483,0.6224666897015456,0.2211244101420827,0.7698662975911228
0.9070499268274175,0.5236006835734714,0.9048061068241298,0.6286607522908624,0.6214451162870657
0.31233486794038895,0.5930959842272058,0.32985291701563835,0.77635142248329,0.727711626876005
0.8009244400087419,0.7630751853310281,0.7979141274038868,0.4869015867171544,0.5527660253178037
0.6047699514382652,0.24582244674159312,0.6197207146417166,0.7814212510410988,0.8139203983864747
0.8751758187213236,0.5836283441569461,0.9016104640381118,0.6016538296519226,0.3401106628375862
0.41567981074382154,0.5527915279353133,0.32978179744301434,0.775916446564148,0.7468712541040151
0.9108661073485802,0.775158173405236,0.8394936941231075,0.49136567957947463,0.49454546342332517
0.29974352999985066,0.1754667129969488,0.5185225936246587,0.799161054118109,0.8474148431220966
0.7990661099688345,0.49862278143154554,0.91081080641962,0.5447755024412433,0.24647232261941093
0.609917544921569,0.6154346586943227,0.30662248817102844,0.8452988946015602,0.6550479045093607
0.8704165315378478,0.6778824538183353,0.8009719728869096,0.3074745676219826,0.6513699597020443
0.42848609718052166,0.42117307786214603,0.6030540757841774,0.7182223940383976,0.7681044130369685
0.937263106625843,0.7826731883068688,0.8857691501228914,0.6483085210601054,0.46439568285204397
0.21635382067859404,0.13436488024970222,0.3732191720439064,0.6755049985158823,0.838209287647484
0.6111157108646564,0.4044193417515546,0.8746815215789904,0.7860748264103344,0.30624114610798925
0.8771282287517999,0.6699603434118867,0.4152937176039081,0.5099502500360157,0.7030591895591297
0.39662458105227255,0.522418474586545,0.8889595278633943,0.798177798554955,0.6461245667591589
0.9101243739243198,0.702911968601813,0.3699567096724431,0.46323983243627864,0.6637118023555347
0.29710125557927314,0.46274002736277736,0.889661429679825,0.7966722438317505,0.7121118043143627
0.7419283961508074,0.7422621091213029,0.36871243869416065,0.47128319207886854,0.5539557003642197
0.6937878506451343,0.4230089652507088,0.8604648412525069,0.813533393557052,0.8062540429219212
0.7990786602681944,0.6843025592986939,0.4550935052316369,0.44142804971718624,0.3616003143623187
0.5884021408471785,0.4840137668463034,0.9488023158440292,0.8322310753004785,0.7986432827580179
0.906800963139548,0.6435419714729075,0.1852633253658123,0.38473415275594064,0.3648624278003074
0.3161180510296668,0.5923558901116155,0.5692185436442205,0.7919852907342435,0.8226905083983297
0.8031095609044249,0.6977457751445925,0.897706770805042,0.4624262971099385,0.3191946379975155
0.5905459278608111,0.36648720369028,0.3487685085406722,0.7925016329412317,0.7600915815127964
0.8824136526004424,0.7296867436506647,0.8666576912652578,0.5109901123149505,0.4790834767320551
0.39461462228609245,0.28630699579486985,0.43314850181352843,0.8283513059158555,0.8396123961361446
0.8992553339197112,0.6683621990415876,0.8658062023434906,0.4501615895243058,0.2568298460964832
0.3378492558666644,0.40793232866995977,0.4476368700480174,0.8099678741193878,0.6521672966045888
0.8301041116670127,0.786307956785107,0.9393072080774377,0.4397091038295062,0.6479583348645825
0.5315522389797425,0.1410430095203397,0.2151087354057881,0.7655359801012761,0.7408441497605021
0.9280805268537967,0.4187482287372163,0.6494471824184961,0.6364799771514228,0.5214912202277006
0.2542316840920839,0.6747533129085802,0.8319494291319813,0.7670051665061165,0.8131003969919546
0.7041517451387656,0.5581286433925767,0.520457944246989,0.48612731646744645,0.343456685972631
0.7755533201568694,0.6766433120519973,0.9152868321998265,0.828212765697871,0.7782436714233913
0.6392220103951222,0.4252074096607341,0.28213278950777365,0.3449349217203916,0.42687079332396427
0.8612640643685953,0.7631154243420014,0.7692490711707872,0.8050524625598665,0.8638519204267985
0.42804268059335554,0.23256749554147246,0.6842550265970547,0.3882334842591381,0.1992250035207481
0.9144283154358063,0.5757925984154512,0.8020624029984912,0.8811086440603978,0.546347817554473
0.2790627063713464,0.5847729324596044,0.5838976311205152,0.21021042807961277,0.7304631611030818
0.7569197511931202,0.7564127941920646,0.9124580524019043,0.5709638892915426,0.6653492574540983
0.6696230491741877,0.24871773414333506,0.300871417983645,0.76163004847742,0.6591376613771
0.837319174087862,0.6088136403743725,0.7953784320750011,0.5967833803891877,0.649424216972433
0.49930851863659187,0.5324174932041642,0.6099711900997448,0.7730534867092502,0.7108894686309969
0.9315685538193328,0.7349111828609547,0.9024013121044641,0.5145204877520153,0.5797384533312814
0.23717770583036302,0.2467158920265793,0.33806359997674673,0.8018114080801026,0.8281965886793219
0.646199299088149,0.631303477060001,0.8153756456354146,0.5095257449064831,0.2845580915943524
0.813685115195698,0.5270348702886181,0.571229697471764,0.8066246139285572,0.7006449827417527
0.5353981224392188,0.688180559474014,0.9345131083094562,0.41839681407839685,0.5639811184444457
0.9449442302702147,0.4356850435298605,0.23286228462341638,0.7644293628900812,0.8606258922017815
0.19476420948205647,0.7527594998886911,0.6711565619338974,0.5843227360954978,0.21185379313001906
0.5710796998461991,0.4468666306168551,0.8514668842634362,0.7487514644419363,0.5907216563408586
0.9222913709206654,0.6979236557384485,0.47673497670492854,0.5898554707182013,0.7395051508671716
0.2566251019014784,0.46796638884501074,0.9568667800186077,0.7368211920220058,0.5698062461917136
0.6998945871289802,0.741745746327795,0.15860307036160642,0.6170962914942474,0.7524528609550716
0.7649024130331352,0.49632974134283014,0.5254183141983508,0.7088659872402623,0.5338484311356868
0.6640956327783512,0.7278071562241731,0.912855215971851,0.6628873742714696,0.7905781977676756
0.8147407066435186,0.3383781909841063,0.2956473854795495,0.6619747090350815,0.43093203912247385
0.5556666595754384,0.7059690548137156,0.7739832161703177,0.7460126495210208,0.8037835987045434
0.9472901021022658,0.4481823965412331,0.6658017182567553,0.5338270906573479,0.3661063539664235
0.18521145002178663,0.6868621646241596,0.8347797271055708,0.8530477431344533,0.8154597604674327
