V,W,X,Y,Z
0.7722164011361639,0.7356427645077732,0.8491362052732708,0.8400899384314321,0.7409334261994448
0.6415589216096113,0.3142277729427086,0.48396648518254914,0.28559373479681405,0.49601407854959034
0.8523177277443602,0.6742617777431552,0.9390522253937464,0.7351624833975002,0.8776230678267927
0.4631141731258032,0.3985645850221972,0.23130938206393495,0.5638948784921695,0.17522402967400263
0.9211419113794187,0.7948205798665696,0.667272129891124,0.8515118555430962,0.5137433870717764
0.2700332746241711,0.17295907549660622,0.8325456231387061,0.23632512289823088,0.781375958117367
0.724144078213659,0.4676193064781485,0.5304183405304796,0.6595562512543428,0.5724630499906579
0.7411571840786836,0.7220097770815626,0.9347309795265505,0.7325184769997944,0.7826076233883255
0.7123267317040252,0.32478069373465746,0.22894606878795348,0.580111386144207,0.42311661391601546
0.7682975126311575,0.7091999188495491,0.6586346395858037,0.8452478585453257,0.8225203909131079
0.6540205886263001,0.4111919837338633,0.8453750078629048,0.28806068184223865,0.30027151466678126
0.8403509318837615,0.6789540150248417,0.4799888171639983,0.7190930462565867,0.7578899076195443
0.49582847645782585,0.5022690104677789,0.9344014680011286,0.5854773476040714,0.48723604857237157
0.9294907853083125,0.6841391756224416,0.22979967017153352,0.821177655300453,0.8337202692519368
0.2432068689905477,0.5276434742241126,0.6668331036647323,0.3593123251092424,0.2741405753145171
0.6911840110775543,0.7496520954787457,0.8447848293248748,0.7927332404098975,0.7044218582512211
0.7899674143024427,0.2957135990423924,0.49312860118907165,0.41222646891006104,0.565819187805856
0.6133284413313026,0.648503820203255,0.9451546469964648,0.8592871895394395,0.8359091543275181
0.8701203556684051,0.5128793876424703,0.18138129232443229,0.23873910142151716,0.2598572000431504
0.4211484864064506,0.7541298386503089,0.5482941423660632,0.6352460366957043,0.6937786230827436
0.8980417845766068,0.43799318845551466,0.9267310775048102,0.7053685394874847,0.6342318726637473
0.339128421102088,0.6393273290315608,0.2579232053827682,0.6875602152088341,0.6968340554543768
0.8263155502958563,0.7267775140608551,0.7129483642790694,0.6567947343254112,0.6386996073242739
0.5310237474569992,0.3514197593891917,0.7816787230680761,0.674704655953026,0.7185904800329798
0.9306494737798789,0.6999359389612191,0.6381600987003022,0.7341145498223729,0.5877215804224744
0.24234596791462312,0.3935053027590299,0.8695118983097028,0.5488115315023352,0.7570237553523114
0.680627610146786,0.7376594246590262,0.4323990807028278,0.8502247283175023,0.5460764518430575
0.810227831654325,0.43704344043151533,0.9207799106938076,0.25383334284492276,0.756607396800777
0.5718958096025478,0.650052711099221,0.26583532904709195,0.6504981202598881,0.616024504733739
0.9096842692547874,0.6577921431957374,0.7355744282218888,0.7093923099685076,0.754173520919617
0.30573693536194513,0.4624606358624274,0.7347707858806813,0.6078780507730339,0.4987299864961471
0.7897917395683989,0.7617702191678308,0.7297004350723514,0.7929905388974731,0.8361977882437128
0.6145946518486086,0.27801967006079514,0.7442081982946522,0.40417173210124885,0.2771716723571487
0.8750053269737427,0.6300805745902384,0.7296099250652256,0.8608988500473581,0.7079742511391182
0.4089971162152156,0.5090963288812775,0.7370350382609572,0.2581548107336874,0.557545599605519
0.9096386898751494,0.7335100429745582,0.7281182957498379,0.680948435898608,0.8664758347926572
0.30376372664686574,0.30410391594361247,0.7634980545782363,0.6315412354687944,0.21909122381038013
0.7787921876515539,0.6744995632144972,0.6728225457588556,0.8046992071900791,0.5788321558220074
0.6340917634293515,0.47677874966125544,0.8220153461654608,0.39717772115745126,0.7390844922584062
0.8637000891767905,0.6790489985807182,0.5542198330613404,0.8292786083601287,0.619625355044703
0.4346602462169031,0.4774617183267763,0.9276724809073754,0.3599855071279817,0.7052683817201159
0.8956613766001544,0.7051846105810833,0.25251769820360237,0.7987317575368452,0.6902951577372212
0.3442769625351652,0.4850218071307464,0.7149288426271816,0.4114308650293897,0.6210604668592488
0.8355912687619085,0.7516955467446532,0.7734689115643677,0.8344910769693459,0.7914866321955373
0.5082902478401199,0.2599621709691352,0.6536285898759471,0.2856169370967589,0.3846981547076238
0.9333434436855081,0.611165063690573,0.8417230115756082,0.7374727875639926,0.8435693813535509
0.20625801907281555,0.5070855499268792,0.5001953754361147,0.5647247207581246,0.27135425138372626
0.619291786176378,0.8084835322445101,0.940532432160562,0.8264686634104156,0.6789513076305186
0.8757053580383254,0.13597743376376611,0.1997778623221573,0.3042434338810204,0.6274998491191628
0.3990397238292807,0.3866172217135797,0.5976241361150727,0.7773849657017381,0.8060185540792564
0.8855490640351881,0.7518568285742999,0.90903388543126,0.5396537263014043,0.364494116369443
0.37374797992637404,0.23775787525342335,0.31049157883048595,0.7860336299972661,0.7909799708233531
0.8661128242168433,0.6180280801959279,0.8028109707699211,0.5618011434782045,0.3958907509326234
0.4293022901032872,0.5158249068087664,0.595280653645169,0.7945804735996946,0.8025388355160716
0.8963321785953213,0.7531079415073533,0.9065113611519632,0.4658536057411057,0.37074190321934436
0.34477037404712135,0.22557613335425256,0.3042571463857074,0.8147726949843043,0.8079930122593425
0.8364000725910232,0.5952316532429287,0.7986144358365281,0.5012470988007982,0.34475204288127054
0.5168841377274458,0.5585948924627686,0.6016522220272787,0.8394394839221971,0.7767423991258593
0.9288689495364001,0.7051448189840988,0.9012457348934552,0.3395580742268345,0.42531872380543834
0.2459146446020992,0.31443400924084014,0.3359227790872216,0.751372446951261,0.8573693339323676
0.6934254085486177,0.7384300413289299,0.8388872567214228,0.6183878857818046,0.22048488563610202
0.7854180214493724,0.318044533644093,0.5118357586904672,0.7243845643123666,0.5909166605683019
0.6197104130828937,0.6611350029996412,0.9293677882285017,0.6686634255064254,0.7376145386250125
0.8653499426338073,0.47729185126777607,0.2188414530377944,0.6763703322371486,0.5379575427389901
0.42761019817017343,0.7529329259119335,0.6437579348411856,0.7155391410943213,0.7981401853150341
0.909859007286483,0.4122884304893261,0.8570425801418191,0.5770234909645103,0.40360152658228826
0.3048103868325047,0.6442499700095342,0.47282754522277204,0.8368181800817049,0.8099390367344358
0.7816574107178785,0.6823992478613408,0.9350044238409899,0.32775001040816876,0.32831562932597763
0.6345591991829288,0.40092374029391886,0.240095772625769,0.749970778289052,0.7738756651642604
0.8658904227888581,0.7660064721309413,0.6839436511195451,0.5963095876095241,0.4451007405712025
0.4339092240709685,0.2569029233395457,0.8084610818291188,0.7377577813727346,0.8215941961673984
0.9167116878496543,0.6019852005207611,0.5773313582172133,0.6634646843983983,0.33458444490802275
0.2844988053234275,0.57734053781926,0.9301000797123739,0.697878707118188,0.7459544625226384
0.7677629224877347,0.664570932606023,0.24542874867533926,0.6332767862554666,0.5257708502740172
0.6618332595191305,0.5994573855660636,0.7134381839187002,0.7190787892910016,0.8110249849508089
0.8130666542510696,0.6091963983134376,0.7695840679034085,0.6056329590620214,0.3669759077920466
0.5554362298558093,0.5517765222628284,0.6630363998929705,0.7679035189856376,0.7836389729718019
0.9188039236330574,0.6909249740722083,0.846501014554269,0.5060164287814941,0.42010743695790653
0.27842732781275176,0.3680838739525036,0.49556113856143785,0.810041767367164,0.8338584466682096
0.7424251059717362,0.7628219640252393,0.9432411024666483,0.4700326811564262,0.2830276255779832
0.7098588685585335,0.22135899115103852,0.2075686118005478,0.7964709562220608,0.7011338353706354
0.7501447261912593,0.572228405837872,0.62194152433558,0.5475633179163109,0.5842457444116772
0.6924342649781798,0.644443231698742,0.8881746053225753,0.8162038187583154,0.7805264169451936
0.7879105848210363,0.5016848159467941,0.3771067904449314,0.37325148732467917,0.41592286431392445
0.6149182532829143,0.7236713804860407,0.8769316143197926,0.8121193547919676,0.8494432700019189
0.8881528419762176,0.3732486046340348,0.41411472085445805,0.35903793661403427,0.23478204585084889
0.3638562995695754,0.6999904009969693,0.9164462777889371,0.8124890315638886,0.6296203480324615
0.8500799017616584,0.4690128647611114,0.28970539738270235,0.36806719260227505,0.6959388185791431
0.4817437344668158,0.7409493654250636,0.766837468500574,0.8148288524513395,0.6998770176493732
0.922240701892788,0.3908844741991566,0.6705890509272338,0.3514623031655094,0.593661856868525
0.2618822350480915,0.6660845708419493,0.8154457153448299,0.8011158921954197,0.8197260328430894
0.7158749598395996,0.5787700967255448,0.565983321877645,0.399530659708041,0.3254517697494985
0.7494138091190353,0.6578589540980327,0.9219839236561691,0.81183535009764,0.769280685817365
0.6948785235791511,0.4411774128122482,0.2721183215576311,0.38266852847232663,0.4524733181635085
0.7922840736153736,0.7765128435694191,0.74661442224259,0.8398086223690344,0.8600089472428172
0.6142009723955271,0.22577222488928378,0.7107754763217518,0.27378824285217207,0.20093621454675487
0.8788517145145007,0.5375724605879898,0.754875844154995,0.724089706419238,0.5693906368767127
0.40906792696959055,0.6227203695087101,0.6973280628934618,0.60792845443466,0.7738309994863651
0.8948672962342601,0.6471670393274706,0.7941946477642425,0.7605566663456522,0.49099323000373063
0.33218030068286347,0.48102498072749356,0.6009748385160734,0.5130992273600871,0.8000591883146069
0.8174732396878691,0.7729252477672243,0.8910396788738136,0.8366959975303695,0.44948191909657487
0.5590957177447212,0.208563039752839,0.3688445841839472,0.28585341746934134,0.7910814224419591
0.9101613886473954,0.5568036355143162,0.8731362499914931,0.7374380530293767,0.5331079904898784
0.3010576474465009,0.5682746574290126,0.4210604558511396,0.5793139901783092,0.7872858955259959
0.7750797293086124,0.7714317688176959,0.9140932048114785,0.794628695607488,0.45853213333161175
0.6436442203023908,0.1922865970584408,0.2940685522970813,0.40189776765051877,0.8014900780408015
0.8442196579640429,0.5198532565067921,0.7825664863611397,0.8699432128055273,0.48688859384815203
0.4863568070038045,0.64033550451967,0.6418859986294146,0.2620292241311789,0.7887845321998419
0.9247027906465108,0.6054723415650473,0.8745725308713848,0.6687559951465087,0.5512974345026822
0.2554176105288641,0.5029037443405611,0.4104242278548409,0.6823775071695051,0.7919562221672385
0.7098810158930262,0.8157157667073085,0.9071258467877376,0.6918614760491517,0.4225527862412428
0.7588834311896012,0.09771856933300029,0.31873253504080223,0.6030010018053806,0.8001855099969946
0.6663888478477129,0.29132315931765207,0.8205198733435995,0.8846324467506216,0.42991342490374135
0.8158675488558839,0.6141181757713706,0.538445713299395,0.29059517892348075,0.7694946622541532
0.5636394610243755,0.5959897316612498,0.9333810448218574,0.7071551306529261,0.5779902292379284
0.8978721547386421,0.5863794732322671,0.23084406579920486,0.616426407329315,0.745503391762165
0.3382388313988812,0.6794860517506441,0.6717351566414232,0.7565175956141307,0.5488745705925657
0.8263966650198162,0.5666084445470037,0.820191664999424,0.5053432810443275,0.7740979801508008
0.5322239396519672,0.5842089752766734,0.5511988773077595,0.8297442377448504,0.5164449236064232
0.9214438462526224,0.6927833097837018,0.9208469274911725,0.3509184919025125,0.7922432544074174
0.2650159556766185,0.33843316842637644,0.267389307943595,0.7663101863446705,0.5108116907637624
0.7307916808038525,0.7694873429454139,0.7367331548902014,0.5758284347847459,0.7958051356044548
0.7298135836386496,0.26942230110390736,0.7318313418349517,0.7558305695581596,0.4442354105576106
0.7336462862569011,0.591409711769286,0.7381800328311038,0.6197090613895834,0.8028218583241163
0.7181934761779688,0.6011741539806776,0.7287033806307333,0.7557278170575866,0.4150631375735111
0.75736004537169,0.5992625440978608,0.7494183916863004,0.5327832616191723,0.791790465059125
0.6740880006959162,0.5801319217785169,0.712505192450316,0.8166595282084945,0.4646738518587328
0.8143183201151811,0.623234859677412,0.7830425393226195,0.39313030405746013,0.7811875065653937
0.5485751992069446,0.531241315903839,0.6401767127414131,0.8106402340550407,0.5105365185029723
0.9153460020001185,0.6930399419525028,0.8504957002879214,0.42004445354948317,0.7851591218285361
0.28908048460393293,0.37805484925934085,0.47721541395207956,0.8258354291509913,0.5114090488850922
0.7634778474442382,0.7771245418832236,0.9371105982124919,0.4203101941897737,0.7827123152650669
0.6718891611046904,0.1981050830547999,0.21766366510447036,0.7974874836473491,0.5182623737870056
0.8100216816717637,0.5320884267591408,0.6433435892404601,0.5402843390450094,0.7769123353574556
0.5586156025449931,0.6724132864166962,0.873476139289196,0.8354697916545721,0.4927027485929074
0.9084310850771438,0.46605616232490543,0.419650143668292,0.3182951543974771,0.7887928407487307
0.3108039349709293,0.7074358492233854,0.9166509682981018,0.7595613189062429,0.5329793292938979
0.7910551308282835,0.4709446222301031,0.2846485085159923,0.49599308924101365,0.7849974750615173
0.6143818636167571,0.7473706100491904,0.7640796499124539,0.8530525383737395,0.48874701081574173
0.876644044086081,0.36231834592040624,0.6718377128431879,0.23086615588369808,0.7753990116359154
0.3935151690778368,0.6735562220894481,0.8118612866730752,0.6313934454319619,0.5694648213502413
0.8835131636991118,0.5376361333173315,0.5699343510844157,0.7192929762586207,0.7916832687947247
0.3889257253283457,0.633250359487031,0.9143034829187859,0.6154331533290722,0.41256195350939695
0.8873046499151821,0.5785886752477454,0.2888595258188206,0.7438008053826126,0.8144835681246748
0.37203824563536675,0.6717156508393283,0.7534020171471969,0.5711821499001607,0.3564907018842869
0.8599444436642161,0.537193856878047,0.6968704780639547,0.7854621377104843,0.7753566914701525
0.44542195852560784,0.6318003512909715,0.802849251319232,0.4731724218863733,0.436310755542326
0.918009573347147,0.5994990799699257,0.5955948615008598,0.8280536927069204,0.8486019318657004
0.2613697744220273,0.579181246922892,0.9111246977468525,0.3596986347454417,0.2302852409036679
0.7132583583033284,0.6762456385542871,0.2890416361750812,0.7890413597579529,0.6311397268937305
0.7649165830803775,0.5792003319706639,0.7699125819131514,0.4361431012771825,0.6867476192512911
0.6655723951690988,0.6030867089577161,0.6695828781072074,0.8314844429421714,0.6945644914332075
0.8216616088876545,0.6162942535258542,0.8452249171191736,0.3498438615336864,0.5960548059260035
0.5393828898479958,0.5161649519893093,0.491633249270108,0.7757590951460923,0.8276443985336301
0.9210891231941509,0.7440555289229641,0.9370039221824075,0.5027637856392606,0.30129665788027093
0.27320481870490615,0.2193455474509141,0.22003255519112921,0.8045025880159793,0.73349092578401
0.7249078963984937,0.5980128807928401,0.6503997273236299,0.5166834425012483,0.5237215865022764
0.7354899875201092,0.6138623439439952,0.8552361210773416,0.8227823185799606,0.8341775936459074
0.7194499120506617,0.5654176265834171,0.4644468698467889,0.36088435757255505,0.2757100236105824
0.7342435271736416,0.6849416149636076,0.9368260999644021,0.7879120238887052,0.7086148337839503
0.7162439130807312,0.40442559275929435,0.21112029742773447,0.428353127982977,0.5804724213537696
0.7548962377886008,0.7674746664194643,0.6237140493808,0.8552934452448495,0.8222233779623734
0.6732690059881931,0.2889123158337933,0.8759476257039546,0.22277343033718736,0.2867184080192064
0.8078072551817694,0.5994137901876291,0.4059578233879125,0.6289851696181331,0.7380221574989907
0.5744273403580963,0.6468210953309004,0.9057987788659108,0.7500997923839792,0.5555717195331237
0.9128438177636107,0.4993119294335308,0.3184426864212898,0.5288295154045581,0.7720892775480297
0.2932171598185633,0.717903431666138,0.8259073152840964,0.8409838359759017,0.5124436549810157
0.767009930460641,0.4772848650232334,0.5257797625299763,0.2862071231087671,0.7872293938622374
0.6613244711233517,0.7191843914967642,0.9234303590498587,0.7139712934261424,0.543794562726157
0.8309363400620177,0.35794709584088735,0.2656020991569878,0.5833582991162901,0.7897374663721004
0.5157435874731285,0.7085691482906067,0.7288672049220216,0.8409076700450333,0.44852298681875474
0.923724425196185,0.4602755237511604,0.7413415696407217,0.29020653928256557,0.7906997857497242
0.2607347931550082,0.6594909897329331,0.7030069260175533,0.7198763436667514,0.5353707224591988
0.727115193980866,0.6172650405078828,0.7781113226172389,0.5853203130862131,0.7885621524548259
0.7358004286609119,0.557746238157291,0.6494168051107081,0.7715947627739017,0.45582993978089664
0.7099421265185064,0.6505866789921548,0.8578926582135884,0.5280227745870322,0.7965602682647921
0.7627360562613672,0.4934260672323721,0.4606932791627145,0.8240979816354106,0.4602902173460846
0.6499898525711849,0.7155392706754798,0.9285809237920577,0.39760056082340123,0.7690246668717485
0.837815721851286,0.369748328197408,0.2684323105065769,0.8012615874785964,0.5482617670213186
0.5033942552352008,0.725195450249441,0.7353685891656417,0.49790452834927335,0.7715222157259688
0.9188585905609318,0.43724868987602095,0.7305754576716258,0.8149103024310755,0.523762095902344
0.2773340548908673,0.6665981814666557,0.7404635203909031,0.4429344305551478,0.7779561829515923
0.7341081246731027,0.5828854462990718,0.7303334858470043,0.8172738062971551,0.518932444293169
0.7190755347997247,0.607168518481768,0.7495681541632788,0.3905417673144608,0.7910920257999416
0.750124096800307,0.5783104652531378,0.7060222684574133,0.7986809047157676,0.4997985381511808
0.6997489060578778,0.6085688414748865,0.7823884519509555,0.43560515441758063,0.7902533228683317
0.7818319614998042,0.5715938433335302,0.6429766182378208,0.8277387172608336,0.4840691903521797
0.6328289590753332,0.6351332222146899,0.86380003050065,0.36336125086174814,0.7884559006170307
0.8532621827320988,0.520481706276935,0.43989218335578356,0.781444410056448,0.5189791899863041
0.46565354520414,0.6965801346044188,0.9268131433365303,0.4925442025083668,0.7869875069673583
0.9161347750862101,0.45545175548699135,0.2636007197448072,0.8067767055914319,0.4928067010738593
0.2851484330962711,0.7403028056909973,0.7284454809709742,0.4510332007589483,0.7977629683385961
0.7546439759906567,0.45517093312926954,0.7502310408928082,0.8071067288574728,0.4530597200594548
0.6718984069466163,0.6866322244348197,0.7042620111847453,0.4635978247987865,0.7907064996095945
0.8225237655509053,0.47345575459170547,0.7834470554448025,0.8276264581057083,0.48333282741640493
0.5316935068700679,0.6664119261820848,0.637373027602762,0.39510051633028875,0.7838675900515334
0.9256882542092033,0.5560883068826363,0.8647004041686877,0.7931456275665805,0.5206587626660748
0.2538922063821684,0.5684293012488618,0.4479362732873751,0.4637927527468864,0.791653179252788
0.7014868252869612,0.7813362851341968,0.916058415401309,0.8593609769613713,0.4839197464819579
0.7727608325566536,0.19222069562233807,0.29158658344456834,0.21812181755589427,0.7852535782231407
0.647543684575016,0.49224482733943686,0.7878224749058257,0.6212936582209709,0.5830952786943641
0.8545420510864125,0.6830120179874966,0.6290185813233139,0.7806993358392461,0.7731046508787437
0.45558916125846755,0.4498928455207487,0.856432577973282,0.46075073733977034,0.4452091663650966
0.9173049068929108,0.7201782847144703,0.4583981934753495,0.8556635333523211,0.8412623449827622
0.2892646567379239,0.4078913292895729,0.9263338655658727,0.2450925620527729,0.24828132551604395
0.7594016900783629,0.7347034296140893,0.2577037951418556,0.6454106408024337,0.6621336800808741
0.6722585870580917,0.4672941999639183,0.7150475424399934,0.6951350225432364,0.6848763466295592
0.8084353589970803,0.7043331340751734,0.7602161010205086,0.6742279076524624,0.6405443072066402
0.5631520845565577,0.3951133504984259,0.6685734978940263,0.6574056147084356,0.7096163929695338
0.9047945324414782,0.7147729675894723,0.8311854610521833,0.7425890024082451,0.5941904235206135
0.30425212495536846,0.3337655669029289,0.527560727925983,0.5283483202827983,0.7464023754466086
0.7693380718161689,0.7262934851800616,0.9209072291189191,0.8666193158391224,0.56531116668134
0.6591832396542362,0.3138084608972181,0.2751760960653954,0.20508354051733735,0.7353021165512245
0.8367273894456657,0.7053564427481532,0.7511932958149108,0.5890680348584071,0.6577712522190742
0.503315854129348,0.3848532627430622,0.7261347725068138,0.7595626378384545,0.7056827048176708
0.9234956970771404,0.7145719373846033,0.7465878894409526,0.5830199188547436,0.5848962256208906
0.263621682335307,0.3413556644927513,0.7141122855864831,0.7442466127379352,0.7795787101372064
0.7176237796899798,0.7313581393509131,0.7645027052993034,0.6149091345608231,0.4413092844755572
0.7616215083926776,0.3512960389616158,0.6865633971694538,0.7745809837218288,0.8436448707753503
0.6675056059429179,0.681255880165429,0.8115815795593413,0.553925045578726,0.2610630151712901
0.8210018254562379,0.44983086104201175,0.5761259661854583,0.7922716775040941,0.6671204988047488
0.5576300439877827,0.6922867807653763,0.9176159699908824,0.4880342088972415,0.6444369208908447
0.9191936655392663,0.4376604250930059,0.29289991325605635,0.8111876967769934,0.7554849682917265
0.2873510698273584,0.7301564333626084,0.7932174758060733,0.45150070920732704,0.4742961420311905
0.7504278833365348,0.46335527687274103,0.6187399213226104,0.7868070322996745,0.8494650262173139
0.6920355010732153,0.7072642625163635,0.8936851735296424,0.5051620735699082,0.24257154178596207
0.7919665454520874,0.37127602953064287,0.35355974631581294,0.8148950696213955,0.6379930146629472
0.6174558410235991,0.7388641873912615,0.8529044859304828,0.45273481548950917,0.6968370012403582
0.8685356854055356,0.3452319798678594,0.47585511920120194,0.8056129458814858,0.6671284967883491
0.4278474659691109,0.6736716252255284,0.9421765648960062,0.4914106092558733,0.6435770312603428
0.9024991516643308,0.5048558751194345,0.20079273010229653,0.8145938682635893,0.738537724843373
0.3213827323710886,0.7378571775119812,0.6008917957762211,0.4293954425794543,0.5045620880787375
0.8043972546578375,0.4785712571334184,0.9068875563705804,0.8020206656967407,0.8548111192530105
0.5845258271506389,0.6444489020799544,0.3191096633536698,0.4729450645029298,0.20827809416174442
0.8979656415998516,0.6473547645806013,0.8164448875305541,0.8177236358463329,0.5789265365011834
