V,W,X,Y,Z
0.3042368403160488,0.1906861055169674,0.24483849028034962,0.8021807427888192,0.4922663458714824
0.7819580714372361,0.5423018485829111,0.7027265795569366,0.5408817134149306,0.790821680496602
0.6444665048748138,0.6388616578125965,0.7791680867819332,0.8279267247304076,0.45808844860770315
0.8719404324914868,0.5390216117168387,0.6448403616337898,0.3429431313673425,0.7969453925358412
0.4220424613910046,0.6348771938077493,0.8506747424006946,0.7918831773514838,0.5058296185288302
0.9043747368408681,0.5797679126253039,0.47940244727568987,0.4409262457017092,0.7881215495831471
0.31916315652406035,0.6359569861757556,0.9275747283563115,0.8383956941508727,0.4971706878649666
0.7874486165513165,0.5825645277418996,0.25127270204252017,0.32030349476101605,0.7739854360642702
0.6199436091384353,0.7121679717359742,0.7081906879196649,0.7646701890138591,0.5641296639627709
0.8745925870620112,0.42885846467766664,0.7909185210526818,0.48526083271345954,0.7676074446716278
0.40241278467129243,0.6683081018845846,0.6231099062855529,0.8469585943841953,0.5396947851017204
0.8937008191012042,0.5799294860126308,0.8819992786650162,0.284130920893947,0.7750527539701558
0.35121718222425546,0.5498828923766924,0.3926590174804991,0.7057749871889984,0.5774709615346816
0.8328948630357499,0.7875722136366543,0.9079294828266663,0.6443461688457843,0.7579404302019798
0.5136687337792817,0.14417856212464625,0.3156691743881385,0.6785187408418705,0.514285976866437
0.9403530196696577,0.41787886243243433,0.8201782508517411,0.7775217265907122,0.8227983418875706
0.20515193433141837,0.6357360082821877,0.5547967483384467,0.5282597065216146,0.314461825431723
0.607172628585502,0.7016154211898614,0.9182556148989697,0.8051647791146941,0.7535708487908719
0.8604944130467115,0.41339482308000364,0.2800725829742847,0.395821289576975,0.4797748965886227
0.4535991658519407,0.7271569697243476,0.7428946493764346,0.8307975466312784,0.8425426917579729
0.9094005818892896,0.42797816894436863,0.7160084123533562,0.31906165314289797,0.2545235776227186
0.3035140626857475,0.6720571349962423,0.7521655594515059,0.7668191622255708,0.6691439876226667
0.7852684858732631,0.5767584752644234,0.7084497018175977,0.47980567091077786,0.6435897518075354
0.6235639630623421,0.6088842273334871,0.7662843093066394,0.8328407735563051,0.7422175502474018
0.8581169934492511,0.5905703915520879,0.6746794274526103,0.3458997060374602,0.49914411336321357
0.4537180994699635,0.5912630437169166,0.8312200626863244,0.7738475153209212,0.875544792328431
0.9087207904340927,0.6521616013561122,0.5246241097894083,0.4969842890023742,0.1654248728638835
0.3106645877752638,0.5065846299119969,0.937070169861661,0.8156543116733435,0.4957219295111451
0.7902351934477525,0.7050356740685368,0.2199506132995782,0.42490180611211364,0.774043321425797
0.6070073721655479,0.5211600724289813,0.6341704268546455,0.7971466253518188,0.5506037298453296
0.8806082734848291,0.7025874824652928,0.8587958262387274,0.4586761979163172,0.7781796884583743
0.39071745745019254,0.3490937362004479,0.45651382314065797,0.8094924872330365,0.5085492940986209
0.8821778790637791,0.7396213824943436,0.9400422505323364,0.4815415150185751,0.7894321254852978
0.3759719137740276,0.2508085080722843,0.2128096944516737,0.8034309555354922,0.48991123246405766
0.8795775945767403,0.6406316252627344,0.6321962703938436,0.5172235423642547,0.7983695100770382
0.3932811538845573,0.5246431143353267,0.864241407067065,0.8212408925976086,0.4495879628905999
0.8866989017250944,0.6985919291952315,0.4420726988787737,0.3963923933709507,0.7878375772352499
0.3710845824846082,0.4632234465931313,0.9115219015795116,0.8015232443071594,0.5185653463565217
0.8541413516550224,0.7409095626535088,0.30502863314890616,0.46671170176707577,0.7829030939868808
0.464732028007037,0.4145488647629565,0.7916448611177258,0.8208211964805441,0.5074446386851388
0.923951684056908,0.7155564566670406,0.6208725452081354,0.42653425378224696,0.775414072522076
0.26379817166030717,0.37134397013038306,0.8861041482267373,0.819407505434989,0.5267102559868728
0.7239984861021727,0.7052154550038137,0.3808747354138546,0.44862541888297836,0.7796379053881402
0.7385442301606439,0.5018898668826417,0.893033729149278,0.8205872587948386,0.5188516871109496
0.7218690697117025,0.6437390003223057,0.3538715121465233,0.4057808424343877,0.7700203008965631
0.7310090144798105,0.6081223723788386,0.8486089980409853,0.813832868754259,0.5441729342159346
0.729271998669607,0.5594397151102872,0.48909858989405175,0.3973516466596748,0.7520380731935424
0.7292318177780994,0.6817099031678122,0.955389466524994,0.8137266791108474,0.5951624875124525
0.7305822647584639,0.40506362221301406,0.15961533072854694,0.37586729010399844,0.7433919770338216
0.7216550941188461,0.776546191357469,0.4976169371869364,0.8367300260133771,0.6055561941830387
0.7601886215570185,0.31703145633256624,0.9531793125398195,0.28578594315396644,0.7133279757192043
0.6868992051788739,0.6123610173134919,0.16865385068881797,0.7273926656067847,0.6913445950791158
0.8053372414181106,0.7065935946082701,0.5180656776338137,0.5814351572851908,0.6184874334438277
0.5784687532061258,0.448340127472655,0.9457535177563317,0.772551067248868,0.7444524345378619
0.9042200347014407,0.6706267846518946,0.19153125617076797,0.5286269993395987,0.513233933514508
0.31675838208210355,0.5640958543474972,0.5901365737145743,0.8010949472801522,0.8355174464036672
0.7898813707638562,0.7278977919880475,0.9111723867621117,0.43322204024697536,0.27016145251155765
0.6184552819521215,0.30633162182832163,0.3082574647216386,0.8133937159905867,0.6906335253085016
0.8878747871179052,0.692449144620043,0.806270208799626,0.4835908055290119,0.5968477390860741
0.36894267431948075,0.3839154748461592,0.5830389777451068,0.8053155226984732,0.8001154860401025
0.8489850325987719,0.7432420371860867,0.9110168990590293,0.48214031717661554,0.37080828628073376
0.47070517511740534,0.24922613386385353,0.30238728299226697,0.8034449145599516,0.8028688247907707
0.9373505435427475,0.6383661299267874,0.7959566989036768,0.5239211356779268,0.36853945400271904
0.2194477707473356,0.4721954398764537,0.6043644043221298,0.8263716939364213,0.8045089318935671
0.6348264322557857,0.7754076828694241,0.8932243207840731,0.40309734921865387,0.35253135870786695
0.8474859498773027,0.2405177111965968,0.3624427153296672,0.7801474401563279,0.8010063969147762
0.4834891677188198,0.5850993895153815,0.8604718593423699,0.5761541120870368,0.38191955661464666
0.9500821209534247,0.6329547710925149,0.46121050381386425,0.7984798185462227,0.7995625166799121
0.17721476057776933,0.5628541490367888,0.9229004809628302,0.4274619270480189,0.37021525915805553
0.5452332104175797,0.7061566759170906,0.2672072990158738,0.8274332336160337,0.8294851589724137
0.9097476083273337,0.5680609279058227,0.7380334301706986,0.3311878313515958,0.2904047453272223
0.3025258381654092,0.5890266453660248,0.7248992269545131,0.7635444600338475,0.7311363896255827
0.7890252365470191,0.7002258244576878,0.7504685880376954,0.5185380767631442,0.5367679054050399
0.6172971090435482,0.413169308807178,0.693799681362326,0.8075455795313518,0.8234848158722448
0.8792718617151315,0.7106903194293122,0.7997723664975513,0.46085056845545025,0.31229734985392293
0.39774483573086017,0.35280129170483354,0.6077359009143658,0.8232648704535781,0.7462086283686642
0.897958819174704,0.7336192155106545,0.8854873191433519,0.44282885895684304,0.47819711705499984
0.3443853484231101,0.2661537037160235,0.38073829220084954,0.7889193484553609,0.8618660863122335
0.8268550805924736,0.6640226286227521,0.8905920585985813,0.5500265312859698,0.20371758853758498
0.5326573049883673,0.4366822388990856,0.3647768252077099,0.794430109906058,0.563642092525729
0.9169232352809389,0.7831142663167825,0.8592951483170221,0.48419692710086387,0.77023300223926
0.27950520298944614,0.14549054398091843,0.45476615329519293,0.7989780098775054,0.531437506024017
0.7518944361799819,0.43208180194851353,0.9257748345321803,0.5576024537524524,0.7841927439596602
0.6852917349606927,0.6700575593841931,0.25801955702294316,0.8384940786283832,0.4854560339146905
0.8029456373034467,0.5983117226553991,0.7021778289916611,0.31180347956511795,0.798215169850293
0.5884410493926974,0.5788474455430911,0.785903757353609,0.7409307951949269,0.5213458725635269
0.8938079539641941,0.6287866164701612,0.63150905722924,0.5678090758221528,0.7879021972326969
0.3496712740867876,0.5300695235441466,0.8844537712061598,0.7979930661762232,0.46432829426376937
0.8451382367066532,0.6956143484114864,0.3870946504342523,0.4527206469463178,0.8061014821415072
0.4852941571925206,0.4837274444518757,0.8845425092817086,0.8142056134491943,0.45940589786646596
0.915517610730083,0.7040614965258958,0.3864480060276728,0.42854128204565034,0.7908230522876208
0.28789029601490557,0.45725067007494086,0.8881969964637375,0.8217023871600959,0.5027458860977247
0.7607558319486492,0.725321187947484,0.37506604446308955,0.4146283028380548,0.7834908001748344
0.6728538128558912,0.45329016729274607,0.8832307837044737,0.7912800470065364,0.516228252717608
0.8276238887044388,0.672077863007614,0.3845893616958477,0.4965806145180571,0.7690292981240715
0.532813404425377,0.5308744926090969,0.8932363488981364,0.8114273159894759,0.5289949556554686
0.909016333263507,0.6682269050049773,0.3582047096370632,0.41829781745137384,0.7727238136252355
0.30242333459093534,0.5296663539475422,0.8614752925432372,0.8222867741025235,0.5371362938209002
0.7855074523539096,0.7086586896107108,0.4483788057113969,0.39024873299850815,0.7764935779710835
0.6215834434553061,0.467879152383147,0.9297854780812509,0.7894911343652079,0.5403993759852947
0.8749543391479983,0.6726758072881865,0.2444174628135004,0.5001223847104519,0.7939943127464695
0.4105520020218257,0.5627964390679157,0.6980247334477215,0.8180851594020203,0.46972594399543166
0.8978706877886758,0.7073457290671918,0.7968702466491142,0.3993713534647507,0.8004280629621537
0.3431881116352334,0.3543603744868837,0.6146246495933928,0.7939017253011645,0.4858277243689073
0.8278971090165184,0.7286528347259946,0.898384818786293,0.5118772640456009,0.7913413258985267
0.5310055371978525,0.2989194937623414,0.344728179749667,0.8159127538822134,0.47369492116098305
0.9261077675874623,0.7006403020140954,0.8581830849004347,0.4798167107000941,0.7923167911045108
0.25361106210039525,0.3447242637371107,0.4600834686767594,0.8141155123178425,0.472099334090969
0.695528170872347,0.7702877765070193,0.9409037040305928,0.47374597045364303,0.7985927440403616
0.7759461021738541,0.22039767430191848,0.20917679247253473,0.7950495900209443,0.4565119118515106
0.6363693327075998,0.5578152060423748,0.6147188314536882,0.55494049125815,0.7940340408658877
0.8508422991275923,0.6685848058642497,0.8837757256200961,0.8135683770171237,0.45462805819190116
0.4709717664963329,0.4253645317046767,0.3791506394582755,0.373026609757647,0.798346532270863
0.8997709136343636,0.7874554150513651,0.8872193524524798,0.8185166617109851,0.49204440233292585
0.3288700144982666,0.13165848535560468,0.3828420146882697,0.3309072352261064,0.7842717009689112
0.8198653147954811,0.390021921199118,0.8893646166359411,0.8164914465705805,0.5374575401275321
0.5395335692343246,0.6561614077691131,0.36497028946902005,0.44751260470660564,0.759922179660096
0.9150306215743357,0.638496711872351,0.8561181094145189,0.827772763899564,0.5661576626773007
0.28367030247237796,0.4589032115235143,0.46883363786851273,0.34525854633369535,0.7495165023000523
0.7487053417611265,0.8108615914208782,0.9389128163660264,0.7836392148844222,0.6158420160514574
0.687358316072286,0.09209016753952068,0.21534419526991846,0.4157741073981295,0.7271296677808893
0.7948599791875992,0.28730426478584276,0.6392928906366049,0.8982283481681511,0.6315879925065832
0.6014073719275003,0.6256171475304145,0.8646794684208127,0.25088549006986205,0.6607028370689548
0.9034302739182796,0.5537599134230773,0.4330990894265188,0.6341341348577414,0.7753212767722985
0.3213775200715657,0.661495882830671,0.9240518409187789,0.7462257702739672,0.4855562496612477
0.8045083849209854,0.5525234736368273,0.26015199626150715,0.5404829365586824,0.8071444196411607
0.5901398308954646,0.7204488079930719,0.7245336180884355,0.8171356241877997,0.42959266000741747
0.8978418593436811,0.4223475757030837,0.7536477277769371,0.3505616184143417,0.7788567596039591
0.34172217210562866,0.6597851688328895,0.6982791169536772,0.8007935265936696,0.5451641536790431
0.8376397972398363,0.6054780331106749,0.7971921369411639,0.40786525552205777,0.7670653977292023
0.5071502641081304,0.5384639446965442,0.6084808732552538,0.8089345188706967,0.5550257279518234
0.9212889525445715,0.7283157687284443,0.9112736847467292,0.41489748463255055,0.7684275306849481
0.2726149753475939,0.27226554903608274,0.302923616076449,0.7920259266267444,0.5439569249126868
0.725927500499101,0.6819831863659995,0.7753111944641118,0.5323839282631665,0.800336992684751
0.7286223878575988,0.4465927675246534,0.65222645629314,0.8008048035639056,0.44339598151204934
0.7413116285703062,0.7186478917582377,0.8685927174800783,0.4753507888054143,0.7916200411191544
0.7042570898657698,0.35258610931558976,0.42951156838294885,0.8100229610769957,0.47450804670727964
0.766658982136684,0.7150169350334508,0.9108061980035455,0.4833558354216773,0.7917080608353347
0.6567811610779317,0.3414148127168592,0.3023475856618551,0.8269253519287996,0.4794396670109815
0.8427396390762687,0.7307133528016264,0.7976721553443423,0.44096115961774035,0.794665968432829
0.4868091254655841,0.30981283035465174,0.6089433177327471,0.8080332495944385,0.4835673256505339
0.908269800028808,0.6751882888992338,0.8941460092559335,0.49571934609345625,0.7925684662494463
0.30923570279790125,0.39223992137095076,0.3565305784030123,0.8135330649558846,0.46583000785345896
0.7976618732706107,0.796351753954825,0.859888662212804,0.4529635356504803,0.7935832236368844
0.6008755238534519,0.14303549775142893,0.4538839912462968,0.8034877974216876,0.48282095975809836
0.9026087472413039,0.4076256131536149,0.938828921136288,0.5533066747212066,0.8058845564178974
0.3239412444402017,0.6392839987532639,0.2156555535414447,0.8345785678300588,0.4301917716358733
0.8166712063303877,0.7303172223833801,0.6366567135761253,0.3319387006435214,0.795551230561273
0.5475780390023743,0.3625837603059468,0.8762093680136452,0.7492276636244812,0.5080605804960374
0.9104389012234424,0.6750458067973416,0.4044944553406171,0.6000512438811562,0.796918432893254
0.2985795072393134,0.5093033264788601,0.9169577112905831,0.7492037625588494,0.4324445829054938
0.7661291524985593,0.704791993475348,0.2846682588845147,0.5662255023484287,0.7895507642007232
0.661739112488196,0.5181374831359297,0.745614445277825,0.7717431664777497,0.46321891778116514
0.8288801216199334,0.6718257601599715,0.7163227007887099,0.5076110088515576,0.8053320732271917
0.5261544134258602,0.4643150484658996,0.7614366171365273,0.8067731251270946,0.4496670088226536
0.9131001101936748,0.7232817605599555,0.672939707054373,0.45161620978248085,0.7921696041120542
0.2907605246336085,0.3405396339194277,0.8235783075457567,0.7968562040635448,0.4866242120726685
0.7581911688030465,0.703685402175047,0.5402746904182903,0.5151178108074571,0.7979364467402504
0.6745063124946664,0.4542251349142356,0.920089521942528,0.8122671437711589,0.45560911826923933
0.8102138143397006,0.6766022722615184,0.2794874269149146,0.44177368932407296,0.8013764146813652
0.5705312991876085,0.5575749133515059,0.7610977151714091,0.803606182119663,0.46401372022904586
0.908767979380297,0.6700677778488626,0.683467987070435,0.4363577195276337,0.7982546374651728
0.29769224979470377,0.45432962633489465,0.8127605450530394,0.8181420650094411,0.4751987587145303
0.7747254358453062,0.7542222097661014,0.5639806855063898,0.4263132371785376,0.7890676265521251
0.6395913386023031,0.3366547001003766,0.9094986414343305,0.7941398088529421,0.4985928572276246
0.841238146560568,0.6335562584645894,0.3059311276063676,0.5127199510833957,0.7847336762520267
0.501977791355704,0.6138846630037725,0.7916278648038093,0.8193930487187382,0.4827419397494481
0.9262904701496417,0.603235939296173,0.6127525524629971,0.3796006984001006,0.7876871669183224
0.25265337885135997,0.5762069699742295,0.8892884531467918,0.8008885571099219,0.5126274850866501
0.698354128415352,0.6886524576813516,0.36918674799209705,0.4247089942287973,0.7802893613880872
0.7819064898622067,0.5466102287133408,0.8766480944687356,0.8084175295307339,0.5312967051184992
0.6243360350618803,0.6057424420788482,0.40292425542249305,0.43221587152472635,0.7746525923349025
0.8490487810508833,0.6811345381517873,0.9078971350545412,0.818632126378396,0.5292898134524864
0.4729926363427168,0.389203824653167,0.3112090115479047,0.3622159963424298,0.777146891802574
0.9215239944448774,0.7908900427995865,0.8061542079930702,0.8152075368692437,0.54110758095953
0.26535141230703824,0.14142714945687246,0.5842642561340923,0.33625819908445365,0.7802976352773371
0.7167931687010355,0.4124833819760944,0.9150994876968028,0.8100163629102042,0.5426541518161754
0.7485506282325474,0.6735473729181354,0.28929100933122515,0.457417187828573,0.7717716935106798
0.6958499061568492,0.5782487244392124,0.769802826342114,0.8143600374377933,0.5273937784753696
0.7793506108542012,0.6128214097873826,0.6564132469104954,0.40359385213908366,0.7900305988346457
0.6384230534501182,0.5713516572387541,0.8436937801860951,0.8164929223325689,0.5076113375276364
0.8418902157684962,0.618253540113744,0.49985682166251383,0.3967694036158956,0.7798807073821986
0.4922849251020224,0.5984541572123463,0.9343460626588568,0.8138355561781998,0.5299824201042413
0.9300373050553186,0.5964649251230946,0.22899196663708138,0.3920707353896987,0.776463658788221
0.23805930417300475,0.6386190789322624,0.663723025304979,0.8114673393758038,0.5363150749204827
0.6686417908543664,0.6701613674022162,0.8262731489409159,0.3925984388263658,0.7736055859055286
0.8369507965974365,0.4678879552589582,0.5372803490272863,0.7983042588505415,0.5426463917963636
0.5015934792637359,0.712013280823191,0.9361560733186363,0.4792428093397334,0.7693936825984965
0.9346598947067764,0.40804143203949134,0.22356264307482995,0.824489824974831,0.52610714756662
0.22515502605787507,0.7364161209909147,0.6512877914510121,0.422691825183415,0.7552449936569456
0.6531565836739421,0.4979432082213278,0.8519866410949998,0.8063284343281744,0.574472279067139
0.8452250841813451,0.6693421783514515,0.46982506713059496,0.44826053439989405,0.7501883359379397
0.47749796265338035,0.5098311220913752,0.9294342910002236,0.8140857379444565,0.5795377799760019
0.9291741724381641,0.6801541502107031,0.2493572131514071,0.4186729713777781,0.7586668547886954
0.24362605711648383,0.5276022651215223,0.6982181091563934,0.8119697442357892,0.5702349810096156
0.6703837977077457,0.7492829480577344,0.7927836615458137,0.41541062703748716,0.7477278386179198
0.8285531730764933,0.32137594128414537,0.609538051657809,0.7910943355974916,0.5961202219054947
0.5290663135887764,0.6557863339196022,0.8998115210107126,0.5358190718478145,0.7461134706039949
0.9101888128516126,0.511140124890388,0.3397199459251174,0.7961434271279909,0.5731143217998627
0.3073696655636744,0.7097209705288756,0.8330719550501153,0.4666659904597738,0.7489738865028249
0.778010969428423,0.486930600893385,0.5224932926096971,0.8039644810099884,0.5753669875716605
0.6275775386146618,0.6950039271829734,0.9304010402303846,0.4473917539329606,0.7444740663878435
0.8585006326052956,0.4105508623596628,0.2438171859784332,0.8291908982652416,0.5888588546603583
0.4542509430192782,0.7209324178870191,0.693778093386797,0.41056644169052303,0.7254532989296357
0.9115789437394263,0.46823013079030273,0.8157577876189755,0.7868685223096092,0.6301818671375174
0.3026450689177019,0.6613208443409537,0.557623963500357,0.5022824018985492,0.6980967166155656
0.7998037564288838,0.6375551633120359,0.9240407697531307,0.8084338481697161,0.6726579639443736
0.5974264818915861,0.4744431168592603,0.2707791776956307,0.398592797723832,0.6291874451201341
0.8915549028476968,0.7985302600136316,0.7457825695847075,0.8335430706490345,0.78188336439036
0.3551284194397085,0.14050440193134722,0.7162751791807607,0.28365057901873736,0.405792512506838
0.829617125452036,0.3993968073436268,0.7653764809636743,0.730680506801621,0.8541751971885331
0.5202292960261423,0.6771326019095645,0.6839272359912324,0.6443338431898943,0.2444951474931789
0.9388263558972434,0.5304335679269232,0.8068104175837788,0.7055767210323272,0.6392359157724856
0.2131775318203168,0.5945130420901317,0.580456933961037,0.6607410174047567,0.6901194637543862
0.6132589506489899,0.7243541754550814,0.9315095333817043,0.6866927619378446,0.6442562045194092
0.8876256169465431,0.3587568917499449,0.2372894232726542,0.6198566359855361,0.7006914582490131
0.3680085621828751,0.7258335491895884,0.6816178690316637,0.8205090198968301,0.6278474704766811
0.8517093331277865,0.48038296050570106,0.8167520116316366,0.3420273287937607,0.6888807161908581
0.4591792827138671,0.642107850049728,0.5618429562332771,0.7832316254148711,0.7302399741712675
0.9219307476763983,0.6309181927585906,0.9438266076516612,0.4551043358566426,0.5352195570694498
0.2695252015058635,0.4575667430197631,0.1954603369902847,0.8363955389919578,0.8499018418925537
0.7236420743538429,0.8631519946866318,0.5932790326115077,0.37601786544968135,0.22382091800003193
0.7518447907754315,0.043258365282568774,0.9112541405749989,0.7559744757692045,0.6113099347461014
0.6955986176715946,0.13135669210894005,0.3013222095513844,0.6819351502812002,0.7151569209634883
0.7719652043308242,0.38508465301512773,0.7961562775872882,0.7732751027878317,0.5725572397970775
0.6478259332424499,0.683677869433396,0.6125538905459461,0.5520048665615253,0.7597016367054316
0.8294848422478811,0.5046660143600931,0.8966424633132744,0.7945368223877346,0.5313824403153423
0.526702229958239,0.6356842425753678,0.343739867025771,0.472151869331641,0.762842992518429
0.9242370939161373,0.6672801216976503,0.8601626868164514,0.8208230384352823,0.5548842535374174
0.2583080779251506,0.4049560161451296,0.44436269659089306,0.35854043508901806,0.7502208460536812
0.6983537048143392,0.8072068039046265,0.9386157349123094,0.8150245110255934,0.5989323780496892
0.7685322082068227,0.11704246910798104,0.2156103607814545,0.3285496140201406,0.7299451789316027
0.6455443738177276,0.3473498842160249,0.6394708309083752,0.8249519966715406,0.653097602244307
0.8504209139548903,0.6879301849092688,0.8572376634885993,0.43968947988002405,0.6539266318575385
0.47497125375940347,0.39670957782864613,0.4652343941589566,0.8116308877890007,0.7481676210417488
0.9279820408315169,0.7533703231370786,0.9477052096207309,0.45717518599366397,0.49254218078028233
0.24808516983156229,0.19797275397872677,0.18470174083896831,0.8189775564251566,0.8488073924635894
0.6912684524496554,0.5630857008962457,0.5737979104921561,0.49362556133251184,0.23558976520643896
0.7977879875253605,0.6606766199648674,0.9310206176639871,0.8291601242695138,0.6202850617688286
0.5945802254126175,0.4340164341504646,0.24219077934463357,0.3392078198096355,0.694904220662753
0.8908096702562232,0.7819759622017678,0.6835335215504329,0.7940444822011204,0.7018462238814067
0.3637551525976228,0.20366395747508934,0.8196160575795199,0.394040787985882,0.5846921388908084
0.8628038947117619,0.5064878243387461,0.5572203085416152,0.8677418720353607,0.8244946686231278
0.4463877398300733,0.6879200615499229,0.9171043396589508,0.27438994627284286,0.291299083926078
0.9017650669767534,0.4738347514464251,0.28518543501587496,0.6767250821520389,0.7394403038859518
0.33152216986278454,0.7231777488189963,0.763714167402141,0.7051808788390215,0.5411363593671715
0.8240196299782947,0.46804048644873303,0.6781251181255475,0.5987112682848695,0.7960291068927383
0.5364326008567185,0.6711247746837377,0.8237282074042542,0.8025340115349916,0.44031667699774624
0.9194136766321406,0.5085231782599082,0.5494121874036056,0.3967355352143526,0.7869586810882059
0.27332360377899695,0.6711584261463376,0.920470556989243,0.8272273950576481,0.5117534733155263
0.7294710252022166,0.5488193573438124,0.2746400810508749,0.33678218907296364,0.785343800693587
0.7327912049115447,0.7321323907961508,0.7483329265114163,0.7728309853437497,0.529424033692297
0.7210056311234546,0.3526186115416869,0.7038848009267693,0.45954822477239704,0.7790432636786462
0.7488243795356916,0.6887367220323245,0.786989807045672,0.8655440105773867,0.5134591879887461
0.6851869699617877,0.41782252227508576,0.632680802792256,0.22975036026075865,0.7631894132542576
0.7952932618785178,0.71760778187939,0.8653635352050362,0.621926414814461,0.6035838079252254
0.6025253410270125,0.3339044117759865,0.43936097041332844,0.7279767292364624,0.7619690466047236
0.8933965066808371,0.71648053776828,0.9258100993868801,0.6479127189134808,0.4885752006176174
0.3458089962930311,0.2986907305271117,0.2553989787369307,0.6853856315729523,0.8209168610187221
0.8292160453553249,0.7124190004225448,0.7067716254780912,0.733985381166749,0.3515530452578834
0.5266619155400012,0.38712575388905,0.7797213706663548,0.5435502219796811,0.7526480885778314
0.927610903664892,0.7056370251198039,0.6492542868903883,0.8568581610100107,0.5458259582965262
0.2526820840765185,0.38390894181330554,0.8741311479548245,0.24525053045545345,0.7559360764153015
0.7015914117426664,0.7210658310902786,0.41080160278329936,0.6522556861528491,0.6282712430283983
0.7756146468866969,0.469900665565749,0.9041939283563425,0.6890040983638861,0.7247777002308697
0.645610168416325,0.6625371578319278,0.3283186634856674,0.6907780510058033,0.5583141837794755
0.8399917648082952,0.6073151365146409,0.8029365840246133,0.641684889285183,0.7900360349595684
0.49683012363611456,0.5473626212193125,0.5870499203739664,0.7260190109843095,0.4256752585658265
0.9051630351756398,0.7153951198339389,0.8907623175388634,0.6158399218872492,0.8049193045407316
0.3159979349832554,0.306492545452388,0.36780516784815975,0.7243806643584032,0.4091392331486007
0.8012947240954017,0.7100278228060525,0.8619561495403637,0.6691143956598617,0.7944734032656166
0.5968516440795673,0.35857537326622946,0.4500927769463214,0.6673462965256656,0.42119250763702465
0.8915515560376946,0.7128501767664193,0.9265197860355526,0.7422479825257233,0.8140021460787032
0.35227028972757324,0.30814417140221134,0.25604715238701536,0.5426432595167981,0.34938344792547626
0.8443223755631499,0.7277111483514928,0.7097499160496299,0.8706605418185969,0.7799652630230277
0.4816757490761052,0.3456167732798814,0.7702496194366824,0.19912821163124725,0.39910211175001525
0.9111680485166258,0.6922415718171124,0.6598213173331146,0.5677778685903534,0.8471111746809744
0.29949006944266593,0.41501556058386646,0.8467948068872293,0.7958865662190281,0.3124811588761557
0.7654534355855628,0.7404685837124125,0.49112578771289317,0.49959474204787857,0.7193538459676068
0.6657592078600515,0.39140958401980736,0.9253509917134043,0.8065216692914289,0.6251950570487549
0.8344770195495802,0.6613332437797159,0.26210648358254546,0.4704875648335966,0.6889218506668915
0.5067019863936373,0.5811827507285816,0.7077857971631584,0.8357626558558787,0.6816443222232562
0.9248732365161357,0.6605099682835903,0.78291290431961,0.3443962914319544,0.610047026978924
0.2564478260424714,0.4450820322857782,0.634449644796725,0.7717475800637179,0.8098117046933183
0.707505436841751,0.7682797970497565,0.8791398495565678,0.5433593169678217,0.35538653653989544
