V,W,X,Y,Z
0.3781192017677292,0.6312726955787716,0.5020236843236522,0.49970397457744664,0.32670109362822564
0.8650813815920145,0.6799220028406212,0.9168219374592539,0.8259578999820181,0.7644760998462546
0.44277765298710203,0.3908837792638602,0.28548241718609096,0.3407289977554137,0.44160014364335437
0.9266142919543889,0.7998216793452758,0.7641879281065344,0.8009879009647054,0.8594118056095712
0.25335843440992567,0.1299960802152152,0.6773354426870462,0.3714555108485832,0.19600337548412977
0.686952081644515,0.36129013787131364,0.8229757367722136,0.8606186113036627,0.5425305881759948
0.8002898254640444,0.6585372193872504,0.5487720479535944,0.3382632868047397,0.756985396900303
0.5914615440170302,0.5487272204897319,0.9299373530400137,0.7707375709625984,0.5923112403156525
0.895786083971298,0.6328645573596007,0.2466390728384138,0.5033792390300355,0.7420289351097377
0.3340571931680828,0.6102359726145592,0.6967255469990176,0.8242553600341098,0.5817953066607157
0.8330474077745642,0.6628301091754144,0.7957727550347492,0.3691345156736314,0.7325338450193724
0.5238951094020835,0.4663685930645131,0.6083392737479872,0.7673712037210538,0.6391550509304514
0.9223834621412763,0.7308992791219366,0.8885943089771753,0.5413833283117685,0.6865933035100136
0.26223673984974355,0.2684961864235901,0.3607695420017806,0.7896986081371277,0.6879345725024847
0.7087918603102282,0.6733448899123559,0.8893238181291333,0.5458639399911448,0.5984734246814786
0.7745554220164712,0.4507702561536514,0.36427899794513136,0.8053339819770995,0.779883082161318
0.6303900786717453,0.7455107045442844,0.8795638129335089,0.45938282305968864,0.41246411216479667
0.8647862062540723,0.3072287107118664,0.4148580891670427,0.8156565871692297,0.8400402946189097
0.4321944560484197,0.6667760126706425,0.920629953760271,0.47950814007401354,0.2568838187339687
0.9031946622295693,0.5118439781197782,0.27282066424588497,0.8058866427711144,0.6635715516736638
0.32022378306530935,0.7271539040839607,0.7461156783725066,0.46018199303707064,0.6263683938641926
0.800679460857912,0.47206338904652956,0.7376832270390012,0.8136079535552633,0.7736407415226747
0.5854628652365678,0.6661878078655626,0.7423310265823287,0.43355995960741694,0.43748723827313596
0.8838837991954289,0.5228249272104296,0.7287632042160884,0.8089098355468569,0.8453645766408652
0.3852976353082218,0.616619275963928,0.7413945304742664,0.43099944404927165,0.23938322866324072
0.8748819958998374,0.6334541438818678,0.7189987147937866,0.8318967398276833,0.6412939082132938
0.3930771634314217,0.519404401454427,0.7534518645125714,0.3411176488429243,0.6640298524326558
0.912687578529,0.7161233072244797,0.6782012466044359,0.7742776591793513,0.7573521654200424
0.29914191853807953,0.37081592918635564,0.8198679831804735,0.43613951442180454,0.47412986869136253
0.777628084610561,0.7090276850519663,0.5608095096966749,0.8560326636264142,0.8715465993156927
0.6463464714886158,0.43707592286861724,0.9155746699194608,0.2433538499053514,0.15647859771712352
0.8488577821949406,0.6737518025629127,0.2848164883808238,0.6577525356989753,0.48022088441457866
0.47614179204480256,0.5483007227255843,0.7760835934609868,0.687852661405895,0.8128325685565282
0.9278059245581451,0.6857091930901394,0.6592446075499245,0.676451956247771,0.3682378767252564
0.2519320201077944,0.42485629784190077,0.8440425539985527,0.6676646497266606,0.7865724854459707
0.7075300369641208,0.7421770480576717,0.4751458196857009,0.7159442371867901,0.43302728088753434
0.7664387529164016,0.4010628101118017,0.9295995596669656,0.5766242186958124,0.8006682819460371
0.6565372937374906,0.6602193025206206,0.243358102551825,0.8274248776328371,0.4358584544068888
0.8235675400099465,0.6287899432967481,0.6986650728538315,0.34435014812755554,0.8010928587190053
0.533362129645291,0.544480012174038,0.7973400726827788,0.7744660093429118,0.5042819668524273
0.929213534815863,0.6694155555843542,0.6235358819023733,0.5070427195237268,0.7941711853937463
0.24001883124587148,0.46886188207084417,0.8739126426489329,0.8142505594178667,0.46475494936941353
0.6795595043468158,0.7435068870319462,0.4206912774216658,0.43081659447129483,0.7942988607375346
0.8037061797078778,0.4349769807744077,0.9095422711047887,0.7983456580555959,0.48500893686622415
0.5838571214185608,0.653434014566545,0.3047117689442063,0.4779774294529151,0.7949390692900137
0.901042283255408,0.6355248274800803,0.7987283572863568,0.8255147111951143,0.47307470553026815
0.3372462965930616,0.4819597846483638,0.6009453453579203,0.3530858151354824,0.7919905144520897
0.8296187007561427,0.7697019354259826,0.9037519903051991,0.7937799333481929,0.5148545158205027
0.5138954639858713,0.1987067568805481,0.3209934830093225,0.4016398000795949,0.7784769304768068
0.9284386815405792,0.5335140875843097,0.8228435268260932,0.8555874672984853,0.5406289968910029
0.24753232817078194,0.6087908202948932,0.5446171908470422,0.30495604082329275,0.7691085686816463
0.6783861090755153,0.7145111553525589,0.9479832223416741,0.7222994445028926,0.5847162483876688
0.7987731051858618,0.35369395400049836,0.18478197898063337,0.5680432404078526,0.7605535410123289
0.583510520603956,0.7351157395249023,0.5750861177682725,0.8422489564674543,0.5137546792826749
0.8975324804546762,0.43531344505369585,0.9303013803899279,0.28984012397459086,0.7647201629870034
0.33213587479382334,0.6296789900198234,0.2425575481731484,0.7302431575570417,0.5906069479762531
0.8197824409563836,0.754001919190149,0.6914026732912406,0.5672755345981273,0.7417695718939633
0.5378889026427247,0.2969938411782294,0.8050294007096787,0.7747415364654733,0.5813250377325931
0.9363335617098703,0.642135372171177,0.593656502536897,0.5783424448072386,0.743061538897102
0.21474991203594126,0.5213830959644348,0.9127536061633734,0.7843628515413897,0.5582853654217508
0.6139292399126994,0.745558184444581,0.3031501571077996,0.48716194334950214,0.7618829899551706
0.8774021963666977,0.4636602837977288,0.7980589896218871,0.8201010308317828,0.5308609416697065
0.4072955696423226,0.6610350743024681,0.6195902209103465,0.42559559049765416,0.782118253064658
0.8800661605950973,0.597526306385582,0.8761219231511091,0.809824867575851,0.5271385442106453
0.4130596123693381,0.530750007086203,0.4084694188112122,0.41958085051809013,0.775283040289093
0.8967698107470949,0.7705362565901691,0.9123246443184754,0.8276823519489837,0.5302067143084342
0.3437600176673946,0.17455168069147275,0.2999477854683477,0.3071516191765436,0.764567364592284
0.8331651725011645,0.490613953938314,0.7773678001856785,0.7710949497314836,0.5899001147862847
0.5133231863623123,0.6580052982989891,0.6392496990979394,0.5328127538050891,0.7449786780868977
0.9158892618831541,0.5714005300928485,0.8623701726832197,0.8200803195166714,0.5659231908531585
0.2900831171640325,0.5668331225314879,0.4452583330910326,0.3732451573498774,0.7563994142963316
0.7480396028016881,0.7664493235835982,0.9390609109378052,0.7973667208524889,0.5829246570934891
0.692577821583966,0.2011602590886717,0.20984706937586986,0.4033772590642232,0.7367320378819813
0.7877869895986187,0.5247039668374509,0.6270459158296591,0.8636033022371253,0.6192013806507769
0.6235395939641042,0.6624400297799496,0.882703658253064,0.29280668765150886,0.6785353536224912
0.8651151574742632,0.48459199468006753,0.3801724370197405,0.703294846008288,0.7378725400541218
0.4442979023830313,0.7171530358050833,0.8908267014188576,0.6653129779609122,0.5413468408640049
0.9146023615339491,0.42236482167911527,0.3628473656143718,0.6515398781847772,0.7979551042463564
0.2841007523593527,0.7171487786608827,0.8683355959748712,0.7626527419296556,0.4192612807048638
0.7448405187153853,0.47690043604586624,0.4343456401233549,0.4870044135786826,0.7951831905898747
0.6918368808387414,0.7317159416937628,0.9271156456085262,0.8516115118612176,0.4676733615330085
0.8212315532315994,0.31904443064807964,0.2518337379116202,0.25996243012639764,0.77332293675844
0.5507299322950567,0.6915086727895986,0.7082295788468369,0.691786868175809,0.5847646256094056
0.9110087169762181,0.4878878927393055,0.7765268571643956,0.6222365191518174,0.7683457812889084
0.29818038551307224,0.6446682975688234,0.6446454619299739,0.7589226732705806,0.49597906370693295
0.7658465504269717,0.6424401754636678,0.8751599340328219,0.5147877849545743,0.7983382525934062
0.6586024875288861,0.49191060426219135,0.39597403349112714,0.8158058584561325,0.4641824655819978
0.8328210214486442,0.7574829796831106,0.8983011027489399,0.418669868714205,0.8006667536103249
0.519553953753253,0.23162266472572995,0.34334109368463167,0.8010332700586182,0.47520377890607923
0.9134748131021618,0.5977726396461543,0.855799705368235,0.5277722490066441,0.798875533308915
0.2881357655524896,0.5258827628218635,0.4596902962039981,0.7924568308852491,0.4372780305665355
0.7561984540273908,0.7928308932377938,0.9194310318611408,0.46858732887889065,0.7943201160727389
0.6850613760309565,0.1539809441760737,0.26950966186427233,0.7908345756184725,0.47875962846274256
0.7860788648912065,0.43091435777989046,0.7371812865797808,0.5456153577528311,0.8004783103363419
0.6263907536682098,0.6895975319680637,0.7383599851625775,0.8524353572608779,0.4402473992792994
0.8658071775525104,0.4656407254814023,0.7378349228547781,0.25724783045428584,0.7851716688692114
0.4191986619958118,0.6653260757603754,0.7245159773315504,0.677415996712768,0.5555601565373938
0.8935088031241233,0.5657765928134219,0.7527245571348291,0.6601122219682529,0.7652878588365836
0.3603270127656145,0.5828731440926602,0.7036112270247971,0.7186666661223737,0.4840292201159388
0.8447504938205034,0.683187787137847,0.7996622226949044,0.6200871206781938,0.8200333014538616
0.48075226364575685,0.4136747128906457,0.606505111093109,0.7269299308017748,0.38356344031690887
0.9205515859948138,0.7439491727693479,0.9018961122301894,0.6364603525077668,0.7862385355694822
0.26771724388375395,0.22243135580119894,0.34166270577055785,0.7019636820130621,0.45422365046492086
0.7125842233963156,0.6082491412309043,0.8487331999571642,0.725868787878503,0.8089489655893095
0.7633416687875995,0.5563418411374731,0.47909488935011935,0.6019462665574714,0.3612243269296492
0.6805467334649443,0.6675686421578778,0.9380225327043891,0.7852479755646319,0.781986602574021
0.8206529995943674,0.44933516701891,0.20499968726031498,0.45186143779479415,0.42317665798718124
0.5493115539599271,0.7700833549394642,0.6090912690545007,0.8481105933440161,0.8509380146543528
0.908337612802068,0.35727438734552025,0.8988965574320833,0.2590384109151285,0.2168804197650902
0.3272489065133608,0.6296200196446718,0.34774882706488025,0.6879951288368328,0.6094817228388321
0.8204766753176587,0.7212881363150279,0.8536853487712815,0.6474607097782091,0.7401329453164798
0.5499381875966464,0.3220123940356446,0.46300424683940616,0.6914085308509809,0.5380643514899299
0.9244704529633828,0.6953132351036643,0.933899732392178,0.7279763341567259,0.7866770878438912
0.2602512990610922,0.3311487753368813,0.23130107258063295,0.5617653340557547,0.4179718155680889
0.7190839774335686,0.7710169726708821,0.672816187554174,0.8518854223033593,0.8173484588495561
0.7587050820910705,0.28243255294853814,0.8303437243307437,0.237501248384214,0.31238420848721005
0.6828039406915075,0.5968681718469577,0.540431149872824,0.6545000619883957,0.7643853147548644
0.7977062342464161,0.6563994468623398,0.9385159158064853,0.6886655740047862,0.4913347754881059
0.5984383983146773,0.4438168877184201,0.2223104193918602,0.6278568788588789,0.8087173830526178
0.8904089003417052,0.7743027800467122,0.6426543278129874,0.7649299768882842,0.3985888314456685
0.35830027385420643,0.2325161369038753,0.8599799511653478,0.4609713257851932,0.783544731161603
0.850629540130195,0.5738631544590831,0.4487032282741874,0.8930756197418954,0.49574689912468917
0.4643659231017305,0.6481265213735556,0.9179656020057397,0.17957936116984574,0.7789880061509831
0.9245962115913735,0.5457717091191815,0.2835530291682367,0.513674275274182,0.5916030256576893
0.25659913709088406,0.6783375928161287,0.7699354781630322,0.8484116383475783,0.784137022099338
0.7035588282138059,0.5701076969768153,0.6685316476441044,0.2603900196724389,0.3909188847130931
0.7838126919880336,0.6489547645559574,0.840784376142759,0.6771071491639572,0.8501699501161804
0.6322180301289083,0.48377266629498406,0.5063946481767093,0.6652770568513481,0.2800279430272445
0.8568391129227555,0.7422674653688598,0.9352644276733972,0.707954513611864,0.6972590964253222
0.4541293556823383,0.24795581401862532,0.23047406050043326,0.5939485175510616,0.6022803333391408
0.9197915434453495,0.6350457867334929,0.6609756217320142,0.851937564022862,0.7578861789676137
0.27737760410965734,0.5133689552370465,0.8527997049772784,0.2850691624761777,0.44879525712934254
0.7556324129351736,0.720183068756274,0.45559166500254733,0.7153928447583897,0.8677430440745693
0.6706240851974856,0.45614827670919356,0.9344284572386915,0.5795564798689689,0.2090503497486951
0.8063875290023228,0.6745232245301044,0.2324139090468864,0.8075334922407085,0.5727167292887443
0.5597322635046924,0.5557443438509462,0.6654719168942668,0.37056568289819414,0.748349039154395
0.9078902898386,0.6821037635247048,0.8305949578343704,0.8152830171517133,0.6197100655161782
0.31738363420560844,0.39008607526327954,0.539141061583081,0.3723055477614268,0.6900991900175591
0.8198770804216039,0.7668926502971234,0.9380143610382092,0.8268260886937562,0.7046424996157709
0.5530982491659822,0.1960616739049219,0.22450189145986832,0.31679512040750474,0.5886640035884337
0.9175498996446768,0.534728265506716,0.6628679550942796,0.7925262831028879,0.8312401093997431
0.27864810494653725,0.6293310718407672,0.8357037128312571,0.4730510146436737,0.30438995454227546
0.7575145269907778,0.6205648128506244,0.5238047742141082,0.8279403130744469,0.7336582547098589
0.6783857209915167,0.5997038617634003,0.9269863963028964,0.35519647337458693,0.5178869233853048
0.8057599812219248,0.5571143423471494,0.2413841154704106,0.7727200595208712,0.8759216679553816
0.578604888522102,0.7173122732002317,0.6866168614269118,0.4975669451436389,0.16319191958454382
0.9060257476881644,0.4272100505166798,0.8132407141463611,0.8412484188254744,0.48154873407327264
0.3120644458839072,0.6572288306937707,0.563994171879865,0.3775101661070778,0.778191545588834
0.7875084160556798,0.6350336262632823,0.9331255689350093,0.7910397629318777,0.5451556154266047
0.6157743755517431,0.4768851417178235,0.2374832114858304,0.44068896426808507,0.7726089707587009
0.8856558764463354,0.7828868487561093,0.6774251495927257,0.8517281774642096,0.5457158678298903
0.3810900566927978,0.2090515038831512,0.8244081434278625,0.2408895378530036,0.7534894537018167
0.8817946046243589,0.53047345307983,0.545890591948994,0.6655265612797905,0.627988226387659
0.39145709089914904,0.6576950246386151,0.9347080290449978,0.7144246990525641,0.7319785513893734
0.883546697991026,0.5290674032643556,0.23164129904151012,0.601225055820027,0.5402896362335242
0.3763063135544631,0.7221902185885718,0.6623267483283651,0.7939136319760242,0.8110626450609612
0.8696721571175666,0.47794472943620264,0.8284904265474511,0.41348341560134116,0.3477001319286203
0.4085237842479133,0.6412949085702977,0.524380257252422,0.836810840791627,0.7913012407947132
0.8845638587949703,0.6183016851771737,0.934502457734238,0.32953094437589237,0.39466493803094177
0.37579542137385014,0.4882470835553487,0.23331307393897832,0.770521392313322,0.8435449263033616
0.8583982667906235,0.824907054598452,0.6619449017445233,0.5279660145658422,0.2565479368268246
0.45099082676317803,0.09678463995798137,0.8638274418497349,0.766613547343422,0.689502696341897
0.9465852124537649,0.28599857089706177,0.4413846585185176,0.6588780570905702,0.6011759322214693
0.19122345992771406,0.6234996680778292,0.9274405158854879,0.7733974341449782,0.7465607448562072
0.5774935978031237,0.6299230244267152,0.2544408791596672,0.48133859772258447,0.4961674020945285
0.9079526053872147,0.6792381317774132,0.7136599756258164,0.8254045122707865,0.8462470595618851
0.30847017478695393,0.4206650099940962,0.7541681201767837,0.3454378749704061,0.24311690650455023
0.7946423916540676,0.7511229077706263,0.6956350733471854,0.7880786942258383,0.6528214575744092
0.6063426369210244,0.30386681600999743,0.8002105008638642,0.41911277403122144,0.6632607011435258
0.8798941923022184,0.6472383363430316,0.5915229021296916,0.8835573625237994,0.7261225399126092
0.3859788176028091,0.5122762200194739,0.9301631900774037,0.18135187019994803,0.5154788975179194
0.8740843790407462,0.6922308815252182,0.24422811358171337,0.5258180775346654,0.8966041980668233
0.41980645875229405,0.5254045313854844,0.6909369821124188,0.8007058270045277,0.17569219253749913
0.9030929850357442,0.7313851923138629,0.8040872874304047,0.4539564473720881,0.4967019256414569
0.3222475443349682,0.29158865956727475,0.5953638756649365,0.8165687719860503,0.8549673211915031
0.8032712872991857,0.6747412894901109,0.9051435747074965,0.4733816814900968,0.22135295390622955
0.5951543689483086,0.41774916621451513,0.3224113357912263,0.8072681823186173,0.600116348483361
0.8786936931343856,0.7552751554376268,0.8192330379052887,0.45775454056514686,0.7271676707680966
0.40390974748291936,0.23808083852976897,0.547951180692253,0.8107676132549684,0.6092573516046886
0.8871892745096374,0.5876931749299029,0.9297922930219441,0.5083297117777369,0.7188086874415769
0.37633917792330823,0.5235208306578849,0.24836273414189336,0.8191820223593406,0.6233839361396663
0.8690078490533073,0.8020819955204034,0.6988092294766886,0.4002035496834425,0.6959677605290279
0.4200067651490898,0.12903745701907912,0.7889061499735618,0.7881095384387823,0.7136812272099969
0.8908607424867806,0.3618787288438212,0.624910273558271,0.5879228308411609,0.5739867009627814
0.361489775407102,0.6706418100783671,0.8761201876435255,0.8425922848056232,0.7809768464003729
0.8707894140259769,0.5339697513300833,0.40579236360519677,0.28255824956270115,0.4066454748235943
0.4142575602822485,0.6844678414875843,0.8997936407845507,0.6987333967728817,0.8624722541806811
0.89605100535847,0.4873675170981029,0.3389852165108309,0.635978789573722,0.24215786876750423
0.3438219183638768,0.7283740050863485,0.8309879666598848,0.7343363184336897,0.6140039033041977
0.8450337725934436,0.4483131744012544,0.5211534899570882,0.5370567018639545,0.7286355785095757
0.4846560022593217,0.7052269099584644,0.9345329462136743,0.8379780877665294,0.5956247190876284
0.9363925589930003,0.4365968263852355,0.22600355720305407,0.3006438829100476,0.7179811466807513
0.2195487673204783,0.7418882433838295,0.6545453524784278,0.7362733449360322,0.6862404176734831
0.6374336071594978,0.49458758527369956,0.8710367575363591,0.5346921045421035,0.6303450846485615
0.8551190335118126,0.6803601950899819,0.4153756671195841,0.826489753478119,0.7465615197379463
0.45206731996592064,0.499613971782249,0.9576510267143034,0.32750238311936586,0.4873847133006874
0.928597458545841,0.6891116623331704,0.15151870907349327,0.7605901005776537,0.8643519689622423
0.2542455540242121,0.5365442207724401,0.4830852459158403,0.4982250269394387,0.21881274353264285
0.6906316291265202,0.7867734982399781,0.9448328355932392,0.8371751290530013,0.5989386811094594
0.7915374256122649,0.18020891905620415,0.196033209151777,0.28043732161991636,0.7257367926343695
0.6145467528600637,0.4910419628636173,0.5898340779896661,0.753333938961266,0.670004385980688
0.8780300026977196,0.7265017144518359,0.9029502139878856,0.5577501023320074,0.6461234258493449
0.4042387764751214,0.2877445654660479,0.33272627919982756,0.7751457161474915,0.7142659657747131
0.8888684169790763,0.6844578339103056,0.8381380977835913,0.5820906718524659,0.5665490481782662
0.35828550960188554,0.3916813232696389,0.502239280102927,0.7602722270475735,0.8011495723072402
0.8463609628478819,0.7649187343063008,0.9404398547236344,0.5883196263871169,0.38239891036652646
0.4727621036954469,0.19324924053984124,0.2148442504765654,0.7484632592825244,0.796078461822385
0.9391416511760399,0.5324067808985501,0.6052120044168761,0.6431372827983032,0.4019060211350573
0.2048394126713405,0.6396269127781864,0.901753723566796,0.7338626889125505,0.8058267448322858
0.5969710033228492,0.6172176135122773,0.3243208526093131,0.553719313800725,0.37227711076000863
0.904148220854502,0.67202423834625,0.801562502316697,0.798177840357449,0.7949054151191797
0.32284438763808904,0.42338139183017215,0.5913873740629488,0.4228966986237507,0.3772739953739565
0.8059741927382509,0.7609934015563717,0.8957992480722436,0.8595149449187364,0.8273635193661146
0.5741295509353154,0.22596235479469046,0.3563847359547084,0.24110063681830143,0.2912058380383982
0.909376478308363,0.5735163654174055,0.8552475513518084,0.6619719893931675,0.7369539225162967
0.313165398346133,0.5576380727926892,0.4663411641868833,0.7114667386120417,0.559760432365899
0.7922787952150373,0.7723248344574647,0.9291992354594899,0.6364693803220143,0.7766407503127116
0.6152592812848259,0.19297004296456086,0.2499163267967118,0.689031414827309,0.4489487706268014
0.8675759735379308,0.5229547863519903,0.6952197264729273,0.7558976639605719,0.8084740278371358
0.4282296348565545,0.6529286321715535,0.8041459005690146,0.5390805779737633,0.3629029654033174
0.9174968238860516,0.5678681075463964,0.5791675787323214,0.8055910267981525,0.7982683386655635
0.27153635101286894,0.6192669197480963,0.932583481816439,0.43009167200173126,0.37891824876499286
0.7466876709758542,0.6293102862361867,0.23816566837671257,0.81865752054344,0.8168575693265074
0.7002325539863927,0.6690134402137662,0.6785207261852716,0.3634332807273043,0.31827100698514804
0.7835547029501014,0.49849696983240543,0.8217811248265122,0.7895828321929323,0.76279798354105
0.6551671650101657,0.6514807321497418,0.552514848760566,0.47339761299466604,0.4553703055659559
0.8411032522705723,0.5664940835097363,0.915473727455838,0.827872680762256,0.8422008797649405
0.5036374103262554,0.5664780564664297,0.28913331721909324,0.372542234124933,0.24798835632794344
0.9130508406238003,0.7587266644790667,0.7797731757603227,0.8093421124172979,0.6591564865910801
0.2858006440926469,0.2350852463303961,0.6479540163239285,0.358541287776601,0.6459980751855587
0.7621709204126855,0.5912327545467622,0.8629460609973455,0.8346061299436959,0.770842416054661
0.664294988770584,0.5801992672910532,0.4401832902302713,0.34841805108121066,0.42736722015466927
0.8159220580694287,0.6852655207129669,0.9293351179877049,0.7876473259815369,0.864236409178482
0.5577431111775382,0.39041876325414043,0.23691637167744498,0.44372394098558604,0.20037006693303303
0.9056500042223566,0.7802172893161885,0.680397898879161,0.8753319771684639,0.5641951319922268
0.31655070348724806,0.2060087963733877,0.8155947802242004,0.16859906164798186,0.7302553210219085
0.7933139166473632,0.5363555426061778,0.5660657019131523,0.5120420203006814,0.7001159913260615
0.5985515219797851,0.6812985090311363,0.9289388537157118,0.8228465725087702,0.659686693005364
0.9030308488991363,0.44200202495163365,0.21862294982054042,0.34339778621664485,0.6480393787002847
0.32495458970501695,0.7694817440399331,0.6373093867086411,0.7960204829261948,0.7878259970889244
0.808094867343312,0.39776471749068526,0.8760072989551178,0.38483695372041643,0.4088863974503859
0.5649915051159635,0.642920391662208,0.409131387227313,0.847462132760233,0.8317171443119359
0.9148956117378976,0.6349855010629972,0.889522430609849,0.2975853106307924,0.27525029116821587
