V,W,X,Y,Z
0.8022713385339842,0.7297432940758338,0.9315631922718167,0.8594071629120846,0.48971644635091965
0.586938540233232,0.2927842675629713,0.23971207364635755,0.23238976236005782,0.7823035668841277
0.8970342538218246,0.6876293149797592,0.6852607346833982,0.6433449818298954,0.5699037005825658
0.34174606478094405,0.42037489913303083,0.8109510102939738,0.7033172843258844,0.783496478175262
0.8323360603544265,0.7392534947205346,0.5764436041813102,0.6769162599249058,0.4381563429692782
0.5163451490559662,0.35448061283001836,0.9180279714279396,0.6427959335095209,0.8119640434256489
0.9240114935786515,0.675553810710506,0.282949832790445,0.7789883181832759,0.3852892656229297
0.25979273725884416,0.5321660429098265,0.7628634856777837,0.4597120541098915,0.7760026414328781
0.7115117424276849,0.7381627190034885,0.6801944824939441,0.8433044358459111,0.5217616370493823
0.7594722964162575,0.36137189903792727,0.8179126062800612,0.27633775722956544,0.7742369578466143
0.675894271352153,0.6613098888658187,0.5599827211285024,0.7129560072972077,0.5753512017643965
0.8105264596303322,0.5493879298905612,0.9264717951042363,0.6003703234123816,0.7653085371194418
0.568221276116971,0.5894018483943464,0.25613799800694437,0.7818798119845319,0.507340347210106
0.9077796726943965,0.7326296564803251,0.7163977781796104,0.47653921352534523,0.7909618524554649
0.3097482325878282,0.3141730433494858,0.7639267260119699,0.8107471060959178,0.48314574686215844
0.791075780487216,0.6856350110798886,0.6780884891952258,0.4847013128401362,0.7918451194104699
0.6115170930509046,0.45140420601424486,0.8207496824607687,0.8178097871403764,0.4788213766172854
0.8789865704426607,0.6974054777395645,0.5531698509169483,0.4280415804275563,0.7912767703598255
0.39356596386920756,0.4375681119142562,0.9293703557450453,0.8111527370771919,0.4958424003721969
0.8830856450257639,0.7153552657309421,0.24681052700372325,0.4486809634701192,0.7891643253617545
0.38200793772821917,0.47661345678020844,0.6989655412721424,0.8128119718232176,0.49501940028581726
0.8734881309911532,0.7501376723140019,0.7911518023324257,0.43344703360137316,0.7890825270975604
0.4088744792323203,0.2620699767487126,0.6212671612746612,0.8046336958616517,0.49941548997703494
0.894275716019831,0.6268528855315031,0.8847064762424087,0.5141170675448157,0.7893524430399101
0.34982264110108346,0.4821720862775356,0.3835234860356804,0.8214581308787056,0.47650676184317314
0.8415530152343403,0.8075548160565158,0.8889889135721459,0.40989640287956347,0.7909461881934076
0.49336368980202294,0.09055181685085804,0.37106547044353566,0.7887813832991114,0.5016310748475789
0.9248370497317381,0.2797771803784989,0.8774933354510801,0.5981049137732918,0.791503064699378
0.2571998803483609,0.5751143036010451,0.4041954191544689,0.8404364556207148,0.448205928075476
0.7068779770194541,0.7783224844240959,0.9054887734066853,0.3323738342063419,0.7881796211491544
0.7666455597100514,0.20433204484864825,0.32177649345069304,0.739368582405561,0.5293737231964809
0.6619305383015797,0.5285852905831414,0.820568795241892,0.6678311867528278,0.7897995211654572
0.8279804528318345,0.6551825773816583,0.5536060346645287,0.7061022612281544,0.4329719405891913
0.5269866434728315,0.5258585229221634,0.9291952378587705,0.6142126838159718,0.8062840668116009
0.92230536797406,0.6619949076071506,0.2473758437255689,0.7731672899447339,0.4076965967444867
0.2651352518670867,0.5636029821777577,0.7000406941065356,0.4767783395387514,0.7879797186118954
0.7209026353125138,0.7270192697377573,0.7895387898371719,0.8389334288748502,0.48999969416525707
0.7444474951343504,0.35592218919275925,0.6247890073153938,0.2918919800721365,0.7857509839947567
0.7039080618534046,0.6845015312189713,0.8814481657361771,0.7366627432416936,0.5459744718465745
0.7711595585513962,0.42571519210798897,0.3929098361804624,0.5490390183860052,0.7813675460713029
0.6529482270829842,0.7384702829884913,0.8968791800172732,0.8441989653718137,0.4853457262734808
0.8384453073790362,0.31980655764345434,0.34775080592275137,0.27371570306642873,0.7857962124242631
0.5011826634785059,0.6786144525374531,0.8528438877146344,0.7128572325654634,0.5508726859031519
0.9249948248362575,0.49189965713021416,0.47188447779310844,0.5962329993415287,0.7829297753347886
0.2567037757908758,0.6917616964758245,0.937027785465487,0.7977142620120866,0.4688337622143249
0.7059857049566592,0.5063161755993795,0.22186524738905733,0.4103697961304445,0.7954882535940042
0.7680085906079802,0.7679261141019519,0.6491303833065869,0.832232532297697,0.4909389708371945
0.6592341628331991,0.2838538693524855,0.8563780841933626,0.29850199327183413,0.786693195615688
0.8311845811311978,0.6076632310040047,0.46245992576107386,0.7534947582544405,0.5420517626614783
0.5191720609175263,0.6141291147228141,0.9347011930262709,0.5344142534194191,0.7804701285824719
0.9236399986966463,0.5714119904664602,0.22949112165857835,0.8157007919426218,0.49138877956041005
0.2609578605659306,0.6828586899508665,0.6648617997366318,0.39911003267368694,0.7894349745793511
0.713577765626697,0.5865074690425219,0.837805407073371,0.8015438282831987,0.5080909147493909
0.7562227907106585,0.5861221512460508,0.5109370261394978,0.4303877306763684,0.7872164800830386
0.6820945616256358,0.6448858437528585,0.9395502342866819,0.8285855296280784,0.5045419900307074
0.80231381131756,0.48817866383671166,0.21355142418484652,0.34417791851072715,0.7836035904045874
0.586843530100608,0.7584054482651972,0.6314815224346482,0.7853837404288769,0.5364020246167684
0.8970953447347597,0.36004078350434493,0.8749994108110845,0.4219261337115435,0.7776221005226377
0.3415665626029346,0.6361253536071173,0.4112516615114366,0.859034007529506,0.5284499255744444
0.8321257298838356,0.6957723169770854,0.9103852338823528,0.26163507544542564,0.7681042783827785
0.516862248331779,0.36520422393107893,0.30675568889058774,0.658787833729626,0.5922696995071793
0.9239479589504306,0.7594502059996817,0.7995889522016709,0.7564939903909902,0.761766020183909
0.2599920739765269,0.22328809118519438,0.6025266885423306,0.48786668412698114,0.4734052127951116
0.711865923149871,0.5794892789768608,0.9004759257934053,0.8963222198677142,0.8465333873367468
0.7589174732490561,0.5819146399605404,0.33696756355328,0.16576013974360743,0.2177140149091905
0.6769584455714001,0.6842726279451624,0.8400607967450857,0.48342070893749545,0.6209394892138568
0.8091371216015293,0.44252346248723723,0.5051885409842866,0.8181949297656935,0.770528687780065
0.5714066881773088,0.7166107696154213,0.9398987771996284,0.42960777149276014,0.43709399925411396
0.9061340140691297,0.3784313384013578,0.21239888747670133,0.8087165092632667,0.8495567038276437
0.3147041016795548,0.7292237896865583,0.6289938562833569,0.4714407123913346,0.23498592603080443
0.7979620912427913,0.495654123892849,0.8774357997547189,0.811624508905519,0.6299615746960241
0.5965087910742233,0.6417832969940084,0.4043587361588194,0.431009456568699,0.6882168706692079
0.8905383970079501,0.6326986411481359,0.9056063349272399,0.8203836058644918,0.6943970108952342
0.3606751137111047,0.4690722775573726,0.32141796401151296,0.3694357932210796,0.5900352907216786
0.8531777314241696,0.8169493317065158,0.8200877961474973,0.8105919436485365,0.823551310220078
0.4634823130964853,0.07935523773682968,0.5547646983679678,0.3424376992543098,0.3069227046801623
0.9200658966099025,0.24422514846313992,0.9287231125756223,0.8326402352130976,0.7545370411850967
0.2721151772696792,0.5304482408625639,0.24889881271544803,0.44999768267952694,0.46909426334554566
0.73285347800593,0.8323121002055012,0.7029252084785241,0.8421039655927046,0.852564821831351
0.7243832537880047,0.10233554096028331,0.7851683127124425,0.2519759768864426,0.21631485654798693
0.7387129750521793,0.2885806363442594,0.6342331656770173,0.6959053397387507,0.6115474389579467
0.7141596275044292,0.6271039256290192,0.8722502791935473,0.7211742239812874,0.7347599732703165
0.7553019196045074,0.5240449704430806,0.41897578344762626,0.5937586248746753,0.5395209646769413
0.6838374404311386,0.7149624474827664,0.9153158870085982,0.7932181804204503,0.8120688781385612
0.799954043334192,0.3599738733120931,0.29144780463346254,0.41495396494781056,0.3422686876435032
0.5921020159836379,0.7218580580475252,0.776462491597319,0.8556688178849469,0.7877404869852415
0.8936137090114739,0.4031374165417858,0.6526175251816569,0.24570384709778662,0.3860883932415547
0.35175251788945405,0.6793335141281432,0.8524216701879228,0.6584788202018788,0.8485276313073001
0.8436839309771683,0.5262287413668293,0.4730041135961505,0.6845035378500096,0.2825678678508262
0.48796101567589967,0.6874262757971444,0.9372597951609368,0.6816126801935211,0.6864340097924003
0.9244637325688431,0.45856330699147824,0.22110255697466671,0.647647497431003,0.6369428353562409
0.25837299701478517,0.74223545862363,0.6475329731899804,0.7495232273534834,0.715857522958111
0.7089806482850171,0.478292558400854,0.8581599220496842,0.5074277639601993,0.5688754264639938
0.7634102279767838,0.6683992899667842,0.4576727280924894,0.849849034726491,0.8113208583734939
0.6682756916497095,0.5410636198977519,0.9332635917187824,0.27843166986297496,0.32812999516695496
0.8202281789193042,0.622923271397198,0.23418280194193555,0.6986667202837028,0.7881371854816606
0.5455794796762967,0.6462532145134859,0.6743229767342646,0.6350624224460052,0.42842847203493556
0.9173132908200209,0.5767872303750035,0.8257392391822189,0.7231315550680247,0.8157167727978838
0.28064358402836925,0.5586272258551368,0.5410412446942793,0.6028114697615804,0.352746571628671
0.7469662222566994,0.7590239937504146,0.9336667170396304,0.7776060436303349,0.7749132237844573
0.6993284347377418,0.23576725460309306,0.23286875128057977,0.44019889249900834,0.4379504939886344
0.777992247888507,0.5951517898961558,0.6716897688005882,0.8853005454784545,0.8482026119018166
0.6390651474214112,0.5967557941062765,0.8291650635673942,0.19536177982283948,0.21614839851335607
0.8534452736588465,0.5909197099032946,0.5326053570842917,0.5471072290596037,0.6154936606567001
0.4627828225544254,0.615000728869101,0.9360027089921659,0.8135468437703555,0.762520356460014
0.9198750623010431,0.5820811821997695,0.2252301579456128,0.39219836342779096,0.45650788203403697
0.27270824861347215,0.6740793245215019,0.6561257674542507,0.8116347882854996,0.8602988052314127
0.7338523010810858,0.6003297979772998,0.848349040210448,0.3802980772051674,0.20270039440340465
0.7226584747326006,0.5625086509571857,0.48373507765356827,0.8015047280493759,0.5742198540009246
0.7415658534300819,0.6804132703253956,0.9390053006520026,0.4372162519660796,0.7484240825995957
0.7090899722894061,0.41087340331431876,0.21535154095791245,0.816136962731843,0.585893857390152
0.7632411189056569,0.7699306068673024,0.6353469579162684,0.44384961376523796,0.735195380738247
0.6686052192740017,0.2838372353257046,0.8711213156953724,0.8036015907606391,0.6100105892874045
0.8198174361241934,0.6052496457028352,0.42213132357737404,0.5104372982489659,0.7134074153337858
0.5465521879385057,0.628089803679608,0.9172011243130284,0.8264628770201357,0.633128649527843
0.9169817070531108,0.549522912496477,0.2855465142385134,0.3547157251681107,0.6809294933261721
0.2816671471373726,0.6920662209610577,0.767076481192252,0.7878343268388415,0.7236862689596715
0.7486238318352053,0.5408724001709282,0.6717997760093071,0.4343145032351195,0.5443170558615894
0.6962889039012443,0.6573750628409091,0.8290229869814512,0.8366453992973301,0.8399522375406849
0.7824414649594179,0.4891737241500593,0.5329569663821423,0.31864889531493623,0.25412905012205494
0.6298392298248384,0.7068523909418803,0.9359160322594925,0.757441911956228,0.676774331361666
0.8626245652744233,0.3855358418669218,0.22551432019997042,0.49973662649847617,0.6343370738421684
0.4384626712402814,0.736798588307937,0.6567126195585308,0.8675665072195622,0.7519166939297885
0.9109886815257379,0.4409223157125186,0.8476587423153479,0.20597916453742177,0.46560307411302365
0.300026723533622,0.6480822424030696,0.48554157983283175,0.5798962551182099,0.8920321012668866
0.7770395481874157,0.6725177489163197,0.9392139873643738,0.7795888778012883,0.1772261672242597
0.6410216283384165,0.4175125086273571,0.21466243562111392,0.4591438471800202,0.494082194607777
0.8514177312608917,0.7820798053034211,0.6338701035722621,0.8616626928551157,0.8504705441557673
0.46807063917515634,0.2291428009910917,0.8726162705895147,0.20994721439910807,0.21658732062155173
0.9212279088940727,0.5513306251745828,0.4179507519937754,0.6035137245850186,0.615284215159676
0.2684980804442893,0.6642564996938504,0.9146873825900651,0.7784680993193733,0.7505931610849802
0.7267053865954787,0.5567853406527022,0.2934092489494597,0.4639977628818201,0.4918859205216856
0.7348372704477998,0.7216776293745045,0.779524183542205,0.8397308542062129,0.8498731932266025
0.7209503887119196,0.36669590236210436,0.6462170278646394,0.29123498039752693,0.2248474851401865
0.744369425193791,0.690750824146927,0.8596133836667413,0.7346220671703193,0.6254436595421784
0.7040492609126879,0.40899732261723964,0.45375008572196673,0.55151801671471,0.7106490144790721
0.7709464267476476,0.735872160889654,0.9319571548140724,0.8461243561131278,0.6277549055742475
0.6533757251809221,0.2863871590426308,0.23843294168254234,0.26901648318370286,0.6833791545118265
0.8379607816233372,0.6729075444049758,0.6827508542518503,0.7084933367231989,0.7405600688790245
0.5023952873128089,0.462829703031952,0.8144239910160233,0.6055614977425869,0.5310881181451971
0.9249787716151496,0.7140344400194465,0.5682772025645695,0.7952291736681134,0.8138424468558537
0.25675426160297055,0.38844326648595817,0.9224717207734372,0.4102832527594752,0.33707391723346847
0.7060765897812306,0.7257586677428438,0.2689063457517082,0.8491162672792976,0.7828494164681705
0.7678700248333122,0.494732368564844,0.7391999183528027,0.26347196956963836,0.399730331261819
0.6595089042444624,0.6714378012754334,0.7248655804656469,0.6801419566250738,0.8557378877498274
0.8308605650269043,0.4975393934415934,0.7498773699141474,0.6537972372636761,0.25552793094943194
0.5199657600872875,0.6572096287300697,0.705230488018004,0.7326841143879407,0.6491960663749249
0.9235250631693065,0.5584897747583215,0.7816304799224736,0.5639748357113475,0.68071530992047
0.2613181272095093,0.5864302921914974,0.6417728656476758,0.8094520416419138,0.6741449467709878
0.7142145653245289,0.7192762009411505,0.8644257091683331,0.4107149638211808,0.6261947583183386
0.7552148440104457,0.355736512172572,0.4406490733893122,0.8017892772599623,0.780742919531766
0.6840019185678783,0.7059770512248119,0.9267552778393023,0.4945438858231627,0.4177053414419204
0.7997301876643577,0.37624381927982714,0.2552285474644874,0.8126908412845104,0.8325058637828276
0.592598714029949,0.7364502445555414,0.7147268794489439,0.4622999301786593,0.2819167822619487
0.893274269191999,0.3869873927381627,0.7666353008303664,0.810523041887314,0.707460183660024
0.3527407920085464,0.660033574898131,0.672685117480136,0.46459037775240325,0.5691977395421886
0.8447644849484004,0.6000864857053158,0.8278762367552773,0.8229847965976194,0.8196320954827737
0.4852085646975774,0.5438302713770985,0.5357893718757019,0.37199455213110183,0.3138567398737027
0.9241904897342688,0.7309969695473305,0.9351838944363925,0.802912959498711,0.7602410054756135
0.25923098515030457,0.2577497281946717,0.22791231736713738,0.38640715466797587,0.4644190084632901
0.7105120415067364,0.6696578568367082,0.6616407815276396,0.8518828102494104,0.8624812644415965
0.7610333174084646,0.5035309477646612,0.8417596891292232,0.27224303861697724,0.18406274132622563
0.6728879466501078,0.6499839373030319,0.5008331839724756,0.6930151285254822,0.5411447427257384
0.8144061042415051,0.5815780145732875,0.9399973898247996,0.6380098533521448,0.7924449270424038
0.5592505659780156,0.5505640774239544,0.21207263652208594,0.7338968922859138,0.4348949033952556
0.9120106705957538,0.7743314157139505,0.628287853436071,0.5889729488344331,0.8025233278679771
0.29691466706637804,0.23434314547689125,0.878118772244477,0.7457723757142727,0.42411166045295745
0.7723984859247878,0.5728842436824092,0.4024184897269983,0.6479204875986216,0.7978746047009048
0.6504565400037678,0.6771238714986701,0.9041967116866785,0.7232528362872159,0.4189913219101918
0.84124246940935,0.44703672034413233,0.32571006866390223,0.5771854436728109,0.799525018272861
0.4941482351642126,0.7394522210640573,0.8257825545790672,0.8224105225265641,0.43474334911478246
0.9248733003387346,0.377022610232261,0.5409351340160835,0.33338579093786136,0.789020511878058
0.25708591103930445,0.6826645520827368,0.9336994236596005,0.7871836045765476,0.527190895018601
0.7066731579222626,0.523526129069679,0.23276208528916215,0.4384618389726621,0.7820010272842478
0.7669589614394263,0.7582989105296797,0.6714754524981711,0.8404956444620308,0.5141614016959928
0.6613117777565767,0.30187350248049594,0.8294415961564584,0.27832313219775007,0.7780013249548666
0.8287204883209476,0.6285755435466286,0.5319205625542873,0.7218075973341186,0.5667132615974164
0.5251885100647398,0.5714938785702851,0.9361688521001789,0.5921984867299641,0.7702732692987146
0.9226524941546586,0.621129697061321,0.2246853140406222,0.7847546685045292,0.49860864628108
0.2640500159839312,0.6283459800761083,0.6549988570935352,0.46113922225014864,0.7930428865575331
0.7190121386584225,0.6689386313435748,0.8496673321668639,0.8279377596283043,0.4825521109221135
0.7475246275449765,0.4587722214915832,0.48027516562555844,0.3389446854120841,0.7890344349729527
0.6983067674072663,0.7290118546107297,0.9385371002174672,0.7835643921035294,0.5256241749680785
0.7794953762017776,0.31922731349426503,0.21689639611553538,0.43434151514276176,0.7834063186679803
0.6359646383227593,0.6992817955517264,0.6386448339982818,0.8703479367334634,0.5121197331673829
0.8566003833653166,0.47241071688590236,0.8677238136210143,0.20901413374837596,0.7734507532998263
0.454493816359724,0.644554610820836,0.43156978032902604,0.5837646430331274,0.5952540814142008
0.9173379928268408,0.654667055695149,0.9223930669345413,0.777064365014559,0.7746262748802744
0.28056729905007577,0.42172735936435934,0.2691562047411769,0.46984870879476054,0.4387620559761269
0.7468423720891381,0.828506054033113,0.7396338946362896,0.8622481453073079,0.8438965559536508
0.699554720363208,0.09892836613370859,0.7240842429958281,0.19419105880501963,0.23537790667717845
0.777658280248819,0.28320456420089296,0.7511963076741097,0.5785146826967924,0.6535096498177337
0.6397517538142927,0.6056465174774617,0.7027455604409615,0.8546012632988852,0.7100146844794933
0.8527369550315684,0.6062911856908798,0.7854423338327663,0.28356951317787843,0.5535522499561543
0.46463357005371186,0.5427343635427824,0.6336452544509493,0.6996363442288931,0.864391932558132
0.9203720978415609,0.7170623970802548,0.8728424368199063,0.6530426943365684,0.22438688840339363
0.27116300761825496,0.30671065638994954,0.41731682507129036,0.6835061461473073,0.5961321989417933
0.7312444343954057,0.7192368910941399,0.9142947321147435,0.735683832223858,0.7530109855524509
0.727146242776251,0.33898187622295267,0.2946331297818178,0.5420588774828348,0.4979735385807103
0.7340969622527402,0.7145652599526657,0.781419926799124,0.8640722827257122,0.8355088815805869
0.7222348653769448,0.38174982267018953,0.6422186212494125,0.22316552247299776,0.2585746769248923
0.7422631590602975,0.6980350636478103,0.8639497277748847,0.6185587039552369,0.6929786522604765
0.7078416785198625,0.3937997634583336,0.4419526396537285,0.7313084555996844,0.6414375799970253
0.7651667956791709,0.7319551757163095,0.9273306948776813,0.6341003460060702,0.6914018746913283
0.664840310736191,0.29822274645490765,0.2533806743297462,0.7052973829680095,0.6402726404066239
0.8244623862386653,0.684794521613599,0.7113126948543693,0.7037526592881967,0.6987498250517936
0.5354793916903513,0.4370325465482554,0.7721045131751244,0.6110592653573296,0.6109429795507224
0.9203424872315458,0.7177010689565382,0.6616063435005795,0.7954017646319486,0.7535501287820588
0.2712551156835917,0.35834306386757653,0.8418015454238014,0.4088381186175244,0.4810685900037584
0.73140037822657,0.7180516084521895,0.5007256053325879,0.852642266153759,0.8598290463397691
0.7268793003394214,0.4454960247631344,0.9399980203483489,0.25562203340995143,0.19175146826440148
0.73454539738673,0.6615138241820251,0.21207055025664773,0.6717874814213701,0.5593806097007121
0.7214572892893933,0.6160267141058634,0.6282833362090438,0.6690902419331836,0.7853583568412696
0.7435396753761977,0.5912693011721117,0.8781231300480511,0.683805640797897,0.44316619788865386
0.7055471781153281,0.565834979900057,0.40240609844521885,0.6671362699964283,0.8119202573732277
0.7686763230046547,0.6969117157319216,0.904187618226227,0.6984036842478772,0.3784838930961358
0.6579082237897844,0.3798286774397684,0.325737708465013,0.6174245595555494,0.7825527781597073
0.8327404735803547,0.7478685958322137,0.8258187780961467,0.8013504644651273,0.4639012539672601
0.5153499757936286,0.2691985912870805,0.5408463856381515,0.38560604057911924,0.7950407757232766
0.9241281994995997,0.6342912468987806,0.9337267136539257,0.8497268314390812,0.49887711528849715
0.25942650044014265,0.4527852732563516,0.23267307836475043,0.2889238742068152,0.7816270649052726
0.7108602478452363,0.8461995657374112,0.6712965518035194,0.7225841241427664,0.5559118983617035
0.7604904367509884,0.0760908910731147,0.829672167439243,0.5356989605012703,0.7777781685299349
0.6739355097367334,0.21987406995928382,0.5313491451798281,0.9159670510415227,0.4971329206742134
0.8130618222747039,0.5470511032916214,0.9363047889228177,0.21738399134345843,0.7705943397008731
0.5623714931059545,0.5892949752718284,0.2242393731729384,0.5946573834690793,0.5989865707124781
0.9106062483366154,0.7405174587218591,0.6540748483617173,0.7788395114525885,0.7688830453995812
0.3011892826596401,0.31118875884340763,0.8507411385447001,0.4423490009092121,0.45145832397041
0.7787549050812625,0.6740629464271537,0.4774472580337017,0.8743906822173436,0.8513388366640862
0.6374941007046044,0.5231230322583919,0.9380875656000538,0.20448222198307683,0.21026604012158845
0.8550528774042989,0.6420275930675238,0.21837811109848568,0.5709436923536654,0.6026732613925353
0.4585685807136331,0.6160487374163856,0.6417910599602021,0.7878799904043365,0.7703521351896768
0.918648718734894,0.6450106271599818,0.8644063103857624,0.4551675499432698,0.44567340804556277
0.27651302611603695,0.4515339492719384,0.4407022339758928,0.8247270249198233,0.8480212460073738
0.7401982182654986,0.810391922783464,0.926778993791509,0.4102885360106642,0.23465299610724502
0.7115278189856955,0.10032336258974107,0.255152436123235,0.7885268506182558,0.6343819972083393
0.759447132642073,0.3027213091368652,0.7145867609431866,0.5959657564052296,0.6877427678121645
0.6759425858460842,0.6311550561374683,0.7668614828249477,0.8374127083620133,0.655424971068336
0.8104635639974352,0.5496162711258227,0.6722314081816078,0.3242229215071734,0.6480348314778235
0.5683657890910387,0.6380979329964739,0.8284646460545343,0.7570736782539071,0.7749410506448646
0.9077066398632506,0.5494049094703037,0.5343372708589333,0.5187545813423355,0.4434549823789292
0.30996859450224545,0.6461025463745784,0.9355667788806503,0.8339323038083478,0.8375903925490521
0.7913858402208276,0.5712193396470783,0.2266587450696104,0.3293676448618452,0.2615689539167468
0.6108488808395688,0.7100463506033624,0.6590699394075799,0.7602589926715412,0.6883670442885743
0.8795363447814759,0.45233895077366554,0.8448597964570269,0.4927353670427083,0.6148383941609777
0.39202300306269156,0.6510229835260919,0.4928296701614436,0.856793432275893,0.7749077551660832
0.8818615820898819,0.645805578450659,0.9398066847512236,0.2636649148100721,0.41648614494022235
0.385472408858106,0.4414477000972691,0.2127035009809981,0.6665083253918062,0.8656201475947289
0.87646869420877,0.827289990218633,0.6296523134093567,0.7283284175623461,0.23078743429327842
0.40060389243875133,0.09684751660785572,0.8767954438797833,0.5291307568588092,0.6015603250278132
0.888445531066189,0.28295638654896504,0.4061747274526034,0.9138904823611614,0.7802236368871418
0.3667072567604137,0.6285750459719917,0.9069000365500893,0.2038111585979192,0.38832229903411586
0.8592622650187631,0.59064212964379,0.3174656745608152,0.5620592037212079,0.8559039527315028
0.4474433122542756,0.6585955524788502,0.8147213873370962,0.8044044247981257,0.29042239737300724
0.9147798399208341,0.5477413710612139,0.5675736858058267,0.40302190685260164,0.6848413184073308
0.28844343226241465,0.6398172169520683,0.922831076669674,0.8225631128016075,0.7062991967625257
0.7594021289942421,0.5883347741528238,0.26776419106488947,0.36166284853136377,0.5683377030139181
0.6760289812510419,0.6918835067038471,0.7372101492214381,0.7889544030294947,0.8406861236401023
0.8103510517109652,0.45293518916844083,0.7284298575998498,0.43167743145818704,0.26608857380770107
0.568624231397022,0.6802988825719652,0.7438024485899906,0.8491091149111151,0.6862593030430789
0.9075756450011215,0.498751485930032,0.7165069763913341,0.27700257509406145,0.5969956356590026
0.3103637463271031,0.6489894184806417,0.7637489816937973,0.700663429257985,0.8371224046476434
0.7919409377837622,0.6057213032050559,0.6784411447046234,0.6252527606858348,0.30192699237648923
0.6096508087299689,0.5790851996363897,0.8202769296156538,0.7437708088554442,0.7179803112534934
0.880513790535996,0.619353334931382,0.5543093082184454,0.5620061313194389,0.5663381732345353
0.3892742442841343,0.5683334698364748,0.9289098763935355,0.7987924663090963,0.8022292639761649
0.8796372859782566,0.6528740483215723,0.24829655542462847,0.4422110792478696,0.36592065351580544
0.39173946505173446,0.5875885729081943,0.7017866137182371,0.821462199854834,0.8064895928198927
0.8816347293190469,0.6789941424499096,0.7869009310907173,0.3795774516024407,0.34868331143706804
0.3861132534970381,0.4164708127325006,0.6305063375796905,0.7905582496065738,0.7985008133458832
0.8770102931925894,0.7582879877142001,0.8759600404017748,0.5040183265558975,0.3775963318286166
0.3990939836592999,0.21842196507712225,0.40853922055932057,0.8011727454980188,0.8076540973589997
0.8873265107051264,0.5750208211942232,0.9085473210986287,0.5345154114574856,0.35142346001913327
0.36991924418846905,0.5500744029910406,0.3124149649509838,0.8229693652379446,0.7821366044096287
0.8623922887797532,0.7917801230793269,0.8076925733924792,0.3864405175084565,0.4085979809010778
0.43908576742199623,0.1521250627605042,0.5840230538494678,0.779678300141096,0.8436573104479487
0.9112709881969018,0.42663252181513944,0.9134548753460033,0.600944367509211,0.2604432548704549
0.29916784478991226,0.6399516161554655,0.29724704835785426,0.8071564338155679,0.661739577535572
0.7757658481045836,0.7258556871861296,0.7854310646574953,0.4013600476110337,0.6457413745666651
0.6436268289708912,0.34560846766896675,0.6336694435551175,0.7966450820159896,0.7602739843764669
0.8486739357991357,0.6890833975694448,0.8728181242723414,0.5095217903557707,0.46601373964791637
