V,W,X,Y,Z
0.5594860249100917,0.6457894573753735,0.2192701809216656,0.6059888449295034,0.24023713948935868
0.9084794014466971,0.6765471240466091,0.6455712994889217,0.7695783166047319,0.6299473783725575
0.3091401473462033,0.4556316459392949,0.8592143662125195,0.47873223055347736,0.6995911232041202
0.7802335220563406,0.7381055249808455,0.46452014519175505,0.8573276556576005,0.662275615425095
0.6382154013039233,0.40184805924541217,0.9342375156237943,0.23697326201269617,0.6437424140329933
0.8565638924771241,0.6763884873778525,0.2324536658236898,0.631809669654229,0.7982863090113276
0.4599245237835096,0.5610946108651658,0.6737973311453712,0.7185329748551871,0.4217357806903196
0.9196465097908615,0.7005970578247498,0.8326281503388268,0.6013371527785801,0.7944054874651068
0.27290594760566456,0.35296800952152224,0.5175553607064279,0.7629342958041234,0.4342357667094027
0.7282005967653653,0.7442500739191468,0.9438620450058676,0.5826933949414813,0.7993012953264876
0.7396539227967158,0.27206376076495153,0.19851377954607777,0.7535574654669305,0.42855357109123904
0.7079425089952684,0.6541876996568191,0.5993260464272502,0.625616358060807,0.7971950002749937
0.7615194847186735,0.552077513244213,0.9052973088549717,0.7380592599862951,0.42341267477955286
0.671593437367141,0.5740626310081642,0.3156536317158259,0.582432754971618,0.7943279545102856
0.8146414885323222,0.7257902460336925,0.8074857152812821,0.7797938898671218,0.45182493915870087
0.5747409815831859,0.34107377480190587,0.581490544750502,0.44049883324397354,0.7988706786576487
0.9035133929355144,0.7028025633924567,0.9138423812856492,0.9028996881977683,0.48662834921771597
0.32461562889036455,0.32841798855416815,0.2954621749731863,0.10597037291499385,0.785714078967529
0.8119964289372794,0.7444967740712238,0.7830803640122544,0.33938280094492684,0.5963899655012903
0.5701229255433914,0.2948033607037646,0.6386678353994332,0.7544278539549263,0.8251568517045296
0.8773232482305624,0.6501735266463559,0.8688674258564358,0.6053777454461369,0.31560876032124496
0.3991954122949001,0.4546785950331138,0.426978802252218,0.760226018392613,0.7108906935183393
0.882423725835308,0.8068148335607072,0.9025019518492837,0.5579311246226029,0.5734160783558727
0.3843013777248299,0.07645234654571818,0.33600717094014604,0.7679260178728298,0.8077222160803448
0.8842953039034052,0.240586035598032,0.8232100266416026,0.6464876242292078,0.3610356676736024
0.37826847648254813,0.5339049203370911,0.5492870366150369,0.8119677584926185,0.7998754087035321
0.8682220251913574,0.7586326474664723,0.9233338726800292,0.4268871428881399,0.3612535521310824
0.4173516337331968,0.20670483131284764,0.2672381138505966,0.8090134799248179,0.8199132346222856
0.902184722438689,0.5599196583767438,0.7436272453922774,0.5237518420079084,0.3189251612329736
0.32857998659926196,0.597961903160911,0.7314204920067543,0.8360764954591574,0.7686862428517981
0.8252797271191051,0.6670476190572346,0.7370470865088258,0.3382566018403164,0.44818689744358475
0.5282703541143239,0.4609001861449541,0.7279658442562703,0.7517149189235183,0.8645185335943909
0.9053560478124058,0.7199391825138574,0.7459396920000171,0.5448370400470908,0.21002423735805623
0.3170347084042701,0.3339972407530902,0.6974005803085803,0.7886940659548708,0.566228853572937
0.7977700442043656,0.7162231109261071,0.7815771929609456,0.5255643993561894,0.7729515464297082
0.5966757542572925,0.3707628699325878,0.6563282013665279,0.7890828355075697,0.5014166007882561
0.8870793132871417,0.7082600007923318,0.859535530490031,0.531707094425032,0.7867687645910483
0.37231662554521233,0.3262328674961957,0.4513355929648815,0.8003650707855321,0.48526280620014833
0.864274473629975,0.7275322246956532,0.9297774173443145,0.5057238389641882,0.7944150001551377
0.4316255835971327,0.2844170903158683,0.24731678796806741,0.8027734209821703,0.46332775485488553
0.9065082938847929,0.6908337760780296,0.7013719752642359,0.5254394088333081,0.8099821108526218
0.32056474802669793,0.4033730165436606,0.8002348724278369,0.8283427136072868,0.4253343101026876
0.7701578652691374,0.7451220060046309,0.6088695996176967,0.40060729591178773,0.7870311703899766
0.6476270272486514,0.34413148981478536,0.8946547245469848,0.7884859031424216,0.5115345240062412
0.8362665725966125,0.6506268436802877,0.3550895981628732,0.5263942386751458,0.7639328673319076
0.5050290579859079,0.559632883824383,0.8757672334757843,0.8182525256760012,0.5345844702035709
0.9000857038874384,0.6426048057875322,0.40195936876512156,0.39560890862134557,0.758090996778156
0.334849859763058,0.5724576881996674,0.9012983224488763,0.8015453835776245,0.5829790326054647
0.821669010735359,0.6528534331762492,0.33621229766774224,0.4372926272776198,0.7447008949207442
0.5419769378879996,0.5836368274129832,0.8441945843254222,0.821675923743624,0.5834082982382666
0.9169296791816005,0.598083551447859,0.478570942874788,0.37215481902599545,0.7277545312034297
0.28079236436642274,0.5945267334835561,0.9379303414357651,0.7975284088608406,0.6512628811208371
0.7491313828604368,0.6458465622202121,0.22029692488906832,0.43838802959438955,0.6646122288430396
0.6951698906597706,0.6416645510004928,0.6409824666980395,0.8296348109917617,0.7328686223083696
0.785480522285912,0.5599316952993992,0.8730995348799719,0.34196526983474607,0.5036207653628144
0.6298478897231063,0.5871183490836265,0.41694349626178734,0.7916017182788616,0.8706518063227006
0.8621082804609227,0.7030332962909212,0.9167963859053628,0.45417418873590426,0.1761517776665825
0.43052819275029564,0.3366081642616425,0.2874643497126044,0.8162769194253512,0.5013582839558077
0.9078496502371285,0.7716906858749386,0.7707237654727539,0.4685711236140773,0.7773103512392366
0.3073893510365695,0.20466634933215272,0.6538497168177386,0.8055472657688362,0.5212178705079269
0.8111505459207458,0.5271189291021013,0.8474722248924651,0.5281083368368971,0.7650891482847935
0.5662405051369389,0.6228838341609171,0.48403199956816834,0.8439940752226478,0.5217957185853556
0.916365122701996,0.6247043557695425,0.9390848041618959,0.3013883924578796,0.7681654537031359
0.2808007428384193,0.4687342623380821,0.2136608197480503,0.7312948443894072,0.5822501146528196
0.7410390415619825,0.8490259447786763,0.6298819853065589,0.6121877359882195,0.7606645238973011
0.7068380686088466,0.07178586148368371,0.8805502484901996,0.7123203201874053,0.5221701118908553
0.7639292721429246,0.20644521904793156,0.40059427723525876,0.7515666245077182,0.79553133910188
0.6686424225082609,0.5324271433999457,0.8950466489489055,0.640287556451641,0.409705862690071
0.8148048393439237,0.6474467688803899,0.35157242508342323,0.7366466712700119,0.8061523653703366
0.5524750105606935,0.5920223737262343,0.8648122644502941,0.5605242692372845,0.3777808555530591
0.9134027278538049,0.6070201449007258,0.44258057177624843,0.8366001295752227,0.8066560845250194
0.28820732756884176,0.6084277844083803,0.9336507042192793,0.33328706784026546,0.3442748368829551
0.7478638836513023,0.6286802911537331,0.2335690187268207,0.7589665874460835,0.7967828327556945
0.6937239237166596,0.6534261274358861,0.6766949913138832,0.5171309538460978,0.39139713868015874
0.7850793006972333,0.5058354405397187,0.8193240453028843,0.809012976198915,0.8196287050601342
0.6325383912317051,0.6317789036680183,0.5529470726717322,0.4373885498268904,0.3161504297650341
0.8680993632885916,0.593873101591194,0.9240428457677412,0.823108107976556,0.7593478626933009
0.4199488828387157,0.5199029648327533,0.26013826645554394,0.37398729148818877,0.4554314537875445
0.9134272040046322,0.7998777712411325,0.725325435532094,0.8108384623154402,0.862773538849391
0.28734424862031555,0.13696461274907715,0.7489543625658847,0.34685739237381263,0.19333661843215846
0.7522090347909404,0.3889555812708183,0.7097705490489209,0.8317312680631465,0.5594678569185529
0.6975880628189556,0.6937717195822815,0.7984705092443649,0.4065206137431314,0.7527945360881173
0.7739957338218861,0.4334999951840576,0.5991713042976211,0.8068391571600364,0.5861031094954835
0.6476269962027703,0.7074951974884693,0.9004214461103198,0.4585966796179129,0.739758445575442
0.8437085429089785,0.3805387786853688,0.33385807328956985,0.8159590110111826,0.6044917739634939
0.4668823486919394,0.7148344842974834,0.8227521234792585,0.460063096931996,0.6976958515739069
0.9208383868828536,0.4249245289061566,0.539657424993542,0.8132778438394208,0.676814658590201
0.26913936555578727,0.6932328366930282,0.9292127182521004,0.4480237186735731,0.6198592201579294
0.7279303048475726,0.49704880641263166,0.24480104524153773,0.8218075941529702,0.7823860266250303
0.7324661244417306,0.7635879454160482,0.6963628660933509,0.4067125664358831,0.4157986810433558
0.7136496563123298,0.2915299119659436,0.7903321608397589,0.802283592615684,0.8456642106995435
0.7706531970225302,0.6186082065858524,0.6185235580841,0.507113631890852,0.24941130541143097
0.6445951279815375,0.580122067108529,0.8993866924400383,0.8181384040823231,0.6523010263820498
0.8533784239401436,0.5937638968244873,0.340789507278987,0.3939406859300141,0.6549053404561329
0.45194493421393495,0.6648900951947609,0.8397883575314053,0.8153441744568707,0.7403923119895698
0.9234407392676914,0.5268369019380241,0.507070671964153,0.3713013410362215,0.5078494097614281
0.2624200710710784,0.6671578773872253,0.9352176099925172,0.7955740344424524,0.8714222212676461
0.7102494368780022,0.5398469315696852,0.22658797593691468,0.4249036363474031,0.17002671584032256
0.7614541120538056,0.7476860726528263,0.649868111601727,0.8305619468606477,0.505018585336231
0.6882520102679002,0.33281850998990364,0.8548306301534438,0.30594489756200377,0.7853406410578833
0.7971924758239386,0.6708974505093883,0.4618758886360119,0.7497172725598739,0.5487626899362309
0.5878329113724804,0.5257475168786887,0.9451272221998475,0.5247576057751698,0.769942882570352
0.8992286560702096,0.6440830779952912,0.18563507034691631,0.8407604830227248,0.5152723655173672
0.33670176462066204,0.6103885124555808,0.5648156751573984,0.31273165477011994,0.7857499703862604
0.8189492181844966,0.6906671054308416,0.927681766705577,0.7482231287111929,0.5374105441512277
0.5446974419803874,0.3726117780431347,0.2497853497065371,0.5221786079740971,0.7897551316449333
0.8989222899638832,0.7652303645625104,0.6997636174392243,0.8463203628805213,0.47498936735159863
0.3394348022717631,0.24460457918636697,0.7890830797236118,0.2600743167358779,0.7904779497898021
0.8021683387414118,0.5943372895798658,0.6248354637140953,0.6991440663846178,0.5563996243582322
0.5731158143258192,0.5983216383003153,0.8732722598056535,0.6370449381037935,0.8026313449579145
0.9015937321208757,0.6012135945758266,0.4127339398526684,0.7447981118928361,0.40828262247225716
0.3216566349991378,0.6102537728720897,0.8994908963199226,0.5675943799253775,0.794593239361165
0.8042720647215821,0.6282615280810055,0.3369909526047933,0.7967970527598168,0.44549732376396844
0.5811441751228711,0.6068880542367147,0.8265201602991367,0.42417105407263683,0.7961889002230245
0.9101515744467193,0.5902094646030183,0.5434866420735706,0.8438380839920486,0.5012497670842312
0.3088272658062314,0.6037344133593867,0.9319837504071048,0.31925758252351283,0.7682441563023326
0.7732604531079266,0.6332089975951426,0.2418482899776681,0.7360838740249561,0.5730444791227464
0.654768398281885,0.6357404245430828,0.7066855093090608,0.5695076633951115,0.7701055257559873
0.8548803127780054,0.5651498837103709,0.7818866832682762,0.7819790310143986,0.5023052700991032
0.45829793366946936,0.586172464086098,0.6262931525345721,0.4919409557491236,0.8018856447443897
0.9159578221178964,0.6701805959350701,0.8768215919660142,0.8449613362082219,0.45582303294313153
0.2832303997473583,0.4009636122490312,0.4063751145726922,0.29184580438076213,0.7894079213577979
0.7517912163162027,0.7941156218352967,0.9200855035274573,0.7399966199331112,0.5373367991455644
0.6800684314607953,0.1427009089471639,0.28620643167105103,0.5174063950753738,0.791194060913723
0.8020153061904782,0.4051539456775936,0.7707221137031341,0.9014602767376344,0.4719353961910773
0.5886587368350533,0.6735006813587134,0.6624374138513358,0.2034337211071574,0.7770793734501644
0.9081412110984757,0.5183956092532195,0.8312234485937996,0.566689122813173,0.5891740627497545
0.3088830336602516,0.6051436513084943,0.5370741342333025,0.8166452169615039,0.7752483946230307
0.7972930873181717,0.7238141812706138,0.9288405390281302,0.38674853332337417,0.42173920394252834
0.5973846878339815,0.3108182057971224,0.24087355015246717,0.7730826042202331,0.8581922720652453
0.9103821077395763,0.7144576135365136,0.6863668477967692,0.5675702381678158,0.22293317477331887
0.3053750283076032,0.35503349592754246,0.8073755827322114,0.7730726743017072,0.5985323456561626
0.80371761753781,0.7156975421646296,0.5861633719489273,0.5579057209973133,0.731551371599627
0.5922135045828617,0.40888974557909424,0.9213671252748152,0.8058257665291867,0.5865872199116858
0.8910529369807791,0.6837857018586214,0.27168665712062434,0.49667943397504344,0.7438805314823892
0.3604528706459556,0.5371555663560176,0.7445642963105606,0.8071199109847617,0.5828075852781339
0.8440993837424632,0.7218645149635669,0.7196912022619384,0.42293101750426365,0.748567012679364
0.487036105669809,0.36023159244397673,0.7561414513429394,0.8129525270225622,0.5930937240688087
0.9270437932690115,0.7039746675341632,0.6981756241184567,0.4601443855604588,0.7030980930053629
0.25666313577398303,0.3782059960758796,0.7834747458388552,0.811318554775088,0.6355913036644671
0.7178782472723377,0.7460253347458026,0.6369133223703606,0.4652194338996493,0.6656424277038842
0.7476688048699712,0.34727600577146517,0.8958776899041223,0.8063181885996856,0.721998041289102
0.6959793171397646,0.6446537485554419,0.35178813618895244,0.48310158058048513,0.5589166581441003
0.7903347111622678,0.6205891149702483,0.8567801632010005,0.8348721443175025,0.7882742345514406
0.6224064749859239,0.5190688340733413,0.46086033537253646,0.3356318503898505,0.40338581959605657
0.8751235094871859,0.7363665676134268,0.9264448741089779,0.7796671650735164,0.8433309718113423
0.4025448031379891,0.2592504760020009,0.2533640157955997,0.4410182667949759,0.25838620212845986
0.8704797742886516,0.6494830463867466,0.709731264714386,0.9051955893379122,0.6774516344027464
0.41559910449059895,0.49244904018236324,0.7755293476524174,0.11695293882109918,0.5975285606258414
0.9001222138365779,0.724994474585203,0.6707420010451366,0.3673279210605599,0.8721292885490148
0.33233003288328855,0.34521130639235015,0.8341050490703499,0.780153457174056,0.3019454792790641
0.8170175206988993,0.7062954513082791,0.5255094831405124,0.5592527750932528,0.700455914999378
0.5614920349027059,0.4390670997496806,0.9386683518586496,0.7880505055797621,0.651215392679106
0.9195451213527766,0.685679396769167,0.21302430485532092,0.5015560722276906,0.6660794657617706
0.27324944100889337,0.5308361355911564,0.6299031178370447,0.8142228556504,0.7083621689206389
0.7312977030435373,0.7626236486199565,0.8554274308035063,0.41391142046202106,0.5630899179656427
0.723297561028705,0.25178290237334683,0.4810185256277141,0.811167146331988,0.8344546999616955
0.7598787912749404,0.6101270418033009,0.9255796553647274,0.4988058753408323,0.27713956823338975
0.6778409839392444,0.5207500687435326,0.263617957209062,0.8313673468510405,0.7004574488413129
0.807448428558551,0.7860482640237149,0.7539038561784641,0.37000773710326534,0.5785754753313751
0.5758778109729717,0.20402202640544082,0.6920631393632933,0.7432476520080336,0.8313672114382812
0.9007303160611918,0.5103768417909457,0.7861298266411891,0.6606321166497724,0.30902631759829463
0.33425444992905556,0.6369299943713558,0.6374488322960522,0.6990306817585737,0.7211378105258103
0.8207453362964222,0.6518450641930182,0.8655075754501205,0.6240689216469741,0.5711680389154411
0.5231850153199341,0.46353036295266303,0.4324058592010244,0.7379903225909858,0.7937967605974258
0.9132784151598654,0.7751192264533853,0.9211636627095047,0.598777363826205,0.39806689878936957
0.2944669609117162,0.14715447775204543,0.270252741265322,0.7338033718962115,0.8003963072278389
0.8011026141861092,0.43821179206654,0.7386278881063861,0.6856228506663523,0.3958377897303653
0.5900680887267162,0.676958114048952,0.7388863512442624,0.7105102171581086,0.7954619975915721
0.918064547717063,0.4857569953853026,0.732555450760184,0.5983360028222852,0.40252131328412605
0.2822431241592112,0.6541938526554207,0.7478654579541657,0.8111014813720563,0.8157161275820006
0.7550585070636318,0.6051206251693717,0.7071902059371641,0.39076006120255674,0.32873338387202106
0.6892593808654809,0.577031514115998,0.7591524337958164,0.81137346007896,0.7638884027934792
0.7957812803842698,0.6362326489881557,0.6802151235949816,0.4086804221419038,0.45473304479948307
0.59856570256267,0.5381811766321113,0.8215518568759262,0.8149889469413737,0.8511463517591167
0.8743934345090135,0.6611955995406761,0.5453934187768563,0.4081065132380915,0.22828263652621558
0.40828892569732866,0.5101487398912352,0.9362098655942345,0.8133773287037305,0.6518047123853397
0.8916383745815596,0.6900969202823479,0.21967366936708202,0.4270996349370774,0.6640386853188676
0.3572487047181191,0.5374830720316304,0.6481288496219237,0.8213246169741854,0.7277771789725258
0.8399988369932342,0.7574490343887662,0.8587623686629567,0.38633115614548985,0.5198741437759131
0.49937651768320085,0.23384726493505983,0.4612889716975123,0.7846068117144466,0.8441620732080414
0.9237748507947635,0.5946384539156805,0.9318064951912334,0.5785879354457952,0.2541680362170293
0.26188823285584784,0.5061827520303943,0.23954736252724648,0.79019857473421,0.6575725048201139
0.7196361267581349,0.8499822863992038,0.6860173582946626,0.4753801714494407,0.6532272084225874
0.7500864662945874,0.05736015018593987,0.7984648015277169,0.7918957967091809,0.7369891123152514
0.7001090039975205,0.16988726083198516,0.6145442268656113,0.5870978274703513,0.5306362279855467
0.7906300297520401,0.45084749368458255,0.8965054999381127,0.8713195171769481,0.815204395013055
0.60976132195676,0.6577906406908238,0.3462373925429713,0.27326744033161615,0.3165497246980681
0.8708094432175327,0.6164881856846408,0.864222697717232,0.680960100239499,0.7791222354918741
0.416895433498864,0.5139368740000233,0.43876758770056495,0.6673283994227048,0.45367465353729597
0.8744767287934826,0.7439766924033724,0.9229987245118197,0.6994162882898564,0.8159175802683762
0.40088764101718094,0.24193910978954677,0.26783440141565973,0.6007222320792407,0.35365657083343494
0.8956222584251463,0.6259060959974753,0.7396901752654096,0.8614081620009596,0.7658186292764793
0.34645284883554844,0.5182887056342392,0.7159284054054011,0.25924544004958533,0.432659041522975
0.8349595994308917,0.7652201778784219,0.7642437295933562,0.6795937557300118,0.8694816671930451
0.5107242151848251,0.24657956511031426,0.6669782129486642,0.6360629941627817,0.21164183452921936
0.9178659066324636,0.5977991331039264,0.8163548816919405,0.8112900053809186,0.5479481277904732
0.2811920470214232,0.5249178389657104,0.5688402244900854,0.40294033026464116,0.7646726540108761
0.7528660666933413,0.788714916203996,0.916533292946424,0.82954524499882,0.5707630905920331
0.6778868382051099,0.16140004097048372,0.2877912883736437,0.2965719645729273,0.7173252486064742
0.7985386338387392,0.4476033761551961,0.7406120023161886,0.7589865551421353,0.6737273010903958
0.591932965969058,0.6743108521152318,0.7154551129861947,0.5631614436652396,0.6399904564538285
0.8948472917656004,0.5098083046249356,0.7516967478057638,0.7889015953321042,0.7300631610434396
0.3453222486639798,0.6293036596381217,0.6873762815768081,0.48162965875929137,0.5323952194454171
0.8629315824703184,0.644648148476933,0.8038011670532164,0.8195238170962775,0.8215305220609754
0.4295145628086978,0.4860938657170991,0.5920710504131379,0.37068870239327156,0.3050826793397367
0.8876758597173524,0.7311857184501269,0.9113773778952868,0.8111049087648189,0.7456251414309701
0.3582600485677426,0.2820317393076853,0.2983356482167272,0.3714989395470567,0.4925902172712324
0.8480947476258399,0.6874764613656889,0.7703014470110017,0.8383179181491178,0.8650305312386806
0.47471885532889607,0.4133939887248561,0.6673626773466479,0.3030159365571634,0.18113202641694917
0.928189959519754,0.7438930565585291,0.845208456305717,0.7342364012180886,0.5330794183111851
0.2488381985502542,0.2501504377861483,0.49074798623944155,0.5483203840268824,0.7905886476481779
0.6896228358250573,0.6181282247839257,0.9403365827194318,0.8730916325015737,0.45750441218081644
0.7940326448702895,0.5189404444608487,0.2124562238149579,0.2260014652732834,0.8032507005633944
0.6078016206086261,0.7483392392278717,0.6305243310196033,0.6031389645259608,0.5148834107718898
0.8464113348123816,0.37644015512236495,0.8812795064269237,0.7363917498252366,0.8205462847007903
0.4852700927703268,0.6389675445309625,0.38461521382121183,0.6242541005775201,0.3249998409825497
0.9262820381090491,0.6455416564520624,0.875525873079239,0.7350360649818425,0.7443511712747082
0.2511149396145694,0.44368563777739556,0.4194812061097071,0.5585026445529163,0.5081374967119908
0.6861593796858458,0.8182662690264101,0.9138706337345519,0.8413552203435788,0.8324157975636521
0.8003279276682079,0.09551487840147156,0.29346962839630314,0.25707922262195393,0.2720717440085219
0.608187816806787,0.2889855062680108,0.7773054394463995,0.69904018091907,0.7121500547052236
0.8988769852334829,0.6293910349776546,0.6487944818048648,0.7270287448882947,0.6122671215132126
0.341466079811311,0.5297406214251658,0.8630117803353793,0.5870911242461042,0.7190560783506024
0.8334161525343093,0.6969444520073321,0.443911651320373,0.7932903914655143,0.6005050885914419
0.5222034751434265,0.4810786251134496,0.9437571378100339,0.42006779831591307,0.7187609854664617
0.9650810521416324,0.6765647717278073,0.19894307028526184,0.8404813426266188,0.6503181010726958
0.12365308528146565,0.5561661616953193,0.5995766226632799,0.28802148063274846,0.6610361784707594
0.40244854752860826,0.7711802947685128,0.8992743599659457,0.6985683256555357,0.7685830203375632
0.8922316477316048,0.30529823659871286,0.34365965549673266,0.6143851828224353,0.47502147211465945
0.35516965680973656,0.6606741389258158,0.8436194002825803,0.8284150709937996,0.8247163804105856
0.8438371328920573,0.5554428807177872,0.4997057154451544,0.33756073127215147,0.29852006144527804
0.4865087046025803,0.6628878849099091,0.9214650913485093,0.7442962002978551,0.7371166312318334
0.9347447301707493,0.5049445937494269,0.27408225775458933,0.5398528223458351,0.5435727364869942
0.21977694266561743,0.7193165064934457,0.749862074284854,0.8213974327297342,0.8222870911314928
0.6262434906695946,0.5084197948507789,0.7105384684843702,0.3372827242141775,0.2985973152596431
0.8666903638571266,0.69463441744778,0.7714302049634925,0.7898424387162422,0.7302248715361385
0.42520849021055596,0.3887402828484643,0.6833581190575343,0.42544723324974226,0.5197467910596042
0.895634095598403,0.7322842846389248,0.8147419057763847,0.838425295427759,0.8493551945733233
0.34889569669015863,0.2923111199171289,0.5834606712286834,0.2923449116586442,0.22621417933840657
0.8279545207475574,0.6779885852542981,0.9054477182155788,0.7675882994715975,0.6173178553781271
0.543401809297503,0.4035864648366407,0.3163090380496856,0.4958828115434487,0.7126996170965371
0.9517854112263385,0.7912630939132511,0.8144416962052828,0.8597333554407212,0.6212256782167719
0.16908083725765233,0.12656646508160477,0.5693935158800586,0.20905041259412258,0.6683917486822848
0.5168126351478756,0.3836019116931717,0.9063672414386028,0.6036668246570296,0.7705072844918692
0.9250798551692384,0.7160536868983522,0.3185858747068901,0.7833310414896358,0.4936048361592106
0.2567337747894609,0.44497590509689344,0.8173316374530278,0.44042299920172595,0.7945484612117506
0.6600453770648039,0.7537881220405889,0.5513574741234767,0.8365189524674359,0.47980768312604105
0.8236641788891031,0.3790052577065143,0.9352354156218095,0.2974959374378025,0.7823309954068494
0.5350407677529191,0.6521597208342511,0.22701187181822743,0.7317492068919289,0.5591091558332749
0.9252684593566434,0.6747326148108067,0.6561087251314267,0.5640250173844821,0.7693735314181482
0.25583504507804616,0.44585922114443793,0.8682176169676256,0.7834536397393386,0.5069079588709093
0.7155068786697447,0.7542545245940953,0.43390532746288496,0.5103184611871106,0.8241175282313707
0.7528483737904853,0.3884853257123517,0.9443462134584375,0.75688016046715,0.38051690422341505
0.6872699091369693,0.662586999005062,0.197559543509651,0.5727096411499524,0.7834861018880825
0.7977861572246454,0.6279586474970813,0.6011923347965217,0.7890135712445104,0.4719174419428537
0.5892616301759082,0.5624486369242262,0.9000296139542869,0.45905555396965336,0.7887082057604334
0.8764572275215786,0.6258068954435798,0.33655828542636457,0.8340361953607623,0.494773785025031
0.4091664118678402,0.6065059677996582,0.8319925293064256,0.3335249807207603,0.7710470817028684
0.9015406606444173,0.617216079121019,0.5209889900639605,0.75341377482668,0.5660657897090962
0.33436826715983803,0.5858314482576421,0.9480409022781823,0.5339759078027159,0.7663871681451873
0.8194449138403532,0.6425648469208358,0.18865255998539038,0.8046911210860569,0.5231511392017404
0.5460439448671263,0.6242491799668252,0.5675735342873753,0.40732410300929384,0.7940204657881892
0.9117437999952228,0.6180890042050592,0.9455749659774719,0.8163012124057216,0.5006267828900247
0.293284256349316,0.49509146075356625,0.19034559249976102,0.3842453870954699,0.7935058862748658
0.750941964021908,0.8322275388282074,0.5926011649782083,0.8063683046548207,0.5099798425881542
0.6853378547149845,0.13004269406848346,0.9230855541038319,0.35045768747680417,0.8055565906704744
0.813043731430727,0.3497384114017733,0.26913890574768207,0.8331708767256206,0.48885694850858535
0.5623853657750342,0.7348870089206888,0.7295578460943345,0.4304529608744492,0.7882749642150945
