T,U,V,W,X,Y,Z
0.8249175420598044,0.7088835181116961,0.4018758008669332,0.7424302148863846,0.7666903419610255,0.5902317512712427,0.6030592635747356
0.5261699753104758,0.37474041193161167,0.7985642898723377,0.4962598105040904,0.5155198195920728,0.699748038884123,0.7183579755820791
0.9258730939637164,0.7360402758822912,0.4962770385731563,0.8433422066348348,0.8250112589642041,0.42263523834354194,0.6274291958150661
0.25825637230797766,0.28113796193663215,0.823374246334452,0.2299637690585959,0.42244876294397327,0.7372556256100677,0.6776536812468301
0.7067392649041535,0.6782443410575215,0.46630355567800424,0.6251735416405856,0.8142034188845544,0.3372623623254519,0.7523459655954784
0.767226396467776,0.4444385062924973,0.8145367859741045,0.7409963361923279,0.4634777171413766,0.6921653899948507,0.5042366700604041
0.6615172477545457,0.7105957702533967,0.4361081453123846,0.5105636440042589,0.8302924083076135,0.4842501025194337,0.8013755268070367
0.810518956170449,0.39624130143979447,0.8149691346686526,0.8286270816439847,0.3832171152339487,0.7252893824228288,0.41665114954878263
0.5649626729429091,0.7228154167448305,0.4444918332838578,0.3032144131221642,0.7986983225726061,0.43321385815436547,0.8039118085463511
0.9176499767363635,0.40317621212590965,0.8083498892113615,0.743551393169524,0.4702097163394825,0.7198844968078526,0.434521444879023
0.28457504796675637,0.6990752943551714,0.4700674043094661,0.46080682427080843,0.8080518263082008,0.4475269428440343,0.7750621543189227
0.7395370094653063,0.514570650253721,0.8200443941811594,0.8900215091177605,0.45244410387331213,0.7339713079548894,0.5807652064968437
0.6991436131320493,0.7191559068305088,0.4198693721655226,0.1398778339327673,0.8175414098956444,0.3743079746804491,0.7639402747150673
0.7749734396793732,0.36565513672688804,0.7947152714203412,0.42012584298207456,0.4540156369565328,0.7077281220109516,0.4844265818488164
0.6373245647172822,0.6949397860600401,0.5088953039306281,0.796146255918862,0.8310288305167123,0.46151589378698155,0.8204515461988233
0.8601560677092099,0.4384938203007912,0.8073150731024594,0.42390044255654324,0.39725394463701086,0.714504439852974,0.36616607875403734
0.44553599428174184,0.7310645609605744,0.46564872429903564,0.7792409440191846,0.7992775959767919,0.48265081891988526,0.7522342262716976
0.9194852171158684,0.40910608665563497,0.812953469655212,0.5277179327133638,0.4729106753203751,0.7270680782982999,0.5767133066944963
0.2715131372365218,0.6935686683438966,0.42326227710578573,0.7613671906101974,0.8112637936256015,0.40248309666220017,0.7199164670506708
0.7504505925977026,0.5236002464119219,0.7785147097259891,0.6010946413568722,0.4600013276894445,0.7431595298610877,0.6865770904373381
0.6690775032087085,0.6947971091749545,0.4860081177781482,0.7383918111290582,0.8108230905870926,0.34545772812805164,0.6207931524506397
0.819505379355999,0.42766752755120924,0.8132910331399373,0.5555713457260927,0.4794173398162912,0.7121198433204604,0.7362083593919937
0.5609544537429992,0.7378843180538179,0.45146174017205365,0.7777868986913997,0.8121407667102963,0.40140736429105295,0.5134286531422025
0.9144101813684286,0.35733182323068347,0.8050486581267514,0.4990809750622859,0.4579998523178784,0.7683403002654262,0.8327560400671726
0.267751697688218,0.690974449883305,0.4807036412607378,0.7690044794825629,0.8227251731139205,0.22384624740573728,0.253368947781151
0.7290582144099333,0.5235832696664671,0.8256682271221739,0.5925557887814825,0.48903488413506513,0.6034190095979581,0.6889411032912895
0.72899146826461,0.7010560057003618,0.38817962274212864,0.7418032207494774,0.8085501394998967,0.5684628285613487,0.6252461557347243
0.7145046766835527,0.39219083053091447,0.7932282005626994,0.5320117373299635,0.41907938683760726,0.7085525231421755,0.71252888124842
0.7531030824414676,0.7363672837331758,0.5028525679044221,0.798213609191434,0.8131479984453156,0.3961767252131661,0.5897229905320583
0.6836245079304419,0.32462528765324844,0.8018010151489996,0.4047550382224124,0.46032593725467735,0.7463774707630687,0.769638451568846
0.819014513729684,0.6910848480519911,0.5059989590660026,0.7877352749026609,0.8105986278912203,0.30445866893703016,0.47411249729274496
0.5476802516115762,0.4004099621844705,0.8136749290457116,0.3966241210389148,0.48971394209775343,0.6964369155153363,0.7891030448357901
0.9165170007253577,0.7414348823246065,0.4669176245191866,0.8148365004230976,0.8184231583197273,0.4019954986521387,0.47848434827498026
0.27525893949988045,0.2581431913854448,0.8044951332731011,0.3070510675500423,0.44338519162318624,0.7784571086321079,0.7752365276895772
0.7416444912922263,0.6360215755177091,0.5198631409768769,0.7661814386086444,0.8209962418103549,0.21694014116702012,0.5781318835789383
0.7074396590325582,0.5065673625512233,0.8134697285235835,0.4722149121298341,0.4844490169010327,0.5612804001143621,0.7574408503286688
0.7618939248926215,0.7305569315935655,0.4358784027458533,0.8095089713485645,0.8457584854918287,0.6061615566691376,0.4912751795545639
0.6538856007259304,0.3127456153980938,0.8130574115132778,0.3630819085992283,0.30372458757136067,0.6922665009851843,0.7977717760146328
0.8421357044764901,0.6980599856290547,0.46633423092851894,0.7665753796949412,0.7379085283060854,0.40491109212507637,0.40953752186382186
0.5072545998267779,0.40599436173996717,0.8235375268588676,0.4430650669174727,0.6169522163781197,0.7718402941590555,0.7788631189050352
0.9416582939647529,0.7253817019847003,0.43806928565025227,0.8365230163745292,0.7240601541998438,0.22852546436389495,0.5000037449934007
0.2021223652858409,0.3125023891120756,0.8089979508713785,0.239993266503296,0.6936891965304633,0.5843650729881635,0.7614296492753304
0.585670241199602,0.7065648119315199,0.4854391876818919,0.6603246701154066,0.6528495921610449,0.5974975017814784,0.6209326974200348
0.904175401766917,0.461670903021873,0.8071960743752753,0.716717953036139,0.7046230918575672,0.6783827924627837,0.7639543412382203
0.3139967378374244,0.6580542082758706,0.4523175110242148,0.533311193978702,0.6118622505734919,0.42914407412033706,0.43833434215332734
0.798062209728874,0.6454016218167877,0.8200687511085749,0.8676486531492689,0.7884577417703736,0.7900037030750279,0.8750050930761395
0.6173820939889346,0.4854212639703221,0.3688929340440403,0.19051499416001266,0.4094715055626912,0.14009502913005467,0.15974065341635615
0.87332720355984,0.7534817765416368,0.8038731982685182,0.5417584922344807,0.8833635779508897,0.4250011733302578,0.4643049377995162
0.40202112253679306,0.24284349513181824,0.3753188763063547,0.7632455489934415,0.24875679716740573,0.7203525682112724,0.7646179726552922
0.9042526809991351,0.6264072801753866,0.8495734984171601,0.5669771874022997,0.6473230622253693,0.4691499223610917,0.5718240197037233
0.31909398681724505,0.5233361081305408,0.29067133364068604,0.7400394420502799,0.7514631146447249,0.7002297167582531,0.7399022450223496
0.7999435126241754,0.7229996628325541,0.7114333779807106,0.6386696879611797,0.5038966030897802,0.5273961089247031,0.640342972807298
0.5897421444395887,0.4198384821100949,0.5840648745832309,0.6867602086375935,0.8640942875272278,0.6717967601569708,0.6897996915366845
0.8959059142572996,0.6947483609412339,0.8187767541766127,0.6613875508408722,0.23838547733337231,0.5347483939750964,0.6421891748015135
0.34793081160368966,0.5165452150084544,0.3561311924229143,0.6452659302061435,0.6309423982004034,0.6665938572911911,0.6628824422465954
0.845862963896809,0.7502267698435532,0.7988045035813117,0.7845242240225347,0.7225894225158014,0.5944872816645043,0.767642261210205
0.48820928545924924,0.2855452322227303,0.39200629127397374,0.3920043938543434,0.6075797297895525,0.5661268869999189,0.44086811813181287
0.9135678346088882,0.650823352512418,0.831313085560151,0.830418576322063,0.7735476262477108,0.7627316424539314,0.8406390182278148
0.2922432538007734,0.4803953245580222,0.31906535994011836,0.27494760242335325,0.453467169042458,0.2381865726027518,0.23944314023017263
0.7911638521165449,0.8042568153063031,0.7885274642134676,0.7221901699071388,0.9038080238894836,0.6491057696638012,0.6543861452316273
0.6208415271192764,0.10953793105109445,0.4000999834366335,0.5497905195454229,0.1310089603715648,0.5195271625994853,0.6686649781339236
0.8703204857367928,0.33402314262072885,0.8659741238375377,0.8094775227280958,0.40853283896507353,0.7328056054462234,0.6746193465735355
0.4182435286448166,0.6763125820672863,0.32298420086315055,0.3279393893617063,0.8064942923013871,0.34110520648689996,0.6185229234603131
0.8904845089197435,0.5302446509384202,0.7419136925231024,0.7663449398688397,0.4852211175637051,0.7295527629473754,0.7921491809783929
0.36067805112523366,0.6632992092526925,0.5780319820691056,0.4350912808834794,0.8231405463232925,0.35020781345666646,0.3592347800812944
0.861710079308205,0.554641353995386,0.7849939401703074,0.8785826596821337,0.44557416493066876,0.7309604835133944,0.8027613172372954
0.4460597582141954,0.6608436995520841,0.47088657730901096,0.12036225013162478,0.8105205494865995,0.3227081358318034,0.3520391447315844
0.911132485095764,0.5406969737936187,0.8156905142317618,0.3795094349658874,0.47651060135719786,0.7305720807942822,0.7943932043460854
0.2976998641143403,0.6530146160540437,0.4055136887993216,0.7486651786981657,0.8162291465456971,0.3245903155864724,0.3744866986401793
0.7815523347313963,0.5824408083875618,0.7923136719005395,0.6217454521439574,0.46027522866614,0.7186851142689192,0.842570289246818
0.6354348580886875,0.6538398704037046,0.4568736590001113,0.7195149260747083,0.812961635387517,0.3374900951379622,0.26688563051367825
0.8628148141112842,0.5084240700609913,0.8195910047585726,0.5951819946155129,0.4899259377007478,0.7435512684649841,0.6953314980566789
0.4438441393327182,0.6938524692934199,0.41076758459009755,0.7220615831230959,0.8358301822151565,0.3170228260311154,0.5787560494760411
0.9024477381773552,0.4951859937254961,0.7991465784580908,0.6390084930431804,0.42782360410433173,0.7004795581140568,0.8145086882158924
0.3252885935928423,0.6935830245278074,0.4593240474782107,0.6600659611057306,0.8122861441305408,0.3961838878660735,0.3064263823398905
0.8299072170454407,0.5134864125851897,0.8122578989521548,0.7532007833807448,0.4635137909689097,0.7888601520752944,0.7609759373902095
0.5376004096481942,0.699896798872047,0.429609609680192,0.4833526139114363,0.8039886561172213,0.19104825689663354,0.45830774339136854
0.8936093049522219,0.4606540261992751,0.8199499134257104,0.835424154163626,0.5415938240055921,0.5211761230364014,0.8305672065393496
0.34826215541850947,0.6931078105866136,0.4130541847055519,0.26114190101540113,0.8271489834622562,0.6338744568991638,0.26095763534969796
0.8413133920257481,0.526154331192715,0.8049242355949764,0.6772619610260445,0.35996427736748393,0.7382442173301389,0.6886554153012251
0.5005648242450748,0.7038895853714823,0.43456587502317046,0.6016851506658364,0.7654369193376566,0.3362867570820671,0.5895956777027536
0.9309564267191913,0.4346472487270275,0.8053671069387928,0.7866018470778612,0.5816258678158563,0.710511674821251,0.8093172560075095
0.22274627167871494,0.6934862988191257,0.4627754444571876,0.36891825007764995,0.7655496211764277,0.3657351118352511,0.31407098886223217
0.6343003710624388,0.5508641890603551,0.8168458690184249,0.8390343786046753,0.5833423021172607,0.7691905415612119,0.7660490674878753
0.853924398285061,0.6900101987867906,0.4057979074769547,0.31520718566806455,0.7543419985594404,0.249226837449994,0.49500824041419134
0.4598349972296087,0.40953441427292914,0.8062883798496091,0.7146465742377791,0.628925797379041,0.6313498861151607,0.7797002775929737
0.912218872893557,0.7389814311670725,0.4644984139944229,0.639742528919978,0.7368460645086252,0.5229255889307082,0.5255239694647835
0.31641436691355956,0.28749403823039976,0.8009464631620125,0.6506383736860827,0.6001919064929236,0.7522287153925724,0.7688965700456498
0.7874348898840555,0.6689647739150719,0.5254049589563974,0.7706540484390322,0.7465199712171582,0.2896231720989818,0.5796360492158111
0.6199228133405855,0.46086152189725016,0.8010337951801773,0.4546205649844825,0.6313855594816106,0.6785539027939814,0.7494926347805325
0.8806162661805759,0.7183127061824389,0.46612423066216896,0.8230688983791297,0.7267513828484742,0.44673884920035006,0.53222773667821
0.37628295643360976,0.3479554566570924,0.798094819194665,0.28547042455449595,0.6313926954464744,0.8008139661231838,0.7680701839840484
0.8559303779477475,0.7262577793177852,0.504083367460204,0.7467841571148989,0.6987267826571097,0.13185522001883937,0.5563642264047043
0.4504671562508489,0.33604362135506005,0.8156457211058219,0.48759693485150996,0.7671624196581983,0.3844474876375873,0.7530388303973178
0.9071972872961037,0.6837755624157126,0.45637975905585243,0.8566093882444767,0.5680821084262014,0.6731235774566964,0.57376945990355
0.32015920738015996,0.45298972527624715,0.8189419513170021,0.16445571159129174,0.7745050968825998,0.5760215099136422,0.7336650068924291
0.809400094328793,0.7443919989827353,0.42326273689360144,0.5015060724522485,0.5119751994478515,0.607229510688468,0.6533095415952214
0.5704611545345943,0.36911140092807093,0.8038882999499171,0.8016133972296202,0.8376584916866157,0.6569779349113876,0.6508518898003228
0.9035180660059713,0.67894804023619,0.4769178586514187,0.42913262395603086,0.3129536749539396,0.516423394251774,0.7013995761945784
0.3268229975886084,0.5232841453837627,0.8124743465955436,0.7889231687860597,0.761743619381726,0.7269195826255095,0.5610303542689217
0.8077608492458078,0.7394556270363374,0.4166135210702505,0.5311359498801198,0.4883960145280987,0.40938561715562444,0.8317158422812436
0.5818079830790371,0.37810421226145136,0.8133750776412694,0.7691355298538387,0.8699905913555471,0.7382615574110966,0.29811109876919356
0.8935243198022723,0.6781309593262719,0.47558471252431567,0.5001758929954766,0.19506367325542434,0.4408721897945176,0.7123873807138037
0.35645307789573205,0.5518281258402904,0.8104072005304865,0.7755079162349395,0.558142774156263,0.7528276832720749,0.5441385523043477
0.8464898101432717,0.7507145451697066,0.4199015939585674,0.5477430375838529,0.7790318398364275,0.3422471982314006,0.8586852848189185
0.4812588020883037,0.27313126131901416,0.807531487350392,0.7661244707842827,0.5548452175122459,0.694622064706198,0.1988417618484201
0.9217115891924942,0.6298647281717255,0.49930136111171086,0.5596479592309435,0.7982180654220943,0.5655786077508802,0.5594121996194086
0.26500022496957426,0.49513188306994904,0.8155510969660512,0.7376601638817284,0.44795882311602975,0.7147082612366057,0.7386993269348682
0.7261216041260103,0.8018455638289181,0.41217168531374576,0.6560065737952522,0.815557960054134,0.3714910848995431,0.6290296073525808
0.7309887946868616,0.15480673227471772,0.7744581784623112,0.679568257800502,0.4668203246484141,0.7280557217286119,0.7216005185180185
0.7205054190871464,0.4174673664616746,0.6119919600293153,0.6365838467794377,0.8136328909327715,0.357073664830085,0.5576652193810091
0.7479514931003319,0.674721813599791,0.7808893712806869,0.7067150452680923,0.465480141975803,0.7044919974510768,0.7777600210783414
0.6813542805894601,0.5192213314644054,0.4477950048761273,0.5954144934243807,0.8424444152772336,0.3892821509855379,0.4397905385491197
0.801188774664331,0.6504556413035235,0.8499894944308818,0.7507096081076106,0.38517935113623575,0.7622263551096973,0.8100632567685897
0.5926996943180752,0.5589717039218298,0.28388862180967783,0.4802716974552689,0.8013580077610044,0.2354202373387185,0.3442322325187993
0.8965125767432554,0.6320528241439759,0.6914959032425213,0.8327146342277228,0.5349257904311574,0.6229874793946469,0.7550130860525357
0.3405654729844839,0.5485294752264842,0.6478137721392986,0.2607661556189829,0.8589315410058956,0.569764753794608,0.44902334158276447
0.8259802127056833,0.6865042205821836,0.7261972568401093,0.6858234002790377,0.27648564534256437,0.6958474541382188,0.8599529259111184
0.5176152971040775,0.543194537941113,0.5685048626936905,0.6206600482879645,0.6767240109920581,0.39796363439579296,0.19549744613983597
0.929465448408729,0.6928699533826062,0.8060443881618904,0.7712190989964177,0.7246250331347259,0.7833006278367749,0.5489951258854446
0.2548013578584425,0.4001183698731099,0.381695693072722,0.40648553580514984,0.549634108766935,0.26627118974266556,0.7486110449994424
0.7062475963313877,0.7788398789200157,0.8136600697549052,0.8685541179045941,0.8714072805084367,0.6231644822455205,0.6285683032993059
0.7584260626469578,0.2119532905221534,0.3437537538217292,0.21191776931453205,0.23340062683991633,0.5702842172497202,0.7152318138874807
0.6734559936532591,0.554837108288055,0.8052424131448042,0.5693355723292312,0.6245295570083811,0.7085343317492351,0.5700561142422009
0.7943366870215736,0.6628018402429746,0.41114291641037926,0.7883765847988499,0.7235168521668407,0.434526878894858,0.7818910493714847
0.6077756890699862,0.45648176838030646,0.7997701911589967,0.4076278337358386,0.6436695669271169,0.740099267028381,0.40925994648937514
0.8762487511510346,0.7210967892979259,0.4539345287542954,0.8152071493470797,0.7079091467972687,0.4088829487489021,0.8107110092181674
0.3998643728079577,0.35854435175887495,0.8054832860961525,0.31853400858713626,0.677142338756628,0.7200136920853168,0.32385104418311605
0.8963592319479731,0.7190450318918992,0.4843006617144716,0.7720172954575695,0.6504981314306386,0.47554069185860903,0.7627589788049105
0.3558251029147313,0.3575548050597298,0.8092288247578038,0.4117830177695616,0.7570481960780533,0.7263693008727833,0.4272119932805961
0.8464328663478234,0.7138424829829324,0.47625917449847294,0.8624547486055817,0.5082757082992552,0.42055395336160084,0.8612093831581478
0.4743988983579868,0.42166260007848405,0.7991186285060791,0.19298584234868765,0.8648630010212719,0.7125118057477325,0.19262930681252624
0.9273766689650527,0.7049539448609763,0.4710916081675858,0.5577948652834117,0.22079265647085097,0.5202662495192449,0.5530651185444941
0.24997737801339376,0.4865921242782111,0.8077959445372584,0.7361788711289363,0.5986039472287473,0.743072640188591,0.7354261367640827
0.7079621342571973,0.7838012198509979,0.4416921053996009,0.6651143236963877,0.7411597154564646,0.3130589998301776,0.6636635311686875
0.7676213002386323,0.23585518405926104,0.805523411596054,0.6666495318381119,0.6374509606390918,0.6854292181990497,0.6711267809501744
0.6594010764974467,0.5526541847932449,0.516441419729809,0.6510591178094611,0.7223039433129081,0.45984772497298676,0.6498945023642536
0.8412733221547344,0.6602799088829314,0.8321673210206681,0.6817543261738293,0.637407419457411,0.727908487977745,0.6734201633726187
0.499991281955851,0.48902169727963407,0.3265249244083555,0.6117854345070599,0.6796108670226491,0.3624565901301231,0.6217887891902768
0.9249394183169847,0.7200970317051444,0.7705170654216329,0.7760930959234735,0.7207352657858426,0.7319719032034055,0.7605452507616423
0.26406869952598744,0.32960472318213535,0.47575390068150614,0.4090611540568665,0.5711146562206926,0.3475782767307477,0.4365069405275035
0.7054731658684688,0.7367436482864749,0.8866316593776421,0.8728004379952906,0.8553423794366295,0.7356334222540044,0.8768992648231825
0.7698291134876739,0.3093246533700226,0.15659735724230792,0.20244877404205455,0.24391045330002392,0.27005773947678,0.1892915869828396
0.6582592106557315,0.6801050339157593,0.49460989929082577,0.552634465185876,0.6579784025646707,0.7101994311406279,0.5157090546049752
0.8344677555336275,0.5008734410964462,0.819590979913149,0.7955678073656288,0.6723444898616251,0.515709200113376,0.834054839953285
0.515699940860151,0.6782415752932074,0.41896731850585994,0.34865722832573676,0.6874255186350676,0.6453843570682768,0.2773182473767795
0.9171040141753439,0.5312314442588656,0.8088838332892346,0.786935061255341,0.6415805462342182,0.7102225256823298,0.6721666640835662
0.27678062063867637,0.6432250574752977,0.43799192828781675,0.3758138566568166,0.7007723405619479,0.40377316307550704,0.6100360630457468
0.7421677972691518,0.6241641028416018,0.8293603699969903,0.8384787473132111,0.6835046772208322,0.7634081326073955,0.8165285823527078
0.7086041443234677,0.5581543943011363,0.3473572361326655,0.29324403150778405,0.6272484091758863,0.2373087698410704,0.352378920380625
0.7757048047366736,0.6638561286927562,0.7751232205260302,0.702586321784077,0.8242994551085172,0.6154354411338078,0.7640763732414116
0.645757529382554,0.4460517781901561,0.47506637371650723,0.589920649882,0.3609026823211744,0.5509440968586337,0.4809715192386688
0.8419548104170204,0.7670863000722218,0.8597772305103331,0.7681359028658364,0.8022568643364193,0.757541379797629,0.8231204091582655
0.486746259606183,0.21150839438440638,0.21958140451286964,0.4402950318531851,0.38127101775076094,0.24827592809872415,0.3009046093373697
0.9275010489008161,0.556262625008837,0.6276786343050748,0.8513138368031639,0.8506663199817492,0.6665532998390247,0.7302212472741693
0.25289516474638685,0.5631851256817032,0.750753192447374,0.20517385220941525,0.2719856683150226,0.517850700969536,0.49125863277790105
0.6802963217288251,0.8015330139565562,0.5659647789610671,0.5868446368481871,0.703680850610856,0.7160476840437545,0.8803926255048357
0.7939645095353236,0.1962199216203097,0.7575490631098122,0.7782602162502379,0.6099028480888372,0.40166190252047307,0.18097857487146043
0.603699257700101,0.4800845047727846,0.6302955464624492,0.42883764432976934,0.8078343724078646,0.8035232772996741,0.5004629043125911
0.8808751113618132,0.7015489564111169,0.7637578909575664,0.8270099798318159,0.3569313867326775,0.2723469428211301,0.8237428092403138
0.39057549658395346,0.4758782911510016,0.48094219347276745,0.27728961839040467,0.8468876222254704,0.5858028180192111,0.2868671550999385
0.8921990759887146,0.7125878964196544,0.8546328895096886,0.7068493848402906,0.3062452196573481,0.7504200254125396,0.7232778366337919
0.3571914313080043,0.47484516817775785,0.2582223442521867,0.565065163100933,0.7273932953784015,0.3007655754823703,0.5258684971429703
0.8586637707966805,0.7403213047867556,0.6725658592651885,0.8457749014084458,0.7098193422237048,0.7050463052253378,0.8659159322418944
0.47308349228261726,0.32469567707122754,0.6551182571293693,0.22664359947045626,0.60387029871168,0.40649946563786116,0.18116235663418404
0.9200126200257766,0.7044637345920352,0.7332394735003126,0.6108211395963833,0.8302206305175144,0.79031632344724,0.5259114781729464
0.2731213112443354,0.33857885184461706,0.5496163762407038,0.702848413394171,0.30250541542973236,0.2849082897713625,0.7527602370721482
0.7473123726318351,0.7675956688710901,0.8503993169769395,0.7214492454784165,0.761846559559013,0.6346151212909771,0.6126162368616153
0.6982411340548792,0.2536605232693251,0.23841565495738268,0.5691426761443894,0.5028251866919923,0.5452532378580696,0.724983370367224
0.7720418670402263,0.5987769361023267,0.661283844547976,0.7685546781800965,0.8332392920552885,0.7352869681065245,0.5677200498479468
0.6415831457767023,0.5505960671610878,0.6963013334095816,0.4489278856550183,0.3025463202363347,0.41096387506668636,0.7593243783653028
0.861924157957208,0.7129318467086943,0.6547318666483245,0.8351888054978163,0.7546480962571204,0.6998293752901326,0.4984264877665167
0.44466477836019724,0.36438605460740714,0.677760828456262,0.26910551098523444,0.5060503273297432,0.4980573981282074,0.7793881862697726
0.9221094455525015,0.7357753757190024,0.712136317456293,0.7005594915939057,0.8489742586464922,0.6856910144054971,0.5202407848835428
0.2681978702884517,0.2614194158267633,0.5843051268878591,0.5635652501082804,0.2734259669832309,0.5038927055620643,0.7695720579632344
0.715452993408546,0.6742021082075434,0.841084038134848,0.8706309107667576,0.7005028276728735,0.687722976704028,0.5872749268025379
0.7603842277609044,0.486318157902185,0.29581948007383513,0.19850658669324106,0.6206508924186609,0.4474170818701336,0.7509952466599791
0.6714226218740263,0.6968989163173585,0.7345171817794459,0.5648720465963472,0.7840313551647885,0.7588219051675139,0.502611048477169
0.8099677191210742,0.4224389449536172,0.5411086878739074,0.8001794242826634,0.43153248470210726,0.3806648293185222,0.8121303641214598
0.5709035111751531,0.7251067605144016,0.8380055901599317,0.376278967186005,0.8605799943857172,0.7086763982021469,0.3375070668428686
0.9062759999223946,0.3820201390068618,0.28917957629160107,0.7998076579557014,0.23725875978402639,0.4864117141893267,0.7748153381740325
0.32202867881388564,0.6942913208638168,0.7419602595220308,0.3683383030639305,0.6515028187835102,0.7567476891378765,0.3852421391594417
0.7983588692843632,0.5540504784888098,0.5347737213639059,0.834737822169017,0.6784468031620932,0.39579180328260805,0.8352082665279412
0.5941173608286698,0.6387291533963,0.8325458684402068,0.28215879291132345,0.7373069676257411,0.7023377162426204,0.2775037522250342
0.8933874762763833,0.5590822807515097,0.3262995240961445,0.6944727904863361,0.552547902724291,0.49118960072956797,0.6872035230647439
0.33912499594484385,0.6362210882018368,0.751709514369681,0.5856395975953208,0.835263082997909,0.7566978588509115,0.5805698813934318
0.8358947827803596,0.6035539176505219,0.527727985788482,0.843171619856624,0.3005432896177695,0.34072267895050895,0.8252961956232439
0.5137808647307595,0.6705043577415872,0.8098422123806748,0.24034627738401534,0.7713980670280279,0.6832730399913083,0.2961024737687878
0.93421971389363,0.5232914906530347,0.38063342673576417,0.6339839547218213,0.4739121378123494,0.558062977029334,0.7195080979805365
0.2361625029285392,0.6563356719161092,0.8097039452869631,0.6639962020793495,0.8541849835330132,0.7092462073071608,0.501810182917839
0.6625024633144847,0.5823748052760424,0.3920368621214036,0.7774589369498182,0.2577680308017011,0.44875063879403415,0.8897966094273186
0.829261698219576,0.7150516177214817,0.8079924128971595,0.4642555259325149,0.6865902548168941,0.741999259890489,0.15752505371358821
0.5174312579258484,0.37637606236151266,0.36316488094550153,0.8007667122551974,0.6281826505814756,0.48316205627642694,0.44473490465336113
0.9352137863998352,0.7222671946683643,0.8154160959215216,0.45236859283061726,0.7659578019711698,0.8042589025269072,0.8376014242962553
