T,U,V,W,X,Y,Z
0.377659743675121,0.1440980068097687,0.3957739741711157,0.7775519412009086,0.330519236986314,0.3323164455265486,0.5309376431402535
0.8711958590727509,0.41476696085301923,0.9045804899721605,0.5463319699106858,0.7795083092243666,0.7353303655827018,0.8845876779456906
0.42354464072450804,0.6526620563479665,0.18171405475635471,0.7806294964097992,0.44077595006751114,0.2670244444344028,0.11500062464260365
0.9028811920943028,0.6257185508036985,0.5335602960978072,0.508196484922021,0.8962911524058687,0.7020395414872156,0.385361896362267
0.3272237744647342,0.46170922048867163,0.8150729052638751,0.7740120365578131,0.1342857719059192,0.5506932858223735,0.7435586328600058
0.8146732499429471,0.8312207196023897,0.4192477081433541,0.5776141671466191,0.41280898942914224,0.6247279791201673,0.6182943024353966
0.5753660811100263,0.1961092151652043,0.8146634539959821,0.7706828819545827,0.8230165407483948,0.6777346458286508,0.7192907146374893
0.8891644465997716,0.48332142284782825,0.5145551574561399,0.5040638043584011,0.3544116435892456,0.46077566051350527,0.6094370257996933
0.36471875941034365,0.6993566163323189,0.8378205401860587,0.7879610454258803,0.8067935071785016,0.7489671703207411,0.6881664166168755
0.8609435380436606,0.4953126938777579,0.3025616821496078,0.5122438315888012,0.36785331188876874,0.2902905171267993,0.7255910006403963
0.4477890079716225,0.740590256652577,0.7489603008713143,0.7891325929282271,0.8391777960807301,0.6800650120760133,0.5368281499381641
0.8876948334845239,0.3668878473708064,0.49604743696640113,0.5125725966546217,0.3163072768202383,0.5157501655598791,0.8270366268752504
0.37864420671152826,0.6995297354690304,0.8660226174908832,0.7754179707153408,0.7263343926772383,0.6900515103994824,0.2932556288014235
0.8788854995309362,0.5185622866830626,0.20760874584522254,0.5333825018253298,0.577023291673502,0.5194290379380581,0.7293955056381489
0.404926511286035,0.6627685140715968,0.5856208439366982,0.7720927178199594,0.8283880465029649,0.7698094676775133,0.503622778152611
0.8680980928086546,0.5317009586601008,0.7472498314944809,0.5462609234621548,0.328246035248773,0.3703359532841914,0.8713118229241826
0.4390406418783439,0.697066389272312,0.5701330649828712,0.7858928451591987,0.771353941753387,0.6517854435920096,0.1573116049327077
0.8953890993002639,0.4912116045218935,0.804765159102662,0.5192189780822852,0.4825649951145084,0.6863460950086478,0.4787182639170086
0.33521508679006157,0.69342213006488,0.4374594089983706,0.767068510194626,0.8323889263151371,0.49619418871826226,0.786791873708695
0.8143001619460661,0.49164381656276585,0.813957779034049,0.5947332056902501,0.39267486694222153,0.7430291677198451,0.5332793069404046
0.5560953387098072,0.7227826705930365,0.429283702278815,0.7228595898689518,0.8005283813698371,0.35479047716413575,0.7573184852013919
0.887174261306424,0.4001137367648939,0.8076953512537676,0.6026963108888262,0.5047483124378283,0.7110444513833833,0.5382029224476236
0.3770655046548417,0.7197490123279677,0.4674463590679613,0.719574581618131,0.8301088704020769,0.4233256568546165,0.7652698645914677
0.8810590710861971,0.4554843799392533,0.8316354466842962,0.6572870485537792,0.422647879689357,0.7375617200817552,0.5615732585499978
0.3850787393706524,0.699053093566661,0.39209186057095385,0.6465208764679693,0.7874273187882737,0.36244712183975586,0.7657635412201754
0.8580257551493407,0.4959757192232683,0.7890433124128814,0.7681696584713723,0.5312473303523498,0.7060478920058434,0.5419680288141864
0.4518655248030756,0.6980879200560047,0.482557936950088,0.43634126628320447,0.8095781266567923,0.44799511815271637,0.7619528492637809
0.9144873723280834,0.4832060359929147,0.8116043654965894,0.8674671603566082,0.4550891047749744,0.7363074525218767,0.5767897286704268
0.28528016878802365,0.7050298653547777,0.43971144971826304,0.14495109268468,0.8292547859848567,0.36884626710479484,0.7349202359180834
0.7250836871863264,0.4932200039968715,0.8071018736501239,0.46499825823760366,0.40089200458993796,0.7032380374769763,0.6658054859296711
0.7322949406773005,0.7362199674097397,0.4481404896128968,0.8073772747180621,0.822688924057275,0.4214849544097366,0.6608410381016783
0.723547360170779,0.297797425264052,0.8137185564816352,0.3840104847617717,0.43190615632020574,0.7392287778728006,0.676928666550681
0.7554969607450714,0.6631960406963525,0.488139622323259,0.7730560985795198,0.8277864059319008,0.35631547437843747,0.6446870296050987
0.6880891718621,0.4703720204086806,0.814605822421313,0.4485288563179399,0.41944614943696484,0.7293421707635178,0.6658527127611829
0.7941061774421643,0.7650979370227085,0.455052201037966,0.8296477288342169,0.8336373674597546,0.3775913594662958,0.682757656504841
0.5979095968503817,0.21892446881887076,0.8014287864680963,0.3170368604931335,0.4137747070241059,0.7451005744287977,0.6295008385053956
0.8895127174887034,0.5687913189367866,0.5288228693043818,0.7330485244909808,0.8194578450991938,0.34323823804796066,0.7493164591564755
0.3797181608000355,0.5846765489234189,0.842599058085051,0.5049735356185915,0.4446879602335312,0.6923910846501088,0.47111588446347075
0.8576445076316772,0.7275190827782243,0.3153179426815236,0.8409416455144036,0.8063161640446863,0.4866347732083514,0.870655841899052
0.45552883380693443,0.31406094313988986,0.7159066617187462,0.237014858414841,0.45701992713856526,0.7481586694281852,0.15539459830856672
0.9163705894485145,0.7225493900811114,0.6677496064976427,0.6206139031774891,0.8064093935927827,0.45521891230574724,0.4669332907155712
0.2609177465372951,0.3209092837545151,0.6732002693498674,0.6771861945326908,0.4726994146669984,0.7312876866265193,0.7699817967609951
0.7363575672045893,0.697672221082233,0.751196775081646,0.7409462023123542,0.818343957937591,0.3610584170207922,0.6065399322778873
0.7126310476552017,0.4036123553928866,0.5264081600347793,0.5226259080862017,0.46270485212163814,0.6786583993508148,0.715080159683503
0.7697710203153667,0.7356057904615653,0.8580664356388611,0.8027939072446806,0.8160655309174031,0.5296603969316557,0.5899186969669523
0.6539221457960793,0.29706181032794765,0.23514833502194596,0.36788250490011226,0.41619299237630225,0.675135530222004,0.732181304403023
0.8519330271756093,0.6699008071097476,0.6559266408827191,0.7845938559059531,0.7963907679750434,0.6025664430983497,0.5631525712117795
0.48005898929169816,0.41259524383714374,0.6853623708093233,0.4073793837973117,0.46146074317836716,0.6382584438178489,0.759539328143942
0.903955350426027,0.762273755588227,0.7068600474670079,0.8503921779022382,0.8204949187987367,0.5479193589033348,0.5512140172227313
0.33371052065027423,0.20620663889484417,0.6050498901949155,0.19041490884474205,0.366190261515436,0.681664750891456,0.7440584923857883
0.7961517088004356,0.5466989964909925,0.8495707200973881,0.5647661150687902,0.7887177531738377,0.47446258277162884,0.6224424207072097
0.6006530800156787,0.6237744019406052,0.30882054270039716,0.7471366941528611,0.48743273796883496,0.6792952843261385,0.7217158439915553
0.8759801855105375,0.6397709451149458,0.7128361458702256,0.5255309257793978,0.8183524297635766,0.5582948469385409,0.593043558027951
0.38104413901493384,0.46743544022082306,0.5930127626581982,0.7639942107438107,0.3920131994828035,0.6614440977460565,0.7054427191076303
0.8774261756265982,0.8079627572989884,0.8142163025758263,0.5790161266702429,0.8231628782164319,0.5476755808454684,0.6925226125540175
0.41516941534887264,0.10408826622496166,0.35300867991721147,0.7339928344648822,0.38893461694231435,0.6472375250677892,0.5817930329779387
0.8919469378819489,0.31290380558764586,0.8471488509961906,0.6250915291138176,0.8241357140961584,0.6350927367254786,0.8161968930956306
0.36010816481408464,0.6021612880530995,0.4014678600320853,0.6559152605554347,0.3632943477261699,0.5119073553452247,0.31585525401078846
0.8259820899591492,0.7409830286965974,0.7899620066973829,0.783820318309604,0.8017308741993245,0.8215965231406325,0.7581064956577077
0.51682560303399,0.29633983990058566,0.40090812458826447,0.40509852011307385,0.35326331979373565,0.08961509936541534,0.45707597132649264
0.9324544261175154,0.6891419601846726,0.8411868605117091,0.8149491455304732,0.8519910595409216,0.2881312351979297,0.8309172663868825
0.23875575534068252,0.36342131373640335,0.29812326546832163,0.3092392930999427,0.39192683644878146,0.5775223296297558,0.2345118891311014
0.6795584199072647,0.7601640289079771,0.7386865325498722,0.7679905259520013,0.8095783093256632,0.8343449790286972,0.6482645821109319
0.8106995518671939,0.2852369871475109,0.517076351473893,0.47963154467300606,0.34242166079014225,0.11322396799397344,0.7122354475046159
0.5434043059745872,0.622920048219925,0.8863683548617042,0.808347405455816,0.8439301011975155,0.32662635598835515,0.554748183770523
0.9395395639266929,0.5704560343355526,0.1904275232530586,0.4291568692591161,0.42502477279266954,0.6544437840717207,0.801106129029526
0.19677363974707468,0.6435053631291897,0.5320522867097853,0.7647237656770038,0.8370350434496215,0.6160723309442038,0.3462544628843137
0.6160113315677375,0.6380354869701608,0.7885487193884884,0.6141047405843867,0.3326483086759968,0.6899134521085668,0.8258294980759933
0.8591385093624692,0.6456825668000493,0.44215092757936814,0.7421461192008937,0.7646320179669083,0.4208824131004335,0.3571964944281916
0.42972963622509314,0.483018652956237,0.820345690304657,0.4991654865300756,0.5624177647932197,0.7738115197077149,0.7543441298741632
0.89326863992553,0.7711795726056591,0.41704891921383047,0.8642864815629315,0.7850313576923188,0.22669061746286373,0.607793237600878
0.33690545298801217,0.20245569260719434,0.7779088604781457,0.15321938431863802,0.564667411399463,0.5853829406529686,0.711248830498955
0.8320511247842834,0.5524971579327785,0.5922979452126245,0.4611518174669815,0.7960717842037752,0.5748554175870773,0.6640443430408834
0.49815661868296174,0.6191354630527595,0.7938196181250293,0.7815460253506729,0.43546234391911903,0.6569437513894394,0.6448166136721387
0.9195724529396645,0.6810287324710704,0.4720488204290015,0.5093883276312302,0.7942240874337766,0.5005507062793922,0.7335530246858543
0.290999641249513,0.38578573534344707,0.8302732823944899,0.7611133046147646,0.4587203628681481,0.7146821007529002,0.4928267154393289
0.7837577093208427,0.7770338675251969,0.3993942307606925,0.585042506943381,0.8094201569477313,0.44053689300520055,0.8996412437789818
0.6125652777804385,0.20333478561059087,0.7935677515956807,0.7466863937515733,0.4620887548420462,0.7266790862168062,0.10095208260690428
0.8812916498520418,0.5216426163259089,0.5780114131809408,0.5651076379660274,0.8068771206554807,0.5228745540356695,0.30925699175350085
0.39533436262250243,0.6232616751753539,0.7907887861550156,0.7486303469228336,0.4368138173980859,0.7814569515913456,0.7079576891085516
0.8644926269253197,0.7186778070222472,0.44274970909226824,0.5965754516850557,0.8262652054712017,0.238607950209141,0.6601772526797813
0.42380256295139357,0.32483249461764574,0.8042179087084825,0.7133952415144755,0.47893400263013397,0.5944703712195086,0.6496881203942331
0.9140401694265536,0.7317890070997941,0.5004420766893284,0.6464751626733551,0.8392288774789941,0.5905224968763964,0.7628809838385676
0.29395862527199956,0.2717946795012025,0.7930366695797627,0.6311311874496535,0.3318554522832595,0.6440292501570182,0.43552203011831286
0.7502369467123988,0.6719239061202483,0.5532060346327669,0.801491827609629,0.7728442334452827,0.5809555701530434,0.8779325903635962
0.7162383604781197,0.47769769929660727,0.8141437850658482,0.3884599910447074,0.5034696023860964,0.6359884115929246,0.1758070552049103
0.7359571603785477,0.7233102358971141,0.4205493875939971,0.7825077591081895,0.8360855164128521,0.6103578528669537,0.49546404678133793
0.7373617046277023,0.3514155159685505,0.8069032161121401,0.4248598450236274,0.34477978773967216,0.6759129435881073,0.8215200091302963
0.7316193986021076,0.7108353091477715,0.4965743069458806,0.7945390409492673,0.7744558846578248,0.4277426078457956,0.3370940621792935
0.7272402487062707,0.3747977993274761,0.8178791335120017,0.41003101796629177,0.5513875375561259,0.803307923163306,0.7560075233652032
0.743360847755452,0.6982659616480995,0.4398098045871384,0.8097256273995674,0.7683479180431756,0.14445213973736235,0.5003257647492535
0.697402854938512,0.4050858030936051,0.792967436072982,0.3657503844430163,0.614549644834178,0.4362641614223503,0.8030700252287727
0.7953394871731014,0.7095640653112296,0.48652789493443577,0.7643941390590111,0.7980083366111248,0.6820140116385168,0.40025713931823326
0.5980053161542194,0.3699920405626607,0.8160324810785203,0.4553588114802383,0.40002249508875953,0.5986313588340364,0.7716430941039886
0.8946523978677272,0.7211221981890387,0.4593221241775336,0.8347443766511373,0.8197890741954054,0.5648813234135462,0.4834681153607388
0.35934598746525553,0.3169064928713819,0.8085610950457953,0.24269455627698083,0.3944714868909377,0.722139358367276,0.7868606483713124
0.8293470592387058,0.712644483933833,0.5058044631717106,0.6539281508362677,0.7854117528048956,0.35085832025014907,0.5369846334588926
0.5220412401067417,0.374690689018031,0.8120023901606191,0.6644435167832549,0.5420709696729082,0.7226515796710792,0.7603213426510702
0.918533855408712,0.7349299202124927,0.4607685576771886,0.688954921782302,0.7870198448929523,0.35919691766854744,0.5391982551302635
0.2794686935477165,0.29897754316077235,0.7962953335051514,0.573465179307256,0.5094477706611741,0.7471651866899819,0.757972665645444
0.7365326500435562,0.7038815894281871,0.523316018371012,0.8607720137219184,0.82848002708522,0.30561460156327336,0.5990792423250373
0.7150998240206403,0.39314984077550785,0.8265737199841876,0.2374020656460858,0.4251290484381139,0.6660342911122619,0.742725266202752
0.7725055985640551,0.7195178373934983,0.430036070966101,0.6365740860749449,0.8186967701711894,0.47079445281508836,0.5236516209568519
0.6492532876203172,0.3546976802468808,0.8091930023861711,0.6828043009042364,0.4271096817166456,0.7709805955142457,0.7734069058713077
0.8426993735157231,0.7273393628645972,0.4633750832219673,0.6555661648539884,0.8036846564567665,0.23345774736118854,0.48279330689588784
0.4669260163115878,0.33023623582506584,0.8228174011194146,0.6597953813143674,0.5208671738592503,0.6079685678647038,0.7931628741013393
0.8986982786807468,0.6895372081960136,0.43367529041322667,0.7281431837391561,0.8360702910843689,0.5465370195879847,0.4651906408444184
0.3182805752063901,0.38967171441007636,0.8073048960020583,0.5210969801726115,0.37540381894926383,0.7596660961718122,0.7801528467009786
0.8030073854709924,0.8084427725588252,0.4744988291674841,0.8617560364434514,0.7734902614273569,0.2627918440403595,0.5596590660876214
0.5832626090053334,0.13736265791379615,0.8285374912443123,0.20006338597280848,0.5663573143559882,0.6350329981389433,0.7506534032403331
0.9020155723549951,0.3794540493888248,0.5041362548659859,0.5705262059013599,0.8046147122471241,0.5100173275615578,0.515227493298854
0.32171575580946454,0.6445163536768704,0.8657181825424497,0.7374814050909744,0.45443062891997893,0.7397061931821757,0.7612029520040733
0.7934704081334404,0.6779209336790316,0.23064393026661684,0.6443583833041879,0.8079323492289763,0.28437428409549503,0.5814543895186567
0.6041122462882256,0.4324044326046655,0.5954222203957343,0.6687785184533522,0.5046421645545405,0.6784938938571151,0.7240803897604078
0.8893208939529821,0.7575779277799207,0.8129707461427296,0.7141589654873752,0.838883558302776,0.5151622893129342,0.6078233003797932
0.36179657119654596,0.22594696925594573,0.3693970307695412,0.5217780605771959,0.3517394521769828,0.6657954563473673,0.7062241921488372
0.8473606979673014,0.6064401556562441,0.8506114523929189,0.8619761561588699,0.7737875842101846,0.586885017245206,0.6871175149269994
0.4797908638672041,0.5314475488207083,0.29315860401338695,0.20060875215579307,0.5161461564673901,0.5826364100160888,0.5900099421748662
0.9254908643676517,0.738107751275436,0.7266985302275554,0.5771779924898052,0.8216995946652721,0.7075197061117219,0.8166443761828869
0.2533368207188333,0.2664110304382292,0.5550179844998155,0.7074028493814373,0.3456430853712526,0.40517963202481383,0.29710439897010604
0.6786046573933884,0.6508853157391679,0.8621819907618674,0.6808908029834511,0.7772865012143684,0.7623523525242761,0.7615689994027339
0.8029387575128358,0.5112857020712046,0.2675970657792853,0.6246376311381034,0.445560718562237,0.2624377310877898,0.4859199357886861
0.5949504667150063,0.6993665097222868,0.6840384460050033,0.7049189209743758,0.9015280908330172,0.6750748666307232,0.8020416836834852
0.8821425838519823,0.40771196261342374,0.6538743896887975,0.6365973720978327,0.11898971247745574,0.46943673188666707,0.4423488972756041
0.37150498873089494,0.7514602042251392,0.7392654582703463,0.6727981206413158,0.3730013959936933,0.7697447869510813,0.789836071221593
0.8658298732076695,0.49008141967400715,0.5345442672119483,0.7424849231705926,0.7904312013940122,0.2420597911166779,0.5586300568800905
0.43332457670265,0.6583771213394914,0.835507922803142,0.4856212226654137,0.5357888228607,0.5968996492507842,0.741827208789344
0.9103143885735764,0.6131575677134122,0.3055076958814751,0.8615165507672446,0.8214135679930642,0.5700441121238199,0.6124374271369966
0.3080051185418668,0.5184240577104597,0.722036171890572,0.17209406753438566,0.36175999972359246,0.760364139581559,0.6842057257516873
0.8085895431419656,0.7887913996315516,0.6107202391146908,0.5016512381413812,0.7572431766972396,0.289907877630227,0.7440396700024724
0.5693487806656503,0.17687886136473768,0.7218432657918431,0.789726324819056,0.6027055465030703,0.6307784509254467,0.516532357984642
0.8789765972909335,0.48594368642923486,0.7038491926300385,0.46392526042663346,0.7765168061277372,0.6118110733987965,0.8499634638365748
0.39575579411919315,0.6573121775475822,0.6722959788589928,0.8006202428935554,0.4847978301884912,0.553415142397772,0.2151613487806336
0.8950993183365761,0.6272878802627039,0.6620889435191362,0.4701518540196618,0.8524403529099315,0.7612910201073524,0.6014120637789236
0.36413818914487,0.492356073539634,0.6671598492568162,0.8002551245270793,0.2442325803840384,0.3369874028825588,0.7182827760009569
0.8393069257761165,0.8199117688094306,0.7161846013864769,0.48419435971140057,0.6723567868349856,0.668476192945764,0.6777598115888721
0.501703449326643,0.10777688195740509,0.5564039389343507,0.7995737615988399,0.6866743738115697,0.4870443464729991,0.6214766159459447
0.9287085988609436,0.31285317209091124,0.9137927127871849,0.44474000453212703,0.6939573645804776,0.7367723009461251,0.7832691926986148
0.23886987044358426,0.6281734599143333,0.1988567819861021,0.7891327524180695,0.6092616500891743,0.28079055093305094,0.36840545882962306
0.6678535784221863,0.653429375551235,0.5620114301033402,0.5789680059888992,0.8503189872822439,0.7137805644320995,0.8521873781416215
0.8026106837301188,0.4883951158614825,0.7867969531586394,0.7660727672835229,0.2697621974261996,0.4149932700109508,0.2692732564547986
0.6023555245217537,0.7397865900655047,0.4873599813606536,0.45667415314584603,0.7147388757180247,0.7655154161836092,0.657990540117185
0.8730269244540818,0.36466455300175044,0.8084990578327901,0.8578711548626838,0.587648444476699,0.3626305728543236,0.6864416415883238
0.41746754125567376,0.6696200835773712,0.4797096878627738,0.18290326475457525,0.8454325819718992,0.6656909180446555,0.603743305604169
0.8914946523990617,0.5277568809617644,0.8266701296705362,0.545541283116003,0.294672114810536,0.5981474004618069,0.8051325710186804
0.3503298377297082,0.707676023699235,0.3714490201283692,0.7623996568876973,0.7453070929956932,0.5625604921793688,0.3381366242608063
0.8563989956141521,0.4969274056037545,0.7881185443973984,0.5986080501807053,0.5677843404031548,0.8015149717678051,0.7934937782982728
0.46433999385062963,0.6716688301942422,0.48219948104687255,0.7163195842049741,0.7813636819176303,0.15552889049197996,0.37496042034732696
0.9209044855765223,0.5266178177869302,0.8097330183348902,0.6382438832779486,0.5964002207307797,0.4438807366495256,0.8243848884301777
0.26617658156106616,0.6492156334137512,0.4261725312431699,0.6565719316652111,0.7951056115752364,0.6806996035012067,0.2855715529843937
0.726464107555688,0.5877761516281208,0.7793995834811468,0.7931947762721069,0.4174728084562901,0.6535126511372904,0.7475085754570975
0.7227812563034954,0.665213841741856,0.4724981206211531,0.4240401587044916,0.8359795017499017,0.49558185496979446,0.5017219102828404
0.7380931948925517,0.46014363003336295,0.82605567710754,0.7953653661844831,0.3653321392225238,0.7559889627407244,0.8084881920190059
0.7236150964718241,0.7617791671442246,0.41475506179832555,0.4182780722079066,0.7783165900968833,0.25590863112575174,0.3784950837271763
0.722328559913058,0.2861904170794525,0.8017923975684327,0.8048218206409326,0.5731968957317897,0.6511498112416882,0.7995737207688786
0.7367521552311918,0.6431668512873466,0.5249814752520306,0.3965649649823862,0.7872708545018879,0.49307347598141715,0.3918686049813346
0.7265784939477307,0.5303512616427875,0.8144476392532162,0.8207964479662514,0.49963214092103997,0.7631145548162959,0.7988158069676689
0.7211994715401935,0.6959688689432566,0.42330826882905037,0.34851396961502257,0.8188925048112998,0.24477656534553086,0.3889449860010824
0.7558085114300669,0.4035741410224087,0.818249725539319,0.7502540375320467,0.4740507169547022,0.6075273022488128,0.7746543907085444
0.6724882209068955,0.7286995928886902,0.4438728145998469,0.4973946409110116,0.8515881883074506,0.5287814588848322,0.4633132336581626
0.7856094571860448,0.3559462935662607,0.7920486848628333,0.8167635189347271,0.2843445655434847,0.7867214953957518,0.8320592881254655
0.6212563074394888,0.7306989266896526,0.5076856566406656,0.3450354424895135,0.689263583266748,0.18831099571721022,0.278697399630293
0.8667384309134537,0.39439142852188747,0.7867995020974738,0.7839632727941017,0.7602334520451138,0.5023965442956887,0.6769387181250044
0.4209319906193696,0.6671464817323932,0.5166030189360765,0.39234414830927994,0.5539409089915083,0.6819050737328428,0.596779746067998
0.9043333258195339,0.5893671061950981,0.813041502733237,0.8542667928353715,0.8148584425104455,0.5500223270165727,0.8342430777441889
0.31284505168933896,0.5470316393777713,0.40173270020371527,0.19557439840246407,0.4018076880535343,0.6090279832555692,0.25848989369074177
0.798855179557754,0.8082159167132232,0.8536085004938752,0.5568961322609526,0.8174320387253449,0.7575164721390729,0.6896540015594722
0.6165439561399446,0.11856638565857552,0.23131413805217618,0.7673467980648893,0.3553796349739621,0.27711263650859647,0.6079279650057511
0.8504936405448709,0.33611535822077554,0.6461719870657204,0.5184115558224768,0.8153845029483273,0.6794700459425023,0.7582517996721084
0.4780346805194241,0.622654974509574,0.7796554997305826,0.768116327068956,0.38343436593508307,0.4939357639170658,0.4596365944391738
0.9324682318956353,0.6761900395935289,0.4824784500634826,0.543227516404759,0.8056669686909895,0.7431162778249717,0.8493551166725557
0.23833942543574077,0.4109840208992175,0.8239633393068833,0.7273004693547397,0.3908929718329399,0.35914840069634324,0.19416990551914354
0.6621398486985695,0.808351053620396,0.41733182353079473,0.6834417817304959,0.8397786390569405,0.7445353181727891,0.5690424352663362
0.8340925007502555,0.14473133013335215,0.8036485258328948,0.6444234161289882,0.28762540896316385,0.46271789263018964,0.8197524179078699
0.5201796121696196,0.38395344054843994,0.5430844042747796,0.6763244850255032,0.7170525712086017,0.6757690431115566,0.3123235899659577
0.9378493866652915,0.7198644145731319,0.8590350973831724,0.7041049245700883,0.5871336157901018,0.6113209034334264,0.7368557881757329
0.20781426637711434,0.37778378455352296,0.24921419589493557,0.560830554725257,0.8033291993461158,0.5466612877669929,0.46805848117026877
0.6238536854272793,0.7206314429204155,0.6802908162425731,0.890297418770054,0.4361962660697434,0.7784930044969027,0.9028546466477266
0.8814900145702397,0.48603682916518987,0.6320237692616876,0.17624023298023425,0.8181796928597337,0.21525514692039444,0.12435881594043494
0.39512600584095936,0.6410580323491372,0.7474373062782916,0.4696530681063509,0.5129202992488199,0.5742677360502773,0.38044407401641445
0.8864584903592131,0.6538126271230777,0.5413222833245893,0.8767383961209034,0.8344158790257235,0.7065576452636292,0.8377478279635915
0.3781658675596104,0.4470011261897542,0.8002252096245689,0.13987625238108709,0.30667773931299075,0.4412958874941713,0.24421690306533572
0.8946835390542413,0.8157788439600716,0.45842101562735743,0.44563119211617164,0.749291749886904,0.7849176215312902,0.6550785744584323
0.37780461066740173,0.1003004851809234,0.8018775509923062,0.7831671765438344,0.5046838995762559,0.3415359718534551,0.6412806575094012
0.8363711231572711,0.2969829358885597,0.5659868455942055,0.5436647604818308,0.8701760620802357,0.6830699728701618,0.7794551095391663
0.507759041422528,0.5749888622489457,0.863295574010719,0.7631712923051917,0.22136948384735952,0.5043526982157461,0.4126680456368347
0.9066833542776246,0.7628808767019908,0.2724759566375249,0.5338114353954325,0.60843462633475,0.7214975346769209,0.8299526006208567
0.3175724135590883,0.25722685037166054,0.6591911395181951,0.785519104274128,0.7485248955020078,0.4850458358172848,0.2863887126394917
0.7931984696091444,0.6120825481052673,0.7808889762994656,0.5597054296206921,0.5824757105779912,0.7692252826381023,0.720667092740002
0.6186309427658164,0.5895398875615141,0.46332379520057615,0.7478596332987393,0.7508388351218698,0.24842685042355775,0.5528956267889484
0.8626432500931064,0.6196750221852156,0.8375034130366688,0.5432458703611356,0.6513637367815385,0.6272921694163417,0.804050207971655
0.4371807950648858,0.5610855649240677,0.32763715482065753,0.7660819872912801,0.7016703868451225,0.4951967645150354,0.32966899857323084
0.9194813539337051,0.6934353654213368,0.7545695339993376,0.5586739284448476,0.6703873148452899,0.8420114283954329,0.7774278783631886
0.2935824331407818,0.4243357876147472,0.5052058863608037,0.7391211027673933,0.6111420502117004,0.04053651011532196,0.39847638798482643
0.7476383766979033,0.7591456442975366,0.8584484014004591,0.6285200947164318,0.9030712617171478,0.13867022128378007,0.8645809333443611
0.6957841132240393,0.22761563241812705,0.23575740385592342,0.7077298621009797,0.28384079277662777,0.3554991799247115,0.2020098705425345
0.8035739002050913,0.5735308552451576,0.6520274069250275,0.6279484429441057,0.7272185927250775,0.79511727549576,0.5356184976746277
0.5877007780422255,0.5996881828157358,0.7073517125090236,0.6994667150403597,0.5506700340768979,0.28605693398341364,0.7691817292801472
0.8972439732595521,0.664895366985736,0.6264024187692558,0.6117380093366362,0.8798715703086871,0.6195058916463063,0.49317470441591216
0.35062250315804927,0.4111107295088081,0.728845318425728,0.6913434642516536,0.2200908284671445,0.6424576268483617,0.7677389240407559
0.8185832197045764,0.845070444041478,0.6124471034433624,0.7070660101759663,0.5963718595999289,0.5406682634956668,0.5717793660525554
0.5665762510670704,0.0718126035539296,0.6947969987428367,0.5705204248077637,0.7816084952255207,0.7193179331738475,0.7541297621564867
0.897837181267974,0.20899042386356767,0.7730689411196324,0.8282447626129327,0.42482821283939076,0.3888261643189268,0.5497751047874744
0.34803368805160945,0.5090915276032293,0.6045340195187843,0.2565923602198271,0.8702453004741579,0.695849123637186,0.735642474212236
0.8350925113425923,0.7073498497134265,0.7916717733468671,0.679985959385957,0.2129934482170247,0.4500557604920921,0.6444793250755725
