T,U,V,W,X,Y,Z
0.7255577195726679,0.34986525316840755,0.7952178254999646,0.4791113544089701,0.5357584009583601,0.5950515036324234,0.6583751371546992
0.7397490949183525,0.6867447397493148,0.5117346760271441,0.804996362944509,0.8208759605608347,0.596401686571946,0.6773629138673191
0.7134912386218655,0.41596949586391946,0.8040718106770809,0.38400529432860275,0.3814691145539188,0.6604649244115531,0.636460453465153
0.7510491349820163,0.7427786310095343,0.47422810731866877,0.789558126588681,0.8003050285962485,0.5125261803727261,0.7102872591723165
0.6904080367000546,0.30225303472235815,0.8037459477912684,0.4143503726606258,0.45715305956619795,0.7229610289711965,0.5867906500008597
0.7950640589835462,0.6663421282429961,0.5016316884747282,0.810507306730596,0.8141635049997532,0.40357462213720857,0.7698413462297015
0.605037259241135,0.46368348570976137,0.8192883760669831,0.3487861213520139,0.4469556677986096,0.723090341221814,0.4422646618876053
0.8842304509039767,0.7567305495193837,0.42332509064309787,0.7641096856618961,0.8202408829897072,0.43157778310496,0.8313565627709106
0.3792999599748465,0.23979353050731367,0.798220977137334,0.4334594279315359,0.4181487983285642,0.7342200094023267,0.2668092293284271
0.860291497655616,0.6046469834990498,0.5432016941306482,0.8623298209185645,0.8080029678744238,0.4518516010034604,0.6916547058330256
0.44487232284065564,0.5194258543547725,0.8118887586894427,0.1851390116934294,0.4500657019297521,0.7412399835566998,0.5934127809086636
0.9191708952158165,0.7706267103429275,0.4276403517650766,0.5367223323038366,0.8221694435183706,0.3622506668888322,0.8027623040389176
0.24968384378796116,0.1995806363456941,0.7954069240249317,0.7556145325067817,0.44225407562090635,0.7162353247755116,0.33888517738935175
0.6918172056971882,0.5479706541203857,0.5536741593583179,0.6205987065324221,0.8095052410285778,0.4928455646433388,0.8055517864292161
0.7886897595332593,0.6356061345666522,0.8197385656636197,0.7207374993665113,0.4471591748665937,0.6999524788732588,0.38863372288654136
0.6122738010336376,0.582655498101819,0.3688062822465824,0.5531061770010548,0.8214778753497466,0.47851673520433124,0.7757204878226233
0.8771236165009932,0.608683568830291,0.789889289598033,0.8060794907560994,0.41241436845876667,0.7429567893639241,0.48696567974160354
0.3978003609841268,0.6109952915073736,0.44682772179751995,0.33910048110661545,0.808220055827749,0.3852830110778422,0.774321577312819
0.890022149522956,0.6225864626821803,0.8284501395417044,0.7836392568463957,0.4675062137929472,0.7269740666914409,0.5461966515522911
0.3561979575195985,0.57519343295722,0.3545100170008807,0.3926389641450281,0.8139543105031469,0.39897573527152075,0.754718238770082
0.8386956761786183,0.6690958369312798,0.7955615540449968,0.8443121583242092,0.45350636988097526,0.7417996065110535,0.5974939305125673
0.5184624915269274,0.5099048528591258,0.4303084552083678,0.24382479030674012,0.8160932350639717,0.35317916234603036,0.7200291233484392
0.9199289978382732,0.6867197544029878,0.8539614569079311,0.6465313594984964,0.45599601018247116,0.730740551051942,0.6310191365171309
0.26690659921565374,0.4698301266141553,0.26464554013779096,0.6470306921186864,0.8202563217293971,0.36443600948012456,0.6638034463869157
0.7230514718035718,0.7554809848955847,0.6801536777494324,0.7970887973938959,0.45064822108015246,0.7555924951498281,0.7654753632882725
0.7402911128012275,0.3678839594287097,0.6324657363752287,0.3980227255300525,0.8167575176201313,0.3128254071802563,0.4630472385925361
0.7117888619543126,0.6625626030842199,0.7879042156333249,0.793055695572053,0.4638652659637822,0.6871230955681673,0.8153092486319736
0.7523792284970856,0.5568804342585953,0.4393478092617401,0.40225977229032284,0.8183128927205898,0.4126577529739751,0.35398579265335384
0.6992360450005244,0.6109487464110334,0.8439022986346,0.7901824650959526,0.45211679108056463,0.7892763222155148,0.7465639383971197
0.7802869986678568,0.6370551011431268,0.31747672733327315,0.4262880904297964,0.7818107823034791,0.1911781422190072,0.5173658842490555
0.6364216700000949,0.5110625793573684,0.7355182848580316,0.8105332318614973,0.5915997272124185,0.5285649989432822,0.7974985302331096
0.8386813367199483,0.7171327381685784,0.5979526413909355,0.38708890832805326,0.8035950330910374,0.6518746338101938,0.42239188800883565
0.49310041427249424,0.3386044847228874,0.7538587572944608,0.7704540483484248,0.4022305227374211,0.6169299575298354,0.7905982189534347
0.9358219336987873,0.7255005236898062,0.6039401911333706,0.5364970598542209,0.8255114823154649,0.5523332495372032,0.4726153930805412
0.22447388604129478,0.3032200423674509,0.7410299687895376,0.7452313484485422,0.3796687891808046,0.7159394740110129,0.7730630313518158
0.6422106348459552,0.7218602498843971,0.6382138772180131,0.6539709077457807,0.7940691630491784,0.3819810936964435,0.5972544951314189
0.8437458124100005,0.38484533533148635,0.6995785603072945,0.6923404386553311,0.5162596581520211,0.7139732526353731,0.7681325616372787
0.4885886454814886,0.6847562316412478,0.6912164164889096,0.5966871767972444,0.808671902163881,0.39303784646101614,0.43786718223883153
0.9242229151540772,0.4948375785103014,0.6303334552310346,0.7945615113412074,0.46721900309775194,0.7445773085273598,0.8478373576230067
0.25990002853411726,0.680824668122298,0.7648738408276362,0.3538565213264708,0.8117588890084706,0.33143791671559614,0.19217210339675428
0.7143822686503363,0.5541317414559879,0.4793138794689761,0.82759754578685,0.48846553027462725,0.7256380436583523,0.5607475083061377
0.7556003215005431,0.6871327390717615,0.8355080630900933,0.3323049832447776,0.8182887852233719,0.4827893091849549,0.7748749705892003
0.6841784212505845,0.41593626692761665,0.3143130893678189,0.7425781864041665,0.4171342606075041,0.6654692100755475,0.4456483494663259
0.7971501774622214,0.7223300203680069,0.7598101547739715,0.5283625281618894,0.813141917343245,0.6576786057422179,0.8108650589430008
0.5863572236164881,0.3382458949531477,0.4920887967702272,0.791077167562078,0.378095948313675,0.47528010878759125,0.3382639027014496
0.9099850347242844,0.7182280186070982,0.8792025488567149,0.44335015859842575,0.8190709759532794,0.7978720718463501,0.7688564917843288
0.280459966780771,0.33617703658073383,0.17219417235549905,0.76906244439334,0.3255736453390256,0.14235949694651556,0.4077580577693421
0.7463668422810888,0.7602281911412488,0.5077385073015478,0.6108955728721726,0.7964654807218842,0.4349316103417146,0.8634715186091264
0.6967883012539969,0.2908435403402287,0.8106766091664515,0.7277217836781095,0.48345864040354075,0.7003828924092904,0.22196511524578302
0.7589267102804005,0.6455183584891672,0.48132550381395184,0.5669123965180783,0.8225703608781547,0.5318918633481702,0.589612709422081
0.6842970037266667,0.49897919062249785,0.8301005780279102,0.7695603027144682,0.39339712702675467,0.7411304615891224,0.7467830663694174
0.808263459829823,0.7395613656646175,0.38441864635984846,0.47874965985140294,0.786941248710037,0.3115725007561101,0.530504373295131
0.5870704913084878,0.3056205869868,0.7794577296547646,0.8004692341306897,0.5440779688410011,0.7069834524183788,0.7774921880515514
0.8986843764078042,0.6683334053269614,0.5556684703063328,0.4342038966557148,0.7972026599746374,0.38815053147499334,0.4839648721853926
0.3271581417240117,0.4245870132144312,0.7946553500042616,0.776655644749342,0.49404997939461653,0.7484320379917928,0.7791964458228777
0.821244987965422,0.7854258134183341,0.48959035624986263,0.5692988428644876,0.8044160435755735,0.29570264426341564,0.5476918790159538
0.5404784476068407,0.1704636439726838,0.7920573019023025,0.7525132883858108,0.5102020624445682,0.6634216657438674,0.7685875946544475
0.9141817138836343,0.4659761508919915,0.5677719673541564,0.5554939920069899,0.8190022969903471,0.4764070051503146,0.514601622900675
0.28421655679518276,0.6444010373571567,0.8276115422539914,0.7477547660807763,0.42264290209925787,0.7562732089153291,0.7740470881129635
0.7459549693766205,0.6877649082421265,0.34746592120820247,0.6322788569031642,0.8049158661123106,0.2578186732722899,0.5734004651298051
0.6996903353417171,0.4135771134957426,0.7651533665887443,0.7067941629619746,0.5183115605346041,0.6181413693991603,0.7778744963599445
0.7800769315743441,0.7263965904363308,0.54840892393843,0.5945453484974237,0.8288456054821048,0.5566613906491424,0.4438857803999768
0.6374365586938805,0.3382678388745894,0.7716630002238913,0.7374238496358154,0.3677304780418874,0.730199951995018,0.7936299999359568
0.8559167266087276,0.7013223267370176,0.5654555928538942,0.5452819358820978,0.7692909717708756,0.34386457856893543,0.4346840023261015
0.4578669748110213,0.36645787547463077,0.7871729581559708,0.7665417016377243,0.57633021432079,0.7252047483887718,0.7830201407433508
0.9195791523182919,0.7303245520341428,0.5211407569501817,0.5559148119210827,0.7731817510082806,0.35067681326469774,0.5060466818798701
0.2826354586486684,0.30617288478851923,0.7944299448364257,0.7490659119416969,0.5683937082462855,0.7295789454332088,0.7639427029764988
0.7530037143364927,0.6971977361361282,0.5307456782708919,0.6255014842385358,0.7734853277338485,0.3454235504874921,0.6086779188270548
0.6948650334583178,0.40384167004464583,0.7979005151625603,0.7117333281861389,0.5679298156019974,0.7081968274570929,0.7275558785384906
0.781799373799319,0.7176491336764651,0.49087836990862843,0.5952854922509243,0.7969227428932234,0.39218966148233564,0.5539595005220295
0.6277052766530911,0.3637884819249212,0.8100462678109306,0.733844397571108,0.5025051856895223,0.7482763159671421,0.7712632601008638
0.8641759006140378,0.7183343479351535,0.4715610641038046,0.57437162248175,0.8083005228919695,0.29898353462699045,0.4956680292861951
0.43915903822600444,0.33466091394750536,0.80454462832229,0.7460657476789944,0.5081462089800071,0.691772590278669,0.7800242397826327
0.9098836505258195,0.6963911402355887,0.4925272506335445,0.5895533700396216,0.8019058851698002,0.4268870858727083,0.5177551014077668
0.3083603678172218,0.3729732864836769,0.8147532939967349,0.71499169355846,0.4796642039383669,0.7655988914018489,0.7673110184630737
0.7948886301303629,0.766470361047729,0.45711476323625444,0.6811378837263277,0.8133966803667388,0.2528412570321416,0.5470687103102684
0.5867224115706906,0.24405619169745402,0.802601722976559,0.6162923965256492,0.4951766826782476,0.6205471384986184,0.7677613570955376
0.8963395148028762,0.5989607268816766,0.5158930319298876,0.7668259983602663,0.8328985910302205,0.5418214443764429,0.5078117758647438
0.34302079388652645,0.5132817562616301,0.825100660810574,0.42997311517688375,0.35744087597114166,0.7341387248622577,0.7723327190082289
0.8340779854823174,0.8075201738334534,0.38792655354647415,0.8627565577245042,0.7794624506995479,0.3041457330652011,0.5630082389452701
0.5206852679030505,0.1220943263417347,0.7727924163883199,0.19828049206403237,0.5563994469598329,0.6919830774856156,0.7503943115750079
0.9301802175395528,0.3525563824753526,0.6303547477349329,0.560861124742813,0.7963745395036288,0.4344343050674952,0.5584465473051639
0.235437812432688,0.63343683102448,0.7908298634604171,0.7347167250872719,0.4934734550998837,0.7384265401749631,0.7386352214612408
0.6699486688944933,0.7013874182017573,0.4459899295373439,0.6679279260308374,0.8086128372347915,0.3271671851393583,0.6684921481396516
0.8285596403674395,0.41877329720384043,0.7993153473035692,0.6582737609633588,0.4841561032979673,0.6977718183961342,0.6700027817422289
0.5269238690995328,0.7161466308797704,0.485105892882867,0.6521850513099118,0.8315841548980804,0.41405511492678126,0.6365401031032677
0.9234208706905386,0.40957598173183934,0.8255044587529622,0.7283948412888137,0.40401516516345154,0.7436417207832219,0.7437232552158016
0.25688080190567825,0.7075001948264628,0.40758002125077186,0.5048158346525664,0.7922528029927991,0.31844719307718033,0.4717093005262297
0.7021363292210904,0.5059641479288108,0.8028672068643365,0.8901066528488889,0.5301081671572485,0.719100182513468,0.8810758163234559
0.7641319717670279,0.7128105059212172,0.45556681807471855,0.14196672934429785,0.8027233506663256,0.3474813495628379,0.1746547616078834
0.6563001976028756,0.3735923260462255,0.8125718721407523,0.4152085664609284,0.4971707877802866,0.7797224875731916,0.4924883988369709
0.8371440053985536,0.7051891067262316,0.460813263694771,0.8148653913149758,0.8119083592341383,0.2887151615876008,0.8023244526169205
0.5082246728216254,0.37541194612480644,0.8181039882151281,0.32765766303636656,0.4944524923410347,0.6361853118626339,0.35486052436113913
0.9257173569772346,0.7406841220457007,0.46348491954858384,0.7759929242611231,0.8326058863521122,0.5996663863417867,0.7848974443803874
0.23656839914493452,0.2572876517889178,0.8044925662011816,0.415212187735865,0.35342786978368856,0.6325457551098792,0.3744746474404675
0.6699268414535045,0.6619213741351215,0.5139012469127564,0.8803632123968377,0.7811398269600569,0.6094641008296693,0.8386502588078311
0.8015610509385254,0.49545001306725023,0.8130248802487791,0.187333721598389,0.48364544752008204,0.6037617999215097,0.31148260099309655
0.5991959203296582,0.7003960091907847,0.437173612560605,0.5226321628661408,0.8379417531400818,0.6544898956101581,0.7111071598569036
0.8863175990731021,0.43016127320717823,0.8081284029589568,0.8347584118064475,0.31515733441766947,0.5834483119628195,0.5984477245220129
0.3725102530868826,0.7483634761893834,0.44780740800246993,0.25774257815383145,0.7536048439926095,0.6191526424142586,0.7001976571352707
0.8591874145633237,0.4063733406019685,0.806455724899532,0.6891908092087962,0.5305673973837207,0.6414394408602118,0.6926245978130888
0.446242428429086,0.7018907225843211,0.4670012693546078,0.5925657010628124,0.8181890190696341,0.5260981306135261,0.5897920460188183
0.9181497731040555,0.4743840237296148,0.8067573853874799,0.8239717918280931,0.40163147018488154,0.7417246679267865,0.8166768904950943
0.27690700275146773,0.7074777027690059,0.4541023643913064,0.27529167934240484,0.7918946455721172,0.3026866804154859,0.2997760995262008
0.7366162031610776,0.5018121878470618,0.8170127593104912,0.7214228358395898,0.5351006444215675,0.7071073355281926,0.7530637567165183
0.7227269650021227,0.711163195339635,0.40791777670506,0.5725867842484998,0.7890508452059952,0.3887882301735101,0.5132616159029155
0.7408476404277835,0.38770743297179283,0.8032615695495678,0.7702907123340287,0.5059574084192927,0.75954241052107,0.8031305642386601
0.7111727431041021,0.7097003358041294,0.4764104684623679,0.46081211413103557,0.8054831868554431,0.26057535991315495,0.3800145647997002
0.7593173760051849,0.3741683989953395,0.8111856942601193,0.813983188988968,0.5049107624311153,0.6478822557211408,0.7825247005184062
0.6776433108454951,0.7071435106283708,0.4667142594372266,0.35761686120648906,0.8244900553150032,0.4991587580510795,0.4319997940809404
0.8085338112871792,0.3837361338998449,0.8188824688389873,0.7730838819803854,0.4046561850444969,0.7803310278909988,0.8159956196116519
0.5797568777188271,0.7136500902542341,0.43546904898059413,0.4413175958213212,0.7844529156312064,0.19763508706735522,0.32469026762958364
0.9009271102417774,0.42035483597185747,0.8172970390493688,0.834157161055841,0.5774372208515783,0.5464204336888243,0.751036138673708
0.335008527255054,0.6984133350181738,0.43019166104219503,0.2519805294518047,0.8039817805347631,0.6270775251397969,0.46099340380021525
0.8223759579234642,0.49887727636802165,0.8110489654753629,0.6772041102091196,0.4150560624383438,0.6817248203319425,0.8754635034971477
0.5393688960503992,0.7219114742800002,0.4322401220785336,0.622771815141204,0.8089102684965465,0.417539275577702,0.15718476214490965
0.928083044385824,0.4061209020866877,0.8080356890138555,0.7615318678824196,0.4654869755389755,0.8311374927508184,0.48411612330735754
0.2449107464762171,0.7090062090088892,0.46581147256094335,0.4315805319277116,0.8009532649298274,0.1587730099108747,0.7841443072014922
0.6867599296467021,0.5022741074933473,0.8158144938980175,0.8929384987414019,0.5552886666925401,0.43778947014745884,0.5686155497410023
0.7951558942793636,0.7092836895842944,0.4182121343516111,0.14289930158509198,0.8615519750671001,0.711696696985523,0.7855614585173697
0.6017063707035519,0.352886996752119,0.802710637935389,0.41005173146157853,0.22304659203746832,0.471246404292206,0.4050220007085522
0.9044650719319144,0.7502049766578038,0.5039523565692398,0.8247958061981903,0.6374322143879035,0.7337824694979227,0.8108858415878551
0.3328944349285183,0.28787595607696853,0.7991900418331394,0.27783119509473764,0.6865018120695278,0.3957708170542862,0.316639382197864
0.8218109491943528,0.6504229095206085,0.5185587494569359,0.7173249701066415,0.7129039891271954,0.7402494057171568,0.769962117295543
0.5428192798351369,0.49646440943552506,0.8132564139673407,0.5551903251767762,0.5800932738530278,0.40074339233946205,0.4388520059162576
0.9153291010895002,0.740361670913065,0.4295219425357386,0.7994233620040692,0.8354731042973571,0.7266796424259473,0.8374283835750307
0.2846596537159722,0.25682055262864834,0.8021669575516734,0.3685174736598473,0.3164288121131427,0.43226877228921534,0.23916546349264578
0.7537126251422263,0.6554421691477723,0.5041326412856285,0.8313655049422553,0.7669879503103262,0.7602421456014367,0.6607352442530341
0.6988663376576936,0.5035136603843763,0.8196213980184772,0.2998363821735205,0.4642249280374129,0.3742060701332881,0.6753185129042611
0.7704761666286085,0.7218504840846185,0.41027105725736873,0.7135184542633112,0.8710449741334155,0.6830707067098597,0.6555944242264383
0.652067314998421,0.3106345444394998,0.7757388114308047,0.569043998407646,0.22102706563151703,0.5590584303309185,0.6660808493417182
0.8403645650525244,0.7018363244543121,0.5577606473552592,0.7968981143458285,0.6087148101938259,0.6418447350184533,0.6850219773169216
0.4915993552437277,0.4013833015424522,0.7780967725317258,0.3721573943997399,0.7497128931190603,0.5799755071008755,0.6050771365399686
0.9262278224324297,0.7151408793045267,0.5334401886539231,0.783955783147789,0.5471949535749402,0.6159825207473153,0.7889457219438286
0.25646313927807196,0.3891063649497973,0.7831128497757268,0.382905956139201,0.8004075277073879,0.5894376432576177,0.3662071649912496
0.6972294653129837,0.7437678877600162,0.514909286612538,0.8427252261513574,0.4202193126144272,0.6710669635064836,0.8279200841379953
0.7819179003971448,0.4143294000431348,0.7998082398414909,0.2861860190063068,0.8147752199404488,0.5233373281868974,0.33074525370497226
0.6367826556470717,0.6604570497563116,0.476853370900454,0.6683129823387621,0.4215609367313956,0.7282771906356207,0.7384388570349907
0.8501788628515641,0.5869351259813279,0.829774779569228,0.6780805703361528,0.8093920530509895,0.42762067543970916,0.5565237308290705
0.46369447648974316,0.558906990106639,0.3577906290349922,0.6118907297652473,0.4584210602473004,0.7124963530035329,0.7518392225398314
0.9312608220261109,0.7415980275081269,0.7892427901755413,0.7877656552539749,0.8158204159499721,0.5034291209915979,0.5736009033347595
0.24635484021255655,0.25127789074576135,0.40119393459515146,0.36752243614259245,0.41985846406828614,0.6983301415210871,0.7185975867604905
0.6801210821482913,0.6424026626016588,0.8645640265902047,0.8441921289882837,0.8136916115305959,0.5251371338968686,0.6902203829534732
0.8066154809418128,0.5248417907762014,0.2423760260500445,0.2916871292822204,0.4235416375356285,0.6512399661316345,0.6339686032378908
0.5782134473842658,0.7093355685351902,0.6411890993222747,0.6857082567987397,0.8263081379518731,0.6533106543075017,0.7148195204550981
0.8942843336434911,0.4232845324544548,0.6977101931152888,0.6694879753460284,0.34946990880005396,0.5392829358607378,0.6187814316318174
0.35042604464870564,0.7374054650585297,0.6934557466781636,0.6295589805029397,0.7874927320794461,0.6897368335013676,0.6789180334298822
0.8368056319728683,0.42555933822779957,0.6122624678364977,0.7947161043884167,0.44112495132151325,0.47073030927442394,0.7235270258082592
0.5088656089991215,0.7148393148718585,0.7736024626356801,0.3751827501081472,0.8705058289056181,0.7171232147155773,0.5272033587464117
0.9330911668089912,0.410750245881139,0.4635980618152258,0.8177758887781185,0.20288511286093097,0.4395555682292659,0.8268995324832669
0.23475746635015504,0.7403272423441944,0.8581423885945207,0.29206645375424556,0.5765025202188041,0.7327500865224058,0.26144754968456907
0.6662538805851739,0.5020884866902013,0.22970016522687012,0.7503684824134003,0.7702655811321351,0.4501152762772256,0.6963266794433456
0.8445186211751964,0.6828769390120172,0.6151656984762636,0.5255484485085258,0.5455662437017272,0.7870456230482348,0.6227593364903058
0.48321802331456537,0.4737348162234325,0.7305565823387378,0.7815118799241115,0.7932986625032332,0.2797647101776078,0.6892513060893272
0.925616865234405,0.7142019143081251,0.6139382589693444,0.5056695893198403,0.5350075468480626,0.6205212281018178,0.6875065482923505
