T,U,V,W,X,Y,Z
0.29669955318453656,0.595192714775828,0.6609004501749475,0.738262794077788,0.7156955792062379,0.7215507625910107,0.4863226105396257
0.7705246833580569,0.6887489136103208,0.5971579458928171,0.5671806606552291,0.689274001091282,0.3854703672833235,0.8035465574240401
0.655508017766875,0.4441429277501529,0.6215514256920293,0.7805129140797805,0.615430715452951,0.7198232332837484,0.4283867584857964
0.8265992356993522,0.7224124737373792,0.5625916027152381,0.5180052322494405,0.7547647370400654,0.40483399343364823,0.7996339591724232
0.5315716174546153,0.3466827962266149,0.6521504613623581,0.8004622769032678,0.4779602904280589,0.7296463223270767,0.45233113808780945
0.9209497669565018,0.7193940003608627,0.5413788021018155,0.5028050739338734,0.8533947998054252,0.4108173194683658,0.8006788148576318
0.26700830029085537,0.30377158335509613,0.652135859535232,0.8021226365236341,0.19424022843769723,0.7077171221270613,0.45272749992608446
0.7168014694045408,0.736351024050494,0.6054495391451421,0.508104743846478,0.5652253894035614,0.5286496132337484,0.7936523776734657
0.7459666330451625,0.39242735867614664,0.6296224959211635,0.8014175023025417,0.7858369423211615,0.7322797301237702,0.47155218026617385
0.701974300224639,0.6794012465235219,0.5326579212926266,0.48738957320701926,0.42896490117491143,0.33026072405675144,0.7944315991180931
0.7756225683917233,0.5468889960889146,0.7089916425597037,0.8203692260363735,0.816366431874245,0.7231554234509843,0.47251567785847715
0.6438513827027568,0.618416391721205,0.3731365992333297,0.39348833176630305,0.34010543844438273,0.3369149808086581,0.7952256286556562
0.8506664618551443,0.6637254650938679,0.732927942599081,0.8040976408383981,0.7660928200505815,0.7450135549197661,0.5042668074939718
0.46787303660058915,0.45311400160507775,0.30532631379840464,0.40301042295563233,0.446127831499181,0.30185669821303013,0.7882372430216515
0.9203297122686444,0.7795504824870954,0.7030742892311519,0.8322826054091046,0.8582510872550614,0.706083380645019,0.5141031563904329
0.26980252471085625,0.15299594529141472,0.348672270170935,0.29549284457629377,0.17963109302660057,0.3605552983973282,0.7771229448829293
0.7332722626841207,0.4611704402909661,0.7790061769485846,0.7631705301263528,0.5371316727848168,0.7970749063722887,0.5634435299150194
0.7272878688005894,0.7181945023033436,0.233630430429203,0.5534789563290896,0.7983769562377929,0.24202895550187764,0.7697763178833881
0.7327377163225841,0.3663102034174923,0.5572829998045902,0.7864085682328783,0.40527401407247,0.5717125355772535,0.5169543715059127
0.7270859265750713,0.7123334231563088,0.6216644092654331,0.5260143142385522,0.8042818638974626,0.6752575760533406,0.7877206644816599
0.7331482794019932,0.38142750224624045,0.6077749164334285,0.798703695381322,0.38384494420951304,0.5114016368531191,0.47701370934504644
0.7212827115005389,0.7286406802047931,0.5607664899308534,0.4979317191396312,0.7847737514891047,0.7242058467920708,0.8037550656766739
0.744889360240756,0.35007142635822347,0.6763381906124046,0.8025137317113379,0.43670277364649485,0.4243473718358675,0.4501575712734777
0.7081100027388291,0.699529699563041,0.4483352185663515,0.495716095596456,0.8196754251337292,0.7289736381661421,0.7940196937657596
0.7643281588677001,0.4023176791437481,0.7427113805952342,0.8206831785317077,0.35093522878882905,0.4002095078609282,0.4748549584444745
0.6666963272130672,0.7404463586639213,0.3016395576264641,0.4328041764818697,0.7687760565161231,0.7401623821914673,0.7959306858905986
0.8207466611833664,0.3446028785551857,0.6662256048750763,0.8034639685804762,0.4861486857107075,0.4091961706553793,0.4871028775469552
0.5428493818069542,0.6843709105077083,0.4510631092681928,0.49132679964219655,0.8019039673990332,0.7189120177082684,0.7984280161243759
0.9195904730828256,0.4816864932371269,0.7587062090086062,0.81513117570611,0.4468551245849539,0.4316887595750129,0.4641127712985128
0.2763948602570431,0.6910246853402023,0.2220557570440833,0.4253202593296575,0.7847535430809238,0.7247356468349454,0.7910015309640598
0.7440622986785909,0.5336789852822975,0.5933213425079241,0.8099110753115567,0.5576219568297243,0.44143392003092663,0.498425613804663
0.7060379524179322,0.6789044712250649,0.5804387188823371,0.42485971320705707,0.7796224718035937,0.7114820750548949,0.7957107067544907
0.7673874956382943,0.4585236558701585,0.673678986899477,0.8124044994581886,0.4529087913496601,0.4688543533350048,0.49166416775917376
0.6583359486530597,0.7317497520677536,0.44773611481418696,0.44109880579516086,0.8092250604035033,0.7247070857064367,0.7869968294646982
0.8361324123397557,0.35277912638418857,0.7508046968300814,0.8174734415646696,0.3942380011976605,0.4314990290096064,0.5021160726434066
0.5083170767581221,0.6947478852514829,0.26288183594050313,0.4545316961865571,0.7849276330843475,0.7352583552949986,0.7880083432159347
0.9231647899784209,0.47764693296807464,0.6361561606709492,0.8181282614007337,0.4943596190450504,0.41164892690546284,0.5022817401620827
0.26224170509086847,0.6848717831462309,0.47916774825678843,0.41840040511780524,0.7829939843540163,0.7226532370714054,0.7912944237568452
0.7139418183176409,0.5541029064838777,0.8104651791619061,0.7960845731187776,0.5734501052942826,0.445314875587884,0.5051719126314241
0.7552533576900914,0.6711490355142127,0.14450606641319194,0.4534329621464534,0.7757021299787427,0.7122806763925199,0.7869279357078717
0.6923050904516526,0.46148620649059796,0.40047290327421925,0.8202332153666417,0.44872157064043056,0.4588096786785989,0.5059018027912621
0.7859561256602621,0.739767308201997,0.6831014167951344,0.4194915535872374,0.8250125476195327,0.721500108710178,0.794297268323499
0.6203461485382682,0.2975639593186786,0.5171508690884841,0.8045644414226849,0.31485457749944934,0.4381459499325106,0.4905997662353211
0.8723132944294706,0.6804860541265231,0.6768863554216451,0.5031423841520816,0.7476145199937505,0.7512943240136813,0.8003639749480335
0.41277422235435646,0.42421450276636924,0.49012954968091443,0.8161356234802546,0.4782652865616046,0.37151321223542294,0.45652884267266325
0.8853836553411252,0.7769655528110047,0.7241320067375457,0.44157491546836547,0.8720455641740653,0.6999669564189662,0.80230577451251
0.3759054716473348,0.1662452768319035,0.4090922801452963,0.8052494826413499,0.14876586531804165,0.4679066750505682,0.46890469336562796
0.8643413249148173,0.48553565554536227,0.7306162929887059,0.5336245642927404,0.4537238104734357,0.7712734822058668,0.8040912034698847
0.4350800532540516,0.7061921107039302,0.37699928808277267,0.8382560012750632,0.7890656668322168,0.3965802304985232,0.4362817909192585
0.904443913787736,0.4718722914790222,0.7080416392996832,0.3003589138556526,0.5022971642647445,0.6685007196361161,0.7873617259912197
0.31946671705139373,0.6932930480352665,0.473384362196041,0.7370833180226751,0.7820035576161468,0.6440644756289934,0.540190141986555
0.8090378288104392,0.5214143412099669,0.7535767503351927,0.5436414096105763,0.551376067060636,0.5195621313647165,0.7834324985120696
0.5763412688859717,0.6809450642573587,0.3345271448032311,0.829227255903063,0.7724972076963592,0.7351996322952192,0.4826763749967178
0.9149466485889586,0.48937022002011,0.6615444633484168,0.3333634855189503,0.5048374123943609,0.31843328746880534,0.7941895738366966
0.2891847036830409,0.6861858686226764,0.5446157953657343,0.7784876869581615,0.7751815168576041,0.7172442349330851,0.5181588872502203
0.7544277425512542,0.5452571881714701,0.7227314453683683,0.4593019794144039,0.5733530693117221,0.3703355628857512,0.790418479985594
0.6780693238696558,0.6657120566425598,0.4409803503439217,0.8372752885114859,0.7639927083126041,0.7399350096849298,0.49206378694560526
0.8154032099737595,0.49275847542690343,0.6864809083527821,0.3161034333312047,0.4964948361754512,0.3077713871945211,0.7912302123413961
0.5573672558840801,0.7041428904094782,0.5335319692605297,0.7474975227553752,0.8011722069631073,0.7046695126790837,0.5340349982561002
0.9068936632625004,0.44100512707061007,0.6816419854243594,0.5285989430900807,0.44170007110012444,0.4002370980999868,0.7924182880791089
0.31450994672263316,0.7039717709614944,0.4644827023077582,0.8439078658089736,0.7904814394527628,0.7620169594594003,0.4641368280697026
0.8084134874823627,0.5005403809007528,0.7345072695597192,0.2855693689508654,0.5357893468777619,0.24537303901174898,0.7924879114022266
0.5777878767764497,0.6925986746594149,0.4443105454902656,0.7067378895421305,0.7862578689491554,0.6251591355340593,0.5364563542199499
0.9049301634270683,0.4596053147533701,0.7195512302345974,0.6042957807015258,0.47264868054635506,0.55135150811779,0.7936509329105321
0.3174200001937035,0.7030872752224699,0.37652617547874123,0.8002295380771808,0.7851842901077127,0.7207990000641009,0.44297056705209703
0.7968834769055959,0.5017175681911585,0.7268139114612633,0.3998114966565888,0.5458144768996774,0.3568370686594149,0.7891413552269706
0.5965854990248441,0.6929453829475297,0.43266896748764455,0.8233526169477597,0.7820909868067369,0.7428777444148404,0.514209876665609
0.8890298703790864,0.4579678798270861,0.708674614730192,0.3427742345434696,0.4805223044036341,0.2962387644011995,0.7815176230141867
0.3669690985365803,0.710271937152073,0.46183260885452176,0.7871532942531615,0.782146550499243,0.6935866929360418,0.5406880741303731
0.8596241711288349,0.4802524220458437,0.7441173763463695,0.4355091366645639,0.5386845461639235,0.4187173483639348,0.7768524279457726
0.4486817698773701,0.6884329168739255,0.3731510512546025,0.8443536166010939,0.7745701876384283,0.7681514448744973,0.5255199402186866
0.9157079562442603,0.5034071771096666,0.7054081742439777,0.28864497376458575,0.5324439310730303,0.23365840059281454,0.7718647140257645
0.28594240467578863,0.6747372762214381,0.47589991272965865,0.7181702441842147,0.769198111276011,0.6042378414324668,0.5830736671283003
0.7560454962011445,0.5647667150780632,0.7629356934283203,0.5897449976861704,0.5907398189410871,0.5782760845881304,0.7663030708814433
0.6807391129963103,0.6455583995959233,0.3154174491100224,0.789787638358562,0.7473864059750133,0.6800595316167106,0.5107863458762519
0.8060526774463382,0.5260342312379437,0.6464095094353306,0.44169620884965005,0.5363635021404902,0.44653699018842014,0.7993631660197099
0.5796125860366274,0.6774598474147357,0.5690947224200739,0.8475587400862638,0.7792484838009237,0.773816887737616,0.4758807803662739
0.8995967744419304,0.4878231788165635,0.6328710513336366,0.28236753875347886,0.4853440411813035,0.21434290145865717,0.7852932462100033
0.336464576050595,0.6925479733646733,0.6036786965792,0.708755099265771,0.7807659968064629,0.5770668407057088,0.5497638396529203
0.8222540251364044,0.5235245273015517,0.6722475064260939,0.6008602886878345,0.5520685965679549,0.6119519848350817,0.7847972824201661
0.5392094588790903,0.6738083056164837,0.48651349914407394,0.7917723055921841,0.7712236227002975,0.6382771194754676,0.4641424306456365
0.9284437420653171,0.5062333680220734,0.7041593898978247,0.43114270554744544,0.5137471835318239,0.5141698401090076,0.8060565417476754
0.24758521990583005,0.6683994055345733,0.44183049407002256,0.8448636960088598,0.7722654265004165,0.773033757902395,0.4626085596214376
0.6942687404603735,0.5906912613288343,0.7469893265367439,0.29096411483989604,0.5941130497715078,0.2196446604247214,0.7942950232332048
0.7914459645119568,0.6301637725381312,0.44744329936350247,0.7071330279218354,0.7657510828253323,0.5773782456515012,0.5244571082209748
0.6061814058831668,0.5257714824219125,0.6870486338807151,0.6218189581708711,0.4622961427305513,0.6153683183244771,0.8017928546816664
0.8757821852387713,0.725111126301087,0.507372029320764,0.7638204710640513,0.8359777235539829,0.6576460829549156,0.4200627232657778
0.3997175760990737,0.3080707218206311,0.6413403105766451,0.48149566239031877,0.2592356764769601,0.4765664001891611,0.7956639682207807
0.8934869287616555,0.718046146349054,0.6654031066024827,0.8884274352634617,0.6874597646908625,0.812304604825508,0.47127977209172933
0.35101233833304335,0.3532201682561275,0.41598801802315993,0.1487871492516216,0.5948485377364386,0.12375614548900829,0.7776896360066033
0.83739184604515,0.7383450233255021,0.841712126813969,0.4504643867706895,0.8371129770308595,0.374874743097644,0.6049480012214203
0.5100205005108515,0.2844302820864977,0.11766990275427985,0.810501813918123,0.26801884504420787,0.7067877523607768,0.8004205411938737
0.9262165747421225,0.6807543113882818,0.3337279156928314,0.49154883498759555,0.696346012046188,0.5052981114289794,0.36798668462119116
0.2527298456064536,0.4236384367418042,0.6637507444703419,0.8127810727686262,0.5693899342480688,0.7229971391314364,0.8081039356136371
0.7092179283720722,0.7941012247224641,0.5814924370444026,0.45062613884244007,0.874751764920877,0.40108077368672,0.34737254974132364
0.7591192057816241,0.16734920274782528,0.6706555308638825,0.7989027383959266,0.19486344895433091,0.7120562538864439,0.7966026500540868
0.6783623538515076,0.46363660485392044,0.45632179822400876,0.5533984678459211,0.534868896831394,0.5238933594941328,0.38387512450262273
0.8093034748889103,0.7334251293004554,0.7267198881010526,0.8315087374968364,0.8010642643411758,0.7346183994241113,0.8041800643412094
0.5737025780327154,0.3143869626138001,0.32372437135278465,0.31012483366250865,0.37282974750428566,0.3126653098305875,0.35382312034871627
0.8965497200515736,0.6967982040336076,0.7143936814502628,0.763778638643715,0.8109852412403824,0.7297346076539811,0.8180643658920418
0.3420623024530544,0.3693579998335842,0.3469895178233659,0.4913396502084766,0.3206514485434359,0.3373268108400885,0.33625964621530113
0.8293838874511293,0.7856501763021252,0.7480489002335148,0.8657376665164593,0.7748490188181361,0.7479552900415041,0.7755624758067627
0.5185376395222615,0.1842609158889465,0.25931793871811476,0.19708751511486003,0.4329977163755138,0.2785811587253829,0.4144981996530687
0.9210328067782229,0.49477999515371857,0.6540095147739892,0.5781278798510715,0.8403702013298462,0.6938556084143372,0.8776226670070673
0.2674071584568447,0.6260062204569841,0.49612328338203854,0.8116577343789081,0.23110692280888112,0.44763587987638476,0.22355954638232658
0.7316293380060691,0.7706388016193195,0.7455746621217874,0.39631878847018914,0.6408739702372435,0.7647954227105763,0.5831278577919624
0.7245578540339461,0.2878703044887259,0.41603797276547977,0.7826552415612119,0.6992439835819774,0.4026216012156136,0.8197424985928552
0.733675503017895,0.6198021227123489,0.6892362198072006,0.5642420835086962,0.6146028712874377,0.6945487111754037,0.3266992919460949
0.7156976070922728,0.5791957114790438,0.48755012806652037,0.7991028020499154,0.74144981325458,0.5071651053005723,0.7570768608841832
0.7454156347342439,0.6206980805270874,0.6701201989763348,0.4434995872157904,0.5361094796501384,0.6596532719634955,0.47500209962237416
0.708070576765958,0.5977093379577673,0.5446427998429297,0.8284483371431823,0.7930343664438605,0.6164628468322689,0.8564315711910929
0.7628291285397991,0.5795329740018234,0.6343929417097132,0.3586161526233263,0.4195069815278768,0.5375410776391362,0.21140536454184064
0.6651724246365784,0.665766383194851,0.6168361271295124,0.7872955805826646,0.8058839909166623,0.7808178865097443,0.5947898846966841
0.8220295363622976,0.4821432879625012,0.5677157944734254,0.44315810835536007,0.4029362282532452,0.2059205856182214,0.730063505424757
0.5398004581345861,0.7193426639994547,0.665444970067747,0.8469810502539759,0.7871103170775086,0.5492103125080159,0.6254733541997652
0.9139684474705372,0.41561458454202627,0.5074959768050216,0.27267473751378446,0.4834674993575483,0.6102126595096421,0.6889103507144549
0.28976435888938246,0.7042739653365103,0.7191377690719831,0.7002934276048552,0.7841673275690219,0.7287802507159096,0.730442347770078
0.7591879880265128,0.5102672813057086,0.5056053211521644,0.6112669344548853,0.5531762271584616,0.3622499971092361,0.5580036171921658
0.6827959384748429,0.6969975185920727,0.6906218670893466,0.780805769029102,0.7748841191510778,0.7178881690754803,0.7914512767084961
0.7955790338123907,0.43608042012919407,0.44247576091447477,0.45048739119515846,0.4687405304131571,0.3708861782102582,0.403911039029387
0.6032519643810542,0.7196626770487353,0.7285991586547327,0.85493944684209,0.8020606223818214,0.7539939727042136,0.8348807790616264
0.8906271627390686,0.3960558588229108,0.36754096286873605,0.24919985221367655,0.4291891692544335,0.259024692475148,0.2631861242192796
0.36143702170738534,0.7107992637649265,0.71982558410515,0.6621653926146631,0.7925243757394936,0.6575956475444042,0.6983395511828786
0.854269551277567,0.47492816170085445,0.49246088658669174,0.6748763205323565,0.5158472680215339,0.5117855091238572,0.6259609297817668
0.4587939514154675,0.701428780813676,0.6656668668313661,0.7053822217476189,0.783363489355696,0.7323990782255422,0.7286042241479023
0.9294312782249843,0.47548075657468203,0.5554822319731546,0.6039829845514342,0.5135732666542241,0.3544936317194578,0.5557268327121604
0.2421450121561832,0.6891940019917857,0.6288443194219997,0.7978219697236825,0.776513831109455,0.7157028175957386,0.8025945502512889
0.6807711171047455,0.5531026371545863,0.6390807185574441,0.40669415439567025,0.5899226426656365,0.36812514880896513,0.3673376466674382
0.8056412176371371,0.6738801817561119,0.6211593992955812,0.8169942926026885,0.7727969056139745,0.7429032222806966,0.8167062422964269
0.5801966850008992,0.44515555672533486,0.523864473680178,0.36842136689972443,0.4437502857726952,0.30335288528242876,0.32538111184741125
0.8951572470170359,0.7556422703097947,0.7506984561148682,0.81279867353729,0.845486779104296,0.7004408996431829,0.7744082880329178
0.3486287470475059,0.2277676568677392,0.2511370157242993,0.35004845077602176,0.2239030775332471,0.38256907476174407,0.4292554409511853
0.8419956889288766,0.6128012776666496,0.6410033956290296,0.8262097609911374,0.6254993561910775,0.8089239491997828,0.8694913174940918
0.49589431900235664,0.570399917111032,0.48371169292855565,0.35773959729831556,0.700176701802339,0.16785793895169693,0.1710801961975702
0.9231542607142373,0.6699595318888525,0.7798440485717014,0.7935415976591843,0.6685439157826214,0.4629590314806945,0.5093381589480651
0.26403902950606406,0.4467431014426388,0.1726452030721571,0.43244465831314993,0.6192122917230017,0.694474104354058,0.793943089213102
0.7209126341087493,0.7785241227240839,0.49375725511811563,0.8606343009467264,0.831842164801533,0.5354233872620544,0.48792508698364195
0.7377421588955412,0.21916488599704448,0.6590257804943974,0.21384882585395737,0.3150842966980072,0.6179025494618751,0.7825569361790143
0.7122995541582002,0.552325029622754,0.6150947478691728,0.6108711092733385,0.7320088789674413,0.7734379848214019,0.5765494320117787
0.7588348445255217,0.6386048755870598,0.5971522543962489,0.7757137228153508,0.5533141247106842,0.29349999427699613,0.7889769239008014
0.6781285693165168,0.5662158206575947,0.575054059607378,0.48450375963935643,0.7783029738185879,0.6407827805902925,0.40655805648693577
0.8034313795494249,0.6286609308930444,0.6750868309917756,0.838500026670327,0.46180698478059157,0.580071423939231,0.8373851247496094
0.5842827064346636,0.5860407487574566,0.428140125075606,0.318594168537924,0.8072341603349232,0.6439471211700863,0.26286612144551547
0.896461337134526,0.6214783930769145,0.7767002550216416,0.7433554723076693,0.42061790900624907,0.6014393969481266,0.6960786157481481
0.3432424451504831,0.5887874784789404,0.20112416116996426,0.5566187699738295,0.7740955155272338,0.654436184878044,0.6095587890468166
0.8381929437796242,0.6713962502319384,0.5361319316599251,0.8037246845428768,0.5633612204579818,0.5432924170521942,0.7730460749076846
0.5058357949176073,0.4925214475403811,0.6177459687234828,0.4009143436217966,0.7533657511899872,0.6694915592604034,0.4339274824452486
0.9257284764970796,0.7150934043651497,0.6871911337380114,0.8242023167463122,0.562044360320827,0.5602173838694501,0.8682222293495447
0.2568107125985541,0.38556434860349126,0.37895693083414556,0.33652477089347327,0.7437482957019016,0.6507797181767921,0.1772386566282703
0.7039502407935683,0.7477763312217603,0.7999422642679671,0.7858949465549424,0.650991325704478,0.6039345018252004,0.5234260494749782
0.7716383557316889,0.3475801506275324,0.17960276398280486,0.42235649361702626,0.7001463267302096,0.5931260829493928,0.7852067650131721
0.6487153658149419,0.6643571155322423,0.4759177663111209,0.8618240332319808,0.6038408561035631,0.667469589336908,0.5135245036737416
0.8467473069114272,0.5395042636636099,0.6795070424383273,0.24450698823476666,0.7646047705326419,0.49034934116761963,0.7781190527997472
0.48092238304513324,0.6151719923856204,0.5522428895303548,0.6491764155355136,0.4496940392595961,0.7578906024176486,0.5751684783890874
0.9257962464823208,0.6849939576078068,0.6995279226877656,0.7101774233925703,0.8552577175532274,0.3976104390609783,0.7754415285360504
0.254233565070968,0.3744760019201355,0.3861884932352762,0.5989454336215012,0.18853567708885172,0.676841979550735,0.45582379849947424
0.7020167558813151,0.81274142057369,0.7686865147523485,0.8177717543998658,0.5564259788566586,0.6358668794073302,0.8312500184368242
0.7791060768558195,0.2080036754191181,0.2552694105033955,0.3263210534516205,0.7878502600972395,0.5629410759929449,0.2859808391634821
0.6340906669339132,0.4998080911417089,0.6110098147730784,0.7963117936141302,0.4155194299991487,0.7000370476566888,0.7253976901791667
0.859869486451796,0.7444776006118775,0.5833491055047749,0.46812937731195653,0.825158624677447,0.48980008871027064,0.5418964580852084
0.4467139849071424,0.26868101813530604,0.6339060256383052,0.8043952918362252,0.2952191568048357,0.7132957070495549,0.8346222901260905
0.9175635350533368,0.6598514446848807,0.5887175130762485,0.5148160558365051,0.7359059048039565,0.4912827621944895,0.28097620342764074
0.27887904135841385,0.4533936978151859,0.6047510598063532,0.8125604561688987,0.4944514489284807,0.7247313211812081,0.6961527570657303
0.7484282010076637,0.7988163455758454,0.6618642450245623,0.4420509607611686,0.8955684260380687,0.4133285892940363,0.5969321116465197
0.6964995170310887,0.13807528271732078,0.5617252305854047,0.7962841641337911,0.11574266899482524,0.7108967938133262,0.8042958306818629
0.7883108046700054,0.40367610009846205,0.6232959615895804,0.5685114089506609,0.3562913626154752,0.541984332344932,0.3653360919854538
0.6105504757022957,0.7421588284774902,0.5832935620252562,0.835116929254712,0.7658537284095007,0.7547751938951487,0.7860926782190226
0.8784941537694586,0.3557675513619093,0.6110607912054198,0.298025936279391,0.513103001995353,0.2706210343901689,0.39775042451902537
0.39607664717714386,0.6812058119249715,0.633063425556152,0.7456520694147205,0.7808408652219441,0.6708998608703881,0.8470027845291315
0.8879005124281439,0.5288374975681567,0.6116319651435912,0.5283427609716481,0.5340941071556962,0.47193718256652384,0.26420822824537776
0.36535847846664404,0.6623258531611614,0.5838189777214972,0.8347594270250589,0.7665149891808337,0.7500764909355467,0.67175470348887
0.8592572200044685,0.5689983746683076,0.6581176128829023,0.32140909218831315,0.5768944924930925,0.28265485861773065,0.6261102355526358
0.4464421576545347,0.6262268533792418,0.5655568151247491,0.7519831976441392,0.742530644808118,0.6725500781233996,0.801992766900799
0.9130417224080394,0.6114734843125974,0.6779114499437565,0.5303968972666135,0.6029257763874347,0.4778976676703735,0.3814044927488129
0.29169713677875836,0.5605522790271833,0.47139439871935596,0.8126043987029113,0.7083574707555862,0.7496547068521102,0.8044975189589598
0.7642713763287329,0.7217390604892493,0.7431280402936352,0.4063831221035892,0.7069837077903107,0.3043925997186724,0.35767175576415156
0.6691280120977672,0.37302559952320513,0.4065175327000159,0.8058848816812196,0.5903023849978598,0.67093317748437,0.8062876193504674
0.8114680830167714,0.6979253522804125,0.6933228623126476,0.4861460224587585,0.7708151042159771,0.5036477981667906,0.35580845193115607
0.5632012148737681,0.3960599003179147,0.47423417207242546,0.816631606310603,0.4461520832314671,0.7187533450577844,0.7914597138751057
0.9085862010707442,0.7506191546764595,0.6938009547136406,0.4496133446030086,0.8423043384297697,0.4360088830158003,0.3898988577889705
0.30605039922166294,0.23653486578853986,0.4593094488151037,0.7990183816678237,0.23242492011440608,0.7315626381197798,0.8278307287019033
0.7833406441837365,0.6238874822114718,0.7500515796881374,0.534531972066802,0.6501441886624288,0.4752852283923924,0.2991476608926143
0.6214264085987946,0.5528483652774293,0.35567006160706727,0.8183800602595814,0.6730277206673931,0.7376878671218832,0.7244351691815949
0.8762507654876797,0.6709572262984381,0.6693608457013628,0.4012247167409409,0.6829136370171516,0.3418976854086199,0.5365053622980548
0.40140026232409,0.45476420781836857,0.527763563352563,0.8040384761751385,0.6042087967629595,0.7178167413482235,0.854114784472357
0.8890315762073978,0.7651973707079129,0.7038058054817158,0.4583604378393581,0.8123734853295906,0.4019048343917618,0.22530655634881547
0.36765228860578947,0.21088012485901028,0.445596729576384,0.800925400936195,0.31811326435126264,0.7179287802625891,0.6112870448768172
0.8638018145984319,0.5653041434327489,0.7427998529382439,0.5352841115433524,0.7762842649664357,0.47769390359440805,0.7174058670409245
0.4346177588725901,0.5966830684465221,0.347794437943129,0.8219783947860593,0.41895428073812585,0.721132481849385,0.6237193996590936
0.9114557660155895,0.7172886877034145,0.6858545373630073,0.3783391914781967,0.8452361038501165,0.4398828248246183,0.6899994112557715
0.2981353361342644,0.3111681674606775,0.5000147617823435,0.7866343318340796,0.22376734795792333,0.737479935280767,0.7050002071684346
0.7747009702521074,0.7413365432789083,0.7429561300553755,0.5426665857402428,0.6277012422868502,0.47200017152619755,0.5845234213198918
0.6406779535376146,0.35008348117622007,0.37078129033216867,0.7896588947939612,0.7056439880721005,0.7387705367116804,0.7972059347950861
0.8442897060409894,0.6836387810791478,0.6802437375485852,0.5220438604813369,0.6228503449562003,0.3352888623487002,0.38397320563883364
0.48836043538535334,0.4547403549827015,0.4875727164357365,0.8107517773182745,0.693249752141253,0.6995857661638936,0.8070686498540397
0.9133395799880469,0.7345381293697618,0.7050755291586895,0.4453347031253749,0.681868454751953,0.4188339033031943,0.35243904908804413
0.2929253543706375,0.31828310746056754,0.44187790511803904,0.8102398762240549,0.6002697616103851,0.7399791765295695,0.7991610464011785
0.7683584752931082,0.7133545991608856,0.7466681881427748,0.4875637583588938,0.8378911411657207,0.3570151453467645,0.3739859356651848
0.6578386242833097,0.3577075822598329,0.37825908538695163,0.8132454611322344,0.2860083349577549,0.6947324792591734,0.80404590701286
0.8421447366396373,0.7387384109551303,0.6788030541689564,0.46402972990050745,0.7003585385527697,0.5265307251130963,0.360376677474689
0.495135391145314,0.3190301613108475,0.5019490766266027,0.8165414634097727,0.5866745096573243,0.7234365859520888,0.8077457400717571
0.923438124956931,0.6887301412700991,0.7001109315181084,0.4688237688672787,0.8100643334119496,0.39437678635272894,0.3523459536743667
0.26194309769722585,0.37734520423632945,0.4416931189049956,0.8184506736091611,0.3176439013426903,0.717513885053638,0.7934566657269346
0.7126660435568651,0.7999294013168312,0.7438880705305544,0.45078250492764566,0.7839712729707379,0.4770899385381344,0.38021658842239503
0.7494561252237928,0.17625936419098215,0.4064613590434448,0.7994361776748222,0.4382890844440986,0.7271128224660426,0.8174955988669268
