T,U,V,W,X,Y,Z
0.8715868251681382,0.7646043282512767,0.661223551096197,0.6457591062312448,0.8168104442097099,0.6796128360053745,0.5712755189123666
0.41800714442665654,0.21724982274932583,0.48121588289352235,0.6849337891080088,0.3133237034604591,0.4644804250180376,0.7704370431246277
0.9009525246370423,0.5817811858815581,0.7411400403706869,0.7587368331583363,0.7627986971140122,0.7659073459375306,0.4707592952637956
0.3319434543523176,0.5767156135719106,0.2846396109476891,0.5260231379028247,0.44991611467378184,0.25949992504726505,0.8246797238722252
0.8235258143958427,0.7547760308596364,0.6690879991968184,0.8337838914080324,0.872633679076624,0.6390835206272542,0.39036087171251277
0.5348503815569396,0.2394510417513798,0.442547502413486,0.2931854634355905,0.1675721377487063,0.48090701158635635,0.7657666490986328
0.9291128704792904,0.6266753758105573,0.7907595575200758,0.7407864649315569,0.49766416789534984,0.8650031288134025,0.5863376838301434
0.24520020454185845,0.5607212154759051,0.15318580004603083,0.5541866308541135,0.7878024078980738,0.06377787471951257,0.7433364143759441
0.6882355783463092,0.7201700732329535,0.44360691536120406,0.816716879036062,0.5605064054240312,0.19326560672048915,0.5641913255024318
0.804550375121575,0.4347716331102157,0.6872411156384862,0.3562153850996953,0.7784174906715262,0.49474518199730017,0.7581787804638109
0.5763579683658975,0.6891650806713581,0.5177781198715721,0.8102133490268715,0.42984487574972663,0.7412005875124319,0.5904064546469392
0.8958668414445948,0.5435022283171514,0.6840294028961263,0.3760044852439561,0.8459837640225077,0.398984938325223,0.736987209036204
0.33783158680299863,0.5886135343159172,0.5067347485965611,0.8064463690736436,0.22479277989494206,0.7250482499103469,0.621590405879257
0.8293868587535029,0.781261391659922,0.7346864262146521,0.4231614031380417,0.6241042299947622,0.4858759673528215,0.6991900518832886
0.5211900512204135,0.23726439902071547,0.4080025666524133,0.8012537361194048,0.7044314436311326,0.7543559182701927,0.6904700435074989
0.9292216907355182,0.5802702454882105,0.7122003005404233,0.521041820674187,0.6521979657608803,0.3015920353225954,0.5859708548996966
0.24191845983001178,0.5902945607145672,0.40245655838558486,0.8188644892555077,0.6388987051378011,0.6663893627948881,0.801060646126245
0.6782120688488944,0.7164472783631128,0.7424655205115374,0.38817293030733385,0.8175877329334159,0.49364984247219273,0.3639867311942561
0.805080147082247,0.3764829997111263,0.4400076609455273,0.7973948377618448,0.36412431872249834,0.7315668216617065,0.8133317038008129
0.5747855683057891,0.7255530032765419,0.680646057151098,0.5003355000229621,0.770617928557806,0.4394486476448685,0.339166284542487
0.8968728066126723,0.39508186103862314,0.5546332464757148,0.8075136710503444,0.5075677218795934,0.7360976235874207,0.7807036405890082
0.33975136275363765,0.6871872747159067,0.5916641605812117,0.47091047088985916,0.7791038398828394,0.3946484522006934,0.41646913888873116
0.8304500116214244,0.5249425893038177,0.7302482034266751,0.8075004870910959,0.5538671184547139,0.7310126176893278,0.8453916776439504
0.5144165214289558,0.6740220026916127,0.3205078746024496,0.4280692751663076,0.7752865952405443,0.39623487964716253,0.24655711588844237
0.9273572962346247,0.5138818915399926,0.7090893743721342,0.8135497391663239,0.521195340512653,0.7241041025200254,0.6432562300769227
0.24338418068575685,0.6778183023128486,0.33487895865671186,0.4155227349685309,0.7777540949814956,0.41276841712622503,0.6635639737199471
0.6778568134855183,0.5656999921311138,0.7499923187719262,0.8034036447785937,0.5862548557062993,0.7232498832255921,0.7480520223194748
0.8040347022337844,0.665038333239958,0.30853370696914945,0.43406226754345006,0.7741193841306798,0.39744638561840984,0.4928919014510525
0.5890312825405136,0.47051131068277974,0.6571257917767329,0.810717735175416,0.4396475587824359,0.734507838523743,0.8491846562558016
0.8970801591298593,0.7671575927433393,0.5170749634067826,0.43690130556716394,0.841631006710539,0.4085621367683496,0.24052900130874877
0.34304107899426795,0.20068229472190122,0.706653884672952,0.804207458617198,0.23454414999515302,0.7238464690822306,0.6342245550111735
0.8194494235600633,0.561437285483131,0.4900582163037652,0.5284049546919847,0.6494782054920331,0.4829230043310623,0.691373082271013
0.5497524457684518,0.6301255618991806,0.7017508984651278,0.8269032855837423,0.6767445341128199,0.7240681606088392,0.6639380406069803
0.9239269746296092,0.6018394094159112,0.44227758036300174,0.3483751560531435,0.6945045566892506,0.3672940908485569,0.6431339404920323
0.2587097005286809,0.5501081957720053,0.7093579780876957,0.7857348556304007,0.5704278667174864,0.7411993054918036,0.7707034997756669
0.719095412546968,0.7610696921861639,0.5137519438461341,0.4754119308104995,0.8645775428124857,0.37039857783422964,0.4492210352355698
0.7372125252858597,0.2555259324677177,0.7257529795683567,0.7990567269558453,0.22175691097253156,0.7150552588280146,0.8613525863600158
0.709659605375483,0.6244336272638487,0.3539669869544412,0.530849087029647,0.5840771117742214,0.5089397945384,0.2032478242790773
0.7735806489189998,0.5911061179551987,0.7036059312417791,0.8074156701758711,0.7731682301995588,0.723546255067727,0.5642190724431035
0.6494188179524601,0.5858016542910185,0.39418074044795554,0.40908736965934867,0.4497764220799447,0.3509067472304744,0.7531834911741576
0.8411941815625743,0.6737266112763002,0.7425514621796119,0.822941847396817,0.8337398964327541,0.7362174685698476,0.580976224241124
0.4899183006894921,0.4170111765826582,0.28275022621713597,0.34830940198676424,0.27949084734726337,0.300769989085689,0.7299058806220281
0.9305725041646417,0.7919091960400739,0.6778688212094564,0.7979496927891268,0.7115966094154926,0.7094836246800933,0.6404140431481913
0.2383419001200973,0.15578063716055,0.39589534124592196,0.381597007414954,0.5389699708321295,0.39971007636083666,0.6873718855507279
0.6731022907618934,0.44320008941949846,0.8073841463546864,0.8842732137650741,0.8880802297169397,0.7746293447417455,0.694403455797672
0.8087407797463605,0.677276739405919,0.1402280959777598,0.2463538200830439,0.1652822545851275,0.1762560636707766,0.5660436212629375
0.5793850867328172,0.5786755330682138,0.3981948412944189,0.6300479148584319,0.47783796849289134,0.5184779821145472,0.862127705383238
0.9021325223146527,0.6997278791442316,0.7321991401344273,0.732672689825918,0.8388377293247132,0.743145296058262,0.2546031617334056
0.3259071616760487,0.3578795943532452,0.3102870989025612,0.5489739808338299,0.24534385195886577,0.30738562604121245,0.6423689080763685
0.8092602065386012,0.7888664124077245,0.7012577540455317,0.8641573423888581,0.6657430267353852,0.7074061988499553,0.7426090863632101
0.5654408586376943,0.21039704848214594,0.3731039445172661,0.20400447389035586,0.6499791134334021,0.40104604924336396,0.48649073893749667
0.9189193682490091,0.5347931263478879,0.7750683310466325,0.5966415083239359,0.7289228107102662,0.7776027710636011,0.8932718725551908
0.2753839187870681,0.6224075301296143,0.23632674996094036,0.8001953019260233,0.5072014403965339,0.2898322977132502,0.16985763966269263
0.7397869086954875,0.7052129064538349,0.5941290248355336,0.4295327956683563,0.899853962919689,0.6376832575047744,0.4811910186925971
0.7127802593082989,0.3704130260622471,0.6647859388105378,0.821852328711326,0.10599624576983925,0.5556810495382568,0.8637266351238146
0.7610625425238511,0.7625623935468782,0.475209796176004,0.44034544676297693,0.33228652209903364,0.743419558128923,0.1891998203212339
0.6838341229267921,0.38363963839404747,0.735820497225135,0.8065118187775931,0.7382923376154387,0.5186034006447982,0.5439183909503696
0.8086046167810576,0.6889103140263728,0.3459210732323693,0.47536964131045356,0.5460428093644587,0.6552119199587048,0.7764394123418606
0.5695571283272282,0.4701824120885737,0.6899546194160957,0.8088770859878759,0.774987867183683,0.6057567841960301,0.5172951196538784
0.9049945323645218,0.6996621064035055,0.467981918184286,0.44193279944086067,0.5055621189286053,0.5648830754755465,0.7758662937332359
0.31607274379118266,0.43407125160104804,0.7068548407494415,0.8023932753860785,0.782494396457021,0.7358152934356856,0.5288789941578477
0.8148097615699789,0.7440414626213805,0.4942011957388103,0.46256755251388115,0.5402587624661898,0.31600508463800225,0.7867850219221008
0.563895740426348,0.35055756594619564,0.7232414043753971,0.7980511563394843,0.7673652375879535,0.7026507553525773,0.49535665916915456
0.9080432997362793,0.7042851481368003,0.3989948485514276,0.5052294110083351,0.5301615428548225,0.4019316450996881,0.77498793159076
0.3071810429097236,0.417956683934523,0.6847421335509266,0.8062925478710381,0.7693858103969942,0.7525339520102715,0.5120457952772444
0.7791810877135935,0.7386607977931038,0.5394553408703657,0.4605035102932884,0.585223731203531,0.2823976593441231,0.7871990849718599
0.6370770136311533,0.36703793064425044,0.6945552843619061,0.8147379242809116,0.7687901707463914,0.6653568554672762,0.49807494964934523
0.8465508531209579,0.6920586273869941,0.4397311887145816,0.45957179840560636,0.5006044387525288,0.47084840216098295,0.8062453595328047
0.47745839537406276,0.4668345894814295,0.7241525076108511,0.8303558435923096,0.7845485256095516,0.7790444118267297,0.4516816718899968
0.9172471756914952,0.7213067309446675,0.41805791037064954,0.389510445965554,0.5072205625183269,0.20699080949753237,0.7931161255935502
0.28035797658346034,0.3823546729721158,0.7236148401303321,0.7870656286093558,0.7789857942042541,0.5487368847612829,0.5092568014149278
0.7522885871952034,0.7312179418699863,0.47277542780493936,0.5239819396334501,0.570835304616062,0.6334256028453513,0.7962810654039777
0.6859953809269258,0.3898664321953399,0.7163555092024422,0.7897674479039586,0.7681605103195234,0.6334236362253666,0.4499596021074479
0.8054750346120423,0.6853955709886002,0.38997825320122737,0.5155829388136346,0.4828212506027013,0.5226580467096613,0.7970860399016709
0.5739621222908159,0.4866072990718405,0.7060305539623591,0.8085539837265571,0.7919678241270734,0.7471783777286481,0.46570590420142266
0.895362922660341,0.7057622766642847,0.4334323958604272,0.43457930127118327,0.45306983860690286,0.28532876267764906,0.8042971626826114
0.34437801915982236,0.4359992845120497,0.7062539244166163,0.8147511663015943,0.7788477118885998,0.6869902504726323,0.45846403278719844
0.833367919993865,0.7379116167882847,0.4923313154682489,0.4381295857540504,0.5570686719906122,0.4224453029032805,0.8027434026512803
0.5140550304462785,0.3554186167292649,0.7040699058036001,0.8003603008406516,0.7584670233244188,0.7588227789051658,0.4686087113652101
0.9178397168081084,0.6841862460410622,0.45273956522062875,0.49965998331172284,0.550655929379912,0.27596970337568416,0.8054702502899751
0.2752188511401255,0.4494911639551553,0.68817025591992,0.8176749280603779,0.754751833736634,0.6508780441620023,0.4398452653442747
0.759359557070087,0.7560962624501985,0.5426616800938555,0.4221020790249893,0.6335761065342984,0.4961718589962653,0.7977980343680369
0.6752885368098842,0.31757534757473344,0.7061029127106984,0.7915378006935115,0.712547646804385,0.7409980677361053,0.48443357824003763
0.8173333418985068,0.6527464337901757,0.405181281299206,0.5296470797663737,0.5993849545499287,0.3314915574022837,0.7984562767154835
0.5429945790785059,0.5161360818507698,0.7080709658978361,0.7998636848365382,0.7319500381346618,0.6948560981210568,0.45030405926603073
0.9187235097956996,0.704789429895659,0.43339880805730435,0.4614398034009559,0.5964152256115574,0.418112024646455,0.8124347029178101
0.27684568836481893,0.39916338222831904,0.704413417593465,0.8210378182055776,0.7183138373637409,0.7533530155912634,0.43984079062544373
0.7383865231989442,0.7512630906565299,0.5056874074465249,0.4330991971539117,0.6933000621229537,0.2923491063682736,0.8004345828635198
0.7130804345490434,0.3183928217209904,0.7244760225443698,0.8038453832260054,0.620704401099819,0.6668658930697656,0.46652954206575536
0.7574674182092781,0.6619092443844747,0.36258848488885,0.49238033219094274,0.7243646307612202,0.5054993659070828,0.7918679808890662
0.676306321313208,0.4878013272254242,0.7017457366296942,0.8233704135051662,0.5604687671577939,0.7247548178449037,0.47906204473070707
0.8080892337461913,0.7127870525213404,0.4102299768239791,0.40166837699935865,0.7781686770387863,0.3995259209054483,0.8013296760406241
0.5684035451360201,0.37263710736832995,0.7181264736759423,0.8051712518586223,0.4294959638364528,0.7380591464331226,0.4815085081177745
0.9100781817476438,0.7418717269500491,0.41372519606414593,0.47140557262251515,0.8273283229821903,0.40416038237297636,0.7966521203565344
0.30217427577707817,0.2593075155024181,0.7047544131901737,0.8087814211400306,0.27280796811644037,0.7157647706610122,0.47034923068046763
0.7874976477246249,0.6615232297128542,0.5019846115618086,0.5062299192086375,0.7143743217937414,0.4944936856250689,0.7905744085381267
0.631164554344328,0.48135657495449924,0.7053637615420055,0.8129162595230166,0.5596174587960708,0.7169414073801874,0.4767319699706
0.8632252436092744,0.7353201374308403,0.4224540929333844,0.4323944228275331,0.8098054080901937,0.4095055158772794,0.7895551930633523
0.43390391530965394,0.28973946218853525,0.7137522223121773,0.8057653695651413,0.3316528636860692,0.7290265563875847,0.49563153994017056
0.9013803589292705,0.690461204842949,0.4521696711239761,0.5032163955983286,0.787278800861746,0.44708946060505883,0.7831803388734028
0.3300252385995239,0.38601991393778007,0.6946452469274456,0.817856959273629,0.37966962413824173,0.7146211884743543,0.490705842699074
0.7980369115193234,0.7812940457871561,0.5093398274688825,0.43967946430847105,0.8355625273094591,0.4670085053213106,0.7892719981243077
0.5856373708287517,0.19059445546872328,0.7215967396165289,0.8132038254033523,0.2796173189402091,0.7186747290257428,0.4965327525485533
0.9071934635372042,0.5141713455889816,0.4017161119938853,0.5079135684335138,0.7181392364023441,0.48889523791638184,0.7919350667141078
0.3140905530489037,0.6452354557531104,0.7074939177288826,0.826237768018484,0.527594895009269,0.7288108412951464,0.4759920273516504
0.7976339531364429,0.6534361383340627,0.4895749738202475,0.3488732337269324,0.8983094911024928,0.39950490520191523,0.7964591455916133
0.5977996959772003,0.45847588093533,0.7369041890024192,0.7625828119545195,0.09238448482151752,0.7166465995346732,0.5128848574656045
0.8931377766748556,0.8183317267767537,0.3696610417827326,0.5543009455094519,0.2991116302198146,0.5479429517315338,0.7938081678192865
0.3554688069835278,0.21122243536125376,0.6736647817239626,0.7562492761565537,0.6910609188014983,0.7572514408311356,0.45342971796511256
0.854669122716105,0.5414588125384413,0.5558916864731586,0.6341586761054987,0.7112873552835763,0.30080190504270343,0.8018199708683167
0.45903751663078324,0.6350068437163664,0.6305743975503281,0.7622617730695899,0.5558969295022205,0.6442543582249733,0.4097275245379256
0.9335390187856266,0.6268043611695628,0.6006723722671846,0.49822291259447243,0.840278359103774,0.5567187272244732,0.7904361029427964
0.22975129561636387,0.4812687839152982,0.5863864632330741,0.836038209913071,0.22658609730029564,0.6633327263009783,0.47646093703677284
0.6570723032504219,0.8565020249748816,0.6913079726502512,0.3675541405737685,0.6381369795920755,0.5907842268061059,0.8010146478441791
0.8487895344170043,0.06844402529062944,0.5482956724189404,0.7564333535946625,0.717490839017985,0.6975165582825468,0.49149485444523683
0.47712006918787614,0.19802669029441636,0.6174643213443107,0.6783347901810823,0.5499992469791306,0.43191455815491164,0.7959552101133491
0.9210863276515759,0.5088356205676596,0.6394327480942469,0.7673492082934285,0.8444388558202448,0.7444241318258534,0.4189967404157234
0.26732052753978336,0.6155551021423998,0.48237696859763607,0.5303591140605993,0.21970571756222634,0.29128727826728407,0.7895282895315441
0.7181192965228638,0.7818925013149518,0.7980654676500545,0.8068326802013137,0.6169012713811399,0.6995334640192322,0.46989551009328745
0.752097744200673,0.2720488796304633,0.1750628399855988,0.3656483533310156,0.7357463577584111,0.4388498673641203,0.7815335646155432
0.6964285901448257,0.5900271796021356,0.46898610049044165,0.8286820308729577,0.5282576970592426,0.7659548407340858,0.5387024540969261
0.7862197697015383,0.648882043976233,0.6757144457416683,0.35924031049409216,0.8222312460939095,0.3065825842320946,0.7670444565163762
0.6104946117098228,0.47268585995752316,0.5513395944570261,0.7792332257062156,0.3228411022726314,0.670611117922773,0.5624357956906305
0.8744604835316494,0.7628822436451091,0.6487347286151947,0.5183471708146501,0.7340752408156563,0.5655698333765238,0.7627551590834556
0.41581234880799267,0.2416598844268208,0.5369102047700907,0.7918992370238587,0.5039335701134346,0.6743430151475643,0.5289245589588215
0.8828779139285153,0.6059503799215518,0.7001961305700061,0.5563307484458724,0.844493369120949,0.5180482949220752,0.7731836345997275
0.3820444003046812,0.5233442454918119,0.4365035350065371,0.8141390933061992,0.23110014264489376,0.6721644246059372,0.5076136405821178
0.871389314074954,0.8131931634273408,0.731467742588197,0.4201993082163102,0.6332318832164954,0.5842812026040891,0.7880051935064274
0.4143566951020386,0.1339179345641009,0.40364078446566914,0.774896795377843,0.6914430615647323,0.7072247883167164,0.5078394098260423
0.8902745580482647,0.3781943296432826,0.7364774639959684,0.6200525359382935,0.7076146326995311,0.4188143928786426,0.7979485109961902
0.3558366057081186,0.6628597934160427,0.33255447007070793,0.8062493512042013,0.5549968669338163,0.7196659141785055,0.4292413937473324
0.846526653818948,0.6179983574068694,0.6902017470327143,0.397327544675008,0.8717389517331855,0.4076269353153785,0.7860067873628738
0.47743996244672965,0.5074573711926282,0.4952029323598214,0.7930888560588318,0.1602158770495542,0.7248387584542378,0.5196277342419038
0.9306768629648351,0.817716296142258,0.7103894076467373,0.4750549887205664,0.47598940880286433,0.5039680321990184,0.7925492206772167
0.24019739170297702,0.1527492599892457,0.4202910069787313,0.8058903378100595,0.7935936185983699,0.767464032374674,0.48901626184848285
0.669351863177129,0.4282971502820248,0.7645476404096647,0.5463748768879795,0.5478517071711351,0.23579640417728964,0.7873469084600327
0.8272878073540096,0.7277032170128893,0.3471981256060423,0.8506878485520846,0.8028233749651797,0.5853216904447485,0.4763830110161902
0.5255145136009529,0.31704170553899147,0.6394008909254055,0.25445572463914035,0.36426918429133065,0.5723522559424269,0.7858708016833238
0.9248875649887133,0.698854342664441,0.6798136672544187,0.6689543697571977,0.7960780587857581,0.7911002411913509,0.5575319559857091
0.25574083984709733,0.36723625758423417,0.43290841689300397,0.6548343985214636,0.348542045623128,0.21277905047340173,0.7927531213296898
0.7046652459847023,0.78476372654969,0.7779551569789274,0.7629042265127451,0.8267635765305219,0.5386373425902805,0.4270307413247328
0.7660920755819998,0.2104193091121748,0.24592582464391677,0.45988972558108576,0.33061192259777744,0.6209413843575314,0.792399823964468
0.6549435537945144,0.5255874719435378,0.5856905788725026,0.9018605649619044,0.743347300817456,0.705510905214932,0.4803613321942364
0.8289487057557954,0.673274944755126,0.5790512189671166,0.16534348702237509,0.5413165582871196,0.3732977521944139,0.7703005316315857
0.5238715796441084,0.5055609043950517,0.7120349377220818,0.4869740226355166,0.7796528337417443,0.7973100130833712,0.6233864793036775
0.9191899538567617,0.6922627983939922,0.515910507840668,0.842226983915796,0.5001112464996542,0.25176424838814193,0.7677651224030032
0.27241266289584654,0.453534063608885,0.6220024809477042,0.2932113019440601,0.7753150327650936,0.5855164352708928,0.4378215333520961
0.7298479897237704,0.7563398268417636,0.7626143921914356,0.7274194949427185,0.5818310370279189,0.6884465963351075,0.8648271921724949
0.7303657830838876,0.34707294237457303,0.2852259425651956,0.5357041451048046,0.7593581367229736,0.4883238045763829,0.21709704012920292
0.7334261737033076,0.6595148473372555,0.6369766759377851,0.8702289330733864,0.49857900040205866,0.7185630592448622,0.5950682340130489
0.7330222735242309,0.5507636369419671,0.5061684187554816,0.2254916289770493,0.8058542621390224,0.41606604624742455,0.7100623221637059
0.7222759492011822,0.6278056105926275,0.7738951392063661,0.6108851044986938,0.37710373617035164,0.7593418310124744,0.7239648375406963
0.7370831942963174,0.6277848114138659,0.29311734110644994,0.7648216978288218,0.7907972375027514,0.4205182474834698,0.5780021456016106
0.7215382359462653,0.5357921426066303,0.6158200127945042,0.4965436758326789,0.42133757783756665,0.6990981628738369,0.7591587390854647
0.7458334441276471,0.7122263942692642,0.6212325369200628,0.8385995176342026,0.8066575131162194,0.5782947783004568,0.551644483247282
0.7040187674028652,0.36797731187568516,0.5261335475092004,0.3015637974602504,0.3790778819557121,0.5811304129251743,0.7653866703080144
0.7761811083828385,0.716644405338488,0.7377133461670953,0.752387477654734,0.7921762841364125,0.783461470916989,0.5830975040596469
0.6387941902149677,0.3629432312571528,0.32360199893688807,0.5087180531583763,0.40093800518155753,0.20925330143698,0.7482504888920823
0.8608770617003197,0.7372463485314935,0.6860183372205835,0.8744764893257746,0.8239890533333357,0.5606249930379679,0.5692531332642201
0.4443205573892803,0.29286374742496896,0.38187428304440774,0.18724233594995918,0.2963137312510812,0.5782860304878644,0.737116234029432
0.9233027755535651,0.694666008132874,0.8013131529033738,0.5492063102841275,0.7386143814802053,0.8133539202693246,0.680887640985694
0.26351549185506007,0.385795330317799,0.18175355720436046,0.7970506193195386,0.4840321260929473,0.20129439726484497,0.6751731927674799
0.7244616333195988,0.7642995832996577,0.4843806239464839,0.4904886572474623,0.8943603515806487,0.5023517954721227,0.6254725726788228
0.7451121667582253,0.23805151775706643,0.7275140612202068,0.793795179229478,0.12899772823392486,0.6888863219583496,0.7760517874022684
0.709687967526929,0.6049880327777688,0.34500573736952334,0.5505318808383983,0.3859658876260362,0.5775932165180474,0.43304581423224126
0.76325820852264,0.6512996354534979,0.6840390959385514,0.8084855671129982,0.7953347540491829,0.7286028620790691,0.829006641294433
0.6625141852745413,0.4838891412054345,0.42794896747136557,0.39834539887810727,0.40228761738501184,0.33577355072968756,0.2932060081157195
0.8278394341414275,0.7602575975077666,0.7447612801787539,0.8276316386671391,0.8194194913541695,0.7478621434810269,0.7189472380549949
0.5272552902995209,0.24030182468962888,0.28061703589485787,0.31802918748412257,0.32181448913481564,0.2741348671542605,0.5406864839699491
0.9370241236820678,0.6183683024808388,0.6792849335876134,0.7904199421338842,0.7396125186412905,0.6900579592797893,0.8760613443306732
0.22011605045999652,0.5142406503932628,0.4032747447143393,0.4448169973354355,0.48324852033859406,0.43373430960813614,0.16222790116587302
0.6370922497379236,0.816663781536286,0.7942843684360856,0.8446935676044355,0.8968233519357965,0.7746952421621441,0.4720230771569994
0.8464617114094686,0.1201460871690621,0.1974974062093191,0.24999697870309487,0.14850621451464094,0.18615480027977946,0.7846038743906116
0.4777529857072008,0.3549483590216832,0.512441901901799,0.6890645606145777,0.4302917952018359,0.5391521657654571,0.5542025912236653
0.9155799032468704,0.735509188778155,0.725423298545911,0.7140811852641907,0.8322527249743151,0.7336650113117129,0.7882401893704772
0.2943833825445907,0.2723944304965838,0.3305536184454626,0.5792838889463772,0.2571538683596659,0.33852969694012724,0.42845363442359075
0.7661243855561816,0.6869630519271704,0.7208714206092464,0.860144473736643,0.6925830295400983,0.7484161383262612,0.8366395010084392
0.6599002086859791,0.4349101096452782,0.3443563678461255,0.24608998064996115,0.6170498491157208,0.29891657694212,0.25430469270406975
0.820648311988057,0.7279400074107762,0.7326637478792666,0.6535926238700354,0.7561254615223675,0.6841344125010683,0.6705285567577124
0.5412908696316663,0.333017032027271,0.3530210790475229,0.6706059041460329,0.48081758513727485,0.4768005549706503,0.6748484255692598
0.9244812922473034,0.7038292346574533,0.7106729246823646,0.7578547781823155,0.8547743769968189,0.7378497290523063,0.6519243275466801
0.25502691210042666,0.33656692363330254,0.3506037258431718,0.4951071695785625,0.1883609903984096,0.30723601834822617,0.6749451086719147
0.7120211997380347,0.7830625001904146,0.7582235227349845,0.8581714874917198,0.5541709273528329,0.7399773972910685,0.6878333554952136
0.7788355679093507,0.2863052262360815,0.2681800603065934,0.21771469135307764,0.8001826626447381,0.3622237480776144,0.5857283915433833
0.6430715583469612,0.6068969722615625,0.6398178327738576,0.6189425226924072,0.3815888633135828,0.7415166416000424,0.862877954982551
0.8517166633209619,0.6769788956819102,0.5743768093749726,0.7417596282543829,0.7988685203022013,0.46700759637624567,0.25552973799952183
0.47253140954763134,0.4235619003620668,0.5899097373377531,0.5484248408576895,0.36235422281345464,0.6829981833286762,0.63936306945852
0.9267226142672318,0.7836823004021815,0.6908020939891133,0.8399394629623311,0.8080228389928465,0.5931279548561156,0.738339590516938
0.2523735537186636,0.15830478970450618,0.3692796715231035,0.2761826303007731,0.3195951877931368,0.5651359494136301,0.5100456162864178
0.6880699433857438,0.4593566950396738,0.7920406344256153,0.7413085314119262,0.7829321714328361,0.8116684655897068,0.8879740242361077
0.7854179577667797,0.6990394809488976,0.2163784671261307,0.6053195927608316,0.4514677331032721,0.1398739580773458,0.14079127845611858
0.6182901622532878,0.48690010569227515,0.5327031846192503,0.7528968734884603,0.7906330330219985,0.40172115143562687,0.4250439347938516
0.8763521378311673,0.6887158044194399,0.6743083740217699,0.5614977336448447,0.45033748471254165,0.688366192578068,0.8200607509121776
0.401055001064212,0.47285757263545986,0.47413559399464955,0.7698434455322598,0.7774628439985335,0.5668786314641324,0.3933946849314492
0.8936724090216693,0.738529717480645,0.7275413514068494,0.5343204952646851,0.5500091009844975,0.6050118753187737,0.7822651706750032
0.3505160189713023,0.34316444149453745,0.37420020496626283,0.8116357786220639,0.7686082592746613,0.6751194808123414,0.48592021014009884
0.8398930854075009,0.6921616639326869,0.710319360404431,0.4860329576308236,0.5778719815112553,0.4534103619428955,0.79227195454257
0.4956084005484396,0.44916053983837523,0.43324040781734025,0.8125382360729265,0.7604677553971526,0.7575706184670159,0.4778967571182294
0.9143173797387633,0.7193316522075909,0.7198802912188917,0.4439147546082422,0.5557706883680769,0.26834599096342854,0.7871192723341672
0.28797179803471584,0.38311761235682595,0.4026672550541574,0.8058115205841676,0.7616540954429979,0.6437687261888364,0.5089106542771415
0.75933413250512,0.7307186777857428,0.7591044094187448,0.47750992147553795,0.6062783632341903,0.5006236125615708,0.796949619039416
0.6894384631376552,0.38234884948189735,0.3565647682405237,0.8135972979232854,0.7478753179276885,0.7396675804527487,0.4694504048927527
0.7720198481763756,0.6857917306092792,0.6689832951486409,0.45697164358687486,0.5353470313907898,0.32119845804985153,0.7835864862986056
0.6489836303822123,0.4843297059491181,0.5374084181067973,0.8076408790747135,0.7979284554278746,0.710412522524313,0.5087323496087246
0.8514487089853915,0.6763124385401336,0.6457067071173612,0.45232884713262606,0.4231789369099345,0.3671658352262559,0.7825193035752087
0.47287947938807334,0.5063882902424729,0.5591411768142008,0.8123002433222735,0.7893942654915472,0.7595472468004542,0.5071633790957185
0.9227207933349076,0.7102782373943313,0.6651370554704478,0.424958556988607,0.5003385870588855,0.2620563903493784,0.7846720563939871
0.2698224521917645,0.4171419112795582,0.5173805484754913,0.8035625925359261,0.7662679948923211,0.638708172696519,0.5132823481809053
0.7432767501625901,0.7560300059021269,0.7275926879532031,0.4673155482286454,0.5992583115522176,0.5152974145994507,0.7800710201976201
0.711013482142202,0.32436519536660574,0.4243814959324217,0.8162709726116936,0.7547102503066944,0.7430600100992605,0.5170684507943625
0.7659624632483573,0.6480480109469617,0.684120836747089,0.47419540169299534,0.5001139222497188,0.3061431440263443,0.7887077720516777
0.6592579290174532,0.5571263792788717,0.5098511159561032,0.8237426671421257,0.802055842562246,0.6912242963405013,0.4899372586226008
0.8296648893730637,0.6325950515673198,0.6657691549020528,0.38603799270114353,0.4110729311222347,0.4114306465035225,0.7992574897587831
0.5194794750248787,0.5848110241533616,0.5490720216789329,0.807329539397225,0.790755599277369,0.8024724467083314,0.49125432967762617
0.923076155584928,0.6418283025932151,0.674388485160939,0.42867474756782653,0.4790382523111622,0.14538934195571349,0.7916743637062242
0.2656445956476183,0.5418514093876147,0.5121246977841437,0.8236301555637092,0.7857122977174927,0.42102557961405995,0.49616182854638463
0.7058090833485129,0.7237891524499581,0.7331118274620257,0.389387766786768,0.5573446440569203,0.6710509556407266,0.7851493887301008
0.7648914003259346,0.42559802336312835,0.45063754652097576,0.7894134931706541,0.7985273894875884,0.60904799501179,0.5232353904338213
0.6597302545456211,0.672778024431375,0.6844748163825847,0.4997016800539041,0.39036485808192667,0.552022674428942,0.7836701506879137
0.8292123714385198,0.5712808572960857,0.5293029429992158,0.8257752496612296,0.7970323081699187,0.7610524608597729,0.4953450364877498
0.527466445976657,0.5896295033591242,0.6229932635667245,0.37333773401442955,0.37743393786920876,0.24902684398091338,0.7905733526491873
0.9315500738802895,0.7310308767472812,0.6910703252928334,0.8001788520200789,0.811367227816019,0.6408953471606704,0.5182131586177371
0.23536153075694652,0.2912791958740447,0.3766064879579247,0.39403549111680564,0.3088601761414921,0.49162401136549416,0.782494773748494
0.6682758942778981,0.7173980579366527,0.7981534522858875,0.8343673044439275,0.7901774269831282,0.8229314235585676,0.5377495575502885
