V,W,X,Y,Z
0.6335705621237667,0.7957174294099224,0.7337708879979582,0.8620121930128,0.8354224994152671
0.5198313354326788,0.36783194477157927,0.7350426833842503,0.01345831303475406,0.2613699159700431
0.7293792620474662,0.8666183490890802,0.735563757636773,0.037427700995247164,0.715288666588329
0.3444425605430904,0.21111271354210273,0.7388331812441196,0.11020552596435851,0.7478404672711938
0.7148664199688324,0.5394444450755413,0.7337999415497327,0.3299501914520589,0.6706981769649404
0.4344135149339203,0.7620876384688159,0.7320637945063398,0.647997402961913,0.7610968297753481
0.6981187743505433,0.5088374618645304,0.7338575333719514,0.5924348194711115,0.5135359202835681
0.4822613060705288,0.8361241054171397,0.728376576329636,0.6445323092498494,0.819090846095862
0.6545315212849974,0.2708925805831698,0.7448566860324711,0.5962902407097386,0.357599200375
0.6076533049796851,0.6821824331764026,0.6985955359661049,0.5975441399496922,0.8027719421806626
0.5969527138978136,0.6411024132118266,0.7905936053206569,0.6200144842395734,0.4233806119843891
0.5717623781359659,0.7670622342241508,0.625309769583895,0.5972474498497474,0.8370076435530033
0.6288524882127026,0.44982162765766004,0.8778950286515851,0.6193941698629761,0.32801728357145565
0.5826046648351522,0.8773348144445541,0.3930909553217381,0.532213171450476,0.7394218798056973
0.6350658974722683,0.1796267243202383,0.8966921876846349,0.7445444323928653,0.5757126267300146
0.5998387713386478,0.5196651430469992,0.3334334718037335,0.30575023802409695,0.7392401811873281
0.7092840072098597,0.8056050327018827,0.8196430264762214,0.688534911713876,0.6365645257845078
0.36877376729136563,0.4111291408439044,0.5621982994031256,0.4411115457604595,0.7163564769057139
0.7281883005863562,0.837991466700682,0.950228043536161,0.7676165774937513,0.6498827624746609
0.26722083255890855,0.3170237288123099,0.17827290095666723,0.2185369266033425,0.6487328016313018
0.6827548266444937,0.7128271697520692,0.5461378233388898,0.6005892022822242,0.8100041765167016
0.5076120018872827,0.5532565744071318,0.9711313964689374,0.6396508002302628,0.40021698784327236
0.6372626682697474,0.8344155860278696,0.09740213711881139,0.5703586730163855,0.8047550540776925
0.6616396622346891,0.2837185329946267,0.33500824887974556,0.7621313252811514,0.4314059083889018
0.6844197632519465,0.726462518991292,0.8106938550005997,0.4068022921874164,0.8073533073927125
0.42761841988216925,0.5306843754704684,0.5659840695824345,0.6917518370203857,0.4841904142979514
0.7504344445943354,0.8463827331833786,0.9183134919194778,0.5553191822163869,0.8071189226838338
0.22929219669916306,0.2690811954289294,0.285787889813858,0.5834481006217935,0.4109118042104338
0.6165062530441178,0.7048608047672965,0.7629511906514059,0.8135088426581615,0.8367130601050944
0.5549044737946844,0.5885965892666435,0.6753441242766749,0.16359884355610077,0.2631280289942539
0.6552597990132352,0.8442090211368952,0.8335895766641038,0.44813538516405216,0.713098351264524
0.4783798253190017,0.2691111930985759,0.5241729165251146,0.6935327348631617,0.6601861043039897
0.7761125231695478,0.6706041850193999,0.9306750012043769,0.5337976471438858,0.6690911794110794
0.18984010220421252,0.6657303020957206,0.23722973974299816,0.6047629847200986,0.703271568123746
0.521070869100081,0.7007698972341068,0.6866550622620701,0.8081283927246985,0.651581337289134
0.6955158973590313,0.6318312045971054,0.8088144818743869,0.18666299715400167,0.678341745771618
0.42541662440195654,0.6993990372604716,0.5682454383068324,0.4675453133715412,0.7558236106796286
0.7194564591203436,0.6166330874194611,0.922290940997923,0.7703487682934552,0.5688279672354892
0.36028492753880054,0.7604355632502908,0.26716821109828753,0.2092753156474887,0.7663941611059474
0.7098164406135367,0.46749589429420435,0.738795653670465,0.5785131814076631,0.6137875816551162
0.4530952924191163,0.8218633026636414,0.718678272003379,0.6144628517311543,0.7414465137383427
0.6714581272041592,0.3332657078911669,0.7657164987828373,0.6427097582290013,0.5141178297454203
0.5517393107838108,0.7686516571275166,0.6670808058323917,0.5266039810579796,0.8288954355854824
0.6511109597704674,0.4420954578684838,0.8536128834447778,0.6729068976495346,0.3756944216577119
0.5552640524286397,0.8807924804789843,0.46631928729801386,0.4752207489822479,0.8116903625019107
0.6415583975695646,0.14585635002954833,0.9411571035842216,0.7740246288093722,0.466210411369837
0.6129812057981958,0.3546074846043722,0.2195854825572657,0.21961405354678312,0.802347574058497
0.7621817285031403,0.7152938082283585,0.648414386680003,0.584348798772506,0.5531319074173305
0.3116386617605646,0.6476898765495999,0.8472617248158559,0.6210348511309638,0.8075988371446386
0.634415310521232,0.6630693157081442,0.4939637479199298,0.6476358092191294,0.40144282019900074
0.5620027214186538,0.7398047427754773,0.9438651874962701,0.6020681441264676,0.795663596749267
0.6465764658287978,0.5098371602135222,0.22056072948816172,0.5745322065030821,0.448425543560296
0.6759287227276904,0.8393487089458028,0.6466535588108123,0.7332550016920162,0.8079673013287849
0.4475402528703024,0.28263370583022224,0.8577089792279858,0.3848854941513718,0.33760428979370594
0.7478062910195652,0.7377300135798079,0.4455703361985818,0.7158564933075549,0.7852588299930044
0.37029343541504667,0.5174064060407569,0.9259766918091498,0.4711892727397086,0.4263415563711496
0.6914330389208629,0.8780499500820476,0.2721407603590218,0.7141190924591497,0.8414838831041906
0.5009004826826757,0.1434749810744613,0.7400088542329635,0.5395905381298204,0.2891462252019045
0.7697697745499622,0.42058280964137623,0.7310274512070267,0.6664186944420042,0.6970875699939025
0.317941026668942,0.8257014230819748,0.7222514026170309,0.47551143934422796,0.6528845588068094
0.6310311923344143,0.33486710426688576,0.763029352520763,0.772319991159501,0.7272001595058379
0.630271896917961,0.7306312787757054,0.6669383562885431,0.2887708971758519,0.5435160419128842
0.5550815630136109,0.5947206755543073,0.8331072131448141,0.678987363410771,0.8376990035621108
0.6374743859550956,0.7209988777615,0.5349103714916572,0.4551605840817473,0.2980379331763652
0.5683032743935091,0.6687962083324547,0.9378754525212928,0.772842113309295,0.7300276320732019
0.5809283603702373,0.665399390294678,0.19161975149746588,0.23805893760439134,0.5387455262902047
0.7164783721598852,0.7028058546050892,0.5771749752384286,0.6161722044003323,0.878436776209373
0.4408586167025148,0.5637894207466291,0.9149002680120619,0.5556389982263342,0.2140513009313609
0.6732290571782309,0.88672077381865,0.2576163731037442,0.6556174426648937,0.5916476195373231
0.5444554244103263,0.14865258826750805,0.7379661741190964,0.6514123514301552,0.7644234816668449
0.7647552268459765,0.43856929663874106,0.7568352723605047,0.5555712421967038,0.512387675187222
0.3642010187422912,0.8382960783666562,0.6979539745047664,0.6235206353115356,0.8294124424884771
0.6358147191969331,0.27916819179718116,0.7869165963876462,0.6582226303923425,0.3115904066257903
0.6127792738970886,0.7296577139390958,0.6419810522216758,0.5353708939026779,0.7295677074715657
0.58430075875806,0.5395702117708532,0.8414428018502075,0.691650739207821,0.5857319017065776
0.6097175834032267,0.7950674690896816,0.48317099230731186,0.44890451011380766,0.7341532881755581
0.606436245736967,0.3925707255664445,0.9432750578393945,0.7434876488484831,0.6307994030432363
0.629627612576598,0.8065641067342251,0.16498155149044688,0.304966525224529,0.6952359623721934
0.6591752036185704,0.3907588884875769,0.512347872863285,0.714927933080632,0.7081728579812048
0.616720670637441,0.7853322898747166,0.9141332287495503,0.5103153552166938,0.6071290171424336
0.5048451463142578,0.45752894070842365,0.2503344419541152,0.6648092322420625,0.7796611665459868
0.7961954204819577,0.8030871784377543,0.683309357951516,0.6845889208657904,0.4435629164671387
0.15822184446067566,0.47384799004610295,0.8123598461694896,0.45426562226887524,0.8158594249055701
0.4262074274491065,0.7750510650498125,0.5888809657405897,0.773873454018067,0.41730703320262286
0.7050124642500797,0.5486159028718618,0.8957247527049444,0.3779132027289314,0.7976516106680365
0.38642895563103613,0.7806700519825763,0.36849040427723356,0.669046742939029,0.4854387873938312
0.7261435273312447,0.5111392492400235,0.893184694583514,0.6651472776786499,0.8173848638231972
0.37498877258793945,0.7938331393708667,0.36258772705039355,0.4633510186112737,0.3628688602692512
0.7234485613816953,0.5090701532050306,0.8676875693835326,0.8351177080765996,0.7902242915967369
0.38585181707215266,0.7955558915507205,0.4349373105746563,0.03495710947056235,0.38455009988691474
0.7214670496036716,0.509521821855677,0.9324469785304648,0.12356777278274989,0.8771786227668454
0.37943704932161154,0.7816160249671754,0.25399262439809694,0.3392369163255092,0.38003238721434596
0.7490544342502409,0.5465591921625685,0.7056972879325382,0.7676105767522013,0.8322955585413107
0.36840632702416326,0.748864974827173,0.7922883599666274,0.2863438649684345,0.2891508388081136
0.667277654603041,0.6173469097688044,0.6143115124628166,0.6669417527438812,0.7320603873352449
0.5385488074867876,0.7163836237250079,0.8902480860838556,0.5304145529106801,0.5495803646705616
0.6273875486274766,0.6272961132425102,0.3768547655975886,0.6686598788217734,0.8253135449377209
0.6304159921339177,0.694119671965669,0.8680995625291855,0.601978383999212,0.34827164207995925
0.5187560325681505,0.6702626563334839,0.4410399687525219,0.5799291874737101,0.7778500522013394
0.7084280639635909,0.6387355571503006,0.9272422618132302,0.7529217203043425,0.4753193979336093
0.37706812920578714,0.7425151598324231,0.24840172920154185,0.2671139188466734,0.8026812640563382
0.7300977548840721,0.4981242718180437,0.7159813267385586,0.6460839216873464,0.5102065940078384
0.4591681460860377,0.8345194366983905,0.770161907377808,0.5017159930300066,0.8149608700982578
0.6524316366888911,0.2805237765029294,0.6664486585368914,0.7196004631730395,0.41977644518264384
0.6197270604713875,0.7193315004334011,0.8539015763063444,0.42229211689995355,0.7830804385714905
0.5316481025283595,0.5648989735179488,0.47153539954423335,0.7124610098394957,0.5189911128789825
0.72804062859374,0.7881003659756908,0.9596886490453904,0.5048411749611247,0.8041285551947673
0.32173277725881083,0.4065131677361573,0.15356009210239535,0.6334245320271207,0.4360196129668147
0.742469072147768,0.8362687915431505,0.48367364748462643,0.7657507222708051,0.8065617513671312
0.37113824172857185,0.27502613797564507,0.9421177130510449,0.33715605877349974,0.359678317779005
0.7180218619708205,0.7093813814794209,0.197709762989948,0.6783178490008204,0.8255245269245123
0.4977204111165843,0.5673468731768505,0.5831158093449327,0.6031204750818658,0.3102636994884496
0.7281628094017966,0.8398539401344188,0.9089302211316482,0.6560869601132772,0.7406154319711739
0.28582651484281785,0.3003674898475805,0.30993050723666915,0.46775206370386463,0.5740700020333552
0.6986271226814252,0.7851041599032318,0.8244102016547006,0.8329663559486061,0.7970466881274308
0.3671170801185531,0.41258082605897783,0.547597307083531,0.08184616635783518,0.3721224604805712
0.7505629949404332,0.8548940405458815,0.9316241463234499,0.24862354670243317,0.8665588438735404
0.21697573619817648,0.2087597627633862,0.2539263768319465,0.5494542256576064,0.3465031237196077
0.5892870306056527,0.583131237953049,0.7254709697331758,0.8189266612587883,0.7876898029236614
0.5865037770764414,0.7378234153845595,0.7571065606184,0.16854347916672502,0.41216018374146435
0.571691784289747,0.6170186710158847,0.6853073771729478,0.4340204306968138,0.8784477591951413
0.6454693180057457,0.7130064530050484,0.799174334093577,0.7268274696223996,0.26174731021249087
0.5032573673168448,0.7055472857605996,0.5946332218342494,0.3582550061861843,0.6722941259377292
0.7048922323405048,0.6186191675716066,0.8930446114255003,0.7131059848618727,0.7261731885232466
0.4041828244121455,0.6988337217579106,0.3334640260645177,0.3664683184340236,0.5502666181284441
0.7567716525563056,0.6527603834947787,0.831503488472975,0.7755990822582502,0.8521469247825229
0.2951430451879204,0.649040482122482,0.5244750635307774,0.23316396309342555,0.22166916086380822
0.642564039430152,0.7940774597216385,0.9399536103928742,0.6102768273181651,0.6130024952325184
0.4537185045314191,0.43994607019770204,0.17349588537672092,0.550951355333141,0.7346111230043284
0.8313193214294694,0.8265052786994739,0.5395208142155482,0.7935123240642086,0.5629953079851006
0.1185374670733041,0.372346968406204,0.9474925777501634,0.23299756936997196,0.7604511492045598
0.3368928315472352,0.7738826434672065,0.20422941315483684,0.5732082434001796,0.6082373704269272
0.7066241559506109,0.4854063566091712,0.6081464819782181,0.8168596071572433,0.7658681650196187
0.4881572052474081,0.7954265736803023,0.8627982265013382,0.16825473728580295,0.45447370925611197
0.6507223563599367,0.4874139630336349,0.45893457920698666,0.44061223752448164,0.8617290716944739
0.5919210962106608,0.7672086988589892,0.9214632409120487,0.7787135270501109,0.3211827961983941
0.5365986677949407,0.5683219375772375,0.27616012715884014,0.2332592025783924,0.7149627139362158
0.752518160681693,0.794991855852685,0.7459064188177061,0.6017152200323914,0.716801630272672
0.2792306402649308,0.42240478690834826,0.7141791066730607,0.5859052645557089,0.589502349454924
0.6436026535016425,0.8245492439489153,0.7664511502038165,0.711433063262988,0.7737520673430518
0.4990258506010988,0.3298269190128925,0.6740574468853915,0.4125308779552198,0.4590062667061446
0.7357198955466038,0.7275521655582513,0.8316032113096326,0.7335899016222162,0.85840339200886
0.3119926480023624,0.5190495725202154,0.5204512452337591,0.3302298005413595,0.2262395982684352
0.6881763443427267,0.9168363526837627,0.9324774390775321,0.7266246186536616,0.6479504612627974
0.3564715048525864,0.07836655918842379,0.23778445323635647,0.3320408213792611,0.680983376070764
0.8066800249276443,0.2294732405119476,0.6824792906256791,0.7631048984985318,0.7244965659424855
0.32200187325459073,0.5945509279973711,0.842671135308344,0.28084928826140865,0.5486974283182868
0.6798552721981066,0.7950589683295688,0.4915342006358535,0.6529648499693043,0.8752040768834013
0.49975841929941106,0.371724805193185,0.9204704304041494,0.556153257302378,0.20569852839208314
0.7013642570272719,0.8675254278060534,0.25916612535643285,0.6414128638855571,0.5684442489691192
0.5030024607889803,0.24494835619111824,0.7129552720937817,0.6376318567167295,0.7962536546352027
0.738190515066467,0.6198737178671997,0.7802745396649076,0.5980574519600088,0.4247516618719937
0.3493803340490699,0.7867842306620833,0.6400709529520856,0.5774327235324679,0.8141167566781959
0.6939150752149096,0.4085325358506118,0.8780314529863533,0.71641253108478,0.3908756584105915
0.4713117630349332,0.8510172353951597,0.41048134654363055,0.34289482173971775,0.7823577065892379
0.7052084638497034,0.24293367419635734,0.9111067144036855,0.7347877260403771,0.5351757191092946
0.48512056706748885,0.6334889735888772,0.29309349225929526,0.3006813371756015,0.7931950095477388
0.7609392324996552,0.704942898588844,0.7814004153784463,0.6985970793993074,0.5268916216159256
0.26405346863797746,0.6287733385527828,0.6491671285123248,0.396556808922125,0.7893156278750117
0.5924074260715411,0.7039598277143498,0.8356640728139729,0.7767755434839472,0.5004739922747076
0.5879972575073555,0.6616943323917361,0.5275825489369957,0.2543513114905541,0.7727989347699172
0.6216275040109086,0.6562092842404562,0.9189188703370151,0.5971781089942932,0.5559701274832338
0.5079546771269009,0.7199449192761578,0.2845840784295705,0.559893131717732,0.7996941260504479
0.7406674334176163,0.5458217127379507,0.7655326645206656,0.7585776711536054,0.4343573642594871
0.3649173624737898,0.8552993539949959,0.6743363095993534,0.27829291249577937,0.7941337192176645
0.6795858395702381,0.2200484760654904,0.8305028822838623,0.6767115675867169,0.5306158295263255
0.545810977350234,0.6008302344545761,0.524134417908374,0.449131042672399,0.7984386891910611
0.742187521013753,0.7291834844292451,0.9546390198170784,0.7359257862783251,0.4446127106774067
0.2627824585727179,0.6263532217958157,0.16320396915780366,0.29346428774323957,0.8189948080751891
0.6407364645089494,0.6925244832670526,0.4947883384215375,0.7341376588839443,0.47537938712510414
0.5851466228542769,0.7123004876520238,0.9598066869786273,0.44716651062965235,0.8313028318025483
0.5523234892438095,0.5442733322914782,0.14287246582104116,0.7036329169467438,0.3880229708276017
0.7888319534016666,0.8480240429722415,0.4667874229556269,0.6177087210986987,0.7698241647800147
0.2596402284094003,0.2440771802803537,0.9239442957200897,0.6111257571627623,0.488697297166823
0.6058263679628928,0.6454789608164945,0.2685888919759082,0.636017684568123,0.8278043904275316
0.6898319379778121,0.6657430185819141,0.7669958366385999,0.6511913736571747,0.307909655481745
0.4353513575638582,0.7580271534372112,0.669319240124457,0.5209419161102419,0.6918284294231665
0.6900654060731745,0.5115786300044091,0.8286420046313675,0.7341560034889542,0.6593301533921367
0.44906564020193857,0.8212532599374528,0.5415826862206347,0.31862047986450703,0.6645360814063977
0.7040655290436227,0.3758534427066501,0.9268194058235005,0.7063834688026368,0.7587085621495431
0.4758282534193996,0.7522378212535954,0.24689983781577057,0.37031660875404154,0.4821626300438325
0.784703135306941,0.5541312480048743,0.6984820920749547,0.7589976128498119,0.8586503096830204
0.29847422360158665,0.7577523879441193,0.7996077738940596,0.2897347656300674,0.22945278892184906
0.6159610789756061,0.6301120855476325,0.5992343615437941,0.6858371274456545,0.6340833528824855
0.6101556603384795,0.7281952284414914,0.9091257187554782,0.5130876323499366,0.7514012341012856
0.5229910483890446,0.5479113812225253,0.30972495539785766,0.6580966566915597,0.5429123983400685
0.7588180159733309,0.8247711286251358,0.8130495629696628,0.6437530812992324,0.8022666931390883
0.24108945216260988,0.29922718444889485,0.5754120511675436,0.5264657895334895,0.41153381382743087
0.5971829343345579,0.7182572756519656,0.936966449791533,0.782529981476162,0.8250827093756116
0.5257480712828623,0.5522719405576944,0.24802765578928326,0.20058251744644057,0.29442277359772584
0.7774704773282827,0.8747696352769836,0.70737266432318,0.5404143289709129,0.745504520012443
0.20449912755119767,0.18527933522919443,0.8134219507603484,0.648618759300039,0.5618947551997616
0.5287309509868934,0.5166445177871808,0.5796685995447444,0.6203112052858574,0.7966067658199382
0.709291819127113,0.7846216237240263,0.9134747711824958,0.6306302439721673,0.4350178581159999
0.3467690505021197,0.5305456312770678,0.29192182604887984,0.5153818397797317,0.8237419149588535
0.743021311989018,0.7737974657802772,0.7959678013472928,0.8237923490099299,0.3750825667543166
0.29153696836619736,0.555307978110076,0.6148913933375204,0.09985209858709627,0.7760368724146853
0.649457413832425,0.7680787792121516,0.9072654267559583,0.30094568373277364,0.6032954953625185
0.45893941239859476,0.5290236510945363,0.3192466965012383,0.6144235523002795,0.8367869018580666
0.7967484036791481,0.7992365919115607,0.8230104837564595,0.7075859104254462,0.33042641083482205
0.1974626396531929,0.5041978827626247,0.5678671417590548,0.36565378695587847,0.7462356341713008
0.5114631433138265,0.8006877161055005,0.9285157555873518,0.7745310535890747,0.6021202477755666
0.6249065300001581,0.44825337449737374,0.2459143056317005,0.26919645337190506,0.7362762160095151
0.7216202594510557,0.8241620355222662,0.7336791758519994,0.6503162765834997,0.6206442432845058
0.3469375399831397,0.36187722473988804,0.7235478765937989,0.5081017014883069,0.7341517344179002
0.6824234294101448,0.7725688192111583,0.7468010505455838,0.7413722580377902,0.5849822473775564
0.4446475123206583,0.49053877012814295,0.7101347005956644,0.32605586608349774,0.7532951849855152
0.7274621912127206,0.776190602617581,0.7482336251714896,0.6944997112500029,0.6071043212366569
0.34205855026071297,0.47231810204493097,0.710164548080746,0.4395496778249667,0.7446766438065634
0.6747714311088683,0.8028199012871419,0.7654136953977594,0.7525799868809143,0.587984923436063
0.4808200439075637,0.43372745179774375,0.6689331711516673,0.3008760880344516,0.7725775864222241
0.7266903021792517,0.7940265323380845,0.8544314284708601,0.6553314392700645,0.5680412566788635
0.31994120235241036,0.44866889768800866,0.4138071099433687,0.47033421752284305,0.7852126654196976
0.7470537664287594,0.8212558819455423,0.9232599390651122,0.8229782663810997,0.49431893296700047
0.23851087571127935,0.3860269250305621,0.2433160967500921,0.05631177390135137,0.7967539842616738
0.6242997213006447,0.7906898404678632,0.6907423353781194,0.17673356864769513,0.5814713827365414
0.5296128095069945,0.4579038950496119,0.8123174498936195,0.4783107131835699,0.8721856563568194
0.6850844197289616,0.7804335905584697,0.5696814583354339,0.7047100884236565,0.2564543111427127
0.44051718778495497,0.5803974476554503,0.9234121706150408,0.46197536096426894,0.6405355392379357
0.6697654204157021,0.7802714503490351,0.2751083774917965,0.7489467818325708,0.7506766287669088
0.5693767593587669,0.42944955074901586,0.7474159616091697,0.48285243874928363,0.4792761198282861
0.6833429379704693,0.8552076791090019,0.6203959634929609,0.7173392893959987,0.8597547913359664
0.4460741830181921,0.2025970651845351,0.8822646397275955,0.4287460766646124,0.22931922626367432
0.7467738649758415,0.5994490499929556,0.38283970722764415,0.7178029217922172,0.6232406075884105
0.44979597687086975,0.7640254547456319,0.8948412699269047,0.4705748829244265,0.688698594667887
0.7002507559996999,0.5022760471617104,0.33757551602096947,0.7099176056535873,0.6688805308246918
0.5580675088704302,0.843613028963548,0.8443946203361926,0.5100890991645766,0.664833482619194
0.5777951728070796,0.2809960423091793,0.48430347327180406,0.6842381238559317,0.710710408312612
0.7626614721795352,0.6872780196513935,0.9435168118633122,0.5887882612869201,0.5859136823606528
0.23226624890635897,0.6528664559964243,0.18339552893591096,0.5515953030976998,0.7618376438657223
0.5952072817401274,0.6879426563531104,0.5563553934335179,0.8446858419141933,0.5335425603903404
0.619349951579559,0.6745154864886048,0.9301766312200325,0.1457135312089839,0.7910759407109909
0.5159168023922208,0.6279712412688034,0.244211677368013,0.3716267044866972,0.5942918705947996
0.7538305925929484,0.7343566013975523,0.6732157356487476,0.7940572962110948,0.831048511356878
0.3595023612122492,0.515673752497138,0.8221530180264257,0.20713623392402827,0.28609379999267465
0.633873516512508,0.8821570914503967,0.5679223524334261,0.5279199411755644,0.7575189235935037
0.5497786547884737,0.14794763211711057,0.9070921845672809,0.7015804570768582,0.5309205864484852
0.7104961163156203,0.45361249708495577,0.3517322209464906,0.42977946379368714,0.8085348892241883
0.5376823052176811,0.8040180604784635,0.8510101639769839,0.7440845742551254,0.44448295266325966
0.5960692182894218,0.42583504516557147,0.479561520701565,0.37616771395572113,0.8026482380658779
0.7019250371691792,0.7775508780469707,0.9277106987455128,0.7363231347822972,0.48643691726885896
0.3356937317810185,0.5161801878910209,0.2552735364082064,0.31846968091099476,0.836009028292267
0.7606145938895653,0.7999280199503112,0.7321413352889343,0.7326032584069617,0.41465885228815447
0.26329064665999297,0.496658089787134,0.728514909382765,0.3777832995127592,0.7989099709203937
0.5890123358724175,0.7529490855386788,0.8053647288363449,0.7509532414507314,0.5053579773021324
0.5386457858872571,0.596333602327859,0.580141995445153,0.3330563447117725,0.7978202125403011
0.717350314348606,0.7377503638654666,0.9199645023819973,0.7378936187885644,0.5131621192255718
0.35554108106808224,0.5673377601962486,0.27425033128841286,0.2997545728293569,0.8139261553923505
0.7357554814110131,0.7551888522168753,0.7535921481678984,0.7157471769664622,0.4641615033906014
0.328005701937698,0.5745342226313913,0.705662329991556,0.39037114539945483,0.8083331529690049
0.6488466335271368,0.7416865300089043,0.7760111328479655,0.7318033429859729,0.4642144681794821
0.49451356292539056,0.5939699989604159,0.6527384616967425,0.3472496068330632,0.8097136800467095
0.6818446946623937,0.7173486682255036,0.8554314908697233,0.7002802330508506,0.5021274167073949
0.3797999159711967,0.6243083552630287,0.4617121001885829,0.38536223674545844,0.8029934130876498
0.7329576216071472,0.688536427168503,0.9301711276578406,0.7919587472538795,0.48916351630618193
0.30345765521159546,0.7011553601054932,0.23808419754937263,0.15285709265609124,0.7998458343186653
0.6780059520425056,0.5718854402073837,0.6851986889366011,0.44774966352245416,0.5465265180729323
0.5294593684234025,0.839697336100917,0.8076852050229174,0.7110773066666569,0.847735861565674
0.6214724621065888,0.26812431192495667,0.581835931352009,0.44993561278779387,0.2629422940594915
0.7292129870845485,0.6893245918062262,0.9064088819781644,0.7296705864895549,0.6975354217098326
0.3246734153251039,0.6308036804503477,0.31259043420252947,0.3141873685280742,0.650936922069607
0.7062937407258957,0.723843301924605,0.8073983953886499,0.7270448203878155,0.7663793492047053
0.3846661473747617,0.5585133321002528,0.5824261654361018,0.35300377678165057,0.47817116015292793
0.722089032102786,0.8183219809180555,0.9352523485246393,0.7192939810695939,0.8739487432085385
0.30158425921987786,0.3118217406890841,0.24173856240338665,0.334937747467093,0.2019831434983225
0.7221216468375187,0.7733248447267469,0.6937875237376201,0.7692828877559468,0.5733172590725943
0.40485382949016924,0.5169212996497576,0.7682882898203055,0.29356228907492626,0.758790858392963
0.7147784928201247,0.7911948362722901,0.6778493793363037,0.6349256715370929,0.6153068019562915
0.3866320233600873,0.4472624972913871,0.8357668568619467,0.5826654287505965,0.7438936799219821
0.7119437113008867,0.8112928058773201,0.5168143118660751,0.6453375277208242,0.5650045804372131
0.42688535295234536,0.4562532905464094,0.9397444662287258,0.5662312736085356,0.7874019786380909
0.6774296101113128,0.7786090627182908,0.20830271547148183,0.6463933772491373,0.46112115517326085
0.5608923677062977,0.5183436681298037,0.6268471887775435,0.6547846294663372,0.8452491618357775
0.6833454432650319,0.8008211377912401,0.9011683256781556,0.5724335398442899,0.267832705019938
0.39987195120365865,0.5364335010473176,0.3374364247041025,0.596464970420949,0.6678925024369805
0.771482672100642,0.8081582678762407,0.8428451273784543,0.7235671018170585,0.687025661444638
0.1956924544464123,0.3741558006660466,0.49666709013005506,0.3436089569485464,0.628361533117931
0.5198898095118493,0.7730843129372904,0.9409979423385411,0.7600823736496893,0.7918544900010842
0.6077823150306252,0.4513264643461204,0.19066946577830157,0.29724969066171164,0.42203630316446905
0.7390064509771986,0.8805685891338882,0.5807695530255577,0.7148939379242817,0.8429535386005501
0.3493882566012381,0.1263753463666945,0.9037577588483219,0.41159004278047323,0.2885050949466483
0.7118959735932601,0.3948034090567247,0.328413371444244,0.7270144370047412,0.7198482636677823
0.5603226305102735,0.7966059227211069,0.8475061046686915,0.4770319483314615,0.5706296714724588
0.577185652692306,0.44509319587804985,0.49387374742573076,0.7029979812194713,0.8246727417596801
0.7006764668126292,0.79957305790619,0.9431085062045144,0.5223428078624103,0.3330415955608681
0.34201101200515405,0.4984299652157699,0.18034143703865435,0.6562563140792325,0.7594221692029014
0.7345190803653351,0.7925440563335863,0.5812573644373444,0.702576601896567,0.5051577915848957
0.37938960621931905,0.4609338963692603,0.9203532537132434,0.4476307727073956,0.8043765327935921
