V,W,X,Y,Z
0.546856566184816,0.39631899379655716,0.595879736013022,0.4496390391002304,0.7311979936459649
0.7254607500847675,0.8134300530585221,0.9082831379175825,0.7752918491392249,0.5991931787915662
0.293828147142394,0.3956868346676877,0.3152537162548331,0.2053359024484638,0.7270585217353862
0.6918847441390642,0.8075829812587434,0.820825045455764,0.5628508797320465,0.6893751280030331
0.39596302680972073,0.38285952633043796,0.5554082893564153,0.604590642628218,0.6581190667698992
0.7571098174897805,0.802259751104761,0.8957525034395497,0.6840267889815753,0.6699077275530011
0.224416344379585,0.38852849733496525,0.34914440939710284,0.4066693777577136,0.6789607315185118
0.5890507905664238,0.7940741677325796,0.8392435194746911,0.8303329348309619,0.7212431658480196
0.5480000513829768,0.4046717778044148,0.4980631714860725,0.11337698442440677,0.5487573958300626
0.7406313138048262,0.8208588371597276,0.9623054765107806,0.3274994448048183,0.8776529951607475
0.24442712817309042,0.27655869853580084,0.13793106019741985,0.6314414177852881,0.2979732490903472
0.6406513273990181,0.7060002614101776,0.45466915579692796,0.7509712482405235,0.7078180410341487
0.5876949405895241,0.6158204131584711,0.976040563508805,0.4037571012902246,0.5803548998611628
0.5791437859432479,0.7891290539788922,0.08766585611601632,0.6906156564341867,0.8170089463276745
0.715803779000612,0.3947561180912726,0.30701652028737586,0.6476680321912229,0.34900389322038605
0.5710444379509079,0.8476261029359762,0.7759363664065233,0.6165945997582466,0.7556556601238161
0.5847938717684541,0.24655680186271112,0.6722852408270039,0.5794532239289609,0.5231646725719017
0.7223717354776047,0.6239309751714497,0.8443267229322045,0.6658578727774838,0.8138000729280128
0.36828229502815335,0.7091649253825496,0.4924038334049389,0.47145475855699576,0.37404557699574986
0.7206794911243743,0.6667400175754493,0.9466688192976243,0.8153841878351881,0.8318307187291348
0.3385876124809419,0.6461178156877191,0.1921738317442725,0.08423549131948656,0.27067353060748645
0.7073070467119618,0.7749062834531448,0.602671784561458,0.28019653557530466,0.7196085477606654
0.43089049592815726,0.4490330698384489,0.8784895299625226,0.6437708253776158,0.6899848942898907
0.7066305222678632,0.7953988162985538,0.4061949347525345,0.5613867188347228,0.618561659840224
0.4755884583009283,0.4312079186958103,0.9193684988340386,0.7019502291336083,0.7722635887904928
0.6884932933608992,0.7872651714048887,0.27920111984658874,0.4518015529550623,0.46809257340621835
0.5241110673026929,0.5110970043073797,0.7728164712924778,0.7660349503016345,0.8397500758677477
0.7037424561494972,0.8039608798427078,0.6676919755434013,0.3126101673515009,0.2783313864596414
0.4029138277056363,0.5038523323826064,0.8334059502373883,0.6289796106720218,0.7216054123998643
0.6835783494863714,0.8139532676139578,0.5138058395749179,0.5980367296255883,0.576708051985542
0.47878899678267633,0.40574075900731454,0.9532132433118281,0.6637287607631156,0.7885267773290593
0.6973903972016362,0.8041403326972827,0.16520855498217096,0.49570378983230173,0.43563080616246297
0.5517847894054412,0.4786375842358036,0.5011288193671131,0.7875222432889865,0.8623247688930041
0.7429391303193316,0.7947663203553204,0.9648249999487283,0.3379321940812876,0.2111394312461725
0.24352444787841354,0.5733259625477445,0.1291367815329446,0.6327463019110824,0.59586659108303
0.6095450680138249,0.7869090171557823,0.43057063853801386,0.7899305032773779,0.7512364213795084
0.6181931762659815,0.4257839813935164,0.9126532481503213,0.33113909722759816,0.4963989464096059
0.5675382665127711,0.8390020645420109,0.2994795623690978,0.6547450381086745,0.8838186187335052
0.668760332366325,0.24221767150405907,0.7824453525417737,0.6437111483565396,0.18188747260716057
0.5798715139430239,0.6981940299445201,0.6269970213558126,0.5448217419684069,0.5407700159802806
0.6525493554052876,0.6704741401596795,0.8657456069819477,0.6890315475453387,0.8210176846768499
0.48810107954076265,0.630999576807697,0.4342569411467654,0.44571470291297943,0.3564948186937904
0.7470967712651808,0.764472618400773,0.9030386402290013,0.7825325230275303,0.7679286908951732
0.2670847254142476,0.46272998651542757,0.326127535440685,0.18326961691643934,0.45172433951799706
0.6281186995699075,0.8633523061200834,0.7790714047422566,0.5175611223175955,0.9258083799835478
0.5113353199773092,0.16136013312853645,0.6567728532754402,0.6861260923861077,0.08781611747426007
0.7517176863468206,0.5118677520877214,0.8384842314702583,0.5117011320772732,0.2775420187006678
0.3321077036715594,0.8925383272393084,0.5074840329000312,0.6545632785172699,0.6966311955749075
0.6601883414962821,0.13895162057535132,0.9268995385035612,0.649493443438035,0.643119558694477
0.5982208750221615,0.41534809011090734,0.253786145307482,0.5000885870776849,0.711868918362417
0.7500173209667884,0.7915738367856728,0.7316216763033321,0.7837425349962774,0.6375099643982585
0.3070860243177074,0.43060781531886955,0.7580113436498118,0.22726043470073953,0.7117041494459944
0.6599576083370995,0.8021791284924252,0.7072778944999933,0.594878395173397,0.7033126925545772
0.48398774680304596,0.39423865736253133,0.7745468233289399,0.6160755567896212,0.6527738870676515
0.7447291751041756,0.8231708821189299,0.6592482388232938,0.6406284264945669,0.7072692957383102
0.30908399203636266,0.339095504783812,0.8473497433134549,0.5697193825708434,0.6179797398521357
0.6738143495612798,0.7311633706999738,0.4925497894675656,0.6939894070646819,0.7461552076025265
0.5195936377309575,0.554497179236372,0.9259058541402314,0.5218455895337993,0.532233940449585
0.6546292957121983,0.8051563026243771,0.25539878341636485,0.6748674248540932,0.8546837191291959
0.6073292250235963,0.3501001855736643,0.7015961696796026,0.5980470953883147,0.27150364328856047
0.6362183576183341,0.8198555690728564,0.7780162915880755,0.6238813709849782,0.6743875342718321
0.5035319809382648,0.3547045198469929,0.6396634292900769,0.5778599343807462,0.6607519550189405
0.7720533570418358,0.7576174574169114,0.8712571927794418,0.6713391331913856,0.6848691951431938
0.21184816606955081,0.5094334827832435,0.42011772434368305,0.43076613048362133,0.6611297669301289
0.5493921603746929,0.8047694598622482,0.8993922302770836,0.814320561707358,0.7519429686763025
0.6128671175333136,0.3893429760640334,0.34170157964718534,0.15148401906857623,0.481808736848658
0.712369245063371,0.8003053883612468,0.8395056050008104,0.4390574419569873,0.921919830278583
0.3622265679392179,0.33770232619694546,0.5035743603832491,0.6676730355912052,0.126456636738846
0.7479680553496522,0.8031068344721347,0.9460439200749072,0.6276052261958736,0.38721485656971427
0.24477818993683267,0.4881557489390804,0.19566626373628898,0.5036941284160521,0.8189713012632037
0.6245050165787777,0.7891256256706072,0.5906457974621829,0.8294220791791564,0.4135441619997102
0.5702525978785391,0.507732656345801,0.907232059637731,0.17017061786749724,0.7796550622315115
0.6345270653884647,0.8178255095850273,0.32764233595566084,0.4461277304413229,0.5784171278679914
0.5994187074135793,0.3934964977406188,0.8657604683293227,0.784022176014404,0.8371141270846173
0.6287069458051682,0.774718417916769,0.43009813827859356,0.23012527622008902,0.27697638665144375
0.5897712325070341,0.5678629268264138,0.9019603845825023,0.5665653382620259,0.7354467883572603
0.5774374690630946,0.7912576301327363,0.33457063233462236,0.631908283356183,0.5733530320445638
0.6592080861077093,0.437722328488495,0.8261541782131211,0.6824436683545121,0.8067180752001764
0.5464157056338664,0.806942944923042,0.5333444155008317,0.4573389519362996,0.3899183222523764
0.659284533385126,0.48590438267387875,0.9317486832968405,0.7330790237784689,0.8218730983001339
0.5018876875485483,0.8174720997824805,0.23656887782977076,0.32805755445942536,0.3377751341746012
0.715894289887782,0.461433456958669,0.6683743337850316,0.7512729944958303,0.7902531628263985
0.4654412863709507,0.8099663259874943,0.8572082915837298,0.3362563963651503,0.39159042161277424
0.6299690866897618,0.44743860732861024,0.47077182765775966,0.6819791323115362,0.8429828342320227
0.6471716666807246,0.8186037048568157,0.927294513802097,0.5595116065921959,0.29485301197286135
0.45311385228184364,0.469828161879158,0.25219962610614693,0.6067165767315255,0.7073717946874686
0.8009568159545094,0.7977672757714606,0.7033144235589762,0.7471140248425204,0.6234648421059267
0.1769995256461514,0.42494946957166757,0.7889777111433754,0.3005057684179577,0.7178680077769805
0.4548902002697572,0.8022925945449134,0.6097882828367495,0.7067616337286801,0.6841480815172859
0.6738015259046202,0.39837318113314246,0.9084258884251982,0.5082354197988086,0.6304470315887555
0.49761659421130666,0.7967441115260998,0.31649844968444013,0.6582559460185317,0.7508211397614133
0.7220015608521126,0.40305664491768395,0.8079145534489623,0.6564584950427258,0.5218537701430006
0.44588135525511885,0.8217437393355426,0.5818391042327384,0.4908587834718522,0.8571335819846027
0.6972598153911824,0.30879224426512536,0.9161933883393582,0.7737684496084528,0.30438961927260183
0.4903017112897734,0.7743303791662087,0.29502546618907405,0.22032361391004715,0.7246726434650276
0.7297320781259543,0.4495565416482846,0.77529255765333,0.5737047966105117,0.6603492111200755
0.4192476631750703,0.8315136615108212,0.6722283192997457,0.6129933265761724,0.6879469948641387
0.7024536741977332,0.31915168027014473,0.8400457141653711,0.6481564471210364,0.6525467652227224
0.4868776328222787,0.7275218549360257,0.5041987534103859,0.505322139798792,0.7059289810073417
0.7053076754257601,0.574428164261913,0.9479181285015765,0.7670514951360153,0.6217323187283564
0.3779304420659721,0.7664987109782174,0.18368283502734215,0.21997128862395599,0.7280957013110737
0.7466163074372619,0.46713773316284196,0.5587900576627413,0.5898017650172557,0.6710208841660142
0.4338654005972941,0.7889747664410693,0.9343680393192405,0.645798015424233,0.6887937775958471
0.6589563854442562,0.4359609888047418,0.22652031612904439,0.5299584725517748,0.6454075952524209
0.6768639758599285,0.8235922995489936,0.6490237341864583,0.7865155899932219,0.7044627520634644
0.44740734193137227,0.33015254038133257,0.8574785564408908,0.2629791511889575,0.599854186201861
0.7643894261856191,0.7678602323109296,0.4608782937391044,0.6090837637375445,0.8821415302834872
0.3403559069518259,0.42205918954233873,0.9240506515763166,0.6309433555006957,0.20625026391888457
0.6641844906667943,0.8661196107064999,0.2665591421926929,0.604902807641241,0.5593689131711724
0.5642392674430927,0.2678281940568232,0.7096056587209558,0.6904306707569263,0.7533370643351537
0.7060807414759046,0.6589922358217339,0.7459207401640143,0.48916562383188,0.49986629554548095
0.4148122809002223,0.7295298080063111,0.714754373925293,0.6727876192424543,0.8542429673776466
0.6761573259540571,0.5148203442114561,0.7785845708316491,0.5629387342036656,0.25934835507226867
0.5013134116424626,0.8561049567224286,0.6397962248417773,0.6459854680016108,0.659582929012553
0.6412544045513776,0.25796466065911694,0.8495599970107497,0.5796201360065769,0.698117888891584
0.5807991741621928,0.6473554662619859,0.4695492772028362,0.574508362297584,0.6608398616112251
0.6861089641922771,0.7075686350109971,0.9550850333799366,0.7143607727060235,0.6979173094782913
0.3926106181731133,0.5934679101295727,0.1576918765145152,0.3536789699830283,0.6208394350090376
0.7732208578634256,0.7647423145641647,0.48434201697110946,0.7533443233324537,0.7918507584411392
0.30867662131093965,0.45624013673419106,0.9550297230474133,0.368005050777565,0.3987013431695584
0.6590168430431181,0.8438495423451129,0.15996500193769594,0.6957269914323206,0.8206325097119797
0.6036327898167119,0.26166014949922417,0.5127661447787991,0.5952821240628594,0.35105251035944735
0.7459664518181843,0.6961860288513493,0.9396912268340565,0.6825999722114771,0.7579021441523873
0.2799269788922247,0.5969985440651013,0.21227294513963393,0.399375269261812,0.4982555435411963
0.6539382929151872,0.758032704095514,0.6273395897034172,0.8197037959440656,0.8623754321105139
0.5059444776681863,0.4643607857785019,0.8732982030312549,0.1889982939409297,0.19734928233161197
0.683884872378916,0.8940898602324607,0.42507150289662365,0.4965362615244588,0.5790634059295259
0.4805320109932087,0.16989762952547058,0.9202736605887123,0.7449244127144334,0.8218263332524557
0.7282487197519778,0.4623581896589481,0.2734381354438806,0.3376732698880989,0.32229434773064314
0.5285667173348058,0.8916191318225722,0.7709062473785236,0.712313865195442,0.786052440637524
0.6215930778537777,0.11698521934518552,0.6731319381873492,0.43484714494810406,0.4404431329684373
0.6785131349269015,0.3760661862030714,0.8099130380883336,0.7081935127249948,0.853554182612199
0.5087987507469918,0.7582902368159701,0.5603244157941449,0.38964091598300193,0.262201159282995
0.6968329429767748,0.6250272539144169,0.8805643594203185,0.7453053392171182,0.6847999710151338
0.42346989190542395,0.7023359128324175,0.4001059636857136,0.300414646590888,0.6120945194065659
0.7325815461179834,0.62631660127916,0.8814612517237264,0.7015399699942609,0.8515426087402612
0.34390078648385325,0.6781346999297524,0.40224029835536906,0.39196208233911,0.26145988856249935
0.7306464226829928,0.7562466093880791,0.8668540628067749,0.8023778605033599,0.6913195311043889
0.3243277126903422,0.4970424016597461,0.4464185661965037,0.14550477955953095,0.6121882832588724
0.6870724664894071,0.8210771631831826,0.9056985322074489,0.41934795816560894,0.8475648727087661
0.37459399487039086,0.29964375218597966,0.3230669674103787,0.6947728684153037,0.34945860657931505
0.8072325002658495,0.7401582638460987,0.7992850494413005,0.6197590672752172,0.7466809482655692
0.13423172222953672,0.5176789786823844,0.5994444522270682,0.5209325661409228,0.5367178670059898
0.36862358772612247,0.832460136877022,0.9167929458382996,0.8292269139081409,0.8456188050565858
0.6494185694090565,0.26578325652139473,0.28906015679494956,0.16240176568343548,0.23542026238082664
0.7026872117763624,0.7008823089341483,0.7768660410660485,0.456481300916033,0.6496840990219311
0.41607491527477974,0.618266719139398,0.6276173782841344,0.6812126238744663,0.7382017597235361
0.7015502433736756,0.7025582760681652,0.8886752969204453,0.569461681979069,0.52729697035927
0.41205916169905976,0.6598607515231711,0.3836188896226444,0.6103077504760446,0.8219947078743542
0.768677179439731,0.6515340354767911,0.9109248987089595,0.7185150120799734,0.3516291298919563
0.23532854364397532,0.7624161497760378,0.30969051474046944,0.3278378517020927,0.7531739322200168
0.5898912915010285,0.49214470820423595,0.8114180378970842,0.7661028748656382,0.5952498854244086
0.6145439295284023,0.8569510886404464,0.5890836928911288,0.2936115964944432,0.7442149531355302
0.561019172614796,0.23656659872538685,0.9084729768684214,0.6515606680351058,0.6193519059112925
0.6859642339565721,0.6346435425351493,0.32095497678747886,0.4937748100016549,0.7380273850276331
0.5772341690117464,0.6925144479716584,0.8323108708705572,0.7472044955555837,0.5922038587240055
0.600369114579406,0.6639932902146214,0.5135153795782983,0.32873076436217824,0.731799564698021
0.6758837781671609,0.6621723271672751,0.9417207313834167,0.723513365831701,0.6442714907672871
0.43303396687996054,0.6840291580911716,0.2066788651537572,0.33173416961643276,0.6928457625816942
0.7654740539452809,0.6389661039434684,0.6034879456671024,0.7451304520825613,0.734378618199532
0.339216748437731,0.6825922193130978,0.8831367296483232,0.3581172746815812,0.5248399303489487
0.6464079427728202,0.7026495867310365,0.38714163723470557,0.6995285644744277,0.8868147838979936
0.6207780940036991,0.5624822640876643,0.868906093042366,0.531553445431559,0.1604328995250562
0.5628059138516526,0.8962090150904126,0.42473276332465393,0.6769886951923674,0.479242563334928
0.6375769968436952,0.1934695977933833,0.9112963739565784,0.5650877676794333,0.8151064194954579
0.6075384454616845,0.5275330839128675,0.3098352187318379,0.6147337225996921,0.41892135211797915
0.7148693538468105,0.8472138416737343,0.8124304602940308,0.6946682381067858,0.8067923584504637
0.34784826073571506,0.24238177556105775,0.5749350146402407,0.43125009014794324,0.3765369391360502
0.7160432715384518,0.6685165371984154,0.9074036846552582,0.7811579314188845,0.8287244040846201
0.3555199522312179,0.6437045506048835,0.308975359855812,0.19456990874801455,0.30353114631316513
0.7286772597417904,0.7876870515551913,0.8062359827928288,0.5348106435048986,0.7562292557284623
0.32452570004220826,0.3959140484258706,0.5763245053504079,0.6349510375943296,0.5504204955546247
0.7012389625535947,0.7964545037162115,0.9228299260078073,0.6550381949671517,0.8038508480239542
0.3644471297827088,0.37865634122522346,0.26946427303364184,0.4706484979692847,0.39805266155885927
0.7909277120383343,0.8271822321624621,0.7518959639921486,0.8207706100940378,0.8392311775201806
0.1684102180895838,0.2856216061732231,0.7009743312095388,0.10871393112909088,0.27617417004066713
0.4610543355635429,0.7433831408504473,0.7943570091727785,0.34112942497876536,0.7689839414821309
0.6777490580629684,0.5100783321964797,0.6231289787935367,0.7055071946960101,0.5745480920261079
0.5548625674930965,0.8351145750427565,0.882700723516975,0.4498367084979629,0.7507937128251648
0.5729855283213643,0.2916188098711772,0.38842514413504564,0.692054445817448,0.5818636012465668
0.7981267658094272,0.727121127857567,0.8890622079563947,0.5704360574750938,0.7916946320682224
0.14409488200404882,0.5374130159209612,0.36860402931457076,0.5890279782141578,0.44509855247100927
0.4131171660790044,0.8262811462303493,0.871458305086757,0.8203862428213908,0.8334712513532304
0.6756536717333792,0.28774309366374956,0.4245128231815038,0.1813037874752704,0.26905467074742945
0.6297369069230075,0.7356317872288628,0.8990611110214516,0.4871967568166751,0.7225277486605973
0.5114741611912121,0.5406440408342582,0.3465697027611825,0.6705850263490541,0.6211796238295817
0.7638074331689625,0.7845507079225533,0.8424637376813642,0.6105022052928254,0.7433947438316567
0.23927927409311292,0.41808562871947375,0.5253261361004,0.5243586203530451,0.5557276328181787
0.580583171400524,0.7978103041104144,0.9452035983188649,0.7731398873290393,0.8056185950736793
0.5454778600566937,0.3729866476432774,0.18908064181009643,0.23355470268037257,0.36863093271654507
0.8008058682831026,0.8093439255305926,0.6008709598636551,0.6024912513066772,0.8445456024783803
0.19389284626758027,0.3500240756857279,0.9015541123371585,0.611608927223702,0.30366173778277766
0.4921277245271212,0.8017842755412978,0.31659504101095215,0.6534478097213356,0.7335477916121185
0.7189303878574405,0.38903867332406367,0.8081952170290441,0.6588498086582246,0.5718027802951182
0.45698864834084885,0.787227071403743,0.5782584833992671,0.49241064117737954,0.7701498671406992
0.7057804320295306,0.40655786780295244,0.9059958445205772,0.7404801956692407,0.5264531222243422
0.4580712618542564,0.835955461536841,0.3156012329314461,0.3014736319995761,0.7971880936362655
0.732109097013638,0.2797679217067015,0.8163349492363533,0.686871918345917,0.5292085167030769
0.4545124945805844,0.7251779247347118,0.5684783456575433,0.42412004048257845,0.819330061528487
0.7104014661941046,0.5364784012047287,0.9465997374321733,0.7611728977564588,0.434202441560942
0.3931519779655074,0.8537805680298266,0.19733072272913424,0.2353920679372245,0.7963145476355391
0.7245613405372762,0.22279700202937908,0.6234742409093912,0.6497515965019823,0.5291354130108166
0.5325074276855922,0.5928690259938099,0.8665244074821455,0.5664781181566377,0.7962919725668326
0.6490183929065538,0.7450591396124318,0.4222926469275765,0.6334771512989561,0.459583118707879
0.5712663549352804,0.5961799892273184,0.9097497333074885,0.6314171937295296,0.8022234003368903
0.6141950890718775,0.745214126318779,0.30875642604616954,0.535399441657799,0.4127420688874462
0.6328028729501199,0.587028197577873,0.8188388110616205,0.7513334748682927,0.8274781197146323
0.5676286184372877,0.7497609740840939,0.5814437261169798,0.3223629704943739,0.29816531439862753
0.6370311311506356,0.6155519695277275,0.9097067550491563,0.673977062633681,0.7347112554456068
0.5170423669304534,0.7068624751617218,0.3080753312094491,0.4611845803557332,0.5611464076452479
0.7101785854916305,0.6319730356477724,0.7921204150240795,0.7770170479745677,0.8140855292046552
0.3975812369319667,0.6896484777945904,0.6133219984587812,0.23617159151087533,0.34631692023865174
0.683263595374256,0.7205059765255628,0.8904549308970486,0.5944245763670272,0.8423255545973863
0.4022178987224414,0.5555584594535705,0.3436789119113314,0.5922922156457732,0.32901624525780104
0.7588161082616697,0.8514059136920242,0.8802038302160864,0.7358171204446831,0.767997194320286
0.2118345872937998,0.24490783404570832,0.38534806467339194,0.31425426752555513,0.48620457546001705
0.5733595409024821,0.6496579960365587,0.9047282124281236,0.7446634498691149,0.8564140275609421
0.6161574827780649,0.6487789073615042,0.3261575099896739,0.32189160344011725,0.24648454741854062
0.6797140989166722,0.782418250804085,0.8202539715438188,0.7118628862586437,0.665370323371924
0.42404692948074246,0.4552633463707092,0.5518319840076191,0.3973959213962161,0.6480917315977486
0.7301327474150204,0.8502572115112337,0.9430485185502013,0.7675010447584539,0.7649842876051403
0.26254746135539714,0.23691117189711633,0.2017119811132705,0.2212615655874182,0.4482110471711813
0.7017991031408247,0.6290385858646723,0.5980469539011921,0.6055145713756006,0.8784821134554498
0.48317539435946266,0.6669043974290793,0.8894548663524653,0.6048720017024032,0.20742603449722136
0.6353523072110915,0.7924917786838074,0.3722179708502983,0.6227130760863611,0.5769732474946231
0.6006917812806994,0.451790013746407,0.8909594010727464,0.6592168206204198,0.7809685748350356
0.6098369032472132,0.8236299712609586,0.365224087994859,0.5002825746968116,0.461675270386138
0.6326633928671848,0.41367223661351044,0.8720754830906147,0.7680527357287826,0.8346851374240877
0.567259977222833,0.7684980512889509,0.4196915942916466,0.2706536916104198,0.284663645201549
0.6601228811694385,0.5847133108271049,0.9302743236340536,0.6478013003969114,0.7209762244818504
0.49701340473429745,0.7564374409819181,0.23805482407640827,0.4990727838908636,0.5788857165718676
0.744120982010164,0.5373870005850943,0.6608055831536584,0.7948730974621911,0.7933151747804951
0.39239242588139606,0.8003001470078867,0.828591856465577,0.2209761700904032,0.39412448824833896
0.6551991546431997,0.4933604269948793,0.5319522532326718,0.553366021935079,0.8529332241200099
0.6057261461608939,0.8070532187827028,0.9193856068711318,0.6990466111374671,0.2971019290666124
0.5141393071776398,0.4977910135709183,0.279315832224266,0.40650383506767307,0.7172175422818192
0.7849880374732693,0.8200888843907921,0.759414365994716,0.7722137630809642,0.6624984353640263
0.19165978121880445,0.36614464088607407,0.6964311792360965,0.24272197547773108,0.6838408414126715
0.4886668196240635,0.7829415634168356,0.7891604828963622,0.5885260560466001,0.7406829951757319
0.6367615661507142,0.4332530339880447,0.6206342600536433,0.6432676103552321,0.5712748505143611
0.6226159092275548,0.8292996204378084,0.8766182546265487,0.5722881766559593,0.7865924666535077
0.482738114265171,0.30105433597127274,0.4107255678889212,0.6347713668245625,0.4670114455062928
