V,W,X,Y,Z
0.7046488915968552,0.5766134362559597,0.9379668044229982,0.6208872431928655,0.6442721168853058
0.39193335628195747,0.7794753045431986,0.21698892588398272,0.5237783923788955,0.7103253092441757
0.7464303135756791,0.4515652746624875,0.6414347496778191,0.8197226470407293,0.6445232985685482
0.41347979571881543,0.820982063968069,0.8626376556986844,0.15376678705497535,0.6700048380316277
0.6529276952884111,0.3568693833181482,0.45068952272008367,0.41833765335137196,0.7875473314330504
0.6563316147316699,0.7604567883563375,0.9366587991462186,0.7473215474046403,0.507276361989119
0.4441342741822941,0.5411917379238822,0.2222975234902192,0.28775911729294623,0.7969489748621951
0.8016540479818985,0.7713333056004373,0.6497469127972285,0.6955827589170037,0.5328887823163625
0.18942874463380077,0.5099328297330794,0.8641187968101112,0.4337245983542284,0.7903197133833852
0.4752633613418227,0.7969429465817927,0.4432206006900394,0.7592805760285986,0.4923987245572522
0.7169061341899563,0.46484904312190095,0.9234834316745754,0.4409142571242458,0.7954954392941438
0.40168630525375937,0.8033884329220016,0.267920250474592,0.6675049794229868,0.4817682332252051
0.7490559089873994,0.4537532336434816,0.735561236600196,0.6712947246070371,0.805414716380351
0.3835353572089154,0.7978355830061284,0.7280916718769614,0.4753273233911624,0.39414889526862973
0.6666229808890066,0.4914784208915057,0.7440867096889824,0.7454143008290158,0.8256123440796531
0.5351907198340063,0.7892330493935846,0.6989017687142492,0.34432861896810607,0.32059103951260814
0.6409929111300353,0.531189170874356,0.7901680220261046,0.6967956125780367,0.7690275180692617
0.5569283994884051,0.7880629190744255,0.6166559158637249,0.44009131001817475,0.46862923324143485
0.6425432144962322,0.4918829168539997,0.8907974739853644,0.7406969017284623,0.853045893276128
0.5388332304531674,0.7840508262492557,0.36683950659308157,0.32175036150983327,0.24599725592265076
0.7015711337149984,0.5674780908262301,0.8655611291382853,0.7133873902272462,0.6661535145523093
0.4224880702689101,0.7833650667360879,0.4373471583715241,0.36993903652917104,0.6640359933377459
0.728274851963053,0.45056983272210793,0.9381690159145724,0.7756354566575905,0.7498399183323617
0.37589997107780415,0.8090699492782487,0.21949105767855068,0.19807607081831274,0.49349993278535625
0.7311013537959722,0.43851115304971544,0.645611990252639,0.5513643030977814,0.8982487881547915
0.45009901984112805,0.7775674928512041,0.8681846915318895,0.6600597400729012,0.16723597881867572
0.6562578604323204,0.602000754709402,0.42869686104582877,0.5281469204395939,0.4783269722164239
0.6043265857955671,0.7926611050117577,0.9373909337109845,0.7287936474029911,0.833183051759813
0.517893769594708,0.38411635762440716,0.21811353978223585,0.3464849384134293,0.3054148342110361
0.8118129182710163,0.8446154901119722,0.6389065991407868,0.7588095828938867,0.7496259926722583
0.144188831342521,0.2689811863928474,0.8638604427432903,0.2987014607469321,0.49904430890976337
0.4055868957515733,0.6873420677104912,0.44300172141443855,0.6790835444980997,0.8746531851003939
0.7329748011388655,0.5922432047188382,0.9383015148364019,0.6141282266482047,0.19939825278296708
0.3341696973204593,0.8623156909923645,0.2191522425312824,0.5259708351335873,0.5539572673498401
0.7021413045846898,0.27649097956881985,0.6471951054400129,0.8301849910129527,0.8220239446578249
0.5483604787965985,0.6702659476570764,0.8567801468695664,0.13610940664605387,0.30298764814453577
0.6292260934393159,0.752334887652113,0.4593700288484162,0.37407477192534994,0.7704131828299778
0.6023558047296712,0.5029711760502219,0.9243778488920806,0.7438088850650196,0.5597224275938943
0.585935816235892,0.8349850273788935,0.2640387885045814,0.31110058239518507,0.7745074776570081
0.6531827232130974,0.2902302320085523,0.734850958817798,0.7086591719617279,0.566683009959764
0.6130937501568982,0.7084707533218256,0.7339872023891486,0.43753387545832206,0.7687148369142285
0.5664658554145289,0.58487319995649,0.7382097956220519,0.7115410558530888,0.5426714799199405
0.6452074844288729,0.7956737855480133,0.737218797804332,0.4449737073460046,0.7874619573108437
0.5027376441300728,0.38234887880707363,0.7255269684774267,0.7122129492388707,0.498357283346343
0.7331018615581922,0.8145223964200242,0.7446809195251876,0.45926055507488195,0.8024006522949481
0.3272019851450427,0.33347319520724517,0.713311379362001,0.6950427823594326,0.47489638079498786
0.6913968482978361,0.7728192280142413,0.7668360761939691,0.5394522006139475,0.8209141893438858
0.41830950077771595,0.4322124866731971,0.6745636602118712,0.6534446520500828,0.396541717381063
0.7382548543346428,0.8539220441395697,0.8214897799837018,0.6006748103952692,0.7887969099756492
0.2786768266105978,0.2306026431273602,0.5517936715465256,0.568625515069437,0.4548026304865182
0.679221949349081,0.6329927907465402,0.9367473079953835,0.7453535440527037,0.833019601269919
0.4332599872343529,0.6839692549917914,0.22085046145925036,0.2882143534956607,0.2981939411226235
0.7723319528234418,0.7370291339602282,0.65383610898671,0.702228177895998,0.7484259042456707
0.2746059267966057,0.5292639666266884,0.8504725909226041,0.43167176360340626,0.517577222876433
0.604224503851035,0.8525601616026425,0.4712630747228579,0.7432280246548175,0.8647886592990278
0.6045831993710256,0.21083468909372724,0.9345137314169216,0.43407530616800155,0.21021009770094168
0.6404263610831684,0.6052296704352124,0.23174024021045878,0.6857643520916087,0.587149508608225
0.6660669955678838,0.7647440779517318,0.6686714879711039,0.5977215898196502,0.7542288206954787
0.48233576760561986,0.4678364132279161,0.8312380256541352,0.621494258160375,0.5317155160876641
0.6992818146710429,0.8399956102691649,0.5316480369765059,0.5977119286174605,0.8147186071128598
0.4450498853135404,0.2612405372144787,0.9473477376691054,0.6411761863221881,0.39412583163929144
0.7256224050821563,0.6829100943529184,0.18770616108732027,0.5472734428687434,0.7965298705738688
0.5182622478444212,0.618223910313793,0.5716982131084053,0.744709728841416,0.4416121757860374
0.7039348581799073,0.7874579850041292,0.9185525946701835,0.4273835921726603,0.8002215824213645
0.3507408109095124,0.40516931143975843,0.28258535011278063,0.673062885226616,0.47482370919018674
0.759281123062255,0.8337699892245269,0.7614740223784479,0.6724736123569425,0.8155872910447114
0.2518065164455931,0.27875700904250755,0.6792147541511688,0.45806667397661843,0.3679760912782185
0.6225267154080655,0.7114008903960213,0.8196185899354088,0.7861702983672457,0.8040466774300461
0.5354084598502791,0.5670843671166214,0.5583372463763713,0.23277271545675937,0.36351590168008086
0.7053137583492972,0.8396472127669254,0.9252711573312664,0.5770756002238531,0.8204005815245939
0.33592137548259554,0.26245904650433716,0.2598832387288936,0.5833419104677489,0.38233638082482363
0.7647685935530469,0.6789903649868543,0.72411020887731,0.7786654146911253,0.800441930764911
0.2881191463331593,0.623474471264313,0.7541151851506552,0.2340634346893264,0.376607421229303
0.6229472242214849,0.7923528642350364,0.6970469200540266,0.5841937627731856,0.8475198935686823
0.5421137076439342,0.3780759288498111,0.7852809859718133,0.6351887355146483,0.3062371434807048
0.7015052413734651,0.8376025378788517,0.63091264298356,0.5711733548715632,0.7245032763961312
0.4119420922033769,0.294535726140765,0.8893651301318569,0.6422439945261534,0.598488470559327
0.7294582726369401,0.721422473762639,0.36907812106682636,0.5674262798351408,0.7647587667135349
0.4492643912191526,0.5554518472383635,0.8706650402392092,0.6862468933421352,0.5132088783315414
0.689753068385395,0.8184014365399913,0.4237073212506509,0.4875852147651775,0.8140216569333967
0.490241792601747,0.32125353194004036,0.9273244938264733,0.7455387186676403,0.42696995288832396
0.7115294849790208,0.7682805355408384,0.2522596343298332,0.34039621244832746,0.8192820039759913
0.5076603488369906,0.44224050944546084,0.7032581340079151,0.7310384003510005,0.4590026932813215
0.731650792223855,0.8392113550184173,0.7926596725020396,0.42235510093075,0.8010028111319935
0.3056923317117833,0.2676041375473204,0.612910007244586,0.6948277878980365,0.47259217608497417
0.6955804875926834,0.6874316245282144,0.8925529727089716,0.5684271558836275,0.8170122317362365
0.3986226893406328,0.6018642782848433,0.36073284664963173,0.6003028598676949,0.39338989398146823
0.7511190969312391,0.812603633047457,0.8672501870894274,0.7381825062011561,0.8015002132904656
0.2509301954486221,0.3403707194385391,0.4323450491508105,0.3098810157571331,0.38529336271081316
0.6296100298177131,0.792031708192239,0.9234576773402373,0.7220878165235766,0.8396076085964682
0.49259297304051514,0.3817340139388032,0.2571308809515805,0.3573671246686119,0.2889752222900887
0.8048868200546966,0.8419658719880428,0.7165987575074324,0.7665603562953631,0.7300683179120798
0.14353222735708607,0.2818265532153963,0.762011526033747,0.25886913735070444,0.5404288273514579
0.4039622783984215,0.702702820790922,0.6830786640996074,0.6361991322027402,0.8747600410755485
0.6944971740736948,0.5641151194573896,0.8158472668849847,0.6204615753309807,0.21150250620629168
0.4495722994289332,0.8821718952693378,0.5663843772410369,0.5560204270927508,0.573132600396869
0.6914544576389962,0.21143740333570318,0.9293374914381084,0.7265745620522482,0.8098873687174052
0.5171854100187874,0.5655806225227956,0.24294765569132468,0.3280287325769655,0.36524837711993136
0.776032196488568,0.8440710015651041,0.7011313178620334,0.735982279405367,0.8135163776250284
0.2217531252061387,0.24732176720834262,0.7900972938902202,0.34536076235963165,0.35550027683659596
0.5565529739541236,0.6618323631142023,0.6411694005480016,0.7148769655313613,0.808415642379465
0.6579496471920627,0.6558233105373626,0.8524234940744534,0.46601183216004455,0.37082987703228376
0.48318816846212326,0.7641336755351045,0.46436960804239064,0.68267915807258,0.80886338639554
0.7237838282062633,0.4593198185618316,0.9309862487730824,0.5852152816415177,0.3810497694396517
0.39036173097943105,0.8619197365780665,0.24201906508556825,0.5649831109340878,0.8024445640797836
0.7277250592951251,0.20451269587292284,0.6834918951551547,0.8082560847867515,0.4252651089526948
0.5081477944461636,0.5717455425537659,0.8157421881468799,0.1847714448980464,0.7837112718508572
0.6750842994262611,0.763554364962256,0.5678323655281151,0.477778503738197,0.5797594680912731
0.49441747095525124,0.5250856746451378,0.9117381528879859,0.7248481848797089,0.8079200744571843
0.6776547858194377,0.7840329947059793,0.30253635913583765,0.3885203318476617,0.3721711132160523
0.5589840655131154,0.526691536847397,0.785372398959731,0.7556898911679958,0.8199716040129728
0.6548088328156532,0.7684781967050923,0.6290896844836396,0.3352143248717372,0.33337000475957673
0.5171836969560537,0.5760478199387548,0.8780771704783491,0.6981189637112013,0.7874620230753346
0.6681208509126977,0.7513792591995881,0.40048323552088144,0.44733899934796156,0.43167999663886847
0.552164453338884,0.5840434169431117,0.903210053525483,0.7347901570832938,0.8398327333946858
0.6291913205695515,0.7389509236190568,0.32975421368026714,0.354645528466775,0.284733711478628
0.6229520646763613,0.6413160888452757,0.8392262280501888,0.7421435371143558,0.7234401515526289
0.5502217673416269,0.6958155136144875,0.5060231264017935,0.3404563989680842,0.5553112597565121
0.683839724199556,0.6533275822880569,0.9414019308355118,0.7177110810667339,0.8525678496886626
0.41693586248666614,0.6422774251240251,0.20953777633515402,0.3496204242873466,0.2529837973348833
0.7766248226281252,0.7958430446775128,0.629516984331991,0.7761173356326191,0.671920609453038
0.25053378026236756,0.4169961091780347,0.8708574203567226,0.2675237144364458,0.6347093086861899
0.5769591154182354,0.8196719774614094,0.41877755931155886,0.6282051457009531,0.8026881008064742
0.6492321733828318,0.31697167797206216,0.9278660686804107,0.6558020822343156,0.4085475592359988
0.5610593136901729,0.7550172674760859,0.25129945005229176,0.48249525547882327,0.7675791034968359
0.7091773496784028,0.48681255208076535,0.7015781382799022,0.7938666153044205,0.537228388537776
0.46760935971214834,0.8467120382894593,0.7880676901568577,0.2196863467266611,0.7792601705749937
0.6546226786871842,0.2526811009553934,0.6288226189414109,0.5434304935332273,0.5785483388303466
0.6347618103581868,0.6547183289358827,0.8761019263907892,0.6991507184316059,0.7961752767066095
0.5184396518950137,0.6595359192064976,0.4053413763184476,0.4156381073985766,0.3901736546126071
0.7249304552516623,0.7458693533571609,0.9039951168092544,0.7643804388383423,0.8331115402166801
0.3189871658170404,0.4900925442419574,0.32635465073664993,0.2382315098929188,0.2938437035383883
0.7130135778079226,0.8732631754207932,0.8232586089019435,0.624851851546927,0.7462192537134265
0.3355680418928822,0.1860202667790833,0.5470586258646292,0.5435934043721677,0.5360639346958138
0.7454263906191321,0.5277628391477213,0.9360046209318738,0.7629718139781339,0.8142330403118497
0.3215455326342708,0.7807136493227845,0.22483881627594599,0.22725785426107883,0.34142555643085926
0.6895924552543503,0.5455822708249358,0.6528311606355692,0.6171266653951799,0.8235163689502206
0.4985156941755299,0.7690943570595111,0.8542301180496915,0.5914208777743692,0.3603436688011747
0.6385572995524635,0.5727024089689932,0.46745516312762025,0.6224849379646764,0.7718489579485923
0.6198427728131782,0.7560706010727944,0.9383780066159224,0.6420702890249489,0.49848819880670664
0.5017027635677288,0.5584769049445738,0.2165782786855481,0.5204331661911131,0.8186372261605889
0.7905899275953712,0.7553703859599311,0.6388900578098096,0.8152504942279929,0.4024015984944035
0.23175823078765026,0.5825795243385424,0.8642106444198355,0.1551028400182363,0.7944340068604492
0.5435013962633369,0.7441936685466287,0.4437392088202334,0.42996349809038303,0.561930094475875
0.6966781541224948,0.559771606309096,0.9177051460546574,0.7719489559546608,0.8326387229590285
0.42515151871092616,0.7539607703967458,0.27817054998617424,0.2217627874600519,0.2922337159258087
0.7535200255094859,0.6161346944151509,0.7593962896059464,0.5913693303477393,0.7505558380120786
0.32454516666289773,0.7199476475628112,0.6845523133601593,0.5955689505640663,0.541267410432701
0.642888179533053,0.6172640689545602,0.8136975214228997,0.6962657084695978,0.8123443712721508
0.5280431980984714,0.7007131701553403,0.5662768868645476,0.43551076280351136,0.36980669055468723
0.6896223909478494,0.693227108809227,0.9242453778837697,0.7517260819757455,0.8097328893952932
0.40231847674302545,0.5975624751166807,0.2640094195080628,0.2716120449021079,0.3555288462268344
0.7769661404778523,0.828431237906557,0.7283663900079219,0.6743214804438583,0.8225423410208964
0.21500411175423048,0.29409848207568506,0.7416998467532856,0.4697526823039945,0.35198710823374674
0.5452244933818979,0.7315185374325893,0.7211277385747857,0.7698592162126335,0.7989114697718983
0.6443608830793164,0.5200581169160939,0.7625585036685961,0.3190543230602583,0.37653870461914324
0.5561780438775421,0.8623960372159706,0.6858577991091778,0.6576749731963856,0.8341180491848494
0.6151164135670026,0.19096357680464146,0.807459335020732,0.5560745267902945,0.32394927837701365
0.6567899807931112,0.5563270813037591,0.5850863778485148,0.6456815524061117,0.7628408777428234
0.5734140077306662,0.7821637627418401,0.9153027747406237,0.5800823681082034,0.5022153472676694
0.5639004105471701,0.4972677471118603,0.2903556209951578,0.6146122862159566,0.8345069008929659
0.7617328528303118,0.7864808434102672,0.7728144792584655,0.7020927879012524,0.33647980648041864
0.25335688527216377,0.5335469792707128,0.6609459313319405,0.40379041395439175,0.7450299942829082
0.5992829386404764,0.7883659876126091,0.8448084351405233,0.7729733099362119,0.5967988511663079
0.5455157679510583,0.46034476019549586,0.4870806315521267,0.2660591500514806,0.7274222715429065
0.7334530551967735,0.8103095467617378,0.9454519975643108,0.6328086499464896,0.6701253137847244
0.2716155884642711,0.38460423141316125,0.1933686567011637,0.4923409808112682,0.6796207629247739
0.6749132266497244,0.7922016498697564,0.5905017984951467,0.8557532517745545,0.6991593606623623
0.4868068641017053,0.4197283109464081,0.9081075337073368,0.08281456472396662,0.5731773193267302
0.6985018806396723,0.8238745554741593,0.31790652176075945,0.2476471054907371,0.8853605461402297
0.49621357306836844,0.2852768507616598,0.8153825184294986,0.61242192066807,0.30252927476978425
0.7382913753720883,0.7150170917856473,0.5667548160002145,0.6039139042172549,0.7153075460300268
0.38318269134768307,0.5781909542597561,0.9260080220024941,0.617641504797489,0.6064732449205464
0.6765882646789062,0.7880531547461679,0.25602104780302276,0.6027120789137168,0.7580207537680792
0.5643762167022521,0.41207417970764015,0.7173819042692638,0.6974634492714016,0.5239005717939383
0.6854403242941721,0.8333795603564523,0.7612621015404113,0.4780396955365898,0.7989336166168879
0.412330358103341,0.2855034349497037,0.680924913885935,0.6894314591731169,0.4660428585302693
0.7605626114474625,0.7129665184692745,0.8128681381520888,0.5441475482447388,0.8177514161939059
0.26639363432033863,0.5574599347926694,0.5618006588718654,0.6304206788472295,0.39862768522920383
0.6162881245498236,0.8351140037824667,0.9219986584335349,0.6914632847403974,0.803915607241025
0.5043591876187121,0.2789517687447731,0.27037734497851806,0.42371004336605017,0.3855855161236044
0.8403883267042912,0.7160318817900225,0.751096646790553,0.8014239309814272,0.8233326815921563
0.06541354578032946,0.5489056942900826,0.7044359329897404,0.14877389489460568,0.31298418357851965
0.19662900496586205,0.8566312403288295,0.7798863157499839,0.43664212165076527,0.782287886726257
0.47973587934540385,0.22335037161630894,0.6438979279638763,0.7801460140444808,0.516343319285422
0.7681053870580309,0.6058322911083112,0.8620943402862874,0.33416617706401996,0.7895742641684045
0.2648753948106994,0.7234873544336727,0.45358536762367707,0.6428001987718613,0.5250986572305415
0.6131263979907908,0.6147891275100866,0.9303973053420699,0.6883930472170131,0.8171825954625527
0.5478298065594938,0.7036857686591059,0.23975091212109162,0.4301324869437882,0.36330933118393
0.7351166243170778,0.6915686865277618,0.6967912743932317,0.79820530785622,0.8061480214721346
0.3551430354839018,0.5968700737239507,0.8139565273492337,0.20215527691122437,0.3629003637962658
0.6708477926271754,0.8222136636423842,0.5693283931324028,0.5174992861038575,0.8365097853254126
0.48460291300659053,0.3039566635783623,0.9162280283575317,0.7062985162699158,0.35537727057216123
0.7195343854872602,0.7483000409570689,0.29136993709987286,0.4298659130681814,0.7644451070647597
0.48740441480360647,0.5023916481103232,0.7764010210589777,0.7553985178758427,0.564748890749274
0.7057299616694974,0.8335037204855257,0.6485533641412021,0.3585865820380074,0.7692184258173564
0.3991238863337949,0.2920962940686216,0.8603061958722872,0.6903076540165344,0.5599102809871561
0.7335435828740683,0.7156150544350406,0.4549876956155915,0.49200465835769386,0.7773391451712334
0.42296672638417987,0.5655979371138983,0.9222816225817234,0.7299136834096529,0.5068106366399763
0.6828921917870356,0.8181559837799535,0.26847008129559946,0.39548852156254927,0.8021442075051288
0.5416740343117751,0.3253642482104212,0.7403513949069587,0.7536479927931838,0.47676501396793747
0.7150522702594281,0.7614022131647535,0.7187639652158524,0.35408260136670117,0.8107915079939025
0.38279129880466206,0.45868836316801204,0.7632384332143958,0.6785136775587988,0.47042311247728585
0.7041202831994527,0.8478051781261563,0.6789844469801469,0.5422932693731535,0.814619281580605
0.3954258970612006,0.24182864251018665,0.8178324072310869,0.6685121308547216,0.40318921024966936
0.7375214917708663,0.6460126982240142,0.5618415571078239,0.5460749774140505,0.8030051298289024
0.40467306802419867,0.6666723210832579,0.9270976386188005,0.6826673995189789,0.4344566072706719
0.6635854489004648,0.7294060651574938,0.2542297863835383,0.49500018600451184,0.7997117211548693
0.5907247374824883,0.5322110601035531,0.7133694719232144,0.7723530064132259,0.4607886723856337
0.6386767089285122,0.8428081065539728,0.7753943439305494,0.3046131346764385,0.7962666557674495
0.4947884976164923,0.2592430813618004,0.6554066969766145,0.644314055863193,0.5186832756740521
0.7707158368386601,0.6699414747400115,0.8552288041794103,0.5982827425659858,0.8118964969269307
0.24296275180743007,0.6417531942947746,0.4656774915196463,0.5538353270037912,0.40046875535242377
0.5905499550652623,0.7719841509720526,0.9376301173575197,0.7852406598193311,0.8157604335643975
0.5411367989346273,0.4344637740527918,0.21945620683135164,0.2108344797352648,0.3343879078737203
0.8002860828570867,0.8642336773263823,0.6434845521021321,0.566669005960516,0.8022688675794442
0.16885713904166066,0.19516490041098522,0.8869958621931928,0.6253203888089955,0.42731866562248266
0.45621960144443846,0.5563810716818522,0.37459698400025576,0.6448109547307573,0.8198687636820706
0.7784377900711291,0.7560636651020711,0.885424692291585,0.6715375714735681,0.3620421160702162
0.19081965336060078,0.5919500799784592,0.3788761008547185,0.43190858358004625,0.7718996846613865
0.5130068646512416,0.742157806478527,0.8894689181831033,0.8316470579070613,0.5498985186243955
0.6336020465447499,0.5648980696826869,0.36713020243944905,0.11539221711026286,0.749897219994435
0.651028452573471,0.7696134133501101,0.87595433844503,0.34163595953997233,0.6690240724147442
0.46833356417637,0.4832121433356011,0.406330690410706,0.6533261069147522,0.7414623824300439
0.7775460831504722,0.8073236822734411,0.9097169217818383,0.646945186006565,0.541756264044346
0.17560679848501742,0.4209684937616646,0.3102139948470643,0.47295885907755003,0.8261895543769292
0.48960196804341066,0.7816697303785535,0.8031647986996365,0.857536974724731,0.39424095714717594
0.6558919446160604,0.5288579522019909,0.6070726590628991,0.06863649334950127,0.7658069890393799
0.5726848536535485,0.7844305073889729,0.9006111826334547,0.20763738279653388,0.6488612644240144
0.5666442003086132,0.4515976894739654,0.3381843081553272,0.5062084607266361,0.8001325220718023
0.7509285634443562,0.7712496233723561,0.842795474114608,0.768662065522802,0.4586929251005093
0.26917133472166205,0.5349890451731381,0.49817396115034823,0.24149737230138757,0.7917423463601257
0.62540739038017,0.780973126229506,0.9395304896215574,0.6161617969832001,0.5513987657553143
0.4819769182844884,0.49087675669539893,0.2141943472320756,0.5450320107441281,0.7986803519722625
0.7983146037030882,0.7893594731585608,0.6321505577222969,0.8010270909827377,0.4450105330592845
0.19676765717494027,0.49481504956395844,0.8746452218769535,0.1943216214338526,0.795547719171602
0.4937899120268602,0.784366839447144,0.4140826547909214,0.5085766371554667,0.5469164012964054
0.7133360265742897,0.4728664829761456,0.9047006283771947,0.791506939415753,0.817147581776306
0.4109526782449724,0.7950838200161561,0.3249465052377105,0.1689478467721708,0.3327303928875646
0.7310957045362126,0.5118723430344897,0.8078227818849113,0.4748601346815581,0.8085779360439173
0.3882716464784564,0.7896846379725898,0.580051175880639,0.6791326698425536,0.4398028534147857
0.6913162549264928,0.49946960720046657,0.9194694638476806,0.588974220840473,0.8131960505079127
0.4464046979704431,0.7920400018857513,0.2789386593836396,0.5732043081211879,0.3969033676037396
0.7534880403226608,0.5040141444243786,0.7470667118771992,0.769238064421934,0.807258055108562
0.3588634531340926,0.7876263576127579,0.7106846009503942,0.2597725542136081,0.35995094830573676
0.6625643782016126,0.5288230045063536,0.7750484878115792,0.61921168413589,0.8236142854189854
0.5228866615138333,0.7778087285541305,0.6508516672559477,0.5708339945258945,0.3630343049559462
0.6682786329234356,0.5508809453202961,0.8707350669601857,0.6853827686233955,0.7839346690506857
0.49010209172535424,0.7704107004659512,0.42174452593152834,0.43187949865416203,0.43936563738636636
0.7214786865721426,0.539948236392605,0.9163701197316498,0.7802796963727943,0.8526367630380116
0.37137078085570674,0.7650341326499203,0.28818495648406267,0.1922780914306305,0.23438043413473783
0.7240836651847766,0.6101160734889923,0.7728877976511267,0.5350181760110546,0.6527497901177671
0.38836641990683285,0.7492447071166468,0.6580549807500484,0.6501347020818105,0.7211617013447107
0.6977221424250851,0.5094026363229912,0.8400899098221737,0.6129143390652725,0.5839152407923853
0.4539093970454137,0.8197389575783592,0.4985125730878326,0.5555348913783014,0.7909566771133913
0.702795165750918,0.321031881944081,0.9364979278959777,0.7406403392162645,0.4623011824300879
0.46338402836826686,0.7654383366821503,0.22507673165026715,0.292330176169367,0.8069761399579698
0.7547900013810339,0.44650918498412884,0.6517494950357386,0.70301373364843,0.4940191427091891
0.3959989154381221,0.8499947526313022,0.8609918866609704,0.4337599837517136,0.8087265488864627
0.645024386721191,0.23468885759829008,0.44870083796210636,0.7256936962653658,0.4547698043054246
0.6972916864577436,0.6406577676621872,0.9367455280262353,0.4636281074132719,0.8060528352983776
0.39401887001354885,0.6779618034198643,0.22213216275587183,0.6668160119368775,0.4522177840723283
0.7583515967475103,0.7090562904163641,0.6544269425051067,0.6919102143151837,0.8152818021628958
0.3165294211249043,0.5672648575882691,0.8541038235075964,0.44944069216413274,0.3633410508925008
0.6452308114267761,0.8421326289350026,0.4688080833084734,0.7420567591308818,0.8012361880177217
0.549186903265898,0.2611274076097728,0.9323301171256273,0.4212369808056771,0.381812659829275
0.6894617049906572,0.6871002849776904,0.23638418748224382,0.6904513645382544,0.8337662978303826
0.5715173412670583,0.5998771317374838,0.6761826410329445,0.5773115731647641,0.3112602125368352
0.6472836976645533,0.8274353760207185,0.8162341840202505,0.6599004307413058,0.7378543050183618
0.4699123875164175,0.31786103354217116,0.5597018532633202,0.5007107132454732,0.5539918996872
0.7797247802730711,0.746458041188523,0.9250348357985463,0.7492929942067411,0.813396966545345
0.17942538119939797,0.49279705101625476,0.26422133971441975,0.25527096717423,0.35418536996994104
