V,W,X,Y,Z
0.7029208891622867,0.8378039031623808,0.6061540624098315,0.8461191993730297,0.8390713393221647
0.4280558200974444,0.2644862799763804,0.8991293254105708,0.10279802675657075,0.25569080162739066
0.7235053319553614,0.6941143443131758,0.3388010321756221,0.2953833381803655,0.7040180403469277
0.481625760273805,0.6163684345088596,0.8509817735770224,0.6699067276402613,0.7010210876349248
0.6813592811918892,0.7284081765165629,0.47123233701004286,0.508010875885587,0.6175304682409357
0.5113591988911262,0.5747054786577314,0.93870907209367,0.7412293545047042,0.7725007493272126
0.652214197679819,0.7517199875183864,0.22241048501124402,0.3523657176212612,0.452087152204132
0.6176477824617359,0.577712943159034,0.6468145922300238,0.7498680337986524,0.8644543506906089
0.6134217295689626,0.7281153546445978,0.8532928392878977,0.37439982933321847,0.21027748197439947
0.5389789959609399,0.6870744739286976,0.4648742764012732,0.6795081394585181,0.5995310043847109
0.6997057181793181,0.6564748562259985,0.9397115882310287,0.5745985498941818,0.7525001149097191
0.3808502164912078,0.6699686415370254,0.2173754906611718,0.5811286978124508,0.5412384842300636
0.748704881916052,0.6967924875939617,0.6431890282884343,0.7922490813742185,0.8140825512061522
0.3472562810859743,0.5911149591926356,0.8606225260171079,0.22788676732569993,0.3292412631429921
0.6590246933266535,0.8357036784193446,0.44698141718416795,0.5662219095175327,0.7943412689507079
0.5324946324029901,0.2725116749592077,0.9218761035833527,0.6948534575436435,0.45853201459364923
0.6967498867558031,0.6987332656787596,0.268570166962432,0.4468707617998564,0.8149812038279517
0.540252438486203,0.5899270937812127,0.7401709743710418,0.7711639691086801,0.42851410724348943
0.670704615305874,0.8158748015214106,0.727463792544344,0.31482219860999905,0.8017039041118569
0.45397498613593357,0.3298777131657847,0.7483526869950575,0.64436271266373,0.5104580206944291
0.7420805299032198,0.7660712974303073,0.7115819054538124,0.5858619275834798,0.8078665501490427
0.32298327146779804,0.45634931839566945,0.7633356410565758,0.6029853311037973,0.4204229017731388
0.6701502913444616,0.866997184144281,0.6835093412779901,0.6715467104744758,0.8235289249625972
0.445661403856894,0.1854992956586546,0.8077848980382966,0.5073188041534048,0.3415699188473215
0.7632859950930654,0.5393077992387377,0.5892922121731677,0.71575225135782,0.7793625669473728
0.37722190117411836,0.7902293836267367,0.9159546864437125,0.4213173322096524,0.4381627804204272
0.6399278149331247,0.49034560860181503,0.2847434939001524,0.7179994692699948,0.8560358510663691
0.6780590896724301,0.7824746586058192,0.7632619058556054,0.5223595175971832,0.24734309413658054
0.4369945642867093,0.5688941832298303,0.6748726990496704,0.6666741823375238,0.6461142128788668
0.7166486754082625,0.7821150816676686,0.8244628638618435,0.5691193564770062,0.6943449661030276
0.35030318858599985,0.4466987602833073,0.5407145410892716,0.6200297083871701,0.6585777338867395
0.7256530137385331,0.8149547077997819,0.9288839275556402,0.6767159764581017,0.6891434354250003
0.2949879739470511,0.36854832796267006,0.25815728231367424,0.4348260547012038,0.6416108929711077
0.7086580351774643,0.7905604985458956,0.7170717458602106,0.8392725609078868,0.7447191837027077
0.3900700783593547,0.41708169701482894,0.7760055766508457,0.08359203201061334,0.4943098275729008
0.7114353872185503,0.8311271681814023,0.6482815244169877,0.2512872365376669,0.9170765931956619
0.3842819717634929,0.2570043485999357,0.8556673257172858,0.5855537906417195,0.19524952331482426
0.7250228445796375,0.6872446275227273,0.4662208076051691,0.6630270042606435,0.535825848616083
0.4432872807424071,0.6765164309465239,0.9345271635384034,0.5671457372469837,0.8000517130577262
0.6628271073015624,0.6269552988442484,0.23439612121701492,0.6406324050404029,0.4304703842524017
0.637045341989923,0.779922546573027,0.6820537997795443,0.65426458686701,0.8204373510836624
0.527843644160029,0.4164955652427068,0.8127694632075203,0.5457876539310007,0.3517053014061633
0.6936825378444377,0.85449579216516,0.5735710829737575,0.66836056570918,0.7855384379307081
0.4438170126776775,0.2286212241374726,0.9181766676268288,0.5333159939098093,0.44809791377582603
0.7293131011296969,0.621513792468607,0.2827597736672013,0.6806097974440513,0.8457000093041781
0.5048895350716981,0.6882262507252352,0.7601112547691615,0.5772964718295877,0.27559160716896547
0.664591935805331,0.7421324954395035,0.6848395822519783,0.6509590534537747,0.6908344092521382
0.49423582796650734,0.5367754141200048,0.8130415218083327,0.5391708389585417,0.6386100947744388
0.6862244519299132,0.8160223630151674,0.5799510316824078,0.6759584631667703,0.7365541476829339
0.4624195935022615,0.3440881318056705,0.9075705028194537,0.5245490219246836,0.5507615966192277
0.7095662960475655,0.7790250979274262,0.31357499399224475,0.6826698762145287,0.8165400630450376
0.4892409083384663,0.4121156887872717,0.8199412110449097,0.5681826961526661,0.36384440316836136
0.7247536115714242,0.8453212660186169,0.550856989306423,0.6595222504709928,0.7926184822253418
0.38681987361369635,0.2594435761768959,0.9351858616194002,0.550087160453811,0.42605422329811765
0.717941990158233,0.6748716400283028,0.22579987619931874,0.6744307406571746,0.8226925514931511
0.5203913215802602,0.6236716187480678,0.6538912927447449,0.5933781041651348,0.34606269364637254
0.7001193838152021,0.7986977564741548,0.8527523254911725,0.6530024471139563,0.7703974260333701
0.3639639570479131,0.3881389306006403,0.474045194078403,0.4983715746518953,0.4827418648197856
0.7387711074788855,0.8230625958994543,0.9313149630407258,0.791415835935918,0.8439771821015698
0.26381146396909927,0.29756079899998156,0.24768886784647529,0.16077813517097575,0.26454905636495735
0.6672652116133335,0.7621905412605527,0.7033489758669131,0.47839340507262496,0.7112872553533791
0.481074761915376,0.4817043953187599,0.78705373321378,0.7144661056029589,0.6380377015097739
0.7075196573782042,0.8270594730576311,0.6398531823818926,0.44363918200602065,0.6993681462913582
0.4021576254466518,0.3351266750394281,0.864872102582213,0.7164991205989932,0.671213751773185
0.7237227848037752,0.7575262231451639,0.44148447917529127,0.43667825991716214,0.6474291799811455
0.435731914675212,0.5102280254977537,0.9242409250978902,0.7378640869406385,0.7534662773514352
0.6867188801979917,0.7953943117470765,0.26292517992405645,0.3672668017499147,0.49866179270537564
0.5463054046363113,0.47215519684411816,0.7362967377701573,0.7421300231974104,0.8645563973582323
0.6846873144519019,0.7948947711570333,0.7368330330719509,0.3809552433991005,0.2057979093892285
0.4330621058544823,0.5528207623062981,0.7404662516878833,0.6943688048101223,0.5755184095831701
0.7159075398117951,0.813232773489135,0.719810023503995,0.5134116160170105,0.7743203710200757
0.379535979985506,0.34677674348007875,0.7606180776186864,0.6770243392473474,0.5104148404140477
0.7156025817807591,0.7838643179512587,0.6839492795634297,0.5475199009136088,0.8082178457940628
0.3978257515044117,0.4026240805356413,0.8082967885050225,0.6582797416787448,0.4227376821268453
0.7156885936479802,0.8457419020594262,0.5700860349340129,0.558278825079684,0.809144675245637
0.39792177152425234,0.24489093249810095,0.9259014399771902,0.6613024261086413,0.41203155068565683
0.7276529841673705,0.6549368064317519,0.2591258217357301,0.5341382811078881,0.8069008080983681
0.49902220472898656,0.655104655588079,0.7270022675892892,0.7529519320662125,0.43306506108937914
0.6795863900463972,0.7440162831827333,0.7417721925827657,0.37668448549609806,0.8007353482974486
0.45158626241002275,0.503719295099591,0.714199553714628,0.6946664811001984,0.48936855387169753
0.7132336379265812,0.8495180891394731,0.77374745992558,0.5041995052396534,0.8106286319462921
0.35695355884485586,0.23802192459423113,0.6622881132381137,0.6653500331020294,0.42151294556389973
0.7348052862077725,0.6339580238323019,0.840707951924583,0.5953789464282698,0.8068943305122614
0.337568464528665,0.6907761082908763,0.5074223262497501,0.5679275249956602,0.4143165033102433
0.6789794251829635,0.7062779201309652,0.9393745509786615,0.7478760343181885,0.8197141618534922
0.4215830225464554,0.572585703319174,0.21097530260232178,0.2810967374246217,0.3289627915491416
0.787832331440955,0.8431277904023513,0.6256253357304582,0.6911159942074497,0.7858678855288969
0.21254285098397369,0.2634911599559283,0.8777711657110122,0.4562432725521569,0.434596904808859
0.5373348745580061,0.683535944085595,0.3956496819898462,0.7515866999291444,0.8527847396630621
0.7132361983639691,0.5954971669472469,0.8878534225299939,0.4475489807139728,0.24906992060102234
0.3845508825212255,0.8386786437594962,0.3694456923355136,0.6929086045819484,0.6394758577931093
0.7146134016058877,0.31778728359692526,0.8838533986120294,0.6053512846377929,0.6940544174718334
0.4510990085091789,0.7253516516487467,0.3827882006451448,0.5502395523944527,0.6342273072251388
0.7397520245208026,0.5838785305380286,0.8928624998921202,0.7670216106650221,0.7447590912515216
0.3287759168556792,0.7559987009468008,0.36545975634791467,0.23004772139104612,0.5105436817241649
0.6814546060846135,0.5495343757443016,0.8701596291317656,0.6064146372117111,0.885311608775875
0.4583503278137304,0.7543137799643431,0.429094927341628,0.5582591261021488,0.1887460621355256
0.7219950915498355,0.6432259235163066,0.9136275721031369,0.753049330852843,0.5344927679528246
0.3453326798737253,0.7367246470428315,0.2888940724517278,0.26865872544473135,0.785043654330467
0.7155821749337664,0.5182689484831575,0.7725726754790516,0.6731491399945424,0.5573526487955166
0.43057519342195205,0.824557383916021,0.6592521745144324,0.4771459459009029,0.7845542392636519
0.6839783320298987,0.30994575823394416,0.8392495782297725,0.7568685343659036,0.49513836509847814
0.5315600545922715,0.7472002686791978,0.5097395102696893,0.28177699234420556,0.7965569708987682
0.7008350679419442,0.500660141339738,0.9388532580316513,0.6576916607856167,0.5298127877364704
0.42388875133533227,0.8383631543272136,0.21319685050856624,0.46746650948455903,0.8054393087225924
0.7561441089632661,0.2809833603483491,0.6348144826935053,0.8237899738435325,0.44970266651702945
0.4427129493755855,0.7046628676387994,0.8637131815683321,0.13737879038819334,0.7853855465041302
0.6641296891396602,0.5893352353338726,0.43411526185674754,0.37279772218708007,0.5921520773289021
0.5943532594700811,0.7845660106530751,0.9229568714865173,0.7296678266373514,0.819703243624771
0.5318985252644144,0.40498767389573237,0.27205658578699976,0.35558001805810174,0.34627450498607903
0.7955873306319909,0.8471207379479441,0.7486431737131901,0.7601114933356383,0.7921845948334413
0.15244974556695084,0.24244846005877235,0.7070728310030324,0.2802866247979088,0.3966190150605509
0.4349458762087112,0.6431592471278456,0.7891968523483329,0.6621088062759034,0.8587974847889742
0.6792776573515532,0.651375444556557,0.622739865471993,0.5581385367174287,0.25719018370429825
0.5087644727992378,0.7967709921684301,0.8762971468172015,0.6658510501120962,0.6564561837632797
0.631022753485901,0.4203549576183815,0.4037764910020268,0.5134308681423669,0.6933778773813623
0.6741287980241276,0.8055667084091236,0.9023807452766462,0.7476671739345876,0.669804575242938
0.4156113829442049,0.39357662657073367,0.3280848803418887,0.2927427217531692,0.6448058609374223
0.7975532344397365,0.7992371185037166,0.8302749594734755,0.7079657258226844,0.7869473183005191
0.14235134055614865,0.37622725287973535,0.5238533217092011,0.36927295667281557,0.43143862025816565
0.41359908309828636,0.8303488653237635,0.9284199468072108,0.7875863007041505,0.8542609815040536
0.6410480988777006,0.2774519505878767,0.24583788871572038,0.2501095229597514,0.23360233234028605
0.7403196387599025,0.7166291659896725,0.6953562560689881,0.6236184377234129,0.6489032285944726
0.3494546270553718,0.5982214442710717,0.8073157356973397,0.5561725518277083,0.7024597863478429
0.6717769104960386,0.7535895738347267,0.5810963065446682,0.6931217579745345,0.641959693650945
0.49918102833446854,0.523796264232237,0.9104345030953745,0.49363239862066444,0.6949249952127438
0.6753674950242822,0.8060670384401826,0.3012231669348929,0.6949122489598367,0.6758971042685828
0.5411365350015527,0.39595625690590114,0.7916077601040183,0.5534116074159852,0.6527032823903084
0.6932832068705206,0.8038061376159803,0.6297435448223819,0.6683736209145644,0.7153320311807718
0.4358040941837311,0.3786081436714672,0.8755592480965839,0.5210443383579181,0.593100741605108
0.721214720893554,0.7972260794550065,0.4098749361866721,0.6918186692894217,0.7859886951250986
0.4351111032825769,0.3804601870256286,0.9116559706908507,0.5187589979619462,0.4291266344667446
0.6984061709590238,0.8241110173071563,0.3053739748413468,0.69535803775744,0.8324552248091597
0.49761873497240305,0.29902199522373163,0.7936333687408882,0.5555369869772161,0.310862198073193
0.7326073459359833,0.7461846940401201,0.609665578362745,0.6777828960636134,0.7363425941196958
0.37123822761288927,0.5071999519107433,0.8965508951870753,0.5069369033893469,0.546611920551804
0.6787100126013137,0.8373369659160262,0.3474988325972323,0.6996340619197831,0.8279124364911234
0.527090178111057,0.2702831750206022,0.8588822978421627,0.5392083853376436,0.32994316915260335
0.7117254240993275,0.7092103517911277,0.446960176972607,0.669991509898508,0.7556097489169872
0.46762904193862653,0.5857471967736505,0.931357260916778,0.5535618926647762,0.5065014621783392
0.6775495209865953,0.7989746533011177,0.2418149020399883,0.6471978391136728,0.8309793818190507
0.566766817562851,0.3606099393775157,0.6922304414015407,0.6455673063892465,0.3353312183216957
0.6996081684944164,0.8151101741886506,0.7960036735355731,0.574579361548444,0.748779864303918
0.38554441810572776,0.3553236557378403,0.6104068408093388,0.6006174924866572,0.5462882629776362
0.7419114262022881,0.7945228391777397,0.8943608563143005,0.6885012517101969,0.8080675796007291
0.26456571920327293,0.3868568754868619,0.3626937263715385,0.4013081846142645,0.3789392829155645
0.6491288761609941,0.8361411705728429,0.87446923380408,0.8075822789670476,0.819388264283386
0.45581218679303975,0.27273891493506314,0.40455250205303167,0.14974112577322962,0.3174510144582793
0.8083174781171353,0.7046997064068431,0.8974162042427923,0.4284652673540883,0.7834654712582331
0.1114192652054246,0.5800001836905283,0.3446387230403684,0.658048597459519,0.5147884717588317
0.3364140323107866,0.8019886064716344,0.8535118146207425,0.7440834162415038,0.8078048869339117
0.6286637613938394,0.3606445878202409,0.46658694946692086,0.40079691351326335,0.36978149842171804
0.6777460178571906,0.8105204988085148,0.9444931969706595,0.7409826338516136,0.8125100584140258
0.3989114917146631,0.34491322057919244,0.19861535736885766,0.2953160280449914,0.3552785005907616
0.8199184512158012,0.7938989975652263,0.5966290751019826,0.7142002014529082,0.814851916865222
0.1482495436662248,0.3808016351433197,0.9039771872341446,0.4074191842478876,0.36462373892581307
0.4067160874579917,0.8272764129747078,0.3271189441651618,0.7482317162778048,0.8145139801194096
0.7323415873484367,0.2958655056815368,0.8329277960502784,0.5150832160397417,0.34406682127061167
0.4295185430582581,0.7429906627128608,0.5214203661164333,0.6582215709545828,0.7807066105927012
0.7150890386350428,0.5160761863238538,0.9407809403956756,0.6173453977211848,0.4613354168097886
0.3947302357801129,0.8411784619336963,0.20666416751826366,0.5326671130498578,0.8196173579190705
0.7366327064327236,0.26114529322317953,0.6204626638191206,0.8131754299698754,0.4022368755427223
0.49086541462423083,0.678400368254934,0.878044218036691,0.17183893372531236,0.7844122729735491
0.6548074543706239,0.6322834055857294,0.40247247417393944,0.44038208415517927,0.584543467841587
0.6067344719005557,0.7436529352321526,0.9060687597943149,0.7567888770660209,0.814179026451777
0.5235490031277269,0.49764364610176715,0.3252576540790025,0.2913724367728225,0.3455089768579522
0.7789372352498762,0.8718873239651433,0.8199114825267984,0.68319912232856,0.807112355678572
0.1786963154123072,0.17342069056543302,0.5544006307619765,0.4308098209463,0.38327087796759457
0.4975809807417518,0.5171231175683211,0.9311305750950949,0.8120976766067802,0.8219173634003583
0.6669122566319432,0.7839008916493269,0.24583443948464337,0.16831330273759684,0.3108251877644689
0.5830325954795188,0.5445186263202502,0.6924007465821039,0.4684652319047001,0.7820477674259266
0.6419550920082984,0.7806337538759539,0.8014397148540143,0.7256361103087923,0.5120207303206173
0.49279292216332593,0.4949304248188764,0.6005559908299491,0.373002593540863,0.793610129204872
0.738514450778373,0.8013361161246687,0.9032238599107019,0.7327890756918722,0.505717997115606
0.27394848460265936,0.45236339397178005,0.32561426143441646,0.30523065042218656,0.8060383627733075
0.6534775532189139,0.790171525255814,0.821701377942404,0.7420962175842792,0.4949585943921138
0.47498677549493856,0.4855399648369658,0.5475858861946187,0.3212185365942942,0.806250485227877
0.7498798819974933,0.7899113765570267,0.9291947858822228,0.6994231175483336,0.49414973603405976
0.24625048348422887,0.48320918864107054,0.25060752166677314,0.380511612120609,0.8115076792097486
0.6186859229532298,0.7876790982060312,0.7078857335456787,0.8141614985646727,0.4617809447813993
0.5563417815817325,0.49551561364339924,0.7779475076779204,0.18442423354610105,0.78635327435172
0.6638597371912397,0.7981342884234407,0.6473699809567351,0.47975656012039364,0.5737636662137756
0.49430119235919157,0.4353801858472245,0.8577373742135254,0.7114833900083756,0.8119853307173256
0.7022521208945094,0.7780359247400125,0.4553486217704301,0.42903416393782023,0.3693889235101988
0.4766149212077657,0.537111102151738,0.9375133518287895,0.7448497298338345,0.8118320914537007
0.6734058195297781,0.7750767100016304,0.2229320188452007,0.3416141626073456,0.3619937275232824
0.5786025990625482,0.5528076272605073,0.6552456353163483,0.7280204510833659,0.8179978990830636
0.6553432202314292,0.7685568872599337,0.8483822165343705,0.42283073088010376,0.3433526817661512
0.47153870231214756,0.5701900676088354,0.4842262401567362,0.6868758352530167,0.7912222857129044
0.7514871577734163,0.7498408401761038,0.9336063887466555,0.5743923285937125,0.42285783469129046
0.2516997770413093,0.5888820242193498,0.23527836924256268,0.5848228064310791,0.8222817487671098
0.6296882075111204,0.7214422854478256,0.6698866791754594,0.7994700745143211,0.37096749769801235
0.5558310264748297,0.6485874685996622,0.823689929736916,0.24340310305654758,0.7617712312223053
0.6355078931673295,0.6774115587527859,0.5444640705197796,0.5686348497174076,0.6061354268435238
0.5896306515299089,0.6757569702191532,0.9288429332985377,0.6745009352136567,0.7614341107098404
0.5608530363487052,0.6435903693794421,0.25470983530521857,0.4687563552716452,0.4970466022195261
0.7419150462547113,0.7384104368097796,0.7079183915802832,0.7941910282543423,0.8478159710035278
0.33388778864048774,0.5022396878779561,0.7792562993720359,0.2076681113154999,0.24018591556753757
0.6748871088232197,0.8955025869631772,0.650548521323669,0.530130835867059,0.6689102236043168
0.44274900038516857,0.1426363962127892,0.8539685700526921,0.6772802658695735,0.6969633760233335
0.7565458754989839,0.42364855071251084,0.4715372347679946,0.5069252327182803,0.6161008999128481
0.43929678215871,0.8209438801771654,0.9304160928475608,0.7128083734940717,0.7684480115217546
0.6402901456244623,0.32633206536752596,0.23743141009828883,0.4141062518557274,0.47234035830883087
0.7303514337299789,0.7661175611863594,0.6892095897648978,0.7811329165724731,0.8646449341821414
0.35680226913435636,0.4292764068924124,0.8101551327392005,0.2495198504163618,0.19975901349446215
0.6930342095358788,0.8814159160862162,0.5824971042686871,0.5918801244951266,0.5733620566948796
0.4234649285393173,0.20031482439774345,0.9157230955160788,0.6353743348912432,0.7920432128326383
0.7371262765858323,0.5343430922723266,0.28535932883385,0.5672318846548636,0.4394902015802977
0.5008208246767052,0.8418838480791886,0.7733269425298721,0.7248240963496062,0.8363229810177829
0.635081360325328,0.2571942591444628,0.6547606368471885,0.4216770959948394,0.2950099028863272
0.6577572579970983,0.6836752490512619,0.853108208626908,0.7309080972386787,0.7328205340697365
0.4768209923448689,0.6255797483134484,0.46730874550411333,0.34652976853515416,0.5468364781007548
0.7339133071635222,0.745939603103962,0.93993164632737,0.7302628679413422,0.8556294457793207
0.28738176004432664,0.47769471589327667,0.2117802413200896,0.32111224972147173,0.2390996040702953
0.6889653603444692,0.8800221212736994,0.6176163218311004,0.7519439065876233,0.6517068457292796
0.42672026908033217,0.18854972691111901,0.8835729320059431,0.35426626952366674,0.6723740394324211
0.7365648734927497,0.5247212694947135,0.39273274684223164,0.6981698804546707,0.737239677733871
0.4829039235558654,0.797831138101367,0.9014558263148836,0.5164756368576708,0.5464134834446897
0.6308570811054144,0.4507921244123083,0.3326868214122356,0.6729671221515356,0.8342991672619279
0.6883009512563592,0.77596609631466,0.8286574616331264,0.5983548212363438,0.3211385883174628
0.40721051401066183,0.5613456433240531,0.5381597815201216,0.5804717158567085,0.7529577572648093
0.7309200032395949,0.7682323267067165,0.9283867765649442,0.7226675799632133,0.5359985886878343
0.28589754849749627,0.513745532473978,0.2563274496551028,0.337159793887712,0.7953383337346942
0.6797089214617227,0.7938167412325494,0.7120355514033059,0.7702006909509733,0.5124883792832227
0.44706017785106517,0.47590363351710235,0.7732823273398266,0.28444358585847535,0.7899602053200262
0.7218267757928233,0.7979383860454258,0.6647521391066171,0.6483381511529387,0.5428624799570425
0.37800602844338216,0.44902329530338725,0.8430310995788182,0.5279374146550583,0.8015247817999264
0.6927692236106019,0.7967358306907792,0.4989827877117003,0.7096687789284043,0.44694248443250645
0.4664205194165128,0.4835719785047987,0.9350012745461783,0.4713594079549638,0.8083265341355111
0.690204642536861,0.7923609882778817,0.2390942054917584,0.7035143151829529,0.4425109531841156
0.5481184432087002,0.484832034461731,0.6742281097140864,0.5569674462962884,0.8083176148139751
0.6943220085753752,0.8000744425283948,0.8262121311607888,0.681572930698343,0.4180536579523794
0.38590560095279963,0.481462756834649,0.5422208917681806,0.44617541531096366,0.8084479750827923
0.7385055625540857,0.7947334359359292,0.9316280940950828,0.77355386040813,0.4531696720278946
0.2721193466322448,0.4804734094302042,0.24092990495967095,0.20332248569750933,0.7855314837028328
0.6721878416157443,0.8062399174467774,0.6868195863844412,0.5605522946070567,0.5755386608134437
0.4600169700278086,0.4295518923628024,0.808503347605033,0.6507853971883267,0.7974330012154034
0.7221675393216247,0.8014456572423316,0.5816827039833148,0.5571257534676296,0.4212255019429773
0.3994209923200534,0.46849346478760767,0.9202527314945601,0.6694465458421396,0.8262000133673133
0.6920613381836089,0.7837813622174736,0.2852721939932449,0.5183917141840032,0.33977015509648933
0.5266703466620738,0.5400418477114811,0.760955094659562,0.7549141128694877,0.7756552436170978
0.6762006905135891,0.772704770741501,0.6758900096329314,0.3532477460457406,0.4386451568064482
0.4714565722095855,0.543997916951801,0.8144796490561279,0.6831227847601368,0.8636100573107673
0.6975547216243724,0.7640974657620782,0.5666552212756282,0.5017996259711741,0.2297248065965802
0.44946675092705146,0.60703062150982,0.9158022917492713,0.7114280331847768,0.6217808198718511
0.674680098027349,0.75861396245867,0.2902457144905872,0.4303477593488182,0.7213537851927211
0.5622131144743847,0.4863484497780901,0.7768428057703508,0.774777739936397,0.6379596032433653
0.6616856625409847,0.819048453481015,0.6451263876617079,0.29153966973297835,0.6816392985485383
0.49071410653295455,0.35283873069930116,0.8648077294544767,0.6302015086292042,0.7333791778539656
0.7186131971403134,0.7671176788299413,0.4428820372658097,0.5764235182133889,0.5628251457048588
0.45544395701797186,0.5165716435896693,0.9233953815536738,0.6836085048425952,0.8038240352072448
0.6874407499052548,0.7861377561812991,0.2680654575439025,0.47848130119326754,0.39938505291889015
0.5397696089575764,0.5174940155597113,0.7428387239798369,0.7781037924907904,0.829090363305234
0.6942968018656251,0.7810926080247111,0.7184240444819812,0.2957336219232417,0.30373374794684044
0.42613427563476075,0.5503788483904792,0.7642059970842785,0.6261168204626413,0.7521152875417833
0.7167729503111018,0.7802496147195266,0.6826380958713167,0.6177628423420018,0.5260347491529653
0.3919587563639262,0.5014751861168218,0.8254506733163572,0.5742387641075443,0.816192747974501
0.6989075980420503,0.7939875460774583,0.5413343259803628,0.6857388147797062,0.3955154283527063
0.452874106389922,0.49907045612353895,0.9352343585284711,0.5084569005740724,0.7874125659775573
0.6757556889093904,0.802559431013356,0.2219536054456426,0.6810067499317962,0.47998421695828414
0.5643482069012337,0.4551791449125784,0.6494706838220679,0.5977774537766263,0.8086424543789061
0.693753194616106,0.7921019515600392,0.8567236561727353,0.6403151515883322,0.4133456885338557
0.3992837734927186,0.5015455194893931,0.46074583194092067,0.5172053801156318,0.8076234905362404
0.7565713344648916,0.7852089432680592,0.9224530458873652,0.7853973860813216,0.432105515785803
0.23340191674592717,0.5207664328734886,0.2631067851839334,0.17104967549208358,0.8018629020108904
0.6056462211082514,0.7866753151650722,0.730971477300881,0.501743195863006,0.5427291683825467
0.5618392374011727,0.47779040470236295,0.7439194246103842,0.7003269980287211,0.8242637333994944
0.6785361489396905,0.7898811813007238,0.7231201183429424,0.46586534862717843,0.3325513145591863
0.45212539868600143,0.5234654985327649,0.7550698697815978,0.7012630865482071,0.7671210362212417
0.7080763407919441,0.7853647384177064,0.6930190437049928,0.48178598824251184,0.479547863521977
0.39470282933341777,0.4896637438232483,0.8005453862872712,0.6993736474656667,0.8486711534818593
0.702229416182974,0.7821394757898301,0.6010230692849098,0.48807223909744113,0.2654883355559725
0.43408035521740107,0.5587727842623559,0.9036664196789135,0.7059009084388354,0.6732794729230055
