V,W,X,Y,Z
0.14617573547775603,0.5918737923470073,0.8516431687035318,0.15251851420253437,0.16502755963057644
0.39189022664687695,0.878634795708557,0.47747671272115016,0.4218819221388766,0.5215046529645492
0.6978048325147902,0.2490032144450108,0.9265660576492535,0.7916061406090136,0.8656308740675128
0.5057551534631409,0.590499959807882,0.25284311339573995,0.15518105442293312,0.18076656974074812
0.7835819786899137,0.8625276053649987,0.7223351386750722,0.45213614437122707,0.5311268384541625
0.18841345118154715,0.28105014183930055,0.7576384834681859,0.6940503032532996,0.8295039353667706
0.49987642894169393,0.685021621177187,0.6851070161448907,0.5590089658701481,0.31679569254719303
0.6911365488119862,0.7219121866160297,0.8154108080650669,0.682209269298552,0.7251817773967314
0.424937246031784,0.5717056167961982,0.5663390708497111,0.4363838325979682,0.5613822875679451
0.7341854834880224,0.8090408286438584,0.9407640724159344,0.7688190101094369,0.7960992115344078
0.27738669150028605,0.33819376001352347,0.21025801459935034,0.21060363105035287,0.373362727406097
0.6808337483784889,0.778632583676479,0.6466781041832883,0.5715390666804098,0.855648851795995
0.4625879785975851,0.40726416453639264,0.858451184597584,0.6481215702537372,0.289581203823453
0.7022544754350608,0.8658797155990859,0.4697550599357354,0.5692043957381084,0.7066574078543132
0.44569549539600234,0.2210931540945294,0.9247675465585956,0.6736404252700626,0.6322029497495837
0.7184623683118726,0.5953074804497106,0.2395514325522625,0.491787894772231,0.7306563708956788
0.5357942479108573,0.742415224402474,0.6945339395452206,0.7532076024569336,0.602255152148782
0.6808096324801538,0.5479959057676558,0.7842044176604782,0.3813489823606704,0.738561249857913
0.46612896415747745,0.7836847930134517,0.6264128134457664,0.6866302582025564,0.625004165380989
0.6880390539347233,0.46228862221361894,0.8849882654420621,0.5295126551142002,0.7138230638381193
0.45823314254735587,0.7936457730946399,0.38136662291351603,0.6607590660280661,0.6311701876542057
0.7364733364089028,0.4244975890998246,0.8964281909731627,0.6550373163775773,0.7363777192698814
0.3897512963983595,0.8015477907939611,0.33779536060860516,0.4693183782737467,0.5725934579182836
0.716759840111171,0.43908579777912776,0.8408669865292858,0.8355070268665358,0.825517270036918
0.44668089834001856,0.7833405316585704,0.49935886764377324,0.06382144188455496,0.3088003142061434
0.7163102409842896,0.5539201440294953,0.9368349537279991,0.2134322823457651,0.7888093094037545
0.3890445339124099,0.727935327935729,0.22693966459896442,0.5010527225180414,0.5603307781357367
0.7454895308465656,0.5835219268929969,0.6642768479851877,0.8261866333684533,0.8179296244513792
0.39322505823944953,0.7411252419959486,0.8510443082688315,0.1241285212150312,0.31355840392262463
0.6719193995740638,0.6224954980524442,0.4755773456415813,0.3597449865862422,0.7805111826468817
0.5462803938541613,0.7000758861116682,0.9555186792018356,0.7155985415706875,0.5368580652065408
0.5937108207051967,0.6516776781013125,0.16125588323651138,0.41031992362017894,0.8041920513753137
0.7201983107915344,0.6704184745763849,0.5179627929625571,0.7873478496156829,0.4701239463125739
0.4528134432854835,0.7219781729267536,0.9404191130013618,0.26703224906223355,0.7833955874323445
0.649579914748877,0.5447132427373542,0.2202941524416002,0.6130885596916027,0.5638198459420525
0.6592475105493828,0.8153797949413367,0.6523366400812992,0.6807166028378928,0.7983367231330905
0.48097023968426433,0.3262082693868785,0.8589950674040155,0.5068418712534921,0.4102206740334711
0.7145775457648954,0.7928348701122352,0.44975048006059015,0.7063932218622812,0.8546480564171292
0.44001470443930535,0.3572269222342936,0.9242313499427361,0.4761541348887422,0.2561676321985661
0.7168987364151423,0.8217147192522037,0.2568280160757373,0.6993126165712147,0.6614028109332832
0.46761968835634277,0.3625263793976103,0.7375786052700438,0.5299165190046721,0.6577279711896467
0.7155743541400591,0.7778387455578978,0.7191298936979275,0.7131359048856808,0.7048740077386387
0.3955482202340898,0.44466004658843505,0.7598136667205289,0.40809290855585,0.580379946592899
0.7265557471923938,0.8282801707009824,0.6872450872329445,0.7373413975505256,0.8095941032396795
0.3397009668667547,0.2944321043508253,0.8140897408426053,0.3616578000681662,0.37418194682994055
0.7094850164433867,0.7310227280003201,0.566568186417857,0.7209256422252602,0.8325399291924469
0.43800387131949325,0.5084720768739005,0.9245814676554277,0.43729255078978496,0.3119751035040161
0.6937636791626198,0.8732423418733885,0.26830512853272126,0.7043250251900068,0.7380076973282178
0.5264633242503021,0.18890682318168298,0.7122278234090307,0.5233581122800743,0.5292221793088703
0.7479267341145744,0.5483725533366314,0.7792897208061811,0.6944728325326883,0.8275394280987204
0.3546711102659988,0.7788280362640334,0.6299384031889433,0.4088964585346067,0.32577899192493776
0.6626985591322183,0.5339190690411292,0.887131143678562,0.7546967106238741,0.7534707266682676
0.49289895824604646,0.7762863578226975,0.3906737050701836,0.29087124399846487,0.49224847560443796
0.7350767658881195,0.5006656515041581,0.8732523736422607,0.6553547697347468,0.8597976937969544
0.3627042238366667,0.7947750601747543,0.42156777561447223,0.4907143545256422,0.2606657445378058
0.6991666608045387,0.5248926128027608,0.9119702358651496,0.788207967222972,0.6548500121779949
0.40397330560630035,0.7981356741208296,0.2980519185557361,0.16369826522025838,0.652176890074694
0.7139498297145597,0.42644214653862583,0.7960374197194888,0.48247318071255074,0.8036044640077872
0.45423601397008023,0.7648177543199317,0.6041241994261051,0.6752193627989139,0.4433070465714789
0.701121696086036,0.5405248444407108,0.8960508881763549,0.5407653712647397,0.8137108341111521
0.4052294146389847,0.7768494336336711,0.3558278602552323,0.6258894394703179,0.403336141085842
0.7231522152524327,0.5299815181422726,0.871953350633626,0.7227737392979352,0.8276411567084574
0.39506146911175327,0.7594292822124591,0.41526423132609736,0.3361947609633926,0.3054985056987257
0.6950477535996,0.6051149824906892,0.9167209337588034,0.7248959084381708,0.7316655585368368
0.40112787737126865,0.730622334121439,0.2708885316937636,0.3317071268822716,0.5346477511148678
0.7398674353828857,0.5969444832078173,0.7195201080308165,0.7391595077661252,0.8718594608907517
0.3742551327909392,0.7028851337949694,0.7559557231438373,0.3271227387059878,0.19494326294083308
0.6948624569954196,0.7372091127241531,0.687933340095482,0.6869415193974167,0.5473726132338516
0.44017547254842243,0.5657340971449822,0.822998064097852,0.4724853496801524,0.7850384092096196
0.6762720224544421,0.7505320234695212,0.5272876477529126,0.7219174589040854,0.4953429278027841
0.49649413412492716,0.5759025714018452,0.9473800061623397,0.44760387100244065,0.8061819977001142
0.6816615546442183,0.7607320955451737,0.1891575713672563,0.6926967366583896,0.4424442856500099
0.5766841624442547,0.5783677458785709,0.5914850010772429,0.587502099744363,0.8122130056735019
0.6623009820425374,0.7541661803974588,0.8921803720561517,0.657728221616116,0.4026700172117736
0.45943297587563603,0.5888945223578139,0.3642172374006813,0.48102276509713093,0.7915310759080674
0.7813255472347829,0.7417767103255265,0.863102209928255,0.8002269337002615,0.4915906216525449
0.19315504050155446,0.5766063756453892,0.4428937308727689,0.12977709292176237,0.8168980723349687
0.5059281779217832,0.7428636197192618,0.9245162818889535,0.3910147549943569,0.5247433011729393
0.6349958452290007,0.5596048655659257,0.2416651366739104,0.6779315711198041,0.84138774261701
0.6614356092000404,0.7693434868576449,0.6732069231543371,0.6259074375017089,0.28594390987907436
0.5086546943711091,0.5783681658757425,0.8273421502881368,0.5892459474415176,0.6938065122562836
0.655278343206285,0.7772499576297922,0.5510552565526714,0.6221450775240482,0.6481876374813276
0.5379284187244807,0.492205758970852,0.9438770399463802,0.6316030714594794,0.7050573598600757
0.6566356360389356,0.8017854782640956,0.20423126057654684,0.5201780436040536,0.6287187564869495
0.5874226675683399,0.4113506075037286,0.6112260238427102,0.7787602649701902,0.7448037184151638
0.7002511104554131,0.7899873645078134,0.8983810168592548,0.3309613176221337,0.4883162799219073
0.3676943432837919,0.4873683330657579,0.3181913125587021,0.625810193636524,0.8767159565902981
0.7587596294979553,0.7893865562075313,0.8169430149931938,0.7489800799769841,0.2135899168434297
0.25732137147213896,0.5770207160327443,0.5296415172079821,0.28962996261160334,0.5884900617050689
0.6086152780563083,0.7918166321611932,0.9213995473566889,0.6888495364565915,0.84937124622437
0.5003503004251407,0.36969557374145245,0.28319415094302824,0.43185721836764374,0.27936164080723885
0.8005204665986666,0.8251757470118771,0.7624447293805253,0.8022696645639732,0.717585818953234
0.1561338975432947,0.34101092392192994,0.6737060073384027,0.16785675945952244,0.552799527325334
0.42955219114108,0.7713936330383687,0.8211551040533493,0.46927413361126363,0.8484830783048518
0.6790622029305591,0.4346130657609157,0.5500474361183175,0.7075491915553735,0.32649937595959483
0.5793690584172989,0.8687825191299938,0.9279584306164842,0.4652422801762952,0.7317899793102325
0.5160338399779715,0.20825021614567,0.24658187395344255,0.680655272242598,0.6167491670439127
0.8390437850249628,0.551563809501976,0.6742094646249851,0.637717574836702,0.7477914937225022
0.1299151071268064,0.7791416615405458,0.8303984933240358,0.537907975852426,0.5509927426048822
0.33954905749786995,0.4849784396803773,0.5215223425982884,0.7424732670548171,0.8165619797742547
0.7159046908965403,0.8099149907846283,0.9351780962283377,0.5118605705470234,0.34282463954919007
0.3241325622973881,0.4813925869298548,0.2336779606766823,0.6423287153280546,0.792115501140105
0.7169806337302239,0.7908210071292615,0.6862133954255318,0.7060318087501336,0.4272675593426525
0.3697784982218777,0.4863427661899382,0.7835775207806839,0.43855651547783403,0.8164985862419665
0.7017508009795431,0.8024351741146598,0.6314184880832234,0.7546945433510959,0.4225532420639489
0.41096983205578796,0.468056227311433,0.8756108531066411,0.33334744258772775,0.7969102700006263
0.7062761967674868,0.817909320250916,0.4226881092011653,0.6734528446212525,0.5247725257292856
0.4796039540685756,0.4217132156785088,0.9151444967436324,0.5597630900625994,0.8077847500343802
0.6767299918245343,0.7884307799117957,0.2794970078731137,0.650789863028179,0.4222708590098925
0.5579257658756887,0.513981226601599,0.7703295272281289,0.6410269051576675,0.8022177192093446
0.6654219686130012,0.7741310763219162,0.640637988509318,0.5365926232247041,0.4045482591534225
0.4911354777429522,0.5502001337224622,0.8706944648970991,0.6896147673458614,0.8310950248363391
0.6753515183118877,0.759354217118819,0.43745904590309026,0.480278370346178,0.31537086658181634
0.5078324457940586,0.6134303401959881,0.9200557779276374,0.7452949257484593,0.7605112041577841
0.662795853235645,0.7167433091484768,0.29027612743553644,0.3393710679838963,0.4698794636111374
0.6044159492028219,0.625392981976002,0.7770690122236342,0.7156239600740701,0.8543246379521683
0.5906827274759231,0.6866892364330767,0.6282407210410081,0.40930897650001413,0.2578108452840365
0.6332441115926125,0.7452846296428512,0.8803512957813538,0.7387606118973837,0.6635391168829453
0.5098834502272386,0.5386363336954944,0.39946090718870075,0.333859150991423,0.6564964101633469
0.7421666554045672,0.8131913300222906,0.8944415699179873,0.7254844700179968,0.7637613951225763
0.2594562675338096,0.35374355604223867,0.34961417101538567,0.321185669617558,0.46693558574562516
0.6663845989668596,0.8160049556261615,0.8642592299424353,0.7417595263487494,0.8645635279666941
0.4127358466949794,0.30811120547767884,0.4345551306298126,0.30900940936635674,0.2083111369323175
0.7750505160321801,0.7696155789778606,0.9316349949188562,0.7088889047926252,0.5870326451085546
0.1896672453677611,0.49977507467811677,0.26216602678772294,0.34977619949411487,0.7470382072931148
0.5254261922753223,0.7914775495547303,0.7434573906283158,0.7610077073071768,0.6262621950965114
0.6165872134166679,0.4265870419542099,0.6986408205793326,0.363932368617424,0.7114121174427398
0.6379256814924045,0.813796264566555,0.8025642227714436,0.7154831056381912,0.6548439472710682
0.49449450368629055,0.365829640267221,0.5944093258427836,0.3892269385063297,0.6816436707853486
0.7619278087228949,0.7638524277824467,0.8984794648923884,0.7575543567988844,0.6900342803545987
0.2296294494710626,0.49218031911551663,0.3540356764307151,0.2531786638982977,0.5946869411674894
0.588892720053179,0.8298040939312376,0.8793202509826914,0.6473859633002196,0.8614807218974105
0.5446255330215662,0.28591699521187264,0.4036550399622601,0.5343734558431971,0.2679746012193764
0.7750350608153301,0.7342029196819159,0.914338383648866,0.7656124737693255,0.6638457284259516
0.17569938124374457,0.5656484932695905,0.3044252793109654,0.21014004558471613,0.6769917697484776
0.47866106216667287,0.8038576398704678,0.7872828127753555,0.591613844708545,0.7773695369195808
0.6395438009307939,0.37258230381823054,0.6444591218078602,0.6374280292195681,0.46564295393032534
0.6251366477635696,0.8041416289863231,0.8700729265118531,0.6050225192979821,0.8296409104103546
0.47581862681415893,0.35883394706806226,0.42146948821611707,0.5867954475144783,0.3607561424700839
0.785694882181441,0.8147000739700379,0.8879899887082147,0.7087772129975732,0.8016143474488714
0.1639233494665558,0.3212490435319975,0.3786464379253304,0.35704337193541286,0.3927519979712568
0.4680955363068941,0.7742625286231396,0.8753145219506311,0.7906698310140375,0.8258223795776454
0.6416023108877843,0.4063200253747536,0.4210350539807919,0.2463312262494601,0.3108693500732071
0.6717987687585733,0.821845749604212,0.9000998788789336,0.6210367644814035,0.7767114491765337
0.40563070747384344,0.32605373821977646,0.34843568567705874,0.5372510653317787,0.48875896347330156
0.7883732740791896,0.7697469259624363,0.8466407415871351,0.8001043980594832,0.8442749835806767
0.16959551419373178,0.43482087232074174,0.4747363838447694,0.13174289578402523,0.24756847526122594
0.4638568814764111,0.8790060858460134,0.9326192430666914,0.4047506528689794,0.6762690360926281
0.6500007858244721,0.1655560064356631,0.22563632382170112,0.7329648844425345,0.7044350171909629
0.7238941739449484,0.4495056817365226,0.668898852060064,0.4940595120979003,0.602952450932617
0.44838949026255154,0.823778566331924,0.8446586850823342,0.6890221687474186,0.7784539931594853
0.653922978505836,0.33270036273001524,0.4761622016964875,0.48376282424190875,0.45358941514905
0.6623133503317967,0.7823686247563393,0.9134934904746993,0.7506974834977183,0.8465328066479187
0.4306302656335089,0.4334800893045344,0.2825669994189316,0.26807052470140813,0.27472738321639023
0.8008571568463483,0.8820198766709872,0.7858368962556247,0.6554162878742625,0.7052018154305233
0.13073807655377506,0.18370946860395498,0.6486887000528495,0.5007613641256748,0.6098348628748779
0.3865981143650489,0.5249208288284659,0.8672043093355066,0.799193639807336,0.774257375016462
0.6744850049414562,0.7725901339646829,0.43530789432983136,0.2521671582657796,0.442431248252877
0.5315960447723269,0.5325010356555161,0.9375085795022771,0.6015734735102725,0.8918389396262782
0.6405519451215786,0.7784412759736734,0.2088125164174762,0.5759252530734332,0.15892200856425034
0.6347928564487931,0.5976795468192416,0.6234674048420691,0.7451415396784609,0.4592430380986776
0.5760010218116399,0.8077560144085304,0.8925701305778806,0.37984838142843286,0.7883881842043307
0.5643799767435977,0.36768590580731375,0.36898982873859404,0.6758795806815819,0.5298902787935761
0.7579251507430333,0.795452930935146,0.8858440283307284,0.6195547085016503,0.8185294430142875
0.24578802505535918,0.3545828380510723,0.3980157707153328,0.5273597659990448,0.38096450975181456
0.629664470745009,0.819704475971502,0.9115854061573414,0.8050779855240487,0.8196128177103935
0.4830641725883848,0.32870903124138356,0.2905655222417403,0.15259115354251052,0.31268807593605213
0.8149282996584839,0.7695304760690048,0.7805823285891234,0.4102650579345844,0.7862659784950765
0.12545292577715125,0.4442156876562409,0.6439722391569231,0.6753541399430485,0.5215828771053096
0.35631586676427796,0.8622975920745856,0.8811720856360122,0.6269242320792581,0.8052683492786552
0.6359761727395277,0.18423586389741697,0.42163947461143475,0.5865465186578063,0.41247088347890193
0.731680963297188,0.5448604379888349,0.9210370993277477,0.7007009938228896,0.8285876101340687
0.35047072571449744,0.7557536805534496,0.27203415376042084,0.37297632321701824,0.32106244170412634
0.6988237898214238,0.5983473834845964,0.7304787485802845,0.8089986222669916,0.7649120516001313
0.4626023795221156,0.7514768028026755,0.7541193747649446,0.17039217785207394,0.46095608319660847
0.6882938903892586,0.5863696580614199,0.7102171629877563,0.4738869466396483,0.8867442151938162
0.48541628846271573,0.7318619041635509,0.7858523258246005,0.7167596199079852,0.23022932840049662
0.6788012104431888,0.6663214126200516,0.6251487837106332,0.4176181610983221,0.6064875909860424
0.49924875247470224,0.6884401352458478,0.8679491501488925,0.7013080128682,0.7955785290338345
0.6523069098654262,0.6120378906928544,0.4133452374073484,0.446046132098486,0.40612157909594765
0.6098834888395925,0.8042227313029545,0.9223108868027042,0.7576423364890678,0.8222740151424313
0.524923623599877,0.3535432281224855,0.2785437099494033,0.2837702387542007,0.3295808879561327
0.8064372104848198,0.8080838078700397,0.7498819427003778,0.7131715291389309,0.7950890478580588
0.13575564305874932,0.36143503911931985,0.7155375226104329,0.3803550185100319,0.40949586502425434
0.3735056464928009,0.8158090350760725,0.7730170574225881,0.7617625631737097,0.8479470514753643
0.6479609150724984,0.329413428624918,0.6628389317822013,0.3629590004601445,0.2642451692035703
0.6140317857056309,0.7790801693555128,0.8517371761896355,0.6995175307042625,0.6773903302105229
0.5299460008865914,0.46203284519846144,0.48696286075236295,0.435544766402909,0.6583992998891485
0.7455393978491559,0.816742200912245,0.9490929387141722,0.7745341740877321,0.7144225884278685
0.2498817774343461,0.34945602709817647,0.17999044656642776,0.17932122950399002,0.5860960999955944
0.6455519122682624,0.773957072663259,0.5532122140657978,0.5307386584616488,0.8657230130358288
0.5270724570367735,0.39960285709461996,0.9234421379061837,0.7082272977720626,0.2698686273183992
0.66564658009466,0.8725523112053789,0.2573738559496008,0.4307966375288149,0.6625268007815421
0.5736132688071562,0.21592717868637898,0.7070402056749374,0.7707554882053901,0.7531564073386984
0.7156760497895888,0.5612725837978253,0.7965477071264906,0.3169800479883353,0.4950757444136939
0.4040871142060346,0.81503970273925,0.6029653011635738,0.6447651219519188,0.8709301992683823
0.6787360349608879,0.303647983493435,0.8899905958249368,0.6075703341081348,0.21738871662064202
0.5179589058299345,0.7791352536773644,0.3734143351680129,0.5590598629796527,0.5938797358859328
0.7092433706273145,0.4801937796224952,0.8790741263830933,0.7536129903680266,0.7684790737948489
0.43413746509950296,0.8216089153950961,0.40437485221591213,0.28129721935198043,0.44979740760742887
0.7468122723452857,0.42916290549719815,0.8931376947905046,0.6608911776338093,0.8837920061369494
0.3504302033003938,0.7509850967189203,0.3359750873129177,0.4485677580269417,0.17414553010674966
0.721096447951398,0.6612354743086577,0.8401350737123595,0.805654840302901,0.5235072251220945
0.3675375442809951,0.7185789334245302,0.4736775266831098,0.15675747761992767,0.7709496405636869
0.7214522531256818,0.554535540780308,0.9350054473155459,0.4458025722453742,0.6044237410205069
0.3602013268450841,0.796678658446191,0.22104292129406275,0.6901886034619534,0.80407500751835
0.734734087161212,0.3734556920709466,0.6517396143426928,0.653374103099406,0.39946165598543987
0.4601712390576958,0.8070890860539107,0.85336878450936,0.5285144427107281,0.7765800221644239
0.6358845644959895,0.36539338176279185,0.45724708524445945,0.6839411769589187,0.50744569457737
0.6595892707547197,0.8034102384605547,0.9398372901272979,0.55590828216451,0.8128977833336067
0.4280502736705693,0.3528740185247009,0.21197769598405813,0.607300713489534,0.42098253240998934
0.8248657167755958,0.812973828651964,0.626985127046019,0.7583153117739351,0.8318453071965501
0.12354557611594512,0.32238463332228734,0.8847164618226337,0.30284255665947807,0.32353197133891665
0.3557266171338372,0.7764021280698644,0.39265976669761865,0.6866064970543179,0.7980963249868017
0.6825451627507976,0.4565644914238373,0.8817540199878139,0.5994455668450779,0.4260802520002087
0.4875461921363941,0.8744372023348619,0.4051878212515445,0.5714789858734789,0.8424530774901701
0.7120631037330171,0.1598213242534457,0.9221476027450399,0.7308991767461176,0.3148535913328464
0.5026990802508432,0.4883759132551294,0.2849878387177703,0.31989422019306574,0.7287179622118043
0.7694260613742344,0.7812667228963451,0.765126107528379,0.7265457807206636,0.6500953652252386
0.24823951329091204,0.466876559890347,0.6582247117604839,0.36061121112028444,0.6758106657057958
0.5900270339177558,0.8087405459525239,0.854230535305344,0.7522322364230422,0.7144073581212494
0.571806879354297,0.36899999391877836,0.46422042497583244,0.31169572866270334,0.5719017789495909
0.7258517991821524,0.7976167268939207,0.9429268138588665,0.700286660800478,0.85636062198684
0.2934944107595154,0.3588406309839375,0.22008994250868405,0.3775228993590553,0.2538983039716961
0.7148314722975749,0.8044208676280734,0.6450619819919924,0.8088490032649872,0.6560796376979323
0.38713529833523447,0.4222232338775663,0.8538391169276177,0.1956985131130122,0.6505494210976892
0.695972142393785,0.8087839755620366,0.46188478267539845,0.4877594477527016,0.7876040861217987
0.4783384067430447,0.36611559508105795,0.9291816715302701,0.7436015805975255,0.4901151658208974
0.7007887566282036,0.7984482595114737,0.24554032275122972,0.35516917389448466,0.7969964921451342
0.5152818073119384,0.3827503905055182,0.7187418505860265,0.7492421913710376,0.511811295847736
0.7239827728330452,0.8165908458796508,0.7594724133315331,0.3665921172229573,0.7761223732164554
0.3399521225276584,0.3391884887027967,0.6843062180262309,0.6986010167194678,0.5368092590716832
0.7147437417086746,0.7822985020629137,0.8187767052510234,0.5091640661580142,0.8002510565076207
0.35796540033730484,0.41274464811588596,0.5430182403836316,0.681494875462234,0.4437773616026205
0.7137227063892578,0.8362077686963638,0.932677283903367,0.591977650029413,0.8291490076343788
0.3094412504926015,0.2792805788881474,0.2339220018132297,0.5733765956192676,0.3572284895247024
