V,W,X,Y,Z
0.3631218187867254,0.8422380955251028,0.8776402469958305,0.8180416210528909,0.8248482053691538
0.6377017566535236,0.2532828813852362,0.41075629164509914,0.20045131730968807,0.29697929458210404
0.706489164748177,0.6755644290500853,0.9077386755452111,0.5273446673298794,0.7657449084532578
0.36556219673435814,0.6353943639058139,0.31270393244384415,0.6395843383586038,0.522490082768783
0.7368471705532395,0.7505603641367056,0.8025476032737016,0.7091970129731267,0.8043848083428583
0.31645447763518975,0.4807301387386863,0.5968248910239474,0.39002516124342723,0.381373550245869
0.6885146819715067,0.8705697489987689,0.9032772918645688,0.7653661470427157,0.8175851214782541
0.36235140416287065,0.16644590148049804,0.32535197496047985,0.2479355080763278,0.33917056633276965
0.7829119470621723,0.5047082404542049,0.8257939479596322,0.636964284425585,0.8080757967412184
0.25962418972694573,0.7974992671938812,0.54492686626249,0.5076871778245474,0.39962981615808735
0.5917903107672815,0.4913306587751341,0.935013250781863,0.7965846985497993,0.8189225360346811
0.5907262154886453,0.7818857733089353,0.2330116896335042,0.18691644477561886,0.33262260807145155
0.684143296610254,0.5461310625473216,0.6686891032066862,0.5179005752734857,0.7924328173386334
0.5071121172819582,0.7759645172607034,0.8365322459549696,0.6868381202534539,0.4729398126679849
0.6411122844315879,0.5232046767818634,0.5085026818057686,0.480090119084159,0.8187305725102788
0.6138365685851799,0.7699674963446633,0.9496003695792657,0.745781328128869,0.4064714351822399
0.5048204970006808,0.5562772150238681,0.17348338512014536,0.3100853508668963,0.7892236862542362
0.8075089310195785,0.768885422926996,0.535879203312174,0.7253426699849141,0.5366518717481413
0.2165022544663257,0.5146990278660942,0.9321118537124431,0.39401403320543726,0.7785429704151566
0.5244617973155279,0.7851920101982323,0.24266781299263604,0.7286641710657383,0.5379376920796387
0.7261467158751178,0.4777758064169131,0.6959861040730511,0.5482204280854341,0.7914440718683032
0.43984955080033084,0.7978138798686393,0.7906786196987811,0.6464052578608275,0.4657105295679555
0.6673481601584073,0.4734627035344075,0.6221995677287605,0.5660196885054574,0.8270107701313559
0.565395680178572,0.7804566014107314,0.8845195998765216,0.6705406105673521,0.37250767089524284
0.5823731834691456,0.5375548286050554,0.37961186090572036,0.49390094962471254,0.7836684581788061
0.704431309025698,0.7841056654106288,0.8810369964038266,0.7638048488021417,0.48945518705442204
0.3600533903858188,0.4872722013330674,0.39480991701532586,0.24599282331784844,0.7920734571351893
0.732394659615451,0.8044228586424058,0.8957937292560492,0.6420639118198285,0.5435320835302777
0.2864811301884679,0.43314241888388827,0.36098380705752603,0.4872857233572055,0.7913023560291138
0.6762360062324254,0.7872907259381866,0.868619284173525,0.8174888863928209,0.48236851693038385
0.41653748341874147,0.4918644691809701,0.42554677592924406,0.11137219675781079,0.7888095609235205
0.7587414719454572,0.7965322735231486,0.9076224251245548,0.34107777569747333,0.580563169849258
0.22815271335575102,0.4445412849323146,0.3118118399558926,0.6404128738446326,0.8381799715244006
0.5930726007251078,0.7924600580030213,0.8214509816205459,0.7437670475324716,0.3176739275422411
0.5554800582271144,0.5257950955738383,0.5380754391037271,0.33935817662531137,0.7216318086393756
0.7091480052191899,0.7914078898931448,0.9303402886775011,0.7041023879871997,0.6564230506747822
0.3444158702752642,0.44232527755622214,0.24830346779869183,0.37162082199189517,0.6816177806755609
0.7600569921273459,0.806362833113605,0.7000234925711148,0.7911315815496451,0.7160737093166584
0.2783875803071991,0.37976989996045835,0.7863838821221806,0.21402094513191156,0.5539814145181282
0.6415163362656681,0.7960730388211507,0.6288961809370436,0.5513328964379552,0.8826323024499856
0.5295558929793333,0.36214257958293766,0.8651423456601053,0.6799315288258445,0.21637628455092361
0.6929040930945407,0.8323394615673841,0.43487897261159075,0.48322242936145193,0.5794138810805989
0.4821984482702826,0.34563472216294633,0.928812550746442,0.7389680437595673,0.8049500082066489
0.6942239702899142,0.7463711578089965,0.248371323303653,0.35131437683364075,0.37068756947679987
0.5473967197085773,0.6133397107276041,0.6994845939669082,0.739190710252272,0.8047977970342396
0.6646216218025116,0.7144088236048161,0.7877744519619533,0.38965870910694755,0.38062987063013703
0.4657841439181027,0.6608212766473146,0.624992656918677,0.698059818940867,0.8290416467334626
0.7087770833336524,0.6456667165216223,0.8677763969036038,0.5184992340533445,0.32193627971624117
0.3953875046895887,0.7777440735165697,0.4293189002177453,0.6498775328958447,0.7579414622885043
0.7177903013209014,0.4448320446110516,0.9085832572650883,0.6615245246037157,0.5083403862775618
0.4126710232921869,0.8393435130710672,0.31120457050540135,0.4589869349307144,0.8048531878038571
0.7321090498918067,0.2615845066945506,0.8013538883132648,0.8214652014892143,0.45671877522789744
0.4434058329839676,0.6817786764608819,0.6032729494832094,0.10319079498464331,0.794129196989614
0.7163283662948013,0.626814844328331,0.8974923183377465,0.3059465129644958,0.5826547123859429
0.3737463471670732,0.7409559113183779,0.3458170297581197,0.6127204849136271,0.84968326607341
0.7290518673533335,0.48506576460578793,0.8568016523412135,0.7359716389601004,0.3015864848210938
0.3931146706234186,0.8791030620002962,0.47137555272519266,0.31495984313755104,0.7048852424627823
0.6934124038260551,0.18103848969465391,0.9452051098267317,0.7139500044881427,0.6979688670469598
0.5197830672331271,0.5024585448936847,0.193642895790342,0.3603856203257802,0.61963718146515
0.8148159226944747,0.833554181887612,0.5830364680504583,0.7853669031936206,0.8025955231555771
0.1423969923063344,0.28243800992001533,0.9117973082799793,0.25572834145809664,0.365382092432973
0.3895499737109663,0.7181373291016511,0.30072969192497634,0.63267786731169,0.835725397195872
0.7423638774610765,0.5589056769417805,0.7924764295250729,0.7158260797899331,0.31943013945544135
0.36271523760396057,0.8551597763602028,0.6168050848217497,0.37899781475419536,0.7134140316080462
0.6774376584136175,0.25137757430505014,0.8855073142889225,0.7432087091268693,0.6545858013909167
0.534917784539039,0.6401360380504562,0.3808153717162944,0.3069819058147918,0.6660800490604702
0.7327381255248852,0.7124460196734257,0.8909100036295552,0.7013899587403298,0.7681199590024307
0.3173327285469698,0.5832460570428486,0.36998762632772614,0.3758207677479056,0.48657488561165707
0.6950167914712392,0.799344580255734,0.8675015146112687,0.7945203752393649,0.8771276382556648
0.3765031590960567,0.35576353020734314,0.436340254077016,0.1748484412112799,0.14794285073968752
0.758221468879757,0.8323026286370221,0.9221576588796823,0.489647843133441,0.4581296725005213
0.21078864514280024,0.3918512035350154,0.2692720319448899,0.6429090492634356,0.8427644834943868
0.5722473973905232,0.7632717900555194,0.7508329710616701,0.7433915593491269,0.31421199200986255
0.5940456187003,0.5891312827537817,0.6998012265804953,0.3701530452724514,0.7224050145380606
0.6256294356929039,0.7557519264227825,0.7766453011694053,0.7081531254451083,0.6476109170255256
0.5385883732176481,0.5244337654925045,0.6541435413104364,0.4254237172019133,0.6838252943926739
0.6993327978723551,0.7981959018753256,0.8642022902292763,0.7336829514895147,0.6983375321805757
0.37667331823462213,0.39685460390951194,0.43863404600065165,0.33321724550770015,0.5992937779264587
0.754884356379758,0.8142097050969778,0.9285942171333555,0.7339589096779986,0.8249045292241339
0.22939466403750178,0.3358245106248958,0.252330432499723,0.30270817798586497,0.32707018715545993
0.6058497453436734,0.7979927964449721,0.7082017938786113,0.7363073386730719,0.7805220582061724
0.5671135103888212,0.39517041501290007,0.7821474220821574,0.39394449988494123,0.4327676998847482
0.6846381461790436,0.8312568364790772,0.6513196804942132,0.7002277285013552,0.8475170480750932
0.45216260585491763,0.274745000705707,0.8542451875740388,0.46059555375582634,0.27123194752962665
0.7438122383369605,0.7035678916735711,0.4637109810430025,0.7177251926615136,0.694135214480124
0.40015409208438585,0.598079366126369,0.941467332079724,0.4647131126276836,0.6084419769912782
0.6687645843446475,0.7623952839426771,0.20577522405457657,0.7115712032470213,0.7817472827063413
0.5845517482308508,0.45996254504886996,0.6084121898269137,0.5499715955769846,0.4464992862754446
0.668801189956057,0.85732107624063,0.8926526360222898,0.6879341718516163,0.8415198811099943
0.40898204257646253,0.1953035368884588,0.3589001632422404,0.4197910944267636,0.2886420263669802
0.8202823471647105,0.5709587499273995,0.8639367884134755,0.7992904658762864,0.7195036003155943
0.1362790756865576,0.7757818736149406,0.4382650996831163,0.13360326068128253,0.5454628169105813
0.3724102539615219,0.5036706829404426,0.9303241040421135,0.4080997867863041,0.9023434065954293
0.686484769795011,0.7667735254037567,0.23696786439532683,0.7247866608783501,0.18706691328021985
0.5569994961096811,0.6193521027919592,0.68796587109201,0.5198167690810641,0.5181738503131177
0.6673254214686987,0.7775336841257888,0.7992472283521859,0.6976525281479503,0.8393600985753817
0.45108592302112777,0.40733979915418,0.6028965952699505,0.4320454935232853,0.2943547083735249
0.7552826008938583,0.8531851005894638,0.9034146183037195,0.7563660060670475,0.7196175493435667
0.22292987375491385,0.24687202032722547,0.31609857288401383,0.25105357104915044,0.551240687707312
0.6012569013799147,0.6490628642611358,0.8044602810103494,0.6694688919401373,0.8670624772497659
0.5777161009253434,0.6533737746203991,0.5877796462468066,0.5008143827549971,0.21905954087171592
0.6513376875346127,0.790405244086759,0.9246828351061912,0.7387770534405658,0.5986916202211329
0.45295832908777806,0.4537022227877223,0.2572931259932187,0.31880455718838774,0.7383167378991372
0.8102358021525115,0.8087859590854247,0.7147545801011083,0.7271477088913827,0.6431404134724832
0.13438055972696464,0.39357986264426126,0.7698068113879782,0.34751870113240535,0.6890857772870743
0.3675007144068341,0.7995432232790156,0.6650674440656805,0.7361330810909069,0.7140675030911723
0.6643583043528168,0.39836030740250805,0.8394520399366122,0.45705394419751394,0.57377418206939
0.5426184855377802,0.8192355798573739,0.498953274513355,0.6871145647405662,0.8223555796543929
0.6603292041038356,0.3123522200740225,0.9395640225208388,0.5556227324218436,0.34325922016331467
0.5328545531931391,0.7503757136904273,0.21770067425340575,0.6055058481805845,0.7706641051446612
0.7363210256574304,0.49838420932015354,0.6517447825793267,0.7345546959181349,0.4969796051631937
0.42271839148015244,0.8457978016410848,0.8500004878056601,0.3770983277917308,0.8026290571330985
0.6536467290930512,0.258375233063731,0.4790772414832356,0.7152743782660489,0.4850682304947268
0.6720669206803158,0.6709239150061366,0.9356695423006618,0.48272646041232503,0.8099284014978928
0.4339316474539561,0.6384006206159416,0.2305342794282293,0.6580869683373892,0.42785628948080723
0.7858919594589713,0.7641869474473758,0.6670450829239745,0.6988191861675092,0.8117982011432547
0.2231210072708837,0.4517365072025682,0.8373262315081337,0.4402523920409422,0.37356146685405306
0.5484445928937497,0.8574675758436893,0.5137137780408256,0.7609292730450655,0.8204509120495658
0.6513869861299671,0.212953954330967,0.9498380979129555,0.39534052582430823,0.32451876366785787
0.5767612750401717,0.5983850876977511,0.1806379857542696,0.6705487941551239,0.7689148396928873
0.7418471300964886,0.733696552070144,0.5705520401700148,0.6526816251292588,0.4766282634846395
0.3680714364643508,0.6017522191777,0.9245433264404771,0.539890124800027,0.8142127908266502
0.6556121404134603,0.7159385471528161,0.2687464486291796,0.6848143707043617,0.4019105497387447
0.6110036671287045,0.6622928973946504,0.7406382848183609,0.5938708114409216,0.8075583908915289
0.5772230742897253,0.6496927788800206,0.7305393935990186,0.6264643451524097,0.41865373529006594
0.6262551533136813,0.7565961137945618,0.73773386139095,0.5875529140933994,0.8163426406889663
0.5531875989801835,0.47757757675298074,0.7330669682560988,0.6219851285351118,0.3903838936897371
0.6792088519377107,0.8593034477981603,0.7316252205061072,0.5890227823281452,0.7998945502869285
0.42922815768019595,0.20768783908464916,0.7395340058474263,0.6137752760837452,0.43347326143610737
0.7660647257670705,0.5730272446374529,0.7200737128280146,0.6339292470078923,0.8221255207252218
0.3081523548483129,0.7520351004722161,0.7567704950725761,0.5353973593538113,0.36797105729871626
0.6171445282772112,0.6006319372525385,0.6923023830559735,0.7344198502385176,0.7894801611061109
0.5977265534767968,0.7286025157674074,0.8026119636478549,0.39465117914394726,0.41259044108012577
0.5707574116823819,0.6274289455374561,0.6047980960114394,0.706405227426721,0.8375690237943788
0.6537881575626625,0.6928434144361532,0.9021521256503358,0.4913897845821438,0.2986988053298681
0.47807925976169935,0.7240426900241215,0.3331858766249915,0.6721700530822279,0.7238658257456125
0.7463536181082588,0.5614283653615204,0.8391224628486953,0.6346806564563673,0.5723933169324751
0.33856516982491736,0.8097197770168112,0.514077859879361,0.5143329685904151,0.7728353492326377
0.6742125834902284,0.354553068385481,0.951283210364889,0.7831874908861933,0.519466877199451
0.4940711453327904,0.7902282780027358,0.17343260378828246,0.1955955345875577,0.783358239961848
0.7654121958614915,0.40396318545114873,0.5505286663626171,0.5532691758947109,0.5773763296626648
0.4064266794414094,0.822440914839144,0.9208764329890987,0.6698208451999453,0.7999851792208872
0.6398621958068312,0.317478120318825,0.27619915428348396,0.518589632325431,0.41014873533530866
0.7123072938323955,0.75547604895394,0.7636582474446845,0.7693840268544757,0.8223460402032196
0.3828966096507249,0.4756079747652469,0.6793339647734278,0.2663718128188414,0.31845399373396066
0.7052196158139201,0.8788480538327864,0.8147639291265054,0.6279597738294376,0.7691205584815747
0.35581824910654064,0.15838331456226587,0.5709519933158108,0.5397819263758761,0.4846568991163406
0.7614777705996536,0.46814243794959287,0.9217807196443052,0.753361403494671,0.8299752560674928
0.30529331794513104,0.7884291007988466,0.27856597060517774,0.25063021270676694,0.30875019038153384
0.6786116217080485,0.5244805655535403,0.7510022812935703,0.6551510346194543,0.768448424591941
0.5058412042576971,0.8080172167204606,0.7018982279307604,0.5077985882668157,0.4843828806634506
0.6551737966775034,0.43145724970394717,0.781437624867344,0.7218307756612595,0.8336476761022076
0.5550433848810327,0.7913717278695283,0.6475532317087491,0.3862147497933196,0.3085272261399846
0.6336492560098671,0.5280309256713639,0.8594428392283832,0.7156497634145015,0.7504038746678124
0.5549493315257125,0.7875444224136583,0.4613318492744865,0.3852646867205409,0.5133272745357206
0.6780640985129791,0.4816396613067354,0.9393976662150915,0.7455866496355982,0.8643413207735545
0.4697292918993404,0.7853977521603737,0.22315886861408732,0.2832846902531883,0.2122457569004566
0.7480451675402335,0.5707614966502215,0.6567657954785022,0.6863052347225849,0.6006162591284699
0.37287285300265033,0.7947217273881207,0.8604833745113631,0.4750509387572067,0.7430294029179569
0.6483518034866892,0.4062696585265998,0.45583706934890655,0.7153391170925978,0.5819555364465712
0.6424371055242809,0.8259417675725904,0.9332770357942655,0.4858128395634275,0.7673374106876826
0.4569261327741552,0.3225715225579944,0.23525493245279713,0.665422076418752,0.5428995788487055
0.8213833812837931,0.742014063343103,0.6803166079969246,0.661417683022406,0.7922579199757949
0.13142974871509736,0.5004400647350676,0.821426036426729,0.4975792535350207,0.42707366610494757
0.3619384919498052,0.8704710642323142,0.5581008736292007,0.7615254382274581,0.8238859857175581
0.6715455104219692,0.17055160130845928,0.9185418421421456,0.4296412724495816,0.3170414048980912
0.5616703364081538,0.5061172294846802,0.2846575719658679,0.6759004140274021,0.7579161570632608
0.7520507078562352,0.8098970946253158,0.7713916397347128,0.6145412064376018,0.5059425489903696
0.27456984856981936,0.4301089824843571,0.6658816210720327,0.5610331363138762,0.8145756755414134
0.6353562918579498,0.7906432929223541,0.8372852015330495,0.7367731286067624,0.3946552538284208
0.4932941446402407,0.506237698565058,0.5214396938488166,0.34897733049011787,0.787872751208596
0.7500357505484287,0.7944199642005294,0.9339119737816116,0.7245206884528964,0.5258399065614277
0.23824377787062676,0.4694011530863221,0.22296901622004445,0.3121984541582514,0.7883428891420492
0.6093499874460344,0.7899893786254669,0.6644096316715581,0.7507608837195189,0.5399095318091361
0.5699177263194859,0.4722450717566505,0.8350815695181129,0.3671422544406811,0.775794716414119
0.6412899269683565,0.8030926549003148,0.5047443138812939,0.6878259729303609,0.5523197559795184
0.5571200837517404,0.4318597794395241,0.9340040781042692,0.5187409010385371,0.7902657980219249
0.6395270746053422,0.7904082681941005,0.2314256676418774,0.6610487661916319,0.47725841626970017
0.609291678822648,0.49508311706446795,0.668183904654223,0.6403326774645121,0.8165050676959756
0.6217256753959043,0.7889184945795202,0.8339025424192211,0.5771650935857318,0.36877280634632653
0.5172473797495942,0.523126283568247,0.5246257348404635,0.6094766621397906,0.7926599608143043
0.7507614027864079,0.7817572030260079,0.938446751410714,0.6667862647006195,0.4523909104934741
0.22924902868278893,0.5049767737548884,0.21520554448187162,0.434735182652624,0.8153118547521202
0.5956178566600482,0.7889824429239655,0.6341058971538498,0.8532505615104861,0.44070397188736693
