V,W,X,Y,Z
0.5376894117994108,0.7056419331601637,0.634801192132843,0.4800408893857915,0.6224920700331953
0.6675535958420773,0.6259998571492285,0.8758929743794086,0.7356947687565294,0.771123489136575
0.4693537719754947,0.7031357525568973,0.4091670722841898,0.32959043116891584,0.45847373943041886
0.7389883576082782,0.6691794948322128,0.9058967600910839,0.7228285933076738,0.8663712297447053
0.30455004541646186,0.6226750595740569,0.3211278597968132,0.33434486154753695,0.2128843273072522
0.6801572512171694,0.8250931113188497,0.8224602666410874,0.7556201134525897,0.5973203909554716
0.41439773591427126,0.3653828586405985,0.5470943040592972,0.29352880444959456,0.7372335063088644
0.7672493591483094,0.7692782982139403,0.9297528041031703,0.6798552074172339,0.6445939866522212
0.20590409022276698,0.48557719204840927,0.24801196064570874,0.40679935486131996,0.7046498480178198
0.5514707166965944,0.8162417833596426,0.7008594410333616,0.8324091416791232,0.672841785872911
0.6246184484881144,0.36584298894222167,0.7823153687867878,0.15766623376855635,0.6226209723821763
0.6116513810931584,0.7887219570281416,0.642728189632578,0.4205985003405776,0.8337680706097158
0.569500653752467,0.3920500678987951,0.865912268485771,0.7322081834788733,0.3933162912651784
0.659220781174272,0.8406918477931975,0.4368032336300837,0.3665920312160969,0.7878799977077232
0.5358944264309776,0.2667830217377082,0.9314927552075206,0.7251288634091461,0.5284991544264608
0.6961963735071958,0.6808039894742346,0.24077807642205684,0.369915185008785,0.790384023928155
0.5598905120835268,0.6215473253302537,0.6845002988155799,0.7510774803834528,0.5136075448941543
0.6589517962033762,0.7637928231083299,0.8116250980957539,0.3699666134654899,0.7987177107405787
0.4715902172132462,0.46249185785349534,0.5791101453614439,0.6783429931643542,0.4899571013915122
0.7470605632546611,0.8421214741170063,0.9145160752649172,0.5692641096576727,0.8088491632272432
0.24068728654280086,0.2581170750750004,0.29509612413055186,0.5847515826056885,0.41416064985734624
0.6332485775655873,0.6807306256468726,0.7897446047396155,0.7871817929082251,0.8219654686760443
0.5332161025526262,0.6193129430119417,0.6245820002299503,0.23478061098904837,0.3162754046901166
0.693072851762236,0.8070490883816879,0.8757997575716283,0.5779438547744061,0.7763126351475537
0.379762383577635,0.3611872461431298,0.40885933032614585,0.596721090317866,0.48773836822777306
0.7787096464064038,0.8015807496978563,0.9065269194253858,0.7399617569900604,0.827470478438452
0.17020119670355824,0.36086004725779336,0.31805424280160716,0.2833727172498233,0.31587735413903806
0.4836468010160344,0.8190501736484249,0.8168260576042946,0.7106651462768897,0.7709570111928984
0.641693692509285,0.3341344957295579,0.5611120095003862,0.4423775544289168,0.4616608129826804
0.6531393036129218,0.7755821531120993,0.9179008527114491,0.7379394119698443,0.851835010272254
0.45481753315820184,0.4175423237590014,0.28213540846026847,0.32124567718598757,0.2515862440545941
0.807353083341633,0.8657180209116593,0.7581474694782369,0.7263351713717306,0.6719045858087149
0.1178928202111644,0.2289639820514877,0.6937937596766806,0.34635974110228884,0.6485396276089352
0.34598599228888244,0.6068127656958794,0.7918479410298828,0.7459648911582303,0.7730344586908239
0.6706733970535191,0.7202573950379795,0.6190334474939333,0.4161781901507879,0.45092766225843306
0.4980494248454709,0.6364598482730863,0.8895505739999955,0.7194281536321069,0.8547433481937832
0.6527230668369867,0.6732785968562137,0.3700503540752189,0.4065476965752623,0.24645028340299657
0.6000244960287295,0.7574016642316792,0.872477073174064,0.7592762482196231,0.6446047772416691
0.5447183691659375,0.5167359993494256,0.4195408118117166,0.29013167134626655,0.6739427611030467
0.7359663749336238,0.8059280204999609,0.9098774456839859,0.66763814625511,0.7458117657762487
0.2782690378194493,0.3756178699349054,0.30833138375354363,0.4439843248161105,0.5329995764697311
0.6760555908385736,0.8045468775521409,0.8030875173186214,0.8312219617106492,0.8461404482011201
0.43214016491408613,0.35072802729891284,0.5902958718628586,0.09405339476477051,0.23826448730286184
0.7650274702888816,0.8166963339379204,0.9098594667131831,0.28691518012982076,0.6700887423032307
0.20217806745193884,0.3665574321134652,0.3091585295406883,0.5994901813381632,0.7540207123762618
0.5481087410459217,0.7741073501705721,0.804434589246022,0.7869533854794225,0.5242525706400165
0.6154241753516669,0.5120426080675582,0.5894105322193067,0.2546262982109703,0.7801890658778421
0.635421167492882,0.7880269842071264,0.9079461051645626,0.6050480817627149,0.5700139042957941
0.4784624378479422,0.4682608730585717,0.3139372611627853,0.5672443119428345,0.7861457840999634
0.7899148422687089,0.8009665193679094,0.8023731591900783,0.7558513501213723,0.4709705668273332
0.1711584039109308,0.463011268113525,0.5959670170701082,0.26944699049712184,0.7979981481328525
0.46327027172628715,0.802136167033978,0.9124518082874532,0.656861365642234,0.5255744786748655
0.6440097104882605,0.44613240764629947,0.29989244952858257,0.5300291482163288,0.804242519396048
0.6825262609041565,0.7984007907333224,0.7907222678368205,0.7561615241732723,0.43812896223440545
0.4202606092482208,0.48011233617996396,0.6253170576248186,0.30104347781144725,0.7951524154450018
0.7343940402700848,0.8042725583165727,0.8784652621857917,0.6759461493783352,0.5218828246481236
0.2877286632154649,0.44168206088375517,0.4028451863717271,0.44197641210344213,0.8052830905574341
0.6714671771661794,0.7959421921670128,0.8967368587186247,0.8162387881912765,0.46080390850788516
0.4193663555801234,0.48108947957389625,0.3494568175415149,0.11266204307513772,0.7930088864873215
0.7788760725261378,0.7949560231801622,0.8579649170194208,0.34216767796096836,0.5766043199391186
0.18545685230083203,0.4444512864894078,0.45837361012673095,0.6341770420205091,0.8444265025439045
0.5000734983001134,0.7885774855439541,0.9336936841360158,0.7242405598585673,0.30150039492228237
0.6246486586340378,0.5388558285507674,0.23252403713862216,0.38006142605825133,0.702700796821253
0.6890015795437147,0.793395839222327,0.6720211955032647,0.7757150027872534,0.679464691106325
0.441188840208514,0.4211636983334438,0.8263067387027545,0.2817067064785259,0.6260634238013767
0.7188989063995427,0.8259454836697401,0.5402446567931618,0.6374721773869096,0.8042208581135228
0.40446818787033645,0.3025182280312755,0.9380403169788509,0.5789599860149031,0.40621890494881663
0.7187396124518064,0.7357605454421294,0.21864736568656487,0.6386423201890074,0.8114114643852411
0.5039388648719881,0.5147850169652077,0.6449927949592194,0.6582930796191732,0.38468445012024044
0.7165169980383791,0.8553293010769842,0.8663620512095888,0.5792832201615947,0.7868691832702402
0.320181244528547,0.22573901285561385,0.43472687560668666,0.593984350666457,0.46171852332233443
0.7316717637612001,0.6179508544625552,0.9163224179189522,0.7435115034864895,0.8288143660039575
0.3346066928014742,0.7012971597535906,0.286532254578929,0.284364515040819,0.3097944320167739
0.7068916649740501,0.7086955000000764,0.7636170604754231,0.6977205904579078,0.7691422333435188
0.40513051025226665,0.5822494985037979,0.674598042465725,0.4310727249465621,0.47004785221182643
0.7163893860221378,0.8167900325783971,0.8221524507528714,0.7459077596136715,0.857104354069991
0.341421744672533,0.30966468072996456,0.5500675542921338,0.3063763999407555,0.2301412221584947
0.7277087931311409,0.765883959923313,0.9307698293007128,0.6978440413707181,0.6330014877192106
0.3054123372498353,0.4965817468459091,0.23910628137059675,0.38383124142692415,0.7083131420172571
0.7074607756036736,0.8110711289165955,0.6871371448321696,0.807442884930757,0.6755876807763994
0.3965310347984202,0.3796557873264434,0.8085822332596602,0.18556509733240575,0.628455353574013
0.7153196989154056,0.7936608239546346,0.5799957944820056,0.4894104954859215,0.823789622882231
0.41268671181442246,0.381003370412197,0.9165388052406587,0.7154908686992489,0.39793119798949517
0.7017529913507227,0.8213418721617259,0.28645583364159194,0.4302810663871835,0.792436409113189
0.501917267509781,0.3222600963282125,0.7682977277888351,0.7629182291825218,0.4883537578521341
0.7357013609905841,0.7632823890755355,0.6689654011073718,0.3385476853160932,0.7978403788232005
0.3494546172287086,0.4640889634129384,0.8307154348323351,0.6726617329087966,0.5059456136824905
0.6807180203249914,0.8451366719663556,0.5265377925090047,0.5478399928230855,0.8139189280300176
0.47405501042746523,0.24651854698974862,0.9442093611888848,0.6974241472373878,0.40938484669795566
0.7223252190435524,0.6563599804297485,0.1987563590142443,0.44127548154323704,0.8009642280809975
0.5280060067723875,0.6570326354906769,0.6037110013785262,0.7819862959906961,0.4696004262566082
0.6880559249670993,0.7331416746766293,0.8968277523554431,0.32605348598399164,0.7995480815688866
0.40366769188231005,0.523115542712911,0.3479390707137388,0.6431798226348017,0.5054247831520878
0.765734451353333,0.845746197652201,0.8506039164056836,0.6915279306467829,0.817448947664556
0.20924534989742719,0.24301699543855826,0.471130379520349,0.40672207650516906,0.35872350499449657
0.5652420665692237,0.6521323218026536,0.9418254983167907,0.8073273925918107,0.8062872992649962
0.5872317564838766,0.6643386855400498,0.2030216369795372,0.15686995308620652,0.3520874102304989
0.7150543168731737,0.7496928533342483,0.6085940563709196,0.45076617241314954,0.8249389988421119
0.4141417285679705,0.48510909345875547,0.894746558048582,0.7215869700230837,0.4062776083149447
0.6990981631128956,0.8633885860900801,0.3548995750221697,0.41827673465122384,0.7936726512719359
0.47908086155981333,0.2002526024518537,0.8631938163834112,0.7501996880725345,0.4966116619937576
0.7450669627025543,0.5638880420429829,0.44649665739648386,0.3499506241350332,0.7966274831987858
0.4386312047035639,0.7559322754170965,0.9188030672088204,0.7094028517681463,0.5106948815279538
0.651632957477058,0.5470680723236668,0.27911012120640055,0.43725884299589757,0.8013387189446542
0.6468703197786386,0.7737582495942751,0.7479374380850183,0.7817475091232022,0.47138833703552674
0.5023272056759298,0.526201993400127,0.7152855710103668,0.2572337234042789,0.800029912216522
0.7081398065541723,0.7813720307086156,0.7669725298409954,0.6049923190962806,0.5220781336592832
0.37740356994324553,0.49590691364441236,0.6687018444985471,0.5799259589944603,0.825758865260602
0.7176742057144797,0.7867059905386621,0.8370156853837207,0.7014148134857928,0.3664104042140172
0.3442467418782492,0.5250501672133338,0.5092915567607067,0.40359027352144566,0.77503377904964
0.7088310177161298,0.7872735488839553,0.9470244253370971,0.782121987157119,0.5402479252607818
0.3341211413192691,0.47383565408339584,0.18842183723148073,0.1842621887160484,0.7793831393655952
0.7544554659953504,0.8067606672534957,0.5723400242328026,0.5255920668023326,0.5884811578490661
0.32356782784930593,0.4132298097746045,0.9239079913868681,0.687187867018175,0.7922100991607458
0.6597140434855031,0.789537614896616,0.26493071552389813,0.503749909181566,0.4207103270330726
0.5833930168831395,0.497353308319689,0.7343283992667281,0.7759344964733865,0.8303416980267977
0.6492856780379149,0.7840086812091319,0.7281312980105229,0.29365940398388923,0.29700501973365206
0.5004530482209995,0.5490438375340235,0.7403868182602872,0.6380975896127402,0.7420467024990377
0.6982057607412956,0.7778855674335051,0.7235008310573408,0.5924463041935052,0.5469275456819435
0.41300688329185375,0.4950023822169429,0.752219420982868,0.6087372111082386,0.8154748559521854
0.7161695696254516,0.7905852974499603,0.700912303964062,0.6454403884251136,0.38870346538789713
0.3766706825954733,0.5103092637568969,0.7822325831296993,0.5407191003751965,0.7941942557504875
0.6924639863979981,0.7897689419695282,0.6378174617640127,0.7147456082348729,0.45294660668334025
0.4377385857180729,0.49356680342921183,0.86872011387768,0.4316017336449487,0.803744543424421
0.6971959937585898,0.7997235100309367,0.4272724326020752,0.7179713079136064,0.4621748853164662
0.48357966650235634,0.4672244172603032,0.9218558614166675,0.474341543367729,0.807732866601587
0.6885327607127454,0.8002096432479918,0.2698836640397015,0.7028806708388473,0.4405038577678155
0.5357284585683402,0.47522343474260836,0.7306508665564665,0.5436314166628572,0.8118285025328543
0.6936801312440826,0.7974025310648434,0.7454056480160789,0.6869108279528531,0.4127440149911041
0.41269157775464643,0.49328606564757493,0.7126185499471144,0.4625977828916042,0.8018367064985378
0.7223842073184792,0.7990714715451536,0.7673118567610597,0.7455029076788444,0.45931675047981435
0.34642378704169985,0.46924024457332913,0.6727783730738188,0.3191226287640328,0.8025448197363286
0.7011099501210815,0.8021675459537956,0.8270254758473876,0.6975851117509471,0.503261027845114
0.37502486198961815,0.4477012950562144,0.537376145639678,0.41758358401807083,0.8057903750825212
0.7408363588338579,0.800148378076209,0.9278711946655533,0.7795630337832525,0.46553709392232356
0.2626397342522532,0.46518614849153533,0.2520284181183235,0.18843125696626564,0.7986151308387499
0.6558450827661494,0.7942939096353616,0.7071338029833464,0.5376545195424521,0.54078092192832
0.49119096067115203,0.4557492069028098,0.7780192689085075,0.6694087728588256,0.8215661059996477
0.7105220524679488,0.7968023793447214,0.6469678096240237,0.5348527579652174,0.3530733925533088
0.40586589090820524,0.5062958334765969,0.8629003850972767,0.6740296089141433,0.7788556507067294
0.6969720302290534,0.7949398817892467,0.44402242183647467,0.5248002632629559,0.45953183191143837
0.48262268645571493,0.4835114731668003,0.9231277947428576,0.719884921719286,0.8346534811759015
0.6915166541997753,0.791419455390864,0.26761371537915285,0.40095177396389664,0.3005259733177382
0.5327740100455542,0.525924451742957,0.736957937990134,0.7677775354731312,0.740903596199512
0.6891648972347013,0.7916305774330885,0.7278127650477529,0.32578694585367096,0.5140932045703294
0.4278240955201953,0.4747955720735314,0.7479673612191758,0.6605514930653844,0.8725699236724188
0.7170716537198225,0.7795803178216663,0.714466488760948,0.5661724497914006,0.21059367330034587
0.3712943981972379,0.5819562622088641,0.7659797828041667,0.6330175396585311,0.5736388583646772
0.688540323871675,0.7878275813586426,0.6728274025496834,0.6185446946007015,0.7842167776915095
0.43700569755609325,0.4084978566583227,0.8270945241852298,0.5856846809723596,0.4598873941111347
0.7260687882981693,0.8417891315055104,0.5390766733334311,0.6512366989246824,0.8230435684289821
0.38626164306828387,0.25332339128299974,0.9358404480794205,0.5607609588725343,0.35052658610891285
0.7156171308384267,0.6709397888948382,0.2253616499431111,0.6597767237988257,0.7751411063769206
0.5284951926350976,0.6448198948783883,0.6556555329031473,0.6207092137141208,0.4643421911302071
0.6879302238737087,0.7535461710455648,0.8544028283532191,0.6228947447682809,0.8186666615749801
0.4091797737783026,0.4736070572499724,0.4668686931512507,0.5455901525240601,0.3720090295229511
0.7646292018985955,0.8711597070857426,0.9309501782890856,0.7598029615967582,0.7999729064399561
0.18421653348818995,0.17703941510327706,0.24330251418914806,0.23224943952463506,0.38317798528815417
0.5290680240075489,0.5193537922530773,0.7001315304946173,0.6348925354815093,0.8446971512144272
0.6909833140722359,0.778448984717589,0.7915411281454545,0.5899549625222694,0.2982004160243195
0.4072775095774638,0.5616985955674952,0.6293489764954244,0.5965352108163946,0.7194144071460024
0.7212352049859464,0.7756453987678946,0.8689186305693082,0.6801089959387141,0.6051744770202062
0.3294905817491843,0.47931192811044715,0.4262809033586236,0.4348417045213563,0.7405783855128134
0.7130845780276381,0.8013404375181118,0.915052598277427,0.8053902655717283,0.6006808619539127
0.3289671856002574,0.4253204794162753,0.29375522576935653,0.12634571514803164,0.7272619112005144
0.7366766726580116,0.8077946265710504,0.7741386309396594,0.3829490638397597,0.7067005823845229
0.3085755954086153,0.37896575075416616,0.6605511182685695,0.6823528242629772,0.6698323670800196
0.6728455108696222,0.7917454054649093,0.8438274359978054,0.5792095272612483,0.6641816582310539
0.42880459396873966,0.4324823797291939,0.495278177992449,0.6016993728408742,0.6976844318860149
0.7773042743035711,0.8100186063753854,0.9379989863465628,0.6973395056291375,0.6483963758930793
0.16530696755301022,0.3903831585122533,0.2186089183930448,0.3727335336450257,0.6889515201083123
0.4758938344740279,0.7938816996495298,0.6451086446342924,0.8240272186640107,0.7019423028177304
0.684557429917462,0.4177763948288771,0.8575280987536043,0.21827712100701746,0.5742856269554264
0.4978212996620166,0.8190525365545566,0.46087514001342217,0.5169944303950518,0.8681587920612048
0.7049143078210276,0.30373705826633046,0.9431170285038745,0.7634104579795506,0.26725461533117084
0.4591909935261934,0.7604142364493347,0.2021173529949675,0.23356340284291077,0.6587220705498731
0.7606985874141486,0.5008402558671644,0.6099510843639161,0.611994211603895,0.789168347212783
0.3757385259633047,0.7956983402773621,0.8984116983018672,0.5937829432524565,0.45379691916423726
0.6404331237427757,0.48011231617256894,0.34195588069019583,0.6412890919010082,0.8292920514798923
0.6743978300969582,0.7990199671751105,0.845537490525495,0.6406854659463022,0.3373173778178776
0.4314722440694577,0.50685800200815,0.4926565186035167,0.5209208405009066,0.7603140328632328
0.7570194418632554,0.7976155136943877,0.9422763146586154,0.7710301402839835,0.5391373758916831
0.2188774150045103,0.45045734428730594,0.20307142413246726,0.20089388370750094,0.7762824909904588
0.5835826045182222,0.802575284800078,0.6054080946595408,0.5698280194131833,0.588697213617297
0.6083247122810667,0.42694348722441006,0.9003073380186959,0.6769703678349601,0.7847381302210277
0.6007187525611393,0.7923958221619718,0.33671564622913014,0.459518730383084,0.44156825297581825
0.6492480044083443,0.4873965342324312,0.8417201881432055,0.7845551954687778,0.8409583764439259
0.5438955975736113,0.7813510322880141,0.5024232238906864,0.2221922254962527,0.2664807442910474
0.6774703255029655,0.5600765197447417,0.9367002605796793,0.5712056616334793,0.7026071461876121
0.453858832534132,0.7770374315646541,0.22353245214883416,0.594947182445943,0.6359220385238362
0.7575289060271081,0.47571809232576917,0.6536686360117454,0.7478886916335736,0.7279762025357415
0.3768260381082349,0.8077563317871503,0.8579936307013596,0.33576519317648373,0.5463631334699972
0.6442420952628853,0.42511241450677495,0.4599932282380803,0.6897963600126759,0.8545117388816652
0.652330980967515,0.7791062716382132,0.9364586392369321,0.5338749231872743,0.25710831601336065
0.4464977780613259,0.5712670555606343,0.22179247485095124,0.6315044603514034,0.6608341994770427
0.7900262885605046,0.7780915051841896,0.6435378381871808,0.7241795604517464,0.6831922694472379
0.22050565056801885,0.45842008246053806,0.8580799632755711,0.383103646479682,0.634668915983624
0.5312819636517664,0.8275617546877009,0.460093096378924,0.7411148771768777,0.779926252927052
0.686202283118546,0.30516841056330296,0.9316721573315266,0.46134116875196207,0.435730107676488
0.5011365504386903,0.7404119740179077,0.2384289672940254,0.6669752888649022,0.8379819405530489
0.7528991689295339,0.4995834350851995,0.6841920605841841,0.6584686133032376,0.3070588787026549
0.37545891635896284,0.8758883711347571,0.8071597022081406,0.5083414978614234,0.7260103869451612
0.6487280302708383,0.1833709775886657,0.5833535187939042,0.7246657704209233,0.6108157723629887
0.6700448173834154,0.5218641652458094,0.91166118970976,0.4335074840338086,0.7338260036299203
0.47947211068084045,0.7947371309787727,0.30278388488978786,0.6786545578292423,0.6181969704913303
0.7407041897579426,0.4392272675961718,0.7952508660069648,0.6244842284046511,0.7255983503643229
0.3925263082252463,0.8099957927332884,0.6158296572964724,0.540968485212174,0.5776780807965631
0.6863575508415026,0.40824129817780463,0.8871306445129434,0.7338706247709812,0.7951088117211521
0.48429214736025616,0.7895642001108666,0.37544771092940843,0.32588079414240534,0.39935306018323813
0.7271891383232854,0.5095128881956437,0.8823459894385285,0.7263568148339615,0.8486226200642737
0.37902403400780127,0.7777226924412569,0.38933498026961666,0.3334990763976451,0.26498702499397647
0.7215140172393923,0.5770859720816085,0.8967999261330644,0.7449232953805724,0.6907329214532715
0.37301557008641856,0.7733333147946789,0.34933654472420667,0.2871106898548871,0.614340009045135
0.7152244980914837,0.4890825382787551,0.8537875746263323,0.6934365003788681,0.819151871500495
0.41703006728212116,0.7845933412579116,0.4647284482523859,0.41479846407600474,0.3537681308016616
0.7218666948263741,0.5318414633416262,0.9317674811081091,0.7839414016518722,0.7918911295497773
0.3725140762382238,0.773193590883514,0.23821333751782728,0.1796493074598299,0.39543183177999336
0.7277874327684898,0.5477119353170177,0.6746842191100876,0.513137338504366,0.8628393899386269
0.41878222270389864,0.7602291421304622,0.8252763449061425,0.6812319397292802,0.28456258482424757
0.6679060573139395,0.5982217998943568,0.5465198248530293,0.5171121571507085,0.6893917859281532
0.557089592188964,0.7564192446700155,0.9370615662026733,0.7100210910733985,0.6640293544057138
0.5766194340544724,0.5093560890563342,0.22178974243472147,0.3986209357993244,0.6584645702072278
0.7526221724120586,0.8100542553394692,0.6503529532043659,0.7837174895272053,0.7498319012810378
0.3064945388613833,0.3642195299222685,0.8644926006003572,0.2495715912479128,0.49023755597110996
0.6593521259062423,0.8046083226007832,0.44108629112155984,0.5976508980276022,0.8938012127931207
0.5431995100016488,0.33583496456017764,0.9258369302163658,0.6664338453862153,0.1653764360504184
0.6703217619922405,0.8124414675476423,0.25788035765446865,0.4881715177775763,0.4718710803163166
0.5546209200854283,0.43192071927575604,0.7224026469430385,0.773782057063435,0.85157908676496
0.6871502606390084,0.7838817704637533,0.7514380531831574,0.3068256139897393,0.23963177312770728
0.42543295886400473,0.5668556214601882,0.7011921604836333,0.6408070344752651,0.6478003422059018
0.7174427247354964,0.788423902136249,0.7905181066044963,0.6041962623814986,0.7016660715373615
0.35415618843511293,0.42544222602874515,0.6143207504813514,0.5752912314891804,0.6332008233133261
0.7071557616338794,0.8214555488369664,0.8897061125904578,0.712722752158228,0.7352103980855059
0.34177523148263417,0.335067804188201,0.3684529296808175,0.3664391433841178,0.5431618837240958
0.7488586308953652,0.7706794204373032,0.8782070545732344,0.7778545729597252,0.8591789387563874
0.2650705791324091,0.4271027545092424,0.40318044926486835,0.20517694781175763,0.21630094195072397
0.6389418860883194,0.8839794301213795,0.9108732089281495,0.5610024448855466,0.6180698203737925
0.4487663004156966,0.1916066464908777,0.30434060670839286,0.6151249631680681,0.7517866186914639
0.8343431843355905,0.5249203172117618,0.7914235166241447,0.7285164130368471,0.5317547050963646
0.12729226693988865,0.8310339998811542,0.6174440144158642,0.3263865227453848,0.7934546874186407
0.34869393508100405,0.29102145490291437,0.8864806665797844,0.7348087993358694,0.515560252952438
0.7012526902385388,0.7164979336519768,0.3822767120891471,0.41121620058683794,0.7969346951588725
0.5052009423715431,0.5544936786496293,0.8921835474427212,0.7481527047385039,0.485794837006145
0.663877945191708,0.8273274745932417,0.3633364442746187,0.34075238012893594,0.7974058359942483
0.5488185826439039,0.3022591163876497,0.8700504471941297,0.7183195549787017,0.5110357636826334
0.6876899781428155,0.732237368902371,0.4236812007863766,0.3981710150752583,0.8053697682346584
0.515511165319203,0.5238614617869977,0.9208114566578719,0.7346165961155503,0.47042187617593734
0.6602144573395555,0.8469304568368285,0.27372111257750353,0.36031874859555846,0.8072283375517191
0.5688315772811354,0.24324333421916247,0.7436992695223904,0.7401178137427665,0.4804778070413358
0.7076485789260889,0.6551935265573405,0.7128506364750408,0.3785785530285276,0.8036282454214804
0.43087770329226777,0.6586134200166357,0.7692729379317441,0.6869518066685175,0.48163338310678455
0.6871177982381894,0.7344061986412658,0.6693879468550066,0.5176268576007511,0.8055181550491892
0.460327257999006,0.5192039311402656,0.8358071181810837,0.682478681750047,0.43755210612725653
0.7041299647353733,0.8563964707986929,0.5149062866314885,0.501584731291945,0.8041878230994367
0.4289354446453934,0.21877169119099066,0.9362115940605907,0.7268689350003027,0.44694791831303676
0.7322399716248873,0.6046210372645395,0.22426392514544657,0.3941499895969325,0.8066343837778921
0.5149025825749369,0.7268897163321372,0.6605186321916237,0.7590442736724174,0.4664157232032557
0.6782883647712741,0.6209713606507223,0.8459939684107006,0.37188455384776836,0.7967457899075642
0.45842889167311623,0.7044587112052119,0.4873115217436579,0.6757293355768644,0.5034810609977921
0.727453458342059,0.6487180359912624,0.9361170080773953,0.593374272771324,0.8138883085888304
0.32664728569616774,0.6683841059126218,0.2243091768672633,0.5594515357009819,0.3958379384617404
0.7151360877122865,0.7357564273236911,0.6496115055292792,0.8190154631468549,0.8106556186985505
0.4103239052774835,0.5168533398373121,0.8533184282683989,0.1636171547017071,0.33836932748431015
0.7005789941365897,0.8680077605559802,0.4706970573880647,0.43812123407240505,0.8098888380403187
0.4469083970404809,0.18043580318545824,0.9328400049401847,0.7412941072366281,0.4490968242001298
0.7357692302004383,0.5187900723405044,0.2350112761328185,0.35955453539186727,0.8068279757222453
0.5230361321908862,0.7907154067284216,0.6721691310254103,0.7394688255304674,0.48234453950732664
0.6580408643176915,0.48056587597999867,0.8270079794102001,0.407926922868016,0.8029581598936479
0.5323339500506217,0.7956302016395068,0.537172512637358,0.6893387300850005,0.4694205844382226
0.6755427963681351,0.47307140334155556,0.9363553699938335,0.5430723469441829,0.8127720210208147
0.4773493272120167,0.7931427009901085,0.22277563790370175,0.6210486057327341,0.412546232035634
0.7495798575598837,0.4952064958509852,0.6562635812071173,0.7265643928382775,0.8095694343310961
0.3952593204389432,0.7911257428813602,0.850419275256521,0.38363320670693263,0.3658437522379954
0.6612006479245963,0.519657431666144,0.4760732552264586,0.7175640597562557,0.8198566250455981
0.6007460292081279,0.7839561663002389,0.94584764157248,0.47041273320641813,0.34340193422898896
0.5224888133709579,0.5378992096094722,0.19280321719885254,0.6757962409303879,0.7858272184369127
0.7959518012231376,0.778249579174161,0.5816388657498893,0.6564172305669956,0.4409910346048604
0.22078825912243888,0.5231439583289874,0.9043620115381868,0.5286622353481755,0.8178035020906113
0.5287292422732088,0.7743082896757808,0.32377117385460313,0.7219542853370389,0.40267497281622466
0.7249791073136433,0.541551837690715,0.8221366603958429,0.5372886730739744,0.79621762915342
0.3932473210452338,0.7719239135707391,0.55454783943755,0.6418316673003414,0.45218436769876724
0.6950126288764705,0.5364584663328709,0.934303538121193,0.654850898839034,0.820913498491633
0.425392894755373,0.7680533937467185,0.2332148058594866,0.4709094477168986,0.3593928636480805
0.7563444214124223,0.5624365916338444,0.6717872505649934,0.8208344446842981,0.7922028435618587
0.3538220601792974,0.7590400466614149,0.8374666193277811,0.13956969411830433,0.3867832379976948
0.645374700668847,0.580217683900956,0.5111512689372446,0.3906131589022012,0.8627500552814632
0.5978347318064172,0.7352221861742062,0.9397287776391354,0.7387352929777601,0.32386188959599965
0.5437563307834468,0.6455419489834383,0.21351004792535727,0.32244245183216524,0.731040141178743
0.7559547960161661,0.6861968717484188,0.6299117744587199,0.7286064068588206,0.6495078193941851
0.334823742742859,0.6436382501301448,0.8763777773243193,0.3875799514894391,0.6830395717041732
0.6451223612368508,0.7048388794988242,0.40707774214067843,0.724175304891197,0.7081704525753779
0.5980268552976121,0.6066125610435316,0.9123183321263385,0.4851455758781412,0.5882389358242135
0.5732435075403881,0.7677964732451564,0.30381996368919906,0.6754051063444476,0.8010571371917676
0.6918531425101548,0.44703382838672623,0.7942693855254715,0.6074442852532007,0.4043443330378666
0.4887438158624405,0.862497519660509,0.6139620940711928,0.5756678385586642,0.8080738493165203
0.674207719064091,0.1982364650380716,0.890187068867216,0.6870513425315395,0.4166724703143411
0.5552701317383248,0.5653275827715493,0.3675561015744545,0.4279424723169517,0.8078954045639558
0.7383789207774131,0.7619521542055728,0.8670851780790633,0.7797726340538153,0.4548647927289168
0.29537162982321885,0.5529094878922983,0.4337658966507258,0.20358178771159618,0.7995721145763561
0.6654128458096835,0.7701354645020873,0.9163838893622092,0.5560029931591319,0.5418479363497538
0.430901996441837,0.5143753138991015,0.2880609784359116,0.6130413097369689,0.8280316806526309
0.7864476334411361,0.7859867295363352,0.773797248958138,0.7367705510040324,0.35288757554160105
0.19150182739736782,0.5263461386749051,0.6579855029326227,0.3222249147447532,0.7569874151209656
0.495071692927698,0.7899677822767043,0.8418121038208426,0.7258030212954721,0.5982702503367878
0.6410904816298514,0.4567568768983067,0.4996211203132075,0.4036803967678237,0.7437208746194439
0.6364318616003891,0.8039544595573789,0.9383694503492848,0.7414542479543115,0.6024884766711571
0.46731585374623513,0.41634895028635505,0.21557042122565437,0.3071641144359127,0.7358627453165285
0.8165691676839915,0.7970263542267999,0.6366527564659833,0.7225542919622098,0.6430370923390737
0.14311737963500673,0.4259878362255864,0.8710931967135882,0.3805770005587127,0.689855209992937
0.38695961883981905,0.8086105632985506,0.42189335077235757,0.7495995720662229,0.7025148631988797
0.7134446879471856,0.37429935326971764,0.9202596051384964,0.4875908993139489,0.5928387473336071
0.43490628112704227,0.7972226998996913,0.2736994772653294,0.65644746558735,0.8057475109176274
0.7454145352386854,0.371889494665567,0.7470363240746142,0.6755726005289437,0.3976991506939247
0.4093909072410853,0.8190980822551204,0.7059132000789229,0.46746104778429975,0.798193099235118
