V,W,X,Y,Z
0.3966578186463547,0.4330763184545748,0.2936375177886208,0.36925257454403976,0.4778534467821322
0.7732133385440191,0.8395078262761827,0.7700995131361691,0.7982298423914714,0.8698206873372758
0.2152694131979831,0.24376958992793885,0.6643172169114508,0.16519524628348933,0.18148432430753025
0.5591599189294543,0.6667845967733109,0.8326080711931232,0.47332146717125967,0.5462278124421104
0.6226617447987616,0.6949215299905398,0.5231317745525781,0.7049952903247894,0.82850896343866
0.6091048010338325,0.5879173681443964,0.9420993365983479,0.5059672601743761,0.32900432902999566
0.549211035246232,0.8304895186519533,0.2041644395276489,0.6592095776546988,0.7804959985183405
0.7312517194941341,0.31072064712587216,0.631157100849454,0.6687766278171116,0.46814275288926693
0.49591856958496827,0.7506992557962711,0.8738035292014541,0.5203523124558984,0.8072925477571883
0.6442265769175086,0.4862049713425491,0.4039217560320808,0.6788796781505712,0.43220783507103994
0.6437273937827529,0.8998383834958579,0.9113674488161745,0.5632729389072039,0.8141002961800563
0.4383730569070469,0.06942044326449058,0.3027774749393252,0.619370324585067,0.4083068716385213
0.8496161596371978,0.2296829544348723,0.8114693616271604,0.7203348137628902,0.8042347239809478
0.1622504943502046,0.6050406199811603,0.5752556159875496,0.32714944672529717,0.3952920627241352
0.435248649903711,0.8120724299056068,0.9222587283825738,0.7370452992924144,0.8462714739096211
0.6464664685965755,0.3299033308306576,0.27357485094659695,0.38148777962454095,0.250207963078402
0.7131924567757859,0.8050059084598734,0.7473563882857283,0.7578291584555222,0.6635831054085708
0.3700054263614446,0.40215575725628333,0.7241369056606645,0.3171847564904144,0.650493136847947
0.7053614082962611,0.8370946192918873,0.7622534011725718,0.6808715114859414,0.7711772798613069
0.3768226140681607,0.2794350632865475,0.6691688294795988,0.4601136292663856,0.46897108874171417
0.7345234778836371,0.7004950903816274,0.830415404553293,0.7696618886482919,0.8615636997732984
0.327191442232387,0.5862335280855404,0.5298470313985338,0.23964638343537037,0.22364648691293856
0.6940533933421962,0.8656630300380311,0.9305681475573061,0.6026398232165477,0.6291028764524909
0.3432434463064697,0.25142235646846367,0.2395832952863228,0.5534289152022517,0.7303229130051253
0.776116877671198,0.6318437495632485,0.6799805644039209,0.8096710742342167,0.5824358039605773
0.27160347503838717,0.7476252772118401,0.8005147106478177,0.16087769816212782,0.7445773561313923
0.593944045110728,0.5018697907348775,0.5933845381910116,0.4330613153069058,0.6634211193613586
0.6705667224081466,0.8184219766546234,0.9095930455121399,0.7329234655348761,0.7226093596853306
0.405597195166016,0.3495301003460538,0.31230609224450917,0.323671695662067,0.5551752685206878
0.799069002613312,0.7816122404023594,0.806832907206162,0.7442758826258581,0.8651111985368451
0.1586894610927225,0.39663816659857587,0.5828125720109832,0.3010709294898771,0.21941019113181168
0.44453274506019824,0.8739109690696587,0.9227095640906127,0.7185781095980212,0.6124884551985709
0.6374832667336062,0.22227991929213206,0.27337507044573084,0.41505053005741604,0.7310381365467982
0.7499833464044643,0.5935900616605702,0.7391755108980409,0.770717371015244,0.6236065592711695
0.33959964873973314,0.7699408996925082,0.715064438583522,0.25813061463644443,0.7117502119112085
0.6603197390382252,0.4743860805550314,0.7739400893039261,0.6211878528062694,0.7040530497682698
0.5339011509405289,0.810045821238065,0.6572113833491721,0.5706264497732711,0.6156779887829402
0.6354152220026652,0.3980147222899363,0.8614690539974835,0.6660950789628244,0.7517873748424363
0.5799496652388098,0.7762454294877216,0.4480487807413112,0.4860832559747904,0.5064089786856619
0.6458955530794339,0.5144826016672761,0.9489193579909231,0.7656435055268253,0.8474638814048919
0.5147173155090032,0.783712560339589,0.19055994880284385,0.24171006633779524,0.2564817346335646
0.7524991380350845,0.5551211897981915,0.5801266989453708,0.6356936229579767,0.690379001068003
0.39814584824027527,0.7972233541347592,0.9136487200956006,0.5379531940875893,0.6435724178435059
0.6324815709523106,0.4239957263881459,0.3040710651673624,0.6707992146334778,0.7277229357868785
0.6769996156641566,0.7943254537559695,0.798031152805364,0.6086783075719301,0.5723771966564086
0.4354255727406614,0.4559830835185733,0.6073480955075845,0.5772967458497751,0.7778385580159346
0.7535491858905504,0.8093979468108979,0.9126469644325783,0.6920755825288937,0.4955230436653518
0.23258955447738952,0.43018980484013514,0.30653942178326277,0.3899126939471968,0.8205583106856977
0.5952362182936345,0.7956543203988816,0.7954277124041041,0.8186714805761923,0.4341973909784026
0.5634526331258355,0.4843394026794401,0.6144591719658208,0.15391914886216063,0.7891021068921361
0.6819835176471966,0.7965390303857491,0.8926368587541658,0.42206495339192784,0.5778487342344613
0.40312604733594704,0.4519934230108269,0.35812493974673826,0.6819807749171317,0.8178110427739692
0.7888357789482578,0.7890001090945608,0.8749129235491738,0.6098765766913609,0.3552157538246783
0.16006325470379643,0.5292094560218422,0.4046750088670647,0.5269698377684693,0.7722733144446042
0.45029139597641976,0.7636295098563579,0.9052788590250223,0.8330297566414577,0.5093400916288375
0.6585319865037745,0.5275810813684753,0.33219018564618324,0.11828016553086991,0.7762731583880744
0.634108384411072,0.7859174425438148,0.8272172000910079,0.3527398097625885,0.6057686058503494
0.49456218611283037,0.4526948360037892,0.5325089365034147,0.6866396484313986,0.8044028015918062
0.7536227795714486,0.7939619046364738,0.9212943605106242,0.5530023504259114,0.3917738288677173
0.23266474069191803,0.4828805512162355,0.27008880767067855,0.5998650823202826,0.8102598220509588
0.5997854216315857,0.798271234313972,0.7429667405554711,0.794235669677604,0.42014843027990795
0.5711394486644311,0.4875555793668297,0.7106583694736944,0.2394913127561376,0.8077227048552699
0.6557117214913962,0.7967163881808969,0.780442310567923,0.5695920210164126,0.5069788885704304
0.46696208980801757,0.4724876676953129,0.6421112074508754,0.6326547474853566,0.8275985359816092
0.7422771937450737,0.8068315811570104,0.8630199440598809,0.6388620347268297,0.34865938136841673
0.26828704584646773,0.4746789623520109,0.45483912354503075,0.4901027056230929,0.7665008380829974
0.642985862495927,0.7992599326764155,0.9427196964917087,0.8072081140568937,0.5328912669286787
0.4485322476815185,0.4485530463080015,0.19522841885977502,0.13246353897978677,0.7632610228344952
0.7773174849418569,0.8108116845520553,0.5819193587699822,0.4056813327254726,0.6347484249814026
0.252523911200562,0.3962171710446423,0.9122615290542859,0.7121892698050153,0.7736731230161947
0.5821413041198423,0.7811054054424487,0.2915779408398488,0.4829967924852832,0.4553085669268566
0.6757853626346102,0.5105876116709752,0.7856431168101411,0.7695086749907518,0.8457510922199635
0.5015029406522127,0.7883087095149488,0.6293327008333798,0.28133271130009346,0.25758634753598164
0.6889842145444048,0.5478141939638624,0.8719182981083554,0.6382821286781375,0.6905683822384138
0.44871434705405755,0.8045762191013959,0.42780899166978226,0.5157785635074521,0.6349721477102918
0.7234425140132968,0.4091004727831101,0.9173547078494971,0.7644011280929163,0.7485652858964493
0.4079817017393795,0.7953145047075024,0.28588389660387037,0.2344490426086795,0.505175240806385
0.7430210543417765,0.46492858510210433,0.7813067325701399,0.6145212733241586,0.8846110253827794
0.3857751707120504,0.7710886117333473,0.635040207195838,0.55668116051962,0.19385760098557092
0.6925381368166142,0.5992902009168827,0.8616696842223699,0.6999896065721255,0.5468127511774822
0.43060757512894515,0.776978903022146,0.44870055206557635,0.3903947404868139,0.7952174471693062
0.7103842425520335,0.44817201056103984,0.9302874362339714,0.7723787865772734,0.48839790467627
0.4284330966432095,0.8382296935590605,0.23942517219144732,0.21315856036781122,0.793308292891239
0.7423931211153711,0.2652391478809265,0.6841377134001594,0.5820298285758182,0.552815309641099
0.45027749721091703,0.6698115955201699,0.8280077501641704,0.6199118015786199,0.8006662851993627
0.6755525672058084,0.6428223090065217,0.5394536831418529,0.6063568927461527,0.41055251373726964
0.5404779320249941,0.770293915566257,0.9225505405731201,0.6391953370417838,0.8261496109046299
0.6152331191440111,0.4339721421913358,0.27014812089283674,0.5264963942817856,0.36280059604589876
0.722263905131552,0.8692223867490204,0.7393262088898667,0.7676518737311941,0.8004187522632273
0.33380927938620525,0.18875137862665817,0.7280724606035522,0.265628387542348,0.3811544541234439
0.7283449079746253,0.545290982102543,0.7459321470347781,0.6263705232802836,0.8305601162106837
0.410925502203212,0.7606154969112557,0.7139398545038104,0.5514098599483285,0.34557285404580573
0.681411333094134,0.5906480716212977,0.7652212891034362,0.6903726402505349,0.7656101252698486
0.48710592873034697,0.7434928654045792,0.6805673266891661,0.4462423107175666,0.48650075245971963
0.6796503313881037,0.5827874678254663,0.8100633234417751,0.7347398014436525,0.8520517738780632
0.48986042559308807,0.7317261313994409,0.5791419028469927,0.34586880333199466,0.2428874736479066
0.6920793519702141,0.671468869743794,0.9123568642478618,0.7376714642666266,0.6624336100784665
0.39529037968869596,0.6739378255428857,0.30124490617367644,0.3109721309931191,0.6614954255816617
0.7586250766500602,0.6633373650174509,0.7887416262675309,0.7241032015132307,0.762556614968622
0.28918738180328696,0.6665320309556204,0.6285399875968285,0.3548452628340682,0.475403147713459
0.6247969643907461,0.7109101907323939,0.8802933050376058,0.7526907532830596,0.866329140154148
0.5214292023117002,0.5476998964340144,0.39729299562569365,0.31305766371220695,0.1983175666350856
0.7458537001158831,0.8829350522416126,0.9005785401638173,0.7035959244022154,0.5654434367345901
0.23737807773612235,0.1989046218038621,0.3313119511668635,0.3984076087196857,0.7834811851433933
0.6186054899398811,0.5403724302437085,0.8328474435304085,0.814374403976133,0.5237400385823294
0.5764059422330324,0.8273586747854155,0.525494395648733,0.14956856644231853,0.7710450126707687
0.6351001347957557,0.3134809695623614,0.9474525348475215,0.43615163038555305,0.6127724352298438
0.5667058472856371,0.7274283650057893,0.19193448630019092,0.6742465891108542,0.7933239279788716
0.7141533130735436,0.5473601637304019,0.5810447954102358,0.6384362182662132,0.43585364090072476
0.47489304947085076,0.8532731653533012,0.9168975623213895,0.5744472117670835,0.8197916368535908
0.6257215358413992,0.2183178127273138,0.28915282682842797,0.6453641591108834,0.3841075323275742
0.7527553857629421,0.6102177068068719,0.7767189472536904,0.6605979182263828,0.7927499988658062
0.3271224244305457,0.7004091838947446,0.6529213524849967,0.48774631403323054,0.4245720098320767
0.6673977674734085,0.6801980015330558,0.8509844062097481,0.767310864955969,0.8409424454298012
0.4653778633180635,0.6227424581255351,0.4774267335440901,0.2566838986030905,0.27180359112553215
0.7471254561082626,0.8091712822580335,0.946292349279925,0.6414490293326011,0.7150103656543676
0.2421005970236568,0.3638709919486878,0.19278132198347087,0.48291771104671843,0.5936956008655258
0.6325681780790752,0.7924239245203626,0.5779484374948486,0.8631289981489583,0.8054824847518135
0.5523912884406151,0.4003338233368733,0.9213643442123027,0.07592802330715742,0.3366851913241684
0.6605899582564372,0.8495710256879049,0.27594157247922724,0.22565908399316342,0.820055353704623
0.5736043046513897,0.2260090710236815,0.7411171163790047,0.564854116533376,0.487339470379917
0.7070573914436881,0.6050547519979146,0.7078680481771455,0.6451107322824075,0.8507161266304811
0.4450186179254075,0.7163229940323292,0.7646454403006016,0.5462954279130497,0.27820120752978034
0.6878965675824756,0.685909545011408,0.6759627510187812,0.7014736983036581,0.6988078019725477
0.46568786360645015,0.6256269352452156,0.8298794009247803,0.45398974991816526,0.6049398245667283
0.6695996132082903,0.740827671714475,0.5269201150817022,0.7291793765764465,0.791288064363216
0.5208277458396194,0.5071042631765705,0.9318918183506445,0.4415404218973461,0.41027006400095045
0.6739651227621597,0.8616546388712212,0.24137219237452337,0.7075600663865946,0.8437813430027944
0.5515326745097072,0.18539545537668004,0.6945340541373793,0.5497486611074756,0.2856656312528958
0.7310832322076505,0.5612389311372524,0.7976440155982356,0.7011643311791169,0.7068040248171598
0.383345426272992,0.7880208958415639,0.6096658908726682,0.403371849262223,0.6057717748849968
0.6796862657508276,0.4441233090195764,0.8932019865419685,0.7593201067418291,0.7848553235291326
0.49092763908118275,0.7967076370016196,0.36599112098883396,0.2810617023295615,0.41794322547329615
0.7266463277371468,0.4835015054329158,0.8568445096074274,0.6656805919017994,0.8713536232095082
0.37860839616915243,0.771245392128046,0.4540867765664714,0.4645019423308967,0.21423869877998494
0.7151248013582756,0.596106002268302,0.9421548609081184,0.7957511673767875,0.5996592396371757
0.3748984210325425,0.7738836378285044,0.2031176486144437,0.14152510398466364,0.7241021203165203
0.7365677867039546,0.4542241723738155,0.6000310983322662,0.4218376841837842,0.7060105028813627
0.44853109608680763,0.8068016247127525,0.9014140321978443,0.712668570113879,0.66455748628055
0.6345128007232481,0.40164110191989355,0.33209018173073857,0.4284312126090718,0.6740319101250081
0.6865180751242204,0.8012180773526308,0.8313989995192469,0.7670527330474981,0.7150637768225132
0.42286795872843347,0.3848082967998592,0.5333436394217421,0.2764661097178297,0.5758193922789206
0.76938899368162,0.8089921154594201,0.9403416440547968,0.6592039778848121,0.8601673429348153
0.1725391390621711,0.32672027453647806,0.21937007916986298,0.4434327927249231,0.24721667502054673
0.49777696343599936,0.7878855191371921,0.6423324604931082,0.85768536407686,0.6489561763907451
0.6773460045690581,0.45034511169259944,0.8634602642999846,0.11165379654561054,0.6474043177308259
0.49960058697914767,0.8198139286837242,0.44601917915656114,0.325227196340173,0.8223857563168043
0.7201722137917447,0.3223221961147027,0.9241325900469497,0.6970023509016584,0.45274077715409705
