V,W,X,Y,Z
0.6523654969749545,0.45708372003341163,0.23122572785375434,0.48083305640974516,0.33367067470606626
0.8567738316904022,0.7745436930540798,0.6607343755448046,0.8352468173354587,0.7610078638292759
0.45070306429585477,0.24515699968231394,0.8398965324119175,0.09855394899162247,0.46291461960013963
0.9088420529741348,0.5700406156843629,0.5024824464652018,0.2904954774931274,0.8878863682879746
0.30262776684050047,0.6330904208683863,0.945686133193071,0.6338690027623206,0.1957863788779432
0.7780467778937804,0.5943642207604172,0.1924185774054163,0.6096376246421455,0.5382724314323366
0.6307707606862253,0.7036379126156334,0.5958497377233494,0.7364589274882182,0.8068198476738965
0.8828523705262455,0.4824978082247168,0.912129308951416,0.36443389822146316,0.3849337924613197
0.38898846235482465,0.6263150192668543,0.30082319286079473,0.7060809908118344,0.8239207056809319
0.8723400791030443,0.7271854708323696,0.7842291052966162,0.5067031805686448,0.3555027961241872
0.40857669005088565,0.31719118377525735,0.6495492781386965,0.739120012531812,0.7494509843811079
0.8956931715656629,0.6969650867283128,0.8403071486928111,0.3628453851311299,0.6073115212685889
0.3407000876453231,0.366751945734474,0.5039011647707224,0.6713214152604529,0.7331968364493139
0.8368678086876404,0.7569650581491253,0.9324961853193706,0.5343428372945679,0.6273691644435538
0.5066833091267943,0.21982149568705264,0.23491846163008512,0.6327145189758515,0.7062564310992132
0.9183097808355937,0.581987247640442,0.6745630550613286,0.6581746473907895,0.7117541553607948
0.2752898654459022,0.5803057944594395,0.8291474251964498,0.5239270221103017,0.6093878909061125
0.7303724246777226,0.6837975707385385,0.5276195445831422,0.6681933247401378,0.75406805138856
0.7334650293808369,0.5118152298527598,0.933873706029616,0.5413451165453272,0.5165772333907456
0.7267959926497137,0.6375893526654484,0.23545606538375935,0.6492566567373385,0.8274875469389696
0.7294920783702928,0.6432047662736708,0.6806722857415484,0.6076174535994999,0.3493780254422166
0.7303542695043969,0.5429835472708596,0.8260144688431799,0.6737411345970554,0.7722026203099736
0.7294754273574006,0.6227790826155674,0.5455941520249592,0.44392954586066585,0.5062515564693256
0.7264010880133644,0.6009479198120203,0.9194669595176793,0.7661091188597708,0.8146857786198498
0.7263676355504088,0.5529073250123714,0.27799651738891823,0.2043447040141205,0.3936240528919497
0.7507329651123632,0.7125840540478927,0.7293935483033018,0.5548343407917449,0.8152551400538617
0.6913720273099037,0.39832421134839924,0.7490331511930659,0.619063463972494,0.35964833130314294
0.795554482361822,0.6863778060036213,0.7147132884105364,0.6468237078274827,0.7979728568986844
0.6000276778217776,0.4379155485239941,0.7745083803494249,0.508039828276126,0.4125085540405503
0.8944969421021218,0.722309029671374,0.6547381084790301,0.7257768761062413,0.8505996923552136
0.3425389232319967,0.3591767752175962,0.8552411035934221,0.36765041912727786,0.26204167182792987
0.830434829813922,0.7020771491372207,0.46695291724507854,0.7341457295631314,0.6989918837179361
0.5230104259851525,0.4604013411789387,0.9345226194380442,0.43323023172527775,0.6039721274236137
0.9181507727351382,0.69171000269803,0.23018211569654098,0.6800359230114614,0.7969331371601762
0.27805651088822786,0.5196995619643636,0.6670686262849573,0.5694800108262821,0.40748943651969155
0.7332258684934778,0.766195657798694,0.8340886459288029,0.6907260533247918,0.8417429965856641
0.729233609760858,0.24963824025072862,0.5230088163865939,0.3927097097104775,0.26865869425639294
0.7211861488777079,0.5837338629186462,0.9287972494864638,0.7854161802799348,0.7092756483058283
0.7399049717069381,0.5748366747713867,0.24772633791779927,0.18162134434786043,0.6212179114788293
0.7102406278049329,0.7149312138749828,0.6989509237848424,0.502558874964077,0.7359057706071215
0.751646471611496,0.40855570612658265,0.8009205473883186,0.6859583229612186,0.5373551002403258
0.7087985587531923,0.6747869236338812,0.6065741299292121,0.4887134441832726,0.8513548486914504
0.7736473260742979,0.5113722647208983,0.8924446372261197,0.6866079267406463,0.26893443655523996
0.6341675965048834,0.6421224450590509,0.35932560850371115,0.5199153019857996,0.6819774687661142
0.8613460543191377,0.6393170221829853,0.8708403325500736,0.7362888045505457,0.6509941700320165
0.4407034571825642,0.4722524551786848,0.4218709822965435,0.3323202794404011,0.6895672575838895
0.9037264290035012,0.7956886720266328,0.9162888149461101,0.7075946859824529,0.6885572168895606
0.32612555588777803,0.09853717981988384,0.28961276182342194,0.37713670243345754,0.6080847326116313
0.8176391282184768,0.3118200576561892,0.7723077547418489,0.7603773558878381,0.8720458305110229
0.5614263022458457,0.6348587475189712,0.6507632448123593,0.2420509940108028,0.3187154529926006
0.9425500525681861,0.5975825086781383,0.8557818176754348,0.6090013930886592,0.7418587901832905
0.19923582293130573,0.51672447775732,0.46535964254930884,0.5572442873772202,0.5582668193353432
0.5937597095928029,0.8182730904249591,0.9156420889963763,0.7192857075414203,0.8243972008013213
0.8819943825445354,0.12190658733906093,0.293878842907316,0.31424793060463224,0.3016521243671813
0.3938565413463413,0.34978707524566516,0.7849980141599681,0.7386232076880543,0.7493297840739568
0.8694959866300939,0.7086988097591745,0.6348531097808175,0.3228374538409793,0.6183647538192804
0.417853027593072,0.3951199325100159,0.874203883371577,0.6810391099691048,0.7324361449064911
0.9033595483452441,0.7256316724205659,0.4115870635465818,0.4318582486113016,0.6256408986939812
0.3236001967976314,0.4064652353864096,0.915938739232911,0.7646171079476365,0.7142469822488647
0.8234257261896032,0.734221325344871,0.29293301969604874,0.23777613229745165,0.6647251760281363
0.539446207404509,0.4469142923405283,0.7795297946395529,0.5967644132643843,0.6572029221979145
0.9307101369383016,0.7135994715146072,0.6383760691711131,0.5997020841357438,0.7348562592234865
0.2385883464763837,0.3693281512113583,0.8726815221940799,0.6082439615051187,0.5460714845400942
0.665606855353432,0.7360620938574295,0.4211956278953398,0.5820342253683136,0.8606979646865471
0.8206642455122729,0.44582756201350116,0.9456506473049974,0.6383610071435178,0.21980437882306456
0.5439675337485503,0.6548666782403051,0.19418985491308086,0.5996654584054092,0.6082210461698158
0.9141412307364772,0.6760726516992046,0.5833026373859723,0.7250095268989022,0.7446055827474303
0.2953479650891727,0.46530840348652003,0.9144511191772162,0.4119862200754009,0.5308324214316759
0.7719111966006668,0.7363368888037938,0.2929399007822164,0.6991735875573017,0.8454029423163761
0.6455155300565035,0.4522619935189496,0.7716990561550201,0.5137478282573119,0.2697367721906782
0.8395718711282536,0.6968808685279752,0.6690483833308268,0.7479403886147966,0.6871049277298356
0.49332455763986777,0.4181703086755153,0.8379706020252095,0.355430312724298,0.6238382983607702
0.9290314493436851,0.7139337991915434,0.5133221245404871,0.6772122223948728,0.7787307989212483
0.2425434368771629,0.40463035175089274,0.9558780133964471,0.5134202968019604,0.4459440204231393
0.6740289863545896,0.7343581928313129,0.15932381564381481,0.6926520289993386,0.8613355840953497
0.8137827432265888,0.507777521710478,0.5042771306349663,0.5557323128573931,0.22178099167014656
0.5638486503204387,0.6975667228579213,0.9563129822177638,0.781187518885884,0.597913447817727
0.9097248992372513,0.41035445861000963,0.1564564582556524,0.2103210386993957,0.7438873424400824
0.30136558469215213,0.7561373670358624,0.4946211582905417,0.5602190017642006,0.5972185627441595
0.782881556125752,0.4724249078660983,0.9438383765728935,0.7140547101878048,0.7330824558770058
0.6226924715504466,0.6413224628707311,0.19737317807089141,0.3407377847224192,0.6163294923974274
0.8796838308645765,0.6722478219318346,0.5872296460966943,0.7401743509997424,0.7391506574685737
0.39226804877432553,0.4752122740189463,0.9184667520687475,0.3707760210027979,0.5476187619435346
0.879259081266914,0.7139721642265857,0.2884776746603456,0.6790691905431802,0.8371287973399735
0.39045629429154594,0.4779934424795765,0.7614005239726038,0.5590016265463963,0.29465854831545996
0.8895366841384773,0.7387664851062751,0.6801628994159452,0.7229214665087759,0.7212472699937783
0.36725667067114454,0.3168307513942983,0.8094574479993037,0.39498506344392376,0.5570294518754836
0.8610654497396939,0.675561546785088,0.5691690792324893,0.7093352793773676,0.8450071181113799
0.44733232396823197,0.47848428827688727,0.9100627343152915,0.41762403603600706,0.28788072083029304
0.9250780647565207,0.6972097658271298,0.30084448793899105,0.7362275865056006,0.7172172397798368
0.2588244732790233,0.4854399991413617,0.7893598135452873,0.47616644523265644,0.5765339533517759
0.7247698333612682,0.7603737152633879,0.615750347064229,0.7047811045911642,0.8085096736058629
0.7414724242420713,0.32502907393675273,0.8799949587007201,0.4285536835916246,0.35828751396095043
0.7068072182585644,0.6409359160554208,0.40533029363628537,0.7177880859894893,0.8124303737816747
0.7648566956731748,0.6148808992611569,0.9110777216474881,0.44633880915866175,0.3816239421774869
0.6659530956478646,0.5203560282844097,0.3032571094533399,0.7259316180278359,0.8101174454236515
0.8256714174778754,0.7515002162394542,0.7830407089947202,0.4663408502153636,0.4156078032238653
0.5302356506088838,0.26878246638229303,0.6363742473119041,0.7206986870089545,0.7797726702276911
0.9175130743613676,0.6253141699921295,0.8798572592971465,0.39921017125232267,0.564523305277513
0.28193376028293055,0.4784543263690558,0.39693468821066363,0.6951205413118202,0.7845594179102415
0.7369159717395465,0.8193194272299194,0.8879252199539444,0.49745338718065174,0.4959110438896869
0.7020873877173519,0.08660336807679012,0.38010170677678995,0.6847950449600568,0.7920126181474829
0.7651933775756217,0.261527756236154,0.8859644770141101,0.527868740044756,0.5865196842110666
0.6582669260265536,0.5695005783424412,0.37896015230254976,0.659316818689464,0.8591223580837156
0.8208732134282768,0.6999123956793727,0.8900173350132642,0.5564276395695463,0.27726207743620895
0.5400037668970777,0.3627790224713985,0.3649048864950219,0.6945430234481611,0.670904264709408
0.9144878852634676,0.7484701347838639,0.8852195889200162,0.5416638461510302,0.7377607671242311
0.28570627197027587,0.23108189007197685,0.38587949692666496,0.6303245769331687,0.5287709207581135
0.7682591955392394,0.6056865077138464,0.879823224564401,0.6661284414995566,0.8771568213883263
0.6546338708659317,0.5341803921105103,0.3919748375349827,0.4361857908815884,0.2126604248456745
0.8319631982581638,0.7392668410288838,0.8994422586663171,0.8265081753672832,0.5882408904908144
0.5150045582269235,0.2713586517154015,0.34435283708056796,0.10619439055002058,0.7540312830971985
0.9318190159929568,0.662454464498414,0.8639315967741652,0.30974994021367336,0.6172544960576767
0.23436165421589045,0.41704073084610577,0.43964552787573624,0.6286452481844581,0.738169767626039
0.6648277838691248,0.8063281960863239,0.9178612648071863,0.6155648464976297,0.6149376600452903
0.8254863786592089,0.1342149200494755,0.28376626730868865,0.5572837129134424,0.7096914747616306
0.5313780027363472,0.3827386371403192,0.7719845959169672,0.7236452166720284,0.7427983147387464
0.9078723991017326,0.7136706515334108,0.6586741112510562,0.3609132087104986,0.6148397722063846
0.30945592434987423,0.37671817652816825,0.8439259712898449,0.6914387174349891,0.7261888521116708
0.7830847831880934,0.7092871270380106,0.5020751283144125,0.4231057727232968,0.6440198141736782
0.6165040059827454,0.45216793587456167,0.9290160350416906,0.7560801906033394,0.6868099696836723
0.86402396052976,0.6728857087544716,0.24774762027929317,0.2595700875789336,0.7019230982660626
0.43027580997359505,0.5616332077168821,0.7023176915000696,0.63821261627637,0.6033695339764958
0.9018378900097365,0.6908745790837246,0.7853198160353618,0.5817339542202538,0.763165013106971
0.3288089343790135,0.38123336343261105,0.6387385253449297,0.5887425505384669,0.4929937698701341
0.8214528692107254,0.7471955211456842,0.8538837043134005,0.6748828427658868,0.8757061881598724
0.5361315223197476,0.26463902360334685,0.4687189619834022,0.4229817257867476,0.17413704094055107
0.9093922823949806,0.633179250914517,0.9340612540947676,0.81403578765113,0.5167166533257951
0.30758182900650094,0.4544282519884143,0.2328439328099847,0.15165703162651298,0.8091335860305738
0.7800319715373153,0.8435582270730596,0.6683953720323861,0.42730900951741985,0.4449945314207668
0.6304775475385905,0.06561690088697798,0.8486640439351792,0.7433348479581772,0.777264599932849
0.854227488200572,0.19687934489113323,0.48388344090692237,0.29455119366673493,0.6255626588189384
0.45552214917630024,0.5019133459187933,0.9408027623644045,0.6552998267465842,0.8213633285586209
0.9257215866198111,0.6818772710153816,0.2086414700198234,0.4448009668511485,0.3963009192600466
0.2553252898540839,0.5414770294140092,0.612794076544653,0.8447165015284372,0.8023666795451186
0.6994462061462705,0.7558200697747307,0.878644581171157,0.07157852747667198,0.43899157506390035
0.7818257466027647,0.26782872627381116,0.4013955973796281,0.21233671510108362,0.7909585605673857
0.6277484503525387,0.631843527803867,0.9054160529636625,0.529264361377963,0.5412506946313957
0.8659032110701407,0.5322812163236518,0.3201707951581918,0.6818743163874285,0.8134567579916484
0.42149992197506553,0.7063182332509004,0.8218466522968936,0.5353587885805172,0.41284591749577787
0.9028553197217184,0.4647880365207631,0.5569062433879601,0.6937969964182287,0.8128823065680395
0.32216794048081787,0.6942613103303351,0.9311619409013162,0.45801063420677146,0.4317878482691172
0.7990013464787057,0.48397954380644687,0.24248126760323427,0.6971583621369941,0.7947128154320885
0.5992703159647027,0.7468434173191643,0.6998430617776501,0.532184865486189,0.4795452602862982
0.899736990446157,0.3619607474947555,0.789216935696233,0.7129892577269046,0.7829378944702932
0.33263026420162545,0.6432476153817464,0.6318287921688698,0.3711825093988563,0.5384272676681423
0.8195881035991925,0.6413390231771925,0.8672790904106767,0.7204613330670557,0.8026371857675448
0.5479535428408346,0.4751337555312587,0.4362302210570924,0.3310692516139008,0.4078586046442555
0.9238594931896963,0.760452999127929,0.9100791081591488,0.7323450496502435,0.8418346396057332
0.26214627300869053,0.1920022737578215,0.3099189041490641,0.2816430075352715,0.27015841705533505
0.7260710343103588,0.5393479546532437,0.7933980234118234,0.7010967366545378,0.7275550465940342
0.722491806502017,0.642375783142596,0.6233288776736031,0.40819117920127923,0.5981364761975588
0.747712336104887,0.5596051936973386,0.8841553588887195,0.722433754050374,0.7631084041871382
0.6991532069790853,0.5898602309439723,0.3823643272669817,0.33829759302914914,0.5205570631419606
0.7942986687499226,0.6707223783258172,0.8808497229324971,0.7377344615429879,0.8242991207504046
0.6128523733303524,0.4309921779464759,0.38974100152858077,0.2832424519277604,0.3379686822820786
0.8593726902333437,0.7610239327919833,0.892275898010048,0.6939177606358143,0.776991364589937
0.4477549855928523,0.21563240146965781,0.3640502250129107,0.39080502548221097,0.44312214683513956
0.9079136565110392,0.5578526653256248,0.8785788639745443,0.7973783996637844,0.8774420953501219
0.30516629230815207,0.5659756979571069,0.3994186911092843,0.11601249148734037,0.2258874352633353
0.7767234532785818,0.7804488045863041,0.8982036969779059,0.35911204776525923,0.6070612396546663
0.6352151798244774,0.1775690306805621,0.34548539265774453,0.6835237736731377,0.7282764923119228
0.8673675894927971,0.4809773643417333,0.835322107749621,0.5555270202184976,0.6903755676550105
0.426177299366626,0.6498065216757543,0.5152626068729543,0.6281641617347703,0.6664242035417873
0.9018890702260828,0.6416184748896903,0.9342149634582236,0.6093290880888502,0.6645338690526522
0.32491852005272975,0.45412981992868373,0.2314212950064025,0.5423751165321274,0.688716237280624
0.8042769924399624,0.832439014654027,0.6685847980758538,0.7468374475969218,0.6795784516518851
0.5858908377532998,0.09097104394801751,0.8345631283556483,0.35010099171503173,0.5998522425305385
0.9000143196927255,0.26542915762049213,0.5155918302874996,0.6697201895669838,0.8565063080741256
0.3400936431124067,0.5887852549604015,0.9361406290161983,0.5012287542158594,0.3768780317656337
0.8369180574722878,0.6492359626080548,0.22502479516166526,0.7081231785460671,0.804531354276019
0.5064712010598977,0.6040431750166597,0.6652464681240233,0.524869256129541,0.4039664212516484
0.9277825547039694,0.6527327460714152,0.8414206827806968,0.7382237035646299,0.8189617885642614
0.25117219299193294,0.43699945820167757,0.49834511215899774,0.2919716938310909,0.36475967189708647
0.6902107048292443,0.805290364757805,0.9420788324447866,0.6862465433168233,0.7980330696747207
0.7855089772300305,0.12694881284193746,0.20432843235703588,0.39170971575723873,0.3698089184835823
0.6259259071990224,0.3717553832815477,0.616934567861659,0.7933019578197049,0.8622391550890449
0.8603635811190123,0.7015719657901068,0.8782358554072651,0.20125330250907364,0.32960901001095727
0.44591323780978565,0.3527888273371319,0.4006579828712136,0.5159650455404001,0.731636394232191
0.9331906559224947,0.7489356113323297,0.9018056300174396,0.7335610416328386,0.6495210834143511
0.23335212064791408,0.22140105066736324,0.33229122913440445,0.32891052400395043,0.6801975459904834
0.6568555522717726,0.5933256999913222,0.8314375420517388,0.7123833307283284,0.761682490800726
0.8294493770602773,0.591543102214777,0.5238823102024219,0.37108675504762256,0.5175662466702512
0.5312522728134191,0.6266368647400391,0.9334131420241109,0.7290673556242057,0.8201812904589048
0.9111479680137637,0.5535251212597985,0.2353857231230401,0.2904609534549419,0.37106586872632774
0.29563658234964324,0.6899574428204484,0.6758346245776305,0.705562629139385,0.7954406663647227
0.7721488057079281,0.5609627479296175,0.8240192299469342,0.40609221427512826,0.4124985813545349
0.648775150253814,0.6019322636377009,0.5410498602014592,0.7243288550494936,0.8194288228534164
0.8495951107323748,0.6306157681503967,0.923693693205052,0.4028246785980608,0.37809777307701947
0.4783112771560256,0.47512875412602407,0.25941272936986765,0.7213433448865756,0.7870938881627964
0.9292994705020315,0.8066160548289221,0.7275901736828212,0.49831999855490317,0.4926119678988995
0.2458714940611456,0.1133670111504232,0.7564479325080607,0.7255778359314813,0.7852266882906037
0.6915654723808764,0.33279220166752466,0.6968362973509936,0.35553265822414204,0.5883136732410532
0.7938793987451147,0.6743629201137058,0.7971001073649229,0.7119661881455398,0.8239043986778934
0.5978262711368992,0.44426722786347206,0.6011808548174621,0.3656690061880398,0.34324971274460436
0.892746298856955,0.7421887086424356,0.9115349237761399,0.7464114169096162,0.7880204185682896
0.3527203789314991,0.24110373655862208,0.30397096824457537,0.2624471751570442,0.4108195799596055
0.85713631380102,0.626159370605135,0.7881203036436158,0.6600813668129007,0.8730011745255961
0.44826964658139906,0.512745444724832,0.6346272303294657,0.45687973464725196,0.21837763989452752
0.9175965540068174,0.7473169670960104,0.8883054479498136,0.80319878150613,0.5996921461029437
0.2773343689251384,0.23231579129742305,0.36680045561701197,0.1739795794210175,0.7334534736126528
0.7471839188056927,0.6085444716166856,0.8690542684905813,0.46475894880646484,0.6635250136525195
0.6994651984953131,0.5429364279168012,0.4270025109947141,0.6801147610879541,0.6897312784650206
0.7756759864590698,0.7160326554585869,0.9152965407229675,0.5537184239618189,0.6620994922214836
0.6505886618711781,0.3241509130931205,0.29740712262175556,0.6243038270439724,0.6743212802005192
0.8288543561523224,0.7198632575590339,0.7910771214497474,0.6643534486255531,0.7365373787143232
0.5277247337353019,0.34218147267242627,0.6257013370151995,0.4769523729103592,0.5371367818183352
0.9154782214357475,0.6969236569889581,0.8818974971704819,0.725299986265035,0.8692032152087781
0.28848142188515496,0.3555988677818214,0.38865133622944753,0.30445473136825324,0.20952658030666127
0.7647820537797839,0.7758600655155325,0.8992616065784825,0.7298705866439957,0.5861686623034615
0.6687858985508159,0.19474637611815918,0.3420472449973075,0.35958088538361,0.740693665875894
0.809045830908588,0.5188506548498478,0.8403836488847387,0.7306481624714852,0.6780917480636283
0.5808706126034796,0.6420699499419988,0.5061273326539486,0.3525782729099261,0.6954416803988002
0.9069526161154012,0.6182656861001148,0.9535945317476674,0.7183536377247768,0.634476659529587
0.3092133325811431,0.4768419043382158,0.16270995797095647,0.356303589784416,0.7338781934309583
0.7907349578309086,0.8461795227967456,0.5150328492363494,0.7552852117234037,0.6057820430071077
0.6106142454455605,0.09800968611013182,0.9246732843945564,0.3887202169916911,0.7114020713370093
0.88544189646658,0.272340135382936,0.26664305539960853,0.6637340824841439,0.7369873086034834
