V,W,X,Y,Z
0.5482598560200789,0.6161637280717414,0.637300133128175,0.6930459225165633,0.41088587300457907
0.9110281594539051,0.6225664134580308,0.8640684567525853,0.5485126451459391,0.8102888271163793
0.30068345459957313,0.4914369831221377,0.4377419603575854,0.5959879650026851,0.39567805529288685
0.7769123791363256,0.8089277369555885,0.9283453013869106,0.7262043145221392,0.8151030372922746
0.6470596032976128,0.09327088720711042,0.25006740836414404,0.30065799963891754,0.32998013091999123
0.8491990932180532,0.28497934636981354,0.7055182197642438,0.7260602280955096,0.8009551119004722
0.47324958923483373,0.6156546257771438,0.7760222312040531,0.35564220613465347,0.5186778114224457
0.9309031089806997,0.6098849745793188,0.6506811085487542,0.6800812597495877,0.814937960628136
0.2377894838320054,0.5469185411874223,0.8561117885835645,0.46763117105296825,0.3857729610337151
0.6737668104743374,0.7163241736887523,0.462910905728218,0.7303300250979188,0.8060645063481994
0.8152108206297701,0.4734860839459139,0.9357329014847939,0.4120261350245909,0.38464912800943285
0.5579273324812442,0.6372813011439498,0.22622830727563606,0.715385930115598,0.816939218452488
0.9077935626850615,0.6886344226722316,0.6538875111267994,0.49945220355288905,0.37874199554257854
0.3071526316053232,0.4187587614377611,0.8512447869892936,0.7517518990197918,0.7877066762138786
0.7867247632533221,0.7333800570041683,0.472512022855886,0.26709994404134463,0.5051780242703985
0.6207953667540117,0.4067663360471016,0.9329529859876579,0.6440200368497947,0.8039228094781605
0.8722521198377707,0.6809510025453392,0.23516385981859614,0.46390397766811814,0.4721947378566389
0.4122282024324446,0.5465065317725443,0.6706157134672459,0.8173086979254904,0.8138039933119813
0.8927197983736264,0.7135910385176737,0.8276492916120017,0.1339861972287262,0.4102807694926794
0.35761707589546204,0.33676186186230855,0.5284705648604556,0.3765915004795891,0.8060806835608432
0.8452448417920518,0.7289580103200606,0.9368370456097362,0.7018999985119719,0.48724424048199627
0.48496417680284165,0.28125844361819974,0.22307278563572436,0.43351622046025295,0.7966511872780677
0.9446929155776254,0.6788931506132403,0.6534286348860152,0.762745097546438,0.5235315925506377
0.19540869213824077,0.4330027927712162,0.850737038115941,0.3505923083663968,0.8048138709536612
0.5880544106905528,0.7598673441929452,0.47697951339916295,0.6519079295267242,0.469745755696693
0.885807424532936,0.3994211039077541,0.9400561156917462,0.6352113792666285,0.7994099931980369
0.37334831380821054,0.638698749602564,0.21221665701690184,0.47629119250044705,0.48431344117246955
0.8579283989114909,0.7393350098027015,0.6305446423146183,0.823350099140916,0.8234369696820505
0.45384413268229623,0.33312773091802605,0.8821366129589818,0.12550985273167634,0.32900268206050304
0.9158252868686964,0.673277261105885,0.39065273899236624,0.35791386550017584,0.7835695485088867
0.28481290903422923,0.507446179323876,0.9060589408379474,0.7081873072021313,0.44830504761725726
0.7470700775115157,0.7203529936603454,0.32108280434119624,0.43905478504703216,0.8373775741100535
0.6994294179951694,0.4857830587244642,0.8171368532991694,0.7499638913599261,0.2957331507311188
0.7828163807987325,0.6703696457566956,0.5610808391631642,0.41105300661570443,0.7275419113580609
0.629290058844232,0.510005547861216,0.9111825321363631,0.7189187907052016,0.5744788263211048
0.8761028194911264,0.6576603167221023,0.30818014280677425,0.38908837441635413,0.806883742367351
0.4014653098497536,0.5625396016937538,0.7838698271303357,0.7423390910267456,0.39466662602945446
0.8888695978597864,0.6830170421996689,0.6388534582708805,0.41166844017576565,0.8109124450637333
0.36324367017818243,0.44282680525309326,0.8627787657303944,0.6996815636044349,0.3834441466542056
0.8575564342252465,0.7318883276963628,0.4479421300916628,0.48019747562668263,0.8117152866081724
0.4571395383701459,0.40090295899167494,0.92579339360695,0.7190844393029229,0.3612439473491158
0.9134373314848248,0.7047608482438605,0.25841408608948896,0.4283296721758715,0.8044251136666019
0.2922157595582325,0.48635919886864026,0.7154614047659725,0.7343785144250145,0.3869646144034962
0.7631917466358795,0.7620078439721293,0.7663805818936968,0.4454994417654693,0.814991160576855
0.6738912530610871,0.26921692259173347,0.6744434043057209,0.6728600230915682,0.34591734171386973
0.8145177209118204,0.6075372941713681,0.8257026597305013,0.5821477383914742,0.8040722465186848
0.5542992895354214,0.5304863846442455,0.5417611975397353,0.5895871268537566,0.4121646277391295
0.903582717721323,0.7238150035715969,0.9354422902501334,0.7084053921017944,0.8280526146312213
0.31908073601419157,0.28091923139828656,0.2292574811520811,0.3349009599697602,0.3189867038440917
0.8054885953730475,0.7026908706126954,0.6620915170531477,0.7716654378681246,0.7839409111395712
0.5734048282719207,0.4137802816473366,0.8406121433615725,0.2671952141054588,0.4378149003153099
0.9034400620865723,0.6912504432379378,0.5012604361571643,0.6118513664351138,0.8490508482126176
0.3237350305500898,0.4579124793808959,0.9499491853536659,0.5970883567039339,0.27028803526210726
0.8277765854636534,0.7212440348050038,0.17933033913184587,0.6464929212941019,0.6919375785981237
0.5274990139982381,0.4949189579478935,0.5540387823004035,0.6581082025108542,0.6165645345662867
0.9290620026803443,0.7387437481377833,0.9261362830554828,0.5698818336664604,0.7722577431481611
0.2445831592125283,0.2393306879096056,0.2586027984411191,0.5754985209875958,0.4534323886949338
0.6853815090248406,0.6374273772266661,0.7153110964440031,0.7703661222430718,0.875798774380358
0.8069445995251829,0.5572624133050985,0.7669113026800142,0.23228951987596377,0.2085481082418185
0.574628913941037,0.6140311673353048,0.668799346961329,0.5873570127919382,0.576410367321079
0.9038374732436052,0.6141678208351058,0.8312998081888209,0.6478645987095627,0.7800825493576595
0.3216439407353651,0.5133207097508358,0.528373180498547,0.48391889048856024,0.4717431732087488
0.803403744784143,0.7803805934508433,0.934183068181993,0.7703394095421336,0.8450585818354758
0.5856333443005682,0.16442600477741823,0.23082187803940626,0.18138910759631865,0.2573743212789499
0.9096261241559672,0.4652470915482469,0.6712231209506085,0.5258415325195794,0.692443666868984
0.3072342106446938,0.6754321486762219,0.8273005731517789,0.6772435354592795,0.6773713575977185
0.7916865738185076,0.5422163935764291,0.5383842075555738,0.4602207226691429,0.6515665234442121
0.6124929118738665,0.6696094663140698,0.9404085688127817,0.7352832267741857,0.7169322234130402
0.8814077932673132,0.46391862205839185,0.21166159604752102,0.29863112063615926,0.5885848677403646
0.3839071965017133,0.7528695186748074,0.629308664410899,0.6982895702434323,0.8057869904883794
0.8785342358263145,0.42802646380692283,0.8739327165049939,0.4366426230496027,0.36751974574822344
0.39219650910342213,0.6488047397237567,0.4221820340936112,0.7304983689041102,0.8100646407840301
0.8788470250019612,0.6683065157997276,0.9207430800752882,0.42080694057254614,0.38793155734396234
0.39518058039607135,0.40437224188369364,0.27544299929608623,0.7189139299159379,0.7902418195434445
0.8817161817681506,0.8088000066097918,0.7451021018874976,0.4903031635804463,0.4955195006976578
0.3859427242559813,0.11634740018589243,0.7136025112937423,0.7189324858431798,0.7910998512106312
0.8800116287252433,0.336571472054991,0.7698162847244975,0.3828726868416688,0.5760124679858605
0.389096266223881,0.638662485197513,0.6673902040270856,0.7089804806929323,0.8406304523292059
0.8817994449576851,0.6250226223071462,0.831867750930021,0.39674299001204405,0.3085142714451373
0.3847058936426569,0.5026827618863627,0.5248606375490015,0.7167464313005314,0.723136320145572
0.8772099145989837,0.7583790287955376,0.9362987265310395,0.445467187164266,0.6226382435472763
0.393300095076218,0.20201430205983087,0.22728011098574485,0.6743982807172734,0.7018377220076198
0.8857744385250601,0.5538652199081775,0.6612070154044465,0.6047125190347006,0.7347359125343148
0.374158267225968,0.6267410477340146,0.844160469501616,0.6019921227953119,0.5800315078695337
0.8699030459694077,0.6053719569053192,0.496400725737607,0.5958080446731693,0.7798172676934484
0.4187074697259621,0.6031981141609164,0.9426427251835288,0.6398609858982244,0.4780844417538963
0.8898461815121965,0.603371741484245,0.20383991602964288,0.5454205132954044,0.8302482865515409
0.3591373591775921,0.6618656281663919,0.6111258143672591,0.7280806813700742,0.34868074020518036
0.848664400295097,0.6006502391724367,0.8862424678309906,0.4981115009654117,0.7666002529664457
0.47759534152532823,0.531778747752395,0.380946803995261,0.6442938371011313,0.5052531127350646
0.9172317839228998,0.7687152971367972,0.8721910782226482,0.6556084932803714,0.826941529977598
0.2798318198614413,0.18130247490491977,0.4193301290397549,0.4553097861927971,0.3104844287714985
0.7511090362262878,0.5103030815172647,0.9167237397762451,0.8267432679132308,0.7779597448746651
0.6923900211436934,0.6375041077577596,0.28724488251833374,0.04536605136408082,0.5031221177406715
0.7881156412065861,0.648850739965016,0.7730429841076609,0.14871469422691827,0.8186141345514706
0.6130473114265266,0.4944789516699983,0.6609425555988067,0.39393133898062493,0.36421506700769035
0.879333868442031,0.7157726362575393,0.8508158269144366,0.7518367227163989,0.7934210299089712
0.3931198187725297,0.32519980032651025,0.47426066006345885,0.26406508618213315,0.4097144417072724
0.884519394484881,0.7192489988646554,0.9344212796647815,0.637866489529665,0.8630974014566771
0.3776196600343234,0.293862073343383,0.23013148177056225,0.46658927771393793,0.2213848650343056
0.8801909288359397,0.710499186550955,0.6577093209946151,0.8662747306613696,0.6157618337881563
0.3899094672986209,0.38763725821094763,0.8452460982686659,0.04727540525919465,0.7256060371721045
0.883902675160664,0.7176444643717417,0.49816105448748893,0.14264841345812027,0.6410463031184785
0.3772432238869306,0.411981016256148,0.9385740827455054,0.3996987132990714,0.6933337513361105
0.8719418070446735,0.7135938968593971,0.22019473153803687,0.669659204315516,0.6935532905083112
0.41639527653110797,0.49002893763683925,0.6448582161215807,0.6151147831129811,0.6200524196552961
0.9012842242701711,0.7487367420645158,0.8610012847607386,0.6136377802761256,0.7672368058826526
0.3287954121382352,0.242699576122406,0.4518995652069582,0.5344162821342218,0.4637346558189385
0.8205037221984283,0.6270701790323694,0.9350026955583355,0.7499078332058202,0.8872394613518618
0.5427882454440034,0.4824234877740108,0.2279555564447902,0.2220965518634851,0.17755840310217955
0.9171751673106654,0.7894289918417923,0.6625092183007063,0.6151493775854526,0.5141872794599626
0.27963423638246443,0.18352812527469128,0.8362603996551891,0.6317637367566618,0.7887168241372507
0.7418873561437404,0.49165726462130765,0.5109475837816666,0.5112872716980712,0.568909457176303
0.7155002900467041,0.7264576346770949,0.9410624972932717,0.7494413393948023,0.8136638404906068
0.7513845516389238,0.31997272325945614,0.20846710455296866,0.2414747674256538,0.3565596478815839
0.6882024457072751,0.7042121520604221,0.6211120170183627,0.6319454977773166,0.8058608844447679
0.7929347901954059,0.45416996044083896,0.8847167335103507,0.5543950016309243,0.383454254939172
0.6079583785485931,0.6560239682276267,0.3889394565157437,0.6663022291048801,0.8177458324396569
0.8830711540410683,0.6184792999786963,0.8916261338572866,0.5500136734796428,0.36557949837854425
0.38329111293102897,0.4983889458102306,0.3628655179715359,0.681758501165689,0.7844736556443672
0.8747829217277578,0.8075168573383047,0.8575735991454092,0.5393639219354611,0.49884016521848606
0.406692219474696,0.09013266807086266,0.4594524162769629,0.6717486538438319,0.7928823134111117
0.8937087776521495,0.2762236518866359,0.9305755065603326,0.5305133749725182,0.585531655977289
0.3459302962148533,0.5759733756686602,0.24252759666918422,0.6437939306955689,0.8446905793488982
0.8282006075754809,0.7922949589420476,0.6940695346575686,0.6143748103575315,0.31736738038454565
0.5271499122305348,0.19121410624021837,0.7961695018467616,0.6659294583358992,0.7055972494872826
0.9319403315747979,0.489345827894954,0.611402035593985,0.481369054709862,0.7167602639899175
0.23332682662135046,0.669006440701673,0.8959750972486337,0.7240517808039479,0.6368330265432752
0.6595813647772975,0.556119121639942,0.3529274471844624,0.35722858785894845,0.7109773251578231
0.8314539407043229,0.7262963205468912,0.8644829012947653,0.7300698675324856,0.628285832224791
0.5171597534472406,0.31148594115060946,0.4419944797803502,0.35426916008349557,0.7062712490600034
0.9246554826814749,0.6988219984813907,0.9311984600279345,0.7105242966074761,0.69492733565892
0.25845690550524936,0.32924812025928996,0.2425876119198411,0.3593791400317582,0.6223684938178007
0.7098174368570656,0.7693430086821851,0.6846090124683729,0.7523748794322751,0.8123634854312936
0.7632686123030714,0.28637099533038135,0.8175795095317547,0.3019563399136152,0.3482352107606637
0.6664770708938461,0.5983188450110788,0.5633095074856335,0.6688779478196362,0.8121945006203756
0.8290705089723084,0.630633490194811,0.9211389111515933,0.5032220133546516,0.3977231418373277
0.5208682083644959,0.4781954116760641,0.2719944408572282,0.7003161796192927,0.8042753968726519
0.9252552037205919,0.791723584224555,0.7459277258684712,0.5227153551269668,0.4528964357877317
0.2560058956817224,0.1508029076834401,0.7138112009188505,0.7093662054081903,0.7965090686559354
0.7003505463655461,0.42611134963700475,0.7609638794529897,0.39742356275553403,0.5597502117876575
0.7770545064039431,0.6984209029529471,0.6836888272988852,0.7081092625285526,0.8165361917001884
0.6427676859338345,0.4291654059344797,0.813774729831071,0.3960613068687714,0.35833688763897464
0.8472403062634883,0.6755187498870328,0.5687071126243975,0.7306911199872385,0.7966854797533369
0.48135147056936245,0.4819726845104785,0.9255220558165963,0.3867014621675085,0.4148203423278722
0.9230567409061281,0.7119549214298585,0.25671113965285464,0.6965202174410922,0.831819916002538
0.2631503548297803,0.4633221877571004,0.7087366192678383,0.53441784833499,0.3124244476236389
0.7154976223121433,0.7664257411006066,0.7777348925836715,0.7414645424848718,0.7504288568329135
0.7576756563340262,0.26284788574458323,0.6530316503554189,0.3207053501037611,0.4923081630769753
0.6589833845893729,0.5935978273056124,0.855705944165417,0.6865726812067862,0.877670631500596
0.8333874702875805,0.5828122319556723,0.4654208756741092,0.38808549342160914,0.21648956852931706
0.5178491654451215,0.6424309886277775,0.9334240219660234,0.8047339101440131,0.5869018723521967
0.9155704324276699,0.5297463275530914,0.23405829717528345,0.15997946169277444,0.7698642797174089
0.28560955982032715,0.7174147568398974,0.6707545872227098,0.4487217911138565,0.5155323334184156
0.7494042279831079,0.5158949444201373,0.8145720011988746,0.734777957340983,0.7968997483433482
0.69717414085068,0.650386731372418,0.5686113511243689,0.312813495300591,0.45611350054790234
0.7736374531113427,0.5561504418297839,0.9308372924681823,0.6892537764541281,0.82050265692224
0.6453014419715739,0.5895345387108097,0.24352279246055464,0.3870630267377282,0.3858229918262295
0.8557972777931331,0.7209429007428735,0.6915464334756101,0.805455447848173,0.8064601536924079
0.45773657911876325,0.3609483904304056,0.7963906319357972,0.1640199710795944,0.3772454742581576
0.9185642039319157,0.7059763869026539,0.6115980429297373,0.4459945692268852,0.8429309064731395
0.2782362776244036,0.39618012789941853,0.888787074648383,0.7028662042655486,0.2851122857299664
0.7395555086635527,0.7297805869919586,0.3712354339466701,0.5026593760334007,0.7105514404389821
0.7058731067422968,0.45726453680644186,0.8765109619597681,0.7565266855903232,0.5766637064074397
0.7720590476996029,0.6703728963388907,0.40368364792970624,0.30533011649711,0.8084424748268961
0.6522644090346436,0.5483827999340892,0.9111250976956256,0.6611986066161862,0.38424406408621825
0.8409569536612576,0.6257196109270748,0.3132477839242101,0.5385797196619073,0.8046420930526801
0.49338904703730746,0.6183445499310398,0.8037065205589854,0.7187403299446307,0.4104741936096176
0.9228810044416227,0.5951781764342433,0.5962593710418195,0.4550245213868663,0.8168733910418202
0.26169118441402206,0.5826754338827607,0.9080854835908065,0.7035073454716402,0.3865329635620574
0.7167554238189476,0.6628752213449092,0.3134260898624727,0.46052261121953614,0.8061252880104576
0.7588259254725832,0.5899604376002969,0.7992684268391023,0.7653048263925222,0.3944197704951585
0.674903594997598,0.5816097328600037,0.6024549007373858,0.35330057303334744,0.8092765282304449
0.8102422016304801,0.642706786912979,0.8964340540612318,0.6800246801534474,0.4106762268656816
0.5674095524663916,0.4713866434648847,0.3420140811814646,0.4978861623590948,0.8060728210202548
0.9076829964284984,0.7806757997261274,0.8480102894298767,0.7326494323285673,0.4507567100472116
0.3061892384310162,0.1589571213380206,0.48319402775841347,0.39940033678180203,0.7986872284636468
0.785928512614773,0.45384816411371737,0.9382833429773505,0.7169947900782031,0.5527688357227964
0.6309745766078344,0.648224451448615,0.21642040103767138,0.3869872094447487,0.8275393087761237
0.8569206489854371,0.6617503431511801,0.6329787385222805,0.7454986819843861,0.34307477531128605
0.45365326606832146,0.4962253432333801,0.8717374208404126,0.45322091780735857,0.7606075816960013
0.9210015334291186,0.70181589033059,0.4206562282805697,0.6692944936419171,0.5406871468962888
0.2695072341030358,0.45440897216966564,0.9163589417002783,0.6048680534339222,0.7920251773685316
0.7278772037998944,0.7371466482794992,0.28743205668538085,0.5286528335974401,0.47681663695831356
0.7312285738953322,0.462511529367713,0.7696591866807355,0.7904156699038151,0.8033151331853795
0.7243711872778251,0.6834085163537598,0.6644122781710956,0.1844079245092052,0.455935943500827
0.7489429662237388,0.48080856236473085,0.8362895628020126,0.4884961526076984,0.8053884415164934
0.6970801599118558,0.6698923636933302,0.5133925306951773,0.6546670004996388,0.44379136102965233
0.7838589154666477,0.5469959586947092,0.9434847573959066,0.6180992273091551,0.7981551247611187
0.6274371027218584,0.5934130205363116,0.20053733786385777,0.5192904729803559,0.4471581579946339
0.8735046935269882,0.7190332384192905,0.6069346514192783,0.8186010307902499,0.827128444383532
0.41047011140284756,0.37951330788249066,0.8974581543374286,0.14446240339916133,0.32320925091290165
0.8938668610734767,0.7054672256630689,0.3457009749500521,0.40045742886364744,0.7681795736542782
0.35129500331996,0.4704971838964346,0.8479550662822768,0.7398907191396986,0.471499481962305
0.8428927009703651,0.7300639327662879,0.4842633613793798,0.3802031281445788,0.8398101639432615
0.4905422760857991,0.39578385339495664,0.9452427537140604,0.7042612188042245,0.2858492122314341
0.9256949035386399,0.6932668434739578,0.19577305193925668,0.46972493422071354,0.7148983467588819
0.25485335428879463,0.5231522660350658,0.5842517085890259,0.7815227117278295,0.5853231465134597
0.7055100455672764,0.7797142050018512,0.9102888746272633,0.3191713504066251,0.7858419993563629
0.770561896136589,0.1994802251869068,0.3103232138109601,0.6218185032833001,0.41216776013513406
0.6516984790362629,0.5193167819426446,0.8142202407980741,0.7154134514851356,0.866156428571835
0.8342025052402715,0.665075816656052,0.5681224158865461,0.33998641393514395,0.2737897218021442
0.5118717359203152,0.5047244003790291,0.9301517520606838,0.7412979426949213,0.6765372490768726
0.9156400253108357,0.6788013671339139,0.24269955909203886,0.3006623661700222,0.6952790311588569
0.2856882369718165,0.536378058545494,0.6908011884278971,0.6728993141458731,0.6219529931860351
0.7562197343717043,0.7301412635439162,0.8033645098543329,0.5138660304778636,0.7560510268256455
0.6819290711383869,0.3384414625928136,0.594883104984358,0.6637249666041581,0.4933937811179854
0.806298002815462,0.691336160133654,0.9083977730075592,0.5847921609716324,0.8718533059297832
0.5767503429765976,0.3806118233445863,0.3133295700784131,0.5458409723825723,0.20472600255436313
0.9012688387179321,0.7670526109294982,0.8099991372617317,0.8326988090341587,0.5775272382708875
0.3332983284807111,0.20788133070410347,0.573578300217807,0.11712694360460991,0.7516338238229018
0.8221461713623428,0.5442184178459939,0.9324189307895778,0.3319556436796223,0.6335762360461685
0.550010853101171,0.5914724611098149,0.23799748544989843,0.6362948835220366,0.7412639921985833
0.9169080647469644,0.7350122782304814,0.6840001586926183,0.6510900990198987,0.5608966891575009
0.28464124200212176,0.31520871936599854,0.8127660981909487,0.5695692774844018,0.7725766223307435
0.7417608620371839,0.6851747722366457,0.5740383472279761,0.6062511520552053,0.566834969485167
0.7063341470419785,0.4865963091232424,0.9197098395974366,0.6434271775301063,0.7827677874619042
0.7650737122564366,0.653982845717097,0.28028752489867154,0.470680064075493,0.5012167916657421
0.6561922920091751,0.6075923465057325,0.7556009356718932,0.8004230198841008,0.8155931812408815
0.8441943391253642,0.5895500824766395,0.6953354488599217,0.15838463470109526,0.38687563877013603
0.4871189426694188,0.5819334052932956,0.7837045221843298,0.4412555178538664,0.8017849629103333
0.9227152461323432,0.6527844512843768,0.6314522625485741,0.6771250223865334,0.42960621852245445
0.2633895442486228,0.4893191184188199,0.8479510084932206,0.5671639425144656,0.8167248174776722
0.7174883750827776,0.7308599840747961,0.4877047336578569,0.5883425067296741,0.41475743006265325
0.7474952760824196,0.4265886668678435,0.9350200557981798,0.7184075794329875,0.7984459389826785
0.6974690981629693,0.6595856603701803,0.22797161160531448,0.3145690690437082,0.47886620030978233
0.7879779578658087,0.6195001661946804,0.6630012983083411,0.7380005677665871,0.8170101084879157
0.6148962895161725,0.5635779634222281,0.841330742081521,0.3393182006925961,0.37680006086949724
0.8896059881548183,0.6284137160734956,0.5035924859345058,0.6927136972937591,0.7947749367870771
0.36402572906899694,0.5674913456738848,0.9406201655950387,0.48111131966398196,0.4411737884140999
0.8547527244983615,0.6573287452869978,0.2094011328446665,0.703073210952196,0.8277499317184162
0.46138045336964406,0.5964449584534257,0.6260955877872707,0.5263226628989562,0.3433119902915407
0.9195475126629027,0.6714973506449805,0.8794229361200352,0.7536732078263001,0.7658655443777002
0.272612736011048,0.40094895247238954,0.3992758797893588,0.2581562761197147,0.4964802548527988
0.7341034224284892,0.8063760291052019,0.897863650653706,0.6319571847527183,0.8563056523030951
0.7145657535456575,0.121381104045241,0.34245171573520894,0.4863579721226649,0.21702852337045636
0.7622981285103755,0.356389354581558,0.8471765249855022,0.8357554094424565,0.6272480547733537
0.6683870845427894,0.6538016131017333,0.4873533947349876,0.08189175323177184,0.7942330977014511
0.8180231675313404,0.5774764680598962,0.9328348332552194,0.24657995579186187,0.425348606002217
0.5427117060713408,0.5568107454624343,0.23662771716513853,0.5742717404967316,0.8229009315945057
0.9237652915750376,0.7794052909456782,0.6972367154450695,0.6977645836248211,0.38479770272241953
0.26006149849071797,0.19668010948413872,0.7975337005040637,0.5173026845440926,0.7750858970757222
0.711550030394326,0.5211602116749544,0.6079046312469188,0.6488373546680318,0.5924038273226114
0.7582671149490072,0.6844490808787254,0.8927772708084775,0.5839584885803653,0.7884635453471656
0.6730029512617326,0.41057661000418866,0.3630128102789429,0.5656338080224335,0.44155434564680185
0.8178023027594704,0.7510165358977545,0.8673694626724412,0.7732744570953559,0.8478441670117289
0.5511405394423131,0.25636053275687604,0.43172332181933454,0.19277344618106412,0.26002485598312475
0.8915424358186161,0.621381266080485,0.9143301242309028,0.5319553645335694,0.6892168619973355
0.3586881549223333,0.48593751796586193,0.29237347222251464,0.6281698902188866,0.6478061903718649
0.8521422989446311,0.8231051822787336,0.7711809065181163,0.673799076901489,0.737529097468053
0.47127295772806715,0.07613964552071051,0.6576653593214626,0.46783831278163973,0.5089459910392466
0.9101723758927478,0.2324512833577615,0.8484419712808343,0.7410874133158641,0.9159973711137975
0.3011022815779155,0.5218096177260085,0.4860535720855545,0.25852843467265757,0.21338102549822976
0.7715636053686479,0.7879679590312682,0.9546003257669724,0.6563361184279307,0.5976336269550018
0.6563167759373814,0.1462880616614266,0.163414818115047,0.4867738450213224,0.7288090782047227
0.8283624824733934,0.4276780627043411,0.5140917090310844,0.78649516900039,0.6916931899367263
0.5249615282946681,0.7119238672938175,0.9411060459850579,0.29575855590061095,0.6889199052070127
0.9363013123153533,0.39994840487372146,0.20823470629468865,0.6084803433889766,0.6341866058468358
0.22330608545584657,0.7374941750046184,0.6202691557989264,0.7075184405620019,0.772837036234012
0.6403052042718521,0.5038511235985452,0.8903690839862372,0.43233062385951426,0.4547501885565861
0.858983967439799,0.6642209197495127,0.3643791625740544,0.7168844617370675,0.8404413326951611
0.4471745714218435,0.5523786712452936,0.8561550678134877,0.4534482359841757,0.30156246172458057
0.920324779169805,0.6747492960980045,0.46480893059943185,0.7441624069952416,0.7263633606626272
0.27129808165474034,0.49180256787060767,0.932514430187771,0.4016416900144849,0.5679480385582469
0.735482790962791,0.718528108441166,0.23614533755471961,0.687420899366528,0.8133771571472715
0.7252796269788404,0.5088409839667054,0.6846018682478374,0.5487014216608096,0.3605788485966796
0.7392506340855098,0.6818542074942999,0.814564763105694,0.7291232113588483,0.7935599364176582
0.7238673411394734,0.43849378653038534,0.5673874230707672,0.3330564541276408,0.41947525650609424
0.7397957246239747,0.7238530806725824,0.9253165551377427,0.7161841147952378,0.8432586328921824
0.7137644911292158,0.32395822237690064,0.26094447116005476,0.3156427660163636,0.2776981420733759
0.7545644770323199,0.7128502164276123,0.7248853955134654,0.7488091063104152,0.7121964016343766
0.6798279882176168,0.39450388350742943,0.74175588924953,0.32910972788652976,0.5894744958186641
0.8055262425130526,0.7011697022912062,0.7216827995520987,0.6755317885926099,0.8202937536523567
0.5860992016421972,0.40678044092655863,0.7599717113608535,0.4554910118389589,0.3444565333081018
0.8956832042341903,0.7088566126915357,0.6891636900943676,0.749268155562574,0.7964355124019289
0.34625498654610204,0.3765489314463743,0.7957578812922345,0.3126389548357507,0.40218687984435186
0.844478229938652,0.7230376866326842,0.6205029715922724,0.687576720881873,0.8451157517787844
0.4920455790471828,0.37047443523397955,0.9080861713618652,0.45111407490650235,0.2732450462717997
0.9218999534826616,0.6705719801162541,0.3152219623836163,0.7429174853640088,0.7058468635647095
0.26498453212410733,0.5273951319760682,0.815314722651926,0.4410034981278861,0.6102474854852559
0.7259197986483694,0.7251157132663747,0.5607048386047094,0.7011344905436425,0.7712983769938453
0.7442065352800784,0.4147528907009055,0.9254796904682743,0.45728448017393936,0.46295823435948286
0.7033939976273664,0.6615525295724201,0.2589777683352237,0.7009238551765556,0.845422061020368
0.7720830590465992,0.6038170723456352,0.7291483097491578,0.5171920076414226,0.289613774525116
0.6493695662843957,0.5759337681833702,0.7460196428412714,0.7481734483354973,0.7077740143001416
0.8282230861122337,0.6296216771064597,0.7129459313934706,0.3206071340728517,0.6316331443837602
0.5265774605138551,0.5299119395695779,0.7706985712052171,0.6613105850633784,0.7219520059001312
0.9173105224345144,0.6868300953665072,0.6582966714818554,0.48057449604062924,0.614573526571595
0.28191626415724375,0.4240901591343687,0.8411945396338463,0.716653524690169,0.7341045529886913
0.7483564198498179,0.7467379697457501,0.500669047328974,0.36296099215843824,0.6085858990887683
0.6995598737076368,0.37624310140932354,0.9465777462689928,0.7267576925712569,0.7278389679719747
0.7835592396108112,0.6612546727087888,0.188369687882626,0.3149035639816239,0.6395528150653291
0.627888507076132,0.6128640616783111,0.5779380376867715,0.7127529162141978,0.7104156398230379
0.8651181191525139,0.62662968712229,0.9115475933776773,0.44544766764831945,0.6095933891430295
0.4376699804585378,0.49148514104739816,0.3046551374838529,0.6897665780506389,0.7697687651818798
0.9045324862307632,0.7983296592498611,0.8020835991558345,0.5425637207456139,0.5292032129546554
0.31924629574832086,0.12365143550691748,0.59068702492598,0.6803786114996456,0.771389668264862
0.8010397561041557,0.36467686218148704,0.9093922659953099,0.48768686438772363,0.6303432332618062
0.5899277775300096,0.6498135783759735,0.3104548290202561,0.6663145842230781,0.786292996752017
0.8956411294718177,0.6414514084217224,0.8061315303344999,0.5782293889162821,0.446727051760761
0.34657937051379106,0.4749526667622916,0.5894528391039622,0.6558573364514053,0.8227605922829255
0.8324928030911795,0.7719252439282386,0.9080766598636312,0.5231627755329099,0.4079388310961888
0.5155271349879286,0.18592618128552932,0.31291459483535394,0.6914831512380218,0.7837774968068225
0.9229948506665723,0.5152436415402428,0.8087105278500003,0.531581362369923,0.5808003144571358
0.2642565235266343,0.6168876402982147,0.585072667721494,0.6776607495843102,0.791068722387695
0.7183460256544403,0.6939848007915442,0.9177912164217109,0.4899223219547782,0.4439292980046327
0.7488019271936658,0.39569418031490095,0.2884599135893821,0.6983559367015606,0.8097978397309624
0.6993254077866567,0.7476008708550065,0.7658295095251796,0.5200123611440338,0.45493862409521496
0.7825565965461866,0.3204209318268683,0.6720212472845543,0.7098956396407023,0.8050906137609287
0.6281062028953693,0.6484782476188771,0.8363065756405895,0.4009993379389428,0.49261708348705263
0.8684063814683852,0.5174822599301795,0.5144041253639288,0.7078653161783766,0.8196056033824837
0.4209845582351585,0.6822965689769576,0.9388587408734724,0.4426005321347984,0.40625895400125145
0.898860901755334,0.4853462671409346,0.21539168711847695,0.7026380196082843,0.8093973655819263
0.33568761934414265,0.738335214081137,0.6311602813578265,0.5292145435940442,0.4382930324290878
