V,W,X,Y,Z
0.6945048617081025,0.37912672076995113,0.23115519528709652,0.43616823279085276,0.4943732786563836
0.7801442335386031,0.7583553070549043,0.6678942021024152,0.7971162063278571,0.8591766577982698
0.6200412634914759,0.2890205251023739,0.8375775255377219,0.17762685881972934,0.22955749707986395
0.8669941122886884,0.6183284348377962,0.5145123486395936,0.4941951636098612,0.633021340875041
0.42548926736628273,0.5814463037452714,0.9405120920796557,0.7335739945007717,0.7243108005625892
0.8838006626474005,0.6148529319722722,0.20210776901538122,0.3047583829251251,0.6004711501727479
0.3800436193430963,0.6557140590051742,0.6122429114247815,0.7045457488849246,0.7634081147265426
0.8705379254743113,0.6270953433393633,0.899597879159718,0.4435677222729654,0.4984982499672894
0.4229225690003796,0.4830722697158739,0.32626351891706,0.7140492322790332,0.8141763323905239
0.8983753673531827,0.8000072206612746,0.8282530129737423,0.4774983263216426,0.4292837362376056
0.33414910599523867,0.10742752033777753,0.5351350961872682,0.7135129987909675,0.799136304752738
0.8249795155558314,0.33773990918263597,0.9366900819833913,0.4248373300840923,0.5626077024764679
0.5323887094702345,0.6276408141557366,0.22632560425710854,0.6871026628425654,0.8499830450320749
0.9329280747380734,0.7030199233495521,0.6573903616451756,0.5494204308223398,0.26443891503697614
0.22371509516841512,0.3830101086647059,0.8404653666176823,0.7486923541792819,0.6640026734267398
0.6434873775256195,0.738070447365143,0.5048027834523745,0.3093008626978431,0.7354948482554085
0.843546011810272,0.42574790712855115,0.942494950471681,0.6682916529570135,0.532644728704937
0.4970668402804947,0.6461070606079918,0.2049293584382909,0.4821817408024384,0.8465149617725791
0.9058041550360765,0.6952647903748395,0.6115750873292759,0.7583458408095571,0.2842938183816985
0.3217734222380197,0.42073525142680207,0.897817286942555,0.4399470758938065,0.687149138501442
0.8120076132669848,0.73207227378891,0.3479966232520618,0.6820714282980084,0.6993908269759527
0.5661088584641935,0.44530446106710947,0.855720783894037,0.5556466317717081,0.6163608368618889
0.8977125946126812,0.6944184555432976,0.4693886414718581,0.6277416131894188,0.7803341721868702
0.3395618177419668,0.45553080586971156,0.9213335807090282,0.6010405713964114,0.4453327991864201
0.8291207688474694,0.7180541409369037,0.2719929094012674,0.6124467374124029,0.8339386843350901
0.5318996481120991,0.46336849843859806,0.7512801211738218,0.6517497764881954,0.305880986254854
0.9293103486785437,0.7169863228827761,0.6986573032767532,0.5982499148266351,0.73847818680683
0.24685066321950358,0.345462985452183,0.79654017746034,0.5914869338814873,0.5441451406391573
0.6829673911198868,0.7084244673297663,0.6081545484888852,0.6115407196411883,0.8576878554243758
0.8055587431232538,0.44946766559853674,0.8965544105041493,0.5724123940116155,0.23465565542551983
0.573930223652268,0.6625286197033847,0.3503262378048949,0.6879081033545879,0.6297728119536773
0.9166808067362796,0.6132698690788007,0.8466232945025977,0.5753948053578097,0.7207218671999289
0.2836912809363149,0.4929071872025364,0.48545270238107247,0.6077548695585216,0.5978549159831259
0.7737257723194054,0.797723879343908,0.9304279848020955,0.6719021569159433,0.7968943900074862
0.6450292681653184,0.13279575796608525,0.2459122764357399,0.41814437941603266,0.3812009320756908
0.8454917531395713,0.3913426496726572,0.6948454701894657,0.8145481417334142,0.8586761034994139
0.48116555448771076,0.678520157230382,0.7986526160996537,0.1320626523826867,0.3257925700261469
0.9257622674916933,0.510330443791574,0.6001451309632057,0.37929071705537226,0.735621955665732
0.24866140511728532,0.6583298859233127,0.9020379215689858,0.7041044458751206,0.5991791318454407
0.6901424400609321,0.5865950596451132,0.34137210717710903,0.40243191421854074,0.756448701125372
0.7900173113558765,0.6828811175264159,0.8448615070165407,0.7440811033360998,0.522818874115125
0.6096501688990378,0.4123926695944264,0.48073329371068213,0.3521975837288506,0.8056971707527201
0.8764518387318354,0.7491478027685963,0.9474939460236216,0.6921479913270675,0.45980701576982236
0.40122657060795885,0.21651705335037535,0.17690361168141505,0.44679239291724815,0.8033314748611766
0.8807544153024833,0.5861611013031256,0.5290786848614272,0.7709345884188589,0.5266054897967999
0.39388997052904373,0.6209241389668266,0.9386855218495003,0.3775404691232801,0.8183055895979907
0.8912114171073049,0.5902272026117955,0.21834952916996875,0.6439202025965732,0.36869057817495576
0.347031698724651,0.6669005582573125,0.6386356916171516,0.7172945577333686,0.7896728217310683
0.8391617469840267,0.6097228314678803,0.8787202582542625,0.4016060708071282,0.4289912818520481
0.500124797760207,0.5245011245066006,0.39917670227148777,0.7149296876804649,0.8255772315409906
0.9343991255514246,0.7680037517486517,0.9008825030347917,0.4624887736776405,0.38258993595674134
0.21579831918868891,0.166432218206743,0.3368803461701542,0.7227594554829431,0.7763482928577136
0.6263516786230419,0.48611209559199875,0.8455653443312748,0.46886851233462,0.5969902973067281
0.862371066785473,0.667560506410305,0.4950735560898977,0.6921502511816334,0.7935924008957749
0.44351410440891137,0.4947035653613038,0.9390572197655918,0.48321720149434666,0.41705255260984075
0.913519261878325,0.7004075724727374,0.20530292564511907,0.6996970449970882,0.816131039517799
0.28834526205994654,0.5199646775388843,0.6156523642896605,0.5403236366455284,0.3544459988723758
0.7606532471267042,0.7677060485676412,0.8836337927018657,0.7446425368596933,0.7937003334066242
0.672861033292815,0.22977652022876532,0.3860600411958609,0.2762478133173346,0.40544734498663226
0.8016372362498567,0.5835051807750852,0.8915458312489497,0.6647437164988733,0.8577342435850261
0.5938484423655301,0.563763133512517,0.35384334225791736,0.4230867103890937,0.2805577634855151
0.901865016878799,0.7345752847025222,0.8601049707764751,0.8262654187948782,0.6949263862399843
0.3277252215871756,0.2777398253445641,0.45764924832713927,0.10840701182489196,0.6090746794607705
0.8152073587670517,0.671505529691589,0.9388809824412212,0.3119529959871871,0.8320629798263026
0.5551294795827164,0.40197996640780137,0.20325778864108188,0.6080099831312328,0.3236566868444233
0.919087437293877,0.7926753940380479,0.607036772147511,0.7821309606273883,0.7675495668817974
0.2803925166108603,0.19281268476501398,0.9006356797010334,0.26078402921951804,0.4510079619816311
0.7492183055598995,0.5045759887307337,0.3422533702655115,0.5997851524258312,0.8896531858700727
0.6997842072502761,0.7360972679204076,0.843510769063796,0.6400254168544424,0.2194342993219773
0.7780782756747466,0.3212933511398424,0.4948743410945872,0.6231513117615716,0.5781249811126384
0.6424434912959199,0.6682441658981083,0.9423100635494173,0.6541124719326159,0.8361332805244401
0.8566980401004635,0.4544521502907533,0.20174571587365844,0.4311430081949193,0.3169666061592285
0.45548170723051884,0.752050316662132,0.6113389268712731,0.8406160056221132,0.7563352537704715
0.9238621328419673,0.4131547536457152,0.8904320788404658,0.09326895420350827,0.4811359834456143
0.25518516756539406,0.6410115305923167,0.3705302158305593,0.2664129040369505,0.8689582914634281
0.7062086960716895,0.7126773966827308,0.864665737807775,0.6215749766435683,0.2326659901085478
0.7703486478956133,0.368432138698628,0.4318099176182371,0.6377618456361704,0.6036122280912894
0.6488045295854862,0.7122155134521756,0.933747102837465,0.6303067660937755,0.8081483241463314
0.8327805029040737,0.3709057781867742,0.24960007167505577,0.48000555842787007,0.3712906499980275
0.5160786300639935,0.7335042699843142,0.7014603052504224,0.8368228490518457,0.8234976204811032
0.9224916103057077,0.4145576055072283,0.7661713881309152,0.06404658748968976,0.32614472867256367
0.2643585459275429,0.6467151617076454,0.7077822271157022,0.202526625348862,0.7637213596445337
0.722072908038289,0.6479520671735837,0.7777592754287189,0.5001062805834894,0.4951027814015741
0.7607007281367576,0.5051111256410639,0.6486018764024617,0.7072683457673102,0.8154027900419384
0.6739159687834948,0.6895963566070065,0.842994309970025,0.43050149526520587,0.4089635331789009
0.8165101849372416,0.4320300901672153,0.488877855427015,0.7318963271842075,0.8028226542315973
0.5520482412472678,0.7161197798497464,0.9396599906256988,0.40559161237160657,0.48371853434253814
0.9117329850666217,0.38569196804964917,0.2153533622081373,0.6990340621098561,0.8042473254114357
0.2987739425804952,0.7317837278103384,0.6189877281562982,0.546733122637693,0.47748022772369625
0.7797134025802055,0.5046040734485097,0.8890294627131466,0.7158245321491314,0.8100989848483906
0.6436749873534673,0.6386620973160663,0.3762756964451527,0.32773203030302056,0.430493873659226
0.8484000563696829,0.6355798391190534,0.879827955467063,0.7372003585751645,0.8103646555762707
0.4824240171203303,0.47373057241525535,0.3873776315867766,0.28905446855075984,0.3871453645254455
0.9200542120508709,0.8016904091645332,0.8848447564550348,0.6894715495855731,0.8152988841791996
0.28080855056188647,0.08544201629153925,0.3809219170664467,0.41252286677843236,0.33347098203786546
0.7464777692185355,0.27114778967036834,0.8835883384267967,0.8062732585398374,0.8178646304240225
0.7012006192365093,0.5719715741726477,0.3989118173854859,0.11081330293185299,0.4744646015453415
0.7666153277301756,0.6873858088916349,0.8858048783318646,0.32475239571206543,0.8345627280603631
0.6659110761069307,0.41081763244275843,0.3902838097604845,0.6265928606958037,0.31451124835256994
0.8310181207580806,0.751175691950723,0.8956105697143752,0.7073844371921371,0.7487145529755413
0.5215785798408025,0.2438367445258105,0.3509635850597486,0.37347571151404496,0.5097105452890084
0.9441049896481452,0.6056609638741365,0.856034493732544,0.7629848460489128,0.8895630648537207
0.21518197627040608,0.5095956735786369,0.48513189213630403,0.2085675981587435,0.17762426699855266
0.6176042739798232,0.8026771683186323,0.9302909770479452,0.5723255768681466,0.5145546886012906
0.8745315329419032,0.16122897252562954,0.24766939186070058,0.6254705391739795,0.7912400727897557
0.4007822405127179,0.4440355853704174,0.6843869559853495,0.6503179450029157,0.5710159543303779
0.8932452584374422,0.7412328165859987,0.8099853955300114,0.5708992766273562,0.8222640505793632
0.3520307904930901,0.2674916748311942,0.5622559861493873,0.5866234860013396,0.32629939709697037
0.8429397244532775,0.6528048711272413,0.9220892363069606,0.7052992214836619,0.7842302841563813
0.4931090038397822,0.41681639933176856,0.27133319800536104,0.3632088671403122,0.45072015982809643
0.9245171624367736,0.7977017302607426,0.7491636635187202,0.7806957132200227,0.8545750799223117
0.26247216202165063,0.13797559301417783,0.7041438560633407,0.20476895544568788,0.22668947175626517
0.7184075767744502,0.3883808856865607,0.7826264633430932,0.5355936502369313,0.641124827900603
0.7519246411855526,0.6898640988459179,0.6287674211606461,0.6703019287706841,0.7742990643297466
0.6821691012046245,0.47123688079506326,0.8747914584110276,0.5025515437891086,0.4461044438762922
0.785879031466573,0.6666013981343101,0.41205167905944434,0.7052205407557983,0.8429222575750089
0.6188442453929945,0.5424588110768511,0.9095439411780449,0.47406174491226977,0.2995786852107102
0.8745832527680634,0.6327129735935048,0.3084178876807252,0.7327594623446173,0.7180946078313504
0.409888687464306,0.6007151863503293,0.7980823123970539,0.4675053343774824,0.596250505744114
0.878572641110557,0.6408344724019714,0.6062831268420298,0.7047284688352349,0.7844684965374672
0.3965415076080251,0.5273721916704339,0.8739868603635169,0.4273136728088588,0.43889951020788404
0.8837122957394793,0.6903686919779017,0.41114738164053266,0.7236370738540921,0.8275841164070781
0.36702189579282063,0.47775570277305734,0.9122313317388847,0.43424757008403286,0.3306416779929841
0.8577248071494045,0.713017759476515,0.3001128618236573,0.7248150305072827,0.7700719438700749
0.45284210765066024,0.48146970724553745,0.7780373684410191,0.472568206910405,0.4713767100531369
0.910467309269081,0.7215170384074312,0.6404363371107146,0.7303017499547941,0.8399581997414994
0.3055457993954164,0.3648579256587214,0.8726640265696308,0.35662784993872604,0.2992609568436164
0.7986786186854912,0.7199468917075175,0.43208495951890596,0.7105341916709098,0.7301245580524434
0.5947202082290053,0.43161516008671763,0.9280974993742974,0.47607132918684303,0.5575985152314376
0.8875621377648103,0.6858611801690827,0.24980330203310427,0.6934591694754118,0.8440831433781553
0.38191476219996573,0.5329423830840758,0.7090570867416454,0.5225190927980451,0.2902164209155545
0.8890670530174573,0.7169571658419035,0.7659553331814923,0.7396225463850696,0.7185889491324889
0.3663520405447906,0.3439971787425149,0.6791175557164734,0.32747841328667554,0.5657915036306823
0.8581755181781047,0.7149551896399471,0.8207005714420831,0.6781080115487607,0.8353979546291828
0.45081431696166424,0.3415429752772213,0.5499572681647527,0.421545725034901,0.29968960365488156
0.9126963252388977,0.7193128627724963,0.9314610597001113,0.7973167104427741,0.7417832428561786
0.29352542094578055,0.2930055415287227,0.24097533523414583,0.13787101742679533,0.5228916580164156
0.7747577144411825,0.7150135380018423,0.6858978177391479,0.40537332316376307,0.8749796433370174
0.6326447295639542,0.3946484587457441,0.8107291508392522,0.6689039579978183,0.19100508094142282
0.8593682652884611,0.6938352207408683,0.5771372312326148,0.5728912082382459,0.5527371457939498
0.44560357253552163,0.4370160773052899,0.8954696915490954,0.6761024634747645,0.7814865851355896
0.9078011715996627,0.7002217755365578,0.34929496318801323,0.4150432731302119,0.5159466063885757
0.3215086239781955,0.46891761179197045,0.8540890267743049,0.7833702768629094,0.8130421864788784
0.7998196389213027,0.7239738342881874,0.46782433597353085,0.18687910750282016,0.4283594722341479
0.5884976724982632,0.4228283274631234,0.9341802932732933,0.5014081301495507,0.7909637000100993
0.893202903796321,0.6898448329040582,0.2332496578694587,0.6348663197829333,0.49253313293584056
0.3570052978082768,0.5167165248494899,0.6934387259132223,0.7284379046953657,0.8074604344896774
0.8453132987074118,0.7411473133940957,0.81449642702016,0.3585379399192036,0.4347058130841498
0.48893978579474573,0.2869799850285773,0.5635525372869465,0.7116585769333515,0.8012233388603391
0.9053294725024064,0.6573955675588359,0.9220267442045077,0.43755911429408617,0.5084780929203392
0.3213806694085421,0.41763886642576264,0.2721651319730222,0.687015817895965,0.8130998746683762
0.8073259850386655,0.8078240732241031,0.762316609698074,0.5503092791047394,0.45773553098804104
0.5735427355515694,0.13418136050588386,0.6885455534522419,0.6978637827610777,0.7973613533154581
0.9000985700732153,0.37420341945301955,0.8001124772642584,0.42998162348240665,0.5610199398409594
0.33923968535553845,0.6358977142329685,0.6095422094781079,0.7136791453467517,0.8499553958648622
0.8361441821358057,0.6564395236120366,0.8930735340050187,0.40242239767704713,0.2875112853211636
0.5077358077555705,0.44513678236455345,0.3589217981659407,0.7290248833276671,0.6983346348864631
0.9275669913710809,0.7918544527425821,0.8660022724311861,0.47748932261835236,0.6783592313137536
0.25077298104330725,0.1203067451330356,0.4409340751422293,0.6784456119852791,0.6268478195203383
0.695532738961746,0.3643727995133115,0.9254424738996847,0.5553816776829453,0.8472884833645866
0.792974478017218,0.6555500648986998,0.25177977233083493,0.5812245528673575,0.3871576760754896
0.6070789540766028,0.6044009376159447,0.6976178848146628,0.7753906461911414,0.789977391611792
0.8790910583741499,0.609726514224037,0.7931403221968527,0.24748738545179677,0.4507789833758238
0.38409360089556427,0.5314701428425035,0.6169622493540414,0.594808049724277,0.8262635229963826
0.8717168904931003,0.7354976254308574,0.8873519425557548,0.5973495623938986,0.3588051576874719
0.41702209630236337,0.26755392881916956,0.37587603594411223,0.6408877611390156,0.7517611789033546
0.8983631545707693,0.6553615954461893,0.8810480008916332,0.610274425367216,0.6396110930090915
0.3378239104612333,0.4352801891229142,0.392154991423401,0.5656895348718213,0.7172171896604784
0.8173041273913783,0.8023491139083523,0.9063403372439759,0.6895560425442558,0.622232490046254
0.5502794500802154,0.10759146657190731,0.32597641229631064,0.4369438436937477,0.697715217168742
0.9136935694411422,0.32109602235482304,0.8264550323041423,0.7608167070582863,0.7591161712312359
0.29944802880801236,0.6213312909746391,0.5316320204518524,0.256903905870915,0.59054218194718
0.7759693792415575,0.6892117009745254,0.9341306342670919,0.6013481642604193,0.7704831186880716
0.6452234658136274,0.38578643825659625,0.22883263552819844,0.5350711606450077,0.4661898527030542
0.8530415441200321,0.7630842867261319,0.6584541479973548,0.7974636932905873,0.8623628311027082
0.464835446824354,0.2702269406809339,0.8457729647012613,0.18581550914497247,0.20829874457848785
0.9215255537121552,0.6072681811769043,0.493426352877512,0.4935890402033209,0.5916223081103711
0.2713392357192458,0.5875987979008763,0.9460579339200882,0.7482834469433105,0.7772878925986088
0.7336923046280658,0.6532026180186699,0.19367847745299785,0.2544874209367985,0.4942845582166255
0.7265117059904699,0.6463556354758843,0.5838562945441891,0.6499789936168298,0.8207838557346535
0.7212520100705013,0.5480459358755193,0.907944436614202,0.5304290917574523,0.36295636357180777
0.7486324761244871,0.6081916953736529,0.3166230454881309,0.6969357235685837,0.7921542913983646
0.6794260720636588,0.7127894786091218,0.8132621415056352,0.510821544529685,0.44420971739894166
0.8083078127349865,0.3984750922428785,0.5661264413038132,0.69391188026875,0.8142308020148764
0.5773750856282109,0.6991358571997991,0.9163245031726919,0.4570123074835624,0.4525964261449276
0.9033626085334702,0.4182731809495626,0.2846189992418269,0.7102134011621041,0.8018963208881259
0.325379757043568,0.7551571002599106,0.7658664050742218,0.49693729146191107,0.4758038043575806
0.8189046281471514,0.40078681810753963,0.6812965403518308,0.7186055595813876,0.7990210079143935
0.5468753781497139,0.6952602109935199,0.8226486194041016,0.3841615803824723,0.4850497091553196
0.9282340476267616,0.45511806992242965,0.5419322579715373,0.7028405618707432,0.7970122717150244
0.24935513937711118,0.6966195518022212,0.9358716656653961,0.47066956976734314,0.47139848587167316
0.6893326984307312,0.49715927801854837,0.21777800335213995,0.6929336059973714,0.783413975685695
0.815056294031275,0.7720835804608283,0.6412048379688026,0.5467023826446592,0.4922591767130617
0.5468295040127011,0.2664267708057073,0.8694053342181386,0.7084595525144678,0.7822488611870327
0.9116870031851217,0.5825954766294144,0.42392472550742205,0.3619578932557632,0.5551194682312808
0.2894728237774044,0.6408018542774074,0.9194588263921841,0.7348238502257602,0.8092733308191958
0.7739596229231924,0.5865155367670454,0.27996705265290256,0.28028650123772963,0.37817038600201364
0.6463969150077159,0.6895861909105448,0.7734586235319376,0.6995415955567232,0.7939829226612188
0.8446795076435011,0.45555508661429245,0.6590113964597963,0.38875220029632856,0.41726735670025517
0.4778090252727119,0.6837848171285407,0.8460415949108011,0.7461732301142382,0.838879102847911
0.9283215937080718,0.48409328154672027,0.49374843488855824,0.26820390751113704,0.290351350500623
0.2471611513578538,0.6893533624066509,0.9349462199042616,0.6691859029734171,0.7219467585785813
0.6880762688130486,0.5028812782802907,0.23329842271873275,0.43980133854112086,0.5700745937819459
0.7992414663349208,0.759193867138679,0.6709951150393748,0.8015650671330885,0.8120085743277027
0.594846484535095,0.2872375912337142,0.8341541172316116,0.16972921124890666,0.34968770196544674
0.8970326308051747,0.6313936851653028,0.5219941609658746,0.45278419947409265,0.8107323141895839
0.342282010683763,0.5494618726436006,0.9385450016390693,0.7148793575375342,0.39066287841492786
0.8354828604385464,0.6733700209747745,0.20291916166170515,0.42273879414007537,0.801643579483057
0.5036353825850081,0.5876180908781835,0.6088833194134309,0.7597458302807246,0.4095742234180942
0.9359234151126071,0.676878562990445,0.889475491842728,0.40956937787837505,0.8196339895713207
0.21599997308485305,0.39161514445005563,0.3667258248614976,0.6709153085974497,0.32779110019002444
0.6234834117714324,0.8107251953628862,0.8667315127076372,0.6617170173300505,0.7725174304297111
0.8777914479054169,0.13633661853181708,0.4384592921627901,0.45874609765380175,0.4310358137846226
0.3977271280732139,0.3804427022064555,0.9267889158945298,0.791559808694264,0.8923020066768127
0.8848424947493763,0.6974227841748392,0.2490272905812812,0.10821517982983762,0.23536021550415956
0.3820879534852139,0.5105424650229271,0.7088886656622908,0.3322712938761753,0.6062497310044567
0.8739900196005707,0.7453387471542087,0.7842152786480531,0.6740185134005228,0.7864748616502981
0.40755070812516,0.28769930961276774,0.6375764944079448,0.44341062299387984,0.41539052349763644
0.8942241572036298,0.6510195647034877,0.8479979798184515,0.7637106184065744,0.867953263782799
0.35668527159588526,0.4517254277073315,0.47853812656920863,0.20257853971267803,0.22874855590508583
0.8498377927751758,0.7925585883024333,0.9450437434983145,0.5491600752257999,0.6209631033459933
0.47648411486972764,0.11450188713381973,0.19474851973995935,0.6326813156235449,0.7051077464919424
0.9209682078797505,0.35456696620750633,0.6061217837528882,0.6587483385652331,0.7423282723080193
0.2777071422342884,0.6605812745279944,0.887971392280016,0.5260651300712236,0.6200016405922514
0.7368880116076846,0.5706083302650982,0.39134077100807546,0.6600712937588327,0.7353811132609871
0.7047340873309293,0.6957210123600663,0.8918646004402442,0.5768778616305964,0.5763354445391295
0.7704658211979685,0.40068770909705076,0.37211174340044423,0.6008390696283746,0.7681117018623629
0.6501904917823025,0.7324860838605466,0.8668542793350558,0.6511329415328612,0.5474014432434999
0.8298281444711507,0.3331679342021715,0.42278010119046733,0.5296238290425817,0.7739915560449474
0.5269409323314663,0.6841621910712078,0.9120428139407643,0.7101573503763616,0.5469948213322533
0.9238075052686818,0.4692576353924985,0.2998060798094455,0.4055720474277916,0.7766157428087417
0.2547256710990673,0.7234206778879418,0.7845070659142335,0.7447601287391281,0.5080452388870388
0.7261192649926901,0.48897287380200105,0.6352539895076107,0.3979117790450774,0.8117050967053919
0.7477470997105615,0.7103755428425055,0.8702945443772916,0.6996398329670361,0.3991780263118924
0.6969214763385398,0.3663984457425614,0.41619599407908725,0.4778999454215403,0.7888755575812907
0.7836422211115646,0.7256883929883916,0.9140031137993817,0.7500458000046566,0.520522085918858
0.6278974467835785,0.30888033431968287,0.30183419764700703,0.324190393329025,0.7940825858594259
0.8670262552942966,0.6909392321540885,0.7920097943408178,0.6993595002417828,0.5286053647482518
0.4286758375879781,0.4053167368166802,0.6167425851867134,0.46462390603035875,0.7963964373657278
0.9113081858252976,0.746942833777328,0.8883893420542411,0.7034362224085987,0.4857548048883331
0.3000898224853911,0.23610608245895903,0.37256882539033676,0.44982773259718534,0.8176209927931778
0.792232795553591,0.6119562509402151,0.8795037980250192,0.7385245130458802,0.489581988225813
0.6035781231966949,0.5289321379874162,0.39567449388832737,0.3644281809222692,0.8331168469117328
0.8817073447210644,0.7485355340309022,0.898540616432066,0.708789463630976,0.3632245150993823
0.39949173571953145,0.23470873375893356,0.3181421037087339,0.452051375954328,0.772758731851217
0.8903772390324262,0.6145343418028346,0.831280196979058,0.7565200252495559,0.5798202955421221
0.3615065412472273,0.5122088103334146,0.524211437255364,0.319888743053085,0.7800055174076336
0.8461372167217294,0.770696819939458,0.9323823856805635,0.6688215628248618,0.498120039597604
0.4823722471039647,0.17999925946236636,0.24434673182886033,0.49193571249300017,0.7917846950248696
0.9284114356864243,0.5070391228047701,0.6960929968831004,0.7557980841771215,0.5652093151130524
0.2518203831322598,0.6238269291962745,0.7970232866155722,0.3457356073726966,0.8033282413241581
0.6970863284590622,0.6335145512896492,0.6171080597878524,0.652385241052004,0.3947232233507454
0.7756271553261087,0.5794062814676396,0.8923973773204181,0.6199918872507759,0.8023125087936347
0.6456156839215048,0.5735782044555444,0.3594479879679828,0.525708484087294,0.4281085556931346
0.8465754560743994,0.7085427590376904,0.8692116786672841,0.7882453394502645,0.825511120273896
0.4871392658262283,0.34643754408873734,0.42583867650756424,0.1412288350447645,0.3258142936718307
0.9271551679431547,0.7408467974167667,0.9103204190245091,0.4191545665782997,0.7743960971270417
0.2510447186290027,0.23890618278889542,0.30790854161684095,0.6823565603802892,0.44796462941105897
0.7016145933304719,0.6343269114048821,0.8042706053680964,0.6413566536510914,0.881785939708155
0.775087737116095,0.5349920954333693,0.5916876849951004,0.4830030809782686,0.19306663187482198
0.6459180458021302,0.6632147521879468,0.9118399445149659,0.7954289592319872,0.5429600744211492
0.8477300579107128,0.46635574118566286,0.30159801892565613,0.1946702774048703,0.8012496914850485
0.47611008423216006,0.7459000498477136,0.7963178330822827,0.5175989428541352,0.45618159328575675
0.9227621676289743,0.3802430898491233,0.6104939212591395,0.7046480224773066,0.8167812569885747
0.2553865188801864,0.6751627903777623,0.8923305397163164,0.4376450397157564,0.4454063223955551
0.7228079987761817,0.543909165213254,0.36429321265936715,0.7120003445901439,0.8096683730958633
0.740337265934208,0.7110256726416004,0.8633247205282847,0.47481064914578136,0.423151937775859
0.6975001704433316,0.3690868300163097,0.4407834516225749,0.7368336432005257,0.8098323951659955
0.7730943974301218,0.7077040839422647,0.9277885430430213,0.40095300405032464,0.4700161699579769
0.6403453336509592,0.33490477767885907,0.2521262620085991,0.68746511384833,0.8005785623587862
0.8548288551753055,0.7305680882311804,0.7081366847981836,0.5430735754312594,0.509500107377981
0.4424175494115248,0.3333310451254947,0.7746170331504543,0.6781393084191912,0.8009017643781419
0.9116132469053039,0.6903751121448053,0.6568427619302889,0.4441665834091086,0.5051076136514612
0.29451594254456365,0.4218901063395201,0.8442041250551123,0.7305938447521948,0.8165421401569646
0.7732849357233491,0.747221662861626,0.5006889402241932,0.3106766496842022,0.44240706684698317
0.6454996692327349,0.36953929849120043,0.9407294050982796,0.7003525544532958,0.806513281792384
0.8466803298405914,0.6668718155883913,0.20816334338527986,0.35756875708459523,0.4704467583394716
0.48841135156986526,0.5614861751677059,0.6361024456274451,0.7799900759215005,0.8077704071619595
0.9318691241103693,0.693674863739573,0.8700301071090039,0.2482834355158343,0.41811761980668755
0.23958811236262345,0.35388123494030727,0.42686599144421605,0.5869525146099841,0.8044098550469846
0.6764899652084206,0.7688644374057634,0.9200793677326367,0.6578252236832838,0.4789704532232792
0.8081102218811378,0.2339538078698137,0.27578086302811516,0.5199303579772091,0.805262073533236
0.5735438948235067,0.5781263450032711,0.7438351404388343,0.7353538649944441,0.5202281802629146
0.9005992045487715,0.6333742900803777,0.7256699508195695,0.3854805589502497,0.8216769168014979
0.33325768447224124,0.5046278971643926,0.7529781995886714,0.6776804483922301,0.36265445338845154
