V,W,X,Y,Z
0.8487762269067666,0.4011061277390261,0.6639580937465682,0.5902187987086052,0.7677023712357169
0.47289403153536946,0.6702681615726612,0.8092669015418867,0.602038270386058,0.5573206244574068
0.9225694304288782,0.5301043065951642,0.5852859116076705,0.6057815829966783,0.7859129418276317
0.277606974894711,0.6449692942647857,0.9033501454217913,0.5781753857090308,0.4793113291686067
0.7394040422407872,0.5939355634664327,0.3293759732179403,0.6138347910966458,0.8253131646333816
0.7149462337217225,0.7014216071637928,0.8171681725518627,0.6425550856663617,0.38151136162749877
0.7608650734826954,0.4125111582340307,0.5763444905706973,0.6045161488348202,0.7799518373388372
0.6778874223799558,0.6864143089159872,0.9128180673149247,0.6073013449594161,0.5282957782536253
0.8096311121191353,0.4281523857881194,0.30614347653227647,0.5638425048309987,0.7785227922986507
0.5855157964914877,0.7322535257867092,0.8001631001742674,0.7057701102579041,0.5437543689800801
0.8783113537213576,0.36318325280512814,0.5963572365183646,0.4355222176758737,0.7784280920622365
0.4089170937105455,0.659888630408633,0.8910123317562586,0.7434810902066281,0.527288304374886
0.8806074659449716,0.5392467951410508,0.37573199370523613,0.35111949236311546,0.8159508008218882
0.3884785556682996,0.6981492764252559,0.8746875599075801,0.7040611121310009,0.40926455944208745
0.8929892986742596,0.47504843821626375,0.40896698667414566,0.43635497684403807,0.7921878910394019
0.3784302894078002,0.7134700636946847,0.93419641964746,0.7482356277456675,0.4672458856187146
0.8610675908912621,0.4463607305342846,0.23752786825123115,0.3314903377585543,0.795238438623198
0.43326964816908525,0.7317848328754263,0.6680575478060085,0.7067637839579753,0.48429227919019696
0.9008526477956327,0.4464509733811103,0.8265642136791458,0.48434266659414077,0.823902140831195
0.33846749190684194,0.6500923927759349,0.5368763830197123,0.6522129589484903,0.4063266188811213
0.8485143154869528,0.6513202775761745,0.9109896584445938,0.629199145167739,0.8113516254155516
0.47824004467921777,0.4508204016233773,0.3047810386854261,0.506005852856931,0.4152921184297892
0.9312452509191825,0.806990157386905,0.798020979077301,0.796258433653534,0.8528409941751439
0.22194687163216442,0.10442377126780335,0.607439374507291,0.1405888140388879,0.23507891249422244
0.642781960862405,0.3057752721014382,0.8985074217295321,0.40402631263353117,0.6458648751944798
0.8563860638632689,0.6120992870828514,0.3323505570311313,0.6999855041649087,0.7886589349112845
0.45729326156678357,0.6260931036948842,0.8153547569157377,0.503808042694547,0.4524898243986943
0.9061250379868891,0.5938552324477355,0.5459355310989138,0.7044420869024542,0.8321390688729201
0.3022820378724902,0.60323439685768,0.9396543952330485,0.42071247544541746,0.3456387364326043
0.767131176245349,0.6195849610409915,0.19727447321628072,0.7175074776299819,0.7881534441335853
0.6505330208087793,0.6797713760614982,0.5884444031011534,0.5225088501163029,0.46822963594514466
0.8436352402011379,0.5251000425558899,0.9100016169869808,0.7232829979541313,0.825400347888555
0.48787474671701314,0.6128627064781862,0.3059666518345464,0.3011351494174633,0.3823143852066879
0.9174778628700704,0.6934760923065301,0.8107985508279241,0.6995723479612918,0.8056662758318861
0.2702189856893748,0.3844230428900738,0.5870725064898665,0.3895585328223738,0.37260385929920464
0.728293426353035,0.7535601128089469,0.8910429239508862,0.732401934642345,0.8443483909758919
0.7263464216016152,0.25360296140631533,0.3638135870763556,0.28461389456190445,0.265808432117121
0.7294627816157059,0.6281757677379942,0.8593851705998143,0.7011723350694311,0.6924133436914404
0.740094529690733,0.5414592095087734,0.4620387501153772,0.41158573614439264,0.6502522118253035
0.7156781996907469,0.7416740081943691,0.9316454045663491,0.7297916248568082,0.7418922600068562
0.7569108553852227,0.2876115163213151,0.23769264680182164,0.31992943197907325,0.5307757440039529
0.7042851270413794,0.6448255873619977,0.6766655815110268,0.7535058534959104,0.8886136429080383
0.7633733875078071,0.5428901491863012,0.827949351416729,0.2782664146625436,0.172869916962126
0.6687824511782233,0.6082576292928316,0.5352359225797207,0.6424565754480758,0.5033473516624826
0.8113859849916798,0.6349918668465573,0.9253910888369474,0.6417606549913699,0.8367374557306502
0.5525829595272214,0.47354413344777774,0.27053919172801705,0.4724938905278797,0.3277794669065146
0.9217148241722797,0.8093103101851028,0.7360257115460954,0.8270292096025371,0.7477758283161283
0.27556936467543747,0.10592714499805671,0.742445321429474,0.11704424760583765,0.4975952422460368
0.7444333153484229,0.3211005921074451,0.7059848980731278,0.33317012338659496,0.9097231023433737
0.7063849534489361,0.6511864166242451,0.7932602180282127,0.6382817497035773,0.19596910944855309
0.7618563894627822,0.5148005825034125,0.6275886757466155,0.6341223544592964,0.5424145612051984
0.6723744239271084,0.6883321276679554,0.88309429319075,0.610238594093583,0.8183302781830045
0.8311567933870309,0.42338474676920357,0.3680097145724139,0.525876500181158,0.3704639154464093
0.5107243836149027,0.7408949578057833,0.8694697743091767,0.7872338598807086,0.8038457692486318
0.920036022096959,0.35817762852661866,0.4151853763877006,0.1752956071325123,0.3783912820512606
0.27359011565787156,0.6717813843915191,0.910750459200691,0.5041127067560262,0.8402943903297444
0.720679211843589,0.5473002079384018,0.31065340865857577,0.6230205660024374,0.2971371870157727
0.7614477057025779,0.7415464374258982,0.7826366487230128,0.7477602468395664,0.7233956970621058
0.6760959123449136,0.30387111580510234,0.6271116370790061,0.30618317176498355,0.5676294046870173
0.8191987242896759,0.6645928489210091,0.8902092409814935,0.673785051726927,0.8469378401282083
0.5595631445742401,0.44992515990192633,0.37646977015241784,0.415417590393817,0.29623853686222174
0.9026315049956651,0.7583520669532863,0.8711953274778522,0.7996030097423854,0.7307578788633227
0.3336028030441938,0.22328591212703686,0.4377993057944058,0.15401256621398324,0.5476876211142787
0.8163640072553272,0.586097281796653,0.9285437182021968,0.4097773815275639,0.8851336034193034
0.5379530859039776,0.5490049924421746,0.26073737880619274,0.67623792883109,0.19697180756726668
0.9321909859047391,0.7831127175869871,0.7299441620293047,0.7089339789910566,0.5574625546780103
0.23710984832803883,0.1798117521664832,0.7312579527829611,0.45968280118328914,0.7477134006181895
0.6985490212487528,0.4756106600357468,0.7396217216967657,0.6992001217940137,0.642825315107052
0.7854688627969673,0.6708021490733618,0.7312219678901534,0.44898693553866786,0.7353398671859043
0.6136760433510728,0.46688897412626357,0.7373810937504435,0.6934127537778145,0.5560887300079099
0.8640374382170682,0.6929325880365639,0.7228923869128439,0.47422665700557287,0.8191810054151204
0.4401400011603047,0.4154482941187639,0.7421260960703899,0.6705723303513563,0.33974228794066585
0.9204246162290005,0.7319458285328937,0.702324344876964,0.5626099181602935,0.7900110251047301
0.27749166631471245,0.3141041036772813,0.7743590968238364,0.6381781424584015,0.4202776904119937
0.7291361850884814,0.6912531820657862,0.6608632730484258,0.5921283850758012,0.8878766398373812
0.7302605056410131,0.4691961032996376,0.8320075872302882,0.595617774735143,0.15320515193423534
0.7240847832111659,0.672021790588538,0.5343586849425259,0.6634996487262805,0.4800197619662295
0.7451968583437915,0.5189238378697995,0.9416251681670145,0.5765081886060864,0.815614798100745
0.7219094391304809,0.6125460260605216,0.21107024930587098,0.5399884878156038,0.40119550051531283
0.7410679348303967,0.6816110703452715,0.6435866830516823,0.8118510673301922,0.7994886050477866
0.7326694528057673,0.48436707443855315,0.8755845780291277,0.15969686917141646,0.41326634498878334
0.7296226633101099,0.6571804519437408,0.41350174903115666,0.4326381253122531,0.8321955417472386
0.7311176385310085,0.5701254826017674,0.9061915917030333,0.7577702095528773,0.328198331040246
0.744276038274768,0.5973780881725261,0.3245209435319364,0.3674318642476039,0.7384229345341399
0.692475958220836,0.6632780645391209,0.8321540995581428,0.7590593664756934,0.5572192316695832
0.7874974546931457,0.4705228092644203,0.5441138705227877,0.3105603008586242,0.7659596761913522
0.6182447554725954,0.7259015924809458,0.9306807871892483,0.645202617228253,0.5434055387560751
0.8725274187168908,0.3484693962460189,0.24775866170540575,0.5225958305523581,0.7798206154758558
0.4192030582502079,0.7111879948072033,0.7107905707842165,0.7308517880997929,0.5471804070376436
0.8983045864421033,0.48412700225982963,0.7729266195704437,0.40691997915369404,0.7806045346312382
0.34489686846621975,0.6378236356393079,0.6677636872819095,0.6920603225611541,0.521894734194454
0.821610784982479,0.6367984096651139,0.8184688404170186,0.5121376538085829,0.8191088001447502
0.533260286198009,0.49412228292959753,0.5587884237425891,0.6520520704035216,0.3740275001510244
0.9228434970077095,0.7532770906655295,0.9291172930443861,0.6327075355798626,0.7988984268937024
0.2660762078841486,0.2056823856137386,0.2418465000224008,0.49277433407721777,0.4054496596501582
0.7362910274434337,0.5695747130831338,0.6821026234417424,0.836305365952312,0.9044573698519717
0.7190941474673767,0.6312225756632823,0.7989923913503459,0.057656249895885116,0.13580516299409245
0.7520601312346452,0.5243793726702916,0.5898790795763554,0.1785127805949313,0.40232657204466293
0.7006642673172352,0.7117720434969937,0.9120003651158324,0.4976838492996021,0.8273378996249642
0.7919407683529277,0.3597721820900651,0.3083699469926229,0.6499536109623125,0.32767487540748136
0.6125630150493794,0.7172607902453031,0.803957369359618,0.7023364781174145,0.7517762406483589
0.8742792629972799,0.38622988428501304,0.5920706854238114,0.39938649925284614,0.5212389609329854
0.4079710919701572,0.6862652422388599,0.9048787135028481,0.7553076247977335,0.8567582488577923
0.8756003067292111,0.48762821675503587,0.3417029983187961,0.23131615816292267,0.2592387885410467
0.39465674900868564,0.7133195499740999,0.8694130405877158,0.6185060909532,0.6770155886786992
0.9057090053411847,0.4550299856906255,0.4103417816711976,0.5524608740804834,0.6553162257553604
0.30149077583315226,0.7176783685097188,0.9054786325065488,0.6958047355364287,0.7436568745530296
0.7680112851999289,0.4508547096003649,0.3192691561464801,0.40386425245818935,0.5277089911213583
0.6894386474507795,0.7570598551900868,0.8227649919123182,0.7622730047230994,0.846741613586851
0.8070539541041796,0.2876555464151999,0.5397399673431519,0.23909465119846257,0.25925526887995404
0.5807369014390732,0.6433243536752162,0.9299081999569095,0.6082030006030807,0.7022435385201685
0.9220586855618641,0.5172515215296354,0.24954001400789336,0.5367916517424487,0.6119831188890873
0.26725293441700465,0.7042098553826924,0.7057431324483808,0.7685018488568894,0.767115304216857
0.7023910825523619,0.5462570661588515,0.7609758268627216,0.27107457984146927,0.4665260530979632
0.7814095187226371,0.6379311082724217,0.6943416631367901,0.6433519498985141,0.8458078874870462
0.6400488658446399,0.517682441302566,0.7952361508840194,0.5199081623361187,0.28841626809283605
0.8769700950500803,0.6737126533128968,0.617765751047574,0.7541609105841927,0.6861146328527494
0.42184359825207685,0.4759757971581608,0.9017868900852297,0.3622056572291491,0.6399457896477865
0.8919398911676794,0.7119606811927507,0.33243262792768097,0.6671496596508325,0.762007257750085
0.36557009542970353,0.45009782345539345,0.8457778050572775,0.5902466150188075,0.4922170353879929
0.863411495618151,0.7316395738955246,0.4871392340663542,0.6236605852844781,0.8364375788314417
0.43425610636738043,0.3874572315249701,0.9604014363725658,0.5724912467368874,0.2747099137806006
0.9131911123654715,0.7178210778137957,0.15581536656739362,0.6749943638122311,0.7017980184785985
0.2993134579913362,0.5057106910504391,0.4886646593287719,0.6224995285989323,0.6144595218730041
0.7767905904495194,0.8070121072168214,0.913975435312938,0.6368962674212064,0.7788599656892218
0.6349375695598894,0.11324871437349002,0.3244988336894352,0.48552737668669105,0.41439291300457837
0.8309481926573996,0.3375825419577488,0.821848745758012,0.8080836391540893,0.8887175383712661
0.5030238151364351,0.6227967414430626,0.5403764799541831,0.09033299118287504,0.27608568629599495
0.9195666304227049,0.6494941263989936,0.9315543545247813,0.289668963822431,0.6656357715644361
0.26562541869473055,0.42207066906502133,0.22860867857536177,0.6031018287318082,0.6771085097534127
0.7369047249997686,0.8520494757759296,0.6627781979468601,0.694435170566595,0.7074017037632802
0.6993631625611478,0.04851878340271002,0.8414097645577764,0.473536100772459,0.5681181919515605
0.766641533236159,0.1496266683784417,0.5059711771059576,0.6910304220068231,0.9004692621696664
0.6633082096023319,0.42130595797971715,0.9406358076444385,0.46186420011523005,0.3097203502369777
0.8338578117167066,0.66776705939808,0.20069549515932578,0.7296122919346976,0.7561481496928001
0.5229925975454492,0.5965643435293067,0.6209013046382809,0.49160539379866386,0.5101645645217865
0.9313767821011044,0.6445558272360856,0.8896028214249836,0.7442581477598931,0.8210461352998148
0.23083899258734655,0.4435958742626185,0.3535298134638072,0.2720832158685535,0.3397493090558492
0.6329750090286739,0.8235128126383708,0.8359975598130278,0.6656039823981205,0.7715578019156994
0.8318076536442435,0.10799182742432854,0.506039457638036,0.4649429798401107,0.4536933484206921
0.5138457660152635,0.3150487120777324,0.9288645302528539,0.7843058940302132,0.8773022158893081
0.929874259109184,0.6633837708792405,0.24506106795741112,0.1517273473349483,0.2920975144775396
0.2538009352880695,0.5513250408302521,0.695130058303162,0.44570559733897913,0.6958079128699105
0.7307323948916473,0.7384083816154787,0.7983625109406687,0.7145394787605661,0.6596085208588717
0.7252997075469305,0.31663705545972776,0.5993725909121529,0.41042582716703346,0.6757422570131107
0.7383424019004058,0.6479340751653696,0.9109330791381842,0.708744003722376,0.7601919444295354
0.7381129740836079,0.4613897132951198,0.30418557922372447,0.355972229261341,0.48467158901016877
0.7012781306894069,0.7645706536905839,0.8203758339488911,0.7565238958159618,0.8604096192710948
0.7954565935737407,0.2730577590372726,0.5428404997857814,0.24471987906438916,0.22148231007761657
0.6023835852878352,0.6061747094621568,0.9266681999464044,0.639021721431683,0.6319757853522252
0.8697843146190073,0.5527103090320324,0.26353443949851246,0.5153212813977455,0.7232244078304493
0.4248593092124152,0.6882978929283433,0.7287083299937239,0.7591266016787971,0.6078989461176559
0.9094407863621572,0.5116676100912271,0.7492577610251827,0.3388843876099071,0.7429926232230291
0.31952006679304384,0.624619758235236,0.7110791069286257,0.6542066089315167,0.5769010382072958
0.7993373580736806,0.6523902834190315,0.7868773535112272,0.5510670603806352,0.7994061912238197
0.5864401873099373,0.4886736175093012,0.6321194269956264,0.6243549879839675,0.41744862733254046
0.8904405736643816,0.7289359909146663,0.8929381628521675,0.6395184280126407,0.8326358627549149
0.36207327770205666,0.30357113393072066,0.36414401896080606,0.4807198595763092,0.29696220343809837
0.8673258715057977,0.7269089160677997,0.8689755631017333,0.8208145667990494,0.7418912778179862
0.4114539087262092,0.2889086724083701,0.432036548615215,0.07880587081403181,0.5310145213237093
0.9157341424710712,0.6785104159305289,0.9127306584850619,0.254099599294357,0.8824737781295877
0.2712962813865784,0.3789898957733029,0.31540061988308177,0.5660882747866489,0.1700313122450718
0.7147688342382609,0.7912499448219465,0.8254280240979366,0.8258946070173151,0.5144432296020969
0.7590085725082051,0.20169322397085448,0.531066482849047,0.16173057481170997,0.7951408592920656
0.6713256183320503,0.5083530881396623,0.9266708046855855,0.4495796060565121,0.5351731455647183
0.816297279300906,0.6431259877954868,0.2239396649724385,0.699615205423204,0.8336659454217217
0.5617340402764527,0.6194486549470926,0.6507331387918945,0.5306806298854746,0.31803876376939455
0.9023435989728316,0.65951727022789,0.854180058238843,0.7502687086586276,0.7427954933397838
0.33222051270133,0.4404390694517714,0.4815225523641058,0.25694786951298876,0.5409315821306051
0.8169650410374435,0.7869889797265,0.9126686181378239,0.6272315837389434,0.847001978993967
0.5484424319785898,0.14285308367520605,0.30166444632514033,0.5006258819954653,0.255493595497441
0.9254901241032106,0.41403093290407783,0.7938018229830536,0.8514375419956094,0.6934680495491944
0.24202837388884255,0.6640172205561738,0.630502045468188,0.0191378112488632,0.6745481292965722
0.6678274711069817,0.6234563390236509,0.8781424662673003,0.07202454228191686,0.7010019190846185
0.8431631531282601,0.5398415987198663,0.3880904172324118,0.20653007858708342,0.6252730473636123
0.4720303425729141,0.679425673107335,0.9085986814762526,0.5448525507019006,0.7382821961973542
0.9418838502300338,0.49133978486827007,0.29915533519839665,0.6150493324022043,0.538537436677631
0.21471513111930862,0.7108302859848054,0.8035348449014033,0.6885429126560574,0.8120583567039241
0.6303101116208077,0.5022319678274747,0.5970739567596316,0.4185708499161434,0.3578964070236967
0.8738748684637009,0.7181479702318235,0.8986081407315398,0.7806808285323475,0.7650761592709525
0.40864903986726814,0.3054534443138196,0.33139068867068794,0.1851316275975963,0.46625567475189766
0.8763840153569046,0.6925666779615024,0.82506575376539,0.5098745935322867,0.8894169835105911
0.3856557227375244,0.3740270602932855,0.5458494708532841,0.6420936319430007,0.15320212915887815
0.8617178927016484,0.7702006660238467,0.9609023874650185,0.6857653756328067,0.43761407212756437
0.4370273199889662,0.17989858231649614,0.14087169550167186,0.46082213468185895,0.7934910641427465
0.912095422105171,0.5013933885858893,0.4541989516684799,0.7595685081924345,0.5678413708587984
0.31133615787886976,0.7004954744620319,0.9271521166899502,0.39865587376371225,0.8207225540525634
0.8033293327938732,0.49708011612173436,0.2575200193260469,0.6698426867182276,0.3615278060391881
0.5879236328513561,0.7311720784259055,0.7091865881254484,0.6768325112844384,0.8033531533069083
0.911670441152929,0.38701466411808083,0.789667351673489,0.4531866767051703,0.3838117666609557
0.28526847198020144,0.6437216373847324,0.6332095616534178,0.7576837915574902,0.8244928949939846
0.7602836958614843,0.6529956980664439,0.8809291835239028,0.3130332186571035,0.34921494984680507
0.6601911142887765,0.4647491479162819,0.37480807913923897,0.6632636985682366,0.7703808966677376
0.8347640078873386,0.7479284347627547,0.8755167871020471,0.5521846909299459,0.5245620922521458
0.4860940870786638,0.256619207751003,0.42333483030729757,0.6364181331617451,0.7824396520890904
0.9321145958107319,0.6337079553133114,0.9244573939806152,0.5976583379870233,0.5797826304379575
0.2233224789924956,0.4556643586527082,0.2551471727067382,0.584717198271481,0.7472422303825049
0.6456851093172329,0.8471358340651313,0.7015166541162094,0.7022289291276574,0.5763412130989773
0.8540770639978427,0.08339608254995351,0.8018087156687622,0.4586086132846145,0.7451186500664203
0.47361307998857494,0.2254688553281719,0.5907414199148254,0.679565935897491,0.692068338877458
0.9231010451462737,0.5684049398593201,0.9209972397648847,0.5153085624155578,0.7311536907707072
0.2750211829268025,0.5458612418107686,0.2592294462565786,0.6264128473838105,0.5930244429162461
0.7413866029565452,0.8186754959859067,0.7348610013087051,0.6617950639872981,0.7934859693572751
0.7108707277407001,0.14047695244843517,0.7311848697201581,0.49869529643553484,0.3805209862242418
0.7541564956565715,0.38167802585291116,0.7458512980259009,0.7283717225415378,0.8531658682333939
0.6509327823725454,0.6984522058065302,0.718475652756857,0.3342770127946784,0.34590485906293883
0.8461868966013782,0.471433591286577,0.763382608058877,0.7039726374892038,0.7505967118039443
0.4819494746878249,0.6928386193460679,0.6752402809684093,0.407542703508135,0.6034469154000569
0.9452436723381998,0.5080650091690762,0.8391621301540507,0.7371361185987265,0.7426199783164977
0.18237975019829014,0.6188834152541837,0.5134476321966918,0.32700528567312487,0.5829720817665199
0.5542110673025961,0.7354822535514348,0.923289131015657,0.7231091413797801,0.758064418037228
0.9000422391704206,0.34213973159770755,0.26493532786152546,0.31241245442126203,0.4949681223751001
0.3288107877564561,0.7143977650692147,0.7381424587857182,0.7243317548710052,0.8670412766388962
0.7985623129205193,0.4826488598680076,0.73599181854526,0.33871058681048444,0.2206414560830748
0.6122166009692607,0.6794673680460052,0.7204650058684373,0.7084858412193885,0.6067372655412264
0.9004866028003881,0.5006833314234872,0.7471454506409342,0.43259443660079183,0.7182388558713084
0.32313681277682005,0.6278664784469835,0.6799181911453084,0.7181884154473992,0.6360840994680692
0.8232369433283789,0.6381048322114237,0.7917163594623678,0.443002651231874,0.7285785033252608
0.5560832807611299,0.4935802382484798,0.6190238742648807,0.6882101631395422,0.5762303828810742
0.9119444025598548,0.7094182970192553,0.8822753183777764,0.5287911620190916,0.808856291493582
0.27413614450809465,0.3280527394895816,0.39846015640397886,0.6046555334632879,0.3799372027091867
0.7475780582496976,0.7449035291570336,0.8951535468519528,0.7289910131724816,0.8166819064483682
0.7139593746892032,0.2754444735149407,0.349678819988992,0.2816796565520449,0.34387229800929187
0.7366630355554581,0.6303021708460812,0.863431222898426,0.7003661586042887,0.802230992371023
0.7191333739117369,0.5101768312072489,0.4488628499572515,0.36495164047331485,0.4014492997367108
0.7407744043585931,0.7307685414278241,0.9395254166849509,0.7512515460101441,0.8349296557275292
0.7098064234828514,0.2962052794764067,0.21855428583467257,0.2226617205332157,0.2953084501123827
0.7804577280940561,0.682030311155279,0.6448742307797035,0.6180875215090521,0.7433383406996951
0.6414302432721929,0.4515197746134543,0.862872743850604,0.58854871631213,0.528868123441632
0.8576385467598567,0.6813438286718859,0.45613252721578323,0.6243555835386344,0.828619008343688
0.45984505397171477,0.48256474101019003,0.9261580929142117,0.5747634547031095,0.35032574549097123
0.9296313693690844,0.6954789931919267,0.23264006458041273,0.6508030033977799,0.7755482592686278
0.24044252408364844,0.5278898103905109,0.671321898252231,0.6267577698014344,0.4721159813596711
0.6641216902581264,0.754534450491355,0.8390696305403186,0.6298400440179476,0.8513985455445766
0.8033975881014594,0.2934599541216093,0.5125202398934241,0.5131619387065207,0.25131221149188093
0.5918086348014535,0.6259047322298964,0.921211255637762,0.7987396028546253,0.6429971442275549
0.8875696455386285,0.5114946695566627,0.2620493931300623,0.15939329876636577,0.6985164938109751
0.3695301692392222,0.7106690781712767,0.7307811833649714,0.43066783673215925,0.6802017885319963
0.8704951694490182,0.48073300394436586,0.7342454467438091,0.7130462433544716,0.6314624881124608
0.4008910128282295,0.6528559294440271,0.7267031145922754,0.41884775001288943,0.7440253203836826
0.8970114772048179,0.5776029583005096,0.7451237126971865,0.6958824182125097,0.5275455107002467
0.3297212189485073,0.5822850560118099,0.7230178045241228,0.4877809125859844,0.8156070730284549
0.8260647233962499,0.6959502586766283,0.7485882481188898,0.6553465259636695,0.383648309607142
0.5324847949616726,0.4158170109243044,0.7258814693945185,0.5832489771330679,0.7783077593915736
0.9289043069719691,0.7228476371538599,0.7587814483227062,0.5869370738531815,0.5235473612054392
0.25783685852848987,0.3216039372031878,0.7117196805015452,0.6366996111132948,0.7816339891746314
0.7034712687618331,0.7029321503690513,0.7706114317729259,0.5262716015159119,0.5362919281337358
0.7697298097237741,0.40114908413993444,0.6551514470977506,0.6759334171245998,0.8006039261557876
0.6412833905209356,0.7043833722486743,0.8382593759049821,0.47276204454692927,0.4858349764023878
0.8501121315694808,0.4220760465457266,0.5107358831795489,0.6850538732744228,0.8120485713918475
0.4537969144600072,0.7070294478308468,0.9402007979279834,0.47734640749303814,0.45301224506028104
0.8991915080337123,0.4251221694920566,0.21583834344992792,0.7055878430260536,0.8191417716827374
0.33366237042371943,0.7501538837775722,0.6130682213825559,0.5194471355859999,0.41806903108273696
0.8262781496811344,0.4551663846627999,0.8783506520940177,0.753658578210207,0.7808624132497288
0.5283004587645658,0.6534688702825286,0.3971782130282105,0.2605560896236781,0.5100752051597595
0.9131805838557774,0.6232850627942867,0.8808554423042502,0.6394432969724225,0.8345255297860051
0.2811926085252614,0.47817819732006484,0.3937276106519106,0.47747224194019294,0.35302212460467325
0.7421034054215034,0.8370700623732296,0.8900371860094141,0.7958461452497606,0.7678391709940444
0.716736148119324,0.046448729934573475,0.37008942487122476,0.14687602875389866,0.438997031201579
0.7665825337206746,0.16542316705488627,0.8918803067451992,0.42628860953628567,0.9059031388498714
0.6606541430805114,0.4047700982298912,0.36576471877783684,0.6467680757375383,0.2670729881754444
0.8311790345663995,0.7306125361979419,0.8911227571378286,0.7057214447551181,0.6835748159370579
0.5224734287343972,0.2688629490105088,0.37662120126640114,0.38613081427635804,0.6156985483684111
0.9251399767589632,0.6268191487481812,0.8910892017790698,0.7767917029290132,0.8398575157140318
0.26066291809040754,0.5019315239404305,0.35984471789289474,0.19621208921331426,0.31971234531302445
0.7230277283657692,0.8283523297263876,0.862592279654308,0.5557874779072276,0.7646780705126649
0.7493150240806171,0.054252222801302256,0.46483543902915236,0.6134420476510323,0.45592266862947717
0.6845642185017088,0.17643122545139306,0.9526257889461178,0.6863469723416509,0.9190195433581301
0.8036050765480098,0.445785064397792,0.16833367463458276,0.3665613664216106,0.22239895487727665
0.5835288663023362,0.7691997855647685,0.5226613114979993,0.8209054557792909,0.6065953217091609
0.9121367977574206,0.37405546332822365,0.9564587167441135,0.22364628482847146,0.7237310985568236
0.28668251174972176,0.640959591824737,0.1547866737867458,0.5244255071830716,0.6542988859376865
0.7500852684544571,0.7404422296977223,0.49538971915455754,0.7930892192005996,0.6760436742024327
0.6954428904043926,0.4143591060682257,0.9448789708492933,0.29247524264312,0.6554168675481625
0.7886367059616411,0.668869357913359,0.19468362099507308,0.6086175459434895,0.7400210841066615
0.62882501191401,0.5947753906638628,0.5834258908074046,0.6945146224570923,0.5350122193645321
0.8486988642060168,0.664620766652575,0.8963839539587665,0.5126557508806532,0.8102258931904609
0.4704924201604856,0.4326369640021599,0.34908443694230484,0.6390709387841951,0.39513685472820315
0.9006750105663732,0.8002434728707969,0.8467379106837366,0.6957774644591188,0.8247196850991199
0.3242931232309525,0.10468918153315951,0.48712380831103486,0.3801526759330415,0.30226316559733696
0.8114841777023029,0.3056722013544138,0.9332438940990171,0.7665067678488436,0.779543211742663
0.5670702863679604,0.5936796934570479,0.22821736862973538,0.20909481778913977,0.5411173191051913
0.9259794172103529,0.7331399358539666,0.6679375663061127,0.5510803015136768,0.8333427875339334
0.24787090441004167,0.32468773225361036,0.84719588329966,0.6310511380412734,0.30176368886101734
0.7031221074075388,0.6954031203024771,0.484898267184572,0.6076779623931641,0.7612428959258354
0.7778734377975124,0.4951259230138093,0.9408696066792713,0.6077135152755869,0.5047850726100641
0.6328080898173741,0.6435121158122141,0.2050207856391285,0.5857052347817991,0.845265036139528
