V,W,X,Y,Z
0.4851261831992636,0.5839103104593388,0.6723672385460994,0.7798801700615637,0.8056080798973804
0.9327122581343775,0.6814836673521845,0.8332027937241492,0.23364670255341513,0.39353276907072354
0.22063528026055956,0.4078877556808981,0.5262900578526458,0.5669507196756356,0.7939174848742534
0.613897681512214,0.8033329237734135,0.9456311440586836,0.6301033619775152,0.47339777603472083
0.869136769181798,0.1556391448416861,0.1974832863120856,0.536608097176637,0.7990910192956459
0.4125818295150572,0.43466090132774976,0.5964464440276951,0.7464415167908667,0.5582726989264823
0.9056254585684677,0.7646235411408747,0.9214576129315923,0.40041575233543003,0.8399340738565437
0.32048762475417664,0.18234075866841054,0.2933682700459779,0.6583852325319622,0.28414773895671314
0.8613366273802028,0.5200371735682731,0.7761497403725277,0.722079377175867,0.7626163056073605
0.41880451262690455,0.6367698322350313,0.644975561955462,0.3605673780228706,0.5074945511587085
0.9228572720493775,0.6244775330080924,0.8662708252730871,0.6909505617234708,0.8114121530969839
0.2629965908069598,0.48376248080274714,0.4373249973051728,0.39147108699091243,0.4003262767232882
0.7203337707114816,0.8232068135933073,0.9235543886209003,0.7765328828205168,0.80620634215079
0.7186955079605815,0.07061879964366281,0.23758926897690028,0.18273838251326144,0.35357913263993335
0.7556454216643945,0.22861294785958244,0.6706209006930605,0.4858495273163555,0.8515533978167473
0.6714110187203329,0.532289119700759,0.8418418127034438,0.6799259667052165,0.39608646892263344
0.8171910863896285,0.669543023896049,0.5075352728116538,0.5190706299712464,0.8192732719032282
0.5531769771677315,0.5052773447107369,0.9279536252587319,0.6903114863010885,0.3567486472774872
0.9110031643236876,0.6611074578205768,0.23804900471727647,0.4842671549158715,0.7905902137367089
0.27746253062607185,0.5321414762685331,0.7143628674341588,0.7465257125120895,0.44038866857424885
0.7424382177041012,0.7604513655478077,0.7652793537593223,0.41009150634791525,0.8514231465072475
0.7106978620964511,0.2768672380891676,0.6906245283133053,0.6845121179704298,0.24488073846561423
0.7589988038318486,0.618938279003871,0.8210575261343582,0.5861637765625729,0.6584133469753374
0.679742663064936,0.5348016987716642,0.5457118294388088,0.6045162871350408,0.6884157935239626
0.821951671734868,0.7193389588631033,0.9246399142541771,0.6316293039227033,0.6825734796788018
0.5414405635187205,0.3185480176773124,0.25792622200161497,0.5097939278585325,0.6398117812010394
0.9240431333150341,0.7215668877657435,0.7344071842434836,0.7796154076463537,0.7816095603752805
0.26464928443684765,0.3388480592194744,0.7239001242227115,0.219292091961023,0.4260968055557287
0.7197702900533551,0.7129622891683884,0.7389424442951135,0.5754473863451245,0.8588330446249002
0.7498870610915787,0.4286952114817319,0.7210261049239897,0.5904940963918455,0.23402099229360965
0.7050749010621172,0.6780077531322346,0.7555272293492167,0.7091605719683783,0.6339886139205104
0.7614125676124139,0.471677745531824,0.7021669547977161,0.4228109705778632,0.7030381014480047
0.6512984608129383,0.6998940945051493,0.7940042090108673,0.7061398978364992,0.6764405522538216
0.8499387276251854,0.43516452999772276,0.6539460107850554,0.4266746417443145,0.6603006578971411
0.4559939359834417,0.6866883321175534,0.8559996780684491,0.7508822996823181,0.7265329207748863
0.9335722748594063,0.47777094604665626,0.4765203451083393,0.28303666783858866,0.5505483959541202
0.2294436339977898,0.6968468918671648,0.942089683765298,0.6326643981644723,0.8278497216625256
0.6527354287575873,0.4825523342903302,0.21378031150639443,0.45694479750612077,0.33710479758432826
0.8412052282868581,0.7816669004947371,0.6242975125260012,0.8128507630275725,0.7708373737661445
0.5034303399526472,0.2325067399281216,0.8904689909852164,0.16037138845604454,0.4388581177561752
0.9390371701818347,0.5540630260258752,0.36700852394020184,0.43763393642796355,0.8603550347373042
0.2573448817647586,0.6479675826964237,0.8894862190022299,0.7501465865379957,0.27704809058052254
0.6928818880879077,0.5892591282849504,0.35802006086122723,0.387080842642587,0.6863639937855777
0.7987736766150945,0.6939649242306026,0.8675424749655286,0.7416659243315544,0.6655465302440912
0.5850344762768556,0.3796592380813015,0.4335080900869676,0.3239067509595472,0.6681128997685648
0.8607748041191662,0.7525979555447326,0.915123795901383,0.7194159172525514,0.7344935184207696
0.4334141248986562,0.24331990120853614,0.29549577027624296,0.33882870876365084,0.5159535006299458
0.913208741824486,0.630951971859073,0.7781224646521737,0.7290149569827308,0.9018023922153988
0.29055801947359433,0.5055591050220969,0.6640909171523605,0.31166479799319136,0.13089954676290916
0.7670293058822314,0.7636954630627666,0.8436799184663398,0.7134401160865772,0.40476830482599
0.6713504806879794,0.22273464649117072,0.4878425275875383,0.4619496464307619,0.8033887317338556
0.8032479733294949,0.578227751133936,0.9390756018749694,0.7261837334472386,0.5308050395006453
0.5734836597683723,0.5705020098090429,0.2325651124199091,0.3773983242403572,0.8390347658305806
0.905896426806565,0.7630018488516654,0.6649004317468918,0.7267655912135924,0.34305850911310676
0.3230119239195984,0.24311971497521018,0.8382343525690314,0.4911568824595554,0.7290481632528327
0.7781799892584718,0.5940592326355253,0.5292370775581895,0.6875784634131906,0.6656684847909009
0.6324385853121388,0.6374911675738701,0.9149899650892095,0.5162880120455102,0.6776563450034655
0.8567637483263643,0.5121139792543816,0.29646871785022283,0.651700485501905,0.6762576333455383
0.44168491626384593,0.7322531355730078,0.7760177456604735,0.6414809969670572,0.6849257810861464
0.9157943103034842,0.3978852663191679,0.6506349415665654,0.560624464533457,0.6187851169743709
0.31922180907622844,0.7403257466135319,0.8530608730355942,0.6644415855207926,0.7889972732361501
0.8089032617322899,0.3999079490113615,0.4586936194780133,0.4338060026172069,0.41339965296721026
0.5716506426847131,0.7281265617669148,0.942285066753261,0.7854081570702005,0.8398258310444803
0.926293509164023,0.342723701894942,0.1900305506506559,0.1603426052754897,0.28201080837850484
0.24758501871351996,0.6716373162999216,0.5747720917790105,0.47817519352152754,0.7203550984199678
0.6996051893559745,0.618519200100414,0.9106787249467693,0.7171478097885864,0.6127954422421342
0.7840838500944141,0.5241444777028549,0.3127184938543277,0.3819785847174121,0.7521743533699513
0.6284999870271131,0.7086079489110174,0.8309319498624358,0.7488560163944449,0.5549207497025826
0.8863808892703228,0.4176187564371137,0.5198988839873974,0.34450785159763425,0.7808070689771966
0.39169013205138514,0.6956178464600496,0.9675462085698486,0.6821214374270791,0.5092748666618655
0.8872836948922566,0.4674974670004941,0.13651354367886684,0.48221232169093364,0.8077416244548088
0.3975522667619826,0.7777768340839617,0.4591581254333116,0.7766686108604044,0.4162118080960872
0.8645106291980977,0.4118588129429485,0.9370962150520002,0.3845430954849758,0.799726870961388
0.486065517607948,0.6366212229324418,0.22253686344077298,0.6381602164358233,0.46726847351233175
0.9023138210874705,0.6966884283490913,0.6035269730285503,0.7037371431767601,0.821500845670183
0.3053330994988447,0.3901213098429458,0.8767099799340031,0.43342930253004053,0.35221437865435457
0.787800538082504,0.7365330313638863,0.40982452033917194,0.7039214065241115,0.8007794388090306
0.592300893617764,0.40605971688354736,0.9165044704370009,0.4964693968725826,0.37468146276614833
0.8960149727945591,0.6881789186629341,0.261086077124965,0.7154296902180185,0.8288424292877058
0.3709184355381786,0.5185862452754955,0.6921470872197326,0.504051930032816,0.3399613635137511
0.8682643487278514,0.7409743968308926,0.8079235491561445,0.7590653096376468,0.7803307572827265
0.4263266008064351,0.2881048179920161,0.5777324042227483,0.24164489055374844,0.4251394008410219
0.9060761802551393,0.6637420053102449,0.9376909725141968,0.5708904463418076,0.8712404841965702
0.3128653337392703,0.4150088489376972,0.20568832593290926,0.5669036030597586,0.19987347330055208
0.7967911416516097,0.8210217155216828,0.6140478350671796,0.83449401949989,0.5566730782824515
0.6170912980942469,0.13304940592695988,0.8309188487976336,0.18732517481509095,0.754148372894548
0.8744886726524467,0.3581128066051636,0.5217536408842739,0.47585893884089064,0.6549865927760864
0.3979738972989128,0.6785656446274575,0.9413106282655315,0.7235689185745838,0.7568479553078211
0.8930695997732019,0.4918652404321776,0.1968158845072504,0.2997180850759675,0.47410282886703775
0.34004805110737385,0.7559831990587342,0.5950191008418856,0.7167183783613382,0.8192532622651051
0.8233080194567594,0.4197402791465059,0.9094111580628925,0.40558864899382785,0.34155163814660433
0.5274034721165294,0.6401390445453751,0.2807189890939006,0.7276939952950817,0.7849019137713292
0.9200712125459451,0.6796922937938595,0.7653263195959229,0.4532866493347466,0.4721617518877839
0.2517985188074132,0.40909431580191064,0.6786054524024175,0.7118134398614873,0.811948052932311
0.6765340787400946,0.7698040552301902,0.8177360386340908,0.4284867449169335,0.4449514298813403
0.7871119661703975,0.2568403005568324,0.5663839461802758,0.7332615878050835,0.7996099629698721
0.6097651271114161,0.5863318022631931,0.9223067722491529,0.38809230608023987,0.5287592416353328
0.8836899660279879,0.569211897352735,0.2674949553009558,0.706165712720538,0.8213665299849819
0.38129613411611435,0.6624684965154756,0.7508879309583245,0.5162343236215722,0.3736895477422983
0.8816366179463108,0.5971005059499148,0.6951704145150598,0.7365200512988391,0.7641849303971787
0.3839856346537988,0.5325840167714555,0.7963615163206168,0.34307977362626796,0.537870722153011
0.870796438530203,0.7447223813350006,0.6035851283028058,0.6830121364776677,0.8233333268570489
0.42521196694341756,0.32361673173553135,0.9259515984321843,0.5022326696540904,0.31080952442582044
0.9382502114898978,0.6594279678273224,0.2673740486944509,0.7213052800916527,0.7792154442507616
0.20964708369888846,0.5508940589191509,0.7308011230960793,0.478497257795046,0.4625912639000313
0.606986086370271,0.7494076511128481,0.7419551796316421,0.7437999042562449,0.8567661776140131
0.8505809060667158,0.31729601493054194,0.7277062873996492,0.31041316655934853,0.23237799725592168
0.4832669583848982,0.648958494832933,0.7948253661381705,0.6873316889636878,0.6443547852376798
0.9232958341955266,0.551400844068872,0.6137036724840813,0.5111577093542785,0.7021919583568574
0.24852861715630578,0.6465073048193386,0.8956574318351851,0.7500575396613987,0.6460455029264626
0.6898330875764884,0.6209809019452239,0.33831512963736504,0.3396464621253145,0.7017476725317656
0.7863061393637436,0.6626921360990041,0.8845983957966356,0.7350491797331705,0.6259075508000336
0.6178870892524777,0.446430012668476,0.38974592740489955,0.3398059742022506,0.7219566955383435
0.863669141183215,0.7548571883779666,0.8937208591498996,0.7063262972760496,0.6585090218133096
0.4005750957026652,0.23669088685950332,0.35263909878251015,0.3738774729941081,0.6171648559455762
0.9193585459606254,0.6109955987515318,0.8170565998700273,0.7404025230657791,0.8420083836819175
0.25741465920361134,0.49340049873259917,0.5529035841803949,0.2863988176820152,0.3220094173516948
0.7055844271891251,0.7831590716552486,0.9302512808471071,0.6967602862260707,0.7670807534335115
0.762810659871905,0.17668168305148418,0.27113073129119725,0.38400640416877085,0.45387504719899485
0.7034584972124877,0.47862443039921787,0.7513754971539937,0.7739916023130446,0.891854131723273
0.7601632763041655,0.6857209688347206,0.6989319195412794,0.2092644101017853,0.16600581987204166
0.67902893356532,0.4406155655795209,0.8252256308071069,0.5558574920199424,0.4784243448967184
0.7805644463931459,0.6868343448985494,0.5609804177878956,0.6724493022727126,0.8673329165811225
0.6606072112851731,0.477493342010771,0.9950666800824156,0.4938487963230091,0.21517532033804512
0.8214817208894013,0.6531308900978327,0.0528403274201744,0.7109568468531645,0.5989440146522297
0.532075193319245,0.617114588016544,0.19730920996240098,0.6246325425492018,0.7553733619734783
0.9262030997345104,0.7112533594807392,0.6154554778700306,0.6644860190152471,0.5220644312558932
0.22765584587963822,0.3890156199413658,0.8851615345843703,0.579145294419223,0.798127231751366
0.6487313624902737,0.7440391595668904,0.40717788042142067,0.5677498650771095,0.47393814974779036
0.8491342641561479,0.4337417297140286,0.8646037607206942,0.7412055097826911,0.844638101968954
0.473827252104757,0.6679391337505884,0.44386235364130383,0.2845493335265597,0.35972183782461004
0.9228412548327353,0.6345984347939337,0.893171273384447,0.684759499899736,0.7780052783821866
0.27414725255775313,0.4568959907637447,0.3583405076717782,0.39754077693219425,0.4518839797025946
0.7300840590956337,0.8289201084174511,0.8634530729296992,0.7804635182856553,0.8542625235221555
0.7264889076754161,0.05528846893273855,0.4689539120910293,0.17841331228014645,0.1978597700576938
0.7038428799272289,0.16835206068564076,0.9346315020802425,0.5005975350436358,0.5869397339235527
0.7724541054444285,0.42229557272357204,0.23316660725475424,0.6693286386552646,0.8622084388099763
0.6577546379201001,0.8028935075248165,0.6708092236495294,0.5685143076698578,0.3135914165466046
0.8348481102766673,0.22044338530373217,0.8337329426011171,0.7207171086522602,0.7420607412108781
0.5227917600861575,0.5204130687479107,0.517668625865439,0.3523207038550702,0.6564815380095741
0.915088558611911,0.7453132327143834,0.9438225953327035,0.7103549829069686,0.71575872760453
0.3046156479691574,0.25333625566867146,0.216689764540087,0.3479717083494805,0.5815797668101661
0.8011666671778009,0.6654626591722005,0.6266036185522236,0.7527472993583029,0.8172263396722713
0.6113636177391191,0.4888738803783554,0.877526276598204,0.33542450820420583,0.39147215121786366
0.9087844502613232,0.6748971961449568,0.43827354720151224,0.6796099142211427,0.8182158151842978
0.2875838798782421,0.5099258980429063,0.9261019604244399,0.52351941626704,0.3580475575337683
0.7673567832714168,0.6991082581383639,0.26043870968123667,0.6933320434626836,0.7844843901057466
0.6333244693278751,0.5550972036307802,0.7265444286487514,0.5533311338383349,0.4259590619800001
0.8585219529440499,0.6287084644895435,0.726572018468292,0.6966554921399886,0.8227516643842261
0.4531519656413258,0.5260308444862268,0.7512471802751105,0.4096717118146002,0.35677741500500615
0.9634232956164682,0.7154234752481445,0.7232402524401363,0.7378445863822656,0.7787465058218735
0.1406549292005677,0.33435489218719816,0.735828617473986,0.3305030991153155,0.4483713839664351
0.4541919258011978,0.7176383806864312,0.7338781421640017,0.6950076255261776,0.8584681756335458
0.9118071004282405,0.475519665170087,0.7375461738023392,0.4116076875919653,0.22803432618210026
0.29431472443558104,0.6624580227699641,0.7124256555914498,0.7481519082395442,0.608804542617859
0.7617257285114146,0.5965779961022236,0.7773903349792928,0.3441438498260845,0.7512129941821378
0.6859141257404405,0.5646506740910611,0.639469087835956,0.6444014383586397,0.538104857602165
0.7962624109470395,0.6309614218239817,0.8385065566305767,0.6044086139198265,0.7905659276318183
0.6168840450093872,0.522405213356501,0.51168653461001,0.5403179057839511,0.4468224654495286
0.8734937499773066,0.7357782946666455,0.9372909660514879,0.742058565599937,0.8394976391796695
0.39608449826406306,0.2591347048396258,0.2216248862418182,0.26878418063875653,0.2804136608049641
0.8634324452364904,0.6767974745165118,0.6453637803461059,0.6860836941881966,0.7532056713114612
0.4365346815532471,0.4494030131443971,0.8639097245508439,0.45366296445964094,0.5032235810102761
0.90706805941663,0.6869532004351782,0.44625953375181754,0.7195334643376445,0.8618964283723519
0.3192809660692816,0.48353901661566373,0.9509684886452914,0.42836570976769067,0.25299142812820574
0.8015660941242024,0.7184915724568038,0.19573764616942363,0.7354176784865429,0.6547033310743029
0.5935581832399283,0.5282549974447477,0.5947257653914123,0.47931193089952084,0.6688797761587315
0.899201599271423,0.7094766058565137,0.9149114080988779,0.7005441134784364,0.687091565085388
0.34017086097787086,0.31923727376074856,0.30242079268307553,0.4002852195320394,0.6213670906879127
0.8229762138811079,0.7367833239512465,0.769310082224539,0.7741326218928046,0.795599813467828
0.540043141938224,0.33547679769783567,0.6744910933118118,0.22631239190282165,0.39100693270837367
0.9092280224663843,0.679958051581297,0.8195130254747265,0.5647592437045478,0.8389130264009068
0.3149572360606119,0.40517498329740204,0.5372763345115257,0.5957899842767281,0.30015769685221916
0.7938712416553274,0.7606890482498394,0.947671139174687,0.7275660727692387,0.7774265862380195
0.6166923965802585,0.21183398249515709,0.16257291985837238,0.28437460723002084,0.4373747315458148
0.8663763466496941,0.5419258440639981,0.5088277191422682,0.7643413487933693,0.8793984247565675
0.43018278360716455,0.6539352862546111,0.9608274482735083,0.30197275664816725,0.2058119489395711
0.8945271986952007,0.5482725985662441,0.12802345972950802,0.6518761328195927,0.5703178784012017
0.35154362097857317,0.7262363613362485,0.41651057603876185,0.6870614501195705,0.8032649871996056
0.836587396105003,0.5333114396943387,0.8879360678460293,0.501693624630595,0.3850505293488808
0.5083876584271185,0.6031510892284321,0.36405765486794445,0.7158570544196329,0.8273772786126119
0.9252512153789648,0.7082375081275131,0.8672049941538833,0.46469662449858773,0.35745793095707185
0.24590195690866878,0.3172783325070911,0.4473516160218828,0.7173971848670354,0.7665806856132257
0.6859009328950629,0.7321416571511354,0.9285517341632865,0.4507433723841594,0.5799726629330146
0.794681936135243,0.31476106193435055,0.22472281336241096,0.6942500852304417,0.753695052592737
0.6032256633398121,0.686644662724644,0.6738942578424948,0.5615831750582951,0.6145786943811825
0.873231179918616,0.5009755570597406,0.8276391527263117,0.6655068812013497,0.7366242242219905
0.4267169648336099,0.6404244048200701,0.540388937906183,0.46205638291645484,0.6057154954205992
0.9008981391866134,0.6449415857965126,0.9275610453447254,0.761167817803927,0.706469491806699
0.32705810213407666,0.4726459306150691,0.2574479138659905,0.22355908688472825,0.6319613476327186
0.8080691431212891,0.8309009845773063,0.7148552997304244,0.6154740713687467,0.7694936091812984
0.5746857439453511,0.07596516692820321,0.7697802133826666,0.5620912815678161,0.4346296184217521
0.9054318864851227,0.1924549837661095,0.6671094526642423,0.6901510596313852,0.9201392147465826
0.31922308334031124,0.4878061991128103,0.8211377607881083,0.414561145432745,0.20242353263270613
0.8244918458654784,0.7337182096096719,0.5487771876892038,0.7746862126975633,0.560423395748544
0.5382647077897039,0.36737257106612586,0.9452298847831401,0.33277495456787987,0.7906786682488915
0.9180093248696507,0.6771732575303165,0.19135100263575902,0.6255527682263364,0.5052797211139848
0.2787219612585424,0.562606703163041,0.5736106334395151,0.6961214559903464,0.8116595861900529
0.7542580191915854,0.747906969656571,0.9272454870522832,0.4636811555744974,0.4112771855255865
0.6802376133943785,0.2678987440910481,0.235307737355596,0.7028985473361882,0.8349075689157556
0.8214875568077166,0.6519740158786382,0.690282651522679,0.5137251269175187,0.445018016535177
0.5346469889507569,0.49601274466772827,0.8033611906110093,0.738191846470752,0.8028248799687716
0.916335732244383,0.717225803284538,0.5926276257510501,0.3044920867567363,0.45518978167879653
0.27582663762011206,0.37379617189958747,0.8710296854706069,0.7066385198115394,0.8018242881776664
0.7556159666667397,0.7235597852994131,0.39677459566675866,0.36253892031196094,0.48470786434731344
0.6919816798297281,0.452840372949917,0.9808423292128852,0.7504680633179125,0.7887446740697207
0.7736326200319079,0.659799851737773,0.06252962021422695,0.21489391755910867,0.48835823129673667
0.6477933149459837,0.6394346911701049,0.22217058606323395,0.5539486669926162,0.7959491121519865
0.8454592378144477,0.6805673967935397,0.6336014890883823,0.7380884796644159,0.4364572020083226
0.4893906356312463,0.45552528505325335,0.859678257748101,0.4474361953489367,0.7988205209371877
0.9251417129114369,0.7386734555372698,0.4673023368904163,0.6715091862766004,0.46750425682868785
0.2652061384515244,0.3626830704773582,0.9432610111421078,0.6081591432444486,0.8176338793030083
0.7182149139841864,0.7201030407833927,0.19525980061178497,0.5318168602116531,0.43424064360678316
0.7093757923514598,0.5273745974825689,0.5850739024134015,0.8198882114484598,0.8127262740835746
0.7662584789771845,0.6990518318801897,0.8912639460043471,0.1540806021841746,0.4339988223820704
0.661617973757173,0.3778743634077151,0.3801430943693335,0.4217021477534202,0.8082660838268525
0.8216787037652412,0.7366598044339135,0.8974168004354807,0.7633164285733907,0.4691285852023719
0.530716193690534,0.24840347669417254,0.3640230484964827,0.3063826096404096,0.8057031721814929
0.9211699430324664,0.6183373081094548,0.8472244318508062,0.6712406407470558,0.5044379900044187
0.2656821506833754,0.44693031518109205,0.47787345921274427,0.48428131013943043,0.791427572316221
0.7175729552213616,0.8082373885434946,0.9937634470381819,0.728822281092854,0.48992501878781014
0.7773152503087042,0.09124454041569842,0.008714298700881827,0.3603755940698425,0.7889323714571248
0.6384204259776456,0.2769359735223136,0.010019052749312592,0.7627110328228138,0.601477609771358
0.8465045952531784,0.681653478358463,0.03550618494578124,0.48604486326208834,0.8274348557433732
0.4814598734329865,0.6055762609750305,0.12355879979546887,0.7992863824583197,0.32956895014789767
0.9388455618425318,0.7852410764440523,0.403238915025846,0.4705764306744066,0.7388225938135644
0.21201584842754428,0.25763098831377684,0.9018315754672581,0.7416063277056294,0.507853102580837
0.6143434346265161,0.6136673469464714,0.34226697224766817,0.3486209731177527,0.8867989011307934
0.874100901148815,0.6784711328627747,0.8182581281042423,0.6987285924166586,0.17822410314301038
0.4162544130020953,0.44394780276891516,0.5673507331646628,0.5452796413488212,0.513209400946037
0.896501630139735,0.7341708530084987,0.9347886460319481,0.7291098553450196,0.8460330593870559
0.3444567652536002,0.2723154160384698,0.21139392328327786,0.2782894959038968,0.2639827091910638
0.8362991300912019,0.6837579488848715,0.633647321650958,0.7100974992980843,0.6728530471739921
0.4985349203277947,0.4614215490750839,0.8446224798532946,0.438552156140625,0.6624579822129159
0.9245199231233421,0.702121447195129,0.5022928099878723,0.7006321378186988,0.7341753049222901
0.25010302259657335,0.43706026228022254,0.9401075322484952,0.47987951353425523,0.5534995972414297
0.6929337130977691,0.7262511563455805,0.25335337233633315,0.6934998331618915,0.8293581813103762
0.7769445031117044,0.48492174066501426,0.6983742893130819,0.5396363931345564,0.3134893531357081
0.6452332080734973,0.7208480562917219,0.8008658343446088,0.7360756523344152,0.7504102367332164
0.8467152141816925,0.38206304135959096,0.6018847424671204,0.33509271187714085,0.5112351432991546
0.47633959105580825,0.6848811005042555,0.9039782288524763,0.7020069841288374,0.8614006152571732
0.9287092958707824,0.4696274017837512,0.3201586640298441,0.3455197508785909,0.23059530629597422
0.2355031812793657,0.6978076260248728,0.8174725694835681,0.7908806321494046,0.6351678715661296
0.6659421329063879,0.5244434251805987,0.6280572920729013,0.22728375076098914,0.7049152934472828
0.8744573771601948,0.6991118298337486,0.8791339859291889,0.5529560347155404,0.6410629218213506
0.4117289491485614,0.34196342602934965,0.42484786409304076,0.6280718917708832,0.7015186088204524
0.8905256791268248,0.7399497862418536,0.9352380957309194,0.5975239876707263,0.7006923051815674
0.3603686532943874,0.24546194601827273,0.221355379571736,0.5730189750543041,0.59925916169111
0.8359640721533972,0.6250584803080766,0.6464415086787628,0.7450739211557721,0.8366934362105461
0.5221954388353898,0.551897856592313,0.8848475028687525,0.32409587925083305,0.3124118547360367
0.9303915568551909,0.6316442723252949,0.3920855979334808,0.6635003960659642,0.7726282047705725
0.24820619540323385,0.6115798669393803,0.8844169660921765,0.5690058295940745,0.48476368119820923
0.683379606662925,0.6375299128795714,0.38380114237045804,0.644542829292171,0.8315798486530027
0.7753362879735443,0.6228146067621697,0.8655204970310626,0.6013446440028682,0.3255289930274566
0.6334096948634268,0.534204525089587,0.43151802321697785,0.6547090929455303,0.7439261182066437
0.8568324023188792,0.7205650418618725,0.9499581362279002,0.593285207422688,0.5794687412309425
0.45625491709509874,0.3136721214896925,0.1771557145660975,0.581389322734242,0.7641084731382348
0.9004565386633308,0.7274718426876225,0.5465959944270542,0.7108334085511666,0.6387670361971012
0.3248509318111023,0.36938385539591767,0.9373186284227918,0.5138036029628111,0.7011901959149053
0.7963712069060744,0.7033781183958677,0.20992519981920166,0.6371611800289749,0.6927808859167647
0.5826095534019226,0.5123742469451309,0.6066638864762539,0.6674544219315014,0.607879450819545
0.9059636400745023,0.7386299483580148,0.8986513901064963,0.5549544634280521,0.7987431077009243
0.3148657020228402,0.26764322406119523,0.34811440220372153,0.576789729831577,0.39443286666681593
0.8045996682891476,0.6560899764602199,0.8629724019323871,0.7658915713839417,0.8558436059715403
0.5660525496948804,0.4958924156306753,0.43777525630160496,0.21545141907291154,0.24898923559153036
0.8989480591683415,0.7235251128410802,0.9218084072362814,0.5875172749230821,0.6826995874982171
0.34113859748355174,0.2924177395848931,0.2705794501426667,0.5780995172761919,0.6159623754175514
0.8240275259363691,0.7144329789779524,0.7425448868642257,0.737650269365227,0.8422321104793254
0.5504127274029996,0.37242351849677896,0.7177972368025157,0.28749396674469796,0.28082847199631855
0.9209046607285113,0.7052605004833172,0.7623173581831971,0.7239833205990336,0.7393801292325102
0.29064909068818434,0.3655531158804778,0.6927999091543858,0.36767512273218245,0.5353521788408118
0.7268737566177028,0.7439376602991475,0.7758341649060411,0.7128776057205387,0.8310491703330515
0.7405111706382885,0.3180552195486336,0.6416397457582972,0.3292672868603594,0.3202331173487686
0.6853331193502762,0.644534334924857,0.8561364425353422,0.7137518695636493,0.773556498834735
