V,W,X,Y,Z
0.707838573378875,0.22384297499129924,0.8302536489615374,0.7670579951385104,0.6361226598013373
0.7576407931809441,0.5296447498790962,0.5315551501374048,0.27138483978642575,0.8067625220057852
0.6771783168900539,0.6847196318760055,0.9452394677340423,0.6157729177055515,0.43120187958330325
0.8161665705752985,0.41516043101636957,0.1968415894552644,0.5853412559733844,0.8117908132831688
0.5497257628922511,0.7654917091869679,0.5706447919087252,0.6932984036559713,0.4498632235675962
0.9240103080160001,0.3758785461033802,0.9203600132581011,0.5404787257043852,0.7911284013587847
0.26012661086113226,0.6315515728096656,0.2710318855861615,0.6005939608917493,0.517621544382022
0.7055795657607269,0.7455493487365371,0.7417049510015982,0.7289702172304475,0.8237301634054031
0.7583914660730765,0.33023193752671576,0.7222823234227348,0.3414696249102722,0.329045887349605
0.6751433703056883,0.6511629667287826,0.7567962068091092,0.7186478475291981,0.7895284383831556
0.806504855343688,0.5177762999820522,0.6685564305102965,0.3699129986513885,0.43612407450315815
0.5801321122996071,0.664332859693417,0.8245937964365257,0.7152010093387404,0.846588568725884
0.8845037138517319,0.5016061255978777,0.5511414068105857,0.35401555685537894,0.28394264157739757
0.3815547998242721,0.6981934306340111,0.9196123177338339,0.7645184475283847,0.7013095733984223
0.8857290625825145,0.46648034285160117,0.2667793966045257,0.24397540782131225,0.6017804094865169
0.36593958849512254,0.7624746516230047,0.7254269768098788,0.6213968066428791,0.8043484113864983
0.8613723478224401,0.38300169663004396,0.7626332629951813,0.5575999853320737,0.37586456302228133
0.44131031947098104,0.6793668613040011,0.6810345848179398,0.693715690498576,0.8447791990724026
0.921508551997061,0.5575430464093613,0.8322611933963878,0.414345869562308,0.28414210397043904
0.27709751395298327,0.5835327010183178,0.5275797690205369,0.751837274010438,0.6970720015928782
0.7241658729994155,0.7457102661281266,0.9360505775819624,0.37316682890797376,0.6284528693011302
0.7482904025162752,0.28281954867213777,0.2222729103284717,0.6672295703428941,0.7016919257257738
0.6879023387943364,0.6620824662333459,0.6612327510306238,0.6105811384049759,0.7157985988781128
0.7865203751653864,0.5244892015775636,0.8314424933983008,0.6003459956553282,0.5987147724344124
0.6251849384681953,0.6425158834920622,0.5259364961554975,0.604305411113187,0.7873267816092862
0.8818774701581855,0.6004977067484961,0.9205551594214881,0.6210183755437355,0.4562487681057784
0.3815536161014806,0.530474071799584,0.2662783384289067,0.5820872687645442,0.8299347377737433
0.8785344556488123,0.8115552722870412,0.7356088763859989,0.6867175809124432,0.36402413747545737
0.40112380562435646,0.1133898778559828,0.7268829169014822,0.5394737859188266,0.7789169976578185
0.8857080222695736,0.32131051386191206,0.7638779733058495,0.6419248994459049,0.6017370331688862
0.37084613428956903,0.6310271491214369,0.6753080065148194,0.5468803197697277,0.828741136903299
0.863231325160164,0.6368175492053614,0.8150061115549077,0.639558724226691,0.3318964291229228
0.446425075597601,0.48937136945671283,0.5731556389678839,0.6099810472354715,0.7597415306306678
0.9190602748768665,0.7533642713436772,0.9204020055098513,0.6098564671912541,0.55754179340501
0.2757629376734194,0.21636994829499817,0.2769979154780087,0.5568356299549012,0.776677151812207
0.746389844495755,0.580769864201678,0.7521371309279574,0.726608170610592,0.5882252673558921
0.7060658251616863,0.5919310931830845,0.7054075528662695,0.40443736702524147,0.7541807025708364
0.7685910155729541,0.6043835666916169,0.77207915888711,0.7107061901781002,0.5375694114210114
0.6752157424929839,0.5770371804694625,0.664533196634373,0.45492372853560425,0.8034874867304996
0.8067573313553016,0.6423599866911884,0.8338801754161109,0.6956303723156457,0.4282376027834945
0.5645594599031454,0.484411538482315,0.5173520744247384,0.48531497635425636,0.810853160352826
0.9120867231272078,0.7499185269813791,0.9386812495574435,0.7107777832414324,0.4098304845188047
0.29337950772771226,0.2128466132057864,0.21894493096242096,0.4219305416573227,0.7759115467241715
0.7721621393362303,0.5813652282416225,0.639457924102843,0.767474195070132,0.5878274134588161
0.6553221056314947,0.6169227327479342,0.8775236181641103,0.33941210911416875,0.7866184684705483
0.8559357427507618,0.5484749534332722,0.4057919943607782,0.6430232006704754,0.4561273470270246
0.46952258969645,0.6844521424962915,0.9089957167647204,0.664265347152633,0.8494231633922238
0.9191572825615644,0.4669250688666414,0.3140286088515479,0.4299348940981486,0.26620507998140897
0.285471727965886,0.7220203694073051,0.8119506581396894,0.8448338806045057,0.6734906039568564
0.7540387903202928,0.4775923962663652,0.5743322119802401,0.052771524913168485,0.6504980511696424
0.6984555348551768,0.7068688382210953,0.93760885119466,0.1703025757801425,0.7581382358459062
0.7749152911262618,0.3804291912404505,0.21889775938462594,0.4248299734681109,0.507496848345605
0.6400013627941535,0.7478628484131548,0.6419176460011625,0.8012443303079957,0.862138359714111
0.8446490461216537,0.3727772893728682,0.8648610327449708,0.18491546550330268,0.1958022650727479
0.4933755957599657,0.6491298611326252,0.45431988447402294,0.4899982938136182,0.5560093817219842
0.9383316496519474,0.63417742687291,0.9330110186632764,0.7579653857645435,0.7986922187706857
0.22283201267982355,0.45123450085546524,0.22998629309791505,0.2210991344123571,0.4237985190528712
0.6448362195200273,0.8496108385606962,0.6427501073255917,0.5866830676224228,0.8399145034680826
0.846759478995111,0.10022388809015714,0.851668667741199,0.592575320822335,0.2484922698832282
0.48492778652790774,0.278942529627841,0.4734460725775344,0.6738851117203933,0.6930808329961728
0.9291187090698978,0.670427579617664,0.9307820244217728,0.5510568974204838,0.727008915198543
0.24558323258656006,0.3576719638835545,0.24186896898408194,0.6037677361136735,0.5635133769338975
0.6807375180602161,0.8236350680018686,0.6812935046689614,0.7112720063001242,0.8444986576363791
0.8187302676376401,0.13149284060398278,0.8152272728178086,0.3810430945369867,0.25215869900794596
0.5413264276046317,0.35183271879469746,0.5673418084714923,0.740212360488844,0.679300296779816
0.9171501944693244,0.7080547933211921,0.9206350018987535,0.4052759788752843,0.7244486545082788
0.29301154436542864,0.32040469117405745,0.28398720320239784,0.6681830332139512,0.5619896655219491
0.780769182590176,0.7509956893334501,0.7540589501357748,0.6100850203566801,0.8488067574352016
0.6332228171835605,0.2949103853509446,0.6974792129242867,0.5460723929055341,0.24606605033665352
0.8591825304165888,0.637125765718892,0.7963722439178178,0.7454850766152276,0.6597615151723223
0.4270723235394332,0.4965306448172678,0.6011744481829154,0.3525647465681503,0.6903645031575368
0.9178879881551244,0.7181494245880291,0.8578424860512007,0.6945551221097779,0.6748011933815993
0.28142970502333925,0.29342153756543293,0.4595637125208705,0.42035035137335586,0.6538843411247934
0.7442936066594001,0.6951042745900174,0.933941992807516,0.7345381135034595,0.7834693928893419
0.7165134164624648,0.37519036951046286,0.22910539665180024,0.2822924523377557,0.44342839953747937
0.755050592962466,0.7464637747440119,0.6813277851106804,0.7037623461116554,0.8661379936351612
0.6841098143736638,0.32987384167813666,0.8043854278815598,0.4027044162402329,0.18708742403916612
0.7928866383529367,0.6580985361342815,0.6003142067829923,0.7563149791871913,0.5241915147636804
0.6264478626309725,0.5224210876381887,0.9084275321089239,0.3820105214451723,0.8101411547702444
0.8501672163624031,0.6481424135610769,0.3098965953520541,0.6647947714906469,0.4330153532077795
0.47204913766808404,0.5843715300992784,0.8060944557593104,0.6503343798191846,0.8075324563908283
0.9152343107142817,0.6403962428730742,0.5961349430971266,0.4876169643548381,0.4439704158196219
0.2944025161161651,0.5105760967019587,0.8998686073493622,0.7570452323116265,0.816658273123882
0.7634339703885556,0.724097560373752,0.34287630307153905,0.23730227386291317,0.41081641373018407
0.663282600971814,0.46201791592557023,0.8485343708478974,0.6152915924650184,0.8014215180838098
0.8256271482955537,0.6759474769217876,0.4868444449168831,0.5186332785065683,0.4594461908515831
0.5344221888734799,0.4878405855046434,0.953381980189588,0.773244359342473,0.8192870887412874
0.9268264165895553,0.6737019591667552,0.16279388876825865,0.1809879573935179,0.40866383915908205
0.2510150762685517,0.5632825025287942,0.5144784476001062,0.5156992541320051,0.7938902610619327
0.6979285630411141,0.7521653632675206,0.9265241610632998,0.6969351825259461,0.45254991241914805
0.7760031670085903,0.26536102109195775,0.25298556398436006,0.4547201149536721,0.7960791542465102
0.6413957992443641,0.6497204278759074,0.7094061591694097,0.7691773399772155,0.5383301012615531
0.851193974409785,0.5473763131861651,0.7758596571418942,0.3222595153848966,0.8119763632948835
0.4940710664201677,0.5968227291244711,0.6485174796447264,0.6354382337114016,0.412318565516772
0.9235046264450196,0.6626183117443163,0.8650385568211406,0.624290218941792,0.8122235740266076
0.27049145696739135,0.4088681080660512,0.436079174581446,0.5084738367204499,0.3790667897013614
0.7452839494191997,0.8003149317595867,0.9251048037172199,0.7911049027876409,0.8261181795906076
0.704189744802723,0.131266898670089,0.2690883393193427,0.13671928531843716,0.2875220347832134
0.7689581296177191,0.383069944427244,0.7538781043476834,0.41148180408806845,0.7538082737917251
0.6590842790701769,0.6778410507672585,0.7053028247174146,0.6773400515458283,0.58517183239068
0.8190666302987222,0.4897617973136282,0.7787295495305735,0.5176814315474154,0.7559628941727764
0.5495980668338468,0.6496321721905389,0.6623729592096441,0.6497061033427038,0.5575022237237095
0.9112173857102099,0.5707828428068177,0.8422724969689058,0.5906821398535311,0.7842133622114956
0.30425030813077514,0.5695095291818817,0.48756486485711675,0.5667254416231432,0.48161384771781135
0.7759270146497915,0.7487465706585353,0.9391652678052312,0.7327497397540964,0.835685869429423
0.6456842934396337,0.24769541486225732,0.21738927699496505,0.2769861967189708,0.29190181818721084
0.8659868818272363,0.6103949733587047,0.6337107582568604,0.6974340234841238,0.7463696427828316
0.433296532051403,0.5693399916090479,0.8757338992583542,0.44887802989322534,0.5437610488447702
0.890069927154112,0.6362136016923707,0.41285030821147944,0.7035274312340102,0.8053346038799108
0.3695933283818978,0.5658469068894336,0.9231674984642119,0.47438444397288143,0.40556541428517684
0.8686080308761653,0.6617884272946861,0.2707210497477412,0.7344759141007657,0.8086117967579719
0.4227065168327478,0.5705417087020564,0.7439408887917893,0.44804700204632936,0.3864036655270484
0.8973095606198742,0.6657102814896532,0.717456854550364,0.7447447960372906,0.803484373017171
0.34976165385765234,0.46064481914042005,0.7626997592134036,0.3055704316598899,0.3987638902241179
0.8566897601605991,0.7398192128112073,0.6770994286396046,0.6739706037071068,0.8145636574639525
0.45410560488637924,0.3153367772667332,0.8203187229528424,0.4720650852260987,0.3621264772140352
0.9228952137288254,0.6792339139035447,0.5443591462014719,0.7310246074993219,0.8219522806744276
0.25496870752188233,0.4677628598017177,0.9292194317442007,0.3819660138711003,0.3516801810773541
0.6827337486190382,0.7474087444979223,0.2521428368134563,0.7215537810865635,0.7893381232192963
0.8076696221945637,0.4554482659159099,0.6944804724566672,0.48490383009218047,0.4105111461822816
0.5686622296441922,0.6836918268673369,0.8015529199070736,0.7413757856030622,0.8348536604752399
0.9010226931298174,0.48014384111064,0.6062843114597787,0.30800520582665514,0.3095938271840897
0.33336253715565173,0.6925247808260258,0.8955223681355317,0.7150195639346513,0.7443521289166856
0.8093604346501242,0.5073820478269602,0.35770400524121454,0.3522994100651051,0.5295863961674605
0.5616217539086391,0.7270739757436311,0.8591227745940367,0.746277698731821,0.84991994040462
0.9332104018625463,0.38286921481574976,0.4453665807344817,0.2600451489401329,0.26979296976400097
0.2229954369791819,0.7003490502483534,0.9207522085082335,0.6657683680406379,0.7133089575957048
0.6396681129868309,0.5021242616718425,0.2693580680398203,0.4490657481268611,0.5877066582633903
0.8550142871731512,0.7770788376976895,0.7408627948057639,0.8095670026127897,0.8080542175302878
0.47240657619355647,0.2083231655997671,0.7170780705636748,0.13370951268163273,0.3537967405414441
0.9327921170330904,0.537854700672452,0.7736434774225177,0.3907959790636303,0.819787238881075
0.2318119435363885,0.6091055684277128,0.6607456928100153,0.6659070091454713,0.3945260950867006
0.6619228022081154,0.6779293523585198,0.8463895770335075,0.5880993137887628,0.798686223389119
0.835865305495673,0.4428555509111732,0.48359892356777096,0.5689514585288459,0.4032767819069651
0.5089644256441689,0.7148001616221109,0.9391121250035792,0.7423872317269312,0.8353118273775393
0.9186734442634011,0.40293492513865564,0.21390837754793532,0.24058347848725203,0.29791329593267357
0.28543561340346507,0.7277972830864275,0.6298899700315236,0.6385818376915521,0.7388981275964024
0.7786327914731918,0.5241905950741406,0.8598508956034511,0.5532353369875997,0.5319499186803127
0.6338323509909611,0.6202046315424142,0.4516523936495188,0.6573988998821192,0.8336620049479962
0.85412395080698,0.64010253297547,0.934769847841634,0.5427341568310704,0.343203597679963
0.45586504903221553,0.4549606378966636,0.23053413355031574,0.6839586745724451,0.7635158583278767
0.9235539899955159,0.8125587551880714,0.6267263007561699,0.5758860914882951,0.5419072489995362
0.2710001234300737,0.12571086263238218,0.8894167373387105,0.6769381932461312,0.768416673001746
0.7334560478237971,0.3579411650843931,0.3747116850105275,0.4224608612632678,0.6129009022875944
0.7223087987262028,0.7271379497862391,0.8752584748476954,0.7683665039579095,0.7962572150485503
0.7396464411897141,0.3305052401025823,0.40665458171042657,0.21805138361984777,0.40238621699234445
0.7060366252227795,0.6926638866291794,0.9019060220041359,0.5745273013146776,0.8461313548677879
0.7652642217638433,0.4078718091483499,0.33024914727560994,0.5563909522687089,0.2836563194373235
0.6616448857643288,0.7359883572378454,0.8299138838497078,0.7896179133889729,0.7150872252423004
0.8380037728721755,0.3565165325610217,0.5417317580369406,0.1910642010418354,0.574726075809479
0.5030846002123387,0.6978321250506537,0.9168880626716134,0.4996574653558423,0.842469910356278
0.9329505624176961,0.4403774214490003,0.29395692331592577,0.626543037461127,0.28156636659740975
0.23248483081031374,0.7371563168794764,0.7743089549052796,0.7442786795294934,0.7176899485695627
0.6586786324143582,0.4588129689944445,0.6617540167897842,0.3228317104410127,0.5707602974777756
0.8258571598803554,0.7287293395175329,0.8393353917470882,0.68039390074568,0.8188223197125418
0.5262425756299185,0.3250559977312851,0.5063210752546315,0.4151493417859041,0.3489900279754537
0.9280163795856706,0.69320956301913,0.9305297772417905,0.7744685538958207,0.8097054352607596
0.2491377066443935,0.32811830080759474,0.2431922391507863,0.19094909565864837,0.37839515863165324
0.6933604923005763,0.7606888047604362,0.6968701866547011,0.5449955148092318,0.831936672125794
0.8143589651229226,0.3072652066754633,0.7900014246955446,0.6326726885374161,0.3019071199547981
0.5589953213135891,0.6264616557228869,0.6207836514789268,0.6232380131615209,0.745680423912627
0.9061711354505168,0.5884472896326594,0.8715710435994013,0.5908340829328581,0.556825175562452
0.3174326372356976,0.5453811610973042,0.424320321200217,0.623526098478418,0.8054096232528837
0.79821371672292,0.7826768329108511,0.9213063496138524,0.5956665252587089,0.4354209773505143
0.6000449412530956,0.15786103151512776,0.26956537142381626,0.6105697020930687,0.7812115818285089
0.8810806565806366,0.46318058111538835,0.7511309860934011,0.6486535255911753,0.5778712661199934
0.38583143705271794,0.6540738495708284,0.708979440896534,0.549960348732607,0.813403511110795
0.8733983759808025,0.5891421746650881,0.7626532787403608,0.6296465594372916,0.36847012787749345
0.40586817397712105,0.5715519168399117,0.6700055879040459,0.6183654438440411,0.7924342075085884
0.8605875330277291,0.709655074055407,0.8298393652668791,0.570134584340652,0.4531514192582237
0.4306779280622565,0.3479564468956131,0.5195389214601934,0.654844526380798,0.8185701963270149
0.9080355195945494,0.7303174256967502,0.9459830649856588,0.5334143594323449,0.45751358208240284
0.30442782718535355,0.26716123604940306,0.19598013086848645,0.681990383721262,0.8038343843314519
0.767722031169967,0.6714567798904132,0.5973637965054968,0.5629719137640959,0.5074100203743462
0.6426672222741594,0.500730734581,0.9005783286244949,0.6955618335475694,0.8183392037243478
0.8489670632685992,0.669935494697652,0.336733177656508,0.3743353246027948,0.41114294876931645
0.47868935120608275,0.5363103553533514,0.8267007228132066,0.7792356206080616,0.7955125737226878
0.8995216594189113,0.6805936127842127,0.5478592339555327,0.2029030097932518,0.4570598039271249
0.32690970541781994,0.45788798201183456,0.9301330944706023,0.5224753486568232,0.7939185454418255
0.7957123782224386,0.7203127834654754,0.24625555418111025,0.6185873677881264,0.48498023913190397
0.5929114559548566,0.49030273213403675,0.7022937728660805,0.7267562559088189,0.7975192503578699
0.8986526477972249,0.7066329161556593,0.7908610968154127,0.3591369053023167,0.4620611159121396
0.3339326564590885,0.3523869629626873,0.6091618022993005,0.6988292863714282,0.8071750248187634
0.8209802149498628,0.7517476850840994,0.9033113638074621,0.44187579939305804,0.47277531836604714
0.5475415284844383,0.2358673394657826,0.34839147609968574,0.7094658188218926,0.8048839886646344
0.9155139372976749,0.5956024429736365,0.8474844267924176,0.4873579692718478,0.5155189015182133
0.3153929898908331,0.5386003706093926,0.48429072269353923,0.6991078723440727,0.8181593218104811
0.7891449440385349,0.7879871177566576,0.9467668145091611,0.47128456335070174,0.4001499536049773
0.6223534095041238,0.13633576156560176,0.1947117026032424,0.7074923823424777,0.7870709998370918
0.8500528697859308,0.393990188974446,0.5856832257600534,0.5429513237678918,0.5823401006903304
0.4703237667948207,0.6749784696291479,0.9219174509307818,0.7099033407452092,0.8258304075810113
0.9334520948863103,0.4822373764882244,0.2670886216305057,0.34249628331273335,0.3385272149475929
0.2284260634175153,0.726594556145878,0.7240655057508792,0.7746238253471788,0.7665886029709734
0.6559930738782378,0.495500897518268,0.7564638991978371,0.23576426012326085,0.48134138224106754
0.8391639127599341,0.6734653995745816,0.7041174723675081,0.5719584928053227,0.8185585801810155
0.4935878720860478,0.4508223498409322,0.7902506515388629,0.6003818573062286,0.3556828310146604
0.923693834737713,0.7148720162541041,0.6153477462451495,0.6429148104891432,0.8065344412333517
0.2623042636022907,0.3763240714880126,0.8947471852237446,0.5450150915943752,0.380761509833731
0.7051806434877996,0.7050250909757836,0.3566441217201927,0.6777268477327372,0.8189453732502626
0.7607097176886337,0.5076677738904525,0.8540094749968978,0.5322892384043176,0.35260650430262214
0.6714810370652884,0.6405520617509326,0.49194448300736,0.703430649428176,0.7895608155158161
0.8130501214570213,0.6101518410172464,0.9499988117931645,0.46821785851031444,0.44873050731546177
0.5512157941325664,0.513730787192163,0.17419650931906486,0.7136216184909026,0.8204006573394756
0.9169292243000742,0.8156752951614913,0.5365066029303588,0.5190844557261192,0.3985616245185627
0.2853091988807337,0.14129576051456805,0.9367300195490673,0.7688995889795034,0.779490678182552
0.7478266319887565,0.38713796835476016,0.2107101313569121,0.2057201029067281,0.6106522162426937
0.6825977567813406,0.7516673433781358,0.6276661583009018,0.5522963286676006,0.8081382920066937
0.8130468792528761,0.3497803443562557,0.8788034584070703,0.6457268962342506,0.3634720380964697
0.5668457335257062,0.6390108741902529,0.40704514433945416,0.5752105650525925,0.802810296240614
0.9125768251614736,0.6405022321881549,0.9149162368208288,0.6764672832810754,0.406647284458493
0.3099212568856945,0.4503895434509057,0.2911920936256701,0.5031363812502428,0.8070876989214286
0.7982736634713697,0.8400982307828908,0.7876109806966206,0.7380777296658835,0.45077403890484624
0.5930332342795259,0.035714663939786354,0.6373708410385575,0.4114220188352295,0.7810666941295821
0.8876609072628179,0.1127303968129504,0.8748137102778109,0.705641472847088,0.6185171770616351
0.3495436251092767,0.30071486220748195,0.42545799621635044,0.40564614076530164,0.8525812854608894
0.8456845616933674,0.7084074181286456,0.9255383853375928,0.7040227152074979,0.37951055468628464
0.4777094329556479,0.33380854967131196,0.26440026535467265,0.44856432181842193,0.7769756385572644
0.9451872648366738,0.7353695421548282,0.7347914754616801,0.7695377879038707,0.5586910462051052
0.18519701043972284,0.2900976879978989,0.7193176339570925,0.30611968520911653,0.7832025918316117
0.557425271743774,0.6853992173374736,0.7500063406743007,0.6348415285581246,0.549843855807902
0.8993886013283324,0.48437206157421825,0.7028629729648526,0.5684603406004936,0.8018769163867137
0.33966434586456135,0.660176052056377,0.7930894032958248,0.6221254070913774,0.44893988520043127
