V,W,X,Y,Z
0.6094683721252273,0.6167965274709823,0.3898269136762303,0.4869828129910463,0.7778331563386992
0.8864596062432184,0.6590307807848291,0.9047667571454727,0.7428063610220862,0.46518134088977214
0.3677616649042152,0.4153401547929932,0.31592758181516084,0.35493688526240824,0.8135421634819412
0.8867707635958982,0.7917931360602628,0.7985841958730674,0.7319757633252851,0.4557446070164904
0.3695031886316615,0.15075409550240032,0.6071408659927726,0.4351618542233471,0.7811759858318129
0.8748025663108795,0.42421323804639943,0.9125928477366517,0.7132172934755714,0.607683784107173
0.3923165244247882,0.6414374265725976,0.30124554128820463,0.38180676027326377,0.7994126111205503
0.8616259290142295,0.7065673494092881,0.7816489832711601,0.7219422078215462,0.4165971583534545
0.4437755595514121,0.36624857145472034,0.640252441180884,0.46206139166184806,0.8099258142184435
0.9190604459181331,0.7287182946779311,0.8626729757324856,0.703773420146411,0.4637638314362569
0.2667338947658015,0.29615273914511986,0.4402054517879713,0.4448692981221194,0.7993386966322562
0.709835373131876,0.6937975059004948,0.9501795457303206,0.7129426587277181,0.5198803160464688
0.7726299099890459,0.3874165221425684,0.1838945726267971,0.3950414067771447,0.7974183289647562
0.6532574635298608,0.7402856808323888,0.5775861313143807,0.7687206991194488,0.48645326824682456
0.8418104434599595,0.40856834738121,0.9245987730656221,0.38739609368320227,0.7944271128396428
0.49706688605821336,0.6480119304730139,0.26095535075508,0.6492376708444771,0.5000331647411581
0.941058720278465,0.6767063248507468,0.7441565227012089,0.6839432237764037,0.8349115749218821
0.20310635513068495,0.42360201374833484,0.7235049160018177,0.43829240039054945,0.31957108488926855
0.5981076991518857,0.7671716129763889,0.776064337472638,0.7539343094745552,0.761688057365339
0.8986870178149574,0.2884626465273684,0.6601300621603876,0.2882424404592506,0.46143838300479106
0.3383481238009298,0.618124057104168,0.8299902757186122,0.6617952046458141,0.8633922898742541
0.822253940557227,0.6209878302043161,0.5402972066735465,0.4543514808662435,0.2512530080391344
0.547492748278561,0.604904766343236,0.9440295154205123,0.820335720897801,0.6331354993211809
0.8924165246727666,0.5728282701579855,0.1910860566907826,0.0994255652909565,0.7255319383348577
0.3565788458666937,0.6836431398216146,0.584053984989426,0.30875282100079293,0.6201630961594669
0.8456397013171073,0.571227454131303,0.9083732898488819,0.6747675723387055,0.722103490587814
0.493846250497042,0.550155214718955,0.31872858820082284,0.4428171905986607,0.5987602789610792
0.9601903391058407,0.7514763766570615,0.8324884601232607,0.779333391567046,0.7762579649778497
0.14341114698966367,0.2300979520004447,0.5320920542076005,0.20933549931692552,0.4410962281135331
0.44186502507611103,0.5998380957926911,0.9239111609558317,0.5321680726961711,0.9068014059366641
0.9015000074367817,0.6090846686659911,0.2651474491210028,0.5940706828411327,0.12245892698090241
0.3268161966292202,0.6247748918370991,0.7246553630526006,0.8073216013518886,0.3740975163480436
0.8050264947693286,0.6412917499135544,0.7564407455870724,0.27400730805504564,0.7778326618931908
0.5983931176750656,0.4932653834942291,0.6852272068418154,0.5956352480810276,0.47661788164895014
0.8972007153891481,0.729804142964445,0.8100671573674227,0.6497576960565971,0.8508420053767011
0.34104560148208907,0.29530217483635035,0.5775766378528524,0.45282625314988284,0.2537194029568029
0.8318716641568227,0.6487473051436797,0.8922943353960213,0.8057390278545661,0.6760267926120994
0.5173728630398614,0.4516810843398698,0.36314110602244504,0.14357337553133062,0.6497578769423108
0.9176852179326402,0.7949474362237077,0.8706454527946497,0.4196507291254961,0.7520841475060057
0.28798096384306393,0.10697780703969056,0.4225038314245099,0.6606771168538946,0.47496952125684044
0.7717743278122964,0.3382239415543777,0.9312466732607115,0.6210947477205986,0.9175554622901237
0.6516824635564776,0.6055442556139988,0.2431874952252993,0.4768205471712601,0.1711874296040859
0.8551258097857197,0.6994539669233415,0.7124600485407792,0.8507667329641314,0.503617023425907
0.44237757375434883,0.39827964694748547,0.7802893399528301,0.11122244809984558,0.8175239290110857
0.8948591512824107,0.7154160244272323,0.6462018277956503,0.3017625386393525,0.40481118992409953
0.34352218285966635,0.38612111019368534,0.8586882474603748,0.666506284401418,0.8145619740739587
0.8074104529546532,0.6855292143848741,0.46354820972361643,0.44673797554909145,0.4531727329306249
0.5676203675876198,0.47421144618046945,0.9218319110817185,0.7704473646499357,0.821613881301688
0.9161001967759675,0.683297136376828,0.27345096106507955,0.18803884690240075,0.41509068836667223
0.28410823819047587,0.5312589852515687,0.7384464052751633,0.5216436650736527,0.8051024552976784
0.744763863060388,0.7462701745994945,0.7301273661995812,0.6834277852874708,0.44207403154428937
0.6974644215227143,0.32803075822566385,0.7431863520392303,0.5345190389852504,0.806511759206874
0.7827627802814843,0.6445344241066951,0.7248604972896003,0.6544318486529381,0.46471738500248616
0.6073916371102204,0.5091030419701248,0.7730156423350961,0.5871691777708278,0.8165863569415194
0.8724198488023102,0.6880630654263564,0.6527805491204489,0.5771538921489688,0.41652521566594947
0.41660272558770817,0.4343450834060162,0.8716220571580927,0.6979936899772811,0.7980736077107238
0.9224811270071668,0.7122502598188171,0.4139752415809578,0.38095064485930014,0.4802480952622907
0.26383567932240154,0.42971323854380294,0.9075870539171655,0.7594049502457998,0.8037684099049949
0.7077565946343041,0.7406571639206264,0.31829147344163033,0.2316503963172194,0.46686028564160736
0.7418176226103487,0.45942421870923755,0.8210720384013757,0.6117057666831041,0.8361577589703286
0.7272079476590833,0.6745091337630024,0.553791259362879,0.531728733060483,0.37764135417316264
0.7363504734448615,0.5346766943980694,0.9230651466852443,0.7535710811600368,0.8110504111271194
0.7136752537115791,0.6042900814396133,0.2656373909029521,0.24131376768006485,0.41212023483271104
0.7584680797903534,0.6710637789600373,0.7112609403574256,0.6371602491605686,0.765325165158173
0.6930785025006375,0.487106813784891,0.7878639216090761,0.5318209118035143,0.4860857249673791
0.8026768343932268,0.6626532692329061,0.6241698607375489,0.6954762013509926,0.8361987630825366
0.615342058549184,0.4864209099293624,0.8670398671377044,0.4489149623307276,0.32159181127945957
0.8630207523185522,0.6647050354991828,0.4419985412297963,0.7275831852397191,0.7395913344395674
0.4449642137656356,0.5259075984842937,0.961044387621314,0.43320342424791786,0.5377479791912746
0.9174584141357941,0.661671805420235,0.14322042989914766,0.679061026148675,0.815644281653503
0.27448065678399114,0.5964554736023726,0.49139665358499807,0.5955008159189181,0.3834122325143152
0.7482590653384649,0.7305781042637421,0.9374320314639797,0.735464933267819,0.7867374521399121
0.7009096285402138,0.2981782375426811,0.22228113964099122,0.2860024896295245,0.42435277098085067
0.7754448877580782,0.6862182083181121,0.6417113953725974,0.691902316161159,0.8387678514353398
0.6474317983022326,0.4636613065229039,0.8648509889170345,0.4369816245930934,0.310988060329264
0.8640439100278599,0.6558406385418969,0.4438284089253306,0.7758158651249489,0.760372349219816
0.4350020258257398,0.5329225544697415,0.913893162940177,0.3238449534751259,0.4863236153328531
0.9082907307372938,0.680208706921438,0.2833172380613067,0.6428547206043068,0.8296239520369184
0.30505930221962846,0.5374333773421662,0.753049604538719,0.6135958051893613,0.3336721009412174
0.8016163707744908,0.712743885126236,0.682448931211158,0.6416520585268857,0.7654607637002728
0.5982580658520839,0.4128074435086865,0.8241116418377106,0.5438081364764846,0.47191516148791235
0.876156331375451,0.7040518278150654,0.5486318128023714,0.6997482118709389,0.8353016163495217
0.4040740233321242,0.42107621736973627,0.95867021855621,0.4419279683531846,0.30551231068624346
0.8949910925347759,0.683883524302241,0.14708296070116458,0.7228399408703399,0.7300247361968057
0.34014402551742384,0.5686347810954516,0.4659974788921487,0.5269562749427852,0.5571624056949727
0.8365402086985636,0.7520769270519975,0.9456357472755423,0.741808963358858,0.8435971588689507
0.49826085009685794,0.22607072178898438,0.1887004382901744,0.24817357739308235,0.26844717973705845
0.8985949689883517,0.5894563994288727,0.576519000224503,0.6635306950237344,0.6873471330769789
0.3353095911308943,0.5967111745655481,0.9060125384253948,0.5438032894084084,0.6724599285005537
0.8202902947525268,0.6343203447745264,0.3200918370764147,0.6318078947586766,0.6664237444946358
0.5437466188867076,0.6015069574520844,0.8228312003475758,0.6577031685722963,0.6786318551910109
0.9128792974931376,0.614614528947869,0.5538388216324208,0.49828748267690076,0.6749302772457776
0.286809221712329,0.5845738454320005,0.9097650383964215,0.7125370682617918,0.6903154049023753
0.7559925494133172,0.6524437810868929,0.31172885874340794,0.34740973811105325,0.6530864696432729
0.6849380272226221,0.5972698233565586,0.8158546768059268,0.7350174537853786,0.6834481034109194
0.7841882090572735,0.5661365981799958,0.5635308505668932,0.3387451099785354,0.6745647643170197
0.613267778915631,0.6277058772262486,0.913870700691264,0.6887832095992903,0.6967131219535798
0.8841896349488308,0.5410672130795252,0.28622488574866156,0.42642203844319737,0.634831250987122
0.37843361469743186,0.696060574770747,0.7680249505759754,0.7801167390184225,0.7554731549478036
0.8910398217549691,0.5145144615234674,0.661317837595533,0.23280830237011943,0.5080714615934424
0.36409662674484744,0.6504360282384517,0.8309128145369754,0.5757264661518335,0.8296808193779344
0.850402687337372,0.5928842183517289,0.5137967128896108,0.5842162575834433,0.3373835432242459
0.4854696667030937,0.6378760481042695,0.932580834843924,0.7334814755454125,0.7832906065780274
0.9178167696515486,0.5447034190754931,0.2313653152203418,0.2825566353524619,0.4618085752583715
0.28678626283434117,0.7312747412727729,0.6493529056376472,0.6783989856285916,0.8492558645373215
0.7466196755443524,0.5009094818294331,0.8728534855299239,0.45218475303760036,0.2577483459975169
0.7222770305685958,0.6659590726550025,0.41142194293776163,0.7366084639196121,0.6684919872179557
0.7407288361265315,0.5599512571030398,0.9091134058147619,0.4532156142539974,0.6892326226883282
0.6921513068675654,0.591727118044922,0.3048012970615711,0.6983711523221782,0.649457734825707
0.7821519663297939,0.6993174062543427,0.8056385198987163,0.5521997782570531,0.6857353924308008
0.6406202615260708,0.38455079403504155,0.6009232214680571,0.6303024257835791,0.6465030281515419
0.876960821118776,0.7179029149177226,0.879405930702072,0.6038464042742869,0.7669304975515878
0.3990870338755249,0.31325946079184236,0.4016905453686535,0.5393372482988147,0.471922843726225
0.8606061776659398,0.7136029186577936,0.9177140654763067,0.7622216565262229,0.8694265179483461
0.42638793184461243,0.3148022400668722,0.2802024634223778,0.2038484651507375,0.20485504657045
0.9439581026785251,0.7154774222909271,0.7590576060084967,0.5705308621562405,0.5955555260156007
0.19313741282795166,0.33643800686286174,0.6934048696839956,0.6573061268724225,0.7623128547509755
0.5703297347966955,0.7301341472413003,0.8105791818556771,0.5063070089249628,0.5594130132926032
0.8886720086860971,0.3699773008716786,0.5691404166556747,0.7096712652989275,0.7724720625663942
0.35960707224594074,0.675847496143502,0.9291977001484035,0.4303797664794354,0.5568363585962381
0.8296420474053842,0.5062039613474537,0.2530476631663902,0.6914886072189617,0.8073284789200892
0.5118785876743014,0.752090301719682,0.7139688757042645,0.5343527153677927,0.4353863650999085
0.9211777066642498,0.3845699493685177,0.8264278215637,0.7096425104331255,0.796018551833199
0.2548911622805613,0.6542759073568601,0.5438270274045857,0.3741073468780213,0.5076884876690309
0.7034284633932215,0.6457437913217565,0.9074868280228584,0.7167772607685873,0.8200131847638299
0.7609388278824658,0.48150955745458257,0.30329551666270965,0.3319021246033348,0.36671967017664314
0.672771625171111,0.7767176734535716,0.7574001393075483,0.7741122256589018,0.7924862526272494
0.847598361279849,0.25934438390419473,0.7110947480630333,0.2322356968645172,0.39998088893446604
0.47293803032227943,0.57689499085273,0.7678558423306581,0.5856805445564344,0.8610653265933869
0.9120449104385958,0.686989959194329,0.6601043133214758,0.5753863747238103,0.2709315801121226
0.30035465819514245,0.431473657832134,0.8353261314432429,0.739370652954225,0.6560659556512939
0.7608223202198732,0.7295203622626721,0.5093088145046436,0.34151899198943764,0.7470611487925738
0.6935570865574813,0.4143559614418842,0.9569345973871586,0.6713083840905911,0.5125400759442447
0.7619759656023823,0.6718840667634811,0.15626695796429532,0.48993256481356506,0.880305409352329
0.6554978998675226,0.5935053327927365,0.4976503356271299,0.7529119848245189,0.17613881970888817
0.8244715269345422,0.6598142618215322,0.9073815364097474,0.5274560498789193,0.4898489276767047
0.5488078298853302,0.4349890544175309,0.3185521824446491,0.6863892161904865,0.8173514570392272
0.9149410964862028,0.7918881721033664,0.8048107787332316,0.5352930051020404,0.45204027448613543
0.28767494419004047,0.13109370403357815,0.5973887619235151,0.7119367925341605,0.8154959551720159
0.7542741154508973,0.3640203454693108,0.9029761296853657,0.418944540165751,0.5402260751955181
0.665366135044936,0.6232847400484594,0.3314663320199169,0.6911877028272712,0.8613198084173208
0.8413733305629546,0.657003307465719,0.8316376172272527,0.49361407958537246,0.25262137800443163
0.48904210274908466,0.45804592189471444,0.538579562016111,0.7508715665499296,0.6679947252552553
0.9207447789340412,0.7792226167310783,0.9672197086041059,0.4020187457003084,0.7153967975155795
0.2710441876424227,0.12799196857836176,0.11797940308374977,0.68282289143598,0.5637266629006258
0.7280507684285138,0.4100520087295828,0.3990261658355612,0.6431549170162428,0.8695812337947258
0.7234128106270519,0.7472900222981523,0.9150806285287322,0.5477222014001256,0.29593969840891426
0.7549087491806004,0.2701424505994146,0.2942679639464823,0.6753886421594211,0.7187804558987407
0.6893075526028083,0.6410897209163778,0.8021062211404553,0.6025913283804968,0.683465109617464
0.7855043517049697,0.5243892907817144,0.5761206604277745,0.5774278088816026,0.6429854832389829
0.6384054741051349,0.6762640546804534,0.8741109612625529,0.6567322017836341,0.7210374990579144
0.8429811777372254,0.44603762386078405,0.4023298866646857,0.4875159105608069,0.5796842835460481
0.46936336542004414,0.743268830788193,0.8985535644293531,0.7806384401859796,0.8110627842976471
0.9453331700825336,0.3680927048780032,0.3408912256557046,0.175951570066144,0.35586008576698697
0.18738962597450434,0.6832302420251314,0.8639869118275281,0.5126816308860054,0.8109387746757698
0.5700892039143105,0.571114873819078,0.46186410735174127,0.6474042361496652,0.3681450969266999
0.8928046935296821,0.6875134835641894,0.9177755306265495,0.6642315568964423,0.7910464009970587
0.3510548013472661,0.36922089635363625,0.28462050217931556,0.4444855297125091,0.42238228844379533
0.8453174716427698,0.7981570491463733,0.7639423058423718,0.8139218736316892,0.8581084152743088
0.46703429554597975,0.14978893685086256,0.6587573980068971,0.1031139075361649,0.2153587693075755
0.9124911437549258,0.4223399144756154,0.8440911127957483,0.3204698202588356,0.6220509405823615
0.29625761332966927,0.6473611316782194,0.4996570651435028,0.6491390824916153,0.8005893619887687
0.7649536735814186,0.654306586354311,0.9092658215526935,0.5604169543438128,0.43773088208554045
0.6561457399506017,0.44470524829704555,0.3129559952332739,0.6658446817559975,0.8032548481813111
0.817819940531847,0.7577609510145589,0.8172610765037531,0.5671174031239969,0.45419010656212033
0.5576970309637052,0.24455807402944174,0.5722580219857711,0.6751146475910709,0.8002648101651665
0.9186252797432073,0.5756559065714802,0.9309248036800218,0.49740166329022545,0.5383973609637458
0.2748073399141768,0.5539796838524141,0.24334502951467474,0.708944090305802,0.838334699284028
0.7426154143808855,0.8563625652527196,0.6796074874379394,0.482613672587228,0.3543093394365935
0.7042516011560405,0.03286763716969214,0.8115503048998683,0.7887952425729762,0.7532657508972753
0.7555037772585655,0.10041086269408767,0.5889508228413552,0.1939663186923455,0.6996525232140639
0.6910727917424359,0.29657306902246894,0.9042395679303805,0.48419768771154975,0.7444716752055484
0.7952931514186544,0.6064628254633508,0.3176364738181232,0.6505016680593271,0.6116602498263383
0.6138912842124072,0.6574447382190554,0.8062688821964473,0.6430912049405124,0.7608254709781908
0.8666179116897413,0.5259818837301076,0.6091185191091173,0.4968740730741462,0.4892977782186354
0.4254808104584615,0.6735023179698767,0.9222524399692993,0.7632853174322831,0.8442015549535224
0.9379196544479818,0.4899122886512688,0.27453560107965813,0.20760393456366544,0.29407559066498434
0.21650635557660408,0.7142074239835928,0.7537474217876392,0.5688558232205811,0.7127741943478104
0.5933413652158936,0.5082117024474426,0.6889612917624256,0.6169137321168222,0.5755841748811743
0.8926029007781352,0.7194503865100562,0.8216759823013399,0.6298104908938407,0.7988386811501047
0.36273960046692355,0.31593036216240544,0.5652967586887663,0.5105395239655797,0.3883359554993932
0.8638192532809656,0.693126809860239,0.9318981600492277,0.7443263461071732,0.8421763638362801
0.4288666285645488,0.3664793330529957,0.24307669115611313,0.2408135929441534,0.28311568700676254
0.9079023654678342,0.7801878475681263,0.6906722718015763,0.6318364906534559,0.7158686864608208
0.30848716077444416,0.20381511253131196,0.8200444255934732,0.5442062598834072,0.5686840216578576
0.7950717921155018,0.5432786031697903,0.5570278288976038,0.6329908524463145,0.8657062358433368
0.6185865243740539,0.6795928547857099,0.9283474469252148,0.5455926996043462,0.2644916363509698
0.8827172648535426,0.45349715223402887,0.2424277770538424,0.6816876784072181,0.6497942889067847
0.3794041980516727,0.7631737784681857,0.6859722076534609,0.5904553568121161,0.751763547593819
0.8291751636189283,0.3972567319831027,0.8000142132669951,0.606344205614031,0.47637530887163115
0.5379794746020445,0.6906304169346329,0.6132219103876997,0.6278938303474266,0.8416949632002767
0.9244219758752115,0.5354533217438913,0.8673963702028461,0.5406413846764315,0.30012213514273034
0.2566243693271165,0.5955853737589496,0.4277854688724337,0.7149168102906784,0.7494558402216043
0.7142334972665227,0.755107876847121,0.9078469815507203,0.4669640670083957,0.5345166305523862
