V,W,X,Y,Z
0.26716158423790903,0.7043056481111707,0.7457461022378955,0.6934880566481811,0.37482875461928666
0.7227993974833444,0.5331421949414071,0.7508645161645562,0.534341250095051,0.7715696808427022
0.740587551404433,0.6687770369229558,0.6961467550815603,0.6345742903265285,0.5125293851220653
0.7147625357003495,0.49050141512290485,0.802781819004383,0.5967813940576127,0.7994570650658424
0.748453320083475,0.6717315242356361,0.5977682596657025,0.5617962890918236,0.4584137757836411
0.7081364110396767,0.5059961621042455,0.9356355470081059,0.7052982751291802,0.8219394946262719
0.752401275879587,0.6438628097930729,0.22718995956580584,0.3419221428042011,0.3996348063193569
0.6804817909972465,0.6412080442036665,0.66028025983585,0.7663374166716894,0.8040835613850733
0.807651366818534,0.5580566229857981,0.8247838540796291,0.278321565772358,0.4050299660270352
0.5727505759549282,0.6020105057557297,0.5565935375957582,0.6370900853197075,0.8191023954040747
0.8834212728980549,0.6627554510216993,0.9183511576558209,0.5557077077140907,0.38099536990621147
0.37995814335714523,0.41886475799060846,0.2811280443566006,0.6755597871882224,0.7877653148485336
0.8733516234477979,0.8254431647905826,0.7581873609847485,0.5625290393601458,0.5078129869281975
0.41382761415436486,0.06649991364171617,0.6869320085423068,0.6663346668986282,0.7774408348879043
0.889769286725149,0.2053502016718078,0.7856261472362229,0.48258381367220127,0.6364042398561762
0.3623114151586438,0.4862473591618478,0.6329815915435043,0.6931266031267332,0.8174918742870128
0.8657892960275333,0.7675387455501215,0.8723813427240653,0.4390657181098423,0.419184246124665
0.4291304351287004,0.1987400791629211,0.428368812766537,0.7227112576510408,0.7890742957379407
0.902947370836096,0.5373723893696615,0.9123780519695229,0.4304924192810524,0.5627165221967511
0.3250077203634977,0.5878325049526446,0.2997627912850236,0.6974124201507186,0.8344624042441969
0.8087871184011505,0.7742005694070884,0.7959963321726864,0.5113134432922762,0.3287751778029026
0.5661769074073116,0.20997179116067427,0.6074846790383172,0.737725813680192,0.731354688810864
0.9109228288659876,0.5293164658545669,0.9030045966694529,0.37731871608338907,0.654648235251395
0.29912257801074627,0.5948339935484673,0.3355317292682238,0.6662400473834107,0.7198776732486735
0.7669459354785257,0.7634917866991291,0.8396588077368068,0.5902368361655744,0.6039567235023412
0.660937695137701,0.24409884951895547,0.5215062736720533,0.6066841898939576,0.7309914506295475
0.8317572474523292,0.5805743988467865,0.9237319773550824,0.6366313313035593,0.6678420554784908
0.5057780196530277,0.5582275652809532,0.268848691388639,0.5100007190900675,0.6957113182654947
0.920856752423955,0.7607831316820105,0.7361378459649445,0.7550042931624154,0.6479535527902235
0.26754428508071476,0.23752727484291855,0.7256164544393338,0.32498789206513884,0.6751600059648358
0.7251960012479657,0.5833144421412034,0.7254197486696654,0.682504143779043,0.7597144430877165
0.7471214248894559,0.6087066090704301,0.7478099765837708,0.45622747429528293,0.5222210359513507
0.6881111146210146,0.5746351023194854,0.711914348553637,0.7308630980606781,0.8196551833495075
0.7965742622245904,0.6311976099276747,0.778541567483589,0.3413534369859221,0.39383549598498924
0.5937844537915447,0.5138189345782553,0.6445641264535948,0.7055435248119233,0.7732349958420284
0.8894406456303438,0.721127093125194,0.8560971649062408,0.42479746647785305,0.5069280407669877
0.3602464066570902,0.3097184552889671,0.45766099079185885,0.7097841435964075,0.7994835954848266
0.8509491639522704,0.71144993143786,0.9323304670032312,0.46483295480822295,0.5061825011921194
0.46989472761860285,0.3272908217205879,0.23417174749703212,0.6966621164801301,0.8001496737783761
0.9242428534743814,0.7536444514598694,0.6728496780812365,0.5472434763935308,0.49595721377971874
0.2625012606037812,0.26621594933061143,0.8356132743664612,0.7037827580630029,0.8064845340124588
0.7130023350397693,0.6183020335423817,0.5193436514538309,0.37027174839520366,0.5194182021010927
0.759893909356905,0.6005846189674326,0.9467605682014307,0.7385364701264723,0.829095488844225
0.6646881549555042,0.5336739272671638,0.1892750481032176,0.2638070060999202,0.3605752658063132
0.8202156316549267,0.7730794793681651,0.5701516141687434,0.6679892097558262,0.7848691474430478
0.5536742803612427,0.27855370408543983,0.9123558932621274,0.5123200571727446,0.429188674005013
0.928999386269096,0.6032420157318563,0.3128445744371991,0.7090172994058428,0.8793078398732035
0.24218889522713738,0.6319665038799096,0.80636701439424,0.465047243633531,0.2092742351201619
0.68113610945334,0.6337498538865575,0.5942746113146834,0.7700319942605286,0.5747819100041941
0.8012623618754223,0.5794908547408012,0.9217630586615425,0.34832279831345225,0.7848454278341984
0.5804662449384926,0.5628427039939501,0.2735500489643397,0.6444845871870873,0.4731494507679562
0.9086890586690433,0.7610288230015322,0.751641705585719,0.6878974822837218,0.8345989685608426
0.318906595294325,0.24223786296983923,0.69015999550398,0.4111913626750762,0.2932425401286327
0.8061226356100315,0.6007942013016968,0.8011727434756727,0.7449500218571156,0.7570757879196754
0.5733874157582552,0.5620361457553746,0.5888634160228957,0.3049969233478074,0.5282051747840018
0.8942488177710894,0.6929811686953855,0.9073314339454963,0.6717301783852513,0.8292764343755051
0.3502661634276716,0.34285492666220635,0.3152639961610081,0.42213735159172594,0.3314881161629142
0.8259587554182437,0.7553063680872057,0.8228388295607204,0.8181729416286498,0.7850922660185946
0.5200479358082938,0.2563257600677778,0.5436818372101002,0.09584895572873857,0.42083445396308816
0.9232756971767011,0.6199025481121947,0.9242326709756072,0.2929303053155627,0.8464350697598328
0.2689543344552354,0.48053980264359336,0.25630334216829803,0.5843117603428218,0.2990244960850043
0.7251962399066915,0.8438373760624784,0.7111034735297144,0.818425700048102,0.7295613496646557
0.7343949530699007,0.06726249355541325,0.764846890217444,0.1421934044523715,0.5299595613272532
0.7153246283896579,0.20070397337260054,0.6829972507783783,0.38618381336476587,0.9012713938095007
0.7500696640992659,0.4997441428552734,0.8295964029974828,0.6717550203830082,0.2614005466671968
0.708515959806239,0.650466948743726,0.5314497194640732,0.5690710506998091,0.673960054073074
0.7628656523628947,0.5548248535285296,0.9351846299719667,0.6631013942054831,0.6703801078192628
0.6748103258611322,0.5903954219253951,0.23090715177586235,0.45167506522633516,0.6906589302751687
0.8087508803216292,0.7266619279779909,0.6421128081316977,0.768499786823523,0.652319086670848
0.5656852760511689,0.3701014651735458,0.8745553196540838,0.3180924234165891,0.7048954823182562
0.9110028819873754,0.6608161610559546,0.40784581847106954,0.642053856888638,0.6764094169926074
0.3008075475420002,0.5314063918668642,0.8959774607136917,0.6151707272913353,0.6579843408262215
0.7729789409499779,0.7063871773234439,0.34913792651528663,0.5529598627273551,0.7298812025846801
0.6541230940955473,0.4828584567669407,0.8474515000587767,0.6919639154651948,0.5625054974635079
0.8471866742252228,0.6783784303807918,0.48575386362706796,0.4615455816902652,0.8291519691188902
0.4779222465452252,0.506175706953444,0.9452145891175228,0.7105621258164945,0.3317544056254702
0.9217535249388196,0.6647662107164681,0.19532203407828108,0.459122456071312,0.7593657462485118
0.2660553119296871,0.5690927655360241,0.5923038411960005,0.7989714638489608,0.5030359356102437
0.7232637943127334,0.7323470547564748,0.9131757287071769,0.2887978836491964,0.8140190032008418
0.7372937864664457,0.3107750681243426,0.2995530234307364,0.602010565825403,0.3540168842637089
0.709810984177559,0.6859221482589629,0.7807508467832914,0.7531384510463596,0.8038602518753825
0.7718009053440972,0.4471143186156936,0.6396702931356946,0.2782759971007677,0.39315004597699066
0.6541980286025831,0.7003324611962738,0.852257863509581,0.6450626573153097,0.8297403815678643
0.8405703479799027,0.4074967040579041,0.470026910179464,0.4769928281942251,0.3205832813279259
0.4935133271892556,0.6987483148659934,0.9309801991093397,0.8015633410611008,0.7719920666584154
0.9316999807642818,0.43244573954218646,0.24147005880741934,0.11554590211139289,0.462318569798919
0.236630739852663,0.7403238853247573,0.6688738135659984,0.35375353935625226,0.8257001867315742
0.677053665979366,0.4712295942924198,0.8233763569344611,0.6702872080200776,0.3199719154978322
0.8080941312625873,0.6833951509903562,0.5699244867828891,0.5618997696708128,0.7363521641673616
0.5704604444195792,0.47672948054048014,0.9249491673843285,0.6749943035797418,0.5471402748645758
0.9053956700475391,0.6843558222052507,0.26104828755318993,0.4737102889442483,0.8244890342483931
0.31391985013176055,0.5223375058986628,0.7229752409725824,0.7568777107974719,0.3361500663101763
0.7950519663307349,0.7627148180852978,0.75706322018994,0.4098651986719839,0.7727377206889048
0.6325220701903863,0.2545477352726707,0.6793108394090914,0.6801066753183688,0.43711727401877176
0.8534280331660463,0.6003321457495692,0.8212531253090126,0.5554686243922516,0.8647632018177313
0.45631278831349,0.5375272026224939,0.562615706539001,0.596828701170078,0.25002388281356674
0.8939434065993456,0.7273468667610686,0.9245295654192068,0.7328112191506484,0.6660344879271024
0.3382713402818641,0.2736193628459829,0.25885118347767255,0.321729920511507,0.6494155624544212
0.8313717128335402,0.688107105603864,0.7232969955433278,0.7214279990159426,0.7846542073136942
0.5183211771133769,0.42537554675051037,0.7511182273780918,0.3704566245331122,0.4401645411927884
0.9254633210148635,0.7259372649495411,0.7010774655294625,0.725440531046444,0.8684015566025722
0.25037867344877435,0.32369474475205295,0.7975646293878753,0.34869820717708416,0.20502598301030772
0.7107208235357846,0.7032713210565964,0.6077151595022532,0.7274509586739061,0.5845006282384442
0.7494072954623348,0.45602013357350607,0.896276079586204,0.440066456603506,0.7536165121197652
0.6894747644143258,0.6774184794286939,0.34194507879492886,0.6683606445743288,0.567392012399543
0.7871185016494587,0.5646158522487842,0.8327894635998347,0.6180369304688953,0.7659993362635045
0.6271861931614706,0.5944520530617717,0.5226825299028915,0.5343658700670053,0.5352148192518495
0.8353144101735906,0.6513237324793629,0.9639572024089712,0.7434899291786775,0.796666425972035
0.5015081526194864,0.4375523758734721,0.1312467842411541,0.2571409726638455,0.41923063132623306
0.9262070869338989,0.8006308372971529,0.4328538748594211,0.6463697149049784,0.8303320119263383
0.24974497445112787,0.21454131919906597,0.9072787311313839,0.5659437157992462,0.29155835952863346
0.7126758383446277,0.5355992803023122,0.3143986497188057,0.6848694005898479,0.7357270180594205
0.7777056939022373,0.7342765326849221,0.8024694087765137,0.5542847768569598,0.5832419501712613
0.6349613564453376,0.3217002164060521,0.5985396669840026,0.661318275201631,0.7465775687867743
0.8540092689163645,0.6725107613410464,0.8876706725692859,0.5217451523207919,0.6216426992353213
0.46565810639341054,0.41484501652085365,0.3700994531842595,0.6426905571559276,0.7284470023086548
0.9135442867229552,0.7894930095517368,0.8700658256672305,0.6153956642142147,0.6270470742047717
0.2921351494253009,0.12732914425943082,0.4107958447959914,0.5671737099217296,0.6911539809326357
0.7589614397772507,0.370478812515448,0.9215240491361344,0.6825530471968619,0.7461983519080639
0.6712009745535078,0.6413089179094057,0.2775507876213749,0.41517331877063973,0.6242795388531007
0.8296474938160234,0.6465860530955603,0.7364250586929213,0.7847014672063043,0.7315417237001948
0.5203932718750043,0.50776939266325,0.730886965641709,0.23412550275542982,0.5537306370764017
0.9286206646842283,0.7238888256280117,0.7357424120759789,0.5640349315487182,0.8199331556659846
0.23700167209285503,0.3277477035884749,0.7293577366844995,0.6065967133791368,0.33605097086634345
0.6744171568754073,0.7251194327566035,0.7370390239835409,0.672372599242983,0.7857915357488953
0.8074923203369929,0.3884879711371004,0.7381747294947423,0.47237147694656184,0.4277205435723992
0.5699286883294192,0.658780982063534,0.7223894827967172,0.7845346362840453,0.8581528562908296
0.9134401734801958,0.5441735125164762,0.7523546664124123,0.19269597580760855,0.25456264725179084
0.2992481648990222,0.5952511870259181,0.7043180945593235,0.5154606403041552,0.6629202020882133
0.7721587664219829,0.6753387357191071,0.7439208458950607,0.6842157324394191,0.6940891864202305
0.641087566418729,0.4658828264194961,0.7194762000916916,0.4582264643474157,0.6232439516848618
0.8557413909635203,0.7046382245141877,0.7608320063101489,0.7125148151945867,0.7720224777877492
0.45943729130213934,0.3687966953390712,0.6824353459473157,0.3779401420657852,0.46170574630586
0.9210232813455628,0.7264865109724328,0.8198795727564339,0.7241523211351313,0.8653350802870128
0.2709557798812129,0.2947721963991622,0.5581737112448751,0.3199809387370198,0.21869313877299698
0.7189814959895406,0.6780810382695589,0.9053598827557606,0.7234974608879209,0.6068859089776403
0.7615375605690586,0.4259090175373229,0.3216666581283943,0.3662417849072104,0.7688822867545397
0.6674231913102182,0.7350245288446472,0.8250116788029582,0.7028876305074465,0.5537043017208032
0.8116351651597294,0.33961579494266725,0.5227208275370293,0.4319031769074052,0.7663582354043493
0.5906379475221527,0.6634746078788376,0.932491137112825,0.7009370274660964,0.5862378551628886
0.8950090317493803,0.47290855474656873,0.23279993204779562,0.4133209304329415,0.7840235361063617
0.3560365462179912,0.7439035649183944,0.6768446889629288,0.7397569491550391,0.4959622805634416
0.8528134364483836,0.43951463447358774,0.8183767345314916,0.41591675219779317,0.8133247297555288
0.46370501980874784,0.6609369816496716,0.5642699309751154,0.6544710002608887,0.43851373295315565
0.9137894696767118,0.5975623438402268,0.9404002750134564,0.5984349074802415,0.8063890946234925
0.29189969927319537,0.5100755984801473,0.21893117048743077,0.5286895427926501,0.4161941809804841
0.747542554688033,0.8526871195925573,0.6377907879510828,0.8260968063589931,0.829041910236333
0.687215874081295,0.05574550212384552,0.8710768612562101,0.11306833742026981,0.2723493480960416
0.8102758948833281,0.16307120656979363,0.4102134359220946,0.3312093037278873,0.7317506969503199
0.571228537078693,0.44163460461209564,0.955198002384389,0.697399526410388,0.6844243215611847
0.9137156503618303,0.7209814568297606,0.157795873580212,0.38829721217931457,0.7024611409384108
0.29684277884177257,0.48427075516805657,0.5061833330157478,0.7572026978873936,0.5973061806211447
0.7552723753388525,0.7923658446969165,0.9448455602687627,0.39865210145773733,0.7766735356821964
0.6952831206482912,0.14222996684558756,0.19436564359650566,0.6605032660281998,0.4290508471321076
0.7766804245626276,0.3944683256794807,0.5859909455438053,0.690401657335025,0.8921331076709965
0.6416805876754941,0.7073296672410673,0.9197553728880424,0.4369485571239561,0.2348403170236376
0.8564799525700211,0.3889154580014991,0.27386420103793857,0.7227504999893679,0.6094383547456471
0.46494260096065737,0.7463177904676319,0.7480179451001113,0.519601554393204,0.8207489119522909
0.9263961628189185,0.3898525960216509,0.7253788231922528,0.6454051565386724,0.3380454819278445
0.2530009852464418,0.6773466312939593,0.7521598798604541,0.612394292199447,0.7866151875105653
0.7096980189406811,0.57774502482845,0.6996295348073177,0.5627160134777787,0.43769905284251037
0.7586483421373809,0.6213062356892174,0.783596623905006,0.6878967637648319,0.8263776626494137
0.6919567650706382,0.5314137282732324,0.6286330423325202,0.41691564779910645,0.3499911924225629
0.7837196692829788,0.6904347739842763,0.8454588564787684,0.7718119720063932,0.7576037862505002
0.608129635324328,0.4010670928385183,0.48607531410724725,0.22626322819700267,0.49877283664112704
0.8789203087448481,0.7409733954152642,0.936963096322057,0.5812505403541652,0.8672550417785694
0.39396109464242707,0.24672823030346364,0.2216819250889863,0.5416604337779483,0.2039094978400289
0.8752309108303093,0.6391330181677048,0.6487889565864202,0.8559256463523721,0.5601547016824574
0.40495751666071983,0.5175074567906502,0.8534619288201922,0.09881695350625494,0.8070731795408964
0.9438569045852417,0.6992557475322313,0.4776446320305822,0.2719169637632889,0.4392081582758841
0.1941153958072851,0.4342764910925033,0.9514314793098781,0.6550929515040381,0.8093987798186866
0.586368450086842,0.7502182479237547,0.15920463132820487,0.443299671230324,0.4485437950392392
0.8970354940920421,0.5073938120429278,0.5025752797611471,0.8274217016928378,0.7906035353279849
0.33930388850389576,0.6784648001499539,0.9382416136729276,0.15964572285530337,0.49192386133264493
0.8329517464134574,0.5169454247349191,0.21464287744023114,0.4332766233592378,0.8060213960578986
0.5135058580015768,0.733235939114071,0.6272973785075557,0.7646260102923128,0.43784342786968133
0.9144490430599204,0.43853873971220797,0.8695328451136292,0.38513878371060534,0.8005394329258473
0.29097301341939025,0.644741914705336,0.4192327400596963,0.6665895703868132,0.4695924359071975
0.7535767578964148,0.7023661082571216,0.9120353399944411,0.6304249525584324,0.8110577860489975
0.6513351944511819,0.3723412613856838,0.3006712802484738,0.4916871876193154,0.35981931849555865
0.844419032388438,0.7465027313642169,0.7950623570904243,0.7819676475864492,0.8105336078860823
0.48634339634319224,0.27574325210321426,0.611557297128835,0.2054362614983919,0.36382528329472924
0.9390792652464757,0.630030002526472,0.8399339332109212,0.542410911661918,0.820494824223302
0.20958200911946567,0.4782199182046644,0.49775102558554696,0.6116298884360105,0.36995858464714293
0.6263944671595473,0.7879611035085553,0.9253914018367922,0.7018310977180197,0.7914052790990683
0.8736939476143356,0.1954552810632777,0.25724284713196527,0.35751753650379203,0.39181093546292056
0.40562839114900057,0.512586789647912,0.7397967825101394,0.7870850799150141,0.8751128068440319
0.9054598215373879,0.7159212068962832,0.7238108676308979,0.18221895930291448,0.24890282792266694
0.3108808000485611,0.3492005102800569,0.737416239370099,0.4947944708534733,0.6285203296673392
0.7691771097445887,0.7177919762398253,0.7279656240070916,0.6979731639020831,0.7886255609204845
0.6468299517710101,0.3782663870465776,0.7621847653454875,0.4174933090178151,0.4316998374738982
0.8719397154385073,0.6925082101040206,0.677594364751983,0.7425992811650964,0.8675956932800218
0.4264771149652729,0.4247074722859872,0.8230087993444165,0.31800256583258424,0.22064601557145583
0.9078098725745558,0.7364306524748947,0.5471401609946138,0.6859927192966535,0.6116275889914792
0.3072978171968084,0.3494383912370407,0.9394893987880244,0.5407290275329284,0.724726214418385
0.7860125338228173,0.6936326008899866,0.20829887624626353,0.6092929845985637,0.6505317080844215
0.6129363968872636,0.5513990231429274,0.6203800046961927,0.7119178574621254,0.6895153480342662
0.8799605191755162,0.6790040650014499,0.8657546022605305,0.4431800212531809,0.6668325172657761
0.3959213850203123,0.4041425175497158,0.4385754971895216,0.679513318970009,0.6653987594515779
0.883618369461186,0.7830669967384641,0.9315692575383425,0.5428326617756767,0.7247920361547653
0.392034241635056,0.13705822036490084,0.24236174699917779,0.6061094468986153,0.5517622077268308
0.8719542807419705,0.41146173901380884,0.6820150852235319,0.7687813925795137,0.9130354225189589
0.41226652698693855,0.6816557311202779,0.8143994461319315,0.22927760937448904,0.16179357841034162
0.8770896651019422,0.5067901500222923,0.5636365891293595,0.5840255653684506,0.4651932380999065
0.40732682142750265,0.6785317739166388,0.9201781365125979,0.6978651916016695,0.8631804453544899
0.9104422672241016,0.5004139909729917,0.2767963640026221,0.35546118877090627,0.22831399789627585
0.3043858928437335,0.7482016041714497,0.7557865376679671,0.80732491118318,0.604610479320719
0.7779482495491007,0.4232376171298915,0.6908257986677947,0.19892872258844205,0.7277257755664714
0.6376992856973025,0.695771949796145,0.8003074405809728,0.499295573426287,0.629010258215299
0.8500304698047413,0.4432128881855092,0.6043566423620136,0.6750397018881186,0.7183834548675637
0.47215377004454606,0.693979668356288,0.8994720255618837,0.5086680140643225,0.6365530706203436
0.9197488762551714,0.4652455569066538,0.34734095876686905,0.6318115562696626,0.7184359513672711
0.27122959321742707,0.7062465221487284,0.8453785731444362,0.63789944711451,0.6519491454704396
0.7263357074444874,0.49764601178336293,0.503670600264903,0.5282909870051117,0.7061591126541515
0.7119909929023976,0.708873203618611,0.944647006197803,0.7082742874466774,0.6455654035114372
0.7895099495615249,0.36459116664942753,0.1991699852976059,0.3780406370520384,0.6935756306911575
0.6181857969055986,0.7360204444112898,0.6128276134912406,0.7579477863854645,0.700591966267252
0.8980891575154331,0.43316883760450225,0.9121431115042875,0.33477338337594326,0.6003171279175994
0.338526662788582,0.6411621641385109,0.3000010320792084,0.6630345757197283,0.7986647952297761
0.8214211408192943,0.7011870291538229,0.7744379793834559,0.5848294052593607,0.4204981895532813
0.5397451609117577,0.39641857726649127,0.6618602089907989,0.6409462931943507,0.800838398417672
0.906094709816588,0.7210000307248605,0.8353621040937121,0.5382271207939469,0.48014143381154467
0.32040403751703145,0.3145951268919904,0.5144531632457389,0.6960664575105922,0.8001025414400899
0.8177042353864256,0.7101997868849839,0.9396044259811644,0.4793432053682487,0.5070327226513138
0.5518369302881464,0.3321502689063741,0.21426888604899813,0.6809371246209742,0.8094770287573383
0.9130028179549734,0.7347790540626825,0.6416006426029659,0.571428101397662,0.4932760291971777
0.2969301600757905,0.3269348961520078,0.8655986616593228,0.7053592021893392,0.7948290319537632
0.7766759576617929,0.6953923425832769,0.44874263536610176,0.3672843458321813,0.5187221706481612
0.6178932679088704,0.4884210978489108,0.9207219175379714,0.7487620791405469,0.8105460847848912
0.8775963155014692,0.6700763307263778,0.2801138053106497,0.2464344199278284,0.43177023777938767
0.4016132825724945,0.5482191915112897,0.745784527927603,0.6330722838088327,0.7912967736143384
0.8596765019736146,0.7045077464589654,0.700440311967433,0.5115744744658636,0.4693384825834821
0.4441002531475143,0.3925759335614946,0.7875960213220817,0.7197123833707049,0.8033683756480408
0.9165737909550976,0.7211203761840869,0.6366932803837555,0.3594968575723855,0.47112716430693774
0.29400944244041993,0.3569843940256181,0.8718150262723394,0.761943418607168,0.8079203773470937
0.7548000153282537,0.7066956317027706,0.42233014716057926,0.2289473951717278,0.47365285684224756
0.6947996279971714,0.4782408964295874,0.911231095464576,0.5869165767991376,0.8397642210626803
0.7877868442643106,0.6624915431360713,0.30392654194063606,0.5527226891673008,0.36698352358525155
0.609991867391022,0.5800870475234392,0.7888340175125945,0.7921553256620487,0.7805520304277578
0.8695402532500917,0.6214613470681144,0.6347281747253145,0.18030435968384406,0.4630063630537132
0.42005694594227855,0.5740239912128425,0.8880130752031461,0.48574376576577016,0.8275867936095729
0.9015927236460479,0.6539413732651557,0.38291167908673895,0.6375476384995791,0.361168364342858
0.3273167310034966,0.5505224207934237,0.8895127262811873,0.698122159205581,0.7869548075925612
0.8099449539400321,0.7076406462251283,0.36968793301018005,0.3793804823046788,0.4714163530451081
0.5718467727352617,0.48187343654115106,0.882750053019796,0.7594547233953843,0.8179042765089805
0.9062242809621984,0.6903005645274657,0.3822169017104922,0.23334937033768405,0.41715795977130365
0.31315858073546393,0.49442370470162555,0.8899804165486868,0.6005803015011301,0.7655742436544406
0.8011750033720857,0.7252777519772594,0.3720301077182873,0.5557146420973528,0.5339079780273035
0.5835843632459604,0.45938218271788417,0.8983271366445214,0.7483069899453957,0.7987891741561532
0.8999285489315644,0.6888856156473386,0.3424374989237984,0.25839192105719355,0.4674778358646031
0.3341236672665319,0.4960111840879459,0.8565390344808353,0.6563037897857671,0.8270449500810373
0.8196697802786623,0.7126676225821048,0.4541531855519098,0.4558055647921086,0.3892174612687058
0.5594755766074911,0.45339431280499815,0.9322017819680717,0.7932412792773263,0.7943423995700616
0.8930493152116054,0.6690252937389992,0.2287607845053264,0.13784252236163225,0.4844918369225789
0.35519244612476136,0.5725313806701822,0.6544976813288998,0.4180225400750709,0.8096483266632789
0.8690847918102934,0.6990640629507657,0.8495605246883476,0.6956696577752411,0.4015503059003345
0.419957785934733,0.3674101906488837,0.4723583071825692,0.49494120429865057,0.7893036749826775
0.8941569091557658,0.7466459891101551,0.9328746482066982,0.7223304289873389,0.5140755084764184
0.35227539210353664,0.22912358404886451,0.24372779773322248,0.3876345358784613,0.8052935392209147
0.8387446413121307,0.6098513759213684,0.692382830563649,0.7432927702863723,0.5080260705370142
0.4975553196144853,0.5699563353494287,0.8119037013770216,0.4004898954637706,0.7951157060236191
0.973765718034869,0.666233373374656,0.5878740134702292,0.6542823273191684,0.45044139664551053
0.09467058819178707,0.46480716024453517,0.9065979309201516,0.6076974276275092,0.8148444109311533
0.3162370562773433,0.7608418931397526,0.31890393201330325,0.5211984432021699,0.4313170247523357
0.7979523778070406,0.5080980372350191,0.8014176770295406,0.8067707391587037,0.7960992874100364
0.6029244916384581,0.6483924931142679,0.6028041690626177,0.13088581207399883,0.45630246713639694
0.8862794754205106,0.5769230599811737,0.9057382641757037,0.3770164000418789,0.8465531076407805
0.3682975570088535,0.5589875509736132,0.32114764516634453,0.6545417844553156,0.31290527467974577
0.8693832268968047,0.7869240188857192,0.7981188128942512,0.6911299034026865,0.7534206683571519
0.4286124693891759,0.16623128515432717,0.5993818270524169,0.41952320922348146,0.48912876132342
0.9059368548803417,0.4454804432802846,0.9067021638491966,0.7599766974609258,0.9093945382673622
0.31498537947243793,0.6427380192220662,0.3170628279503588,0.2071527094088804,0.1672344978135131
0.8053487229629233,0.7100478445437914,0.7995731705953867,0.58011037775627,0.4812944029730742
0.5633390650710766,0.3690646280309188,0.6235910981854482,0.647677016396322,0.8123661010554843
0.9063016526397359,0.7242380208209379,0.8645014381428646,0.5279881104248433,0.4600432300408335
0.3125889239296381,0.2964758308423834,0.43074747100715777,0.6847292403500316,0.8124125111790468
0.7883776806382208,0.6979224613941408,0.9223453871955908,0.5125955023733155,0.4839893709494904
0.6083294136111899,0.3688531785708705,0.2715615455902106,0.6811600109465386,0.8330773425111553
0.8608939338873425,0.766072955367997,0.7414080992813786,0.5470527474263404,0.41174140245563345
0.4469666010805016,0.2359131423133673,0.7282581352976633,0.7065871145229761,0.7970321732189722
0.9388487998350274,0.5799968994561209,0.7405667094024811,0.38922864736908996,0.5250533798882189
0.20965252583909255,0.5637313200453444,0.7228728797073548,0.7237121620778213,0.8145534522983894
0.6150541840408842,0.7276403704822982,0.7489365366843265,0.3584094900004854,0.4046210545494588
0.8730512348207717,0.3924232764153252,0.7199504129845793,0.7169450679415398,0.7940739900870923
0.40629521485968706,0.6604888305756562,0.753185672637326,0.37581595626375097,0.501940596409286
0.8740099299178369,0.5643930500124464,0.6902334745049425,0.7102621310681712,0.8109519149024622
0.4168323660592886,0.6003277487397504,0.8038984742239642,0.38925576407247625,0.4073118602331002
0.8810596034043695,0.6358870974949096,0.5904369182678874,0.7229945077737109,0.8141045972256139
0.3926675114430849,0.5238410664083604,0.9180190981853854,0.3848265932148157,0.3824361968990383
0.8754316253286094,0.693466741676397,0.28202668510284123,0.732863744096028,0.8159854315347291
0.39961587586778796,0.5131460204849513,0.7603940072048347,0.4525416417301461,0.36093408039854197
