V,W,X,Y,Z
0.29700557118890347,0.44126570459299014,0.7303436760381453,0.5091253110225774,0.6155270367180521
0.7749065608200724,0.7668097860956915,0.7388638222560289,0.6756379363350045,0.7863104302733515
0.6634004597030473,0.2689313294307118,0.6873186073725761,0.4544986242276733,0.4135851355380778
0.8209415882119246,0.609474773504057,0.8210023462662542,0.7575158021419713,0.8580060242661454
0.5470789310191504,0.5446672207981897,0.5475273607099018,0.2568094677782469,0.268208349350922
0.912230040914192,0.7007480901413652,0.9286604943423515,0.6508600819704439,0.667426114138986
0.2852194870711572,0.32647287155214466,0.24304905975487606,0.49162392261719867,0.651639413165193
0.7685212745456517,0.7727280644670291,0.6975543121228466,0.7833456784033365,0.7692423310894322
0.654387015210081,0.25127122984083317,0.7876147653988738,0.238781934209964,0.4584639105753429
0.8379027787225805,0.5794054693091016,0.6204506196989972,0.5894613016659609,0.8760086890791735
0.4980469773524257,0.6280918083837264,0.8893034114138615,0.595452026996234,0.2164067887397665
0.9326680099555332,0.5690977575268598,0.35714119765429897,0.6799576391507868,0.5878560183618611
0.2569700632665432,0.6492909516488709,0.8546641164437944,0.5872147617839073,0.7807358931487455
0.7100305184704699,0.6070434367762264,0.48445061406784257,0.5717507956589594,0.4655736749061484
0.7614425114634839,0.643673548659452,0.9386853548185832,0.7107344857420624,0.8296381566798186
0.694577224853689,0.46600109448517657,0.21820109491992817,0.33454083758504255,0.316408336710759
0.7939032704266304,0.7794978084453551,0.6412686564400072,0.7735614600703958,0.7486059118709499
0.6089082332776545,0.2370788729056284,0.8796483691445939,0.29004614028235887,0.5002208267538936
0.891766292217736,0.5418047206551194,0.4013682777243645,0.628878415011792,0.8863031042586025
0.34671325432837563,0.6761981639373178,0.897799891988814,0.5971792567270751,0.21994433968980218
0.8441168431093355,0.5267436940394318,0.3570121709658871,0.6578657909983073,0.5746064515105379
0.48328313782001375,0.7380866265322583,0.8467501733234958,0.6223976684475963,0.8012047672846735
0.927943287179534,0.3833087622029529,0.5007883675440612,0.5205008845169095,0.3790225872539661
0.25370466837831934,0.7012524008595735,0.9443818000079549,0.7747500460965299,0.8390504318450267
0.6972375900723111,0.48883639457712613,0.1741180953663744,0.1650644602830814,0.2958837852377338
0.7814483376221981,0.774937562211004,0.5370545765032431,0.4763888452881776,0.7322892671988135
0.6222567339870184,0.28995819774570836,0.9327101870747542,0.7052523900964113,0.5220546817967662
0.8775411897380965,0.6253087592787593,0.22726830188205133,0.4193036113445775,0.8718111536760553
0.38687859568013877,0.6410202896018029,0.6517164521077835,0.7584129428192341,0.22848119624310226
0.8535955320696131,0.6087612320221016,0.84085852074132,0.4736433663786337,0.5969309265235612
0.4607152788939194,0.5263316225401256,0.48549690830832193,0.6791613942668592,0.7642606794780907
0.9233761312986384,0.7614632843725687,0.9405661128107943,0.49879487722630933,0.5212967903938086
0.2766371116773732,0.19506529832530314,0.21363614913276902,0.6856970540112379,0.7680380916956183
0.7445540359953197,0.56034769888236,0.6369840585399199,0.5704983665751635,0.6110541459855882
0.709643462584049,0.636202482196604,0.8794755610223216,0.6727204149300705,0.7644519150413966
0.7813376917743907,0.5164775136581098,0.4239128037666958,0.4490802465318962,0.4944029194848128
0.6294613003675236,0.715313625151541,0.9258963938378618,0.8049896040705836,0.8462767754868603
0.8603138948782264,0.36318317789125576,0.2642199046330066,0.07621806027678306,0.2533509889512201
0.44269564537739836,0.7212618754586236,0.7204578452952226,0.24363125141739217,0.6736067382654582
0.9219485301283524,0.4543950207474437,0.7615871772301396,0.5712163308085846,0.6652612403852964
0.24823714677237785,0.6625535666805004,0.6800755487020316,0.631867426172458,0.7248512516701471
0.6946984819774865,0.6153406524902082,0.8121280496389046,0.5697783049574277,0.5820454289808678
0.805765116425748,0.5590714477103232,0.5873589861708814,0.6367973491788763,0.7784340688422182
0.5647749656011438,0.6574595532222037,0.9075951585889496,0.5769760568018256,0.47187124735286556
0.9197362210624246,0.5149668597758502,0.3209657453562928,0.6329927473490742,0.8307712029808011
0.27949489251742876,0.7323783633339164,0.8217922415871147,0.6112140353858,0.38549818294795707
0.7320280231818681,0.43242606381696774,0.53625764297422,0.6368351023816095,0.7884239630157894
0.726586759809797,0.7269070668239958,0.9306962171326064,0.5674094901603677,0.5070374074101323
0.7259090781168276,0.30445571645321773,0.2377137489624959,0.6211949288993313,0.7991626413671215
0.741914144745701,0.6933409248547826,0.6775329627336578,0.6547397156133412,0.5011345548607349
0.7020675881528473,0.4438248223947936,0.8394428326256244,0.6045542906984951,0.7944930335350494
0.7731282591073243,0.683549762868185,0.5150066517113747,0.5664287882586249,0.5119290687307322
0.6371069659393723,0.49003010923467055,0.9278084686421424,0.7076935065344812,0.8050522907465345
0.8535234162755859,0.6676707788540355,0.24321291658728939,0.3383676499691123,0.45928590754365894
0.446891384443803,0.5773484830527614,0.706226101613621,0.742407609671196,0.8362992081240432
0.9268616961259043,0.688632646855176,0.7782279226192564,0.30992775165918296,0.33642804316892266
0.2524540514637531,0.39178639463361253,0.6530526581786121,0.663146174198341,0.7459248512489101
0.715824469856934,0.7594684696058686,0.8452944766219409,0.5099027679309759,0.6129999037271938
0.7541381293206646,0.2721777166329388,0.4962683497367032,0.6633586564967986,0.7221192666646182
0.6908930263371621,0.6197640883610387,0.9460137197851162,0.546170781422912,0.6889406965865191
0.7953890219977332,0.5261800907587912,0.2003897379428956,0.6193362586526,0.6442120785876657
0.5901785213442866,0.7532943080724316,0.5854373907759449,0.7108684266741496,0.7313594272296121
0.8952695679725031,0.3833076199458457,0.9150121644041233,0.443900677125887,0.5298688005555944
0.3536318812553076,0.637189387602294,0.28392108243219133,0.7066208138935671,0.8476836718635784
0.8532776206624954,0.7306408031182127,0.7731833574646557,0.47879597085181513,0.303449946795544
0.49451783397146015,0.31374882575443463,0.6638962188317438,0.7465159893665564,0.7084654292974873
0.9273316741288958,0.6927165208623144,0.8567762720596064,0.3542764250793006,0.702650644070426
0.24543385915665428,0.3632840458121922,0.4441642192416491,0.6621513661620683,0.6184051915777145
0.6893090292859122,0.7694027578663043,0.9304807622851194,0.5605189697579274,0.7954739949795316
0.8026593942262755,0.24511268682452797,0.2361197014044855,0.5845661774533454,0.38422954157285705
0.5838906194833401,0.5971629733267597,0.6726271278040361,0.7781776602804412,0.8546477626542792
0.8966889373684339,0.6369330519384516,0.8324304470080798,0.22163457992187238,0.2816094228848893
0.33875392292567963,0.4728996939946405,0.526550030042446,0.5522124278200747,0.6889701212181276
0.837399571567837,0.7778512511216873,0.9457845217700831,0.6793585654350648,0.6679292949076289
0.5235639600141626,0.15779496697294368,0.19014523839564842,0.41777881846348025,0.6485514830200318
0.9147615227179311,0.4552055671657464,0.5516143994406857,0.7795470558155286,0.8086830139856706
0.26971667284544565,0.6949662433959296,0.9296689865271992,0.2775710844718719,0.43154032323464714
0.7317260369201962,0.5098235767993154,0.2357722896103621,0.6254535215388173,0.7847372158896737
0.7159629970174308,0.756742708435478,0.6777818276312582,0.659256353401594,0.49611851858317885
0.7604748069806376,0.32016934258941115,0.810379820449999,0.5803844999988793,0.7987936748740684
0.6773934887422092,0.6159527268370655,0.5879642279955888,0.5985496878167231,0.5102070131615483
0.7962181966853393,0.5926221082413742,0.9035184494492362,0.687844424503951,0.8153000039246718
0.5762671156453014,0.5368959556477245,0.3363235546024701,0.403551431765319,0.3914775456550528
0.9117187052553489,0.7455946132068301,0.8420652703611399,0.7981277748850931,0.8153045411422701
0.3084958894544724,0.25781623272234583,0.4989130596928594,0.1301046131132718,0.35534144954754504
0.8154798955129225,0.6287207355382602,0.9483258988988942,0.3803804780557649,0.8024636223933882
0.565222655685283,0.46354763903840424,0.2113597413176636,0.6364726689892831,0.4148076751082269
0.9044423271882436,0.8022961591185136,0.6301192428215752,0.7512418042243652,0.8406259042842334
0.29765421463908837,0.15540423338995676,0.8615670104500007,0.31025772575896043,0.2626394844857041
0.77357453962871,0.41739073172178537,0.44633615232961027,0.6972262955245524,0.7056831726784979
0.6490045911108424,0.7223502342681436,0.9310842106244822,0.5223294589468418,0.6587062245405734
0.8437958752330905,0.3364185858535512,0.2164405790717553,0.6434614100185604,0.6892906817203249
0.4766830468289129,0.7117830951383437,0.6408934875821546,0.6374080326921222,0.700308769586419
0.9183435236118032,0.4823580205667056,0.8675445427858566,0.5480347487540789,0.6093906272010862
0.2643508476794683,0.6223551506130293,0.4161712938916207,0.6398353621518633,0.775143196405918
0.7188423327134912,0.726115832773791,0.9026596484684221,0.5955951419997447,0.49065600055164393
0.7419290992714886,0.32741028444176673,0.3509496953519019,0.5914379483589299,0.8053541624581938
0.7076912458091829,0.6942442876903508,0.8513781286990134,0.6623813812318813,0.48249454561984945
0.7710884365431047,0.4078953775167408,0.49537747139818655,0.5318634909116803,0.801862069785518
0.6471856431926356,0.7170397954040741,0.9197460996189265,0.6755389557465171,0.47749653727752794
0.8442414817912205,0.3611287195534875,0.29326279995428006,0.4914474577103182,0.8063444301135135
0.48601897432865443,0.7154553599269945,0.7713547664663848,0.7501769657823786,0.46358170422589706
0.9240497910245812,0.4379272662320527,0.6552457975012296,0.36758328762410386,0.8171997660764811
0.2463905041351322,0.6771087546071479,0.8537419559762377,0.6801522480634774,0.4222142982793289
0.6776828873322915,0.5534520665411079,0.4610707753107531,0.5000541562170312,0.7961189586555677
0.8033897702982695,0.695620964327691,0.9313332742892834,0.7099915413703263,0.4497955553675799
0.5901719159825054,0.36800358298653224,0.2427855228392333,0.4254393798555162,0.8097297278071456
0.9077281764600346,0.7679642922691533,0.6905186177126382,0.7534026392978407,0.4758231777550018
0.32564848970116983,0.2454902818301213,0.8024499977909592,0.3935175653714945,0.7917845465807327
0.8114302860179544,0.6010973204838075,0.5954889549860558,0.6735654942811365,0.5343021742224728
0.5735555426845478,0.5991594724536161,0.9032486598522794,0.5623652077499227,0.7964181959030341
0.9026673902090198,0.590160661198333,0.3372479369732312,0.5855261230627167,0.4434806724868574
0.32630119708549893,0.6416591965819225,0.8249630363521422,0.7527789422068365,0.8166300355179301
0.8234458910314562,0.6022436254646608,0.5578271179706722,0.26295832889374093,0.3598786330488268
0.5609482221814573,0.601163755697929,0.9283825115181976,0.6502169894747026,0.7806841468626364
0.9110777709242255,0.5779132266731126,0.2601283087216217,0.4736631170742591,0.4706313539232901
0.29202918420278084,0.6691613690944213,0.7395967712679858,0.8160668567167132,0.8195350265332408
0.7553749785131495,0.5750819752003842,0.7343412946707529,0.1049022398524507,0.3579669122456724
0.6522353153023893,0.6108495265724767,0.7287404622249875,0.316361680231472,0.7797788707949197
0.8496287757666311,0.5904400586467904,0.7712166364459838,0.6357050520985773,0.46698135147995207
0.4835377089126542,0.5862430064295421,0.671420878490395,0.5928585352577722,0.8162784916541284
0.915792612086677,0.6469052377784987,0.8347251847469545,0.5917301436172488,0.40008169455629594
0.2717961059227503,0.4388079400707443,0.5338925681260388,0.6578619276209031,0.7973229024521288
0.7460895352030738,0.8097995925658203,0.9402745772992211,0.5344768156525634,0.4764015591308703
0.7097466376829255,0.07623007444604331,0.21425888318354852,0.6594183564163624,0.774355302840751
0.7712130436458299,0.23996940989558002,0.6281295429669013,0.6229850301394242,0.6327318934972426
0.6450451036998066,0.5638449815986051,0.8905217181455528,0.592147598229042,0.8293360540876689
0.8481973071743177,0.6290735802043335,0.35931173343149303,0.547694645528614,0.3776163281705292
0.4821368636288457,0.6021020555937807,0.8424931606374981,0.782301771612192,0.7947184565141986
0.9333833494123156,0.6189785215382724,0.4921184351392338,0.19596909574281138,0.412102268922632
0.2232895172939431,0.5698779628508388,0.9349003465355028,0.5276365820917704,0.8148472007790813
0.6436778047865195,0.6860267709921974,0.21930704750072005,0.6059692052112492,0.39564731147718285
0.8528038890138275,0.5885613554966446,0.6321764434637887,0.7700426017754154,0.794978841124825
0.4632852100862498,0.5827357915528257,0.86282046366755,0.28095593902109495,0.4356793270289011
0.9164341929295929,0.6387004743985916,0.4441025895838741,0.6272849816518306,0.8398917054302941
0.25412972711531634,0.5598123956493384,0.9521146451173794,0.6073051087674646,0.3209847929973141
0.6896453701726584,0.6998180846444442,0.17826238495714922,0.6289532112168439,0.748948367546046
0.7909468994735323,0.5686683552122735,0.5635020253572814,0.677919202411722,0.5033204140852297
0.618484042799337,0.628992791113549,0.927449311432936,0.5594145462832755,0.8257974821765881
0.8557751562884803,0.5279267468655621,0.2630758054146498,0.5773701283974945,0.35261344846890924
0.4639338972990198,0.720341032048901,0.7434246007332977,0.7773841539351067,0.7876554970582574
0.914287988170115,0.45177204950368727,0.7206350196767652,0.2256078920892393,0.4182543119148182
0.2802395105887542,0.6636741177492713,0.7532869939674974,0.5633345856734849,0.8238530524974252
0.7466050462017008,0.6022361647696718,0.7084137922615232,0.5900359568911389,0.3556779820615465
0.6849149482983274,0.5763046503318089,0.7823452955119518,0.6689412252478829,0.7799736728415625
0.7771556003904935,0.6254007909594369,0.6250673015691173,0.4780399269129297,0.48862941442988367
0.6461331487177724,0.5615693069709256,0.8906900537343364,0.7565218485752268,0.8272720159060588
0.8508125012447771,0.5927236562386857,0.37004442064110754,0.23381933546175832,0.3575537393510944
0.48127531843564303,0.6235976330931521,0.8942891607201189,0.6215996407979325,0.7931285131281863
0.9292105911381223,0.5549088626523735,0.34335908660961156,0.5056215020699952,0.4538822386388
0.24047412100232568,0.6674412044427931,0.860999015057105,0.79977943043566,0.8375004039218074
0.6801314293918952,0.5770443992828332,0.4533409006918293,0.12732327038526609,0.307948633741957
0.8174544704969079,0.6863758596951481,0.9330206530540816,0.3628805609906105,0.743156378978117
0.5508503773109357,0.39729020960143224,0.22782990761616803,0.6586915170837919,0.5253194222872105
0.9165771669071113,0.7896254051359315,0.6654098115603494,0.661435205513573,0.8643321476734226
0.29322927571762,0.17350735308368484,0.8152785781156335,0.48139428600240225,0.1995530264794225
0.7853057133804634,0.4503067673921954,0.5712400319717704,0.7497225614628046,0.5907015212682777
0.6095601775467397,0.7226476798217725,0.927300759088718,0.3938524980169676,0.8137180507088088
0.8888933459254881,0.3419140066167528,0.2529069729202462,0.6598538988414301,0.3554803148173857
0.337809729662348,0.7277287554447502,0.727361265275247,0.6958737097489636,0.8064574205981783
0.8258839831145254,0.4638068327469965,0.7503485769347299,0.4129192343075107,0.38774624655305007
0.5311819884991569,0.6766008614542185,0.7039593317618928,0.7423491629848876,0.8123144586142542
0.9265891675118397,0.5250016897058936,0.7716794129998528,0.33023366328162795,0.37151774740443455
0.2591810667630081,0.6354600973171127,0.6625024762100042,0.7039671777881633,0.8021577243656292
0.7109721653440528,0.655967628528905,0.8455861619324657,0.4119364700743095,0.3973907247651875
0.7772838253196375,0.4761365620859635,0.4675244578453874,0.7200539270097759,0.8203583082768116
0.6381186005944187,0.7228309964817359,0.9484559628948974,0.4365905377919761,0.40471711814762074
0.859709830182795,0.33866167097095146,0.1885160682605489,0.7149789600979074,0.7969770189402285
0.45585510590706346,0.7413027781341415,0.5444031306955185,0.519983360736171,0.512140029602919
0.9201616435004483,0.4596329748877981,0.9391063114742586,0.7307842156845533,0.7877278639834269
0.2674249232637891,0.6251013322993894,0.21638004990789092,0.3019207100048255,0.522162091389118
0.7161004418609687,0.7719331759108918,0.6401614889301747,0.7111381868954301,0.7910083526141085
0.7597134182523372,0.2699853577879659,0.8642839720036661,0.4202911592813146,0.3941561165366075
0.6958106161227149,0.5725319848230052,0.44713060666791216,0.7094425164885836,0.8604323313829334
0.7976944397870965,0.6854835012627023,0.923173544703616,0.4472817425091269,0.2604714375132802
0.5970389843743841,0.38400626872638666,0.28895132916612704,0.7482814537219934,0.642484438193256
0.8803819537323911,0.7684434663047651,0.7619240170909451,0.4733062225611802,0.7659670616946566
0.3994026217273587,0.20539518323108305,0.6686808784508024,0.6772071606910856,0.47961936133486005
0.8968748556314464,0.5383498101049762,0.8457608811144487,0.5372006225986151,0.9018883809279934
0.35401054601148724,0.58566247679307,0.49276087105721184,0.6062345990669088,0.14580464827277134
0.8364263052425702,0.727298868072308,0.9443018851267868,0.7647989726991212,0.4433415128683533
0.5011469267302698,0.29796678676337707,0.21509961476003062,0.31045450983660644,0.821090763207192
0.9358571449563206,0.705709427456265,0.6306821613220205,0.6826867585038282,0.466107181695444
0.2175508907646687,0.4033587646777748,0.8672020220762036,0.5592014988460217,0.8043444874695503
0.6366230837814871,0.737876808883354,0.4409765995629734,0.5927261867386971,0.45814949112603537
0.8398667493706248,0.4504237479417753,0.931276954497593,0.7074101722736895,0.8156315661146527
0.5065462932510624,0.666996560737617,0.2367424863260021,0.33649311607986865,0.43230463959334214
0.929803573344188,0.6656959208051438,0.6810942152937491,0.7488205599348009,0.8121874164736025
0.22877817199844577,0.4368562425240372,0.8227219997260048,0.3186295097723373,0.3761072955700234
0.6468299757034273,0.7513846757450786,0.5387866109731688,0.6714505916209753,0.7992705008898321
0.8231507200002433,0.3896458443340234,0.944693854079795,0.5035128939245395,0.39669397002424084
0.5361222949530897,0.6354517885466953,0.21416672635160333,0.6904486838741987,0.8310993993803639
0.9309905338173841,0.7023502263963435,0.6248055595302463,0.5559826940966021,0.3347904625214882
0.25186708812384356,0.40300359243286393,0.9005926141306572,0.739549455831593,0.7581695531887078
0.7012858459464816,0.7402677481759914,0.3356134375071483,0.29543462630415546,0.594390896701869
0.7786820363265767,0.4551851892947796,0.8339285001573506,0.6948750900437053,0.7349956506890687
0.629322438091031,0.6600081183499763,0.5231736804173986,0.41318003471006914,0.6033663052966323
0.8594190871348452,0.5670135139614486,0.9230004093985864,0.7359876490511377,0.7447571081372475
0.4349246203629002,0.5483653945094414,0.27025126674282074,0.2856033966369238,0.5605173224734603
0.9072318816515937,0.7655423646249041,0.7541867260415639,0.6700611688418567,0.805607505416196
0.31381341692444586,0.22039059642865877,0.6983505629421171,0.4475896886432571,0.37382882060631345
0.8170285101790148,0.5674422154384003,0.8014996291828566,0.7434812815249197,0.8371135170511635
0.5540904268786672,0.5765928927436892,0.6040941213988534,0.28842382046705334,0.3608284259108759
0.8991444676201977,0.6698706365138742,0.8988036126606618,0.6747237712628603,0.7895946085279811
0.3384123893446663,0.36474227928078184,0.3386116829990763,0.4371820281656611,0.4284059565434795
0.8454612421551586,0.7793704776542733,0.8290907943926392,0.7941805005657743,0.8632897033321284
0.4591698907365299,0.18138609009972825,0.5421926293915318,0.1485478676333774,0.19892734834403208
0.9056224453735263,0.4977446481412523,0.9327769676840231,0.43516379084205,0.5782760389994165
0.3174848717579832,0.6040817476593439,0.238999507500986,0.6814807589887415,0.7818006870145056
0.8000096745391351,0.7643643024446464,0.6882252015527228,0.5586383528797867,0.4668984044785738
0.5761689807881025,0.2708406281239531,0.8115613789144885,0.6941447838606867,0.8158317372767038
0.9018405440210685,0.6040864491637877,0.5650218394794891,0.3977145813041467,0.49502380063474255
0.3342896144828921,0.5978178278718583,0.930085838615328,0.7501644799855435,0.8372665492792838
0.817364084337421,0.6330321317657225,0.25366359123124016,0.23106434739429904,0.3299805599137814
0.5444705881039029,0.628521363799271,0.708340081402924,0.6051584037029161,0.7494807248240091
0.9097821490629207,0.5977094382933054,0.7870975556810967,0.5960414673123052,0.5343864829194133
0.29301656281189375,0.5282888392900383,0.6472376547205746,0.6384729740375152,0.8233391799017078
0.7814186382631685,0.7551752299858578,0.8611515914018585,0.5325399356790367,0.40459036214755056
0.6243536075781679,0.2583868292798675,0.44804332986109013,0.6805314794599829,0.8123664754125774
0.8655884749737044,0.6061640610737243,0.9294373709235999,0.5198626634398748,0.5029410532383476
0.4498401819105641,0.5024515757405212,0.23710652927065254,0.6651269091562058,0.830000550571117
0.9074201797606407,0.8004209405063084,0.6705091859979707,0.5789227147922287,0.3618631550245446
0.3022920043835901,0.16429907626603454,0.8223611788286541,0.6946549353790977,0.7681514858154247
0.8025636164039209,0.45131339871212844,0.5493504679860868,0.4208810355914059,0.6269948521262604
0.5792374929128726,0.7158370820773227,0.9357413254901629,0.7580943137236553,0.7739605476305916
0.905380301504527,0.3909152997429221,0.2192570679299515,0.23517123856417183,0.4498118292549256
0.3290437430973289,0.7294985587714583,0.6393207854630785,0.6118743674178324,0.8940119363274667
0.8281153175741431,0.48753351331795963,0.8702536168190294,0.553122764171411,0.12879823245690047
0.5259214391984203,0.6377870151400769,0.4296637714560674,0.7095692354391718,0.3921485081487296
0.9242278722717953,0.6466939290751094,0.9253379358411645,0.5546754984587059,0.7987115332317511
0.26809922407082754,0.43286275318947404,0.2639158263992694,0.5633904371856293,0.42105110912498467
0.7432667422146407,0.8241588637155249,0.7187334351669973,0.7955257385230432,0.8463660582147328
0.7072221121113286,0.13105330379434899,0.7644341443753689,0.17586046190783247,0.2608938362686079
0.7725807629281009,0.3466941405930496,0.6773439719325619,0.47681712441080115,0.6862442684561366
0.643400639761714,0.6727455639162098,0.8152035269990833,0.7202209029963226,0.70866649315756
0.8406469783328199,0.48205975053721817,0.5774773119831619,0.3695888704995297,0.6059610101145995
0.4974716587092628,0.7105455085763872,0.9017746950991454,0.7221772413397199,0.7672471733204763
0.9290498420511502,0.4202437933076144,0.33159646439020624,0.32273451621786753,0.49795541473821087
0.25027914362383674,0.7177089660697105,0.8255299803846989,0.7176616536981906,0.8584954966355002
0.6766279713433695,0.48463519155261187,0.546915531059414,0.33464908445541264,0.23710820919985304
0.7983465186213613,0.716854871881689,0.9289643587267752,0.7463196721226769,0.6164120582632676
0.5959996348371949,0.3334655872863732,0.2488944973752361,0.3161925392169422,0.7485343750572373
0.8776082892092896,0.7400062626213572,0.701694337987801,0.6999486166188981,0.6272997652254664
0.3798162544223735,0.2918079560847127,0.7982869995832117,0.4635829635146563,0.7249447533755448
0.8712766482516449,0.6537474091553079,0.6147351498023815,0.6706583628280114,0.6731753643863858
0.42133259326549816,0.515110966762303,0.9114647112121222,0.5242933680415696,0.665972398317429
