V,W,X,Y,Z
0.692256121798476,0.6979864583861559,0.8626189150922273,0.7132332228440679,0.8301802061673303
0.7882390594347355,0.4064404792816519,0.44558828428918346,0.34237195609724397,0.32164034733995495
0.6175975050798622,0.7243327960625298,0.9288680131272037,0.7501365665753239,0.7659040636819069
0.8738320591562696,0.35273249887213787,0.2484315747093806,0.2560358733626769,0.4728082063860786
0.4079234887238384,0.7130542164177356,0.7020421110119606,0.6477686883388513,0.8688782686153802
0.8936310894634804,0.4861744923929218,0.786512985020643,0.49717734932375124,0.20697016180266958
0.35170189200883617,0.6458919130202337,0.6313427633987484,0.7620921409480161,0.5753584071306798
0.8436283833150922,0.6308797928651237,0.8751365351704543,0.3562247166166498,0.778807761177115
0.48810227646694754,0.489089970211741,0.41086490072595233,0.6514776745081116,0.4688634565149365
0.9244762434465049,0.7781694822924591,0.9101265521310452,0.6485906982988512,0.8461327733613738
0.25833369937331097,0.14420791924546375,0.30755375425150006,0.4537410965674347,0.25386247815415336
0.7089103768232199,0.4317648340908719,0.8007463037898779,0.8378386598881555,0.6918155687510701
0.763518881485647,0.6869971455737279,0.5999142444452916,0.07045113548835497,0.6885836778229462
0.668063856672048,0.47423347895802004,0.9024644605260436,0.2131526214135048,0.6321333934230707
0.8204917982979142,0.6693446145639291,0.33096406613068746,0.5127812500440517,0.7601290643791183
0.5449545267279458,0.5557802840456965,0.8325649675090945,0.7385667974988912,0.5002023724332213
0.9175226349486658,0.6529349669460036,0.5241460393701378,0.377623005785091,0.8326989318279383
0.27999694243043577,0.5157980807771857,0.9378078026230864,0.6996577218702253,0.327944097894075
0.7459150222421591,0.7117195964102307,0.21929947313841602,0.47595402801593223,0.7606724438643315
0.7012454667918621,0.5248653257241173,0.6437391254658057,0.7695899457712336,0.48774062281481767
0.7751509697541846,0.6831162774626092,0.8623148799268234,0.35841011331791006,0.8398415632343329
0.6448801922203274,0.4159243884051395,0.4464170084663795,0.6464970876328098,0.29957038344495945
0.8473360006381437,0.7472697251580135,0.9292045249488378,0.6859368396999755,0.7369505239827465
0.47862349984458774,0.23979492506503636,0.24734586887054372,0.40569182369252094,0.5283932655365285
0.923309267392091,0.6190247601585808,0.6999837464873053,0.7915874614254831,0.88265391136651
0.26199427731789376,0.52795698812576,0.7896244442897884,0.1785344096716089,0.194068041885849
0.7154071210911029,0.7352613488988828,0.6246024815745653,0.4870398945770056,0.545968117046591
0.7533191570779987,0.38121228067656227,0.8816230731613299,0.7348317100645825,0.7816391488720995
0.6875687972319812,0.6617267322351159,0.3924080009161923,0.30097797611013344,0.5306376752274028
0.7948264013283073,0.5848125198855386,0.8964740961166436,0.6896237283733443,0.8036101610366022
0.6033863543952596,0.5594867030075245,0.34895917456792414,0.3901737723369457,0.42260718768051847
0.885451668381974,0.7328121379332999,0.8542218756385173,0.7845231315843441,0.8249634259408379
0.37527994196374526,0.28412957526247457,0.46822100419993196,0.1711583386425555,0.3255733069407823
0.867446156356703,0.6747996018207353,0.9362027588015316,0.4830156445346628,0.7844434710478834
0.4254382920611359,0.3925446706077429,0.22457409608438736,0.6430364617392589,0.44375216214512736
0.9044300413241863,0.8001253890723636,0.6547685486605266,0.7080663807602737,0.8572632011280887
0.319814464195713,0.1598752881530159,0.8499355782591332,0.39837274864437267,0.2151190607263129
0.8048727389416115,0.43554067907188765,0.4795695424173572,0.7478718522681312,0.6160581259940866
0.5810946682858878,0.7212024326685597,0.9384305624751439,0.4184265149309619,0.785982071283429
0.9006675226697268,0.36642932198089867,0.217247693497861,0.6575741778097237,0.4273587645992969
0.3310224842275046,0.7225796797788739,0.6393922607106288,0.6937804189506583,0.8555616195962397
0.8193524169044175,0.5022887158602286,0.866942439178965,0.4315504128381655,0.24332847258113727
0.5476519251240363,0.6360280541999817,0.4337282061985124,0.7497785514086829,0.6421479833776274
0.916598387918301,0.6450166010207534,0.9234862655422126,0.41932981363769106,0.7118850507249862
0.2828493977803294,0.4386489895799429,0.2656792796931359,0.6706452984131287,0.6022773915312435
0.7505287790358474,0.8342464370859586,0.73355268813112,0.6223600098902796,0.7986203976407126
0.692770724236788,0.08245047425635646,0.7349038134188967,0.5452576847587914,0.3650860147194204
0.7875059571457298,0.24098407299649122,0.7325239461391382,0.7174172475367024,0.8517538353913543
0.6191592010411558,0.5540510468437361,0.7367066304142806,0.36040335749542446,0.39788088219434903
0.8724640137867635,0.6586761374157709,0.7293270914033686,0.7189995853606358,0.8140504593417648
0.4117010662052585,0.46931407279749526,0.7422581601582512,0.36723580256415983,0.3754365251552141
0.896152203675634,0.7394384780131082,0.7193292992261392,0.7254173911942972,0.8106110838885472
0.3443346966348745,0.3005639585530328,0.7591239159636498,0.3565135025637171,0.3613082478380784
0.8353427593145007,0.6680592787917067,0.687534033620494,0.7181922594142692,0.8204356210921673
0.5089173649687463,0.4710699837769297,0.807764508239943,0.3778923491583595,0.3561992971125798
0.9247057782274525,0.7122909339936435,0.5838565880790262,0.7252870029472117,0.7943472722093304
0.2576125071787918,0.38831109244408124,0.9135599531103994,0.3953214944258688,0.40966579588263546
0.7076187222982404,0.7267977028516796,0.2969203010892993,0.7109337619665165,0.8439665809696583
0.7655095247596108,0.48510542227185394,0.7849324709476752,0.4847127346901738,0.27518806685856506
0.6641673613691249,0.6684277686350802,0.6347387111186925,0.7542770864589097,0.6952663641658652
0.8252815866060669,0.5228089728923716,0.8717390037700364,0.34206610714294144,0.6255029243924056
0.5335099908356474,0.6200333131772617,0.4204060251659887,0.6624582504852353,0.7569498498995405
0.9208451979025208,0.6717472761412596,0.9161796448796615,0.5633091753982461,0.5201266584783804
0.2696904817888358,0.39056996478499134,0.28874733198627406,0.6368303049035016,0.8062053104123426
0.7287428455389633,0.8114953383340372,0.7721998865666302,0.6209230702586934,0.47099865240201744
0.7314038292745305,0.14427772957817572,0.6614111537917072,0.6101365366211124,0.793096565460456
0.7268733908492105,0.39017875117802386,0.8420386122629281,0.5790266821365218,0.5703820202025496
0.7345553187409511,0.6732589199069102,0.5001160498319014,0.625402658920066,0.8336796704658531
0.7214400690662239,0.529591693873266,0.9399999493619613,0.5842296210521611,0.31935850829604867
0.7435678945042,0.6212740652984672,0.21206416755113275,0.6509520072356803,0.749416018810423
0.7054963188371265,0.6698431064077813,0.6282695160338366,0.6307213482227949,0.5356274785538722
0.7687536728942433,0.5122070331197794,0.8781364615242344,0.6141574763377807,0.7997029089722808
0.65775441423166,0.6367021381485458,0.40236818991190126,0.5256004263102383,0.4524980698015343
0.8329201157245755,0.6265519047723139,0.9041597915175443,0.7752875472757583,0.8207687968612484
0.5149075272199606,0.49183286181790936,0.3258222845810615,0.18351022693920455,0.3672504611640127
0.9241777328390888,0.7875267087212965,0.8259295841774116,0.5158649181692743,0.8012254771110724
0.2592710285649153,0.14174521196151,0.540574847153853,0.6402713839602371,0.37161388638732273
0.7105833805536829,0.4140865674245585,0.93380984348694,0.6569946112685598,0.8502471905100957
0.7609221673879564,0.6666460292708674,0.232401914048826,0.4325785180659127,0.3504295094047544
0.6731026034926136,0.5971461023282475,0.670751154126208,0.8297571220101265,0.7650142918919168
0.8141313080570924,0.6164316661016255,0.8303736030507756,0.11134548787930375,0.5088459654260244
0.5598896288038583,0.5271311625971373,0.5296083418512547,0.31787366689841023,0.8199248377021064
0.9117289597384235,0.7287464308886282,0.9367037813090003,0.6608008243432292,0.39797814885410177
0.297773275737048,0.2658644454552155,0.22292967578798212,0.5296095529998855,0.7897717313840212
0.773686102377341,0.6795706815166296,0.6513524532583378,0.7440033272969379,0.5441500403392124
0.6478548942523484,0.4732787535126223,0.8538675551964867,0.40101904568248026,0.7933229342333138
0.8441140419088194,0.6810800215494065,0.46916435270602297,0.6671641970072115,0.4785253499538424
0.48686644679634844,0.49713670916120967,0.936424852338415,0.6091973070131385,0.8142145631075947
0.9243617861869133,0.6848197964192118,0.22384538946283628,0.5171343599433658,0.4210498730326502
0.2586931753697341,0.5298790763398842,0.6532572528572934,0.8171778626925095,0.8058926332044484
0.709552760631375,0.7600418004712465,0.8516859263193499,0.14141453594863193,0.43245949721962396
0.7625242698935479,0.26495858538023026,0.474951954700667,0.39053868878567,0.7979898501869348
0.6699997285523805,0.6116801571639419,0.9376409588043263,0.7161915896552322,0.5256696313216543
0.8180703414808327,0.5418010656025485,0.21984867082488074,0.3933931169475837,0.8150091915573552
0.5506756541199862,0.7291614931043201,0.6448972751829165,0.7500077110689816,0.4063109613903228
0.9154983188941928,0.43150107780571745,0.8610579714635688,0.4252905808994174,0.7936539866999404
0.28623624388556895,0.6466933743400012,0.44983565107222384,0.6678185066212243,0.4893525975412201
0.7559287093158452,0.6856298450118133,0.9305381032434126,0.6101476358756469,0.8188168952025848
0.6826518342673248,0.3992678284311207,0.24303490062492286,0.5160467578699873,0.3553916735474077
0.8015617375234924,0.7652928740923237,0.6917232057638693,0.8259513231426578,0.8025452051356382
0.5885239183087057,0.2700013331347506,0.8017907185173102,0.10567890879194569,0.3745312594003536
0.8960050087829123,0.6037999054890527,0.5975480819351892,0.30996133203153736,0.8360448751237435
0.34476612216972846,0.5766788867278643,0.9042212376324787,0.6444056055947729,0.3332333560748985
0.8358390397429725,0.6584762752057852,0.3256355183362205,0.5779119219133853,0.7592836334024735
0.5076849157227171,0.5711408535718426,0.8256848235282968,0.69285150002919,0.5049222399509041
0.9247814856602385,0.6470827156440083,0.5411745279197667,0.47323345306412745,0.8289762684908425
0.257374550929038,0.5197995174515585,0.933625515022197,0.7053800669382003,0.3396558916869873
0.7071916984135219,0.7143593212272176,0.23300311183372124,0.4628916017471902,0.772564393967548
0.7661649204015248,0.5260338793688639,0.6719596080278089,0.766935832055028,0.4604751806172633
0.662878070046305,0.6651961658294575,0.8288163984580279,0.3645305923462872,0.8394096328236628
0.8268417169025668,0.4834148415829366,0.5334679581551437,0.6535218698937074,0.30602987200488935
0.5297456207410749,0.7013161381755321,0.9357884081212401,0.6548315055283669,0.7382584090042733
0.9217262327728942,0.42159892774234453,0.2259326221853046,0.4616652371562197,0.5376131138716878
0.26694384298737567,0.7402245941382758,0.6575753922908416,0.8061279847211095,0.8454071543113525
0.7240338624104758,0.4777265420068089,0.8466391839988964,0.1604496550928151,0.2671543909433844
0.7392926654257428,0.6680262500679081,0.4882031981983379,0.44125107841213124,0.6836431109375987
0.713134375011741,0.5401917681819438,0.9394767413568686,0.7411141734800338,0.6447017327106572
0.7569228312969118,0.6140202168297219,0.2137943287118682,0.3066512008392347,0.7302165406779583
0.6807654374060009,0.675393738900682,0.632004539596637,0.6938660212216687,0.575912579637674
0.8040982695658437,0.507431327522528,0.8744812537373081,0.5010892862296134,0.7724239698857454
0.58283969705412,0.6341766695831257,0.4127118526534951,0.6461592652760231,0.516737629792618
0.899609062990332,0.6443729494294729,0.9113517302913839,0.6449037965696635,0.8142618163174459
0.3341566080711588,0.44632661231059295,0.3037694749884296,0.46697165295944243,0.37897007932818366
0.8232350866080862,0.8221013089584127,0.7952158647618498,0.8193331334342066,0.8163079897983181
0.5384205915062132,0.07982955947976929,0.6123069504053535,0.09148733731641784,0.3229304773696166
0.9195382751487571,0.24184214194240822,0.8925756798288419,0.28091225884858945,0.8043417598454143
0.2737542520352614,0.5305264286947949,0.36052510188202896,0.5886423818021642,0.5173557598376504
0.7356075876531412,0.8112484654237545,0.8668557905091306,0.7247477967917402,0.8328146364027305
0.7196095391689894,0.11615540028599715,0.4339672769269025,0.3149453810995909,0.28148517568410514
0.7465551061321413,0.336036233906588,0.923605194858154,0.7280579513371813,0.7409311220419438
0.7000791446686239,0.6357902129657987,0.26530048222333724,0.3163233796282427,0.6269192669432841
0.7768828427140859,0.6488999758728131,0.7328846726963113,0.7100427544921399,0.7305701818195337
0.641342798219097,0.506910576987155,0.7360753818789761,0.40630840381586303,0.5663116547965984
0.8510821895489038,0.6879421242937392,0.7304492369058154,0.716960069860969,0.8131680050192459
0.4689427958717261,0.4199473058231197,0.740318241027823,0.37160277307813777,0.36936959467880337
0.9214311652654186,0.7308574716892421,0.7228492577901422,0.7290158519743407,0.8122302754564866
0.2678643598892165,0.313101886104509,0.753271663216959,0.34715944607394866,0.3595769909863687
0.7256182649843201,0.6903058592518787,0.6988090269385453,0.7124151485575828,0.8172422462399886
0.7366566744702209,0.45326144916290323,0.7913858902371353,0.3882302068897533,0.358157879933585
0.7177763881861748,0.6819408687972179,0.6207544287698775,0.7320774344190946,0.7983379183765072
0.7495217455697625,0.4895481466952985,0.8851730634260517,0.3699539213351624,0.40835275084863043
0.6946339244049294,0.6520008952293999,0.3821728341533249,0.7042584535966697,0.828786991677955
0.7848352512417242,0.600593425179322,0.8877990137969108,0.4804714876546011,0.33873525327952286
0.6248148547052362,0.5431553914747336,0.37454083761701906,0.7273135427623069,0.762051736951824
0.86735863256617,0.7355713921562219,0.8808175946388447,0.45241807902496606,0.529674081909355
0.425676249792721,0.27543987719410995,0.39471712814670207,0.7031863162036338,0.7903597641330568
0.9045611265739663,0.665317194200682,0.898322343522651,0.4889298511893237,0.5401774826958646
0.31942209100125196,0.41073866024660555,0.34343580804634355,0.6883777426627472,0.7982087854641515
0.8043489894920677,0.8074894234448095,0.8478335782800988,0.5272227546277771,0.4844367329133084
0.5822752626020818,0.11288746699495938,0.4850843748464426,0.6863872387163118,0.7921868207949494
0.8999538903059064,0.3313646636827938,0.9391634907148074,0.4982257145176084,0.5811121384686972
0.33313647682793257,0.6131302407252434,0.21482921087117646,0.6698840820824606,0.8381294441801056
0.8219792891480383,0.7671707594999179,0.6342278550639416,0.5801852662312655,0.3248278640456729
0.5414185482309786,0.2752459597655153,0.8722556397977498,0.7162025091142545,0.72863131505261
0.918652664291021,0.6078935297776722,0.4189607772817677,0.35888347784186353,0.665353636042206
0.27650080272350985,0.6044847238792774,0.915306742873405,0.7243222309260121,0.6867259515497157
0.7401780026220288,0.6396290661439128,0.29147636305780206,0.340665703969952,0.6550059472252717
0.7115637501090232,0.6288222486253369,0.7765072770648581,0.7271991352015063,0.693983846708399
0.7593908846672851,0.5430937501088943,0.6525244087454684,0.36767431234890063,0.6372800249954172
0.6760505651206358,0.6571922940193182,0.8525285058105384,0.7035324869457771,0.7387576248971105
0.8103229345266078,0.48873423829921014,0.47272093374211915,0.3882362089309987,0.5480136067983471
0.5686888023351404,0.7125529844656369,0.9372020055658089,0.7495829798014843,0.8276827056077675
0.907542839204927,0.3884237370972036,0.22129256779792114,0.2390045380807108,0.3241427216125396
0.310462686587312,0.7326009875117986,0.6479313488048168,0.6346097912377249,0.7708894350653771
0.7920797452499119,0.48495284580604775,0.8577173483133614,0.5520928168355181,0.4593583334812964
0.6093508629345624,0.6516296367178551,0.45886400317087117,0.6703490976420374,0.8458870125131397
0.8807568384692264,0.6031133678947526,0.933637439915926,0.5203460985437551,0.29202552308411356
0.3885896508480019,0.5098413670639838,0.23296422584388782,0.7102326463406116,0.7074538412013457
0.8790746161767704,0.8212258827850044,0.6718815264063803,0.5359298923547909,0.6436607702909355
0.3933190108706064,0.10182610264036443,0.8289173457096001,0.6834083656942872,0.668218279551737
0.8828909162659846,0.29757720438759283,0.5332183076394814,0.45108727520224057,0.8009189886877809
0.3825598210916806,0.6321726556903416,0.9358510055812586,0.7154178944086095,0.5097283438011716
0.8739688761985333,0.5756262055412978,0.22572746751110964,0.39947812205690764,0.8168652244225176
0.40754493464878244,0.6896120135901094,0.6571524129872109,0.7514360769595642,0.3919255575816622
0.8933726252963378,0.5414165418290376,0.847139727787037,0.42264656089976743,0.7919532828835305
0.35245451736962813,0.5962820566087123,0.48689747531370164,0.6701565476338648,0.46284759118419455
0.8444522230548713,0.7227503392499409,0.9393544976641369,0.603947586158209,0.8282695787426668
0.48600486432046136,0.2961895087432594,0.21419827143742498,0.5209456205378797,0.31960814960092326
0.9242753038560518,0.7049731000480327,0.6328733185344221,0.8360297498270346,0.7758140594644775
0.2589647261900632,0.3915761233507404,0.8736160013934041,0.10049759237009276,0.455582154221887
0.7100373880836646,0.7334290511457378,0.4151456739705425,0.29133444530643715,0.8602223616760314
0.7617718937458708,0.44042089429419273,0.9129270350113653,0.6421099629744305,0.22647301787813895
0.6714592598853919,0.6611093915522189,0.2988871517252774,0.6034027524826581,0.6167705158172743
0.8162263721383486,0.6111564455260203,0.7879216196931947,0.7016328117890388,0.7365630123312987
0.555003261787609,0.5432781477503034,0.6283002898338099,0.408577388831789,0.5642668098690623
0.913806172413078,0.700511680575906,0.878106773963387,0.7332011460041212,0.8073417314393012
0.2914284711895002,0.34319601367412933,0.4024526057360808,0.2990879518865789,0.3806694340497576
0.7640422942677082,0.7574406349760694,0.9042217420799212,0.7020546365366599,0.8313025223288686
0.6670421673000264,0.24302787174781973,0.32563398494432505,0.35585897538657985,0.30130592732903466
0.821758583071727,0.6017538729595971,0.8256828129039515,0.7792096170037989,0.7575078672134591
0.5419442326127958,0.5469061528538881,0.5411794522249259,0.2116639505250991,0.5237840252496408
0.9184905209969376,0.7169648491963558,0.933623990206351,0.5451700545412712,0.8276344237702172
0.27700303019213346,0.2921495777885088,0.2330080840418843,0.591304280522935,0.3229944693821744
0.7410077003890851,0.7192074573178429,0.6719695912169343,0.788753254622163,0.7804218924759024
0.7100865669067106,0.39758804634746187,0.8288034884595186,0.22221214830282232,0.4410226157362979
0.7616954472998032,0.6792334814942238,0.5334998800729607,0.5476390460364813,0.8556897434359565
0.6716073235914568,0.504766078486486,0.9357803702119656,0.6602410815710548,0.2559388866322878
0.8160384280121751,0.6484410971865536,0.22595896320658737,0.5635795523319841,0.6631988794950194
0.5554429344724949,0.6138244716147773,0.6576296781759998,0.7444926629347037,0.6804060945460159
0.9136264997631909,0.6235593020165686,0.8465748459385716,0.36278004782640666,0.662750075694569
0.29197853916650884,0.4913979859546697,0.4883708943715843,0.6729348223338029,0.6868237847304162
0.7648901657809911,0.7980122509782572,0.9394915122725847,0.5463595687129693,0.68203403068469
0.6653828402683205,0.12519273373506173,0.21374551200774064,0.6168843573463958,0.6162376061977273
0.8237995097356977,0.3699866154642595,0.6318994640721283,0.7047030349399849,0.8527364416355849
0.5370693467312105,0.6809438212501414,0.8745855179793449,0.41210193641239934,0.3567210757279027
0.9199156950718088,0.4739371338948854,0.4124181933477486,0.7285061587071981,0.7686152231277651
0.27258199341973083,0.7089614351847354,0.9111586460596638,0.4385791173794788,0.5340902527119553
0.7336398860473097,0.4759007304705151,0.3043666148166441,0.6990411619202324,0.7931495321442343
0.7230258934968605,0.7574378918283772,0.7960956955423947,0.5183078464125879,0.4782045141075277
0.7409599680707301,0.28257289096257987,0.6103507949455584,0.7025785080500356,0.8014592626163783
0.7101716870132052,0.6225206108004724,0.8942133597263613,0.43435009444290373,0.51267027300679
0.7615630893186863,0.5269408849960544,0.3556803095698369,0.705002922665551,0.8177010727347912
0.6718635761324404,0.7237402950310862,0.8616860693475734,0.4882889619785598,0.40371758116018314
0.8157127714361848,0.35731516031258853,0.4481287840220327,0.7182281426942323,0.7932491300048197
0.5562041500227083,0.6985046544328064,0.929883257343156,0.4448306329828832,0.510894426615846
0.9133120460248323,0.42220907525988666,0.24515344781070267,0.6993009979264773,0.8046567314433766
0.29294066465983776,0.7387380479592549,0.6958001629879763,0.5294972226283956,0.4658188255992838
0.7663677970994139,0.4642582946891774,0.7958502336137959,0.7164699679526927,0.8052123965436462
0.6624783276731002,0.6738896011654393,0.6108971236576906,0.35825676416315033,0.4526255750167541
0.8273229342352448,0.5193737103814275,0.8937588731463352,0.7265041478290183,0.8148941856710641
0.5285808778774296,0.6182403539013804,0.35702685131766665,0.30865232054972297,0.4129988289365923
0.9219775936530953,0.6887202332152197,0.8631406321220313,0.7148793106453633,0.8124761722320607
0.26615916868255,0.3693483681650658,0.44416459369556327,0.3430602130427309,0.37092507486086657
0.7226783227524266,0.7770045407226516,0.9282778518345974,0.745014745858714,0.8200733490762387
0.7415331489318147,0.19731129141711698,0.2503335869210643,0.2545878769596664,0.32587709992011293
0.7091484304782028,0.5222584281499868,0.7056267249979213,0.658406918688959,0.7947093912841274
0.7631506559054664,0.6720446305539538,0.781018363874526,0.49541202017523783,0.46163922670802504
0.6687814094971345,0.45888173177005753,0.6430678336614698,0.7194516470820089,0.8159410807427105
0.8195974924901942,0.7154993659236333,0.8630387970925166,0.387495016676398,0.4276270289630149
0.5470725383377268,0.3379050674619063,0.44444264758912566,0.712617129913446,0.8034268055692051
0.9168014516974399,0.7172318164870651,0.9283943110300332,0.45469079381623667,0.4924889898950941
0.28222323449275494,0.2932809723520316,0.24995846168190786,0.7012001690166313,0.8061600646973806
0.749521137499249,0.7184792507961582,0.704921901474363,0.524406488814356,0.49855858232228556
0.6946350471819993,0.3887097265652726,0.7821063737534542,0.7118826279535017,0.8046208721653729
0.7848336341113055,0.6853936780160107,0.6407641370176634,0.37174826578893644,0.47533939645445233
0.6248182632521039,0.46231336198189626,0.8654973210635684,0.7282642390395295,0.8137095831992621
0.8673554842872955,0.6860548627149013,0.43770802319053403,0.3121117166241218,0.43223494178126776
0.4256848082069726,0.4900099755543938,0.9254101081906352,0.7079387064511962,0.8091294671352404
0.9045658333944324,0.7004102483706991,0.2595386618331127,0.34350629276855565,0.4357444492371509
0.31940799986451296,0.4973145301368999,0.7225905766246818,0.7598144079247097,0.8078209967390048
0.8043301591021377,0.7511027388140067,0.7537049163440724,0.27554674342214136,0.43690659855597985
0.5823176707652102,0.2877283119916131,0.6979831459899053,0.6317573572232973,0.8003348984490544
0.8999280639952246,0.6354963471571098,0.7926180538788137,0.5387728887654137,0.5138544361622241
0.33321291142741644,0.48755755349704405,0.6180487762861007,0.6830153348387916,0.8149925471038425
0.8220736482162804,0.7695943545893535,0.8876024689292515,0.46715392841322784,0.42182594606630897
0.5411936909612259,0.20088445644533456,0.37511386606060687,0.7168684272597454,0.7936441969754686
0.9187213953524668,0.5343513147477298,0.8813569853467664,0.46585462479095197,0.5534351042752478
0.27628785437410774,0.5914425648816721,0.39317135497437034,0.6966979234384955,0.8158731739687085
0.7398256408280004,0.7627293646816701,0.8970895286634749,0.49548054223127863,0.3899440503164233
0.7121895494053242,0.23804719434128582,0.34712284740908056,0.711728575181535,0.7808445769182604
0.7584097019557124,0.5882918935786651,0.8521234465710046,0.4863572523702837,0.5715326725868445
0.6779303759600915,0.5718106814342385,0.47379413468983783,0.691961976682985,0.7932852321502434
0.8078608908495918,0.6827663010584367,0.9374178298637795,0.4903134820072639,0.4512564948729475
0.5743201859755941,0.390838743646251,0.22058281436090385,0.6963390706832071,0.8133255882919467
0.9045630868392466,0.7793150375247877,0.646441896749421,0.5388438395727765,0.4535390187978204
0.31941622243827084,0.21844447215543633,0.8593659384953841,0.7219056449193054,0.7982625011710357
0.8043411473416829,0.546685331654842,0.4544190196574874,0.3320065242551333,0.5380352563217116
0.5822929243285678,0.6835193879054287,0.9321881271086182,0.7141249853532747,0.8216707538182537
0.8999431360401747,0.4445639593548563,0.2376824696766566,0.3251567783427355,0.3485141234849711
0.33316830535709624,0.7440255630936813,0.6812725699518324,0.7539556024257297,0.790405662165633
0.8220185869515346,0.44621470637996763,0.8164473602402982,0.30544148764169204,0.410443424888735
0.5413249097336268,0.665821979830549,0.5634776164205204,0.6622695536014753,0.836063123545336
0.9186813317913781,0.5724758229989261,0.9248494267230205,0.5121149065961842,0.31503484494998846
0.2764119869147725,0.5435253855792163,0.2613311469453343,0.7122139503104746,0.7396085148248205
0.7400310814970205,0.8231367017611116,0.7258197914667047,0.5170608782720384,0.5757278646799698
0.7118247956868718,0.12071488797081235,0.7482603859000717,0.6983686038878348,0.7428009232253421
0.7589819469491955,0.33422375145482563,0.7082590957807303,0.4233719730807727,0.679313991871911
0.676834899271295,0.6583576361538261,0.7769218403324682,0.7074284195646959,0.730923946653818
0.8092988480789304,0.5039801166178316,0.6516617467442649,0.4007381691185302,0.5632044902014562
0.571036623535073,0.6747376300119049,0.853515166800039,0.7277549675672774,0.8157939631683556
0.9063290530319245,0.4821914726597031,0.47010162092720054,0.3158006994501541,0.3663635130641123
0.3141177924500642,0.6990209574086894,0.9366388868523601,0.7156494140787407,0.8017355197544873
0.7971568781905416,0.47875036024228695,0.2231427741561279,0.3256492160378504,0.3951646394482135
0.598281822052991,0.7598516398413077,0.6517962876326123,0.750837783874146,0.8229006907802782
0.8892605287795935,0.34818381171273693,0.8533616553491992,0.3121403452122392,0.3232858815236845
0.36436209071665576,0.6341668896969467,0.47050963238856536,0.674463016461886,0.774435268956196
0.8569287229914001,0.6800503851165975,0.9367299965002156,0.5272800802960124,0.4779368313039891
0.4536269808037949,0.3846579273609255,0.2228435821900255,0.6711427081043742,0.8144317715375905
