T,U,V,W,X,Y,Z
0.530285323060415,0.4032731781207076,0.7087007350199767,0.36985675801151424,0.20471013705720464,0.2651843454877054,0.3000306677875817
0.9069207042338293,0.8982337653341286,0.727093457892761,0.7311640813816218,0.5520876864271786,0.6637321944697598,0.7521389226205062
0.30217657163017314,0.338698413509224,0.597239744980045,0.31725631042251756,0.5795854956225565,0.49456138151087664,0.5123540222218831
0.7862924701780639,0.8359075839101634,0.7804155306090798,0.7258046612304705,0.8030015661210429,0.8099382387795767,0.831679591413443
0.6270682375405363,0.5052694705937288,0.44099608751696734,0.37000846751528155,0.13770821038675782,0.12087816941959159,0.28331664699680986
0.8610938984082663,0.9245469232772824,0.8862316980369513,0.7527187778933282,0.387668648733495,0.37928625880014954,0.740585762208707
0.42973028612999065,0.23634304298241163,0.2615919879293112,0.20538948595017933,0.6522761635383189,0.6906792364800931,0.602595441523238
0.9031184278446608,0.6938345474975421,0.6459203418932787,0.5657272779684449,0.70618431682995,0.6157258387783531,0.7316098830562441
0.3074136823977312,0.7781101399483712,0.6629512154640973,0.6052240415079424,0.41112784213193304,0.6009912036872701,0.5506915557370862
0.7594670238060935,0.6440018383406051,0.7488313885974991,0.590500036481481,0.7695946550957316,0.6539540898977889,0.8373654842755316
0.6912274010911149,0.8186638188729569,0.5052378897656307,0.6228119265386319,0.2675678124396332,0.5157470076591419,0.28549660736257826
0.7892472415344687,0.5487365250589799,0.8877992872235707,0.5863441156636612,0.59521624645234,0.7697047864282547,0.7442665528461488
0.6106806581933287,0.9195224786488991,0.19794527368648096,0.6112699049441348,0.6447111300431613,0.30867700329631637,0.5438536296019527
0.8845364412875109,0.26066853978064103,0.5432257798802506,0.652018984631612,0.5143660382510946,0.6778463652376859,0.7973451760908086
0.39438833413448976,0.6977439396124785,0.8297910208301407,0.6656115625416812,0.7200741340160605,0.4602646389598737,0.5016859646427153
0.8915372514332165,0.7831668969961542,0.3198903237690965,0.4821653346938254,0.4939629573643511,0.747852037870795,0.8241624386109463
0.3568916370926691,0.6229041118251675,0.75841142027529,0.7468825459872883,0.6578511354592751,0.35204896077076214,0.39812300652628835
0.8435933633860964,0.8728695986290341,0.5097083268078566,0.34861739499488525,0.6258048583261843,0.7121875615125479,0.7999519774906315
0.47930266266011395,0.41160194149241025,0.824275006091347,0.6485427194660881,0.5166593202540264,0.47166173360114483,0.41300618938163364
0.9723823320003518,0.8880491092294458,0.3968612805256414,0.6141202009838335,0.7810435732404095,0.7700534959384098,0.8276607399250775
0.10548899880052875,0.3478811329683849,0.7893531148787838,0.6156088859556286,0.11818252420931039,0.27981377029782056,0.3019018491930599
0.32672549351471164,0.8441115857915644,0.5921084783389786,0.6522825874646897,0.37623698213863715,0.6818462327479383,0.7762175020742808
0.7893037736708565,0.47880291870478603,0.8190209071230651,0.5059944373059949,0.7344770154233182,0.4921544879089721,0.5670172213915592
0.6262813675561396,0.9326544632533565,0.3400031993392876,0.7375236438627949,0.3984602062646142,0.742197548074964,0.7531925865467947
0.8608382984790036,0.22819215144997282,0.7992013759259678,0.3864958345778694,0.6813884949598756,0.3399448690111379,0.5925155324132434
0.43742253070703613,0.6605725749114022,0.40995328637249423,0.7494524779307817,0.5595254148140257,0.7231536743811424,0.7614770935687134
0.9098739564877306,0.8101820453821882,0.8553080807747785,0.42071397841931407,0.7100265278792217,0.37099178355365914,0.5219990020763181
0.3047330508361094,0.5655852832630124,0.24983614875654414,0.664036937534501,0.35090906348071244,0.7728213525380841,0.7974217291125663
0.7824951980804818,0.9259677372450406,0.6810128283558091,0.6136316683641841,0.7580118542802696,0.26187878247760327,0.47714931293653345
0.6623409531110364,0.26321388616035657,0.6467876802079792,0.5370321258682129,0.23882990892817968,0.6255750062990091,0.8078919399791087
0.8190972276180281,0.7287379985443065,0.7920576347567753,0.762738959662693,0.6091289583837372,0.5870539313991443,0.5021023845414494
0.564032062236687,0.7342068572149436,0.44176266876317466,0.26105206403538106,0.568776598399287,0.6312330727280804,0.8220928501856198
0.9122165980183484,0.6966170413056121,0.8279519229239718,0.6154896947575211,0.6658428485768296,0.6183844327706712,0.3721957211972561
0.3060181718173461,0.7891796538400703,0.28809817094768747,0.5658637732946352,0.46487234310255254,0.6685652650537984,0.785421392598822
0.7903635702421257,0.6312850878288246,0.7273384859934279,0.6990281295287348,0.7449597462724675,0.5156800405656572,0.4988667896948418
0.6282458462057546,0.8649025299938762,0.5651143862183896,0.4785443699334654,0.34521597447890856,0.6909326733312939,0.8035290619901158
0.8494030836110908,0.46486396733072355,0.8320783853981276,0.6868638399802152,0.6760019460262089,0.4995161086795277,0.4956481559788435
0.46408372251445446,0.9330273803051569,0.3206546500225521,0.4811428080501167,0.578932948657092,0.7334945457743824,0.804712452635695
0.91773144009392,0.22303869354152886,0.7426071100089208,0.7520220334810275,0.6331559405495379,0.4146864053742421,0.40441895748382295
0.28329913386576844,0.6479550438857304,0.5397547677689036,0.43623353580869434,0.6409251955348547,0.7870322646149286,0.8094554006237292
0.7368005963695237,0.8534670395331898,0.7647433477968154,0.747039538827536,0.6382986997902618,0.28486248884420984,0.377801422481525
0.7089138331700424,0.4645715353596544,0.5058692729718832,0.2870113316953195,0.5149949497833652,0.6449569890436171,0.779813546249752
0.7727749157553818,0.9194169022459372,0.8398379779932135,0.6630352953221992,0.7126863615829149,0.6151032683625475,0.4932282146418481
0.6343485854607142,0.28295320791364736,0.26502244753237536,0.42016589228389795,0.3550042920585666,0.6472272600331627,0.8176896497702958
0.8587269237143228,0.7689517585850032,0.6965165303409503,0.8287414825641766,0.7513333455417666,0.6046343642240001,0.470779461931561
0.4408317920831456,0.6497971557754055,0.6080433833133215,0.12018896631349327,0.3067975969466471,0.6210222452299742,0.8447621523731985
0.9113917486119424,0.8525023560757654,0.8239829547812993,0.3389509893418553,0.6774063352242562,0.6905055559565965,0.3777940877493388
0.29750412407164795,0.4692966284467717,0.3467425143060858,0.6420348109264477,0.37820802804074294,0.624304366799246,0.8025540512337143
0.7746257726046901,0.9110454720701111,0.7937034992464784,0.6760261349629251,0.794780893181378,0.549839266160676,0.5004959740980146
0.6325959298312733,0.2813255412519587,0.38977036970588147,0.44142162298109694,0.15573643482057928,0.6994358891187635,0.8018211150745489
0.8571979574377343,0.7335852205185921,0.8687668064091393,0.8168276975906344,0.4522118537956444,0.49347776021044626,0.5543455220309235
0.46384135044850966,0.7274323399064471,0.2899048139855079,0.0785784177197428,0.6930925970598663,0.6939209866602438,0.8718672335547182
0.9073920814839124,0.7354854539253677,0.6999347826245519,0.23216026509192939,0.4863090426654097,0.5912809348796131,0.22534579081068423
0.3102725615311264,0.7240634554128088,0.6377816128296512,0.5466024458116495,0.6577846113964199,0.8166561250047306,0.6187699590257526
0.7878945823461961,0.7255810492516925,0.728029334098216,0.6711791958790096,0.6130279251190247,0.20994911392968427,0.7478015452061706
0.6200940797564002,0.7282968736076618,0.565519262597004,0.4580636051490522,0.6031781625921033,0.5148066500935795,0.5340843643699296
0.8719114970259568,0.7285051706854645,0.805742021313976,0.71517176149493,0.6168190907012022,0.7557968662449237,0.7986309625368087
0.41285250762786624,0.7319998670966475,0.39437006854227263,0.3755954509218883,0.5488732565287403,0.2815023797774907,0.429207550162763
0.8983305317386742,0.7418879291295495,0.8097586631983177,0.7111648087610526,0.7300678697484636,0.6890698190072658,0.8417281364156094
0.3036600141696649,0.6841301165797162,0.363164180519757,0.3959585553625652,0.29727881329468464,0.42259350164529735,0.28691684256377864
0.7976902768867976,0.8145280351532549,0.8286274029157291,0.7342801284171325,0.6811392660688554,0.8038303893592446,0.7322598691142889
0.5762160624215278,0.5285228212791697,0.3569746886697079,0.3055273380427698,0.40745828224961195,0.1983160742510911,0.5457909549256529
0.909678373489141,0.9274193037409172,0.8346885980843077,0.6963407249323096,0.7883052840923046,0.5399328765700365,0.8272625263196554
0.32782903890021775,0.2874748583527453,0.28656837619611486,0.35317032554560557,0.11548418254841353,0.6480203712831873,0.29033349793745344
0.79893777099311,0.7771651360800543,0.7465399796342458,0.7708563084475247,0.3702641334666741,0.7478614401260839,0.7680204778427921
0.6004755187004625,0.6422219956469756,0.6049711939633137,0.25341771067009183,0.6883402083308513,0.3261576125921669,0.5706293613291062
0.8875499926174987,0.8494532854847618,0.7723165970467867,0.5767878212869482,0.5066669160503114,0.7234713582314104,0.7806199306375726
0.3818930324362009,0.47151044617694543,0.5526252790068715,0.5958578851414356,0.6262065022726364,0.40630755791023476,0.5126686872413799
0.8679849067703932,0.9291066830790151,0.8045063339154124,0.6886645501745436,0.7326677524234311,0.7491757954400914,0.8298591567993104
0.4269287281512556,0.23070875023802517,0.3660650972648353,0.3802903760821822,0.2679477968359391,0.31153805163972337,0.3152754984624132
0.9148020190814384,0.6604580291093937,0.8294128100118089,0.8156584213905302,0.678728145064217,0.7176752387137565,0.7752319544850308
0.3124875136554173,0.8100760392069557,0.31594386501824695,0.1307802310891421,0.4404474670963113,0.3613608144750082,0.46313463804658184
0.8010438368080615,0.5598687162700956,0.7470165140218211,0.36991108225601543,0.7460216912066551,0.7785093366128952,0.8215515957667073
0.5970371176671918,0.9227234759362207,0.5189285367466429,0.6975798817237501,0.3401841731345274,0.32817597390418796,0.33335870412278557
0.8825708753193419,0.2673429724297922,0.8597154228717828,0.4091596016685706,0.65960522741166,0.714885733387373,0.7811099287442209
0.29853296412195673,0.7285905762343527,0.26696261214985195,0.7356196526623062,0.5847917885752949,0.4557878075459958,0.460923631481131
0.77950635434231,0.7390701707495884,0.6729318142561072,0.46896388006487383,0.7107661228380701,0.7416566944577837,0.8356712114396762
0.6457180012354409,0.7196256575143178,0.6586301360035535,0.7434966123991288,0.4091730702469201,0.38494947635250365,0.31569179487743126
0.8324348375537569,0.7500660854099402,0.7430105482690331,0.3370557466526771,0.7096469965903388,0.7358048870699866,0.7301515169129092
0.5130494706149976,0.7248673851786045,0.5256482753042715,0.6608194736132695,0.3774776587540066,0.4484877174304011,0.5530959362861321
0.9238434653704443,0.7276792685124498,0.8657964448809938,0.5359382758437728,0.7059937916590374,0.7293843543047366,0.8495247543817033
0.254095209248885,0.7349148238071637,0.2090920192685339,0.6313570700301666,0.37993683173022597,0.3898065405821217,0.29927333539688156
0.706641560435409,0.723411923727106,0.5853419798343459,0.65136647252309,0.6986266376615875,0.7657484828200827,0.7376286243098532
0.7755611993632332,0.7429584467672468,0.7409425120320032,0.5596581169495772,0.4443494256082675,0.3122623240676713,0.5483205221248654
0.6684717879761689,0.7076215391148534,0.6070451882895552,0.6349169256912556,0.6886105233345056,0.669611672328942,0.8362726361453531
0.8175647215332279,0.7662222842043414,0.7584696720795129,0.5449797692159082,0.4956455341319609,0.5118198972179889,0.31349073822143764
0.5525332637211908,0.6805682603940639,0.5613572570397071,0.6379633464529949,0.6600147611316257,0.7846740891027357,0.7452452026200093
0.8774322364942555,0.8094544151218165,0.7981014457268937,0.5852278314865039,0.5798373125883466,0.2560539718251048,0.529323519575786
0.3999694454232789,0.5892000816102564,0.4292879258760717,0.5772443682874319,0.5722378026004115,0.571625808346182,0.7855175369376838
0.88500116765077,0.9091886522383622,0.8285706171789784,0.7050064279707989,0.7351801744024383,0.6556208179243274,0.47207746109323767
0.38503498075722536,0.29661450040303533,0.3063530794739238,0.34055181724243305,0.2713390525389332,0.5854385642848091,0.8085251168587643
0.9034676200061235,0.7841149177010666,0.7605410668869974,0.7628338594785468,0.6483473106347534,0.667505334602607,0.522465590149136
0.3185778443291352,0.6291428584507798,0.5008089837178672,0.27917944333258715,0.4784313934270661,0.5396202014782592,0.7999588611536905
0.8103783311413411,0.8628323653167701,0.8584995166114233,0.6412320879706441,0.7846792154211286,0.6998746492665954,0.42120876441821126
0.5684332582520293,0.435086637812182,0.2211368311843091,0.451871692276619,0.17638760969634038,0.4972840054187539,0.7916868674872908
0.9084076724962012,0.9053487307092096,0.6378365806038006,0.7982505650537224,0.49050931826356786,0.7100615505053534,0.5540708581125523
0.31365737459546444,0.3285559466248878,0.7496633071315837,0.1581874750492,0.6397290354840017,0.4382420547341841,0.8237480729888197
0.8007007957922945,0.8018438301048714,0.5277950622992182,0.4391471265440206,0.7196321190254497,0.7740625204295137,0.3549242501534373
0.5829919972887032,0.5927808934893923,0.8020841134050505,0.7197621865715493,0.33243468033509915,0.43941518046490063,0.7530075642655042
0.8860544681384537,0.8994085257539033,0.5000610036078739,0.40598904403285435,0.6989304218054766,0.7004448387391197,0.6028107491067523
0.36856884715801747,0.33343215222519357,0.8109280090986426,0.7063131775685662,0.3480230523009591,0.5471210966824969,0.7476822107182464
0.8526075292554716,0.8234007649690008,0.47280175593538604,0.4622263766212603,0.7789017865702069,0.6490444475629846,0.6002045571091615
0.47346102160445686,0.5407661821601214,0.8049829840937628,0.7237711719446855,0.1662826024031195,0.6221104535911235,0.7255764241252551
0.9224786778062262,0.9259119217153712,0.5516308081786903,0.40238773225016,0.4760320460819732,0.5588870259231298,0.6976867495471961
0.27017512148796163,0.2573059031136904,0.8250721263699484,0.7069701529270445,0.636644417680328,0.7001125533661903,0.6898038266465457
0.7329274668937374,0.7082632081729447,0.398481889253475,0.5054301435111875,0.7428990196940589,0.4446390704293105,0.6356825598806034
0.7304458733979557,0.7750258097956572,0.7905092638391255,0.7353894515298858,0.3499215109196903,0.7587212499722121,0.7031364831957685
0.7369731005881834,0.6636116928927475,0.5267329024263506,0.3079405565346442,0.6860660232019756,0.2892079890994133,0.6909686911419713
0.7004807639827769,0.8274101966294121,0.8161042573525031,0.6767175911436091,0.4961825928745863,0.676229735115444,0.6350042979387768
0.7805337027367457,0.5346944636244361,0.40528751949549996,0.435654682918862,0.6709117540046101,0.516877835346485,0.7325029639450954
0.6272948195714197,0.9195665651119125,0.7835250251640647,0.7780742283295305,0.5260791290134466,0.723238450821151,0.5560096212382953
0.8724233777827146,0.2502072293389476,0.4870372214272187,0.1791751948581645,0.6375318092566152,0.4163072569665141,0.8067133439513038
0.42555455098345635,0.7025734856605089,0.8246408073261858,0.4944443606128738,0.6239127696838165,0.7631729407108904,0.41800060684965534
0.8991059960124897,0.7798444029556697,0.3482323448066613,0.6490956747980834,0.6254001578970427,0.41209617719487607,0.8151749024538566
0.33861951890157344,0.6354866725691456,0.7576167739791021,0.6010707000802872,0.5464051023508125,0.6866240033647277,0.3922277207258032
0.8362223054647119,0.8929682598197015,0.5340358178485652,0.5963193093443176,0.7388964793340229,0.5863430471033023,0.8083312705067961
0.4961023682111024,0.3483760470857699,0.7858131623868251,0.6084130398882972,0.28746295221279,0.6223532147643779,0.35618857943972304
0.9247113838448612,0.8469396069959468,0.5626580649587808,0.6198468479536471,0.6869638446652382,0.6785254124048535,0.8262344878086203
0.2574287791467397,0.4866390895428723,0.7835163511058563,0.6085357056789096,0.38722218925144136,0.4433374722715038,0.30770485641699996
0.704016045542451,0.9304912282405777,0.5212980784672441,0.6143031625078107,0.801137666007217,0.7863223187986064,0.7402067205118037
0.7709681372856959,0.23576016353710885,0.7730580228621845,0.5771840860956043,0.14299921387370296,0.2542953716623044,0.5221087363451338
0.7094038694944248,0.6694991494552367,0.6185320691354912,0.7107620897278053,0.40874629543502516,0.6104776384297237,0.9015766173065906
0.7638357822628603,0.8139980282990077,0.7906395037199195,0.4573927430470104,0.7117904602298173,0.5488490988402818,0.21369166517458446
0.6639814167282775,0.5432862844599231,0.3872281937049038,0.666914300090577,0.36722468352704557,0.7889659378788771,0.5990584168347552
0.7932979724183558,0.9153074193201985,0.8371873119696542,0.6142204585713525,0.7189378697756418,0.2852161902212196,0.8062672502767949
0.6439069427212546,0.2875501303620464,0.2773586832473503,0.5280536199676024,0.33334508913726274,0.6254858523797049,0.3790532419437699
0.86999539930544,0.7475169908346174,0.7273624702991158,0.8462956332249354,0.7275661385272076,0.6712398868337274,0.8213160830167261
0.46428885917130175,0.7233654935845474,0.548748742875794,0.05138563864836718,0.33226073613511115,0.44065329173299994,0.3357571270892515
0.9239418769787615,0.7469008843603555,0.8427392092783665,0.15543168725458517,0.6957269629966742,0.8642196014883362,0.7959568922859771
0.25495650875243525,0.7091131558652899,0.3043202755045912,0.3987405111232022,0.37813055121228883,0.16734668045133164,0.4040733060225766
0.6986480438489392,0.7636053801959831,0.7607842540541585,0.7869164918968751,0.7693570050854954,0.4846109385613455,0.8384910441781012
0.7718340833004741,0.6748242082581939,0.467252907077489,0.22051108371325429,0.2721239000739143,0.6554599542121277,0.302410827585077
0.6584646452985237,0.8300794822051909,0.8752822824350885,0.5541699613648582,0.6017580015233474,0.7145398589550611,0.7692902595951296
0.8411114262688082,0.5213020995431478,0.23873769995996347,0.6080622012204999,0.6016540715492054,0.4306029390342678,0.512416890027524
0.5015884030031035,0.9284687407586311,0.6437673623469349,0.7290571587046301,0.6020757119117334,0.7335538999754969,0.8155119312484338
0.8908371530009609,0.24076185527832522,0.7235670338657065,0.3390386978687967,0.6047964273371826,0.3412266875197247,0.3834500457135569
0.3546770327079277,0.6786883361904765,0.580116069632349,0.7261697253709979,0.6676974341813189,0.7367018674147799,0.7904280329536442
0.8446658871841136,0.8064369785664468,0.788796072393402,0.42089777187558863,0.5962782752276907,0.3295478255689777,0.435317934223842
0.48325394495878704,0.5783314602513893,0.45147584272912394,0.6746217627423998,0.5512476834481238,0.733113201834006,0.8389433268513048
0.9131827131808947,0.8817681843845256,0.8312688907860224,0.5721002146741212,0.7243796207593155,0.327733133078685,0.3582962352992821
0.271492489771813,0.39925434889225037,0.3146692106321587,0.5839485013224289,0.2667656066175109,0.7335313967520615,0.7692707891490971
0.7375847815982611,0.8897090724331785,0.7701066554961759,0.7873181337444437,0.6630326845859756,0.38825130132421687,0.5945508114223671
0.715793193295484,0.35343103083010013,0.48201998283926295,0.18106703622511316,0.45828655028851223,0.7050263828011631,0.764135699178687
0.7258228147416497,0.8302854012259745,0.8533409499872876,0.4861247577014226,0.7783326832673052,0.5405554580982893,0.5539211221714873
0.7288052022249314,0.5181235760470905,0.249890071497059,0.6416988150255215,0.2405234412846893,0.7159211602476744,0.7734469767154974
0.7392234631507083,0.9553548148635761,0.6750153702149553,0.6981196393090303,0.5827965782706778,0.4152492562829583,0.5943469893777586
0.7241579794024461,0.1666561651759722,0.6862366650385767,0.39233762877184053,0.548022689591055,0.7170714803330143,0.7741983273832421
0.7418860459934138,0.5116252697512729,0.6842287078120045,0.7710189352019452,0.7594584627557472,0.45685350145303266,0.5066207458000667
0.7181694573115598,0.9254865715884075,0.6178851559487153,0.3267384490630996,0.3687047444966764,0.7438173897486376,0.8172218601020712
0.7208159746675634,0.24349077588357232,0.8231491143012672,0.6487759121257831,0.6665055955572082,0.4084621729171405,0.47157754102241317
0.748804643294736,0.6741796519426337,0.35211160702679273,0.6104982822410994,0.6187244838306861,0.7640882410875958,0.8046598877793099
0.6717345624694815,0.7989620521351407,0.7491937378251714,0.6683515111282325,0.5730751914533713,0.30719560354921127,0.445887118549052
0.8079059156412315,0.5926484159452216,0.5603634531855748,0.46370387932763446,0.6162234122806765,0.664892080421158,0.8373059320959684
0.5841247523166984,0.9100011405818942,0.7977255233901053,0.7420172837692991,0.5746765357657656,0.5206656020528753,0.33121630232535876
0.8949965746763637,0.31075280192490956,0.4579239418492173,0.27208850699094966,0.5957355071328704,0.7636212573392805,0.7415008827569121
0.3469977085237755,0.7878112495901517,0.7790024879376034,0.6635944394571369,0.6411489515127634,0.4250134497909134,0.5522575520886458
0.8605219904835048,0.604394180545778,0.4857215282259721,0.4872128309992249,0.6272014345497919,0.7340198326867247,0.7797901962900419
0.45068912099867064,0.9182930132762486,0.8128207532490724,0.7510974721890274,0.5705633372405458,0.4073249034473256,0.4655030830682457
0.9114966412900557,0.2775401572663793,0.43019880220773765,0.24314179948931794,0.6538529133469321,0.7421973653436389,0.8488214236304183
0.3087108579323119,0.7364074720863673,0.8131236712033048,0.624165209386511,0.5788206009541318,0.42574707598438183,0.2933947991240147
0.7892516838001518,0.7281051385958843,0.41056041988613395,0.5415565912248689,0.7113386453001951,0.7745403731475344,0.715500133293075
0.6195553693570677,0.7358992323371054,0.8425514951938533,0.7326695939369168,0.3775204899426455,0.30339306778010855,0.5817933710020428
0.8844196640344004,0.7559780708850651,0.358313636429331,0.31964417179982074,0.7294428027770722,0.6686423816313092,0.836952115706569
0.3597349443568335,0.6894574478039797,0.772109828722822,0.6927033887544058,0.3285898203702304,0.5599927201658574,0.3035067563829128
0.8551974819911581,0.8022718557791721,0.5625333315554754,0.45087817982588724,0.7067600850225626,0.7484680534375773,0.758379608019838
0.4311543773980978,0.5941033435188241,0.782996835009265,0.7083124930526334,0.35524460374711636,0.39211507411942975,0.5093684576641466
0.9007193798133509,0.895265839072825,0.5442699237645436,0.4231788380242651,0.7338063351660188,0.7401192142609173,0.8727900124585857
0.327303749535507,0.344155723789155,0.7749238107246934,0.6969266150211825,0.2644501759376877,0.38299712107669587,0.18740075667540568
0.8080971376015219,0.832933342757091,0.5731889827057169,0.5051820280502975,0.6595564624492358,0.7565355412987171,0.5473303711430596
0.5819215599351194,0.5152487163682625,0.7935833455063853,0.6610857019094025,0.49134693507506055,0.41719246394492293,0.7229286977491565
0.8925821872305045,0.9047864490324993,0.4663791181266856,0.5383539593557484,0.7656989609733108,0.7095869640658968,0.6329655545114055
0.3797138531443378,0.32233394586304315,0.8192776131473674,0.6548444429319802,0.19641213317264203,0.4822358562372485,0.7035152044780167
0.8823743702555559,0.8040636942309971,0.4915115078763313,0.5821026319601901,0.5527864006841571,0.711964974079594,0.7388420060612809
0.37990753687299944,0.5714516089223387,0.8082872545012166,0.645989774349868,0.5911840382707582,0.45185764438458315,0.5858299779599858
0.8676559604684716,0.9083071121452598,0.3927748039315018,0.5448019350916911,0.7149735570069875,0.7406176323070747,0.7876091299691664
0.44828370083024616,0.31033067875949605,0.7886291194391446,0.7022870298296664,0.32144633492100494,0.38450263698642806,0.4359306177936715
0.9024365906183159,0.8095980024438828,0.5465168457246236,0.5177974276812386,0.7478535579715321,0.7246687634160094,0.8692893043657369
0.32189426516405883,0.5755316010046515,0.7762773527050744,0.7016151965887976,0.2574061452952767,0.3979409163278661,0.23164552869302651
0.8085748739171849,0.8966102002385825,0.57387737028641,0.4499366231246927,0.6312248979659328,0.7592181294462655,0.638505770901556
0.5712062565991217,0.31545781360398367,0.7787164723382792,0.6983558945007009,0.4985844476360499,0.42311004814468434,0.7142980972986017
0.889562916946987,0.8123670754100742,0.5261287059366986,0.5066349513457251,0.7861549550227033,0.7291754618184096,0.6467464834063216
0.370658046381158,0.5648746651855419,0.784362026885991,0.6874681996295368,0.1647713689592082,0.45933004310066744,0.6620922503613442
0.8701731717243586,0.9290177445914166,0.5882186926746278,0.48223685530610977,0.4372517879185678,0.718186395147619,0.8048532545247282
0.41197030565920567,0.23313621683372068,0.7646088980021611,0.6720144082744883,0.6509974678112895,0.44351033752026575,0.44275553284910163
0.8883719139253371,0.699322716714544,0.4970905896296784,0.5878493222381479,0.7033585954397452,0.7518385997185696,0.809465462610869
0.3611351949180391,0.7952136035357618,0.818564705011299,0.6481972820645527,0.3997522286377048,0.32766185701430195,0.3749178863846072
0.8404289534755621,0.6017618176172758,0.4328096275388953,0.4795589915563582,0.7298022411960514,0.6928905607257185,0.7977918900906764
0.4895026576706625,0.8590922847464915,0.8051620094261006,0.7553684492363638,0.37371956617156976,0.49011477217407673,0.39674395225453496
0.9707451018764827,0.44728405199502996,0.4759026323643117,0.2744600452746254,0.703848361722984,0.76665596302329,0.8538495890737633
0.1065783881265548,0.9127344091470434,0.821424566641677,0.6605248633286698,0.43140375477845383,0.38076052425981033,0.25887602505923185
0.36811301132229124,0.30024670784384294,0.42628415880484183,0.42371402496718746,0.77823901315089,0.7400778060009084,0.6598795275877962
0.8671506596115586,0.8110651410566699,0.8017001612345696,0.8026924914532227,0.47361174311046494,0.44778125182464285,0.6560567418416301
0.4332868837914643,0.6121563113132577,0.46379620268581895,0.1437950069247173,0.6399236048100551,0.6979816190733337,0.7326700020646857
0.9236115774678755,0.8634922386152473,0.8453506198729765,0.39688496435168996,0.6615124337200308,0.5674594862907698,0.5547115887258223
0.25986234177280537,0.43517618057134916,0.29110387673981136,0.6552494977036433,0.4207069912984178,0.7441932114552543,0.794149998887956
0.7151246231979778,0.9092898509045984,0.7254625595486988,0.6923995895537328,0.8176080470418601,0.3388612039391609,0.4943708279480578
0.7931047076021038,0.29387942219274704,0.5360613658928687,0.39785401967259154,0.09435113156855326,0.7181624968506831,0.750579703205904
0.6396065222642253,0.7708999266976734,0.9193962609365369,0.7618578865028728,0.29762640997300277,0.4847492947151059,0.682434982580909
0.8398910633784349,0.6433692939681982,0.17480865678608884,0.22736178209700458,0.6378940205128508,0.6872757742410088,0.7566394568370511
