T,U,V,W,X,Y,Z
0.8725277025929681,0.577237496071767,0.8213691400957546,0.710269422802932,0.6905849223711971,0.5030813997931609,0.8355866158689136
0.4214647908295996,0.9008036265126836,0.3547866649950084,0.42870585100958725,0.4597079465971268,0.6500437938167845,0.3060963238593581
0.9004588151080669,0.34456741418845366,0.8022341978774896,0.7122516075550517,0.7206738419143017,0.6851370318098412,0.7613545180207422
0.335254123536919,0.8274725749264354,0.39766251022061666,0.4912075408111859,0.45187329479708294,0.4851050662055031,0.46163567948024564
0.8307622899559256,0.5236779410933263,0.8350603314199903,0.7326670916711048,0.7470547807221005,0.7949225185349901,0.8615273467345798
0.5217863720333493,0.9611676806083216,0.3039555143912685,0.3894409447854318,0.36715815950799174,0.17682727047888858,0.22061988867627885
0.9218749427067169,0.12512260767959893,0.7320554872305208,0.7133903415000317,0.6554063081000827,0.4877761472709904,0.6007885363181578
0.26316968556647813,0.40460826573523634,0.5542118185834212,0.5694068012381364,0.6120334677423481,0.719080053655335,0.7379921697704288
0.6976787581536245,0.9016620305340287,0.8215812442128847,0.725321848208864,0.7664634660795723,0.4079265528165078,0.5613322727193467
0.7751389790902526,0.3337663768826231,0.34201692910395065,0.3025942629160286,0.23913393566035998,0.7230837226141836,0.7787911266022859
0.6408250575768515,0.830736183843583,0.8160322389629358,0.70917438501316,0.5924203331429939,0.47427265796154144,0.5859394005000363
0.8507831558932218,0.5188810899590304,0.38589655064896483,0.36647347151897164,0.5992225326684155,0.7181042771324028,0.7747742295893516
0.4597381268781939,0.9258035253451089,0.7977936645418563,0.7471939985979741,0.6351082369674795,0.4686447262087045,0.4885157789601617
0.9313169412210409,0.24493882308347473,0.4138355169786551,0.2619109666073178,0.5536558537636052,0.7502269515952315,0.8150605293157572
0.24428753801157418,0.6910488608291101,0.8118073837436149,0.6972016580304728,0.7052068253427097,0.40690009053376885,0.3960938859767701
0.6879677573928974,0.8051287342683776,0.36322737193269866,0.41063482715280847,0.5681504043483024,0.7505566022725002,0.7757076070871562
0.7889277093036253,0.5935641655583973,0.8100975425954212,0.7470436432300757,0.6399967801907858,0.41993551751778324,0.5027356076973566
0.607819468148745,0.8924042705168161,0.4069511853864619,0.34243801341375163,0.5485066494155753,0.7307685438738668,0.7867196762958096
0.8536223957961153,0.369353453960236,0.8498433388905889,0.6755184239059548,0.6498626273569686,0.447888676921763,0.44814509048858214
0.4600854634398313,0.8484386309453417,0.2876400545927037,0.5362761471398273,0.5746915632913593,0.7516020812366823,0.8150178366289501
0.9310992367131757,0.47500289611198154,0.6960289542950782,0.7161891678249893,0.6595500486266979,0.33838432846185557,0.38061862198988833
0.2446967508699645,0.9236161653567962,0.6107924281519488,0.4800002957865293,0.5177830598504107,0.7077666058487022,0.7605518568608584
0.7003154695107828,0.2675740249273771,0.798425104007882,0.6780462292464471,0.7285536562415132,0.471563401920575,0.54135665410507
0.7513005545443815,0.7228765536943286,0.3908301884558067,0.559194492455286,0.5043107706876893,0.7091270418571773,0.7949101784674609
0.6957710823427248,0.7530779634412708,0.8354192871658102,0.7173563874127546,0.6772962609890106,0.412712663599969,0.46322614177606936
0.8000316932480781,0.698484922683024,0.3305956086629912,0.36258644367009396,0.4871044655591675,0.7473565184380639,0.8162073310005022
0.6054163161378634,0.7799568936455539,0.7709449607738221,0.7395811174780358,0.6760840060746361,0.4066796338933806,0.41419955250187923
0.8856765045471631,0.6536590841626881,0.4668255225574143,0.33299892941255044,0.5075530562987466,0.7348359036414172,0.8111906039035364
0.378583699086163,0.8575326357618533,0.8554993064375243,0.7082629061529049,0.6821034739685852,0.4301113863566308,0.43793604900326377
0.8981229315112178,0.4705003924098824,0.27944151627840447,0.3247322815351639,0.5286793921899119,0.7679513823720502,0.8172382872299203
0.34868336040027714,0.9403573788955845,0.6959712217702766,0.7460237009205972,0.6836438983505104,0.35270537675458075,0.40688297345267116
0.8547218195937455,0.22716949270976994,0.6264284844678546,0.2842794071893017,0.5009428166432491,0.7183288972597552,0.7951773520775864
0.46489447582002924,0.6392186406385268,0.7546085537783412,0.6806110511714368,0.7547306329448871,0.48368819764540755,0.46738509776954107
0.9408149489566924,0.8584728942621666,0.494984898672197,0.47605584198843076,0.3850405720851151,0.737506520421189,0.8230560226295762
0.20004795561012317,0.4633630905410934,0.8493825574266468,0.7216829119222224,0.6604971947006885,0.3872065277929752,0.4124272152942662
0.591327462123678,0.9437540380801361,0.27854846113038007,0.4092226584526656,0.6626793346580145,0.7293905725395119,0.8284268080348093
0.9021706416161972,0.19617269017970188,0.6761928010044331,0.7198469268415946,0.4914801619820979,0.4247887715187523,0.3329476150406303
0.32417320550716566,0.5878766373515047,0.6975356479083277,0.5324384720134347,0.7515253881758723,0.7548378768121423,0.7764537192163984
0.8249829327383396,0.9074616127829255,0.6178281544272944,0.6828133498004185,0.45923939246702195,0.3433098204759068,0.43679254191824557
0.5389939625223934,0.31218695581273975,0.7887991491612081,0.44943085314430475,0.6481682167390492,0.6900597934646289,0.8368780421390746
0.9412874541563112,0.796377483725089,0.4354795607526258,0.7684758054629393,0.6636609585078173,0.4908438819075439,0.32916939304580556
0.20454204331231343,0.6157249137179961,0.8545387050316834,0.3316331938890859,0.4345357358956216,0.7538668287048291,0.7614749420595007
0.5878671612239608,0.8904297665082518,0.3450554542265931,0.6542849588524249,0.7683162258615013,0.39289418586742425,0.5668012903149452
0.9028325919498722,0.37075064361199916,0.7471156257779809,0.5484081524265964,0.27678135029282425,0.7473213235279865,0.7632879043831885
0.3331294094848769,0.8572068690433674,0.6415794444653612,0.7230557600795019,0.6338170755012181,0.35655194803767515,0.5960948606753876
0.8147263699348275,0.472337616434702,0.7154285259666597,0.36808763389335974,0.6160202126790013,0.701298453029233,0.762157300731737
0.5734487714991547,0.9260538378247695,0.6010810722780268,0.7207300259321563,0.6153891103511991,0.49512052665062284,0.5226648306251213
0.8979274564869024,0.2513404544706416,0.7614876801563644,0.3736403588374576,0.5609171686239663,0.7169585884162764,0.823758740946076
0.34659377161573446,0.7028379780483477,0.5314209628523049,0.7691338881816542,0.7093282120991286,0.43161013817669563,0.3871346517149636
0.834751223453962,0.7672928163429603,0.8142545291979427,0.3202698826430359,0.5282472821108948,0.7391619070196268,0.7695318782091173
0.4984162688307939,0.6544405354736187,0.40841156773583714,0.6476543835153109,0.6403879863847917,0.4550904088792343,0.49665152065680596
0.9118545154191469,0.8348285085995478,0.8212544695987608,0.6333114130084182,0.5753416360778905,0.7405230867124338,0.8200083334875973
0.3141172764631646,0.5004773120020138,0.3755718234839203,0.498719780438565,0.5798420728535111,0.3549034161391642,0.3929328087371605
0.7978063494682397,0.9283326811383557,0.8014322100365364,0.7723100027981196,0.7425772349462946,0.7485150669692846,0.800301255613421
0.6079793623376967,0.24689447114102,0.37648109301250055,0.17396666369082373,0.2718067966035956,0.29888316290391725,0.3746314293200814
0.8813177352153619,0.6948608609990649,0.8283797291849618,0.4860576349320887,0.6731126173169282,0.7244931325152997,0.8258373874034348
0.38473104036035327,0.8130244159403452,0.3299420609939995,0.6564310902416346,0.44113314254051983,0.42284958761274477,0.34557895085192686
0.8964278231344159,0.5774467106746887,0.7842418980961546,0.5670896784984856,0.772121272474326,0.7673108264220486,0.78039960526278
0.31414873766695683,0.8968788855849952,0.4058828648081111,0.6517534368022376,0.2624447364839474,0.3053522043963627,0.4404450098968897
0.8093073995306198,0.3391706692018147,0.8779101751749816,0.5529008716154261,0.610752210305977,0.6809959249802696,0.8681907415202383
0.5625592681597106,0.8408745468921761,0.2166852076469293,0.6778910957983245,0.6412752592543681,0.48063846707578695,0.24202062241174005
0.9094830260563261,0.5100236141079574,0.5733791035470872,0.5517383843680806,0.5416734181079377,0.7841501728201047,0.641831159353691
0.3055492472734081,0.9301267741737617,0.7950889184367157,0.6936583429307087,0.6770464224603862,0.30757900819642253,0.7465148325996899
0.8011810445448189,0.2519459471542397,0.42413633349398394,0.37235624332779094,0.5551421193636975,0.6161165591817612,0.5334802494565244
0.5920641868521728,0.6918559703401981,0.8412348311770295,0.7950248852573122,0.7284208059043644,0.7045185599977376,0.8262304324753238
0.8937938413399104,0.8166048852546781,0.28743774431772073,0.17815834714144535,0.42437953896398883,0.38584028425692624,0.3322891230844714
0.3405570711182132,0.5411033456511356,0.730516601900436,0.4920425800792742,0.6512686390226382,0.8247096325465011,0.7741457708387067
0.828263802552328,0.9139479960273502,0.5842137118384215,0.7225599053649527,0.6394310551212172,0.16751347102458727,0.48498022634160637
0.5192477294979451,0.3028598467994344,0.7610703670737358,0.36771566385915344,0.46018566076695516,0.4495984893453095,0.8190128294710047
0.9447841528344546,0.7749672180910221,0.5381685075168452,0.7383963647679994,0.8308709984990215,0.7380715124966183,0.42772429878955115
0.18023094953633953,0.6572660557808564,0.7723811470505627,0.40199405002760846,0.03554218697821326,0.39689542328753424,0.7712367270052622
0.5507147211852561,0.8519904161878721,0.6672848943190463,0.6973290336689592,0.09796899712674523,0.7375492639037875,0.6532535736416786
0.8948210542663305,0.46510873098293054,0.7821662914407229,0.4298881490497573,0.3070811619020707,0.3636524400930925,0.8110713056526209
0.34842656315981513,0.9318509736181233,0.5546399055937133,0.7512505817409838,0.6500576020843701,0.7240881910947844,0.49230263487474873
0.8491706935524572,0.22347340095673549,0.7797101600238363,0.34183786895180557,0.5693527579646482,0.41755029165469126,0.8282892908546822
0.47555011890852433,0.6517283415054723,0.464700749830868,0.7165278710504657,0.7139655432497352,0.75678184583396,0.36886818511136416
0.9406681565711441,0.8510920066775065,0.7953844432063123,0.4714569688841047,0.5026224450276364,0.39820053777744413,0.7627640615254402
0.2217968034907141,0.4664008286172347,0.46790111065683243,0.6525748578531549,0.6197365933626036,0.7198020479913267,0.565873328738443
0.6411054594715662,0.9044292108590547,0.8281230771912964,0.6242750760338521,0.7498683198192037,0.4541745920919757,0.7963692344107387
0.8452736012009172,0.32475865036450596,0.3131702261405058,0.4843980622070568,0.297096540058824,0.7081543170790237,0.37939319716275294
0.49106631822493946,0.8357836680945362,0.7790879988406422,0.8265559298801097,0.6537864039249509,0.5482014929286588,0.8324880420134761
0.9024639559177716,0.5221610645165721,0.47355848816894014,0.07377916164557027,0.5479660326983485,0.5966931361976661,0.31806862050234563
0.32091744775771786,0.9148148560980952,0.8364125000106072,0.23139627022087697,0.6636864782700215,0.8291463169972646,0.7620010632133996
0.794888331130543,0.2986985800640339,0.34091144193524575,0.5204965003938666,0.5553994469266514,0.23798236911047488,0.5091948779219557
0.588664813490413,0.7642834025585012,0.7649358574890176,0.8401716503689209,0.6772897065068366,0.5983346714731377,0.8062381989523557
0.9016598936670448,0.6666065326210759,0.4850368303249682,0.05782309232012653,0.5014469744293459,0.5746246902887467,0.38887726957085167
0.3592527362115101,0.830855299797961,0.8647464661706771,0.18206876344108272,0.658744668099935,0.8259310059583448,0.79914966171357
0.860584707724017,0.5337666747849734,0.2438241242339651,0.4298951720510665,0.5842970693574423,0.2632469686380272,0.409223977799581
0.42553561823968195,0.9412559573820592,0.6514524797208604,0.8060878365297325,0.6364940433252794,0.6553746217594456,0.8323943860413886
0.9052505017331033,0.22021593803594053,0.708662945864605,0.12615606289051545,0.5639041782980576,0.47062198934108973,0.33793313356701976
0.3198951966387112,0.6511735509923336,0.6425924072960714,0.37602750907146365,0.6887498382883337,0.860118367766528,0.7551596823079132
0.788482535902131,0.8367365946667539,0.6942105462950845,0.7133316587985231,0.5850080497724454,0.12096059150709741,0.49733861230311793
0.6324915251628869,0.5048159820967232,0.6648591296055173,0.377235009043785,0.5948024420220743,0.3426617552358946,0.8223707929171944
0.8537044155223751,0.9182470714307327,0.6863133690258342,0.7230158323442362,0.6956680280490032,0.7060210007271378,0.3706662781836688
0.4464070102751323,0.28261052220004895,0.6241899051218446,0.3541815780686642,0.3629131975258409,0.48781961219902703,0.7772311225853652
0.9280903566757458,0.7610141161653474,0.8064385650826773,0.7224873471489369,0.7776108876516392,0.7548461143962886,0.5483369517486429
0.2507872470147344,0.6693842261180387,0.35518376081208863,0.36672053536502197,0.21432422397484222,0.37173427229390027,0.768994439255199
0.7032712129811028,0.8223349567749173,0.8408966451952268,0.7379108751663895,0.5661498428043886,0.7465775163851528,0.5917975985344737
0.7706913170377834,0.5398557087135807,0.3093366297876352,0.30060012793566115,0.6248704069350787,0.35287776954026034,0.7715053983214678
0.6593313130190842,0.9321973071105578,0.7321318076637248,0.6911680917841089,0.5936136073043382,0.73498227543723,0.48767360220268813
0.8185698466059539,0.2443201581954891,0.5734099303159239,0.38910255980114494,0.5852977190724891,0.4314321995599388,0.8331352903652218
0.5337488995790649,0.6928079151939314,0.788391535627234,0.7799377688017509,0.6881426140270714,0.75751819400569,0.36736878070719675
0.9193845562576501,0.8026384279146512,0.41295600161383283,0.24930589263618236,0.49104389161212153,0.3940777352567921,0.787025347827602
0.2828658659095911,0.600718064996182,0.8321640420916898,0.5906564906697963,0.635764407768069,0.759914207732829,0.5030500950466025
0.7527920406385178,0.882124383475062,0.3269131929892667,0.6047708713550384,0.6812266361163646,0.39554605110323915,0.8246114191682253
0.697011206240161,0.3984245306487905,0.7486373874173605,0.6338133698715047,0.42060798942967753,0.7085304718751356,0.33053097005283494
0.7790678041597932,0.9194433210237084,0.6153154800975127,0.6393774306691775,0.7640447117713789,0.5338009561491575,0.7898868373204864
0.626796808650475,0.29592392486728814,0.7176103209125664,0.517666747379717,0.2160568519737727,0.6618280072190558,0.39786424822763966
0.8764102913139261,0.7571069244057049,0.7059344835817807,0.7519141450284276,0.5630034334159594,0.6211417577964509,0.8706428526543979
0.41104061123024027,0.6817409010216353,0.6353599012051847,0.2982389327855268,0.6112213737557014,0.5478519096015153,0.23958898262003603
0.8894292370112684,0.7905863765837723,0.7485319304387852,0.632129984564199,0.6434305754258781,0.8260108626838316,0.6226123254671128
0.36152001923017685,0.5943305073473714,0.5312152128948864,0.5266911052868855,0.4947325816278957,0.16764777661970195,0.7576185667393379
0.8654163254050757,0.8975430556240329,0.8543551975559176,0.7199944849718439,0.7413059585056583,0.44061160311804676,0.5581315501134623
0.44668030517534757,0.3559419765547358,0.24415670331738895,0.30903312084099677,0.2878016607117784,0.7406094427942409,0.7575808576255451
0.9052135471143014,0.8646977652985562,0.6879097031804355,0.7151671440939273,0.6837568139632972,0.4471181111694204,0.598194483485037
0.3382446006772904,0.45358181453446966,0.6266219932873366,0.38065426472772057,0.38166908751632267,0.7517416469221633,0.739474623744534
0.8144828849063309,0.9081604039324576,0.7803622992351416,0.7402595855265658,0.8051193106500933,0.3965376798366317,0.6210048482555063
0.5677429572500814,0.30664478628111513,0.4320962145943099,0.2871409482521409,0.08820482660506214,0.70898801839662,0.6986587933026561
0.9202435871995082,0.79999326278979,0.9064051114304923,0.7089532832135562,0.27006500738931327,0.5243776790162384,0.7604596245091433
0.2692258334984411,0.6026350389382396,0.22994872301499628,0.33036406763674997,0.556580147467868,0.666628410144844,0.6173942103620937
0.7093335659763255,0.8979850729477241,0.6101057256904342,0.7423798942516265,0.7515949257414013,0.6252588444015755,0.7629237913480018
0.7531685415372239,0.3472917768282291,0.7159654077087323,0.2975296884816096,0.27668932097249466,0.5497720130616113,0.4726295234492464
0.6985471170302802,0.8418573464300291,0.6904889446406097,0.651788294264505,0.6502619882150102,0.7726653637701895,0.8692406020122336
0.7936464604637974,0.49258466310353644,0.6123140200277046,0.5015913139976161,0.5068887384338806,0.24606435061842938,0.216103090747171
0.5965071198659738,0.9389923970252958,0.7795878068082535,0.7671564702772834,0.7080811418797273,0.6292208703152632,0.6048905655259971
0.8927705056079528,0.2170111336741324,0.425270581179205,0.20379619399275822,0.41542065222966185,0.5643903093859668,0.7443365074253131
0.3460414739261725,0.6279590397411816,0.857836543906211,0.5648549360476085,0.7497406398268168,0.7459770184991812,0.5852955120141238
0.8540638192347713,0.8825823564567397,0.23064902173373278,0.6210363032913475,0.46941023023562195,0.423848296483232,0.7407744308856964
0.45882830183691614,0.3783987451215045,0.6339151761586275,0.6357283687788614,0.6547947835297083,0.6952407988807419,0.5794002162335747
0.9244527597604674,0.8648870876556547,0.733145238888944,0.6176177317131972,0.6527297584599602,0.5132089684939998,0.7615290855714704
0.2804545197774385,0.43728183891771105,0.5608531044226863,0.5401729255628449,0.455396543736161,0.7023219229568061,0.5262868371062185
0.7323513454267644,0.8984891652075675,0.8452922765180503,0.7607362384183812,0.799190689649028,0.5032846844916753,0.8567974050942314
0.7149802622594511,0.353413799181532,0.2566819922618731,0.21552653129247487,0.16159719694084118,0.6642596334429663,0.22785462104554854
0.7442861535656754,0.8355595751516929,0.7044427604187066,0.5796085311875634,0.47165724526613556,0.7320220195968948,0.6429088750369583
0.6990836906570401,0.5109156458430604,0.6625451862177875,0.599534984754413,0.6768686694366612,0.4155705467348471,0.739244852167372
0.780508804574865,0.9038981383299601,0.684224364435551,0.6496281915326637,0.5324489039816169,0.7099931900616726,0.5549415393802097
0.6390647753876475,0.3179649166453338,0.671558751519954,0.4864183617341458,0.6103284715906251,0.48805274696646084,0.8413901933892912
0.8830930365472592,0.7961204330756778,0.6806258081341819,0.7674533802056932,0.7030257223980121,0.7046340515051858,0.3083442526866286
0.3844526186246964,0.6001441090875141,0.630601775402832,0.27018670450096244,0.3527017956370701,0.5148232037645748,0.714940404772516
0.85812985377183,0.8815649394141167,0.7986201866153086,0.6252120898461963,0.7630700695961924,0.7745547588924871,0.6685075613830039
0.44168653893309445,0.3798303659852972,0.38664318580375456,0.49065348633676803,0.20987862536906846,0.28965843405637093,0.6377586555625618
0.8790812622406464,0.8685670997333104,0.8678405584399667,0.7935144131379589,0.5480615543872946,0.6606443008421051,0.8179362345376379
0.4015967500702858,0.416064668648732,0.28323832184835224,0.12921905267623407,0.6128524317556348,0.47541608921211553,0.4065782030286609
0.9082709975553523,0.9079535284672482,0.6958439219055688,0.378643945075695,0.7110965686908991,0.8463866149294056,0.81313338645862
0.3032980474208249,0.30736792351102643,0.6231844369010201,0.6719645339971931,0.3102053410991457,0.14208353101706506,0.34820389705315846
0.7894734372341585,0.7816418045772443,0.7919114953886509,0.6261196729933091,0.7214321039277597,0.3946715288528635,0.8229945544354733
0.6212473389356965,0.609997765232435,0.43661693047445493,0.5333442164567127,0.3717925599291535,0.6806406549019604,0.3418409356192413
0.8649580262831797,0.8900048097693003,0.8567150929763903,0.745784013963222,0.6940813710213581,0.6161241914505722,0.8099186850363096
0.43643094443088126,0.3572151906395153,0.24904813701525588,0.2590190341770387,0.3574596209601288,0.546556531479432,0.38085739102557126
0.9126451243509516,0.8629772916071353,0.663520305355754,0.6739147830762636,0.7426750007843625,0.8106553860756476,0.8471323348675024
0.29024955729517066,0.43763507373931987,0.6590648973878858,0.44902553587806227,0.2600490849644449,0.13171398185904495,0.2713713950433609
0.7575092821379783,0.9177610409597073,0.7538838151517151,0.7646208557811663,0.6669971734351865,0.4059692403841881,0.7190335004645667
0.6729408745397305,0.2936675875270345,0.5017689305424023,0.21792674722816505,0.4566609874934277,0.7047297542709179,0.5821317572952363
0.8275162175586322,0.7548216228380172,0.8825230970639121,0.5647678071755354,0.7711459268275743,0.5688824277645704,0.795494647134739
0.5307581128920054,0.6940283610556466,0.14815028791457213,0.5948342942052207,0.24528181248181927,0.6313988346531997,0.3976510169587784
0.921311907673357,0.8062772411105126,0.48521015530648376,0.7375285860911505,0.5741272300522462,0.669358843473127,0.8573247746546517
0.27360914559915755,0.5733891969566979,0.8326988770715776,0.4081660873745618,0.5770458618426995,0.44618313817225186,0.28121019055291857
0.7225246833953928,0.8830047967083623,0.33470659470360814,0.6729273136690475,0.7577772318991003,0.8057229081402248,0.7121326711213981
0.7622093814157762,0.3777956563002277,0.7651374871321054,0.525704055234247,0.28891262118449373,0.20652186007439702,0.5739942652268979
0.6801133598004351,0.8658818227443847,0.626255344031696,0.7063756817213837,0.6491984971834716,0.5255684325172675,0.8384569887596139
0.8253018338219373,0.45248061658891064,0.7064711043549956,0.4206759426072235,0.5049948769977534,0.6585934803922191,0.3123966773926676
0.5410330289654087,0.8991838935923646,0.6752266726927996,0.7489652001400213,0.7200370786001508,0.6855324486307219,0.7538851106353872
0.9178372956592755,0.34678185576579174,0.641982051491547,0.28537309572122815,0.4112560278048939,0.4523711819037565,0.5045231181328138
0.283396277132068,0.8201788130532248,0.784827984197791,0.6788106621487934,0.7407344167171485,0.81124462363928,0.8571955245428753
0.7327070622152428,0.5573761962657137,0.43153334916507985,0.4100617050195061,0.43891927011053633,0.12385645814751951,0.23451704225367573
0.7293190447335494,0.8979588401807194,0.8368274670184537,0.7639546502518065,0.7354056266193522,0.38209076701636063,0.6362183344856344
0.7346023404531744,0.34349040542245984,0.30202075231201475,0.21602672112632768,0.31193499108756123,0.6827867634030904,0.7044112682382048
0.7156019771528886,0.8189205384080035,0.7445727860531653,0.5785135670873873,0.6793383252782171,0.5868399082306919,0.7083872363884812
0.7538720843022029,0.5638873589690003,0.5203139209007297,0.5827613748646476,0.4474379099243738,0.6577065539354258,0.5885724741247499
0.6752462933339396,0.9291488569463405,0.8501646785738529,0.700470593336602,0.7306200123108687,0.5783261876753805,0.824967411321737
0.8048199581108558,0.23165594375210927,0.26503943231832733,0.35437290703070706,0.33667755166687324,0.5942475411969589,0.30379008298336946
0.606702245494114,0.6563437922644023,0.6978605506399552,0.8082582931548397,0.6918592881706576,0.7767273545701452,0.7451210031884165
0.8943999291447768,0.8462705978067694,0.6377595196461326,0.20960245237334404,0.4866619339035696,0.20711140882309953,0.5222672359718329
0.3406338867125227,0.4729220201070155,0.7375628819445813,0.5043056761180524,0.6525510993078651,0.5826243640774917,0.8467778611721485
0.8244563431477853,0.9158354439728361,0.553699214070757,0.7314854403566667,0.668012493576668,0.6100094795352596,0.3009612997133007
0.5428817010824437,0.2803819734870335,0.7864727095478711,0.3598057252613467,0.43477871048422534,0.656935958920071,0.7165738770545651
0.915532593179477,0.7392599135911828,0.49664572137981206,0.7084631636642486,0.7893746651034008,0.6059881534664091,0.6371216929022228
0.2862524549198647,0.7148361213907601,0.7790525358481265,0.48143704831151096,0.16977477674007596,0.6129825975457146,0.6941376121447107
0.7557432033191133,0.7356829425685671,0.5963978934307521,0.66882895759148,0.4703211772016488,0.6251364898171364,0.767833561096183
0.6850114346682088,0.7357569615038356,0.8054872606952513,0.5368602395025989,0.6843332729346708,0.5509142655859471,0.5477736026024622
0.7940084128398359,0.7291335247822646,0.3975974634524149,0.6570941674569598,0.46531987356159,0.723335834338701,0.7767508797961016
0.6071069751845237,0.738106366761875,0.8360802884057833,0.5756045304544536,0.6676001024741106,0.3925718254147935,0.5174016715272854
0.8948408737558476,0.7132427054864164,0.30378672706151627,0.5948526142027302,0.5334210600321352,0.7206946417050247,0.817703996654455
0.3407161881165213,0.7467617059920731,0.7268235122483215,0.7110473643589189,0.6241140093937332,0.39555814269718953,0.3854527449092546
0.8396297693050134,0.7046914701092422,0.5670720601801087,0.3876389837017669,0.6234883780572134,0.7530519289643768,0.7846371853888291
0.5057469008850805,0.7773122613934713,0.7889045409758467,0.7140698743111255,0.5443245184042599,0.38773689133835665,0.45388512348037596
0.9327143786738213,0.6335985479228559,0.4877238898120176,0.36952814751564245,0.6963415439685767,0.7324255654859059,0.8300023301381686
0.22205879452931424,0.8599821857853195,0.8238050976882384,0.7299115883508033,0.4073321845653766,0.4313594863992924,0.3440314085073449
0.6628235404044299,0.4326816714613253,0.4173142470514229,0.3105001253932754,0.7708783704541292,0.7705417311984927,0.7939522733350358
0.8380518733510176,0.8994756260040113,0.8049350207469081,0.694414292895857,0.38624647574579013,0.3680958750390711,0.40491237069035024
0.5146385331485972,0.31745304517810446,0.4994089636306274,0.382983250989233,0.6476783451817313,0.7261225160727816,0.8683581093151687
0.9102176492819121,0.7916818046129717,0.8166619703983368,0.7718293530514039,0.6588030605393593,0.41992158813682046,0.2492151321020112
0.29779418852333206,0.61749061982838,0.36442365047896824,0.24286292313464664,0.44321283601354994,0.7670623021396973,0.6284175326840288
0.7899375610852629,0.8307136928663107,0.818091762051229,0.6072397806766178,0.7921515789378013,0.44305342204911385,0.7642741602671635
0.5993111642594585,0.5113696762317829,0.3391066568201021,0.54003591019143,0.17870717582349,0.721302606474736,0.4725387584974533
0.9085658249019538,0.9231275786102603,0.8077465842648542,0.7486334976723932,0.5056579979056206,0.5002479557511195,0.9165687573939219
0.3103242547544883,0.25580067603742734,0.419231842867014,0.2531075679747829,0.6035172694687875,0.6572662090165516,0.1097168858998494
0.8113945551221105,0.7270538379703468,0.8176005747797384,0.6533668409325547,0.803966589659041,0.7566055219343097,0.34663225964873395
0.5699342061758261,0.7321111002550912,0.3254851564701309,0.48215959880737713,0.16032479364771915,0.43527838500128685,0.7418665478813404
0.8989556105131808,0.7469050118319045,0.8232988998418259,0.7573593119845881,0.42248906026821686,0.739567457958518,0.6748288141137031
0.34260072000245456,0.7080916241865288,0.4180906232780677,0.2520040268846252,0.6801515198528902,0.3512022086281755,0.7040265626019808
0.8180267305140253,0.7644892065234654,0.7950889225355536,0.5934555688113885,0.5698094684712444,0.7241952218797587,0.602782496020959
0.5467209895931308,0.6657553901621736,0.46350156518391594,0.5853497661253105,0.6063222143959828,0.45706101574165203,0.7657728778577448
0.9141462943664742,0.835374455547118,0.8283475491956113,0.6776110056313933,0.6532672732573496,0.7405848113130196,0.49955979225996355
0.2783188867251597,0.5172072649048562,0.3411974668122739,0.407806043062892,0.464309291185215,0.4205719570249811,0.8356240454084041
0.7499284882733237,0.9089886583039245,0.7501902445828148,0.7982641707415911,0.7995234710459355,0.717360169036506,0.3902401595235771
0.6759562038273056,0.3118997298617088,0.4925591182348956,0.14427519039640788,0.13861312516497915,0.4690926864686184,0.7573500991405706
0.8253229915118689,0.804705178390124,0.904502186082896,0.40933464365592065,0.3935006139889747,0.7842453021542375,0.6610282908197678
0.5172501378778066,0.5852823760141871,0.19655417131680453,0.681888131864775,0.6814453945552165,0.328115895061647,0.7453856211048926
0.9282858689255394,0.9028642981474991,0.5421137018795895,0.6162553464441153,0.5501562803333319,0.6531930183614282,0.5292977985623245
0.25316733703009564,0.31946809610123894,0.8220749792112411,0.5824369680633875,0.5845934115160939,0.5616041623548499,0.823254736545274
0.7118193039683092,0.8078170421549098,0.3934904840777994,0.6758891429680913,0.7879558367564024,0.6584898780017976,0.36747529838196763
0.7528211338965825,0.5572320966553869,0.78100016925959,0.5361324318687047,0.21952118548166472,0.598681921571673,0.7613478874704646
0.6856408863654506,0.9135575791058831,0.582341503327352,0.6835861911888628,0.5632400840725313,0.6251245698117982,0.6307064256537017
0.7956949182303514,0.2912506594562378,0.8014843961756235,0.45492189889395385,0.6027683528495504,0.602250279042881,0.7479304859729782
0.6074628942717937,0.782894475984862,0.42238145203314054,0.7541567759744848,0.6627970280989679,0.6474152605980894,0.5482351971698176
0.8936173232703155,0.6304379745492824,0.8099043918683573,0.35439134938332756,0.517850586394629,0.5530733226024002,0.8075173041292566
0.33045793517021244,0.8887986325148708,0.4289445327243764,0.6575946573903293,0.6629759390764431,0.6901404554972452,0.4574398932808111
0.8265802428582434,0.36429273277161534,0.8206112583407525,0.544694542028868,0.5483269871468479,0.5222491458987154,0.817814894287406
0.5298616876250206,0.8483024165777805,0.4105823186316368,0.6885055930974433,0.6834058938734183,0.671551194209523,0.39857766705211384
0.9154282466405873,0.49254737246753055,0.7916844375162181,0.5254977071418931,0.4874874159042445,0.5854214635712334,0.7914441286960319
0.27836183841406836,0.9040749777459883,0.4853209201764111,0.6873461281526325,0.7223825075044805,0.6680033820832693,0.4814345047674497
0.7643372149741896,0.33680242143248074,0.7953201650564319,0.4781126764297484,0.45429574755693636,0.5684880545626967,0.792450250445537
0.6646187661681284,0.8158675860484732,0.47486276848130987,0.7560592128899777,0.7433834158578234,0.6539021414135667,0.48014899569999464
