T,U,V,W,X,Y,Z
0.7785652391159191,0.4936911092321579,0.37198499056875706,0.49105902568808596,0.5442920516959963,0.5254010050544428,0.3647658027152008
0.6316399033126028,0.92297297157734,0.7941223738785185,0.7900292930151056,0.6918035079166647,0.7784604940456141,0.7906520508406841
0.8640417964153898,0.26245917512235595,0.41779148669378496,0.1452311849345127,0.42564337837024957,0.21843691709200905,0.427018506390832
0.4374964584347868,0.7200024674243379,0.8467243791508228,0.43012607411011117,0.7528415529602276,0.5973110577241573,0.8534404200847184
0.9134089230963331,0.7456391435111055,0.26120926207188305,0.6798129726692022,0.3945753013522496,0.6278117822872241,0.24151775990874538
0.2952763760357138,0.7040683881988212,0.6860717273297535,0.5775954988251231,0.6714089346303044,0.6756358592749531,0.6451996138698906
0.7722701981295484,0.773023180671894,0.6454615271643444,0.6361424646605557,0.5981251583019486,0.5314946231597932,0.6982584968361801
0.6524836473515429,0.6482993960008561,0.714880091331598,0.5485707407634196,0.5722468205773595,0.6830916235753622,0.6365717757478402
0.8389301675685541,0.8458561959436697,0.6120125025978729,0.6598897039747209,0.6593971728034871,0.5311436897134267,0.7339147573829002
0.49661343324083795,0.48954237130132866,0.7478666123625853,0.4992640900762953,0.4611533049166679,0.68155739647762,0.5632386797073914
0.9276121645627944,0.9304051864869708,0.581603128780512,0.7194670243713326,0.7759711859322633,0.553596817489436,0.8320222032066975
0.2480417557664183,0.2405379009430927,0.747566881514376,0.3754067681172742,0.14886570179279313,0.624018970841619,0.29390976653470474
0.6926412414026917,0.6842171806616626,0.6612268722590383,0.7510914390091377,0.44971848517822943,0.7292930932160255,0.7623969786348124
0.7837946380482297,0.80582433093178,0.7318466609870715,0.34693754057874543,0.7149644493800733,0.35849876051783214,0.5531279252481477
0.6316386962257222,0.5845376971302209,0.5518714227416937,0.6601249135209025,0.3655104071853192,0.7532182115051991,0.7811881703504366
0.8575188345642495,0.909946942227352,0.8498740368496424,0.572754618004,0.7171813661138415,0.3168228078831462,0.5402296107432247
0.4498947805968985,0.30443546409634037,0.26061099477565086,0.5631465410492857,0.31928980077907676,0.6860439781710395,0.790171089166593
0.9216581795487694,0.7852840279017116,0.6874850109774457,0.8010414017566224,0.7271646826799274,0.47941298158401785,0.532946984044769
0.2681421647267502,0.6297901368001592,0.6243306080397198,0.18316121383959177,0.31003166458142517,0.7108220973252483,0.7922431233227311
0.7226727685798351,0.871881724864747,0.8085135181780698,0.481371288460593,0.7092474362314041,0.5288998674740018,0.5283203154505338
0.735231757718685,0.41371244160753856,0.3743029983365469,0.6498780344799922,0.3804904860651507,0.7489903901808462,0.7899722349772988
0.7179086607737689,0.9069581763913735,0.8233667995155343,0.669231461412742,0.7286966475411505,0.32957829849928316,0.5164875234281445
0.7488548018845916,0.3143618491578001,0.33070836535406123,0.4268832452173709,0.3269563460337905,0.6924307944901622,0.7975452256004746
0.6970843140060167,0.8023344384822069,0.7857650145678658,0.8211161890765977,0.7066022406936987,0.5017206602522954,0.5093778918116457
0.7745663738909037,0.5878656474976741,0.43494714208169766,0.09332779520171379,0.4055342901206238,0.6974005347988532,0.8026958834480581
0.6445938124412034,0.8979583567721233,0.8599519044348792,0.28230439181801026,0.7126249151742412,0.570618040584869,0.47804221371976496
0.8383136197545863,0.3440646825558914,0.23542793627787653,0.5850869719808225,0.38287948764466184,0.7719924499461004,0.8018432355373855
0.5000515396382748,0.8408166547947982,0.6378596257481819,0.7922800842701153,0.7348649311946498,0.2852960634527952,0.4892249597884888
0.928233588895136,0.4983386418775315,0.703096116098534,0.2054026848321703,0.3886834007761234,0.6356792648181154,0.8044099377379381
0.24661739940333927,0.9305499146595427,0.68084636344628,0.5248324063089376,0.7114205651018806,0.6437288730137773,0.479227184655876
0.6875852030978616,0.24186190239744712,0.6350100822380401,0.6399853340061302,0.47682014617643054,0.6352734678336869,0.8021490599136053
0.8019766160781302,0.6824951637902599,0.7652606433870628,0.6608885819818372,0.785127394367423,0.5512526174753644,0.45949399135311836
0.593134302133905,0.8090648686731571,0.46122406223829676,0.49853334398893207,0.22842431017139095,0.7087941261052763,0.7975044079920991
0.8928120247719611,0.574675460390352,0.8906412452285328,0.7092903183999791,0.5490512215816327,0.45302406196107875,0.5406949941344568
0.3527976788206939,0.9079485576894762,0.19111500938150613,0.40911559107861506,0.6512238978284381,0.7365492284277378,0.8252643295221823
0.8388955755268493,0.3114851039284766,0.5300186136488497,0.7426055510722662,0.566352525903511,0.41085451428272013,0.3491929418228813
0.5010173184235693,0.7964027880540296,0.82450059520003,0.49473238800267094,0.6925871950173358,0.7490005562148906,0.7811640476598679
0.9231269151576549,0.5970685799976653,0.33915927738647544,0.6476239797391308,0.4856574606346897,0.37018477720504367,0.4489721696372918
0.2634666858614867,0.895076248496107,0.7799940213535459,0.6371636090711515,0.6800742907015555,0.7322259165923041,0.8456805344285875
0.7246336825157845,0.3468186457151812,0.45894184758765344,0.4914297806836839,0.5431082682672702,0.3559842274842489,0.28646762219187744
0.7383195494216727,0.8351483602749599,0.84143131870036,0.8002079709585209,0.7325140970808297,0.7546352814811313,0.7084968494446319
0.7154156771417719,0.5114182749039561,0.2825099425131291,0.1278581014389462,0.33366418717726964,0.29596919330873517,0.5802179869361597
0.7533144287062942,0.929521429533432,0.7290955620697115,0.3789679057160661,0.6941340727248733,0.7114730693151715,0.8353242387921298
0.6826481282741279,0.2441887018003913,0.5562964479094149,0.6531511083883366,0.39078077469982375,0.4645936135081349,0.3081290930938348
0.8016855131024814,0.6921360303992692,0.8400132092053156,0.6620878203172205,0.7657582489571987,0.7787107329194303,0.7599870185530969
0.5854505018103211,0.792812168829427,0.2755736879187548,0.475531037440728,0.27441711367684457,0.2577766121048762,0.4760005648993033
0.8976102223083654,0.613637407974147,0.7238415355817975,0.754069562866224,0.6129288998417163,0.6320705706829285,0.8840857159273602
0.3385717504379798,0.8754457279612006,0.5917089612120712,0.34097809508607985,0.5685656077780115,0.5121600286243405,0.19380398240508426
0.8381531238483487,0.4068261429261557,0.7826590832791628,0.6678372439123441,0.6826282453587831,0.8399454248613457,0.5442973042639384
0.5031582293891351,0.8972079484582403,0.4468230354273295,0.5541760118541897,0.5162262725021665,0.1478208855084471,0.795463707863727
0.9270218395106119,0.3438819666499864,0.8354441921590069,0.6615586677148148,0.6854590533923257,0.40344810604893117,0.4622214866274312
0.2494534711200137,0.840291715761432,0.3129193768853812,0.5628791526301001,0.5062094659768337,0.7428827285325224,0.8175570758919741
0.6861281701458498,0.5006700902246644,0.748647520336557,0.6905595888540889,0.7460649558275675,0.35895552706421796,0.41052417443747763
0.8004976166891403,0.9310238418047684,0.5044573365111024,0.49988396693280657,0.4040574376423849,0.7204541289032282,0.7975975980565634
0.5903801670406771,0.23826370609313544,0.856620560132775,0.6848960278291891,0.6612446456146704,0.4263352945101505,0.49184226994626806
0.8931979356573599,0.676814678603203,0.2600260302592891,0.5460431272692152,0.653087912331881,0.7364597644685419,0.8164415104566677
0.3528616269352304,0.813499619027835,0.6570155416140586,0.7498579831835959,0.4914972996050909,0.37557041086009013,0.37106817014872095
0.8535606449813198,0.5673092789345322,0.7325373930143435,0.31424037413521466,0.7372963395390371,0.7347150271416318,0.8043294874367333
0.46403871938232855,0.9174862301856204,0.5406743505867557,0.6618551444236849,0.3611475109633172,0.4428036039774445,0.3794116939330874
0.9222391303704052,0.2839252960816726,0.8538655828830115,0.4982622861044448,0.6868354321800465,0.7572675557212458,0.8276990548041651
0.2645560675575331,0.7525261602793653,0.25892426028725374,0.7369425634586241,0.5140467699932367,0.3386717000309133,0.3339943266164112
0.7185948055337434,0.6912507511783629,0.6671295453189974,0.46833001035635,0.7595836101079175,0.7101422459009845,0.7710776280046098
0.7507491699737099,0.7900687031700074,0.6520378502137016,0.7101965190172167,0.3130336244756498,0.4667715623859,0.4522536103137352
0.6964450225758025,0.6192476767223998,0.7728141909352223,0.41099403134212703,0.6416014363929764,0.7453953863212821,0.8736224357887917
0.7821789496115034,0.8879695500546967,0.4799497930674833,0.7081662970384885,0.5720317731166916,0.3790161490903782,0.21432223166715722
0.6264641025687027,0.3694356645285868,0.8282466436305023,0.43605044644360996,0.5826136355715256,0.7589771483640303,0.5834513511117428
0.8626916802340198,0.8733139199458498,0.3600227249448458,0.7345895339866256,0.7173421594303588,0.41637566649497454,0.790195796527594
0.43628608871093716,0.4128250597448309,0.7687400352405132,0.4126341514974481,0.3262938661881988,0.6903779952179218,0.41662130619232496
0.9159788612646791,0.8990419822374153,0.5683454940854523,0.7364756101524594,0.7313591843572902,0.6014691295590705,0.8576186487239603
0.28582778545971893,0.3376566262109286,0.7719698584248696,0.3464001945143584,0.27298351958260286,0.5614323980093012,0.23728705455570523
0.7609382153972254,0.8272479651669297,0.5864447960132801,0.7179581735124041,0.6860111791641691,0.814220555847499,0.6530835181975967
0.671296864092722,0.533647984576923,0.7631753365265703,0.40233048330053406,0.4269876383814754,0.17866109732489757,0.6918844593570703
0.812928292035286,0.923745050429807,0.5571567126443387,0.7157699586895168,0.7408459588592605,0.48079540814979077,0.6886772406638846
0.5643586563471706,0.26209891892860593,0.773884372024575,0.390129418568523,0.2727159271775911,0.6982510206576171,0.6150999881808443
0.9159655086064978,0.7189279158110324,0.5803235665205572,0.7468491784539126,0.6651138551533842,0.544262916303002,0.8253923216739557
0.28244076055159634,0.7510936890299276,0.7766624925257714,0.3692993245768977,0.4594380161808406,0.633830048422861,0.34497901053681707
0.7531863404910097,0.7004984977106863,0.5191732810465837,0.6786179675304711,0.7726497023024566,0.7070199940121394,0.791830948315343
0.6908925390803995,0.7770314455691856,0.7876003141004607,0.5284193666964812,0.2670783981634327,0.4126150784038198,0.39938640021947075
0.7982109660286435,0.6382503157152717,0.5541832411973506,0.6406729528711195,0.5919289452986207,0.7727406524314138,0.857811419094371
0.5968751334623015,0.8564882520272017,0.8089307973930465,0.594637197573791,0.61545152242221,0.2515592949752705,0.2753870104545675
0.8907771651495217,0.45736770600255183,0.3982900874013498,0.5534027136438722,0.5747717665582222,0.6307011204678122,0.6872111403237464
0.358674818837973,0.9271742102907308,0.8155625549074497,0.7581120041492841,0.6420177643798727,0.5967834834119853,0.6704261129964656
0.8516980591962854,0.25379048720009767,0.37610023354257577,0.22383950379063777,0.57737411520733,0.6027092699709715,0.6685629258278107
0.4658747821791528,0.7032277234270817,0.8010584866569604,0.5995341765844159,0.6929501802309996,0.7085832600396251,0.6862383044654313
0.9251847401286746,0.7717425321211009,0.4026659982028874,0.5848367992672631,0.5155021849084056,0.4544360770920616,0.6385873072523667
0.25550764378467244,0.6510494771914084,0.8296337826074341,0.6702039711915724,0.6317303882556897,0.7382137799535057,0.7487896554009673
0.6981709698166391,0.8424924219480989,0.34348653853468797,0.47853209137397107,0.6723499937955133,0.3555554877431719,0.5340732402005298
0.7875418508663868,0.4931623516826341,0.7611869575886956,0.7343548345662642,0.4633201443456094,0.7348972725951411,0.8032734509359359
0.6160596838346049,0.9287997734246565,0.5566718105067773,0.4058411781900025,0.7269575214753007,0.33719821475481543,0.4598922545279642
0.8727122802332259,0.2458342237863935,0.7791926839210433,0.6894280395458117,0.35746688004082616,0.7432026600871545,0.8174262322402488
0.4106844879997084,0.6872128365380633,0.5464656315941682,0.5573227595228051,0.7299293234379849,0.32450261960429644,0.45660752257630716
0.895402219410234,0.8017253439657468,0.7837863469029205,0.6766303962232668,0.4579629957780726,0.7076285556431962,0.8118907314834827
0.34823795814153147,0.5893992562241342,0.5046240317450527,0.44301426656424414,0.6592564797062912,0.4082845098489438,0.43527011325083875
0.8453940316763784,0.9002659337476355,0.8217466667419469,0.7518794468567972,0.6289124794212356,0.7741256159328098,0.8100351244637253
0.48283111516565225,0.335280756960456,0.36705179969664004,0.24682010504698412,0.4942142075852213,0.23158937685606784,0.3950845215499966
0.9166827015915507,0.8336626391475493,0.7971565843343107,0.6313738189959955,0.8048484977114182,0.6165722871629674,0.8259436633763781
0.280705358075184,0.5144842539234795,0.3783397558388528,0.5088675491288221,0.09810531270601408,0.5746922223669096,0.30294562889410387
0.7511333064857202,0.9297523737209088,0.8605889497710312,0.7778918448858199,0.3075554380118146,0.7554564928996814,0.7766523891486652
0.6856013580379191,0.24268556277108105,0.3543486470292795,0.15829495057914966,0.6182759967264729,0.28058240773330384,0.5647583863322245
0.7983282292935457,0.6813558052811927,0.7761525862749552,0.4666101408682042,0.687026041679632,0.6938584845517913,0.7961128719149009
0.5965535682496234,0.8061034521997356,0.4615197008162921,0.6917870228972905,0.4515771868603977,0.4900402277886618,0.4109256174547264
0.8889775843163771,0.5815638696087672,0.8533320703262006,0.4876334956643834,0.7034254035183843,0.7521059017977988,0.8437078659492601
0.36565548335592374,0.9107120692927909,0.25782611479042306,0.6901752091267829,0.4238884543183704,0.35220124024624033,0.28242909521930176
0.8638263858738042,0.30564921000302114,0.6770282249843176,0.519031291714987,0.7289561617113337,0.7328304452420882,0.7091047008307577
0.43624471780847424,0.7831011332632817,0.6373076318693996,0.7519369507363893,0.4479942916162678,0.42118278974073997,0.5877204757370303
0.9122832045224185,0.6351554585933618,0.7628846997162757,0.3237178337599636,0.736555435472755,0.7191752087623487,0.8038293640775165
0.2967374703944996,0.8568936376166569,0.4781381130704931,0.6529807720166371,0.32996204708884347,0.4731265606044435,0.384307293838123
0.7753688092551212,0.4539317986284378,0.8670725252651513,0.5410544561125219,0.6935999900648633,0.7569005958110412,0.8343252669701048
0.6397606437626846,0.921377949596232,0.2180248407597816,0.6795146961544825,0.49950603904138113,0.32847251888161216,0.31198181726606755
0.8568460311579992,0.2696721102597567,0.6029284798719905,0.5439059018498884,0.6621458636521868,0.7111360237150359,0.7450967114788007
0.45549135465830115,0.7236382050074411,0.7538913459611386,0.7657667579551017,0.5886648689839601,0.44760284161272595,0.5342196064225739
0.9131318531501453,0.743810240701904,0.5360020854760182,0.2741194025823891,0.6656201251229897,0.7219629669791453,0.8161347562961807
0.29241990908796994,0.7080510804721608,0.8024816607946881,0.6152356965500785,0.4504721039556053,0.4817379486312229,0.37051681863191316
0.771094158150005,0.7730992019222543,0.46704955412992877,0.5567669310490002,0.7761714597490427,0.7683021782598222,0.8110654338086954
0.6524261996730443,0.6457182656848918,0.8016561385670057,0.6812956606822561,0.23284226958656784,0.30250087189782526,0.35029612556364775
0.8356660400887869,0.8582743342164383,0.526826587103265,0.4685481769845841,0.5667809538291186,0.6777938931996239,0.8132385895652617
0.5091722006617153,0.45319633714029894,0.822565141557988,0.7025421895226974,0.5845321097717433,0.5175215593275257,0.409192086961254
0.9292751099040799,0.9170785873951046,0.3754842597500573,0.46959270840057793,0.7184750384900851,0.7311355673462634,0.8170503355393849
0.24371407341828982,0.28439719572641275,0.776808800149178,0.7206753878636737,0.29624127144310797,0.4056141149196792,0.3515235932604908
0.6773464718868333,0.753119659856787,0.5587492054838322,0.48220575527151804,0.7265023916561559,0.7520034957019806,0.8117265558492415
0.8054465270057842,0.689049102627595,0.7802291773478284,0.7113430451592466,0.38300885173180227,0.3583821026600164,0.36107932752394156
0.5807677607082329,0.8012276029159947,0.5381788060159963,0.40184392222324544,0.6944948280063887,0.7293476575947542,0.8116685318018262
0.9046719229441241,0.5926309465693527,0.7924601508347935,0.7055378511175425,0.4625383421014427,0.4344748308562985,0.37527943628066596
0.31956325454366874,0.8937901121906919,0.48857987938753245,0.4349424636813386,0.6961960034492053,0.7596860130299218,0.8128532459941573
0.8006457314323229,0.35311570346813886,0.8167595020842291,0.7097129963143265,0.49782136062712445,0.35216380107574363,0.37111688811118887
0.5941864752073972,0.8482140601938057,0.4181165783260885,0.480281000288451,0.7325799758207925,0.7203747781543893,0.8076316449228822
0.891246215241507,0.4798827744656744,0.7983973094327108,0.728492098426868,0.3654501815668133,0.43180799701010364,0.3729097648043613
0.3580866943706313,0.924402033182226,0.49982605222322485,0.41239440028507235,0.6962407329231814,0.7486399774851166,0.8276209767988644
0.8469189963889717,0.2599182318816873,0.8075934783334099,0.7065710529387172,0.478810944574891,0.38128928166687964,0.3337362894461092
0.4751818308737332,0.7141592050357118,0.4437643349363278,0.5136414226586234,0.7503043776986978,0.7510425413124932,0.7722326068618748
0.9263520160349583,0.7637009742420001,0.816654359818821,0.7130059365346364,0.3917222811491979,0.3644940091305521,0.4539696902113842
0.2500528317513291,0.6702045614878004,0.4477330651175889,0.37090033288275887,0.6614775244839166,0.7141730132239843,0.8611044994537591
0.6848202671304991,0.8169534909696003,0.8112703611864447,0.7244064461188802,0.6328400597159082,0.456388467927775,0.2474793886069262
0.7978705384897645,0.5635511502999823,0.39043112457065476,0.3355980317343824,0.5451017244766279,0.7759208637917588,0.6358013918593974
0.5980287383652282,0.9050406969932637,0.8089275443591,0.7231612745429794,0.6711447548947808,0.3892423798286571,0.744213897949843
0.888630336985944,0.3182590492727831,0.38267355688588073,0.31472251928975986,0.477452946170446,0.6981895572118336,0.5337877218143814
0.36571589466375365,0.8095977570233147,0.8158675972903396,0.7277617141146734,0.7355701836208828,0.5823652930378999,0.8445375343152851
0.8620907496949484,0.5704358961762721,0.3496623298215438,0.3269595280746244,0.42900870057232665,0.5902524070803622,0.2693483428255796
0.4393775347478016,0.9128154581300848,0.7966445659672587,0.7151649802261931,0.7019692075915062,0.780778715500438,0.6989279947430008
0.9133788713639147,0.2971379899439676,0.40981924491494437,0.33393759605690965,0.4537016039493594,0.2522108636516396,0.6142195981346186
0.29238279849513366,0.7771969150987197,0.8329542980181943,0.7427948802570987,0.7323292374884177,0.6271412002204764,0.7812713063041603
0.7667135073519372,0.6456218465049435,0.3021773060604703,0.29523847346137577,0.4594473066754895,0.5475877700453381,0.43819051987326546
0.6605018926739583,0.8438404277619018,0.7403442986666274,0.6825744023722186,0.7148671740756859,0.7886383529417278,0.8451011043218843
0.8286884481491965,0.48729418349735915,0.5312698791920606,0.4328892621763993,0.3910172800678782,0.20333088111488512,0.2772804431471428
0.5296453347682005,0.9297062172958312,0.8567666588244213,0.7647023984187785,0.7158949090340558,0.5532739916293471,0.7084115108214162
0.9221047430173259,0.2439059885924942,0.2419543263854614,0.194694624220114,0.39972002810441337,0.6432682516890663,0.5912925725413954
0.26698214991789265,0.6845736931210539,0.6557914422695639,0.5502107650798815,0.7375623171045698,0.6798456974121558,0.8189511190345652
0.7232376126255153,0.7960582209276963,0.6743981185366617,0.6734199905427791,0.4769963863810124,0.4891052531327651,0.3413058763428888
0.7380481229103159,0.6043738050158384,0.7031486206995755,0.47653100449556574,0.684788105312414,0.7679124822127482,0.7763426652326548
0.7168313583136767,0.8914865362329324,0.6140708951429423,0.7141712612662073,0.489844784118825,0.3299197550622449,0.4607154010714711
0.7489696088589579,0.3579255747252039,0.7790584989914685,0.3864026692799054,0.6703809066353765,0.6943043549383996,0.8484356098743977
0.695775072905087,0.8542512860201759,0.45857890454298655,0.7374678517212027,0.5653476133772949,0.4943742244871696,0.28068814017758964
0.7819219186739503,0.4611188504960263,0.8407435082552868,0.38610261251262934,0.6175624147701764,0.7576969872218001,0.696322237487076
0.6318294964614585,0.917483480692564,0.3167071368364516,0.7124352867978878,0.6172573653292343,0.398601038617585,0.6326005003345185
0.8653985937196184,0.28111949376064277,0.7392115085034854,0.45885270676337,0.5531911123469648,0.7041054612116868,0.7319095165250156
0.42896262335935564,0.7533641888378048,0.5760598954344383,0.7666447000407072,0.7184458597439926,0.491781174595429,0.5917113493919477
0.9089177821068708,0.6866479500053829,0.7710507230966459,0.312872175374283,0.46500342664656225,0.706678011230083,0.7562413225550846
0.3066772942799508,0.7991569901764797,0.5337132852985998,0.6427805820579898,0.6772072997130001,0.5102250005151187,0.5695252723305395
0.7949028095928556,0.5984995156740148,0.7931309464089566,0.5597910242972011,0.5604948307089077,0.7235319647892451,0.7819036932604889
0.6037862830856082,0.8954888431679913,0.45454254047689174,0.6452846289839619,0.6554770026971795,0.41068815544211196,0.4869079588674392
0.8807803110934486,0.349877193535965,0.820734763335144,0.5485221103622472,0.5082832969667103,0.7505803418770207,0.8206682009849454
0.386685764738243,0.8521880235814493,0.4055321834058832,0.6994437890846076,0.7219466092298059,0.34068187043325426,0.4028433856049043
0.8759492031502711,0.46418951058451907,0.7966499259003736,0.4781641496802148,0.44444321908238654,0.7050183956747229,0.8007105522135787
0.4005703184618506,0.9279998873539095,0.478982663312338,0.728659049077511,0.719586738265311,0.4610935046865655,0.4677395565376651
0.8884050916558852,0.2490417183299718,0.8055275643407384,0.378433895291124,0.42364920977229414,0.7410111808397954,0.8114253257778213
0.3648697007475935,0.6941707089340671,0.4623066699262561,0.7387575812070521,0.7507202277638303,0.41242970728387135,0.45037521599544306
0.8548893475525361,0.7936721680627586,0.8045561861972103,0.42454200820628263,0.42780378740919006,0.7404849654333399,0.8033532171376613
0.4567024907492946,0.6106944464507713,0.4630731753141524,0.6795467016935739,0.6674518005901163,0.4054448728459167,0.46707545930135247
0.9219098888372537,0.8900073377527148,0.8205421080589799,0.5622534464744369,0.5806194404944175,0.7441662240273603,0.8135676391255755
0.2679932507026872,0.3636206299938728,0.37903469543077967,0.5844449694304772,0.5494721703743543,0.3563528238149672,0.4033596793613089
0.7226555089997425,0.8589774796600715,0.8002966758032952,0.7505413651922862,0.8141585457167154,0.7429959499532336,0.8264736819508643
0.7372303633834141,0.4463047268750626,0.36613695075310637,0.2644791760813599,0.11792910724401351,0.30566724185773364,0.2972237156445129
0.7217295915074076,0.9167963246600562,0.8474439614051136,0.652464920988885,0.34085575006003666,0.7338663563979929,0.7675748802855425
0.744695339757031,0.2826542379141009,0.3829647610087739,0.44378418153847665,0.6598019246197334,0.3626410743885399,0.575696791062984
0.7010179434190411,0.7601320126115416,0.7917617296991167,0.8164432849249826,0.6061128233354871,0.7454179215712585,0.7771212928268005
0.7758536814342211,0.6785271364660656,0.4473066636111577,0.11674391282901513,0.5856483076716339,0.29401899192300585,0.4820841215663524
0.6396895359460222,0.8106744355668543,0.8338880133173606,0.34147660036729843,0.6170924394635823,0.7153973166973507,0.8259560075383663
0.8517904457365828,0.5652404416395478,0.33529455657655244,0.6464099471636569,0.5747533783001775,0.47231051225752113,0.3580278834837929
0.46566393114973775,0.9151304469559944,0.7605430358936327,0.6505537709102168,0.6326515992386798,0.7700332528906552,0.7854443712612158
0.9231638734756951,0.29019058787628976,0.5072937289698195,0.4722711807066649,0.5631459677195492,0.27741713699435055,0.4539712520998265
0.26498672631617887,0.7692335535234613,0.8313451147636511,0.8016401163068956,0.6781325697323637,0.6603617589079411,0.8381263273598433
0.7269868873719847,0.6590896813507178,0.3255728860533601,0.14521723786008356,0.5763625670524039,0.46102606696878606,0.30656032151373586
0.7357309634361946,0.8348854056313602,0.7473471995862272,0.4154843951138691,0.6335319104272048,0.8544198802167571,0.7332224639754105
0.7177083829193974,0.5149339119475578,0.5377200491815368,0.6782121093140309,0.5276785273567756,0.12315361535368209,0.5678615947311353
0.7450742406724957,0.9340812768572571,0.8365155440739112,0.5662800604862926,0.7085665682246319,0.3530009929672602,0.81683594586263
0.7031562002365144,0.22956200950009167,0.30207345702227695,0.5667999904126504,0.3603960186842978,0.684659189336874,0.3555890818311435
0.7771034846008823,0.661074841207075,0.7493747229124538,0.8079729896485462,0.7497433391998906,0.5876086024098762,0.8111916690912299
0.6429440552014897,0.8372832611103529,0.5019162531169887,0.18212654777246606,0.3287754865077196,0.5797104931456939,0.36015804051142425
0.8450183642447484,0.5111282348852676,0.869997246606192,0.4732812939497683,0.6616525505290932,0.7950920250518054,0.8175352950844071
0.4852851774139641,0.9342348995230311,0.22099308517994723,0.7099733275641575,0.5279796182008661,0.25199902856594225,0.3690790901365202
0.9247992858257604,0.22970131168219932,0.597041540994794,0.48315519863402057,0.6784745745112496,0.6156764743931907,0.799964629941391
0.2565073482256078,0.6550555004318064,0.7582226914524496,0.7927909229727825,0.545013600280545,0.6081765103110334,0.4083897711488009
0.7012416451262578,0.8467095429785784,0.5354159925500236,0.2219386675548415,0.7610900224616011,0.6396140314239641,0.8197761428249538
0.7784924696437754,0.48274190647205567,0.7853751301235944,0.5344705865149063,0.2723549541139817,0.6309404543621574,0.3325644961718184
0.6334285816168369,0.9348082867008909,0.5555387124185469,0.6945638782269978,0.6264637554076995,0.6792656962078483,0.796819197029045
0.8582013404404021,0.22728744896054318,0.7935971492404026,0.4295671336107617,0.5337564105702911,0.4638005196135963,0.427965586255726
0.45062337921589624,0.6584715955650242,0.4640169941764794,0.7538299282346114,0.7385487307731895,0.7892478524964112,0.8302847952580261
0.9199376879148161,0.8380422188666803,0.8065258098071093,0.3977244142249068,0.4386780493696034,0.18487313030359015,0.3117322102265889
0.2740739259894276,0.5100022436888858,0.46017944603254857,0.6698469857912454,0.6564673501519159,0.5189684788705881,0.7489456067469747
0.7328561398272035,0.9296556747386083,0.823949104964653,0.6013914552335835,0.6673329383175562,0.679355409748749,0.5332403077530811
0.7298205113238484,0.242274521028836,0.3465726461622201,0.523304048614513,0.4493779344315406,0.5415099202980005,0.8073186345876167
0.7287506135411682,0.6814395631495092,0.7885321557859086,0.8271737988933726,0.7753864834420422,0.6766196718576754,0.4551822200289469
0.7307691809565093,0.8084114105004379,0.40985987541260605,0.10895125496277154,0.274021535913706,0.5177566934104391,0.8069889627274733
0.722297748221152,0.574746381450224,0.853401228516672,0.31656720407591393,0.6016854207525838,0.7642365179110285,0.5049613967500957
0.7393322446598394,0.9130852563414653,0.28678265560109145,0.6514330063037952,0.6219122393197485,0.45295614091515,0.8253289447207146
0.7149850359499391,0.2939974523394196,0.7005056388243351,0.5791942731318188,0.5253268895090915,0.6969781844734456,0.3593744153795149
0.7487170462547029,0.7764657306960228,0.6465205086819642,0.7125821183077116,0.7496798111756674,0.5608869692884413,0.7861151321931996
0.7029390116093921,0.6448099472476148,0.6797750224168947,0.41006737945199284,0.3050765319605309,0.6316548979538434,0.42136478988323073
0.7727239804477547,0.8470049211745555,0.7460351352499094,0.7165464794723032,0.6532962172131608,0.689118028845215,0.861403754663161
0.6524503072152847,0.48125704394766106,0.5341358541400176,0.3601112812903789,0.4789195315085988,0.42257381338787736,0.2479062057829402
0.8379872117186297,0.9281465148860341,0.8345414868571893,0.7359078443173699,0.7515867273845924,0.8285100997150807,0.6537051449412389
0.5029251376028613,0.24770423587167426,0.29282463419261767,0.27383369140617303,0.23772289034246594,0.13002915330396608,0.6718341875384263
0.9300062170538285,0.6925813030349528,0.7504558156804992,0.698654236108589,0.6206870872788584,0.3821417730345359,0.7623595933532944
0.24199420689152087,0.7883799116292165,0.5411049029725565,0.4341308637172955,0.5319265171109808,0.6854580522751693,0.5123023475136493
0.6773576329271359,0.6196532899191772,0.8228213326927928,0.7184305516546959,0.7506334176975901,0.5831293007179403,0.8298187914596478
0.8055306137710981,0.8744567451116692,0.32878439447741264,0.39531323907181815,0.36201997508969375,0.5967869276129179,0.3088143309867126
0.580225749908594,0.40951143330485046,0.7750060482990812,0.7255912762709823,0.6566150962117762,0.7573962742428516,0.7539310090166175
0.9069255550987396,0.8938367383696992,0.4716648347317027,0.4453090331867796,0.620035058450643,0.2999057505952436,0.5186983333060632
0.31197012551863523,0.3539088748028412,0.8299188667543594,0.7190234232196068,0.4985781885734101,0.6892585162204697,0.8195361214426257
0.7955708830425473,0.8509012413066024,0.38611764562009016,0.4599196442184103,0.8299609692690452,0.43343453649735086,0.4084852579971922
0.6031438950706339,0.47556403117059237,0.7796515756272981,0.7353351549054525,0.052692789688275996,0.7920242149265146,0.7826749069652931
0.8821316205695053,0.9228249348037839,0.6263659811623729,0.4043668738915387,0.16767757519663734,0.19693918298027302,0.6236470177835102
0.38895379862832624,0.2655969815013469,0.8377135379566033,0.6829892683985133,0.4203649986047182,0.5236291972348948,0.8397415362154436
0.879135338911302,0.7266937659599753,0.38445970436288146,0.5383995658120438,0.8207536931439415,0.6640552370660281,0.3774804010107366
