T,U,V,W,X,Y,Z
0.587260267042526,0.8502520964821556,0.25871178187970784,0.7151308201122645,0.7207371300479168,0.7009531380474655,0.8449279193910667
0.9002493997224676,0.4575559569685994,0.6411699309688713,0.4675046945424153,0.4083313583435367,0.3791893307860988,0.27392813266203325
0.3405589180995387,0.9221069061435678,0.7783263098432515,0.736276478557157,0.722054210173828,0.7823264949973899,0.7068733097104315
0.8249042105349257,0.26215091326908824,0.4311812026550542,0.28389183028086284,0.4318370769971147,0.24106673209443694,0.5883796547015426
0.5364203651839277,0.7309959569015296,0.8481391232954711,0.6883580423009534,0.752861177373983,0.6159235212124518,0.8340516403597136
0.9117929685041193,0.7266088521185287,0.2616201161629604,0.4289887349316113,0.36309302029729773,0.5607427462996741,0.2884892527757249
0.28528289965859266,0.7289828109509946,0.6857013490688095,0.7762809900125045,0.672730364300001,0.783312498415309,0.7284896538372913
0.7444568443655514,0.7303829902487936,0.6534369322722666,0.2741145586141337,0.6103489958843312,0.2242136995755116,0.5526499827245999
0.696545685845335,0.7162993997959118,0.7084708305216594,0.6063231257855766,0.5715658183386665,0.5796369272167412,0.8100554793542512
0.7895973196058804,0.7431896504994971,0.6297907307879862,0.5901357119048065,0.6272962363680326,0.632651896620041,0.39120304457344396
0.6113703416368069,0.6943333943788413,0.7284936177140114,0.6384215083967277,0.5544460118932959,0.65416857553067,0.8034529490919223
0.9003971529035047,0.7938650969475328,0.5889046325686792,0.5380653635372925,0.6731928085858888,0.5321482385847491,0.42484784412157095
0.32979312848914466,0.6368499810434753,0.7699017969681706,0.6535307557426868,0.43076066045341443,0.7491385682315921,0.811514069466841
0.824194786115748,0.8731595249038241,0.5397692021402852,0.5108921855418531,0.7701111071650851,0.33201951492031206,0.45650776352821243
0.5483198487561894,0.4068810088044806,0.7895606405262958,0.6780480738933833,0.20712518714594647,0.7140444983534427,0.8046884258095847
0.9121728076596934,0.8978361267270331,0.5694563668496163,0.5378914514528372,0.5495710881617852,0.37600637354613864,0.5382359364102365
0.2939853664316568,0.3272648137457843,0.7891207608733407,0.6564362727934125,0.5919592743000589,0.7224178879532277,0.8328809605045782
0.7678637921598166,0.8140690418548345,0.44781411689590783,0.5891281336977471,0.7844571114009747,0.40932503482942045,0.35433580224939276
0.6634853201140838,0.5490594080459423,0.8059192109609146,0.637416500448002,0.19963596881577672,0.744849656967701,0.7455013219149631
0.8318090269854596,0.9121194211858228,0.5195908532231801,0.567250339758573,0.5060956297367134,0.3713198999383012,0.6649305578142616
0.5106239077747426,0.30706377952144703,0.8392337090551903,0.6085580837939812,0.6334109103992284,0.7196652441387805,0.7153680539233956
0.9262695053782802,0.8014058478836762,0.33616560615582464,0.6499244058248631,0.6970242667119447,0.4248313874502894,0.6003383240965751
0.2365376396245955,0.5942751551141164,0.7483874869672336,0.5989660910995984,0.3838776411858219,0.7313354506698295,0.7461021385021924
0.6684573945835551,0.9016317384641108,0.5985598737589821,0.6117450692188563,0.8008344964265004,0.4062459536523545,0.6033218671773196
0.8258798904106329,0.3232844887039766,0.7359022248380516,0.5525363007760772,0.16028822199002482,0.7442491853299379,0.7171677288117142
0.5621224951455526,0.8089176465487078,0.6983102257168529,0.7348492996484022,0.44131678553419185,0.36998618725752197,0.7010029709937947
0.9035806919440069,0.5680523208548386,0.6664400126532515,0.3536960722475629,0.6961190620398532,0.6870127205611062,0.673527601208609
0.32200790510133126,0.9164985986750328,0.6595338219361012,0.7041256885248448,0.420830820133276,0.5743058189154594,0.6560268349181045
0.8069166489642874,0.2834170873258903,0.7349067323351488,0.4047312114096849,0.7459068237180932,0.6396090941132252,0.7799833161077795
0.5768827642274466,0.758157404055767,0.5430978485215944,0.7596261739967355,0.4251375866616576,0.6009837533173715,0.4533873766328776
0.9025518053817138,0.6834619893965067,0.8328097781400415,0.33141156357178225,0.7457664180873086,0.6541421411473802,0.8648530430069409
0.34158638576297906,0.7879017100569554,0.3028073621343172,0.6621658168367361,0.3118706674863532,0.5776325170345699,0.19943312074010944
0.8279495817544852,0.6342864064693328,0.7451164339374876,0.5645456885655361,0.6914278185001548,0.7284248704919598,0.5547583266472609
0.5492961948495636,0.8671956932899897,0.5332138564503599,0.6411764921532002,0.4601618185903403,0.4687365334302649,0.7839453381947071
0.91190618198773,0.4206845431546921,0.8494243262954977,0.5372095758361516,0.7028617153827066,0.7190755929601432,0.49632309791685786
0.3160015923082403,0.9052525298655631,0.2734500876554442,0.6780651530588346,0.4504609610632057,0.495466548204354,0.8042554018902458
0.7999061840315509,0.3101341215072273,0.6815352588450118,0.5343817806381244,0.7206462878064623,0.6846134292674662,0.4619738361374668
0.586183339733567,0.7897292412266604,0.6335372598155304,0.7587810183400571,0.4710045427263881,0.5880252637854212,0.8083137334114165
0.8875750941027645,0.6139636833287558,0.7510630388638282,0.30126891959643526,0.728224193921727,0.5870416616068218,0.4493565730511121
0.3583097591261118,0.8763035447536299,0.5186786948441475,0.6514662058716209,0.366266744044715,0.7625016301519235,0.8131892545349149
0.8529971331929151,0.3956456077153438,0.8640934444690369,0.5200691727665211,0.7093551938392295,0.29673817067153646,0.45924756905057385
0.4660677505588082,0.8953392420085603,0.22020938535414306,0.7109671813235054,0.46873838819434055,0.6854192489970802,0.8022059808679375
0.9190927895396966,0.3298770165128807,0.6051840876503284,0.48844945681273544,0.714042420080561,0.43227318927847036,0.4641641093787209
0.2841352019072059,0.8199165590064401,0.747873848083528,0.7695354709673174,0.4471242173793856,0.7873199433600092,0.8241588494581688
0.738915073712447,0.5595760550617532,0.5824696010699645,0.23997009315497608,0.747135571847765,0.1960808764252104,0.4041161342382617
0.6922351950193758,0.9069758781504659,0.7673574602397508,0.5941127331773252,0.36044210772261626,0.5450377042217569,0.7906492405595931
0.7984348926898746,0.31551261832691724,0.5684856085124406,0.5616701814607674,0.6658933954023116,0.6690826224904995,0.5143420975904964
0.6020936775786018,0.8193687623727043,0.7749091664503278,0.7232721654803396,0.5613701126925214,0.5968809883375293,0.8162743797003696
0.8765222250557743,0.5337108052342342,0.5043790092867372,0.3429304052583707,0.6452128144626332,0.5753075643368233,0.3905698250810795
0.3990720587881902,0.9381708962948904,0.8125369195989831,0.7167692885731765,0.541930897637097,0.765777619508502,0.7963746908266884
0.8845496545932999,0.22352264821562323,0.43566014865477143,0.3144107373256075,0.673383389756889,0.27213502069727996,0.44850434118663496
0.3695582129440463,0.6365509648503657,0.8175528261098051,0.7211229430286479,0.5766166506443382,0.6811893633360027,0.821263888874139
0.8689143542876472,0.8784163943336917,0.3849988007298833,0.3602903274522308,0.7445800129503233,0.4564929463991924,0.37001820419632536
0.43055746771155207,0.3847853183118795,0.7707392424918228,0.7038243649940984,0.24680949352488465,0.8309659202788018,0.7657199661437755
0.9154444216102371,0.8836509911443807,0.60731024965813,0.5108630415826226,0.6282074498515187,0.1165378770828634,0.599612118677061
0.2736491944201278,0.37096557903815003,0.7548064348639714,0.6564938038327695,0.490151532905008,0.3424518772377357,0.7885822512336396
0.7238250864590776,0.8728585721221643,0.5647694492255301,0.5879081945528097,0.8435366899326405,0.6770192599740209,0.4750757324686664
0.7524814602319498,0.42664063259275053,0.751700783482423,0.6048231101775581,0.0185439998768411,0.5587731352298473,0.7748105816667196
0.6933636488945125,0.9118365044816661,0.6844005557397046,0.6463181911268217,0.055590166838851325,0.6476249453786207,0.6517371592125177
0.8119704553434367,0.2830615856301047,0.7861753186684592,0.49312789313793387,0.1533524689471051,0.5683167950159586,0.8274781106959971
0.5870137426701132,0.7471335042343447,0.5987731671212624,0.736250953143245,0.4249152435700463,0.6745563767597887,0.48034337378592523
0.9015726187347151,0.6927172055836492,0.7980831773010265,0.36756132813248854,0.7133523951183277,0.5302377480595517,0.8617649368783012
0.3109283441853171,0.7683878213839727,0.39641438953881036,0.6863987132370915,0.37852460718014935,0.6951050959475839,0.2201712893259801
0.7975391455297505,0.6658939282594687,0.851013945832174,0.5275765472391981,0.739797299458298,0.5618827965782045,0.6240539414644696
0.599412330994285,0.8349895574644027,0.23484742703928696,0.6354387176105515,0.34078032159588767,0.7050374158139086,0.7204179318639896
0.880876490116428,0.4961228634874324,0.6603674510407759,0.6161053579812935,0.6649965524029627,0.4391460809953126,0.6584533717799549
0.39188367460623136,0.925044816349722,0.6959982770480676,0.65145963161653,0.5275890791175839,0.7101088974165104,0.694107159786078
0.8858808461535164,0.26019068454929484,0.6628669474678948,0.48100800010279876,0.689138004111462,0.4255469377103646,0.6608365678980165
0.36211292123667904,0.7033894876549396,0.6801039854101056,0.7738533999847383,0.5518681977114631,0.7477330999085149,0.6955303400408474
0.8511835724616678,0.7893031517807494,0.6825526470037547,0.28492336962324105,0.7249035964185083,0.31240114686832454,0.6642182016002731
0.4702148419319583,0.6254541280985871,0.6468029945586099,0.6045482890124246,0.34042110480278487,0.7191725442263059,0.6660220237860147
0.924273636232511,0.8689445129447306,0.7832173435583055,0.6250548366194347,0.7064599989347811,0.43797072944837007,0.757891450744348
0.2516388492121275,0.421909390408042,0.42897333214673705,0.5193034179440996,0.32657158553159166,0.6851097566519452,0.4851317912655061
0.6996539534103903,0.9143334161005197,0.8624493407272984,0.7754844335578434,0.7392661022738892,0.5618521237406071,0.8624585047915844
0.7810192302888042,0.2978069021986351,0.2327693435821808,0.1719452830586707,0.3017960620915034,0.5893549532178421,0.21124174330781054
0.6293592243222887,0.7838025204148346,0.6425223183375214,0.49547030340954534,0.6629548914122886,0.8376978728420523,0.5908482698804292
0.8642608803540252,0.6495173755223865,0.7059672306852571,0.7022306043619235,0.5199791396890534,0.18044923257440912,0.7504777292145983
0.4302479312092334,0.8478320753073334,0.6500886427781718,0.4538789673635936,0.6596914135368543,0.4846649297926739,0.569928425782423
0.9027549966924862,0.48686425452736726,0.6710937088488502,0.6817252526853566,0.5647966024883213,0.7824521350359978,0.7993050574125696
0.3314020335285155,0.9246761972282226,0.6880756059685025,0.5376528946057023,0.6502605356195296,0.23160310440367404,0.4359942104718634
0.8207638539786508,0.2567951282883548,0.6549944584229783,0.6278609980402897,0.5686077528749407,0.5883691659906406,0.8400262624513696
0.5544650238680207,0.7213443210968858,0.6963725732185078,0.6655534447849633,0.7177853898323536,0.6119869462026106,0.33014852273027423
0.9251832280539418,0.7590523135014854,0.6071383576761853,0.5189658791997732,0.4414283193558275,0.6801315666290065,0.7491621564054981
0.2422965106667984,0.6990775307937853,0.8059446960630302,0.7033560303384633,0.6615890505328803,0.5268901165392093,0.5755811615244835
0.673355703537402,0.7874307036842098,0.3879007368524167,0.41799092444613123,0.6288222506601653,0.7068074627971783,0.7570773999301282
0.8168031162444531,0.614539039203905,0.7923468196492601,0.7293071741336192,0.5480454693406082,0.4902593052162283,0.5185769154145589
0.5485847868699494,0.8836303997735716,0.4480480210884408,0.37352076757487146,0.6608417252508169,0.7304628434009465,0.8354617335042235
0.9035214208545774,0.38222062583364974,0.8267222892008353,0.6929547222433331,0.5080613614742597,0.4315988587070729,0.3177025214555812
0.3117148574368463,0.8742663238493115,0.39447215042981004,0.5037942053153723,0.712526542395366,0.7746008410997098,0.756097707176254
0.7751037667436381,0.42745318165410423,0.7928790546848077,0.7130631410723166,0.49010054321957547,0.32904768129707634,0.48360288211032815
0.6285193202962025,0.9054001474489191,0.4840378266633768,0.451602807794088,0.7539169663777179,0.6846632689446011,0.8603727131875967
0.8732745834374879,0.32898270578391137,0.8137185946920251,0.6927978053309677,0.28249860501203083,0.49478904039402394,0.2333305835672817
0.4097970303118733,0.8082281457260643,0.47808084390259065,0.5194995556300113,0.6494057188146866,0.7865554228339182,0.6380858960710415
0.8990351225158486,0.5789699127756521,0.8420448337911445,0.7070003602410606,0.5703715439061567,0.3110396041908581,0.7128157695604461
0.3488273999992688,0.9174909855691273,0.3301309438192695,0.4108904063805582,0.6277279544744101,0.6624556594656561,0.6287892408414959
0.8458569189992532,0.2862266663009591,0.7627407682690416,0.7193645753484478,0.5939143079079559,0.5922167146031306,0.7276857408091881
0.47764128117331245,0.7820403154613764,0.5129791179055548,0.47872062869084764,0.6641456289205502,0.5960625150825756,0.6004260579094985
0.9466949582478519,0.6352813467030682,0.8084895453073004,0.7182995976037351,0.5483558105558284,0.6699390395943513,0.7470548112055214
0.19431360068824732,0.8613921090089597,0.431861365934621,0.3894521816800252,0.6362770438978587,0.481000600672452,0.5686204338112949
0.5664884760428202,0.448148287210453,0.821923084354129,0.727409109567588,0.6271684840016039,0.7877491907336226,0.7861902470826853
0.9121140996951983,0.9262126606756033,0.36203660203532456,0.4345833071139962,0.6518231111728351,0.20908951357736436,0.4483239362973908
0.2985391721443653,0.25256084414659524,0.7731220153559006,0.7270758937027795,0.4452727761202684,0.5631213988524199,0.8108585734151632
0.7762826392206159,0.7073611693606888,0.523209203218863,0.4962262680499314,0.8383541426184946,0.619181343043636,0.45025106716594376
0.6131031252464777,0.7725987085066751,0.7854850257901602,0.7273370242374475,0.07916509308962731,0.6760838456391837,0.7994982818089926
0.8545219534237308,0.6488705552185243,0.6119506160629221,0.35140740584179636,0.2339696955858045,0.4737281157074546,0.5613166102387295
0.46111602352462455,0.8518165547753199,0.8319404174259463,0.6925829891321199,0.56502069003446,0.7637075600199686,0.8707884371717992
0.9127390177699494,0.45759126457027605,0.36227902806696055,0.3994697120953267,0.6689935993554824,0.2673320310739905,0.26352194535327744
0.2945926016480759,0.9209175544066952,0.7859119004771837,0.7761651375056209,0.517413895889867,0.6545498509828382,0.6533222483251669
0.7547803786098454,0.26749757797941215,0.47912318292403966,0.18176682458803814,0.7099066699320639,0.5149450211364319,0.7255403432695938
0.6769751784841915,0.7190749341846552,0.8071460752674473,0.5226097797989365,0.5394570061413348,0.771154563303386,0.5605862799488612
0.804020961115588,0.7660055120123611,0.4198434425757498,0.6274290958771521,0.6825103988706644,0.36856215274849063,0.8345106433109641
0.5724605859222415,0.6656493313694213,0.7913912968764835,0.6200694295507999,0.45574955150027463,0.6813308117543813,0.3138177165688793
0.9218728767880036,0.83358527088724,0.46337097332725036,0.5656707086626801,0.7385556315700185,0.5686803065151004,0.7553029889287595
0.2672244121711223,0.5043738264653418,0.8037276398420897,0.6669993961786131,0.2880915967147553,0.6561780188066874,0.49440344261143787
0.7194333916366601,0.9294984639350227,0.5056118183236412,0.5282010371005643,0.692985654094946,0.5879395752919188,0.8773646798627366
0.7267065831996166,0.23646890818235364,0.8035497046909332,0.6608559524359038,0.40258362748990195,0.644112450121546,0.19357656189226968
0.7492466421841305,0.6546618014132168,0.4654862488536958,0.6069712629555039,0.7824538986073644,0.6521063193583363,0.5528353357160113
0.6867157025482236,0.8385364718157291,0.8096980729448442,0.6667367070144,0.2492557559960731,0.584911173500837,0.7573341141172121
0.797220026717028,0.49757415135438426,0.5136242685926449,0.4458035322007456,0.5749925870177726,0.6223255801433039,0.6088187839410893
0.5965755491512237,0.9410299893231675,0.8207945293615233,0.761904324322447,0.6692547726673719,0.6391416879449117,0.7664220533180633
0.881321077864305,0.2213374294632265,0.35644820444646796,0.2148031170892603,0.4719129524152951,0.5193060958649978,0.5043569017733578
0.3830839870149039,0.6286756359546564,0.7846035351602653,0.5791671860849436,0.7432492502431383,0.8194104995067548,0.8424519337575437
0.8519871106395909,0.8525695724209574,0.43599570719739855,0.6318512930336408,0.452588563622013,0.14344702184356675,0.2792232174639306
0.4571540800064349,0.4676820126122436,0.8448425802561941,0.5985680692497167,0.6574136016399843,0.42119013803578176,0.6853558052699279
0.9158197335487739,0.9161604976299181,0.30424893846740986,0.6220975346947357,0.6514396304192176,0.7331410959157073,0.6695015772143166
0.2856370607259759,0.27340415956425507,0.7035520887589415,0.6091855091062439,0.440372971552939,0.39419673830431723,0.6671562634156496
0.7647284375200379,0.7348057449765193,0.6840662200789853,0.6772857649536435,0.8506501105403756,0.7225997936065055,0.7154497555416086
0.6691867237118908,0.7184746336049763,0.6070564170942244,0.4762305323949376,0.026241203577612768,0.39262309175070403,0.5597843563213267
0.832214464776201,0.7439294348138668,0.8918415230188897,0.7276748535586329,0.08967429092970208,0.7631751918284635,0.9102065565518088
0.5300981312794817,0.7152425156311231,0.3338740169298368,0.32874220354088907,0.2770722613349652,0.23367334131301526,0.282438603225018
0.9302503358267247,0.776864987395586,0.7897792333898238,0.7002514103240709,0.6085296232509476,0.6255172537259279,0.7132946852177564
0.2427860637968155,0.6547564821765683,0.4591660753689559,0.40653213254840703,0.5372875087899909,0.5599915374240942,0.6237427460370085
0.6841736191972301,0.8244357259588085,0.845957784593361,0.7133757019425311,0.76217693750624,0.7347533202663793,0.7631876556516247
0.8174876627282447,0.5289759645278372,0.25553374532583545,0.3670720847719825,0.2887598531006583,0.365128379668541,0.46728358634544626
0.5572742371662427,0.9315461435299908,0.668052040918277,0.769285002413841,0.6272578170331579,0.755545346772222,0.8798294897606381
0.9083490867223982,0.2379626588475194,0.6803793893663983,0.2280401399458893,0.5402185771030743,0.25116122534428476,0.19985117142629263
0.3098212022017333,0.6778392533063833,0.6802873970220228,0.5922592804373991,0.7177472917169265,0.6448635511989457,0.5590501393762819
0.7891046935893872,0.8162403113867559,0.6375626852301016,0.606350329506193,0.5129434107063494,0.6120370835823329,0.780253237879049
0.6082996119356336,0.5664912153107144,0.7388081462024089,0.5670704045653816,0.6581162418527755,0.6060452802909171,0.4900554713581147
0.8907324326222379,0.9321574389430023,0.5517490182923949,0.6585535830746074,0.5742576625401187,0.6606695112344323,0.8205174371429229
0.3464463215087379,0.2418088412639794,0.8175517587880058,0.5103525854093129,0.5607962632447255,0.5018793944423742,0.3783068495873439
