T,U,V,W,X,Y,Z
0.6465302815248518,0.4864484745816729,0.6647805146627744,0.47701410497457314,0.6800288229346239,0.4989464802424496,0.7265888398479162
0.8512122103115237,0.9369666749315436,0.6751357547450957,0.7489831321973834,0.5530254595303458,0.7219014144431273,0.5695958265126256
0.46978205185931315,0.22074392401241344,0.6864201440450458,0.2826889425718102,0.5842050338882457,0.41881934749442384,0.8047258161731741
0.9216040368779037,0.64736964724417,0.660304856165844,0.6749126702799009,0.773157520565835,0.7556809346124727,0.414662475826188
0.27008080846193316,0.8365690094107564,0.6547568082386566,0.5146215117808186,0.2367366135378346,0.40492671502246336,0.7959923179713105
0.7266423539422547,0.5135243009746618,0.7871073852534075,0.6698585748503025,0.5885042687275358,0.7150133245714744,0.5366923878127854
0.726555229683952,0.9158351216817888,0.467615195878569,0.5234238064134118,0.6531503944806323,0.4542511245542188,0.8139084220430282
0.7352675807355055,0.2939718635736705,0.8231846675014904,0.6878835827942715,0.47411327824197264,0.7219942231192445,0.37584616344753385
0.7153335697800304,0.7597884807817437,0.413772613146938,0.5465531391557816,0.7781509772213586,0.48148229025351363,0.8075507434074249
0.7523573970250435,0.6840409459677778,0.7933599540569009,0.7141536042132329,0.24681477145772793,0.7040165986534772,0.3658003682295193
0.6909341794501567,0.8071312039198436,0.5610676137253673,0.4043015351166331,0.5727795183817984,0.5174801053075805,0.8431773116252802
0.7996878068739397,0.5762130932854013,0.7938292628404491,0.7115573366571888,0.6232779463864512,0.7158930692905399,0.3280589781241541
0.5890027777109234,0.910789495661259,0.4536749459365838,0.42591279536790055,0.5673900832165085,0.5036724823501169,0.7568464391050236
0.9075281643271108,0.3052558196620491,0.8328287594491955,0.7113717005346882,0.6242122342053367,0.7309218749896369,0.5401490199926661
0.3107722774989381,0.7769346508562459,0.3408827113929828,0.4797896059605732,0.6237309842637409,0.4097964176887273,0.8121308414576012
0.7889756480403901,0.6367481286993144,0.7524466497163703,0.7504569861268909,0.6447698369116629,0.7177089499330978,0.3966204346884963
0.6219313539626781,0.868479792029093,0.522605044580176,0.3342885674347762,0.5339030036425908,0.4637120424668479,0.8051432665830006
0.8688344108723998,0.4328609547031563,0.8578294822893978,0.6674921134822945,0.6589865937230032,0.7411847969442745,0.4394463399639729
0.4144126345200243,0.921106309168965,0.25499586413346526,0.5240507558465043,0.540451331499329,0.4313644678034864,0.8220929122082397
0.8921323270663145,0.27046227502680614,0.6620511751529169,0.7285038253736333,0.6847336933797481,0.7040601953888898,0.40010560198082123
0.3665039532891821,0.7381151104904125,0.6703941422761512,0.5027732582165773,0.529117936230366,0.504276558027303,0.7969125044671624
0.8631288291385318,0.719333777196829,0.6863708214285614,0.6768621737373456,0.7288681744043567,0.7041698783314508,0.46282816981600033
0.4409691291641921,0.7436618667412035,0.6343001675148261,0.47816548682622273,0.3340573327751847,0.48949231483016015,0.8175950805114627
0.9185966915225244,0.7181305544185926,0.7867768635469059,0.7086239428414225,0.7036790464468669,0.7051170604799519,0.46119390248646513
0.2655745207387263,0.7581164074733935,0.4274251234310146,0.3996310008944152,0.377179475349515,0.4960782740936231,0.8223907567919793
0.7192350240488194,0.6832015349587404,0.8680668306034931,0.7368636436836563,0.751147725084827,0.7268371055641204,0.4377772106480593
0.7453255100544469,0.7999929559321758,0.19785616705927164,0.3264842698946759,0.3363484272260198,0.4465716374990776,0.8003235200278955
0.7112956343930006,0.5913454453890935,0.5615178438990096,0.7077800781185303,0.6621803923035883,0.752322919857737,0.50183025664779
0.7624956649495027,0.8944778453982957,0.791081993321679,0.49291267076783574,0.5410073619728817,0.3746351381767611,0.8302178386665765
0.6587202149892626,0.3435622222035286,0.46580604552285404,0.6512911905560326,0.6287836418322968,0.7076811610613303,0.37196212252599586
0.820203687180551,0.8427811489718566,0.8312415870266723,0.656360608748483,0.647087800085791,0.5219381067996907,0.7927365449655734
0.5536107834662215,0.500436677270626,0.3320064157219066,0.4581654831009687,0.4847197538483282,0.6751841790634693,0.43437743353545333
0.9065538375149834,0.9384033066589573,0.7528909718995621,0.7950269492743548,0.7580693038010381,0.6152663744472798,0.845593764725203
0.31730825076205044,0.22487398552365115,0.4930214664845871,0.1396149489121438,0.19835784910182586,0.5312492181281276,0.2644893487778175
0.7937644929215725,0.6581702457138658,0.9002704006486576,0.4120893857871982,0.5616363673763928,0.8558460091447302,0.7098012804873163
0.6029195084671917,0.8381780927479334,0.1606198088826939,0.6815256642413681,0.6352691345175687,0.12005112223619815,0.6358383288298922
0.8776597382614529,0.505117885048373,0.470470203057249,0.5674729867731777,0.5566574921518882,0.32977704442472716,0.7191011647950128
0.3959338076886335,0.9276311607891045,0.8356033771843031,0.7193683228006073,0.6589515597925447,0.6649120296345581,0.6235037857796442
0.8840465879727463,0.2535865241812213,0.3218207616850591,0.31104847726508106,0.5384608305185464,0.5308139255518292,0.7452998126140369
0.3734996441624446,0.7011795840660948,0.7520658294635176,0.7467054846405318,0.7188895618461315,0.738735110066581,0.5683037959943587
0.8625434575569666,0.7823173302088435,0.5004465740250973,0.3261469199698672,0.503710352182643,0.38662495952119796,0.7808429530969757
0.43072115108636877,0.6372205202886857,0.8421998533244026,0.6782702405339432,0.6432166408032919,0.7411437384387207,0.4975043320239552
0.9164645485905168,0.8595273141083976,0.30739017032964167,0.4633975234097298,0.6195065630573344,0.4221327331087832,0.8261606851782445
0.28152854521449167,0.44410142891813653,0.7304672000119783,0.7559713498175302,0.5072899064630666,0.7246400741975717,0.36372166458843547
0.7494057067297746,0.91824567315991,0.6070551765467018,0.3833508536205421,0.8167636363784231,0.46606515917414526,0.7983405491113155
0.6992172318307078,0.28657082398599537,0.7113513175237108,0.6819955892793595,0.08679944264817419,0.7390946524177034,0.37626689163207616
0.7880799697395313,0.7590116706920175,0.7327626864855624,0.5725603113453104,0.26607957308562596,0.4506510819059643,0.8733205756862895
0.6099645510366394,0.677938710694611,0.6556911778205241,0.6288919385587992,0.5896716728611153,0.7039143361627948,0.32388582536126514
0.8709723644229386,0.8069982542770637,0.7161924587152221,0.5921152696619815,0.6494041750153665,0.5482434340526722,0.7493872543078838
0.41007068526758106,0.5800514058698396,0.5948642645469355,0.5926539058421881,0.47172372501850035,0.6760099707049376,0.5230422112367467
0.89984455771982,0.9071855946429993,0.808194912876171,0.6604677570573189,0.767561465174052,0.5616237577303984,0.8365826686976283
0.3300592494907638,0.3149950407690237,0.36558080345659083,0.44029724772912476,0.1847641564557422,0.6244846029646324,0.2826383641927566
0.8179001220812483,0.8060140836116472,0.8416623251999699,0.8039546985447501,0.5115547131111303,0.7180181835505931,0.7372525117660721
0.5487486106546031,0.5937537493670672,0.34433739495222204,0.13433051633490944,0.6517046844246712,0.36891801367173926,0.5944036174082978
0.9172769676331278,0.8888083582255756,0.7564629620219281,0.39294659232126267,0.5967946696889493,0.7786460116784651,0.7661185709763915
0.290368562912761,0.3731399737386861,0.5364954358669609,0.6611274490724481,0.5162543217376091,0.33070019854527466,0.5090985091671794
0.7561200143850038,0.8760828197206056,0.8365582763697342,0.6225291662548772,0.8223801217331329,0.6930396903279288,0.8407348573735411
0.6871578746950496,0.39675259899671944,0.2806147940714518,0.5035972799699949,0.0724456623425829,0.43471265424238137,0.2651309694227897
0.7935951681327825,0.9024199490864264,0.7451803421293323,0.8212055144908936,0.223040818301492,0.8091987274357039,0.7249712010443946
0.6013541134356689,0.3327820722932094,0.6408127040030802,0.06655247927737441,0.5191286601671956,0.13360203704961773,0.6961338417281572
0.8801129546934213,0.8266214611126337,0.7418916526397462,0.2099606299658617,0.7602351865515076,0.4000048535535325,0.6657573940162881
0.39841426147562603,0.5335568055045632,0.511843302089894,0.5086551947369892,0.22497497281481232,0.7797524972188797,0.6437935693456339
0.8903987447016871,0.9349800944090587,0.8903411975220478,0.7553401156284307,0.5834026813507563,0.3334212809467366,0.8102594376859712
0.3656983458265464,0.2207166447298072,0.18220157645769602,0.21448749720482232,0.5371414723412754,0.6504066200246384,0.41271981687163395
0.8486253086337942,0.636488848787053,0.5253510600773873,0.5988838864454853,0.8281363150104086,0.7090986108252112,0.8354937700056879
0.48416723669247536,0.8701457453204035,0.7835646486838577,0.6488150880949661,0.12045627018007227,0.41222139906099864,0.2672117408904887
0.9207460923779225,0.410929399517225,0.5950220617512727,0.4778573900288623,0.3352675863095673,0.7733758682742666,0.7125104081636235
0.2693697598884568,0.8987996851260701,0.8270650902056975,0.7696866061633505,0.6843910529494439,0.3366124532515581,0.6863918544202894
0.7237787085053679,0.33571811740004354,0.3359622693660601,0.20011768080472625,0.5299421163802605,0.6805275355999771,0.6307016534334912
0.7278597324916068,0.8202907116766479,0.7794571841897631,0.5507813898672116,0.7317391938412547,0.615447920402683,0.7378971465745252
0.7297016758027907,0.5444082426886916,0.45274935113006853,0.6182317389793793,0.33847482616317687,0.6076607699359307,0.5302610378907052
0.7311927278481859,0.9226465492419439,0.8698956972425989,0.6623387973014178,0.6893503681474976,0.6433146400826001,0.8692097886257899
0.7247764344159678,0.2644521176671337,0.20774150094481617,0.43103936911897905,0.4084359195775876,0.5094699214123175,0.21610109807948313
0.7391128626280409,0.7223148341233626,0.5958689289176589,0.8499047216354412,0.774482412148924,0.8204470135098119,0.5934010737545647
0.7124109195341373,0.7400591257412839,0.7407820565284795,0.08476375003478546,0.2631027403427695,0.13940996382279913,0.7380480319622258
0.7511505121129175,0.7094816969020525,0.6581243927052346,0.24787097897001129,0.6003744407969236,0.4028785382397414,0.6522961995512956
0.6953974168564729,0.7677102651712825,0.6978287791621621,0.5874546138939697,0.6005953920680001,0.7842823713591872,0.7076897194504886
0.7876398446303474,0.6624046230950068,0.6477630807425393,0.5951009051283345,0.5925751350510092,0.2834214175208352,0.6309501888062005
0.613144477842593,0.8175859658597008,0.7146903045111667,0.6247837417229805,0.609464230407893,0.6429115489944963,0.7338144455840762
0.8800079056231466,0.5659541166502555,0.6056206405339344,0.5345247580224194,0.588454181505989,0.5597816647970253,0.5696900635281215
0.3942267790401982,0.8957646061582987,0.760433630734247,0.7125909563579143,0.6142228692528425,0.7134278389142225,0.790826457069037
0.8713334936666085,0.3485325570597701,0.5085583690553913,0.34974288322186664,0.6138220730026621,0.39516664466519813,0.44511603486275003
0.4153512756051648,0.852180474543578,0.8257039117000389,0.7421373373173115,0.6307337341516945,0.7731525150463041,0.8273839984411948
0.9022088410165066,0.46986953702001605,0.34592578611557456,0.29082268635106523,0.5956796326203514,0.23698313458232242,0.34704208812565673
0.3295783454751854,0.9206909444286527,0.7643603882938245,0.692819319582111,0.62123813606489,0.6292891678945249,0.7747325887691899
0.8119028931626092,0.2589332381944866,0.5036930464519118,0.38744756111524437,0.6127395806047207,0.5466645337796155,0.48531818886373274
0.5638735032171239,0.7190651219241455,0.8172465630585305,0.7833450932053132,0.6602578394641819,0.7507437550125602,0.8287342112018635
0.9063478071771964,0.7600076256349935,0.3636817695632419,0.22053289874418966,0.5624433703282631,0.27410217381603974,0.33665455307016423
0.31108573168665293,0.6690314340458163,0.7899082719725211,0.5642330372649913,0.6033173252621357,0.6889792365716764,0.76596831270694
0.8017700138909758,0.8186722588289309,0.4468800675893692,0.6315204193199385,0.6901998344994082,0.482922318332499,0.5089019173800134
0.5904054857293425,0.5519809392844672,0.8147633604718434,0.5827728427173555,0.4152688118060975,0.7388580472839091,0.822559451534359
0.9076319858228181,0.9220942655121112,0.4514485669428257,0.6198467743779345,0.7513827571453157,0.3644190273678825,0.43112429274343883
0.30672046818520593,0.2623241255599543,0.8089095390340842,0.5848080995604586,0.21717764529914713,0.7273685694239296,0.7931760064855113
0.788332493811303,0.7183011400307042,0.5194017622144106,0.6811406428582591,0.6070273225080697,0.3935064137036501,0.5528130417298408
0.6182841478376238,0.752068299467283,0.8195721936141189,0.5158776453077742,0.5721923149478184,0.7247073273658442,0.8162565307316844
0.8726715137189687,0.6973859546022262,0.3797225793820091,0.6479690589685251,0.6575022695563676,0.40580984865667463,0.4019395144374728
0.4092218588040085,0.7936315475512689,0.789468353810306,0.6059770831563954,0.4848375749403535,0.7457895287538251,0.8065423014212386
0.8965150526574401,0.6137479238283552,0.4865168894862579,0.5583640633710307,0.7311890069195629,0.34143571925179517,0.4363662614796653
0.34074451532935657,0.8765157384656923,0.80424687019602,0.7157075722993591,0.3486600227400198,0.7230509431288885,0.8056588444661116
0.8435449426029229,0.41307153377396644,0.4951450857217215,0.33985095735798365,0.7024752028704763,0.3642058903274262,0.49484456039654007
0.4801081710030188,0.8946511624183715,0.8125457554143051,0.7429039261478598,0.47801538699212404,0.7623586096241955,0.8009652601321336
0.9146131964541483,0.3458847336008444,0.43153938513596996,0.26855040844122163,0.7119731697642564,0.26415172870418396,0.46506547887280186
0.28322426156929964,0.8350759387285964,0.8112682884361967,0.6653921242356654,0.45635848347793573,0.6562702970905254,0.814569377642485
0.7422490217299104,0.5125071282010768,0.43843724381268406,0.44991623108977624,0.7585706344431468,0.5079749918644633,0.4175050577879448
0.7104291973573974,0.9266090124451075,0.8087134129865828,0.776282869566171,0.35361180174656504,0.7890733460189756,0.8042632662314005
0.7584694634009098,0.2508558271896881,0.4742860973043075,0.16767924237652193,0.6587791129204117,0.18370159018145266,0.48556790893555785
0.6811275255384376,0.7100890600912304,0.8160390853789193,0.4774609982494243,0.615459007428283,0.5251737599857667,0.8230274549075397
0.7960205051487523,0.7609781114000607,0.3865513101777496,0.6708808428767798,0.590061838950366,0.706776846728316,0.3655119546895891
0.5948808631846579,0.6844090667035658,0.7975785548508897,0.5538464253547636,0.5897010658968939,0.5221392328917625,0.7894190904828976
0.8936411305556999,0.8061042347436246,0.4367771622036089,0.6292353926099227,0.6445048125623962,0.6819131356205572,0.4571094474958632
0.35112621946868655,0.5758918549005763,0.820927528879504,0.5878640711126771,0.4688926783286438,0.555286964379428,0.8240518908595632
0.8262334948360126,0.9229789529841923,0.41080589402317746,0.6220336347627101,0.7916115663691512,0.6535982103237572,0.4113007144994523
0.5264190192785063,0.2719511201798526,0.7906870295145536,0.5891905906201883,0.13192588351702536,0.6109901102600424,0.7839062147268578
0.9261497659209489,0.7358504930477597,0.5780659000527846,0.6911488314193447,0.39095451830843625,0.6039813111568894,0.5883250381176641
0.2463165137229348,0.7247764831563102,0.8271706885336154,0.4871788714084996,0.6792337760246174,0.6260526120920917,0.8303897298472623
0.6869161592029223,0.7480021238717822,0.3428144267949928,0.6685938121434082,0.5860383590178659,0.5919000615634132,0.3199725887092367
0.8060590605322694,0.7076637391370204,0.7698802444673403,0.5661895528913587,0.6274308822680069,0.7016175502011412,0.7508299397283673
0.5736743206713892,0.7656438611888908,0.4789356556311228,0.630772870928872,0.549956520699446,0.4622255036657182,0.5344359914716569
0.9051334255692618,0.6664081206004304,0.8243711379945936,0.5968720671785122,0.6649299189128293,0.7392438487451821,0.8195008755747862
0.31478294958183883,0.8263358896701604,0.3489341289503207,0.5931588934990593,0.47313025867191927,0.356251433086382,0.3692038901650417
0.7909858179258548,0.5418652590831999,0.7844467707450657,0.6635833251913204,0.7505059880830947,0.7437775352273341,0.8001010766389135
0.6122574268617699,0.9177102612276483,0.4217656320409076,0.5191556567808024,0.34322871315031867,0.32623674893455257,0.38141755698623103
0.8813387378686127,0.2918348347695943,0.8630232608369689,0.6934299242522223,0.6627671929595808,0.7241677363341811,0.8399652992614551
0.3896660581981923,0.7777720660902433,0.23886858376226416,0.5200684186393806,0.5722372420251411,0.36763593386702553,0.3018480733391094
0.8804180128170608,0.6458590701803065,0.6262411760183928,0.7384053117446425,0.6814524200137829,0.7671804383177089,0.7232321157333965
0.3885801730644532,0.8488013684609257,0.7188989231440963,0.39193274555482926,0.4534737325610868,0.2813187014120463,0.5777169573183655
0.8835538228151929,0.4837999752633947,0.6296216631895771,0.6758043504013371,0.7474927811824326,0.6717061354771264,0.8135614937602393
0.3834581400923925,0.92636033269896,0.7019290526929851,0.5631166326238389,0.36195904939052187,0.48294752335446806,0.34859380894806
0.8824012470664829,0.25385554501890867,0.7009208010372326,0.6038166415239486,0.6957665295262464,0.7929176958031711,0.8096477976983628
0.3895257371181799,0.7037781852125126,0.6058344099451317,0.6897105796365509,0.5205218220891674,0.21042145654414957,0.37613718224171455
0.8758286450304043,0.7851939633718958,0.7793342402763317,0.4844333477060387,0.7439774801228234,0.548646855426547,0.8024061637710698
0.4012754641431747,0.6240559062238398,0.43766551998702036,0.6640686063208434,0.2858824850328791,0.6765713575526536,0.38617066267402866
0.8921263009586256,0.880533507602607,0.8599196040827,0.5791170533791704,0.6639127347243864,0.5758624507873427,0.8483497093276414
0.3523817697731109,0.40253925903750565,0.25085598012647203,0.5696819300959983,0.42167605615064696,0.6290692762095059,0.28177048487533524
0.8539549916924765,0.8995898326346256,0.6610568478399605,0.7957180687307164,0.80143348274976,0.6961945835677315,0.7115691548562978
0.46124523517267924,0.3396649861995122,0.6465105817866087,0.17187440728203993,0.09736204429109735,0.4371306293971552,0.5660705784462496
0.9256692705882191,0.8304179570268608,0.8349476787580672,0.47230881946258907,0.3019668443118196,0.8047517347652506,0.8888851874288226
0.2592097807344205,0.5280388703071984,0.4250240879224691,0.6450107032160972,0.5967393465957791,0.20041862380362144,0.2693964058739309
0.7105357530447849,0.9203129456913804,0.822227412418342,0.6374833522710797,0.7456651531742636,0.5277904487310942,0.6702389088085675
0.7569693100591515,0.27071971976028836,0.3287133840481273,0.47462190022744694,0.2941945492069734,0.6908850803829159,0.6532795270956858
0.6751080094272485,0.7249154310386291,0.787284673565946,0.8315657530036247,0.6795694771999011,0.5208920540999452,0.7810512947164298
0.8190954368504035,0.7351990531227153,0.44448387196469386,0.08303883622522042,0.47851023624266986,0.6382432650844381,0.45398766767875376
0.5482678206272468,0.7153154419757405,0.8406807918509062,0.24847751894807077,0.6663802576196229,0.7441789920615018,0.8390861181549892
0.9213686438882063,0.756604628811266,0.29273807394955154,0.5600367236639562,0.5458190261559802,0.4298666185294596,0.30923728489282776
0.26185235376060656,0.6804567259349102,0.7202376510471739,0.7024481644206987,0.6126340448560488,0.7762193688454452,0.7372966640208316
0.716905762442002,0.7991904448743502,0.5990397503631896,0.42871095693895395,0.6922924236317467,0.2581745947868097,0.5707766254068581
0.7415813158075366,0.5954824613269234,0.7482453543148115,0.7062034916643044,0.4336536928419858,0.6303477395878909,0.7688372586123687
0.7118734221352195,0.8898566013440904,0.5857144869114067,0.454827760901001,0.7156826712293382,0.5402540296349724,0.5485756594634182
0.7579376706126094,0.3642702843121583,0.7558784135937447,0.6942549201075131,0.36913997605579696,0.7339550025092896,0.7686602327907244
0.677196861985683,0.854910686891747,0.5858540199160692,0.5248299328200278,0.7177845341309274,0.36676092376703445,0.5623299125768602
0.8058074330178634,0.46628176792802367,0.7507341447287328,0.672689593205535,0.37410968216265866,0.7351349757776164,0.7800825101431572
0.5824103114628095,0.9365912389875882,0.5876349201367232,0.5304798191305943,0.7257621563632599,0.3640742944562038,0.5367755511041716
0.899147434987534,0.2132664373840572,0.7519089620175862,0.6489129911915098,0.36974666774495996,0.7357256433872007,0.7822029094407739
0.34609098108058495,0.6269558964220454,0.5953572674535744,0.6324935958540435,0.7357768094679853,0.359677809197695,0.5295664574262311
0.8336933116297651,0.870978808408508,0.7449371308224153,0.6003856543320893,0.4824056895969351,0.719528095675087,0.7966196608995106
0.5169534598920589,0.41800849793189954,0.5952430753012263,0.5511422630739083,0.6568487687908303,0.40748786639594564,0.4758712852732096
0.9210295555587906,0.9033046956961592,0.7573112565424975,0.7247179936825635,0.6351397700253425,0.760595953447332,0.8047840714583004
0.265841113665018,0.3265685091541042,0.509979632014155,0.3172197373768712,0.462794128051815,0.2698331593955156,0.4136642757738831
0.715458917902974,0.8108475644979946,0.861594441306599,0.7160271219058197,0.8450044816084992,0.6703755317165303,0.8347009789078663
0.7613389922085889,0.5660508287985113,0.19485467657495975,0.34306086426310295,0.03500054873663131,0.4685654695471849,0.26335617118102006
0.6675776995230192,0.9250056471586359,0.5847022306920787,0.7429556278581223,0.12294365560069724,0.8370399521814399,0.7101958966094413
0.8334487352814431,0.2505875352146549,0.8816098130608725,0.3123593452500536,0.34055985776018555,0.09213197263308523,0.7253451668651383
0.5163322862400823,0.7078307305266689,0.2827647888616691,0.6738339594368369,0.7152347889718965,0.2717280959029779,0.658148199953584
0.9223078161555471,0.768432945110445,0.6791192335755007,0.5829664625511226,0.46250989984700086,0.6124755267737435,0.6838310548991331
0.26457357460044045,0.6610014167457413,0.7069340351191179,0.6155916072322418,0.6562295153107809,0.6250442353131335,0.6966732233297706
0.7272082130566695,0.8508932865087422,0.6076994807860612,0.5866596350545464,0.6286605762748115,0.5868756700917066,0.6306265394864896
0.7366672509429922,0.47144738426015276,0.7650991947808324,0.6037214705001731,0.5319054184761729,0.6577114128476966,0.7335924522297553
0.7307458232892013,0.9282541918648334,0.5185174595694402,0.6225032357416053,0.7153281262052359,0.5349029745356819,0.5906572218354521
0.7239415759696979,0.24650037609937347,0.7909313885182109,0.5690889420219789,0.3436385817460011,0.7088139258090971,0.7511383978091923
0.7375562946113805,0.6931372894942961,0.5193047627123313,0.7091381298209276,0.731947852723082,0.4496942757804569,0.6116539564683194
0.7256042008883797,0.7932717481123467,0.7913189700020865,0.46846432317067904,0.3633546184493254,0.7323735100577409,0.7275269415324359
0.7358874845634163,0.6023924270244523,0.5056540693646532,0.6680708051659909,0.6808980536133372,0.4266782664180025,0.6472457468757534
0.7115746701582417,0.8994464907523354,0.8118913968675039,0.5685189807262452,0.4939215301512438,0.7206587543789144,0.7007104341265167
0.7577925272663969,0.34114011837685326,0.4222994253735025,0.5760142805618882,0.6554468738804292,0.43276011930877817,0.6640158290590771
0.6755082641071255,0.8317976007077091,0.8117706412590096,0.7564442703259029,0.5941792122561562,0.7324047019270874,0.6710601640090337
0.8138579848242403,0.5252879829558317,0.39543348954448415,0.2572101255833938,0.600303527138619,0.3756116987840296,0.6860740119438655
0.5645355424829173,0.9362895959728554,0.8135867609959018,0.6326398412965683,0.6349621714505553,0.76032957945793,0.6641591346718116
0.9022077065579616,0.23064322420848477,0.391128760020782,0.48077557213228966,0.5319561829082862,0.3487273677523734,0.6808137380629051
0.3306589353057297,0.657646765975276,0.811845231921675,0.827886829147781,0.7210741156359114,0.7056931340134619,0.6879533993389239
0.8196199130153443,0.8343328640266559,0.363020871977315,0.09162696169562334,0.5052021918652252,0.402893898184743,0.6241425697549056
0.5493759455239534,0.5122700413541289,0.7924370490948934,0.27016044921056803,0.6553515768213634,0.8123136063841908,0.7695042495087814
0.916768159631467,0.9152517111184338,0.4287130913857392,0.6147553336977316,0.6032100325326087,0.2764328511949591,0.4856739033413016
0.28179396599242446,0.2935712928230725,0.8183331158337758,0.6048619378168872,0.5193664887864834,0.6496328094602889,0.8328559471614578
0.7423398877803311,0.7745539192970371,0.4093098485160602,0.6569083822841321,0.8437201813822001,0.5255877020896115,0.36944874426228097
0.6924335522133535,0.6455544081239581,0.7862628756023068,0.5722671681584676,0.04732032805069268,0.7485325074502016,0.7518232194071548
0.7826464174666359,0.8545894749490748,0.6086611608819403,0.6204940298840985,0.14843739349398896,0.35240294308492137,0.6923536001932041
0.6233945604253059,0.45827613261711286,0.8525805819769074,0.5660692156043183,0.38146693893597855,0.6941561879782038,0.759792797141803
0.8619598961480033,0.9294646299047558,0.3537877912894804,0.6593486288831762,0.7400524063762584,0.4745811121729047,0.5742478182308138
