W,X,Y,Z
0.7643764976953626,0.6315480877095665,0.7962484836785578,0.4172335348239942
0.4975738332743,0.8625622601574814,0.4952995033849559,0.8154719683760722
0.7740295802166475,0.43969701045300874,0.7968800323187977,0.42833647421044885
0.5307392664269256,0.9126909630747774,0.48579707930552835,0.8098118787494696
0.7556327431032354,0.2928644852264717,0.7948552344395694,0.4180758338923872
0.6113396261620885,0.7633226118708387,0.5019748458161812,0.8098764217101594
0.7252770209388802,0.6653763249257504,0.7942335487369622,0.4088994640361985
0.5721466075913767,0.8361853017541256,0.4935923971615133,0.8242551470797577
0.7525060418059124,0.49915166871189853,0.8109275981439701,0.37514059586543247
0.5659241104583795,0.9258935817939635,0.46965081566084355,0.7804040131544409
0.7305574803702408,0.26226607560925,0.8065052828458112,0.4935676755738609
0.6686081404761123,0.7164974528737513,0.4453193528213874,0.8188173750059783
0.6538913269507722,0.7471784921988659,0.7945256977360026,0.3750388458564611
0.6651609523348588,0.7018797112388149,0.5002240422114473,0.807001133556351
0.6806369879220552,0.7742279100110487,0.7975412261971757,0.40014457551183946
0.6384301068711455,0.6477222893210236,0.48771440551781325,0.802631913307084
0.7115923208305073,0.8495798604376097,0.8009372783105944,0.41181485104698007
0.549900203245639,0.47613863531755124,0.4790108136526977,0.8082371880660046
0.8175959370008224,0.9413817251317368,0.7825162220417357,0.42818075652640347
0.27655863620528426,0.2043777593928226,0.5149491549752883,0.8172584025753208
0.7230418054503772,0.5986987583671732,0.7870128182044954,0.4856243115741067
0.5945457656247739,0.893213624529728,0.49846739686274816,0.8231976708490846
0.7079472022034715,0.34805365814433326,0.7887750845365487,0.38952559175543894
0.6685420425584667,0.8191277401450732,0.5066284796755378,0.7922229241023684
0.6350192306481746,0.556035917010251,0.7879699041453508,0.4406811892099072
0.7320076691324792,0.9121559691590677,0.48707431139627616,0.8461012860812025
0.4892502602942628,0.2980958534575902,0.7839897974966007,0.2738462865425599
0.8796989260094137,0.7773933132061795,0.5584390177420545,0.7139536183383753
0.15093229090306723,0.6442309543551727,0.7846101517874378,0.5468139098624689
0.4347021961688366,0.8440728065007506,0.48179624413211625,0.9077994828912547
0.783543203078116,0.48157482013078823,0.7790684006216931,0.17338796600030973
0.5017301222632051,0.9328768087767298,0.5997560305906326,0.4936685630734618
0.7616922157792929,0.23821566608322833,0.7938701846425777,0.8633472243805128
0.6280681020077588,0.6756954275539915,0.3709259850689575,0.2225595850037029
0.7195208678449434,0.8092052646766019,0.8500273275211007,0.6001271801632618
0.5477015654174618,0.5752836376515346,0.2972552004551952,0.7530589259507324
0.8048080043285721,0.9033921057378702,0.7004091475828282,0.5505831692227954
0.33061530612398393,0.3122801330951981,0.6520157579473925,0.7688657111666155
0.7907374797000015,0.8184064994915166,0.6679741932814293,0.5943091989341749
0.39377033898444586,0.5543170849353656,0.6930488564578472,0.7477677569298965
0.8169834816361797,0.917867808992014,0.6100470015533689,0.6039173829300595
0.29300827253423384,0.2693153243880274,0.7599673221288712,0.7259573664260047
0.7476444480071227,0.730383104007162,0.4874655962813704,0.6789919001716122
0.5163861507789631,0.725487415668138,0.8204771791710028,0.6456914979414176
0.7968599921706215,0.7411482476897777,0.3797790296541135,0.7488818585468537
0.40080552785273055,0.7059353829368541,0.7817008312151946,0.5039388501039
0.8127847196082374,0.7652756810795781,0.505092345889529,0.8756881058536308
0.34653175009881004,0.6660076570383046,0.7881004160617876,0.16145255427582642
0.7626579572846346,0.8205931876189988,0.5824389883988882,0.4911936443301501
0.4597710293744545,0.552768923365499,0.8145918579473498,0.8127712729450934
0.8249928288098749,0.9022148013178318,0.3346008496461122,0.4431196180670367
0.2757627439269725,0.3290374966714847,0.8049476590466059,0.8046916471721188
0.7116829032247981,0.8096681315052088,0.36109356942670884,0.5195043186073851
0.5603462877959607,0.5876099259032361,0.8129246611768993,0.8198102229210246
0.8067390030686095,0.8962717728317895,0.3375712640059373,0.39586063299718277
0.3281465384497401,0.3386069113640307,0.7896808530249485,0.7943537699687973
0.7838735410882142,0.8208128273735703,0.4017171102473249,0.524902414175859
0.4032415075576722,0.5364245896149904,0.820764219991912,0.7979095678392804
0.817693650132797,0.9290598624022234,0.3263838979243074,0.5026156315955077
0.2879904679265886,0.24292775509059888,0.7564553430037451,0.7995802933563467
0.7351910679578095,0.6855776844865261,0.47367952170344585,0.529181004399592
0.5625829479384692,0.7959662525981916,0.8426480973308251,0.8021255872793094
0.7595344314704788,0.6006126251235867,0.27323451069154425,0.4391651115728325
0.5201390666260909,0.8944560855792693,0.6951710642905118,0.8163670286288132
0.7711920064883787,0.3521792913716514,0.5958404632154931,0.4244308413080964
0.5590393484443632,0.8521594880752189,0.807459517638712,0.8049012504684219
0.7374862991895315,0.4604516642949056,0.35491394281856403,0.4096174967060342
0.6028215199386296,0.9156781194338868,0.7963167068039824,0.8017970030765612
0.699831990507619,0.28398362416554435,0.380664045489112,0.4417746058550504
0.7111298487383375,0.7578848098599348,0.82868220730406,0.808079162473188
0.5728642057660556,0.670795764331342,0.278747641737534,0.37491552569007525
0.7823873102670892,0.8175129186646813,0.7164902218035323,0.8117274406870305
0.4090916412722245,0.5628105297343416,0.5633571366299152,0.3456554199632159
0.8019543490299563,0.9089256921449462,0.8606326943338372,0.8005371014833554
0.33762667176212646,0.3002030379697912,0.20849753865170909,0.3752590467530203
0.7808184675691465,0.7749633983250854,0.5865676253717597,0.8442524613455906
0.4190693476703615,0.6345221767261814,0.7555516244786129,0.26681434508447266
0.8180929554050111,0.8601962225043716,0.6185405091890942,0.7061265141460842
0.3108480985334857,0.44671333189927637,0.7284273733955934,0.5882862733482226
0.7390581711674779,0.9087347971358116,0.5978185623793637,0.8509655714487391
0.4850191060409816,0.30367690356142685,0.7260107237571366,0.26535957569803387
0.8768165476129062,0.7827691320054649,0.6753253190105835,0.6980128970146876
0.1621365105128956,0.6397954309157656,0.650958729855357,0.5794512627052947
0.4705024250650135,0.8587205669884573,0.7211605055663939,0.8972234465452831
0.7799862802919394,0.44533498855236764,0.5283320568317643,0.20296725945379276
0.5319359064870042,0.9214083011705974,0.8881028089876833,0.5561410830522056
0.746836986016249,0.271760993352008,0.20116709194787713,0.8290739270697168
0.6400924865805439,0.7384736703884925,0.5364582183043081,0.3083099537761589
0.6869564384387401,0.7122317607191203,0.8657517598256498,0.7393281651269885
0.6247964410658096,0.7575719246813901,0.20318396127541644,0.5472845956927866
0.7079861783284996,0.6814837603335161,0.5575686606181952,0.8127903275809292
0.599115812672585,0.7961399124781692,0.7715954578743385,0.37128971241397024
0.7214901723256003,0.5993081968918836,0.5656316281896159,0.8073138174312834
0.6060445508222124,0.8879402388599892,0.7631990820005762,0.3738003818973055
0.6916480775370013,0.3739645297301836,0.5752856669940273,0.8094490333647559
0.7002619304112491,0.8698168664992595,0.75696841736592,0.38534778690727717
0.567225886665531,0.4169211495847632,0.585652062165174,0.8019812181390202
0.8422906009266616,0.8932536717991192,0.7417480285163198,0.4343569204749066
0.23277811789953073,0.34852362761727,0.6032726580258294,0.8072690314654731
0.6372492161197998,0.848996914252477,0.7261510006954086,0.515576221331493
0.6712063141161865,0.4751207309034901,0.608162564427702,0.8339527160111994
0.6994909058710609,0.9257351337623144,0.7169459859851464,0.3395504913147118
0.5498907949080813,0.2550632534473074,0.6686452246831812,0.7652772295674652
0.8641417276524661,0.7171636659090523,0.6437963641613416,0.5318685260945363
0.22089057287110792,0.7517237683195312,0.7398544292229152,0.7926573181613755
0.5823605299846474,0.690611375898719,0.5096753157053924,0.5608812079204368
0.7542682187135484,0.7866814079616726,0.834996427552405,0.8171451632390161
0.4823727559373955,0.6271193492535044,0.27773511784036337,0.35628045404903197
0.8198266971824624,0.8600002170621148,0.7052926041289796,0.8062536380739324
0.2989185655967737,0.45220006181597644,0.5771671031084661,0.36330209737179864
0.74073099460887,0.9168087109968792,0.8264473630486571,0.8231131367109978
0.47582443402350183,0.28258421648585896,0.29694147485031247,0.3383125738917051
0.8764466087989363,0.7347093091254511,0.7479614741124969,0.7892905655198887
0.1813936265695967,0.7245610049580703,0.49663948949301334,0.37947086214242526
0.4890227043577803,0.7436028400093929,0.8767202629611838,0.8612965404383058
0.8062496117604531,0.6950714363153799,0.14190211571332056,0.3054889401242437
0.38966381526096944,0.7778609358454629,0.44260309289056465,0.723836563581792
0.7776899595416052,0.6458837289761726,0.8019926128194146,0.6561076436863893
0.4720030187770864,0.8604812675616056,0.4177274376070712,0.6664941592570589
0.7838356706935659,0.44487037645152105,0.8100719702536705,0.7311775842052326
0.5157774828229756,0.9145336923788837,0.3680318401350986,0.5478010188200096
0.762508489141196,0.2897094703350082,0.8052695308462502,0.8601136212701637
0.5965861700089257,0.7653629383243992,0.34655855429860544,0.23688592043721582
0.7097935807809752,0.6681218303933105,0.8188635279311759,0.6311054806183197
0.5993679088068271,0.8189275556256778,0.3958061584757476,0.7211028597417828
0.717096239212773,0.5551709466303185,0.792476873388253,0.6062530932632575
0.6134381291116535,0.9307653926323547,0.4390718725723628,0.7502680790792087
0.6861521524993492,0.23201663294653424,0.8063099962402456,0.5490513854824048
0.744027815652755,0.6768376205165767,0.4259836333960105,0.7928802606727964
0.5333959959867635,0.8204589655228139,0.7946298776638142,0.41542208193758906
0.7692199901482081,0.5451127230501067,0.4909588446620722,0.8490989790481241
0.5129109881297909,0.9180431838081266,0.8031796519252483,0.2569659935372019
0.7675990667550725,0.28127364653793147,0.5167844367027188,0.6680787521477743
0.584758485431462,0.7469351194137971,0.8189206828053738,0.6604487957197455
0.7522243920863878,0.7108631075680155,0.36390118795613996,0.7105460528079145
0.5024111385617738,0.7528723274366167,0.7775032821384192,0.5902183579233068
0.7970596326005175,0.6924614940042937,0.4800102714928767,0.8052819236210718
0.4089247643448602,0.7900498970701757,0.7865901105627165,0.36850244733655896
0.7992668921179387,0.615141806258247,0.5118135929279819,0.8309970287789016
0.4181895449163905,0.8804043771087853,0.8033390253976272,0.2967898934599166
0.7759951083363191,0.3959482267108683,0.5074409496432059,0.7439202868551108
0.538849552641529,0.8850287888295344,0.7967715488498691,0.517044706918878
0.7517897922629863,0.3828118160903734,0.46149097502543424,0.8398892984858577
0.581042545310041,0.8693259641161794,0.7939600184935441,0.2851146949410464
0.7135330217457266,0.42431231988007434,0.5310402980028259,0.7002185821463013
0.6583562447644177,0.9065171711945285,0.7955823392559827,0.6227504493138535
0.624540634360042,0.31495626399849275,0.4346333629691496,0.7522952852696352
0.7964497973815121,0.8001314606776021,0.8027066264246755,0.5375074854880294
0.3840094142677826,0.5928203681099806,0.4390335262532737,0.780266677208723
0.8063747000465449,0.8926388727716154,0.7991841569159521,0.5529764488374574
0.31948255895906336,0.3577704861863648,0.44380034019817777,0.7791982433359348
0.7637913361519457,0.8502970006463167,0.8135776967802296,0.5639627971545235
0.44502406474483475,0.46587305896406406,0.39529623492354643,0.7886087978309443
0.8477170075913512,0.9135770528435705,0.783084644108953,0.5071469742122295
0.21469267781663096,0.2953964000021031,0.49307742698155516,0.7960251701160478
0.6014606117710465,0.769904890417329,0.7984343589471417,0.5469930598518846
0.7214015950603312,0.6672749661387656,0.45095752435351016,0.8186230099760287
0.5894216993820727,0.8300187684756182,0.8015768396338706,0.35767286693221356
0.7285218023016138,0.522149339986527,0.486339954102314,0.7858811444018411
0.6101473006422421,0.9280725061617094,0.7989057144010389,0.43601923027434275
0.687577832593264,0.24262809930944026,0.4647439663216532,0.8399576278642223
0.7379406534053945,0.6848716642544145,0.8055581540091613,0.29837175016172796
0.5410977610393689,0.7999329166014083,0.5073574026612641,0.7135711816604557
0.7723554936641442,0.6086716758014807,0.8101679977690994,0.6491945564752926
0.49201012940731326,0.884280033541391,0.38439219863965124,0.6799410611821924
0.7731097136706273,0.3764557056445765,0.7826506357780924,0.7128145203207801
0.551301499366858,0.8796547116591737,0.44087364904260123,0.592868462220494
0.7501430357092604,0.3896239519262971,0.8254878155481244,0.7994947910995015
0.6037559364155239,0.8802654775542229,0.29919150311448084,0.4030280895348937
0.6995543078904729,0.390370098614246,0.75256183259383,0.8246235103006325
0.6798341060517008,0.8818598923794736,0.477273554417658,0.34656972841727957
0.596271789715562,0.3799496203902909,0.8739685036981377,0.7752946498522051
0.8177837586768726,0.8662357462873783,0.17569121242066943,0.5239154982240102
0.3084592470405426,0.42933854860286397,0.5015241681776659,0.7795710330117174
0.7463452471560095,0.9093585201957188,0.8059298297720063,0.567768675962507
0.47045897525884817,0.31612264558426834,0.423397667751445,0.7895287619489303
0.8850883385846894,0.7973683973876992,0.8010151253068446,0.4983974774000333
0.13095947928896323,0.5977019233747066,0.44433587894111487,0.7944628766908285
0.39258756672529943,0.8898116858336159,0.795436964354659,0.5845473977512005
0.7605473779872228,0.367504612600181,0.4588808546732367,0.8372296696837064
0.5794851058893388,0.8622314832478705,0.8000940152837978,0.29216011737700365
0.7320823766923357,0.44047478573362586,0.5229872621931366,0.7196142529234337
0.6118290627339494,0.9074430653002299,0.8014554950380488,0.580873841495276
0.6914207994489546,0.3092743526348423,0.43327009297136315,0.7973786219957862
0.7256733567697018,0.8040863968593557,0.7984005562541898,0.416854883995673
0.5383122802536702,0.5817662690282598,0.4806388150942736,0.8144246493052948
0.8209732149536384,0.9090024161130887,0.8039034301926876,0.4104050949922306
0.29337535684705596,0.3039501605358522,0.4713677065509193,0.7950789408239947
0.7362716545677029,0.7883642851408312,0.8044480127529012,0.5281681169300557
0.5158426519829341,0.6185206644148152,0.4396687176987977,0.8093083654811133
0.8217719944411479,0.8764360210480697,0.814734019021215,0.4385803143806129
0.2841373127397626,0.4020915603574856,0.43435332487802814,0.8071195245090643
0.726721735713131,0.8878255509498217,0.8010327811260717,0.5053389795889878
0.5119108114370136,0.36657256989977444,0.4571130648517011,0.8422531419375864
0.875458173638361,0.8728580876803783,0.794525703231961,0.34464270820467585
0.13265786723216738,0.413745916812604,0.519380325056347,0.7496195916176523
0.4172730647501323,0.8893540863195714,0.7932305864996558,0.6788873846712622
0.7748688760720277,0.36614346422715854,0.4244434248497055,0.7195179512096991
0.5511766009129226,0.8620079607493245,0.8009310023468563,0.5683665772345595
0.754037446393771,0.4360697396884307,0.4352747076225074,0.8235385087053533
0.5506880141819679,0.9092283810405127,0.7965056876206696,0.3330016099349466
0.7454582080703178,0.3041385380355465,0.5039290104523094,0.7712036833748707
0.6122092986059915,0.7854757665031793,0.7994579591456231,0.4686203926588448
0.7171818061814563,0.624582338499109,0.4558468495535656,0.8353230839887029
0.596680320239231,0.8739950626646872,0.7929707063338046,0.31047146773841633
0.7159788820839303,0.4026504476664275,0.5235557079220192,0.7428761281268919
0.649670150166669,0.8936894620856933,0.7940495102239763,0.5333723438542644
0.6445536374868687,0.3467110107162912,0.47234965690846187,0.8188968105221197
0.7654169615059154,0.8294481590872678,0.7911144369798991,0.371588136074292
0.4460188502646863,0.5250522358437608,0.5044235077970332,0.7855615567302696
0.8398315629161265,0.9179319096706209,0.7942009246231689,0.515014453298034
0.23094371783081755,0.28011414275288377,0.46130222659184594,0.7877130533729059
0.636957430636058,0.7392706746770281,0.7904228132986882,0.5668772783423803
0.6915321835983458,0.7214258052981832,0.4692658488762557,0.7986420133963281
0.6177916897324843,0.7668227738326033,0.8019008718192652,0.41292184270215765
0.7118324582584573,0.6705167926819008,0.4830434543687438,0.8194135147648828
0.600066544671601,0.8159571495868667,0.7936610926211589,0.3501279474086111
0.7115392053359633,0.5591079332782991,0.5151456427872408,0.7984938412920616
0.6254240893345088,0.9222292189795359,0.7745977080002583,0.41887386800337406
0.6736277535098733,0.26904017874832353,0.5436480972574953,0.8305450611279653
0.7422043886968296,0.7334701905339529,0.7782889911087123,0.33028108856300625
0.5253526137315294,0.7236583755353675,0.5574152712736016,0.7403981011977955
0.7946364370512653,0.7448920681183926,0.7709957519750457,0.5915018779812959
0.40697369091184604,0.6947067910641623,0.5029373386896584,0.7547897660788851
0.7981988066601341,0.7718767932746867,0.8019200085775844,0.5874644678242705
0.3809008020506878,0.6487683758262565,0.4288496436522839,0.7519304545559083
0.7973548195713407,0.8360877698735178,0.79798167024254,0.6091051741046676
0.363942957001012,0.5071275249610872,0.42399075150058935,0.728342763906067
0.7959637979308402,0.9272470087005988,0.7969857479167272,0.6574693618763839
0.3443145240124138,0.25748126543186906,0.4272852360876285,0.6619472252298667
0.8078838300141836,0.7112581673076479,0.8179505108927185,0.7626984233079142
0.3754667819380422,0.7613587902426806,0.34026285117313587,0.4711130349887593
0.7731273887699794,0.6732363393490901,0.7803595744407462,0.8774549895352041
0.4741307246317694,0.8147699268885464,0.41623423812016624,0.16889905977750083
0.7945631474165897,0.5675394993957172,0.8810461891929969,0.5011387328457311
0.44375426312672617,0.915462443451527,0.22132569170816263,0.8152698428207846
0.7727892114098052,0.2952409204052407,0.5721375547363304,0.44499555497170584
0.5733743385772387,0.7660488930735039,0.8374236878208825,0.8169475914324534
0.7522465832030065,0.6707615297250507,0.2678757266656107,0.4016460627694706
0.5207337094138557,0.8148181062852512,0.6907831936916665,0.8002975871082367
0.7712702412334018,0.5599551630202328,0.6035672472844309,0.46020071615240155
0.5056210291597542,0.9169851782531007,0.7783597583774354,0.7980707939087227
0.7555585797325112,0.2762288959046424,0.4325336333114557,0.476755043736803
0.6108085956912628,0.7495347058052917,0.862102457710752,0.8211684482398045
0.7195724523189295,0.7136401664742468,0.20870381677340488,0.3638076072577757
0.5746936641254505,0.7568966887714179,0.5886763951258258,0.780687912487221
0.7523081924557989,0.6818100303298146,0.7420612269500338,0.4888913867879662
0.506676140260221,0.801463956835086,0.5913493236763119,0.8109681752132843
0.8010193991882154,0.5949920184144981,0.7456439211007677,0.4346470228517358
0.42188189199671533,0.9000572892939457,0.593254035358269,0.8068170645263555
0.7725736430247102,0.32974471900086655,0.7314262065593813,0.47299748885838966
0.5653742098636523,0.8174473533229436,0.6195856475362558,0.8118846802225519
0.7590196847647827,0.5564583886788679,0.6991214359293,0.4149607517006319
0.5279008110980958,0.9142967760250362,0.6828245495821096,0.8115093863614911
0.7642626684472997,0.2994398151372444,0.6203949386573704,0.4274231104534092
0.5867218453670527,0.7753555811687408,0.7849692038235865,0.8110367463420572
0.7383840263165676,0.6375102941624893,0.4100503055698956,0.4194934632850494
0.5497949865690789,0.8537969473151014,0.8298627294835994,0.8096156411883019
0.7642567316463046,0.46213137839049395,0.2941476445198072,0.4221224791925462
0.547630502157855,0.9306878101429381,0.7344995562437345,0.8127497899822905
0.7393784456858504,0.2532352317738842,0.5189615940564317,0.42373758611561707
0.6568931800962994,0.682131792791677,0.8597717406848526,0.8123743269841142
0.669175489589017,0.801446947992467,0.21358455161844006,0.39163083028302315
0.6189085532082591,0.5842484253374203,0.6213772243519817,0.8053184411090124
0.7496586234484662,0.8991310059789998,0.6984012342580643,0.4201246478155673
0.46751475647935065,0.33859232185132565,0.6957799983820556,0.8099356185600735
0.8780274136776581,0.8270338386734871,0.5979972548747673,0.4611140835267371
0.1310864824289871,0.5308213973187588,0.80324866057471,0.7933292763936428
0.3892212988545677,0.9311598252284048,0.37388503365421494,0.5862602063603887
0.7524986298737316,0.23455789513249756,0.8003926605093475,0.8292319537483139
0.6216448329409501,0.6674795157180482,0.37701128675455065,0.33665243519995636
0.7379079664782014,0.8329976725997341,0.8444754320631392,0.7627023177551332
0.5058581632506612,0.5146667941134081,0.27248346173801785,0.4880876665189261
0.8428594652027168,0.9231878562496879,0.7016571852953495,0.8633794588412458
0.22218062154277793,0.260656200910342,0.5789913145428891,0.2007634615535649
0.6213425462899089,0.7126655186930418,0.864432126835679,0.5938352883186258
0.7241192697027026,0.7480812872503285,0.2656120066793065,0.7834664494388711
0.5479557818455728,0.7002198543705291,0.6570921935513211,0.44521046785503277
0.801627019433421,0.7786380602086036,0.7406924175926416,0.8496601638403448
0.36924916776840044,0.64079075664701,0.4990798306532377,0.24477881931974596
0.7891545882343602,0.8426057310511149,0.8987809030761938,0.6773185430833659
0.38601502154822925,0.4907422803064826,0.13642134046466867,0.6401750617441915
0.813691797768975,0.9272670146921848,0.41102645558754314,0.7826719976227615
0.30050196025498316,0.2498073198684828,0.792034013669938,0.4148346219966725
0.7527675534173924,0.7066047374481521,0.4967631947315063,0.8733613251414013
0.5034034729737062,0.7672586431649744,0.7752224002696156,0.19097311593106692
0.7958259280500051,0.6615253399616902,0.59736318899569,0.559039582952956
0.4186782936892431,0.8297766641219232,0.7701644997353347,0.7728768599729691
0.7785074064461237,0.5125153347530729,0.458273780434587,0.5492612495147569
0.5062923318121285,0.9358276466757057,0.8363493270090134,0.782189641208911
0.7631578202406922,0.2148634430858936,0.27700910587840716,0.5050246780154793
0.628172129175833,0.6233606715028396,0.7003238203748032,0.8078824971747175
0.7390148223755044,0.8664693010236175,0.5904677225465291,0.41262767769963826
0.49415364576947485,0.4330167924812111,0.8199593280819963,0.8150128860617145
0.8634445244815732,0.9161637246646822,0.31911895988468475,0.4275385867676501
0.16134907801924442,0.284453768388482,0.7641219651514928,0.7955210289188368
0.5041977000106367,0.7468417771411314,0.4594765199419436,0.5683544349869076
0.7992387870541363,0.7016324255840405,0.8306600045339716,0.8283416292941145
0.40174963003981207,0.7656135931992623,0.2827187850359746,0.30102886642312254
0.7791850833379153,0.6597923017659347,0.7299975900225013,0.7524350971594375
0.45737891314496143,0.8158385841404062,0.5478404615991184,0.4950842829634368
0.796907771435101,0.5622820640597668,0.8357360928877906,0.8710475915205479
0.4450382624501274,0.906428872252041,0.25521404072600873,0.19071032007628524
0.776508308410498,0.30889289086453,0.6996049055535437,0.5618029882879753
0.5515009103206766,0.7994734070818111,0.640183063840234,0.7799780097784285
0.759604869352196,0.5898968685987589,0.6980949547460665,0.502319758431826
0.5174810952983845,0.8862873731696355,0.6755413171829804,0.810901812579593
0.7761916882046956,0.3701172350518302,0.6296318612995365,0.4288719114597645
0.551588133022806,0.8617753884541975,0.7769861529321219,0.8093941679108101
0.7523544559709304,0.4382791696864218,0.42564511451805787,0.4248174563185357
0.5737119601991798,0.917807736675084,0.843869466925729,0.8173471939704985
0.7296883889970152,0.2816662840018202,0.25593879273498604,0.40784951180856055
0.6653085984864038,0.7657475944663555,0.6757357855876392,0.7982812953630697
0.6546971595887482,0.6568446232266775,0.6358390983548722,0.4281313263718975
