W,X,Y,Z
0.7307051418385871,0.9243677325240051,0.3120525372711089,0.36509621938838044
0.4923027917155457,0.2516630431727769,0.7648152557223521,0.7900898570588406
0.8936745903645975,0.6834223120263999,0.4534306333156074,0.48844437601571356
0.14336852666709415,0.7973391448267518,0.8516661143089646,0.7804179695857084
0.41138333786088127,0.5876947521397382,0.238164628896089,0.6172350946778022
0.8163798193998715,0.9032442160880801,0.6220553267384372,0.808160713327407
0.28888707332760544,0.33436485627797935,0.704023070093846,0.34838138532191193
0.7405856051503877,0.8242878741410657,0.6792474730878829,0.8174815431715963
0.5232141556492955,0.5270780603249436,0.6250552803410648,0.35775957802757385
0.8160216454025204,0.9320785838493114,0.7730886375492076,0.8069936825853349
0.2913258312639541,0.23162567052342964,0.43660079669864316,0.34299007309252794
0.7281433685285933,0.6720897492630213,0.8633257086840791,0.8138094200031082
0.5680086661293018,0.821940400475471,0.20164626707389635,0.37113622700194704
0.7438797637483517,0.5380534565192377,0.5978466306488035,0.8040838847477818
0.5658939332324454,0.9329735325797538,0.7447713389074805,0.39738551419717183
0.7580091179592132,0.23314008654400015,0.6151450312657514,0.842894125363967
0.6180337344015043,0.6533456423085379,0.702080955721463,0.27526360709609815
0.7147735990540944,0.8643755937952036,0.6992393893572776,0.6900234086108699
0.5494023193766333,0.43930823631439153,0.5969931940428094,0.6388353062717774
0.8575531586059197,0.8825909765433168,0.7637952290553199,0.7388661942514252
0.1780329984855528,0.37218555806812675,0.4799730709775085,0.5203782261555434
0.5152211469100709,0.8675243070436373,0.8558281165900484,0.9193638024186651
0.769204204047523,0.4304069422197924,0.19589360953248616,0.10669316020665695
0.5518527850445912,0.9139606914494631,0.5794909639579248,0.3367329664963338
0.7353856948351672,0.29835801318971966,0.8615090719568563,0.7822588925355347
0.6497635917479813,0.7762303814093505,0.20819309483700763,0.44050077990423964
0.6841933174177544,0.6545123970539349,0.5815005437513704,0.8462895375798714
0.6408942371058096,0.8579211034413127,0.7392644972894666,0.28118519757258964
0.6556720872732656,0.44045266413872164,0.646555403119266,0.7016325689521651
0.7485209921065162,0.907269150276424,0.6982374830111222,0.6273918148079703
0.4834209129335225,0.3103238257746674,0.6412168888434899,0.7218832401934913
0.8776538029844556,0.7857884799048352,0.7084586631323073,0.6299655594142505
0.1504837699785916,0.6208036629048167,0.6145067945988237,0.7002974618933457
0.44121989216881885,0.8693591549472621,0.7514718131919056,0.7440870736434333
0.7919767388477066,0.42348379690008253,0.4983080953077292,0.6105192546719357
0.5110843154143644,0.9019577929827165,0.8358928159459875,0.7137930671411343
0.773152327992015,0.327317718812065,0.2906470979104006,0.6423473936582097
0.577811975442265,0.8038164975831242,0.6915448648325994,0.7054723699256108
0.7417022247402917,0.5768097364033625,0.637384581744484,0.6522121823891168
0.5645506363126691,0.9118278258221919,0.7315117859477916,0.6888227709510791
0.7172388589116167,0.2897177692434003,0.5503664112066383,0.6687732097832321
0.6800055372197323,0.7578015474459883,0.7952490519388734,0.6634889781953953
0.6184979745337583,0.6709239381390891,0.42433274052983033,0.6859782890918077
0.7289302749708452,0.8029373106969577,0.8286858674676535,0.6716764473995392
0.5328020223406517,0.5878298878531857,0.3314700913392856,0.6656052051658775
0.8281460058523665,0.8876720868112947,0.7581633186860118,0.716090364321311
0.2752874303327362,0.3665995921388122,0.5038348641991862,0.5594226032870302
0.6951308632886691,0.8749484617610072,0.8328071387281134,0.8802830077464753
0.5867528267631482,0.4077916267363981,0.2564260630780994,0.19352037432034813
0.8136018946753517,0.8870916705492425,0.7013527856194738,0.5426428885157382
0.33105323622923954,0.36100293033073694,0.6607332304419523,0.8020695850107853
0.7932064490473308,0.856426049145728,0.6617222205229399,0.5217038992314683
0.3638402187545374,0.4530166745828671,0.7225214074902718,0.8139564532446568
0.8106051208431108,0.9284358581886168,0.5445316185389572,0.47976585734867017
0.3010094219237094,0.23240791715860268,0.849823830338538,0.8082392810811299
0.771109274713527,0.668027504951155,0.25068455330512507,0.5202643195115249
0.46598069124404473,0.8151034312627641,0.6519593666701179,0.8205416966217964
0.8104221365342137,0.5647203662816316,0.6721837953865667,0.4402925876120156
0.4020656364134556,0.9202294944698688,0.7435302535469278,0.8041502473960481
0.7412148418566396,0.2665885501171726,0.49707908091071545,0.477788843037573
0.6308330414662825,0.716080966617545,0.8644460618168295,0.8112634209070199
0.6870006190963983,0.7164495151813861,0.18950250186153944,0.4129203490663158
0.6288825104516383,0.7295904916397913,0.5443992113570145,0.8168659699256731
0.7172818471411159,0.7108845556763644,0.7556020255002271,0.3960895215891475
0.598880015113176,0.7571894541032088,0.5784979438481405,0.7962951484828767
0.7169600080545006,0.6835444554528993,0.7314191302841443,0.45666371773201697
0.5657175570292431,0.7796155750586934,0.6286900745446791,0.8040050421191323
0.7473735151081685,0.6350439278042241,0.6786159017804733,0.41989796336752133
0.5080354909831697,0.8655264094836483,0.7181774634477007,0.8151787753458459
0.7491841892048655,0.4346631049964247,0.543145093918918,0.41067701963292036
0.585760538614903,0.8969897025509982,0.8458015534281884,0.8171358990957501
0.7283800234478215,0.3549485096212095,0.2687700435444937,0.381067742792965
0.6501439314473005,0.8606801894002176,0.6962145790708549,0.8023466352944097
0.6609602910816558,0.43593929802084735,0.6004350503974785,0.420867791016367
0.7275531946574998,0.9068023064874916,0.81758977872213,0.8475991962287488
0.5078891108876348,0.3013172796596897,0.3228110691467781,0.2840306132140696
0.8872825113541702,0.7646989367959071,0.7994391305480503,0.7214256269876356
0.12944084872733455,0.670807807183556,0.3948141605532149,0.5410481011978574
0.3808790921158658,0.8161018169624905,0.8185782852805936,0.9289336502845773
0.7724726678724008,0.5513306136022083,0.2806525204085307,0.1290039032931303
0.4901419012391509,0.9068721819884151,0.7404469129594613,0.3925087522093092
0.7602121698929033,0.3041515517620196,0.613480340624696,0.8176365015132573
0.6107650381878642,0.7851476173956868,0.7071838031403647,0.3544653746311483
0.7119328024413394,0.6177685185105892,0.7062532366552887,0.7729126598617707
0.6193852160328195,0.8695168048688877,0.5826430476621928,0.46984060631624963
0.6860288045097991,0.42975506789314866,0.8433593478876861,0.8061826222760011
0.688069268447238,0.9191549614785915,0.25728894952614406,0.40478946662065995
0.5872949142645304,0.2773567105966669,0.6987519003312452,0.8124839476365152
0.8585470622968483,0.7419401331013493,0.6144320728685542,0.41378846468462066
0.2391895503126124,0.7131637594981277,0.8066290247076038,0.7798495744924867
0.6040848344315368,0.7396837336930848,0.3804010784275808,0.5760638509075282
0.7258384081392996,0.7150065963479029,0.8152568460903477,0.7997328453549186
0.5559437320795982,0.7585813390312998,0.3493227697633598,0.3958304168837876
0.7648435569926808,0.6792147156589123,0.8181027471418277,0.8070562353492257
0.48164511106665364,0.7940549679805616,0.33781743049195573,0.3805138867051218
0.7938992578334523,0.6098005999111789,0.8004427662570404,0.82216830079213
0.42995202155040607,0.888114962105511,0.3520230200803512,0.33182469362069195
0.7864574047566826,0.3519324600576478,0.8377287267981106,0.768626234032187
0.5390192117807415,0.8302021000623159,0.28874840979651833,0.4697944291382153
0.7756412987367499,0.5280178355463552,0.7189583428139656,0.8616396273030347
0.5125438031421927,0.9105203486540991,0.5332061012238029,0.20736525669658676
0.7658192420845933,0.3046462536660599,0.9010165101677707,0.577203456752524
0.5856424318247515,0.7790411367591682,0.13159317302486612,0.7615686928582174
0.7468610210774356,0.6464862563828279,0.40002262165008234,0.5294584202460909
0.5143210758980273,0.8372556988250902,0.8126254152707627,0.8232644478654636
0.7850356383487993,0.5157983792729047,0.33854849829174133,0.3811107886800556
0.4892453905374685,0.9261207660884166,0.7904411642363361,0.7949651138965755
0.768580105427677,0.26860964909220114,0.39425748752882406,0.4784540612526354
0.5895765038906293,0.7134914988332721,0.8511094698964315,0.8173430867831968
0.7650293513923258,0.7606955952339474,0.2509727813258233,0.40671655767385306
0.46297204609446985,0.6976075925901639,0.6773294870252192,0.8057774353286417
0.8149227148300751,0.7708615296962242,0.6214071466615682,0.47746206792230433
0.3546560889378965,0.6531856546358995,0.7720606044640359,0.8234075207817236
0.7614049125872341,0.8365291845249102,0.44985395252345384,0.4537831155844305
0.4505257453770195,0.5193704914682811,0.8272742989223913,0.8441183344954832
0.8366461590171641,0.9177474173717582,0.29186996832472367,0.3583766697206133
0.23729670028480565,0.2754014786701932,0.7259687469049222,0.769518430778822
0.6345983219993514,0.7176660398555693,0.5659945957764108,0.5931382295438558
0.7030573547443346,0.7473448621371717,0.8129056659889367,0.7596227763253679
0.5735507869587426,0.6823189976326396,0.3670177242985199,0.48122497911984113
0.8016130796829581,0.7929182704850043,0.8008700589673622,0.8412054512950811
0.36156829954345654,0.590346334866201,0.35837989890262567,0.2955378814819244
0.8060266861323405,0.8827516894966454,0.8317706048126247,0.7203700126514909
0.33137400505383685,0.40216678821327084,0.3186078476580273,0.5472563082402262
0.7927569841080866,0.9000304354263894,0.74143506331488,0.8801011356333918
0.3586833938875569,0.325217242854606,0.48627305550324246,0.17805318864950417
0.834991795688123,0.8055323432749287,0.9053940375704119,0.5459937071499932
0.28246746701294423,0.5721343986686588,0.13220505744727631,0.7742869664163402
0.6930293192790598,0.923748940324214,0.38747155385365145,0.5816166958921027
0.5678503262988605,0.2557679575940387,0.810719734460475,0.7850987218427159
0.8694626820620523,0.7161399461060536,0.35302814285022577,0.4631846988470794
0.2164121560766457,0.748155994510134,0.7845814108612443,0.7929987504312911
0.5909869207492973,0.6853267557757785,0.4479015754259035,0.5750751942391997
0.7735224690764518,0.7845277096246184,0.8344815888507855,0.7975530441027783
0.4367954018524521,0.6341468945998604,0.29590384674831915,0.4126109962341186
0.8137763032922765,0.8685221175756481,0.7464142597309423,0.8714532288852281
0.31743626446369766,0.41313132780367356,0.4790098679196912,0.15683621712925047
0.7418292482420862,0.8937009917940045,0.9045632451159197,0.45594219142473763
0.484165533174614,0.3484278669275379,0.18136245778938162,0.8079211566817908
0.8677160495035204,0.8346737708032932,0.5126159151951852,0.45127061626272225
0.1679499977663683,0.5040420764528721,0.8713372203378861,0.8149963179443118
0.4702112604943001,0.9247133829697884,0.15952180164856006,0.5325340520001152
0.7811246960238296,0.2759460885900881,0.47352036951044457,0.8229792957261777
0.559957675849838,0.7619341948547417,0.8024560603243975,0.31980186004760003
0.7647238555362889,0.6839060943646597,0.4970670835756489,0.7684040872687947
0.48954097845926203,0.8135362193109386,0.783738981987677,0.4635109936599367
0.8244704522980059,0.56481471884849,0.491060121911453,0.8628252416902803
0.3896381118858076,0.9106420636818987,0.7742953790412609,0.19775075059643027
0.7425057755426459,0.2889732817920843,0.5758673065558527,0.5751711208791856
0.6528616359048044,0.760596857500945,0.8035755523872016,0.7763316535022636
0.6552550523797345,0.676104929168907,0.370395220893876,0.4817580778823382
0.691787279910535,0.7891627816323034,0.8277812934272258,0.8492253477176535
0.6076154101204319,0.6289870853373035,0.2971271734610222,0.2780959796378639
0.7446349892176598,0.8434452332628206,0.7754473467606683,0.6961401449405126
0.48392750826934483,0.48929481711425304,0.48432663330031195,0.6215303316661663
0.8518315287241587,0.9430645232572975,0.812566356674055,0.7957508951969321
0.18181693525040393,0.1993242405962566,0.3452218329606021,0.3731075505128
0.5319794094839186,0.6063159841965035,0.8235869643016697,0.8399408241779313
0.8156563347633466,0.8583879631558342,0.3026093234799659,0.3510147845420715
0.31599435843303064,0.44578157233703186,0.738121404398714,0.7573442353061851
0.7448350983019097,0.9329639795279501,0.5050522074426018,0.6171299984994124
0.46159174242587797,0.22033561573798055,0.826158396353499,0.7227676273427911
0.8851013137348094,0.6468026428968604,0.31061016844423484,0.6350946173330372
0.17392167477933274,0.8367971303801871,0.737573773107718,0.6664948171041476
0.4726188578490939,0.5022978970922485,0.5656918385468298,0.8047564283205374
0.8571812253925007,0.9214885448671751,0.7615184355155334,0.46103188396925027
0.17255808423729246,0.29120450748270565,0.5698544209232188,0.794097509477943
0.5250810545574061,0.7528725949730047,0.7537653001826473,0.5804680868479375
0.7806013463049619,0.6942090925363716,0.544860428295119,0.8248291274354997
0.44746426013272167,0.7763358377133639,0.7853098550821817,0.3212310815514909
0.7917301102974769,0.6437858250021511,0.5609874321264887,0.7726891637008947
0.4303834533558112,0.852275367677932,0.7716121941835405,0.45277573644630364
0.8092032169890861,0.451908345094068,0.5334068513786516,0.8493107388250953
0.45626280584648016,0.9301000280578249,0.7995383097769141,0.24116603040618914
0.7654043063813644,0.23761991874109023,0.5318903263699338,0.6367827746126389
0.5955420843287795,0.6636078208645537,0.8112580694401141,0.7185444985267366
0.759672875084014,0.8352009569241687,0.37794048115231205,0.6119758784649233
0.43383989377349497,0.5162860366878862,0.8028266682387405,0.7183625868168635
0.8386226925920621,0.9419885867624709,0.3758382454455794,0.6577204416398251
0.20562079175947004,0.19402984135913456,0.7720550572527327,0.6499082065131514
0.5971784286730294,0.5967609462172387,0.4766686575355598,0.8187932879968033
0.7595204958188237,0.8835275131334411,0.8108069857026716,0.3994769724989266
0.43780648511563636,0.38845612743668884,0.4711295820500461,0.8152829427360417
0.849103086619144,0.8822701062033315,0.8150885835570301,0.4395258235726787
0.2161703753307584,0.4005779085078042,0.4193070908672179,0.8031563205339796
0.6094045696435918,0.8819190737166401,0.7968387744853924,0.5206967024239562
0.7023694417258827,0.3867465064557389,0.43740093994666174,0.817518814783574
0.6684907178176847,0.8848494318377814,0.809150081109803,0.3775289600825238
0.5955675802992603,0.40768909605031745,0.4750848588037143,0.8003435829289983
0.8225318206390997,0.8736976096226801,0.7992999878208512,0.447714002867669
0.2710399173217877,0.41533163960248265,0.47213738035205344,0.8248944290883841
