W,X,Y,Z
0.5598829110218349,0.8829419656879873,0.7820443077560406,0.46076992270876715
0.7408856533391385,0.3823909007991461,0.49928133459590684,0.8419836932322801
0.6108024602995381,0.865772508858097,0.8008094490303354,0.282899667199389
0.703406606441418,0.43190517288232205,0.5210190175010816,0.6987975817755779
0.6669105814127129,0.9095733818762635,0.8118311853024847,0.6225340410915045
0.6271274725446765,0.29681348605250235,0.3928605980629133,0.7411235133892843
0.8065252845308761,0.7817397621657437,0.7880802306395281,0.558523750454045
0.3479989760016079,0.6347648073273042,0.47136140721773867,0.7869748103215326
0.7600458364076134,0.8729868272497092,0.7979921419957176,0.5446555517249925
0.44214096595685587,0.4087254710880592,0.4460460336693651,0.7938675310732898
0.852172184429529,0.8957246621858528,0.7931830741020083,0.5026570378441976
0.19937225682864063,0.35239875975166923,0.4666835689445552,0.7887006033904229
0.5658407704494414,0.8317769171459105,0.8024899905297782,0.5759433131750658
0.7400796893020605,0.5237918308597685,0.432570867649144,0.7982704510446623
0.5866051722049755,0.9066893010738454,0.800994030363668,0.4065048254325224
0.718346481319457,0.324035501943124,0.4774955835656669,0.8212484255592154
0.6751284330243456,0.8117397013654492,0.7936240463409205,0.3513730629746393
0.6227824858432475,0.568191750694079,0.5222121539771215,0.810165657536155
0.7236849257715745,0.9101065673960886,0.8029565844863605,0.4011467333664285
0.5079968400434582,0.314376646560625,0.47321496313359096,0.8038545988309553
0.8765513815621729,0.8050960585478292,0.7971434108288092,0.44991037734585726
0.1561770999914932,0.5918009806301668,0.47574422670054234,0.8055595503538523
0.4585728691146362,0.896971400206745,0.8112943040342345,0.5451528692363202
0.7777826810637836,0.34480296649936704,0.4230074797519192,0.8498423066535499
0.5450196998930201,0.8316579009952033,0.7842764875630822,0.24957914265989947
0.7742673869410064,0.520849414919243,0.5444126983907163,0.663490366538929
0.5023372042500175,0.9337275014442501,0.8189387044654742,0.6615238730329739
0.7612156158096501,0.23049398889050368,0.35907742535083614,0.7243184359986773
0.5930014834332095,0.6540184454991759,0.7686719763074513,0.5527284046701153
0.763516462015087,0.8411185355102687,0.5105543391073452,0.830274485540695
0.4416778090849269,0.4968349544865855,0.7825733811534601,0.3053793042973962
0.8387347085882652,0.9274228723752728,0.5497398715218709,0.765039555904193
0.22620487474857254,0.24791904237772835,0.7811282509266714,0.4601109128106514
0.6365203328921397,0.6850239780284246,0.5101673125715736,0.90391704518563
0.6986952852421112,0.807563605685587,0.7756787144027942,0.1196077529931497
0.5956089489552567,0.5836172513037982,0.6180229742184419,0.3686759708594175
0.7825837711070289,0.9000963737226576,0.7901360801282207,0.8061374933232307
0.3830815458560134,0.3381378583505159,0.41132240875068027,0.36204515760005035
0.8360197963648778,0.847048900665023,0.849816847949138,0.8317933624811628
0.2579152860010246,0.4825346451573479,0.21902115675804454,0.29618768640556686
0.6739926511313917,0.9221208593523494,0.6067684815109827,0.768058306278693
0.5916027687939702,0.266461776428895,0.7384037463490826,0.4934306024180811
0.8413326519111559,0.7137401994295308,0.5942339030180704,0.8673222251920881
0.28824854716254644,0.7587218982808831,0.7191130993346457,0.1667010150685611
0.6975418881287769,0.6867663810109405,0.7156123670755621,0.5186063183964413
0.61469754389233,0.7959271581243851,0.6163947718274062,0.8239851185566279
0.7054432059104658,0.607024795853928,0.723782527517849,0.3704846326557366
0.6204963994661755,0.8796520221116039,0.6605667257855322,0.7893063940967051
0.6918874341761427,0.3955667520909661,0.6578129422396592,0.45828272677104887
0.7034424795015758,0.8912779824439758,0.7368715891022437,0.8227120071071945
0.5623556895446553,0.3584319895651493,0.5121224483388918,0.3450174464407899
0.8453522496376761,0.8549385488564418,0.8882499984476868,0.790762244011709
0.22709041525633636,0.4594827284747846,0.12090253377760078,0.3928689369643257
0.6225551007636283,0.9296261970675856,0.3840343522005938,0.8904777502030701
0.6717631841609557,0.24322528662903437,0.7665272754532093,0.17681547422450175
0.7644475439399581,0.6853473463033724,0.6177642081900487,0.5035749980043673
0.4748016336718068,0.7933272272402621,0.7745869647061768,0.8168972523073729
0.7846767289170933,0.6068829708616142,0.42234449567156707,0.4266791227587846
0.46368506426165246,0.8895191673643044,0.8354862008992044,0.8020988868418215
0.7793997292273138,0.36015987297197655,0.27447644485532,0.46717640928636417
0.5377756961703851,0.8404825337099275,0.7049124289187414,0.8094033462932637
0.7687992354448094,0.49534656725567383,0.5663563582100887,0.43361337942511363
0.527715107153142,0.9199803002189584,0.8159320642150849,0.8053570857203897
0.7524847825880356,0.28696154335043206,0.3387838289976538,0.4399845382016464
0.6190317020596385,0.7649034813652521,0.7890808985161526,0.8037342469930391
0.7025304799546847,0.6755890973329716,0.394175447843881,0.43809367912970004
0.607846268601347,0.8193238469200466,0.8439298304041951,0.820053047939494
0.716602274987229,0.5507848664179015,0.250598481412574,0.3738319872427398
0.6240045196829361,0.8952941531245531,0.6716702923844609,0.7933505189396511
0.6790732519522357,0.34167245280280983,0.634598647115215,0.44831474973725266
0.7252783677808906,0.8343373265953079,0.752474891842688,0.8286093405770051
0.5274118934446572,0.5212695957294885,0.48474699261469056,0.319213159061489
0.8309154854162698,0.9257185109019649,0.8789356854452421,0.7632714886822388
0.2578076527258537,0.2575602762681775,0.1775143878826299,0.46024111020699804
0.6806719657524177,0.7211583247645394,0.49655737796121097,0.9092286114921402
0.6342716428176147,0.7459009435637082,0.7864854155892435,0.09913517110698579
0.6953654846102327,0.7001461110952976,0.594623659913862,0.31379656658131655
0.6106990182115632,0.7778529300080782,0.8208622097043091,0.7273665933417603
0.7117207469251795,0.6613253272655408,0.36132867060461854,0.5890571812957998
0.5994750573190433,0.8303013207004201,0.7840762897826632,0.7647355910989713
0.7215665296578975,0.523359179329022,0.42989234574659724,0.5142647610721173
0.6098542682654734,0.9285772329469926,0.833644816878508,0.8165887096667339
0.6924087130294333,0.24614804430574305,0.28461087798691215,0.38871235804105575
0.7323971127882948,0.6941920835530964,0.7235625299204945,0.8073948704972116
0.5453102794783524,0.7791952425845835,0.5414581796158757,0.38369930979038547
0.7756077760415119,0.6355167311937364,0.8422535772385079,0.814287458107437
0.4741275717059439,0.8805189042154302,0.25793451605532564,0.3556539161905278
0.7772738776127754,0.37137728165444267,0.6917050944239664,0.8080523554366701
0.5254127905631328,0.8595956666715941,0.620558294482543,0.36361061098320435
0.7804787697387521,0.4488773839094629,0.8152373433791326,0.8165957862428539
0.49636159352026893,0.9257260704753209,0.3329456767894908,0.33979598317427445
0.7568913696365945,0.25259441791471515,0.8019534386929731,0.7967812772230219
0.6267275976383931,0.7102705018106886,0.38331521123137563,0.39316875046263916
0.7198636864939734,0.7590847897967327,0.8448748800628095,0.8287693309604672
0.5598232482862192,0.6697771336769994,0.24026273648141544,0.3308220527346
0.7912244495758538,0.8228909709031461,0.6555087414518251,0.775574518840876
0.3849226143137417,0.5374173134149819,0.6719943823954289,0.447990643520006
0.8067580026600167,0.9222401461862882,0.7289480932679482,0.8741568422447478
0.3192472151059792,0.26911313747046434,0.5129626882156318,0.1636622008379421
0.7764596454551554,0.7285392184267158,0.8948131629851134,0.5064374667411133
0.4438075007689624,0.7256690691620793,0.18179768695774948,0.803158909675406
0.8093258165793453,0.742574565496357,0.498181282286453,0.46869265095142126
0.3795087669820044,0.7048908394349237,0.856574304564306,0.8092833443804879
0.7897717242644635,0.7805751951097178,0.21789106238468037,0.48085486025503243
0.4082611480298339,0.6300277292847715,0.5987998808615905,0.808969862988745
0.8106738310595877,0.8567919674012094,0.7202996064919875,0.46763599592300037
0.3197030276632421,0.4431497703234367,0.6388133745877325,0.8046627312699413
0.7636041275329873,0.9155619172105316,0.6849058205777064,0.5140734315692947
0.42142419687585114,0.2838632476717596,0.684000528707906,0.8166590312784684
0.8546447077358458,0.7422555687048576,0.630377543855887,0.44945680040228014
0.24936650703168034,0.7045073987666731,0.773364648983473,0.7970379009054606
0.6309316257086939,0.7731112089721932,0.4343184149352272,0.5428588946837923
0.7021338692335717,0.6626830368141228,0.8409703310462223,0.8172749699146219
0.6125378771391188,0.8135450978858217,0.2624599574178882,0.37039373275914544
0.7054321420286899,0.5597282109364645,0.6857622731313017,0.8050145914457391
0.6442936885106149,0.8944612660715442,0.6107064233002707,0.3932762042068171
0.6520563342892753,0.35174076769250756,0.7805734542918998,0.8169700316835309
0.7789300281135542,0.8326260063187818,0.4235504874948002,0.3798024398549721
0.42305877774334194,0.5322487194881952,0.8547098442757289,0.8003393590127883
0.8522521062508583,0.9235729603807109,0.22138111238932834,0.48510862513400493
0.18596586640678991,0.27652645595874215,0.5956667249935214,0.7897250809316508
0.547904443753714,0.7415594506030722,0.746498959704823,0.5757156706912316
0.7826941852486777,0.7129973798820389,0.5622706763118368,0.8072946975236177
0.4390301514875923,0.766083771472047,0.7548627286625041,0.36861861034199817
0.7969962455769011,0.6610029603586949,0.5881742561080431,0.8171339781021673
0.4207790471463295,0.8302692730423596,0.7484712205906798,0.35049284575967116
0.7995228259992799,0.5245130879993566,0.6117550180518253,0.8189013220580268
0.45239145423454213,0.9282488060882795,0.7180930474203232,0.32596190802790126
0.760406431716696,0.2493426408357181,0.6914700883833335,0.774262671050259
0.625135382669517,0.6964653072103375,0.6054521850145189,0.45575441901325836
0.7140632324460064,0.7891908829189201,0.7904834661855135,0.8242093130222969
0.5727456759801781,0.6261171647031074,0.4116596872728227,0.35127369829155664
0.7834788393957409,0.8749554881259752,0.8568776665828153,0.7924169871839123
0.38091410611563703,0.4021243295795172,0.22498782287573213,0.3994112723411125
0.8205489345086747,0.8885688433481312,0.6224133843256824,0.8684337576301362
0.30134022199174854,0.38697197849086995,0.6724157266539222,0.18413219392547053
0.7437551962262458,0.8642022994073387,0.7895788070441802,0.551336203482715
0.48585394699002704,0.4380258057984809,0.46881886039681503,0.7852464620212839
0.8523746713477427,0.9073512215099613,0.7906096313489904,0.5058030350752337
0.19783828972924414,0.30958527632340804,0.4876931722191041,0.7723814429642722
0.573272233176524,0.7816315659814682,0.8126292892367589,0.6146754005486037
0.7646127243318812,0.6261118723997549,0.39126495156559243,0.779753979363808
0.5130369270537017,0.861022108757853,0.7860715433939742,0.44177705894989416
0.7853789984750401,0.43678523321139234,0.5037622498458071,0.8428838256581294
0.5019310607952903,0.909131388298069,0.7729025612311986,0.2703234025706967
0.7720708570842721,0.3087636225944173,0.5851619126285336,0.6983489679201866
0.5718776558597215,0.7831176467827867,0.7782042048822032,0.6231475264283151
0.7538271807825607,0.6241493262736638,0.4738897753196262,0.7670990002508128
0.5263411371799227,0.8599690887718521,0.7929410706643627,0.4733967007151776
0.7689160722194244,0.44540369330001345,0.49000873803956413,0.8579027241735556
0.5236269058265348,0.919431202348116,0.7892643565973912,0.2352694150529352
0.7589293097692378,0.26701076749332087,0.5631434232706076,0.6376824840111853
0.6096485367980585,0.7175064296047277,0.7914745331787275,0.7001800807215556
0.7136337231413198,0.7558453319819262,0.40953504530575185,0.6407609551927748
0.5724445198340886,0.6880685159488031,0.7920110313665149,0.7249967319315669
0.7749162841016811,0.8139290024462362,0.41890451275431817,0.6127604700288751
0.43031914214754896,0.5591679948338901,0.8109948944971329,0.7257392852944375
0.8325464079563091,0.9001378615427493,0.3657528832468753,0.6435770319490192
0.254817231035571,0.33270785264708685,0.7911269567636635,0.6767955273574388
0.6734317724360558,0.8544373283221397,0.4307336004190294,0.7554237009542805
0.6201900264124232,0.4588218729309191,0.8049602738449233,0.5230469541676017
0.779219710096013,0.9290999969956287,0.44193173450059425,0.841578538439795
0.39314067056243857,0.23965611017250102,0.7925752820826676,0.27240633795721036
0.8563757932951995,0.6830475774227533,0.5564480077780914,0.7168983644175312
0.2495879249878572,0.7935284555243746,0.7683638014569995,0.5518191929086133
0.6288949738880137,0.6183671313766068,0.5441528985553328,0.885483196393071
0.7346342578540499,0.8889048535507754,0.7696340556802916,0.1887648561931457
0.5034021807414591,0.3752290596105103,0.616741385558138,0.5542860902716303
0.8721219865336097,0.8681089683633288,0.7685239176244788,0.8341341483799031
0.15391323333131127,0.42011955932671546,0.448596193393622,0.26371277657108666
0.4604163722652566,0.9018948683082689,0.8696530165352214,0.736762081419697
0.7740632432600251,0.32155928025766084,0.2019742127876746,0.6059623710228107
0.5673815611336507,0.8082184893182008,0.5649145077040575,0.7439608567302941
0.7461074570071372,0.5763130513526021,0.765684078771626,0.5815686440694654
0.5420860462950523,0.8936111279433261,0.5092099704040444,0.7768104897656521
0.7509307011390283,0.3628582234895119,0.8161595102484919,0.5112914752703984
0.6124499795630589,0.8483344052842545,0.43447095558710014,0.7972695563953257
0.6941895251357807,0.4716587342850872,0.8035359066717256,0.43526212434977674
0.6613800018618402,0.917367196228339,0.470796474686271,0.8249612789378915
0.6113065640581175,0.2790091476005849,0.794251848867197,0.35850602298764467
0.8261861113326141,0.7433856836603532,0.5159926145455275,0.7900537885981479
0.3186190328351495,0.6923479861690636,0.7757258475277448,0.39644734366346207
0.734922777576195,0.7991577812539182,0.539658454984724,0.842804848573866
0.5206093822479992,0.5880661540526946,0.7681640421543727,0.28375420440903026
0.8413823679836623,0.8999512957733415,0.5963695330189127,0.7273517627252469
0.23145009362155888,0.32054736595657835,0.7475619679098144,0.5424383156816727
0.6348695580443818,0.8149021597056081,0.5682575017513262,0.90429601226287
0.6819771126783495,0.565301108756908,0.7419918327716732,0.12760885524229582
0.6666072650234476,0.9195607385101878,0.6708431047136303,0.3744591610714235
0.6126359992320917,0.2720123448075782,0.7536635617064161,0.7756935092474105
0.8246715036787103,0.731436298127949,0.4698942259527477,0.4843510682425918
0.32515149952087125,0.7300074548489406,0.8541302988306219,0.8190976639566376
0.7202652912499833,0.7310134300585235,0.22222984010385508,0.4634553873007789
0.5695285453990152,0.7359865086928007,0.6189923106307968,0.8372693950777539
0.7612096937307457,0.714857096128609,0.7179126530507591,0.34975978616775283
0.4903028049348539,0.7625763158991338,0.6719151694389025,0.7744184895795561
0.7964694557181249,0.6527630957800465,0.653912282375234,0.5360352812219905
0.4161234587362201,0.8474456930995479,0.7269923640461043,0.7989964695970367
0.783624988469844,0.47615621092323773,0.5398195885651131,0.5021936061558073
0.4902221030226462,0.9346061783992332,0.828175917063582,0.8126579197552617
0.76114480397955,0.23438854101238785,0.2835381624308778,0.4242854279125787
0.6165988429897893,0.6474709405068645,0.7284253281090685,0.8234049169639808
0.7442177757032972,0.8466406389836605,0.5412145325434181,0.37269826492864344
0.48318167968710934,0.48183319416357273,0.85512239741977,0.7849219920019399
0.8413371701320268,0.9192833987530207,0.23334699088167776,0.49334854852843085
0.23752885917934974,0.27884166549462336,0.6244773684566923,0.7910313924887619
0.6499374630680091,0.7664414845072638,0.6939958439427709,0.5530475891916754
0.6781378914901841,0.6742075646714145,0.6497307181282038,0.8106080242682482
0.651140310190888,0.8117701894506382,0.6700739205748526,0.3816160858693019
0.6682039975874199,0.5790047568357456,0.7378538154970652,0.8028927252148605
0.685175616635951,0.9065054166105997,0.5255451231558061,0.4152059090508375
0.580639027568584,0.3192174801210802,0.8516762606355295,0.8157109143358849
0.8446751585600792,0.7866432012626055,0.23589186236492715,0.40673590518889347
0.250598701339526,0.6206160563725281,0.6302122099005985,0.7843103039168748
0.6499674804235765,0.8773092414423044,0.6985052270163385,0.5664782940740581
0.6422350828375624,0.4018942992396622,0.672434679380827,0.8099468093261296
0.7445090369137243,0.8798790285804344,0.6170229254643075,0.39457504472438787
0.4810477490550226,0.39164619976457615,0.7946864974167638,0.8041094466792806
0.8667027481440744,0.8543598382517603,0.3953351693110576,0.4660374850799423
0.17133068516401936,0.4614315189181582,0.8336914627106549,0.8144285038313368
0.5026433492559217,0.9108380526296864,0.2684244478058346,0.5298472819693341
0.7797864810901295,0.30300188638673653,0.6846655061983562,0.8318896366604412
0.5574380489428042,0.7801715419524511,0.6109220276376808,0.31862412224474823
0.7586873692188079,0.6404806688755285,0.8260304139346621,0.7585861526977329
0.5073337718038797,0.8597570742801853,0.31324914439478896,0.4893745340144124
0.7939262243883385,0.44455511142048987,0.7445793290738094,0.8522195806726723
0.49268872122150037,0.912415853609211,0.494946985254515,0.19686696662825243
0.7834280088385005,0.28734232092467715,0.906006532717503,0.5675494481588614
0.5427873424630723,0.7620919769153007,0.13821335741494753,0.7813769454057974
0.7727660065860245,0.6683299012039488,0.42130272458409646,0.5041194548917083
0.4860604225088754,0.8468082172218585,0.8460935630850388,0.805228655068436
0.7890310303523744,0.47480072724096944,0.2581426760823383,0.4508365493468546
0.4865490427238626,0.9349926824061529,0.6832834440288189,0.8147178901070236
0.7589896910419226,0.22435642587793617,0.6204433846471614,0.43958215371415843
0.6225988883334852,0.6416514966473243,0.7883728767311713,0.8184183583283103
0.733001597982819,0.845764036770799,0.41709391800450557,0.388636958714596
0.5185459783777293,0.4883941896920131,0.846494755097824,0.7847640293081063
0.8465638669100612,0.9216703084664273,0.25458522585974835,0.493854677404383
0.20327663194210746,0.2604907253211213,0.6624050560896141,0.8022906315688998
0.5907471085072226,0.70249564884111,0.6485305007873933,0.5496640998342911
0.7466358053012642,0.7679168214360452,0.7354311955141618,0.8242452426107147
0.49919838191499794,0.6554095051786532,0.5410764767852385,0.3372406960513154
0.8269305367371351,0.8368964925140593,0.8706646353883046,0.7881207931198497
0.28981404160391444,0.502292229639133,0.15580044899110707,0.4034812868381794
0.7043982776996918,0.926902558772097,0.474534811904896,0.8692148629375541
0.5445085090289873,0.24536675459465,0.7868176535387629,0.2125609643582229
0.875858902947879,0.6829033702701325,0.568965936377596,0.5886623718750073
0.19635951551365774,0.81022213705017,0.8003937708350747,0.7254380512831637
0.5327084441787083,0.5666902634069022,0.38690088658421146,0.6967157424994886
0.8108619762183765,0.893425028441851,0.7927919370527945,0.6753787578483811
0.3131080845721831,0.35420192450088794,0.4211535969566705,0.6289097585717284
0.7674793574173358,0.8420177152347516,0.8143039063106523,0.8180956332894043
0.43973559207840934,0.4901873352405206,0.32507794606606377,0.3392306126431644
0.8335360843968285,0.9277729347602302,0.784740501441596,0.7853149419876896
0.24353103872446438,0.24750634044041106,0.4091262394864169,0.4106483225554588
0.6597601735061253,0.6823935309062913,0.8500259497892089,0.8875752183064098
0.6729136000347584,0.8375388877427253,0.2121855964043306,0.1708771643384388
0.6154665872087758,0.5090206252548523,0.6046540574170456,0.48723268669823777
0.771427770084376,0.9180118733856759,0.7993748343745234,0.8188274824347567
0.40629453681125594,0.25859841416944845,0.35762228092821746,0.3434235330095026
0.8566820451772943,0.7099843071864154,0.8136596790411316,0.8070807407823716
0.2355442148273215,0.7660070656758831,0.34033170698135445,0.34706562805312324
0.613366737847515,0.6631496650900295,0.8040810935141456,0.829339850974489
0.7553466341706631,0.8343287439913831,0.3603863530205091,0.35537124927894154
0.4599116127665779,0.5180781566726429,0.8305301817299635,0.7628548369154818
0.8401477989887512,0.9340174839481421,0.305190606123326,0.5657501104904876
0.22638931859814906,0.22857870666560456,0.7161096646183399,0.7609601741945755
0.6325895145294039,0.6675199152854786,0.5735720730704835,0.6415501945973391
0.7243453014279269,0.8208734356818612,0.7910368889928614,0.7291933632288542
0.5401726868939724,0.5473829524875827,0.41327165485390416,0.5703829893055556
0.8217537088889274,0.9161682402788549,0.8228389439523478,0.8145764010993136
0.2713478194056096,0.2832732140929324,0.3011363128649487,0.33245248770237057
0.713244155146832,0.7479412508925674,0.7486957826039944,0.8031468280470552
0.571970701001203,0.6878220414356503,0.4928052883338644,0.4069922204364779
0.7660579197922829,0.7905085031801063,0.8437112736512895,0.8314284048579811
0.4670653934893022,0.6133503344607232,0.248752258525403,0.32467656241336873
0.8252499901244343,0.8650128264275189,0.6743937032002826,0.77109775180969
0.2971741979625734,0.43452587718790564,0.6341835725355803,0.44917453638150034
0.7370368957619005,0.8990004973595092,0.7752746428986819,0.8895856912088422
0.49339017579698635,0.33633973307026954,0.4220955756277758,0.14020833854593992
0.8733922613783783,0.8310714496533748,0.8930028278356845,0.4340668462679854
0.15810760159707138,0.5270276748696734,0.22279001082997651,0.7945979398317714
0.4685744421503882,0.9213809491748357,0.5837563496339614,0.5655631549844206
0.7735198391532127,0.27062605113975363,0.7960695545295859,0.8527164491997867
0.5815027778732823,0.7131063431474739,0.36564455813971797,0.24452317685207295
0.7552814250574222,0.7604804304651788,0.8403843741238788,0.6404513408889421
0.48959956871051735,0.6768084628010825,0.30667064645458814,0.7067647100730792
0.8103799847154773,0.8021326865387791,0.7243519994920502,0.660870061629131
0.3283684175747805,0.5946323123749313,0.5701799198572072,0.6593892766485875
0.751787154532052,0.879236835401579,0.8001774211607885,0.7811666244895399
0.4594589415126416,0.38520530698983924,0.3817383259105854,0.43179113121285173
0.8513246810271522,0.8742599773264533,0.8192246703542503,0.8626156303377593
0.20643005612160997,0.3994037615092395,0.3100182568616309,0.19456437004388988
0.5854199607112265,0.8716968745654116,0.7768150210594168,0.5792984753153979
0.7253199279188774,0.41358956746432085,0.49408967072560656,0.7972524882749615
0.6277813197273936,0.9023756936091074,0.7989172666706298,0.41189234330675145
0.6676482089012747,0.3284554502053701,0.486314548323163,0.8212868749184248
0.7461613056723403,0.8262191804583991,0.8004978913622633,0.37042577456307585
0.49221091176430665,0.5360110530488338,0.4930316825907497,0.7803581891469793
0.8415054067855255,0.9224528822905853,0.7880181583124043,0.5113267114470306
0.22418609530447745,0.2649015224495919,0.4748815575186362,0.7934522879213852
0.6316394626111256,0.711894850102638,0.8001813873815686,0.5552863704601197
0.7067074291407249,0.7576768871856451,0.4468166579128802,0.8103655622208473
0.5832468427033138,0.6831660473629916,0.8072689567915023,0.38082260805044393
0.7724715469013919,0.7980409910572037,0.47781396642517865,0.8073252232954484
0.4156913984206522,0.6020372903855133,0.8014014178495796,0.3712350501501189
0.8161515619104907,0.8769263695811282,0.4892524015812309,0.8236113686505763
0.30788804198745034,0.39520935971119564,0.7971750276888226,0.31101052102795057
0.7519612979477184,0.898757493517408,0.5186082719595647,0.7868462704919559
