W,X,Y,Z
0.8317421881467941,0.9142433025669983,0.8802841426291015,0.6853417209400685
0.24692509836859372,0.2760463748548904,0.18023702797673538,0.6283120465672688
0.6752829371803332,0.7431094330446968,0.5071911704059087,0.8266021441648471
0.6418636901451851,0.6951226104930915,0.7961614485098446,0.33819619780984145
0.691149464275043,0.7809156226870692,0.5171480044411723,0.7372949132523956
0.60546529275753,0.6337610300553941,0.8041042458277916,0.5823851607311109
0.7579512255043712,0.8625909091785284,0.378143055199075,0.7801427985451302
0.42540613278564365,0.43518465342433504,0.7665679785021394,0.43547545503085333
0.8540086871036846,0.8944243302928706,0.5259874425317703,0.8510384037366182
0.2002869158171694,0.34945980733400434,0.7754183113345808,0.22112545952623522
0.5638889700333708,0.8392837550194816,0.5810578912486319,0.6396405226283874
0.751813997817655,0.5134199443935731,0.7568782559882544,0.7412210851977141
0.568785998482958,0.9117248817804701,0.4872932343649664,0.5122142979450621
0.7404326318452048,0.28266516236345085,0.8549054832762385,0.8565458837114168
0.6553419540616735,0.747013549712424,0.23022978354893556,0.26966180572896675
0.680943997103052,0.7277779969713032,0.6384712441334991,0.6590812568311942
0.6343392678636376,0.7124126884978472,0.7268872651277236,0.6840047516849297
0.7218511128566296,0.7495756117279525,0.5701536860359524,0.6629338051657439
0.573839995616081,0.7158511811996949,0.809644651293719,0.6818000974706664
0.7747969120261989,0.7385945336779672,0.389729003111034,0.7144513401987017
0.43280662130834724,0.6949400544963772,0.7706038188986765,0.5902900278380346
0.8107988075226342,0.7891397292445429,0.5120668019355328,0.8078182241243993
0.334434365742535,0.6142015894464665,0.7878860340430629,0.3602609437083087
0.7503589692136227,0.8559861780513028,0.5266617306986907,0.832024195347112
0.4653658581138384,0.45259826587303587,0.7733816549238632,0.3030766262038076
0.8520200972476977,0.9183763785182094,0.5948326481452686,0.7427923060368634
0.19256413294783503,0.28574789751437374,0.7485860141060983,0.5014975146784013
0.5533600307828063,0.7701457275177397,0.5667834470829349,0.9075327094242701
0.7656243003971697,0.6560839202812212,0.7122172024866765,0.14169007019161192
0.49305530355241184,0.8125619463874688,0.7373270737587284,0.4206691720334105
0.7938035788688259,0.5638786632092413,0.5740086902469289,0.8572118869678861
0.44910868067173493,0.8969108533183932,0.697983003579976,0.19956418609554508
0.7715031130220695,0.3296072966908129,0.7149364528431974,0.5671316821199714
0.552494448254658,0.8180403129753063,0.6439591269321178,0.7628940944049465
0.7605343170332848,0.5528537562734975,0.7064162200921754,0.5216256900296908
0.5063666615900422,0.9131630219963016,0.6652569923458084,0.7970618813186868
0.7602056358096156,0.2906972942864815,0.6434190687606904,0.4535942622742692
0.5779805902279948,0.7572732053806557,0.7657233254524272,0.8202845975619201
0.7594358853798153,0.6691438765012426,0.4591975699845102,0.372554790917577
0.5437265386468167,0.8646157885030714,0.8620725009038341,0.7765161448362607
0.7576737451063839,0.4634849890408088,0.21313404232233685,0.5129911999755149
0.5703631353662326,0.9239551726498653,0.579853322843147,0.8248478175732044
0.7268284903776551,0.22153361756664663,0.7434883760658842,0.37587555345488777
0.7023412499984159,0.6310718014195703,0.6239794696836916,0.7871371763772332
0.6262578053373005,0.8327811173625715,0.7063320906836738,0.4406018296175118
0.6629353110950474,0.5502367404340515,0.6810002009103393,0.8576211370357416
0.6995817794134844,0.9134986957710782,0.6226018645772974,0.2772171867052107
0.5649997128339135,0.28258995719803437,0.8186472615365621,0.6770693559466447
0.8670792529894581,0.7449181145678003,0.374319707457769,0.6627987944029954
0.21906644462975672,0.7067688191249487,0.8036582074117651,0.6572053564976281
0.5901952109831151,0.7631959004726714,0.41078351555442766,0.8057223770744413
0.7437042053120141,0.6711266600255841,0.789123807890983,0.4170965435206701
0.5390805529434104,0.8222247839276388,0.5183746063665094,0.8121269139817018
0.7860415453073142,0.547814471025644,0.790758288592144,0.4287306823067287
0.4841485243800664,0.923413831174701,0.5065514287578607,0.8085600116105461
0.7700740688781645,0.25878729157259245,0.7775375750575376,0.45517594998532385
0.6077868469985057,0.7064931533967758,0.5077371937587418,0.8192943676017618
0.7642506760074976,0.7665639765681656,0.7929057440728989,0.36391611055314144
0.45527816206911625,0.6544435647745322,0.5061681653405803,0.7654114543412485
0.8182339026083114,0.8364298402856678,0.800646852090402,0.5383996881646287
0.3152074495042626,0.506342848902428,0.45813163009144414,0.7881866722421059
0.7399548619153633,0.910656459843751,0.7996400391404362,0.5369535173294514
0.43693962002447206,0.30756440437869836,0.43841457553097435,0.8008400538948575
0.8719085214641448,0.7645599177345895,0.7956078470966671,0.47771639937173815
0.18010028992843644,0.6709340805354174,0.5067501305705975,0.7973167802386247
0.5089528279341945,0.8130874752153903,0.7953682315233597,0.5734722995557442
0.7640999974263001,0.5556793957813392,0.4692132556105431,0.8031215705263225
0.47596840469061685,0.9091343067575727,0.7997767492687818,0.39649922499306184
0.786880810333944,0.3017169709612376,0.4840064966225528,0.8303651543894288
0.5413937342219487,0.7740117220976913,0.7949970018176133,0.3191066580204601
0.7845206365973194,0.6318871913075915,0.5178098310902643,0.7520817498431371
0.45492844557479395,0.8453487393162716,0.793297011352064,0.47482673449297863
0.7866465586614555,0.48774097742648614,0.4801194474264271,0.8619555897331351
0.48457285107538384,0.9128605566853052,0.8008252568764495,0.20697778128829875
0.7641600239825665,0.28876902150294814,0.5376573403141298,0.5873325766753295
0.5923479027726347,0.7602674141503895,0.8316257325747732,0.7532435012370889
0.7428569006882072,0.6656703985391011,0.31038127738989574,0.5390633027037464
0.5332350684643826,0.8309858159150137,0.7394815199918336,0.8115163560416387
0.7725742419045795,0.5281823852789235,0.5147694211107384,0.4261131275340198
0.5143890860077489,0.924824069100373,0.8777451885056393,0.8162954524017635
0.7895659584044141,0.25057649856634573,0.15393948371116847,0.42769377676540915
0.521017363668823,0.6785747749717618,0.45283048639409323,0.8052467481260531
0.8074830273017828,0.8165239808067328,0.7926708293800783,0.4506691192701222
0.35020767025021726,0.5575871518343091,0.4559206103517616,0.9098508068373904
0.7775867764807329,0.8953973482891032,0.7832476252986902,0.20337061797888964
0.41418530904303896,0.3367597825228637,0.5475316979105133,0.5703118375431347
0.8619345922540662,0.8199434313215661,0.8027897831791153,0.839416044904501
0.20227565820103408,0.5472822485396144,0.35463709007185606,0.2489493148327487
0.5636933528398038,0.8987377694052682,0.8298218935275121,0.7321074658006245
0.7381720718301694,0.3313040709251962,0.3200096852343692,0.6103690634609726
0.6324853496688875,0.8338480987140585,0.7446774801633101,0.7351719257420498
0.6764482983145222,0.5324518585630632,0.5319519429151968,0.5736144467553261
0.6876221483411181,0.9438315676614165,0.8205674557780404,0.7754212168670144
0.5596074944737823,0.16790259724626846,0.3337194736692503,0.4832781499010232
0.8888626528006982,0.5547754889168747,0.7681846230644516,0.8428413676874188
0.19056465336144043,0.8981351953688247,0.4253513156041187,0.18127245578263917
0.5592850738965099,0.33341926697273366,0.8885446357954374,0.5363770797387397
0.8464206200832509,0.800514653971104,0.2107375643922828,0.8437527549211309
0.24342386747103506,0.5618456772818995,0.5494324744038569,0.2196813867154899
0.6312701076251875,0.9089011162453103,0.8724466644458376,0.6124001263390854
0.6772616838948147,0.30879880254391423,0.21944467046339436,0.7694754215155251
0.7658128661397718,0.7879425112313956,0.5845655385640189,0.4803665487843312
0.42694753240494415,0.6164222127931466,0.8126830979761188,0.8457823764792579
0.8373344338543751,0.8685053872010067,0.3267201784649916,0.36627927275589284
0.25251959745160824,0.3954318029557271,0.7816259651164499,0.7548319297048188
0.6640294131529582,0.8867658848539607,0.43967350775117015,0.6345604379386254
0.6341047061610282,0.3603471554034186,0.8317169328835993,0.7288541460602351
0.7597591734559938,0.8547609783122218,0.30877924493905345,0.5754523392661326
0.4691762355808607,0.46862573079328534,0.7352706954708881,0.7491198038421159
0.858728808029684,0.9212057440368256,0.5302201446673195,0.5976372049138193
0.1522028039304935,0.26545297804202556,0.828240586049244,0.7305690457272652
0.4682064474214447,0.71343956644521,0.32845292428761447,0.6869367210917531
0.804511682848599,0.7670757337224969,0.7687779153648253,0.7040005597815052
0.36119227002733467,0.660953864542963,0.4764518623115299,0.5793494362149985
0.7754963326151407,0.8279876181114213,0.8343305236100291,0.8530005284699567
0.415549795931116,0.49906689891495415,0.25387382099089045,0.22493947463309363
0.8210155772471353,0.9489195589594854,0.689910198738368,0.6177052388871423
0.28794047955184665,0.20128817813300362,0.6545994986195236,0.7032338585049209
0.7378656018002467,0.6034283998377483,0.6727086580942458,0.7345249677599763
0.5578542270939236,0.9084185233923937,0.594551049478337,0.5412206783912312
0.7440090050096038,0.29485225479672716,0.7870541477222277,0.8284368160003619
0.650148503796368,0.7429289737394164,0.4069135080847083,0.32393638198982244
0.6700975795089217,0.7082758549201973,0.8645531108258063,0.7561717105669747
0.6613176223018364,0.7656235904415434,0.20623220622371116,0.5088035356423836
0.6437943108859938,0.6541703167736479,0.568885434284136,0.8370824066209678
0.7060740982585149,0.8484984335652146,0.7299619720900127,0.3153370227986433
0.5632026198761533,0.4920302646963157,0.673216812150806,0.7325316498696166
0.831752023820109,0.9248935617615007,0.6747528761226838,0.5988204196512835
0.23573616315415627,0.24872116187341428,0.6810613906102142,0.717512771493716
0.6080201970087802,0.699580702953058,0.6541791691991277,0.7203854969995322
0.7402628549550668,0.765387668832921,0.6538382566379121,0.6084371107127714
0.5186175776042911,0.6660130948003572,0.7208028559825946,0.7332054482460498
0.8094921987750529,0.8316549047304139,0.5659798597598418,0.605274716119035
0.35348342932067733,0.5216014492504408,0.7948464391609836,0.7381750644346481
0.8185558867809022,0.9009761456853365,0.3986743398620345,0.656043747196078
0.2873438611349938,0.31073885180940874,0.79749656666263,0.666151250932958
0.7199611596003679,0.8000673938890097,0.452661084986006,0.784182207281727
0.5530036490720783,0.5665764257445671,0.816657537180401,0.43464228001115734
0.8059036405489151,0.9072089032515506,0.4368592592358861,0.8444222527581393
0.34497901817479215,0.28023631260369897,0.791231858972934,0.250112090735688
0.8007877100151521,0.7230057234115159,0.536414300324089,0.6638226369516661
0.36737803810548736,0.723390404663814,0.7830286815130173,0.6622070716298951
0.7569300350181689,0.7492606310993299,0.45701025923716226,0.7493225279019907
0.48649930892279974,0.6681448834498162,0.8112172433478813,0.5271893106819822
0.8119061012968757,0.8172000260394465,0.3947011907607824,0.8410246435339456
0.3267016236065872,0.5431190574296831,0.7691611145612894,0.2468772512118893
0.803595288811831,0.9297075496860342,0.5967935410804668,0.722362631291638
0.34680227351238185,0.26565588267574836,0.7717049234046892,0.5530841231843099
0.8207174833293066,0.6608646833963915,0.5075584368218561,0.8697670980988192
0.34104750189390143,0.8348981939598653,0.7721518176442655,0.1825698400802415
0.7413761677392252,0.5108398642148296,0.6455282648303154,0.5465625775073093
0.5818565190934983,0.9196759397239088,0.7448906465944728,0.7942055326015663
0.7134967315735001,0.27842670238476475,0.49403908050792605,0.4554027735645562
0.6995278706943521,0.755698969470264,0.8603146281253155,0.8437707294904584
0.5915937920518708,0.6861305726932891,0.18992520347368005,0.30196275086276375
0.7490945236316404,0.7960825113657942,0.5611780693129744,0.7253042493310033
0.49253214924558114,0.6037585199523628,0.7780450825980361,0.5788180186938504
0.8564463728414659,0.9153662035422,0.4778428647166131,0.822859964466287
0.18361671031368468,0.29150829913427767,0.7846609692248377,0.30681103935060094
0.5333029216829377,0.7563609269120593,0.5644440139219338,0.7770105182385527
0.7929862591386949,0.6807600713448887,0.7644885908017588,0.510414525705182
0.4488971387973306,0.8021316568847933,0.4875196806089039,0.7891336890567688
0.8092811296839107,0.5927595299208123,0.8067699680466632,0.5362785621141258
0.41170324921236917,0.8732819290148996,0.4323396341064116,0.7860160664331729
0.7688782237759969,0.41869263239897075,0.7957764890538191,0.5067241773673591
0.5434638432625813,0.8897126622428121,0.4690149654531701,0.8076929298911727
0.7550838878425885,0.3641917431559336,0.8134138143460398,0.43027798236764425
0.5840248169411698,0.8658799644268713,0.44968053751897136,0.8165938431358823
0.7256224318032949,0.43329995577707675,0.8088177310746144,0.35881005260716586
0.6337964474890795,0.8867495054180111,0.4556495640679363,0.7784827506796906
0.6411218585507756,0.38922365638893436,0.8035779596983268,0.4439437342087089
0.7572685274308496,0.8891842470647459,0.4733892627654439,0.8392558449933311
0.4502391273206054,0.3679936014120079,0.7990175422299713,0.2842962224646664
0.8874078224644993,0.8621103223204729,0.5211558161101341,0.7203331993337664
0.11089922622118494,0.44109363975889193,0.8032966525501675,0.5508893202772818
0.35298034435962033,0.9089443264464047,0.40511344823150025,0.9032174849813014
0.7428334877726814,0.3202427221236646,0.7552602260854984,0.22426385299714244
0.620916920685606,0.8077479026488485,0.6304752024241822,0.6012039440884442
0.7379816431662751,0.5722845547025494,0.7505374105518123,0.7813082004282034
0.577522056127884,0.9281623939597017,0.49363568117819434,0.44503940557202093
0.7282788321369197,0.24628625997421058,0.8603817603288612,0.8457546514440397
0.6751867064549316,0.6692422610726502,0.20148005268951635,0.26588022394037525
0.6568103033638049,0.8220425900406606,0.572592189829172,0.6736581295655699
0.6317681114779151,0.549567510430732,0.7772856123643203,0.6865843944801566
0.7525385519719401,0.9287236550389834,0.449776801737335,0.6613350557449091
0.45908079469353097,0.24620116635873207,0.8168751660751924,0.6984561531548013
0.8675712524028647,0.6870905790157954,0.35624612011971907,0.7064657586590949
0.21358305981171655,0.8338899120305361,0.7637589145109613,0.5754367453604796
0.5553961015760182,0.5045315316915268,0.5190253123840568,0.865806259382542
0.8056493942185335,0.9258302699982617,0.7843940821535237,0.24331850446402278
0.3249612525426958,0.24831714466512808,0.6017050082065859,0.6415558949171745
0.7726173806664548,0.6629736579576117,0.7631509083187658,0.7927954028360593
0.4777223327510852,0.809313207823143,0.4334996726638049,0.40699455967474996
0.7634634630932596,0.5516923185171447,0.8621235434026397,0.852946581586433
0.5226773509172922,0.9007197892266493,0.206057709153292,0.21272390367573063
0.7608567746815521,0.3258745875148765,0.5595575301481915,0.597162919395319
0.5878505232469844,0.8197681838020059,0.805585071239564,0.7538854521486961
0.7433472468291995,0.5394490682192606,0.38031556062734695,0.539636877561981
0.5451354741177042,0.9366199334854055,0.8186208048991511,0.8099114112227875
0.7560379197929731,0.21806616219488498,0.33470239332714563,0.42108637614634836
0.6248122494102532,0.6323616305508486,0.7873941063940717,0.8191434776838517
0.7337817218363483,0.8662120521440639,0.39737684477248275,0.3828369201825132
0.49273509561862106,0.44499667286615546,0.8004833449434993,0.8274626950629248
0.864639945662344,0.8954543908988307,0.3802170074500548,0.3894936586262724
0.16375406826574512,0.3476804004957644,0.8279642701743417,0.7903270192387463
0.48702419768861693,0.8425428662904471,0.30542165049429365,0.5828171322518323
0.7905612204726151,0.4879551928290787,0.7314791960007521,0.827823182308863
0.4675575513131974,0.9211840953196668,0.5241221079020205,0.3083062197630087
0.7757470827655674,0.2802334140186097,0.875851161372815,0.752427496445709
0.5567902294002124,0.743425654508819,0.1816453649489273,0.4910698769326316
0.7535367097258837,0.7241984486893173,0.4906948183202405,0.8459289965876463
0.5039419651149144,0.7370051616592929,0.7983205134720746,0.2705451007352941
0.7994204134446141,0.7059214380864723,0.5232771141229167,0.6997793608277122
0.4149462182407224,0.7615395417695061,0.8095161245330541,0.5865107257820861
0.7899769521289226,0.7000112080421496,0.4135327492504963,0.8354871873228338
0.4188218272412598,0.7894827331066965,0.7903975544954641,0.28574534790635886
0.7923161392525688,0.6196681322618048,0.5414795205498278,0.7441560213471443
0.4443276004681506,0.8726400913054779,0.7915953197381916,0.5147559216036164
0.7849161498212166,0.36752245323428406,0.4811169278009142,0.8600109892185377
0.528581082349153,0.884632489206949,0.7841424343247176,0.19699327246366616
0.7627107037486492,0.3749862749720424,0.5900027112887569,0.5627228586163667
0.5706891143900183,0.8390571797628964,0.7857220230797022,0.7613761089456156
0.738843008521674,0.4988714623484051,0.4191692227367689,0.5490971797115262
0.5871722543955104,0.9362142725612266,0.8066709530709844,0.7995608571372369
0.7109598396745318,0.22639144136110745,0.3625005571708415,0.4586359296957338
0.7144355825425475,0.6091803294478138,0.8200291667646757,0.8152606318773823
0.5951930836005974,0.8801933160770891,0.323637845776232,0.3602530707390263
0.7142613920219273,0.3667149195444607,0.7710956265178797,0.8000580340985652
0.6676086362025712,0.8321925429134948,0.4739048617572973,0.4150255654225435
0.6428721423436272,0.5264940916576725,0.8635105146506742,0.8451806958581565
0.7346652388030097,0.913121765944556,0.1937371743195718,0.306767981242427
0.49303161499930687,0.29405636477349323,0.5600177260185167,0.7327110671536726
0.8818200650970243,0.767564823680684,0.7754942281092766,0.6130056770136108
0.16313096718362446,0.6489731116914779,0.4886877309148977,0.7105338727198341
0.4995030852083836,0.8311154224111837,0.8128109171650213,0.727852274724903
0.7833987174423214,0.5232772721987943,0.35940639177675504,0.6505564358876657
0.5037599137068829,0.923292792703,0.7818999197699492,0.6706724663548989
0.7774900113945312,0.262226808701315,0.44859372579344314,0.7235121600902163
0.5772374296119347,0.7261200036311974,0.7868763262884143,0.5707786197306265
0.7650280860151525,0.7549322872513219,0.4889583980860022,0.8014266155061064
0.4632966558581511,0.6893659625939292,0.801798216936795,0.3835850618412848
0.8160077242077143,0.7831524319751314,0.44269609562131557,0.8336701446780939
0.3406968930833392,0.6473721664198353,0.7973603229313266,0.2789558673548794
0.7553131268690697,0.8439533895113034,0.5173964864526721,0.7301956576331297
0.46151479549791347,0.5005285272256003,0.8149224363326061,0.5497631852915158
0.8548801822016717,0.9328302675698844,0.41002552464544817,0.8476188648352148
0.2095885563804189,0.23610961312518952,0.7851064577825723,0.2343448184885811
0.583769795798876,0.6719927676344161,0.5717437279246957,0.6641716860336286
0.762860792053505,0.8114574403664673,0.7685218104291263,0.717803465307157
0.4805365185174042,0.5729560467086228,0.464080556479464,0.5692392232514047
0.8265819472503878,0.8925786702878544,0.8416124950446933,0.8503038242765786
0.23666134271283737,0.3409561822672483,0.26688627612379784,0.23971589064541668
0.6208955354298039,0.8497794802133749,0.7080830704551078,0.657423569712633
0.6773271960913807,0.4790345288671964,0.6097415273659489,0.6930836769838928
0.6975103102980198,0.93651695535335,0.7359287075450948,0.6383660936878589
0.5791828938264519,0.22261115363849632,0.5627744963686365,0.7173681733483606
0.8433744808809406,0.6435956290125542,0.7934167378176277,0.6212698459716675
0.31096747973147854,0.8220240592750352,0.44361966121230123,0.6921105043012054
0.6849673313129726,0.5121175354089524,0.8238893004721086,0.7271583241873357
0.6849066442360688,0.9311668077625311,0.3462846182720944,0.60826025002076
0.5914074593440495,0.2205606818685962,0.7765822461054849,0.7488318574963706
0.8528817262822511,0.6410870245508078,0.4328436171246573,0.5459602330577958
0.27958116738839767,0.8558023367496744,0.8467602407133898,0.7924325510519712
0.6696555783387862,0.4736623646749918,0.2382587678887588,0.538664740176536
0.731585273196986,0.9230616123157872,0.6249622597631632,0.8187849286580274
0.5056444137047699,0.2826802030471899,0.6719417871962905,0.3448498444145561
0.8865840015500254,0.7526071079241864,0.7390948104220594,0.789243535670794
0.13937228001501292,0.7080287775767895,0.5169790630241723,0.39936054936832033
0.4153391083616239,0.7758063000534915,0.8837174131769355,0.8822155627172997
0.7809728403233871,0.6302360517025082,0.10912668840048326,0.2567129475186862
0.47311247264741935,0.857758605633952,0.32694568461250934,0.6299941923642577
0.7756196741640322,0.4506169320813404,0.7506827088331324,0.7792281519852963
0.5219521183275369,0.9218318834866935,0.4853235875033452,0.43729420492323656
0.7542700155661026,0.27642525867987744,0.8463915220476466,0.8493070516220389
0.6041804279893259,0.7472136022006077,0.22328263714476604,0.23469566390614122
0.7324478503840836,0.6997479551335211,0.6386897846755608,0.6284139697313493
0.5480343628832075,0.7764053316337278,0.724968021985619,0.7222860399441523
0.7775650561038872,0.6755638969219843,0.5554888035863459,0.6155830553745824
0.43795609937166174,0.8084701455078804,0.8053795531116819,0.7760406346960215
0.7883225145545322,0.5487546205462572,0.37193567109525005,0.5434268200461254
0.4790661932217023,0.9237394622269418,0.8018349058331934,0.7717442986705939
0.7746025979574839,0.26898921359174577,0.3650284868315731,0.5286459344658452
0.5829864805101582,0.728326525406961,0.7891409739905945,0.7869990769693067
0.7528299975042857,0.6932368753293578,0.40936362765684525,0.4687486379927697
0.49770618657666643,0.7793022444518788,0.8363709268431739,0.8194646435204276
0.808769365304315,0.6474967447577937,0.26066780861236266,0.4378909952043344
0.37476233308092305,0.8772944826451632,0.7072690008457853,0.7926096955101322
0.7433234379048888,0.4039555153928141,0.5795745127177275,0.5238597275754737
0.5969728184875037,0.8959894102871224,0.8018723849577655,0.8000081033937305
0.7188470933723867,0.34351367036606917,0.36849690398047885,0.43023040490532205
0.661053246251226,0.8383111117013827,0.7811937356936882,0.846272231122993
0.630238257376167,0.5045236452805819,0.41885736939873636,0.31519967360138823
0.736382435516379,0.9364344532353305,0.861501494294888,0.7677066655161349
0.5077648504156175,0.19894066960804166,0.21246138744100315,0.4579095763530045
0.8874157434149568,0.593168968275957,0.6507419320450395,0.8444701399786649
0.19036548825835292,0.8765099260585388,0.6645265328159351,0.21144651319227262
0.5138606940950832,0.39540376347609285,0.7915806769499364,0.6358105856490168
0.8739227815225141,0.8801456546095301,0.42883807619194847,0.7660256488573963
0.13791786404540873,0.3754870139328871,0.8065061891854562,0.43680846956752767
0.4351838521993547,0.8734956032319011,0.4523212712026756,0.9433407989323865
0.7734201808998907,0.3951149107904918,0.7890663265969551,0.06458911646366645
0.545337234794686,0.8767444684838999,0.6095424855933442,0.20848113401428084
0.75385560652226,0.39606648394333366,0.8475103009369936,0.593642188668816
0.5716267269322464,0.8856716758676257,0.316942041079962,0.7466859161808431
0.7347369930222769,0.37896176566955403,0.7299906359430336,0.5242762270746331
0.6336843850571325,0.8553267954987268,0.6058133844381308,0.8113346012015609
0.6620546319825646,0.45318392661141055,0.7150667991728094,0.41757300940739855
0.7338435939398505,0.9007522192844348,0.6421073891988629,0.8159580131598559
0.4948308743128434,0.3292919263609961,0.7068718940454465,0.37004514122054644
0.8886869041683597,0.8212036449240394,0.6819842900598001,0.8198255530803803
0.10984915187910245,0.5319301329937063,0.6030379678848247,0.3143550800597879
0.33386894409504986,0.9237499911238652,0.8258464953779364,0.8063420612291425
0.7304195103443203,0.2714907055513139,0.32128111747623034,0.48670287542207985
0.6711896696866816,0.7258061752276125,0.7501006264675187,0.8266688764143701
0.6437232617823524,0.697877241021449,0.4952727679188648,0.3391912738455136
0.6949889474261809,0.7800162326592969,0.8968823156872534,0.7831418129576865
0.5989247621795508,0.639534678563987,0.10523946743904349,0.4458180918778891
0.7637929539974102,0.8768281250094162,0.33972413201455376,0.8596751639655528
0.4389345790216019,0.40039465947625286,0.7449882540571362,0.23613105483579264
0.8457563472035061,0.8872770983748822,0.648885827240878,0.6401512441053923
0.22628276189420216,0.37151877091838714,0.6961771221764118,0.6771962964340519
0.6255153519348332,0.889921398116373,0.6384787538645951,0.7796135114125461
0.6647356917763876,0.36060423055187407,0.6949151911265311,0.47156227413629953
0.7305670931309317,0.921498647578281,0.6696693851989874,0.8596443148202795
0.4909657766470417,0.26939359298300125,0.6246877480380724,0.23356608269857554
0.8836110661728036,0.7271766635331147,0.8437519352092107,0.6353639471794392
0.14718957005385414,0.7285308323270339,0.3011545912147455,0.6776789532227022
0.41806969171372593,0.742793310539949,0.6993021858958942,0.8033371972949273
0.7796294087277985,0.7007258657637124,0.5885712303672647,0.47888361253030576
0.4439439690770212,0.7762134427264545,0.7850391037305707,0.8114634796581891
0.815475738141107,0.6642116717605164,0.40476789247329453,0.4609058096828479
0.3732865656884548,0.8330475273362679,0.8491897261401056,0.7516476366906351
0.7282335894661658,0.5085924350226295,0.2657648204959403,0.6105875860954252
0.5601574965729089,0.9673755757453892,0.6761870515077092,0.736479208732647
0.7234898571331906,0.12968826864381974,0.664137745683509,0.5999052606175767
0.7106822075714152,0.41984250314617844,0.7275188437274791,0.7535660861754374
0.6201644817995259,0.9022541274925185,0.5447752070650342,0.4972703783738044
0.6843259565806172,0.32460516742022866,0.8253595683068564,0.8519699890875098
0.7392132278168677,0.801122682114864,0.2627675665518476,0.26315554761369253
0.5056080300950772,0.6019443649663698,0.7275931210371164,0.6916883548112918
0.8086476035209502,0.8841879547799762,0.5595859833390957,0.6593809520848501
0.32404124403487417,0.3801512460257435,0.7769392964754918,0.6589931227001619
0.7823749480029548,0.8595088592667489,0.4668733800828229,0.7831113918003425
0.39877985609990835,0.44179728390554157,0.8056073126892559,0.3970081396480244
0.8192580303622865,0.9169214792254754,0.456976319717065,0.8484045146298923
0.31537992572029394,0.29069773084051376,0.7903773985796645,0.27439702234731433
0.7764806602640959,0.7739678047510103,0.5632964890812384,0.7334600679463656
0.44210317994481135,0.6609423495171173,0.7884302607455699,0.546358226253079
0.8631663054122917,0.8289548632339693,0.45722589239673983,0.8491975101122254
0.1883007683807704,0.5532135085705595,0.7919271168984287,0.22387805079325884
0.5176793073303736,0.9259150749672741,0.5546966258021706,0.6159891180202347
0.7534230989163115,0.27799265693077463,0.8164954642716051,0.8261957136812874
0.606307639298754,0.7244018860239949,0.3162540973997988,0.3286962980343984
0.7317007248888163,0.758346768693274,0.7798594702396433,0.7454540476578622
0.5365373972272919,0.6802544918245842,0.45623521098121733,0.5034749216753153
0.7858758766313136,0.8067596321533087,0.8313415225209513,0.8565350427147297
0.4054668826593733,0.552707237779772,0.293053236106062,0.23372570990356034
0.7979788979175887,0.922681597009582,0.7393562648806786,0.6476972114799581
0.34394868021493236,0.2488775594413625,0.5426378295736826,0.6672477670572831
0.8047150567479322,0.688138745428226,0.7907535307177098,0.7922086380855842
0.37612625661789667,0.7870395243159752,0.39999540607197015,0.39264320251105916
0.7507333222784914,0.6210845399736447,0.8517293703883871,0.8465900574795979
0.5288143948849973,0.8755982570787411,0.21585620479877257,0.26610373883612226
